;Player_Name;Transcription_Text
1341;TALIESIN;What are you doing here?
1342;JOE;That's a long story.
1343;JOE;Weeks ago, we wound up attacked by a cult, my companions and I.
1344;JOE;This cult was led by a Death Knight.
1345;JOE;And a sorcerous woman.
1346;SAM;Lady Briarwood.
1347;MARISHA;Sylas?
1348;JOE;And then Vecna followed.
1349;JOE;And we were ambushed.
1350;JOE;My companions and I were marked for death.
1351;JOE;They were all destroyed.
1352;JOE;And I watched that Death Knight burn the closest thing I've ever had to a brother.
1353;JOE;And he cut the still-beating heart out of our goliath.
1354;JOE;And then these buzzards came to pick my bones, thinking I was dead.
1355;JOE;But I wouldn't die.
1356;JOE;The queen had another plan for me.
1357;SAM;The queen?
1358;SAM;What kind of queen?
1359;JOE;I hold up my shield.
1360;MATT;Make a religion check, Scanlan.
1361;SAM;Hm, that's no good.
1362;SAM;11?
1363;MATT;You have passing knowledge that the symbols that adorn both around Arkhan's throat and the shield that he holds up are that of the Scaled Tyrant, Tiamat, which is the patron god to chromatic and evil dragons all across the world.
1364;LAURA;Oh, he's evil.
1365;LAURA;That's evil.
1366;LAURA;That's the evil dragon.
1367;LAURA;Potentially.
1368;SAM;You serve this queen?
1369;TALIESIN;He's our kind of evil.
1370;TALIESIN;It's fine.
1371;JOE;I understand that because of my dogma, we belong to groups that would never mix, but I can assure you, if you help me get revenge on the one that killed my friends, I swear to you, I will fight for your lives with the fury of a man who is already dead.
1372;TALIESIN;I think we have a surprising amount already in common.
1373;TRAVIS;Good pitch.
1374;SAM;Devil's advocate: maybe not.
1375;SAM;I don't know, maybe--
1376;LIAM;I mean, I'm just going to do an insight check on principle.
1377;JOE;I make the gloomstalker snarl at the two Scanlans.
1378;MATT;(snarls)
1379;LIAM;Yeah, I rolled an eight.
1380;LIAM;He checks out.
1381;MARISHA;Quick question.
1382;MARISHA;We didn't roll our temporary hit points for our Heroes' Feast.
1383;MATT;Oh, you did not.
1384;MATT;You should do that.
1385;MARISHA;Can we do that?
1386;MARISHA;Or does Pike do that for us?
1387;MATT;Yeah, Pike, you roll the temporary hit points.
1388;MARISHA;For all of us, right?
1389;MARISHA;It's an additional 2d10, I'm pretty sure.
1390;MATT;So roll 2d10, Pike.
1391;MATT;And everyone who was present for that--
1392;LAURA;Oh, yeah, you should give us a speech.
1393;LAURA;How long does that last?
1394;MARISHA;Oh, I totally should've given a speech.
1395;LIAM;That's a ten-minute one, yeah?
1396;MARISHA;No, it's a short rest thing.
1397;MARISHA;But it's a thing that lasts until--
1398;LAURA;Later, then.
1399;MARISHA;Yeah.
1400;MARISHA;I should've done that before, but I'll do it next time.
1401;SAM;Whatcha doing over there, Johnson?
1402;ASHLEY;I'm just looking for my tens!
1403;LAURA;Oh no!
1404;LIAM;Two ones.
1405;MARISHA;Two ones?
1406;ASHLEY;Wait, are these 12s?
1407;LAURA;No, those are tens.
1408;MATT;All right.
1409;MATT;So you guys gain two additional hit points, to your max hit points.
1410;LAURA;That is such a bummer.
1411;JOE;Is that everybody?
1412;MATT;Yeah.
1413;MATT;You weren't there for the meal, unfortunately.
1414;MATT;It's from earlier.
1415;LAURA;"It's okay; the meal didn't do a lot, apparently."
1416;ASHLEY;So glad I'm here to be useful.
1417;MATT;However, everyone does still have their advantage on wisdom saving throws and you're immune to fear.
1418;MATT;Which is pretty huge.
1419;MARISHA;And poison.
1420;MATT;And poison.
1421;MATT;The hit points are more of, like, a bonus.
1422;MATT;You're fine.
1423;LIAM;It was slim fast.
1424;LIAM;Slim feast.
1425;MATT, MARISHA;Slim feast!
1426;JOE;Can I feed this thing a healing potion?
1427;MATT;You may.
1428;ASHLEY;I really thought I was going to roll two tens.
1429;JOE;Greater?
1430;JOE;I think greater.
1431;MATT;If you have, yeah--
1432;JOE;I have a greater.
1433;MATT;So that would be 4d4 plus four.
1434;ASHLEY;I rolled the wrong, I actually rolled the wrong tens.
1435;JOE;"That's nine; that's not great."
1436;SAM;No, that's not great.
1437;SAM;We'll figure it out later.
1438;TALIESIN;We know Lay on Hands and some such.
1439;JOE;Well, I have them, I just don't want to blow them.
1440;TRAVIS;Wait.
1441;TRAVIS;You can't die?
1442;SAM;Is that true?
1443;SAM;Wait, when did he say he couldn't die?
1444;TRAVIS;Well, he said, like, She thought I was dead, but my queen--
1445;SAM;He said he would fight like a man who is dead, but he wasn't--
1446;TALIESIN;It was a metaphor, Grog.
1447;TALIESIN;It was a metaphor.
1448;SAM;Oh, no, you're right.
1449;LIAM;"Do you mean actually; have you died?"
1450;JOE;It's kind of a colloquialism for religious folk.
1451;JOE;You know what I mean?
1452;JOE;Like, I hit a death save.
1453;LAURA;Oh, tight, tight, tight, tight.
1454;SAM;I touch him to see if he's real.
1455;JOE;I blow smoke out of my nostrils, like a little fire.
1456;SAM;Kind of squishy.
1457;SAM;Really soft.
1458;TRAVIS;Thank god he's wearing that armor, huh?
1459;SAM;Yeah.
1460;SAM;Pudgy.
1461;JOE;I'm going to pump 30, then, back into this gloomstalker.
1462;JOE;Plus the nine.
1463;JOE;So there was, what, 51 that came off?
1464;MATT;50 points of damage were taken off.
1465;JOE;50 points, so I put 39 back on, so that's 11 off.
1466;MATT;Yep, you got it.
1467;TRAVIS;When do we want to do Freedom of Movement stuff?
1468;TRAVIS;Not yet?
1469;LIAM;That's short term.
1470;LAURA;Right before.
1471;LAURA;That only lasts for an hour.
1472;LAURA;Here's the thing.
1473;LAURA;Do we go for the outer walls to take out the shield first?
1474;LAURA;Probably.
1475;LAURA;Once we go in, we're going in.
1476;SAM;The outer walls of the city?
1477;LAURA;Of Thar Amphala, yes.
1478;SAM;How are we going to take down entire walls without being--
1479;LAURA;We don't have to take out the walls.
1480;LAURA;We have to break a couple of the crystals.
1481;MARISHA;Yeah, those crystals that we started to break when we were in the Shadowfell.
1482;TALIESIN;If just do a hit and run, we can cause so much chaos that all of these gloomstalkers are going to be busy dealing with everything in the air.
1483;LAURA;Hey!
1484;LAURA;You remember our old plan of just set everything on fire?
1485;LAURA;Let's set everything on fire!
1486;MARISHA;Yeah!
1487;MARISHA;In fact, that's actually a brilliant plan.
1488;MARISHA;We could disable a crystal, maybe I could light a signal, distract people.
1489;MARISHA;While they're distracted, we make it to the next one.
1490;TALIESIN;And as long as we're close to that one, they don't know that we're here.
1491;TALIESIN;They can't see us.
1492;JOE;What are these crystals?
1493;SAM;We don't know where these crystals are!
1494;TALIESIN;They're all around the outer wall.
1495;LAURA;We saw them when we were in the city before.
1496;MARISHA;Yeah, in the Shadowfell.
1497;MARISHA;Remember, we jabbed at one, and decided against it.
1498;SAM;All right.
1499;TALIESIN;If we break these crystals, this could help--
1500;MARISHA;Everything.
1501;TRAVIS;Does anyone know that you're here?
1502;JOE;Vecna.
1503;JOE;The female wizardess.
1504;LAURA;She knows?
1505;JOE;And the Death Knight.
1506;TALIESIN;And if they've been watching, he just vanished.
1507;TALIESIN;We should run now.
1508;JOE;But they thought I was dead.
1509;JOE;They left me for dead.
1510;LAURA;So they don't necessarily know you're in the city.
1511;JOE;I think they'd be surprised to see me.
1512;LAURA;Okay.
1513;LAURA;All right, cool.
1514;MARISHA;Let's move.
1515;LAURA;Okay, stealthily, let's try to make it to the outer wall so that we can cut out some of these crystals.
1516;MATT;Okay.
1517;MATT;First off, make a perception check as you glance out to see how close you are to the nearby wall.
1518;LAURA;30.
1519;MATT;30, okay.
1520;MATT;You notice you're on a different part of the city than you were previously.
1521;MATT;If the city's moving forward, if you consider the direction that the titan is traversing forward, you guys were to the back and right side of Thar Amphala.
1522;MATT;"Like a clock; if twelve o'clock is where it was traveling, you guys were around four or five o'clock."
1523;MATT;Looking now at the layout of the city, you're closer to 11 and 12 right now.
1524;MATT;And you're maybe about 200 feet from the nearest wall.
1525;MATT;You can see the curvature of the dome is pretty striking from your current position.
1526;MATT;And you can see the pulses, the waves.
1527;MATT;Imagine like a reverse waterfall of energy shooting upward.
1528;MATT;And every now and then, there's a burst.
1529;LAURA;Does it look like there's an area that the pulses are brighter, along the wall?
1530;MATT;Yes.
1531;MATT;You do see the pulses aren't universal.
1532;MATT;There are certain locations, about six of them throughout the city, that you occasionally see them (bursting), and they spread out.
1533;LAURA;Are we close to one of those pulses?
1534;MATT;You can maneuver there.
1535;MATT;It's not directly behind you, but you can eventually get to that location, yeah.
1536;LAURA;Okay.
1537;LAURA;"I see where one of the crystals is; let's move towards that."
1538;TALIESIN;We'll get Grog to smash it to smithereens.
1539;TRAVIS;I smash (stumbling) mitheens.
1540;ASHLEY;You do.
1541;ASHLEY;To mitheens.
1542;TRAVIS;(drawn out) Mitheens.
1543;TALIESIN;You're so good at punching walls.
1544;MATT;All right.
1545;MATT;I would like you all to make a stealth check.
1546;MATT;Are you all walking on foot?
1547;MATT;Are you taking the gloomstalker?
1548;JOE;I'm on top of the gloomstalker.
1549;SAM;Is it walking?
1550;MATT;Yeah.
1551;JOE;It's walking right now?
1552;MATT;It's currently walking, unless you want to hover with it.
1553;SAM;You got to stay within 60 feet of us?
1554;SAM;30 feet?
1555;MATT;60 feet.
1556;JOE;I'd like to hover.
1557;MATT;As you guys are staying lowkey, Arkhan is currently riding against the back of this gloomstalker as it's hovering in the air above.
1558;MATT;And the stealth check you're going to be rolling is going to be to see whether or not anything notices you on the back of a gloomstalker.
1559;MATT;The gloomstalker is not going to register on the radar of any of the current watching creatures, because it's part of its posse for the moment.
1560;JOE;So is this with disadvantage for plate armor, or not?
1561;MATT;"I would say no, because it isn't a movement-based stealth check; you're just trying to stay still."
1562;JOE;With the bonus.
1563;LAURA;Plus ten.
1564;JOE;Love it.
1565;JOE;Good.
1566;JOE;31.
1567;MATT;Shit, all right.
1568;MATT;You're just clutching the exterior of it, trying to stay low.
1569;MATT;You're pulling into your armor like a turtle shell, since it is black.
1570;MATT;And using that to try and blend into its form
1571;SAM;And can we kind of stay under the shadow of the gloomstalker?
1572;MATT;You guys can move along.
1573;SAM;Oh, 29 and 20.
1574;TALIESIN;34.
1575;MATT;Keyleth?
1576;MARISHA;32.
1577;MATT;Vax?
1578;LIAM;I rolled a four, so it's 37.
1579;MATT;Fucking rogue.
1580;LAURA;29.
1581;ASHLEY;18.
1582;TRAVIS;What?
1583;ASHLEY;No, I did it wrong.
1584;TRAVIS;Oh.
1585;TRAVIS;19.
1586;MATT;Okay.
1587;SAM;His head has muscles.
1588;MATT;Okay.
1589;MATT;A five and a six.
1590;MATT;All right, so.
1591;MATT;As you guys begin to maneuver through the streets, dodging from building to building, on the outskirts of Thar Amphala, thankfully, the streets are a little more sparse on the edges.
1592;MATT;You also notice as you're traversing, and this is interesting.
1593;JOE;It's his head shot.
1594;LAURA;I would have liked if he had signed it.
1595;JOE;It's Arkhan's commercial head shot.
1596;MARISHA;Yeah, yeah, yeah.
1597;MARISHA;You need to print one in black and white.
1598;LIAM;(deep voice) If I'm good at reproductions.
1599;JOE;This is, like, work in the office look.
1600;MARISHA;(laughing) That's such an L.A. joke, yeah.
1601;MATT;All right, so.
1602;MATT;As you guys are maneuvering, Vax, Vex, and Keyleth as well.
1603;MATT;You have the high passive perception of the group.
1604;MATT;You notice that the droves of undead that have been clogging the streets of this city, and the clusters of cultists that have been running about busily, running from location to location, with some work on their midst.
1605;MATT;The undead, who were just scattered and wandering, are now unified and moving in patterns.
1606;MATT;They're now being driven by some intent.
1607;MATT;Whereas once they were just scattered amongst, and in a holding pattern, now they're maneuvering with solid purpose, away from the sides of the wall, and the shields, which enables you to go relatively unnoticed.
1608;MATT;But you're seeing them now, gathering towards similar tunnels to the one you came up in.
1609;MATT;You can see dozens and dozens of zombies and skeletons, and the occasional robed cultist, both warrior and mage alike, all beginning to make their way down into the titan, at various points in the city.
1610;SAM;Making their way down.
1611;TALIESIN;They're going to go attack the city.
1612;LAURA;We got to get these shields down so that Vasselheim can actually have--
1613;MARISHA, LIAM;A fighting chance.
1614;TRAVIS;Let's find the crystals.
1615;MARISHA;All right, let's do it.
1616;MATT;As you guys make your way around the edge of the city, you follow these pulses.
1617;MATT;They occur every two minutes or so, so you have to keep an eye out for it until one happens and then reorient your direction, but you taking point on this, you lead everybody, darting from place to place.
1618;MATT;Man.
1619;MATT;Rolling shitty-ass perception.
1620;TRAVIS;That's okay, Matt.
1621;MATT;That's okay for you guys.
1622;TRAVIS;Let it happen.
1623;MATT;Eventually, you come around one cluster of exterior buildings.
1624;MATT;It looks to be what was once a manor, that was converted to a fortress.
1625;MATT;Like a small exterior fortress to this inner circle of Thar Amphala.
1626;MATT;You curve around and there you see, familiar to you from once before, the walls that surround the exterior of this inner sanctum of Thar Amphala, and the basis of this field that contains the entirety of the city.
1627;MATT;Looking at the wall, you can already feel the dangerous vibration of this field being so close.
1628;MATT;There's this violent hum to the air, that with each pulse hits this certain frequency of sound that causes your ear to tweak just a hint.
1629;MATT;And you can see violent waves of green-blue magical energy, (pulsing) up the side of the wall, like a very powerful reverse waterfall.
1630;MATT;Shooting up, to gather and maintain this field.
1631;MATT;You cannot see the crest.
1632;MATT;The crest was visible from the outside of the wall.
1633;MATT;And the energy field is being produced on the outside of the wall.
1634;MATT;You're on the inside of it.
1635;MATT;But you can gather the base location of where this burst is happening to get an idea of loosely where it might be.
1636;LAURA;How thick is the wall?
1637;MATT;You don't know.
1638;LAURA;And we saw the crest before because there was a doorway in the outer wall.
1639;MATT;Correct.
1640;MATT;Yes.
1641;LAURA;Is there any kind of doorway around us?
1642;MATT;You glance over to where the door was, below the crest, before, and you can see the opposite side of a door, currently, yes.
1643;MATT;It is shut.
1644;MATT;And appears to be made of hard wood with-- It's iron bar reinforced crosshatch.
1645;LIAM;Well, we can try the door, and then if that doesn't work, Grog can make a new one.
1646;LAURA;Yeah.
1647;LIAM;Let me check out the door.
1648;TRAVIS;I'm not really so keen on making doors, as opposed to knocking them down.
1649;TRAVIS;I'm a craftsman.
1650;TRAVIS;All right.
1651;TRAVIS;I'm just, me.
1652;LIAM;I'm going to check and see if the door is trapped.
1653;LAURA;How are you with doors?
1654;JOE;Pretty good.
1655;TRAVIS, JOE;Yeah!
1656;TRAVIS, TALIESIN;Sh!
1657;LIAM;26.
1658;MATT;Thankfully only rolled a nine.
1659;LIAM;26 for investigation on the door.
1660;MATT;The door is locked, but it is not trapped.
1661;LIAM;All right.
1662;LIAM;Let's open it up.
1663;JOE;I hand Grog some jerky from my pouch.
1664;JOE;Hungry?
1665;TRAVIS;Oh, fuck yeah.
1666;TRAVIS;Don't share it.
1667;LIAM;28.
1668;MATT;28, okay.
1669;MATT;So the door (clicks).
1670;MATT;And it's interesting, as you put your lockpicks in to feel the tumblers, you can feel the metal vibrating.
1671;MATT;Like the entire door is just (buzzes).
1672;MATT;And as you hit it, and the door swings open, almost like something's been pushing it on the opposite side.
1673;MATT;It swings open and slams on the inside of the frame, and there you're looking at a wall of violent green arcane energy.
1674;MATT;(whoosh) Coasting by-- Actually, this is blasting downward right now, because the threshold crest, as you recall, was above the doorway, in the wall.
1675;LAURA;Can we see it?
1676;LAURA;Like above the doorway?
1677;MATT;No, it's flush.
1678;LAURA;It's like on the other side?
1679;MATT;It's on the other side and up on the wall.
1680;MATT;And currently where the door opens, there is violent magical energy slamming down.
1681;LAURA;Do you think it's possible to, like, punch up on the archway and knock the crystal down?
1682;LIAM;I pick up a rock about that big, walk ten feet back, and throw it at the energy.
1683;MATT;It hits the field, and there's a violent flash in that section, about a foot radius around where it was, and the rock shoots past you.
1684;MATT;Make a dexterity saving throw.
1685;LIAM;Ooh, that's not good.
1686;LIAM;16.
1687;MATT;16?
1688;MATT;Strange.
1689;MATT;Wow!
1690;MATT;That's the first time you've failed a dex save in a long time!
1691;LIAM;Yeah, I rolled a three.
1692;MATT;Oh, thank god.
1693;LAURA;So happy about it.
1694;MARISHA;You are fallible.
1695;MATT;You take six points of bludgeoning damage.
1696;MATT;That's a d4 plus two.
1697;MATT;But it literally pelts you in the side of jaw and the neck, and you turn around and feel it.
1698;MATT;And you can feel the pulsing of the blood begin to flow into the bruise that's going to be there tomorrow.
1699;LIAM;I literally just got choked to death 18 hours ago, so I'm not sweating it.
1700;LIAM;What're we going to do?
1701;TALIESIN;Grog?
1702;TALIESIN;Let's start drilling up.
1703;LAURA;Try punching up.
1704;SAM;All right, but if we interfere with that forcefield and it somehow hits us, we're going to be hurting.
1705;TRAVIS;Oh, yeah.
1706;TRAVIS;Not only should we back up a little bit, except for me, we should also have an area that we're going to run to, right?
1707;TRAVIS;Because I'm sure this will bring the noise.
1708;MARISHA, LAURA;Is there a house nearby?
1709;MATT;There's about a 20 foot gap between the wall and any nearby building, and there is the large, fortress-like manor that you saw earlier.
1710;MATT;"I mean, I say fortress-like manor; it's not a huge house."
1711;MATT;It's two story and a decent size.
1712;MATT;But it looks like it's been reinforced in the walls, like somebody had designed for it to be a place to hold off some sort of a stand, probably from the war with Pelor's army, long ago.
1713;MATT;That's the closest thing to this doorway.
1714;LAURA;Okay, we can get ready to run there.
1715;LAURA;However, we're staying within 60 feet of you while you're punching.
1716;TRAVIS;Arkhan's going to stay, just in case it needs, like, a double--
1717;LAURA;A double punch.
1718;TRAVIS;Yeah.
1719;TRAVIS;You know.
1720;MATT;"It's probably more than 20 feet, actually; it's probably like 30, 40 feet."
1721;LAURA;30 feet away?
1722;MATT;Yeah.
1723;JOE;How many gloomstalker riders are in the sky above?
1724;MATT;I mean, overall?
1725;MATT;Make a perception check.
1726;JOE;Okay.
1727;JOE;Yikes.
1728;JOE;Eight.
1729;MATT;There's a lot of them.
1730;TRAVIS;Sky's clear.
1731;MATT;Like, there's a lot of them by Entropis.
1732;JOE;Gloomstalker shit hits me in the face.
1733;MATT;Yeah.
1734;MATT;But you do notice that there's-- where previously there wasn't, there's a cloud gathering at the top of this dome funneling down onto Entropis.
1735;TRAVIS;Actually.
1736;TRAVIS;Well, hold on.
1737;TRAVIS;You got to stay here, right?
1738;TRAVIS;Because of the--
1739;LAURA;"That's what I said; I'm staying within 60 feet of you."
1740;TRAVIS;I would like to rage.
1741;MATT;Okay.
1742;TRAVIS;And I go: Tiger Uppercut!
1743;TRAVIS;and I just punch the roof of it.
1744;MATT;Go ahead and make an attack.
1745;LIAM;Destroy.
1746;TRAVIS;Yeah, destroy.
1747;TRAVIS;23.
1748;MATT;That hits.
1749;MATT;Go ahead and roll damage, d4 plus your strength modifier.
1750;TRAVIS;That is 15.
1751;TRAVIS;Just by itself.
1752;TRAVIS;So.
1753;MATT;Times two.
1754;MATT;That's 30 points of damage with a punch.
1755;SAM;One Punch Man.
1756;MATT;Fucking siege, man.
1757;MATT;That's good.
1758;MATT;As you slam into it, you guys watch as, right above the doorway, in the door frame, the entire wall-- Just a spider crack shoots up about 20-- The wall is about 30 feet tall or so.
1759;MATT;Actually, probably not.
1760;MATT;It's about 20 or so feet.
1761;MATT;And it cracks up to the very top, and you watch as large parts of it break off and fall, but it hasn't completely collapsed.
1762;MATT;But it's sustained some very serious damage.
1763;TALIESIN;One more and we run.
1764;TALIESIN;And take cover.
1765;TRAVIS;One more?
1766;LAURA, ASHLEY;Yeah.
1767;MATT;I also need you to go ahead and make a constitution saving throw, please.
1768;LIAM;I'm going to walk up behind him--
1769;JOE;He's within ten feet of me.
1770;JOE;He gets a plus four.
1771;LIAM;And plus two from me.
1772;MATT;Awesome.
1773;MATT;Well, they don't stack.
1774;LIAM;Doesn't stack?
1775;MATT;The plus four is what you get.
1776;LIAM;Then I'm backing the fuck up.
1777;MATT;From the aura.
1778;JOE;Aura of Protection.
1779;JOE;Provided by Tiamat!
1780;TRAVIS;24.
1781;MATT;24?
1782;MATT;All right.
1783;MATT;You suffer-- it would be 14 points of force damage, reduced to seven and you're pushed back 20 feet, but you're not knocked prone.
1784;MATT;So as you slam into it, there's a burst of arcane energy out of that section of the doorway and wall that slams into you.
1785;MATT;You go spinning past, spiraling, and you catch yourself on the ground about 20 feet away, in the middle of the open there.
1786;MATT;Catch yourself.
1787;LIAM;Feet skidding, like a Jackie Chan film.
1788;MATT;Still don't fucking see you, okay.
1789;TALIESIN;It's a very loud--
1790;MATT;I'm rolling so shitty today.
1791;SAM;Yeah, well.
1792;SAM;You're going to roll well when it counts.
1793;JOE;I'll take a shot.
1794;MATT;You take a shot as well?
1795;JOE;Yeah.
1796;MATT;All right.
1797;MATT;So as Grog spins back and catches himself, you walk up to this doorframe.
1798;MATT;With your axe in hand?
1799;JOE;Yeah.
1800;MATT;Go for it.
1801;MATT;Roll an attack.
1802;JOE;Okay, that's going to be a 19.
1803;MATT;19 hits.
1804;LAURA;19 hits a wall!
1805;MATT;It's an AC of 18 on the wall.
1806;SAM;The wall has an AC of 18?
1807;TALIESIN;The wall has my armor class.
1808;TALIESIN;That's really horrifying.
1809;JOE;With my axe--
1810;MATT;It's solid!
1811;LAURA;It's a magic wall.
1812;JOE;That's going to be 20 points of damage.
1813;MATT;20 points of damage, that'll do it.
1814;MATT;So as Grog catches up, and look up, you watch as Arkhan rushes forward, and with a giant leap, cleaves the axe into the stone.
1815;MATT;As it does, the archway collapses downward.
1816;MATT;First off, make a constitution saving throw.
1817;TRAVIS;I'm standing there like a catcher, ready.
1818;JOE;Con save?
1819;JOE;All right.
1820;JOE;Not big money.
1821;JOE;This is not.
1822;JOE;It's going to be more whammy than big money.
1823;JOE;That's a nine on a con save.
1824;MATT;That's not going to do it.
1825;MATT;Okay.
1826;MATT;You suffer 16 points of force damage, and you get blown back into Grog's direction and knocked prone.
1827;MATT;So you catch, but the impact actually pushes you back five feet, and he falls face first on the ground.
1828;MATT;There's actually a dig in the ground, like a groove where the impact is.
1829;MATT;At that point, as you watch the wall crumble and collapse, you see, suddenly dislodged from its position, the about two and half foot wide threshold crest stone that is embedded in the wall there crumples downward and falls out of its space.
1830;MATT;As it does, there's a series of bursts of vibrant arcane energy that shoot up the wall, causing this side of the wall to glow exponentially brighter than the rest of the shield.
1831;MATT;At which point, like a large slice of pie, one sixth of the dome falls inward, and for the first time since you've arrived, you see the non-filtered sky above of the darkened clouds that have completely encased the upper atmosphere of Othanzia.
1832;MATT;You also glance past where it crumbled, as the city is at a slight angle forward, the way it's placed on the front of the titan, and you look down and see, immediately around, the familiar sight of the Vasper Timberlands that surround the exterior of Vasselheim.
1833;MATT;And there ahead, not more than maybe a few miles off, you can assume from this distance, you see the singular mountain pillar that Vasselheim is built around, and the outer wall in sight.
1834;MARISHA;I don't know.
1835;MARISHA;Do we keep going?
1836;MARISHA;Do we try to get down some more?
1837;JOE;Alderaan is in sight!
1838;TRAVIS;We're coming around that planet.
1839;TALIESIN;We're going to run.
1840;MATT;Everyone make a perception check, please.
1841;TRAVIS;"I got this, guys; don't worry."
1842;JOE;Famous last words.
1843;MARISHA;Opal die, don't fuck me!
1844;LAURA;27?
1845;TALIESIN;27.
1846;SAM;20.
1847;JOE;Was this passive perception?
1848;JOE;Because if it was, then I rolled a natural 20 of passive perception.
1849;JOE;The natural one.
1850;MARISHA;18.
1851;TRAVIS;Three.
1852;ASHLEY;12.
1853;MATT;Okay.
1854;MATT;Those who got over 20: There's this small victory, and this moment of joy, and accomplishment, that is immediately washed over by the realization of how close you are to the city.
1855;MATT;The two hours that you were gone, still better than a full rest, however, has put you within proximity of the city.
1856;MATT;And you hear this familiar, large, airy, reedy, stretched screech in the distance.
1857;MATT;You glance over, and you see in the distance, barreling down in your direction, a skeletal dragon familiar to you not far before.
1858;MARISHA;Move, move, move!
1859;SAM;I don't think we're going to be able to move.
1860;LIAM;We can hide, though.
1861;TRAVIS;We're going to hide?
1862;LIAM;We can't run.
1863;LAURA;At least get in this building, there was that encased part, right?
1864;SAM;We're all in the same enclosed space?
1865;LIAM;Ring.
1866;MATT;There's a tower-like structure, and then there's that building that was reinforced to be a--
1867;TRAVIS;If he spots us, we scatter and spread, but.
1868;TALIESIN;We are not going to scatter and spread.
1869;TALIESIN;We're going to stay together no matter what.
1870;LAURA;We're going to stay within 60 feet of each other.
1871;TALIESIN;There is no scattering.
1872;LAURA;Within 60 feet of us.
1873;LAURA;It's super important!
1874;MATT;If you all are rushing into this building, everyone make a stealth check, please.
1875;JOE;Is this a hovering stealth check?
1876;MATT;If you want to still stay out in the open, that is up to you.
1877;MATT;They're all darting into a building, so the choice is yours.
1878;MATT;You can stay with your beast.
1879;JOE;But he's one of them.
1880;JOE;So I can kind of leave him outside somewhat.
1881;MATT;He is.
1882;MATT;You're on top of him.
1883;JOE;Yeah, I am.
1884;MATT;So.
1885;MATT;Do you want to try and blend into his form?
1886;JOE;I'd love to.
1887;JOE;I think that's what I want to do.
1888;MATT;Okay.
1889;MATT;Then make a stealth check.
1890;LAURA;If you're within 30 feet of me, you still get plus ten.
1891;MATT;You would not be within 30 feet of her once she enters the building.
1892;MATT;So.
1893;MARISHA;Can you do the cool John Wayne thing, and go underneath of him, and hang on his belly from the saddle?
1894;JOE;Yeah.
1895;JOE;That's what I'm trying to do.
1896;MATT;Make an athletics check.
1897;JOE;28.
1898;MATT;As this happens, you immediately climb down to the underbelly of the gloomstalker.
1899;MATT;To maintain hold on it, because its physical form-- and it's interesting, now that you've been this close to it, and you've been wrestling it, you feel it's partially corporeal.
1900;MATT;There's something about its physicality that is almost gelatinous.
1901;MATT;Like it's made up of a combination of shadow and physical will.
1902;MATT;And as you clutch into it, your fingers dig and begin to seep into it, almost like a cluster of tar.
1903;MATT;But it holds you fast, and you're there underneath.
1904;MATT;Make a stealth check, without disadvantage, but this will--
1905;LAURA;Is it a boy or a girl gloomstalker?
1906;JOE;I'm close enough to know.
1907;MATT;Gloomstalkers are actually sexless.
1908;MATT;They have no natural--
1909;JOE;(whispers) It seems to be asexual.
1910;JOE;Oh, do I have a little--?
1911;MATT;You do not.
1912;JOE;(groans)
1913;LAURA;Oh no.
1914;JOE;This is going to be an 11.
1915;MATT;Okay.
1916;MATT;Good to know.
1917;MATT;The rest of you guys?
1918;JOE;That was a shitty roll.
1919;TRAVIS;Oh, 16.
1920;TRAVIS;No, 18.
1921;LAURA;Add ten.
1922;TRAVIS;I did.
1923;ASHLEY;22.
1924;LAURA;33.
1925;LIAM;46.
1926;MARISHA;27.
1927;TALIESIN;30.
1928;SAM;19 and 30.
1929;MATT;Okay.
1930;LAURA;No, 43.
1931;MATT;Okay.
1932;MATT;As you guys all dart into this building, you all quietly listen outside, as you maintain, hovering in place.
1933;MATT;The skeletal dragon (croaking) swoops down.
1934;MATT;As its wings catch itself, the wind billows through the space in the center here.
1935;MATT;You can see a bunch of the dust and pebbles and loose rubble that's been built up around here, and the wall that was left behind just gets kicked up, and spins a brief dust devil in the vicinity.
1936;MATT;The skeletal dragon there, still flying.
1937;MATT;Make a perception check.
1938;LAURA;But we're within 60 feet of him, right?
1939;LAURA;You said we weren't within 30.
1940;MATT;He's kept relatively close to the building.
1941;LAURA;Okay.
1942;JOE;So I didn't get the plus ten.
1943;LAURA, MATT;No.
1944;LAURA;But you're still hidden from view from Vecna.
1945;JOE;Perception.
1946;JOE;That's not terrible.
1947;JOE;That's a 16 perception.
1948;MATT;Okay.
1949;MATT;As soon as the dragon gets close-- and you've seen it flying about, up in the stratosphere area of this dome before-- you can see there are still bits of flesh dangling off of the bones.
1950;MATT;And it is a familiar-colored flesh.
1951;LAURA;(gasps)
1952;TALIESIN, SAM;Oh, no.
1953;MATT;Whereas you and your adventuring party had traveled here before, this risen dragon form seems to have been torn from the corpse of the mount that brought you to this city.
1954;JOE;Oh, no.
1955;MATT;You see, as the skull of its body, its eyes crackling bright blue-green energy, there on the back of this dragon, you see two humanoids standing on its back.
1956;MATT;You see a dark armored male with pale skin, with a well-kept beard and short hair, with his arm around the waist of a female, who's currently clutching onto the back of its bones.
1957;MATT;You can see the woman, in a red robe that's being blown up, her hair bound in the front, wild behind, as she has a necklace bauble that hangs around her neck, crackling blue-green energy.
