;Player_Name;Transcription_Text
659;MATT;You can see the cloud slowly moving back this way, away from where it was cast.
660;MATT;That finishes his turn.
661;MATT;However, he is no longer affected by the Stinking Cloud.
662;MATT;You can see as the cloud slowly moves past him, and his face comes through, his pupil-less, angry goliath eyes are staring at you from across the room to where the doors are open.
663;MATT;You see him grit his teeth and (growls).
664;MATT;You can hear his teeth scratching across themselves in anger and fury.
665;SAM;I'm shaking.
666;MATT;The rest of them are going to go.
667;MATT;These two guys are going to move forward.
668;MATT;They both come running in, putting another bolt into their crossbows, (clicking) pulling it back real fast, pulling up their heavy crossbows, and firing at you.
669;MATT;That is going to be a 24.
670;SAM;Well, that hits.
671;SAM;Of course it does.
672;MATT;And an 18.
673;SAM;Against what?
674;LAURA;Your AC!
675;SAM;Oh yeah, that hits.
676;MATT;So you take 12 points of piercing damage from the first bolt and five points of piercing damage from the second.
677;MATT;As both (zoomf, zoomf) bolts, one hits you in the shoulder and ricochets off, not doing much damage.
678;MATT;The other one slams and actually embeds itself into your thigh, about an inch into it.
679;MATT;It's piercing and sticking out the other side.
680;MATT;Mostly caught armor, but you can feel it definitely got a chunk of flesh in the process.
681;LAURA;Oh no.
682;SAM;Okay.
683;MATT;That ends their turn.
684;MATT;The rest of these guys, now, are going to try and make their saving throw.
685;MATT;Fail.
686;MATT;Fail.
687;MATT;Fail.
688;MATT;No, success on him, actually.
689;MATT;He rolled a 19.
690;MATT;A success on a natural 19.
691;MATT;Fail.
692;MATT;Fail.
693;MATT;Well, no, actually these three succeed.
694;MATT;The rest of them are still down.
695;MATT;So I'll say that these guys here are all down.
696;MATT;And he's still up.
697;MATT;These two are still down.
698;MATT;Okay.
699;MATT;That ends their turn, you're up.
700;SAM;I so want to get some payback, but I shouldn't, right?
701;LIAM;G-T-F-O!
702;SAM;I think I can take these guys.
703;MATT;That is a hell of a Lightning Bolt line, right there.
704;SAM;How big is that diameter?
705;MATT;It's about six feet across.
706;SAM;Oh, I can't lift that thing.
707;MATT;No, it's a big, long table.
708;MATT;You have a very wide line of individuals, right there.
709;MATT;All ready to snatch you.
710;SAM;All right, one more round.
711;SAM;What do you say, guys?
712;TRAVIS, LIAM;We're not here.
713;SAM;One more round.
714;SAM;I am going to-- fuck.
715;SAM;Do I have line-of-sight on the door?
716;MATT;The door is right here.
717;MATT;So you're by the window.
718;MATT;So if you wanted to move over here, then you would have line of sight on pretty much everybody.
719;SAM;Yeah, that would be so fun.
720;TALIESIN;You could move and then move back.
721;TALIESIN;I'm only helping with gameplay strategy.
722;SAM;He could brain me.
723;TRAVIS;He could.
724;SAM;He could brain me in one shot.
725;SAM;Okay.
726;SAM;I will duck under the table so they think that's where I went, and then Dimension Door to the roof.
727;MATT;Okay!
728;MATT;You duck under the table.
729;MATT;I'm going to say make a deception roll to try and successfully feint them.
730;SAM;Oh, okay.
731;LIAM;Can they see the top of his head behind the table?
732;MATT;From their direction it's kind of hard.
733;MATT;Especially because there's a table and chairs up against it, and part of it has been crushed by a triceratops that was previously here.
734;LIAM;Oh, I'm going under the table.
735;TALIESIN;Sentences you never expect to hear in your D&D game.
736;SAM;31.
737;MATT;So you grab your head.
738;MATT;Oh no!
739;MATT;Do a very elaborate dive under the table.
740;SAM;Here I go under the table!
741;MATT;A little strange dull thud of arcane energy as you bamf up to the ceiling.
742;SAM;Okay, great.
743;TALIESIN;He is reaching under the table, ladies and gentlemen.
744;LAURA;I know, what does this mean?
745;LAURA;Oh, okay.
746;MATT;All right, is that your turn?
747;MATT;You are now up on the rooftop.
748;MATT;There's rain pouring down.
749;MATT;You are immediately soaked from the heavy storm that's now coming into Whitestone.
750;SAM;Yeah.
751;SAM;It's just me up here?
752;MATT;Just you up there, yeah.
753;SAM;Okay.
754;SAM;I will go invisible and just hang and just see what happens.
755;MATT;Okay.
756;MATT;Easy enough to do, because it will take a round for anyone to recover from that, anyway, because you have to use your action both turns.
757;MATT;So as you are waiting up there, you cast Invisibility on yourself and wait.
758;SAM;And then I start digging through my pockets, if I have any flint or fire-making apparatus at all.
759;MATT;Check your equipment.
760;SAM;I will.
761;SAM;I will look.
762;MARISHA;Do you have an adventurer's kit?
763;SAM;Nope.
764;SAM;I have some poison.
765;MATT;Poison the house.
766;MATT;There you go.
767;MATT;That'll work.
768;TRAVIS;We are the best planners.
769;TRAVIS;Ever.
770;MATT;I know, you guys are rocking it.
771;SAM;Oh wait, I do have something.
772;LAURA;Yeah?
773;LAURA;You do?
774;LAURA;!
775;SAM;I have a Potion of Fire Breath.
776;MATT;You do.
777;MARISHA;Okay!
778;LAURA;It's raining up there.
779;SAM;Well, but it's a potion.
780;SAM;I don't know how it works!
781;MATT;You're checking your pockets.
782;MATT;You find the potion.
783;MATT;You look down and you notice, even through the storm, you can see in the distance, there's the dark shape of a giant lumbering zombie guard making its way down to this part of the town.
784;MATT;What are you doing?
785;SAM;So I'm on a roof that's all soaking wet, right?
786;MATT;Yeah.
787;SAM;There's no crawl space access?
788;SAM;No attic I can get to?
789;MATT;Make a perception check.
790;SAM;Okay.
791;SAM;Whoa, nothing.
792;SAM;Two.
793;MATT;Two?
794;MATT;This is a pretty solid roof with apparently no entry point at any points.
795;MATT;The craftsmanship is flawless.
796;SAM;Okay.
797;SAM;You know what?
798;SAM;I'll just try it.
799;SAM;I will Fire Breath Potion myself.
800;MATT;Okay, you pull up (boink), pull the cork off, (glug glug).
801;SAM;I don't know what this thing does.
802;SAM;I've just got this.
803;MATT;As you feel the fluid find its way down your esophagus, it warms it like a fine whiskey would, but the warmth just grows and grows to the point where it's almost too hot, but it never quite reaches a point where it's painful, but you feel as if this need to belch is burbling within your stomach, and at any given point in time, you could let that belch fly forward.
804;SAM;Okay.
805;SAM;And am I close to the entry point roof?
806;SAM;The roof of the entry point?
807;MATT;Where you came in?
808;SAM;Can I get over there?
809;MATT;Yeah, you just come running across the rooftop.
810;MATT;It's a little bit of up and down as the topography happens, and as you're running, you start hearing voices shouting out in the street.
811;MATT;You make your way over to the top of the roof above.
812;SAM;Okay, so I'm just going to lean over the side and scorch the whole front entrance as much as I can from where I am.
813;MATT;Okay.
814;MATT;As you (grunts) let the belch out, it comes out in a large spray of orange, yellow, and red flames that immediately burst beneath the overhang, which--
815;SAM;By the way, I'm also invisible, right?
816;MATT;You are no longer, unfortunately.
817;MATT;When you do an attack of some kind, the invisibility is released.
818;MATT;So this gnome appears, soaking wet, over the edge of the roof and then releases this gout of fire that blankets the front of the building, catching flames on all the portions of the front part of the second, and parts of the first story, including the top of the entryway that you had already smashed through as a triceratops, which exposed a lot of dried wood.
819;MATT;It immediately bursts into flame.
820;MATT;As you complete that breath and you inhale for a second, you hear voices now starting to shout from the inside of the house.
821;MATT;(muffled shouting) You can't really make out the noises, but it sounds like there's panic now starting to hit from the inside, and you see a few guards start rushing out into the street to try and look at where the source of the flames came from.
822;MATT;They both look up and see you.
823;SAM;Oh, great!
824;SAM;Wait, these are guards who are outside, yeah?
825;MATT;These are guards who were inside the house that as soon as the fire came shooting down and burned the house, they rush out, look up, grab their crossbows, and aim them up towards you.
826;TRAVIS;Just your hands and head are sticking over.
827;MATT;That's a 17?
828;SAM;That hits.
829;MATT;And a 13.
830;TALIESIN;Doesn't he have at least half-cover from the roof?
831;MATT;He does, actually.
832;SAM;That does not hit.
833;MATT;17 does not hit.
834;SAM;Oh, no, the 17 does-- well, it would have.
835;MATT;That's a good point.
836;MATT;"You would have half- cover from looking over the rooftop; you only have a little bit of your hands and your face showing."
837;MATT;So both go (pshew pshew), firing off into the rainstorm.
838;SAM;Because I'm a gnome, do I always have half- cover?
839;SAM;(laughter)
840;MATT;No.
841;MATT;But it's easier for you to find it.
842;MATT;It's a lot less to cover.
843;SAM;Okay.
844;MATT;So both bolts (shoosh) streak past you into the sky.
845;MATT;They angrily reach down and duck back inside the building with the rest of their movement to get out of the range of now what appears to be a flame-throwing gnome.
846;MATT;So that's their go.
847;MATT;What are you going to do?
848;SAM;Do I know enough about this potion to know if it gives me any other breaths, or is that it?
849;MATT;It does progressively give you a breath for a short time.
850;SAM;So I can breathe again?
851;MATT;Yeah.
852;MATT;Specifically-- oh no!
853;MATT;(laughter) And that was the end of Scanlan.
854;LIAM;It's the giant!
855;LIAM;It's the undead giant!
856;SAM;I have no idea what I'm doing.
857;TALIESIN;You're doing so well.
858;TALIESIN;It's so great.
859;MATT;You have three different exhales of this.
860;MATT;It lasts for an hour or until you exhale three times.
861;MATT;It's a bonus action to do it, so you could also do something else and breathe fire.
862;SAM;It's a bonus action?
863;SAM;!
864;MATT;Yep.
865;SAM;Okay.
866;SAM;Well, then.
867;TRAVIS;I don't know if that house is cooked enough, man.
868;LAURA;I know, maybe you should just keep burning it.
869;SAM;(laughs) Yeah.
870;SAM;So I'll run over to the back side of the house and do the same thing.
871;MATT;Okay.
872;MATT;So you run over.
873;MATT;Your full movement will get you about halfway across.
874;MATT;At a dash, we'll get your other action there, and you'll have your bonus action left over.
875;MATT;You manage to slide across the roof, grab the edge, reach over and (blows air).
876;MATT;Just unleash on the opposite side.
877;MATT;This side, because the angle the rain is coming at, is getting a little bit of water, but there is still a number of dry wood exposed by the immediate overhang that it does manage to catch, and the flames are beginning to burn up and collect on the sides because it is superheated flame.
878;MATT;Both sides of the house now appear to be on fire.
879;MATT;Looking over your shoulder, you can see now there is a pillar of black smoke rising up from the front of the building.
880;MATT;You do see on the opposite side a hatch (click, bam) slam open and you see a giant, meaty goliath hand (boof)--
881;LAURA;Oh no!
882;MATT;Now stepping out into the rain, you see the goliath Duke Vedmeyer step up (doosh) with his two-handed sword.
883;SAM;Shit.
884;SAM;(shouting) Lovely home you've got here!
885;TRAVIS;It's like Duel of the Fates.
886;TRAVIS;On a burning rooftop in the rain.
887;TRAVIS;(laughing) Giant goliath and a gnome who spits fire.
888;MATT;All right, it's your turn.
889;SAM;Okay.
890;SAM;How close is his hatch to the edge?
891;MATT;The hatch is actually halfway.
892;MATT;It's in the middle of the roof.
893;MATT;It's actually met from the second story, from one of the rooms or one of the closets, so it's about 25 feet from either the front or the back side.
894;MATT;It's right in the center of the house.
895;SAM;(frantic breathing) Okay.
896;MATT;Whatcha got, Scanlan?
897;MATT;Whatcha got?
898;SAM;(muffled) I'm trying.
899;SAM;I'm just seeing range here.
900;MARISHA;It looks like a Frank Miller comic right now.
901;MARISHA;It's what I see in my head.
902;MATT;Scanlan showing down in the rain.
903;SAM;Five times your Spellcasting ability modifier.
904;SAM;My Spellcasting ability modifier is-- what?
905;MATT;It's charisma.
906;SAM;It's charisma.
907;SAM;It's five.
908;SAM;Five times five, that's 25.
909;SAM;That's 25 feet.
910;SAM;Okay.
911;SAM;(sings) Bigby's Hand!
912;SAM;So I call forth Bigby's Hand and I will force him off the roof.
913;SAM;(cheering)
914;MATT;Okay.
915;MATT;All right.
916;TALIESIN;The roof is wet.
917;MATT;The roof is indeed wet.
918;MATT;I'm aware.
919;MATT;(laughs) Oh, this will be interesting.
920;SAM;(sings) I want to fly away.
921;TALIESIN, MARISHA, SAM;(sing) Yeah, yeah, yeah.
922;MATT;Okay.
923;MATT;So you create the hand next to him, and as he starts stepping forward towards you with his sword at the ready, there's a shimmer in the air as a giant kind of vaguely purplish arcane hand all of a sudden appears.
924;MATT;He looks confused for a second and rears back to try and attack it.
925;MATT;As the hand pulls back, comes rushing forward towards him, I want you to go ahead and make a strength check with the hand.
926;SAM;Oh shit, he's strong.
927;MATT;The strength is plus eight, so add eight to this roll.
928;SAM;17 plus eight...
929;MATT;(laughs) Natural one.
930;MATT;(cheering)
931;SAM;I'm going to kill everyone in this motherfucking house!
932;SAM;(laughter)
933;MATT;I've rolled so many ones today.
934;MATT;This is ridiculous.
935;MARISHA;You have, and we're just getting started.
936;MATT;All right.
937;MATT;The hand pushes him five feet plus the number of feet equal to five times your spellcasting modifier.
938;MATT;Yeah.
939;MATT;Okay.
940;MATT;As the hand shoves him, he goes pushed off to this side.
941;MATT;Seems to be holding against it, but the hand eventually scoops him up and actually gets him off of his feet and shot-puts him off the roof.
942;MATT;He plummets backward off the side of the roof, and you wait a second to hear a (boof) across the way.
943;MATT;That's full damage there.
944;MATT;(mutters) Okay, he takes 34 points of falling damage and is knocked prone.
945;LIAM;You can't get this on network television, ladies and gentlemen.
946;MATT;So you're now standing alone on the rooftop, your Bigby Hand there next to you, a little trickle of fire curling at the corner of your mouth from your final dragon's breath when you decide to use it.
947;MATT;What are you going to do?
948;SAM;Oh.
949;SAM;I've got to get out of here.
950;SAM;(laughs)
951;TRAVIS;Just burn it.
952;LAURA;Burn in the hatch and then get out.
953;SAM;Okay.
954;SAM;Am I close to the hatch?
955;MATT;Yeah, you're about 25 feet from it.
956;MATT;It's where you got him.
957;SAM;I'll hoof it over there and just look around and punch myself in the gut, (belch).
958;MATT;Okay.
959;MATT;As you reach over, you look down, and there is a ladder that leads up to the front, and there are two guards that are currently making their way up to the roof.
960;MATT;They look up and see you, and their eyes go wide within their helmets, and as you release the flames, all you see is their faces go, Ah!
961;MATT;Just engulfing the entire tunnel.
962;MATT;Roll 4d6.
963;MARISHA, SAM;4d6?
964;MATT;Yes.
965;SAM;I don't have any d6.
966;MATT;There you go.
967;MATT;They both fail their DC 13 dexterity saving throws because I can't roll tonight.
968;SAM;15.
969;MATT;15?
970;MATT;Okay.
971;MATT;They both take 15 points of fire damage and the entirety of that space has now burst into flames.
972;MATT;You pull back because the heat is intense, backdraft-style, as you're at the top.
973;SAM;Do my eyebrows burn off?
974;MATT;They don't burn off, but you feel they might be a little singed.
975;MATT;You'd have to give it a few days to recover.
976;MATT;And you hear screaming down inside the tunnel and both of them are currently dealing with the fact that they're on fire.
977;MATT;So that's your movement, that's your bonus action.
978;MATT;You still have an action.
979;SAM;Okay.
980;SAM;I've got to get the hell out of here, guys.
981;SAM;Okay, tell me this, Dungeon Master.
982;MATT;Yes?
983;SAM;Dimension Door.
984;SAM;Can it be used at higher levels?
985;MATT;Let me double-check on that, actually.
986;MATT;I don't know if it can, but we'll find out.
987;LAURA;Can you Bigby's-Hand slam down onto the Count?
988;MATT;Dimension Door, no.
989;MATT;Dimension Door cannot.
990;SAM;Okay.
991;SAM;How about Polymorph?
992;MATT;Polymorph... nope.
993;SAM;I'm fucked.
994;SAM;(laughs)
995;LAURA;You've used all your spell slots?
996;TALIESIN;You can use Bigby's Hand to--
997;SAM;I don't know if Bigby's Hand can catch me.
998;SAM;It's not like Feather Fall.
999;MARISHA;Can it carry you?
1000;LAURA;Can you float?
1001;TRAVIS;Maybe it's like a slide.
1002;LAURA;Maybe you can slide down Bigby's Hand.
1003;TALIESIN;Fly it like the carpet.
1004;MATT;Do you want to try?
1005;TRAVIS;You're welcome to try.
1006;LIAM;Yeah, you've lifted people with it.
1007;LIAM;You've grabbed people.
1008;TRAVIS;I mean, ultimately, on foot sucks for him right now.
1009;MARISHA;Just surf on the giant floating hand.
1010;TALIESIN;Through the sky.
1011;MARISHA;Through the sky.
1012;LIAM;Is what your friends would say if they were there.
1013;MARISHA;Yeah.
1014;TRAVIS;All you've got to do is get away for this to be amazing.
1015;LAURA;Otherwise, you'll burn alive on a roof.
1016;MARISHA;All you have to do is live.
1017;LIAM;Comically tragic.
1018;MATT;What are you doing?
1019;SAM;Okay.
1020;SAM;Does Unseen Servant have any mass?
1021;MATT;Not really, no.
1022;MATT;Unseen Servant is like a barely-there small-level air elemental.
1023;SAM;Okay.
1024;SAM;So I'm just going to (hums a bit, then sings) I'm jumping in the rain.
1025;SAM;I'm jump-- so I'm going to jump off the-- can I go away from the Goliath?
1026;MATT;That would be this way, this way, or this way, because he fell off that side.
1027;SAM;So not the two sides that are on fire.
1028;MATT;The flames are now licking up both sides of the house, so you have to go this way.
1029;TRAVIS;Where's the zombie stone giant now?
1030;SAM;It's going to take a couple of turns to get over there.
1031;MATT;Yeah, the full length of it.
1032;MATT;At full dash it will get you there and there, and you still have about a good 20 more feet to get, so that's your turn, there.
1033;SAM;Okay.
1034;MATT;The two guards that were back that way are now no longer on fire.
1035;MATT;They have gotten to the roof and put themselves out.
1036;MATT;They both look very, very angry at the current circumstance.
1037;MATT;They step out of the hatch both places.
1038;LIAM;Different hatch or the same hatch?
1039;TRAVIS;The hatch is on fire?
1040;MATT;The hatch is still on fire, there are still flames, but they got out (panting).
1041;MATT;They're out in the rain now.
1042;MATT;The rain's putting out and dousing the flame that's on them.
1043;MATT;They both look over and see you running away.
1044;MATT;They pull their hand crossbows at the ready.
1045;MATT;They were already ready to fire.
1046;MATT;That's a 24?
1047;MATT;And a 26.
1048;SAM;For the second guy, I-- no, I'll just take it.
1049;SAM;Okay.
1050;MATT;Okay, they both hit.
1051;MATT;They had 24 and 26.
1052;MATT;That is seven points of piercing damage and 12 points of piercing damage.
1053;MATT;So 19 total.
1054;SAM;Okay, got it.
1055;MATT;All righty.
1056;MATT;They both reach over and grab bolts out of their sides and start preparing for another series of shots.
1057;MATT;Both catch you in the side.
1058;MATT;One you can feel a few inches into your shoulder and it's making the joint stick, and the pain is starting to really burn on the left side of your body, but you're okay.
1059;MATT;Now it's your turn.
1060;SAM;Okay.
1061;SAM;I look back at them and I do that thing where you just kind of do this.
1062;SAM;(laughter)
1063;MARISHA;Trust fall?
1064;SAM;And I trust fall off the back of it.
1065;LIAM;Do you have the earring in?
1066;SAM;Oh, I do.
1067;SAM;(laughs) But I'm going to simultaneously make Bigby's Hand try to catch me at the bottom of it.
1068;MATT;Go ahead and roll a d20 and add your charisma modifier to it.
1069;SAM;Charisma?
1070;MATT;Yeah.
1071;SAM;That's 20.
1072;MATT;20?
1073;MATT;You trust-fall off, your eyes somewhat closed and letting it happen.
1074;SAM;Come on, Bigby.
1075;SAM;Catch me.
1076;MATT;And in the moment that you expect ground to meet you with a heavy, hard smack of reality, a soft cushion of arcane energy catches you as these spiritual purplish fingers curl around and gently bring you to the ground.
1077;TRAVIS;Beymaxed it.
1078;SAM;Oh!
1079;SAM;Don't get handsy, Bigby.
1080;SAM;(laughter)
1081;LAURA;Austin Powers.
1082;SAM;All right.
1083;SAM;Is that my turn?
1084;MATT;Oh, that was just the fall, and you land there.
1085;MATT;He's way over this way.
1086;MATT;So you're outside of the house now.
1087;MATT;You're in a small alley between-- well, not an alley.
1088;MATT;You're on the side of the house and there's a big grassy area around it, and there's the fence that surrounds the whole...
1089;LIAM;Run, Forrest.
1090;SAM;So I'm going to-- do I get an action?
1091;SAM;No, Bigby's is a bonus action.
1092;MATT;It's an action to use its ability, so it was your action to catch you as part of it.
1093;SAM;It's an action?
1094;MATT;To do anything with Bigby's Hand.
1095;SAM;It says, and as a bonus action on subsequent turns.
1096;MATT;Oh, it's a bonus action?
1097;SAM;Oh, wait.
1098;SAM;No, that's for moving it.
1099;SAM;The bonus action is moving it.
1100;SAM;I got it.
1101;MATT;Yeah.
1102;SAM;Okay.
1103;MATT;So you've been moving it along with you as you go.
1104;SAM;Yeah, but the act of catching me was the action.
1105;MATT;Yeah.
1106;SAM;Got it.
1107;SAM;Okay.
1108;SAM;So I'll just start running.
1109;SAM;(laughs)
1110;MATT;Okay.
1111;MATT;So you're going to start running over this way.
1112;SAM;On my tiny little nubby legs.
1113;MATT;All right.
1114;MATT;As you run, you get over to the front of the gate that is closed off.
1115;MATT;It's a little bit too tight for you to squeeze through.
1116;MATT;How do you plan to get over the gate?
1117;SAM;I'm planning to climb over the gate.
1118;MATT;Okay.
1119;SAM;(laughs) I've got nothing left.
1120;MATT;Make an athletics or acrobatics check to try and get over the gate.
1121;LIAM;Whatever the better number is.
1122;LIAM;Whatever's better: athletics or acrobatics.
1123;SAM;They're both pretty terrible.
1124;SAM;16.
1125;MATT;16.
1126;MATT;Okay.
1127;MATT;Is that acrobatics or athletics?
1128;SAM;That's athletics.
1129;MATT;Athletics.
1130;MATT;So you run, you jump up (ching), grab onto the metal bars to start just pulling yourself up over the top, land on your feet, and you're now right near where the street is, and you can see to your right it's open, towards the direction of where the rest of the party is.
1131;MATT;To the left, you can see now, coming through the rain about a hundred feet from you, a giant hulking zombie giant that's stomping towards you.
1132;MATT;As you notice that, you see a number of figures come swarming out of the two buildings to the side of it, and immediately start attacking the zombie giant.
1133;TRAVIS, LIAM;Go, go, get out.
1134;MARISHA;They're attacking the--
1135;LAURA;They're attacking the zombie giant.
1136;LAURA;That's good.
1137;LIAM;You have inspired people.
1138;LIAM;G-T-F-O, man.
1139;SAM;Yeah.
1140;SAM;I'm useless to you guys.
1141;SAM;Yeah, I'm going to go invisible and watch from the shadows.
1142;MATT;Okay.
1143;MATT;So you just cloak yourself and watch from the shadows off to the side.
1144;MATT;As you are there for a little bit, keeping your eye out for the next couple of minutes, you can see the house is now completely engulfed in flames.
1145;MATT;The rain, try as it might-- the roof itself is not catching yet, but you can see now, fire is licking out of every single window and glass is steadily breaking over time.
1146;MATT;(crash, crash) The guards have all escaped out, and you can see the guards and Vedmeyer are now storming across the entire grounds.
1147;MATT;He's giving orders left and right, and they're all out searching for you in the nearby vicinity of the home.
1148;MATT;Looking across the way, you can see the zombie giant is now currently reaching down and swapping down.
1149;MATT;You can get a closer view.
1150;MATT;They look like some of the normal inhabitants here, are wearing makeshift armor, weapons that they have, and they are now rising up and attempting to take down this zombie giant.
1151;MATT;You watch as it reaches out.
1152;MATT;It slams and smashes one to the ground, leaving him lifeless, while another two leap up on the back of the zombie giant and are stabbing it with spears, and you see it (moaning), it gives out this roar.
1153;MATT;It's hard to tell from this distance which side is getting any ground, but it is currently held up by this group of about ten individuals that are attacking it at once.
1154;SAM;It's cool.
1155;MARISHA;That's so cool.
1156;MATT;You just going to stay there and wait it out?
1157;SAM;I think I'll wait it out if I'm in a relatively safe place, because I can't really do anything for you guys, anyway.
1158;SAM;You're on your own.
1159;MATT;Okay.
1160;MATT;We'll use that to hop over to the other party.
1161;SAM;Oh, I'm taking a short rest.
1162;LAURA;Oh, that's good!
1163;LAURA;Yes.
1164;MATT;A short rest is about half an hour to 40 minutes of waiting, so you might want to find a place that isn't quite so intense to do this.
1165;MATT;You can try and sneak into one of the nearby homes and do it, maybe.
1166;SAM;Well, I still want to see where this giant thing goes, so I'm still watching it.
1167;MATT;Okay, so you would not be able to rest, unfortunately.
1168;MATT;It's not a very restful situation right now, to gather yourself.
1169;MATT;Okay.
1170;SAM;Whew!
1171;SAM;I lived.
1172;LAURA;I like that Scanlan takes out an entire house, and we're all probably going to die.
1173;TRAVIS;Dude, you were fucking Rambo just then.
1174;TRAVIS;You were Scanlan Rambo.
1175;LAURA;You're a legend.
1176;TRAVIS;Do you have any red cloth you can tear off and tie around your forehead?
1177;LIAM;Is your beret still on?
1178;SAM;(laughs) I never got a beret.
1179;SAM;Did I get a beret?
1180;TALIESIN;You did get a beret.
1181;TALIESIN;I thought you got a beret.
1182;SAM;Yeah, I wanted a beret.
1183;TRAVIS;That was outstanding.
1184;TRAVIS;(laughter)
1185;MATT;I approve of this greatly.
1186;MATT;All righty.
1187;MATT;The rest of you guys who have all been slinking out the back.
1188;MATT;You just knocked a guard out.
1189;MATT;Trinket came with you?
1190;LAURA;Trinket went with Grog.
1191;MATT;Grog.
1192;MATT;Right, that's right!
1193;LAURA;You can do it, buddy!
1194;MATT;Percy, Vex, you guys are all back this way.
1195;MATT;The back of the building.
1196;MATT;You can see what looks to be one door to a back room.
1197;MATT;Grog, as you come slamming up with Trinket behind you (thudding footsteps) up to the front of the building, you see the front doors are there before you.
1198;TRAVIS;Oh, they're in front of us?
1199;MATT;Yeah.
1200;TRAVIS;I'm already raging?
1201;MATT;Yeah.
1202;TRAVIS;I just fucking bust through, apeshit-style.
1203;MATT;Okay.
1204;MATT;Make a strength check.
1205;TRAVIS;Okay.
1206;LAURA;Can I ask you, really fast?
1207;MATT;Yes.
1208;LAURA;I never leveled up Trinket's hit points when I leveled up.
1209;MATT;You didn't.
1210;MATT;All right.
1211;LAURA;That's important at this moment.
1212;MATT;It is very important at this moment.
1213;TALIESIN;Ugh, why do you have to do that, man?
1214;MATT;Trinket's hit points right now are what?
1215;LAURA;56.
1216;MATT;56.
1217;MARISHA;This Elder Scrolls music is pretty dope.
1218;LIAM;Bringing it home.
1219;MATT;Trinket should have four more hit points.
1220;LAURA;Four?
1221;MATT;Yeah.
1222;MATT;All righty.
1223;LIAM;Zac, adjusting the microphones.
1224;ZAC;Nobody knows.
1225;ZAC;Nobody knew, until you said something!
1226;TRAVIS;I got advantage on the strength check, so it was a 26.
1227;MATT;26?
1228;TRAVIS;Yes.
1229;MATT;You rush forward.
1230;MATT;With your foot, (boom) it's Sparta, the front of that door as it just (crash) cracks open, Trinket coming up behind you.
1231;MATT;The doors open.
1232;MATT;You can see now before you, there is a single staircase that curves up to a second floor.
1233;MATT;There is a large vase right at the base of it, right there.
1234;MATT;There's a couple of tables by it, and it goes to the right and left.
1235;MATT;Do you enter the premises, or are you staying right at the door?
1236;MATT;It's up to you.
1237;TRAVIS;Yeah, I go in.
1238;MATT;All right.
1239;MATT;Grog, you push your way in, Trinket following behind you right there.
1240;MATT;Immediately, you see the upper banister, right over the railing also, similar to what Scanlan encountered, has guards completely within this area, at the ready, crossbows pulled.
1241;MATT;In wait.
1242;LAURA;Oh, god.
1243;LAURA;He just keeps adding them!
1244;LIAM;Just 12 more.
1245;MARISHA;Cool.
1246;MATT;There is Tylieri.
1247;MATT;All waiting, crossbows at the ready.
1248;MATT;The doors slam open, you guys rush in.
1249;MATT;For a second, there's nothing immediately within your range, and you look up and see an entire array of guards all trained upon you and Trinket.
1250;MATT;A voice behind them goes, Loose!
1251;MATT;(fshh)
1252;TRAVIS;At least Trinket's behind me.
1253;MATT;(chuckles) What's your armor class?
1254;TRAVIS;19.
1255;LIAM;You're going to tell us when we can do something in the back, right?
1256;MATT;Yep.
1257;MATT;This is just-- because of the speed everything goes, he gets there before anybody.
1258;LIAM;Yeah.
1259;LIAM;Just curious.
1260;MATT;No worries.
1261;MATT;All right, that is-- ooh.
1262;MATT;That is 27 to hit?
1263;TRAVIS;Yep.
1264;MATT;That is 15 to hit?
1265;MATT;No.
1266;MATT;Third one, that is 16 to hit?
1267;MATT;Nope.
1268;MATT;That is a 21 to hit?
1269;TRAVIS;Yep.
1270;MATT;26 to hit.
1271;TRAVIS;Yes.
1272;MATT;That's a 22 to hit?
1273;TRAVIS;Yep.
1274;LAURA;All the shitty guards were over at the other house.
1275;MATT;14 to hit?
1276;TRAVIS;No.
1277;MATT;20 to hit?
1278;TRAVIS;Yep.
1279;MATT;Then three more.
1280;TRAVIS;Yeah.
1281;MATT;22 to hit?
1282;TRAVIS;Yep, that hits.
1283;MATT;12 to hit?
1284;TRAVIS;No.
1285;TRAVIS;Last one?
1286;MATT;And ten to hit.
1287;MATT;Yeah.
1288;MATT, TRAVIS;Six.
1289;MATT;Six crossbow bolts come at you.
1290;MATT;That's eight points of piercing damage.
1291;MATT;Don't halve them yet.
1292;MATT;We'll add them all up and then we'll halve that.
1293;TRAVIS;Okay.
1294;MATT;So, eight plus 13.
1295;MATT;21.
1296;MATT;Plus eight again, 29.
1297;MATT;Plus another nine.
1298;TRAVIS;38.
1299;MATT;38, plus another 11.
1300;TRAVIS;49.
1301;MATT;So 49, and then another 12.
1302;LAURA;61.
1303;MATT;So 61.
1304;MATT;So you take half that, which would be 31 points of piercing damage on you in one volley of crossbow bolts at you.
1305;MATT;(shoosh) You protected Trinket, and the rage did descend it a little bit.
1306;MATT;The pain, as all these bolts are now sticking out of your chest.
1307;MATT;You look like this front-quilled porcupine.
1308;MATT;You just take the pain and grin for a second.
1309;MATT;You have that iron-y taste of blood reach the back of your throat from the immediate impact and it just further intensifies your rage.
1310;MATT;I'm going to have everyone here roll initiative because you're all acting simultaneously at this point.
1311;MARISHA;Which dice?
1312;MARISHA;Green dice.
1313;LAURA;I know, I'm like, Which ones?
