;Player_Name;Transcription_Text
876;SAM;But it also says, somewhere in here, deals an additional 1d6 force damage!
877;SAM;Oh yeah!
878;SAM;One.
879;MATT;Hey, six free points of damage!
880;MATT;It vanishes somewhere inside the wall.
881;MATT;You're not entirely sure where.
882;MATT;Two attacks on you, Percival.
883;MATT;That is a 28 and a 19.
884;TALIESIN;Yeah.
885;LIAM;Dang, Perce.
886;MATT;16 points of bludgeoning damage.
887;TALIESIN;16?
888;MATT;Yep.
889;MATT;And 15 points of bludgeoning damage.
890;SAM;Shit!
891;SAM;On a retreating enemy, I get to cast a spell.
892;MATT;War caster.
893;MATT;Well, next time.
894;MATT;That's against you and against Vex.
895;MATT;That is a 22?
896;LAURA;Oh wait, that's Pike.
897;LAURA;Hold on.
898;LAURA;Yes, it hits me.
899;MATT;And 21.
900;LAURA;My armor class is 21.
901;MATT;So it still hits you, all right.
902;MATT;You take 14 points of bludgeoning damage, and another 14 points of bludgeoning damage.
903;MATT;And then both of these guys--
904;TALIESIN;Do we get an attack of opportunity?
905;MATT;You do.
906;MATT;With a plus five to AC as this guy sinks into the ground.
907;LAURA;Can we shoot him with an arrow as he sinks into the ground?
908;MATT;No, it's a melee attack.
909;TALIESIN;So I'm going to take a swing.
910;MATT;All right.
911;TALIESIN;That hits.
912;TALIESIN;Actually, I crit only with my guns on a 19, right?
913;TALIESIN;I don't crit with my sword?
914;MATT;I'm pretty sure you crit on a 19 or 20 regardless, but the hemorrhaging shot element doesn't happen.
915;TALIESIN;The hemorrhaging shot obviously doesn't happen even though it's a natural-- That's fine.
916;TALIESIN;I crit, so that's a ridiculous thing to hit.
917;TALIESIN;32 to hit.
918;MATT;Yeah, that hits.
919;TALIESIN;So that's a 1d8.
920;TRAVIS;You never know, that guy could be made out of concrete.
921;TALIESIN;Two plus seven, and it's silvered, if that matters.
922;TALIESIN;That's 16 points of piercing damage.
923;MATT;All right, cool.
924;MATT;So you strike out as it disappears into the wall and vanishes.
925;MATT;This guy here shifts into the wall as well.
926;LIAM;He vanished?
927;MATT;Well, he (sucking sound) into the wall.
928;LAURA;They're all vanishing!
929;TRAVIS;Well, not this guy, they're still walking.
930;MATT;And the guy who's right there is going to take two strikes at you, Grog.
931;TRAVIS;Oh, bring it.
932;TRAVIS;They both hit.
933;TRAVIS;They're reckless.
934;MATT;Yep.
935;MATT;Yep.
936;MATT;And the other attack-- Yep, both hit.
937;MATT;So that's 16 points of bludgeoning damage, reduced to eight.
938;MATT;And 12 points of bludgeoning damage, reduced to six.
939;TRAVIS;Six.
940;TRAVIS;Can I take my retaliation strike against him?
941;MATT;You can.
942;TRAVIS;Lovely.
943;TRAVIS;Reckless, Great Weapon Master.
944;TRAVIS;Come on.
945;TRAVIS;Natural 20!
946;MATT;Oh, that's going to suck!
947;LAURA;Squish him!
948;LAURA;Make a building out of him!
949;LAURA;I don't know.
950;TRAVIS;Oh!
951;TRAVIS;I reroll ones and twos!
952;TRAVIS;Great.
953;TRAVIS;11, that's better.
954;TALIESIN;You get all sorts of bonuses to that crit.
955;TRAVIS;36, 42--
956;LAURA;Now I've got David Bowie in my head.
957;TRAVIS;48.
958;MATT;48 points of damage.
959;TRAVIS;Oh, necrotic.
960;TRAVIS;52.
961;TALIESIN;Is that doubled?
962;TALIESIN;And you doubled everything into your extra crit--
963;TRAVIS;I've been practicing.
964;MATT;As it slams with both fists into you, with one giant (whoosh) over the head as it impacts you, you grab with one hand the back of its fist and grin, and then bring the axe straight up into its torso with one hand.
965;MATT;It strikes and splits open part of its rock chest and you hear this (guttural wheeze) which it reforms again.
966;MATT;But still, it's taken the brunt of the impact, and it's now going to shift into the wall, which you can't attack because you already used your reaction.
967;MATT;That ends their turn.
968;MATT;Keyleth, you're up.
969;MATT;You're currently buried.
970;MATT;You're blinded.
971;MARISHA;Okay.
972;MARISHA;I'm going to concentrate for a second, and then go earth elemental.
973;MARISHA;(thud) And now that I'm earth elemental, I have tremor sense.
974;MARISHA;Can I sense where these other motherfuckers are?
975;MATT;You can feel where they are, yeah.
976;MATT;You can sense them moving through the ground.
977;SAM;Oh shit.
978;SAM;Everybody dies.
979;MARISHA;But I want to be underground.
980;MARISHA;I'm there, but I'm still underground right now.
981;MATT;Right.
982;MATT;I'm marking your place.
983;MARISHA;Yeah.
984;TALIESIN;(singing) Underground!
985;MARISHA;(singing) Put on your earthglide shoes and dance!
986;MARISHA;(speaking) Okay, I want to go right in the center of as many of them as I can hit and take a cue from Scanlan and do a Thunderwave underground.
987;MATT;As your earth elemental?
988;MATT;Because you have--
989;MARISHA;Because I can cast in Wild Shape now.
990;SAM;He's going to the phone.
991;SAM;He's checking his texts.
992;TRAVIS;So if they're healing when we hit them, do we think they're healing when they go back into the wall?
993;TALIESIN;Probably.
994;MATT;Let me see here real fast.
995;MATT;What are the components of Thunderwave?
996;SAM;I will look for you!
997;MATT;Thunderwave is verbal and somatic.
998;MATT;Right?
999;SAM;V, S!
1000;MATT;Correct.
1001;TRAVIS;Dude, that is a badass.
1002;MATT;Just making sure, because there is a slight limitation to druid spellcasting in beast form.
1003;MATT;You're probably still good.
1004;MATT;Let me see.
1005;MARISHA;Not using material components, you mean?
1006;LAURA;He got bigger?
1007;MARISHA;No, that's me.
1008;MARISHA;That's me, baby, that's me.
1009;LIAM;Should've seen the green.
1010;MATT;Yeah, verbal and somatic, so you can do that.
1011;TALIESIN;Yeah!
1012;MARISHA;I'm going to do it 3rd-level, too.
1013;MATT;15-foot cube, the most guys you can hit would probably be these two here, clustered together.
1014;MATT;Otherwise, everyone else is just a one hit.
1015;MATT;They're too far spread out.
1016;MARISHA;It's a 15-foot radius from you.
1017;MATT;It's a 15-foot cube originating from you.
1018;MATT;Meaning it's not a radial thing.
1019;MARISHA;Oh, like a (explosion noise).
1020;MARISHA;Oh, cool!
1021;MARISHA;Got it.
1022;MARISHA;Then I'll take those two dudes.
1023;LIAM;So that's why Vax's feathers were prickling the other time.
1024;MATT;So you shift through over here, beneath the ground.
1025;LAURA;That's so cool.
1026;MARISHA;(thudding noises) Underground!
1027;LAURA;Look how much bigger she is than those fucks!
1028;MARISHA;That's not a great roll, but it'll do.
1029;SAM;Do you get to reroll ones?
1030;MARISHA;Ones and twos.
1031;MATT;That's a 13 and a 17.
1032;MATT;So neither of them make their save.
1033;MARISHA;So that is 16 times two, so 32 damage to both of them.
1034;MATT;32 points of damage to both of them.
1035;SAM;Did they make saves?
1036;MARISHA;No.
1037;SAM;So they get pushed as well.
1038;MARISHA;And they also get pushed ten feet.
1039;MARISHA;Yeah.
1040;MATT;Well, they'd get pushed if they weren't in the middle of the rock.
1041;MATT;They glide on their own.
1042;MATT;They stay put.
1043;MARISHA;Sure.
1044;MATT;All right.
1045;MATT;So as you (whoosh) outward, you send the shockwave, and you guys hear this loud, thunderous (explosive thrum) beneath the ground.
1046;MATT;And you watch as rock and dirt is thrown from this wall.
1047;MATT;Poor Trinket is spattered with rock and dirt and spins around (bear growling).
1048;LAURA;Aw, buddy!
1049;LAURA;You're okay!
1050;MATT;That wall is not looking very sturdy right now.
1051;MATT;The Thunderwave has structurally damaged this whole portion of the cavern right now.
1052;TRAVIS;Thanks, Keyleth.
1053;MARISHA;This whole thing was coming apart!
1054;MATT;That ends Keyleth's turn.
1055;MATT;Pike's up.
1056;LIAM;What about between Grog and Scanlan?
1057;LIAM;That way if one of them comes up by either of them, she's there.
1058;MARISHA;Get Trinket away from that wall.
1059;LAURA;Well, I would, if it was Trinket's turn.
1060;LAURA;Pike's going to run down and stand between Scanlan and Grog.
1061;MATT;All right.
1062;LAURA;Oh, Grog!
1063;LIAM;Punch the mace and light that shit up.
1064;LAURA;Yeah.
1065;LIAM;Blow hair out of her face.
1066;MATT;Yeah, so she makes this beacon of light.
1067;LAURA;And then she's going to hold her action until a thing appears.
1068;MATT;What is she holding?
1069;LAURA;Attacking.
1070;MATT;A physical attack?
1071;MATT;So as soon as one appears, she's going to go ahead and swing.
1072;MATT;Okay, good.
1073;MATT;So she's holding that.
1074;MATT;That ends Pike's turn.
1075;MATT;Top of the round: Percival, you're up.
1076;TALIESIN;I'm going to--
1077;SAM;(whispers) No bonus action?
1078;TALIESIN;What?
1079;TALIESIN;Well, I'm going to use my bonus action.
1080;TALIESIN;Since there's nothing to attack at the moment, I'm going to move slightly to the other end of that little precipice that I'm on, over where Keyleth disappeared.
1081;MATT;Oh, over this side?
1082;TALIESIN;Yeah, get away from things.
1083;TALIESIN;I'm going to use my bonus action to do a heal.
1084;MATT;You guys traveled this way, and this is where you saw the right and left split.
1085;LAURA;Oh, right.
1086;TALIESIN;That was embarrassing.
1087;TALIESIN;So that's 11 points of damage.
1088;TALIESIN;That's great.
1089;TALIESIN;And then I'm going to hold my attack until something approaches.
1090;MATT;Okay.
1091;MATT;So you get your weapon ready.
1092;MATT;You're holding it for any sort of movement out of a wall.
1093;MATT;Got it.
1094;TALIESIN;Yeah.
1095;TALIESIN;Gun in one hand, sword in the other.
1096;MATT;All right, got it.
1097;MATT;Grog, you're up.
1098;SAM;Why don't we just leave?
1099;SAM;There's no one here.
1100;TRAVIS;I know, that's what I'm doing.
1101;TRAVIS;So there's no enemies in sight?
1102;MATT;Currently, no.
1103;TRAVIS;Ah!
1104;TRAVIS;Can I run as far as I can this way?
1105;MATT;Yep.
1106;TRAVIS;Is that like five, ten, 15, 20--
1107;MATT;50 is what you can get, right there.
1108;TRAVIS;I'll take it.
1109;MATT;All right, so that's your movement.
1110;TRAVIS;Yep.
1111;TRAVIS;I'm going to hold my attack until something stupid shows me its face.
1112;MATT;Okay, good to know.
1113;MATT;That ends your turn.
1114;MATT;Vex.
1115;LAURA;Okay.
1116;LAURA;I'm going to call Trinket away from the wall, so he's going to run down next to Grog.
1117;MATT;Okay.
1118;LAURA;And then I'm going to kick off and get on my broom, so I'm off the ground.
1119;MATT;Okay, so you get up, and you're now lifted up into the air a bit.
1120;MARISHA;You're still blind?
1121;TALIESIN;No, I can see.
1122;TALIESIN;We've got two light sources now.
1123;MARISHA;Okay.
1124;TRAVIS;(singing) I believe I can--
1125;MATT;You believe you can what?
1126;TRAVIS;Fly?
1127;LIAM;(singing) Fucking die.
1128;TRAVIS;(singing) I believe I can touch-- (speaking) What does he touch?
1129;SAM;The sky?
1130;TRAVIS;The sky.
1131;TRAVIS;(singing) I think about it every--
1132;MATT;Don't hurt yourself.
1133;TRAVIS;I'm never singing in character.
1134;LAURA;Don't speak!
1135;TRAVIS;(singing) I know just what you're saying!
1136;LAURA;How high is the ceiling in here?
1137;LIAM;About 20 feet.
1138;MATT;You are right up against this ceiling.
1139;MATT;It's about 12 to 15 feet.
1140;LAURA;Yeah, I'm going to want to hover right in the middle.
1141;LAURA;I don't want to be high up.
1142;LAURA;I want to be right between the ceiling and the floor.
1143;MATT;Okay.
1144;MATT;So you're about a head's height up.
1145;LAURA;Yeah.
1146;LAURA;(Southern accent) And I'm going to hold my action until I can see one of those things.
1147;MATT;Arrow's notched, ready to fire?
1148;LAURA;Uh-huh.
1149;MATT;Okay.
1150;MATT;That brings us to Vax.
1151;LIAM;Can I move ten feet closer to Scanlan, and do the classic Van Damme movement and stand between stalactites in the ceiling and hide with my bonus action.
1152;MATT;Right here?
1153;LIAM;Yeah, and hide in the ceiling.
1154;MARISHA;What?
1155;TRAVIS;You going to Time Cop that shit?
1156;MARISHA;That's awesome!
1157;SAM;Are you doing the splits, right now, are your legs--?
1158;LIAM;Nah, I'm just using my feet for that.
1159;LIAM;No, my hands are occupied.
1160;LIAM;With my feet, yeah.
1161;MATT;Make a stealth check.
1162;LIAM;Stealth check.
1163;LIAM;Yeah, baby.
1164;TALIESIN;Make a splits check.
1165;LIAM;Ten.
1166;LIAM;Do I still have sneaky sneak from you?
1167;LAURA;Pass Without a Trace is still-- Oh, no.
1168;LAURA;No, I Hunter's Marked.
1169;LIAM;That's fine.
1170;LIAM;Pike, get out of the way!
1171;TRAVIS;Don't you talk to her like that!
1172;LIAM;27.
1173;LIAM;And I'll hold my attack action.
1174;MATT;Okay.
1175;MATT;Scanlan.
1176;SAM;We're all holding our shit?
1177;LAURA;The minute something shows, we're all going to be like, boom!
1178;LAURA;But nothing's going to show.
1179;SAM;Nothing's going to show?
1180;SAM;Which way were we going when all this shit happened?
1181;MATT;You were traveling this way, and this was the split in the path ahead.
1182;TALIESIN;So we're heading left?
1183;SAM;Should we be trying to get out of here?
1184;TRAVIS;Yeah.
1185;TALIESIN;Let's get out of here.
1186;TALIESIN;We don't need this.
1187;TRAVIS;By the way, we're supposed to go to the left.
1188;LAURA;Thanks, Grog.
1189;LIAM;Oh, yeah.
1190;LIAM;That's right.
1191;TALIESIN;I would've made a run if I had been thinking about it.
1192;TRAVIS;What's right?
1193;TRAVIS;The left?
1194;LIAM;Right.
1195;SAM;I will go 25 feet the same direction Grog went in, because that's all I can run.
1196;MATT;25.
1197;MATT;That will get you up here next to Percival.
1198;LAURA;Oh no!
1199;LIAM;He's dead!
1200;LIAM;Right before the end of the story!
1201;TRAVIS;Five points of bludgeoning damage.
1202;TALIESIN;(whispering) Stop it!
1203;LIAM;Sorry, Perce.
1204;SAM;I'm sorry, Matt, I'm sorry.
1205;SAM;I'm going to go in the opposite direction.
1206;SAM;I don't want to be in this fucking cluster.
1207;SAM;It's a mess up there.
1208;SAM;I'm going the opposite direction.
1209;LAURA;Down there?
1210;LAURA;Why does it matter that we're clustered?
1211;SAM;I don't care!
1212;SAM;I'm getting away from you fuckers.
1213;SAM;And I'm turning invisible.
1214;SAM;(laughter)
1215;LIAM;They come out: Where did they go?
1216;TALIESIN;The question is, did you turn invisible, then run?
1217;LAURA;Yeah, they can still sense you!
1218;SAM;Oh shit!
1219;SAM;I don't know these things!
1220;LAURA;And then we won't know that you didn't get sucked under!
1221;TRAVIS;And if you attack, your Invisibility drops.
1222;LAURA;Oh, shut up, that's so cool!
1223;TRAVIS;You've got an invisible woman mini!
1224;LIAM;That is my daughter's miniature.
1225;TRAVIS;That is rad.
1226;SAM;And as a bonus action, I will Healing Word myself.
1227;MATT;You'd have to do Healing Word first.
1228;SAM;Huh?
1229;SAM;Oh, first, because--
1230;MATT;Because if you cast a spell, you lose Invisibility.
1231;SAM;So I would do it first.
1232;MATT;Yeah, you can do that.
1233;MATT;All right, that ends Scanlan's turn.
1234;MATT;All right.
1235;LIAM;Oh.
1236;LIAM;Shit.
1237;SAM;Seven more forms show up.
1238;MATT;First off, let's see--
1239;TRAVIS;Deuces wild.
1240;LIAM;Light them up!
1241;MATT;This one is going to emerge from under the ground--
1242;MARISHA;Do I get an attack of opportunity?
1243;MATT;Hold on.
1244;MATT;You do not.
1245;MATT;What is the range on your fists?
1246;LIAM;50 feet.
1247;LAURA;Ten feet.
1248;MATT;If it's a ten-foot range on the elemental, then you would, but--
1249;MARISHA;It doesn't say!
1250;MARISHA;How do you know?
1251;MATT;Under the slam attack, it should say range: five foot?
1252;MATT;Melee attack?
1253;MARISHA;No.
1254;MATT;What does it say?
1255;MARISHA;No, no, it doesn't.
1256;MARISHA;No.
1257;MATT;Okay, then.
1258;MARISHA;I just don't, okay.
1259;MARISHA;No!
1260;MARISHA;Range: ten feet!
1261;MARISHA;It does say range: ten feet.
1262;MATT;That's what I was asking for.
1263;MARISHA;I didn't know!
1264;MATT;You can use your reaction to get an attack of opportunity on it.
1265;MATT;As he glides away from you and underneath, you get one swing at him.
1266;MATT;He gets a plus five to his AC.
1267;MATT;Actually no, he wouldn't, because you have earthglide.
1268;MARISHA;21.
1269;MATT;21 hits.
1270;MATT;Go ahead and roll damage with the fist.
1271;MATT;So you slam him within the stonework.
1272;TALIESIN;I love that you're actually being a badass where no one can see.
1273;MARISHA;15.
1274;MATT;15 points of damage, all right.
1275;MATT;As you slam it, your fists gliding through the rock like it was air, and slamming into the side, pushing it even further forward, it swoops underneath.
1276;MATT;And with a giant uppercut as it emerges from the ground, the earth swings up to try and consume both Grog and Trinket.
1277;MATT;I need you both to make a dexterity saving throw, Trinket and Grog.
1278;LAURA;Oh no!
1279;TRAVIS;Oh shit.
1280;TRAVIS;Danger sense!
1281;LAURA;Oh no, he rolled a one!
1282;LAURA;Oh no, this was a fan gift.
1283;TRAVIS;15.
1284;MATT;Both of you, your vision goes dark as the earth rises up to consume the space around you.
1285;MATT;Both Grog and Trinket are currently restrained and blinded within the earth.
1286;LAURA;Oh no!
1287;LAURA;Is Trinket right next to Grog, at least?
1288;MATT;Yeah, they're within a close area.
1289;SAM;Grog, you're inspired.
1290;TRAVIS;Oh!
1291;TRAVIS;It's too late for that.
1292;MATT;I would say so, the action's already happened.
1293;MATT;If you want to, you can.
1294;MATT;It's what it's there for.
1295;LIAM;We have a nice DM.
1296;TRAVIS;18.
1297;MATT;18.
1298;MATT;All right, you barely manage to avoid--
1299;LAURA;Oh, now Trinket's all alone!
1300;TRAVIS;You are most gracious.
1301;MATT;So as the rock comes up to consume you, it covers over both of you.
1302;MATT;And there's a brief moment of silence before Grog bursts out and steps up onto the stone, unaffected by the impact.
1303;MATT;And that's its full speed, so it can't earthglide again.
1304;MATT;This one here is going to scoot and appear right around the edge on that side.
1305;LIAM;That's in range for me?
1306;MATT;It is, yes.
1307;LAURA;And me?
1308;MATT;Roll a perception check.
1309;LAURA;Yeah, that's a thing.
1310;LIAM;24.
1311;MATT;That hits.
1312;MATT;And you do manage to--
1313;LAURA;26!
1314;MATT;You do see it, so you can, if you want.
1315;LAURA;Okay.
1316;MATT;Yeah, sorry, I got a notification on my iPad that went like, no music.
1317;LIAM;Am I effectively sneak attacking the fool?
1318;MATT;No.
1319;LIAM;No.
1320;LIAM;All right.
1321;MATT;The tremor sense-- As you put your feet against the stalactites, it seems to know where you are.
1322;LIAM;Cool.
1323;LIAM;Sharpshooter for both.
1324;LAURA;The first one definitely hits.
1325;LAURA;The second one is 18.
1326;MATT;That hits.
1327;LAURA;Awesome!
1328;LIAM;28 and 26 for me.
1329;LAURA;Are you fucking kidding me?
1330;LAURA;He's not Hunter's Marked.
1331;LIAM;38 combined, for my two.
1332;LIAM;My paladin attacks.
1333;LAURA;27, combined.
1334;MATT;Damage?
1335;LAURA;Yeah.
1336;MATT;Okay.
1337;MATT;As it emerges from behind, you watch as it brings back both of its fists to attempt to slam into the ground where Scanlan is currently standing.
1338;SAM;He can't see me.
1339;SAM;Don't worry.
1340;SAM;(laughter)
1341;MATT;Yeah.
1342;MATT;His heavy footfalls still touching and moving the earth in the vicinity, its tremor sense still notifying it of your base location.
1343;MATT;As he goes to swing both of his fists--
1344;SAM;I'm mocking him.
1345;MATT;A flurry of daggers and arrows go flying through the air (whoosh) slamming into it before its fist can come down.
1346;MATT;Its chest is detonated from the impact, the rock and shale scattering against the sides of the wall, its form destroyed and scattered.
1347;MARISHA;Kill it!
1348;LIAM;That's a pretty fucking killer twin moment, right there.
1349;TRAVIS;I've got to ask, when the creepy rock guy popped up near me, is he within my held action?
1350;MATT;Unfortunately, no.
1351;MATT;He's about ten feet from you.
1352;MATT;You've hit in the space, but the bear was closer to him.
1353;TRAVIS;Fair enough.
1354;TRAVIS;I just stare at him.
1355;MATT;Yes, you do.
1356;MATT;This fellow here emerges right behind Percival, right there.
1357;MATT;And is going to attempt to make two swing attacks at you.
1358;TALIESIN;I make two attacks on him before anything happens, anyway.
1359;MATT;Mm-hmm.
1360;MATT;Go for it.
1361;TRAVIS;He's a little drunk.
1362;TRAVIS;He's got that Soulja lean going on.
1363;MATT;Is this with your gun?
1364;TALIESIN;No, this is sword.
1365;MATT;Yeah.
1366;TALIESIN;Too close.
1367;TALIESIN;I knew they would jump, so.
1368;TALIESIN;That's 22 and 24.
1369;LAURA;I need more coffee.
1370;LIAM;You're at your most dashing when you use your sword.
1371;TALIESIN;Yes, you know.
1372;TALIESIN;That's 26 points of damage.
1373;TALIESIN;Oh, wait!
1374;TALIESIN;I get three attacks, don't I, that's right?
1375;MATT;Yeah!
1376;MATT;Because you're on fire, dude!
1377;TALIESIN;That's right.
1378;TALIESIN;26 points of damage plus-- Oh yeah, that definitely hits.
1379;TALIESIN;Plus eight more points of damage.
1380;MATT;All right.
1381;MATT;So as it emerges from the wall, coming toward you.
1382;MATT;You do this triple strike against it.
1383;MATT;And it manages to carve across part of its chest, but its momentum is still strong, and both fists come to the side to hit you and rattle you from both sides.
1384;MATT;That is a 16?
1385;TALIESIN;Nope!
1386;MATT;Misses!
1387;MATT;And a 24.
1388;TALIESIN;And that hits.
1389;MATT;So you manage to deflect one blow, the other one clocks you on the side of the head.
1390;MATT;That is 11 points of bludgeoning damage.
1391;TALIESIN;Yeah, okay.
1392;TALIESIN;There's all the healing I just did.
1393;TALIESIN;It's all gone.
1394;MATT;All right.
1395;MATT;And now this fellow here is going to swoop over and slam the ground near Pike.
1396;LAURA;Oh, good!
1397;LAURA;She can attack him!
1398;MATT;The range on this is a ten by ten-foot cube, so he's going to do it before he gets in melee range of her, she's right there.
1399;MATT;So as it glides toward her, it slams the ground, and the earth is going to attempt to consume her.
1400;MATT;She needs to make a dexterity saving throw.
1401;LAURA;I want to do it.
1402;LIAM;Okay, you do it.
1403;LAURA;I should not have claimed this.
1404;TRAVIS;With that dice?
1405;LAURA;Oh.
1406;LAURA;We don't add anything to it.
1407;LIAM;It is a big seven.
1408;MATT;And with that, the ground consumes Pike, who is now buried, blinded, and restrained within.
1409;LAURA;She was saving her action, though!
1410;MATT;And with the rest of its movement, it's going to sink into the ground.
1411;MATT;We'll say-- (counting) Yeah, it'll sink into the ground.
1412;MATT;Just out of range.
1413;MATT;I'll put it here, just to mention where it is, but consider it's not prone, it's underground.
1414;LIAM;It means he gave it rum tongue.
1415;MATT;You're going to die tonight.
1416;MATT;(laughter)
1417;TRAVIS;With such dedication!
1418;MATT;This one here is going to swing back around--
1419;TALIESIN;Attack of opportunity!
1420;MATT;She already took one.
1421;MATT;One reaction.
1422;MATT;This one bursts out of the ground to leap towards you.
1423;MATT;As it emerges, it looks up and sees you just within its range, it does have a bit of a reach.
1424;MATT;And it leaps to go ahead and make two swings at you.
1425;MATT;Natural one.
1426;MATT;You manage to pull back with the broom and it swings wide and lands on the ground, and it's going to attempt to go with another uppercut in your direction.
1427;MATT;That is a 15.
1428;LAURA;It doesn't hit.
1429;LAURA;I put my foot on its fist and--
1430;MATT;(laughs) Ding!
1431;MATT;No effect on that.
1432;MATT;And that's going to end its turn, that's his full move.
1433;MATT;All right, so that brings us to Keyleth.
1434;MARISHA;Okay.
1435;MARISHA;Do I see Trinket underground?
1436;MATT;You can sense Trinket is currently buried.
1437;LAURA;Oh my god, thank you so much!
1438;MARISHA;Jesus, that scared the shit out of me.
1439;SAM;You said I want coffee, and you got coffee?
1440;LAURA;I know!
1441;LAURA;But I didn't think anybody was going to do it, really!
1442;MATT;I want a pony!
1443;SAM;I want ice cream!
1444;TALIESIN;Fly into the air!
1445;TRAVIS;I want that PowerBall winnings.
1446;MATT;If anyone could do it, Ryan Green could.
1447;MATT;All righty.
1448;MATT;So, Keyleth, you can sense Trinket is buried over there, and Pike.
1449;MARISHA;Do I go for the bear, or do I go for the gnome?
1450;LAURA;Go for the gnome!
1451;MARISHA;All right, can I get to Pike in 50 feet?
1452;MATT;What's your movement?
1453;MARISHA;50.
1454;MATT;50 feet glide?
1455;MATT;You can.
1456;MARISHA;Okay.
1457;MARISHA;Can I very gently grab the gnome, and then siege monster bust us out?
1458;MATT;Okay, make a strength check.
1459;MATT;I'll give you advantage because you are a siege monster.
1460;TRAVIS;Because you're a siege monster!
1461;MARISHA;I'm a siege monster!
1462;LIAM;Is it like reaching into a sack for you, even though it's the earth?
1463;MARISHA;It's like air, he said.
1464;MARISHA;I will take that 17, that is much better.
1465;MARISHA;For a 22.
1466;MATT;With no issue, you punch through the massive rock and earth right there, and you emerge out of it like a shoryuken, clutching Pike in your left arm as you land back on your elemental feet in that space, bringing both of you--
1467;MARISHA;(excited earth elemental grunting)
1468;TRAVIS;(answering grunts) It sounds like a concrete mixer.
1469;MATT;All righty.
1470;MATT;I believe that ends your turn?
1471;MARISHA;I can't do anything else, probably.
1472;MATT;Pike can, because it's her turn.
1473;MARISHA;But Pike can!
1474;MARISHA;So holding little Pike like a voodoo doll, like a flashlight.
1475;MATT;Do things!
1476;LAURA;That means she can still attack?
1477;MATT;She can, yeah.
1478;LAURA;She can't see anything, though.
1479;MATT;No, she can, now.
1480;MATT;Keyleth just pulled her out of the rubble and is holding her in front.
1481;LAURA;No, I mean, there's nothing to attack in front of her.
1482;LIAM;What's this thing on the ground?
1483;LAURA;He's underground, still.
1484;TALIESIN;So there's two above ground, but they're behind her.
1485;MARISHA;But I'm holding Pike!
1486;MARISHA;Can she see?
1487;LIAM;Can you throw her?
1488;LAURA;We're holding a physical action, so she has to be next to something in order to attack it.
1489;MARISHA;Oh.
1490;TRAVIS;That's why mine didn't happen, either.
1491;MATT;Yeah, she can do whatever she wants.
1492;LIAM;And it would be an action to chuck her, though, right?
1493;MATT;Yeah, she already pulled her free with her action, so--
1494;LAURA;Did you use all your movement?
1495;MATT;She did.
1496;MARISHA;To get there.
1497;MATT;Well, actually, you had ten more feet, if you wanted to.
1498;LAURA;Can you get within ten feet of something?
1499;LAURA;Five feet of something.
1500;MATT;No, unfortunately, no.
1501;LIAM;I mean, we could drop her where the thing disappeared.
1502;LIAM;It's still a crapshoot, but it's better than nothing.
1503;LIAM;Drop me on the ground, Keyleth!
1504;LAURA;I want to be able to hit it if it comes up!
1505;MARISHA;(agreeing elemental grunts) (heavy thud)
1506;MATT;Sets the gnome down on the ground.
1507;MATT;That ends Keyleth's turn.
1508;MATT;Now it's Pike's go.
1509;LIAM;Okay, she is going to still just hold her turn--
1510;LAURA;Oh man!
1511;LAURA;Should she do a cantrip?
1512;LAURA;She should do a Resistance or something?
1513;LIAM;She could do it on herself, just in case.
1514;LIAM;Yeah, cast Resistance on herself in case--
1515;LAURA;But that's an action, it's not a bonus.
1516;LIAM;Instead, she's going to look at the ground and go, Monstah!
1517;LIAM;And hold her mace.
1518;MATT;So she's holding her action to attack, perfect.
1519;MATT;Percival, you're up.
1520;MATT;Top of the round.
1521;TALIESIN;I'm going to pull out the gun and take three shots at that thing that's swinging at Vex.
1522;MATT;Okay, go for it.
1523;TALIESIN;Yeah!
1524;TALIESIN;Oof, that's close.
1525;TALIESIN;That's a 19?
1526;MATT;19 hits.
1527;TALIESIN;Then the rest of them hit, too.
1528;TALIESIN;It's like 21 and 20, so let's get some d10s out.
1529;MARISHA;Do you need some more?
1530;TALIESIN;No, I got enough.
1531;TALIESIN;Some d10s and some d6s.
1532;TALIESIN;So here we go.
1533;TALIESIN;(counting) That's 12 points of psychic damage.
1534;TRAVIS;(makes weird noise)
1535;TALIESIN;I don't know what that was.
1536;LIAM;There is weird energy at this table!
1537;MATT;Okay, the first shot?
1538;MATT;As you reach over and fire at that one, you hit it, and you watch as it scatters into stones across the far--
1539;TALIESIN;I'll put the first shot at that, and then shift the next two to the other one.
1540;MATT;Yep.
1541;MATT;They have the same AC.
1542;TALIESIN;Okay, so that's seven points of psychic damage, and 36 points of normal damage!
1543;MATT;To that one?
1544;TALIESIN;Yeah.
1545;MATT;Okay, as the second one does blast a large chunk out of its torso and side, it still stands there with its angered arms open, ready to swing at whatever comes at it.
1546;TALIESIN;Okay, I'm good!
1547;MATT;All right, that ends Percival's turn.
1548;MATT;Grog, you're up.
1549;TRAVIS;(grunts) Can I run over to the thing--
1550;MATT;You're standing above Trinket now.
1551;TRAVIS;It's just a pound of earth, right?
1552;TRAVIS;I don't hear anything, or see any fur or claws?
1553;MATT;No, not in a rage, you don't.
1554;TRAVIS;Fuck that shit!
1555;TRAVIS;I reckless, Great Weapon Master attack old Boney Face!
1556;TRAVIS;Oh, that's terrible.
1557;TRAVIS;That's better!
