;Player_Name;Transcription_Text
582;MATT;What's the radius on this, three miles?
583;MARISHA;A few miles.
584;MATT;You do sense a presence.
585;MARISHA;A presence.
586;MATT;A very weak presence.
587;LAURA;(gasp) Oh, no!
588;SAM;That could mean he's far away or that he's dead.
589;MARISHA;Can I focus in even harder and find where that presence is coming from more directly?
590;MATT;The direction that best you can ascertain is it's in the direction of Abdar's Promenade.
591;MARISHA;His shop?
592;MATT;That's where his shop is, yes.
593;SAM;Good to know.
594;MARISHA;Okay.
595;MARISHA;Last question, do I sense Uriel?
596;MATT;Within your three-mile range, you do not.
597;LAURA;Maybe he--
598;TRAVIS;He got to moving.
599;SAM;Or he's dead.
600;LAURA;Okay, when you are sensing things, does that mean you would sense if they were alive or you wouldn't sense them at all if they were dead?
601;MATT;The questions were: are they in the city?
602;MATT;Which direction are they?
603;MATT;Those are essentially the answers that you get through the connection of nature.
604;LAURA;Okay, so they could be dead in the city and you'd still sense them?
605;MATT;That's possible.
606;MARISHA;I don't know.
607;MARISHA;It's hard to say.
608;LIAM;He could have gone to the harbor.
609;LIAM;He could have fled through the tunnels we don't even know about.
610;LAURA;He could have a teleportation circle.
611;MARISHA;We should check his shop first.
612;TRAVIS;Yeah.
613;TRAVIS;If Uriel's farther away, it's--
614;MARISHA;Uriel, I don't know.
615;MARISHA;Maybe he's dead, maybe he's gone, I don't know, I don't know.
616;TRAVIS;Yeah, it's a moo point.
617;MARISHA;How about this, let's find Gilmore, if he's alive or dead then that will answer a lot of questions, how's that?
618;LIAM;I agree.
619;TALIESIN;Yes.
620;LIAM;And if he did not make it, we still go to his shop.
621;SAM;Take everything.
622;LIAM;Use whatever's left.
623;LIAM;It's what Gilmore would want.
624;SAM;It's true.
625;TRAVIS;I agree.
626;LAURA;We go then, if it hasn't been ransacked already.
627;TRAVIS;Let's go find that magic fucker.
628;MARISHA;So we're going now?
629;MARISHA;Tonight?
630;TALIESIN;Sleep and then go.
631;MARISHA;I don't know, maybe we should go.
632;LAURA;Should we stealth in and see what we can see?
633;LAURA;I don't know, I feel like we need to rest, y'all.
634;MARISHA;How bad are we?
635;LIAM;(laughing) I should probably rest.
636;ASHLEY;I'm at 25.
637;TRAVIS;Oh, shit.
638;LAURA;I'm pretty low and I'm almost out of dice.
639;TRAVIS;I can stay guard with the rest of everybody else, because I'm okay.
640;LIAM;They're expecting-- Thordak is expecting to sit on us like a bunch of eggs in a basket.
641;LIAM;We're fine for the night, we go tomorrow.
642;LAURA;Potentially.
643;MARISHA;Okay.
644;MATT;All right, you guys take a long rest?
645;TALIESIN;Quick question, where is the skull?
646;TRAVIS;You fucking-- that was my question.
647;LAURA;I don't know, what are you talking about?
648;MATT;Who had the skull last?
649;TRAVIS;You expect me to remember those sort of things?
650;MARISHA;I remember.
651;TALIESIN;Either you have it or I have it.
652;TALIESIN;I don't remember.
653;MATT;The last person to hold it was Vex.
654;TALIESIN;Was Vex.
655;TALIESIN;Okay, excellent.
656;TALIESIN;I have a perfectly reasonable hiding place or, if you like, you can take it.
657;TRAVIS;Yeah, your ass.
658;LAURA;Yes, I think it's reasonably well-hidden at this moment.
659;TALIESIN;Excellent.
660;SAM;Where is it?
661;LAURA;I don't know.
662;MARISHA;Well-hidden.
663;TALIESIN;That will do.
664;MATT;All right.
665;MATT;You guys find yourselves, as best as you can, resting for the evening.
666;MATT;It is an evening of tossing and turning for a lot of you.
667;MATT;Flashes of memories.
668;MATT;Scanlan, you are plagued by the thought of your newly discovered daughter being not far outside the city when all this went down.
669;MATT;Percy, you have flashes of the idea of Whitestone, recently saved and brought to freedom, being torn asunder by dragons not two weeks afterwards.
670;MATT;You are plagued by visions of the Pyrah, the moment that Thordak must have torn through and the havoc that was wreaked afterward.
671;MATT;Both of you can't help but think back to when you first returned to Byroden and seeing the smoldering ruin that you now know to be the work of the Cinder King 15 years before, and those words about wondering if that was the last thing your mother saw.
672;MATT;Grog, you want that skull.
673;MATT;(laughter) Pike, your thoughts go back to Vasselheim and the people there that you, out of necessity and need for friendship and to protect them, left behind, knowing that they would be safe, and now the uncertainty as to whether or not Vasselheim still stands and whether or not you left them to a fate you could have protected them.
674;MATT;That guilt rides on you as well.
675;MATT;You guys complete your long rest, you restore full hit points and you get back half of your max hit dice.
676;MATT;You can only get back half, so if you spent more than half of your hit dice, you're still at-- just so you guys are aware of that.
677;MARISHA;Wait, what?
678;MARISHA;We only restore half each night?
679;MATT;Yes.
680;TALIESIN;Not half of what's missing, but--
681;MARISHA;Just half.
682;MATT;Yeah.
683;MATT;So if you used eight of your hit dice, you are only going to get back, at level 12, six hit dice.
684;MARISHA;Good to know.
685;MARISHA;I don't think I used any.
686;MATT;So, it is a gradual declining resource.
687;MATT;Hasn't come up too much beforehand, but I want to make sure you guys were aware of that.
688;MATT;Anyway, as you come to in the morning, you can smell-- you're used to Laina cooking a very nice breakfast.
689;MATT;You smell food being cooked, but it's much more basic for the masses.
690;MATT;As you eventually groggily find your way downstairs, pardon the pun, you can see there is essentially a gruel pot and there is a soup line and food is being served best to their capabilities to the people that have taken refuge in Greyskull Keep.
691;MATT;You are welcome to do as you please.
692;LAURA;We should head out.
693;TALIESIN;I'm ready.
694;SAM;We're just going to march into the city?
695;LAURA;We're going to march under the city.
696;TRAVIS;Yeah, we're going to check out that tunnel first.
697;SAM;The tunnel just goes to the other side of the wall.
698;LIAM;We don't even know where the tunnel is.
699;LIAM;We need to find an entrance to said tunnel.
700;MATT;The tunnel, actually--
701;TRAVIS;And then-- sorry, I was going to say and then when we get to the the city, then we figure out what we do.
702;SAM;Grog, good thinking.
703;SAM;(laughs)
704;TRAVIS;Leave it to me.
705;MATT;So, the tunnel has been installed to the back of the kitchen.
706;MATT;There is a large pantry there and the tunnel is a trap door that is currently set by the very, very back of the pantry.
707;MATT;Actually, not too dissimilar from the entrance to the Clasp in the Diamond Nest Inn.
708;MATT;However, it's much smaller and is a small single-person tunnel.
709;MATT;You have to go single-file and it's not very tall.
710;MATT;Grog, you are going to have to almost crawl through at your height and everyone else would have to hunch down, except for you and Pike are fine.
711;MATT;You guys are tiny enough.
712;MATT;It's about a gnome-sized tunnel.
713;SAM;Nice.
714;MATT;And as you guys go into the pantry, Laina is like, Oh, don't-- I'm trying-- where's everyone going?
715;MATT;and sees you all clown-car into the pantry.
716;LAURA;Before we left, I wanted to find Jarett really fast.
717;MATT;Okay, Jarett is currently outside of the keep in the main courtyard area, crossbow at the ready, keeping his eyes to the sky, mostly looking off in the direction of Emon.
718;LAURA;I walk up and I hand him a bag of 300 gold and I say, this is, far and away, so much more than we asked you to do when we hired you.
719;LAURA;And I appreciate everything you're doing.
720;LAURA;Take care of the keep.
721;LAURA;Use this money to take care of the people here.
722;MATT;He takes it and throws it in the air and catches it.
723;MATT;I appreciate that.
724;MATT;I take great pride in my work and I assure you, I would sooner die than let this place fall.
725;LAURA;Then I give him additional 100 gold.
726;SAM;What is going on?
727;MATT;As you pass him the 100 gold, he puts his hand up and actually pushes your hand away and says, I appreciate the sentiment, but you've already done too much.
728;MATT;You hired me for a reason.
729;MATT;I'm doing my job, but your generosity is noted.
730;SAM;Ah, he's so honorable!
731;TRAVIS;Is his hair blowing in the wind as he rejects that amount?
732;MATT;His hair is really short.
733;LAURA;I resist the urge to mug down with him and I walk away.
734;MATT;Okay.
735;LIAM;What are you waiting for?
736;LIAM;(laughter)
737;MATT;All right.
738;TRAVIS;Yeah, you might die.
739;TRAVIS;He might die.
740;LIAM;Yeah.
741;LIAM;Look at that big pouty bottom lip.
742;LIAM;Go get that.
743;LIAM;(laughter)
744;MATT;Some of that Marquet-- (laughter)
745;MARISHA;Sexy, sexy exotic accent.
746;MATT;-- and that Ank'Harel caramel skin.
747;MATT;Jarett's a hottie.
748;LIAM;I just saw 100 pictures drawn in a instant.
749;LIAM;(laughter)
750;TALIESIN;With a flair.
751;MARISHA;Wait, you hear that?
752;MARISHA;It's pens hitting the paper.
753;MARISHA;It's fanfiction right now.
754;MATT;So, as you guys make your way through the tunnel, and it's a long, very simple tunnel.
755;MATT;The construction is solid.
756;MATT;You don't feel as you walk through that any of it is in worry of collapse.
757;MATT;There has been no sufficient seismic activity or impact above ground to warrant that directly above the tunnel.
758;MATT;And you continue to trudge ahead and it's pitch black.
759;MATT;Those of you with darkvision probably take the forefront.
760;TRAVIS;Is there a light vision?
761;TRAVIS;I'm on it.
762;MARISHA;I go ahead and light up a hand.
763;MATT;So, you guys, all of you have low-light, darkvision.
764;MATT;You're fine and Percy is the only one who needs the aid in this.
765;MATT;But as you continue forward for a good 25, 30 minutes or so, the tunnel comes to a small stop and there's a very simple rope ladder that leads upward.
766;LAURA;I put my hood up.
767;MATT;Who's going up first?
768;TRAVIS;Is there anything past that?
769;MATT;The ladder goes up and goes into a small wooden slat.
770;MATT;It's not even a door.
771;MATT;It's almost like a wood pallet.
772;LAURA;Get up there.
773;LAURA;See what you see.
774;TRAVIS;You sneaky dick.
775;LIAM;Okay, at the bottom of the ladder, because she's right behind me.
776;LIAM;You know, you never cease to impress me.
777;MATT;Okay, you go up.
778;MATT;Roll a stealth check.
779;LIAM;25.
780;MATT;All right, good to know.
781;MATT;So, as you get up to the top, you feel the wooden slats on top and as you push, there's not any weight to them.
782;MATT;They give way immediately, and as you push it aside, you can see you're inside a small wooden structure.
783;MATT;It is enclosed and a little bit of the morning light is peeking through the space between the slats of wood.
784;MATT;Looking about the general size and height, it appears to almost be an outhouse structure, but there is no actual outhouse here or, at least where there once was, has recently been converted to the exit of your tunnel.
785;LIAM;Smells like jerky.
786;LIAM;(laughter)
787;TALIESIN;Right there with you.
788;MATT;There is a door that leads out.
789;LIAM;Okay, I will crack it an inch and look through.
790;MATT;Okay.
791;MATT;There is a chain on the outside of the door that keeps it shut with a big, thick lock at the bottom.
792;LIAM;Is there enough room to get my hand through to the other side?
793;MATT;I'd say, yes, with your experience and your lithe form, you manage to just eke it through and you can get your wrist past, but anything beyond--
794;LIAM;I'm double-jointed, Matt.
795;MATT;And with that double joint you get that close.
796;MATT;So, yeah, you can reach it.
797;LIAM;All right, so, I can feel a lock there?
798;MATT;Yeah.
799;LIAM;All right, I'm going to one-hand pick this lock.
800;MATT;Okay, go ahead and roll.
801;MATT;This is a difficult maneuver, even with your experience.
802;MATT;Given that you can't actually see the front of the lock, you're having to literally feel your way through it.
803;TRAVIS;Roll high, you pointy-eared bastard.
804;LAURA;Natural 20.
805;MARISHA;It's like unclasping a bra.
806;TALIESIN;How do you do that?
807;LIAM;That's 30.
808;MATT;(laughs) 30?
809;MATT;With a single moment, you, actually feeling with one thumb, you're feeling the vibration of each tumbler on the inside of the lock and as each one progressively clicks, you eventually get to the fourth one before (tink) and it hangs open loosely, within a matter of 40 seconds.
810;MATT;You wish other people would have seen that happen because that was pretty, pretty cool maneuver.
811;MATT;But you know, at least.
812;LIAM;Come on up.
813;LIAM;It wasn't even locked.
814;ALL;Aw.
815;ALL;(laughter)
816;MATT;He's so modest.
817;MATT;Oh no, we lost Ashley!
818;MATT;We lost an Ashley.
819;LIAM;I've got it.
820;LIAM;I've got it.
821;MARISHA;Cleric down.
822;MATT;As you all climb back up--
823;LAURA;Stealth, stealth, stealth, everybody.
824;LAURA;I cast Pass Without a Trace.
825;MARISHA;Oh.
826;MARISHA;She's going to call back.
827;MARISHA;She said we turned into robots.
828;MARISHA;She disconnected.
829;MATT;Okay, gotcha.
830;LAURA;I cast Pass Without a Trace on us.
831;MATT;Okay, good.
832;MATT;So--
833;LAURA;Wait, wait!
834;LAURA;How's Trinket going to climb up this rope, y'all?
835;LAURA;Polymorph?
836;MARISHA;I do have Polymorph.
837;SAM;Oh no.
838;MARISHA;We need to make him tinier, anyway.
839;MARISHA;What do you want him to be?
840;SAM;We should leave him.
841;LAURA;Shut up!
842;MATT;Which, for the record, Trinket going through this tunnel looks like the cleaner in Labyrinth.
843;MATT;It fills the entire tunnel.
844;MATT;He's like (bear noises) having to pull his way through.
845;LAURA;Okay, what if we polymorph him into a very small raccoon?
846;LAURA;But he's got hands, you know, so he can hold things?
847;LIAM;What about a wolverine or a badger?
848;MARISHA;I have a question.
849;SAM;Honey badger doesn't care.
850;LAURA;Honey badger don't give a shit.
851;LAURA;It just takes what it wants.
852;MARISHA;If I polymorph Trinket, can I then use Beast Sense to be able to see through him?
853;MARISHA;Would that be able to work?
854;MATT;What does Beast Sense do?
855;MARISHA;Beast Sense lets me see through the eyes of a beast.
856;MATT;You can do that with Trinket regardless.
857;MARISHA;But does it stack with Polymorph?
858;MARISHA;And if he is like polymorphed into-- I mean, I guess he's still a beast.
859;MATT;If beast sense is a concentration, then no.
860;MATT;You will lose one to do the other.
861;MARISHA;All right.
862;MATT;Yeah, and Beast Sense is concentration.
863;LAURA;Is Polymorph a concentration?
864;MATT;Yes, it is.
865;MATT;So one or the other.
866;MARISHA;It's fine.
867;MARISHA;But if I turned him into a bird, I can make him an aerial scout, is what I was thinking, like the wargs in Game of Thrones.
868;MATT;Or you can become one yourself.
869;MATT;What are you doing?
870;MARISHA;I will make him a cute little sewer rat or like--
871;LAURA;No!
872;LAURA;He can hang on to me.
873;TRAVIS;Oh my god, make him something!
874;LAURA;Will he still get his armor?
875;MARISHA;Can I make him a lemur?
876;MARISHA;(laughs)
877;MATT;You can.
878;LAURA;But lemurs are slow, dude.
879;LAURA;Raccoons are cool.
880;MARISHA;How about a red panda?
881;LAURA;Red panda!
882;MARISHA;I'm going to make him a red panda!
883;TALIESIN;Red panda.
884;TALIESIN;That's cool.
885;SAM;Wait, wait, wait, can a red panda climb a rope ladder any better than--
886;MATT;As the rest of the party climbs their way up, during Vex and Keyleth's bickering over what form Trinket should take, Trinket, if you've ever seen a bear roll its eyes before, this is the moment.
887;MATT;As it fills the entire tunnel it goes (bear noises), with a kill-me-now expression.
888;MATT;Eventually, you decide on a red panda.
889;MARISHA;Yeah, it's a good breed.
890;MATT;The mystical red panda from Wildemount.
891;MATT;You extend your hand and Trinket's form shrinks into this small, temporarily elevated red panda, and falls to the ground.
892;LAURA;Aww, I love you!
893;LAURA;He's so cute!
894;LAURA;I pick him up and I tell him to hang on to me.
895;MATT;He does and wraps around your neck like the foxtail you already have there.
896;MATT;You guys climb up and as you emerge, you see now, you're at the very, very back of an alleyway that is buttressed against the inside of the outer wall.
897;MATT;So you're inside the city.
898;MATT;You're in this small, very, very well-out-of-the-way alleyway, this back alley that ends at your outhouse, as well as a secondary one next to you that appears to be functional, based on the smell.
899;MATT;And there is trash and junk back here.
900;MATT;It's definitely one of the forgotten corners of Emon.
901;TALIESIN;You have your map.
902;SAM;Yeah, we're right here.
903;SAM;Where's Gilmore's again?
904;MATT;Abdar's Promenade, to the northeastern--
905;LAURA;Stealth.
906;LAURA;Can we all stealth?
907;SAM;That's up here.
908;SAM;Wow, we have to cross the entire city.
909;MARISHA;And we've got Pass Without a Trace.
910;SAM;But we could go along the wall.
911;LAURA;Let's do it.
912;SAM;All the way along the outside wall.
913;MARISHA;Do we want to go through the city or along the outside of the city?
914;MARISHA;Are we going to take the long way or the direct path?
915;LIAM;The long way, the slow way, the careful way.
916;SAM;Take the beltway?
917;LIAM;Stealthy.
918;TALIESIN;Stealthy.
919;MATT;All right.
920;MATT;Everyone roll stealth, please.
921;LAURA;You add ten because--
922;SAM;We add ten?
923;MATT;Ashley, stealth for you as well with disadvantage, but you add ten.
924;MATT;Still there, Ashley?
925;LAURA;Oh, no!
926;TRAVIS;Ashley?
927;LIAM;I'm hanging up on you.
928;LIAM;I still love you, but I'm going to hang up.
929;MATT;All right, so, call back, and you guys, stealth checks?
930;TALIESIN;39.
931;MARISHA;19.
932;SAM;25.
933;LAURA;33.
934;TRAVIS;23.
935;LIAM;25.
936;MATT;All right.
937;LAURA;You added ten?
938;LIAM;What?
939;LAURA;Add ten to it.
940;LAURA;Pass Without a Trace.
941;LIAM;35, then, motherfuckers.
942;TALIESIN;Wait, 29, sorry.
943;MATT;Okay, there we go, and 19 with the plus ten?
944;MARISHA;Yeah, I rolled shitty.
945;MATT;Okay, all right.
946;MATT;There we go.
947;MATT;Hi, Ashley.
948;MARISHA;Sorry, Ashley.
949;LAURA;Can she hear?
950;LIAM;(robot voice) Hello, I am Pike.
951;LIAM;I am happy to be here.
952;TALIESIN;I forgot you can do that.
953;LIAM;Ashley rolled a four.
954;LIAM;She texted me.
955;LAURA;So 14.
956;MATT;Okay, so you guys step out of this alleyway and the first thing that catches you is the visual.
957;LAURA;Chained back up the outhouse.
958;MATT;Okay, so you chained it back and put the lock back on.
959;MATT;As you step back out into the center of the first road you come across, the crossroads to this alleyway, you look up and can see there are, even through the night, a good two dozen streams of smoke billowing out from different parts of the city, where, throughout the entire evening, there has been buildings burning, crumbling, or fires of indeterminate origin throughout the city that are still spreading.
960;MATT;There's the perpetual smell of smoke and dust in the air, and you can see every now and then, the wind will blow a bit and a little bit of ash will be thrown up in the air and come to rest.
961;MATT;Much of what you see around you is intact, the buildings directly around you on this side, everything seems intact, though there's very little signs of life on this immediate corner.
962;MATT;It looks like either everyone is inside or this part of the city has been abandoned or people are keeping out of the streets at this point.
963;MATT;So, what do you guys want to do?
964;LAURA;Go along the wall to the other side to get to Gilmore's?
965;MATT;Okay.
966;LAURA;Sneaky.
967;MATT;All right.
968;MATT;You guys coast along the wall, to the very southward side, trudging up across the main gate, which as you can see now-- there's normally a very heavy guard presence on the south gate to Emon.
969;MATT;The gate is currently partially opened and you can see a bunch of the guards as well as a number of individuals in the city currently frozen in place in the midst of a sudden bit of chaos.
970;MATT;You can see the guards with shields and pikes at the ready, screaming and looking up into the sky, their final moment trapped now in that frozen horrifying visage.
971;MATT;You see people running, trying to make their way out of the gate, and couldn't quite get past in time and the gate itself has a large sheet of ice that is frozen against it that's slowly thawing.
972;MATT;You can see the ground around them is turning muddy with all the moisture that's slowly melting away as the day progresses.
973;LAURA;And they're like the people in our keep?
974;LAURA;They're past the point of healing?
975;MATT;You can certainly check and inquire.
976;LIAM;They've been here for eight hours at least.
977;LIAM;They're gone.
978;TRAVIS;Yeah, leave it.
979;LAURA;I want to see if Cure Wounds is-- I'm going to just try?
980;MARISHA;I assist.
981;MATT;Okay.
982;MATT;So you go up and reach out and cast Cure Wounds on one of the frozen bodies, and your hands touch it and you can feel the ice because it's still very cold to the touch, though it's damp and the moisture is gathering and dripping down off certain elbows and portions of the body that are the lowest.
983;MATT;You complete the spell and feel the warmth of the cure spell extend past your fingers with no sign of reaction or life within the body.
984;MATT;This poor woman, apron on, looking over her shoulder running, holding what little belongings she had, is there, her final moment captured as she stares off in the direction of where you assume Vorugal swooped towards the south gate, before making their way towards Greyskull Keep the night before.
985;TRAVIS;Let's go before we're discovered, quickly.
986;MARISHA;Okay.
987;MATT;As you guys tread across the main thoroughfare, and it's the one point where you are inescapably out in the open, and as you're taking a moment touching the corpse of this woman frozen in place, Vex, you catch out the corner of your eye what appears to be a figure stepping towards you in the center of the street.
988;SAM;Wait, you see someone?
989;MATT;As you notify the rest of the group, you guys look over and you can see now, stepping from one of the alleyways, there is a humanoid figure walking through the road, cloak draped behind in the back, hood up, wide shoulders, and is not seemingly making any attempt to be unseen or really hiding their presence.
990;MATT;This is someone who is beelining for your group in this moment.
991;MARISHA;He's heading towards us?
992;MATT;Yes.
993;MARISHA;Yeah, does he see us?
994;MATT;Heading right towards you.
995;LAURA;I take out a arrow and say, stop!
996;MARISHA;I do flame hands.
997;MATT;Okay.
998;MATT;The figure stops for a moment and pulls the hood back, and you can see now, revealed, a-- looking humanoid but the features are more intense and thick.
999;MATT;A very square jaw.
1000;MATT;The skin has a slight grayish-green tint to it.
1001;MATT;What looks like one tooth underneath, and this is a half-orc individual.
1002;MATT;Wearing a black cloak and very simple studded leather armor.
1003;MATT;If our guest would like to step on to the stage.
1004;ALL;Ooh!
1005;LIAM;Yeah!
1006;LIAM;Mixing it up!
1007;MATT;So, just to let you guys know, we have a guest joining us this evening.
1008;MATT;The illustrious and talented Jason Charles Miller, who is an--
1009;SAM;Where is he going?
1010;MATT;Between you guys right there.
1011;MATT;Yeah, there you go.
1012;MARISHA;Come squeeze.
1013;MATT;Jason is going to join us for this evening of gameplay.
1014;JASON;My first action will require me to get up, so.
1015;MATT;Okay, well, get low for a moment, so I can introduce you.
1016;MATT;So you can say hey!
1017;MATT;This is Jason.
1018;MATT;Jason is a voice actor, actually the voice of Drizzt Do'Urden right now, if you know who--
1019;MARISHA;Oh, shut the fuck up!
1020;MARISHA;I didn't know that!
1021;MATT;Yeah, so that's pretty awesome.
1022;MATT;As well as the writer of our theme song, our Critical Role theme song, which we are working on a new intro right now.
1023;MATT;And in the near future we will have that for you guys.
1024;MARISHA;You can download it on iTunes.
1025;MATT;Yes, you can.
1026;MATT;We will have that coming out soon but yes, so Jason, thanks for joining us tonight.
1027;JASON;Sure, thanks for having me.
1028;MARISHA;Hi, Jason.
1029;MATT;We'll give you the full, whole-- at end the show, but nonetheless the half-orc approaches, lowers his hood.
1030;JASON;Okay, so I actually start speaking in Thieves' Cant to Vex here, so I've got to whisper something.
1031;MATT;Okay, go for it.
1032;MATT;So as the orc lowers his hood, he begins to--
1033;MARISHA;Why don't you make him come over here?
1034;LAURA;Who are you talking about?
1035;JASON;Vax, sorry, the-- The person that can speak Thieves' Cant.
1036;LAURA;I can speak Thieves' Cant, too.
1037;JASON;But I'm talking to him.
1038;TALIESIN;Thieves can't speak.
1039;TALIESIN;Ooh.
1040;MATT;And whispers to the two of them.
1041;MARISHA;These are tiny tables.
1042;MATT;So suddenly the orc begins to utter a series of strange sounds like double talk and gibberish.
1043;LAURA;I'm reading his damn lips as he's doing it.
1044;MATT;All right, and you, knowing Thieves' Cant, pick up the details.
1045;MATT;So you can let her know as well.
1046;MATT;The rest of you see this orc speaking nonsense and a very brief reaction from the twins.
1047;MARISHA;Look, he's been under a lot of stress, all right?
1048;LIAM;He's trying to get us to join scientology, that's all.
1049;LIAM;(laughter)
1050;MARISHA;Our thetan levels are off the charts right now.
1051;TALIESIN;My thetan level's at 16 right now.
1052;LAURA;You're a member of the Clasp, then?
1053;JASON;Yes.
1054;MARISHA;Oh.
1055;JASON;You're the first faces I recognize.
1056;JASON;I've been hiding here since the attack.
1057;MARISHA;You recognized us, why?
1058;MARISHA;How?
1059;JASON;I'm a member of the Clasp.
1060;LIAM;Did you all make it?
1061;MARISHA;We were there recently.
1062;LIAM;What's left?
1063;JASON;I don't know.
1064;JASON;I was on a mission up above ground when the attack happened.
1065;JASON;I'm trying desperately to get back to see who is left.
1066;JASON;My name is Garthok.
1067;SAM;Garthok?
1068;JASON;Yes.
1069;SAM;We are Vox Machina.
1070;SAM;I am the de facto leader.
1071;SAM;My name is Scanlan Shorthalt.
1072;JASON;I know who you are, and you are the first people I've made myself visible to.
1073;JASON;You're the first people that I recognize or even know that I can trust.
1074;MARISHA;Have you been through the city?
1075;MARISHA;How much is left?
1076;JASON;It is not-- it's indescribable.
1077;JASON;There is incredible destruction.
1078;MARISHA;Have you encountered any more survivors?
1079;MATT;Which you have.
1080;MATT;As you walked through the city, you have noticed there are many survivors of the town.
1081;MATT;A lot of them have kept inside, but there are a number that are actually running through and looting the town.
1082;LAURA;Ugh.
1083;LIAM;What was your name again?
1084;JASON;Garthok.
1085;LIAM;Garthok.
1086;LIAM;What of the Spirelings?
1087;LIAM;What of the leaders of the Clasp?
1088;JASON;All I know is what I knew before the attack.
1089;LIAM;We've come here looking for survivors.
1090;LIAM;We don't intend to stay long.
1091;LIAM;You are welcome to come with us.
1092;LAURA;Are you one of the people looting?
1093;LAURA;You said you saw other people doing the same.
1094;JASON;I'm not a looter.
1095;JASON;I was on a classified mission above ground, and now that's all gone to shit basically, so I'm trying to get back to our headquarters.
1096;SAM;Garthok, are you familiar with tunnels or secret passageways around the city at all?
1097;JASON;You could say yes.
1098;JASON;Absolutely.
1099;SAM;Are we near any?
1100;LAURA;We need to get across town and not be seen.
1101;MARISHA;We are trying to get to the Abdar's Promenade.
1102;LIAM;Wait, show me your brand.
1103;MATT;He reveals the back of the cloak and you do indeed see the brand of the Clasp.
1104;MATT;The same one you carry between the shoulder blades.
1105;MARISHA;Do you know each other?
1106;MARISHA;(laughter)
1107;LIAM;It's a pretty big organization.
1108;MATT;There are certain tunnels that traverse underneath Emon, specifically amongst the Clasp.
1109;MATT;However, two of the locations to the south of the city, one in the Graveyard District and one in the Temple District, which you guys are adjacent to right now, those are the two that immediately come to mind.
1110;MATT;The Temple one that you are nearby seeking has been completely demolished and is unusable.
1111;MATT;There's one to the Graveyard District.
1112;MATT;There's one north of Abdar's Promenade that could possibly be of use to you.
1113;MATT;Those are the only ones that come to mind that are nearby.
1114;TALIESIN;Well, if we're heading that way anyway.
1115;TALIESIN;We stop by Gilmore's and we do need to check in with the Clasp, anyway.
1116;LIAM;Maybe.
1117;TALIESIN;They're going to be helpful.
1118;LIAM;Maybe.
1119;TRAVIS;Are we out in the open right now?
1120;MATT;You are out in the open right now.
1121;TRAVIS;Can we fucking get inside, please?
1122;LIAM;We need to get to Gilmore's Glorious Goods.
1123;LIAM;Do you know where that is?
1124;JASON;Yes, I can lead you there.
1125;LIAM;Underground?
1126;JASON;I could, if the temple entrance wasn't destroyed.
1127;MARISHA;I might be able to clear it out.
1128;TRAVIS;You want to walk towards the temple?
1129;SAM;We're near the Temple District now.
1130;MARISHA;We can take the tunnels under--
1131;SAM;But if the entrance to the tunnel was destroyed, it's best not to risk it.
1132;SAM;Let's keep going.
1133;LAURA;And we'll make a lot of noise clearing it out.
1134;TALIESIN;That's true.
1135;LAURA;Best to skirt.
1136;LIAM;Building to building.
1137;SAM;Are you okay with stealth?
1138;MARISHA;I might be able to tunnel us to the closest tunnel system, from right here.
1139;LAURA;Do it then.
1140;MATT;How do you intend to do this?
1141;MARISHA;Move Earth.
1142;MARISHA;Sixth level.
1143;LAURA;Whoa, you're using a 6th-level spell right now?
1144;MARISHA;Do we want to do it now?
1145;SAM;We're not near the entrance to the tunnel right now.
1146;LAURA;No, let's just stealth it.
1147;LAURA;Yeah, save that.
1148;TALIESIN;We can save that for an emergency.
1149;MARISHA;I'll save it.
1150;MATT;Okay.
1151;MATT;It will take you, at the rate at which it moves earth, it will take you probably a good hour to two hours to--
1152;MARISHA;To get to the tunnels?
1153;MATT;To get to any sort of system that he may be referring to.
1154;MARISHA;All right, let's just walk.
1155;MARISHA;We'll walk faster.
1156;MATT;All right, so, Garthok, I'm going to have you roll a stealth check to move alongside the rest of the group.
1157;JASON;Great.
1158;JASON;25.
1159;MARISHA;Does he benefit from Pass Without a Trace?
1160;MATT;No, he arrived after the spell was cast, but as you guys move forward, he also dives into the shadows in a very similar way that you've seen Vax do before.
1161;MATT;This orc definitely understands the resources of light and the absence of it.
1162;TALIESIN;He's played some Assassin's Creed.
1163;MATT;(laughs) He's hitting you all up in the shoulders for change.
1164;MATT;All right, so--
1165;LIAM;Is that a dice game?
1166;TALIESIN;It's a band, they're very good.
1167;MATT;So, as you guys push forward, staying towards the outskirts of the city, you do come across, on the outer area of the Temple District, a humble neighborhood that has been completely reduced to cinders and ash.
1168;MATT;There is probably a good eight to ten buildings that are piles of black, still burning wood, dust, and broken stone.
1169;MATT;You can see on the outskirts of some of these piles of rubble, bodies lying in the street, the skin charred black and cracked as the face and arms are curled up in the final moments of agony.
1170;MATT;You avert your gaze and continue pressing onward and you can see now, many of these large temples in the center of the city, you can see folks gathered to them and clustered on the inside, you can hear people shouting and folks trying to deal with this current circumstance befalling the town.
1171;MATT;You continue to move out of the sight of those clusters of survivors that are going to their various deities for aid and comfort.
1172;MATT;You push further towards the center of the Temple District.
1173;MATT;You do catch out of the left the sound of breaking glass, specifically to you, Vex, in the distance.
1174;MATT;As you glance over and look, you can see four individuals climb out of a window with sacks over their shoulders.
