;Player_Name;Transcription_Text
1085;ASHLEY;Bring it!
1086;MATT;All right.
1087;MATT;I'll take your word for it, then.
1088;SAM;I'll have another shiraz.
1089;MATT;Another shiraz.
1090;LIAM;Over the earring: Pickle, will you get me one of those, as well, and don't drink it before I come back?
1091;ASHLEY;As a matter of fact, I want two of whatever that is.
1092;MATT;All right, coming up.
1093;MATT;And he leaves the table.
1094;TALIESIN;Did you order the drink for when he comes back?
1095;SAM;Oh the other drink?
1096;SAM;Oh fuck.
1097;SAM;Wait, before he goes, pardon me.
1098;SAM;I have one more order to make.
1099;SAM;I would like to buy a drink for Korshad, courtesy of Taryon Darrington.
1100;SAM;And I'll slip him a gold piece.
1101;TRAVIS;I thought you were about to shake his hand with two fingers.
1102;SAM;There is a coin between the two fingers.
1103;MATT;Korshad, you say?
1104;SAM;Yes.
1105;MATT;All right.
1106;LAURA;I nudge him under the table.
1107;MATT;You want what he likes, it's going to cost you more than that.
1108;LAURA;What does he like?
1109;SAM;Whatever it is, here is another four and keep another one for yourself.
1110;MATT;Thank you very much.
1111;MATT;That'll put you up to yours, though.
1112;MATT;We will go ahead and settle your bills at the end of the drinks.
1113;MATT;But all right, Korshad it is.
1114;TALIESIN;What table did the bartender look at when he said that?
1115;MATT;Make a perception check.
1116;LAURA;Oh, I was planning on totally watching that, too.
1117;TALIESIN;Yeah, that's a safe 13.
1118;LAURA;Should I roll, too?
1119;MATT;Well, you said you were looking, too, so roll a perception, yeah.
1120;LAURA;Well yeah, okay.
1121;LAURA;30.
1122;MATT;30, okay.
1123;MATT;You gather the direction that he glanced.
1124;MATT;It was a cursory look, more to see if the individual in question was still in the room or not.
1125;MATT;But you got the direction of it, and you know exactly where he was looking-- three tables and that way there.
1126;MATT;He leaves for a bit, and the laughter is still rising and falling throughout the room.
1127;MATT;The musicians in the corner, which are two younger human boys and what appears to be a female goliath, who has the heavier drum in the center, who is like the mid-piece, the big (heavy drum noises).
1128;MATT;The two guys, one of them has a small set of lap drums, (light drum noises) the faster beats.
1129;MATT;"And the guy to the left of her-- they could be brothers; you're not too sure, their features are similar but different enough, the ages seem off."
1130;MATT;The guy on the left has a series of small wooden blocks and what looks to be some sort of contraption that has three or four different small percussion instruments that are all fixed to it and so he is leaping between them all.
1131;MATT;For being just percussion, that variety is still making a cool melody.
1132;MATT;You're still able to find certain notes and certain blends where it still is a very different and unique atmosphere.
1133;MATT;They manage to bring to this crescendo the piece that you entered on, and it finishes.
1134;MATT;There is no real-- there is occasionally a couple of claps here and most everyone is busy about their own shit.
1135;LIAM;All right, I clap.
1136;LIAM;Excuse me, players?
1137;MATT;As they're both looking over to grab a drink to stop and the younger guy with a scruffy chin and this mop of hair that's a little wild glances over to you: Yeah?
1138;LIAM;That was a really unique piece you guys just did there.
1139;LIAM;Thank you.
1140;MATT;You're welcome.
1141;LIAM;You know, I have only ever heard music like that one time, and it wasn't here.
1142;LIAM;It wasn't in this city, it was actually in Emon.
1143;LIAM;What was his name?
1144;LIAM;Dranzel.
1145;LIAM;It was a musician named Dranzel-- this is a long shot, but you haven't come across a Dr. Dranzel in your travels?
1146;LIAM;I've always wanted to hear him play again.
1147;MATT;Can't say I have, sir.
1148;MATT;My apologies.
1149;LIAM;Oh, shit.
1150;MATT;Sorry.
1151;MATT;You guys ever heard of Dr. Dranzel?
1152;MATT;And the other guy goes, Nope.
1153;LIAM;Orcish.
1154;LIAM;Stylish hats.
1155;MATT;The goliath woman is sitting there and she is just staring off across the room and goes, No.
1156;MATT;(laughter) Sorry, friend.
1157;LAURA;I'm keeping an eye on the side of the room that he glanced in, looking for anybody going and delivering drinks to the people.
1158;MATT;Okay.
1159;MATT;You watch the gentleman who has been getting you guys drinks, and he is in the process of getting all of your various drink orders and pouring what you have requested, and he does come to a point where he gets this one fine jewel goblet that he has specifically set off to the side and he takes it and washes it and takes care to clean it entirely and dry it off, and once it's set there he reaches underneath, counting a few bottles and pulls one drink, uncorks it and there is this thick dark brown glass jug and as he uncorks it he pours it into there, glances over, grabs another thing, seems to be mixing it with something else.
1160;MATT;He is being very careful with the actual amounts he is pouring.
1161;MATT;He finishes that, takes a piece of what looks like an orange, crushes it in the inside and leaves the rind and takes it and swishes it for a second.
1162;MATT;(sighs) And walks over to a table across the entire hall, where you saw him glance before.
1163;SAM;One sex on the beach!
1164;SAM;(laughter)
1165;MATT;He walks over to a table where you see what appear to be about five different patrons at the table.
1166;MATT;Most of them wealthily dressed.
1167;MATT;Two of them appear to be older mercantile or business owners, they wear the jewelry on their hands very extravagantly and displaying both wealth and prestige to an ostentatious way that you know most high-end guild workers or owners tend to display.
1168;MATT;You are very familiar with caste systems that have emerged in a lot of these central metropolitan areas, and so you can very easily pick up some of those themes.
1169;MATT;Two of them appear as a contrast very simply dressed.
1170;MATT;No jewelry.
1171;MATT;You can't make out any details in this distance and there is one man who he hands the drink to, he sets it down in front of him and slides it forward.
1172;MATT;The man you see there, he has deep brown skin, marked, there appear to be a number of tattoos that curl up his arms and up the side of his neck and touch his ears on each side.
1173;MATT;He's wearing light, billowing clothes of silver and maroon silks that end about the elbow and are just hanging beneath, leaving the rest of his arm completely visible where you can see the tattoo continues up the forearm and grasps the back of the hand, almost like he has a gauntlet on that is just his skin.
1174;MATT;You see around him a series of gold and silver bracelets and rings that adorn his fingers.
1175;MATT;His face is framed by a lion's mane of black and gray dreadlocked hair.
1176;MATT;Because of your perception check, at this distance and your ranger-like eyes, you can see what you perceive to be a visible scar on his throat from ear to ear.
1177;MATT;He's currently mid-conversation with the patrons at the table, leaned back in his chair in a comfortable setting and as soon as the drink-- huh?
1178;LAURA;Can I read his lips?
1179;MATT;Sure.
1180;MATT;Well, the drink arrives and gets pushed forward and you read the barkeep's lips as he says, This drink is a gift to you from patrons on the other side of the place.
1181;MATT;And this individual, who you assume at this point is probably Korshad, gives a look and goes, (grunts).
1182;MATT;And he points over, right over to your table across the room.
1183;MATT;You watch as Korshad sits up, glances over your direction, sees you looking at him directly.
1184;MATT;Takes the drink, scoots it over next to his side, and folds his fingers and goes back into listening to the conversation of the other patrons.
1185;MATT;And the barkeep who is standing there is, Right.
1186;MATT;And then goes back to the bar, gathers the rest of your drinks and brings them slowly over to your table and passes them out.
1187;MATT;All right, got a second shiraz, for you there, sir.
1188;MATT;We've got a whiskey, and a whiskey.
1189;MATT;We got an ale and a meat pie for you.
1190;MATT;And you, well-- (laughs) He brings up these two mugs.
1191;MATT;They're simple ceramic mugs that are dark and handcrafted, and he sloshes them up to you and as you see inside, most ale has a good liquidy content.
1192;MATT;This has a very syrupy thick texture to it.
1193;MATT;He slides both forward and goes, I don't expect you to drink both those back to back.
1194;ASHLEY;Well, that's not up for you to decide, my friend.
1195;ASHLEY;I get on my earring.
1196;ASHLEY;Hey, String Bean, your drink is here.
1197;LIAM;Yeah, and Sarenrae will know if you drink it before I get back, so just hold onto it for me.
1198;ASHLEY;Well, I can't make any promises.
1199;MATT;And he leans forward and goes, This here is the Change-Bringer's Nectar.
1200;MATT;You sip this, slowly.
1201;LAURA;The Change-Bringer's Nectar?
1202;MARISHA;Write that shit down.
1203;MARISHA;Can Keyleth get up and walk past the diplomats' table and run my hands--
1204;MATT;Well, you guys are all at the same table now.
1205;MARISHA;Oh, we're at the same table now?
1206;MATT;Yeah, one table got up as soon as you sat down.
1207;MARISHA;Oh, so we scootched together?
1208;MARISHA;Okay, then I'm just going to lean into Vex and give her an Enhance Ability on her charisma.
1209;LAURA;Ooh!
1210;LAURA;I'll take that.
1211;MATT;Okay.
1212;MARISHA;You get advantage--
1213;LAURA;On charisma checks?
1214;MARISHA;Yeah.
1215;MARISHA;On checks.
1216;LAURA;I like it.
1217;MARISHA;Her cleavage gets a little nicer.
1218;LAURA;It can't get any nicer than it already is.
1219;TALIESIN;Very fair.
1220;LIAM;All said out loud.
1221;TALIESIN;Pike, which one of those two is Vax's?
1222;TALIESIN;Which one of those two belongs to Vax?
1223;ASHLEY;This one.
1224;TALIESIN;Oh that one?
1225;TALIESIN;I'm taking a sip of it.
1226;ASHLEY;Take a sip.
1227;ASHLEY;It's very thick.
1228;MATT;It's very thick, and it's sweeter than you expected, but it has a definite burn that grows and grows after drinking it.
1229;MATT;It's syrupy, but because of its syrupy texture, as it goes down it also coats and numbs everything as it touches.
1230;LIAM;Percy, I saw that.
1231;LIAM;You have to buy me a whole other drink.
1232;TALIESIN;That's fine.
1233;TALIESIN;I put my whiskey in its place and take the whole cup.
1234;LIAM;No motherfucker, that's not what I said!
1235;LIAM;I want to drink that one and the one after it!
1236;LIAM;Oh, you don't want to start with me, Fredrickstein.
1237;TRAVIS;Are you sipping it?
1238;ASHLEY;I'm sipping it.
1239;ASHLEY;I'm doing as the locals do.
1240;ASHLEY;Enjoying it how he told me.
1241;MATT;And you get the sense it's probably a good thing.
1242;ASHLEY;It burns!
1243;MATT;It's almost like maple syrup Everclear.
1244;ASHLEY;Ugh!
1245;LAURA;Gross!
1246;TRAVIS;How's my meat pie?
1247;MATT;Meat pie's pretty good!
1248;TRAVIS;This is pretty good!
1249;LAURA;That makes me want an empanada right now.
1250;LIAM;Role-playing, guys.
1251;MATT;Sadly, no empanadas in Deastok.
1252;SAM;Why isn't he coming over here?
1253;SAM;Should we send another drink?
1254;SAM;Maybe two this time.
1255;LAURA;He's in the middle of a conversation right now.
1256;TALIESIN;He has to sit and enjoy his drink.
1257;LAURA;Let him take some time.
1258;ASHLEY;(slurring words) Should we sent him a Change-Bringer's Nectar?
1259;ASHLEY;Oh no!
1260;LAURA;Oh no, Pike!
1261;ASHLEY;(still slurring) I only had like three drinks.
1262;ASHLEY;Three sips.
1263;TRAVIS;Keep going.
1264;LAURA;Just tiny sips.
1265;ASHLEY;They were so small.
1266;LAURA;Drink some, maybe some water, too, in between each sip.
1267;ASHLEY;Okay.
1268;ASHLEY;Maybe some meat pie.
1269;TALIESIN;That's whiskey.
1270;TALIESIN;That's supposed to be-- never mind.
1271;TALIESIN;Go ahead.
1272;MARISHA;Hey, who's the Change-Bringer?
1273;MARISHA;Does anyone know?
1274;MARISHA;I feel like this drink is inspired.
1275;MARISHA;Can I do a check to see?
1276;MATT;Make a religion check.
1277;MARISHA;Aw, I'm not good at this.
1278;MARISHA;Pike, you know gods!
1279;ASHLEY;Let me see if I know.
1280;ASHLEY;Will I know the Change-Bringer?
1281;MARISHA;Oh, please.
1282;MARISHA;I have no idea.
1283;MARISHA;I definitely have zero idea.
1284;ASHLEY;I'm going to see if I can think of it.
1285;ASHLEY;14.
1286;MATT;It's really not that hard.
1287;MATT;The Change-Bringer is Avandra.
1288;MATT;Avandra, one of the gods of the pantheon.
1289;MARISHA;Oh.
1290;MARISHA;Yeah, of course we knew that.
1291;MATT;The Change-Bringer is the deity that looks over luck, looks over adventure, travel, the open road.
1292;MATT;That's as much as you can glean from your passing knowledge of the deity.
1293;MATT;Since you are not a woman of faith, obviously, you don't know much beyond that.
1294;MARISHA;It just sounded fancy.
1295;ASHLEY;It sounded so fancy.
1296;MATT;She's also known as she who makes the path.
1297;LAURA;Hey, Tary.
1298;SAM;Yes?
1299;SAM;Is it time?
1300;SAM;Should I go over there?
1301;LAURA;Just calm down.
1302;LAURA;This is mainly what I'm trying to tell you right now.
1303;LAURA;Stop being so weird.
1304;ASHLEY;Do you want a sip of Change-Bringer's Nectar?
1305;LAURA;It might actually help you just a little bit.
1306;TALIESIN;Do what we do any time there's trouble.
1307;TALIESIN;Sit down, pay attention, and do everything she says.
1308;LAURA;And don't look sneaky.
1309;TALIESIN;Have a sip of this.
1310;TALIESIN;It'll help.
1311;LAURA;Yeah, seriously.
1312;LAURA;Just have a little sip.
1313;LAURA;A little sip, it's always good to relax your nerves.
1314;SAM;All right.
1315;ASHLEY;Loosey-goosey.
1316;SAM;I'll take my helm and cock it to the side.
1317;LAURA;Yeah, jauntily.
1318;LAURA;That's good, yeah.
1319;TALIESIN;Okay, now I feel like I'm on a listing ship.
1320;TRAVIS;What's your confident face look like?
1321;TRAVIS;More tongue.
1322;TRAVIS;Little further.
1323;TRAVIS;Yep.
1324;TRAVIS;Little higher eyebrow on the right side.
1325;LAURA;Okay, maybe stop.
1326;LAURA;I'm just afraid he's going to look over here at any moment.
1327;LAURA;I'm keeping an eye on good old Korshad, and seeing if he looks over here.
1328;LAURA;I also want to see if I can catch his lips and see what he's talking about over on the side there.
1329;LIAM;And I would like to look around the room and make sure that other people aren't watching us, or if so, where in the bar they are.
1330;MATT;Make a perception check.
1331;TRAVIS;And I would like to make my way over to the goliath woman.
1332;MATT;Okay.
1333;MATT;So as you begin walking in that direction, Vex.
1334;MATT;Couple things.
1335;MATT;One, you notice that Korshad, while he seems to be mostly being talked at or at least just listening to a conversation, when he does speak, he leans in and does this.
1336;LAURA;Of course he fucking does.
1337;MATT;You get the sense he's a very guarded man and this is not his first rodeo.
1338;MATT;He speaks through his fingers.
1339;LAURA;I do, too!
1340;MATT;But he doesn't appear to look over at your table again.
1341;MATT;He seems to have acknowledged the drink, is enjoying it slowly, and is back enthralled by the conversation at his table.
1342;MATT;What did you roll?
1343;LIAM;25.
1344;MATT;25.
1345;MATT;And what did you say you were going to do?
1346;MARISHA;Mimic Vex.
1347;MATT;Okay.
1348;MATT;You both cover your mouths.
1349;LAURA;What are you doing?
1350;MARISHA;I'm following your lead.
1351;LAURA;You don't have to do that.
1352;TALIESIN;Does this one still work?
1353;TALIESIN;We can do this one.
1354;LAURA;Yeah, that one's good.
1355;LAURA;Just this.
1356;ASHLEY;Is this good?
1357;LAURA;That's it, Pike.
1358;LAURA;Pike's got it.
1359;LAURA;He's definitely going to come over and talk to us now, I can feel it.
1360;LAURA;We're so cool.
1361;TALIESIN;This is a lot of drink that I seem to have taken on.
1362;MATT;Vax.
1363;MATT;Glancing about the chamber, remember I said there was a secondary platform, that didn't have any doorways to rooms, but there was just the upper walkway across the room both ways?
1364;MATT;There are about six figures on each one.
1365;LIAM;Six on each one?
1366;MATT;They're all sitting there, wearing leather armor, mostly covered by a cloak.
1367;MATT;You glance up and you can see underneath at least two of the cloaks what appear to be the shape or outline of a crossbow at the ready.
1368;TALIESIN;12 of them?
1369;TALIESIN;12 men?
1370;LIAM;I relay to the group quietly, yes.
1371;LIAM;Packing.
1372;LIAM;12 or so above us all, so no sudden movements.
1373;MATT;The music picks up again, Grog, as you're walking over.
1374;MATT;The next piece is occurring and you can see now that while the previous one had a frenetic tribal beat, this one has more of a scattered, if I could say percussion jazz sense.
1375;MATT;It tends to have multiple changes.
1376;MATT;Yeah, if you could.
1377;MATT;If you haven't heard the jazz timpani before, it's fantastic.
1378;MATT;It's more of an improvisational piece.
1379;MATT;You can see where they're each building off of each other, and then one will make a change and the others will shift with it.
1380;MATT;You don't notice this, because you really don't care, but anybody who had musical interests would be able to pick up on this.
1381;MATT;But you walk up and you see the goliath woman.
1382;MATT;Most of the goliath women you've come across, their lifestyle leads to either very short-kept or very tightly bound hair, as the coarse hair of the goliaths tends to mat up very thickly when living in the wild as your tribe did.
1383;MATT;This goliath female's hair is really well kept, actually.
1384;MATT;It's almost shining, which catches you off guard entirely.
1385;MATT;She's not tattooed and appears to be in a trance as she's in the process of drumming away, not even looking at the two of her compatriots or any patron.
1386;MATT;She's spacing out and is currently enraptured by the music she's creating.
1387;TRAVIS;Are there any weapons around her feet or where she's sitting or playing?
1388;MATT;Make a perception check.
1389;TRAVIS;Three.
1390;MATT;She has very nice boots.
1391;MATT;And as a man who has made boots in the past, you can acknowledge, those are very well-made boots.
1392;TRAVIS;Me Grog!
1393;LIAM;I just love the alacrity that Travis goes to two, three.
1394;LIAM;It's so good.
1395;TRAVIS;You play good!
1396;MATT;The head slowly turns and the eyes focus for a second in the dim, snow-blind looking pupils, and gives you a nod.
1397;TRAVIS;Nice hair.
1398;MATT;Head turns a little to the side.
1399;TRAVIS;I'll be-- if you--
1400;ASHLEY;Tell her she has nice boots, Grog.
1401;TRAVIS;What?
1402;ASHLEY;Tell her she has nice boots.
1403;TRAVIS;Nice boobs!
1404;MATT;(bang) Big drum hit, and her part of the song comes to a halt.
1405;MATT;The two other bits of music alter but continue the beats, and she just--
1406;TRAVIS;Boots.
1407;TRAVIS;Nice boots.
1408;TRAVIS;Bidet.
1409;TRAVIS;And I go back to the group.
1410;MATT;As you walk back to the group, a little dejected, Vax, since you're the one who's paying attention the most at this point, you notice as the goliath gets this small grin on the side of her face and continues to go back to the drums.
1411;LAURA;You charmed her!
1412;MARISHA;Look at you!
1413;LIAM;Nice work, de Bergerac!
1414;MATT;But Grog doesn't see it.
1415;ASHLEY;I'll be your Cyrano!
1416;MATT;All right.
1417;MATT;So what's the next order of business, guys?
1418;TALIESIN;Is that conversation breaking up?
1419;LAURA;That's what I planned on doing, is waiting out that conversation.
1420;LAURA;I in no way want to interrupt it.
1421;MATT;About 20 additional minutes go by.
1422;MATT;Another round is bought at the table, with Korshad still slowly, very carefully sipping the drink that you guys bought for him.
1423;MATT;Doesn't appear to be slowing, doesn't appear to be breaking.
1424;MATT;You can keep waiting if you want.
1425;LAURA;I want to get one of those fancy drinks for myself and see what it is.
1426;SAM;You mean the Korshad drink?
1427;LAURA;I want one of the Korshad drinks.
1428;MATT;One of the Korshad drinks, okay.
1429;TALIESIN;I would assume you've already had this stuff at this point.
1430;TALIESIN;We've been sharing a cup around.
1431;TALIESIN;This is too much for a human being to handle.
1432;MATT;Do you go to the bar?
1433;LAURA;I'll go up to the bar.
1434;LAURA;We don't know his name, do we?
1435;LAURA;The bartender's name?
1436;MATT;You haven't asked him yet, no.
1437;MATT;There are a few barhands that walk around, but the one you've been going with, you can go ahead and catch his eye as you go through the area.
1438;MATT;Hey, do you need something?
1439;LAURA;Of course, darling.
1440;LAURA;I didn't catch your name.
1441;MATT;Oh!
1442;MATT;Wence.
1443;LAURA;Wence, thank you so much.
1444;LAURA;Could I grab another of those fabulous five-gold drinks there, that you brought to our friend?
1445;MATT;Oh, you want Schlond's Embrace.
1446;MATT;Okay.
1447;MATT;If you're sure about that.
1448;LAURA;I don't know, what is it?
1449;MATT;It's an acquired taste.
1450;MATT;It's made from a very long-distilled, 40-year processing of a heavy mint leaf, and that, when it's been very thickly fermented, is mixed in with this very sour port base that's been repeatedly funneled and sifted until it's become almost thick in its own right.
1451;MATT;That's mixed together with a few other sugars and a bit of a special fruit.
1452;MATT;Honestly, I think it tastes pretty shitty, but it's what he likes.
1453;LAURA;I'm going to give it a go.
1454;MATT;All right then!
1455;MATT;Five gold.
1456;MATT;He goes and makes the drink for you again.
1457;LAURA;Slowly but surely marking little amounts off this party fund, y'all.
1458;MARISHA;Need to make some more money.
1459;MATT;However, he does not bring it in the same glass.
1460;MATT;He brings it in a regular glass.
1461;MATT;You get the sense that the glass that was filled was his own.
1462;MATT;But it's delivered and it's different.
1463;MATT;It almost has a weird, mushroomy flavor to it.
1464;MATT;The fermentations involved in the processing of this is not the type of alcohol you'd expect.
1465;MATT;It's a little musty.
1466;MATT;But it's functional, and it has an aftertaste that comes to a very strong mint, like a wintergreen afterwards.
1467;MATT;It's a very strange mixture.
1468;LAURA;It's like brushing your teeth, only you get drunk.
1469;MATT;Yeah, kind of.
1470;MATT;In fact, elements of it taste like having orange juice after brushing your teeth.
1471;LAURA;Foul.
1472;MATT;Yeah.
1473;MATT;It's a little rough at times.
1474;MARISHA;What are you learning about the man by what he drinks?
1475;LAURA;I'm learning that he probably has minty fresh breath.
1476;MARISHA;Oh, really?
1477;ASHLEY;Maybe you should cheers him from afar so he can see you're drinking it.
1478;LAURA;Yeah, but mine's in an ugly cup.
1479;MARISHA;They didn't give you the same cup?
1480;TRAVIS;I have nice cups.
1481;TRAVIS;Do you want a jewel-encrusted chalice?
1482;LAURA;Do you have one?
1483;TRAVIS;Yeah!
1484;LAURA;Pull it out.
1485;TRAVIS;I'm like fucking Bed, Bath, and Beyond in this bitch.
1486;TRAVIS;Jewel-encrusted chalice.
1487;LAURA;Do you really have a jewel-encrusted-- you do, in your fucking Bag of Holding?
1488;TRAVIS;Not anymore, it's getting marked off now.
1489;LAURA;Sweet.
1490;LAURA;I'm going to clean that shit out, pour it in.
1491;TALIESIN;The interior of that bag looks like the Pirates of the Caribbean ride.
1492;TALIESIN;It's a little weird in there.
1493;MATT;It is a silver and pewter chalice that contains a number of multi-colored gems embedded along the sides, going to the base.
1494;LAURA;This is gorgeous.
1495;MATT;Lil' Jon would be proud.
1496;MATT;It's beautiful.
1497;LAURA;Taryon.
1498;LAURA;You drink out of this one.
1499;SAM;That drink?
1500;LAURA;Yeah, you're the one that bought him the drink.
1501;LAURA;Look like you're drinking it, too.
1502;SAM;All right.
1503;SAM;Pinky out.
1504;LAURA;How is it?
1505;LAURA;Do you like it?
1506;SAM;I love it.
1507;SAM;(whispers) It's terrible.
1508;LAURA;I know.
1509;SAM;I'll just laugh, way too loud.
1510;SAM;(laughs) And then she said to me, that's not armor!
1511;MATT;Another 20 or so minutes pass in the tavern.
1512;MATT;Some folks have entered since then, some have left.
1513;MATT;The patrons that are here don't seem to be-- there isn't a lot of switching in and out.
1514;MATT;Seems like most of the folks here come here fairly often at the end of the day, whether to go about their business or to unwind.
1515;MATT;But no one seems to be approaching you, no one's crossing your path.
1516;MARISHA;I'm so bored.
1517;LAURA;Can I go over and talk to Wence one more time?
1518;MATT;Sure.
1519;MATT;You catch his attention.
1520;MATT;He comes back to the table as you step up and start in his direction, he goes, Hey.
1521;MATT;Another round, eh?
1522;LAURA;Actually, no.
1523;LAURA;I give him five gold.
1524;MATT;All right.
1525;MATT;You want another one?
1526;LAURA;No, I'd rather not.
1527;LAURA;No, I was just wondering, do you know how long Korshad usually hangs out here every night?
1528;MATT;Varies.
1529;MATT;Easily probably another hour or so.
1530;LAURA;Always with the same company, or different people?
1531;MATT;Varies.
1532;MATT;They've been here most of the afternoon.
1533;LAURA;Oh, wow.
1534;LAURA;Would you mind going over to him and just letting him know that the gentleman who bought him the drink would love a moment of his time.
1535;MATT;Oh, all right.
1536;LAURA;Taryon Darrington.
1537;LAURA;He needs to know the name.
1538;MATT;Okay.
1539;MATT;I will.
1540;MATT;He looks at the gold and goes, All right.
1541;MATT;I will.
1542;LAURA;No rush.
1543;LAURA;But make sure it happens.
1544;MATT;You see he noticeably gets a little nervous.
1545;MATT;Walks over.
1546;MATT;Do you go back to your table to join your compatriots?
1547;MATT;Okay.
1548;MATT;As you're watching, he actually has to psych himself up.
1549;MATT;He approaches and then turns around and stops for a second, and goes up to the table again and stops himself and gets the gumption up this time and goes to the table.
1550;MATT;And you see him talking to Korshad, who at this point has his hand on the tip of the drink, glances up at him.
1551;MATT;Looks over at the table again.
1552;LAURA;I walk over and put my hand on Taryon's shoulder and keep eye-contact with Korshad.
1553;MATT;You see a smile creep slowly across Korshad's face.
1554;MATT;Puts his hand up and immediately you can watch as Wence, who's in the middle of talking and expressing this goes, Yes.
1555;MATT;And quickly darts away.
1556;MATT;Korshad gives a point to the rest of the guys and you watch his lips say, Excuse me a moment.
1557;MATT;He stands up.
1558;SAM;Make some room.
1559;SAM;Grog, leave!
1560;MARISHA;I scoot with Grog.
1561;TRAVIS;We get up.
1562;TRAVIS;I get up.
1563;MARISHA;I get up with Grog, too.
1564;MARISHA;Oh, I have to pee.
1565;MARISHA;Do you want to go pee?
1566;MATT;As Korshad's walking across the room, Vax, you do watch as all the individuals that are on the upper platform all watch him go through the room and are now seeing the table and where they are standing.
1567;MATT;The attention is very strongly on what is about to transpire.
1568;LIAM;So far just eyes, though?
1569;MARISHA;Yeah, I start paying attention to the room as well, with Grog.
1570;LIAM;Grand Poobah, here.
1571;LAURA;You said that over the earring?
1572;LIAM;That was Liam.
1573;LAURA;Okay.
1574;MATT;Korshad walks his way over to the table and you can see, as he walks through, occasionally somebody at a nearby table will stop and watch him him.
1575;MATT;Very quickly to you, you get the sense that he's definitely one of the more powerful figures that seems to come in and out of this establishment.
1576;MATT;He approaches the edge of the table, still holding the cup from the upper lip.
1577;MATT;There's like a lip at the very edge that he keeps clasped with his fingers as it drifts there in front of him, and he occasionally sips from it that way as he walks towards you.
1578;MATT;Comes up to the edge of the table.
1579;MATT;Do you mind if I sit here?
1580;LAURA;Oh please, join us.
1581;MATT;He sits down and places the cup on the table.
1582;MATT;(muffled) So.
1583;MATT;(laughter) My man Wence tells me that you are requesting my presence.
1584;LAURA;Yes.
1585;LAURA;For the sake of this.
1586;LAURA;I'm going to move my hands but just know my hands are here the whole time.
1587;LAURA;Okay?
1588;MATT;Okay.
1589;MATT;(laughter)
1590;LAURA;I'm sure you're familiar with Taryon here.
1591;SAM;Taryon Darrington, of the Darrington family.
1592;MATT;I have not had the pleasure, but I know of you.
1593;LAURA;And you are familiar with his father as well?
1594;MATT;Quite.
1595;LAURA;We've heard tell of recent situations with his family and you.
1596;MATT;And?
1597;LAURA;And we were hoping we could come to an agreement.
1598;MATT;What agreement do you have proposed?
1599;LAURA;Well, I don't know if you've heard of Vox Machina?
1600;MATT;We trade in a great many things.
1601;MATT;Information being one.
1602;MATT;And I am well aware of who you are.
1603;LAURA;And I'm well aware that someone like you could find a good use for someone like us.
1604;MATT;Are you offering your services?
1605;LAURA;Potentially.
1606;LAURA;If it could help clear the Darrington name.
1607;MATT;(sighs) You are not wrong.
1608;MATT;I, myself, am the keeper of the deeds.
1609;MATT;I consider the Darrington estate a long-growing loan that is now ripening.
1610;MATT;You see, our community here thrives on a principle that other syndicates in Exandria lack.
1611;MATT;Patience.
1612;MATT;I have been letting this stew for a very, very long time, so if you wish to make any sort of dent in this debt, your task will have to be equally monumental.
1613;SAM;Well, I can make magical items, if there's something that you need made or enchanted.
1614;SAM;We have other members of the group that do different things.
1615;SAM;We have a fine tinkerer, if you need something made for you.
1616;SAM;Vex here is an excellent shot.
1617;SAM;She could put on an archery show or something, if that would be something worthwhile to you.
1618;SAM;You know, if that will help ease the debt.
1619;SAM;I know my family owes you quite a bit of money.
1620;LAURA;230,000 gold.
1621;LAURA;If we're hearing correctly.
1622;MATT;You are correct.
1623;MATT;For the time being.
1624;SAM;And might I inquire, as it is my family's debt: what is the timetable on that?
1625;SAM;Will you be coming to collect anytime soon?
1626;MATT;I have given your father a date of six months to pay this debt.
1627;MATT;If it is not paid, then the deeds, as agreed upon many years ago, transition to my name entirely.
1628;MATT;"I am not going to kick your family to the street; I am not a terrible man."
1629;MATT;But I will be possessing all of your belongings.
1630;SAM;Will they be in any physical danger?
1631;MATT;No.
1632;MATT;Not unless they put up a fight.
1633;SAM;Well, I don't know much about you, but I assume you would much rather have the cash than have to own property and manage it.
1634;MATT;Both have their uses.
1635;SAM;All right.
1636;LAURA;So would the Darringtons simply work for you?
1637;MATT;The family, I will happily give them time to find whatever place they can afford to live or leave the city entirely.
1638;MATT;It is not my business.
1639;MATT;However, I will be taking over the farms, I will be taking over the business, I will be taking over the estate.
1640;MATT;Most of the assets within, they will become property of the Myriad.
1641;TALIESIN;Well, there.
1642;TALIESIN;That's where I think we could come to an arrangement.
1643;TALIESIN;We're not particularly invested in the power structure here.
1644;TALIESIN;We're here for sentimental reasons.
1645;TALIESIN;The estate and just enough property to maintain a modest comfortability.
1646;TALIESIN;We don't really care what happens to the fortune so long as your family's taken care of.
1647;SAM;Yes, I guess.
1648;TALIESIN;You keep your house, you keep your things, you keep a little bit of property to manage.
1649;SAM;Sure.
1650;TALIESIN;What do you think?
1651;TALIESIN;I mean, they did make this bed.
1652;TALIESIN;I'm suggesting to you that maybe it is not your job to save your family's power and allow them to keep going as the way they have.
1653;TALIESIN;But just to give them enough that even if they-- that they can continue with reasonable means.
1654;TALIESIN;Maybe not necessarily living the life that they were living before but living far more comfortably.
1655;SAM;Even that would be a step up, but it seems like we would have to do something in order just to earn that much.
1656;TALIESIN;Oh, I imagine so.
