;Player_Name;Transcription_Text
828;LAURA;It could've been the thing with the plate that showed up in the camp, I don't know.
829;SAM;The thing with the plate?
830;ASHLEY;The thing in the red rider wagon.
831;TRAVIS;The bullet, the bullet.
832;LAURA;The big thing.
833;TRAVIS;Bulette.
834;MARISHA;Bulé.
835;SAM;Oh!
836;LAURA;It could've been that, I'm not sure.
837;TRAVIS;It's a French dog.
838;MARISHA;It’s French, yeah.
839;LAURA;Regardless, we should be very careful, traveling forward.
840;TALIESIN;I've seen your sheet, you don't speak French.
841;SAM;We could use that to our advantage.
842;ORION;We could!
843;ORION;We could.
844;ORION;We could scare them off quite easily.
845;MARISHA;I had a grandmother who did, okay?
846;LAURA;I like the way you think.
847;LAURA;All right.
848;ORION;I can make funny sounds.
849;LAURA;Should we keep moving forward at a very stealthy sort of pace?
850;ORION;Waka waka.
851;MATT;Certainly.
852;TALIESIN;The stealthy mix.
853;MATT;You guys push forward, keeping that wide, kind of left curve, which adds a fair amount of time to your travel, as you're being careful and moving at a very very heavy, circular arc around the duergar city.
854;SAM;I'm looking for doors and stuff as we go.
855;SAM;I don't know why.
856;MATT;Sure!
857;MATT;Looking for doors!
858;SAM;Well, there's a trap door somewhere, right?
859;ORION;(old man voice) There’s doors in them there caves.
860;MATT;Good thinking.
861;LIAM;That'll be the fortress, maybe, but--
862;LAURA;Possibly.
863;LAURA;Could be farther.
864;LAURA;Can we see the molten things that he was talking about?
865;LAURA;The lava flows?
866;MATT;Still too far away.
867;LAURA;Still too far away.
868;MATT;As you begin to make your way around, you're just starting to get to the point where you can see the front of the fortress.
869;MATT;And you can see where the magma fall splits and just coalesces around each side of the stronghold.
870;MATT;Almost like a blanket waterfall on each side.
871;MATT;It does split up at certain points, you can begin to start making it out.
872;TALIESIN;Where does the magma runoff lead to?
873;TALIESIN;Does it just pour out?
874;TALIESIN;Does it fill a moat?
875;MATT;It's hard to tell from this distance, unfortunately.
876;MATT;You'd have to get closer up to see.
877;MATT;About an hour of travel around the side--
878;LAURA;Oh wow.
879;LIAM;I’m so bored.
880;LAURA;(laughs) Don't say that.
881;MATT;(laughs) That can be fixed, Liam.
882;MATT;(all laugh)
883;TALIESIN;If only there were a way to just speed up this exposition somehow.
884;TRAVIS;Of all the things.
885;MATT;Indeed.
886;TALIESIN;Life isn't like that.
887;ORION;Wow, Percy!
888;TALIESIN;Sorry.
889;TALIESIN;(all laugh)
890;LAURA;(whispering) Be quiet.
891;MATT;It's at this point, immediately catching your eye, Vex, one of the nearby obsidian spires is a different color than the rest.
892;MATT;The rest are like a deep black, glass shiny color.
893;MATT;This one is a dull crimson.
894;LAURA;Ooh!
895;LAURA;We should go towards that one.
896;SAM;Because it's a different color?
897;LIAM;Let's go check it out.
898;MARISHA;Wait, what was the first color?
899;MARISHA;I was still laughing at Percy.
900;MARISHA;What?
901;LIAM;Just eat your banana, the twins will go check it out.
902;MATT;Black obsidian, this was red--
903;MARISHA;(laughing) Red, okay.
904;MATT;--crimson, ruddy, anyway.
905;TALIESIN;Do you not know anything?
906;LIAM;The twins are gonna go have a peek.
907;MATT;Okay.
908;SAM;I'm coming with.
909;MATT;Scanlan comes with.
910;MATT;Go ahead and roll a stealth check.
911;SAM;Oh boy.
912;SAM;(laughs)
913;TALIESIN;I'm not coming with.
914;SAM;Not my strong suit.
915;TRAVIS;Don't fuck it up.
916;LAURA;No, Scanlan, what did you do?
917;LIAM;You dick!
918;TRAVIS;Did you?
919;MARISHA;What did you do?
920;MARISHA;(all laugh)
921;ORION;You can change your mind.
922;ASHLEY;Wait, wait, I go and--
923;SAM;I've got advantage, don't I?
924;ASHLEY;--I grab Scanlan and I kiss him on the cheek and make him stay.
925;ASHLEY;(all gasp and exclaim)
926;ORION;What?
927;ORION;!
928;TALIESIN;Way to take one for the team.
929;ORION;Oh no.
930;TRAVIS;I don't know.
931;LIAM;You just stopped him from farting into his flute.
932;ASHLEY;Persuasion?
933;ASHLEY;That would be...
934;ORION;Ladies and gentlemen, this is a huge moment.
935;MARISHA;Can you roll a persuasion against a critical fail?
936;MARISHA;Can you?
937;MARISHA;Can you persuade a crit fail?
938;LAURA;Can you persuade the DM?
939;ASHLEY;Wait, is it a fail?
940;MARISHA;(laughing) Can you persuade the DM?
941;ASHLEY;It is a 1?
942;MATT;Okay, so it was a 1--
943;SAM;It was a 1.
944;LIAM;That's a 1 face.
945;LIAM;(all laugh) That's a 1 face.
946;MATT;I will say, Pike, roll a perception check.
947;ORION;d20!
948;LAURA;Come on, come on, d20.
949;ASHLEY;Perception?
950;LIAM;Yes, d20.
951;LIAM;Uh, that's a half a d20.
952;ASHLEY;14?
953;LAURA;(soft, high voice) No, no... yes, 14.
954;LAURA;(all laugh)
955;SAM;I don't know.
956;LAURA;I'll stop.
957;MATT;Unfortunately, you're not quite perceptive enough to notice Scanlan's not quite so quiet walking away, as you're distracted by the surroundings and the circumstance locally.
958;MATT;You continue up with the twins, absentmindedly humming to yourself.
959;SAM;(sings softly)
960;MATT;The twins, being used to your humming, for some reason it doesn't connect.
961;MATT;You make your way up to the spire.
962;MATT;At about 15, 20 feet out, you notice the coloration is different, because it is completely coated in what looks like dried blood of some kind.
963;LIAM;Fuck.
964;LAURA;(gasps) Oh god.
965;MATT;And immediately to the right of it, along the ground--
966;ORION;So grossed out.
967;MATT;--currently your vision is obscured by another, large kind of twisted stalactite, but there appears to be an arm and a whole bunch more dried blood across the ground, just out of view.
968;LAURA;(gasps) Stop!
969;LAURA;Can we stop?
970;LAURA;Can we stop?
971;MATT;You can stop.
972;MARISHA;An arm?
973;LAURA;Scanlan.
974;LAURA;Shh.
975;SAM;What?
976;SAM;What?
977;LAURA;(whispering) You're singing.
978;SAM;I was singing?
979;SAM;(whispering) I was singing?
980;SAM;I didn't even know!
981;SAM;It's a force of habit!
982;LIAM;I'm going to see if I can see anything in the area that has done this recently.
983;LAURA;Is the arm attached to whatever did--
984;MATT;Make an investigation check.
985;LIAM;Investigation check?
986;LAURA;--Is the arm part of a dead thing or is it alive?
987;MATT;It's on the ground.
988;TRAVIS;I'm pretty sure whatever it is, it's dead.
989;LIAM;7.
990;MATT;7?
991;LAURA;Can I check it out as well?
992;LAURA;I mean, I'm there, I might as well.
993;MATT;You can also attempt to make an investigation check.
994;LIAM;Clever.
995;LIAM;There you go.
996;LAURA;Wait, I'm doing advantage, too, just in case.
997;LAURA;Okay, that one's better.
998;LIAM;Oh, I can get advantage?
999;SAM;You get advantage on investigation?
1000;LAURA;No, I got it because I'm fucking in my favored terrain.
1001;LAURA;(all laugh) 21.
1002;MARISHA;You walk up in this terrain.
1003;MATT;The state of the blood that you see around seems to indicate that this has transpired over some time.
1004;MATT;You're guessing probably within a few days, if not a week, since this happened.
1005;LIAM;I'm picking up one of the arms--
1006;LAURA;(Gasps)
1007;LIAM;--to bring back to the group.
1008;MATT;Okay, so as you walk up towards the arm to grab it, you have more of a view of what's happened.
1009;MATT;And what you see before you are definitely remnants of some battle long past.
1010;LAURA;This is the skelly pile.
1011;MATT;Against these rocky formations there's dried blood everywhere.
1012;LIAM;Not pretty.
1013;MATT;This terrible bloodbath, whatever this event was, it was probably a horrible thing to see.
1014;MATT;There are pieces of duergar flung about.
1015;MATT;And I say pieces - the only reason you know duergar were there is because occasionally you see part of a head, or part of a foot.
1016;MATT;And you recognize the ashy skin from the areas that aren't currently caked with its own gore.
1017;LIAM;(gagging sounds)
1018;MATT;From what you can tell, because of your investigation check, the remains are torn apart by no blade.
1019;MATT;There's no cuts, there's no clean wounds.
1020;MATT;They're either pulled apart by force--
1021;TRAVIS;Yeah.
1022;MATT;--like, arms and limbs were wrenched from the body just out of sheer power.
1023;TRAVIS;Like a Wookiee.
1024;MATT;Or there appears to be some sort of gnawing, some chewing, like toothy fangs, sharp teeth have partially eaten portions of these bodies.
1025;LIAM;This is the work of a beaver.
1026;LAURA;Yes, definitely, a very large beaver.
1027;ORION;A busy beaver.
1028;SAM;I think it's suicide.
1029;SAM;(all laugh)
1030;LAURA;Based on tracking and everything and insight, can we tell if that creature is anywhere nearby?
1031;LAURA;Or if it's gone?
1032;ORION;I think it might be foul play, actually.
1033;MATT;From what you can tell--
1034;LIAM;It happened in the past.
1035;MATT;--Yeah, it happened quite some time ago.
1036;MATT;Looking at the tracks, you can see duergar feet, you can see other creatures that resemble those hook horrors that you encountered earlier during the lava pool.
1037;MATT;However, there's a series of tracks that you haven't seen.
1038;MATT;Well, there is very erratic footsteps that look human size, but they seem to be placed randomly, like one foot here, one foot here, one foot here.
1039;LAURA;(gasps) It's that big creature that - it was like one of those things that that thing put together, like--
1040;MATT;And you see what seem like strange strikes through the sand, like someone had been dragged very quickly in a very localized spot, scattered all about.
1041;LIAM;It's a human centipede.
1042;SAM;It is.
1043;SAM;It's a human centipede.
1044;MATT;It's a very strange pattern that you can't really grasp what kind of creature would make it.
1045;LAURA;And it seems like it was here recently, or a while ago?
1046;MATT;Best you can tell, the last time it was here was about two or three days ago, to feast on more of the remains.
1047;LIAM;Human?
1048;LIAM;Human footprints?
1049;LAURA;Should we get out of here?
1050;MATT;Human sized.
1051;LIAM;Human sized.
1052;TRAVIS;Or set a trap.
1053;LAURA;We could try to set a trap, or we could look and see if we can loot anything?
1054;LAURA;Is there anything to loot?
1055;LAURA;Does it look like anything shiny?
1056;MATT;Any semblance of armor that belonged to any of these individuals is in such tatters that it's unusable.
1057;MATT;You do manage to find, across some of the body parts, a couple of blood-soaked gold coin purses.
1058;LAURA;Okay.
1059;MARISHA;Take it.
1060;LAURA;I like gold.
1061;MATT;One of them contains a handful of gems.
1062;LAURA;Ooh!
1063;MARISHA;Gems.
1064;MATT;Yes, those right there.
1065;MATT;So you can mark that down, until you get a chance to appraise them.
1066;LIAM;I don't think we want to tangle with this.
1067;LIAM;What are we trying to prove?
1068;LIAM;Let's just keep trucking.
1069;SAM;I'm really bad at stealthing, we should go.
1070;SAM;(all laugh) We should leave.
1071;LIAM;Also, put the accordion back in the bag, all right?
1072;SAM;Was I doing that?
1073;SAM;It's force of habit, I don't - it's like breathing.
1074;LIAM;Yeah, we're going to go back to the group, I'm going to bring the arm.
1075;TRAVIS;I take out the cask of ale and pour a little tankard of ale, just because I'm bored.
1076;ASHLEY;Have a sip sip.
1077;MATT;Good man.
1078;MATT;Well done.
1079;MATT;It's very tasty.
1080;TRAVIS;Would anyone else like a sip?
1081;TRAVIS;Keyleth?
1082;MATT;Having been underground for what probably amounts now to four or five days, that little taste of ale on your lips is a very welcoming and very refreshing sensation.
1083;TRAVIS;It's good shit, right?
1084;ASHLEY;Oh, delicious.
1085;ASHLEY;Oh no, I'm drunk!
1086;ASHLEY;Just kidding.
1087;ASHLEY;(all laugh) That was fast!
1088;ASHLEY;Just kidding.
1089;LIAM;When we get back to the group, I'm going to toss the arm to Grog.
1090;MATT;Grog, you instinctively reach up and catch it.
1091;MATT;You look down and see what looks like a duergar arm that has been very heavily mangled.
1092;TRAVIS;Oh!
1093;TRAVIS;Thanks for the hand!
1094;TRAVIS;(all laugh)
1095;LIAM;It's a back scratcher.
1096;ORION;That was clever, Grog!
1097;LAURA;Well, we killed a lot of duergar this time.
1098;TRAVIS;Don't negative anything.
1099;TRAVIS;It was a good joke.
1100;TRAVIS;(all laugh)
1101;MATT;It was a good joke.
1102;MATT;I considered it, but no.
1103;TRAVIS;Have mercy!
1104;ORION;That was a good joke.
1105;LAURA;There's a big centipede-y human, creepy creature that's killed a lot of things and we should probably avoid that at all costs.
1106;ORION;I would agree with that.
1107;LIAM;If we have to, we will, but--
1108;TALIESIN;That seems fair.
1109;LAURA;Can we avoid that and still head left of the keep?
1110;MATT;You haven't seen a creature.
1111;SAM;Wait, we didn't make it into the - was there a structure that we could have entered?
1112;LAURA;That's where we're going.
1113;LAURA;LIAM & MATT: You're heading towards that structure.
1114;SAM;Okay.
1115;SAM;But I mean, where we just were?
1116;ORION;The magma fortress.
1117;MATT;Where you just were?
1118;MATT;No, there's just all these giant rocky spires jutting out of the ground.
1119;LIAM;Spike coated in dried blood.
1120;SAM;They didn't have doors in them?
1121;LAURA;Should we probably have looked for like a nest?
1122;MATT;There were no doors.
1123;SAM;Okay, good.
1124;SAM;I'm looking for a door!
1125;LIAM;No, we should just keep going.
1126;LIAM;If we're going to run into it, we're going to run into it.
1127;LIAM;Let's not find it.
1128;LAURA;Yeah.
1129;MATT;It appears like there was, at one point in time, some very intense seismic activity in this area that created this cavern, and whatever is the source of a lot of this perpetually flowing, molten rock.
1130;MATT;That's why the entire terrain here is so dangerous and uninviting, is because of the sheer force that went into its creation.
1131;SAM;Okay.
1132;LAURA;So we should just keep freaking being careful and keep going towards the giant thing.
1133;SAM;Okay.
1134;SAM;Let's go.
1135;ASHLEY;Keep trucking on.
1136;SAM;Pike, I have this weird feeling, like you wanted to make out with me.
1137;SAM;Is that something that happened?
1138;SAM;Am I dreaming?
1139;ASHLEY;Well, you just, you know, you weren't paying attention.
1140;SAM;Really?
1141;LAURA;And that makes you want to make out with him?
1142;ASHLEY;No, I think you were moving along to try to go stealth and sometimes you should just stay put and see what happens.
1143;ASHLEY;(all laugh)
1144;ORION;Well said, cleric!
1145;LIAM;That was the most adorable diss in history.
1146;LIAM;(all laugh)
1147;TALIESIN;That was cold.
1148;SAM;All right.
1149;ORION;Yet inviting.
1150;TRAVIS;It's all right, Scanlan.
1151;TRAVIS;We'll go pay for it later.
1152;TRAVIS;(all laugh)
1153;MATT;A small hit to Scanlan's morale, but the party marches on.
1154;LIAM;You lose an inspiration die.
1155;LIAM;(all laugh)
1156;TRAVIS;Disadvantage on whatever roll.
1157;SAM;I deserved it, I deserved it.
1158;LIAM;Okay, twins in front, here we go.
1159;LAURA;Let's keep going.
1160;MATT;Twins in front.
1161;MATT;You guys continue to push forward.
1162;MATT;For the sake of the length of this journey, I'm going to have the party go ahead and roll a communal stealth check once more.
1163;MARISHA;I still have Pass Without A Trace up.
1164;TALIESIN;Oh, for the love of god.
1165;MARISHA;Which gives everyone a plus 10.
1166;LAURA;Oh, really?
1167;LAURA;!
1168;MATT;Yes.
1169;LIAM;Percy!
1170;LIAM;Don't bang the guns together.
1171;TALIESIN;Yeah, that happened too.
1172;ORION;24.
1173;MATT;24?
1174;SAM;19.
1175;LIAM;We all have plus 10?
1176;MATT;Yes.
1177;LAURA;And this is plus 10, already?
1178;SAM;Yes.
1179;TALIESIN;I rolled a 1.
1180;MATT;Okay.
1181;MATT;(all groan)
1182;LAURA;Oh, Percy!
1183;SAM;I kiss Percy!
1184;SAM;(all laugh)
1185;TALIESIN;What?!
1186;TALIESIN;Ah!
1187;SAM;I don’t know!
1188;SAM;I thought it might help.
1189;ORION;You have to use the tongue, Scanlan.
1190;MARISHA;23.
1191;SAM;Is that bubblegum?
1192;MATT;Okay.
1193;MATT;Grog?
1194;TRAVIS;26.
1195;ASHLEY;3.
1196;TALIESIN;I have a habit.
1197;LAURA;(gasps) You have a plus 10.
1198;ASHLEY;Oh!
1199;ASHLEY;I get to do plus 10 bonus to that?
1200;MATT;Yes.
1201;ASHLEY;13!
1202;MATT;All right, so that's three failures.
1203;LAURA;30.
1204;MARISHA;Three failures?
1205;LIAM;32.
1206;MATT;Okay, good.
1207;TALIESIN;(relieved) Ah!
1208;MATT;More than half you guys succeeded.
1209;MATT;That bit is key.
1210;MATT;A one is two failures.
1211;LAURA;Oh no!
1212;ASHLEY;I'm not stealthy, man.
1213;MARISHA;A one is two failures?
1214;MATT;A one is considered two failures for this challenge.
1215;MATT;Pushing forward--
1216;TALIESIN;Now you roll well.
1217;MATT;--you manage to stop Percy and find out the root of this audio problem.
1218;MATT;Pushing forward, you manage to make your way about a quarter mile on the outskirts of this cluster of buildings.
1219;MATT;Curving far left, you're just managing to keep out of the city proper and move straight towards the very back wall of this cavern, which is buttressed against - what this fortress is built against.
1220;MATT;So you're circumventing the city to go straight to this fortress.
1221;MATT;As you're moving, about a quarter mile from the stronghold, Vex, you pick up a strange person standing maybe about 50, 60 feet ahead of you.
1222;LAURA;Just a person?
1223;MATT;Just a person, it looks like.
1224;MATT;LAURA & ORION: (worried laughter)
1225;LAURA;Can they see us?
1226;LAURA;Does it look like they can see us?
1227;MATT;You take a moment, keeping an eye out, and the person isn't moving.
1228;MATT;Just standing right there.
1229;LAURA;(whispering) So.
1230;LAURA;There's a person standing right there.
1231;MARISHA;(whispering) What?
1232;LAURA;(whispering) A person.
1233;LAURA;He's just standing there.
1234;MATT;It's too dark to make out any details, unfortunately.
1235;LAURA;No.
1236;LAURA;Hmm.
1237;SAM;Could be good, could be bad.
1238;SAM;We have no idea.
1239;LIAM;Can I see him now that she's pointed him out to me?
1240;SAM;I can hold him.
1241;SAM;Might piss him off.
1242;TRAVIS;At least do the hold.
1243;MATT;You can see it.
1244;MATT;And there is a humanoid, standing on its own.
1245;LIAM;It doesn't seem to be moving, though.
1246;LAURA;Maybe it's a scarecrow?
1247;LIAM;Maybe it's a statue.
1248;LAURA;Yeah, that's what I mean.
1249;TRAVIS;A statue?
1250;SAM;Want me to go check it out?
1251;LIAM;No!
1252;LIAM;I don’t!
1253;LAURA;Can't you go invisible?
1254;SAM;Yes, I can go invisible.
1255;LAURA;Go invisible and check it out.
1256;SAM;I polymorph and turn into a fly and I buzz over.
1257;MARISHA;Oh, yay!
1258;MARISHA;That's fun.
1259;LIAM;Good job, gnome nuts.
1260;LAURA;Oh no, if he's magic, he's going to know.
1261;SAM;It's all right.
1262;SAM;I've got magic, too.
1263;MATT;You approach this individual and notice it is unmoving and is of a singular, solid color.
1264;LAURA;(whispering) It's a statue.
1265;MATT;What looks to be what is an illithid or a mind flayer is currently locked in some sort of reactionary position, but is completely turned to stone.
1266;LAURA;Oh no!
1267;MARISHA;Oh shit.
1268;SAM;Like a Medusa type of a thing?
1269;LIAM;We faced basilisks once and they did this to Vex'ahlia.
1270;TRAVIS;We've got basilisk eggs.
1271;MARISHA;There's a lot of things that can do this, actually, to be fair.
1272;LAURA;We do have basilisk eggs in the bag of holding.
1273;TRAVIS;Yeah, we’ve got eight of them.
1274;TRAVIS;Maybe we should crack one on statue guy.
1275;SAM;I buzz back to the group.
1276;SAM;(buzzing)
1277;LAURA;Oh, what's that?
1278;LAURA;Oh, it's Scanlan.
1279;SAM;I kind of fuck with Tiberius's ear a little bit.
1280;SAM;(all laugh)
1281;ORION;Oh, Scanlan, stop it!
1282;SAM;And I turn back.
1283;SAM;(all laugh)
1284;TRAVIS;Well, what did you see?
1285;LAURA;What was it?
1286;SAM;A crazy statue of a crazy illithid.
1287;LIAM;That's crazy.
1288;LAURA;Can we look at Clarota and say: “Do you know anything about this?”
1289;MATT;Clarota kind of thinks for a second and goes: (breathy, raspy voice) “As far as I've noticed, occasionally “these patrols do walk with a lizard creature that has this ability.
1290;MATT;“It's generally used as a threatening device “or a guardian amongst the city.”
1291;MARISHA;Oh!
1292;MARISHA;So the duergar--
1293;LAURA;Have basilisks.
1294;MARISHA;--have this as, like, their pets?
1295;MATT;“A trained beast, yes.”
1296;LIAM;Why do you suppose they used it on one of their own?
1297;MATT;“I can only imagine maybe this transpired “before the union and is left as a warning.”
1298;LIAM;So it's a duergar pet?
1299;LAURA;Do we remember how to take care of basilisks?
1300;LAURA;Like, do we not look at them, is that how they don't--
1301;LIAM;Don't look at them.
1302;LIAM;That's correct.
1303;LAURA;Don't look them in the eye?
1304;LAURA;Or don't look at their face?
1305;LIAM;Yes, that's it.
1306;LIAM;It's a vision thing.
1307;LAURA;Yes?
1308;TALIESIN;Yes, I believe it's vision based.
1309;LAURA;Okay.
1310;MATT;This would be a nature check.
1311;TALIESIN;Double check.
1312;MATT;For anyone who wishes to make one.
1313;MARISHA;I'll do that.
1314;TRAVIS;Me too.
1315;TRAVIS;(all laugh)
1316;TALIESIN;23.
1317;TALIESIN;Natural 20.
1318;LAURA;Oh, well, never mind.
1319;LAURA;He's got it.
1320;ORION;Very good, yay!
1321;MARISHA;Oh, well, I'll stop there.
1322;TRAVIS;Just go ahead and dunk on everybody, why don't you?
1323;MATT;Natural 20.
1324;MATT;Essentially it is a sight-based circumstance.
1325;TALIESIN;It's entirely visual.
1326;TALIESIN;They have to catch your gaze and then that is how they can turn you into stone.
1327;TALIESIN;Otherwise, as long as you don't catch their gaze, you'll be fine.
1328;LAURA;All right.
1329;LIAM;All right.
1330;LIAM;It's a good thing we've all been watching Daredevil last week.
1331;TRAVIS;So, look them in the eye?
1332;TRAVIS;Got it.
1333;TRAVIS;(all laugh)
1334;TALIESIN;Yes!
1335;TALIESIN;Very helpful.
1336;TRAVIS;Let's go.
1337;MARISHA;Poor basilisks.
1338;MARISHA;Can never make eye contact.
1339;SAM;We're going on?
1340;TRAVIS;Yeah!
1341;LAURA;Yeah, let's keep going.
1342;MATT;As you guys push forward, Clarota lags behind a little bit to inspect the statue.
1343;MATT;Kind of looks it over for a second--
1344;LAURA;Did you know him?
1345;MATT;(low, breathy voice) “Uh…”
1346;SAM;Dave.
1347;MATT;(laughing) Goddamn it!
1348;MATT;(all laugh)
1349;ORION;I don't think his name was Dave, Scanlan.
1350;MATT;He takes a moment to look over and you can see his eyes close slightly for a second.
1351;MATT;(raspy, breathy voice) “Aye, we've met.
1352;MATT;“Not the kindest of my people, but, nevertheless, “should all this pass, I would like to, maybe, “release him from this stony prison.”
1353;LAURA;So you know how to do that?
1354;MATT;“I know not, but it can be done.
1355;MATT;I've seen it.”
1356;LAURA;Didn't we do that?
1357;ORION;Yes.
1358;LAURA;Didn't we have to do that?
1359;LIAM;We sprinkled some of its blood on your eyes, if I remember correctly.
1360;ORION;Yes!
1361;LAURA;I turned to stone?
1362;MATT;You did.
1363;LIAM;You did.
1364;LIAM;I was very sad.
1365;ORION;Yes, that's correct.
1366;ORION;We used the blood of the creature.
1367;LAURA;I remember, I remember.
1368;LAURA;Yeah, I remember that.
1369;MATT;Essentially, there is a liquid that can be distilled from the basilisk blood.
1370;LAURA;Okay.
1371;TRAVIS;We don't have any more of that.
1372;MATT;You do not.
1373;LAURA;Okay.
1374;LAURA;So we'll be careful.
1375;TRAVIS;Dragon blood for fucking days.
1376;LIAM;We also don't know if it's a basilisk.
1377;SAM;Should we move this statue off to a safe place, inside or anything?
1378;LAURA;Nah, fuck it.
1379;SAM;It's fine here, it's fine.
1380;LIAM;No, it's heavy.
1381;LAURA;Let's just keep going.
1382;MARISHA;It's been there for a while.
1383;TALIESIN;Let's not give anybody any indication we've been here.
1384;LAURA;It's got bat poo on it, let's keep going.
1385;SAM;Okay.
1386;MATT;As you guys press forward, about another 20 or so minutes, you now have a much better view of the left side of Emberhold proper.
1387;MATT;And you can see the large magma fall that is pouring over the top of the fortress's second story and completely encompasses that side.
1388;MATT;It splits and divides towards the center - a larger fall towards the front of the fortress and a thinner one towards the very back.
1389;LAURA;(whispering) Thin one!
1390;LAURA;Thin one!
1391;TRAVIS;Yeah, let's go towards the door.
1392;LIAM;All right, creeping back.
1393;LAURA;Yeah!
1394;LAURA;Creepy, creepy, creepy towards the thin one.
1395;LIAM;The creeps are creeping.
1396;MATT;Okay.
1397;LIAM;We're in stealth, still, or...?
1398;TRAVIS;Yeah, we're all stealthed.
1399;MATT;For you, it'd be stealth.
1400;MATT;Yeah, you guys are all stealthed still.
1401;LAURA;Okay.
1402;MARISHA;We're rolling again?
1403;LIAM;26.
1404;LAURA;You don't to need check it again, he didn't tell us to.
1405;LIAM;Oh.
1406;LIAM;Well, I said I wanted to go back and look.
1407;LAURA;Oh.
1408;MATT;So you move ahead of the rest of the group and head to the front of this stream.
1409;MATT;And you can see the smooth wall with molten rock pouring down the side, and you can see where portions of the stone have been gradually worn and melted by just the contact, but then built upon by more and more cooled rock.
1410;MATT;This is a very weird clustered framing of cooled rock around this fall.
1411;MATT;You see no doorway, as the actual magma is pressing directly against the side of the stronghold.
1412;LIAM;Right, I want to see if I can tell if anything - I know this all looks natural, but perhaps something is fashioned to look such.
1413;LIAM;I want to see if I can figure that out.
1414;MATT;Okay.
1415;MATT;Go ahead and make an investigate check.
1416;LIAM;Uh, lalalala.
1417;LIAM;18.
1418;MATT;18?
1419;MATT;Best that you can find, looking around, you cannot see anything before you, any sort of mechanism, any sort of any button, any sort of lever, or additional doorway.
1420;MATT;It's just a solid wall, with the two magma flows.
1421;LIAM;All right.
1422;LIAM;I double back for the Underdark expert and I bring my sister up.
1423;LAURA;Right, right, right.
1424;LAURA;Can I come up and look and see if I can see any tracking?
1425;LAURA;If there's any footprints around a certain area around this.
1426;LIAM;See if you can find a false door or something.
1427;LAURA;Yeah.
1428;MATT;All right.
1429;MATT;Go ahead and make an investigate check.
1430;LIAM;Do it.
1431;LIAM;Do it.
1432;MARISHA;Wait, I thought it was behind--
1433;LIAM;No!
1434;LAURA;It's okay, no, no, no!
1435;LAURA;I get an advantage.
1436;LIAM;It was a 1.
1437;LAURA;Shush.
1438;LIAM;All right.
1439;LIAM;That's not a 1.
1440;MARISHA;(laughs)
1441;LAURA;Is it investigation?
1442;LIAM;Yes.
1443;LAURA;22.
1444;MATT;Okay.
1445;MATT;Looking at this, the side of this fortress, you can see what amounts to a very, very slight raise in the smooth flow of magma.
1446;MATT;It seems to pour down most of the stronghold and then slightly bulge out, and then it pools, and you can now have a better, closer so you see where it runs off to.
1447;MATT;It continues into a stream following the edge of the giant cavern wall that's curving down and to the left into a far deeper cavern.
1448;MATT;You can see the entire cavern, almost like a giant U.
1449;MATT;It's open, and the entire thing banks around it and goes deeper still.
1450;MATT;You guys have made it to the far back wall.
1451;LAURA;(gasps, sighs)
1452;MATT;Ah, the chicken has arrived.
1453;SAM;(laughs) Metaphorically...
1454;MATT;Metaphorically, and actually.
1455;MATT;But from what you can see there is a slight raise beneath the magma.
1456;LAURA;Okay.
1457;LAURA;Does it look like it's safe to bring everybody up here or does it seem like anything's around that could see us?
1458;LAURA;Anything looking from above?
1459;MATT;You glance up and you can see there are two duergar perched up on the edge of the first floor, right on the parapet.
1460;MATT;You can see there's all this jagged, obsidian stone, almost teeth, sticking out of the very top edge of the wall.
1461;MATT;And you see the patrols just walking, keeping an eye out.
1462;MATT;They have crossbows on their arms.
1463;MATT;A couple of others just have javelins at the side.
1464;MATT;And they're just doing slow patrols.
1465;LAURA;Okay.
1466;SAM;We need to 007--
1467;LAURA;We're going to have to be super--
1468;SAM;We're going to have to 007 sniper them out.
1469;LAURA;Yeah.
1470;MARISHA;I can handle this, I think.
1471;LAURA;You can?
1472;MARISHA;I think I can get us into that trap door.
1473;SAM;I think you're right.
1474;LAURA;Do you have something that can pull it towards you?
1475;SAM;No no no, can you redirect the magma flow around that bulge with your - can't you, move rocks or--
1476;MARISHA;I can.
1477;SAM;So you can create a like a little lip for it to go around?
1478;LAURA;Ooh...
1479;MARISHA;I was thinking I could either do - that's not a bad idea, or I could - That's actually not a bad idea.
1480;MARISHA;(all laugh)
1481;MATT;(singing) That's fucking teamwork.
1482;MATT;(all laugh)
1483;MARISHA;Or I could, or I was thinking I could cool off the magma and we could break it.
1484;LAURA;Oh yeah, maybe you can move it away, and then cool it.
1485;LIAM;That sounds kind of noisy.
1486;MARISHA;Well...
1487;SAM;First we’ve got to take care of the guys on the roof.
1488;SAM;Are they back with us, or are they still stealthing in front?
1489;MATT;They're still stealthing in front, and you guys have come back to the group?
1490;LAURA;Yeah, I guess we came back to the group and told them about what's going on.
1491;SAM;Okay.
1492;SAM;We can - me and Pike - can take out the guys on the roof.
1493;LAURA;Oh really?
1494;TRAVIS;Yeah!
1495;TRAVIS;Do it!
1496;ASHLEY;You want to give it a go?
1497;LAURA;Wait, but he's got sneak attack.
1498;LIAM;Yeah, I'm thinking that Keyleth should--
1499;LAURA;Yeah but we could--
1500;SAM;Yeah, but they're a good 200 feet up.
1501;LIAM;--bird out and drop me.
