;Player_Name;Transcription_Text
836;MATT;What are you doing?
837;MATT;You have three archways.
838;SAM;I go to the one that had that knight near it, right?
839;MATT;That's the middle one.
840;SAM;I'll go to the middle one.
841;SAM;I'm going to keep the ball in front of me to obscure me a little bit.
842;SAM;Not dead in front of me, but it's up here, just in case.
843;SAM;Hanging my head a little bit.
844;SAM;I'll go up and say: Power!
845;SAM;So much power!
846;SAM;I've never experienced anything like it before!
847;SAM;Come!
848;SAM;I need aid!
849;MATT;Make a deception check with advantage.
850;SAM;Okay, first one was better.
851;SAM;Ten, plus-- what is this?
852;TALIESIN, MATT;Deception.
853;SAM;28.
854;MATT;The shambling skeletons to the left of you, you can hear the scraping and clacking sound as their bones rattle and shift across the stone floor, pieces of rock being pushed as their feet drag across the stone dwarven walkways.
855;MATT;The two torch-bearing, cloaked figures you can see approaching, and they're talking amongst themselves.
856;MATT;One of them is currently holding some sort of a holy symbol in their hand, and they're starting to glow a bit.
857;MATT;They're glaring forward.
858;MATT;The armored figure with the arms crossed puts a hand out like this.
859;MATT;They both look over and stop and hold in place.
860;MATT;The armored figure steps forward.
861;MATT;You can hear the armored footfalls across the stone.
862;MATT;The rot behemoth, which you now see emerging behind.
863;MATT;Rot behemoth, the entities you saw patrolling Thar Amphala and two of them stormed into Sprigg's house, begins to follow behind him.
864;SAM;So far it's going great, guys.
865;MATT;Every minute or two, you have the vibrating footfall of the titan, and a few of the rocks fall and tumble from the ceiling, and a bit of dust begins to get knocked free from the high-up ceiling of the cavern.
866;MATT;The armored figure approaches, gets within about 15 feet of you and stops.
867;MATT;You see no face.
868;MATT;"This is Magneto-style; there's space for the eyes and the mouth, but it's too shadowed for you to make any features out."
869;MATT;It's this dark void.
870;MATT;You can see the hooked, spiked shoulders and the horns built to come out of the sides of the helmet.
871;MATT;Arms still crossed before.
872;MATT;What did you say?
873;SAM;We were tunneling with the orb, and we found something.
874;SAM;An ancient, dwarven artifact.
875;SAM;It bends reality.
876;SAM;It changed things.
877;SAM;It changed my voice!
878;SAM;It changed my whole world for a moment.
879;SAM;It's still down there.
880;SAM;Odell needs help!
881;MATT;There's a pregnant pause, a stillness that causes the back of your neck to grow warm.
882;MATT;The nerves begin to creep up the back of your spine.
883;MATT;Instinctually, your eyes begin to glance at the two other archways as you see shapes shifting.
884;MATT;The armored figure gives a subtle chuckle, Very well.
885;MATT;Lead us to this find.
886;SAM;I have been injured.
887;SAM;Take the orb, go down to where we were, down that way.
888;SAM;I will go get help for myself.
889;SAM;Odell needs you to help him contain the power.
890;MATT;The head retracts slightly, confused and a bit worried.
891;MATT;He takes one step onto the back foot, almost like it's not sure if it should be close to you or not.
892;MATT;It raises its hand back towards the two other torch-bearing, cloaked figures and goes, Vislal, take the orb.
893;MATT;One of the hooded figures steps forward and takes a moment and concentrates.
894;MATT;The orb jolts towards him immediately and he yelps.
895;MATT;He's going to try again.
896;MATT;Okay.
897;MATT;With a second try, you can see the sweat on his brow as he begins to step backward, like, I'm not really good with this.
898;MATT;Are you relinquishing your control over it?
899;SAM;Yes.
900;MATT;So then he focuses for a moment, and the orb-- you can feel the slight bit of will that you had imposed over it has pulled back.
901;MATT;The orb begins to push forward slowly in his direction of choice.
902;MATT;You can see a smile come across his hairless, older face.
903;MATT;He nudges the other figure, which you can see is a female half-orc who looks heavily scarred across the chin and the side of the neck, and they're both missing the corresponding eye.
904;MATT;They both begin to move forward and slowly push the orb past you.
905;MATT;The vibration you hear getting louder in your guys' direction as the armored figure begins to follow suit behind.
906;MATT;The rot behemoth begins to follow, and the armored knight goes, Keep watch.
907;MATT;The skeletons begin to move backward with the rot behemoth.
908;MATT;Now you have the heavy footfalls of the large, looming rot behemoth in the center walkway and a handful of skeletons for that approach, blockading that, as the knight, with the two other hooded figures, begin to make their way towards the entrance where you guys rose up.
909;LAURA;You shouldn't have given them the Sphere.
910;SAM;What am I going to do with a fucking Sphere?
911;LAURA;Yeah, but we have to cave it in, and they're going to see.
912;SAM;Wait, we're supposed to cave in shit?
913;SAM;!
914;LAURA;We're going to cave it in after them.
915;SAM;Goddamn it, why didn't you tell me this plan?
916;SAM;!
917;LAURA;We did.
918;MATT;So they begin to walk forward and slowly make their way towards the staircase that you guys emerged from.
919;SAM;I'm not the best at this game.
920;LIAM;So we part, like the sea.
921;MATT;You guys part a bit, move around the sides.
922;MATT;Okay.
923;MATT;You guys keep as quiet as you possibly can.
924;MATT;There's a brief moment, Pike, where your arm is on the side of one of the stone walls, and a piece of rock snaps and breaks to the ground.
925;MATT;One of the figures with the hood back stops for a second and goes to look, just as one of the titan footfalls impacts and the whole area shakes sending other rocks tumbling around.
926;MATT;It seems to be just enough to distract.
927;MATT;They continue walking forward.
928;MATT;You hear the hum of the orb as it slowly makes its way past you, faint hint of a Doppler.
929;MATT;You watch them descend into the ruins that you emerged from, down into the tunnel.
930;TALIESIN;So they can only move at the speed of the orb, since they have the orb with them.
931;SAM;Well, they can move faster, but they won't have the orb with them.
932;LAURA;Should we still cave it in, though, behind them?
933;TALIESIN;How many creatures are left guarding us?
934;MATT;Currently, you still have the cluster of eight skeletons on the left one.
935;MATT;There are four skeletons and the rot behemoth in the middle, and on the right, you still have one humanoid figure flanked by two hunched humanoid figures.
936;LAURA;We can definitely take the skeletons out, though, and sneak through, potentially, in that one tunnel.
937;LAURA;We should still cave this shit in, and it'll seem like a natural cave-in, right?
938;MARISHA;Skeletons we can handle pretty easily.
939;MARISHA;So wait, it's 12 skeletons, one rot behemoth, and two--
940;SAM;Don't you think the thing that the big thing is guarding is the better path?
941;LAURA;Probably.
942;MATT;There are eight skeletons on the left path, four skeletons and the rot behemoth in the center, and then one humanoid figure with two crouched humanoid figures on the right.
943;MARISHA;One humanoid, two crouched figures.
944;MARISHA;Okay.
945;LIAM;How spread out are those three groupings?
946;MATT;They're about 40 or 50 feet from each other around a curved outcropping.
947;MATT;From your perspective, it's around this.
948;MATT;"The center can see both; the right and left probably can't see each other too well."
949;MATT;It's dark and there's a vanishing point around the curve where the far ends can't make eye contact.
950;TALIESIN;Humanoids are the big problem.
951;TRAVIS;But they can both see the middle?
952;MATT;They can both see the middle, yeah.
953;MARISHA;Out of all of these, the human with the two crouched things is what I'm most worried about.
954;TRAVIS;Because we don't know what it is?
955;MARISHA;Well, and humans have common sense.
956;TRAVIS;Do we have a way to alienate these three that are walking to go see Odell?
957;TRAVIS;Do we, or do we not?
958;TALIESIN;We have the gem.
959;TRAVIS;But we don't know what it does.
960;TALIESIN;It may make the undead move towards it.
961;LAURA, MARISHA;That's true.
962;LAURA;But should we cave in this fucking tunnel so that they can't come back through?
963;MARISHA;How wide are the tunnel entrances?
964;MATT;They're about 12 feet wide and about ten feet tall.
965;MATT;And when I say they're arches--there's simple stone placed and then built around to maintain an arch, but they've been fairly recently constructed and it's more like the very basic beginnings of a mine shaft.
966;MATT;It looks like these tunnels were carved probably once Thar Amphala arrived above the titan.
967;MATT;So they're not extremely stable, but they're stable enough for passage in and out.
968;SAM;The guy who talked to me, is he still here?
969;MATT;He went with the orb.
970;SAM;Okay.
971;SAM;Which archway did he come from?
972;LAURA, MATT;The middle.
973;SAM;Okay, I'm going to go up to the middle one and say: Excuse me, big fellow.
974;SAM;I have to get by.
975;MATT;Make a deception check.
976;MATT;With advantage still.
977;LAURA;Don't go too far from me!
978;SAM;25.
979;MATT;25?
980;MATT;The rot behemoth glances at you.
981;MATT;You see its large metal cage-like helmet that guards its sunken head that rests squarely in the center of its chest at this point.
982;MATT;The smell emanating from it is this awful combination of rot and long-putrid milk.
983;MATT;You can see no face behind the mask, just glowing red coals for eyes.
984;MATT;As it watches you as you pass, it doesn't make any motion.
985;SAM;I'm going to go in through the archway.
986;LAURA;Don't keep walking fucking away from me!
987;SAM;I'm going to go a few feet in.
988;SAM;Do I see anything?
989;MATT;You can see it seems to curve upward.
990;SAM;It's stairs?
991;MATT;It's not stairs.
992;MATT;It looks like the interior of this was made with a Sphere of Annihilation, like someone had taken a while-- because there's no dirt, there's no mounds of dirt around it.
993;MATT;It looks like someone had been carefully carving this path.
994;MATT;You get the sense this sphere has been a utility object since they arrived.
995;SAM;How far can I get before I'm away from 60 feet?
996;MATT;You have no idea where she is.
997;SAM;Well, I must have gone with them and then gone forward.
998;MATT;Well, they have to follow you.
999;LAURA;Every time you move forward, I have to move forward.
1000;SAM;Well, you better fucking move forward.
1001;SAM;No, I'm at the threshold of the entrance.
1002;MATT;You walk about three feet past the behemoth and stop.
1003;SAM;I take a knee.
1004;SAM;(groans)
1005;MATT;It slowly turns towards you.
1006;SAM;I'm okay, I just need a second.
1007;SAM;(whispering) What's going on?
1008;TALIESIN;Move the behemoth away.
1009;SAM;What's going on with my brain?
1010;SAM;(groans) What's the plan?
1011;TALIESIN;Move the behemoth away!
1012;SAM;Okay, you can do this, man.
1013;SAM;Stand up.
1014;SAM;(whispering) Lead him away?
1015;SAM;Where?
1016;LIAM;Convince it that the people we sent away need it.
1017;SAM;I'll start back.
1018;SAM;I go back through and I say: No, it's too dangerous.
1019;SAM;They need help down there.
1020;SAM;I fall down to one knee again, and say: Ugh!
1021;SAM;Damn these legs!
1022;SAM;You must go help them!
1023;SAM;They'll die down there!
1024;SAM;Can't you see it's getting worse?!
1025;SAM;The pain!
1026;LIAM;Is that the DM's face, or the creature's?
1027;MATT;Probably both.
1028;MATT;(laughter) Make a straight charisma check.
1029;MATT;You have advantage because of the spell.
1030;MATT;You would.
1031;SAM;Just charisma?
1032;MATT;"Just charisma bonus; charisma modifier."
1033;SAM;23.
1034;MATT;Okay.
1035;MATT;That's all you're going to leave it at?
1036;MATT;23?
1037;LAURA;You can inspire yourself!
1038;SAM;Wouldn't it seem odd if I started singing to myself?
1039;LAURA;What if you're crazy?
1040;TRAVIS;You're in a fever dream.
1041;TALIESIN;I can assist in your inspiration.
1042;SAM;How?
1043;SAM;You're 60 feet away from me!
1044;TALIESIN;Can I assist in his inspiration?
1045;MATT;Anything you do to assist will reveal you from stealth.
1046;TALIESIN;Including casting a spell?
1047;MATT;Oh yeah.
1048;SAM;Sure, I'll inspire myself.
1049;SAM;Why not?
1050;SAM;Oh, I get to roll something.
1051;MATT;Roll a d12 and add that to your 23.
1052;SAM;Ooh, another eight!
1053;MATT;Eight onto that?
1054;MATT;So a 31.
1055;MATT;There's another long pause.
1056;MATT;Generally, an entity like this is tethered to the will of one creature.
1057;MATT;In most circumstances, it would not take any orders from anybody outside of it.
1058;MATT;But somehow, your words get it to consider in its simplistic, undead mind that if its master is in danger, then obviously the master would want help.
1059;SAM;That's robotics law one, right?
1060;MATT;Somehow, your force of words circumvent the tethered command, and the behemoth begins to hulkingly make its way, with the four other skeletons, walking with the skittering of the skeletons, away, towards where its master disappeared.
1061;LAURA;I'm going to wait until it passes by me to whisper into my earring.
1062;LAURA;(whispering) Maybe if we all go down the middle tunnel, then we can collapse that tunnel behind us.
1063;MARISHA;Instead of collapsing three tunnels?
1064;LAURA;Yeah.
1065;LAURA;We make a run for it and then collapse the tunnel.
1066;LAURA;Because the other two tunnels are going to see us once we get in the middle.
1067;MARISHA;Okay.
1068;MARISHA;Yeah, I'm into this.
1069;MARISHA;Do people have abilities to make sure these people stay back and don't rush us while we get through?
1070;SAM;They're idiots.
1071;SAM;Just go!
1072;MARISHA;But there's a person thing.
1073;LAURA;We stealth around the other side.
1074;MARISHA;Yeah.
1075;MARISHA;Because the skeletons are better to deal with.
1076;TRAVIS;Are you talking about collapsing the middle tunnel?
1077;SAM;That we're about to go into.
1078;TRAVIS;Should we entertain the idea of collapsing the tunnel that we sent everybody to?
1079;TRAVIS;But all the danger, the majority of it, is behind us.
1080;TALIESIN;We can stealth-kill these humans super quick.
1081;LAURA;Can you collapse the one they went down?
1082;LAURA;Then we'll collapse ours, too.
1083;LAURA;Because the thing is a Sphere that can--
1084;TRAVIS;Even if you can just get the one.
1085;TRAVIS;All of them coming back or chasing us is going to be a bitch.
1086;TRAVIS;Even if it just slows them down.
1087;MARISHA;This is all pretty much unworked stone for the most part?
1088;MARISHA;Since you said it was all self-carved.
1089;MARISHA;It's pretty rough.
1090;MATT;Yeah, it's natural earth and stone.
1091;MATT;As natural as the Shadowfell's slate and rock is.
1092;MATT;It's unworked, for the most part.
1093;MARISHA;I could go earth elemental, go into the walls, collapse tunnel A.
1094;MARISHA;You guys make a run from it.
1095;MARISHA;I can earthglide through the walls, get to the middle as soon as you guys get through, and collapse second tunnel.
1096;MARISHA;But it might take a little bit.
1097;MARISHA;I don't know.
1098;SAM;What about the 60-feet thing?
1099;TALIESIN;We have to wait for the first wall to collapse, then we may run.
1100;TRAVIS;Make a run for it?
1101;MARISHA;And I'll collapse tunnel one?
1102;LAURA;Collapse tunnel one.
1103;MARISHA;How far away is tunnel one right now?
1104;MATT;Tunnel one, the one with the eight skeletons--
1105;MARISHA;No, the one we came from.
1106;MATT;Oh, that one!
1107;MATT;With you guys having to keep at the 60-foot radius with Scanlan, it's about 80 or so feet behind you.
1108;LIAM;Another option: you said that these three passageways, they curve this way, and that the two on the sides don't have a really good look at each other, right?
1109;LIAM;On the left is a bunch of undead fuckers, right?
1110;LIAM;And on the right we've got a humanoid and two little crunched over guys, right?
1111;LIAM;So you've got that Silence doohickey, and us.
1112;LIAM;So we could bet it all on stealth-kills, and creep in and go.
1113;LIAM;Leave it all behind.
1114;LIAM;One in the middle's now empty.
1115;LIAM;One on the left over around the corner is undead.
1116;SAM;Who are you going to stealth-kill?
1117;LIAM;Humanoid and two creepy-crawly guys.
1118;LIAM;If it pans out, we take them out, and the skeletons over there can't see over here.
1119;LIAM;If we are quick, and then we go!
1120;TALIESIN;Well, I would say collapse the tunnel, then go.
1121;LAURA;We still have to collapse the tunnel.
1122;LIAM;All right.
1123;LIAM;But kill them, and then make a loud noise.
1124;LIAM;Because as soon as we start shit rumbling, everybody gets paranoid and upset.
1125;TALIESIN;We'd have to be lucky.
1126;SAM;They're probably getting down to Odell at this point.
1127;SAM;We should hurry!
1128;MARISHA;I can throw up a wall of stone to block the tunnel we came from, and then we go and we do the other stuff.
1129;LAURA;Let's do it and go!
1130;MARISHA;Okay!
1131;MARISHA;I'm burning the last of my shit!
1132;MARISHA;6th-level spell Wall of Stone!
1133;LAURA, MARISHA;The tunnel we came from.
1134;MATT;So you create a stone over that entrance?
1135;LAURA;Yes.
1136;LAURA;Once they're all in there, we block them in.
1137;MARISHA;We block it up completely.
1138;TRAVIS;If they're all in there.
1139;MATT;Yeah, they've all been in there for about two minutes, at this point.
1140;LIAM;Can we say that the twins and Freddie have been ready to go as you cast and make our move on these three on the side?
1141;MATT;Sure.
1142;MATT;Are you going for the three humanoids?
1143;LIAM;Yes.
1144;LAURA;Are you sure?
1145;LAURA;Those seem like the most powerful ones.
1146;TALIESIN;That's why we stealth-kill them now.
1147;LIAM;Stealth-kill them and get the drop.
1148;LAURA;So after that's up, we all move as a group in that direction so we're within 60 feet of each other.
1149;MARISHA;Well, my spell is going to make noise, right?
1150;MARISHA;Should you guys stealth-kill first?
1151;TALIESIN;We could go for surprise kill if we want.
1152;LIAM;That's what I'm saying.
1153;MATT;So you're waiting for them?
1154;MATT;You hold off.
1155;MATT;You talk.
1156;MATT;You guys move over stealthily.
1157;MARISHA;I stay with them as far as I can.
1158;MATT;They don't seem to notice your approach.
1159;MATT;Just the two of you?
1160;TALIESIN;Yeah, I'm at great distance.
1161;LAURA;What do they look like from this distance?
1162;MATT;You see there's one hooded figure, hood up, holding a torch with one hand, but the torch is up above, so the shadow cast, you're not really able to make out any features or so.
1163;MATT;You can see the faint side of an older female face.
1164;MATT;That's all you can make out.
1165;MATT;And you see two shadow ghasts, the creatures that you saw leaping from rooftop to rooftop in Thar Amphala, and one of them you captured briefly at Sprigg's house.
1166;MATT;They're both on chained necklace-like chokers, being held in the other hand of this individual, like dogs.
1167;LAURA;So we should kill her.
1168;LIAM;I guess I'll start with her, then the ghasts.
1169;LIAM;I'm going to assassinate this woman.
1170;LIAM;Hopefully.
1171;LIAM;Flick-flick on her.
1172;MATT;Roll an attack.
1173;MATT;Both of you guys.
1174;LAURA;Wait, is it an automatic crit because it's surprise?
1175;LIAM;Yes.
1176;LAURA;Sweet!
1177;LAURA;So 30 for attack.
1178;MATT;30?
1179;MATT;Awesome.
1180;MATT;Why is my music not working?
1181;MATT;30 definitely hits.
1182;MATT;For you, Vax?
1183;LIAM;That's 25 and 23.
1184;MATT;All hit.
1185;LIAM;Here we go.
1186;LIAM;I'm going to dump a smite into it, as well.
1187;LAURA;19 times two is 28 plus eight is 36 damage on my first arrow.
1188;MATT;All righty.
1189;LAURA;Second attack.
1190;TRAVIS;19 times two?
1191;TRAVIS;Is what?
1192;LAURA;No, 38.
1193;LAURA;19 times two is 38 plus eight.
1194;LAURA;46!
1195;MATT;There you go, 46 damage.
1196;LIAM;First dagger to strike does 88.
1197;MATT;So the humanoid figure in the center holding the torch, all you see is them drop back to the ground as the chains clank to the ground.
1198;MATT;The torch clatters, and you see the light shift and flicker.
1199;MATT;The two shadow ghasts immediately look in your direction.
1200;LAURA;Yep.
1201;LAURA;That was one, so for my second arrow--
1202;MATT;Then the wall of stone goes over and covers the top.
1203;MATT;And you start catching up to the rest of the group?
1204;MATT;Grog, Pike?
1205;MATT;You're running to catch up with Vex and Vax?
1206;MATT;You're making the second strike?
1207;LIAM;Yeah, I threw two daggers as part of the surprise.
1208;MATT;Go ahead.
1209;MATT;This is against which shadow ghast, the left or right?
1210;LAURA;I'm going left.
1211;LIAM;You fired?
1212;LIAM;To the left or the right?
1213;MATT;You don't know.
1214;LIAM;I'm going to fire at the same one that my sister does.
1215;LAURA;So 31 to hit.
1216;MATT;All right, that hits.
1217;MATT;What'd you roll, Vax, to hit?
1218;LIAM;It was earlier I did it.
1219;LIAM;"They both hit; it was 20-something."
1220;LAURA;19 on the left.
1221;LIAM;Just seven for me, though, and that's all I'm going to do.
1222;MATT;All righty.
1223;MATT;Then you are shooting?
1224;TALIESIN;First one is 32 to hit.
1225;MATT;That hits.
1226;TALIESIN;Second shot is 28 to hit.
1227;TALIESIN;First shot is terrible!
1228;TALIESIN;It's 12 points of damage.
1229;TALIESIN;I don't have surprise bonus at all, do I?
1230;MATT;No, because at this point they've already been made aware.
1231;TALIESIN;Second shot is-- oh my god, what a terrible roll!
1232;TALIESIN;Ten points of damage.
1233;TALIESIN;Nope, I'm so sorry!
1234;TALIESIN;That's not nearly as bad as I thought it was.
1235;TALIESIN;16 points of damage.
1236;TALIESIN;That's way better.
1237;TALIESIN;That seven looked like a one.
1238;MATT;Yeah, that's enough.
1239;MATT;Second shot destroys most of the upper body of the shadow ghast on the left.
1240;MATT;The loud gunshots going off in the cavern echoes, and you see the skeletons beginning to shift from the other hallway toward the direction the gunshots came from.
1241;TALIESIN;I'm booking it.
1242;MATT;As you guys are rushing up, you manage to catch up to the rest of them as the final shadow ghast (snarls), and it only sees currently the two of you.
1243;MATT;It's going to run forward and it's going to move here.
1244;MATT;Even at its full distance, it gets right up next to you, but it's not going to be able to attack unfortunately.
1245;MATT;It uses its full movement and runs toward you with an unnatural speed and it leaps and lands on you with its claws grabbing your chest and you begin to fall back and start to catch yourself.
1246;LIAM;Stab!
1247;LIAM;Stab!
1248;LIAM;Stab!
1249;MATT;Go ahead and make your attacks.
1250;MATT;The rest of you manage to catch up to the group.
1251;TALIESIN;Running up to the center tunnel.
1252;MATT;Everyone else running up to the center tunnel?
1253;MARISHA;Center tunnel.
1254;MARISHA;Go!
1255;MATT;As you guys approach, you hit the tunnel and begin to move inside as eight skeletons begin to curve around the corner.
1256;MARISHA;Are we all in?
1257;MATT;No, currently she's still being assaulted by a shadow ghast.
1258;SAM;I'm still at the door, and I'll say: No!
1259;SAM;Get away from me, you interlopers!
1260;SAM;Evil-doers!
1261;SAM;That's right, you infiltrator!
1262;SAM;(screams)
1263;MATT;Perfect!
1264;MATT;You're stabbing at the guy that's got her?
1265;LIAM;40 for the first.
1266;LIAM;Second one is a seven.
1267;LIAM;No, it's 17 for the second one, and the last is a crit, and that is eight.
1268;MATT;That'll do it, actually.
1269;MATT;As you repeatedly jab your dagger into the back of it, its tongue is lashing out and its claws are trying to sink into her armor.
1270;MATT;Can't seem to find any purchase on her flesh.
1271;MATT;The horrible smell of its breath is on you as you watch as dark blood spatters out of its mouth on you as it's being stabbed to death on top of you.
1272;MATT;The weight pushes you onto your back, and you crumple onto the ground as it goes limp.
1273;MATT;You have to shove it off of you.
1274;LIAM;I take Whisper and the venom dagger and lift it by the head off her.
1275;LAURA;Thanks.
1276;MATT;As you guys are getting up to do this action, the rest of you made it up to the tunnel, and you can see as the eight skeletons begin to turn around the corner and begin hacking at the slowest who's there, which is going to be Pike.
1277;MATT;So Pike, you get four skeletons that are able to attack you at this entrance way.
1278;ASHLEY;That's okay.
1279;MARISHA;She's got this shit.
1280;MARISHA;She's a cleric!
1281;MARISHA;She's a monster.
1282;MATT;13 misses.
1283;MATT;Misses.
1284;MATT;Misses.
1285;MATT;They all miss!
1286;MATT;They're scratching at your armor.
1287;ASHLEY;I'm almost there!
1288;MATT;You guys run past the skeletons?
1289;LAURA;Yeah because we're going to tunnel this shit anyways, right?
1290;TALIESIN;I think we're going to all get in and then, Grog, I'm going to have you punch the darkness.
1291;TRAVIS;Sure.
1292;MATT;All right so you guys all continue to run in.
1293;MATT;As you guys run past, Pike, four attacks of opportunity on you from the ones that were attacking you.
1294;MATT;15.
1295;MATT;No.
1296;MATT;No.
1297;MATT;17, no.
1298;MATT;What's your armor class?
1299;ASHLEY;23.
1300;MATT;19, it rolled naturally, plus four equals 23.
1301;MATT;One has managed to finally get to you.
1302;MATT;It swings up with its shortsword at you, and you take eight points of piercing damage.
1303;MATT;One of the skeletal shortswords strikes across the back of your armor.
1304;MATT;It glides off and catches you in the edge of the ear and you're like (yelps).
1305;MATT;But you guys continue to run into this.
1306;MATT;Are you running with them?
1307;ASHLEY;I want to attack them so bad, but I know we need to go.
1308;SAM;I'll run, but I'll say: No!
1309;SAM;No, don't take me with you.
1310;SAM;I need to stay here.
1311;TALIESIN;You're our hostage now!
1312;MATT;As you're shouting this to skeletons, you glance off over the back of your shoulder and you see a bit of torchlight emerge as a black orb burns through a stone wall.
1313;MARISHA;Let's go!
1314;TRAVIS;I wait until everybody's through, and do I see a crack or nice weakened part in the archway that I can smack?
1315;MATT;Make an investigation check.
1316;MATT;You put your hand through to find a specific place--
1317;TRAVIS;Hold onto your butts.
1318;TRAVIS;13.
1319;MATT;13?
1320;MATT;Maybe.
1321;TRAVIS;I like the maybe.
1322;TRAVIS;I rear back and hit the fucking shit out of it.
1323;MATT;All right, go ahead and roll.
1324;TRAVIS;Reckless.
1325;TRAVIS;That's nice.
1326;TRAVIS;24.
1327;MATT;24, that hits.
1328;MATT;Go ahead and roll damage.
1329;TRAVIS;What do I roll?
1330;TRAVIS;1d4?
1331;MATT;1d4 with the gauntlets then add your strength modifier.
1332;TRAVIS;Oh, that's a one.
1333;TRAVIS;Nine.
1334;MATT;All right, as you slam your fist into the wall, part of it breaks and cracks and you can see earth begin to fall and filter in and it's not enough to take it down.
1335;MATT;You can hear multiple skeleton voices and you see a bunch of them rushing up the hallway at you.
1336;LAURA;Can I shoot the skeletons that are approaching?
1337;TALIESIN;I'm going to shoot, as well.
1338;MATT;Okay, both of you guys take fire.
1339;MATT;Throw your second punch.
1340;LAURA;26 and 27 to hit.
1341;TALIESIN;25 and 28.
1342;MATT;All hit.
1343;MATT;TRAVIS.
1344;MATT;12, 24.
1345;MATT;24 points of damage?
1346;MATT;Right.
1347;MATT;As you guys all fire and begin to prepare your weapons, you strike with your arrows, with your gun blast, with your daggers as the top of the cavern caves in, swallowing whatever projectiles you were throwing, as well as closing off the entranceway.
1348;MATT;You can see now, as it falls forward, parts begins to shift.
1349;MARISHA;Run!
1350;TRAVIS;I pick up Pike, and we start running.
1351;MATT;Okay.
1352;MATT;So you're grabbing Pike by the back of the armor and you guys are rushing.
1353;MATT;It is starting to collapse and fall behind you.
1354;MATT;At that moment, you feel the low sub-vibration of another titan footfall.
1355;MATT;At that point, it sends the rest of this cavern into a more rapid collapse.
1356;MATT;As you can hear the cracking sound of the rocks behind you, Grog, make a dexterity saving throw.
1357;TRAVIS;I have advantage on those.
1358;TRAVIS;It's okay.
1359;LIAM;If we're all running together he gets plus two from me, if he's within ten feet.
1360;MATT;You guys are probably a little bit higher up than him.
1361;TRAVIS;17.
1362;MATT;17?
1363;MATT;As you're moving forward and you're rushing, some of the rocks begin to slam into you.
1364;MATT;Both you and Pike suffer seven points of bludgeoning damage.
1365;MATT;The impact of rocks-- make an athletics check.
1366;TRAVIS;23.
1367;MATT;Yeah, the rocks begin to collapse around you and they begin to pin your body, but the physical strength you have manages to break through and you are not held in the collapsing tunnel beginning to push forward.
1368;MATT;You all begin to rush.
1369;MATT;Slowly the sound of the collapsing tunnel subsides as you begin to glance upward and see the color of green-blue light approaching.
1370;SAM;Approaching us?
1371;SAM;Or we're approaching it?
1372;LAURA;We can see the sky and we're causing the collapse behind us?
1373;LAURA;We're up at Thar Amphala?
1374;LAURA;Can we slow down at all, or do we have to keep booking it to avoid the cave-in?
1375;MATT;Make a perception check.
1376;LAURA;18.
1377;MATT;It sounds like the crumbling noises have begun to subside, and all you can hear now is the slow resting and easing to existing loose rubble and rock, the slow clattering behind you.
1378;LAURA;So we can slow down.
1379;MATT;You guys can slow down.
1380;MATT;You're about 15 feet from the surface at this point.
1381;TALIESIN;Very carefully see what's up there and find some cover.
1382;LAURA;I still got Pass Without a Trace because I didn't cast Hunter's Mark.
1383;SAM;Who are you people?
1384;SAM;What do you want with me?
1385;TRAVIS;I reach over to Scanlan, and I rip his hair off.
1386;MATT;You reach out, and your hand passes through nothing.
1387;TRAVIS;That is a great hat.
1388;LIAM;I got a new 45 stealth check, so I'm going to go peek.
1389;LIAM;We're level 19.
1390;LIAM;I'm level 19, y'all.
1391;MATT;You peek up past the edge.
1392;MATT;The sky above you glows a sickly teal color as the darkened storm above is obscured by the crackle of the arcane barrier that encases the city.
1393;MATT;Glancing at the size of the barrier and the points of origin, you can see that only the inner portion of Thar Amphala is here.
1394;MATT;The inner wall and everything within.
1395;MATT;The outer regions were left in the Shadowfell when it was transported.
1396;MATT;Peppered shifting shapes of winged, black clusters of creatures scan the sky above.
1397;MATT;Dozens and dozens of gloomstalkers seeking any sight of intruders across the enclosed atmosphere of this arcane dome.
1398;MATT;In the distance, you can see the terrible spire of Entropis standing once more.
1399;MATT;A web-like network of greenish energy fork like veins across the exterior to hold the structure firm.
1400;MATT;A muffled boom is heard.
1401;MATT;You glance up, and see from the outside of this dome an explosion burst across the magical barrier.
1402;MATT;Harmless, then dissipates.
1403;MATT;Squinting hard, you can make out obscured shapes of wyvern riders.
1404;MATT;Swarming and circling the outside of the barrier.
1405;LAURA;Is there any city on the way to Vasselheim?
1406;MATT;Well, you traveled with wyvern riders.
1407;MATT;You don't know how many there are.
1408;MATT;But do note that you did travel with wyvern riders.
1409;MATT;Tossing occasional weapons that bounce off and shatter with sparks across this barrier.
1410;MATT;Nothing is coming through and they're trying to find a weak point somewhere of what is encasing this.
1411;MATT;Currently, no help to you in your circumstance.
1412;MATT;You see a massive skyship hovering far above that's unable to do anything and is staying far enough out of reach to not unfortunately fall.
1413;LAURA;We have to get these shields down.
1414;MATT;You catch a flashing glance of a huge winged beast streak across the top of the barrier: a glittering brass dragon.
1415;MATT;An arcing blast of arcane energy fires from the barrier, striking J'mon Sa Ord, who briefly jolts from the impact, but barely changes course to curve away and out of sight.
1416;MATT;As your vision now begins to focus down to the city around you, you can see the mostly intact buildings you recall from your last jaunt through Thar Amphala.
1417;MATT;The interior of the city is less war-damaged from past history frays.
1418;MATT;Here you stand, and here's where we're going to take a break.
