;Player_Name;Transcription_Text
1154;LAURA;He's not out of the flower yet.
1155;MATT;I'm still inside the flower.
1156;MARISHA;Oh, right.
1157;MARISHA;Okay.
1158;MARISHA;I'll go over and be like, yo.
1159;MATT;Huh?
1160;MATT;What?
1161;MARISHA;We're kids!
1162;ASHLEY;Hey, Matt!
1163;MATT;I don't like this nightmare.
1164;MATT;(laughter) What?
1165;MARISHA;This is real!
1166;TRAVIS;Can I see your glasses?
1167;MATT;Sure.
1168;LIAM;Matt, apparently three Monster energy drinks are not enough to keep you awake working on the campaign book and you pass out on your desktop at home.
1169;LIAM;That's the last thing you remember.
1170;LIAM;And you were tall.
1171;MATT;So I'm taking my glasses off, I'm like, okay, so--
1172;LAURA;Oh, I can still see!
1173;MATT;What?
1174;MATT;I can't!
1175;MATT;(laughter) I'm going to keep-- and I look down, am I still in this giant Audrey II-type plant?
1176;LIAM;You can sit up, that's about it.
1177;MATT;Oh jeez!
1178;MATT;(yells)
1179;LAURA;Can we try to pull the flower back?
1180;LIAM;Yeah, sure, you can pull.
1181;MARISHA;Me and Ashley (straining noises).
1182;LIAM;Matt, make a strength check at advantage.
1183;MATT;They do it?
1184;LIAM;No, just you.
1185;LIAM;Because you're pushing to--
1186;SAM, LAURA;Just Matt.
1187;MARISHA;Oh.
1188;MATT;She got a ten.
1189;LIAM;Thanks, Keyleth.
1190;MARISHA;Different universe!
1191;MARISHA;Different one!
1192;MATT;That's a 19.
1193;LIAM;That's fine.
1194;LIAM;You explode out of this motherfucker like Superman and jump and land on your feet in the middle of the muck, full of adrenaline, and you have no idea what to do.
1195;MATT;That was the coolest thing I ever did at this age, guys.
1196;MATT;I'm glad you were here to witness it.
1197;ASHLEY;Matt.
1198;MATT;What?
1199;ASHLEY;You look fucking rad.
1200;ASHLEY;(laughing)
1201;MATT;Okay, that's the coolest thing to happen to me at this age.
1202;MATT;This was not a good age, actually.
1203;MATT;I really don't--
1204;SAM;Something's going on.
1205;SAM;We're in a weird forest swamp.
1206;SAM;There are weird demon dogs that are attacking us--
1207;LAURA;It was a cat!
1208;SAM;Was it?
1209;LAURA;Yeah.
1210;TRAVIS;Naked and hairless.
1211;LAURA;It was hairless.
1212;LAURA;Oh, Ashley's got it, still.
1213;ASHLEY;It's on my belt.
1214;MATT;That's skinless.
1215;MATT;That's skinless!
1216;LAURA;Yeah!
1217;LAURA;Look around, we're in giant fucking plants.
1218;LAURA;We're fucked!
1219;SAM;Yeah, everyone's freaking out and Travis has reverted back to his behavior as a 15-year-old or something.
1220;LAURA;Travis has been mentally brought back to that age as well.
1221;SAM;We're all normal-thinking, but not Travis.
1222;SAM;(laughter)
1223;LIAM;It's a coping mechanism.
1224;MATT;You spent far too long roleplaying as Grog, and it's starting to rub off onto him.
1225;TRAVIS;Everything's dangerous!
1226;TRAVIS;(laughter)
1227;ASHLEY;You know what's really cool about this, though?
1228;ASHLEY;Okay, I'm going to try to explain this, what's happening in my brain, but right now --
1229;MARISHA;Nah, it's 420.
1230;MARISHA;We're cool.
1231;ASHLEY;Okay.
1232;ASHLEY;That's true.
1233;MARISHA;Yeah, we're with it.
1234;MARISHA;Yeah.
1235;ASHLEY;We all have friends right now.
1236;ASHLEY;Because in real life, when I was this age, I didn't have friends.
1237;ASHLEY;And now, look, we all have friends!
1238;MARISHA;Holy shit!
1239;MARISHA;Guys, why didn't we know each other when we were all this age?
1240;TRAVIS;Because we lived in different states.
1241;MARISHA;That sucks.
1242;MARISHA;(laughter)
1243;LAURA;There's that.
1244;TALIESIN;A few of us were working all the time.
1245;SAM;Yeah, I was on Broadway.
1246;LAURA;Right.
1247;MATT;Yeah, I didn't have friends.
1248;MATT;I helped people with homework and then they said thank you.
1249;TALIESIN;So nice of you.
1250;MARISHA;I was covering for friends' drug habits, so that's fine.
1251;SAM;Dark.
1252;TRAVIS;I was melting action figures.
1253;LAURA;I was in the science club!
1254;LAURA;(laughter) Odyssey of the Mind!
1255;LIAM;Somewhere in the distance you hear (angry cat noises)
1256;LAURA;Oh shit.
1257;SAM;More cats.
1258;TRAVIS;Is there a sun?
1259;LIAM;There is.
1260;LIAM;Definitely, right where you are, because again the trees opened up, the sky's a little dimmer than you're used to.
1261;LIAM;It's got sort of a dusk feel to it.
1262;LIAM;It's darker, but it's day-ish.
1263;LAURA;How did they get in here?
1264;LAURA;How did you get in here?
1265;ASHLEY;Does anybody remember anything?
1266;LAURA;Does anybody see anything?
1267;SAM;Yeah, I mean, we were fighting Conan O'Brien and then we got pushed forward in time.
1268;SAM;That's all I remember.
1269;SAM;And also, Travis tried to kill me.
1270;MARISHA;Wait, we got pushed forward in time?
1271;TALIESIN;Pushed in time?
1272;TALIESIN;You guys were there!
1273;MARISHA;We came from the future, though, right?
1274;MARISHA;DM?
1275;LIAM;Well, I'm not here.
1276;TRAVIS;No, we saw you, you were there!
1277;TRAVIS;You rode in--
1278;LIAM;You came from the Geek and Sundry offices.
1279;TRAVIS;We saw you, you rode in on this sweet Harley and you looked like you were from the Mad Max time period and you were all badass.
1280;TRAVIS;Not like you look right now.
1281;LAURA;Like, super badass.
1282;MARISHA;I mean, it sounds within the realm of something I'd do, but I don't have any--
1283;TRAVIS;You don't have a motorcycle parked behind the--
1284;LAURA;You don't remember that?
1285;MARISHA;No.
1286;TRAVIS;Huh, okay.
1287;MARISHA;Matt actually said I wasn't allowed to have a motorcycle.
1288;MATT;I did say that.
1289;MARISHA;He's afraid I might kill myself.
1290;SAM;Well, you will, statistically speaking.
1291;MATT;Yeah, that's why I said no!
1292;MATT;She's supposed to live a long time.
1293;ASHLEY;Did we actually get together for dinner?
1294;ASHLEY;And then we just took drugs for some reason?
1295;SAM;No.
1296;TRAVIS;No?
1297;LAURA;We were recording and then we fought Conan O'Brien--
1298;MATT;Guys!
1299;MATT;Scary creature animal sound--
1300;SAM;We need weapons, we need somewhere to go.
1301;LAURA;Did you see anything--
1302;TRAVIS;Nope!
1303;ASHLEY;The rock seemed to do well.
1304;TALIESIN;There was that booming sound earlier.
1305;MATT;Can I search around?
1306;MATT;I want to see if there's anything that could be possibly used as a weapon.
1307;LIAM;Absolutely you can.
1308;MARISHA;Did you sound like that at that age?
1309;MARISHA;Were you always--
1310;MATT;What, an obnoxious annoying kid?
1311;MATT;Yeah, totally!
1312;LIAM;There is no shortage of vines and trees and rocks.
1313;LIAM;If anyone wants to look for something, if you want to break it off a tree, they'll be stronger if you break it right off a tree probably, but they're around.
1314;MARISHA;I'm going to try and break off a sweet staff from a tree branch.
1315;LIAM;Well, they're wet and taut.
1316;TALIESIN;Turgid.
1317;LIAM;Turgid, yes.
1318;LAURA;I want to break off a few sticks and try to turn them into sharp daggery sword things.
1319;LAURA;That's fine, I'll be covered.
1320;LIAM;You, Marisha, as you tear down a huge chunk, are just Carrie'd.
1321;LIAM;Just (squishing noise) as you rip it off.
1322;LIAM;When you break, whatever sap or whatever it is that's in there feels hot and is dark red and it spatters you.
1323;LIAM;So you are now blooded.
1324;LAURA;Does it smell like blood?
1325;MARISHA;Is it blood?
1326;MARISHA;Yeah, I'm going to smell it and do a little bit of a taste test.
1327;LIAM;You want to make a nature check?
1328;MARISHA;Is that what I do?
1329;MARISHA;I don't know!
1330;LIAM;Sure, why not.
1331;MARISHA;I'm not a druid in this life!
1332;LAURA;Yeah, but you know how druids work, Marisha.
1333;MARISHA;That's true, right?
1334;MARISHA;15.
1335;LIAM;I mean, you have cut yourself in the past, you have sucked on a cut, and it does taste kind of like that.
1336;LIAM;It is warm.
1337;LAURA;Is it blood?
1338;MARISHA;It's warm.
1339;MARISHA;It tastes like bad soup.
1340;MATT;What if everybody else we've ever known was turned into a tree and we're in a jungle pulling their fingers off?
1341;LIAM;In the direction that you guys have come from, you hear (fluttering noises).
1342;SAM;Oh god.
1343;SAM;I'm going to just grab a handful of rocks.
1344;LAURA;I'm going to hide.
1345;MATT;I'm going to grab Taliesin and wield him as a weapon.
1346;TALIESIN;Hey!
1347;LIAM;Are you?
1348;MATT;Yeah.
1349;TALIESIN;I'll go with it, and I have the stick, I'm just going to be like--
1350;LAURA;I'm going to hide behind the flower that Matt came out of.
1351;LIAM;Okay, so you guys are all finding hiding places?
1352;MARISHA;Oh, we're hiding?
1353;MATT;I don't until everyone else starts--
1354;LIAM;It's getting closer.
1355;LAURA;I hide.
1356;LIAM;It's multiple locations, too.
1357;MARISHA;Can I climb the tree that I broke off?
1358;LIAM;Sure, make an athletics check.
1359;MARISHA;Oh jeez.
1360;LIAM;At disadvantage because it's sopping wet.
1361;MARISHA;Well, it's a one.
1362;LIAM;Okay, you slide and fall right back down and smack your head on a rock and you take one hit point of damage.
1363;MATT;I immediately drop Taliesin and rush over to make sure she's okay.
1364;MARISHA;No, don't!
1365;MARISHA;I'm fine!
1366;LIAM;Okay, Taliesin, you take one hit point of damage as you hit your head on a rock on the ground.
1367;SAM;I'm going to hide in a creek.
1368;MATT;Just like when I was 12, I can't do anything right!
1369;MARISHA;Jesus, don't try to fix it!
1370;MARISHA;Just don't try to fix it!
1371;LIAM;There is six, seven-- you're hiding?
1372;LIAM;Okay, make a stealth check.
1373;SAM;I'm hiding, as well.
1374;LIAM;Make a stealth check.
1375;TALIESIN;You're really enjoying this way too much.
1376;LAURA;22.
1377;LIAM;22.
1378;TALIESIN;Six.
1379;LIAM;Six?
1380;SAM;Three.
1381;LIAM;Three.
1382;TALIESIN;Which is about what I could get hired to play at that age.
1383;LIAM;Okay, you sneak behind, you rogue, you, you sneak behind the giant plant and get right underneath the leaf again, and you reach out and grab Taliesin and yank him with you.
1384;LIAM;And Sam says, Wait, what about me?
1385;LIAM;just as these things go (exploding noise) and break out of the tree cover, and there are six or seven of these little ropy skinless cats, running at you at full speed, crossing the water.
1386;LIAM;They're coming.
1387;LIAM;Standing our ground?
1388;TRAVIS;I'm fucking out again, just booking ass.
1389;TRAVIS;Running like the wind, like Forrest Gump coming out of them leg braces!
1390;LIAM;Taliesin, from your hiding point, you see Travis just book it in the same direction as the weird old man went, running off through the tree cover, he's gone.
1391;MATT;As he starts running, can I use Friends to try and ask him to not leave?
1392;SAM;You have spells?
1393;LAURA;Wait, you have spells?
1394;MARISHA;He's a bard!
1395;LIAM;You can really implore him to stay, which means yes.
1396;MATT;Okay.
1397;MATT;So I'm going to go ahead-- actually, I don't have time, since he's going to bolt.
1398;MATT;Instead I'm just going to go ahead and use a persuasion check.
1399;LIAM;Okay.
1400;MATT;I'll try and persuade him.
1401;MATT;So I say, Travis don't go, please!
1402;MATT;You leave now, we all die!
1403;MATT;We need you!
1404;MATT;Now's the time to become the man you eventually will be!
1405;LIAM;Siri, what would we he roll against this?
1406;LIAM;Wisdom?
1407;MATT;This would be my persuasion--
1408;LIAM;Wisdom, right?
1409;MATT;It's really up to you.
1410;MATT;If he wants to resist it, then yeah.
1411;LIAM;Yeah, let's just go fast and say wisdom.
1412;MATT;Sure.
1413;TRAVIS;I'm out.
1414;MATT;23.
1415;TRAVIS;22.
1416;ALL;Oh!
1417;LIAM;You stop and put your hand on the tree (panting).
1418;LIAM;You breathe, and you stop where you are.
1419;LIAM;You're still at this point 40 feet away from the group and starting to cry.
1420;LIAM;But you don't go.
1421;LIAM;You feel too guilty because you spent five years playing Dungeons and Dragons with these people.
1422;LIAM;You cannot leave them alone to die.
1423;LIAM;Everybody roll for initiative.
1424;SAM;Oh my god.
1425;MATT;Oh!
1426;MATT;Natural 20!
1427;TALIESIN;Natural 20.
1428;MARISHA;What?
1429;MATT;That's crazy!
1430;MATT;I'm sitting in Taliesin's seat.
1431;MATT;I just realized!
1432;TALIESIN;Damn it!
1433;LIAM;Okay, who got 15 to 20?
1434;MARISHA;Hang on, are we rolling initiative?
1435;LIAM;Yeah, man!
1436;MARISHA;I got distracted, sorry!
1437;MATT;Ooh, a 19.
1438;MARISHA;22.
1439;LIAM;22?
1440;MATT;22.
1441;LIAM;All right.
1442;LIAM;Okay.
1443;TALIESIN;19.
1444;LIAM;19.
1445;LIAM;Damn, guys.
1446;TALIESIN;Because of negative one.
1447;LIAM;All right, ten to 15?
1448;SAM;14.
1449;LIAM;Okay.
1450;LIAM;Laura, Travis, Ashley, where you at?
1451;LAURA;Five!
1452;TRAVIS;Four.
1453;ASHLEY;Six!
1454;LIAM;Okay.
1455;LIAM;All right, these things are-- here we go.
1456;LIAM;Tree cover!
1457;LIAM;Travis, little boy Travis, has run that far.
1458;LIAM;Are we on camera, guys?
1459;LIAM;We've got Laura and Taliesin-- yeah, that's right.
1460;LIAM;Hidden.
1461;LIAM;Not hidden.
1462;LIAM;Standing their ground.
1463;LIAM;It's got to be this way.
1464;LIAM;Oh, I got it backwards!
1465;LIAM;There we go.
1466;LIAM;And here they come, guys.
1467;SAM;This is it.
1468;LIAM;(sings) This is just like how I do it with my kids!
1469;LIAM;And you are kids!
1470;LAURA;Oh my god, there's so many of them, we're all going to die.
1471;LIAM;Okay, Marisha.
1472;LIAM;What do you want to do?
1473;MARISHA;Oh, it's me up first?
1474;LIAM;Yes.
1475;SAM;Which one is she?
1476;LIAM;Marisha's right here.
1477;SAM;Okay.
1478;LIAM;Yeah, you're not color-coded, so I'll have to help out a little bit.
1479;MARISHA;Okay.
1480;MARISHA;I'm going to turn and I'm going to look at everybody else, and be like, we're fucking up these cats, yeah?
1481;SAM;Yeah!
1482;ASHLEY;Yeah!
1483;MARISHA;Okay!
1484;MARISHA;And then I'm going to run forward to the one that's closest to me there.
1485;LIAM;Three, four, five, six, that's where you're at.
1486;MARISHA;That's it?
1487;MARISHA;That's all I got?
1488;LIAM;That's it.
1489;MARISHA;Okay.
1490;MARISHA;And then I'm going to be like, argh!
1491;MARISHA;(crying noises)
1492;LIAM;All righty, you're an angry teen.
1493;MARISHA;I'm angry, all hormonal rage!
1494;MATT;You still have your action and your bonus.
1495;LIAM;Yeah.
1496;MARISHA;I don't have anything I can do, though.
1497;MATT;Actually, as a monk, you should be able to use--
1498;LIAM;At level one.
1499;MATT;At level one--
1500;MARISHA;I have unarmed strike as a bonus action, but that's all that's on my sheet.
1501;MATT;That's true.
1502;MATT;Oh, I'm sorry, yeah.
1503;MATT;You can still use an action if you wanted to go into your dodge action, which any attacks against you--
1504;SAM;No DMing!
1505;MATT;I'm helping out!
1506;LIAM;Hey, man, I'm not complaining!
1507;LIAM;Shut up!
1508;MATT;Anyone can use their action to make a dodge action, so instead of attacking, you basically just get really defensive, and then attacks against you have disadvantage.
1509;LIAM;So you're just getting ready for it.
1510;LIAM;That's a good idea.
1511;MARISHA;Oh, sure.
1512;MARISHA;I'm super ready for these cats.
1513;LIAM;Okay.
1514;LIAM;D for dodge!
1515;LIAM;Matt, what would you like to do?
1516;LIAM;You're right here.
1517;SAM;He's going to cast 5th-level Explode Cats.
1518;MATT;I'm going to move ahead, and start getting closer to back up Marisha.
1519;MATT;But I'm going to move a little bit behind her because she's tougher than I am.
1520;MATT;And that one that's kind of off to the right, that one right there, I look over as I approach and be like: Hey cat!
1521;MATT;Have you seen the kind of shit she can do?
1522;MATT;Oh look, your friend over there, he went ahead and fell down already.
1523;MATT;He was twice as big as you!
1524;MATT;You're going to die in a second, fool!
1525;MATT;I was going to use Vicious Mockery on that guy.
1526;LIAM;Okay.
1527;SAM;Vicious Mockery.
1528;ASHLEY;Yes!
1529;MATT;So, let's see.
1530;MATT;Has to make a wisdom saving throw.
1531;LIAM;Okay.
1532;LIAM;What's the DC?
1533;MATT;It's not on my sheet.
1534;MATT;But that would be, with the math there-- proficiency bonus of plus two, plus my charisma which is three, so the DC would be 13.
1535;LIAM;Well, fuck you, 'cause he got a natural 20.
1536;MATT;That's okay.
1537;MATT;That happens.
1538;LIAM;That's okay.
1539;LIAM;Okay.
1540;MATT;I'm like, mocking cats is a bad idea.
1541;MATT;Save me!
1542;MATT;Can I use the rest of my movement to stand directly behind Marisha?
1543;LIAM;Okay, I'll give you one more.
1544;LIAM;Taliesin, you're up.
1545;TALIESIN;I'm going to peek around and see all this and take a look at what's going down here.
1546;LIAM;Okay.
1547;TALIESIN;And the one that's closest to Matt and Marisha?
1548;TALIESIN;I have some vague memories of where we just came from.
1549;LIAM;Yeah.
1550;TALIESIN;I'm going to see if any of this still works?
1551;LIAM;Yeah.
1552;TALIESIN;Do I have any of that weird--
1553;LIAM;Are you a haunted kid, is that what you're asking me?
1554;TALIESIN;I mean, I was already--
1555;LIAM;You are a fucking haunted kid!
1556;LIAM;(laughter) What do you want to do?
1557;TALIESIN;I want to reach down into the ground, and see if I can just-- I'm just going to try and reach out at that first cat and see if I can hit it with a little bit of the Chill Touch.
1558;TALIESIN;I want to see if I can make those tendrils form again.
1559;LIAM;All right.
1560;LIAM;Talk to me, Goose.
1561;TALIESIN;Chill Touch on the closest cat to the two kids.
1562;LIAM;Okay, this one right here?
1563;TALIESIN;Yep, that one.
1564;LIAM;That is definitely within range of your goth attitude.
1565;LIAM;Okay!
1566;LIAM;So you've got to make a ranged spell attack?
1567;TALIESIN;Yep.
1568;LIAM;Go for it.
1569;TALIESIN;I don't actually know how to do this anymore.
1570;TALIESIN;Where's my spell--
1571;LIAM;Plus five, just roll plus five.
1572;TALIESIN;18.
1573;LIAM;18 does in fact hit, so you slam your little tiny cherub hand into the ground and it sinks into the mud, and you feel the dark power of your overlord slide down into the ground, and a split-second happens, and it goes (electric sound) out of the ground, underneath this thing, and tendrils, spectral purplish-black tendrils wrap around it and yank it into the ground!
1574;LIAM;And it is fucking gone!
1575;LIAM;(cheering)
1576;TALIESIN;(heavy breathing) Cool!
1577;LIAM;None of you motherfuckers can do what Taliesin just did.
1578;LIAM;Sam, you're up!
1579;SAM;Me?
1580;SAM;Which one am I?
1581;LIAM;You are in the luchador pants, right here.
1582;SAM;Okay, I go forward and to the left.
1583;SAM;Am I within throwing range?
1584;LIAM;Five, ten, 15, 20, 25, 30, 35, 40, 45, 50.
1585;LIAM;For throwing a rock?
1586;SAM;Yeah.
1587;SAM;I can hold my action until they get in range.
1588;LIAM;Sure, you want to wait until one gets close enough, and then chuck a rock?
1589;SAM;Yes.
1590;LIAM;Sure.
1591;LIAM;Done.
1592;SAM;I will get ready.
1593;SAM;I'll cock my hand.
1594;LIAM;Cock a rock.
1595;LIAM;Cock rock.
1596;SAM;Cock rock.
1597;LIAM;Okay, Ashley.
1598;LIAM;You're up.
1599;ASHLEY;Okay!
1600;ASHLEY;I'm going to take the dead skinned cat from my belt and hold it by the tail, and say, (shouting) All right, you motherfuckers!
1601;ASHLEY;You better turn around and leave or I'm going to kill every last motherfucking one of you!
1602;ASHLEY;I'm going to intimidate them.
1603;LIAM;Intimidate, okay.
1604;SAM;They're cats.
1605;ASHLEY;(shouting) I don't care if they're just cats!
1606;LIAM;Make an intimidation check at disadvantage.
1607;MATT;This is absolutely brilliant.
1608;MATT;Ooh!
1609;MATT;You're rolling good tonight.
1610;TRAVIS;Disadvantage.
1611;LAURA;Why?
1612;ASHLEY;With a disadvantage?
1613;LIAM;Yeah.
1614;ASHLEY;Why?
1615;LIAM;Because it's a herd of skinless--
1616;ASHLEY;I'm fucking--
1617;LAURA;Scary!
1618;LAURA;She's really intimidating!
1619;MATT;Roll disadvantage, because he said it.
1620;MATT;(laughter)
1621;SAM;It was a little standoff, there.
1622;MATT;That's okay.
1623;MATT;She rolled higher on the second one.
1624;ASHLEY;22.
1625;TALIESIN;Ooh!
1626;LIAM;(cats growling) They start backing up.
1627;SAM;All of them?
1628;LIAM;Slowly.
1629;LIAM;The first three do.
1630;LIAM;The first three do stop in their tracks.
1631;LIAM;The other three-- well you'll find out in a minute.
1632;LIAM;Laura, what would you like to do?
1633;LAURA;I'm going to hold my attack until one of them comes closer.
1634;LIAM;And how are you going to attack?
1635;LAURA;I have those two sharpened sticks like daggers, yo!
1636;LIAM;Are they melee sticks?
1637;LAURA;Well, I mean, I suppose so, because I don't know how to make a throwing stick.
1638;LIAM;I think that's just called a stick.
1639;LAURA;Yeah.
1640;LIAM;Okay.
1641;LIAM;All right.
1642;LAURA;But I want it to be sharp, I don't want to just throw a stick at something.
1643;LIAM;Okay.
1644;LIAM;Are you waiting until they're in throwing range or until they're right up on you?
1645;LAURA;No, I want to wait until--
1646;SAM;Where are you?
1647;LAURA;I'm under a leaf.
1648;LAURA;We're hiding.
1649;SAM;Oh, that's not going to get near you in the next round.
1650;LAURA;They're not?
1651;SAM;You're a hundred feet away from them.
1652;LAURA;Well, fine, I'll run out there and back up Ashley.
1653;LAURA;I'll go stand next to Ashley.
1654;LIAM;30, 40, bust out-- okay, right there, boom.
1655;LAURA;And then I'll pull my sticks out and wait.
1656;LAURA;And wait until they get closer.
1657;LIAM;Okay.
1658;LIAM;Travis, would you like to keep--- oh no, you were convinced to run.
1659;LIAM;Do you want to stay hiding here?
1660;LIAM;Or do you want to go back?
1661;TRAVIS;Nah, I'll go back.
1662;TRAVIS;I was convinced.
1663;LAURA;I've been shamed by Sam to come out of fucking hiding.
1664;LIAM;So, just direct line back?
1665;LIAM;And you can dash, too, I mean you're way far back.
1666;LAURA;I've only got six health points right now, bro.
1667;LIAM;You want to dash?
1668;TRAVIS;No.
1669;TRAVIS;I'm going to use my action to reach in and grab what is definitely all-white tighty-whiteys, and I'm going to rip the elastic band off of my briefs--
1670;MARISHA;Oh yeah!
1671;LAURA;Are you going to rage?
1672;TRAVIS;I'm going to pull the elastic band off and prepare to, I don't know.
1673;TRAVIS;(laughs)
1674;SAM;To strangle?
1675;TRAVIS;Yes, to strangle.
1676;LIAM;Chances are so small, but I want you to roll just in case you get a one.
1677;TRAVIS;It's a 12.
1678;LIAM;Those tighty-whiteys rip out of your hands and you crouch down, and you've got like a piano wire, except it's your underwear.
1679;LIAM;And you're ready.
1680;LIAM;Okay.
1681;LIAM;So these three don't leave, but they back up to about here.
1682;LIAM;They're still barely past the edge of the tree.
1683;LIAM;These ones are still coming, they didn't give a shit.
1684;LIAM;One, two, three, four, five, six, and he's going to dash and get right up on you--
1685;SAM;Is that within throwing range for me?
1686;LIAM;Yes.
1687;SAM;I'm throwing!
1688;LIAM;All right, throw!
1689;LIAM;Make a ranged attack.
1690;SAM;One.
1691;SAM;(laughter) Oh no, do I hit Marisha, or something?
1692;LIAM;You do, actually.
1693;LIAM;It conks off the back of your head--
1694;MARISHA;Ow.
1695;SAM;Sorry!
1696;LIAM;Roll a d4.
1697;MARISHA;You are!
1698;SAM;Three.
1699;LIAM;Three?
1700;LIAM;What's your strength modifier?
1701;SAM;I don't know.
1702;SAM;Oh, one.
1703;LIAM;One, okay.
1704;LIAM;You take four points of damage.
1705;LIAM;You are clocked hard.
1706;MARISHA;Damn it!
1707;MARISHA;Dick!
1708;SAM;I'm sorry!
1709;MARISHA;Fucking hell!
1710;SAM;I'm a musical theater person!
1711;MARISHA;My mom warned me about people like you!
1712;LIAM;These are just going for the closest victim they can find, but they're not close enough to actually attack.
1713;LIAM;They make it up to there, they are rounding on Marisha, and now it's Marisha's turn.
1714;MARISHA;Jesus, so I've got two kitty cats on me?
1715;LIAM;Three.
1716;MARISHA;Three kitty cats?
1717;LAURA;They're really mean, Marisha!
1718;LAURA;They have claws!
1719;MARISHA;Ugh!
1720;MARISHA;What?
1721;MARISHA;This is why you spay and neuter your pets!
1722;MARISHA;And then I kick the one directly in front of me.
1723;LIAM;Okay.
1724;MARISHA;Do I get a multiattack as a monk?
1725;LIAM;You get two attacks as a monk, yeah.
1726;MARISHA;I get two?
1727;MARISHA;Okay, I'm going to kick the first one, just full on punt him, then I'm going to take the stick with the second one and give him a big old golf swing.
1728;LIAM;Okay, roll two attacks.
1729;MARISHA;All right.
1730;MATT;See what's the first one, in case you kill it.
1731;MARISHA;First one?
1732;MARISHA;That's not great.
1733;MARISHA;14 for the first one.
1734;LIAM;This is the kick?
1735;LIAM;Roll a d4.
1736;MARISHA;One plus three.
1737;MARISHA;Four points.
1738;LIAM;Okay, your foot takes this thing under the chin and you just slick the bottom of your shoe and you feel a snap in your foot and it just does a spin in the air and lands on its back, dead.
1739;LIAM;But you're still moving and smacking the next one.
1740;MARISHA;Golf swing!
1741;MARISHA;Which is-- ooh, that's good, that's 15 plus-- 21.
1742;LIAM;Definitely hits.
1743;LIAM;d4 plus strength.
1744;MARISHA;Five, total.
1745;LIAM;Okay, and you swing away and go crack and this time you hit the thing's fucking head so hard that you hear the same kind of snap, except you feel tendon rip at the same time, and the head goes free except for this thin little band of ligament, and it just falls and is still twitching and going (whimpering noises)
1746;MATT;The first hit, behind her I go, nice!
1747;MATT;Second one I go, no!
1748;MARISHA;I feel guilty.
1749;LIAM;Matt, you're up.
1750;LIAM;And you've got a direct view of blood dripping out the back of your young fiancée's head.
1751;MATT;Ooh, that's right.
1752;MATT;Well, there's the one still next to her.
1753;MATT;All right, you know what, I'm going to go ahead and say: Don't worry, baby, I'll take care of you!
1754;MATT;In about ten years!
1755;MATT;Or right now.
1756;MATT;We'll do that now!
1757;MATT;Healing Word.
1758;LIAM;Okay.
1759;MATT;Bonus action, so you heal five hit points.
1760;ALL;Hey!
1761;LIAM;Ugh, the back of your head stops smarting like Advil, pronto, all healed up.
1762;MARISHA;Man, you're so calming, just your presence.
1763;MARISHA;So good.
1764;MATT;Thanks!
1765;MARISHA;In ten years.
1766;MATT;I look over at the cat.
1767;MATT;As she's saying this, the cat is in front of her going (snarling noise).
1768;MATT;Okay, we're dead!
1769;LIAM;(cat yowling)
1770;MATT;I'm going to walk up and try and do what she did, try and kick at it.
1771;LIAM;Kick it?
1772;LIAM;Okay, go for a roll.
1773;MATT;I move up base to base, right against her shoulder, and just, (screams).
1774;MATT;Screaming, probably think I'm going to hurt myself more than the creature, trying.
1775;MATT;And that is a four.
1776;LIAM;You do the most beautiful martial arts movie spin kick that hits absolutely nothing, and come back down and breathe heavy (panting) and look over at the love of your life.
1777;LIAM;Yeah.
1778;MATT;I'm proud of myself, because that looks just like it does when I practice it when I'm home alone.
1779;LIAM;Executive, you're up.
1780;TALIESIN;I see this one that's threatening.
1781;TALIESIN;I'm going to try and get a little more fancy with this.
1782;TALIESIN;I'm just going to see if I can manifest the power inside the cat.
1783;LIAM;Inside the cat?
1784;LIAM;Sure, go for it.
1785;TALIESIN;Yeah.
1786;TALIESIN;Shooting, going for inside the cat.
1787;TALIESIN;It's already gross.
1788;TALIESIN;That's right, I've got to learn this.
1789;TALIESIN;22.
1790;LIAM;Okay, so as Matt's foot comes down into the water and goes (panting) you're right face-to-face with the thing.
1791;LIAM;Its feral face is leaning up against yours and it goes (yowls) and then three spectral octopus tentacles come out of its face, one out of each eye and one of its mouth, and you feel that shit just slathering all over your face and sucks back in and the thing just explodes like a blood sausage.
1792;LIAM;Gone.
1793;TALIESIN;Ooh.
1794;TALIESIN;Okay.
1795;MATT;When I turn around and see this tiny bowl haircut blond kid from the Omen just glowing.
1796;LIAM;You look over your shoulder and you just see that face.
1797;MATT;Marisha, who are we fighting?
1798;MATT;I don't know who we're fighting anymore!
1799;TALIESIN;We're good, we got this!
1800;MATT;Okay!
1801;MARISHA;That's Taliesin!
1802;LIAM;Sam, what would you like to do?
1803;SAM;It's my turn?
1804;SAM;Oh, it's my turn again.
1805;SAM;We've cycled around?
1806;LIAM;Yep.
1807;SAM;Okay.
1808;SAM;Are those guys out of range?
1809;LIAM;Just, but you could get in range.
1810;SAM;All right, I'm going to try to right my wrongs and get in range and throw another rock at the middle one.
1811;LIAM;The middle one?
1812;LIAM;Okay.
1813;LIAM;Looks good.
1814;SAM;For Bixby!
1815;SAM;Two.
1816;SAM;(laughter)
1817;LIAM;Would you like to use the rest of your movement?
1818;LIAM;You could back up a little bit, I guess.
1819;SAM;Yeah.
1820;SAM;Is there anything I can hide behind?
1821;SAM;Is that a thing?
1822;LIAM;No, the closest cover of any kind is 50 feet away.
1823;SAM;And they're going to get me.
