;Player_Name;Transcription_Text
1346;MATT;Beneath them, you see notes of five constructed, and then it's erased, two on hand.
1347;TALIESIN;Okay.
1348;TALIESIN;I'm putting this away and not thinking about this for a little while.
1349;MATT;It's like a ledger keeping tabs of each thing that she's created.
1350;MARISHA;That was for Bad News?
1351;TALIESIN;I believe that was for Bad-- no, it's the pepperbox, I believe.
1352;LIAM;I want to take a little run towards the water and then shoot out and do what I was trying to do before.
1353;MATT;Okay, so (fluttering).
1354;TALIESIN;Scanlan, can you use your very, very delicate sword and put some very, very gentle difficult-to-see holes in both of these boats?
1355;SAM;Sure.
1356;SAM;I'm a master swordsman.
1357;SAM;I draw my blade.
1358;SAM;Talk to me, baby.
1359;TRAVIS;Talk to me, Goose.
1360;MATT;As you say baby, the voice has this, baby, this low tuning fork vibration hits the blade.
1361;MATT;As you begin to go nuts on this ship, you guys watch as splinters of wood go flying.
1362;TALIESIN;That was not what I had in mind!
1363;TALIESIN;Straight, delicate stabbing.
1364;SAM;Oh, great.
1365;SAM;Yes.
1366;MATT;You put quite a number of pincushion-like blows to the exterior of the ship's bow.
1367;MATT;Neither of these will last much in the water.
1368;TALIESIN;Did we actually end up searching the boats for everything, or did we not end up searching the boats for everything?
1369;MATT;You were about to when this happened.
1370;SAM;Wait, those elementals that we fought-- were they left by Ripley?
1371;SAM;Was it a trap?
1372;SAM;Did we activate a trap?
1373;SAM;Is she close by?
1374;SAM;She can't have gotten far.
1375;LAURA;It looks like she dragged whatever she found further into the island.
1376;LAURA;Can I call Trinket over and then look at the tracks and see if he smells anybody and see where they took everything?
1377;MATT;Make an investigation check.
1378;TALIESIN;Does anyone else want to take a short rest?
1379;MARISHA;Do we have time?
1380;TALIESIN;Where's she going?
1381;SAM;What if she's teleporting out of here?
1382;LAURA;15 for me.
1383;LAURA;Should I roll for Trinket, too, for his smell perception?
1384;MATT;Yeah.
1385;MATT;Well this is investigation.
1386;LAURA;Oh, okay.
1387;LAURA;I was seeing if he could catch their scent.
1388;MATT;Yeah, then roll a perception check for Trinket.
1389;LAURA;And he's got advantage on smell.
1390;LAURA;25.
1391;MATT;As you're looking about, you see the tracks.
1392;MATT;You also see in some of the grooves where this heavy object was being dragged, you see one portion where it's dragged up, or seems to have been dragged up onto a shelf, like a very small six-inch shelf of glass.
1393;MATT;You can see a scrape and some splinters of wood.
1394;MATT;Whatever was being dragged appears to be wooden and part of it was very, very faintly damaged when it was dragged up onto the shelf.
1395;MATT;So you know you're looking for something made of wood.
1396;MATT;The wood slivers, as you look at them, they're a little swollen and damp.
1397;LAURA;Waterlogged, for sure.
1398;MATT;Whatever these were, they were underwater for a period of time.
1399;MATT;Trinket goes, (sniffing, growling) and leans the head forward towards the jungle.
1400;TALIESIN;All right.
1401;LAURA;You also have that dog.
1402;LAURA;They can maybe team up and have extra-strong smell perception.
1403;LAURA;Or we can save it.
1404;SAM;I don't know why I'm saying this, but I trust Trinket.
1405;TALIESIN;You want to keep the dog for later, don't you?
1406;SAM;Yes.
1407;SAM;(laughter) Wait, should I heal you, Percy?
1408;TALIESIN;That would be lovely.
1409;TALIESIN;I'm bleeding over everything.
1410;LAURA;Oh, well, I'll do one, too.
1411;LIAM;Heal his face.
1412;LIAM;His face is cut up, I say over the earring.
1413;TALIESIN;That is so kind of you to say.
1414;SAM;I'll heal everything but his face.
1415;SAM;Let's see here.
1416;LAURA;Do you have a strong heal?
1417;SAM;No, I'm terrible.
1418;SAM;It's tiny.
1419;LAURA;All right.
1420;LAURA;I'll do a 2nd-level, and I'll touch your face so I can heal all the little glass shardy things.
1421;TALIESIN;Oh, thank you.
1422;TALIESIN;Ow.
1423;SAM;I will do a 2nd-level Healing Word, as well.
1424;SAM;Which is what, 2d4?
1425;MATT;2d4 plus six.
1426;TALIESIN;That's nine.
1427;TALIESIN;Nine is good.
1428;TALIESIN;I'm a little better.
1429;LAURA;17 for me.
1430;TALIESIN;Thank you.
1431;SAM;Oh, wait!
1432;SAM;Before we charge off into the jungle, didn't you get a shit-ton of potions?
1433;SAM;Can you hand those out, please?
1434;LAURA;Yeah, totally.
1435;LIAM;Am I seeing anything out on the water?
1436;MATT;The ship is sunk.
1437;MATT;You do not see anybody currently swimming in the water.
1438;MATT;Make a perception check.
1439;LIAM;That is a 22.
1440;MATT;22?
1441;MATT;Looking about, you can see the bits of the reef that are slightly visible through the murky water surface here in the bay, but the ship is gone.
1442;MATT;You can see bits of floating broken wood from the impact of the ship.
1443;MATT;It's probably going to end up as driftwood on the beach itself.
1444;MATT;No sign of any survivors.
1445;LIAM;All right.
1446;LIAM;I'll shoot back.
1447;MATT;You do see two figures out towards it that are floating in the water face-down.
1448;LIAM;Oh yeah?
1449;SAM;Check them for traps.
1450;LIAM;I'm going to go drag them back.
1451;MATT;Okay.
1452;MATT;You're not going to be able to drag both of them with the wings.
1453;LIAM;But one, I can?
1454;MATT;One you could, yeah.
1455;LIAM;I will drag one back.
1456;MARISHA;Oh, you're going to drag my shame into shore?
1457;MATT;Basically, yeah.
1458;LIAM;Your shame?
1459;LIAM;You mean your pride.
1460;LIAM;I drag one back.
1461;MATT;All right.
1462;MATT;You grab one, and it's hard.
1463;MATT;You can barely get any lift, especially since he's so soaked with the water, it's an extra weight.
1464;LIAM;Can I stay close to the surface of the water?
1465;MATT;I will ask you to go ahead and make an athletics check.
1466;LIAM;All right.
1467;LAURA;Scanlan, take a greater and a regular healing potion.
1468;LAURA;Percy, take a greater and a regular.
1469;LIAM;Just an 11.
1470;MATT;You're barely able to keep from being dragged into the water.
1471;MATT;It takes you a while to get there, because he doesn't ever actually leave the water, you're pulling him through it as you go.
1472;MATT;It takes you about 15 minutes to get him into shore if you do.
1473;LIAM;I'm going to imagine that my wings bamf out soon after that.
1474;MATT;Yeah, you're getting pretty close to the end of your time with those.
1475;LIAM;I'm going to search him.
1476;LIAM;He's dead, yeah?
1477;MATT;Yes.
1478;MATT;Make an investigation check.
1479;MATT;You guys watch as Vax swings in with the wings, dragging a waterlogged seemingly unconscious or dead body, throws it onto the beach and begins rifling through the pockets.
1480;TRAVIS;Ooh, what'd you find?
1481;LIAM;That is a 22.
1482;MATT;22.
1483;MATT;You find 145 gold pieces.
1484;SAM;Oh, hello!
1485;LIAM;That's the first gold I've had in ages.
1486;MATT;You find a spyglass, and you find two small reddish-purple stones that are perfectly spherical in the pocket.
1487;SAM;What is that all about?
1488;SAM;(whispering) They were playing marbles.
1489;LIAM;All right.
1490;MATT;Okay.
1491;MATT;That's all you find.
1492;TRAVIS;What's that thingy?
1493;TRAVIS;Pointing to the spyglass.
1494;LIAM;That's a-- you know what that is.
1495;LIAM;Percival, what is that?
1496;TALIESIN;It's a spyglass, I assume.
1497;TALIESIN;Yes, here.
1498;TALIESIN;You can look through and you can see that everything is very far away.
1499;SAM;It looks small now.
1500;SAM;Everything looks tiny.
1501;TALIESIN;Just like you.
1502;TALIESIN;Thank you.
1503;MARISHA;So wait, what are the two marbles?
1504;LIAM;That I've got in my pocket?
1505;LAURA;Can you pass the spyglass over?
1506;LAURA;I think that would be great on the broom.
1507;TALIESIN;I think that's a good idea.
1508;LAURA;I'm going to keep this spyglass.
1509;LIAM;Isn't that for looking through?
1510;TRAVIS;Do you have one of those on your big Bad News?
1511;TALIESIN;I do.
1512;TALIESIN;It's not quite as powerful as that, although that is an interesting idea.
1513;TALIESIN;I might play with that later.
1514;LAURA;Ooh, can I fly up in the air and look through it?
1515;LAURA;Down at the ground.
1516;LAURA;See what I see.
1517;MATT;Fly up, glance out.
1518;MATT;Make a perception check.
1519;LAURA;Do I get advantage because of the spyglass?
1520;MATT;The DC will change based on what you're looking for.
1521;LIAM;I take the two small stones and I look over at Percival and Keyleth and go-- (laughter) Those look valuable to you?
1522;LAURA;24.
1523;MARISHA;They look like rocks!
1524;MATT;You have a closer look of the canopy of this jungle.
1525;MATT;You basically make out the same details that Grog did earlier.
1526;MATT;There are bits of green.
1527;MATT;There are bits of live tree here and there, but most of it's dark and dead.
1528;LAURA;What if I follow from where the path that I saw them dragging, and I follow through the trees?
1529;LAURA;Can I see a path inward from there?
1530;MATT;You see from this distance, there is occasionally a break in the jungle, or a path that could be taken that isn't completely overgrown and too thick to walk through, but that's all you can make out from this distance.
1531;TALIESIN;That'll do.
1532;TALIESIN;I'm examining one of the red rocks.
1533;TALIESIN;Does it look like anything?
1534;TALIESIN;The red circle spheres.
1535;MATT;It looks almost like a polished red quartz, imperfect.
1536;MATT;You can see texture cracks or layers of a natural forming quartz-like material on the inside.
1537;MARISHA;So it's like a stone?
1538;MARISHA;Is it pretty?
1539;MATT;It's like a larger marble of stone.
1540;LAURA;Are they magic?
1541;TALIESIN;Probably.
1542;LAURA;Can we arcane them?
1543;LAURA;Arcane check?
1544;SAM;I'll take a look at these for arcana.
1545;MATT;Make an arcana check.
1546;LAURA;No, Grog.
1547;LAURA;Don't eat it.
1548;LIAM;You can have it.
1549;SAM;Oh!
1550;SAM;19, plus stuff.
1551;SAM;Plus seven.
1552;MATT;These don't get used too often.
1553;MATT;They're usually used more in emergency nautical circumstances, or used as a means of gaining attention.
1554;MATT;It's called a flare stone, and essentially they're impacted hard, and then thrown high, and they turn into a flare.
1555;LAURA;Is that what we saw?
1556;LAURA;Oh, so he wasn't a magic user.
1557;MARISHA;That's cool.
1558;TALIESIN;Well, he was, because he was starting a spell.
1559;MARISHA;They're flares.
1560;MARISHA;That's cool.
1561;LIAM;Hey, pass that back.
1562;LIAM;That's mine.
1563;TALIESIN;We should spread them out.
1564;TALIESIN;Everyone should not have--
1565;LAURA;I take the purple one, you take the red one?
1566;LIAM;No, you take them both.
1567;LAURA;Why do I take them both?
1568;LIAM;You've got the broom.
1569;TALIESIN;You'd need one, and someone else take the other.
1570;LAURA;I'll keep the purple one.
1571;TALIESIN;Let the twins have them, because they're the ones who will get separated.
1572;MARISHA;That was the perfect interaction.
1573;TRAVIS;Grog remembers that.
1574;TRAVIS;(laughter)
1575;TALIESIN;It's a way to call for help, Grog.
1576;TALIESIN;I don't think you're going to need it very often.
1577;TRAVIS;I take off sullenly towards the trees.
1578;TALIESIN;I'm going to follow.
1579;TALIESIN;He's got the right idea.
1580;MATT;Trinket catches up to you.
1581;MATT;Trinket's running alongside you, following the smell (sniffing).
1582;MATT;You guys watch?
1583;MATT;Is everyone--
1584;TALIESIN;I'm going.
1585;MATT;Okay.
1586;MATT;All right.
1587;MATT;You guys push forward, reaching the treeline, and then pushing into the jungle itself.
1588;MATT;The smell of the saltwater air gives way to now the smell of ash and burnt forest, but old, very faint.
1589;MATT;It's less of a recent burn and more an ever-present scent of dead brush.
1590;MATT;You do catch the occasional sour smell of a tropical flower.
1591;MATT;You do see bursts of ground brush and living plant life that has pushed through the glass and is slowly retaking the island over time.
1592;MARISHA;Can I keep an eye out for that flower?
1593;MATT;Yeah, and you see it a few times.
1594;MATT;It has a yellowish milky-white color to it, and it has a vibrant purple stamen that protrudes from it.
1595;MATT;It's almost a sour milk-type smell.
1596;MATT;It's not very pleasant.
1597;MARISHA;I grab a few, put them in my bag.
1598;MATT;Okay.
1599;MATT;You continue pushing through the petrified forests.
1600;MATT;You guys pick up, and Trinket picks up, as well, as you're pushing on for another 150 feet or so, you start noticing broken branches.
1601;MATT;You see little elements that you're used to in tracking movement from individuals.
1602;MATT;You can see what are sheer signs of heavy footfalls, occasionally another grinding along the ground.
1603;MATT;It looks like whatever was being dragged has now been seemingly picked up, or is now leaving less of an impact.
1604;MATT;It has more people now working towards moving it.
1605;MATT;That groove is subtly vanishing as it progresses, but you do see signs of people pushing through the jungle at a rapid pace.
1606;LIAM;Are the twins quietly in the lead?
1607;MATT;Right now, it's Grog and Trinket in the lead.
1608;MATT;If you guys want to change up marching order for this, let's do it.
1609;LIAM;Yeah.
1610;LIAM;Buddy, bud, you're very big and large and amazing.
1611;LIAM;What do you want?
1612;LAURA;He wants one of those balls to put in his butt.
1613;LIAM;I give him a small piece of glass from the ground and I put it in his hand, then I run up ahead.
1614;TRAVIS;I grab his collar.
1615;TRAVIS;I pull him back.
1616;LIAM;Try it, buddy!
1617;LIAM;(laughter) Give me a dexterity check, Matthew.
1618;MATT;Make a strength check, or an athletics check, Grog.
1619;MATT;You make an acrobatics check.
1620;LIAM;All right.
1621;LIAM;Acrobatics.
1622;LIAM;Yeah, that's fine.
1623;TRAVIS;25.
1624;LIAM;30.
1625;SAM;You still have inspiration, Grog.
1626;TRAVIS;Oh, I do!
1627;TRAVIS;35.
1628;TRAVIS;(yelling)
1629;LIAM;Wait!
1630;LIAM;I'm going to use luck.
1631;LIAM;No, didn't go up.
1632;MATT;You dart forward, grinning, as you just left him behind and all of a sudden, you feel your hood go (choking) and choke you from behind as Grog's holding it and pulls you back to him.
1633;TRAVIS;What is your rush?
1634;LIAM;(hoarsely) Fine, take the lead.
1635;LIAM;I'm keeping the stone, dick.
1636;TRAVIS;Fine.
1637;LIAM;(hoarsely) Right this way, stealthy motherfucker.
1638;TRAVIS;I start stomping extra loud as I walk.
1639;LAURA;Grog, please don't stomp.
1640;TRAVIS;Really make it like little bits of salt and pepper beneath my feet.
1641;MATT;Glass is cracking and breaking beneath his footfalls.
1642;LAURA;That is not okay.
1643;TALIESIN;I just had this weird thought.
1644;TALIESIN;Do I smell anything?
1645;TALIESIN;Do I taste anything in the air?
1646;TALIESIN;Is there minerals?
1647;TALIESIN;I had this horrifying notion.
1648;TALIESIN;Are there signs that this island has even been vaguely inhabited at all, recently?
1649;TALIESIN;How many people does it feel like are here?
1650;MATT;Make an intelligence check.
1651;TALIESIN;See if you're going where I'm going on this.
1652;MARISHA;Yeah, I second that question.
1653;TALIESIN;12 straight.
1654;MATT;It's hard to tell.
1655;MATT;From the beach, the only sign of any activity that hasn't been washed away by the elements was the campsite that you saw, and that was relatively fresh.
1656;MATT;You gather probably from the rather rapid rate of rainfall that storms through this area that a lot of any sign would be washed away over time.
1657;MATT;However, you guys flew over in the skyship, and as you cased the island, you did not see any pockets with villages.
1658;MATT;You didn't see areas of the jungle that have been harvested for resources.
1659;TALIESIN;I'm going to keep my senses aware as possible for the signs of a mining operation.
1660;MATT;Okay.
1661;MARISHA;And can I keep my senses aware for aboriginals of the island?
1662;MATT;Okay.
1663;MATT;So you guys are keeping tabs on anything around you that might be a sign?
1664;LAURA;I'm keeping my senses aware for if Ripley's invisible and is around us.
1665;MATT;Okay.
1666;SAM;I am looking for literally nothing.
1667;TALIESIN;And you find it.
1668;MATT;I will guess in this point, one: everyone roll a stealth check, if you're stealthing forward.
1669;TRAVIS;I'm looking for rabbits.
1670;MATT;Glass rabbits.
1671;MARISHA;Natural 20.
1672;TRAVIS;Hey, 17.
1673;TALIESIN;14.
1674;SAM;Seven.
1675;LIAM;25.
1676;LAURA;28.
1677;MATT;All right.
1678;MATT;The half-elves catch up on this.
1679;MATT;As you're making your way towards this knotted section of the jungle.
1680;MATT;This is the stealth check, right?
1681;MATT;Yeah.
1682;MATT;You guys are pushing forward, you guys without a single touch of sound.
1683;MATT;A little bit from Scanlan, but as the bulk, you guys manage to stop him and as a group, push forward, you imagine, fairly unseen.
1684;MATT;Pretty proud of Vox Machina.
1685;MATT;Grog, especially, being the one that stomped forward.
1686;MATT;You continue to push forward.
1687;MATT;Everyone make a perception check.
1688;SAM;All right, new dice.
1689;SAM;Three.
1690;TALIESIN;Ten.
1691;MARISHA;22.
1692;LIAM;26.
1693;LAURA;Ooh.
1694;LAURA;30.
1695;TRAVIS;Six.
1696;MATT;The half-elves, once again coming through with the skill checks.
1697;MATT;You guys, being quiet and being careful and methodical in pushing past brush without damaging anything, Vex keeping an eye on signs of movement, and the more you push forward, you start seeing some of the branches that are broken have less dust or general settling material on them.
1698;MATT;You're coming upon something relatively recent.
1699;TRAVIS;Question!
1700;MATT;Yes?
1701;TRAVIS;Is the ground still covered in glass?
1702;MATT;There are bits of dried brush, but there is still a very glass-based floor here.
1703;LAURA;Is it broken glass or smooth glass?
1704;MATT;There are sections of it that are smooth.
1705;MATT;There are sections that are broken.
1706;MATT;You can see the further in you get, the less that it appears to be a jagged, broken experience.
1707;MATT;But it does vary, depending.
1708;LIAM;But we can navigate through?
1709;MATT;You can navigate through carefully as you move.
1710;MARISHA;And does the vegetation seem to be getting thicker?
1711;MATT;It's pretty thick.
1712;MATT;There's small breaks here and there, but for the most part, there aren't carved paths through the jungle here.
1713;MATT;There's natural clearings, and you guys have to find your way through.
1714;MATT;Sometimes it gets tight and you have to move around some of the larger trees, but you're able to navigate without a huge issue.
1715;MATT;It's not terribly choked off.
1716;MATT;The half-elves, as you guys are quietly pulling forward, you pick up on what sounds like whispers.
1717;MATT;Hushed voices, at least.
1718;MATT;What do you do?
1719;LAURA;I have a couple vials of poison.
1720;LAURA;Can I dip a few arrows in the poison?
1721;MATT;Sure.
1722;LAURA;Does that make poison arrows?
1723;MATT;The arrows would be poison, yes.
1724;LIAM;I will come back, I promise.
1725;LIAM;Do you want me to go look?
1726;LIAM;I'll come back.
1727;LIAM;I'll just go look, I promise.
1728;MARISHA;(whispering) You got this.
1729;LAURA;(whispering) Be as quiet as fucking possible.
1730;MARISHA;(whispering) I believe in you.
1731;TRAVIS;(whispering) They can't hear any of that stuff when you're that quiet.
1732;SAM;(whispering) I don't know what's going on.
1733;LIAM;I'm going to stealth my way forward.
1734;TALIESIN;(quietly) We can stage whisper.
1735;MATT;Roll a new stealth check.
1736;SAM;(quietly) There's no one really listening to us, so we can talk as loud as we want.
1737;MARISHA;(quietly) But there might be.
1738;LIAM;31.
1739;MATT;Okay.
1740;MATT;So you guys are all staying behind.
1741;MATT;What's the marching order, by the way, you guys are currently in?
1742;LAURA;I'm going to be behind him.
1743;MATT;All right.
1744;MATT;So Vax is going ahead.
1745;TRAVIS;I'll allow it.
1746;TRAVIS;(laughter)
1747;LIAM;(imitating Grog) Don't make a sound!
1748;MATT;Vax is going forward.
1749;LIAM;Oh, I'm stealthing onto a battlemap.
1750;MATT;Vex, you are staying behind him?
1751;LAURA;Yeah.
1752;MATT;Are you going along with her?
1753;MATT;Are the two of you going forward, or are you letting him go ahead?
1754;LAURA;I'm going to stay behind him.
1755;MATT;Back with the group, or with him?
1756;MATT;He's moving ahead of everyone else.
1757;LAURA;How much farther ahead are you going?
1758;LIAM;My proposition was to leave you all and go look and come back.
1759;LIAM;To look.
1760;LAURA;That always works out.
1761;LAURA;Every time.
1762;LAURA;Go for it.
1763;LAURA;(quietly) Go for it!
1764;MATT;Make a stealth for Trinket, by the way, too, because you forgot to do that.
1765;LAURA;What?
1766;MATT;Roll a stealth for Trinket, because you've got to do that, too.
1767;LAURA;Well I figure when I go too stealthy, I pop him in my necklace, but okay.
1768;MATT;Well, then Trinket is popped into your necklace, if you wanted to go with that.
1769;MATT;Probably safest.
1770;LAURA;Yeah, for stealthy times.
1771;MATT;So marching order is Vex.
1772;MATT;Who's behind Vex?
1773;SAM;I'm in the back-back.
1774;MATT;Okay.
1775;MATT;Scanlan's holding up the rear.
1776;TALIESIN;Then I suppose it would be Grog, me, and Keyleth, maybe?
1777;TRAVIS;Yeah.
1778;MATT;Grog behind Vex?
1779;TRAVIS;Yeah.
1780;MATT;And then Keyleth and Percy behind that and then Scanlan.
1781;MATT;Vax, as you stealth up ahead, you--
1782;LIAM;Can I use detect evil?
1783;SAM;Detect evil?
1784;SAM;Is that a thing that exists?
1785;LIAM;Yes, it is.
1786;TALIESIN;You going to see anything other than me, really?
1787;TRAVIS;Don't flatter yourself.
1788;TALIESIN;I'm like the city lights of Los Angeles.
1789;LIAM;You're a wannabe.
1790;TALIESIN;I'm such a wannabe.
1791;LAURA;What's going on?
1792;LAURA;What are we doing?
1793;LIAM;You're holding back.
1794;LIAM;Divine Sense.
1795;LIAM;The presence of strong evil registers on your senses like a noxious odor.
1796;TRAVIS;Sorry.
1797;MATT;The spell?
1798;MATT;The level-one spell?
1799;LIAM;No, divine sense.
1800;LIAM;Use this feature a number of times equal to one plus your charisma modifier.
1801;MATT;Right, the paladin ability.
1802;LIAM;That's right.
1803;LIAM;Three times I can do it in a day.
1804;LIAM;Fancy me.
1805;MATT;All righty.
1806;MATT;You stop and concentrate at the end of your turn.
1807;MATT;All right.
1808;MATT;You do not sense any celestials, fiends, or undead.
1809;LIAM;Oh.
1810;LIAM;Okay.
1811;LIAM;Good thing that I'm being quiet, so I'm going to still creep toward the whispers.
1812;MATT;You scoot ahead, and there is a small break.
1813;MATT;You see that groove reappear in the center of this break, and you see three figures on the other side of this, seemingly in a conversation.
1814;LIAM;What do they look like?
1815;MATT;You see, to the back, holding a large wooden crate, and is currently leaning against it and impatiently looking at the other two figures, a female goliath with a heavy scratched scar across her face, head shaved bald.
1816;MATT;She has a shield slung over her back and a big sword currently sheathed over her shoulder.
1817;MATT;She looks wounded a little bit.
1818;MATT;There's a little bit of blood trickling down the face.
1819;MATT;And then right in front of the crate, you see a younger man with a dark hood up and cloak, arguing with another woman wearing a very intricate cloak with a sparkling blue interior.
1820;MATT;Darker brown hair pulled into a very tight bun in the back with streaks of white in the back, and familiar-looking weapons dangling from her belt.
1821;MATT;You're too far away to hear anything, but you do see them.
1822;LIAM;So goliath, Ripley, and the third.
1823;LIAM;What does the third look like?
1824;MATT;It's too hard to see from this distance.
1825;MATT;Looks humanoid.
1826;LIAM;I go back.
1827;MATT;Okay.
1828;LIAM;And I go directly towards Percival.
1829;LIAM;(quietly) She is there.
1830;SAM;What?
1831;TALIESIN;(shushes)
1832;LIAM;(whispering) Shut the fuck up!
1833;SAM;(whispering) Okay.
1834;LIAM;(quietly) She is there.
1835;LIAM;Grog, there's a big woman of your breed there, and a third.
1836;LIAM;I don't know what.
1837;LIAM;I don't know if it's a he or a she.
1838;LIAM;I don't know who it is.
1839;SAM;Thank god!
1840;LAURA;(quietly) What do we do?
1841;LAURA;Charge in, guns blazing?
1842;TALIESIN;(whispering) I say we put her down--
1843;SAM;What?
1844;TALIESIN;(quietly) I say we put her down as quickly-- that's right, we have to stage whisper.
1845;TALIESIN;This is fine.
1846;TALIESIN;Let's all assume that everyone cannot hear us.
1847;TRAVIS;(quietly) Do we know what the Vestige that she has does?
1848;TALIESIN;(quietly) We don't.
1849;TRAVIS;(quietly) So what can we immobilize her with?
1850;MARISHA;We do know, for whatever she has, blocked my scrying.
1851;MARISHA;So whatever it is blocked my magic.
1852;TALIESIN;She's probably immune to magic.
1853;LIAM;From my vantage point that I had, how far away was I from them?
1854;MATT;You were about 100 feet from them.
1855;MATT;You were on the outside of that slight open clearing, and they were in the center of it.
1856;MATT;It looked like there was momentum moving through, and they have stopped to have this argument, so you don't know how long until they're going to keep moving again.
1857;TRAVIS;(quietly) How about we take a short rest?
1858;LIAM;We can overtake her now if we go right now.
1859;TRAVIS;What about the hamster ball?
1860;LAURA;But we're not rested!
1861;TALIESIN;We're going to have to take it right now!
1862;SAM;I can go in there on the hamster ball, but that doesn't do any--
1863;TALIESIN;She might not be catchable.
1864;SAM;I thought she can't be magicked.
1865;TALIESIN;(whispering) She probably can't.
1866;TALIESIN;Magic one of the others.
1867;TALIESIN;I'm going to--
1868;TRAVIS;I can barely hear you.
1869;TALIESIN;I'm going to create a distraction.
1870;TALIESIN;When the distraction happens, we all charge and attack.
1871;TALIESIN;I'll shoot her.
1872;LAURA;You're creating a distraction?
1873;LAURA;Why doesn't Scanlan create the distraction?
1874;TALIESIN;I have a very good distraction.
1875;SAM;But we need you on sharpshooter duty.
1876;MARISHA;Percy, I think you are the distraction.
1877;MARISHA;Are you going to be the distraction?
1878;TALIESIN;No.
1879;TALIESIN;She'll know I'm here when she feels a bullet hit her.
1880;LIAM;Do we want to use these?
1881;TALIESIN;I was going to make the treasure chest look like a trap triggered.
1882;TALIESIN;I was going to have it explode with an illusionary poison.
1883;MARISHA;Well, hang on.
1884;MARISHA;If we have the flares that she recognized with her crew, why not use the flare that her crew has?
1885;MARISHA;It won't alarm her to an outsider.
1886;SAM;As a seasoned magic expert, you're going to have to be pretty fucking close to do that, friend.
1887;TALIESIN;That's fair.
1888;TRAVIS;I think she doesn't care about her crew, remember?
1889;TRAVIS;She's already this far inland--
1890;LAURA;I think Scanlan fucking distract and we all charge in like motherfuckers!
1891;TALIESIN;Magic users, try and chase the others off.
1892;TALIESIN;See if they'll back off.
1893;TALIESIN;We've got to get that box away from them.
1894;MARISHA;She already got away from us once by using magical abilities to blink out of existence.
1895;MARISHA;We have to make sure we lock her down so she doesn't run.
1896;MARISHA;Scanlan, can you do that?
1897;SAM;I'll try.
1898;LIAM;There's a big woman in there.
1899;LIAM;She's all yours.
1900;LAURA;I guess I pop Trinket out.
1901;MATT;Okay.
1902;LAURA;And I get up on the bow.
1903;LAURA;I mean, on the broom.
1904;LAURA;I sit on my bow, then I realize that I'm--
1905;TRAVIS;Wait, Vax.
1906;TRAVIS;From a one to a ten, would you say she's a...
1907;LIAM;Eight point eight?
1908;TRAVIS;Sweet.
1909;SAM;Percy, I need you to do something right now.
1910;TALIESIN;Yes?
1911;SAM;Make me a minor illusion of Ripley.
1912;TALIESIN;I can't move it.
1913;SAM;Just a picture.
1914;MATT;Minor Illusion is very limited as a cantrip.
1915;SAM;Just a picture.
1916;TALIESIN;Just a little--
1917;TRAVIS;Like a headshot?
1918;SAM;A headshot.
1919;LIAM;Like a 1980s Halloween mask?
1920;MATT;It lasts for a minute, and it stays in that place.
1921;SAM;That's all I want.
1922;MATT;Where do you want to create it?
1923;SAM;Create it right here.
1924;SAM;Good dog.
1925;SAM;I call the dog.
1926;SAM;I say, look at this face.
1927;SAM;Go grapple that face.
1928;SAM;Go!
1929;SAM;Go now!
1930;TALIESIN;I'm going to make my way to the tree line and get ready.
1931;TALIESIN;I'm going to make my way to a tree line sitting down.
1932;TALIESIN;I'm going to try and get a nice clear shot the minute that I see anything happen.
1933;MATT;So you're releasing the dog?
1934;SAM;I'm releasing the dog.
1935;LAURA;I'm going to fly up to the top of a tree and try to be high up.
1936;MATT;You fly up into the tree there, you guys all making your way towards the edge of this clearing, the dog goes, I'm terribly sorry.
1937;MATT;What were you requesting?
1938;LAURA;Oh my god, that's right!
1939;LAURA;He speaks!
1940;SAM;Oh, hi.
1941;MATT;Hi.
1942;SAM;I'm Scanlan.
1943;MATT;This black mastiff quizzically turns his head to you.
1944;SAM;Yes, I forgot you can talk.
1945;MATT;Yes.
1946;MATT;What are we doing?
1947;MATT;Who are you?
1948;MATT;What was the presence here?
1949;SAM;Oh, hi.
1950;SAM;We're your new masters.
1951;MATT;Great.
1952;SAM;Do you like kibble or meat, or something?
1953;MATT;No.
1954;SAM;Can I ask a favor of you?
1955;MATT;Maybe.
1956;SAM;We are really in a pickle and we need you to go grab someone by the face and hold her down.
1957;SAM;Oh shit.
1958;SAM;(laughs)
1959;MATT;I'll see what I can do.
1960;MATT;When?
1961;MATT;Who?
1962;SAM;On the count of ten, maybe?
1963;SAM;This image, this picture.
1964;SAM;If you go over that little ridge line there, you're going to see three figures.
1965;SAM;One will be she.
1966;SAM;Go put your maw on her face and grab it.
1967;MATT;All right.
1968;MATT;All right.
1969;SAM;You're a good doggy!
1970;SAM;Yes, you are!
1971;MATT;Don't call me that, please.
1972;MATT;It's demeaning.
1973;SAM;Do you have a name?
1974;MATT;You already have his name.
1975;LAURA;I thought it was good dog.
1976;LAURA;Oh, that's not his real name?
1977;LAURA;What is his name?
1978;LAURA;Does it say it on the card?
1979;TALIESIN;It does.
1980;TRAVIS;Reginald.
1981;LIAM;Shazbot.
1982;SAM;It does?
1983;SAM;I thought it was good doggy.
1984;SAM;Onyx dog?
1985;MATT;I'll have to go look in my notes again.
1986;MATT;Anyway, you know its name.
1987;MATT;It's fine.
1988;MATT;We won't go into too much--
1989;LIAM;Mister Belvedere.
1990;MATT;You guys make your way towards this clearing, preparing for the sequence.
