;Player_Name;Transcription_Text
741;ORION;I peek over the little thing, and I go, Ooh!
742;ORION;and I throw a fireball from my ring.
743;MATT;(laughs) Okay, where are you throwing it?
744;ORION;Oh, right in the juicy spot of those three.
745;MATT;Right here?
746;ORION;Yeah.
747;MATT;Okay.
748;MATT;So.
749;MATT;As they're all sitting there, looking ready to pounce for this series of battle, all of a sudden there's a slight streak of reddish energy in the distance as you all are watching.
750;MATT;It looks almost like the fire pit behind them just explodes in this giant fiery ball of red, angry magical fury.
751;MATT;So go ahead and roll your 8d6 damage.
752;ORION;(mumbling numbers) I'm missing d6s.
753;TALIESIN;There's two more.
754;ORION;Wonderful.
755;ORION;(mumbles) That's... 31 damage.
756;MATT;31 points of damage, okay.
757;MATT;"Queen Ulara you notice, as the duergar are generally considered-- as this blasts in this area as well-- both her and the duergar make their saving throw; they have magic resistance innately against it."
758;TRAVIS;Against magic?
759;MATT;Yeah, they're hardy creatures, man.
760;MATT;However!
761;MATT;The elf on this side ends up being thrown to the side and its entire body gets thrown about 20-30 feet across from the force of the explosion, landing on the ground lifeless, next to you.
762;MATT;(skidding noise) On the ground, a burnt cinder.
763;MATT;The dwarf takes the brunt of it as well.
764;MATT;Appears to still be alive, but looks very horribly burned and is looking at its hands now like (pained grunting sound).
765;MATT;Barely standing.
766;ORION;And then I spend two sorcerer points to (crackling sound effect) form an ice knife.
767;MATT;Before we get to that point, Grog, you also take that damage.
768;TRAVIS;Oh.
769;TRAVIS;How many points?
770;LIAM;He's a freaking sponge.
771;LIAM;He'll be fine.
772;ORION;Why?
773;MATT;Because you said you threw it in the fire, there?
774;MATT;Grog's right there.
775;MATT;On a cart.
776;ORION;I said the juicy spot of those three!
777;ORION;I knew Grog was there.
778;ORION;Of course I wouldn't throw it there.
779;TRAVIS;I can take it.
780;ORION;Okay, fine.
781;ORION;(all laugh)
782;MATT;I pointed here.
783;ORION;Yeah, but...
784;ORION;I thought-- I don't know.
785;MATT;Be specific next time!
786;MATT;But yeah, that's okay.
787;MATT;He can take it.
788;MARISHA;We're down all of our laser pointers.
789;ORION;And I throw that, right in the back of Queeny's head.
790;MATT;Okay.
791;MATT;All right, go for it.
792;MATT;So as you coalesce this arcane energy into this blue, cold, freezing plume of... moisture in your hand, it forms into this giant jagged blade of ice, and you chuck it in a straight line.
793;MATT;Go ahead and roll a d20 plus your spell attack modifier.
794;MARISHA;Get it.
795;MARISHA;Get some.
796;ORION;19.
797;MATT;19 does hit, even with her mage armor.
798;ORION;Sweet.
799;ORION;And then that's 1d10.
800;ORION;So that's a ten.
801;ORION;And then... it (exploding sound effect) shatters, and then does-- where the fuck is it-- 2d6 damage as well.
802;MATT;Okay, to her and everyone-- Go for it.
803;ORION;In a five-foot radius.
804;ORION;So yeah...
805;MATT;Right.
806;ORION;And that guy's like right next to her, right?
807;MATT;Yeah.
808;TRAVIS;(whispering) Hey, Matt.
809;TRAVIS;How much damage did I take?
810;MATT;What was the damage on the fireball?
811;ORION;31.
812;MATT;31?
813;MATT;31 points of fire damage.
814;TRAVIS;Cool.
815;ORION;Cool, and that's four points of damage to both of them.
816;LAURA;Are you dead?
817;MATT;To both of them?
818;MATT;All right.
819;MATT;Well, for one, four damage is enough, as the shards of ice from the back of Ulara's torso explode into this spray of jagged ice chunks.
820;MATT;It pierces continuously the right side of this dwarf, who then falls to the ground, grasping at his wounds and trying to stand to his feet before falling over unconscious right there.
821;ORION;And I have Greater Invisibility, so I'm still invisible and I just peek back behind the rock.
822;MATT;(singing) Mysterious fireball, ice dagger source.
823;MATT;Okay.
824;MATT;You come to consciousness, in extreme pain as your entire body is immersed briefly in flame.
825;TRAVIS;(painful roaring)
826;MATT;We'll get to that in a second.
827;MATT;Vex.
828;MATT;Vax, sorry.
829;LIAM;Okay, I'm going to use my feat, Cunning Action, for one extra action per turn of combat, use for either dash, disengage, or hide.
830;LIAM;So I'm going to double distance and go one... two... three, four, five-- I still can't see her-- six, maybe... seven, eight, nine, ten.
831;LIAM;Stop right here by Clarota.
832;LIAM;(over enunciating) Clarota-- Clarota!
833;LIAM;And dagger, dagger at this jerkface over here.
834;MATT;Right here?
835;LIAM;Yep.
836;MATT;All right.
837;LIAM;That was stealthed, by the way.
838;MATT;Right, roll a stealth check.
839;LIAM;All right.
840;LIAM;Okay, and I'm going to use Luck.
841;LIAM;Okay, so stealth is 23?
842;MATT;Okay.
843;LIAM;And he hasn't gone yet, so for the assassinate feat for rogues, if he hasn't gone yet, this is a critical hit.
844;MATT;In theory, combat already began when he attacked the rest of your party.
845;LIAM;Okay.
846;MATT;Combat's begun.
847;MATT;Sorry.
848;LIAM;The feat says if you have the jump, if you go before the person's gone, but we can talk about that later...
849;MATT;Correct, but they've already attacked half your party with the mind blast, so in theory the battle's already begun.
850;LIAM;All right.
851;LIAM;Okay, so keen dagger flying through the air...
852;MATT;All right.
853;LIAM;Oh, I didn't hit to-- Okay, so that hits.
854;LIAM;16 plus-- 27.
855;MATT;That definitively hits, yes.
856;LIAM;Okay, so three... plus (mumbles)
857;LAURA;Kill him.
858;LIAM;(muttering numbers) 36 total.
859;MATT;36 points of damage.
860;MATT;All right.
861;MATT;So, the mind flayer, which is... After it finishes a mind blast, you can see it beginning to eye what its next target would be.
862;MATT;As Percy goes running off to the side, it looks over at its three freshly-stunned prey and begins to lumber towards what looks to be either Pike or Vex.
863;MATT;But before it gets a chance to advance though, (whistling sound) out of nowhere your dagger (impact sound) pierces it in its shoulder.
864;MATT;It looks at it and it grasps for it.
865;MATT;As its hand tries to pull the dagger out, the dagger disappears in a plume of black shadow energy back into your hand as you throw the other dagger.
866;LIAM;Oh, sorry, asswipe!
867;LIAM;Okay, that is a 19.
868;MATT;19 does also hit.
869;LIAM;And that is eight damage.
870;MATT;All right.
871;MATT;The other dagger, the creature actually puts up a little bit of a psychic field for a second and it stops its momentum.
872;MATT;It does still manage to strike it, but with nowhere near the damage you were hoping it would.
873;MATT;Cool, that ends your turn.
874;MATT;That brings us to Scanlan.
875;SAM;Okay, so all that's remaining on the battlefield is the queen and the mind flayer?
876;MATT;The mind flayer, the queen, and this duergar here that has not acted yet.
877;SAM;All right.
878;SAM;(sighs) I'm going to just bum rush the queen.
879;TRAVIS;Yes!
880;TRAVIS;I mean...
881;SAM;And just dive at her.
882;SAM;Just dive full, head-on, straight for her and bear hug her with Banishment.
883;ORION;Oh yeah, baby!
884;MATT;(laughing) Okay!
885;ORION;You know you can cast that from a distance?
886;SAM;No, you have to-- it's touch.
887;ORION;Is it?
888;ORION;Oh!
889;MATT;Yeah, it's a touch spell.
890;SAM;It's touch.
891;MATT;All right.
892;MATT;So.
893;MATT;What's your spell DC?
894;MATT;I assume you're using your hand cone?
895;SAM;I do most things through that.
896;MATT;As you charge forward, you pull out your enchanted hand cone and shout the incantation towards her with an angry glare.
897;SAM;Ooh, get lost, motherfucker!
898;SAM;(all laugh)
899;MATT;It had a DC of 19 for that?
900;SAM;Yeah.
901;MATT;Okay, even with her spell resistance, she does not resist it.
902;SAM;It's not you it's me.
903;SAM;(all laugh)
904;MATT;Is it an intelligence or wisdom save?
905;SAM;Oh.
906;SAM;I don't know things.
907;SAM;Target, plane of existence, banishment...
908;SAM;I don't know.
909;SAM;Where does it say?
910;MATT;It should say what saving throw it is.
911;SAM;Find it.
912;SAM;(all laugh)
913;MATT;I will do this for you.
914;MATT;On a charisma saving throw or be banished.
915;MATT;So, if it was on anything but a charisma saving throw, she would have shrugged it.
916;MATT;Charisma, she does not have in spades.
917;MATT;As you reach out, she pulls back and you see her beginning to form this crackling bolt of energy you've seen once before in the throne room that shot out and hit multiple members of your party once for a severe amount of damage.
918;MATT;This would have been a very dangerous round if you hadn't connected with her right in front of her clavicle.
919;MATT;She looks at you with this look of confusion and completely caught-off-guard frustration before her entire form (sucking sound) blinks out of existence and is no longer visible on the board.
920;LIAM;Bard ass!
921;SAM;Yes!
922;TRAVIS;Get the hell out of there (laughs)
923;SAM;Do I get my bonus?
924;MATT;Yeah!
925;SAM;I'm going to give inspiration to Grog because he needs it.
926;MATT;All right.
927;MATT;So Grog, as the flames die down, you look over and watch Scanlan rush up and completely, as far as you know, disintegrate the duergar queen who took you and has been torturing you these past few days--
928;TRAVIS;Wow.
929;TRAVIS;(all laugh)
930;MATT;With that, he looks over to you and gives you a little wink and a smile.
931;MATT;Go ahead and take an inspiration dice, which for him is now a d10.
932;LAURA;An upgrade!
933;TRAVIS;Heck yeah.
934;MATT;So you can add that inspiration die to any ability checks, any skill checks, saving throws.
935;SAM;For instance, busting through iron bars.
936;TRAVIS;Thank you, thank you.
937;MATT;All right, well, it would be Ulara's turn.
938;MATT;She's going to go ahead and attempt to make her saving throw.
939;MATT;Does not make it.
940;MATT;Still somewhere in some other plane that you're unaware of.
941;SAM;She's in a better place.
942;MATT;Keyleth, it's your turn.
943;MARISHA;All right, I'm going to phase through the ground because I can.
944;MARISHA;And pop up right there next to Grog.
945;MATT;All right.
946;MATT;(crashing sound) Grog, you, all of sudden, as you look over from Scanlan with this smiling face, this giant mountain of rock and earth just lumbers up out of the ground.
947;TRAVIS;(gasps) Oh shit!
948;MARISHA;And in rock speak, I say, Grog it's okay.
949;MARISHA;It's Keyleth
950;MATT;You hear (makes deep gargled sounds)
951;TRAVIS;(screams in terror)
952;MATT;(laughs)
953;MARISHA;I still don't really grasp that you can't--
954;MATT;"It's your first time doing elemental form; you're still trying to figure it out."
955;MARISHA;Seeing that he's still tied up, I'm going to pick up the whole crate and put him over my-- no I'm going to football carry him like this.
956;MATT;Okay.
957;MATT;(laughs)
958;SAM;Is he on something?
959;MATT;He's strapped to a giant cart.
960;SAM;She's carrying the whole thing?
961;MATT;Yeah.
962;SAM;Awesome.
963;MATT;Because earth elemental.
964;SAM;Awesome.
965;MATT;So you're there, now you still have about-- what's the speed of?
966;MARISHA;30.
967;MATT;30.
968;MATT;So you've got about, say, ten more squares, or I'm sorry ten more feet you can go.
969;MARISHA;I'm going to start football rushing that way.
970;MATT;This way?
971;MATT;All right, one, two, all right there we go.
972;MARISHA;Get the fuck out!
973;MATT;You're now being carried by this giant lumbering earth elemental that is just bringing you under its arm.
974;MATT;Great!
975;MATT;Vex?
976;MATT;Do you make your saving throw?
977;MATT;Intelligence.
978;LAURA;Plus intelligence?
979;MATT;Intelligence saving throw, that should be at the top.
980;LAURA;23!
981;MATT;23.
982;MATT;Using your mind, you shrug off the remainder of the ability.
983;MATT;That does end your turn, but you're no longer stunned, which is nice.
984;LAURA;That's great, that's the end of my turn?
985;MATT;That's the end of your turn.
986;LAURA;Do I roll it for Trinket too?
987;MATT;Yes, Trinket as well, thank you.
988;LAURA;Little Trinket gets the little bitty dice.
989;LAURA;Oh, I don't think he got it.
990;LAURA;No, he still rolled an eight.
991;MATT;Yeah, so Trinket's still on the ground, slowly digging his nose into the dirt, trying to find a way to his--
992;LAURA;Oh!
993;LAURA;Does that mean he takes more damage?
994;MATT;No more damage, but currently is unable to function.
995;LIAM;He's dreaming of honey.
996;LAURA;Okay.
997;LAURA;He's dreaming of pain.
998;MATT;Yeah, very bad news.
999;MATT;Okay.
1000;MATT;That brings us to Pike, who's also going to try and make her saving throw.
1001;MATT;Fails it, unfortunately.
1002;MATT;Pike dropped her shield, dropped her mace, and is clutching the side of her head, screaming silently as the pain is wracking her brain from the inside.
1003;MATT;That brings us to this duergar, who's going to rush over to the one who just banished his queen and attempt to-- his physical form begins to swell with strength and frustration.
1004;MATT;The duergar swings at you with his war pick.
1005;MATT;That is...
1006;SAM;(singing) Oh, don't hit me!
1007;SAM;I cast a little count, cutting-- what is it?
1008;MATT;Cutting Words?
1009;SAM;Cutting Words.
1010;MATT;Okay.
1011;MATT;So it's a 16.
1012;MATT;Go ahead and roll your d10 number.
1013;MATT;It's a d10 now.
1014;SAM;That's d10?
1015;MATT;It's a d10 now.
1016;MATT;You leveled up, yeah!
1017;SAM;I don't even-- I've never rolled a d10 before!
1018;SAM;(laughs)
1019;MATT;Now you have!
1020;SAM;This is a d10?
1021;MATT;Yep, so it's a 16.
1022;SAM;It was a four.
1023;MATT;It was a four, so it takes that down from a 16 to a 12, which does miss.
1024;SAM;He misses!
1025;SAM;(all laugh)
1026;MATT;So as he rushes towards you--
1027;SAM;(singing) No, don't hit me!
1028;MATT;He stops for a second, confused.
1029;MATT;He puts the war pick down for a second like, Wait-- argh!
1030;MATT;(groans) You gnome!
1031;MATT;Doesn't know why he listened to you and is equally frustrated with himself now as he is you.
1032;MATT;(laughs)
1033;TRAVIS;So good.
1034;MATT;All right.
1035;MATT;That ends the duergar's turn.
1036;MATT;That brings us to--
1037;LIAM;Here comes the illithid.
1038;MATT;Not yet.
1039;MATT;This is going to be, Kima is going to try and make her saving throw.
1040;MATT;Kima does make it!
1041;MATT;Does shrug off the effect.
1042;MATT;Turns around angrily, holding the greatsword that you gave her, staring off at the mind flayer right there.
1043;MATT;Clarota, however, is going to go ahead and turn this way.
1044;MATT;Coalesce a giant ball of electrical energy into his hand, and release an arcing blast of lightning energy towards this mind flayer, who does make its saving throw.
1045;MATT;However, it's still a nice 8d6 lightning damage.
1046;SAM;Do they know each other?
1047;SAM;Are they friends?
1048;TALIESIN;Not anymore.
1049;TRAVIS;Soulmates.
1050;LAURA;I think that guy dated Clarota's ex-girlfriend.
1051;MATT;So, 20 points of lightning damage.
1052;MATT;As the blue energy arcs off, and you see it grounds itself on the incline of this tunnel you guys, have, heading down, the mind flayer visibly is burned, charred, wounded.
1053;MATT;It looks really really rough.
1054;MATT;That ends Clarota's turn, Kima's turn.
1055;MATT;Back to the top of the round.
1056;MATT;The mind flayer looks at its certain circumstance.
1057;MATT;Puts its hands together like this, it seems to concentrate...
1058;ORION;I see it, I cast Counterspell!
1059;ORION;(fwoosh)
1060;MATT;Okay.
1061;MATT;All right, it's a reflex.
1062;MATT;Counterspell in this edition is so good.
1063;LAURA;That's great.
1064;MATT;All right so... this would be Counterspell.
1065;LIAM;Come on Tibs.
1066;LIAM;Tibber-hoods.
1067;MATT;All right, Counterspell, so make an ability check, so add a d20 plus five to it.
1068;SAM;That's nothing, that's no numbers.
1069;MARISHA;Oh, there we go.
1070;SAM;That's a good number.
1071;ORION;What is that?
1072;ORION;22.
1073;MATT;22?
1074;MATT;That'll do it.
1075;MATT;So as this entity you've seen before, they tend to like create this small localized portal into some other plane, and then like step through and vanish.
1076;MATT;You see it begins to coalesce the same arcane energy, and for a moment you see a spark of some sort of door beginning to open.
1077;MATT;As Tiberius steps from behind the rock, releases this torrent of sparkling arcane energy that closes the gate entirely and the mind flayer for a second looks confused before it, across the way to wherever it came from and sees nothing.
1078;LIAM;Oh, so sorry.
1079;TRAVIS;Are you still invisible?
1080;TALIESIN;So sad, so sad.
1081;MATT;And is going to turn tail and run.
1082;LAURA;(gasp) Just running?
1083;TRAVIS;With his feet?
1084;LAURA;Can I shoot him?
1085;SAM;He ran?
1086;MATT;Well, yeah essentially levitating away.
1087;TRAVIS;Does he have a goofy run?
1088;MATT;It's more, its a gliding.
1089;MATT;it's a (whoosh) About five or six inches off the ground.
1090;MARISHA;Shoot her!
1091;MATT;Percy, you're up.
1092;LAURA;Shoot him, Percy!
1093;TALIESIN;Okay, I'm going to take a step towards-- who's buggering Scanlan over there?
1094;MATT;A duergar.
1095;TALIESIN;It's a duergar?
1096;TALIESIN;I'm just going to take a shot at him really quick.
1097;SAM;Don't hit me!
1098;MATT;Okay.
1099;TALIESIN;Not going to hit you.
1100;MATT;"Hard to see him right now; there's a big tent in the way, if you want to take a step forward, continue moving."
1101;TALIESIN;I'll take a step forward, I'm going to continue moving, this is going to be a running shot.
1102;MATT;Okay.
1103;MATT;So, as you turn, pull your gun off to the side, (explosion) offhand fire--
1104;TALIESIN;18?
1105;MATT;18 does hit.
1106;SAM;I don't like guns.
1107;TALIESIN;That's-- don't go anywhere.
1108;TALIESIN;That's nine damage.
1109;MATT;Nine damage, all right.
1110;TALIESIN;And I'm going to shoot again.
1111;MATT;All right.
1112;TALIESIN;18.
1113;MATT;18.
1114;MATT;That also hits.
1115;LIAM;Bad News.
1116;TALIESIN;Eight damage.
1117;TALIESIN;Bad News has not come out yet!
1118;TALIESIN;This is just my little Pepperbox.
1119;MATT;All right, so, as you turn the corner, you fire once, take another step forward, go (click) click over the next barrel, fire a second time.
1120;MATT;The duergar which was attacking you-- you see part of it's still burnt from the fireball which was tossed the first round-- he's frustrated and angry that you caused him to somehow lower his guard when he attacked you last.
1121;SAM;Yeah!
1122;SAM;(all laugh)
1123;MATT;You see him gearing up for another two-handed strike down at this tiny gnome character in front of him.
1124;MATT;The first blow hits the war pick, knocking it out of his hands.
1125;MATT;He looks over, confused, at you as the second blast hits him right in the side of the face, completely destroying this side of his head entirely.
1126;MATT;This wet gurgle as the duergar slumps to the ground, almost on top of you, but you step out of the way as his body (boof) hits the ground right there.
1127;LAURA;Nice.
1128;LAURA;Nice, Percy!
1129;TALIESIN;Bam.
1130;LIAM;Where does he get such wonderful toys?
1131;LIAM;!
1132;TALIESIN;I make them!
1133;MATT;That's Percy's turn.
1134;MATT;Tiberius?
1135;SAM;You want to chase them?
1136;ORION;I'm going to slink my way all the way behind the other rock.
1137;MATT;Over here?
1138;ORION;Towards everybody, closer.
1139;ORION;Yeah, back, there you go.
1140;MATT;Okay.
1141;ORION;I'm going to... Yeah, screw it, I'll do another Fireball at the illithid going away.
1142;ORION;Where do you think you're going?
1143;ORION;(fwoosh)
1144;MATT;So, as you fire this beam over here, it detonates in the distance, safely far enough away from the party.
1145;MATT;Go ahead and roll damage for that fireball.
1146;MATT;As the mind flayer that is drifting away glances over its shoulder, you see its greenish glowing eyes go wide for a second, cartoon-style, oh, shit!
1147;TRAVIS;Did you go, Fireball!
1148;TRAVIS;as you do it?
1149;TRAVIS;Hadouken!
1150;MATT;And, with its advantage against the spell-- it's a dexterity save, correct?
1151;ORION;Yeah, so that's--
1152;MATT;Doesn't make it.
1153;ORION;19.
1154;MATT;19, all right, 19 damage?
1155;ORION;Yep.
1156;MATT;Okay, as the mind flayer's drifting away, you guys see this arc of red, beaming energy (whoosh) off in the distance.
1157;MATT;(explosion) You see rocks cascade off the top of the wall, hitting the ground with a force as the entire tunnel shakes and rocks.
1158;MATT;As the smoke and the flames dissipate, all you see is this pile of blackened creature on the ground from where the mind flayer once stood.
1159;TRAVIS;Oh, peace out!
1160;TRAVIS;Mind gobbler.
1161;LAURA;Is that everybody's?
1162;SAM;Fellows!
1163;SAM;Gather around.
1164;SAM;She might come back at any moment and we should be here to surround her when she comes back.
1165;LAURA;Okay, yeah.
1166;SAM;And someone get Grog out of that thing!
1167;ORION;Oh, crap, I forgot about that one.
1168;LAURA;Yeah, how do we get Grog out?
1169;MATT;Grog.
1170;TRAVIS;What?
1171;MATT;While they're all doing this, what do you want to do?
1172;TRAVIS;Well, am I still chained up to the cart?
1173;MATT;Yeah, these iron bands are across your entire body.
1174;LAURA;Being carried by an earth elemental.
1175;TRAVIS;Excuse me, giant rock thing.
1176;TRAVIS;Could you perhaps get me out of this shit?
1177;LIAM;I start hiking back towards Grog.
1178;LAURA;Pike and Trinket, are they still stunned, or are they... better?
1179;MATT;They've shrugged it off by now.
1180;LAURA;Okay.
1181;LAURA;Then I run over and try to see what I can do.
1182;MATT;Ulara still can't make her saving throw for the life of her, even with resistance.
1183;LAURA;Can I go try to mess with the things on--
1184;MATT;Oh, yeah.
1185;MATT;As you guys approach, and begin making your way up to the front here, grab these duergar.
1186;ORION;And I'll move on the other side of that rock so I can see better and have line of sight.
1187;MATT;Over here?
1188;ORION;No, on that side, yeah.
1189;MATT;Okay.
1190;MATT;All right, so.
1191;MATT;As the rest of you all slowly trudge up and gather around this vicinity.
1192;LAURA;Grog!
1193;LAURA;Are you hurt?
1194;TRAVIS;I can't tell yet.
1195;TALIESIN;I'm keeping my distance.
1196;MATT;There?
1197;TALIESIN;Yeah.
1198;MATT;All right, so.
1199;TRAVIS;I'm still in this wonderful therapeutic chair.
1200;MATT;So you go ahead and you try and pull the bars off?
1201;MATT;Is that what you're doing?
1202;MATT;What are you doing?
1203;TRAVIS;Are they bars?
1204;MATT;They're iron bands that surround you.
1205;MARISHA;Don't want to hurt him.
1206;TRAVIS;But it's a wooden cart?
1207;TRAVIS;Is it a wooden cart?
1208;LAURA;Maybe bust the wood on the bottom.
1209;TRAVIS;Or just smash the cart.
1210;SAM;Or he can pick a lock.
1211;LIAM;It's what I do.
1212;MARISHA;Oh, is there a lock on the bars?
1213;MARISHA;Yeah.
1214;MATT;Yeah, there's an intricate lock mechanism.
1215;MARISHA;Try that first before I suplex Grog.
1216;MATT;All right, so, so the earth elemental lumbers forth and presents the cart on the ground in front of you (impact sound).
1217;MATT;One of the wheels (breaking noise).
1218;TRAVIS;Thank you.
1219;MATT;Cracks a little bit in the process.
1220;LIAM;Give me a little space.
1221;LIAM;Let me look at this.
1222;LIAM;Can I detect traps on his bands?
1223;SAM;Checking for traps?!
1224;SAM;She could come back at any second, hurry up!
1225;LAURA;I keep my arrow notched.
1226;LIAM;That's a 17.
1227;LAURA;In case she does come back.
1228;MATT;17?
1229;LIAM;Yeah.
1230;MATT;Okay.
1231;MATT;They appear to be just general locks.
1232;LIAM;And are there locks contraptions on them?
1233;MATT;There is a lock on them, yes.
1234;MATT;So go ahead and make your--
1235;LIAM;19.
1236;MATT;19.
1237;MATT;(tink) The band that's part way across the waist opens freely on the hinge on the one side.
1238;TRAVIS;Was there just one?
1239;MATT;Yeah, that was the one.
1240;TRAVIS;(groans in relief) Oh my god!
1241;MATT;So go ahead and make an athletics check.
1242;MATT;I mean, there's multiple bands around you.
1243;MATT;Across your shoulders, your torso, your legs, your ankles.
1244;LIAM;I'm going to move on to the next one.
1245;TRAVIS;25.
1246;LIAM;And a 25 on my lock pick.
1247;MATT;Okay, you get a second band.
1248;MATT;You rolled a 25?
1249;MATT;And Marisha, do you want to go ahead and make an athletics check as well?
1250;MATT;Or that would be a strength check for you.
1251;MARISHA;For what?
1252;MATT;For your form, your elemental form, to try and pull the bands off of Grog.
1253;MARISHA;Okay.
1254;MATT;Unless you want to do something else.
1255;TALIESIN;I'm going to recommend to Pike that she do a bit of healing.
1256;LAURA;Oh, Pike!
1257;LAURA;Can you heal Trinket.
1258;LAURA;He's really almost dead.
1259;SAM;Is Pike okay?
1260;MATT;Pike comes over and spends a 3rd-level healing spell.
1261;MARISHA;I failed.
1262;LAURA;You failed what?
1263;TALIESIN;Life.
1264;TALIESIN;Oh wow!
1265;TALIESIN;Yeah, you did.
1266;MARISHA;Strength check.
1267;MATT;Okay, Trinket heals 21.
1268;LAURA;Oh, good.
1269;LIAM;Vax is moving to the next band.
1270;LIAM;That's a 24.
1271;TRAVIS;I got a 25, does that not help?
1272;MATT;Yeah, between the two of you, over the next few seconds or so, you pick the next one and with that remaining push, you force the rest of the bands off.
1273;MATT;Grog, you make your way up to your feet.
1274;TRAVIS;(groans in relief)
1275;MATT;There we go!
1276;MATT;At that point in time, there's a slight ripple in the space right before this fire pit, and in that place Ulara, Queen Ulara, reappears again.
1277;SAM;Hold her!
1278;LAURA;I've been waiting for it.
1279;MARISHA;Can I grab her?
1280;ORION;Wait, can I do something?
1281;ORION;Can we react to this?
1282;MATT;Yeah.
1283;ORION;I see it and I cast Hold Person.
1284;MATT;Okay.
1285;MATT;All right.
1286;MATT;As you finish the spell, you can see this glow of yellowish holding energy, almost like these mystical shackles, begin to tighten around her and then fade, unaffected.
1287;LAURA;I release an arrow!
1288;SAM;I also cast Hold Person.
1289;MATT;Okay, so you go ahead and loose your arrow.
1290;MATT;So go ahead and roll for your attack.
1291;MATT;All right.
1292;LAURA;29.
1293;MATT;29?
1294;MATT;Okay, that does hit.
1295;MATT;You can see now, the second set of shackles spins around her, she brings her hand up like this and they just scatter around her, resisting a second Hold Person.
1296;MATT;Now all her saving throws are coming through.
1297;MARISHA;Can I just grab her as an earth elemental.
1298;MARISHA;Just like (mumbles with a deep voice).
1299;MATT;If you want to.
1300;MARISHA;Yeah.
1301;MATT;So, damage on the attack?
1302;LAURA;I Hunter's Mark her, as well.
1303;MATT;Oh there you go.
1304;MATT;See that, chatroom?
1305;LAURA;What is that?
1306;LAURA;13?
1307;LIAM;12.
1308;LAURA;12!
1309;LAURA;Plus... That's 16 total.
1310;MATT;16 damage, all right.
1311;TALIESIN;I'm going to take a headshot with Bad News.
1312;LIAM;Wait!
1313;TALIESIN;Oh, are you doing something?
1314;LAURA;We need to talk to her.
1315;TALIESIN;Okay.
1316;MARISHA;I bear hug her.
1317;MATT;Okay, so go ahead and make an athletics check.
1318;MARISHA;Athletics, I don't have that.
1319;MATT;I know, it's just a strength check, then.
1320;MATT;Roll a d20 and add your strength modifier.
1321;MARISHA;Ooh, that's better!
1322;MARISHA;23.
1323;MATT;23.
1324;MATT;You bound up behind her and as she looks over her shoulder, the arrow piercing her shoulder.
1325;MATT;She's looking pretty rough, you can see the blood beginning to pool underneath her robe there.
1326;MATT;Her eyes go wide.
1327;LAURA;It would be in your best interest to not struggle.
1328;MATT;At which point, the giant arms go (impact noise) behind her and the earth elemental lifts her off her feet.
1329;MATT;(groans in pain) You can see her now, her feet dangling angrily in the air.
1330;MATT;A couple of seconds pass before she, (pants) All right.
1331;MATT;So, let's make a deal, shall we?
1332;LAURA;(laughs) You're in no place to negotiate.
1333;SAM;We have everything that we have come here for.
1334;SAM;What can you possibly offer us that we don't already have?
1335;MATT;Valid point.
1336;MATT;What purpose do I serve?
1337;MATT;You should let me go.
1338;SAM;Let you go?!
1339;SAM;I tried to talk to you and you almost tried to get us killed!
1340;LIAM;Vox Machina, our purposes here are done, but Lady Kima, she has further to go, and I am curious, your Highness, if you know anything about this K'Varn chap or gal or thing?
1341;LIAM;We have heard his or her name.
1342;LIAM;They seem to be famous in these parts.
1343;LIAM;I was wondering if you know anything about K'Varn.
1344;MATT;Are you rolling Persuasion for this?
1345;LIAM;Yes, I am.
1346;LIAM;So well.
1347;LIAM;That's a two.
1348;LAURA;So bad.
1349;MATT;She goes, I know many things.
1350;MATT;And she leans forward a little bit and then spits right in your face.
1351;LAURA;Oh!
1352;LAURA;Wonderful.
1353;LAURA;Clarota, do you want to suck her mind?
1354;MARISHA;I tighten my grip on her a bit.
1355;LIAM;Vex'ahlia, would you come up and talk to this--
1356;LAURA;I'm already here.
1357;MATT;Clarota, at which steps forward and brings his hand up.
1358;MARISHA;Oh, that's true.
1359;MARISHA;We don't need her, we just need her brain.
1360;MATT;As Clarota steps forward, putting his hand out, this voice echoes through all of your minds communally.
1361;MATT;Now... tell us what you know.
1362;MATT;And you see his eyes flicker with a strange blue energy.
1363;LIAM;Yeah, Professor X.
1364;TALIESIN;Man's got to eat.
1365;MATT;And you see Ulara's eyes glaze over and fill with the same blue arcane energy that Clarota was briefly having drift out of his eyes.
1366;MATT;Ulara stops struggling and the mouth goes into this weird grin for a second and just calmly says, Liberation.
1367;MATT;Liberation is what it brings us.
1368;MATT;Liberation from physical limitation.
1369;MATT;Liberation from the pain of the light.
1370;MATT;And she looks up as she says that.
1371;MATT;We all shall rise.
1372;MATT;K'Varn, the Guiding Darkness.
1373;MATT;The sun shall hold no sway and we shall walk the surface once again.
1374;ORION;What is all this poppycock?
1375;ORION;!
1376;LAURA;What is K'Varn?
1377;MATT;K'Varn came to us, showed us how through unification we could be better than we ever were.
1378;LAURA;I didn't ask what he did, I asked what he is.
1379;MATT;K'Varn-- At which point, there's a shudder in her body and her eyes go from this strange blue color to this strange swimming black that covers the entirety of each eye.
1380;MATT;At which point, she shakes for a second.
1381;MATT;Her shoulders shift and you clutch her in your arms.
1382;MATT;As you do, you see the blackness now has that same green glow that the rest of them had, but it's framing the pools of shadow that her eyes have become.
1383;MATT;Her jaw falls slack for a second and this voice comes through.
