;Player_Name;Transcription_Text
1095;SAM;There's nothing.
1096;LAURA;There's no way to know.
1097;LAURA;She could just be in here trying to get close to Vox Machina before she takes us all down like Raishan.
1098;SAM;She could be Raishan.
1099;LAURA;She could!
1100;TALIESIN;Speaking of deeply distrustful persons.
1101;TALIESIN;JB, do you want to come see the library?
1102;TALIESIN;Does anybody else want to come?
1103;ASHLEY;I would love to come!
1104;MATT;Yes!
1105;MATT;Please!
1106;TRAVIS;Yeah, me too.
1107;MARISHA;Are you insinuating that JB isn't trustful?
1108;TALIESIN;Oh!
1109;TALIESIN;Absolutely, in the best possible way.
1110;TALIESIN;I'm highly excited, and I think you're going to do very well.
1111;MATT;Okay.
1112;TALIESIN;See?
1113;MARISHA;We like untrustworthy people.
1114;MARISHA;"None of us are trustworthy; it's good."
1115;MATT;I know, I've read.
1116;MATT;(laughter)
1117;TALIESIN;Oh, that made me happy.
1118;LAURA;We go by her hovel.
1119;MATT;Okay.
1120;MATT;As you guys make your way back to the castle you stop and go over there.
1121;MATT;You can see it's one of three small homes that are jammed in the alley areas between these larger buildings.
1122;MATT;Almost like there's businesses on this one corner and they have smaller people that are living more meager means.
1123;MATT;Each one of them appears to be occupied.
1124;MATT;The one that she pointed to, you go to it and it seems... there.
1125;MATT;There's like a very low light through one of the windows.
1126;LIAM;I'm going to be real shitty and stealth up and peek in and see what she's up to.
1127;MATT;Okay, make a stealth check.
1128;LAURA;She's changing.
1129;LAURA;Crying, naked.
1130;LIAM;We'll find out won't we.
1131;LIAM;33 for stealth.
1132;MATT;All righty, and then make a perception check.
1133;LIAM;Yeah.
1134;LIAM;Natural 20.
1135;MATT;Okay.
1136;MATT;You glance up and over the side and from the low candlelit interior, which you watch as there's a small candle that's lit on a little wick there.
1137;MATT;And there's almost no furniture in this house whatsoever.
1138;MATT;There's a stool and you just see her sitting on the stool, motionless.
1139;LIAM;I want to insight check and just get as good a read on her emotional state as I can, even though she's got a thousand-yard stare.
1140;LIAM;This is insight?
1141;MATT;Yes.
1142;LIAM;I'll use Luck.
1143;LIAM;Better.
1144;TRAVIS;Luck?
1145;LIAM;Sure, why not?
1146;LIAM;What am I saving it for?
1147;LIAM;18.
1148;MATT;18.
1149;MATT;I mean she's faced away from you.
1150;MATT;It's hard to pick up-- away but to the side, and you just see her just there.
1151;MATT;And you see her rummage through her satchel on the side.
1152;MATT;Pull out a cream puff and eat it.
1153;LAURA;There's not even a bed in there?
1154;LAURA;Just a stool?
1155;MATT;Just a stool.
1156;LIAM;Into the earring I say: We are terrible, terrible assholes.
1157;LIAM;She seems fine.
1158;LIAM;She seems worthy of a baking job.
1159;LIAM;You know, work with her for a day, but I'm not seeing anything hinky here.
1160;LIAM;Yeah?
1161;LIAM;You need anything else?
1162;LAURA;No, I'm going to go talk to Keeper Yennen.
1163;LIAM;Because I'm staring at a woman crying into her satchel.
1164;SAM;Still going to talk to Yennen?
1165;LAURA;It's our fucking business, you know?
1166;SAM;Yeah, of course.
1167;TALIESIN;This is more work than we put in hiring our first castle guards.
1168;LAURA;Yeah.
1169;LAURA;Come on, at least we aren't trying to like ambush her and attack her like we attacked you, Tary.
1170;LIAM;My significant other just mangled herself.
1171;LIAM;I need to keep busy.
1172;LIAM;Let's go see Yennen.
1173;LIAM;And so I lead her off.
1174;MATT;Ha okay.
1175;MATT;You guys go ahead and make your way towards Yennen's small temple in town.
1176;MATT;It's past the evening sun, so you see Yennen's one younger boy who helps him keep the establishment.
1177;MATT;He's in the process of sweeping some of the fallen leaves and various dust that has found its way into the half-open dome place of worship.
1178;MATT;As you approach he says, Hi.
1179;LAURA;Can I ask you a question, Keeper?
1180;MATT;Oh are you looking for Yennen?
1181;LAURA;Oh shit, yeah, sorry.
1182;MATT;This is the younger boy.
1183;LAURA;Keeper-in-training, is Keeper Yennen here?
1184;MATT;Let me get him.
1185;MATT;Puts the broom away.
1186;MATT;Leaves for a second.
1187;MATT;The door opens to the side, and you see Yennen come out, half awake.
1188;MATT;Looks like he's in his evening attire, sleeping attire.
1189;LAURA;Oh shit.
1190;LIAM;Sorry.
1191;LAURA;It's really that late?
1192;LAURA;Oh, he's very old.
1193;LIAM;Sorry.
1194;LAURA;I'm so sorry to wake you.
1195;MATT;That's all right.
1196;LAURA;Oh, I feel like a dick.
1197;MATT;What can I do for you?
1198;LAURA;I just wanted to ask you about someone you might know.
1199;MATT;Yes?
1200;LAURA;Hilda?
1201;MATT;Hilda?
1202;MATT;Yes, yes.
1203;LAURA;What do you know about her?
1204;MATT;Not too much.
1205;MATT;She seems nice and keeps to herself.
1206;MATT;She lives that way.
1207;LAURA;How long have you known her?
1208;MATT;15 years?
1209;LAURA;15 years?
1210;LAURA;She's been here 15 years?
1211;MATT;Her and her husband.
1212;LAURA;Yeah.
1213;LAURA;All right.
1214;LAURA;What was he like?
1215;LAURA;What is he like?
1216;MARISHA;Oh shit!
1217;MATT;A bit of a rambunctious young lad, until he grew up.
1218;MATT;Don't see him very often.
1219;MATT;He comes in and out.
1220;LAURA;He's a sailor.
1221;LAURA;Well, that was helpful.
1222;LAURA;Anything remarkable?
1223;LAURA;Any sort of untrustworthiness?
1224;LAURA;Do you think she's fine?
1225;LAURA;She's cool?
1226;MATT;I assume.
1227;MATT;Is everything all right?
1228;LAURA;Everything's fine.
1229;LAURA;You know, we're just weird people right now.
1230;LAURA;It's great.
1231;LIAM;You don't know anything about Orcus, do you?
1232;MATT;I know of.
1233;LIAM;Didn't think so.
1234;LIAM;We should leave.
1235;LAURA;Thank you so much.
1236;LAURA;Get some rest.
1237;LAURA;I'm so sorry to bother you.
1238;LIAM;Come on.
1239;MATT;All right.
1240;MATT;Goodnight.
1241;LAURA;We're making assholes of ourselves.
1242;LIAM;Surprise.
1243;LAURA;Fine.
1244;LAURA;We'll go meet up with everyone else.
1245;SAM;What did you find out?
1246;LAURA, LIAM;So much.
1247;LAURA;She's a loner.
1248;ASHLEY;She's a loner?
1249;LAURA;She's lived here for 15 years, but nobody really knows anything.
1250;SAM;And you say she sits in a room by herself eating pastries?
1251;LIAM;That's what she's doing tonight.
1252;LIAM;I don't think that's what she does every day.
1253;LAURA;Who knows?
1254;LAURA;She doesn't have a bed.
1255;ASHLEY;Why is there no furniture in her apartment?
1256;SAM;Let's watch her work for a day.
1257;SAM;See how it goes.
1258;LIAM;Did I see more than one room, or was it a single-room home?
1259;MATT;From what you can tell, it's a single room.
1260;MATT;There's a pile of linens in a corner.
1261;MATT;There was a stool.
1262;MATT;It looked like there was a small area for cooking.
1263;LAURA;It's like Skyrim, y'all.
1264;LAURA;There's a stool and a cheese wheel.
1265;TALIESIN;And a pot, and if you break it, there's five coins.
1266;MARISHA;And steal their plants from outside.
1267;TALIESIN;And throw them at chickens.
1268;ASHLEY;Mountain flowers.
1269;MARISHA;Nightshade.
1270;LAURA;Well, this was productive.
1271;TALIESIN;At least we know, and there's no harm in being careful.
1272;TALIESIN;It's not like it's never happened before.
1273;LAURA;Right.
1274;TALIESIN;It's not the first time that we've been trusting and been betrayed.
1275;TALIESIN;Or the second or the third.
1276;TALIESIN;It's reasonable to be a bit cautious and we were a bit cautious.
1277;LIAM;Of cakes?
1278;TALIESIN;Of cakes.
1279;TALIESIN;To be fair, we are going to be eating them.
1280;TRAVIS;Are we reading right now?
1281;TALIESIN;I assume we've gotten to the library.
1282;TALIESIN;I don't know.
1283;MATT;They've traveled for a bit, you've had time to hit the library and begin showing JB around.
1284;ASHLEY;Are there children's books in here?
1285;TRAVIS;I found one!
1286;TRAVIS;Look!
1287;TRAVIS;Bus-ee-ness.
1288;TRAVIS;Buseness.
1289;MARISHA;He's learning.
1290;TRAVIS;Bus-ee-what?
1291;LAURA, ASHLEY, MARISHA;Business?
1292;TRAVIS;Sound it out.
1293;TRAVIS;Bus-eye-ness
1294;MARISHA;Did you find a ledger?
1295;MARISHA;Is that what you found?
1296;TALIESIN;There are books I read as a child.
1297;ASHLEY;(whispers) Where are they?
1298;TALIESIN;Everywhere.
1299;ASHLEY;Can I see if I can find a kid's book?
1300;LIAM;That's pronounced boysness.
1301;TRAVIS;Boysness.
1302;TRAVIS;Can you use it in a sentence, please?
1303;LIAM;Grog got down to boysness and ended a fool's life.
1304;ASHLEY;13.
1305;MATT;13?
1306;MATT;You find what amounts to a children's book for Percival.
1307;TALIESIN;Bless you.
1308;SAM;High school biology.
1309;TALIESIN;The Game of Logic by Lewis Carroll.
1310;MATT;Yeah.
1311;MATT;Most of the books here are of relatively advanced reading level.
1312;MATT;You gather it's a trait of the De Rolo family.
1313;TALIESIN;Gives me the sense that this kid's going to be fine.
1314;TRAVIS;Or-chid.
1315;LAURA;Grog you can do the ch?
1316;TRAVIS;Or-chide.
1317;LAURA, ASHLEY;Orchid.
1318;TRAVIS;No, it's not kid.
1319;ASHLEY;Sometimes when those letters are together, it sounds like a K.
1320;LAURA;What book are you reading that's about boysness and orchids?
1321;TRAVIS;It's an orchid business.
1322;LAURA;Boysness.
1323;TRAVIS;Boysness.
1324;TRAVIS;Which is a location in Marquet.
1325;MATT;All right.
1326;MATT;Are you guys doing anything else for the evening?
1327;TALIESIN;Just showing her what we would like to pay her to do.
1328;TALIESIN;Which is: all of these books, there's this huge section that are mostly histories, diaries, folk tales, or otherwise.
1329;TALIESIN;Take one of these slips of paper when you read a book.
1330;TALIESIN;You write your name on it and you leave it in the book.
1331;TALIESIN;Then anytime you find anything peculiar-- a ghost story or a strange occurrence in any of these books.
1332;TALIESIN;Anything at all that might be fanciful or unexplained, you mark with a piece of gold thread and put it back on the shelf and then one of the other librarians will come and find that book and bring it down for further study.
1333;TALIESIN;You just have to find the most interesting of these books and make sure that they're well marked.
1334;MATT;I can do that.
1335;TALIESIN;I had a funny feeling.
1336;MARISHA;What makes them interesting?
1337;TALIESIN;What makes a book interesting?
1338;TALIESIN;I genuinely don't know how to answer that.
1339;LAURA;Sexy pictures.
1340;TALIESIN;There's not a lot of that in this library.
1341;MARISHA;Are you giving someone parameters by which they don't really have rules to follow?
1342;TALIESIN;Well that's the trouble with looking for something that if you don't know what it is.
1343;MARISHA;Right.
1344;TALIESIN;But if in one of these diaries someone remarks upon a strange murder or a ghost story, or honestly, anything interesting that's a bit peculiar, you just mark it and then we take a look.
1345;TALIESIN;That way we thin out the amount that we have to read down to a manageable amount.
1346;MARISHA;So, it takes a peculiar person to know what's peculiar?
1347;TALIESIN;That does help, yes.
1348;MATT;Okay, I can do that.
1349;MARISHA;Yeah.
1350;ASHLEY;Is there a place-- just ask Percy privately.
1351;ASHLEY;She can stay with me.
1352;TALIESIN;I assumed.
1353;ASHLEY;Do I have an extra bedroom?
1354;ASHLEY;Or how does this work?
1355;TALIESIN;Where is Pike?
1356;LAURA;Is she staying in the castle, right?
1357;MATT;She has a room in the castle, one that used to be one of the guest rooms when you had people you were entertaining.
1358;ASHLEY;Maybe there's a Murphy bed or something extra in the room.
1359;MATT;It's easy enough to put a second bed in there.
1360;MATT;The doorways are wide.
1361;TALIESIN;If she would like her own room, that can absolutely be arranged.
1362;ASHLEY;JB?
1363;ASHLEY;Do you-- I don't know how--
1364;MATT;She's in the process of looking and she's like writing down, taking notes of the different sections, talking to herself.
1365;MATT;She's not even looking at you.
1366;ASHLEY;You are more than welcome to stay with me.
1367;ASHLEY;I do have night terrors, so sometimes not fun, but you can stay with me or you could have your own room.
1368;MATT;No, that's fine.
1369;ASHLEY;Okay.
1370;ASHLEY;Wait, which one?
1371;MATT;Staying with you.
1372;MATT;Is there something I should do if you're having a night terror?
1373;ASHLEY;Just wait it out.
1374;MATT;Okay, don't wake you up?
1375;ASHLEY;Nah.
1376;MATT;Okay.
1377;ASHLEY;Okay.
1378;ASHLEY;This will be fun.
1379;ASHLEY;It'll be like sleepovers.
1380;ASHLEY;Maybe we can make a fort!
1381;MATT;We can make forts?
1382;MATT;Out of what?
1383;ASHLEY;Just all the blankets.
1384;ASHLEY;Tapestries.
1385;MATT;You watch all of a sudden her eyes-- in this library, there are a number of old tapestries and you know carpet elements around.
1386;MATT;You watch as she scans the entire room for materials and goes, Oh, we can do this.
1387;ASHLEY;I have a feeling you are a great fort builder.
1388;MATT;I haven't tried, but I have some theories.
1389;TALIESIN;I pull two engineering books off the shelf and hide them.
1390;MATT;Perfect.
1391;MATT;All right.
1392;TALIESIN;I feel like this has been taken care of.
1393;TALIESIN;You know the system.
1394;ASHLEY;Percy, thank you.
1395;TALIESIN;Would you like an extra bed sent?
1396;ASHLEY;Yes, please.
1397;TALIESIN;That can be arranged.
1398;MATT;Okay, so you have a second bed installed in Pike's room.
1399;MATT;You guys have your dinner for the evening, anything else?
1400;TALIESIN;Take another look at the thing downstairs.
1401;LAURA;Well, I go with you.
1402;MATT;Okay.
1403;MATT;You guys head down into the tunnels, make your way to the ziggurat beneath Whitestone and as you enter the inside of the chamber, you can see there's a few torches set up in there.
1404;MATT;There is that secondary platform where you guys met a year ago, where you had the small council with Raishan as well to decide what was to become of the Chroma Conclave.
1405;MATT;Up there, you can see there's a whole research bench set up with a couple of desks and pretty much all the information that's been gathered, and various things that have been studied over the past year or so about it.
1406;MATT;What has been figured out, and there were theories thrown around before of it being a siphon.
1407;MATT;An artifact that is related to something that was referred to as a Sphere of Annihilation.
1408;MATT;Not directly, but an offshoot of that type of enchantment.
1409;MATT;As opposed to completely destroying anything it comes into contact with, it's attuned in the siphoning of things from one location to another.
1410;MATT;It's a translocation type of magic.
1411;MATT;There have been a number of things that have been placed within this sphere and did not return, including one volunteer, a member of the Pale Guard, who during the year's research volunteered to step through and was not heard from again.
1412;MATT;And that stopped any future volunteers from rising to the occasion.
1413;MATT;But since the research that's been taken up about what the siphon's existence, during the Age of Arcanum they were one, used as a defensive measure against powerful mages, but that was more of a secondary use during the actual war that ended the Age of Arcanum.
1414;MATT;Their initial creation was supposed to be able to harness and shift ley line energy.
1415;MATT;The idea was wherever there was a large source of magical energy but it was inconvenient, its placement, its natural placement in the world, they could use these siphons to basically triangulate and shift where that energy would go.
1416;TALIESIN;It's been here an awful long time now.
1417;TALIESIN;We don't even know if they created it or if they found it.
1418;MATT;You don't know, like the information about them is I would say almost mythological, in the sense that there are stories that talk about them and a lot of the information was destroyed during the Divergence regarding to the older Age of Arcanum magics.
1419;TALIESIN;The castle's always had strange stories.
1420;MATT;Yeah, and this is information that was brought together by Eskil Ryndarien when he was down here researching with Allura even during the Conclave.
1421;MATT;A lot of people have gone off because the research hit a wall, it was like, Well, we find out pretty much everything about this, we just don't know where the siphon is going, and anything we've tried to put through doesn't come back.
1422;MATT;So the theory is to find the other half of the siphon because it's a connecting point.
1423;MATT;There's two sides to it, so if it this is correct, then the theory is there would be another side to it.
1424;MATT;Or if not it might just be a Sphere of Annihilation or something adjacent to it and is essentially a null and void circumstance.
1425;MATT;Those are where the theories stand.
1426;LAURA;Percy?
1427;TALIESIN;Yes?
1428;LAURA;The crystal that Lillith gave you.
1429;LAURA;Does that work across planes?
1430;MATT;You have to be on the same plane of existence
1431;LAURA;Okay.
1432;TALIESIN;I've thought about it.
1433;TALIESIN;I definitely think there's something on the other side of this, and this thing is how I think I know that our work is not yet done.
1434;TALIESIN;I dream about it sometimes.
1435;TALIESIN;Do you ever come down and just look at it?
1436;LAURA;To be honest, it intimidates me quite a bit.
1437;TALIESIN;What do you see?
1438;LAURA;What do I see?
1439;LAURA;Can I use my oracle arrow and shoot it into it?
1440;MATT;You can certainly give it a try.
1441;MATT;You can certainly try.
1442;SAM;(whispers) What's an oracle arrow?
1443;TRAVIS;She can shoot her arrow--
1444;LAURA;And see through the arrow.
1445;LAURA;Okay.
1446;LAURA;What do I do?
1447;MATT;All right, well, go ahead and roll an attack.
1448;LAURA;Okay.
1449;TALIESIN;Let's back up a bit of a distance.
1450;LAURA;Yeah.
1451;LAURA;We'll back up as far as we can so I can still hit the thing.
1452;LAURA;It is a magical arrow, and this thing cuts out all the magic but maybe once it goes through the siphon, maybe I'll still be able to use it?
1453;TALIESIN;Well, we can actually get to the edge where magic starts again and then it might reconnect once it goes through.
1454;LAURA;Yeah, we'll stand outside of the door.
1455;SAM;So you only have one of these?
1456;LAURA;I have two per short rest.
1457;SAM;Oh, you're fine.
1458;MATT;As part of your newly-exalted bow.
1459;MATT;Okay, this is going to be-- hold on to that roll whatever that was.
1460;MATT;So to get out of the radius, because it basically cuts right into the hallway that leads inside of it, you have to back out of the chamber into the hallway a few feet and basically get on the ground and aim upwards towards, and you're going to have to arc over the top of the ziggurat to get in.
1461;MATT;So this is a shot with a disadvantage.
1462;LIAM;Sharpshooter?
1463;LAURA;With disadvantage.
1464;LAURA;I am sharpshooter.
1465;LIAM;Wouldn't that nullify that?
1466;LIAM;Three-quarter cover means nothing.
1467;LIAM;It's just full cover.
1468;MATT;Well, what I was going to say it would have a really high AC with disadvantage.
1469;MATT;I'm not going to consider it with having a super high AC.
1470;MATT;It's still a very hard shot.
1471;LAURA;So disadvantage?
1472;MATT;So disadvantage on the shot.
1473;LAURA;30.
1474;SAM;Whoa!
1475;LIAM;Yeah, both were high teens.
1476;ASHLEY;It's Critical Role's dice.
1477;LAURA;It is the Critical Role dice.
1478;TALIESIN;What?!
1479;TALIESIN;I'm so proud of you!
1480;SAM;It shouldn't work.
1481;TALIESIN;It shouldn't work, but it did!
1482;ASHLEY;T-shirts!
1483;SAM;Weirdly, the arrow hits and kills Keyleth.
1484;MARISHA;(death rattle) Not like this.
1485;SAM;Don't do that!
1486;SAM;This is a long whisper.
1487;LIAM;He's telling her real stuff, man.
1488;SAM;Oh man, this is not what we normally get.
1489;TALIESIN;No, this is a whole chunk of stuff.
1490;ASHLEY;Backblaze!
1491;SAM;By the way, just a little insight, what we normally get on the whispers is, From what you can tell, it seems totally normal.
1492;SAM;And then that's about it.
1493;MARISHA;That's actually really accurate.
1494;TALIESIN;Briefly, back in the old days, they were experimenting with texting us whispers.
1495;SAM;As far as you can tell he thinks he's telling the truth.
1496;ASHLEY;I want to know.
1497;TALIESIN;I'm glad we stopped trying to text each other whispers.
1498;SAM;Whoa, her mind is blown.
1499;LAURA;Can I have a pencil!
1500;LAURA;I got to write this shit down.
1501;LAURA;Pencil!
1502;TALIESIN;Her eyes go white and it's just (scribbling).
1503;TALIESIN;Yay.
1504;ASHLEY;It was so much!
1505;SAM;She's drawing a weird alien creature.
1506;LAURA;I got to write it down or else I'll forget!
1507;SAM;Big head, big eyes, small body.
1508;TALIESIN;Three syllables.
1509;TALIESIN;We're being invaded by dingbats.
1510;MARISHA;What does a smiley emoji mean?
1511;MARISHA;I don't understand.
1512;SAM;She speaks Arrival language now.
1513;LAURA;Oh my god.
1514;LAURA;Percy!
1515;LAURA;I saw something!
1516;TALIESIN;You didn't.
1517;TALIESIN;Really?
1518;LAURA;I did!
1519;LAURA;I think it was another plane.
1520;LIAM;Vex dies.
1521;TALIESIN;We have to figure out how to-- is there a way to make sure we get every detail?
1522;TALIESIN;"I'm finding pen and paper; we're writing everything you can remember down."
1523;TALIESIN;Is there a way to recall someone's memory in perfect detail, is there any sort of magic that can actually--
1524;MATT;There are, yeah.
1525;TALIESIN;Okay.
1526;TALIESIN;This shit's happening!
1527;LAURA;Otherwise, I could just tell you what I sort of saw, but I heard a lot of Backblaze!
1528;LAURA;in the background.
1529;TALIESIN;It was the Backblaze dimension?
1530;MATT;They're not siphons.
1531;MATT;They're storage units!
1532;MARISHA;You saw the cloud?
1533;MARISHA;What did it look like?
1534;MATT;Just Pelor backing up his hard drive.
1535;MATT;All right.
1536;MATT;It's pretty vivid for you, and so as you recount.
1537;MATT;What she saw is the arrow, it was darkness when she fired it, as it passed through the sphere of anti-magic, there was nothing.
1538;MATT;And then suddenly, imagery blinked through the arrow.
1539;MATT;From the perspective of it as it coasted away, she looked behind and could see the twin to this orb.
1540;MATT;Apparently not under the same anti-magic shell on the other side.
1541;MATT;Whereas this side steals magic, the other side emits it.
1542;MATT;As the arrow landed and clattered to the stonework maybe 20 feet below the orb, looking around, she saw a landscape of blackened, broken stone and ground.
1543;MATT;Distant mountainscapes of jagged crags, like teeth across the horizon.
1544;MATT;The sky itself was black and shadowed, like it was perpetually amidst a distant forest fire, and where you can see the grey in the sky you can see roiling thunder clouds with flashes of lightning.
1545;MATT;And roughly a mile or so from what you could tell from where this was you could see what appeared to be a large obsidian tower of twisted black stone that went up for what appeared to be a dozen or more stories.
1546;LAURA;Don't we know something about obsidian--
1547;MARISHA;The same tower we saw in the Nine Hells?
1548;LAURA;No.
1549;MATT;No, different tower.
1550;LAURA;This is way bigger.
1551;MATT;No, the tower in the Nine Hells was the biggest thing you've ever seen tower-wise.
1552;MATT;This is big, but imagine a 12-story obsidian tower that's pretty thin and tall.
1553;LAURA;Okay.
1554;LAURA;I'm glad I remembered that correctly because I was remembering it as a citadel and it's just a tower.
1555;TALIESIN;This is spectacular!
1556;TALIESIN;This is great!
1557;TALIESIN;We have to let everybody know!
1558;TALIESIN;Oh god, we have to let everybody know.
1559;TALIESIN;And I grab her and we bolt out.
1560;LAURA;Does it sound like anything you know?
1561;TALIESIN;No?
1562;TALIESIN;Yes?
1563;TALIESIN;Maybe?
1564;TALIESIN;I don't know!
1565;TALIESIN;I'm not sure.
1566;TALIESIN;This is a breakthrough.
1567;TALIESIN;We have a breakthrough!
1568;TALIESIN;We have a breakthrough!
1569;TALIESIN;I am running to Cassandra, who I'm sure is asleep.
1570;MATT;"Yeah, most everyone's-- you guys have all gone to bed at this point I imagine; you guys were down there pretty late."
1571;LIAM;Well first I drag Keyleth off to the cozy little bathtubs that they have here in the castle and took the opportunity-- they're quite small, actually.
1572;LIAM;And washed all of the caked-in, the last of the caked-in blood and everything.
1573;TRAVIS;Because they say it, it's true.
1574;TALIESIN;We have a full Roman sauna underneath, but that's fine, whatever you need.
1575;ASHLEY;I took JB back and we built a fort in the room.
1576;MATT;And you've gone to bed?
1577;SAM;Oh yeah, I'm asleep.
1578;TRAVIS;I look for a book on werewolves.
1579;MATT;Okay, make an investigation check.
1580;TALIESIN;Natural 20, Natural 20!
1581;TRAVIS;Natural 20!
1582;TRAVIS;(cheering)
1583;TALIESIN;It's that night.
1584;MATT;Against all odds.
1585;TALIESIN;The trick is it requires human sacrifice.
1586;MARISHA;It is a full moon tonight, isn't it?
1587;MARISHA;Or was it last night?
1588;MARISHA;When was the full moon?
1589;MATT;You surprise yourself, Grog, going w-w-werewolves.
1590;MATT;There's a book that talks about the disease of lycanthropy and were-creatures and entities, and it's there before you and you find it's like your own little birthday party.
1591;TRAVIS;I take it with me.
1592;MATT;Okay.
1593;TALIESIN;I'm calling a meeting of the council.
1594;TALIESIN;I'm sending out the word.
1595;TALIESIN;I'm telling everyone that we have new information.
1596;SAM;At night?
1597;SAM;!
1598;TALIESIN;Yeah, I'm starting it now so that people who are not here can figure out their way here.
1599;MARISHA;Are you getting it over our earpieces?
1600;TALIESIN;Not them.
1601;TALIESIN;To the studying council, anybody who's been studying the object.
1602;TALIESIN;I'm letting everybody know as quickly as possible.
1603;TALIESIN;There's new information.
1604;MATT;All right, so that being the case, you let Cassandra know.
1605;MATT;Cassandra goes, My god, all right.
1606;MATT;Well, let me-- I think I-- hold on.
1607;MATT;She goes and rushes back to her room and she comes back with a small, looks like a river stone, but has what looks to be a small rune carved into it.
1608;MATT;She takes it and holds it and goes Sorry to bother you, my dear, but apparently Percival has a breakthrough in regards to the ziggurat and the orb.
1609;MATT;As soon as you can, please.
1610;MATT;Then takes it and puts it into a small pouch.
1611;MATT;Hopefully, Allura received that and should be arriving soon.
1612;MATT;"As to Eskil, I don't know how to get in touch with him; he's probably well into his sleep and he gets cranky."
1613;TALIESIN;He'll find out in the morning.
1614;TALIESIN;This is good.
1615;TALIESIN;We'll start looking with the new data as soon as everyone gets here.
1616;TALIESIN;This is excellent.
1617;TALIESIN;Excellent!
1618;TALIESIN;Good night.
1619;TALIESIN;Go to sleep.
1620;TALIESIN;Why are you awake?
1621;TALIESIN;No!
1622;TALIESIN;And I'm out the door.
1623;TALIESIN;I run to Vex's house.
1624;TALIESIN;We're done.
1625;MATT;All right, so you guys just go to bed?
1626;TALIESIN;Yeah.
1627;LAURA;I guess so.
1628;LAURA;Yeah.
1629;LAURA;But, wait.
1630;LAURA;Actually, Percy?
1631;LAURA;Off-subject, but, when I saw Keyleth, I mean, she was destroyed right?
1632;LAURA;I mean, fucking destroyed.
1633;LAURA;Arms everywhere, limbs broken, just terrible.
1634;TALIESIN;Yes.
1635;LAURA;We put her back together like we always do, but I can't get Scanlan out of my mind.
1636;LAURA;It's so random, I know, but what if that happened to him and we're not with him?
1637;LAURA;No one's there to cast Revivify.
1638;TALIESIN;If he wanted to be found, he'd be found.
1639;TALIESIN;His daughter's there, and maybe he is possibly smart enough to explain to her how that stone works.
1640;LAURA;Have you scryed on him again?
1641;TALIESIN;Not successfully.
1642;TALIESIN;Not since I briefly found him and then I lost him.
1643;TALIESIN;But I always have people looking.
1644;LAURA;All right.
1645;LAURA;I don't know why he's on my mind.
1646;LAURA;Obviously, we have much bigger things.
1647;TALIESIN;I think maybe bigger things will help.
1648;TALIESIN;It's been too quiet.
1649;LAURA;Not good at quiet
1650;TALIESIN;No.
1651;TALIESIN;I mean, I've enjoyed it.
1652;TALIESIN;This has been great, everything, everything has been great.
1653;TALIESIN;This is wonderful, but I will admit I miss-- I don't know what I miss.
1654;TALIESIN;I miss it, though.
1655;TALIESIN;I feel like I'm tempting fate and I'm going to regret everything I say right now, one day.
1656;LAURA;I think we are, who knows what this will lead to.
1657;TALIESIN;Maybe we can shut it down for good.
1658;LAURA;Yes.
1659;TALIESIN;Maybe we're going to go find a small black tower somewhere filled with death and despair.
1660;LAURA;I don't know if I'm going to be able to sleep tonight!
1661;TALIESIN;No.
1662;MATT;So as you find your rest for the evening, the morning comes.
1663;MATT;Bright, warm.
1664;MATT;The clouds that came in for the evening, it's still a cloudy sky and as you wake up the mist that usually takes up the bottom of the valley and the forest floor is beginning to burn off as the sun begins to peek through the clouds and show little bursts of blue above.
1665;MATT;You guys head back to the castle, where all of you are, everyone but Keyleth.
1666;MATT;We'll say Keyleth's still sleeping and Taryon's still sleeping.
1667;TALIESIN;Keyleth had a bit of day.
1668;MATT;However, Allura is there waiting.
1669;MATT;She's there and as you approach she goes, Well, isn't this a pleasant surprise?
1670;MATT;She rushes up and gives Vex a big hug.
1671;MATT;She comes and takes your hand as well, Percival, and pulls you in.
1672;MATT;So, Cassandra told me that there was some sort of a--
1673;TALIESIN;Well, Vex had a brilliant idea.
1674;TALIESIN;Recently, you came to a very interesting power.
1675;LAURA;Yes, from the exalted weapon that I got from Saundor.
1676;MATT;Oh, your Vestige.
1677;MATT;Yes.
1678;LAURA;Yes, and it has the ability to shoot arrows that see.
1679;MATT;I recall you telling me this, yes.
1680;LAURA;Right, so I shot it into the orb.
1681;LAURA;And I saw through it.
1682;MATT;Oh.
1683;MATT;At which point you watch her whole demeanor change and she leans in, What did you see?
1684;LAURA;Fucking everything.
1685;LAURA;A sky and an orb and a tower.
1686;LAURA;An obsidian tower like twelve stories tall.
1687;MATT;Keyleth comes down for breakfast.
1688;LAURA;Hey, Kiki.
1689;LAURA;Good morning.
1690;MARISHA;Hi, sorry.
1691;MARISHA;I had weird dreams.
1692;TRAVIS;That you died?
1693;LIAM;No, that really happened.
1694;LIAM;That actually happened yesterday.
1695;LAURA;Destroyed landscape, whole other plane.
1696;LAURA;Very dark, very scary.
1697;MATT;Another plane?
1698;LAURA;I think.
1699;LAURA;I assume.
1700;TALIESIN;This is everything as she described it.
1701;TALIESIN;This is everything I could write down.
1702;MATT;As you describe down the location she goes, This is certainly not a place that I know of on this plane.
1703;MARISHA;My dreams are on this plane?
1704;LAURA;Keyleth!
1705;LAURA;We had a breakthrough.
