;Player_Name;Transcription_Text
611;MATT;And another one appears to be a book that pertains to the attempts of creating alchemical transitions from one base element to another.
612;MATT;Essentially, what was the attempt at a philosopher's stone-like object long ago and the various trials and tribulations and unfortunate deaths that occurred because of it.
613;SAM;Interesting.
614;LIAM;Do I see anything different 100, 150 feet up?
615;LIAM;Does the change in perspective on the room below reveal anything?
616;MATT;The change in perspective shows you one, you do finally see a ceiling and it's like two mirrored libraries in the ceiling and the floor.
617;MATT;There are bookshelves that come up and stop and there are bookshelves that come down and stop, and you look up and you can see there are other spirits hanging upside down walking along the pathways above, as well.
618;SAM;Wait, so it's like a mirror image, the top and bottom?
619;MATT;Yeah, but they're not exact mirror images.
620;MATT;There's just a bottom and a top part of the library.
621;SAM;What if that line is the demarcation between pre-Divergence and post-Divergence or something like that?
622;LAURA;That's cool.
623;LAURA;Go up and in.
624;SAM;I can't.
625;LAURA;Here, get on the broom, Scanlan.
626;LAURA;We'll fly up.
627;MATT;All right.
628;MATT;So Scanlan, you jump on her broom.
629;MATT;(whooshing) You fly up.
630;MATT;Who's taking a look?
631;MATT;Make an investigation check if you do.
632;SAM;I'm going to take a look, but I'm going to pull out my Ioun stone and clutch it in my hand and close my eyes and pray on it for a second.
633;SAM;Hope that guides me in some way.
634;MATT;Roll a religion check.
635;SAM;Religion check.
636;SAM;Okay, well, that's terrible.
637;TRAVIS;Luck!
638;SAM;I don't have Luck.
639;SAM;I can inspire myself.
640;SAM;I will inspire myself with a little song.
641;SAM;(singing) Scanlancito, he's got tiny feet-oh, but he likes to cast spells, he does it with his beat-oh.
642;SAM;When you go to sleep-oh, better check your sheet-ohs, because after he eats-ohs, he likes to take a shit-oh!
643;SAM;(laughter)
644;TRAVIS;Oh my god.
645;TRAVIS;Are you fucking kidding me?
646;TRAVIS;What the hell, man?
647;LIAM;Get that book.
648;MATT;Yeah, You earned that d12.
649;SAM;That's a 12.
650;SAM;So that brings it up to 21.
651;MATT;Okay.
652;MATT;This is your investigation check to search about.
653;MATT;Oh no, that's your religion check.
654;MATT;All right.
655;MATT;Clutching the Ioun stone, as you sing this song, the stone glows ever so faintly in your hand and you glance up and you can see about ten of the various spectral librarians that are wandering have stopped and they're all looking at you.
656;MATT;Seemingly temporarily distracted or entranced by the song.
657;LAURA;Let's go try to talk to one.
658;SAM;Okay.
659;SAM;Whoa!
660;MATT;You land next to all the librarians and as soon as you land, there's like a moment of quiet and they all go about their business again.
661;SAM;On behalf of the Mistress Ioun, I speak in her name.
662;SAM;And I'll hold up the stone.
663;LAURA;It's always good to lie.
664;SAM;"Well she tasked me; it's not a lie!"
665;SAM;She tasked me with this.
666;SAM;We seek a book.
667;SAM;We would love some help, and it contains the Incantation of Isolation.
668;SAM;Maybe about 812 years old-ish.
669;SAM;Maybe 813?
670;MATT;No one seems to be paying attention to your words.
671;LAURA, TALIESIN;Maybe sing it.
672;SAM;I have to sing it?
673;LIAM;Pull out Mythcarver.
674;LAURA;Pull out Mythcarver and sing.
675;SAM;Oh, okay.
676;SAM;I pull out a sword.
677;SAM;(sword unsheathing)
678;LAURA;Just sing like it's a microphone.
679;SAM;Okay.
680;SAM;(singing) Just take a look, it's in a book, the Scanlan rainbow.
681;SAM;I can read anything.
682;MATT;You watch as the same librarians all of a sudden stop what they're doing and turn back towards you.
683;MATT;"The sword is vibrating and ringing; it's expanding the notes of your song, as is the nature of Mythcarver."
684;MATT;You seem to have their attention.
685;LAURA;Now ask.
686;LAURA;Now sing and question.
687;MATT;It's been about 20 minutes, by the way.
688;LAURA;Oh Jesus.
689;LAURA;I mean, Ioun.
690;SAM;(singing) I sing to you in desperation.
691;SAM;I'm looking for a Tome of Isolation.
692;SAM;We need to find a tome, so we can go home and kill a guy named Vecna.
693;SAM;It would really make us...
694;SAM;Nothing rhymes with Vecna.
695;MATT;Roll a performance check.
696;SAM;29.
697;MATT;You watch as the librarians gather.
698;MATT;They're up above you and they gather closely to you as you're singing this song and as you finish your final verse they all look a little confused, and they all begin to shift as one unit around the edge of one of the bookcases.
699;MARISHA;Scanlan!
700;MARISHA;(yells) Scanlan!
701;SAM;(yells) What?
702;LAURA;We have an earring.
703;MARISHA;Oh, right.
704;MARISHA;Sorry.
705;SAM;"It's a library; keep quiet."
706;MARISHA;Your stories.
707;MARISHA;It's your storytelling.
708;MARISHA;Keep telling the story about the Calamity.
709;MARISHA;Maybe if you talk about Vecna some more and what happened.
710;SAM;I don't know my history.
711;MATT;Roll a history check.
712;DARIN;Tell him heck, nah rhymes with Vecna, if it helps at all.
713;SAM;23.
714;MATT;Vecna didn't have too much involvement in the Calamity directly.
715;MATT;The Calamity mainly involved the gods battling.
716;MATT;It involved the Chained Oblivion.
717;MATT;It involved the sealing of that deity during one of the major battles of the Calamity.
718;MATT;Those are elements of the history that pertain to the Calamity that you recall.
719;LAURA;We're following the little surge of spectrals.
720;SAM;Okay.
721;SAM;I'm just going to keep talking, I guess.
722;SAM;(rapping) The book we're looking for is fraught with insanity, It dates back to the time of Calamity.
723;SAM;It's about a guy with oblivion chains.
724;SAM;You know his name.
725;SAM;(laughter) (rapping) What's his name, yo?
726;SAM;(speaking) I got nothing.
727;LAURA;(singing) He's the Chained Oblivion.
728;LAURA;His name is the Chained Oblivion.
729;TRAVIS;(singing) And there's a million things he hasn't done.
730;MATT;(singing) Because he's sealed.
731;MATT, LAURA, TALIESIN, MARISHA;(singing) Because he's sealed.
732;TRAVIS;Oh fuck.
733;TRAVIS;Lin-Manuel just turned it off.
734;MATT;Okay.
735;MATT;Sorry.
736;MATT;All right, so as you continue to sing, with each beat, each name that's mentioned that deals with the Calamity and the Chained Oblivion, you watch as their pace seems to quicken a bit, and then as the singing slows they begin to slow down again.
737;MATT;There's a specific correlation and drive between your storytelling and your singing, and apparently the drive in which they're pushing towards their--
738;LAURA;Keep telling the story.
739;DARIN;Tell them the song about Vecna just might wreck ya.
740;DARIN;"It's close; it doesn't work."
741;SAM;Okay, Sprigg, I got it.
742;MATT;You hear Sprigg yelling from down below, as he doesn't have an earring.
743;SAM;(singing) If we don't act soon Vecna might just wreck ya.
744;SAM;(speaking) I got it in there for you.
745;DARIN;Thanks.
746;DARIN;Tell them about your neck, ma.
747;SAM;Oh yeah.
748;SAM;Wait, what?
749;DARIN;If you're discussing your neck to your mother, you would-- what?
750;DARIN;Oh, right.
751;DARIN;People get paid for that.
752;SAM;(whispers) Oh my god.
753;DARIN;Call back to earlier discussion.
754;DARIN;And nobody knows.
755;LIAM;(singing) God I hope I get it.
756;SAM;(singing) The book is eight centuries old, or so I'm told.
757;SAM;It's fraught with mystery.
758;SAM;It's teeming with history.
759;SAM;So please listen to me and don't kiss me because I really need this book right now.
760;MATT;Roll another performance check.
761;MARISHA;Yes.
762;MARISHA;Come on.
763;SAM;No.
764;SAM;22.
765;MATT;22.
766;MATT;Okay.
767;MATT;They continue to push at a brisk pace and you watch as other of the spectral librarians begin to gather into this group and is now a cluster of about 25 of them that are snaking around these bookcases and traveling at a pretty fair pace.
768;MATT;Which once was walking pace, and then went to a jogging pace, they're now darting through.
769;MATT;And they're leading you quickly away from the center of the library where everyone else seems to be clustered.
770;MATT;So the two of you are following and swooshing behind them, you're going over and around bookcases.
771;MATT;Some of the bookcases you see have giant holes in the center and you can dart through and dive past.
772;MATT;The speed is increasing to the point where the wind is starting to kick up in your hair and you're amazed at the speed of these librarians and the fact that they're being driven by your very song, and also the fact that you have no idea how far away the rest of your friends are in this library, and this library seems to just go on and on and on.
773;MATT;You continue forward for another ten minutes or so, so you've hit just over the 30-minute mark at this point, and you feel this little pulse from the stone.
774;MATT;Do you continue to inspire?
775;SAM;I will do one more.
776;SAM;I hope it works.
777;SAM;I'll recite a poem.
778;SAM;This little gnomey went to the heavens.
779;SAM;This little gnomey wants to go home.
780;SAM;This little gnomey is looking for a book.
781;SAM;This little gnomey is trusting Ioun.
782;SAM;This little gnomey wants to go wee-wee-wee-wee all the way to this tome.
783;SAM;(cheering)
784;MATT;Roll a performance check with advantage.
785;SAM;Natural 20.
786;SAM;(cheering)
787;MATT;Didn't even need it.
788;MARISHA;Hashtag blessed.
789;MATT;So the speed is dangerous to the point where as trying to follow them you almost lose sight of them a couple of times.
790;MATT;You being the driver of this, I need you to go ahead and make a perception check to make sure you can keep them in your vision.
791;TRAVIS;Damn, Scanlan got bars, y'all.
792;LAURA;22.
793;MATT;22.
794;MATT;Okay.
795;MATT;That's enough.
796;MATT;You nearly lose them a few times and you're like (grunts).
797;MATT;You have to take a second and listen out there and you see a faint glow of their spectral form in the distance.
798;MATT;There!
799;MATT;And so you continue to give chase.
800;MATT;Then eventually, at about the 40-minute mark or so, you come to the outside.
801;MATT;What's interesting, too, is a lot of these bookcases are made of different materials.
802;MATT;Some of them are dark wood, light wood, some of them are metal and various substances.
803;MATT;You come to, on the ceiling, jammed in, a bookcase, but it's made of a very dark slate gray metal.
804;MATT;And it has chains across it and a series of locks on it.
805;LAURA;(whispers) I had a feeling it would be a locked bookcase.
806;MATT;And you see them, all the librarians are clustered and circled around it right now.
807;LAURA;(singing) Can they open it up?
808;SAM;Oh.
809;SAM;(singing) Can you open it up?
810;TRAVIS;Find somebody that can pick them locks.
811;MATT;There's no response from them.
812;SAM;Wait, they can pick books.
813;MATT;They can pick up books.
814;LAURA;Vax, can you hear me?
815;LIAM;I don't know.
816;LIAM;500 feet.
817;MATT;You've been traveling for a while.
818;MATT;He doesn't hear you.
819;LAURA;I can try to pick it.
820;LAURA;I can try.
821;MARISHA;Come on, multiclassing into that rogue now.
822;MATT;All right, so you fumble around and quickly pull out your thieves' tools.
823;MATT;All right, go ahead and roll a d20, add your dexterity modifier and your proficiency bonus.
824;LAURA;My proficiency bonus.
825;SAM;I'm going to inspire her.
826;MATT;Okay.
827;SAM;(singing) I'm so vain.
828;SAM;I probably think this song is about me.
829;SAM;I'm so vain.
830;LAURA;Yeah, I got a one on your inspiration.
831;LAURA;Thanks for that.
832;LAURA;But I rolled well so it doesn't matter.
833;LAURA;Hopefully.
834;LAURA;19 plus my dexterity modifier plus my proficiency bonus?
835;LAURA;30.
836;SAM;Wow!
837;LIAM;She rolled a 19.
838;MATT;The DC was 30.
839;SAM;It was the inspiration!
840;LAURA;No, plus inspiration was 31!
841;MATT;Yeah, the DC on that was 30.
842;LAURA;Oh, jeebies.
843;SAM;There are DCs up to 30?
844;SAM;!
845;MATT;Yeah.
846;MATT;30's considered nearly impossible.
847;MARISHA;We're badasses now.
848;TRAVIS;What happens when you say that shit?
849;TRAVIS;!
850;MARISHA;No, I'm just saying the difficulties are going to get harder.
851;LAURA;Oh, in god realm it will be harder.
852;MATT;So as you work your way down the chain, you get through a few of them, and there's one big lock in the center that's bolted into a big double doorway, or hinged opening to this bookcase.
853;MATT;This one takes you a few moments to get into.
854;MATT;(clicking) It snaps your lockpick.
855;MATT;As soon as you hear the (tink), your heart sinks, but you still have a little bit of leverage and you push forward on the broken pick, and it's just enough to get the tumbler to click in.
856;MATT;"Your lockpick is busted; you're going to have to get a new one."
857;MATT;However, it does open on one side.
858;LAURA;That's the hardest lock I've ever picked, I swear!
859;MATT;You open, and you can see about 25 different books of different shapes, sizes, colors, all ancient that are all in this small locked section.
860;LAURA;Are any of the spectrals looking at one, specifically?
861;MATT;No, they are all just at the side.
862;LAURA;Can you do your Ioun Stone?
863;SAM;Sure, I'll blacklight it.
864;LAURA;Does it glow for anything in particular?
865;MATT;You take your Ioun Stone, and as you go across, it doesn't seem to have an effect.
866;SAM;I'm going to quickly scan the books to see if any of them look particularly old.
867;LAURA;Can I read any of them?
868;MATT;What languages do you know?
869;LAURA;Elvish, Common, Undercommon, Abyssal, and Draconic.
870;MATT;And you?
871;SAM;Not much!
872;SAM;Gnome, Marquesian, and Common.
873;MATT;There are about ten of them you cannot read.
874;MATT;"There is one book that has nothing on the spine; it's blank."
875;MATT;About five of them appear to be in Abyssal.
876;MATT;You, reading through them, a lot of them talk about-- they are history books that talk about the Lord of the Hells.
877;MATT;There's one that speaks on rites and rituals of sacrifice.
878;MATT;There is one that talks about the annihilation of a race that no longers exists in the world during the Age of Arcanum.
879;MATT;There's one that talks about the birth of the Rune Children.
880;MATT;There's all these books that all talk about different things, but nothing seems to stand out to you as the tome you might be looking for.
881;LAURA;Well, I could potentially grab all of them and shove them in the Bag of Colding.
882;SAM;And then what?
883;SAM;How many minutes are left, and how far are we from our friends?
884;MATT;You have about 15 minutes left and it's about ten minutes of travel.
885;SAM;We could take them all back and see if anyone can read.
886;LAURA;It seems pretty shitty, dumping them out in a pile, but I don't know what else to do.
887;TRAVIS;Yeah.
888;TRAVIS;The spirits'll put them back.
889;SAM;The one that has nothing on the binding.
890;SAM;Can I open that and flip through real quick?
891;LAURA;I start grabbing other ones and putting them in the bag.
892;MATT;You pull out the one with nothing on it.
893;MATT;"It's a very thin book; it's only about that wide or so, it's a dark gray leather."
894;MATT;It looks damaged.
895;MATT;Part of it's burnt and scarred on the outside.
896;MATT;There's no words on the cover.
897;MATT;You open it up and it's about four pages that are blank.
898;SAM;This is the thing.
899;LAURA;What can you do?
900;LAURA;Do you have a spell that lets you see things?
901;LAURA;Reveals things?
902;SAM;I do not.
903;TRAVIS;Talk to it.
904;SAM;Okay, sure.
905;LAURA;Yeah!
906;LAURA;Sing to it or something!
907;SAM;Sure.
908;SAM;I'll sing to a book, Matt.
909;SAM;(singing) Read to me of times gone by.
910;SAM;Can it be you're here when a bunch of gods died?
911;SAM;(speaking) Okay.
912;SAM;That's all I got.
913;MATT;Doesn't seem to have any effect.
914;MATT;Doesn't seem to respond to the singing.
915;SAM;Don't tell anyone I sang to a book.
916;LAURA;You just keep singing, I'll keep taking books.
917;LAURA;We've got not enough time.
918;MATT;It takes you about a minute to throw them all in there haphazardly.
919;TRAVIS, LAURA;25 books.
920;SAM;Let's get back.
921;MATT;You guys dart back.
922;MATT;You get low enough to the point where you're in between the two bookcaess.
923;MATT;The heights vary and in some case you're having to suddenly shift up and over to avoid slamming into the side of the large bookcase.
924;MATT;You're shooting through this-- almost like an up and down version of the Star Wars entry to the... Death Star.
925;MATT;Thank you, my brain's not working.
926;LAURA;My Locate Object never pinged?
927;LAURA;My Incantation of Isolation Locate Object?
928;MATT;Interestingly enough, thank you for reminding me of that.
929;MATT;As soon as he pulled the book out, the one that he's holding, the one with no text on it, it pinged.
930;LAURA;Oh shit, I just grabbed a bunch of books, but that's the one!
931;SAM;Are you sure?
932;LAURA;It's got to be!
933;LAURA;Keep looking at it while we're flying, see if you can figure it out!
934;SAM;Hold it upside down.
935;LAURA;Hold onto me, though, because we're going fast.
936;SAM;I'm going to listen to it.
937;MATT;Okay.
938;MATT;Make an arcana check.
939;SAM;13 plus five, 18.
940;MATT;18.
941;MATT;As you're darting by, you're clutching your side with your hand around her waist, reading it.
942;MATT;You almost lose it a couple times.
943;SAM;Plus Jack of All Trades.
944;MATT;So what's the total?
945;SAM;21.
946;MATT;21.
947;MATT;You get the sense that there is something magical about it.
948;MATT;I would say, you can't put your finger on it, but what faint arcane essence that you can sense from your usage of spells, and the feeling of releasing spells, the charging and release of arcane energy.
949;MATT;You get the sense of that release from the book.
950;MATT;It's almost wanting something.
951;MATT;It's pulling something very faintly.
952;SAM;What spell?
953;SAM;I don't want to hurt it!
954;LAURA;Place Mythcarver on it!
955;LAURA;Place Mythcarver in it!
956;SAM;Okay.
957;SAM;I'll place Mythcarver on it.
958;SAM;I don't know what to cast on a book!
959;MATT;Make a dexterity saving throw.
960;SAM;I'll cast Friends on it.
961;LAURA;That was almost so bad.
962;MATT;You cast Friends on it?
963;SAM;Sure.
964;MATT;Okay, as you release the cantrip, the book seems to absorb the magic, but no reaction.
965;LAURA;28.
966;MATT;28.
967;MATT;As you dart around the corner, one of the shifting bookcases comes right in front of you, and you just dart out of the way in time.
968;MATT;Scanlan, you barely hold on.
969;MATT;I need you to roll a strength check.
970;LAURA;Oh god, can I hold onto his wrist to help out?
971;SAM;Not good.
972;SAM;Strength?
973;MATT;This would be a strength saving throw, yeah.
974;SAM;Ten.
975;MATT;Ten?
976;MATT;The book's like (bouncing) and you catch it right as it falls and you hold it in your hand.
977;TRAVIS;What if you write in it?
978;LAURA;Yeah, what if you write in it and say, Hey, I need the Incantation of Isolation!
979;SAM;Write in the book?
980;TRAVIS;Didn't you ever watch Harry Potter?
981;TRAVIS;He wrote in the book and it wrote back!
982;SAM;No!
983;SAM;I've never watched Harry Potter!
984;TALIESIN;Who are you?
985;TALIESIN;!
986;TRAVIS;Do you have a quill?
987;TRAVIS;Can you write it in?
988;TRAVIS;Can you write something in the book?
989;SAM;I must have a quill, right?
990;SAM;I'm a storyteller.
991;MATT;You'd have to pull it out of your pouch, yeah.
992;SAM;Okay, I'll pull out my quill.
993;MATT;And your inkwell?
994;SAM;Jesus.
995;SAM;While we're flying?
996;SAM;This seems like a bad idea.
997;SAM;This is a bad idea.
998;MATT;Do you want to try it?
999;SAM;No!
1000;SAM;How about when we land?
1001;LAURA;Did you cast Friends on it?
1002;LAURA;Did it work?
1003;SAM;No.
1004;SAM;It absorbed the spell and seemed to like it, but nothing happened.
1005;TRAVIS;What else can you do to imbue it with magic?
1006;SAM;I have the Ioun Stone, but it doesn't do anything.
1007;MATT;As you're rushing, make another dexterity saving throw.
1008;LAURA;Jesus.
1009;LAURA;Oh god.
1010;LAURA;Okay.
1011;LAURA;27.
1012;MATT;(whoosh) You yank out of the way of another one that shifts.
1013;MATT;It's one that goes from ceiling to floor, it's one solid bookcase that comes right in the way.
1014;MATT;You manage to dart around the side.
1015;MATT;Make another strength saving throw to hold onto the book.
1016;SAM;Oh, that's 17.
1017;MATT;17, okay.
1018;MATT;The book you hold onto with one hand, and you pull it back--
1019;SAM;I'll try to cast a more powerful spell into it without hurting it, though, that's the thing.
1020;SAM;If I do Lightning, what if it burns the fucking book?
1021;SAM;I'll do Thunderwave on it, right?
1022;MATT;Thunderwave, the 1st-level spell?
1023;LAURA;Don't you have Suggestion?
1024;SAM;Yeah.
1025;SAM;I'll Dominate Monster, that's a super high-level spell.
1026;MATT;What level spell is that?
1027;SAM;Eight.
1028;MATT;8th-level spell, Dominate Monster on the book?
1029;MATT;Okay!
1030;MATT;As you're flying through, you cast the spell into the book and the book takes the entirety of the spell into it, and you watch as suddenly text emboldens across all the pages on the inside.
1031;MATT;The book is now filled with scribblings and writing.
1032;LAURA;What language is it?
1033;LAURA;!
1034;SAM;I don't know, what language is it?
1035;SAM;!
1036;MATT;It appears to be Common to you.
1037;MATT;(yelling)
1038;SAM;It's a notebook!
1039;SAM;It's somebody who was figuring this out as they were writing it!
1040;MATT;You glance over your shoulder, and it's empty.
1041;LAURA;Are you sure something's there?
1042;SAM;Yes, I have a beautiful mind!
1043;SAM;(laughter)
1044;MATT;With that, you arc down into the center of the library where you see the large dome where you first met Ioun.
1045;MATT;You're not sure how much time you have left, but it's down to the wire.
1046;SAM;Do I see any words that say isolation or incantation or anything?
1047;LAURA;It's a small book.
1048;SAM;I like to read things and really understand.
1049;MATT;The script on the cover seems, in a weird way, the best I could say is a Google Translate version, but it loosely translates to the Tome of Isolation, yes.
1050;LAURA;It's the whole thing!
1051;SAM;It's a cookbook.
1052;TRAVIS;She just asked for the tome, right?
1053;TRAVIS;You got it.
1054;LAURA, SAM;Yeah!
1055;MARISHA;Alone: I am Tome.
1056;TRAVIS;She disappeared.
1057;TRAVIS;Where is she?
1058;LAURA;She's going to reappear, obviously.
1059;LAURA;She knows we're here.
1060;SAM;Let's go down to her bowl.
1061;LAURA;Yeah, we're at the bowl.
1062;SAM;All right, so let's go down into the bowl and wait for her to arrive.
1063;MATT;You guys land in the center there.
1064;MATT;What's everybody else doing right now?
1065;LIAM;I barrel rolled out of the way as they rushed by.
1066;TALIESIN;I was sitting on the couch.
1067;TRAVIS;I've been digging through the pillows.
1068;LAURA;Looking for change in the couch?
1069;DARIN;Did you know that Heck, nah could rhyme with Vecna?
1070;DARIN;Did you hear what I said?
1071;SAM;I heard when you yelled it.
1072;SAM;It was the Neck, Ma, that I couldn't come up with a way--
1073;DARIN;If you're speaking to your mother, let's say, and pointing at your neck.
1074;LAURA;You're such a pain in the neck, Ma!
1075;DARIN;Exactly!
1076;DARIN;Pain in the neck, Ma!
1077;DARIN;Looking for Vecna, he's a pain in the neck, Ma!
1078;DARIN;Find him?
1079;DARIN;I say heck nah!
1080;SAM;I wish you would have been chosen by Ioun.
1081;MATT;As soon as that happens, the wind picks up, and for a moment you close your eyes from the sudden burst of air into your face.
1082;MATT;As you reopen and adjust, there in the center of the dome where she was before, you see the Knowing Mistress.
1083;MATT;There, resting her arms crossed in front of her robes.
1084;MATT;She looks out.
1085;MATT;Are you to present your findings?
1086;SAM;I casually blow the hair out of my face and walk over to her and say, O mighty goddess, it was a challenging challenge, but I think you'll be pretty happy with the results.
1087;SAM;As I hold up the book, I'll cast Wrist Pocket and make it disappear.
1088;SAM;Oh god, oh it's gone!
1089;SAM;Just kidding.
1090;SAM;And it's back.
1091;MATT;She doesn't flinch.
1092;SAM;This is what we've found for you.
1093;SAM;I hope it pleases you.
1094;MATT;And this is your final choice?
1095;SAM;You know, we didn't actually look at the other ten books.
1096;TRAVIS;Regis Philbin.
1097;LIAM;Is that your final answer?
1098;SAM;Yes.
1099;SAM;With conviction, I firmly believe that this is the correct book.
1100;MATT;Very well.
1101;MATT;She takes it and looks at it.
1102;MATT;It has been a while since I thumbed through these pages myself.
1103;MATT;This will do you well in the coming fray.
1104;MATT;And she hands it out to you.
1105;SAM;Can I still see the writing?
1106;MATT;Yeah.
1107;SAM;I'll cherish it always.
1108;MATT;You, who have wandered the vast library that surrounds you through your knowledge, through your magnetic telling and spinning of yarns, through your knowledge of history, perseverance, and apparently decent grip, have managed to return to me and complete the challenge I set before you.
1109;MATT;And for that, I grant my grace unto you for the coming fray, Scanlan Shorthalt.
1110;MATT;And it's a little off-putting at first, but in her forehead, where you saw her two purple eyes, a third eye opens up in the center of the forehead.
1111;MATT;It seems to glow for a second.
1112;MATT;"You watch as on Scanlan, this warmth fills your body; you stand up straight instinctually."
1113;MATT;You guys watch as this strange purple glow appears in the center of his forehead in the same place where her eye was.
1114;LAURA;Ugh, you have a third eye!
1115;SAM;Is it cool or is it gross?
1116;TRAVIS, LIAM;It's cool.
1117;SAM;Chicks will dig?
1118;TRAVIS;Yep!
1119;TRAVIS;Third nip, third eye.
1120;TRAVIS;You're good.
1121;MATT;It gently fades away.
1122;MATT;The warmth vanishes and you're restored to yourself.
1123;MATT;That given the case, you have the Tome of Isolation and the Blessing of the Knowing Mistress.
1124;LIAM;You chose wisely.
1125;SAM;Okay, I gain plus two to my intelligence!
1126;SAM;Whoa!
1127;MARISHA;All the timesies?
1128;MARISHA;!
1129;SAM;As a bonus action, I can channel the omniscience of Ioun.
1130;SAM;For one hour, whenever you successfully hit a creature with a spell or attack, you can learn one of the creature's stats of your choice from the following list: AC, senses, saving throw bonuses, damage resistances, damage immunities, damage vulnerabilities.
1131;SAM;During this hour, you also have advantage on initiative rolls and on saving throws.
1132;SAM;Once this ability is used, it cannot be used again for a week.
1133;SAM;Okay!
1134;MARISHA;How many things can you learn about?
1135;SAM;Just one.
1136;LAURA;We can learn what its vulnerabilities are.
1137;LIAM;That's like a game mod for a character.
1138;TRAVIS;It's the gold thing that came with the original Nintendo Entertainment System.
1139;TRAVIS;The Game Genie.
1140;LIAM;I certainly remembered my Charlemagne!
1141;LIAM;Let my armies be the--
1142;LIAM, TALIESIN;-- rocks and the trees and birds in the sky.
1143;SAM;The tome: As an action, I can expend a spell slot of any level higher than three, thank you Travis.
1144;SAM;The cover and the pages glow of secret text of the Rites of Prime Banishment.
1145;SAM;While legible, you can spend an action to invoke the Rites of Banishment against the target.
1146;SAM;The target must make a wisdom saving throw.
1147;SAM;On a failure, the target is banished and sealed and this book is immediately teleported to the Endless Atheneeum.
1148;SAM;On a success, the text becomes blurred until the end of your next turn.
1149;LAURA;On a success?
1150;SAM;On a success.
1151;SAM;On a failure of their saving throw.
1152;SAM;Right, yeah?
1153;MATT;If they succeed on their saving throw, they resist the ability and you cannot read the book for another turn.
1154;SAM;Got it.
1155;SAM;Then, after that turn, I can read it again?
1156;LAURA;What does it say the DC is?
1157;SAM;DC ten.
1158;SAM;A wisdom saving throw-- oh!
1159;SAM;That's key info.
1160;SAM;Plus five to DC for each Divine Trammel fused to the target.
1161;SAM;We've got to be matadors and attach a bunch of pegs to the thing before we deliver the killing blow.
1162;LAURA;We literally stick the trammels onto Vecna?
1163;SAM;We'll be picadors, right?
1164;SAM;They put the darts on the back of the bull to soften it up and (whoosh) killing blow!
1165;MARISHA;And do we have any of these yet?
1166;LAURA;I have one!
1167;LAURA;No, I have a stone.
1168;MATT;You have a stone that supposedly has something to do with their construction.
1169;MARISHA;But we were supposed to ask Ioun.
1170;LAURA;Yeah, I'm going to.
1171;SAM;No, I think we're done here, guys.
1172;LIAM;We'll just go to Home Depot and get some trammels.
1173;LAURA;Can I pull out the little pearl of power?
1174;MATT;All right.
1175;MATT;You pull it out and there it glows before you.
1176;MATT;It's bright like a tiny star for a second and you have to avert your gaze.
1177;MATT;But there it is, still warm to the touch.
1178;MATT;The small pearl of bright, divine light.
1179;MATT;With this blessing, I hope to be of some aid in the coming battle.
1180;MATT;Also, any questions you may have, I'm here to answer.
1181;SAM;Yes, so many!
1182;LAURA;How do we make a trammel?
1183;LAURA;We have a stone, and we want more, I assume.
1184;MATT;The Prime Trammel you speak of, the companion to this rite of which you've sought out and recovered, the construct is small, but complex.
1185;MATT;The design is unknowable for most mortal eyes.
1186;MATT;Each trammel requires a fragment of divinity.
1187;MATT;You have one there.
1188;MATT;That fragment is lost until the seal is broken, so it is a very exhausting process for a deity to give this fragment.
1189;MATT;Now, the original trammels that we had utilized were forged by the hand of the Allhammer atop the fiery Core Anvil deep beneath the Ozmit Sea.
1190;MARISHA;Wait, the core?
1191;MATT;The Core Anvil.
1192;LAURA;In the Ozmit Sea.
1193;MATT;To seal a god, the number of trammels you will require depends on how marred the god may be.
1194;MATT;You have an easier chance of applying the trammels the more wounded the entity is.
1195;MATT;It is imperfect, and it's only been given use the once against the Chained Oblivion.
1196;MATT;With the Luck Bringer's blessing, we succeeded against the entity.
1197;MATT;It took us four trammels and the full might of Pelor upon the beast to banish it beyond the veil.
1198;MATT;However, the Chained Oblivion's power was fully realized at this time.
1199;MATT;Now, the Core Anvil, this was part of the domain of the Allhammer's greatest creations.
1200;MATT;It was where the first dwarves were given form and breath, it's where the trammels were carved and made in the last great war.
1201;MATT;It lies beneath the undersea volcano now known as Scaldseat.
1202;LAURA;Scaldseat?
1203;MATT;Scaldseat.
1204;MATT;It sits at the bottom of the ocean off the eastern coast of Issylra, not far from the fishing village known as Shorecomb.
1205;MATT;At which point, the third eye flashes in the direction of Keyleth.
1206;MATT;Keyleth, a vision fills your mind suddenly of the shoreline over Issylra.
1207;MATT;The cold, cloud-covered sky, but you see below grass and recent rainfall-covered fields that lead to a somewhat marshy and mud-covered shoreline.
1208;MATT;There, you see a small fishing village leading out to a rocky beachfront and waves that crest and break against a drop-off into the ocean.
1209;MATT;You can see some low-built docks that lead all the fishermen in and out into the ocean.
1210;MATT;The vision pulls you back miles away from that.
1211;MATT;You get a sense, as you see this small column of black smoke that emerges from the ocean across endless open sea, that is the signal of where this volcano lies.
1212;MATT;The vision fades from you.
1213;MATT;She leans to you and says, Find a way below, through the tunnels of toxic fume, unbreathable without proper preparation, to the Core Anvil and forge these trammels.
1214;MATT;Be warned: There may be protections that still remain within the forgotten halls of the Allhammer, or new denizens that occupy the subterranean depths.
1215;MATT;Now, to forge such a trammel, however, is an undertaking no mortal has attempted.
1216;MATT;To shape the materials would require the strength of a titan.
