;Player_Name;Transcription_Text
597;TRAVIS;Get on, Yoda.
598;ASHLEY;I try to wrap my legs around, but they don't go.
599;TRAVIS;I rage first.
600;MARISHA;Just her but with, like, a jockey on a horse.
601;MARISHA;(straining)
602;MATT;Okay, so it just happens naturally.
603;MATT;So go ahead and roll a strength check with advantage.
604;MARISHA;Those gnomish thighs.
605;TRAVIS;23.
606;MATT;23.
607;MATT;So for the height of the cavern here, you get yourself a nice-- you crouch low and full shoryuken-style, like (impact) punch into the roof and as you hit it, impact and go clean through and bring it to the ground.
608;MATT;Land, and you hear the (crumbling).
609;TALIESIN;All right, run.
610;MATT;You guys start bolting through, and as you're rushing, Pike, you're looking over and you can see the walls (impacts).
611;MATT;You guys are bolting out as well.
612;MATT;Both of you guys go ahead and make dexterity saving throws, please.
613;TRAVIS;I forgot we had to roll for this part.
614;ASHLEY;Me too.
615;TRAVIS;I got advantage.
616;LAURA;Oh god, don't drop Pikeys.
617;TRAVIS;Oh, that's good.
618;ASHLEY;Okay okay, 16.
619;TRAVIS;20.
620;TRAVIS;No-- 18.
621;MATT;Okay, so as you guys are bolting, you're holding onto Grog, and you manage to look behind just fast enough to see one of the walls is about to full-on collapse at the side, and you go ahead and grab the side of Grog's ear and yank his vision that way.
622;TRAVIS;(groan)
623;ASHLEY;Just going to start kicking him in the side.
624;MATT;He starts turning off to that side, and you manage to just avoid that side of the wall as it (impact).
625;SAM;Gif it!
626;SAM;Gif it!
627;SAM;(laughter)
628;MATT;So you start steering him from behind like a prized racehorse, and making your way through this cavern until eventually the back half of the cavern collapses and comes to a rest.
629;MATT;The front half is not collapsing, but you do-- you have a large portion of the path leading to the ziggurat is now just rubble and rocks.
630;ASHLEY;Okay, okay, okay!
631;ASHLEY;Good job!
632;TRAVIS;Nice job!
633;TALIESIN;Well done, well done.
634;ASHLEY;We're getting somewhere.
635;ASHLEY;But we still need-- there's still more to do?
636;LAURA;Yeah, there's that whole other path.
637;LAURA;There's that whole-- there's that whole other path and then the one up top.
638;ASHLEY;Okay.
639;LAURA;But I could hear a rumble so I know you guys did good on one of those paths already.
640;ASHLEY;Thanks!
641;ASHLEY;We did pretty good.
642;MATT;Okay.
643;MATT;The rest of it is fairly easy to do because you find the closer you get to the entrance, based on the previous collapsing, elements of it have started to show cracks, like the actual weight, because it was just a smooth transition there.
644;MATT;There was no load-bearing platforms or any sort of general structure to the interior of this cavern.
645;MATT;So you guys manage to pummel your way out, a large spinning punch on this side and this side as you're rushing out, and as you do (impacts) you hear it slamming and hitting the ground behind you until you guys emerge through.
646;MATT;It looks like you're running straight at a wall because the illusory wall is still there, but you both just out the other side.
647;MATT;Immediate hot daylight hits you, the blaring sun of the Marquet sky.
648;MATT;Clear blue sky, no clouds.
649;MATT;You're now surrounded by a series of browned and leafless trees with these large canopies that have the same pear-like fruit hanging from the branches.
650;TRAVIS;Fruit?
651;TRAVIS;Fruit?
652;MATT;Looks like fruit.
653;TRAVIS;Are you hungry?
654;ASHLEY;I'm hungry!
655;TRAVIS;Hold on.
656;TRAVIS;I hold up Pike to go grab some fruit.
657;ASHLEY;We'll check it!
658;TRAVIS;Don't worry, it's just fruit.
659;MATT;Make a nature check.
660;LIAM;She can cure us of poison.
661;TALIESIN;Not if she's busy dying from both ends.
662;LAURA;(retching) The spins.
663;ASHLEY;Six.
664;MATT;It's hard to tell, but it looks really tasty.
665;TRAVIS;Yeah, I got great nature skills!
666;TRAVIS;Five.
667;MATT;So.
668;MATT;Looks tasty.
669;ASHLEY;You know what, Grog?
670;TRAVIS;What?
671;ASHLEY;As hungry as I am, I think we should wait to have Keyleth look at this fruit.
672;TRAVIS;Why?
673;TRAVIS;It's just fruit!
674;ASHLEY;Because it's outside of this cave, and what if it's a distraction like, Oh, lookit!
675;ASHLEY;and you eat it and you just die?
676;TRAVIS;You know, I've found if fruit, when it goes bad, falls from the tree, and it's still on it!
677;TRAVIS;Therefore!
678;ASHLEY;And when fruit goes bad, it turns into wine!
679;TRAVIS;You get crunk drunk!
680;ASHLEY;I think I'm going to wait for Keyleth.
681;TRAVIS;I'm going to have a bite.
682;MATT;Okay.
683;MATT;You take a bite and it's got a fairly moist center.
684;MATT;You can see now, like a cactus, the fruits here, most of the moisture is retained within these fruit elements.
685;MATT;The flavor, it's not sweet, it's quite pungent, actually.
686;MATT;It has a bitterness to it.
687;MATT;It's like putting your tongue in a bunch of lye.
688;ASHLEY;Does it taste good?
689;TRAVIS;(disgusted noises)
690;ASHLEY;Maybe make some mayonnaise or something?
691;ASHLEY;Want some mayonnaise to cleanse your palate?
692;TRAVIS;I take out the jug and I go: honey!
693;TRAVIS;Hey!
694;ASHLEY;Oh, all right!
695;LAURA;Just a couple of sticky warriors.
696;ASHLEY;No, Grog!
697;MATT;Just as a breeze blows a bit of a dust cloud through, which coats your sticky hands with heavy desert sand.
698;MATT;You chew for a minute and feel the crunch of granules inside your mouth where you inhaled.
699;MATT;(crunching)
700;TRAVIS;Jug goes away.
701;MATT;Back to you guys.
702;MATT;You were looking for the other entrance?
703;LAURA;Yeah, up top.
704;MATT;Investigation check.
705;LAURA;Both of us are looking for it.
706;LAURA;We're flying up.
707;LAURA;Can you fly?
708;LAURA;So, we can fly up.
709;LAURA;I was going to help you look for it because I figure you have a better ability to collapse it than I do.
710;LIAM;What form are you going to take?
711;LAURA;A goldfish!
712;MARISHA;You could hold me in your hands.
713;MARISHA;I've got about 30 seconds.
714;MARISHA;Just to fly up?
715;MARISHA;Can I ride side-saddle with you?
716;LAURA;Of course you can, yes!
717;LAURA;Put your arms around me, Keyleth.
718;MARISHA;Okay!
719;MARISHA;Your abs are nice, Vex!
720;LAURA;I know, I work out a lot.
721;MARISHA;Have you been working out over the past year?
722;MARISHA;Wow.
723;MATT;So, who's helming the investigation of this?
724;MATT;And you're aiding her, so go ahead and take it with advantage.
725;LAURA;Same thing.
726;LAURA;21.
727;MATT;All righty.
728;MATT;I left on my collapsing music.
729;TRAVIS;They die.
730;MATT;So, as you glance around and do a pass over the next 20 minutes or so.
731;MATT;It's as fast as you can, but it takes you a while to scan and get a feel for it.
732;MATT;You do see what looks to be, because you felt the wind was coming through from the interior, you see a small well-like crevasse where the rocks have collapsed inward.
733;MATT;You can see, glancing over the top, the dark, five, six-foot-wide hole that leads deeper into the mountain.
734;LAURA;I hover down near it, but don't get off the broom.
735;MARISHA;I lean over, I Druidcraft a pebble, toss it in the hole.
736;MATT;Don't hear it.
737;LAURA;Oracle arrow down the hole.
738;MATT;Okay!
739;MATT;Your vision watches as it--
740;LAURA;Oh, wait!
741;LAURA;Can she set the end of it on fire?
742;MARISHA;Yeah!
743;MATT;Okay, the arrow now, burning, it leads you into this dark space.
744;MATT;It lights up the interior.
745;MATT;The arrow gets about maybe 60 feet before it hits a rock and shatters.
746;LAURA;Aww.
747;MATT;It's not straight down.
748;MATT;It has a series of platforms, and it looks like it was designed to be climbed down, so it's a bit zig-zaggy.
749;MATT;It maybe went 50, 60 feet and it hits a platform and shatters.
750;MATT;You lose your vision.
751;MATT;But it does appear to be a sizable tunnel used for entry.
752;LAURA;Let's just fucking collapse it.
753;MARISHA;All right!
754;LAURA;Well, just you fucking collapse because I can't do shit to this thing.
755;MARISHA;Can I be like, all right!
756;MARISHA;I want to see if I can do this, like, cool maneuver.
757;MARISHA;I'm going to try to balance on the broom, and then jump off the broom and go Keyteor and go into the--
758;LAURA;Into it, into it?!
759;LAURA;Or just around it so you collapse the--
760;MARISHA;Nah!
761;LAURA;Oh, god, Keyleth!
762;MATT;You watch as she leaps and-- cloud of dust.
763;MATT;There is no sign she impacted, she's just gone.
764;MATT;You just see the side of the mountain.
765;LAURA;Fuck!
766;LAURA;Fuck!
767;LAURA;I get out the rope of entanglement and hover close to the surface and start hanging the rope down.
768;MATT;You glance in the inside with what little bit of daylight is ricocheting off of the stone interior.
769;MATT;You can see the edges of Keyleth's elemental form swimming through the rock.
770;MATT;Because she can do that.
771;LAURA;That's fucking crazy.
772;MARISHA;It's like Whac-A-Mole!
773;LAURA;Careful of traps, though, Keyleth, because I'm sure there's something in there.
774;MARISHA;All right.
775;TALIESIN;How's it going down there?
776;TALIESIN;Have you found it yet?
777;LAURA;Up here?
778;TALIESIN;Yes.
779;LAURA;Fabulous.
780;LAURA;Our friend, Keyleth, is amazing.
781;TALIESIN;She jumped in, didn't she?
782;LAURA;Yes, she did.
783;MARISHA;I'm going to Earth Glide to the bottom and then peek my earthy face out of the top, see if I can see down.
784;MATT;Are you following the actual path?
785;MARISHA;Yeah.
786;MARISHA;I'll try to be conscious to make sure I don't hit anything that looks precarious.
787;MATT;Make an investigation check.
788;LAURA;Don't hit any traps!
789;MARISHA;All right!
790;MARISHA;Looking for traps!
791;MARISHA;That's okay, 15.
792;MATT;15.
793;MATT;Okay.
794;MATT;You get about a third of the way down, and you realize that one of the platforms that you can land on has, uncharacteristically, a softer cushion to it.
795;MATT;Everything else is just stone slabs.
796;MATT;This one has almost--
797;SAM;Waterbed.
798;MATT;Yeah!
799;MATT;(laughs) Like a spring air mattress, it's crazy.
800;MATT;No, it's like a woven, dried palm frond-like cloth that's rested over it.
801;SAM;I'm sure it's nothing.
802;SAM;Probably nothing.
803;SAM;Just leave it.
804;MARISHA;Just a drop-through?
805;MARISHA;Can I, like-- fuck.
806;LAURA;Don't fuck with anything, Keyleth.
807;LAURA;Just collapse it!
808;MARISHA;I found, like a, it might be a roof or--
809;TRAVIS;Yeah, I bet Clarota's in there.
810;MARISHA;What?
811;MARISHA;Piranhas?
812;MARISHA;I don't know if piranhas are in rocks, but there might be something else in there.
813;MARISHA;There might be piranhas.
814;MARISHA;Oh, I'll avoid it.
815;MATT;Okay.
816;MATT;You continue southward, scooting.
817;MATT;You can sense the very exterior of the wall that leads to this path, so you're staying away from it as you glide through the rock and earth.
818;MATT;Eventually, you come close to the very top, breaching the dome that leads down into the chamber where you had your battle naught but an hour ago.
819;MATT;As you poke your face through, you're looking down, you can see the dark sphere there, hovering.
820;MATT;You can see the large pyramid structure below it, probably about 60 feet below you.
821;MATT;You can see the entrance to the tunnel that leads into here.
822;MATT;There is a small ladder up along the wall that previously you didn't notice because of the lack of light and attention to the ceiling portion.
823;MATT;But people were either climbing up into or climbing down from.
824;LAURA;What do you see, Keyleth?
825;MARISHA;There's a ladder, man, there's some very innovative people.
826;MARISHA;Yeah, these are very innovative cultists.
827;LAURA;Wait, you're looking down at the ziggurat?
828;MARISHA;Yeah!
829;MARISHA;Hey, Pike and Grog, you guys did an excellent job.
830;ASHLEY, TRAVIS;Oh thanks!
831;TRAVIS;It really means a lot.
832;LAURA;Get the fuck away from it, Keyleth!
833;MARISHA;Okay!
834;MARISHA;Good idea!
835;MATT;By the way, it's fantastic.
836;MATT;You all hear through it (earth elemental grumbling).
837;TRAVIS;Oh, right, yeah!
838;MATT;The grumbling, low voice of an earth elemental speaking to you through the earring.
839;LAURA;We still don't know how far that field goes.
840;LAURA;If you turn into Keyleth again, you're fucked!
841;MARISHA;(unintelligible grumbling)
842;LAURA;Get the fuck out!
843;MARISHA;I try and say, like, well, I know it's about 180 feet because I tested before, so I'm trying to be conscious of it.
844;MARISHA;And then I back up a little bit, and I go over to where that tunnel was, and I start collapsing it down.
845;MARISHA;As I work my way up, I'm going (impacts).
846;MATT;Easily enough.
847;MATT;You go by and you start kicking through the tunnel as you go.
848;MATT;You can sense near proximity where any of the various weak points are in the stone.
849;MATT;Systematically go through it, collapse it, piece by piece, until eventually most of the tunnel is useless and unusable.
850;MARISHA;It's like a platformer.
851;MATT;How long can you maintain your wild shape?
852;MARISHA;Half of my level, or something like that?
853;MATT;Oh, you're fine, then.
854;MARISHA;Or it's a third of my level?
855;MARISHA;Still several hours.
856;MATT;You emerge a little over an hour or so of doing this.
857;MATT;You emerge from the top.
858;MATT;You watch as Keyleth (rock impacts), looking like a large version of Fantastic Four's Thing.
859;LAURA;I'm holding my rope for her.
860;LAURA;You don't-- okay.
861;MATT;It appears to be taken care of.
862;MATT;All of the entrances have been collapsed.
863;MATT;There's no way that you can imagine any average person can find their way into this.
864;LAURA;Good job.
865;LAURA;Are you going to stay that way, or are you turning back into you so that I can get you on the broom?
866;MARISHA;(guttural noise of agreement) (laughter)
867;LAURA;You can still talk, right?
868;LAURA;You just sound low.
869;TRAVIS;No.
870;MARISHA;(guttural gibberish) I speak a different language that I still don't think anyone has--
871;MATT;You can-- you maintain your mental acuity and statistics when you're in there.
872;MARISHA;I don't know.
873;MARISHA;We've gone back and forth on it!
874;TALIESIN;It never occurred to you to speak Common.
875;TALIESIN;Why would I do that?
876;MATT;The texture and timbre of your voice.
877;MATT;You can hear words, but it's almost like words being made by slamming rocks together.
878;LAURA;Crazy.
879;MARISHA;Not that different from my normal speech.
880;LIAM;I won't bore you with the details, but while all that was going on, while they were searching and they were destroying things, Vax wandered a hundred feet out and sat down and did a little talking to the mother of ravens, and basically said, not expecting an answer: This is it, isn't it?
881;MATT;Make a wisdom check.
882;ALL;Ooh.
883;LIAM;Not good.
884;LIAM;13.
885;MATT;13?
886;MATT;That's enough.
887;MATT;As you sit there in silence with your eyes closed, beseeching the attention of your patron, which seemingly wasn't present when you attempted to in the proximity of this doorway.
888;MATT;The familiar soft, omnipresent voice creeps into your psyche as she tells you, It seems that the bender of fate is feeling the tug of destiny.
889;MATT;It's almost as if you're coming towards me.
890;MATT;If you sense this path is the right one, follow your instincts.
891;MATT;Perhaps we'll meet soon enough.
892;LIAM;I will see you soon.
893;MATT;All right.
894;MATT;So you guys reconvene.
895;LAURA;Hey, guys.
896;LAURA;How's it going?
897;LIAM;Hey, guys!
898;LAURA;What should we do?
899;TRAVIS;You should try the local fruit.
900;TRAVIS;It's delicious.
901;ASHLEY;Yeah, you guys should try it.
902;TALIESIN;I pick up a piece of the local fruit and smell it.
903;MATT;How do I describe the smell?
904;MATT;It's reminiscent of discovering old lemon juice that has grown sticky on a surface, like a dark mahogany wood surface.
905;MATT;Kind of like a bar floor.
906;MATT;We'll go with that.
907;TALIESIN;No, I don't think I will.
908;TRAVIS;It belies its true flavor.
909;TALIESIN;I don't think it does.
910;MARISHA;This looks like it's rotten from the landscape.
911;MARISHA;It looks like it's all gone bad.
912;MARISHA;Has it gone bad?
913;MATT;Make a nature check.
914;TRAVIS;Oh, great.
915;MARISHA;25.
916;MATT;No.
917;MATT;There are elements that have gone bad on the ground and have been covered by sand as winds blow through.
918;TALIESIN;Naturally awful.
919;MATT;It's like desert noni.
920;MATT;It's extremely healthy and has a lot of practical medicinal use.
921;MATT;In fact, it's traded specifically for its use in various herb pouches.
922;MARISHA;Does it have a name?
923;MATT;Yes.
924;LIAM;Like that giant, stinking flower.
925;LIAM;Grog took a bite of the giant, stinking flower.
926;MATT;A vafall fruit.
927;MARISHA;A what?
928;TALIESIN;Did it alter Grog's stats on any level?
929;MATT;No.
930;TALIESIN;Then it's not that healthy, is it?
931;TALIESIN;It's like agave.
932;MARISHA;Vafall?
933;MATT;Listen to Sam.
934;MATT;He's got the pronunciation.
935;LIAM;I will eat you with a lovely chianti and some vafall.
936;ALL;Vafall.
937;ASHLEY;Should we take some, then?
938;LAURA;Make some medicine?
939;TALIESIN;You could try to bake with it.
940;TALIESIN;Maybe it's bakeable.
941;MARISHA;It makes a really good salve.
942;MARISHA;It's good for sunburns.
943;LIAM;Or shoving in somebody's bed.
944;TRAVIS;How do we get back to Whitestone?
945;TALIESIN;Is there a tree that this fruit was coming off of?
946;MATT;Yes.
947;TALIESIN;I point at the tree.
948;MATT;The ones on the outskirts of the mountain range are small, but the deeper into the valleys and ravines between the large spire-like mountains, you do find a few that are probably large enough to utilize through your spell.
949;MARISHA;Yeah, I can do that.
950;LAURA;Tary, are you coming back to Whitestone?
951;SAM;I have to, yes.
952;SAM;I have to repair Doty, and also find some new recruits.
953;SAM;I think there are some in Whitestone, right?
954;TALIESIN;You're really going through with this?
955;SAM;Of course.
956;SAM;It's my destiny.
957;SAM;I met you all to become an adventurer, and now I'm bringing my knowledge back to my people.
958;SAM;It's like it was written in a book.
959;LAURA;A very good book.
960;TRAVIS;Yeah, you're writing a book!
961;SAM;I am.
962;ASHLEY;And not only that, you're going to be the leader of a band of adventurers.
963;TRAVIS;Are you a colonel, a general, a private?
964;SAM;I hadn't thought of that.
965;SAM;You know what?
966;SAM;There's no leader of Vox Machina, so maybe there won't be in the Darrington Brigade.
967;SAM;Well, besides you.
968;SAM;You're unofficially-- you're definitely the treasurer.
969;LIAM;I'm behind her doing this.
970;TRAVIS;Yeah, rolling eyes.
971;LAURA;Lionel?
972;MATT;His mouth is filled with fruit.
973;MATT;(laughter)
974;LAURA;Is it good?
975;LAURA;How are you doing?
976;MATT;It's getting really heavy.
977;MATT;This is really heavy.
978;LAURA;Yeah.
979;LAURA;Are you coming back to Whitestone, as well?
980;LAURA;Scanlan, I mean Aes-- is he coming back?
981;SAM;I suppose we'll need him for now, yes.
982;LAURA;Okay.
983;TALIESIN;I still like the idea of perhaps the two of you working together.
984;TALIESIN;You could talk to Scanlan about it and see if he'd be all right-- (laughter) I'm never going to get bored of this.
985;TALIESIN;I'm never going to get bored of this!
986;LIAM;Scanlan, what do you think?
987;TRAVIS;That was a fucking awesome physical reaction.
988;LIAM;At least in the short term.
989;SAM;You're suggesting that I, Scanlan Shorthalt, bequeath my employee Chod to this gentleman here?
990;SAM;You mean me, Taryon Darrington?
991;SAM;You mean Chod could join my brigade?
992;SAM;Well, yes.
993;SAM;I guess that's what they're talking about.
994;SAM;Well, I don't see why not.
995;SAM;He's very capable and strong.
996;SAM;Yes, and I won't have much use for him for a while, so if you'd like to take him with your brigade, you can.
997;SAM;Well, I'm not going to say no to a fellow member of Vox Machina now, am I?
998;SAM;No, you're not.
999;SAM;No, I'm not.
1000;TRAVIS;Yes.
1001;MATT;I don't see any similarities.
1002;MATT;(laughter)
1003;TALIESIN;That's everything I wanted.
1004;TALIESIN;I'm good.
1005;LAURA;Through the tree, then?
1006;MARISHA;Through the tree.
1007;MATT;All right, so as you finish concentrating on the outside of one of these large, 15 to 20-foot-tall, leafless, fruit-bearing trees in the center of the Smoldercrown Forest, the doorway shifts open, revealing on the opposite side the dark, sunless night of Whitestone.
1008;MARISHA;I pick a blossom from the tree on the way out.
1009;LIAM;I pull two of the fruits.
1010;MATT;Okay.
1011;MATT;You guys arrive.
1012;MATT;It's early evening.
1013;MATT;You can see the windows of nearby homes, shops, and various structures near the square are beginning to glow from the interior light of small lanterns and candles.
1014;MATT;In the distance, you can see the perimeter beacons being put along the castle walls on the exterior of Castle Whitestone.
1015;MATT;You're back home.
1016;LAURA;Let's gather our troops.
1017;TALIESIN;Make thy way to the castle.
1018;LAURA;Find out what they've learned.
1019;MATT;All right.
1020;MATT;At which point, Lionel keeps asking, Can I put him down yet?
1021;MATT;Can I put him down?
1022;SAM;Not quite yet.
1023;TALIESIN;We're going to take him to the castle.
1024;SAM;Change arms.
1025;MATT;Ooh!
1026;MATT;That helps a lot.
1027;MATT;You make your way to the castle.
1028;MATT;Doty's delivered to the workshop.
1029;MATT;Taryon?
1030;SAM;Stays there.
1031;MATT;Okay.
1032;MATT;(laughter)
1033;TALIESIN;We'll keep you informed.
1034;SAM;Thank you.
1035;MATT;All right, so you guys now have the run of the castle.
1036;MATT;What do you wish to do?
1037;LAURA;We asked Cassandra to gather people to study the Shadowfell as soon as we did the oracle arrow last time, so it would probably be smart to find out what they've learned before we make our plans.
1038;MATT;Okay.
1039;MATT;As you approach Cassandra, at this hour, she currently has a recently steeped, still-steaming cup of tea resting on the table, towards the window side, the front window side, of the general dining hall area of the castle where you usually eat your supper.
1040;MATT;She's facing away from the table and has a thick robe over her and has the tea and is in the process of reading through books.
1041;MATT;Her hair's pulled up tightly, and some of it's a mess in front of her face.
1042;MATT;She's very much in work mode.
1043;MATT;She's poring through books, and as soon as you enter, she reaches over for her cup of tea.
1044;MATT;Oh.
1045;MATT;Hello, everyone.
1046;MATT;She gets herself a little more presentable.
1047;MATT;I've got the assistance of Eskil Ryndarien.
1048;MATT;Everyone else seems to be a bit busy at the moment, but Allura is doing the best she can research on her end, as well.
1049;TALIESIN;We're going to need everybody.
1050;TALIESIN;It's worse than we could have imagined.
1051;LAURA;And we have far less time than we would have imagined.
1052;MATT;How much time do we have?
1053;TALIESIN;This has to be taken care of immediately.
1054;LIAM;Things are happening now.
1055;MATT;Well, you have far better means of acquiring these people than I do.
1056;MATT;I can merely send missives and requests.
1057;TALIESIN;We're going to send word out.
1058;TALIESIN;I'm going to take out my flask and put it on the table.
1059;TALIESIN;Sit down for a moment.
1060;MATT;She takes it and adds it to her tea.
1061;LAURA;Is Ryndarien here?
1062;MATT;He is.
1063;MATT;He's currently inspecting the ziggurat again.
1064;MATT;He's setting his notes up where he previously set up research quarters during the incursion of the Conclave.
1065;LAURA;We need to get everyone away from it.
1066;MARISHA;Where's Allura?
1067;MATT;She's in Emon.
1068;MATT;She's still part of the council there.
1069;TALIESIN;We have to get her here immediately.
1070;LIAM;Is Gilmore still in town?
1071;MATT;No, he's back in Emon.
1072;LIAM;He left for good?
1073;LAURA;I'm going to run down to the ziggurat and try to get Eskil Ryndarien away from it and warn everyone to stay away from it.
1074;MATT;Okay.
1075;TALIESIN;Let's double-check that armor for any weird influences it may have, to make sure it is what it seems to be, which is ornamental, with a bit of magic.
1076;TALIESIN;Let's make sure that the captain of whatever guard is on shift down by the ziggurat is wearing it, and is aware that he's there to befuddle the enemy.
1077;MATT;Okay.
1078;MATT;You make your way down there, and you can see it's still fairly dark in that chamber.
1079;MATT;Most of the lights have been snuffed except for a few torches that are set around the central platform that was built about mid-height on the ziggurat, where you guys had the council meeting with Raishan that one time, and where most of the research is being done there.
1080;MATT;Up top, you see a number of guards, the Pale Guard are assigned to keep watch.
1081;MATT;You see Jecht, the manservant of the Realmseer Eskil there, as well.
1082;MATT;Currently, you see Eskil Ryndarien is spreading out his thick scrolls and books, and they're all across the big central wooden table, and he has his thick spectacles on, and he has a number of candles already set up, and he's deep into getting his space prepped and acquiring whatever information he'd put away since the investigation was put on hold.
1083;LAURA;Eskil?
1084;MATT;Yes?
1085;MATT;Oh, it has been some time, Lady Vex'ahlia.
1086;MATT;I've heard you've come up in the world.
1087;LAURA;Oh, yes.
1088;LAURA;I'm a lady now.
1089;MATT;Wondrous.
1090;MATT;Yes.
1091;MATT;What do I have the honor?
1092;LAURA;Well, I hate to be the bearer of bad news, but I'm afraid being down here isn't safe anymore.
1093;MATT;Right, so you brought me all the way out here, and now I can't do my work?
1094;MATT;That's great.
1095;MATT;No, that's par for the course.
1096;MATT;It's basically most of my life.
1097;LAURA;Plenty of work up top, away from this orb of death.
1098;LAURA;It's very dangerous.
1099;MATT;Oh!
1100;MATT;You're right.
1101;MATT;I didn't know that.
1102;MATT;I've only spent six months with the thing!
1103;LAURA;We've discovered it's a gateway, and things can come through it, and there might be armies coming through because we just fought somebody on the other side of another ziggurat.
1104;MATT;That's preposterous.
1105;MATT;Siphons only work one way, my dear.
1106;MATT;Nothing's coming through there.
1107;LAURA;She changed it.
1108;LAURA;Did you know that siphons can be changed?
1109;LAURA;It changed from one color to another.
1110;MATT;You know this how?
1111;LAURA;Because I was there to witness it.
1112;MATT;What, here?
1113;LAURA;In Ank'harel.
1114;LAURA;And it looks the exact same as this one.
1115;MATT;He looks you over really intensely.
1116;MATT;If what you believe you saw is indeed another one of these siphons, then perhaps we should take a little more care.
1117;LAURA;I agree.
1118;MATT;Jecht, please continue.
1119;MATT;Gather everything.
1120;MATT;We're taking this outside.
1121;LAURA;Fabulous.
1122;LAURA;You're so agreeable.
1123;LAURA;I do love talking to you.
1124;MATT;Wonderful.
1125;MATT;Good to know.
1126;MATT;Goodbye.
1127;MATT;They gather up the materials.
1128;MATT;The Pale Guard escorts them back into the hallway, and he's now talking to Jecht off on the side.
1129;MATT;He goes, Well, then we can go ahead and stage ourselves in the grand guestroom with the nice big bed.
1130;MATT;Yes?
1131;LAURA;The big ornate bed.
1132;MATT;He looks over his shoulder as you say this.
1133;MATT;Oh, you're eavesdropping now, as well.
1134;MATT;That's wondrous.
1135;LAURA;I have wonderful hearing.
1136;MATT;So I can tell.
1137;MATT;Yes, the big bed.
1138;MATT;The one that helps with my back.
1139;LAURA;Yes, that's terrible.
1140;LAURA;Can you look at this armor really fast and make sure that it's not actually cursed or anything?
1141;MATT;Looks fine to me!
1142;MATT;Keeps walking.
1143;LAURA;Was it cursed, or anything, when you looked at it?
1144;SAM;I don't know.
1145;MATT;Did not appear to be cursed from your glance at it.
1146;LAURA;Would he have known from the Identify spell if it was cursed?
1147;LAURA;Great.
1148;LAURA;Well.
1149;MARISHA;Can Keyleth go talk to Percy?
1150;TALIESIN;I'm in Cassandra's room, still.
1151;MARISHA;Keyleth waits for Percy.
1152;MARISHA;Hang on.
1153;MARISHA;I can go talk with Cassandra, as well.
1154;MATT;Unless you're having a closed conversation.
1155;TALIESIN;Just ten seconds of it.
1156;TALIESIN;We'll see how this goes.
1157;TALIESIN;Have a bit of that flask.
1158;MATT;She's already poured some into her tea.
1159;TALIESIN;We've found a second ziggurat.
1160;TALIESIN;We found a cult that is moving things through it.
1161;TALIESIN;The cult was being led by Delilah Briarwood.
1162;MATT;The silence, the stark absence of sound, is completely sundered by the sound of shattering porcelainware.
1163;MATT;The tea that she had recently barely sipped on is now shattered and spilled across the ground.
1164;MATT;She stands there, her hand open as it slowly curls back.
1165;MATT;She stares off into the distance, clenching her fist very tightly.
1166;TALIESIN;She escaped into the ziggurat, so she's no longer on this plane of existence, but some form of her, whether it's undead or otherwise, we're going to need to put it down again.
1167;MATT;Yes, we do.
1168;TALIESIN;I wanted you to hear it from me.
1169;TALIESIN;There will be no running this time.
1170;MATT;No running.
1171;TALIESIN;Not from me.
1172;MATT;But you'll take care of her?
1173;TALIESIN;This is the end of her.
1174;TALIESIN;I will be there to see it.
1175;MATT;She's escaped death once already.
1176;MATT;Who knows how many times she has before.
1177;MATT;You have to end it.
1178;TALIESIN;We will discover what she did.
1179;MATT;Don't destroy her body.
1180;MATT;Destroy everything she is.
1181;TALIESIN;If we can't kill her, we will entrap her forever.
1182;MATT;Shatter the soul.
1183;MATT;Whatever it takes.
1184;MATT;End her, brother.
1185;TALIESIN;I know.
1186;TALIESIN;I shall.
1187;MATT;She takes the flask.
1188;TALIESIN;I wanted you to hear it from me so you could compose yourself when other people begin to tell you.
1189;MATT;I need a moment alone, please.
1190;TALIESIN;They're going to need us to be the strongest.
1191;TALIESIN;I have faith in you.
1192;TALIESIN;I'll leave you to it.
1193;TALIESIN;I'm so sorry.
1194;MATT;I'm going to be sick.
1195;TALIESIN;Yes.
1196;TALIESIN;I'm going to leave her to her room and shut the door.
1197;MATT;You close the door and there in the hallway, waiting opposite the door, is Keyleth.
1198;TALIESIN;Hi.
1199;MARISHA;How did that go?
1200;TALIESIN;Honestly, better than I expected.
1201;MARISHA;Yeah.
1202;MATT;At which point, you hear behind the door, a muffled (retching).
1203;TALIESIN;More sick and less things breaking.
1204;TALIESIN;I'd rather her be sick than angry.
1205;MARISHA;You think?
1206;MARISHA;I hate being sick.
1207;MARISHA;Anger at least drives you towards something.
1208;TALIESIN;It does not drive de Rolos towards anything good.
1209;MARISHA;Fair point.
1210;MARISHA;I have a crazy thought, and I needed to run by you.
1211;MARISHA;Sorry, didn't mean to hit you.
1212;MARISHA;Okay.
1213;MARISHA;I'm excited.
1214;MARISHA;All right.
1215;MARISHA;We watched the orb change.
1216;MARISHA;She changed the magic in the orb, right?
1217;MARISHA;We just spent a year making magical orbs that change in some way, that are all linked to our city.
1218;MARISHA;Clearly, not as powerful as what this is.
1219;TALIESIN;No, not at all.
1220;MARISHA;But what if-- I don't know.
