;Player_Name;Transcription_Text
594;SAM;Get a chain ready, or a noose of some sort.
595;TRAVIS;No, we have manacles.
596;LAURA;She's got one hand.
597;LAURA;How's that going to be useful?
598;MARISHA;One hand and then one on the bear, right?
599;TALIESIN;It means there's only one to shoot off to make sure she won't be a problem.
600;LIAM;I pull out a pick and I walk up to the gate and I say, he's a very good shot.
601;LIAM;She's a very good shot.
602;LAURA;He poops on things.
603;LIAM;This guy, I've watched turn things into the Jelly of the Month, so I would tread very carefully.
604;MARISHA;And then I peek out of the shadows and go, hi.
605;MARISHA;(giggles)
606;LIAM;She's a nervous laugher.
607;LIAM;(laughter)
608;MATT;Go ahead and make a check lock pick.
609;MATT;This will be more difficult than normal because--
610;LAURA;I snapped off a thing in there.
611;LAURA;Sorry about that.
612;LIAM;All right, I'm going to use Luck.
613;LAURA;You're going to use Luck now?
614;LAURA;!
615;SAM;Shall I inspire you?
616;TALIESIN;Don't use Luck yet
617;LIAM;It's not that bad.
618;LIAM;That's a 20.
619;MATT;That's a 20 baseline?
620;LIAM;Yeah, because of my--
621;MATT;Expertise?
622;MATT;All right.
623;MATT;20 is exactly what you needed.
624;LIAM;Skadoosh.
625;MATT;That was the next one.
626;MATT;So you take a moment you walk up all slick and (click).
627;LIAM;Wait.
628;LIAM;One sec.
629;LIAM;This never happens.
630;LIAM;(laughter)
631;MATT;You have to get down and you spend the next 30 seconds actually managing to get the pin that she has stuck in there out without actually breaking the spring inside.
632;LAURA;Sorry about that.
633;SAM;Fucking doors!
634;LIAM;Shut up!
635;LAURA;It never ends!
636;MATT;About a minute and a half of awkward quiet as the sound of scraping metal and jimmying thieves' tools, eventually (click).
637;LIAM;We're still very tough.
638;LIAM;(laughter)
639;MATT;And with that, (ting) the lock comes loose and the bars (creak) open a little bit.
640;LAURA;Trinket, watch her.
641;MATT;(grunts) The bear, which at this point has been barely visible, steps out of the shadows, as well--
642;SAM;Bear-ly?
643;SAM;(groaning)
644;MATT;It would be you.
645;LIAM;Kill him!
646;MATT;Steps out and presents a very puffed-up Trinket made to look intimidating.
647;MATT;(growl) Towards Dr. Anna Ripley.
648;TALIESIN;Here's the deal, Anna.
649;TALIESIN;You do what we ask, you do not betray us, you do not make our life difficult in any way, and you have my word that you will leave Whitestone unmolested by us.
650;TALIESIN;If I sense the slightest hint, if I have a moment where I think that you might make a run for it, if I have a moment where I think you may cough inappropriately, I would ask you to think about everything you did to me, and I would like you to know that I have learned so much more than what you taught me that day, and I cannot wait to show you.
651;TALIESIN;And I will.
652;TALIESIN;But not until I find you again.
653;MATT;Understood, Percival.
654;MATT;Well, then.
655;MATT;Shall we?
656;MATT;She steps out of the cell, pushes the bar aside, saunters up past you, steps over, still facing you underneath the torch light.
657;SAM;Should we shackle her?
658;TALIESIN;No.
659;SAM;Oh?
660;SAM;All right.
661;TALIESIN;It'll arouse suspicion.
662;MATT;I'd like to gather my things.
663;SAM;Things?
664;SAM;They let you have things in a prison cell?
665;MATT;Well, I don't have them here in the cell.
666;MATT;They're in my room.
667;SAM;We have to go to your room?
668;MATT;I would like to.
669;LAURA;Tell us what you need and we'll get it for you, dear.
670;MATT;Very well.
671;MATT;Come.
672;MATT;And she begins to step up the stairway that leads out of the dungeon.
673;LAURA;Can you walk quietly?
674;LAURA;Please?
675;MATT;You can hear the slight chuckle in the darkness.
676;MATT;She goes, I haven't lived this long without learning to step a little gingerly.
677;SAM;Oh boy.
678;LIAM;Let's go parading through the castle.
679;TALIESIN;I'll follow her.
680;MATT;Okay.
681;SAM;Let's all follow her, right?
682;TRAVIS;We should check any of the other cells?
683;LAURA;We did.
684;LAURA;We already checked them all
685;MATT;As you're walking up the stairs, she's talking to you a bit out loud and she's just saying, This whole entire endeavor-- while it did pay well at the get-go and did pique some of my curiosity, I'm very happy to see it out of my life after this.
686;MATT;You guys get to the top of the stairs and there is a closed wooden door there.
687;MATT;She comes to the door and listens to it for a second.
688;MATT;(creak) Opens it up and looks out.
689;MATT;Huh.
690;MATT;Empty.
691;MATT;Holds the door open and says, Who would like to enter?
692;SAM;You would like to enter.
693;MATT;All right, just giving the offer.
694;MATT;And she steps into the room.
695;MATT;This is the end of a long hallway that leads to a series of doors on the right and left side, and it opens into a large central entrance chamber to what would be the castle.
696;MATT;So she steps in.
697;MATT;She's not going too far ahead.
698;MATT;She's being very conscious that based on the fact that she has nothing on her and you are very well armed, it would not behoove her to attempt to make a run for it.
699;LAURA;Do we see anything in the room?
700;TALIESIN;Perception is passive as hell right now.
701;TALIESIN;I am keeping very sharp eye on--
702;MATT;No, I understand.
703;MATT;Looking around.
704;MATT;She's taking her steps slowly, and she's looking around corners as you guys progress.
705;MATT;The doors that are there-- everyone's being very quiet, just the very gentle sounds of careful footsteps against the smooth stone floor.
706;MATT;(footsteps) She turns around, looking at the rest of you a little confused, and goes, Huh.
707;MATT;Usually there are a lot more individuals frequenting this castle.
708;SAM;Maybe they've been drawn out by the thing that we incited outside that's been going on for like 45 minutes now?
709;MARISHA;Feels like a trap.
710;LAURA;No, but there is fighting.
711;LAURA;Can we hear fighting?
712;MATT;You're inside the castle right now.
713;MATT;You could go and if you want to try and enter one of the rooms to the right or left, you can see if there's a window.
714;SAM;Are there any open doors?
715;MATT;All the doors are currently closed.
716;LIAM;I just want to see if I sense anything around.
717;MATT;Okay.
718;LIAM;23.
719;MATT;Perception?
720;LIAM;Perception, yeah.
721;MATT;Okay.
722;MATT;You take a moment and listen around.
723;MATT;Silent.
724;MATT;Still.
725;MATT;It's unnerving.
726;SAM;Does she have a window in her room?
727;MATT;You asking?
728;SAM;We're at her doorway, aren't we?
729;MATT;No, you've just stepped up to the base floor of the castle.
730;MATT;You're on the base floor, on the side of it.
731;MATT;You're not even quite sure which way is north.
732;TRAVIS;Nobody we're looking for is going to be above us, right?
733;TRAVIS;They're going to be below the castle.
734;SAM;For sure.
735;TRAVIS;So we don't want her to get her shit in her room.
736;TRAVIS;We need to be asking how to get below the castle.
737;TALIESIN;We'll get there.
738;SAM;What are you getting?
739;MARISHA;She wants her weapons.
740;TALIESIN;And I want to see what she's built, anyway.
741;SAM;Why would we let her have a weapon?
742;TRAVIS;We're not going to.
743;LAURA;Can't we look at what she's built after we fight them?
744;SAM;It could be useful.
745;TALIESIN;As we're walking, I just want to very gently take my gun--
746;SAM;And shoot her with it.
747;SAM;(laughter)
748;TALIESIN;And just put it gently at her back, going, nothing personal.
749;TALIESIN;I'm just feeling a bit nervous.
750;MATT;Understood.
751;MATT;She straightens up a little more and continues walking ever so carefully.
752;MATT;Not quite leaning her head or making too many large movements, but definitely still keeping a seemingly nervous eye on how quiet the atmosphere is.
753;LAURA;I creep over to one of the doors in the room and see if I can hear anything on the other side.
754;MATT;You don't hear anything inside the room.
755;MATT;Roll a perception check.
756;LAURA;(groans) 14.
757;MATT;You hear some slight, muffled, dull thud noise, but you can't really tell how close it is.
758;MATT;It's very, very faint.
759;LAURA;Can I see if the door handle is--
760;MATT;(click) It's open.
761;LAURA;I step to the side and push it open.
762;MATT;Push it open (creak) The door opens.
763;MATT;Everyone before you whips around, hearing the noise in the silence.
764;MATT;Looking inside, it appears to be a long-untouched music room, a space for hosting individuals where you would have small performances, and there is a very cold fireplace in the far corner.
765;MATT;There is a small, circular window that is placed in the center of the room that has a very thick glass pane with cross bar on it that seems to look out.
766;MATT;And this is your first view-- for you, especially, since you woke up in the tunnel-- your first view of the outside.
767;LAURA;And?
768;MATT;Do you go up to the window and look?
769;LAURA;Sure.
770;LIAM;I'm following my sister in, doing the buddy cop thing.
771;MATT;Okay.
772;MATT;You two coast up to the glass and look out, and another cloud-covered, slightly drizzly morning has taken the caldera between the mountains that houses Whitestone in this forest.
773;MATT;You can see the entire city of Whitestone down below this elevated part of topography.
774;MATT;What you do see, one, are large plumes of smoke, about six or seven of them, all gathered towards what you can tell now is the north side of the city, which is the closest to you.
775;MATT;You guys are on the southwest side of the castle, based on the spatial awareness you've now made.
776;MARISHA;Where the more upper-class folk would live, I'm assuming?
777;MATT;Go ahead and roll perception check, while you're glancing out.
778;MARISHA;Sure.
779;LIAM;So close.
780;LAURA;That could've been so bad.
781;LAURA;20.
782;MATT;Okay.
783;LAURA;It was like whee-- oh.
784;MATT;(laughing) Love those little (gasps) moments.
785;MATT;Taking a moment, you pull your brother in to point out where you're looking.
786;MATT;It looks like the gates to the castle are wide open.
787;MATT;There are tracks through the mud that lead down the pathway to the bottom, and right where the path from the castle intersects with the outer wall of Whitestone, there is a fray going on right now.
788;MATT;It looks like the remnants of whatever sort of undead army that wasn't destroyed by you guys, combined with what may have been a number of the individuals who normally guard the castle, have all been momentarily distracted by the rebellion you guys have started, and for the time being, at least, have left elements of this castle unguarded.
789;LAURA;Nice.
790;LAURA;I would loot, but it's Percival's home.
791;LAURA;Do we see anything that looks like it could be a doorway leading down, or anything?
792;SAM;We've gone up, right?
793;LAURA;We're on the main level.
794;TALIESIN;We're going to try to get my sister first.
795;LAURA;Do you know, Percival, how to go under?
796;TALIESIN;Yes.
797;TALIESIN;Unless there's something new, then yes.
798;TALIESIN;I was born here.
799;LIAM;Before my sister leaves, I grab her by the arm and say, Listen to me-- (creaking) What is that?
800;LIAM;Pizza.
801;LIAM;Forget I said that.
802;LIAM;Listen to me, I do not have a good feeling about this.
803;LIAM;And I start to undo the cloak that's on me, And I want you to wear this.
804;LIAM;And I tie an elven cloak.
805;LIAM;Shut up, please.
806;LIAM;I don't need it.
807;LIAM;You will wear this.
808;LIAM;You will stay hidden when it is needed.
809;LIAM;You almost lost me.
810;LIAM;I almost lost you.
811;LIAM;You will wear this as needed.
812;LAURA;I will wear it.
813;LAURA;Thank you.
814;LIAM;I walk out ahead of her.
815;MATT;Pull the hood up.
816;MATT;So you get advantage on stealth checks.
817;MATT;As you guys step into the hallway and move forward, Pike's physical form is drifting along you guys as she takes each step.
818;MATT;You can see she's stopped a little bit and she's lost in thought for a moment.
819;MATT;And she looks at the rest of you and says, There is a great evil here.
820;MATT;It's-- And you can see part of her form flicker and shake and almost blink for a moment, and then she reaches forward and says, Something's willing me away.
821;MATT;I ca-- And with that, her form just vanishes.
822;LAURA;Oh no!
823;TALIESIN;Damn.
824;MATT;As you feel this warmth on your hand, Vax, and the symbol of Sarenrae that you have embedded in your glove.
825;MATT;You look down, and it has a slight glow to it, similar to the color that her divine energy form had taken.
826;MATT;And you see it just slowly fade, but not entirely.
827;MATT;The symbol seems to just have this general very faint radiation.
828;MATT;A reminder, or at least what small semblance of a connection to her in this dark, dark place.
829;LIAM;(whispering) Goodbye, Pike.
830;TRAVIS;Before we move on from that foyer, can we see the front door from where we're at?
831;MATT;If you go another 20, 30 feet ahead to the end of this hallway, it should open up into the main entrance chamber and you would be able to see the doors.
832;TRAVIS;So we're not there yet, okay.
833;TALIESIN;I'm going to take a moment and I have an epiphany, and I'm going to shift my form into a castle guard.
834;MATT;Okay.
835;SAM;Vex, what you saw through the window, should we move through the castle quickly because it's unguarded?
836;LAURA;I guess.
837;LAURA;There's fighting going on now.
838;LAURA;I don't want to eat right now.
839;TALIESIN;We'll get it on the break.
840;LAURA;I saw fighting, lots of fighting.
841;LAURA;I feel like if we're going to move, we need to do it quickly.
842;TRAVIS;Yeah, we're on a clock.
843;SAM;Okay, let's go.
844;TALIESIN;Anna.
845;TALIESIN;I lower the gun and let her move forward.
846;TRAVIS;You don't need to lower it.
847;MATT;She continues forward, heads towards the rest of the hallway into the main entrance chamber of the castle, very carefully looking about.
848;MATT;She gestures to the rest of you to follow.
849;MATT;And as you follow along beside her, you can see the two large front doors that situate the entrance, the main entrance to Whitestone--
850;SAM;Are they open?
851;MATT;No, they are closed.
852;TRAVIS;I have 20 caltrops.
853;TRAVIS;Can I throw ten of them in front of the door?
854;MATT;Yeah, if you'd like to.
855;MATT;(laughter) They scatter and clink against the ground, scraping against the stone and eventually coming to a stop loosely around the two doors, which are about eight feet wide each, so 16 feet of it, so you're scattering about one every foot and a half.
856;LIAM;I watched him do that, and I shrug and I reach into my pack, and I throw 30 more of them.
857;MATT;Okay.
858;MATT;The area has a little more coverage on there, but nevertheless there is a nice cluster of nasty spiked caltrops now.
859;LAURA;That was a good idea.
860;LAURA;Very smart there.
861;TRAVIS;Yeah.
862;TRAVIS;Thank you.
863;SAM;Grog, using your noggin.
864;TRAVIS;One a day.
865;TRAVIS;(laughter)
866;TALIESIN;Was that a thought for the day, then?
867;TALIESIN;Don't sprain yourself.
868;TALIESIN;We need you later.
869;TRAVIS;I'm back.
870;TRAVIS;(laughter)
871;MATT;Ripley starts making her way up the stairs, and the staircase ascends for a good 15 feet up before it splits into two curved stairways that come around to a second landing to the second floor.
872;MARISHA;So hang on one second, real quick, he's dressed as a guard?
873;TALIESIN;Yes.
874;MARISHA;I'm going to go ahead and cast Enhance Ability on you.
875;MARISHA;For charisma.
876;TALIESIN;I don't need it.
877;MATT;Well, you do now.
878;TALIESIN;Has it worn off?
879;MATT;It lasts for a minute, so yeah, it's worn off.
880;MARISHA;Oh, it only lasts for a minute?
881;MATT;Friends only lasts for a minute.
882;TALIESIN;I had enhance charisma on for a while, but now it's gone, so if you do it, what I had is gone--
883;TRAVIS;Pour some sugar on, Keyleth.
884;MARISHA;I'll do it.
885;MARISHA;I'm going to enhance.
886;MARISHA;In case we get busted.
887;MARISHA;So you'll have advantage on persuasion rolls.
888;MATT;Okay, so you have advantage on all charisma-based ability checks.
889;TALIESIN;All right, putting that down.
890;MARISHA;Also, no one forget that we have Heroes' Feast.
891;LAURA;Wait, if I put the holy oil on things, it lasts for a few hours, right?
892;LAURA;It lasts for half a day or something?
893;MATT;I'd say it lasts for about an hour after application.
894;TALIESIN;Wait until we're in the thick of it.
895;MATT;The oil will eventually just drift off, as it is an oil.
896;LAURA;It dries and stuff.
897;MATT;Yeah, it dries and gets rubbed off.
898;MATT;It lasts about an hour after application.
899;TALIESIN;Let's head to her room.
900;MATT;Okay.
901;MATT;You head up the stairs.
902;MATT;She's being very quiet about it.
903;MATT;She comes up to the landing, heads to the first major hallway that opens up into a long set that goes all the way to the eastern side of the castle.
904;MATT;You recognize this area.
905;MATT;This is where a number of smaller guest rooms were arranged.
906;MATT;There's also a reading room.
907;MATT;Around the corner and down the way is where your father's study is.
908;MATT;And around the back is where Professor Anders's study was.
909;MATT;She continues forward and eventually stops at a door halfway down the hall.
910;MATT;Motions to all of you.
911;MATT;Do you mind?
912;LAURA;What do you want?
913;LAURA;What's in there?
914;MATT;My belongings.
915;TALIESIN;I want to see what you've been working on.
916;MATT;All right.
917;MATT;She opens the door.
918;MATT;(creak)
919;MARISHA;I'll wait outside and stand watch.
920;LAURA;I walk in with her.
921;TRAVIS;I stay right next to her.
922;MATT;So in her room, it's very plainly decorated.
923;MATT;You know these rooms are generally very well decorated, just in case.
924;MATT;Decorations have been taken off.
925;MATT;This room looks very minimalistic and for the most part more for function than anything else.
926;MATT;You see there is plain sheets on the bed, most of the room's open space is taken by a long table that's been put here that has a series of alchemical glassware, and you can see what looks to be small containers that contain different materials and powders and seems like she does her own work here.
927;MATT;There are two open drums on the side, and there is this very caustic smell to the air.
928;MATT;There is an acerbic tinge to the nose as soon as the room enters.
929;MATT;There's just this ever-present, very heavy fresh rust smell to the room.
930;MATT;She walks to the far end.
931;MATT;Underneath the desk that contains this alchemical setup, she pulls a small chest out--
932;TALIESIN;I watch very carefully.
933;MATT;She brings the chest to the top.
934;MATT;She opens it up, and on the inside you can see just some folded clothing.
935;MATT;She moves the clothing off to the side and she pulls out what looks like relatively simple leather armor.
936;MATT;May I?
937;TRAVIS;Very, very slowly.
938;LAURA;Don't be creepy, Grog.
939;LAURA;(laughter)
940;TRAVIS;Creepy?
941;TRAVIS;I'm going to put her through the wall if she moves in the wrong way.
942;TALIESIN;You know, I almost killed you in Stillben.
943;MATT;Really?
944;TALIESIN;Do you remember?
945;MATT;Huh.
946;MATT;I didn't know that was you.
947;TALIESIN;I was kind of curious if you had figured it out or not.
948;MATT;No.
949;LAURA;Tell you what, I'll hold onto that armor for the time being.
950;MATT;She's partway into it.
951;LAURA;Yeah, you can take it off.
952;LAURA;We'll put it in the Bag of Holding.
953;LAURA;You can put it on after we're done.
954;MATT;(heavy sigh) She folds the tunic portion over the chest piece and hands it to you, pulls out some of the arm braces and leg guards and hands those over as well.
955;TALIESIN;Show me your work.
956;MATT;She goes underneath the chest and she pulls out two small glass vials and sets them on the side.
957;MATT;She then reaches underneath and pulls up what looks to be a false bottom of the chest.
958;MATT;Places it.
959;MATT;At which point she reaches in and pulls out a metallic construction that you all see looks not unlike in shape and purpose as the Pepperbox that you've seen Percy use all this time, though it has only a single barrel and has a small rotating four-part chamber to it.
960;MATT;It's a little more refined than his construction, and you can see now part of the alchemical setup she has in here actually is, and you recognize this as you get close, part of it is designed in the creation of ammunition and refining the powder that is used by this process.
961;MATT;You see a series of notes that are off to the side that have sketches outlined of your Pepperbox, though not really accurate.
962;MATT;Almost like they were recalled from various individuals that had seen it in person and given accounts of it.
963;MATT;She's been keeping a very close log of eyewitness accounts of your weaponry, apparently, for some time.
964;SAM;She's a fangirl.
965;MARISHA;Yeah, she is.
966;TALIESIN;I'm disappointed.
967;TALIESIN;I was expecting something more imaginative.
968;MATT;(laughs) You've seen my room, have you not?
969;MATT;I prefer function.
970;TALIESIN;(scoffs) Hack.
971;MATT;She reaches down and--
972;TRAVIS;Keep your hands away and step back.
973;TALIESIN;We'll give those to you when it's time to leave.
974;MATT;How am I to defend myself should things go, and pardon my term, ass-up?
975;LAURA;Are you planning on fighting with us?
976;LAURA;Helping us?
977;MATT;You say you won't release me until you've finished what you're doing here.
978;MATT;I assume that what you're doing here is ending the current reign of those who rule this town.
979;MATT;I can't assume that's going to end with a conversation.
980;LIAM;I lean my head in and say, the goliath could turn your head into paste now, if you like.
981;LAURA;Tell you what, we'll take the weapons and give it to you if we need your help.
982;TALIESIN;Let her have the armor.
983;TALIESIN;As a sign of good faith.
984;TRAVIS;What if it's enchanted armor?
985;TALIESIN;And give me your ammunition.
986;TALIESIN;And when it's time, I will hand some to you.
987;SAM;So you're leaving her the weapons but no ammo?
988;LAURA;No, I'm taking the weapon.
989;TALIESIN;The weapon's useless.
990;LAURA;I don't care.
991;MATT;She gives you the weapon begrudgingly.
992;MATT;Hands you a pouch about this big that's pretty heavy, containing a series of iron balls inside.
993;MATT;You can see there's the various instruments she uses for forging them and crafting them there across the table.
994;MATT;She puts her hand out towards you for the armor.
995;MATT;She puts it on, a little quicker this time, because she feels like she had a little victory.
996;MATT;She takes a little vial, puts it in her pocket.
997;MATT;She reaches over and grabs a little pouch inside the side with change.
998;MATT;Puts a little bit of money to the side there.
999;TRAVIS;What are in those vials?
1000;MATT;She reaches in, pulls them out, shows them to you.
1001;MATT;And you recognize the color.
1002;MATT;She goes, What, you think you're the only one who doesn't occasionally suffer a wound?
1003;MATT;I have to look after myself, as well.
1004;MATT;It's a greater healing potion.
1005;TRAVIS;One of them is?
1006;TRAVIS;Or they both are?
1007;MATT;The one she pulled out and showed you.
1008;TRAVIS;What about the other one?
1009;TRAVIS;(laughter)
1010;MATT;Really?
1011;TRAVIS;Really.
1012;TRAVIS;Lest your brains leak out your ears.
1013;MATT;She pulls out the other one.
1014;MATT;This is in case things go really poorly and I need to uphold my sense of self-preservation.
1015;LAURA;What does that mean?
1016;TRAVIS;Yeah, what does that mean?
1017;MATT;(sighs angrily)
1018;TALIESIN;Convince us to let you keep it.
1019;MATT;It allows me to make a fleeting escape on the air as opposed to by foot.
1020;LAURA;Oh.
1021;LAURA;Well, then give it to me.
1022;TRAVIS;Axe.
1023;TRAVIS;(laughter)
1024;MATT;And with that, the glass almost shatters with the amount of frustrating force she slams it into your hand.
1025;LAURA;Careful.
1026;LAURA;That's made of glass, darling.
1027;TRAVIS;I was only stretching.
1028;TRAVIS;No need to get testy.
1029;MATT;So you have a Potion of Flying in your inventory right now.
1030;TALIESIN;And god forbid you'll see how gracious we're feeling when we find Cassandra De Rolo unhurt.
1031;SAM;Yeah, Grog!
1032;SAM;Grog with the steal.
1033;LAURA;Ooh, I get a piece of paper!
1034;TRAVIS;Shit, Potion of Flying.
1035;LAURA;This is awesome.
1036;SAM;All right, do you have your shit?
1037;SAM;Can we get out of here?
1038;MATT;Yes.
1039;MATT;Everything else here is of no interest to me.
1040;MATT;She kicks one of the drums on the way out.
1041;MATT;Slips back into the hallway.
1042;SAM;Anything you could use, Percival?
1043;TALIESIN;Was there any more black powder?
1044;TALIESIN;I've taken all of her ammunition and black powder, I suppose.
1045;TALIESIN;Anything else that looks useful to me?
1046;MATT;Make an investigation check.
1047;TALIESIN;That's intelligence.
1048;MATT;Yeah.
1049;TALIESIN;Oh.
1050;TALIESIN;Well, hell.
1051;TALIESIN;Eight.
1052;MATT;Eight?
1053;MATT;You give a quick once-over of the room.
1054;MATT;The place is pretty barren.
1055;MATT;Other than the large drums of what seems like three inches of some weird caustic substance at the bottom.
1056;TALIESIN;I hate what you've done with the place.
1057;MATT;It's a recurring substance.
1058;MATT;A lot of the vials are based around it.
1059;MATT;There's a recurring theme of this caustic liquid throughout all of her instruments.
1060;TALIESIN;We'll have a conversation about what she was trying to do off-camera so I can have a better understanding of it.
1061;MATT;In what way?
1062;TALIESIN;I figure I may poke you later to get a better understanding, just so we don't have to bore other people with her technical accoutrements, but I would like, at some point, an out-of-character understanding of what I'm looking at.
1063;TALIESIN;Of what I could discern about what I'm looking at.
1064;MATT;Or we could have it on camera.
1065;TALIESIN;All right.
1066;TALIESIN;No, I just figured it'd be, I don't want to-- (laughter) I want to kill something tonight.
1067;LAURA;Yeah!
1068;LAURA;We were also running out of time.
1069;TALIESIN;Exactly.
1070;LAURA;There are people fighting right now.
1071;TALIESIN;Committed as much to memory as possible.
1072;TALIESIN;Let's go.
1073;LAURA;When we defeat the Briarwoods, you can come back and explore this room to your heart's content.
1074;TALIESIN;Touche.
1075;MARISHA;It'd still be your place.
1076;MATT;Now, to your sister, is it?
1077;SAM;Up or down?
1078;MATT;This would be on the other side of this floor.
1079;TALIESIN;Which room?
1080;MATT;I think you know the room.
1081;MATT;And you know that you're not too far from your sister's room.
1082;MARISHA;They let her keep her room.
1083;LIAM;See you later.
1084;LIAM;I go stealth.
1085;LIAM;20.
1086;LIAM;No, 23.
1087;MATT;As you guys make your way across the other side of the hallway, back toward the western side of the castle, eventually finding where, not far from where your room was, as well as the rooms of your brother and Cassandra.
1088;MATT;They're all localized in this one area of the castle, so you were all nearby.
1089;MATT;She goes straight to Cassandra's room.
1090;MATT;Goes to the door and doesn't touch it yet.
1091;TALIESIN;A quick question before I open this door.
1092;TALIESIN;Am I going to have a violent reaction towards you when I open it?
1093;MATT;I certainly hope not.
1094;TALIESIN;Good.
1095;TALIESIN;(sighs)
1096;TRAVIS;I stand right behind her.
1097;TALIESIN;I motion to everyone, stay back, open the door, and I push Dr. Ripley into the room, with me behind her.
1098;MATT;Okay.
1099;MATT;As you pull the door open, (creak) you push her in.
1100;MATT;The room is dark.
1101;MATT;There is no light.
1102;MATT;What little bit of light that peeks in from the hallways in the poorly-lit interior of the castle for this time of day.
1103;MATT;You can see there is her canopy bed.
1104;MATT;You can see there is her cabinet in the corner, but the room appears to be dark and empty.
1105;TALIESIN;Torch.
1106;MARISHA;Are there any wall sconces around?
1107;MARISHA;Torch wall sconces on the outside?
1108;MATT;There are a few along the walls that are currently burnt out at this point.
1109;TRAVIS;I take a torch out of the Bag of Holding and I take the Firebrand War Hammer, ignite it, and hand the torch to Percy.
1110;MATT;Okay.
1111;MATT;You glance about the room.
1112;MATT;It's lived in.
1113;MATT;The actual bed covers themselves are pulled off.
1114;MATT;You can see she has a vanity mirror cabinet in the far corner.
1115;MATT;It's all put away.
1116;MATT;The chair's open a little, like it was stepped out of.
1117;MATT;The room is absent of anyone.
1118;TALIESIN;I walk over to the closet.
1119;TALIESIN;I open it.
1120;MATT;Okay.
1121;MATT;You open the closet.
1122;MATT;She has outfits there.
1123;MATT;Many of them don't appear to have been worn in a while.
1124;TALIESIN;Looking for signs of life with the paper on the desk.
1125;MATT;You search her desk?
1126;TALIESIN;Yes.
1127;MATT;Make an investigation check.
1128;TALIESIN;Let's have a real roll.
1129;TALIESIN;That will do.
1130;MARISHA;That's a really good roll.
1131;TALIESIN;That's a natural 20.
1132;TRAVIS;It is?
1133;MARISHA;Yeah.
1134;SAM;Classic Percy.
1135;MATT;All right.
1136;TALIESIN;It was doing this on Group Hug, man.
1137;MATT;You go through her vanity cabinet, and you find there's small gems there.
1138;MATT;Just little keepsakes of hers.
1139;MATT;Things from her childhood.
1140;MATT;You do find there is a tattered portrait of her and your brothers and you that appears to be partially burned on one side that is kept on its own at the bottom of the top shelf.
1141;MATT;You can see currently it just shows half of your face, her next to you, and your other three brothers to the side.
1142;MATT;The rest of the family is burned off at the top point, but this was once a portrait that was in one of the hallways that apparently was destroyed in the initial attack or since then.
1143;MATT;And she's kept this scrap as some sort of memory and hid it within her cabinet.
1144;MATT;You also do find a stack of paper, a series of partially-written notes and ink and quill that are false stops.
1145;MATT;Letters that were partially written and then crossed off, or mistakes were made or they never got finished that are all written to Archibald.
1146;MATT;And they talk about the general unrest in the city.
1147;MATT;Preparation for a possible coming rebellion.
1148;MATT;Discussing past failures but the intent to try again.
1149;MATT;There's a theme through a lot of these notes that this appears to be one of the methods she was using to communicate in the outside of the castle, and was her role in previous attempts at freeing the people of Whitestone.
1150;TALIESIN;She's not here.
1151;MATT;You see Ripley's also like, Well, if she's not here, she's somewhere else in the castle.
1152;MATT;I assume.
1153;TALIESIN;Where would she be?
1154;MATT;I don't spend my time wondering or curious about her well-being!
1155;MATT;I just know that she is usually here.
1156;TALIESIN;Anna.
1157;TALIESIN;I'm going to take a leap of faith and believe, contrary to all evidence, that you are a smart woman.
1158;TALIESIN;I pull out the gun, and I put it to her head.
1159;TALIESIN;Now.
1160;TALIESIN;If you were the Briarwoods, where would you put my sister?
1161;LAURA;An important question here, Percy.
1162;LAURA;Are they keeping her, or is she here of her own volition?
1163;TALIESIN;I don't know.
1164;TALIESIN;And if you don't know, make me believe it.
1165;MATT;I know she's not allowed anywhere near the ziggurat or near our distillery.
1166;TALIESIN;Distillery?
1167;TALIESIN;I pull the gun away.
1168;MATT;She breathes a sigh of relief.
1169;MATT;That's been largely my project as part of this entire endeavor.
1170;MATT;All right, so when I was brought in here, I was tasked to experiment with the design and create large amounts of a very, very delicately prepared acidic compound, one that could dissolve the stone of your whitestone and distill it down into pure residuum.
1171;MATT;This would allow the bulk creation of a very powerful magical essence for use in construction materials that we could instill and use apparently for this ziggurat, as well as other such things.
1172;MATT;Thus, that was my main reason for being here.
1173;MATT;We were ahead of schedule, and I completed the bulk of our development weeks ago, and I no longer had much of a purpose here.
1174;MARISHA;Ahead of schedule?
1175;MARISHA;I'm sorry.
1176;MARISHA;Hi.
1177;MARISHA;By the way, I'm Keyleth.
1178;MARISHA;We haven't really talked yet.
1179;MARISHA;What schedule were you trying to keep?
1180;MARISHA;What was the deadline?
1181;MATT;We were trying to create enough continuous acid to develop enough residuum to be used in the reconstruction of the ziggurat.
1182;MATT;Once I had developed enough of the compound to where we no longer had to create more, my purpose was complete.
1183;MATT;I had no interest beyond that.
1184;MATT;The rest is gibberish to me.
1185;TALIESIN;So you're telling me that somewhere in this castle there is a storage facility full of caustic acid that dissolves the very stones of this castle?
1186;MATT;Yes.
1187;SAM;I reach out and I take out my potion of acid resistance and I drink it.
1188;SAM;(laughter)
1189;MATT;Okay.
1190;MATT;Mark that.
1191;MATT;She looks at you, goes, Yes.
1192;MATT;If you've seen the vents of greenish fume billowing out in the garden, that is where the distillery exhausts to.
1193;TALIESIN;Well, this is interesting.
1194;LAURA;Ziggurat?
1195;LAURA;What's it for?
1196;MARISHA;What exactly does it do?
