;Player_Name;Transcription_Text
994;MATT;Make an intelligence check.
995;MARISHA;Okay.
996;MARISHA;Not my forte.
997;MARISHA;Oh, natural 20!
998;LAURA;That's a beautiful thing.
999;MATT;Okay.
1000;MATT;This bronze-colored material, and you're not too familiar with a lot of metals, but it appears to be an alloy of some kind.
1001;MATT;It would probably be a good conductor of electricity, if utilized in a way, for whatever purpose you're unable to ascertain, but this metal is not indigenous to this region, meaning the whole area of Tal'Dorei.
1002;MATT;This metal is usually imported from distant lands.
1003;MATT;It is not found or created naturally in this area, to your knowledge.
1004;MARISHA;And would I gather any information on the purpose of this room and what it's used for?
1005;MATT;Not with your experience, no.
1006;MATT;Gathering about, though, as you all gather in this area and are looking around, you notice that the stonework on the ceiling has two discolorations.
1007;MATT;Across the top of the ramp above you, there is a one-inch discoloration, almost like there's a drawn line across the stone.
1008;MATT;At that height and this lack of light, can't tell if it's just a marking or an actual change in material, and there's one on the other side of the room across the way at the top of the other ramp.
1009;LAURA;It's a conductor room.
1010;MARISHA;Oh, we're too far away to see what it's made out of?
1011;MATT;At this distance and in this low light, it's hard to tell.
1012;MATT;You can see that there's a discoloration or change, but it is a consistent band across the top.
1013;SAM;Should we send some light up there?
1014;LAURA;How high are the ceilings?
1015;TRAVIS;I have darkvision at a range of 60 feet.
1016;TRAVIS;Can I see it?
1017;MATT;What darkvision is, it's very black and white.
1018;MATT;You don't see a lot of color, and it's hard at this distance to make out anything.
1019;MATT;Without feeling it or seeing it, it's hard to get details.
1020;LIAM;I checked the door, but I didn't check anything else.
1021;LIAM;Can I check the room for traps?
1022;MATT;Yeah, if you'd like to.
1023;LIAM;I would like to.
1024;LIAM;Rolled a 23.
1025;MATT;Okay.
1026;MATT;As you descend the ramp, keeping a very close eye on the ground around you, or are you just doing a visual scan?
1027;LIAM;I'll walk up within a foot of the first line you referenced.
1028;MATT;On the ceiling?
1029;MATT;Okay.
1030;MATT;Glancing about, you don't notice any traps.
1031;MATT;You do notice in the center of the room, the very center of the room on the floor there is a small variation in the color.
1032;MATT;You see what looks like a small almost oval-type smooth button.
1033;MATT;Or some sort of a strange object that is embedded in the floor.
1034;LAURA;Should I try to shoot it?
1035;LAURA;When none of us are in the room?
1036;SAM;I would just try to-- oh yeah.
1037;SAM;That's interesting.
1038;SAM;(laughter)
1039;LIAM;That will probably tell us what this room is about.
1040;LIAM;I worry a little about alerting people on the other side of the room, but it feels dangerous to go through here.
1041;TRAVIS;Oh man.
1042;LAURA;That's true.
1043;MARISHA;There's no vents?
1044;MARISHA;There's no ventilation shaft, there's nothing?
1045;TRAVIS;The roof is flat, or is it coned?
1046;MATT;The roof is flat from what you can tell.
1047;MATT;It's a giant box, it's just the walls and the floor.
1048;TRAVIS;Whitestone ceiling?
1049;MATT;The whitestone ceiling and the rest of it is all this bronze material with a ramp that goes down towards the bottom and the ramp that goes on the other end, with the two platforms, where you enter and where the other door across the way is.
1050;LAURA;So, can we clear out and I'll try to shoot it?
1051;MARISHA;Sure.
1052;TALIESIN;See what happens.
1053;LAURA;Okay.
1054;LAURA;I'll do that.
1055;MATT;So all of you step back out into the hallway, your cluster of Percys and Cassandras.
1056;LIAM;I step one foot behind Cassandra Number Two.
1057;MATT;All right.
1058;MATT;Go ahead and pull your arrow.
1059;MATT;You aim carefully from just outside the doorway.
1060;MARISHA;You've got this.
1061;LAURA;Do I add my attack to it?
1062;MATT;Yes, you add your attack bonus.
1063;LAURA;27.
1064;MATT;27.
1065;MATT;So you release the arrow.
1066;MATT;Perfect hit.
1067;MATT;On point.
1068;MATT;It strikes whatever this strange object is embedded in the floor.
1069;MATT;It hits and slightly ricochets and splinters as an arrow would when it hits a hard surface.
1070;MATT;No seeming reaction.
1071;LAURA;It did nothing!
1072;TALIESIN;I'm going to try something.
1073;TALIESIN;First of all, does the construct of this at all remind me of anything?
1074;MATT;No, actually.
1075;MATT;Most of this tunnel structure did not exist when you lived here.
1076;MATT;This has all been either re-discovered or created since you left Whitestone.
1077;TALIESIN;I'm going to take my sword and I'm going to go into the room and I'm going to lay my sword on the ground.
1078;TALIESIN;Copper is a conductor.
1079;TALIESIN;I'm having that thought.
1080;TALIESIN;I'm going to try and slide my sword towards the center of the room and see if I can cause a short.
1081;TALIESIN;With the piece of metal and get a positive and negative charge to hit and see if I can get a reaction.
1082;MATT;All righty.
1083;MATT;As you step down to the bottom of the slope as it meets the bottom, and there is an open area in the center of the floor now, about a 20-foot area width between the two ramps.
1084;MATT;You're now at the bottom of the ramp.
1085;MATT;You take the sword and you let it scatter across.
1086;MATT;And there are imperfections in the floor so it skips as it moves and such and eventually slides to a stop.
1087;MATT;No effect.
1088;MATT;But you do get a better look at what this thing is embedded in the floor.
1089;MATT;You not having darkvision, though, you would have to have a light source for this.
1090;TALIESIN;I had a torch.
1091;MATT;Yeah.
1092;MATT;You bring your torch forward and you look over.
1093;MATT;It looks like a smooth gem, like an opal or some sort of whitish opaque gem that is embedded in the ground in the center.
1094;LAURA;The Arkenstone!
1095;LAURA;Definitely.
1096;LAURA;(laughter)
1097;TALIESIN;And it's not translucent?
1098;TALIESIN;It's like an opal-like stone?
1099;MATT;It's an opal-like stone, about that big that is embedded in the bronze floor.
1100;MATT;"There's actually a small, metal bronze band that encases it, wraps around it that-- It wasn't just pressed into it; it was put there intentionally."
1101;TRAVIS;I say we smash it!
1102;TALIESIN;I say we remove it, at the very least.
1103;TALIESIN;See what happens.
1104;LAURA;Can you disarm it?
1105;MARISHA;All of those sound like bad ideas.
1106;SAM;Terrible.
1107;TALIESIN;Does anybody have a good idea?
1108;SAM;Why don't we just walk past it?
1109;MARISHA;I'm with Scanlan.
1110;MARISHA;I say we just go.
1111;TALIESIN;In the absence of good ideas, bad ideas, I think, are always reasonable.
1112;MARISHA;But maybe mine and Scanlan's is a good idea.
1113;LAURA;Maybe just try to get through the room.
1114;LAURA;Some of us stay on one side, some other people go through and see what happens to the first person.
1115;LIAM;So long as you all will pick me up off the floor, I would like to skirt the entire side of the room.
1116;LAURA;And just go through the other door?
1117;LIAM;See if I can make it to the other door.
1118;MATT;All right.
1119;LIAM;Please help me if I fall down.
1120;LIAM;And I start along.
1121;TRAVIS;After a good giggle.
1122;MATT;As the floor ramps down towards the center, you follow it along the wall.
1123;MATT;Making your way across, looking.
1124;MATT;You notice as you go across the wall, there are three more of these same opal stones embedded in the wall about shoulder height.
1125;LIAM;In the wall?
1126;MATT;In the wall as you go across.
1127;LIAM;Is it one in the middle and then one in the center of each wall?
1128;MATT;On just on your wall--
1129;LIAM;Just on my wall?
1130;MATT;Just on your wall, there's three along the way.
1131;MATT;There's one in the center of the room in line with the central opal, and there's two to the sides of it about four feet from each other.
1132;LIAM;I've gone into a crouch, so I'm very low, butt dragging along the floor and just sort of--
1133;MATT;So you notice that.
1134;MATT;You skirt underneath.
1135;LIAM;Leaning my back against the wall.
1136;MATT;Okay.
1137;MATT;They pass overhead.
1138;MATT;As you make your way underneath the three opals in this part of the wall.
1139;MATT;Making your way up the other ramp to the other side.
1140;LIAM;Continued perception check?
1141;MATT;Make a perception check.
1142;LIAM;Yeah.
1143;LIAM;23.
1144;MATT;Okay.
1145;MATT;You make your way up this side looking about on the floor.
1146;MATT;Nothing seems to happen, nothing catches your eye.
1147;MATT;You get onto this upper platform, and there is the door there in front of you.
1148;LIAM;I check for traps on the door.
1149;LIAM;That is a 24.
1150;MATT;The door does not appear to be trapped.
1151;LIAM;Or locked?
1152;MATT;Does not appear to be locked.
1153;MATT;It does not seem to have a mechanism for opening other than if you wanted to try and push.
1154;TRAVIS;Go through it!
1155;SAM;No, let's get out of here.
1156;SAM;They wouldn't build a huge bronze trap room within their castle.
1157;SAM;No, they've lived here in peace for five years.
1158;SAM;What would they need this for?
1159;SAM;This has some sort of use for their magic.
1160;SAM;This is not a trap room.
1161;TRAVIS;We should try to remove one of the stones.
1162;MARISHA;Question.
1163;MARISHA;Are the stones mathematically adjacent to each other?
1164;MARISHA;Do they appear to be lined up?
1165;MATT;Well as you can tell, there's the one in the center of the middle of the floor.
1166;MATT;Then there's one on the wall that he walked across, and as you to the other wall, there are another matching set of three on both walls.
1167;MARISHA;And they're all lined up.
1168;MATT;And they're all lined up.
1169;MATT;There's the two in the center of the room that match the one in the floor and then there's one to each side of that about four feet apart.
1170;MARISHA;Okay.
1171;MARISHA;I'm going to walk in a little bit.
1172;MARISHA;Are there any on the ceiling?
1173;MATT;Looking up.
1174;MATT;Make a perception check.
1175;MARISHA;Natural one.
1176;MATT;You get lost in the beauty of the structure.
1177;MATT;(laughter)
1178;TALIESIN;I was going to look to see if there was one matching the one on the floor.
1179;MATT;Okay.
1180;MARISHA;That's good metal!
1181;MARISHA;Good craftsmanship, damn.
1182;TALIESIN;Yeah, that's good, that's a 27.
1183;MATT;Looking up, no.
1184;MATT;The ceiling is just smooth whitestone.
1185;MATT;You, pushing the door-- it doesn't open.
1186;MATT;It is solid stone, and as you push and look, you can see there's no hinges.
1187;MATT;Looking at where it meets the wall, it looks like it slid down into a groove.
1188;MATT;It's actually a door that would lift or sink.
1189;MATT;It slides.
1190;MATT;Some way, shape, or form, it slides into place.
1191;LIAM;Grog doesn't have an earring, does he?
1192;TRAVIS;Yeah, I do.
1193;MARISHA;I think we all have earrings right now.
1194;LIAM;Grog?
1195;LAURA;He's right there!
1196;LAURA;Just fucking talk to him.
1197;LIAM;He's across an 80-foot room!
1198;LIAM;I'm not going to shout down here.
1199;LIAM;There's a big heavy thing.
1200;TRAVIS;Yeah?
1201;LIAM;And you're the best you are at what you do.
1202;LIAM;Do you think you could shimmy along on your tummy, along a side wall?
1203;LIAM;Don't stand up because there's gems in the walls along the way and I don't know what they do, so stay low, please?
1204;LIAM;And come meet me up here.
1205;TRAVIS;I just kinda want to walk across the room.
1206;LAURA;Do it.
1207;TRAVIS;I walk across the room.
1208;MATT;Okay.
1209;MATT;So you watch in horror as Grog just strolls full, upright back, hammer in his arm with a big grin on his face.
1210;MATT;Looking like a really burly Percy.
1211;MATT;I have to keep reminding myself.
1212;MATT;It's a very curious visual every time.
1213;TRAVIS;I adjust my amazing spectacles.
1214;MATT;Passes right through the center of where these opals are aligned across from each other.
1215;MATT;Seeming no effect.
1216;MATT;Makes his way up the ramp to where you are on the opposite side of the room.
1217;TALIESIN;I'm going to go get my sword.
1218;MARISHA;Well, hang on, while Grog goes and lifts the thing.
1219;MARISHA;While Grog does that, do I have any idea where we are geographically in the city, underground?
1220;MATT;Keeping track best you can, you gather you're about a quarter-mile from the center of the city, from the square where the Sun Tree is.
1221;MATT;It's a quarter-mile south of you.
1222;MARISHA;So probably not under the Sun Tree.
1223;MATT;Currently, no.
1224;MARISHA;Okay.
1225;TRAVIS;Walking up to the door, does it look like I can get any purchase with my little finger-bits?
1226;MATT;Nope.
1227;MATT;It is flush with the ground.
1228;TRAVIS;I have a pickaxe that I picked up before we left.
1229;MATT;Okay.
1230;TRAVIS;Can I swing it at the bottom and try and find some purchase under the door?
1231;MATT;You could try.
1232;MATT;Yeah, go ahead.
1233;MATT;Go ahead and roll an athletics check to see if you can manage to get anything in there.
1234;TRAVIS;Okay.
1235;TRAVIS;16?
1236;MATT;16?
1237;MATT;Okay, so you take it and you try to get a few whacks in, it's not really getting in there.
1238;MATT;Make a strength check.
1239;TRAVIS;Shit.
1240;TRAVIS;Fuck.
1241;TRAVIS;Nine?
1242;MATT;Nine?
1243;MATT;You swing with the pickaxe downward for a full angry Grog-swing, and as you hit, you feel the pickaxe move further than it did before, and for a split-second your brain's like, great!
1244;MATT;And then you look down and notice that the actual handle of the pickaxe has shattered from the impact, broken in two.
1245;TALIESIN;We're not thinking about this clearly.
1246;TRAVIS;Thinking?
1247;SAM;We've been beaten by doors before, but goddamn it, we're not going to be beaten today.
1248;SAM;I go to the center of the room and I find that little button thing and I'm going to press it.
1249;TALIESIN;Good.
1250;MATT;Okay.
1251;MATT;You go and press your thumb down on it.
1252;MATT;It doesn't move, it doesn't shift.
1253;MATT;It doesn't give way at all, it just stays in place.
1254;MATT;As you pull your thumb away, though, you notice that the gem has a very soft, faint white glow to it, and a second after you pull your thumb away it fades back.
1255;TALIESIN;I walk over to the wall and touch one of the other gems.
1256;LAURA;I touch another one.
1257;MARISHA;I touch another one!
1258;MATT;You guys all place your hands against the opals on the sides, and checking as you pull your hand away, the opals glow brightly white again, and then fade.
1259;MARISHA;Pike.
1260;TRAVIS;I am Captain Planet.
1261;TRAVIS;No.
1262;LAURA;Touch one of the stones, Grog.
1263;TRAVIS;I run over and touch a stone.
1264;LIAM;I touch one, too.
1265;MATT;(laughs) All right, so that's three on one side, three on the other, who's got the middle one?
1266;MATT;You got the middle one?
1267;SAM;I'm in the middle.
1268;ASHLEY;I got one.
1269;LAURA;Trinket.
1270;SAM;Yeah, can Trinket touch a stone?
1271;SAM;Or Cassandra.
1272;SAM;Cassandra, make yourself useful for Christ's sake.
1273;LIAM;Who's Christ?
1274;SAM;My friend back in Gnomolia, where I'm from.
1275;MATT;Pike, are you grabbing a stone or not?
1276;ASHLEY;What was that?
1277;MATT;Are you touching a stone or not?
1278;ASHLEY;Yes, I am.
1279;MATT;Okay.
1280;MATT;That's seven.
1281;MATT;So three on one side, three on the other, Trinket keeping there with anticipation up next to you.
1282;MATT;Pike, you put your hand on the final stone.
1283;MATT;A moment passes.
1284;LAURA;This is totally going to work.
1285;MARISHA;Come on, guys.
1286;MATT;Doesn't seem to have an immediate effect.
1287;SAM;Wait.
1288;MARISHA;No, maybe if we all think about the strength of our friendship and bond together.
1289;LIAM;This is our time now!
1290;SAM;Hold on, as much as I love Pike, you aren't a real person right now.
1291;SAM;Maybe we should swap out Pike.
1292;MATT;Yeah, Pike, as you pull your hand away, the stone is glowing.
1293;MATT;And it fades momentarily after you put your hand there.
1294;SAM;Oh, it does work.
1295;SAM;Never mind, Pike.
1296;SAM;I love you.
1297;ASHLEY;But are there any on the ceiling?
1298;MATT;Nothing on the ceiling.
1299;LAURA;Do we see any missing ones?
1300;MATT;Roll a perception check.
1301;LAURA;21.
1302;MATT;21.
1303;MATT;Okay.
1304;MATT;Looking about, Cassandra actually, who's up towards the far ramp, seems to notice something and walks up to where the door is, looking at the foot of the door.
1305;MATT;She moves her hand out of the way and presses her hand down on a hidden eighth opal.
1306;LAURA;Nice!
1307;MATT;At which point there's a shift, a sound of stone shifting loudly, and those bars across the ceiling, the green bars?
1308;MATT;Let loose a bit of dust, and two large walls of green glass (impact noise) slam downward to the front and back of you, locking all seven of you into the center of this bronze room.
1309;LIAM;Where's Cassandra?
1310;MATT;Cassandra's on the other side of the green wall on the far end of the room.
1311;MARISHA;Can we hear each other through the glass?
1312;MATT;Cassandra runs up to the glass and puts her hands to it, and you can hear her voice saying, Is everyone all right?
1313;LAURA;Is she on the other side of it?
1314;MATT;She went up to the far platform.
1315;MATT;Which, by the way, you notice immediately, this glass, this weird, warped glass that forms these walls is the same material as the shards of green glass that you found broken on parts of the ground in the Undercroft.
1316;SAM;Grog, can you hit it?
1317;TRAVIS;Yeah.
1318;TRAVIS;Anybody have any objections?
1319;ALL;No.
1320;TRAVIS;I swing away.
1321;MATT;Okay.
1322;MATT;Cassandra takes a step back, go ahead and roll for an attack.
1323;LAURA;Is the door opening behind her?
1324;MATT;The door is opening, actually, behind her.
1325;TRAVIS;19.
1326;MATT;19?
1327;MATT;You go ahead and you strike forward.
1328;MATT;Go ahead and roll damage.
1329;TRAVIS;16.
1330;MATT;16.
1331;MATT;Okay.
1332;MATT;You strike with all your might across the front of the glass, Cassandra steps back as the might of it hits.
1333;MATT;A streak of green sparks fly off the edge of the blade as it careens across the front and goes (metal noises) leaving bare but a scratch across the stone.
1334;MATT;At this point, you guys see the door opening behind Cassandra, and two figures step in behind her.
1335;LAURA;Goddamn it.
1336;MARISHA;I'm going to go ahead and cast Thunderwave.
1337;MARISHA;Maybe this shit can only be taken down with magic.
1338;SAM;Wait, but are you going to hurt us?
1339;LAURA;I dip my arrows in holy oil.
1340;LAURA;Three of them.
1341;MARISHA;No, it's just a push spell, but it's radiant damage thing.
1342;MARISHA;But you guys are behind the glass.
1343;TRAVIS;We're all in the glass.
1344;LAURA;We're all in the glass.
1345;TRAVIS;No, we're in a closed space.
1346;SAM;We're all going to get hit by what you're doing.
1347;MARISHA;Well, if it breaks the glass, we won't be separated by glass.
1348;TRAVIS;Might as well die one way or another.
1349;MARISHA;You wanted me to try and get us--
1350;LAURA;Just do it.
1351;LIAM;While all this is happening, I pull the vial of poison that I traded from that hag and start to drip it down onto my blade of life-stealing behind the group.
1352;MATT;Okay.
1353;MATT;As you guys all gather back and up at this point, Grog, I don't know if you're still swinging?
1354;TRAVIS;Oh yeah, I'm just (angry noises).
1355;MATT;As this is happening, are you preparing Thunderwave?
1356;MATT;You said you wanted to try?
1357;LAURA;Do it.
1358;LAURA;You said you wanted to do it, just do it.
1359;MARISHA;All right.
1360;MARISHA;I take my staff, crack it down, cast Thunderwave.
1361;MARISHA;See if I can shatter this glass.
1362;MATT;With a loud sound-blast echoing through the room, you can hear the reverberation of the actual bronze material sending back the vibrations of this spell.
1363;MATT;All of you who weren't covering your ears very heartily, it still creeps through and rings your head a little bit.
1364;MATT;As the blast hits the glass, it seems to have no effect.
1365;MATT;The actual essence of the spell itself is scattered across its surface.
1366;MATT;This residuum-sealed green glass.
1367;MATT;The two figures step into what little bit of light is now visible from Percy's torch that is twisted through the warped surface of this glass wall, and you see before you Lord and Lady Briarwood stepping up to the wall, looking through, their warped visage through the glass looking down into the chamber that you're all currently locked in.
1368;LAURA;Oh, is this your room?
1369;LAURA;I didn't even realize we were in your house right now.
1370;LAURA;How good to see you again, darling.
1371;MATT;Sylas leans forward and puts his hand to the glass and says, And hello to you, too.
1372;MATT;And welcome to all of you.
1373;MATT;Well, my dear.
1374;MATT;At which point Delilah steps forward and goes, I was hoping for a more formal reunion, but you insisted on riling up the populace and tying up the bulk of our forces.
1375;MATT;Rather unfortunate, really.
1376;LIAM;Now, the door's open behind them, right?
1377;LIAM;If I use perception, do I see anything behind them, any switch or lever or anything?
1378;MATT;Go ahead and make a perception check.
1379;LIAM;20.
1380;MATT;20.
1381;MATT;Looking across the way, but barely able to peer past them with very little light in the distortion of the glass, you can see what seems to be some sort of a smooth stone placard that's embedded in the wall just on the other side of the door.
1382;LIAM;Just outside the door.
1383;MATT;Yeah.
1384;LIAM;Then I pull the cape around me and I Dimension Door.
1385;SAM;What!
1386;LIAM;Outside that door, right by the placard, and jam my hand on that.
1387;MATT;Okay.
1388;SAM;You can do that?
1389;MATT;You, all of a sudden, vanish from that room, and you press your hand into that placard.
1390;MATT;You can notice, Sylas looks over his shoulder with a slight look of unexpected surprise.
1391;MATT;The smile's still across his face.
1392;MARISHA;Can I go ahead and start conjuring Sunbeam?
1393;MATT;That's if you want to.
1394;MATT;It's a spell that you do as you do it.
1395;MATT;You can't really hold it in place.
1396;MARISHA;Okay.
1397;MATT;You pressed the platform in-- (Skype noise)
1398;MARISHA;No!
1399;TRAVIS;Keep going.
1400;MATT;As you push in, there's a sound of grinding stone again.
1401;MATT;However, the walls stay in place.
1402;MATT;Two of the highest bronze plates that are pressed against the wall shift inside and move out of the way.
1403;MATT;And two big tubes push outward.
1404;MATT;Sylas looks over his shoulder and says, Well, I was not expecting you to want to see your friends dissolved quite so quickly, but certainly.
1405;LAURA;Oh my god, we're going to die.
1406;MATT;As you guys look up, this green viscous liquid begins to pour--
1407;TALIESIN;I stop, I pull out the gun, and the second those hit-- I've seen this coming, because fucking copper room, fucking acid.
1408;TALIESIN;Ice shot to the one tube, do my best to reload as quickly as I can and ice shot to the other.
1409;TALIESIN;I'm going to try and clog them with ice, at least temporarily.
1410;MATT;Okay.
1411;MATT;Go ahead and make your first shot.
1412;TALIESIN;That's 15.
1413;TALIESIN;27.
1414;MATT;27.
1415;MATT;Okay.
1416;TALIESIN;To hit.
1417;TALIESIN;And that's ten plus three points of ice damage.
1418;MATT;Okay.
1419;MATT;"The bullet slams into the bottom of this tube, and the tube itself is not made of any real thick material; it's a similar material to the bronze the rest of this room is constructed in, and it seems like it's brought in by some sort of mechanism that locks into place."
1420;MATT;As the bullet strikes the bottom of it, it bends upward, closing off part of its passageway, and locking off the other half with ice, seemingly holding it for the time being.
1421;MATT;While you're reloading, I need you to go ahead and make a wisdom saving throw.
1422;LIAM;I have advantage.
1423;MATT;You do.
1424;TRAVIS;What about these jewels?
1425;MATT;The Feast gives you advantage.
1426;LIAM;The Feast gives me advantage, well, but it doesn't stack, right?
1427;LIAM;I rolled a 16.
1428;MATT;You rolled a 16?
1429;MATT;All right.
1430;TALIESIN;It was a good thought.
1431;MATT;As you pull your hand out of the switch, Sylas's gaze pierces into your eyes, and your blades, before you have a moment to notice, have already sheathed themselves, and you step into the room alongside the two of them.
1432;TRAVIS;The jewels!
1433;TRAVIS;It was what lowered the glass.
1434;TRAVIS;Break the jewels!
1435;MATT;Sylas comes and pats you on the shoulder and goes, However, it doesn't hurt to have friends.
1436;MATT;Thankfully, we were ahead of our residuum production schedule, and, well, a few minor modifications to our distillery room made an excellent trap for you.
1437;MATT;Delilah turns to him and says, Bit unceremonious, but I'm not in the mood to break a sweat today.
1438;MATT;We're still weeks off from being ready, and I have much work to do.
1439;MATT;At which point, they both look over and put their hands on Cassandra.
1440;MATT;Cassandra's still standing there staring at the room with a look of coldness mixed with this brimming sense of desperation and worry.
1441;MATT;There's this crux moment in her where there's this inner conflict within her right now.
1442;TRAVIS;Can I take a swing at the jewel that I was holding my hand over?
1443;TALIESIN;I want to get my second.
1444;MATT;Quickly, he's going to get his next shot here.
1445;TALIESIN;Reload, second shot.
1446;TALIESIN;15?
1447;MATT;15.
1448;MATT;As you fire the second, it ricochets off the bronze nearby.
1449;MATT;The liquid begins to pour in now.
1450;MATT;One side is currently held, but the other half spills and begins cascading into the room.
1451;LAURA;I drink my Potion of Flying that I took from Ripley.
1452;MATT;Okay, you chug a Potion of Flying, and you begin lifting off the ground.
1453;MATT;The rest of you, you do have these two ramps that push up at least five feet towards where these glass walls are, but the bottom of this entire room is beginning to fill with this liquid.
1454;MARISHA;Can I go ahead and on my-- I'm assuming I have spigots in my room?
1455;MARISHA;We're each in individual rooms with our own spigots?
1456;MATT;No, you're all in the same room, sealed by two walls.
1457;LAURA;That's why the Thunderwave hit us all, because we're all in one giant room together.
1458;MARISHA;Okay.
1459;TALIESIN;And all the gems are in our room, correct?
1460;MATT;Correct, yes.
1461;MATT;All the gems except for the one that Cassandra touched.
1462;TALIESIN;Yeah.
1463;TRAVIS;Can I hit the fucking jewel?
1464;LAURA;Do it!
1465;SAM;Yeah, do it.
1466;TRAVIS;Can I try?
1467;MATT;Yep.
1468;TRAVIS;18.
1469;MATT;Okay.
1470;MATT;You reach down and strike the gem.
1471;MATT;Go ahead and roll damage.
1472;TRAVIS;No fire damage, so 15.
1473;MATT;15, okay.
1474;MATT;You strike the gem as hard as you can, you can see it crack a little bit from the impact.
1475;MATT;The actual gem itself has a small crack run through its center.
1476;MATT;Are you guys all currently at the top of the ramps?
1477;LAURA;We're backing up to where we're not in the middle of the acid.
1478;MATT;Is what I'm asking, yeah.
1479;MATT;Trinket's backed up awkwardly against the back, looking really uncomfortable.
1480;MATT;Cassandra puts her hand up to the wall, and looks at the group of you and says, Which one is my Percy?
1481;TALIESIN;I walk up, I look at her, and I smile.
1482;TALIESIN;It's all right.
1483;TALIESIN;See you soon.
1484;TALIESIN;And going to go right into pulling out the gun and preparing.
1485;LAURA;Preparing what?
1486;TALIESIN;We're going to take out these gems.
1487;LAURA;Okay.
1488;TALIESIN;We're going to be fine, but we have to do it now.
1489;MARISHA;While they take out the gems, these earrings work telepathically, right?
1490;MATT;No, you actually talk into them and it happens.
1491;MARISHA;Okay, I'm going to back into the corridor while you guys handle the gems and start talking to Vax.
1492;MATT;There's no corridor.
1493;MATT;You're inside.
1494;MARISHA;Or the ramp, whatever.
1495;MATT;Okay, you're backing up on the ramp.
1496;MATT;As you're doing that.
1497;TALIESIN;I'm going to be fine.
1498;TALIESIN;Go.
1499;MATT;She leans forward with her hand on the wall and looks at you in the eyes.
1500;MATT;You can see there's tears running down her face and she says, Your sister left us the day those arrows found my chest.
1501;MATT;I did not die from those wounds but to watch you leave me there in the snow.
1502;MATT;I have a new family.
1503;MATT;I am a Briarwood.
1504;MATT;And I have a destiny with the Whispered One.
1505;MATT;She steps back as the two Briarwoods put their arms around your sister, and even still there's a shake to her voice, and you can see in her eyes there's a quake.
1506;MATT;She speaks words of conviction, but you know deep inside, even there's conflict.
1507;MATT;At which point Delilah kisses her on the head and says, Don't worry, my dear.
1508;MATT;It'll be over soon.
1509;MATT;And they turn around and step into the hallway they entered from.
1510;LIAM;One question, and I'm assuming I'm gone, but in combat, I would be able to roll a wisdom save every six seconds, right?
1511;MATT;No.
1512;MATT;For this, you are technically charmed for 24 hours.
1513;LIAM;24 hours.
1514;MARISHA;Can I start talking to Vax over the comms?
1515;TRAVIS;Can I hit the gem, please?
1516;MATT;All right.
1517;LAURA;Can I Hunter's Mark them?
1518;MATT;You could attempt to.
1519;LAURA;I'm going to attempt to.
1520;MATT;Okay.
1521;MATT;You go to attempt Hunter's Mark and as the energy springs forth from your hand, it hits the green wall and scatters across, the arcane nature of the spell halted immediately.
1522;LAURA;Yeah, figured as much.
1523;MATT;Now, at this point, as you're going for the nearest gem on the wall?
1524;TRAVIS;Yeah, the same one I had before that cracked a little.
1525;MATT;Okay.
1526;MATT;So go ahead and take another shot.
1527;TRAVIS;21.
1528;MATT;All right.
1529;MATT;You strike down and slam it.
1530;MATT;Go ahead and roll damage.
1531;SAM;It's one on the wall, yeah?
1532;TRAVIS;Yeah, same one I hit before.
1533;TRAVIS;15 again, no fire damage.
1534;MATT;Okay.
1535;MATT;You strike the gem.
1536;MATT;This time the gem shatters.
1537;MATT;Pieces of it go flying out of the area and parts of it turn to dust and chunks hit and roll down into the acid.
1538;MATT;The acid, which now is about a foot and half, two feet high, and is slowly rising in the room.
1539;LAURA;Oh god!
1540;SAM;I step into the acid.
1541;MATT;Okay.
1542;SAM;And I start hitting the one in the center with my fucking stupid sword.
1543;LAURA;I shoot my exploding arrow at the glass.
1544;MATT;At the glass?
1545;MATT;Okay.
1546;SAM;Okay.
1547;SAM;Big arrow?
1548;LAURA;It's an exploding arrow.
1549;MATT;You guys watch Vax turn around and begin to follow the Briarwoods.
1550;MARISHA;I start talking to Vax.
1551;MARISHA;Vax.
1552;MARISHA;It's Kiki.
1553;MARISHA;Don't forget who you are.
1554;MARISHA;You are stronger than this, you are stronger than them.
1555;MARISHA;You are not a Briarwood, you are Vox Machina, and we can't lose you.
1556;MARISHA;I can't lose you.
1557;SAM;What was that?
1558;MARISHA;You're our only hope.
1559;MARISHA;Please.
1560;MARISHA;You can overcome this.
1561;MARISHA;Please.
1562;MATT;Scanlan, make an attack roll.
1563;SAM;18 plus something, I don't know how to hit things.
1564;MATT;Okay.
1565;MATT;Go ahead and roll your damage with the sword.
1566;SAM;Is that a d20?
1567;SAM;No, it says 1d8 plus three.
1568;SAM;Okay, that's not much.
1569;LAURA;It's something, it's something.
1570;TRAVIS;Can Pike do something?
1571;MATT;If Pike wants to.
1572;MATT;Yeah, you guys are all together still.
1573;TRAVIS;Pike, do some cool shit!
1574;SAM;11.
1575;ASHLEY;I'm halfway here.
1576;ASHLEY;This stupid astral projection is driving me nuts!
1577;MATT;Oh no!
1578;SAM;11.
1579;MATT;As you wade into the acid you feel the sting as it hits your body.
1580;MATT;You immediately take five points of acid damage.
1581;SAM;I have a potion of acid resistance that I drank.
1582;MATT;You did, so you take three.
1583;MATT;Three points of acid damage.
1584;MATT;And you strike down, arcing down as it splashes, parts of it go across your face.
