;Player_Name;Transcription_Text
844;IVAN;Of goblin physiology.
845;PHIL;That's how you know it's love.
846;TALIESIN;No!
847;MATT;Tumblr, get on that.
848;TALIESIN;Oh, god.
849;TALIESIN;Too late.
850;TALIESIN;Moving on.
851;PHIL;I can't unsee it in my mind!
852;TALIESIN;You won't have to, you'll go on the internet in about an hour, and it'll be there.
853;TALIESIN;There's nothing that can be done anymore.
854;MATT;You did this, Phil.
855;MATT;You did this.
856;TALIESIN;We're not kidding.
857;TALIESIN;We're not even kidding a little.
858;IVAN;Oh, all right.
859;IVAN;Grizznak the Great has left his Arcane Mark.
860;IVAN;A goblin dick-butt.
861;MATT;Progressing forward for the next couple hundred feet into this slick sewer, making your way along embankments where bits of clutter, broken sticks, chunks of wayward stone and mortar pieces that have washed down here have built these small half-walls of junk that have mucked up the side.
862;MARISHA;Snizzler takes a firecracker that he has and secretly lights it and throws it behind him real fast without telling anybody.
863;MATT;Okay.
864;MATT;You guys walk forward until (explosion) you all glance over your shoulder real fast--
865;TALIESIN;I attack.
866;TALIESIN;(laughter)
867;MATT;Go ahead and roll an attack.
868;TALIESIN;Thank you.
869;IVAN;I attack the darkness!
870;IVAN;(laughter)
871;TALIESIN;14.
872;MATT;14, okay.
873;MATT;You turn around real fast as a piece of rock that is set loose from this small firecracker explosion, whips through the air and you punch it with your fist.
874;MATT;Go ahead and roll damage.
875;IVAN;I forgot he's a goblin monk.
876;IVAN;He punches things.
877;TALIESIN;That's five.
878;MATT;With that, you turn this piece of mildewed, slimy, sewage-encrusted stone to dust as it (poof) in front of you.
879;MATT;Holding your fist as it shakes there quivering, your eyes open.
880;MATT;Any buzz you may have carried from your morning alcohol has waned for now and you are far more awake and conscious-- with a mild headache.
881;IVAN;Guys, we're into this campaign and so far the only thing we've defeated is a rock.
882;IVAN;This is the best goblin campaign.
883;IVAN;(laughter)
884;MATT;The path does split here now and divides to the right and left.
885;ASHLY;Can I roll perception?
886;MATT;To see...?
887;ASHLY;If there's anything different about them?
888;MATT;Sure, go for it.
889;ASHLY;17 plus four is 21.
890;MATT;Piglet, you're the instinctual tracker.
891;MATT;Most goblins hunt with traps, you hunt with teeth.
892;ASHLY;Nice.
893;MATT;So you get down and (sniffing) begin getting into the muck and pushing it aside.
894;MATT;Less than a visual perspective here, you can smell that the bulk of the waste that comes through here comes from the left path.
895;MATT;That probably means more waste, means more people.
896;IVAN;More waste, more people.
897;PHIL;So we should go away from the people...
898;ASHLY;Wait, what are we doing?
899;MARISHA;Yeah, why are we here?
900;IVAN;Get the blue stone.
901;ASHLY;A rock!
902;ASHLY;The rock!
903;TALIESIN;The cracked man with the blue stone!
904;ASHLY;Zachary!
905;ASHLY;That's the guy, right?
906;PHIL;He's in blue.
907;PHIL;He's got a rock.
908;IVAN;I remember he's in a birch.
909;IVAN;Like a birch tree.
910;IVAN;Right?
911;IVAN;Birch.
912;TALIESIN;No, a church tree!
913;IVAN;A church tree, that's right.
914;MARISHA;And we stay under trees when there's lightning.
915;MARISHA;That's what you're thinking of.
916;IVAN;Right.
917;IVAN;That's right, because Zarongel likes to smite trees.
918;PHIL;Do we go to the poop, or away from the poop?
919;ALL;To the poop!
920;ALL;!
921;IVAN;To the poop!
922;IVAN;So we go down the left channel.
923;MATT;All right, so you guys-- (laughs) you charge forward here--
924;ASHLY;Wait, just to clarify, because I used my teeth, does that mean I ate poop to find the tunnel?
925;PHIL;Well, I hope you saved some for the rest of us!
926;MATT;No, you had to smear it on your teeth a little.
927;MATT;Pushing forward, you guys travel another 80 or so feet before you come onto a large series of waterfalls that run into a central open cesspool area that is down below this path.
928;MATT;The actual path diverts and goes around this central tunnel before it continues in a singular direction as the water is pouring in.
929;PHIL;What do we see above?
930;MATT;Make a perception check.
931;IVAN;Can I look as well?
932;PHIL;25.
933;IVAN;12.
934;MATT;Okay.
935;MATT;You look down into the cesspool and hock a loogie to see how far it goes down.
936;MATT;(splash noise)
937;IVAN;25 feet.
938;TALIESIN;Those are not supposed to be solid.
939;PHIL;And deep too.
940;PHIL;What?
941;PHIL;No.
942;MATT;You glance up and you can see there is some sort of a large, heavy grating that most of the water is pouring down from.
943;MATT;You're not quite-- looks like a lot of the rainwater runoff from the city itself.
944;MATT;However, you do notice a glimmer from what little bit of light that is bouncing through from the surface and your goblin eyes catch this little glimmer in the corner and you glance over and instinctually run towards it.
945;MATT;You go ahead and take a look.
946;PHIL;It's shiny.
947;MATT;You find a hefty well-made human shortsword.
948;PHIL;Dibs.
949;IVAN;So it's a broadsword for you.
950;PHIL;Are you saying I'm small?
951;IVAN;I'm saying we're all small.
952;PHIL;Oh, right.
953;MATT;What did you roll?
954;MATT;What was the total on your perception check again?
955;PHIL;25.
956;MATT;25.
957;MATT;You take this and the blade is perfectly clean.
958;MATT;This place is filthy.
959;MATT;This blade is perfectly clean, and as you glance over underneath the waterfall you see another glimmer.
960;PHIL;Ooh!
961;PHIL;I run and go over there.
962;PHIL;I carry the sword with me.
963;PHIL;I don't trust these two.
964;TALIESIN;I see that he is.
965;TALIESIN;I'm approaching cautiously.
966;ASHLY;I want to push everyone else away and get there first.
967;PHIL;Hey wait, you can't even see it, can you?
968;MATT;Both of you guys make initiative checks right now.
969;ASHLY;11.
970;PHIL;Four.
971;TALIESIN;Wait, you got plus six.
972;PHIL;Ten.
973;ASHLY;Oh wait.
974;ASHLY;15.
975;MATT;So as you see this and you glance over out of the corner of your eye, you see Piglet.
976;MATT;Her eyes go wide and both of you have that immediate knowledge of me first.
977;MATT;You both dart off around two different sides of this cistern and starting to get there.
978;MATT;However, Piglet, you get there first and immediately leap towards this shiny.
979;MATT;And the shiny is bigger than you expected.
980;IVAN;Can I cast Mage Hand to see if I can snatch it from all three of them or away from the two of them?
981;MATT;Is it a five-pound maximum?
982;IVAN;Five pounds, yeah.
983;MATT;You go ahead and cast Mage Hand towards that shiny and pull and (grunts) it's a little heavier than you can pull.
984;MATT;You get there and you grab on to it.
985;MATT;What you notice as you get there is a set, a full set, of a breastplate armor.
986;MATT;Human size, giant breastplate with some shoulder pauldrons and a human ribcage on the inside of this breastplate.
987;ASHLY;Ooh!
988;ASHLY;Ribcage.
989;MATT;You smell it.
990;MATT;Marrow hasn't been tapped yet.
991;ASHLY;Can I eat it?
992;MATT;You can.
993;ASHLY;I eat it.
994;PHIL;Barbeque.
995;ASHLY;Can I wear the armor?
996;ASHLY;Is it too big for me?
997;MATT;It's pretty big, yeah.
998;MATT;You could sleep in it.
999;PHIL;Rent it out!
1000;MATT;So you grab the ribcage, break off a couple ribs, start gnawing on them, sucking the marrow out.
1001;MATT;You do notice, getting there and inspecting, the ribcage is white.
1002;MATT;It is clean as well.
1003;MATT;You can see, upon close look as she is gnawing, not even paying attention, you see these little teeth marks on it like rats have come through here and there.
1004;MATT;Overall, the bone is perfectly clean.
1005;MATT;The armor itself is spotless, looks like it's been perfectly polished.
1006;ASHLY;This marrow's real good.
1007;ASHLY;You guys are missing out.
1008;MARISHA;Pass me a rib.
1009;PHIL;Is there any of the armor that any of us can fit?
1010;MATT;You could try and pull scrap from it if you wanted to try and scavenge pieces of the metal.
1011;TALIESIN;If we pulled the two shoulder pieces off, could we maybe tie them together and wear them like an Eat at Joe's sign?
1012;MATT;Could certainly try that if you want to, yes.
1013;TALIESIN;I'm going to give it a roll.
1014;MATT;Okay.
1015;MATT;I will say for this-- you know what, go ahead and make a survival check on this to try and--
1016;TALIESIN;That's funny.
1017;TALIESIN;No, I'm down.
1018;TALIESIN;12.
1019;MATT;12.
1020;MATT;You manage to (grunt) for a minute, with some help from a couple other of the goblins, pull one of the pauldrons off.
1021;MATT;You take it and--
1022;PHIL;Don't choke yourself!
1023;MATT;Based on your combat aesthetic, it's not going to be much of a help to you.
1024;IVAN;This is-- I never thought I would hear a goblin character say this, but I can spellcraft to check to see if it's magical at all?
1025;MATT;Sure.
1026;MATT;The armor?
1027;IVAN;The armor.
1028;MATT;Yeah.
1029;MATT;Go for it.
1030;IVAN;I almost want to kick it into the cistern to get it dirty.
1031;IVAN;I'm sorry.
1032;IVAN;I don't know why I rolled because I'm doing spellcraft.
1033;IVAN;Yes, that's right.
1034;IVAN;19.
1035;MATT;The armor itself does not appear to have a magical essence to it.
1036;MATT;In fact, a close look-- it's pretty close to the design of armor the guards were wearing on the actual bridge itself.
1037;MATT;It's just completely polished down here in the middle of a dank sewer.
1038;ASHLY;Does the armor help any of the rest of us?
1039;ASHLY;The goblin-crafted?
1040;TALIESIN;I'm going to throw it at Piglet.
1041;TALIESIN;Just throw it at you.
1042;MATT;It's delightful decoration.
1043;ASHLY;Oh!
1044;ASHLY;Ho ho ho ho!
1045;IVAN;Are you Woody Woodpecker now?
1046;IVAN;I think something killed--
1047;PHIL;I think something is down here cleaning.
1048;PHIL;We've got to get out of here!
1049;PHIL;Before it comes back!
1050;IVAN;I don't want whatever cleaned this armor to clean off Grizznak the Great's fine robes.
1051;PHIL;It'll take the farts right out of you.
1052;IVAN;Is there any way to climb up to the grate?
1053;MATT;It's about 40 feet up from you guys.
1054;MATT;The path continues across the cistern deeper into the city.
1055;MARISHA;We didn't think about having to crawl back out.
1056;MATT;Beyond the cistern, the tunnel continues after it converges.
1057;PHIL;Just keep going.
1058;MATT;Who's leading this expedition now?
1059;PHIL;I think I'm more qualified to lead but I don't like to be in front.
1060;ASHLY;I have the prettiest hat.
1061;PHIL;Piglet.
1062;PHIL;I nominate you.
1063;ASHLY;Hooray!
1064;MATT;Piglet, go ahead and roll perception.
1065;ASHLY;(singing) I forget where my perception is every time.
1066;ASHLY;There it is.
1067;ASHLY;19.
1068;MATT;19, okay.
1069;MATT;All righty, so as you go-- as you put your new shiny hat on and begin stepping forward across where the paths converge.
1070;MATT;You-- big, knees forward, stomping steps and you put your head forward and stop as there's a distortion in the air before you.
1071;MATT;And you breathe out, huh?
1072;MATT;and it (wobbling noise) quivers.
1073;IVAN;Step aside, step aside!
1074;IVAN;Grizznak the Great is here.
1075;PHIL;Great.
1076;PHIL;Let's get ready to be hit by lightning.
1077;IVAN;Well.
1078;IVAN;It looks like something wobbly, so it's probably magic.
1079;MATT;You make a perception check.
1080;IVAN;I'm going to percept the shit out of this
1081;MARISHA;Probably magic.
1082;IVAN;Probably magic.
1083;IVAN;14.
1084;MATT;14.
1085;MATT;You pull her aside.
1086;MATT;There's nothing visible in the air before you.
1087;MATT;You're wondering why she stopped, and as you step forward, you hit something.
1088;MATT;At which point you guys watch as you suddenly notice there is a large cube-like creature made of some quivering gelatinous material.
1089;MATT;As Grizznak is slowly being pulled into it.
1090;IVAN;No!
1091;MATT;Everyone roll initiative.
1092;IVAN;Guys guys guys!
1093;TALIESIN;That's how we do it.
1094;TALIESIN;You did very well in that.
1095;TALIESIN;Add your initiative.
1096;MARISHA;Oh, you found a waterbed!
1097;MARISHA;Aw, how cool, man!
1098;MARISHA;Oh!
1099;MARISHA;Gelatinous cube!
1100;IVAN;Can I get my hands together?
1101;IVAN;At all?
1102;IVAN;Or are my hands--
1103;MATT;You can certainly try here.
1104;MATT;We'll see how this works out for you.
1105;MATT;All right, so initiative rolls here.
1106;MATT;Oh man.
1107;MATT;All right, all right.
1108;MATT;So initiative orders, we have 20 to 15.
1109;TALIESIN;21.
1110;PHIL;25.
1111;MARISHA;15.
1112;ASHLY;I'm 19.
1113;IVAN;12!
1114;MATT;What'd you get?
1115;MARISHA;15.
1116;IVAN;Grizznak is the best.
1117;MATT;Grizznak, what did you roll?
1118;IVAN;12.
1119;TALIESIN;That's how long.
1120;TALIESIN;That's how long it took.
1121;TALIESIN;Are you happy now?
1122;TALIESIN;Are you happy?
1123;ASHLY;(laughs) Oh!
1124;ASHLY;Oh no!
1125;ASHLY;I'm worried for dick-butt.
1126;MARISHA;See!
1127;MARISHA;If you will it, it will happen.
1128;MATT;It will happen, every time.
1129;MARISHA;Haven't you heard of the story of the little boy with the magical paintbrush?
1130;MATT;All right, so as you watch Grizznak sucked into this giant creature, you see it shifting and (squelching sounds).
1131;MATT;Top of the round is Browntooth.
1132;MATT;Browntooth, what do you want to do on your turn?
1133;PHIL;Suppose I have to attack it.
1134;IVAN;Pull me out!
1135;IVAN;Pull me out!
1136;PHIL;Can I attack him or can I kill it?
1137;PHIL;All right, I hit it with my cleaver.
1138;MATT;All right, go ahead and roll for attack.
1139;PHIL;16.
1140;PHIL;Do I add anything?
1141;TALIESIN;Yeah, 16 plus--
1142;PHIL;Yes.
1143;PHIL;16 plus ten.
1144;MATT;That hits.
1145;MATT;Go ahead and roll damage.
1146;MATT;So you move up there.
1147;MATT;You can move five feet and do your second attack if you want to.
1148;MATT;You're close enough that you can attack with both.
1149;PHIL;Oh great.
1150;PHIL;Two.
1151;TALIESIN;Plus one.
1152;PHIL;Plus one, three.
1153;PHIL;And do I do another one?
1154;TALIESIN;No, and then you have to do it for the other hand, which is different, so you have to roll again to hit for the second one.
1155;MATT;So what's the damage on the first one?
1156;PHIL;Three.
1157;MATT;Three damage.
1158;MATT;All right.
1159;TALIESIN;And then that's plus--
1160;PHIL;Five plus?
1161;PHIL;Plus eight.
1162;PHIL;13.
1163;MATT;13 does hit.
1164;MATT;It has a very low armor class because it is a giant cube, so go ahead and roll damage.
1165;PHIL;Four.
1166;MATT;Nice.
1167;MATT;All right, so as you rush forward taking your five-foot step and attack with your first goblin cleaver, you slice through part of its form, then slice through with your second one.
1168;MATT;As you cut each time you can see it leaves a giant opening and you cut a wedge out that (slurping noise) slops onto the ground and turns into a slowly liquefying piece of water.
1169;MATT;The section that you cut out begins to slowly reform but, however, it does lose the mass that you cut of it.
1170;MATT;So it appears to be having some sort of impact.
1171;MATT;That finishes your turn, Browntooth.
1172;MATT;Mezek, you're up.
1173;TALIESIN;All right.
1174;TALIESIN;I'm going to--
1175;MATT;However, actually real fast.
1176;MATT;'Cause this is part of the fun of it.
1177;MATT;Nope, actually, you're good.
1178;MATT;You're up, Mezek.
1179;MATT;Sorry, keeping track of the rules for the creature.
1180;MATT;I haven't used gelatinous cube in so long.
1181;IVAN;I was waiting to hear, And Grizznak, you were eaten.
1182;IVAN;(laughter)
1183;MATT;Technically, you were.
1184;TALIESIN;I'm going to take a deep breath.
1185;TALIESIN;(screams)
1186;ASHLY;Here he goes again.
1187;TALIESIN;And hit it with a stunning fist
1188;MATT;Okay.
1189;MATT;Go ahead and roll for the attack.
1190;MARISHA;He named it himself.
1191;PHIL;And your eyes are lovely.
1192;TALIESIN;One of them's mine.
1193;TALIESIN;16.
1194;MATT;16 hits.
1195;MATT;Go ahead and roll damage for the fist.
1196;IVAN;Don't stun the goblin inside, please.
1197;TALIESIN;Let's see.
1198;TALIESIN;It's six points of damage.
1199;TALIESIN;And then they have to make a fortitude save.
1200;MATT;What is the save DC?
1201;TALIESIN;14.
1202;MATT;14.
1203;MATT;It rolls a 14 plus-- Plus nine, yeah.
1204;MATT;This cube is unaffected by your tiny goblin--
1205;TALIESIN;It does go wobble, wobble, wobble.
1206;MATT;It does.
1207;MATT;Wob, wob, wob, wob.
1208;MATT;(laughter)
1209;IVAN;You can see me as I'm shifting.
1210;MARISHA;Cool.
1211;MATT;So I'd say you moved into there.
1212;MATT;You going to stay where you are?
1213;TALIESIN;I'm going to take a step back and pull out my quarterstaff.
1214;TALIESIN;Now that I've had my turn.
1215;MATT;Okay, so you step back.
1216;MATT;It does get an attack of opportunity as you move back.
1217;MATT;Its giant pseudopod shoots out towards you.
1218;IVAN;It wants to stunning fist you.
1219;MATT;That's a 12.
1220;MATT;What's your armor class?
1221;TALIESIN;Touch AC?
1222;TALIESIN;Or armor class?
1223;MATT;No, this is a general one.
1224;TALIESIN;18.
1225;MATT;18?
1226;MATT;Yeah, as it (whoosh) out towards you, you duck low with your quick goblin reflexes.
1227;MATT;Awesome, that ends your turn.
1228;MATT;Piglet, what do you want to do?
1229;ASHLY;I want to rage!
1230;MATT;Okay.
1231;MATT;(laughter) You go into a full goblin Piglet rage.
1232;MATT;Grabbing your oversized goblin skull-breaker hammer, go ahead and roll your attack.
1233;IVAN;I've always wanted to hear a goblin say that.
1234;ASHLY;Oh okay, so it was 20.
1235;ASHLY;Plus seven.
1236;MATT;20 plus seven.
1237;MATT;That hits.
1238;MATT;Go ahead and roll damage.
1239;ASHLY;Where's a d10?
1240;ASHLY;Am I crazy?
1241;TALIESIN;Do you need a d10?
1242;TALIESIN;Here.
1243;MATT;Also, Grizznak, I need you to roll a constitution save.
1244;MATT;Sorry, a constitution base saving throw, fortitude save.
1245;ASHLY;So this is a d10 plus four.
1246;ASHLY;Oh, that's a pretty one.
1247;ASHLY;Eight plus four.
1248;ASHLY;Times three?
1249;ASHLY;Is that what that is, or?
1250;MATT;Well, no.
1251;MATT;It should say, your second attack down, is during raging.
1252;ASHLY;Oh, I'm sorry.
1253;ASHLY;Okay.
1254;ASHLY;Oh, okay.
1255;ASHLY;So it's eight plus six then.
1256;MATT;All right, there you go.
1257;MATT;14 points of damage as your hammer comes down.
1258;MATT;Wham!
1259;MATT;Hitting it, stopping an inch from the edge of Grizznak's face as he turns and watches from inside.
1260;MATT;The whole thing shakes from the impact.
1261;ASHLY;Do I also get to bite because I'm raging?
1262;MATT;You do.
1263;PHIL;Ew.
1264;PHIL;Lucky you.
1265;IVAN;I have so many feelings right now.
1266;IVAN;Some of them are wobbling.
1267;ASHLY;19.
1268;MATT;19.
1269;MATT;That hits again.
1270;MATT;Go ahead and roll for your bite damage.
1271;MATT;As you go in and bite a chunk out of this giant gelatinous mass like it's dessert.
1272;ASHLY;d3?
1273;MATT;Yeah, so roll a d6 and divide by two.
1274;ASHLY;Okay.
1275;ASHLY;Boop.
1276;ASHLY;So it's a three.
1277;TALIESIN;That would be two.
1278;MATT;Yeah, so that would be two.
1279;MATT;Two plus?
1280;ASHLY;Plus three.
1281;MATT;Two plus three.
1282;MATT;So you do five points of damage.
1283;MATT;Giant goblin maw bites into the side, once again near Grizznak's face.
1284;PHIL;She's raging.
1285;PHIL;She doesn't know where she is.
1286;MATT;As you pull a bit away, immediately as you pull back, the rage is in you, you don't really notice the fact that your mouth has gone tingling and you've lost all sensation in your mouth.
1287;ASHLY;Oh no.
1288;MARISHA;Hey Piglet!
1289;MARISHA;How's the jello monster?
1290;ASHLY;Delicious.
1291;MATT;As you blah, drools out.
1292;MATT;As she talks, her lips are numb.
1293;MATT;It's like blah, blah, blah.
1294;MATT;(laughter) It dribbles down the front of her body.
1295;MATT;Yeah.
1296;MATT;Your tongue and mouth aren't moving like they should.
1297;MATT;You're a goblin that got out of the dentist right now, because you took a bite out of it.
1298;MARISHA;The novocaine cube.
1299;ASHLY;Novocaine cube.
1300;ASHLY;That's awesome.
1301;MATT;Grizznak, did you roll your fortitude save?
1302;IVAN;My fortitude save?
1303;IVAN;No, I haven't.
1304;IVAN;Oh god.
1305;IVAN;Fortitude save.
1306;IVAN;11?
1307;MATT;11.
1308;MATT;Okay.
1309;IVAN;Question mark?
1310;MATT;Okay, you are currently paralyzed for eight rounds.
1311;MARISHA, ASHLY;What?
1312;MARISHA, ASHLY;!
1313;MATT;Being engulfed by this entity, it's actually caused all of your muscles to lock up.
1314;MATT;And you feel that same tingling sensation as you glance over and all the little hairs that might be protruding on your body dissolve.
1315;MATT;And part of your skin begins to peel away.
1316;IVAN;I still have the last look that I had, which is this stupid face of awe and wonder of Piglet raging.
1317;IVAN;And that's all that's on my face right now as I'm paralyzed inside of the cube.
1318;MATT;All right, so finishing Piglet's turn, that comes to you, Snizzler.
1319;MATT;What are you going to do?
1320;MARISHA;Does he have any limbs or anything that are sticking out still that are accessible?
1321;MATT;No.
1322;MATT;No.
1323;MATT;He is fully engulfed by the entity right now.
1324;ASHLY;Oh shit.
1325;MARISHA;Where am I on the map?
1326;MATT;You are right there.
1327;MATT;By the way, this is the opening.
1328;MATT;This drops down about 20 feet and the water is pouring into that, right behind you.
1329;MATT;So be careful where you're stepping.
1330;MARISHA;Oh, that's good to know.
1331;MARISHA;Okay.
1332;MARISHA;Snizzler runs up, takes out a pipe bomb.
1333;MARISHA;(clicking noise) Can I shove the pipe bomb in the jello?
1334;MATT;You can, if you want to.
1335;MARISHA;Is it going to start sucking me in when I do that?
1336;TALIESIN;(shushes) Go with it.
1337;TALIESIN;Go with it.
1338;MATT;You want to go with it?
1339;MATT;So you take a step forward, you--
1340;MARISHA;I want to find the hole Piglet made and aim for that.
1341;MATT;Okay, so you're going to step into there.
1342;MARISHA;And (grunts).
1343;MARISHA;Explosive bomb.
1344;MATT;So you watch as this haphazard piece of metal shrapnel that's been matted together with pig feces and twine, goes (sticking noise).
1345;MATT;And is now right in front of you as you see a little fuse going (sizzling).
1346;IVAN;I can't scream because I'm paralyzed, but inside, I'm screaming.
1347;IVAN;I'm screaming very loudly.
1348;MARISHA;And I look at Grizz and I go--
1349;MATT;Are you going to stay right there?
1350;MARISHA;And I take a few steps back.
1351;MARISHA;Not into the hole.
1352;MATT;So it would probably be one, two, three.
1353;MATT;We'll put you there.
1354;MATT;As you do that and pull back, another giant pseudopod goes (whoosh) out towards you and slams into the stone next to you, but you go, huh.
1355;MATT;That's the least of your worries, right now.
1356;MARISHA;Hang on one second, man.
1357;MATT;As you pull back, there's an explosion sound as it bursts inside the cube.
1358;MATT;So I want you to go ahead and roll for an attack on this.
1359;MATT;Just for the purposes of this.
1360;MARISHA;Sorry, Grizz.
1361;MARISHA;18.
1362;MATT;18, so yeah.
1363;MATT;This is a direct hit on the creature.
1364;MATT;So go ahead and do your firebomb damage to the cube.
1365;IVAN;Oh, how much damage is it?
1366;MARISHA;Aw, it went into my soy sauce but I'm going to take it because it was a six.
1367;MARISHA;(laughter) Ten plus three plus another d4--
1368;PHIL;That's what you call--
1369;PHIL, TALIESIN;--a salt with a deadly weapon.
1370;MARISHA;So 15 points of damage.
1371;MATT;15 points of fire damage as it bursts on the inside.
1372;MATT;You are paralyzed, cannot make a reflex saving throw, you take six points of fire damage from being in the blast radius of this thing.
1373;MARISHA;I was going to say, I do want to do an explosive bomb, so direct hits catch fire, dealing an additional 1d6 fire damage every round.
1374;MATT;Oh.
1375;MATT;Good to know.
1376;MATT;So the actual cube is also on fire.
1377;MATT;Due to the blast radius-- Because of the size of your explosion too, because it is the ten-foot, I need both of you guys to roll reflex saving throws, if you could.
1378;ASHLY;I think it's a 20.
1379;MATT;Yep, d20, and add your reflex save.
1380;ASHLY;17.
1381;PHIL;16.
1382;MATT;16.
1383;MATT;It's half damage, right, for that, so both of you take three points of fire damage, as the blast radius of this sends chunks of this creature sticking to the ceiling and slopping down.
1384;PHIL;I have evasion.
1385;MATT;You take none because you're a rogue.
1386;IVAN;Have I at least been blown out of the cube or am I still inside of the cube?
1387;MATT;You're like partially out of it, right now, with the blast radius.
1388;MATT;But--
1389;IVAN;So slightly exposed.
1390;MATT;You're slightly exposed.
1391;MATT;It's partially exposed.
1392;MATT;And as you're there, going (muffled screaming), it (sucking noise, muffled screaming).
1393;MATT;Closing around you slowly.
1394;MATT;All right, that finishes your turn.
1395;MATT;Now it is your turn.
1396;MATT;You take two points of acid damage as it begins to slowly digest you from the inside.
1397;IVAN;So guys, I will probably not last another couple of rounds.
1398;IVAN;Just to be clear, so.
1399;TALIESIN;Working on it.
1400;IVAN;The skin is starting, but beyond just the burning, oh god, the burning, there is-- you can see as most of Grizznak's robes have been dissolved into nothingness, and part of his goblin face is starting to peel off, revealing my immensely beautiful crooked teeth.
1401;IVAN;So, yeah.
1402;TALIESIN;If my parents taught me anything, it's that a burning sensation is nothing to worry about.
1403;TALIESIN;You're good, you're good.
1404;MATT;All right, so as you two are there right in front of it, the thing begins reforming the front of it, which is currently blown open from the bomb that Snizzler left in there.
1405;MATT;It begins to shift and slither towards both of you guys and intending to engulf you as well.
1406;MATT;I need you both to go ahead and make reflex saving throws.
1407;MARISHA;Oh man.
1408;ASHLY;No!
1409;ASHLY;I got seven.
1410;ASHLY;Do I get to know what the result would be before I use my song?
1411;IVAN;You just get to reroll.
1412;MATT;You don't know what the result is, but do you want to use your song now?
1413;MARISHA;Is that adding your reflex?
1414;ASHLY;I had a seven.
1415;ASHLY;Yeah, adding my reflex.
1416;MARISHA;Adding your reflex.
1417;MATT;What'd you get?
1418;MATT;Browntooth?
1419;PHIL;I got a 19 plus nine.
1420;PHIL;28.
1421;MATT;Okay, you dart out of the way into the groove here as it moves forward.
1422;PHIL;Which is what I was planning to do anyway.
1423;MATT;So as you duck, as it begins to shift forward, Piglet, in a moment of intensity, staring into the face of this for the first time, probably your entire life, you're like, I can die.
1424;MATT;What?
1425;MATT;What are you going to do?
1426;ASHLY;I decide, no, I'm going to live forever, and I'll sing my song.
1427;MATT;All right, go for it.
1428;MATT;What's your song?
1429;ASHLY;Okay.
1430;ASHLY;I'm going to try a thing.
1431;ASHLY;I don't know if it's going to work.
1432;MATT;All right.
1433;ASHLY;I'm going to try to sing my song to the tune of Kiss from a Rose.
1434;ASHLY;Because that's my go-to.
1435;TALIESIN;You're my favorite.
1436;TALIESIN;Oh god.
1437;ASHLY;Let's see.
1438;ASHLY;(sings) Piglet, twitchy scratch the rash until she sees them loud.
1439;ASHLY;Love trash, lift the hammer down and crash.
1440;ASHLY;Piglet angry time to smash.
1441;ASHLY;Sorry.
1442;MATT;Well done.
1443;MATT;So go ahead and reroll your reflex.
1444;IVAN;Please post those lyrics at some point.
1445;ASHLY;I got a two again.
1446;TALIESIN;No!
1447;ASHLY;I am going to die.
1448;PHIL;I mean, it wasn't a very good song.
1449;MARISHA;Fuck you, Seal.
1450;MARISHA;Fuck you.
1451;ASHLY;No!
1452;ASHLY;Shit.
1453;MATT;The creature has now engulfed both Piglet and you get pulled up right next to it, jammed into the currently paralyzed Grizznak.
1454;MATT;I need you to go ahead and make a fortitude saving throw.
1455;ASHLY;Oh my.
1456;ASHLY;Okay.
1457;ASHLY;It's the 20?
1458;TALIESIN;Here.
1459;TALIESIN;Go nuts.
1460;TALIESIN;That's the serious business die.
1461;ASHLY;14.
1462;TALIESIN;There we go.
1463;ASHLY;19.
1464;ASHLY;This is beautiful.
1465;TALIESIN;Thank you.
1466;TALIESIN;That's the angry die.
1467;ASHLY;That's the goddammit die.
1468;PHIL;Goddammit, don't die.
1469;MATT;And as you're pulled into it, trying to find your way through, you get pulled into the thing, and you feel like that same numb sensation all across.
1470;MATT;Which, by the way, your goblin song maybe missed a few vowels because of the blahlah, but the rest of your body begins to tingle and you begin to fight against it and your body won't move.
1471;MARISHA;No!
1472;MATT;Your body's paralyzed for six rounds.
1473;PHIL;Only six.
1474;MATT;Jammed up against-- However, it does take another d6 points of fire damage from your bomb.
1475;MATT;So go ahead and roll that if you could.
1476;MARISHA;Four.
1477;MATT;Four points of fire damage.
1478;MATT;All righty.
1479;MATT;All right, that brings us back to the top, Browntooth, you're up.
1480;MATT;You dodge to the side.
1481;MATT;You see it engulf--
1482;PHIL;Is it moving away from me?
1483;MATT;It is.
1484;MATT;It moved this way and you sidestep and it's moving parallel to you.
1485;PHIL;Okay.
1486;PHIL;I would like to get behind it and shoot my crossbow.
1487;MATT;Okay.
1488;MATT;So you move--
1489;PHIL;Because I've decided I don't want any more hand-to-hand combat.
1490;PHIL;Seems like a bad idea.
1491;MATT;A pseudopod swings out towards you but you-- it misses you entirely.
1492;MATT;As you dart backward with your crossbow loaded, you take aim and go ahead and fire.
1493;PHIL;This one, right?
1494;PHIL;Fuck.
1495;PHIL;Seven plus nine.
1496;PHIL;16.
1497;MATT;You've heard the term couldn't hit the broad side of a barn?
1498;MATT;Thankfully, this creature is the size of a barn.
1499;MATT;You manage to sink the bolt into it.
1500;MATT;Go ahead and roll damage.
1501;MATT;You feel a slight bit of pain at your back as a bolt nips you in the butt.
1502;MATT;But you can't do anything about it because you're paralyzed.
1503;MATT;Five points of damage.
