;Player_Name;Transcription_Text
1029;TALIESIN;Timothy, is that you?
1030;TRAVIS;And fall, and fall.
1031;TRAVIS;The end.
1032;SAM;Wait, that's it?
1033;TRAVIS;No, that's not the end!
1034;SAM;But we were just having fun!
1035;TRAVIS;(shouting) You come to!
1036;TRAVIS;(normal voice) Sorry, Chris.
1037;TRAVIS;You come to and you're lying on the floor.
1038;TRAVIS;It's cold.
1039;LAURA;Do we feel drunk?
1040;TRAVIS;Nope.
1041;LIAM;Do we feel hungover?
1042;TRAVIS;Nope.
1043;TRAVIS;It's cold.
1044;TRAVIS;It feels like stone underneath you.
1045;TRAVIS;It's moist and damp.
1046;TRAVIS;There's dirt everywhere and it feels uneven.
1047;TRAVIS;You open your eyes and the light of the tavern is not the same as it was before.
1048;TRAVIS;In fact, you're on a wood floor and you remember, but now there's stones beneath you.
1049;LIAM;Do we have all our shit?
1050;TRAVIS;You got all your stuff.
1051;TRAVIS;You look and you seem to be in some sort of dimly-lit cavern.
1052;TRAVIS;You all look around and you see your mates around you.
1053;TRAVIS;All there, but the environment has changed.
1054;LAURA;Is there any light?
1055;TRAVIS;There is light.
1056;TRAVIS;You look around and there seem to be along these stone walls around you, random torches.
1057;TRAVIS;So there is some torchlight down here.
1058;SAM;He really paints a vivid picture.
1059;LAURA;Can I stand up?
1060;TRAVIS;You can.
1061;LAURA;Can I go grab a torch?
1062;TRAVIS;Would you like to?
1063;TRAVIS;They're a bit high, unfortunately.
1064;TRAVIS;They're about eight to ten feet off the floor.
1065;TRAVIS;It's just out of your reach.
1066;LAURA;Can I use my broom to fly up and grab it?
1067;TRAVIS;You can, if you want to.
1068;LAURA;Yeah, I'll grab it.
1069;TRAVIS;All right.
1070;TRAVIS;So you hop onto your broom, kick up off the ground and grab the torch.
1071;TRAVIS;You pull it out and off in the distance somewhere, you hear a scraping sound.
1072;TRAVIS;Very faint, but you hear it.
1073;TALIESIN;What strange intelligence would have gone through this hall and lit torches that were eight to ten feet off the ground?
1074;TALIESIN;That's very particular.
1075;SAM;You have that special sense!
1076;SAM;Try to sense if there's any flagons around?
1077;LAURA;Yeah, I'm going to try to sense if there's any flagons.
1078;LAURA;Big ones, with wings.
1079;TRAVIS;Roll a perception check.
1080;LAURA;No, it's not a perception check, it's just my--
1081;TALIESIN;Flagon sense?
1082;LAURA;It's my flagon sense.
1083;TRAVIS;Is it?
1084;TRAVIS;Yeah.
1085;TRAVIS;Yeah, go for it.
1086;LAURA;Are there any flagons around?
1087;TRAVIS;Yeah, no fucking flagons around.
1088;LAURA;I'm going to mark off a spell.
1089;LIAM;What are all these papers?
1090;TRAVIS;Currently, Vex is the only one who's gotten to her feet and grabbed a torch.
1091;TRAVIS;Are you all standing up, looking around?
1092;LAURA;Just be quiet.
1093;LAURA;I'm going to cast Pass Without a Trace on all of us.
1094;LAURA;So that we're quiet.
1095;LIAM;Can I hide?
1096;TRAVIS;Yeah.
1097;LIAM;I can?
1098;LIAM;I'm going to hide.
1099;LIAM;Do your thingy, though.
1100;TRAVIS;Yeah.
1101;TRAVIS;Everybody please roll a stealth check.
1102;LIAM;You don't have to clap or--
1103;LAURA;I've already cast it.
1104;LAURA;I cast it already, but roll a stealth check.
1105;SAM;18, Grog!
1106;TRAVIS;18.
1107;TRAVIS;Good.
1108;LAURA;Add ten to it!
1109;SAM;I did already.
1110;TALIESIN;19.
1111;LAURA;I don't know what that means, but I don't know why would you do that.
1112;TALIESIN;Why not add ten?
1113;SAM;Oh, we got something!
1114;SAM;Something's happening!
1115;TALIESIN;Have you been at the arts and crafts?
1116;TRAVIS;Okay, now listen.
1117;TRAVIS;This is where the fun starts.
1118;LIAM;What are these things?
1119;TALIESIN;Let's not look.
1120;TALIESIN;He's setting something up.
1121;TALIESIN;I'm not going to look.
1122;TALIESIN;Close your eyes.
1123;SAM;Marvel Puzzle Quest.
1124;SAM;It's a fantastic game.
1125;LAURA;Do you need help?
1126;TRAVIS;No.
1127;SAM;It looks like two boobs.
1128;LAURA;It looks like a butt with a staple in it.
1129;LIAM;You've seen that before.
1130;LIAM;Oh, I'm right at the crack!
1131;LIAM;Of course.
1132;LIAM;That guy looks just like you, Grog!
1133;LIAM;He looks like me!
1134;LIAM;That looks like Scanlan!
1135;TALIESIN;That looks nothing like me.
1136;LIAM;That doesn't look like you at all.
1137;TALIESIN;It's totally off.
1138;LAURA;Where's Trinket?
1139;LAURA;(gasps) Grog!
1140;LAURA;Trinket's here!
1141;LAURA;Trinket's popping out of my necklace!
1142;TRAVIS;There you go.
1143;LIAM;What, you got a fucking bear?
1144;TRAVIS;Look at that.
1145;TRAVIS;You're all there.
1146;LIAM;Where did you get these toys?
1147;TRAVIS;I stole it from a small child.
1148;TRAVIS;So as you look around your environment, you notice the floor is stone, the walls are stone and you seem to be in some sort of circular cavern.
1149;TRAVIS;There's also a domed ceiling above you.
1150;TRAVIS;There is just pure wall for most of this circular room except for an area that seems to lead into another chamber beyond.
1151;LAURA;Oh, I have an idea!
1152;LAURA;Can I shoot one of my oracle arrows and see what's in the other room?
1153;TRAVIS;You may.
1154;TRAVIS;Roll an attack.
1155;LIAM;Also, I rolled a 39 for stealth.
1156;LAURA;I rolled a 45.
1157;LIAM;Is that good?
1158;LIAM;Is 39 better or worse than 45?
1159;TRAVIS;It's so good, in fact, that you take one step into the wall and you turn and face it like the creepy person from Blair Witch, and you stay there.
1160;LAURA;32.
1161;TRAVIS;32.
1162;TRAVIS;Great.
1163;TRAVIS;So you turn so that you can see into the other cavern and you shoot your oracle arrow.
1164;TRAVIS;And your sight goes (zooming) and you see it fly approximately (counting) 25 feet and it just hits another wall made of stone in the cavern, very similar to the one you're in.
1165;LAURA;It looks the exact same?
1166;TRAVIS;Yeah, almost identical to this one.
1167;LIAM;Jeez, Grog, you're inspired today.
1168;TALIESIN;This is very impressive.
1169;SAM;Come on, even in this imaginary game, we're invincible heroes of justice.
1170;SAM;Let's just go look!
1171;LAURA;Can we see forward?
1172;LAURA;Can we see?
1173;LIAM;Well, hold on.
1174;LIAM;We know that I like to stick my dick into things, so why don't I creep ahead and see what is happening?
1175;TRAVIS;Very smart.
1176;TRAVIS;Make a perception check.
1177;LAURA;Watch for traps!
1178;LAURA;You don't want to explode, I don't know what Grog has set up for us.
1179;LIAM;I'll roll this one with the book on it because I feel goodness from it.
1180;LIAM;I got a 19 on that, plus perception.
1181;LIAM;Oh my gosh, that's really good.
1182;LIAM;33 for perception.
1183;TRAVIS;You open your eyes, and because you're staring at the wall like a nerd, you notice the mortar is very fine.
1184;TRAVIS;Would anybody like to make a perception check besides Vax?
1185;LAURA;I would like to look around the whole room.
1186;TRAVIS;Vex, please roll a perception check.
1187;LIAM;I didn't understand the rules!
1188;TALIESIN;17 for me.
1189;TRAVIS;Oh, very nice, Percival.
1190;LAURA;34 for me.
1191;TRAVIS;34, that is a high perception.
1192;TRAVIS;You should be a rogue.
1193;LIAM;It's not as high as mine, I would like to point out, but I was facing the wall.
1194;TRAVIS;So you see that the room extends out to an edge and you move to the middle and you see that these two rooms seem to be identical.
1195;TRAVIS;There are torches lighting your way, and above you on this rounded ceiling, there are two hatches.
1196;TRAVIS;Iron hatches.
1197;TRAVIS;And above them you see maybe a chute.
1198;TRAVIS;And you wonder, as you see water dripping from the hatches in the ceiling, if that might have been how you got in this room.
1199;LAURA;Can I use my broom to fly up and check out that hatch?
1200;TRAVIS;You may.
1201;TRAVIS;So you fly up and you get to the hatch, and it's solid iron, with rusted-- There's water dripping out of it.
1202;TRAVIS;And you see there is a chute indeed.
1203;TRAVIS;No light coming from it.
1204;LAURA;It's bars?
1205;TRAVIS;Bars, but it looks as if it goes straight up, and up, and up.
1206;LAURA;Is it closed off?
1207;TRAVIS;It is.
1208;TRAVIS;It's closed very securely.
1209;LAURA;Can I try to pull them?
1210;LIAM;May I turn around from the wall first?
1211;TRAVIS;You may, yes.
1212;TRAVIS;There you go.
1213;LIAM;Can I use some sort of perception or insight or one of these numbers to figure out if we are in a room shaped like a cock and balls?
1214;TRAVIS;You may.
1215;TRAVIS;Roll a perception check.
1216;LIAM;Okay.
1217;LIAM;I've got a total of 23, Grog.
1218;TRAVIS;You move forward, and as you approach Vex, you do see there is an additional hallway that extends forward.
1219;TRAVIS;Not in the shape of a cock and balls per se, but there is another hallway in front of you, and it extends forward into darkness, but you do see a very faint torch at the end of it all.
1220;SAM;A tip.
1221;TRAVIS;Tip of the hallway, yeah.
1222;LIAM;I'm a big fan of the show Stillben Vandal, it's quite good.
1223;TRAVIS;So you are going up.
1224;TRAVIS;Ooh, this is you!
1225;LAURA;Can I pull on the bars to see if I can get out?
1226;TRAVIS;Yeah, you pull on it, and, man, that shit is-- Roll a strength check.
1227;TRAVIS;I'll give you a shot.
1228;LAURA;Because I'm really strong, Grog.
1229;LAURA;Nine.
1230;TRAVIS;No, no.
1231;TRAVIS;It doesn't even move.
1232;TRAVIS;It doesn't even do the pothole thing.
1233;TRAVIS;As soon as you step on it, it goes boop boop, I'm going to fall.
1234;TRAVIS;But no, it's solid.
1235;LAURA;Is there a lock to be seen?
1236;TRAVIS;Not that you can tell.
1237;TRAVIS;If you want to check and see if there's a latch to it.
1238;LAURA;I want to look and see.
1239;TRAVIS;Roll an investigation check.
1240;LAURA;Ooh, Grog, what a big word!
1241;LAURA;What is that, 23?
1242;LAURA;23.
1243;TRAVIS;23.
1244;TRAVIS;You reach through one of the slots in the plate that's holding--
1245;LAURA;Did you burp?
1246;LIAM;I did burp.
1247;LAURA;Really stinky burp.
1248;LIAM;I love you too, Stubby.
1249;TRAVIS;You put your hand through, and as your fingers curl around, you do feel a very large latch, but it is thick and very secure, and it extends into the mass around it, the wall itself.
1250;TRAVIS;You get the impression that it would take quite a mechanism to unleash this thing.
1251;LAURA;Okay.
1252;LAURA;All right.
1253;SAM;Well, let's go explore.
1254;SAM;I'm going to walk around the room.
1255;SAM;I'm going to walk up the shaft.
1256;TRAVIS;You both head down the hallway?
1257;LAURA;I'm going to follow them down the shaft.
1258;SAM;Maybe you left, me right?
1259;TRAVIS;What's the marching order here?
1260;SAM;I'll be to the right of the shaft.
1261;SAM;He's pants left.
1262;LIAM;But slowly move up the shaft.
1263;SAM;You don't want to go too fast down the shaft.
1264;TRAVIS;You said to the right of the hallway?
1265;TRAVIS;And you're going to be on the left?
1266;TRAVIS;To the left?
1267;SAM;No, no, he's all the way on the left wall.
1268;TRAVIS;Vax?
1269;LIAM;I will follow behind Scan-Man.
1270;TRAVIS;Okay.
1271;TRAVIS;And Vex?
1272;LAURA;Behind Percy.
1273;LAURA;And Trinket's going to stand next to you, Grog, because he loves you so much.
1274;SAM;Just going to really just snug the edges of the shaft.
1275;LIAM;Yeah, you know, palm the sides as you go.
1276;LAURA;Just move forward, nice and easy.
1277;TRAVIS;Would you like to proceed down the hallway?
1278;SAM;Yes.
1279;TRAVIS;Okay, so you move forward?
1280;SAM;We do move forward.
1281;TALIESIN;Gently, checking for traps.
1282;SAM;I did not say that.
1283;TRAVIS;Well, as Scanlan is just ahead of you in your pursuit down the hallway, Scanlan feels his foot fall on a piece of the floor and it sinks.
1284;LAURA;Oh no.
1285;TRAVIS;You hear a grinding noise that you've heard before in our adventures, and it's not good.
1286;TRAVIS;And instinctually, you look to your right immediately on the wall, and you notice there are all these holes in the wall.
1287;LAURA;Oh no!
1288;TRAVIS;And sure enough, just as you're looking, a fucking dart sinks right into your cheek.
1289;TRAVIS;Just poof, right into your-- (yelling)!
1290;SAM;(screaming) My cheek, it burns, it burns!
1291;TRAVIS;And just as your hands go up to your face, another one hits you in the thigh.
1292;LAURA;Back up!
1293;LAURA;Scanlan!
1294;LAURA;Back up!
1295;TRAVIS;As you turn around, one sinks into your butt cheek.
1296;LIAM;I pull him back!
1297;TRAVIS;Yeah, you pull him back.
1298;TRAVIS;You take--
1299;LIAM;What if I suck the poison out?
1300;SAM;We don't know if it's poisoned yet.
1301;LIAM;Well, just on principle.
1302;LIAM;Just on principle.
1303;TRAVIS;You take 13 points of fucking dart damage.
1304;LIAM;Is that a lot?
1305;LIAM;Is that all you have?
1306;SAM;I assume not.
1307;SAM;I assume I'm okay.
1308;TRAVIS;You look at the wound in his cheek, and the wound in his arm, chest area, they don't seem so bad, but the one in his butt is starting to swell a little bit.
1309;TRAVIS;Kind of bruised and red.
1310;LAURA;Yeah, you should definitely suck the poison out.
1311;LIAM;I definitely should.
1312;LIAM;Or I could use my paladin ability--
1313;LAURA;No, you should just suck it out.
1314;SAM;I pull down my pants.
1315;TRAVIS;Make a medicine check as you suck on Scanlan's ass.
1316;LIAM;Okay, I'm feeling lucky, though.
1317;LAURA;Oh no!
1318;LIAM;But it knocked the first die into a higher number, can I go with that?
1319;TALIESIN;That's not how the game works, no.
1320;LIAM;We've never played this game before!
1321;TRAVIS;I will make a ruling.
1322;TRAVIS;Because you are sucking on Scanlan's ass, you may roll with advantage.
1323;LIAM;Not for the first time.
1324;LIAM;So go again.
1325;LIAM;Look at what I got!
1326;LIAM;That's a good ass suck right there.
1327;SAM;I'll be the judge of that.
1328;LIAM;19, how did I do?
1329;TRAVIS;Fantastic.
1330;TRAVIS;You manage to get the right amount of pressure right on the butt cheek, right?
1331;TRAVIS;And you suck all the poison out, and you spit it out, because you know, if you swallow it, also bad for you, and you manage to take your head away just in time as a Scanlan little boop farts out.
1332;LIAM;I wave it away and then I take the opportunity to do one of these.
1333;LIAM;(blows raspberry)
1334;TRAVIS;Oh man.
1335;TRAVIS;Yeah, nothing like mom's kisses.
1336;TRAVIS;That's nice.
1337;TRAVIS;Good job.
1338;TRAVIS;So, you've taken 13 points of damage, you've pointed it out, I assume, to the rest of the group.
1339;SAM;There's lots of holes with darts in them, what, what?
1340;SAM;(laughter)
1341;TALIESIN;Oh no.
1342;TRAVIS;Yeah, in this game, if you notice something, call it out to each other.
1343;TRAVIS;Because what one person sees, the other somehow might not see.
1344;TRAVIS;And just because you know it at the table, doesn't mean that you know it in your mind pictures.
1345;LIAM;You just made that up.
1346;TRAVIS;That's how this goes, I promise.
1347;LIAM;Where did you learn this game?
1348;TRAVIS;I was in a tavern, and this long-haired guy was playing a game at the table, and I thought it was fucking great.
1349;TRAVIS;And I watched for a while.
1350;TRAVIS;Like, hours.
1351;TRAVIS;I was hooked.
1352;TRAVIS;I might go back next week and watch.
1353;SAM;Do you need any kind of subscription to watch it, or can you--
1354;TRAVIS;I'm not sure, actually.
1355;TRAVIS;That's a great question.
1356;LAURA;So, wait.
1357;LAURA;So you saw darts coming out of the wall, then?
1358;SAM;Yeah, there's traps.
1359;SAM;There's lots of traps down the shaft.
1360;LAURA;Okay, so, you guys, I'll let you go ahead.
1361;TALIESIN;I'm going to carefully examine the floor.
1362;TRAVIS;So you notice that right here--
1363;SAM;That is a permanent marker.
1364;TRAVIS;It is, I don't give a shit.
1365;TRAVIS;There is this area.
1366;SAM;Is that yours?
1367;TALIESIN;Matt's going to get his-- That mat is permanently scarred.
1368;TRAVIS;Yeah, I don't fucking care.
1369;TRAVIS;Or you have to build a map with that integrated into it.
1370;TRAVIS;You notice that that area of the floor, you step on it, bad shit happens.
1371;LIAM;Every map has a dick in it, from here to eternity.
1372;LAURA;So we don't step on that section.
1373;TRAVIS;Well, you haven't gone past it yet.
1374;TRAVIS;Would you like to try and cross that area?
1375;LIAM;I will start looking for traps up this shaft.
1376;TRAVIS;Nice.
1377;TRAVIS;Be very careful with the shaft.
1378;TRAVIS;Okay.
1379;TRAVIS;If you would like to try and cross over that area, you all need to make an acrobatic check as you try and leap over.
1380;LIAM;Jump over that spot.
1381;LAURA;Jump over it!
1382;LAURA;Whoa.
1383;LAURA;33, Grog.
1384;TRAVIS;That's good.
1385;TALIESIN;22.
1386;SAM;17.
1387;TRAVIS;17.
1388;LIAM;Ooh yes.
1389;LIAM;36.
1390;TRAVIS;36.
1391;TRAVIS;Everyone but Vax manages to leap over, successfully over, well done.
1392;TRAVIS;Vax catches his foot, he's like, (yells) and he falls flat on his face.
1393;TRAVIS;And the darts go pew pew pew!
1394;TRAVIS;Vex, if you want to turn, you can try and drag your brother, who has luckily had all the darts go above his lying, goofy body on the floor, and try to pull him off the plate.
1395;LAURA;Yes, I would love to try and pull my brother to safety.
1396;LIAM;I like to evade stuff like this, can I use some sort of evasion?
1397;TRAVIS;Unfortunately, no.
1398;TRAVIS;Strength check?
1399;LIAM;I knew this was what this game would be.
1400;LIAM;I knew it.
1401;LAURA;Yeah, a strength check?
1402;LAURA;Oh gosh.
1403;LAURA;I'm not very strong, Grog.
1404;LAURA;Ooh!
1405;LAURA;22!
1406;TRAVIS;That's enough, because Vax doesn't have very many muscles.
1407;TRAVIS;So you pull him off the plate, and he's there, all of you are right there, ready to go again.
1408;LAURA;What about Trinket?
1409;LAURA;And Grog?
1410;TRAVIS;All right.
1411;TRAVIS;Yeah, hold on.
1412;TRAVIS;Look, Grog makes it over, and then Trinket comes up.
1413;TRAVIS;Roll a acrobatics check for Trinket.
1414;LIAM;Grog, I didn't see anything hit you, but I might better just suck poison out of your ass, just to be sure.
1415;TRAVIS;You know what, save it for later.
1416;LAURA;I'm going to say that's a 14 for Trinket.
1417;TRAVIS;Ooh, yeah, so unfortunately--
1418;LAURA;Grog, save him as he falls!
1419;TRAVIS;Sure.
1420;TRAVIS;So he falls and I start to hear the grinding again and I pull him by his ear, and whoop, everybody's on the safe side of the trap.
1421;TRAVIS;What would you like to do next?
1422;LIAM;I would like to see if there are any more traps before we get to the tip.
1423;TRAVIS;Roll a perception check.
1424;LIAM;Perception, which one is this?
1425;LIAM;There's a picture of a monk on this one.
1426;LIAM;Dungeons and Flagons!
1427;LIAM;Perception?
1428;LIAM;22.
1429;TRAVIS;22?
1430;TRAVIS;Yes, indeed.
1431;TRAVIS;There are no further traps towards the tip, but your keen half-elf ears pick up a (wind blowing) sound.
1432;LAURA;Does it sound like ghosts that we have encountered?
1433;TRAVIS;Turn back.
1434;TRAVIS;And you spin on your heel, and outside of Grog's amazing deltoids, which look swollen from shoulder day, you see behind you a spectral form starting to make its way towards you.
1435;LAURA;Oh no.
1436;SAM;It's a ghost of some sort, holding a shovel.
1437;TRAVIS;I need you all to roll initiative.
1438;LIAM;What?
1439;TALIESIN;Initiative.
1440;LIAM;What's initiative?
1441;TALIESIN;What we're rolling.
1442;LIAM;That's a die, you're rolling a die.
1443;TALIESIN;Yes.
1444;TALIESIN;You roll your initiative die.
1445;LIAM;I had so many ghosts in that box over there, Travis.
1446;TRAVIS;I already bought that one.
1447;LIAM;I brought six tubs of miniatures.
1448;LIAM;So many miniatures.
1449;SAM;You bought that ghost with a shovel already?
1450;TRAVIS;Yeah.
1451;TRAVIS;It was two dollars or something.
1452;SAM;Why is he holding a shovel?
1453;LAURA;24.
1454;LIAM;16.
1455;TRAVIS;16.
1456;TRAVIS;Percy.
1457;TALIESIN;16.
1458;TRAVIS;Wow.
1459;TRAVIS;16, Percy.
1460;TRAVIS;Really?
1461;TALIESIN;16.
1462;TALIESIN;I rolled very poorly.
1463;SAM;14.
1464;TRAVIS;Vex, you're up first.
1465;TRAVIS;You see the spectral form starting to move towards you.
1466;TRAVIS;What would you like to do?
1467;LAURA;Oh, I'm going to shoot an arrow at it.
1468;TRAVIS;You shoot an arrow at it?
1469;LAURA;From a blazing bowstring, because why not?
1470;TRAVIS;Okay.
1471;TRAVIS;Roll to hit.
1472;LAURA;25?
1473;TRAVIS;Hold on!
1474;TRAVIS;Wait.
1475;TRAVIS;There's music and shit.
1476;TRAVIS;Fuck.
1477;SAM;Shall I tell the unseen servants to change the music?
1478;TRAVIS;Yeah.
1479;SAM;Play something more rousing, please.
1480;SAM;Thank you.
1481;LIAM;What, what?
1482;SAM;I'm not in character now.
1483;SAM;I'm just Scanlan.
1484;TRAVIS;I'm sorry, what was it?
1485;LAURA;Shit.
1486;LAURA;25.
1487;TRAVIS;Hit.
1488;TRAVIS;Yeah, that definitely hits.
1489;LAURA;Okay.
1490;LAURA;Oh jeez.
1491;LAURA;I'm going to decide what I should, you know, attack should-- Sure.
1492;LAURA;Ten.
1493;LAURA;Plus-- Oh, I didn't Hunter's Mark him because I'm stupid.
1494;TRAVIS;Yeah, too late for that.
1495;LAURA;15 plus fire.
1496;LAURA;15 plus eight is 23.
1497;TRAVIS;23, nice.
1498;LIAM;Look at Grog on that board, looks like he's staring and judging the toys.
1499;LAURA;And then for my bonus action--
1500;LIAM;A what?
1501;LAURA;Can I have Trinket jump across the thing that he just crossed and attack the ghost, too?
1502;TRAVIS;Yeah, roll an acrobatic check first.
1503;LAURA;Although I don't think I can actually have him attack after I shot an arrow.
1504;TRAVIS;Oh, then no--
1505;LAURA;Yes, I can!
1506;LAURA;Because I only attacked once, that's how it works.
1507;LIAM;Bonus action?
1508;LIAM;This is what all those ballet classes for Trinket were for, right now.
1509;LAURA;That's an 11 for him.
1510;TRAVIS;For the acrobatic check?
1511;TRAVIS;Trinket falls right on the plate.
1512;TRAVIS;And he's like, boom.
1513;TRAVIS;And then, because it shot all those darts, and Vax fell, and they were like, Oh, none of the darts hit, they're all aimed down.
1514;TRAVIS;And Trinket takes like six darts.
1515;TRAVIS;He looks like the guy in The Godfather He's like, (distressed bear sounds, darts) covered in darts.
1516;TRAVIS;Trinket takes--
1517;SAM;Don't worry, Vex, it's not Real-Trinket, it's Imagination-Trinket.
1518;SAM;Real-Trinket is still alive.
1519;TRAVIS;24 points of damage.
1520;LAURA;That's a lot.
1521;TRAVIS;But he manages with his bear strength to pull himself just out of the line of fire.
1522;TRAVIS;But he is right there.
1523;LAURA;Can he continue his attack?
1524;LAURA;Probably not.
1525;LAURA;Can I attack with my second arrow?
1526;TRAVIS;No.
1527;TRAVIS;Vax, you're up.
1528;LIAM;I will run at the ghost.
1529;LIAM;Right?
1530;LIAM;Because I have to get up to it.
1531;LIAM;I could throw, but where's the fun in that?
1532;LIAM;So I run at the ghost, and I'm going to use Whisper, and I'm going to dagger, dagger, dagger.
1533;LIAM;And I'm going to use the power of my deity and do something called Divine Smiting.
1534;LIAM;I've never told you guys what it's called, but it's called Divine Smite.
1535;TRAVIS;Well, give me an acrobatics check, because you jump over the plate area.
1536;TRAVIS;You want to run into melee with the ghost?
1537;LIAM;Yeah.
1538;LIAM;So that's 33.
1539;TRAVIS;You learn from your previous errors and man up, and you totally make it across just fine.
1540;LIAM;Yeah, I rolled lower than the last time.
1541;LIAM;Great.
1542;LIAM;I jump across, run.
1543;LIAM;How do I hit it with my knife?
1544;TRAVIS;You stab it.
1545;LIAM;Okay.
1546;TRAVIS;Roll to attack.
1547;LIAM;Okay, so I roll once.
1548;LIAM;I'm going to use my--
1549;LAURA;Your second luck of the day.
1550;LIAM;I have endless luck.
1551;LIAM;It's endless.
1552;LIAM;That's a one.
1553;LIAM;So instead I get a 19.
1554;TRAVIS;A 19.
1555;TRAVIS;Which hits.
1556;LIAM;It does?
1557;LIAM;Oh my gosh.
1558;LIAM;God, there's all these numbers on this piece of paper.
1559;LAURA;You've used two of them.
1560;LIAM;I've used 17 lucks.
1561;LIAM;It was a six.
1562;LIAM;"I'm not very good at math; I copied all of her answers."
1563;LIAM;I think that's around 13, plus eight, 21, and then the Divine Smite, which I'm going to peg somewhere around 3d8.
1564;LIAM;So a 31.
1565;LIAM;That'll do.
1566;LIAM;38.
1567;LIAM;That was a 42.
1568;LIAM;44.
1569;LIAM;Grog, 44 points of damage.
1570;TRAVIS;Boy, that's a lot of damage with that Divine Smite.
1571;LIAM;Feathers everywhere, David Bowie-style.
1572;LIAM;Does it hurt the ghost?
1573;TRAVIS;Boy, it really does.
1574;TRAVIS;You see him go like, Ouch!
1575;TRAVIS;And his form shivers and stuff, and he's like (pained sounds).
1576;TRAVIS;You see the area where you stab evaporates and then comes back into form, but he's still standing there He gleams at you with these fucking dead ghost eyes.
1577;LAURA;Is he a dwarf ghost?
1578;LAURA;Because he seems rather short.
1579;LAURA;He is a dwarf ghost?
1580;TRAVIS;Yep.
1581;TRAVIS;Yeah.
1582;TRAVIS;He is a dwarf ghost.
1583;LIAM;But I can attack so many times, Grog.
1584;LIAM;Can I do another quickie?
1585;LAURA;I only got one arrow.
1586;LAURA;You only get one dagger.
1587;TRAVIS;That's fair.
1588;TRAVIS;That sounds like a good idea.
1589;LIAM;Is that how it works?
1590;TRAVIS;Yeah, that's how it works.
1591;TRAVIS;He turns to you after being like, It hurts so bad.
1592;TRAVIS;You really hurt him really bad.
1593;TRAVIS;And he is going to use Horrifying Visage on you.
1594;LIAM;What the fuck is that?
1595;TRAVIS;Yeah, I need you to make a wisdom saving throw.
1596;LIAM;A wisdom saving throw?
1597;LIAM;Okay, so I don't have any of that.
1598;LIAM;Oh, that's good.
1599;LIAM;I rolled an 18.
1600;TRAVIS;Oh, that succeeds.
1601;TRAVIS;You see him almost glare into your soul, you feel your little butthole pucker, and you're like, Oh no, it's so scary!
1602;TRAVIS;but you shake it off because you've seen so much worse in your time.
1603;TRAVIS;Yeah.
1604;TRAVIS;And you throw up the double-birds, and he's like (hissing), and you shake it off.
1605;TRAVIS;That's good.
1606;TRAVIS;Percy, it's your turn.
1607;TALIESIN;Yes.
1608;TALIESIN;Well, I'm going to back up and take a shot at this--
1609;TRAVIS;Back away from the ghost, or towards him?
1610;TALIESIN;No, away from the ghost.
1611;TALIESIN;Away from the ghost a bit, and I'm going to take a shot.
1612;TALIESIN;I'll just take one, since it seems we're being sporting about it.
1613;TALIESIN;So I'm going to use my magical psychic shot.
1614;TALIESIN;And that's not bad.
1615;TALIESIN;That's a 24.
1616;TRAVIS;24 hits.
1617;TALIESIN;All right.
1618;TALIESIN;Well then, I'm going to do that, plus this.
1619;TALIESIN;And I'm also going to hit him with a bit of electricity, as well.
1620;TRAVIS;Yeah, do it.
1621;TALIESIN;Ooh, that's lovely.
1622;TALIESIN;That's ten points of damage, plus six points of psychic damage, plus four points of electricity.
1623;TRAVIS;That is just enough.
1624;TRAVIS;You hit him, and his form-- You hear this shriek, and he just-- turns into a puff of smoke.
1625;TRAVIS;Disappears into nowhere, and the ghost is gone.
1626;TRAVIS;Calm retakes the hallway.
1627;LAURA;Back towards the tip.
1628;SAM;Yes, musicians, calm down.
1629;LIAM;Let's refocus on the shaft.
1630;TALIESIN;I'm going to peruse the rest of the--
1631;TRAVIS;Make a perception check to explore the hallway.
1632;LIAM;Just the tip, though, Percy.
1633;TALIESIN;If I get too close to the tip, I might experience a burning sensation from the torch.
1634;TALIESIN;20.
1635;TRAVIS;20, yeah, that's great.
1636;TRAVIS;You move forward, and you see no doorways, no exits, but you do see a line near the end of the hallway that seems to be a bit of an inequality in the rocks.
1637;TRAVIS;Almost like if you push on it, something might happen.
1638;LAURA;Maybe you should push on it, Percy?
1639;LIAM;We should backtrack the way we came.
1640;TALIESIN;Really?
1641;TALIESIN;All right, I'm pushing on it.
1642;TRAVIS;Yeah, yeah, you push on it.
1643;TRAVIS;Give me a strength check.
1644;TALIESIN;Oh, this will go well.
1645;LIAM;Push it real good.
1646;TALIESIN;Pushing.
1647;TALIESIN;Push it.
1648;TALIESIN;Oh no.
1649;TALIESIN;That would be a--
1650;LIAM;That's the lowest number you can get on that thing.
1651;TALIESIN;That is indeed the lowest number you can get.
1652;TRAVIS;Right.
1653;TRAVIS;Strangely, you lean into it, about to give it a big shove, but your feet slip out from under you on the slick rock.
1654;TRAVIS;And you fall flat on your face, and you bite a bit of your tongue and lip.
1655;TALIESIN;(lisping) I could use some assistance with this.
1656;TALIESIN;Please.
1657;SAM;I'll show you how it's done.
1658;SAM;Scanlan, in real life, is not a very strong person, but I'm playing my character as very strong, so Scanlan runs in and pushes hard on the wall.
1659;TRAVIS;Great, yeah, make a strength check.
1660;SAM;Ooh.
1661;SAM;16.
1662;TRAVIS;16.
