;Player_Name;Transcription_Text
1019;LIAM;Yes, he took something of great value.
1020;LIAM;He took a pinky bone of a man who died a long time ago.
1021;SAM;Well, then perhaps you would have a motivation for finding him as well.
1022;MARISHA;Who's the man?
1023;LIAM;His name was Purvan.
1024;LIAM;(snickering)
1025;MARISHA;We know Purvan.
1026;LAURA;That was funny.
1027;LIAM;Is it?
1028;MARISHA;Yeah.
1029;LIAM;Are you trying a find a person, a place?
1030;SAM;We've sort of located him through Keyleth's impressive and powerful magic.
1031;SAM;Why?
1032;SAM;Do you have a trick up your sleeve that can help?
1033;LIAM;Perhaps if you describe it to me I can find the place.
1034;LIAM;I can Find the Path, yes.
1035;MARISHA;It's down the mountain towards the way we came, hang a little bit to the left and then you'll find some buildings--
1036;TALIESIN;I think what she means is, what did it look like?
1037;LIAM;Yes, what it did look like?
1038;MARISHA;Building ruins.
1039;LAURA;With a desk and a lantern you said.
1040;MARISHA;Uh huh, and he was cataloging things.
1041;LIAM;And the area around it?
1042;MARISHA;The abyssal plains.
1043;LAURA;Ruins.
1044;LAURA;There was ruins.
1045;LAURA;I think it was probably windy.
1046;MARISHA;Very, very windy.
1047;MARISHA;It was actually less windy, because it was set down a little bit.
1048;MATT;You describe the details--
1049;MARISHA;Yeah, it's what he said.
1050;MATT;There's rocky protrusions in the ground around it.
1051;MATT;You can see part of a secondary floor that still manages to linger in place and just bundles of things kept to the side.
1052;MATT;Boxes, chests, things that this individual Bob seems to be keeping all his things in.
1053;LIAM;Yeah, this spell--
1054;MARISHA;That wafer cracker?
1055;SAM;It doesn't work?
1056;LIAM;I don't think I have the--no, he buggered off with things I need.
1057;SAM;Well, if there's something that we need, a particular component, I can help us with that.
1058;LAURA;How?
1059;TALIESIN;How?
1060;SAM;I can make things with my mind.
1061;ASHLEY;You can?
1062;LAURA;Are they worth money?
1063;TALIESIN;Are they things that actually work?
1064;SAM;It's called The Secret.
1065;SAM;If you think about something-- (laughter) -you just envision it.
1066;TALIESIN;Oh boy, oh boy.
1067;SAM;I can only do it once and I don't want to waste it on an egg.
1068;LAURA;We're going to sleep, right?
1069;LAURA;I mean, we're going to sleep before we find Bob.
1070;SAM;I could sleep, but I could use this and then sleep.
1071;TALIESIN;Oh that's a very good idea.
1072;MARISHA;Is it like real though, or is it like your counterfeit furniture that you hawked?
1073;SAM;It would be real.
1074;SAM;I think, yes.
1075;SAM;Yes, it would be real, but I can make us a component if you need it or I could just--
1076;LAURA;So you could just make us a tuning fork and we could go home?
1077;SAM;True.
1078;TRAVIS;(as Grog) We need our stuff.
1079;SAM;And we need revenge.
1080;LAURA;I understand, and honestly, I don't mind staying here.
1081;LAURA;As soon as we go home, we have to deal with the real world.
1082;TRAVIS;(as Bell) Actually, this is a really lovely place.
1083;TRAVIS;What establishment are we in?
1084;SAM;This is my home.
1085;SAM;This is my magnificent mansion.
1086;TRAVIS;Quite rich, I must say.
1087;SAM;I got it when the market was bottomed out and, you know, it was a good sound investment.
1088;TRAVIS;Low interest rate?
1089;SAM;Yeah, I locked in 2.7.
1090;TRAVIS;Adjustable or fixed?
1091;SAM;Fixed, bitch.
1092;TRAVIS;Well, I am quite impressed.
1093;TRAVIS;Can we just stay here for--?
1094;LIAM;You would never find a deal like that in Vasselheim.
1095;SAM;Well, it's gentrified.
1096;TALIESIN;What components would you need for this particulate locate spell?
1097;LIAM;I used this to find your friend, but-- because he was in a location you were searching for, but I need something from where this Bob is, which we don't have and I don't think you can make.
1098;TALIESIN;Oh.
1099;LAURA;Hmm.
1100;MARISHA;I mean, if there's something to get us down the mountain faster.
1101;TRAVIS;(as Grog) I mean, is that really what the big problem is?
1102;TRAVIS;How we get down?
1103;TALIESIN;That's the first problem.
1104;TRAVIS;Yeah, so do that.
1105;SAM;Just go down?
1106;TRAVIS;Yeah.
1107;SAM;Through the building or off the side?
1108;TRAVIS;Yep, sometimes the simplest answer is the shortest point between two ideas.
1109;SAM;That's actually pretty good.
1110;SAM;(laughs)
1111;TALIESIN;Almost sensible, but at the same time, we don't have a lot.
1112;TALIESIN;If we have some spells that we need and you could do this before you go to sleep we should know precisely what spells we need to find our way.
1113;TALIESIN;We have a general direction at this point, so we could just try and home in Locate Object on occasion when we see something on the distance, but it is difficult to see in that terrain.
1114;TALIESIN;I can get down the side of the tower.
1115;TALIESIN;I don't know about everybody else though.
1116;MATT;I will say so you're aware, Lieve'tel.
1117;LIAM;Yes?
1118;MATT;The spell you're trying requires an object from the location you wish to find, but you need to have it in your hand, right?
1119;LIAM;Which is what I'm saying.
1120;LIAM;It wouldn't work, because I don't have anything.
1121;LAURA;I have an idea.
1122;LAURA;Why don't you turn us all into something very small?
1123;LAURA;Percival, you put us in your pocket and you walk on down the tower?
1124;TRAVIS;Oh shit.
1125;TRAVIS;Oh shit.
1126;TALIESIN;I'm attempting to discover whether or not that would work.
1127;TALIESIN;I'm pretty sure it would.
1128;TRAVIS;Yo, Vex, up top.
1129;TRAVIS;Smash hands.
1130;TALIESIN;I get about an hour out of the boots, right?
1131;MATT;Yeah.
1132;MARISHA;Oh, your Spider Climbing Boots?
1133;TRAVIS;What if we were all, like, lady bugs?
1134;LAURA;You could run.
1135;TALIESIN;Mice will do.
1136;TRAVIS;I don't like mice.
1137;ASHLEY;Well, we'll be a little stronger.
1138;LAURA;You could be a weasel, maybe.
1139;ASHLEY;Then we wouldn't blow away, just in case.
1140;LAURA;Yeah, ladybugs.
1141;LAURA;They could blow away and no one would notice.
1142;ASHLEY;Then, if he put us in his pocket, we could smash.
1143;MATT;There's no limitation to it, as long as you have the boots on, as long as you want to, climb along surfaces.
1144;MATT;There's no limitation to the time.
1145;TALIESIN;Okay, oh.
1146;LIAM;The boots are endless, aren't they?
1147;TALIESIN;I couldn't remember.
1148;TALIESIN;I thought they had an activation--
1149;MATT;No, that's Boots of Haste.
1150;MATT;Yours do not.
1151;TALIESIN;All right.
1152;TALIESIN;It's been a while.
1153;MATT;It's all good.
1154;LAURA;Let's sleep and do that and then head down.
1155;MARISHA;I don't have to have anything fancy for Animal Shapes?
1156;LIAM;That's just druid shit, yo.
1157;MARISHA;That's awesome.
1158;MARISHA;I could just do that.
1159;TALIESIN;How long does Animal Shapes last?
1160;MARISHA;Up to 24 hours.
1161;TALIESIN;So if you do it now?
1162;MARISHA;It's concentration.
1163;LAURA;We should sleep.
1164;TALIESIN;We could do it now, sleep, and then I could just grab everybody else, get us downstairs.
1165;LAURA;I mean, that's lovely.
1166;MARISHA;Do we want to use Scanlan's fancy spell to make a chalice so we can have a Heroes' Feast?
1167;LAURA;Oh, that's also a very good idea.
1168;SAM;We could do that.
1169;LAURA;Yeah, let's do that.
1170;TRAVIS;Let's commit and do it.
1171;SAM;Chalice?
1172;TRAVIS;Yep.
1173;MARISHA;Cool, we have a plan.
1174;ASHLEY;We also could have done that for a diamond so she didn't have to use her wedding ring.
1175;LAURA;Motherfucker.
1176;SAM;I was ready to.
1177;SAM;I was ready to.
1178;LAURA;No, but it's fine.
1179;LAURA;We couldn't use my ring to make a chalice, so there you go.
1180;SAM;There you go.
1181;ASHLEY;That's true.
1182;SAM;All right, we're going to do some Heroes' Feasting.
1183;MARISHA;Yeah.
1184;MARISHA;Plus, you get to renew your vows!
1185;ASHLEY;That's true.
1186;MARISHA;Can I make the cake?
1187;TALIESIN;Maybe.
1188;LAURA;Of course.
1189;LAURA;I was thinking the Slayer's Cake.
1190;MARISHA;Slayer's Cake!
1191;MARISHA;Yeah!
1192;MATT;You're trying to attempt to create--
1193;SAM;Let me look.
1194;SAM;What is this spell?
1195;SAM;Wrong spell, go back, come on.
1196;SAM;With the old--
1197;TALIESIN;Okay.
1198;SAM;With the old Wish spell.
1199;TALIESIN;How's this Wish spell work?
1200;MATT;You can create an object--
1201;SAM;I can make one object up to 25,000 gold pieces in value that isn't magic.
1202;MATT;Correct.
1203;SAM;A chalice qualifies, right?
1204;MATT;Correct.
1205;MATT;The gem encrusted-- well, it's a bowl, technically-- worth at least a thousand gold pieces.
1206;MATT;You can definitely do that.
1207;SAM;I will wish for a chalice worth 24,999 gold pieces.
1208;MATT;All right, how would you like to wish for this?
1209;SAM;How would I like to wish for this?
1210;MATT;Yes.
1211;SAM;Oh boy.
1212;SAM;I will sing a song.
1213;SAM;I will sing-- fuck.
1214;SAM;(like Cher) ♪ If you believe in life after gnome ♪ (echoing) ♪ after gnome, after gnome ♪ ♪ I can see something so pure and clean ♪ ♪ I really can't help but drink out of it oh ♪
1215;ASHLEY;Keep going.
1216;SAM;♪ If you believe in life after gnome ♪ (echoing) ♪ After gnome, after gnome ♪ That's it.
1217;MATT;Okay, as you visualize in your mind, the 24,999 gold piece bowl, the 24,999 gold piece bowl, you guys watch, apparating within Scanlan's hand, this bowl of solid platinum that is encrusted with diamonds, like jam-packed.
1218;MATT;We're talking like the gaudiest of rhinestone iPad or iPhone covers, just bejeweled all over.
1219;MATT;It's grotesque.
1220;SAM;With a little clockwork piece where if you-- (click) it can extend to have a little stem to it.
1221;MATT;There you go, yeah, yeah.
1222;LAURA;Pop me off one of those jewels, Scanlan.
1223;LIAM;Like a collapsing retractable cup?
1224;SAM;Yeah, it's like a bowl, but then you can make it into a wine glass and then inside are all our faces etched.
1225;TALIESIN;You got it on Sky Mall.
1226;TALIESIN;It's a bowl you got on Sky Mall.
1227;SAM;Yeah.
1228;LIAM;Can't we just wish for boxed wine?
1229;LAURA;Seriously.
1230;LAURA;Give me one of those jewels.
1231;LAURA;Pop it out.
1232;SAM;Then it would only be worth 24,989.
1233;SAM;Sure.
1234;SAM;Here you go.
1235;SAM;Stick it in Lieve'tel's head.
1236;SAM;All right, let's drink.
1237;MATT;All right, so are you guys taking a night's rest?
1238;MARISHA;Heroes' Feast and then night's rest.
1239;MATT;Okay, so who's casting Heroes' Feast?
1240;ASHLEY;I'll cast it.
1241;MATT;The feast is summoned, a beautiful spread of divinely crafted and conjured food, much like the spread upon this table, crackers and cinnamon rolls and cheeses and grapes and meats.
1242;MATT;It's delightful.
1243;TRAVIS;Give me a grape.
1244;SAM;I want that meat.
1245;TALIESIN;Mm-hmm.
1246;MATT;As part of that, everyone becomes cured of all diseases and poisons.
1247;LAURA;Yay.
1248;MARISHA;Woo.
1249;MATT;You're immune to poison and being frightened.
1250;MATT;You make all wisdom saving throws with advantage and, Pike, go ahead and roll 2d10 for everyone to increase their maximum hit points.
1251;TRAVIS;Oh shit.
1252;LAURA;Immune to poison and fear?
1253;MATT;Correct.
1254;SAM;Just wisdom saving throws.
1255;LAURA;No, all saving throws.
1256;MATT;No, wisdom saving throws.
1257;LAURA;And death saves.
1258;LIAM;Death saves, too.
1259;MATT;And death saves.
1260;MATT;Wait.
1261;ASHLEY;12.
1262;TRAVIS;What is it?
1263;LAURA;And we get hit points?
1264;TALIESIN;Mm-hmm.
1265;MATT;No, no death saves, just wisdom saves.
1266;LAURA;Oh really?
1267;MATT;Yep.
1268;LAURA;Okay.
1269;LIAM;Beacon of Hope.
1270;LIAM;We're confusing the chalice with Beacon of Hope.
1271;MATT;Correct.
1272;LAURA;Damn it.
1273;LAURA;Okay, sorry about that.
1274;MATT;It's okay.
1275;LIAM;Give me that cracker!
1276;LAURA;And we add how much to our hit points total?
1277;ASHLEY;Ten total.
1278;MATT;So ten hit points added to everyone's maximum hit point total for the next 24 hours.
1279;LAURA;Woo!
1280;SAM;Let's all sleep.
1281;LAURA;Wait, are we turning into animals before we go to sleep so that we Keyleth saves a spell?
1282;MARISHA;No, it's a concentration spell.
1283;TALIESIN;Then no, nevermind.
1284;MARISHA;Yeah.
1285;SAM;Pike?
1286;ASHLEY;Yes.
1287;SAM;What-- (clears throat) what room will you be sleeping in t-tonight?
1288;SAM;In yours?
1289;ASHLEY;Well, I was thinking so, but--
1290;SAM;Okay, cool.
1291;SAM;I'll just have them run up some cold water for you.
1292;ASHLEY;Thank you.
1293;ASHLEY;You're sleeping in your room, right?
1294;SAM;Yeah, my double wide, yeah.
1295;ASHLEY;Your double wide?
1296;ASHLEY;Mine's only a twin.
1297;SAM;Everyone has a twin bed except for me, yes.
1298;ASHLEY;Oh, you have the double wide?
1299;SAM;The double wide in the shape of the heart, yes.
1300;ASHLEY;I didn't realize it was in the shape of a heart.
1301;SAM;It is.
1302;SAM;Yes, it is.
1303;ASHLEY;Do you sleep like this or do you sleep in the middle of it?
1304;SAM;I sleep whatever way suits me that night.
1305;ASHLEY;All over it?
1306;SAM;All over.
1307;SAM;Sometimes just near it.
1308;SAM;Sometimes I stand in the middle of the bed and just hop up and down a bunch.
1309;SAM;(laughter)
1310;ASHLEY;Can and I come in and just hop on it for a while?
1311;SAM;You want to come in with me?
1312;ASHLEY;Yeah.
1313;SAM;All right, yes.
1314;SAM;It's a little tricky because it is a water bed.
1315;ASHLEY;Oh.
1316;SAM;It doesn't--doesn't have a lot of bounce to it, but if you time the waves, it'll fling you up.
1317;TRAVIS;Sprain your ankle.
1318;ASHLEY;I'll give it a try.
1319;SAM;Yeah.
1320;SAM;We'll have a jumping on the bed party.
1321;MATT;Okay.
1322;TALIESIN;Are you jumping on the bed?
1323;SAM;Uh huh.
1324;TALIESIN;Question, did you take your armor off before getting on the water bed and jump on the bed?
1325;SAM;Oh no.
1326;TALIESIN;I feel as if that's relevant.
1327;ASHLEY;I did.
1328;TALIESIN;Oh, dammit.
1329;MATT;Everyone's gotten comfortable.
1330;LAURA;Come along, Mr. Bell.
1331;LAURA;You're with me.
1332;LAURA;Let me teach you the wisdom of the ages.
1333;SAM;Oh, Jesus.
1334;TRAVIS;Is that in reference to some sort of meditation--?
1335;LIAM;I pull him by the beard to my room.
1336;LIAM;(laughter)
1337;LAURA;Some people get frisky when they get brought back to life, you know.
1338;LAURA;It happens.
1339;LIAM;Stiffness.
1340;TRAVIS;Minus three to all checks.
1341;TRAVIS;(laughter)
1342;MATT;(southern accent) This is a house of sin.
1343;MATT;(laughter) Oh my.
1344;MATT;(laughter) All right, so as all of you retire to your evening, you guys have a water bed bouncing party.
1345;ASHLEY;It's pretty cute.
1346;MATT;Yeah.
1347;MATT;(laughter)
1348;LAURA;You can say it.
1349;LAURA;I rang his bell.
1350;LAURA;It happened.
1351;MATT;There you go.
1352;LAURA;Ooh.
1353;SAM;Nice.
1354;SAM;I like it.
1355;TALIESIN;I'm just going to say the kids are gone.
1356;TALIESIN;Just putting it out there.
1357;MARISHA;I slowly back out of the room when Vex makes eye contact with me.
1358;MARISHA;(laughter) Sorry, I'm a slow eater.
1359;MARISHA;I'm going to go.
1360;MATT;And Grog?
1361;TRAVIS;What?
1362;MATT;You just sleep on the floor like a dog?
1363;TRAVIS;Fuck yeah.
1364;TRAVIS;Where else would I be, man?
1365;TRAVIS;Yeah.
1366;LAURA;Your little sand training pit?
1367;LAURA;Don't you love it down there?
1368;TRAVIS;Oh yeah!
1369;TRAVIS;There's a sand pit!
1370;TRAVIS;I go find my favorite spot and I spin twice in a circle and then get--
1371;ASHLEY;Aww.
1372;ASHLEY;(laughter)
1373;TRAVIS;That's comfy.
1374;ASHLEY;Buddies.
1375;ASHLEY;Oh, it's so good to be back.
1376;MATT;All right, night's rest comes to you all.
1377;MATT;You awaken the next morning, fully healed, your spells restored, still under the effects of the Heroes' Feast.
1378;MATT;The day is yours.
1379;MATT;You all gather in the main central foyer chamber of the Magnificent Mansion, some well-rested, some not as much.
1380;MATT;You're now reduced to a minus three penalty to attacks, saving throws, and ability checks.
1381;MATT;Anything else you guys would like to do before you continue with your journey?
1382;SAM;Just real quick, we're going to do the mouse thing?
1383;TALIESIN;I'm going to get us off this tower.
1384;LAURA;Mm-hmm, mm-hmm.
1385;SAM;All right.
1386;TALIESIN;Then we'll--
1387;LAURA;I'm going to cast Pass Without a Trace on you, dear, before we go.
1388;LAURA;Just right before.
1389;TALIESIN;Right.
1390;LAURA;Will that stick if I cast Pass Without a Trace and then turn into a mouse?
1391;MATT;Yeah, you're still concentrating on the spell.
1392;LAURA;Okay.
1393;LAURA;(clears throat)
1394;TALIESIN;I'm going to peek out the door to see what it looks like out there.
1395;MARISHA;Before we go to-- Okay, it's a long journey down.
1396;MARISHA;You're going to be pretty much by yourself.
1397;MARISHA;Don't fuck this up, okay?
1398;TALIESIN;The worst thing I can do is just drop everybody off the side and you'll just turn into humans once you hit the ground and will just be in slight pain.
1399;MARISHA;Well, all those hit points will carry over and I imagine the hit points of a mouse are about the same amount as the hit points of a goldfish so I don't want to potentially fuck that up.
1400;TALIESIN;Perhaps a bag of sparrows or some such.
1401;MARISHA;I'm going to...
1402;MARISHA;It takes a lot, but just let me--here.
1403;MARISHA;And I meditate and I'm going to cast my 9th-level spell and give Percy Foresight.
1404;MATT;Oh shit.
1405;SAM;Wow.
1406;MARISHA;Which just lasts for eight hours.
1407;TALIESIN;Oh, oh oh, brain freeze.
1408;TALIESIN;Oh god, oh god.
1409;LAURA;What did you just do to him?
1410;TALIESIN;I don't know.
1411;MARISHA;You might feel a little adrenaline rush, little light headed.
1412;MARISHA;You can't be surprised, you have an advantage on all attack rolls, ability checks, saving throws, and other creatures have disadvantage on attack rolls against you.
1413;TALIESIN;What?
1414;MATT;For the next 8 hours.
1415;LAURA;Whoa, that's amazing.
1416;MATT;As Keyleth pulls her fingers away, you look towards her and, every moment, you're seeing two moments at once.
1417;MATT;You're seeing the moment you're in and a moment six seconds ahead of you.
1418;TALIESIN;I know everything!
1419;TALIESIN;(laughter)
1420;MATT;It's a dual reality and, at first, it's really frightening and it takes a moment for you to focus.
1421;TALIESIN;I don't even know how to process what you just did to me, but I'll figure it out.
1422;MARISHA;You tap into, like, plant magic and there might be multiple timelines.
1423;TALIESIN;I'm going to tap into the Player's Handbook is what I'm going to tap into.
1424;TALIESIN;This will be mine for a minute.
1425;ASHLEY;I'm going to throw something at the back of his head real quick.
1426;MATT;All right, roll an attack at disadvantage.
1427;ASHLEY;Oh, okay.
1428;TRAVIS;Oh, Pike.
1429;MATT;Add your strength modifier.
1430;ASHLEY;Yep.
1431;ASHLEY;Uh, six.
1432;MATT;Six.
1433;MATT;What do you throw at him?
1434;ASHLEY;A vase.
1435;MATT;Okay.
1436;TALIESIN;I have intercept anyway so, yeah-- I can, yeah.
1437;MATT;You throw the vase and he catches it in his hand.
1438;ASHLEY;Dang it, you see everything.
1439;ASHLEY;He knew it was coming.
1440;TRAVIS;Are we attacking Percy now?
1441;ASHLEY;No, I was just seeing if his Foresight was working.
1442;TRAVIS;Fore--?
1443;TALIESIN;Brilliant.
1444;LAURA;--sight, darling.
1445;LAURA;Foresight.
1446;MARISHA;It gave him-- just enhanced his mind's eye.
1447;MARISHA;Sorry, did that hurt?
1448;TALIESIN;No, it was-- I'm literally letting you do this because I know it's happening two seconds early.
1449;TALIESIN;Just making that point.
1450;TRAVIS;Let's go!
1451;TALIESIN;Right.
1452;LAURA;Wait, sorry, hold on, you've got a thing.
1453;LAURA;Lieve'tel casts Death Ward on Vex.
1454;LAURA;What was it?
1455;LIAM;Just a bit of lint.
1456;LIAM;Perfect now.
1457;LIAM;You're Death Warded!
1458;MATT;Death Warded, do it.
1459;TALIESIN;All right.
1460;LAURA;Death Ward.
1461;TRAVIS;So what are we getting transformed into?
1462;SAM;We're going to do mice.
1463;TALIESIN;Or small sparrows, so that you can't technically fall.
1464;TRAVIS;Oh oh, yeah, yeah, yeah, birdies.
1465;TALIESIN;Some tiny birdies.
1466;TALIESIN;You'll get flung around a bit, but at least you can dive down at a speed.
1467;MARISHA;Are we all fine with being birds shoved in your pocket?
1468;TRAVIS;Raise your hand if you're fine with being a bird.
1469;LIAM;(coos)
1470;TALIESIN;I mean, just on principle.
1471;MARISHA;Okay.
1472;MARISHA;How does Sir Bertrand Bell feel?
1473;TRAVIS;(as Bell) Aye!
1474;MARISHA;I turn us all into Birds Machina.
1475;MATT;Except for Percy.
1476;MARISHA;Except for Percy, right.
1477;LAURA;Oh wait, I cast Pass Without a Trace.
1478;MATT;Okay, you cast Pass Without a Trace.
1479;MATT;Concentrating.
1480;MATT;You finish the spell.
1481;MATT;All of you revert into birds.
1482;MATT;Still inside the mansion, correct?
1483;MATT;You all flutter around and land across Percy's shoulders.
1484;MATT;He's got a little small gathering of sparrows.
1485;MARISHA;They've all got a little bit different flavors.
1486;MARISHA;Scanlan and Pike are love birds.
1487;LAURA;I got a little turquoise feather.
1488;MARISHA;Yeah, you're like the little indigo buntings.
1489;MATT;You can't talk.
1490;MATT;You're a bird.
1491;MATT;I'm a cardinal.
1492;MATT;You're a black canary.
1493;MATT;Percy, what are you doing?
1494;TALIESIN;I'm putting on my mask--
1495;MARISHA;Grog's a pigeon.
1496;TALIESIN;-- so I can see and not have things blind.
1497;TALIESIN;I'm opening the door to look out.
1498;MATT;Okay, you open the door.
1499;MATT;(wind whistling) Wind still blasting by.
1500;TALIESIN;Everything look reasonable?
1501;MATT;Make a perception check.
1502;TALIESIN;With advantage.
1503;MATT;Okay.
1504;TALIESIN;Oh that's nice, 23.
1505;MATT;Well, actually it would be a single roll.
1506;TALIESIN;No, advantage.
1507;MATT;Disadvantage because there's no light.
1508;MATT;You're looking into pure darkness.
1509;TALIESIN;Oh, it's pure darkness?
1510;MATT;Yes.
1511;LAURA;Shit.
1512;SAM;One more roll.
1513;TALIESIN;14.
1514;MATT;14.
1515;MATT;From what you can ascertain with the little bit of light that's coming out of the mansion door and in front of you, you can still see the front of the tower.
1516;MATT;It looks the same, but it is pitch black beyond.
1517;MATT;It is a lightless void space, from what you can ascertain.
1518;MATT;You and your arm filled with birds.
1519;TALIESIN;They're all in the pockets.
1520;MATT;So you've jammed a bunch of birds in your pockets and you're standing there looking out into darkness.
1521;TALIESIN;I am going to just make a bloody break for the side of the wall.
1522;MATT;Okay.
1523;LAURA;You can't see anything?
1524;TALIESIN;Pretty much not.
1525;LAURA;Do you have fire?
1526;LAURA;Do you have anything to set on fire?
1527;TALIESIN;I do, actually.
1528;TALIESIN;What did I used to do for this?
1529;TALIESIN;I have a thing.
1530;LAURA;You have, like, a lantern.
1531;LAURA;Don't you have a lantern with a--
1532;MARISHA;Like a directional--
1533;LAURA;Yeah, a directional lantern.
1534;TALIESIN;I do.
1535;LIAM;It is literally (pigeon cooing).
1536;MATT;It's literally birds are in your pocket.
1537;TALIESIN;I know, I do have a lantern.
1538;TALIESIN;So I'm definitely trying to get it--
1539;MATT;You bring out the lantern and you go bolting.
1540;MATT;As soon as you exit, your feet hit the stone floor at the top of the tower, you rush towards the edge where the wall that seemed to encompass the peak of the tower had crumbled forward.
1541;MATT;You step down, your feet touching the stones as you head--
1542;TALIESIN;Full speed.
1543;MATT;Full sprint.
1544;TALIESIN;I'm going to try and give myself a little bit of unanticipated movement in an attempt to just be difficult to hit.
1545;MATT;Right.
1546;MATT;The Foresight's going to help you on this because you are running through.
1547;MATT;It's disadvantage on the stealth check but you have advantage because of Foresight so it's a straight roll.
1548;MATT;Roll a stealth check.
1549;LAURA;Plus ten.
1550;TALIESIN;That's... 35.
1551;MATT;Okay.
1552;MATT;Very quietly, you go running down the side.
1553;MATT;Your mask is pushed up into your face as both the blasting of the wind and the force in which you are piercing down the side vertically of Howler's Crag.
1554;MATT;You're having to bring one hand up to hold the straps in place so it doesn't end up being carried off.
1555;MATT;You can see the portions of your mask where the eyes are guarded by glass.
1556;MATT;The glass begins to (cracking) and crack from the sheer force of sand and dust that's hitting it, but it's keeping it.
1557;MATT;It's keeping.
1558;MATT;You're rushing down.
1559;MATT;Make a perception check with advantage.
1560;TALIESIN;Natural 20.
1561;TALIESIN;So that's... 29.
1562;MATT;You come to a portion of the shelf where the rocks are very loose.
1563;MATT;You're running down and right as you're about to leap forward to place your foot at a place where the rock would not be able to sustain your weight and send you tumbling over the edge, you just dart to the left, and manage to catch a part of natural-- sorry, of carved stone that is jutting out from that side from some sort of structure that either has been absorbed by this tower or once existed there long before.
1564;MATT;Instead, you use that to kick off and continue piercing downward.
1565;MATT;You're now about a third down the side of the mountain, hearing all these birds inside your pockets.
1566;MATT;You guys are all being crushed and knocked around and it's not a pleasant experience.
1567;TRAVIS;(hooting)
1568;MARISHA;(bird call)
1569;TALIESIN;Stop trying to help.
1570;MARISHA;Look, Dagon has made some weird fucking noises.
1571;TALIESIN;Has anything-- have I gotten a vibe of anything around?
1572;MATT;You do because as you're looking down on one of the little-- there's a little outcropping and you can see two howlers that are currently curled up, one of them getting up and looking out and sniffing on the wind.
1573;TALIESIN;I'm going to go away from that, then.
1574;MATT;Yep, you rolled high enough stealth because you're maintaining your stealth.
1575;MATT;They don't seem to notice you as you pass by.
1576;TALIESIN;I'm going to keep trying-- I'm going to try and, not necessarily-- now that I've got a movement going, I'm going to try and be more cautious rather than fast at this point.
1577;TALIESIN;I'm going to keep a good speed, but I'm starting to, like, trade.
1578;MATT;Okay.
1579;MATT;You make your way down two-thirds of the mountain side.
1580;MATT;Make another perception check, please.
1581;TALIESIN;Not quite as well as last time, but that's okay.
1582;TALIESIN;That's... 28.
1583;MATT;28.
1584;MATT;As you go rushing down, you leap off one ledge and right as your feet leave or are about to leave the edge of this cliff face, you look and see what is an opening.
1585;MATT;There is a drop that goes into a chamber inside.
1586;MATT;You don't see what's in the chamber.
1587;MATT;It's just pitch black from your vantage point.
1588;MATT;You only have a directional light.
1589;MATT;You manage to pull back, not quite peeling the last bit of the ball of your foot off of the stone and pull yourself back in, righting it, curving around the edge, manage to avoid plummeting into whatever chamber was below.
1590;TRAVIS;Go in.
1591;MATT;Fucking Foresight.
1592;MATT;You dart around and continue piercing down towards the base until, eventually, the fairly vertical decline begins to level off into a gradual leveling until eventually--
1593;MARISHA;I can actually use this spell.
1594;MARISHA;It's nice.
1595;MATT;Until eventually, you reach solid flat ground.
1596;MATT;You can see the various piercing bits of punched rock that are jutting out of the nearby elements of the crag and the cliffs that surround it.
1597;TALIESIN;Is there cover anywhere around here?
1598;MATT;There is cover, yeah.
1599;TALIESIN;I'm going to run towards cover.
1600;MATT;Okay.
1601;MATT;You dart over towards cover.
1602;TALIESIN;I'm letting everyone know we're clear.
1603;MATT;Okay, you all get jostled inside the pockets.
1604;TALIESIN;We're moving birds from my pocket and placing them on the-- behind whatever stone we're covering.
1605;MATT;Okay, which bird do you put there first?
1606;TALIESIN;Keyleth.
1607;MATT;Okay, you set Keyleth there.
1608;MATT;You set her down.
1609;MATT;The wind (whoosh) and just takes you.
1610;MATT;You're a tiny bird in a huge wind.
1611;TALIESIN;I attempt catch her.
1612;MATT;Attempt to catch her?
1613;TALIESIN;Mm-hmm.
1614;MATT;Go ahead and make a dexterity check with advantage.
1615;LAURA;Oh god.
1616;TALIESIN;That was terrible, wow.
1617;TALIESIN;Nine.
1618;LAURA;Oh!
1619;MATT;You set Keyleth down and go back to your pocket.
1620;MATT;She just goes (wind whistling).
1621;MATT;You try and reach out and just nothing and her bird form, flapping wings out of control, just vanishes into the shadow.
1622;MARISHA;What should I do?
1623;LAURA, ASHLEY;Drop it.
1624;MARISHA;Well--
1625;MATT;You're being carried away and buffeted.
1626;MARISHA;If I drop it, it drops all of us.
1627;TRAVIS;Drop the shit.
1628;TRAVIS;Look, he's rolling dice!
1629;MARISHA;I drop it.
1630;MATT;Okay, you drop the form, then plummet about ten feet hitting the ground and take five points of bludgeoning damage as you fall, bouncing a bit on the rock.
1631;MATT;Percy.
1632;TALIESIN;My coat is ruined, isn't it?
1633;MATT;Your coat is torn asunder as the rest of Vox Machina just Alien burst out of the front of the chest, thrusting you back against the stone that you're hiding from.
1634;SAM;(yelling)
1635;TALIESIN;(shushing)
1636;LAURA;I was in his pants pocket, just putting that out there.
1637;MATT;The pants are kind of ruined, too.
1638;LIAM;Canon!
1639;MATT;You can still wear them, the waist band is maintained, but you have a giant split along the front.
1640;SAM;You're wearing Hulk pants now?
1641;MATT;Yes.
