;Player_Name;Transcription_Text
589;SAM;It's not a skill I can learn?
590;MATT;It's a spell you could learn, but that would be something you would have to swap out as you level up or choose as your spell progression down the road.
591;SAM;All right.
592;LIAM;I find it's better to travel the world rather than use fast travel.
593;LAURA;I agree.
594;LAURA;You see so much more of it.
595;LIAM;You miss everything.
596;LAURA;Yeah.
597;MARISHA;All the artistic--
598;LIAM;Every nook and cranny, yeah.
599;MATT;But you do, as part of your group's discussions throughout the week, discover that Keyleth does have long-transport capabilities.
600;SAM;Ooh, hello Keyleth.
601;SAM;Fly the friendly skies.
602;MATT;You want to explain what you can do?
603;MARISHA;I have Teleport via Plants.
604;MARISHA;So I can bamf through the Sun Tree.
605;MARISHA;We can all--
606;SAM;We can all?
607;MARISHA;We can all.
608;LIAM;You mean like a big plant?
609;MATT;It opens for six seconds, a portal--
610;MARISHA;For one round, I can be like, this tree is a portal and we walk through the tree and it goes to another tree as long as I know of that tree's existence.
611;LAURA;And it's the same size, right?
612;LAURA;It has to be something of the same size?
613;LAURA;Or it can be any tree?
614;MARISHA;It has to be walkable body-size.
615;MATT;A large or larger tree as far as this size.
616;LAURA;Trinket and Grog-sized trees.
617;SAM;That sounds like it would be the quickest root to go.
618;TALIESIN;(groans)
619;LIAM;Is there a tree in your garden back at Greyskull?
620;MARISHA;There is.
621;MARISHA;I made sure there was a nice--
622;LAURA;Big old fatty tree.
623;MARISHA;Big old fatty oak tree.
624;MATT;There's actually two large trees, I believe, in the Sarenrae temple.
625;LAURA;I forgot to say what else I wanted to do.
626;MATT;What else do you want to do?
627;LAURA;Well, because of that flying potion, I wanted to try to do some research and see how much flying potions are, if there's any kind of items that can make you fly whenever you want?
628;TRAVIS;She liked it.
629;LAURA;I really liked it.
630;MATT;(laughs) The first taste is free.
631;LAURA;I know.
632;LAURA;I mean, I know the carpet's gone, but maybe there's like an individual sort of item that's less expensive than a flying carpet, I don't know.
633;LAURA;Just wondering.
634;MATT;You still have the flying potion--
635;LAURA;I downed it!
636;MATT;Right, the card I gave you for it.
637;MATT;Because that would contain the cost of that particular one.
638;LAURA;Oh.
639;TRAVIS;5,250.
640;LIAM;You have a robe.
641;LAURA;Well, but I want a bunch of them, though.
642;MATT;Which you can have made or possibly look about to have purchased.
643;MATT;This town is pretty thin as far as--
644;LAURA;Magic stuff?
645;MATT;Yeah.
646;MATT;Most of anything of worth, of an arcane nature was confiscated and utilized or essentially melted down for its residuum components as part of the creation of the ziggurat, in preparation for their ritual.
647;MATT;So, other than the items you were given when you first arrived here, you're hard-pressed to find anything in this town of that type.
648;MATT;But asking around, there are enchantments that can gift flight, but they're pretty rare.
649;LAURA;Okay.
650;LIAM;Talk to Gilmore.
651;MATT;Gilmore would be the person to talk to about that.
652;MATT;You good, Scanlan?
653;SAM;Oh, I'm good.
654;MATT;All right.
655;MATT;Keyleth?
656;MARISHA;Well, Keyleth is very confused as to why everyone seems to be avoiding each other.
657;MARISHA;It's odd.
658;MARISHA;Everyone's so standoffish.
659;MARISHA;Anyway, Keyleth is going to go help the farmers and try and maybe help revitalize some of the land and help with planting crops, and helping out there.
660;MARISHA;She also wants to make sure all the local kids are taken care of.
661;MARISHA;Any kids that lost their parents in the rebellion.
662;MARISHA;Lead the charge of making sure the kids are taken care of.
663;MATT;Okay.
664;MATT;Going around, there were a number of casualties in the town as part of the rebellion.
665;MATT;It unfortunately happens in warfare, regardless of how noble a cause it may be.
666;MATT;There are a few families that were left fatherless or motherless, as there was quite a share of the sexes raising up for this battle.
667;MATT;So the children that-- no one that you know of lost both parents, for the most part.
668;MATT;There was the intent that if there were a parental unit, that at least one had to stay in case of such an occurrence to raise the children.
669;MATT;But you go out and meet with some of the families and make sure they're taken care of.
670;MATT;Some of the homes that were destroyed as part of the rebellion, you and Grog both worked together to help make sure the process of rebuilding goes well.
671;MATT;You do also help the farmers begin to right their crops and revitalize the land, which had been drained by the necromantic essence of the Briarwoods' presence, and whatever the ziggurat was pulling from the land itself beneath seems to have released its hold on the immediate vicinity.
672;MATT;So, through your aid specifically, being a druid of your nature, you prepare this for probably one of the finest harvests that Whitestone has had in quite a long time.
673;MATT;Even though it is deep winter, they're already seeing early spring growth through your aid.
674;MARISHA;Dope.
675;MARISHA;Climate change.
676;MATT;I know, it's crazy.
677;MATT;Vegetation and vegetables that are withstanding and still able to grow through the frost in the mornings, as the cold weather is coming from the winter, so you're raising quite a strong crop.
678;MATT;Well done.
679;MARISHA;We'll have Thanksgiving in about nine months.
680;MATT;(laughs) There you go.
681;TALIESIN;For the orphans, man.
682;MARISHA;For the orphans.
683;MATT;Percival?
684;TALIESIN;Okay, I'm going to spend most of my time organizing the affairs of the castle and the local government and making sure that there's institutions in place, getting rid of anybody who might still have sympathies towards the Briarwoods.
685;TALIESIN;Helping re-establish the Zenith and the Ladies' Chamber.
686;TALIESIN;Spending some time with my sister.
687;MATT;On that note, before you continue, there is no current institution in place.
688;MATT;Anyone of any political power outside of Archibald, you, and Cassandra, has been slaughtered long past.
689;MATT;So in these discussions, you talk with Keeper Yennen, you talk to Cassandra, and there is an air of understanding that right now, there is this period of peace, this period of calm, but there has to eventually be an establishment put into place: some sort of political head to oversee the rebuilding of the city and the continued growth and survival of this town proper.
690;MATT;Cassandra confides in you multiple times that she is nervous, that she, especially given recent circumstances, her recovery of her Stockholm syndrome with the Briarwoods, is not confident that she would be able to lead on her own.
691;MATT;There is a moment where she apologizes extensively to Archibald.
692;MATT;Archibald, who did survive, and was her direct contact in the castle, takes a few days before he will even face Cassandra when he is told that she essentially had been leading him astray and spearheading the death of the previous rebellion.
693;MATT;You also discover the reason the various new nobles that were prepared for your ambushes were because Cassandra had gotten information about that from Archibald and then fed it to the Briarwoods.
694;MATT;But you do sense a very, very deep-seated regret and an urge to make amends for that from her.
695;MATT;And because of that circumstance, she doesn't feel like the people of Whitestone, who would have this information, which you haven't told anyone.
696;MATT;There is no large-scale announcement.
697;MATT;The only people that know about Cassandra's current situation with the Briarwoods are you guys, Keeper Yennen, and Archibald.
698;SAM;Archibald's still around?
699;MATT;He is.
700;SAM;And he betrayed us?
701;LAURA, MARISHA;No.
702;LAURA;Cassandra betrayed him.
703;LIAM;Cassandra played everybody.
704;SAM;Oh.
705;SAM;All right, I'll let him live.
706;LAURA;Thank you, glorious leader.
707;LAURA;Thank you.
708;SAM;Just part of the team, guys.
709;MATT;So that is an ongoing discussion.
710;MATT;As far as establishing the structure, there's been many talks, but nothing has been fine-tuned, and that may play itself out as part of the festival.
711;TALIESIN;I have two items that I would like to look at.
712;TALIESIN;Well, I have three items that I would like to look at.
713;TALIESIN;Sylas's sword and his amulet.
714;MATT;Okay.
715;MATT;The brooch that he left behind.
716;TALIESIN;Brooch!
717;MATT;Travis has got you.
718;TALIESIN;Really, Travis?
719;LAURA;He's our runner.
720;LIAM;Oh, ho ho ho, and all of that!
721;LAURA;What is it?
722;MARISHA;What is it, what is it?
723;TALIESIN;Damn.
724;LAURA;Is it amazing?
725;LIAM;He's standing there like Guile before a Street Fighter match.
726;MATT;He hasn't heard of that character.
727;LAURA;(laughs) What is it?
728;LAURA;What do you have?
729;TALIESIN;I don't know, it's a piece of paper.
730;TALIESIN;It's pretty cool.
731;TALIESIN;It's called a Brooch of Living Essence and it basically masks the wearer's alignment, essence, whether they're good or evil, they can't be seen by Detect Magic spells.
732;LIAM;That is the worst thing for you.
733;LAURA;Not anymore!
734;TALIESIN;Is it?
735;LIAM;I'm unsure.
736;LIAM;It's hard to tell.
737;MATT;You gather that this item in particular was used by Sylas to travel through magically protected areas without giving up his undead essence or being read for his true intentions.
738;MARISHA;It's for a shifty bastard.
739;MARISHA;It's definitely a shifty bastard thing.
740;LAURA;It's for Scanlan.
741;SAM;Oh, me?
742;SAM;My alignment's good.
743;MARISHA;Yeah, but it could be good if you want to pretend to be evil.
744;TALIESIN;Either this or Vax.
745;TALIESIN;This would be an interesting thing for either--
746;MARISHA;It doesn't protect you against Detect Magic spells.
747;MARISHA;It protects you against Detect Good or Evil spells and magic spells that reveal your true nature.
748;SAM;True nature.
749;LIAM;It would be a good thing.
750;LAURA;So you could pretend to be bad.
751;TALIESIN;What do you have in your-- brooch?
752;LIAM;My brooch?
753;MATT;It's in the neck slot.
754;LIAM;Nothing.
755;TALIESIN;Nothing in your neck slot?
756;LAURA;That sounds so disgusting.
757;LIAM;My neck slot (laughs).
758;LIAM;I don't know, Percy.
759;LIAM;What have I got in my neck slot?
760;MATT;You see the brooch slowly press deep in his neck slot (laughs).
761;MATT;God.
762;MATT;Ugh.
763;MATT;Don't turn that into any fan fiction, please.
764;TALIESIN;Don't say that!
765;MATT;I know.
766;MATT;Percy, what else?
767;TALIESIN;The sword.
768;MATT;The sword.
769;SAM;That is a big piece of paper.
770;LIAM;That's a rather big piece of paper for a sword.
771;TALIESIN;And Ripley's gun.
772;MATT;Well, first, as you take the sword in your hands, the large, thick obsidian, onyx black blade.
773;MATT;You take a while to, not necessarily attune to it, but put enough of your attention towards it where you sense its magical capabilities.
774;MATT;As it begins to clarify, where one voice before was not there, a new voice speaks and says--
775;MARISHA;Wait!
776;LIAM;(shushing noises) This is important.
777;TALIESIN;Goddamn it.
778;MATT;You, are you my new wielder?
779;LAURA;What?
780;SAM;He's got a talking sword!
781;MARISHA;What's with you and fucking weapons, man?
782;TALIESIN;(whimpers)
783;LAURA;Be strong, Percy!
784;LIAM;You're not here.
785;TALIESIN;No.
786;TALIESIN;(laughter)
787;MATT;Then leave me until one worthy lifts this blade.
788;TALIESIN;I'm going to gently put it down.
789;MATT;Okay.
790;MARISHA;This is a sword that has a name!
791;TALIESIN;I don't know what to do about this (laughs).
792;TALIESIN;This is really disturbing.
793;MATT;As you step away from the blade, you can feel the air nearby is generally colder in its presence, and where previously it was just a weapon, you can almost feel like there's something looking at you.
794;MATT;There's a presence just bent towards you, expectantly.
795;LAURA;That's creepy!
796;TALIESIN;(whimpers)
797;SAM;Just try it out!
798;SAM;What could go wrong?
799;LIAM;Do you want to become evil, Grog?
800;TRAVIS;I can tame it.
801;TALIESIN;(laughs) Wow--
802;LIAM;Don't do it, Percy.
803;TRAVIS;What does it say?
804;LAURA, SAM;What does it say?
805;TALIESIN;I don't think I should tell any of you.
806;MATT;The blade sits there on the ground where you leave it, whatever you wish to do with it.
807;TRAVIS;Do you want to put it in the Bag?
808;TALIESIN;God, you've given me so much to think about.
809;TALIESIN;It's really unfortunate.
810;TALIESIN;I'm definitely going to take at least a week of our two weeks to think about the sword.
811;MATT;Okay.
812;MATT;What are you going to do with it in the meantime?
813;LIAM;Sleep on top of it.
814;TALIESIN;Sleep on top of it.
815;TALIESIN;It's in my room.
816;TRAVIS;You don't want it in the Bag?
817;TALIESIN;No.
818;MATT;So, for each evening as you lay down to sleep, you can feel a voice creep back in to say-- The voice is inquisitive.
819;MATT;I'm useless left here.
820;MATT;I seek the thrill of battle.
821;MATT;I'm hungry.
822;MATT;Other evenings, it comes to you, almost pleading.
823;MATT;Why have you forsaken me?
824;MATT;You took me as a trophy.
825;MATT;What purpose has a blade that goes unused?
826;MATT;I will remember this.
827;MATT;Then it falls silent after a few days.
828;TRAVIS;The silent treatment.
829;LAURA;It's sulking.
830;TALIESIN;Is it a two-handed sword or a one-handed sword?
831;MATT;It's a greatsword.
832;MATT;It's two-handed, big old Final Fantasy 7 sword.
833;TALIESIN;Goddamn it.
834;SAM;Evil Grog is not a good idea.
835;MARISHA;This is the thing that's fucked up.
836;TALIESIN;Yeah, I know, which is why I shouldn't have given him that brooch.
837;TALIESIN;Goddamn it.
838;TALIESIN;I may ask for that brooch back.
839;LIAM;You can certainly try.
840;TALIESIN;God damn it.
841;TRAVIS;(laughs) Whoa.
842;MATT;So, as you think on it, the weeks pass--
843;TALIESIN;No, I had a--
844;MATT;Oh, what did you guys want to do?
845;TALIESIN;I also wanted to work on Ripley's gun.
846;MATT;Right.
847;MATT;The gun itself is essentially a baseline pistol.
848;MATT;If you look in your archetype for your fighter class of gunslinger, the pistol mechanics all apply to that weapon.
849;MATT;Beyond that, nothing in particular.
850;MATT;It's just her first successful attempt in recreating a firearm.
851;TALIESIN;Okay.
852;TALIESIN;I'm going to start making some ammo for it.
853;TALIESIN;And I'm going to work on it.
854;MATT;Okay.
855;LAURA;Percy, whenever you get a chance, could you, maybe-- how hard are those exploding arrows to make?
856;LAURA;Super-duper hard?
857;TALIESIN;Not terribly difficult.
858;TALIESIN;I don't think it's in two weeks, but when we go home, I'll work on it.
859;TALIESIN;I know, I like them too...
860;TALIESIN;I hate you.
861;TALIESIN;You're a terrible person.
862;MATT;You picked up the sword, man.
863;TRAVIS;Percy, how's that sword working out?
864;TALIESIN;It's a little big, actually.
865;TRAVIS;Is it?
866;TRAVIS;Look, I have this one-handed Dragonslayer Longsword if you want to get used to a bit of badassery before you move up to the big leagues.
867;TRAVIS;I know you've got that dinky piece of shit you've been using this whole time.
868;MATT;Just as a note, too, a greatsword is a strength-based melee weapon.
869;MATT;Dex does not play into it.
870;TALIESIN;Oh, which is-- well, yeah.
871;MATT;Based on whatever your strength is.
872;MATT;What's your strength, Percy?
873;TALIESIN;Strength is 12.
874;MATT;You would probably not do very well with that.
875;TALIESIN;Which is why I was thinking about having it cut down and melted down into something more useful.
876;MATT;This is also viable, if you wanted to try.
877;TRAVIS;(whispering) Dragon-slayer Longsword.
878;TALIESIN;You know, this is actually pretty badass if I did give it to Grog.
879;TALIESIN;Yeah.
880;TRAVIS;Trade!
881;MARISHA;Jesus Christ!
882;MARISHA;And he's not even going to say anything about it.
883;MARISHA;You're a terrible person, not Matt, you are.
884;MARISHA;He gave you the device and you used it!
885;LIAM;You've been playing D&D for years.
886;LIAM;You know what this means!
887;TALIESIN;I'm going to let you know we should keep an eye on him, just in case.
888;MATT;So, Grog.
889;MATT;As you take up the blade in your hands, you hear coming out of the ether, a gentle, low velvet voice caresses the inside of your head saying, You, are you to be my wielder?
890;TRAVIS;What the shit?
891;MATT;Speak your name, warrior.
892;TRAVIS;Grog.
893;MATT;Warrior Grog, have you taken up the blade of Craven Edge?
894;TRAVIS;Is that what this is?
895;TRAVIS;Do you have a female setting?
896;TRAVIS;(laughter)
897;MATT;You hear a long, drawn-out sigh.
898;MATT;Do you accept my power?
899;TRAVIS;There's a power that comes with you?
900;TRAVIS;What kind of power?
901;MATT;Do you enjoy drinking the strength of your foes, watching them beaten before you, and have that very power become your own?
902;TRAVIS;Sounds pretty good.
903;MATT;Do you wish the shadows to encase your form and grant you resilience and anger, forcing those to kneel before you in fear.
904;TRAVIS;The shadows?
905;MATT;Do you accept, Grog?
906;TRAVIS;Fuck yeah.
907;TRAVIS;(laughter)
908;MATT;Then it is done.
909;MATT;Together, we will accomplish great things.
910;TRAVIS;Do you have a name?
911;TRAVIS;Do I call upon you?
912;TRAVIS;Can I call you Bacon?
913;MATT;You call me Bacon and this blade will cut the very hand you hold.
914;MATT;My name is Craven Edge.
915;MATT;It will do you well to remember that.
916;TRAVIS;Right.
917;TRAVIS;Yep.
918;TRAVIS;Was totally kidding about the bacon, Craven Edge.
919;TRAVIS;Well, I'm excited about this partnership.
920;TRAVIS;Clearly we will be a force to be reckoned with.
921;TRAVIS;By the way, can other people hear you?
922;MATT;Silence.
923;TRAVIS;Shit.
924;LIAM;He will kill me first.
925;TALIESIN;It is an amazing sword.
926;TRAVIS;I haven't even read it yet.
927;TALIESIN;You haven't read it yet?
928;TRAVIS;No.
929;TRAVIS;I can't read!
930;TRAVIS;(laughter)
931;LAURA;I want to read it so bad!
932;LIAM;Don't let anybody read it.
933;TALIESIN;It's so magical.
934;TRAVIS;Give me a bear cookie.
935;MATT;You have a clue as to what it can do based on when it was used against you by Sylas.
936;TRAVIS;Yeah, it was badass.
937;TRAVIS;Thank you.
938;MATT;So, anything else you want to accomplish before we close out on the rest of the week?
939;SAM;I had a question.
940;MATT;Yes.
941;SAM;Did we assemble a team of magic--
942;LAURA;To take care of the thingy?
943;MARISHA;Yeah, that we needed to-- we all need to take care of that.
944;LAURA;The marble of death?
945;MATT;So, throughout the week, Keeper Yennen, a few of the low-level arcanists that exist here--
946;LAURA;Didn't we send for Eskil Ryndarien?
947;MATT;You sent for him, but you know information right now travels at the speed of whatever it is you--
948;MARISHA;By mule?
949;MATT;Yeah.
950;TALIESIN;At speed of mule.
951;MATT;The speed of that as it continues forward.
952;MATT;You get word back.
953;MATT;Nothing from Allura Vysoren yet.
954;MATT;Eskil does respond, saying he is currently finishing up some personal business, but will make his way towards Whitestone within a couple weeks, with some of his compatriots who may also be of aid.
955;MATT;Information has been gotten across, but it won't be until probably after this festival for them to begin their investigation.
956;MATT;However, in the meantime, Keeper Yennen and a few of the smaller local arcanists do make a couple trips down to inspect the ziggurat themselves.
957;MATT;When they return, Yennen is at a loss.
958;MATT;Most of them don't quite understand the nature of the magic there.
959;MATT;It seems to be immobile.
960;MATT;It seems to be completely either negating, consuming, or preventing any sort of magical force within a specific radius of it.
961;MATT;A lot of their normal arcane methods of inspecting or divine methods of inspecting this site are not functional.
962;MATT;This is more like bring old tomes and research historical records of things that may be similar to this.
963;MATT;So when you bring up that you had reached out to Eskil Ryndarien with the information you had, you gather that will probably be a much more fruitful endeavor.
964;MATT;As of right now, no one has any clue what this is.
965;LAURA;And we searched the Briarwoods' library that they had gathered together that say anything about--
966;MATT;Yeah.
967;LAURA;Okay.
968;MATT;Some of the information you acquired from Scanlan's memory and a little bit of research into Vecna.
969;MATT;Very little information really exists, but as the keeper of secrets, you get the sense that most anything of importance in dealing with this ritual has been destroyed as part of its preparation because secrets are meant to be kept and hoarded.
970;MATT;So not much luck in that regard, unfortunately.
971;MATT;However, as the second week draws to a close, the Winter's Crest day comes forward.
972;MATT;As the morning crests into the proper Winter's Crest festival, you all awaken in Castle Whitestone to an unusually cold morning.
973;MATT;As you look out, there is a fresh dusting of white snow that has gently caressed the entirety of this valley and the entire city itself.
974;MATT;You all get yourselves ready, gather your belongings and preparing for the festival you've been helping get ready this entire week, you walk down towards Whitestone itself.
975;MATT;As you get to the outskirts of the city, you can already hear in the distance music beginning to play.
976;MATT;Blue and white ribbons are hung up all throughout the town, on the outside of buildings, outside of taverns, outside of even the remaining wreckage that is only partially built.
977;MATT;It seems that overnight, people just went through the town and decorated whatever needed to be decorated to wipe clean the memory of the recent trials and difficulty that everyone's undergone.
978;MATT;You begin to make your way towards the center of the town, to the town square where the Sun Tree is, and as you approach, you now see the source of the music, as a number of individuals in the town have brought out their instruments.
979;MATT;They're playing, some more discordant than others, but overall, a sense of joy as people for the first time in a long time are truly embracing this positive atmosphere.
980;MATT;You see children laughing and running through the streets.
981;MATT;You can smell fresh-cooked pies and various bakery items just filling the air around you.
982;MATT;Looking over, as you approach the Sun Tree, you can see where once bodies hung from its boughs, there now are strings of blue and white ribbons that are intertwined with each other, braided and set across from branch to branch.
983;MATT;You can see fine little glass structures that have been hand blown and left to drape from them to be part of the festivities.
984;MATT;As you begin to make your way up there, immediately people begin to notice your presence, and you can see people in the streets begin to gather up and begin cheering.
985;MATT;You hear voices mutter out, Vox Machina!
986;MATT;People start reaching out and shaking your hands.
987;MATT;Thank you so much, thank you.
988;MATT;You're taken aback by the attention.
989;MATT;It's reminding you a little bit of the awkwardness you had with the last Winter's Crest in Emon.
990;LAURA;Be on the lookout for eggs, giant frosty-looking eggs.
991;MATT;You make your way towards the Sun Tree and there you see Keeper Yennen is in the process of speaking with a few of the people that helped him with this entire rebellion, in setting up this event, and he greets you all as you approach.
992;MATT;Oh, my friends!
993;MATT;How wondrous.
994;MATT;Glad to see you are all wakened and ready and well rested, I assume.
995;TRAVIS;Yes.
996;MATT;Glorious.
997;MATT;Well, this is a day of celebration.
998;MATT;We've taken the time and mourning shall continue as needed, but today, today is to embrace what it means to be alive, to thwart the darkness and the evils that press upon the free folk of these lands.
999;MATT;And of course, to eat and drink until you are full and drunk.
1000;MATT;(laughter)
1001;MARISHA;Cheers to that.
1002;MATT;It will be a little bit before we get to the actual celebration speech, but in the meantime, go free yourselves, drink, be merry.
1003;MATT;There are a few events going on around you.
1004;MATT;And he points in a few directions, and you can see around you there are tables set up, there are individuals playing games.
1005;MATT;Immediately to the left, you can see there are two long tables set up and a stack of pies off to one side, looks like an eating contest.
1006;TRAVIS;I haven't eaten for a full day.
1007;MARISHA;In preparation?
1008;TRAVIS;Yep.
1009;MATT;You do see what looks to be a gentleman with a high box, with a very, very fine waxed mustache that is currently doing parlor tricks and magical presentations for people who are trading coin to be astounded with his illusions.
1010;MATT;You can see what looks to be a series of tables behind the Sun Tree heading towards the southeast side of it.
1011;MATT;You recognize better than anyone: these are central tables, relatively small, with a chair on each side.
1012;TRAVIS;Arm wrestling!
1013;TRAVIS;(laughter) Craven, I think-- oh wait, that's arm wrestling.
1014;TRAVIS;Go to sleep.
1015;MATT;The sigh is getting more and more impatient.
1016;TRAVIS;He'll get used to that.
1017;MATT;So these are the three first events you come across in your immediate vicinity.
1018;MATT;What would any of you guys like to partake in?
1019;MARISHA;I see the magic tricks and go (loud gasp) and run over, without saying anything.
1020;SAM;I tag along.
1021;TALIESIN;Oh, I'll go in for this one as well.
1022;MARISHA;Okay.
1023;MATT;As you guys rush forward, you come to the box.
1024;MATT;It's a relatively high box.
1025;MATT;It looks like it hasn't seen some use in a while.
1026;MATT;The gentleman sitting there, with longish hair, parted in the center, and combs outward.
1027;MATT;He's got a waxed mustache.
1028;MATT;He's wearing dusty presentational robes and he has on the top of it a series of small boxes and what looks like various tricks he has at the ready.
1029;MATT;There are three children off to the side with either their keeper or parents behind.
1030;MATT;Now watch, if you will, as this simple ball transports itself between the cups and yet find your eyes unable to follow.
1031;MATT;And he switches the cups around for a moment.
1032;MATT;(whoosh) (laughter) Where is the ball, little one?
1033;MATT;The kids deliberate and one goes, That one!
1034;MATT;Are you sure?
1035;MATT;They all shake their head.
1036;MATT;Oh!
1037;MATT;I'm sorry, the ball has escaped your vision once again.
1038;MATT;And they all they cheer.
1039;MATT;He lifts the other one.
1040;MARISHA;(gasps), are you a wizard?
1041;MARISHA;We've met a few wizards.
1042;MARISHA;No, are you a sorcerer?
1043;MARISHA;Because you don't look like a druid.
1044;MARISHA;This doesn't look like natural magic.
1045;MARISHA;What?
1046;MATT;I am what you refer to as an illusionist.
1047;MATT;And I can play tricks on your mind, your mind, your mind...
1048;MARISHA;(shouting) No!
1049;MARISHA;God, we've been through way too much of that here lately.
1050;SAM;It's entertainment.
1051;MATT;Playful!
1052;MATT;Playful illusions, not against...
1053;SAM;It's just a game.
1054;TALIESIN;Carry on.
1055;TALIESIN;It's good.
1056;TALIESIN;She's good.
1057;MATT;Keep her in check, please.
1058;MATT;You're scaring the children.
1059;SAM;It's not real.
1060;SAM;It's a game.
1061;SAM;It's going to be fine.
1062;MARISHA;(whispers) Okay.
1063;MARISHA;I don't trust this guy.
1064;SAM;Don't worry.
1065;SAM;Why don't you have Percival take the first turn?
1066;MATT;I'm also a diviner.
1067;MATT;I can look into your eyes and see your very future.
1068;TALIESIN;Not really.
1069;TALIESIN;It's okay.
1070;MATT;For a simple gold piece, you can test your skills against the transference of this ethereal ball.
1071;MATT;Or for five, I can look into your fate.
1072;MARISHA;(starts hyperventilating)
1073;TALIESIN;I'll do both, actually.
1074;MATT;Ha ha.
1075;MATT;All right.
1076;MATT;Takes the gold piece.
1077;MARISHA;I grab him by the scruff and I say, if you hurt him... You don't know what he's been through, okay?
1078;MATT;It's fine.
1079;MATT;It's all right.
1080;MARISHA;Are you working with the Briarwoods?
1081;MARISHA;Did the Briarwoods send you?
1082;MARISHA;!
1083;MATT;Can you please get her off of me?
1084;SAM;Hey, kids, this is why you shouldn't drink during the daytime.
1085;MATT;Anyway.
1086;MARISHA;Do your magic.
1087;MATT;So, sir.
1088;MATT;Takes one gold piece off, sets it aside.
1089;MATT;Now, the ethereal ball.
1090;MATT;This was taken from the Far Realms themselves, crafted in the ivy-covered hills in the far North End, the Feywild itself.
1091;MATT;How could you follow this, with but your simple vision?
1092;MATT;He places one cup over it, two cups to the side and begins shifting and shifting.
1093;MATT;Go ahead and make a perception check.
1094;MARISHA;Oh, him?
1095;MARISHA;Okay.
1096;TALIESIN;20.
1097;MATT;You see now, there's a couple moments where the ball shifts between cups and you get a really close idea of exactly how this works.
1098;MATT;And when he finishes, he looks to you.
1099;MATT;Now, where is the fey ball?
1100;TALIESIN;I would say it's to your right, right there.
1101;MATT;That one?
1102;MATT;(laughter) Are you sure?
1103;MATT;It could be anywhere on this table.
1104;TALIESIN;It could, but it's there.
1105;TALIESIN;Because it's not anywhere else other than there.
1106;SAM;I'm not so sure about that, Percy.
1107;TALIESIN;Well, you're welcome to go in, if you like.
1108;SAM;I choose the one on the left.
1109;TALIESIN;You'll have to give him a gold coin, though.
1110;SAM;Sure.
1111;SAM;(ding)
1112;MATT;He takes the gold coin.
1113;MATT;Do you wish to choose for this one instead, then?
1114;TALIESIN;No, I'm choosing on the right.
1115;MATT;Takes the gold piece.
1116;MATT;And with that-- You found it, yay.
1117;MATT;(laughter) He gives you five gold.
1118;MARISHA;I lean into Percy and I say: this guy's not a threat.
1119;MARISHA;He's okay.
1120;TALIESIN;Well, I am a dark evil demonic creature.
1121;MATT;As he gives you the five gold, he immediately takes it back.
1122;MATT;But you wanted to know your fate.
1123;TALIESIN;Yes.
1124;MATT;Step forward, young-- what's your name?
1125;TALIESIN;Just Percy.
1126;MATT;Percy.
1127;MATT;Please, present your face.
1128;MATT;As he reaches out, he begins to feel the bumps on your head.
1129;MATT;He begins to touch the outside of your face.
1130;MATT;He closes his eyes.
1131;MATT;Yes, yes, I can see into the very nature of your existence.
1132;MATT;You, young-- Percy?
1133;TALIESIN;Yes.
1134;MATT;Percy, Percy.
1135;MATT;Young Percy.
1136;MATT;You, you have hardworking hands, you've seen a lifetime of hard, hard work in the fields.
1137;MATT;But you wish to make your father proud, as does every son and you will-- as one day you will become... a well celebrated smith of horseshoes!
1138;MATT;Yes!
1139;MATT;Glory to Percy!
1140;SAM;Amazing!
1141;SAM;So accurate.
1142;TALIESIN;So accurate.
1143;MATT;He leans in and says, I could tell from the black powder on your hands that you've worked with a few pieces of iron in your time.
1144;TALIESIN;Very astute.
1145;MATT;(chuckles) Thank you so much.
1146;MATT;So, who's next?
1147;MATT;The children start rushing up and-- you guys wish to continue with this guy?
1148;MARISHA;No.
1149;MARISHA;(laughter)
1150;SAM;All right, we'll leave.
1151;MARISHA;I've seen enough.
1152;MATT;Okay, who's doing what now?
1153;TRAVIS;Does anyone want to get down to the pie contest?
1154;TRAVIS;I thought I might arm wrestle first.
1155;LIAM;I think you should arm wrestle.
1156;SAM;Oh yeah, I want to see this.
1157;TRAVIS;I'd like to arm wrestle, in case I need to eat my way out of sadness with pies.
1158;MATT;(laughs)
1159;TALIESIN;Turn your sadness into victory.
1160;TRAVIS;Yeah.
1161;SAM;I will also enter the arm wrestling competition.
1162;MATT;All right.
1163;TRAVIS;Yes!
1164;MATT;Okay, okay.
1165;MATT;So, as you guys step up, you can see there's a woman dressed in a rather simple barmaid outfit, leather apron on her side and she's pretty thick and rough-and-tumble with her timbre.
1166;MATT;She has her hair pulled up in a very tight bun in the back.
1167;MATT;She has a bit of a smudge on her chin.
1168;MATT;She says, All who wish to enter the contest please step right here, pay your entry fee!
1169;MATT;Graciously prove your might and your strength.
1170;MATT;Show that you yourself are responsible for the rebellion succeeding.
1171;MATT;Sees you.
1172;MATT;You!
1173;MATT;You wish to be part of this, yes!
1174;TRAVIS;Yeah, I do!
1175;MATT;Very well, very well.
1176;MATT;Ah, entry fee-- She leans in and gets real for a second.
1177;MATT;Entry fee is 25 gold pieces each.
1178;MATT;Winner gets free drinks and the pot.
1179;LIAM;I slap down 25 gold on behalf of Grog.
1180;TRAVIS;(excited gasp)
