;Player_Name;Transcription_Text
609;MATT;(squelching) You make your way, as markedly quiet as you can.
610;MARISHA;I'm going to sit on the wall and watch for a second.
611;MATT;Okay.
612;MATT;You come up to the edge of the water, and you can see some of the ripples are starting to lap across the mud.
613;MATT;The mud and silt continues downward into a perfectly clear pool, though the light source has been cut off from the sky now as the canopy has closed, and what little bit of light happens to find its way through the forest ceiling-- other than that, it's pretty dark.
614;MATT;"However, you do have darkvision; a few of you do have darkvision, so it's not a huge hindrance within a certain distance."
615;MATT;You do see what appears to be clouds of silt on the bottom of the water that have slowly found their way close to resting.
616;TRAVIS;Can I call out: hello?
617;TRAVIS;Nothing?
618;MATT;No immediate response, no.
619;TRAVIS;Can I reach in the Bag of Holding and grab a basilisk egg?
620;TRAVIS;And can I try to launch it as far as I can into the pool?
621;MATT;Yeah.
622;MATT;Go ahead and make a strength check.
623;LIAM;I'm going to scramble up next to Keyleth to watch this.
624;MATT;Okay.
625;TRAVIS;23.
626;MATT;23.
627;MATT;You lob the egg with perfect accuracy directly into the center of the pool.
628;MATT;It hits and floats on the surface, semi-buoyant, with a little bit of the shell revealed on the top.
629;MATT;A few moments pass before a few fingers curl up and grab it, and pull it down below.
630;TRAVIS;Oh!
631;TRAVIS;I saw a hand!
632;SAM;Did you recognize the hand?
633;TRAVIS;No, I'm not like Ray Charles.
634;TRAVIS;I can't tell if someone's attractive just by their hands.
635;MARISHA;Grog.
636;MARISHA;Do you know how to float?
637;MARISHA;Do you know how to float on top of water?
638;TRAVIS;Yeah?
639;MARISHA;You should do that.
640;TRAVIS;You want me to put my body in there?
641;MARISHA;Right.
642;MARISHA;Don't we want to talk to her?
643;TRAVIS;What if there's more than one her?
644;LIAM;It went really well for you the last time that this happened.
645;MARISHA;Yeah!
646;MARISHA;I figured it went well for you the last time.
647;MARISHA;You're the only one who's done this before.
648;TRAVIS;Yeah, but there were these invisible steps, right?
649;TRAVIS;I feel like we walked up some steps and then there was a portal.
650;TRAVIS;And she came out first!
651;TRAVIS;It wasn't like I went to her apartment and I was like: Hey!
652;TRAVIS;Want to hook up?
653;LAURA;Hey.
654;LAURA;Does this look like the pool you came into on the other side?
655;TRAVIS;Does this look like the pool I came into on the other side?
656;MATT;Make an intelligence check.
657;MATT;(laughter)
658;TRAVIS;11.
659;MATT;You were distracted for the brief time you spent over here, but it does appear to be similar.
660;TRAVIS;Similar?
661;LAURA;Remember her name?
662;TRAVIS;No!
663;TRAVIS;Did she have a name?
664;TRAVIS;Her name was Nymph!
665;SAM;Why don't you call out her name?
666;TRAVIS;O Nymph!
667;TRAVIS;Where thee art thou?
668;MATT;Make a persuasion check.
669;TRAVIS;Oh shit!
670;TRAVIS;Seven.
671;MATT;You watch as suddenly there's a burst of bubbles under the surface of the water.
672;LAURA;Scanlan!
673;LAURA;Whisper to Grog what to say to draw a lady out.
674;LAURA;You're very charismatic.
675;LAURA;And repeat what you hear Scanlan say.
676;TRAVIS;Okay.
677;TRAVIS;Well, you've got to come closer, though.
678;LAURA;Use your earring!
679;TRAVIS;Oh yeah, we got earrings.
680;MARISHA, ASHLEY;Cyrano de Bergerac!
681;ASHLEY;Cyrano that shit.
682;SAM;O Nymph!
683;SAM;Hear my call!
684;TRAVIS;O Nymph!
685;TRAVIS;Hear my ball!
686;SAM;Nope, call.
687;TRAVIS;Call!
688;SAM;Once, we spent an afternoon together.
689;TRAVIS;Once, we spent an afternoon together.
690;SAM;The sun never shone brighter.
691;TRAVIS;The sun never shone brighter!
692;SAM;The clouds were never quite as fluffy.
693;TRAVIS;The clouds were never quite as fluffy!
694;SAM;Oh, it would make me a man again to see you once more.
695;TRAVIS;Oh.
696;TRAVIS;That was too much.
697;SAM, TRAVIS;Oh!
698;SAM, TRAVIS;It would make me a man again to see you once more!
699;SAM, TRAVIS;I have a small dick.
700;MATT;Another burst of bubbles comes up on the surface as the water begins to break, and you can see a very beautiful, water-covered nude female form that is laughing uproariously in the pool.
701;MATT;(laughs) Oh.
702;MATT;It has been some time.
703;MATT;(gasping)
704;SAM;It's her!
705;MATT;And she takes her hair off to the side and gets the water out of it and shoves it over her shoulder.
706;MATT;She steps up, and this time her feet touch the surface, and she walks on it like it's solid.
707;MATT;As she begins to step carefully towards you, I apologize for being, well-- And she points over towards him.
708;MATT;I would recommend in the future, perhaps, a more respectful means of arrival.
709;MARISHA;(stage whisper) Sorry!
710;MATT;If I recall, your name was Grog, is that correct?
711;TRAVIS;That's right, my lady.
712;TRAVIS;Forgive me, your beauty has wiped my mind.
713;TRAVIS;Your name was?
714;MATT;Nala.
715;TRAVIS;Nala.
716;TRAVIS;I shan't forget again.
717;MATT;I watch over this glade.
718;MATT;It is bound to me as I am to it.
719;MATT;I would hope that in the future you'd be more gentle with that that resides here.
720;MARISHA;Sorry.
721;MARISHA;I'm a huge fan is all.
722;MARISHA;Hi.
723;MARISHA;I'm Keyleth, by the way.
724;MARISHA;Of the Air Ashari--
725;MATT;As you're talking at this moment, there's a sudden sparking sound, like a heavy log has fallen in a forest with a crack and a thoom.
726;MATT;There's a flash of light and she instinctively turns and then dives beneath the water once more.
727;MATT;As you guys glance over, there's a somewhat shimmering form of light that congeals into a small gnomish female flickering in and out.
728;MATT;As Pike, after coming back from your goodbyes and walking to the temple of Pelor now constructed to take at least a moment to begin building a bastion for Sarenrae worship here, as well, you miss your friends so hard in that moment that, for a brief moment, the divine energies give you one last brief moment to walk beside them across the planes.
729;LAURA;Pike!
730;LAURA;It's been five fucking minutes.
731;ASHLEY;Don't we have a gatestone?
732;ASHLEY;I'm sorry!
733;ASHLEY;I didn't want to stay.
734;SAM;Is it because I owe you two gold?
735;ASHLEY;Yes!
736;SAM;Okay, here it is!
737;ASHLEY;Okay, bye!
738;TRAVIS;Buddy!
739;ASHLEY;Hi, buddy!
740;TRAVIS;What the fuck did you just do?
741;LAURA;You missed the naked chick!
742;LAURA;There's a naked chick.
743;LAURA;She blinded Percival with her beauty.
744;ASHLEY;Oh, wow.
745;ASHLEY;Well maybe we can take it.
746;ASHLEY;Where is she?
747;TRAVIS;Yeah, she went back underwater.
748;TRAVIS;Wait, do me a favor.
749;TRAVIS;Look, maybe everybody take a knee and be real chill while I throw down this swag, all right?
750;ASHLEY;Sorry.
751;ASHLEY;Did I come in at a bad time?
752;SAM;Well, you cockblocked Grog a little bit.
753;ASHLEY;I'm sorry, Grog.
754;TRAVIS;I was on fleek and now I'm on flock.
755;ASHLEY;Oh no.
756;ASHLEY;Well, let's fix it.
757;ASHLEY;I had to come.
758;ASHLEY;The Feywild, you know?
759;ASHLEY;I know we just said bye, but I had to come.
760;ASHLEY;All right, let's do this.
761;LAURA;We all get down on a knee.
762;TRAVIS;Nala, it is a friend, not a foe.
763;TRAVIS;She's with me, and a great ally of ours.
764;MATT;With that, Nala steps back through the water, taking invisible steps up to the top of the surface, where you're pretty much up to your waist in the pool at this time.
765;MATT;She's now standing directly on the surface about ten feet from you.
766;MATT;She looks out and looks towards you.
767;MATT;I remember you, as well.
768;ASHLEY;Hi.
769;ASHLEY;I remember you.
770;ASHLEY;(stammering) I didn't mean to startle you.
771;ASHLEY;I didn't know everyone was in the middle of something.
772;SAM;(whispering) She fucked her, too.
773;MATT;She met all of you guys.
774;MARISHA;Oh right, for a hot second.
775;MARISHA;But then she took Grog--
776;SAM;Of course we remember that thing that happened when we were drunk two and a half years ago.
777;SAM;(laughter)
778;ASHLEY;I do apologize again for startling you.
779;MATT;It's all right.
780;MATT;Not many things happen in this glade these days, so when they happen rapidly, it tends to drop my heart a bit.
781;MATT;Speaking of which, do you still carry my heart with you, Grog?
782;TRAVIS;As you know, my lady, of course I do.
783;MATT;She turns her head.
784;MATT;I don't sense it on your person.
785;TRAVIS;Oh!
786;TRAVIS;Right.
787;TRAVIS;An actual-- No, I don't.
788;TRAVIS;We needed it for something.
789;TRAVIS;Yeah, so when last I saw you, I had this horrible bunk in my chest?
790;TRAVIS;It was terrible.
791;TRAVIS;And in combination with your heart, I was able to remove it and prolong my life.
792;TRAVIS;Which means I'm here.
793;MATT;Glad you're safe.
794;MATT;I shall begin the process of creating a new one, then.
795;MATT;I'm glad it served you well.
796;TRAVIS;It did, thank you.
797;TRAVIS;Many, many thanks.
798;TRAVIS;And you have our apologies again for beheading one of your flowers and for making all the loud snapping noises.
799;TRAVIS;This is not the way we wanted to start, believe me.
800;MATT;She puts her hand up and nods.
801;MARISHA;I Druidcraft a Tal'Dorei daisy and give it back to-- I didn't mean to hurt your flowers.
802;MATT;She nods and laughs.
803;MATT;She brings her arm up and as she does, a singular vine seems to grow up out of the muck and curl up, and take the daisy from your finger and drag it off into the forest.
804;MARISHA;Sorry.
805;TRAVIS;If I might ask, old bleachy-hair over here took a look at your beauty and all of a sudden went (raspberry) and can't see anything.
806;MATT;That's a hard lesson learned.
807;MARISHA;Can you not get it back?
808;TRAVIS;Nope, he's blind forever.
809;MATT;It doesn't work that way.
810;MATT;I'm sorry.
811;LAURA;How does it work?
812;MATT;For the most part, those that fall under my protective gaze, they've earned it.
813;MATT;Don't consider past that.
814;MATT;And my innate talents do not reach beyond that striking, so I'm sorry.
815;TRAVIS;Yeah, totally cool.
816;TRAVIS;We're going to put some Braille on your gun.
817;LAURA;I bet Pike has a few tricks up her sleeve.
818;ASHLEY;I think I could give it a go, with some things.
819;MARISHA;Do you have Regeneration on you today?
820;ASHLEY;(quietly) Yeah.
821;TALIESIN;I think it's probably mystical.
822;MARISHA;I could attempt a Dispel Magic first.
823;SAM;Maybe you're just this way now, and your other senses will get better.
824;MARISHA;You could rock it for a while.
825;TRAVIS;You said it's been very calm around here.
826;MATT;Yes.
827;TRAVIS;No unexpected visitors or commotions lately?
828;MATT;Not around my glade, no.
829;MATT;I'd know.
830;TRAVIS;May I introduce to you Vex'halia?
831;MATT;We've met, yes.
832;TRAVIS;Yeah, that's right.
833;TRAVIS;I forget.
834;TRAVIS;She's seeking something in this place.
835;LAURA;Yes, actually.
836;LAURA;We all are.
837;LAURA;Have you heard tale of a sick tree?
838;LAURA;Something very cancerous on the land.
839;MATT;There are trees that fall under various states of corruption time and time again in the Feywild.
840;MATT;Light and darkness stands eternal here.
841;LAURA;This one holds a bow at its heart.
842;MARISHA;It's located in a bog?
843;LAURA;In a bog.
844;LAURA;Something about glass?
845;MARISHA;Near the river of the Gilded Run?
846;MATT;The Shademirk Bog.
847;MARISHA;The Shademirk Bog.
848;MARISHA;That's the one!
849;MATT;That is roughly two days duskward from here.
850;SAM;Duskward?
851;SAM;That's west.
852;TALIESIN;Or what passes for west.
853;LAURA;I just started a page on the Feywild and now it's already-- there it is.
854;TRAVIS;Nala, I'm sorry.
855;TRAVIS;I'm very simple.
856;TRAVIS;Is duskward actually west?
857;MATT;Duskward is towards the dusk.
858;MATT;She points.
859;MATT;As she puts her finger up, you can see the trees relax now and open up the sky above you, and you can see the direction where most of the setting sunlight is being cast into the sky, and she motions in that direction.
860;TRAVIS;Are you controlling the way the trees move?
861;MATT;This is my glade.
862;MATT;We are one.
863;TRAVIS;Yes.
864;TRAVIS;It's very impressive.
865;MARISHA;Man, can you teach people how to do that?
866;MARISHA;Because that's awesome.
867;SAM;We'll be moving on before then.
868;MARISHA;You know what?
869;MARISHA;I'll talk to you later about it.
870;SAM;Have you heard anything of this bow or this tree?
871;MATT;I have not.
872;MATT;I stay here.
873;MATT;This is my home, and I am bound to it to not wander too far.
874;MATT;What I know of the Shademirk, I only know through individuals who passed through and kept me up to speed with things that may or may not be transpiring in this landscape, but those meetings are tens of years, if not more, between.
875;LAURA;Wow.
876;LIAM;I'm sorry.
877;LIAM;Have there been any significant changes of late?
878;LIAM;Cities here that didn't exist but a while ago?
879;MATT;Not to my knowledge, no.
880;MATT;My understanding of realms beyond this wood and beyond this glade are fairly limited beyond what I've been given by passersby, and it's been not since you, Grog, stepped through with me.
881;MATT;I've not had another cross my path.
882;LAURA;Sounds lonely.
883;MATT;It is my life.
884;MATT;The trees keep me company.
885;MATT;The roots, they speak.
886;MATT;The earth itself is sustenance and the voice, the timeless voice of this land-- well, there are many stories here.
887;TRAVIS;She's so sweet.
888;MARISHA;I really like her, yeah.
889;TRAVIS;As we make our way towards this area, is there anything that you would warn us of?
890;MATT;Everything.
891;TRAVIS;Oh.
892;TRAVIS;Everything.
893;TALIESIN;Like don't pick the flowers.
894;SAM;Is there anything specifically we should avoid?
895;SAM;Specific plants, colors?
896;TRAVIS;Hands in the pocket policy going forward?
897;MATT;Gauge with care that which you tamper.
898;MATT;Many things lie and live in these lands that could be of aid and many, your own destruction.
899;MATT;Words spoken by many who live and call the Feywild their home are in themselves riddles.
900;MATT;Deceit is their common form of time passage, and those that wander from beyond, well, some would consider you more of a toy or a plaything than a visitor or passerby.
901;TRAVIS;Before we leave, is there anything we might bring you on our way back through here, should we be successful?
902;MATT;(laughs) Bring me some books.
903;TRAVIS;Books?
904;MATT;I'd like some books.
905;TRAVIS;My kind of books?
906;TRAVIS;Pictures?
907;MATT;Pictures are always nice, but things to tell me of things beyond my sphere.
908;MATT;Perhaps the world you come from.
909;MATT;Beyond the Frostweald, I know very little, as well.
910;LAURA;I have a book on me.
911;LAURA;Would you like it?
912;MATT;Take whatever you wish to say goodbye with.
913;LAURA;Well.
914;LAURA;I basically have it memorized at this point, I've read it so many times.
915;MATT;She takes it and thumbs through.
916;LAURA;That'll be 30 gold.
917;LAURA;(laughter)
918;LIAM;35.
919;LAURA;50 gold.
920;TRAVIS;Markup's a bitch.
921;MATT;Closes it.
922;MATT;Thank you.
923;LAURA;Thank you.
924;SAM;Before we set out.
925;SAM;You've told us what to be wary of: everything.
926;SAM;Is there anyone out there we can trust if come across them?
927;MATT;Depends on what you seek and what your reasons are.
928;MATT;Trust goes all ways.
929;MATT;The difficulty is finding who is aligned with your ideals, your intentions, and your goals, and who isn't.
930;MATT;I trust practically no one.
931;MATT;Sorry.
932;TALIESIN;I'm sorry, were you talking to me?
933;SAM;She's talking to you.
934;LAURA;What were those little colored lights that disappear as we get close?
935;MATT;Oh!
936;MATT;Feyspecks.
937;MATT;They are small entities that care to the underbrush of the forests here.
938;MATT;They're not dangerous.
939;LAURA;Do they lead you anywhere?
940;MATT;I'm sure they lead you many places, though none of them may be where you're trying to go.
941;MATT;I wouldn't trust them to guide you.
942;MATT;They themselves are very deceptive and trickery-loving entities.
943;MATT;But they help me keep the glade in the forest.
944;LAURA;I was wondering if you have any sort of-- you're very well-versed with this area.
945;LAURA;Any form of protection you could offer us or recommend to us as we move forward in this confusing land?
946;LIAM;Any last bit of advice.
947;MATT;Make a persuasion roll.
948;LAURA;26.
949;MATT;She thinks for a moment, holding the tome under her arm.
950;MATT;Well.
951;MATT;I have minor magical capabilities.
952;MATT;Perhaps I could harden the physicality of one of you, in a way to aid.
953;MATT;It won't last long, but it's something.
954;MARISHA;Any assistance is more than greatly appreciated.
955;LAURA;Maybe Grog?
956;TRAVIS;No, I definitely don't need it.
957;TRAVIS;I'm good.
958;TRAVIS;Who's all tender?
959;SAM;Percy, at this point.
960;LAURA;Oh.
961;LAURA;Well, that's true.
962;SAM;How many of us can you embolden?
963;TALIESIN;I'm a bit useless at the moment.
964;SAM;No, don't sell yourself short.
965;SAM;You're great.
966;TALIESIN;You know I know what you're doing right now?
967;MATT;She steps forward, and as you're having this conversation, she puts her fingers towards the front of your forehead and touches your skin.
968;MATT;You feel a surge of warmth through your body, though blackness still takes your vision.
969;MATT;The rest of you watch as his skin suddenly turns to a dark brown and crackles.
970;MATT;For a brief moment, you fear, but notice it's like his physical form, all parts of the pinky flesh of the human Percy become hard like tree bark.
971;LAURA;Oh, that's attractive.
972;TRAVIS;You got wood.
973;LAURA;How's it feel?
974;MARISHA;I sniff Percy.
975;MATT;It's like a fine cedar.
976;MARISHA;It's nice.
977;MARISHA;It suits you.
978;MARISHA;It's very masculine.
979;MARISHA;It's a musk.
980;TALIESIN;Thank you.
981;TALIESIN;I'm still angry with you, but thank you.
982;SAM;Grog, carve your name in him.
983;TRAVIS;Yes!
984;TRAVIS;Oh my god.
985;TRAVIS;Holy shit.
986;TALIESIN;I put the pistol slowly in the direction of his voice.
987;TALIESIN;My lady, I do appreciate your gift, and I do apologize for my friend and for startling you earlier.
988;TALIESIN;It is my deepest regret that I cannot take in the majesty of your realm for the moment.
989;LAURA;(laughter) Of your realm.
990;MATT;Well.
991;MATT;Keep your wits about you.
992;MATT;That's the finest defense you have against this uncertain landscape.
993;TRAVIS;It was a true joy seeing you again.
994;TRAVIS;We'll try to bring ourselves by this way on our way out as we can.
995;MATT;I appreciate that.
996;MATT;It is good to see your faces, as brief as it is.
997;TRAVIS;Well, wish us luck.
998;MATT;Good luck and safe travels.
999;ASHLEY;Bye, Nala.
1000;MARISHA;As we walk away, I give Percy a wet willie.
1001;TRAVIS;I bow to her before I leave.
1002;LAURA;Yeah, we do that, too.
1003;TALIESIN;Does she go for the wet willie?
1004;MARISHA;No, I give you a wet willie.
1005;TALIESIN;Are you trying to give me a wet willie?
1006;TALIESIN;I use missile snare.
1007;TRAVIS;(pointedly) I bow before we leave.
1008;MARISHA;It's not a ranged attack.
1009;MATT;So you bow.
1010;MATT;She turns around and begins to walk back down the invisible steps you see her taking, as she drifts deeper into the water, and actually, before she disappears beneath the surface, looks over her shoulder and smiles at you, Grog, and then disappears beneath the water below.
1011;LAURA;Be honest.
1012;LAURA;You totally (tongue click).
1013;TRAVIS;What?
1014;LAURA;Did you?
1015;TRAVIS;I what?
1016;TRAVIS;What's wrong with your mouth?
1017;LAURA;Did you get it on with her?
1018;LIAM;Copulation, Grog.
1019;LIAM;She means did you do the thing.
1020;TRAVIS;Population?
1021;TRAVIS;No.
1022;TRAVIS;There's no population in that.
1023;TRAVIS;I think it's just her in that.
1024;LAURA;All right.
1025;LIAM;Did she like the beard, though?
1026;LAURA;Oh, that's right, you didn't have a beard before!
1027;MATT;As you guys are having this conversation, there's a brief sound as Percy, even amongst his blinded state, catches Keyleth's finger in midair.
1028;MARISHA;I still don't say that's a ranged attack!
1029;TRAVIS;Gross.
1030;TRAVIS;While the children play, I make my way towards the dusk direction.
1031;LAURA;Toward the Shademirk.
1032;LIAM;Wait, hold on.
1033;LIAM;I believe I was standing next to Keyleth, so I stick my pinky into my mouth and I shove it into Percy's ear.
1034;MARISHA;Wet willie is happening!
1035;MATT;All right.
1036;MATT;Flanked by wet willies, Percy, one is halted, but in the distracted moment and the stealthy rogue being what he is, you feel the slimy insertion of a single half-elven digit into your ear canal.
1037;LIAM;And I say: Keyleth, that is really immature, really.
1038;LIAM;What is the matter with you?
1039;LIAM;And I walk off.
1040;TALIESIN;Still angry at you.
1041;ASHLEY;We should fix you.
1042;MARISHA;Consider that payback.
1043;MARISHA;(laughter)
1044;TRAVIS;Is there any rocks or debris or little pebbles around on the ground?
1045;MATT;Yeah.
1046;MATT;There's plenty of stone debris.
1047;TRAVIS;I'll take a small pebble.
1048;TRAVIS;Pike, you really should do what you can to help Percy.
1049;ASHLEY;All right.
1050;TRAVIS;And I toss the pebble at his face.
1051;TRAVIS;(laughter)
1052;TALIESIN;Missile snare?
1053;TALIESIN;With disadvantage?
1054;MATT;Make a perception check.
1055;TALIESIN;Okay.
1056;MARISHA;See, that is a ranged attack.
1057;TALIESIN;26.
1058;MATT;He catches the pebble out of the air.
1059;TALIESIN;My kung-fu is far stronger than yours.
1060;SAM;All right, Pike.
1061;SAM;Do your thing.
1062;LAURA;I don't know if he needs it.
1063;TALIESIN;I have dreamed about coming here since I was a little child.
1064;TALIESIN;I'm going to see this!
1065;ASHLEY;Okay.
1066;LIAM;Wait, let's all think about this for a moment.
1067;LIAM;Don't do anything hasty.
1068;LIAM;(stage whisper) Everybody, let's back up slowly.
1069;MATT;It gets really quiet suddenly, Percy.
1070;TALIESIN;I'm on a bear.
1071;MATT;Yes.
1072;MATT;Trinket stops and (bear noises).
1073;LAURA;(stage whisper) It's okay, Trinket.
1074;SAM;(stage whisper) Pike, if you do this thing that you're going to do, will it take away his Barkskin, too?
1075;ASHLEY;I don't know.
1076;ASHLEY;That's why I'm a little nervous.
1077;LAURA;Well, you know.
1078;LAURA;That's how it goes.
1079;MARISHA;You know, and to be fair, Barkskin, it's all right.
1080;TRAVIS;Maybe it's temporary.
1081;MARISHA;Barkskin is temporary.
1082;TRAVIS;No, I mean the blind part.
1083;MARISHA;Oh, the blindness?
1084;MARISHA;I don't know.
1085;TALIESIN;You're all wearing your earrings.
1086;TALIESIN;It's dangerous as it is, but--
1087;LIAM;It's clearly hilarious, but Percival is our sharpshooter.
1088;LIAM;I don't know if we want him--
1089;LAURA;He is one of our sharpshooters, thank you very much.
1090;LIAM;Well, why would we want one when we could have two?
1091;TRAVIS;Let's try it, then.
1092;ASHLEY;Yeah, a blind sharpshooter might not be the best in the Feywild.
1093;ASHLEY;I would throw it out there.
1094;TALIESIN;Be a shame if your broom breaks.
1095;LAURA;It really would.
1096;LAURA;Hey, I want to heal you!
1097;LAURA;All right?
1098;MARISHA;Do you want to be healed or not, Percy?
1099;MARISHA;Jeez, first you say you're mad at me and then you ensnare my melee wet willie--
1100;SAM;People!
1101;SAM;We're tearing ourselves apart in the Feywild.
1102;TALIESIN;I'm just reminding the dear what side her bread is buttered on.
1103;SAM;Let Pike get rid of this blind spot so we can all be together again.
1104;TRAVIS;It's masterful.
1105;LAURA;How long has he been working on that?
1106;TALIESIN;Wow.
1107;TALIESIN;Okay.
1108;LIAM;Critical Role, where you come for high fantasy.
1109;LAURA;Give it a go.
1110;MARISHA;Wait.
1111;MARISHA;Percy.
1112;TALIESIN;What?
1113;MARISHA;Say you're not mad at me anymore.
1114;MARISHA;Say: Hey, I know I've done things in the past to piss you off--
1115;LAURA;Trinket, come here!
1116;MATT;All of a sudden, Trinket lurches forward and starts dragging him.
1117;TALIESIN;Am I a reckless human?
1118;MARISHA;Yes.
1119;TALIESIN;So when I say you shouldn't probably touch anything, there's probably a really good reason, right?
1120;MARISHA;Yeah.
1121;MARISHA;Are you going to hold this one against me because I picked a flower, like how you held the Clasp against me?
1122;MATT;Trinket's been dragging him away from you, towards her.
1123;MARISHA;Hold against me like the Clasp?
1124;SAM;Do you need inspiration, Pike?
1125;ASHLEY;No, I think it's okay.
1126;TALIESIN;I'll have my revenge, but I love you.
1127;MARISHA;It's okay.
1128;ASHLEY;Get my way up Trinket and cast Greater Restoration.
1129;MATT;Okay.
1130;MATT;So as you clutch your holy symbol, your flickering divine form drifts over towards the side of Trinket.
1131;MATT;You reach up and touch his leg, and the warmth of the divine energy surges through his leg.
1132;MATT;You can see it almost like a sparkle up his chest, little light rays peering out from beneath the clothing.
1133;MATT;It comes up his gullet, up the side of his face, and his eyes flash white, with beams of gentle sunlight shooting out for a second.
1134;MATT;The darkness becomes blurry, and your vision over the next 15 or so seconds returns to normal.
1135;TALIESIN;Oh!
1136;ASHLEY;You see?
1137;TALIESIN;Yes, much better.
1138;TALIESIN;Hi!
1139;TALIESIN;It's so good to see you.
1140;ASHLEY;Does he still have Barkskin?
1141;MATT;Yes.
1142;LAURA;Yay!
1143;MARISHA;I come up from behind and give him another wet willie!
1144;TALIESIN;(yelps)
1145;MARISHA;See?
1146;MARISHA;I got you even when you had your eyes.
1147;TALIESIN;I'll make you a deal.
1148;MARISHA;All right, what?
1149;TALIESIN;Come here.
1150;MARISHA;What?
1151;LAURA;Can we start moving forward?
1152;LAURA;Yeah, we leave them.
1153;MARISHA;All right.
1154;MARISHA;We'll keep moving.
1155;MATT;You guys catch up with the rest of the party, who's now moved on ahead.
1156;MATT;Making your way through this thick forest, I would like you all to make a perception check.
1157;SAM;Perception check?
1158;LAURA;Perception check.
1159;TRAVIS;Nice.
1160;TRAVIS;19.
1161;TRAVIS;Natural 19.
1162;LAURA;27.
1163;TALIESIN;11.
1164;MARISHA;25.
1165;SAM;Oh, ten.
1166;ASHLEY;14.
1167;MATT;What did you get, Liam?
1168;LIAM;24.
1169;MATT;24.
1170;MATT;Okay.
1171;MATT;25s or higher, which I think is Keyleth and Vex.
1172;MATT;You guys push through the forest for about another two hours or so.
1173;MARISHA;While we do that, I take Percy's Barkskin, and I regal it out.
1174;MARISHA;I give him moss epaulets, grow some flowers on it, give him a little Whitestone flower crown.
1175;MARISHA;I'm making him a fancy tree.
1176;LIAM;A druidic Sergeant Pepper?
1177;TALIESIN;Now we're even.
1178;TALIESIN;Good.
1179;MATT;All right.
1180;MATT;Two hours of travel towards the direction of the dusk, keeping tabs on it the best you can, you being the tracker you are, you notice that the night hasn't come.
1181;MATT;The light in the sky itself has not changed.
1182;MATT;"The dusk hasn't waxed or waned; there's been no change in the sky light or color whatsoever."
1183;MATT;The dusk seems to have for the last couple hours been perpetual and unmoving.
1184;TALIESIN;Maybe we're in the dusklands.
1185;LAURA;I feel like I remember hearing that the time here is very strange.
1186;MARISHA;It stays at a constant, correct?
1187;TALIESIN;Well, not necessarily.
1188;LAURA;Maybe it moves slower here.
1189;LAURA;I don't know.
1190;MARISHA;We are moving towards dusk, correct?
1191;MARISHA;We're moving towards the setting sun?
1192;MATT;You're moving towards that.
1193;MATT;That was the one direction you were given by the nymph, yes.
1194;TALIESIN;It could be that we are either stuck in a loop or that we simply in an area of the Feywild that is eternal dusk.
1195;LAURA;Does it feel like we're moving forward?
1196;MARISHA;She said it was two days' travel.
1197;SAM;Two dusks' travel.
1198;TALIESIN;So we have to pass a dusk, at least.
1199;SAM;That could be years.
1200;TALIESIN;It could.
1201;LAURA;Do you think it's safe if I fly up and look at the sky?
1202;TALIESIN;No, but you might as well.
1203;TALIESIN;Nothing's safe.
1204;MARISHA;Do I see any birds or anything like that in the sky?
1205;MARISHA;Any wildlife?
1206;MARISHA;Any critters?
1207;MATT;Make a perception check.
1208;ASHLEY;Any critters?
1209;LAURA, TALIESIN;Critters everywhere.
1210;MARISHA;Sorry, 21.
1211;MARISHA;Yes, 21.
1212;MATT;Yeah, okay.
1213;MATT;You glance up at the next opening you have in the canopy, and you see occasionally a flock of birds go flying by.
1214;MATT;There is definitely vibrant wildlife, and you've seen throughout the forest here skittering squirrels and other creatures that live here, though themselves being skittish and running off as soon as your footfalls begin to hit that portion of the forest.
1215;MATT;There is a very vibrant critter lifestyle here within this part of the Feywild.
1216;LAURA;I'm going to try flying up.
1217;LAURA;All right, I'm going to try flying up above the canopy.
1218;MATT;Okay.
1219;MATT;You come up above the canopy.
1220;MATT;Have to maneuver around some of the larger branches, and these trees are tall.
1221;MATT;You probably get yourself a hundred feet up before you finally break the canopy, and as you coast over the top you can see now before you, this forest is vast.
1222;MATT;The majority of it behind you, and you can actually see what appears to be the edge of the forest's line maybe about ten miles up, and past that you can see rolling grass hills before a mountain line.
1223;MATT;You can see in the distance, a very far distance-- make a perception check.
1224;LAURA;I'm assuming I'm not in the forest anymore, right?
1225;MATT;This would be looking beyond the forest, so yeah, it would not have advantage.
1226;LAURA;17.
1227;MATT;17.
1228;MATT;You see a faint glimmer of some kind.
1229;MATT;Something that stands out, it's like a reflection or bead of light amongst the grass fields beyond the forest.
1230;MATT;You're unable to really tell the distance, but it does stand out as it occasionally flickers.
1231;LAURA;Flickering.
1232;LAURA;Do I see any sign of a city?
1233;MATT;Not from this perspective, no.
1234;MATT;Mostly, it looks natural from this view.
1235;MATT;Also, the clouds in the sky are slowly moving like normal clouds, and you can see in the distance what appears to be a sun that has passed beyond the mountain range, but there is no change in the light.
1236;LAURA;The sky looks the same?
1237;MATT;Same it was since the moment you arrived.
1238;LAURA;Well, at least we know we've made some headway.
1239;LAURA;I go back down.
1240;LAURA;There's a tree line, at least.
1241;LAURA;I think we should reach it soon.
1242;TALIESIN;And if we don't, then we know that there's a problem.
1243;LAURA;Right.
