;Player_Name;Transcription_Text
638;TRAVIS;Shortsword, 1d6.
639;LAURA;And I'm standing next to him.
640;TRAVIS;Sneak attack, five, six, ten--
641;SAM;Sneak attack?
642;TRAVIS;Yeah.
643;TRAVIS;Because somebody's within melee.
644;TRAVIS;12 points of damage to his gut!
645;MATT;With that, as he's currently standing there swinging wide, missing Eden as he rushes past, he begins to give chase.
646;MATT;At that point his body stiffens up as the blade sinks right into the back of the spine.
647;MATT;You drag it down through the shoulder blades, and as it brings his arms forward it kind of opens the wound.
648;MATT;He crumples to the ground, not moving.
649;TRAVIS;A beautiful scar to add to my collection.
650;DARIN;How many does this make?
651;TRAVIS;It makes 30.
652;DARIN;Excellent.
653;DARIN;(laughter)
654;SAM;Come on, you shugs, come with me up the stairs!
655;DARIN;Wait a minute, who's the leader of this group?
656;TRAVIS;You are.
657;LAURA;Barfta.
658;DARIN;Of this group, of us four!
659;LAURA;Well, I was thinking I could lead?
660;TRAVIS;As a collective?
661;TRAVIS;Do we vote?
662;TRAVIS;Is it democracy?
663;DARIN;This is a democracy in which I lead.
664;DARIN;Let's go up the stairs, as he said.
665;TRAVIS;Okay.
666;DARIN;Good.
667;MATT;All right, the rest of you catch up.
668;MATT;You're faster than the rest, so you dart up towards the top of the stairs.
669;MATT;Partway up the stairway, as you rush around the corner, you see an even more muscular orc standing there right before you.
670;MATT;No helmet on, fury and this faint gray glow to the eyes.
671;MATT;Swinging wide with a giant, two-handed hammer, goes swinging towards you.
672;MATT;And gets two attacks, but the first one, a natural two, misses the first one.
673;MATT;And a natural one for the second one.
674;MATT;Swings wide once, and then swings a second time and you put your foot out and trip him, and as you do he stumbles forward and the hammer actually slams into the side of the tower.
675;MATT;It wedges itself into the stonework as it's cracked and broken inward.
676;MATT;And is currently trying to pull its weapon out of the stonework.
677;SAM;Oh, that looks like a problem.
678;SAM;I will solve it!
679;SAM;I will attack him with my quarterstaff.
680;SAM;Ten plus seven, ooh, 17.
681;MATT;17 hits, go ahead and roll damage.
682;SAM;Yes!
683;SAM;So that hit goes for, ooh, 12 points, and you said he looked stronger than the rest?
684;MATT;Yes.
685;SAM;I will use my Flurry of Blows.
686;MATT;Okay, so you get three more attacks on him.
687;SAM;I would like to flurry!
688;SAM;19 plus seven!
689;MATT;That hits, roll damage on that.
690;SAM;That's another nine points of damage.
691;SAM;20, natural 20!
692;DARIN;Well flurried, friend!
693;MATT;Go ahead and roll your dice, double it.
694;SAM;One.
695;MATT;So two?
696;SAM;That's two plus four.
697;SAM;So that's six.
698;SAM;And then one more.
699;SAM;Six plus seven is only a 13.
700;MATT;13 just barely hits, doesn't have a lot of armor on him.
701;SAM;Eight plus four, another 12 points of damage!
702;MATT;So how do you want to do this?
703;MATT;You finish this guy off.
704;MATT;With these four strikes, as he's currently trying to wrestle his weapon from the side of the tower, how do you finish him?
705;SAM;Like Zorro.
706;DARIN;Who?
707;LAURA;Who's that?
708;SAM;He was this glob that I killed two towns over.
709;SAM;He would always write a Z on his victims.
710;SAM;But my name is Eden?
711;SAM;So I'm going to try and write an E. (grunts)
712;MATT;With an exposed muscular torso, it takes a lot of pressure to try and cut someone with a quarterstaff.
713;MATT;However, you thankfully as an olog-hai are a very strong creature by nature, and in a horrible display, you break the skin and force an E across his body with your quarterstaff.
714;SAM;Can I make a lowercase E?
715;MATT;Sure!
716;MATT;With that, he looks down at the E and you just push him off the edge of the stairs and he tumbles.
717;MATT;You hear this lower-pitched Wilhelm scream.
718;SAM;(roaring)
719;DARIN;Ur-Eden, keep him alive!
720;DARIN;We need to question him!
721;SAM;He committed suicide.
722;DARIN;As they all do when they see your might.
723;SAM;He said he was so scared of you, Mozuu!
724;DARIN;Oh, yeah, there's two things people do when they're scared of me.
725;DARIN;Commit suicide, and that's it!
726;MATT;At which point you guys have now caught up to the back of Ur-Eden, and you guys climb up the rest of the stairs.
727;MATT;You can now look over the side of the walls, and you can see a number of the uruk within this fortress have now overtaken a lot of the marauding, arriving traitors that had begun to attack.
728;MATT;And it seems like most of the uprising's being quelled, however no one has gotten to the tower as quick as you.
729;SAM;Do the uprisers, the rebels, look different?
730;SAM;Do they have anything different about them in their eyes?
731;MATT;Other than the occasional flash in the eyes, nothing else seems to catch your attention.
732;MATT;However, as you get to the top of the stairs around this tower, you're looking at the entrance.
733;MATT;The door's partially broken inward and flames have completely wreathed the entrance to this chamber.
734;MATT;It's really hot and you immediately recoil at the blaze before you.
735;MATT;How do you wish to proceed?
736;LAURA;Is Barfta in there?
737;SAM;That's where he slumbers.
738;LAURA;And it's on fire?
739;SAM;We should probably go in.
740;DARIN;If we rescue him, we're heroes.
741;MATT;You hear a (muffled yelling) from behind the wall on the inside.
742;LAURA;Barfta, is that you?
743;DARIN;Yes, tell us if it's you.
744;DARIN;If it's you say, This is Barfta, I'm on fire!
745;DARIN;If you're not on fire, say-- You know, just say whatever you like.
746;MATT;There's a brief pause before you hear again (muffled yelling).
747;LAURA;I don't know if that was Barfta.
748;DARIN;That was not following my directions.
749;DARIN;Therefore, I do not know if we should enter--
750;LAURA;Maybe we should break the door down to see who it is?
751;DARIN;Break it down.
752;LAURA;I try to break it down.
753;MATT;All right, make an attack.
754;LAURA;17 plus eight!
755;MATT;Okay, go ahead and roll damage!
756;MATT;With your giant maul, you slam down with this gargantuan hammer into the burning wood.
757;LAURA;I get to reroll ones!
758;LAURA;Ten plus five, 15!
759;MATT;15 points of damage, crack!
760;MATT;Most of the door breaks down.
761;MATT;It's still barely holding on to the bottom hinge, but it now gives you a full view of the inside.
762;MATT;You do suffer four points of fire damage due to the proximity to the flame, however you have opened an entryway to the chamber.
763;MATT;Looking inside, you can see flames have taken the entire western side of the chamber.
764;MATT;You can see a lot of the silks that he keeps-- For the point here, as the leader of this portion of the marauder tribe, Barfta likes nice things.
765;MATT;Even glancing inside you've gotten little glimpses of the inside of his chamber here and there, and you can see gold spoils adorning taken cabinets and boxes and crates left around.
766;MATT;There's just a large pile of somewhat loosely comfortable materials that you scoff at the idea of such comfort, but silently in the back of your head, you're like, I bet that's nice.
767;LAURA;Can we see where Barfta is in here?
768;MATT;You do actually see the far wall is an open hole, destroyed by one of the earlier detonations.
769;MATT;You can see the entry point was the other side of this tower.
770;MATT;You see numerous ruined bodies of uruk, like the one that you saw guarding the stairway on the way up, are now littering the floor, near that opening in the window.
771;MATT;And there in the center you see Warchief Barfta, muscles swollen in rage.
772;MATT;He kneels amidst these bodies, repeatedly slamming his fist into the face of a still-living would-be assassin, who's now on the ground just being clutched by the throat (roars).
773;MATT;He's just like gone feral in his face at this point.
774;LAURA;Does he look like he's in trouble?
775;LAURA;Does he look hurt?
776;TRAVIS;Injured?
777;TRAVIS;On fire?
778;MATT;Make a perception check.
779;LAURA;I'm very perceptive.
780;LAURA;15.
781;MATT;Glancing in, you can see he looks wounded on one arm, one arm looks like it has a few gashes, but for the most part seems to be not too worse for wear.
782;MATT;As soon as the door bashes in, he's like growling at this one uruk on the ground who's partially broken with one eye swollen shut.
783;MATT;Glances over, looks in your direction, What're you doing?
784;MATT;Get in and help!
785;LAURA;Okay, I try to break through the rest of the door.
786;MATT;Okay, so make an athletics check.
787;MATT;Since you've already ruined most of its structure, this is more of a just pushing the rest of it out of the way.
788;LAURA;Oh, no.
789;LAURA;Oh, I have really good athletics!
790;LAURA;12.
791;TRAVIS;It's nice, isn't it?
792;LAURA;Yeah, oh my god!
793;LAURA;I'm so strong!
794;MATT;You manage to take the rest of your hammer and smash through the remains of the door.
795;MATT;You do suffer another two points of fire damage in the process, but you've cleared the entryway and no one else will suffer fire damage passing through the entryway.
796;MATT;You all step into the center of the chamber and there the warchief is still clutching his assassin on the ground and he's grinning and going, You stupid shrak, who sent you?
797;MATT;What fool dares raise arms against me?
798;MATT;The assassin (gurgles).
799;MATT;Spits in his face.
800;MATT;Looks back at the rest of you with this look of rage in his eyes.
801;MATT;The Warchief, You there, make yourself useful and get my information!
802;MATT;He throws the wounded assassin at your feet who tumbles.
803;MATT;He starts coughing and trying to get up.
804;LAURA;Oh, I step on him, but not to kill him, to hold him in place.
805;MATT;A very big foot right on his chest, he's now like pinned on the ground pushing against the foot, but not able to get any ground.
806;MATT;He's looking up at you, eyes wide from the pressure.
807;MATT;(coughing)
808;LAURA;Can you answer some questions for us, please?
809;TRAVIS;Why are you being so polite?
810;LAURA;Oh, no.
811;LAURA;I scream in his face.
812;LAURA;Somebody ask him questions.
813;DARIN;I'll walk over, I'll get real close to him.
814;DARIN;Hello friend, my name is Mozuu the Chosen.
815;DARIN;I've heard the voice of Sauron.
816;DARIN;He told me the strong take what they want.
817;DARIN;You see all this around here?
818;DARIN;That could be part of yours if you're strong enough.
819;DARIN;You tell us why, why you'd do this, and riches await you.
820;MATT;Make a persuasion check.
821;LAURA;Is that the truth?
822;DARIN;Shush.
823;DARIN;Oh, I'm bad at dice.
824;DARIN;Miss.
825;DARIN;15 plus-- Where is my thing?
826;SAM;Persuasion, right?
827;DARIN;Oh, 18.
828;MATT;18.
829;MATT;He calms down for a minute and smiles at you.
830;MATT;You can see that same weird gray flash in his eyes.
831;MATT;You'll get nothing from me.
832;MATT;Death comes for you all.
833;DARIN;Death comes for us all, friend, it just depends on when.
834;DARIN;It doesn't have to come for you today.
835;DARIN;Riches can be yours.
836;MATT;Look, I was sent by Ur-Gram the Face-Eater.
837;SAM;Ur-Grandma?
838;MATT;Ur-Gram the Face-Eater.
839;MATT;See, he survived his duel in the wastes east of here under a new lord.
840;MATT;They have many under their banner.
841;MATT;We was sent to take this fort, we was, and succeed we would have, and we will again soon.
842;MATT;Nargroth is next.
843;MATT;Enjoy your heads while you still got them.
844;LAURA;I start looking around the room and forget that I'm actually standing on him and I put my full weight down.
845;MATT;(gargled screaming)
846;LAURA;Oh, does that hurt?
847;DARIN;We thank you for your information.
848;DARIN;Arby, eat his face.
849;LAURA;I don't actually like the taste of--
850;DARIN;Okay, that was a good moment and I was like threatening him.
851;LAURA;I'll just finish stepping on him.
852;MATT;Heavy stomp.
853;MATT;Just this watermelon splatter of Uruk head against the stonework.
854;MATT;The flames still burning around.
855;MATT;The Warchief seems less frustrated.
856;DARIN;Your problem was solved, Warchief.
857;DARIN;We interrogated.
858;TRAVIS;I'm just carving little scars into the dead body.
859;MATT;The Warchief has now sat down on the ground, back slumped against the pile of rags and cloth that he sleeps on and pulls a bottle of spoiled wine and uncorks it.
860;MATT;Begins to wash the open wounds on the arm, takes a swig.
861;SAM;Oh, oh yes, do you need medical attention, my lord?
862;MATT;Does it look like I need medical attention?
863;SAM;Yes.
864;MATT;Then fix me!
865;SAM;All right, I grab my healer's kit and I will use my really dirty bandages to wrap him up.
866;SAM;I don't really have anything to fasten it with so I hock a loogie on one and then fasten it to the other piece and hope that holds.
867;MATT;Perfect, okay, roll your healing.
868;SAM;Oh yes, 1d6 plus nine.
869;SAM;12 points.
870;MATT;All right.
871;MATT;So as you bend, take them, and: Yeah.
872;MATT;He was like, (grunts, then breathes).
873;MATT;Ur-Gram leaves and wants to take my fort, does he?
874;MATT;Wants to wallow in my shadow, does he?
875;MATT;That sniveling orog's going to taste a hundred blades before he falls, I say.
876;MATT;Am I right?
877;SAM, TRAVIS;Yeah.
878;DARIN;Do you have a hundred blades?
879;MATT;I've got more than a hundred blades!
880;DARIN;How many exactly do we have?
881;DARIN;Do we ever count?
882;DARIN;Is there someone in charge to count the blades?
883;MATT;Your job now is to count the blades.
884;DARIN;We have two blades.
885;LAURA;You are so good at-- oh, counting.
886;DARIN;Yeah, I am very good at counting.
887;DARIN;That's why they call me Mozuu the Chosen.
888;MATT;Mozuu?
889;DARIN;The Chosen.
890;MATT;And who chose you?
891;DARIN;Sauron.
892;MATT;(laughs) Stupid.
893;MATT;What's your names, then?
894;MATT;Who's your commander?
895;SAM;We follow Barfta-- oh wait, that's you.
896;MATT;That's right.
897;MATT;You follow me!
898;SAM, LAURA;Yes.
899;MATT;(shouting) What's your name?
900;DARIN;Mozuu the Chosen.
901;SAM;My name's Ur-Eden.
902;SAM;Ur-Eden Goodthink.
903;SAM;You can call me Eden.
904;LAURA;I'm Arb-Uruk, the Unbreakable.
905;LAURA;But you can call me Arby.
906;TRAVIS;Oh, powerful Barfta!
907;TRAVIS;I am lowly Skak the Scar-Artist, to serve you.
908;MATT;All right.
909;MATT;You seem to be an able-bodied lot.
910;MATT;You want to show your Warchief what real uruk are made of?
911;DARIN;Is this before or after I count the blades?
912;MATT;After.
913;DARIN;Good.
914;MATT;Yeah?
915;MATT;Then go!
916;MATT;(gulps)
917;LAURA;Where are we going again?
918;MATT;I'm getting there!
919;MATT;Head east.
920;MATT;Find where Ur-Gram is hiding, tell me where and I'll reward you.
921;MATT;Bring me back his head, I'll shoot you all straight to captains, with your own roots beneath you.
922;TRAVIS;Captains!
923;MATT;Now hurry!
924;MATT;Before the tracks go cold!
925;MATT;Go!
926;DARIN;Again, you asked me to count blades, and yet now--
927;MATT;Count them quickly!
928;MATT;I don't care!
929;TRAVIS;It's a figure of speech, Mozuu.
930;DARIN;I'll say there's more than a hundred.
931;DARIN;We're going.
932;DARIN;We will bring you glory and we will bring you his head.
933;MATT;Good.
934;MATT;Hundred swords.
935;MATT;Heh.
936;TRAVIS;Can I run across the room to the hole that was blown in the other side of the room, check for clues or how they did it, or if there's any trace of who came in?
937;MATT;Make an investigation check in the vicinity, and then a perception check looking through the hole.
938;LAURA;While he's doing that, can I walk over to Eden and say, I got burned a little in the door.
939;SAM;All right.
940;SAM;Do you need some healing, then?
941;LAURA;Don't take my skin off, though.
942;TRAVIS;25 on the investigation, and an eight on the perception.
943;MATT;Okay!
944;MATT;Looking through the hole that is blasted into the side of this wall, there is a number of crumpled uruk, you see there are two assassins on the ground, both with ruined forms, seemingly the explosion that they brought here also blew them apart.
945;MATT;The style you can appreciate.
946;MATT;But you do see they have-- somehow through this explosion, three small encased leather-bound orbs that survived the detonation.
947;MATT;You take and sniff it, it's a very familiar smell of powder.
948;TRAVIS;Explodey powder?
949;TRAVIS;Can I pocket those three?
950;MATT;You do indeed.
951;MATT;Yeah.
952;LAURA;Oh, that's cool.
953;MATT;What was your perception check?
954;TRAVIS;It's an eight.
955;MATT;An eight.
956;MATT;You glance out past the hole, to the dark hills in the distance.
957;MATT;Nothing.
958;TRAVIS;It's real blurry.
959;TRAVIS;Of you all, who has really good like, you know, eyeballs?
960;LAURA;I don't know if they're good or not, but I've got some eyeballs.
961;TRAVIS;Can you see anything out here?
962;LAURA;I bring out my patch of eyeballs.
963;LAURA;Which kind did you need, because I got little eyeballs and bigger eyeballs?
964;TRAVIS;How long have you been holding those?
965;SAM;Some of those aren't eyeballs, by the way.
966;LAURA;Oh, that's a piece of lint, you're right.
967;LAURA;What-- (yelling and laughing) The eagles!
968;LAURA;The eagles are coming!
969;LAURA;(laughing)
970;MATT;That was amazing!
971;TRAVIS;Are you Gandalf?
972;TRAVIS;Oh shit.
973;DARIN;It's the magic of Mordor!
974;SAM;I think we should follow you now!
975;LAURA;I'm the chosen one!
976;LAURA;I'm the chosen!
977;DARIN;That was Sauron made flesh!
978;TRAVIS;Amazing.
979;LAURA;Yeah, so...no?
980;TRAVIS;Put those away.
981;LAURA;Ow, but that made my hands hurt worse, please.
982;SAM;All right, I could heal you right now, or we could use hit dice and take a short rest and that way I would save my ability to heal you later.
983;LAURA;All right.
984;LAURA;Oh yeah, and then I get my troll's endurance back!
985;MATT;So!
986;MATT;Maggots!
987;SAM;Oh, you're still here!
988;ALL;Sorry, sorry!
989;SAM;If we're going to do this for you by the Dark Lord's name, I feel that our group of four should have some sort of group name.
990;TRAVIS;Ooh!
991;TRAVIS;Like a callsign!
992;SAM;Yeah, a callsign or something.
993;SAM;Is that something you could hook us up with?
994;MATT;I mean...
995;LAURA;Do you have like fancy pins or something we could wear?
996;SAM;Or the Orc Four!
997;SAM;The Orc Four!
998;SAM;The Forcs!
999;ALL;The Forcs!
1000;ALL;The Forcs!
1001;MATT;No.
1002;MATT;All right, Forcs it is!
1003;MATT;(cheering) You!
1004;MATT;Are the Barfta Forcs!
1005;SAM;Can we get little patches that say Get Forc-ed?
1006;LAURA;Oh, you should, you should just carve it in because you're a Scar-Artist!
1007;TRAVIS;Yeah, hold on, just one minute!
1008;DARIN;While you do that, I'm going to go count some blades from this window.
1009;MATT;Okay, make a perception check.
1010;DARIN;Okay.
1011;DARIN;16.
1012;MATT;"16; glancing about over the next five or ten minutes or so, you just count blades in the courtyard, and those that are pulling the bodies of the gathered mutineers and executing them in the middle of the courtyard; you count probably a good solid 73-74 blades by your estimation in immediate visual range."
1013;MATT;You throw in some, you know, estimations of non-visual range based blades, the size of the fortress, probably something around 125 blades currently available in just this small encampment outside the main fortress.
1014;DARIN;By my count, we have 7,321 blades currently available to us in this fort.
1015;DARIN;We are unbeatable.
1016;DARIN;We find this guy you want, this guy dies.
1017;MATT;I like you.
1018;DARIN;Well thank you.
1019;MATT;But get out.
1020;DARIN;Oh!
1021;DARIN;Yeah, right.
1022;TRAVIS;Your shoulder is finished, where do you want yours?
1023;LAURA;My shoulder looks really good.
1024;SAM;Across my back.
1025;MATT;"As you're glancing out, you look past the eastern mountainscape; you can see what are the Mithram Spur mountains to the east of this encampment."
1026;MATT;The shadows of night have been claiming this vicinity as the sun's faded.
1027;MATT;You see a handful of fleeing goblins, just vanishing into the mountains heading eastward and disappearing into the shadows at the base.
1028;DARIN;Fleeing?
1029;DARIN;Well, I couldn't probably tell, the goblins--
1030;MATT;They're running away.
1031;DARIN;In the direction we're headed?
1032;MATT;Yes.
1033;SAM;Let's take on after them.
1034;DARIN;Yeah.
1035;DARIN;Because, well, what goblins are afraid of, no offense to you, we are not afraid of.
1036;DARIN;We're better than goblins, no offense to you.
1037;TRAVIS;Again, no.
1038;DARIN;Yeah.
1039;DARIN;Are we going?
1040;TRAVIS;No wait, you need your tattoo, yours is done, it's on the lower back.
1041;TRAVIS;Where would you like your Forcs tattoo?
1042;LAURA;You want one on your arm like I got?
1043;DARIN;See this head on my helmet?
1044;TRAVIS;Yeah.
1045;DARIN;Put it up there.
1046;DARIN;Because this will cause true terror in any goblin, again, no offense to you.
1047;TRAVIS;Thank you.
1048;TRAVIS;We'll get it later, we should probably get after them.
1049;DARIN;Take this helmet and do it as we run!
1050;DARIN;You are a true artiste.
1051;LAURA;But we got to take a short rest though, right, while we were getting our tattoos though.
1052;LAURA;Was that a short rest?
1053;MATT;Okay, so you take a short rest outside of the chambers of Warchief Barfta who has been trying to get you to leave for the past 20-- the chamber is just in flames around him, he's just sitting there drinking like Leave!
1054;MATT;Me!
1055;DARIN;We have, technically, we are outside the room, technically we have left.
1056;DARIN;He agrees.
1057;MATT;Smartass.
1058;SAM;Do I get ki points back?
1059;MATT;You do.
1060;SAM;All?
1061;MATT;Yep.
1062;SAM;Holy moly, I'm so powerful!
1063;SAM;Wow!
1064;DARIN;Must we roll to get hit points back?
1065;SAM;Hit dice.
1066;SAM;It will say right there.
1067;DARIN;Oh!
1068;DARIN;Well, that's nice.
1069;LAURA;What's shrak mean again?
1070;LAURA;Is that a dick?
1071;SAM;No.
1072;SAM;Shrak is feces.
1073;MATT;Excrement.
1074;LAURA;Okay.
1075;LAURA;A gronk is a dick?
1076;SAM;A gronk is a dick.
1077;SAM;How will we chase after these bad guys?
1078;SAM;Are we going to ride on something, or should we just walk?
1079;SAM;Do we need a cart?
1080;TRAVIS;Do we have any mounts available?
1081;DARIN;Do we see any carangors?
1082;MATT;You do have, in this encampment, three carangors, that are caged, feral.
1083;MATT;They haven't been broken yet.
1084;MATT;But they are currently caged in the corner, you could see a few beastmasters that roam about.
1085;MATT;As you walk up to approach and take a look, you see one of them has a pike with this long, slivering piece of meat that has a little bit of skin on it still, and you think may have belonged to one of the uruks that just got killed in the fray and just throws into the cage.
1086;MATT;Immediately, this extremely large, hyena dog-like hybrid beast starts tearing it apart, getting gore everywhere.
1087;TRAVIS;See, I'm afraid that would be us, if we tried to ride them.
1088;SAM;Are you scared of a carangor?
1089;TRAVIS;Very much so.
1090;TRAVIS;Yeah, I mean, look at them.
1091;SAM;I've killed so many carangor.
1092;TRAVIS;I haven't.
1093;SAM;I haven't either.
1094;LAURA;You could ride on my back.
1095;LAURA;I could give you a piggyback ride.
1096;TRAVIS;Not that I need it, but I will accept.
1097;LAURA;Because I think we're too big to ride this scatagorse.
1098;SAM;The scatagorus?
1099;LAURA;Yeah.
1100;DARIN;Yeah, close enough.
1101;SAM;All right.
1102;SAM;Well then, we will go on foot.
1103;SAM;Right?
1104;LAURA;I don't know.
1105;LAURA;Are we too big?
1106;MATT;I mean, it's a big beast.
1107;MATT;You can certainly try.
1108;SAM;Is anyone good with animals?
1109;TRAVIS, DARIN;Nope.
1110;LAURA, SAM;Maybe we should walk.
1111;LAURA, SAM;(laughter)
1112;MATT;As you guys are having this conversation, you see one of the beastmasters is by the cage, looking at you with his head turned to the side, curious as to what you're talking about.
1113;MATT;And immediately, this claw grabs him and pulls him against the cage, (screaming) as one of the jaws grabs and tears his shoulder off from the back.
1114;MATT;He goes, (grunting).
1115;MATT;The other uruks start hitting it with pikes from the side of the cage, to calm it down, but it's already torn the guy apart.
1116;MATT;You're like, this is bad.
1117;DARIN;We're walking, we are walking.
1118;MATT;Okay.
1119;MATT;So as you guys exit the outside of the fortress on the outskirts of Nargroth, you begin to make your way eastward towards the mountains, in the direction where you saw these fleeing goblins.
1120;MATT;Who's helming this journey?
1121;MATT;Who wants to be tracking eastward?
1122;LAURA;Well, he has the head on his helmet, so he can probably see farther than the rest of us.
1123;DARIN;Yes, but the eyes are missing.
1124;DARIN;If you gave me a couple of your eyes, we could stick them in there.
1125;LAURA;Here's a couple.
1126;LAURA;They don't match, but that's all right.
1127;DARIN;It's just eyes.
1128;DARIN;So I'll take out a couple of the eyes, I take off my helmet, and I put them in.
1129;DARIN;And now, I am known as Mozuu the Chosen, the tracker with the helmet that has the head with the eyes in it currently.
1130;LAURA;Upgrade.
1131;LAURA;I'm going to take Skak and I'm going to sit him on my shoulder.
1132;TRAVIS;(frantic noises)
1133;MATT;As he's slowly carving-- well no, if you have the helmet on to track, he can't carve into it as you're moving.
1134;MATT;So a choice has to be made.
1135;DARIN;Well, the eyes will be able to see as you're carving.
1136;DARIN;You tell me what they see, we go that way.
1137;TRAVIS;I'm to interpret the eyes?
1138;DARIN;Exactly.
1139;DARIN;That what makes us a team!
1140;DARIN;That's what makes us the Forcs, apparently.
1141;ALL;The Forcs!
1142;MATT;So I want you to make a dexterity check.
1143;TRAVIS;(laughs) That was good.
1144;TRAVIS;Oh, that's a million.
1145;TRAVIS;22.
1146;MATT;22.
1147;MATT;You, of all the scars you've carved across the group, you saved the best for Mozuu.
1148;MATT;Even though it's a bumpy ride on the back of an olog, it's a beautiful display on this helmet.
1149;TRAVIS;It's got mosaic work, filigree!
1150;TRAVIS;It's really nice.
1151;MATT;You're really proud of it, and also roll a perception check, because you're now the person interpreting the eyes.
1152;TRAVIS;Oh good.
1153;TRAVIS;Minus two.
1154;TRAVIS;14.
1155;MATT;14.
1156;MATT;Okay.
1157;MATT;So as you glance about, and you take a little while, heading forward, you begin to find the easiest path up the mountainside.
1158;MATT;As opposed to having to climb cliff over cliff, you guys eventually hit the base of the Mithram Spur Mountains, and begin to slowly pull your way up the occasional cliffside, but for the most part, you've managed to maintain a fairly easy to climb switchback path that has been walked through this mountain range a number of times.
1159;MATT;Make a survival check for me, please.
1160;LAURA;You hear those people screaming in the background?
1161;SAM, DARIN;Yes.
1162;TRAVIS;I literally rolled a zero.
1163;TRAVIS;Two minus two.
1164;MATT;All right.
1165;MATT;So as you guys begin to curl up and down the edge of this mountain range, you can see the large fortress of Nargroth in the distance, and the outskirts of the one small watch fortress on the outside of it, the three of which dot its exterior.
1166;MATT;The one furthest to the east that you just came from begins to disappear over the high mountain spires and now, in the dark skies, the black of night, just the faint glow of orange-red in the distance as Mount Doom occasionally flares up into the clouds ahead.
1167;MATT;It is very dark.
1168;MATT;Thankfully, I believe most of you have some form of darkvision.
1169;TRAVIS;60 feet.
1170;LAURA;And torches.
1171;MATT;Yep.
1172;MATT;Great, so you guys are able to make your way through, following the wonderful direction of Skak on top.
1173;TRAVIS;The eyes speak often.
1174;TRAVIS;They lead us forth.
1175;SAM;I've noticed that one of those eyes is a wolf's eye, and the other is an acorn.
1176;SAM;Is that going to...
1177;TRAVIS;No.
1178;TRAVIS;Shouldn't make any difference.
1179;TRAVIS;Both the land and the beast speak to me through the eyes.
1180;MATT;Leading you with absolute confidence up the side of this mountain path.
1181;DARIN;Because an acorn is technically a seed.
1182;DARIN;And you can't spell seed without see.
1183;TRAVIS;I don't know if that's right.
1184;DARIN;S-E-E is see.
1185;DARIN;S-E-E-E-D-D-D-D-D is seed.
1186;DARIN;Therefore, you could, if you wanted to.
1187;TRAVIS;Extrapolate.
1188;MATT;And it's at that moment, (laughs) Arby, as your large foot hits a soft mound of dirt, a large one, one about maybe 25 or so feet across.
1189;MATT;Your foot hits it.
1190;MATT;The mountain seems to give way for a moment into a little bit of a plateau, and there looks to be packed ash and dirt that fills this small vicinity.
1191;MATT;And while you were conversing and listening and following the direction of Skak, your foot hits this soft mound.
1192;LAURA;Hey, something's down here.
1193;LAURA;It's softer.
1194;LAURA;I start stomping on it.
1195;MATT;Okay.
1196;MATT;I would like all of you to make an intelligence check, please.
1197;DARIN;Five.
1198;SAM;Seven.
1199;LAURA;14.
1200;TRAVIS;18.
1201;TRAVIS;This is new for me, guys!
1202;TRAVIS;(laughter)
1203;MATT;So as all of you begin to follow suit with Arby and stomping on the soft dirt, you're like, wait, we've raided some of these before.
1204;TRAVIS;Wait a second.
1205;TRAVIS;Yeah, we've all got experience with this.
1206;LAURA, SAM;What is it?
1207;MATT;You hear this soft growling sound as you watch these tiny humanoid creatures with long thin arms and legs, hairless gray skin, begin to pull their way out of small holes and tunnels in the sides of this mound.
1208;MATT;You watch as ghouls began to emerge now from the recent disturbing of their space.
1209;LAURA;I hate ghouls.
1210;SAM;But the Forcs can take them.
1211;SAM;Forcs!
1212;SAM;It's dinner time!
1213;MATT;Because you rolled so high on the intelligence check, you do know that they have a hard time with bright light.
1214;MATT;However, I would like you all to roll initiative because they are immediately lunging towards you.
1215;MATT;(snarls)
1216;TRAVIS;Remember, they have a hard time with bright light!
1217;SAM;(laughs) Thank you, Lady Guinevere.
1218;SAM;(laughter)
1219;LAURA;You had a torch, right, in your hand?
1220;DARIN;We're using darkvision.
1221;DARIN;Some of us.
1222;SAM;Totally black.
1223;DARIN;Yep.
1224;DARIN;Let's go back in time.
1225;DARIN;Did anyone--
1226;LAURA;I did mention torches, but I didn't say I pulled it out.
1227;MATT;You can see four of them have emerged, and it looks like more are making their way out.
1228;MATT;So.
1229;MATT;All right, initiative order.
1230;MATT;What do you have?
1231;DARIN;11.
1232;SAM;17.
1233;LAURA;11.
1234;TRAVIS;18.
1235;ALL;Ooh.
1236;MATT;All right.
1237;MATT;Skak, you're up first.
1238;MATT;As you kept the helmet in your hand, you're like (hesitating).
1239;TRAVIS;How far away are they?
1240;MATT;There are two of them that are ten feet from you now, rushing in your direction, and a few that are about 25 or 30 feet on the other side of the mound that are now climbing over it and darting towards you.
1241;MATT;You move first, though, so there's nobody quite in range or no one who's attacking you yet.
1242;TRAVIS;I would like to take out one of my acid vials, and I'm going to throw it from atop your shoulders at the two ghouls coming forward.
1243;MATT;Perfect.
1244;MATT;Okay, then.
1245;TRAVIS;Using Acid Splash.
1246;MATT;So as you chuck it out, there are two of them that are side by side that are emerging on the opposite side within range, so you could probably hit them both.
1247;MATT;So I need you to go ahead and roll-- actually, no, it's a dexterity saving throw on their point.
1248;MATT;Okay, so strangely enough, they both succeed.
1249;MATT;An 18 and a 20.
