;Player_Name;Transcription_Text
1106;MATT;(impact noise) The impact on this causes the whole room to shake almost, from the blast.
1107;MATT;You hear the echo right up the stairs in the hallway that you emerged from, you can hear continuing as it slowly dissipates in the distance.
1108;MATT;You land, and you can see there's actually a knuckle mark in the platinum from the impact.
1109;MATT;No effect.
1110;LAURA;Hey, I've got an idea.
1111;LAURA;What if we take this thing off of the cross beams, right?
1112;LAURA;And stick it in the coals, or something.
1113;LAURA;Because why are the coals here, right underneath it?
1114;MARISHA;I drop water elemental form.
1115;MARISHA;You think it needs to be hot first?
1116;LAURA;I don't know.
1117;MARISHA;I look up, I line up the apparatus and look across the room, does it feel like there's any other Indiana Jones--
1118;MATT;The stairway is in the way.
1119;MATT;Because the stairway doesn't come all the way to the top of the ceiling, and then back here it blocks this passage between the two of them, but as you go and look, all it is is the reddish, rust colored cross-beams that are bolted against the wall, and in the center there's the round golden crest with the triangle shape which is now filled with the platinum key that you've made.
1120;TALIESIN;Are the coals hot or are the coals cold?
1121;MATT;The coals are currently now cold.
1122;TRAVIS;Should we try turning it?
1123;LAURA;Oh yeah, good idea!
1124;LAURA;But we should reignite these coals, because I think it's bad that they've burned down right now.
1125;MARISHA;I think so, too.
1126;MARISHA;Just to test, yeah, I'm going to do Burning Hands.
1127;MARISHA;How quickly do they catch?
1128;MATT;Pretty quickly.
1129;MATT;"And you get the sense that they were slowly catching, anyway; there's something about them, the heat that the general room perpetually emanates maintains the fires within."
1130;MATT;But your flame with the burning hands very quickly elevates and quickens that process, and you watch as the coals now glow to a bright orange-red hue, and you can feel the heat emanating from them.
1131;LAURA;Can we turn the circle?
1132;LAURA;Does it move?
1133;MATT;So you go up to the edge and you grab the edge of the golden crest and tug!
1134;MATT;And it's not moving.
1135;LAURA;Gosh darn it!
1136;LAURA;What are we supposed to do?
1137;MARISHA;Are there any inlays?
1138;MATT;Make an investigation check.
1139;MARISHA;Okay.
1140;MARISHA;It's not my strong point.
1141;MARISHA;Goddamn it, that's like the fourth three I've rolled today.
1142;SAM;Hey, you're inspired.
1143;MATT;(laughter) You are inspired.
1144;MATT;Up to you.
1145;MARISHA;Better.
1146;MARISHA;12.
1147;MATT;12.
1148;MATT;It's smooth gold, there's no signs or runes or anything on the side.
1149;TALIESIN;I want to see if there's anything in the holes that were left by the soldiers who left.
1150;MATT;What was that?
1151;TALIESIN;The three suits of armor came out of the wall, so there's now a wall that we haven't seen behind them.
1152;LAURA;Maybe it's supposed to be gold.
1153;MARISHA;Platinum is for the trammels.
1154;MATT;Okay.
1155;MATT;So you go ahead and look inside which one?
1156;TALIESIN;I'm going to do all three, but I'll start on the one on the left.
1157;MATT;Okay, roll an investigation check.
1158;TALIESIN;That's investigation check.
1159;TALIESIN;What did you do?
1160;TALIESIN;Six.
1161;MARISHA;Is that also a three?
1162;TALIESIN;Yeah, it's also a three.
1163;MATT;You look around inside and the shape is a perfect indentation of the physical form of the three metal warriors.
1164;MATT;You don't see any signs of anything beyond enough of a cavity to fit them snugly when they're dormant.
1165;LIAM;Hey Scanlan?
1166;LIAM;You want to use your dragon fisting friend to put that pyramid in the coals and heat it up and then shove it back in?
1167;SAM;Wait, what?
1168;LIAM;Do you want to use Bigby's Hand to take that pyramid, shove it in the coals, heat it up, and see if that makes a difference, shove it back in hot?
1169;SAM;So you want me to heat the platinum and then shove into the guy's face?
1170;MATT;Bigby's Hand, by the way, at this time has faded.
1171;MATT;It only lasts for a minute with concentration.
1172;MATT;The spell has faded.
1173;LIAM;Well, maybe the pyramid heated up could make a difference.
1174;TRAVIS;All right, I walk up into the coals, take the platinum pyramid out, and I'll drop it down into the coals.
1175;MATT;Okay, it's about 15 feet up off the ground.
1176;TRAVIS;Shit.
1177;TRAVIS;Can I jump, Boots of Feral Leaping?
1178;MATT;You can.
1179;MATT;I'd say you leap up and grab the edges of the seal with your giant strength, and wedge your fingers in the side and pull it out and land on the coals.
1180;MATT;You do take four points of fire damage as the coals begin to burn into your feet and the proximity of the heat.
1181;MATT;But you back up out of the coal based center now holding the key.
1182;TRAVIS;I drop it in the coals.
1183;MATT;Okay, the three pieces come apart as soon as you pull it from the section, so you have the three different pieces right there in your arms.
1184;TALIESIN;So when three pieces go together the part that goes towards the wall--
1185;MATT;It's another point.
1186;MATT;It's like a four-sided pyramid.
1187;TALIESIN;All right, it is a pyramid, so the whole pyramid goes in the wall.
1188;MATT;Yeah, it's a flat seal on the outside.
1189;LAURA;I think this needs to be gold, dear.
1190;TALIESIN;Why would it be gold?
1191;LAURA;Well, the outside is gold.
1192;TALIESIN;That's true.
1193;MARISHA;Maybe the platinum is only for the trammels, not the key.
1194;LAURA;We can try it.
1195;LAURA;We have gold.
1196;LIAM;Finish my stupid idea, and then we'll move onto the next stupid one.
1197;LAURA;Good call.
1198;TRAVIS;Has the platinum pyramid started to heat up yet?
1199;MATT;You're holding it in your arms.
1200;TRAVIS;I drop it in the coals.
1201;MATT;Okay.
1202;MATT;You drop it in the coals.
1203;MATT;You wait about five minutes or so, and you can see a faint bit of heated glow slowly heating up, but these coals are not smelter ready.
1204;TRAVIS;You know what, I feel like, I feel like, this is stupid.
1205;TRAVIS;I pick them up.
1206;TRAVIS;(pained gasps) Tell me where they go
1207;MATT;Okay, make an intelligence check, Grog, to assemble the three puzzle pieces of the key.
1208;TRAVIS;Negative two.
1209;TRAVIS;Nine.
1210;MATT;(laughs) He's having a hard time putting those pieces together, guys!
1211;LIAM;I fly over, I'm Deathwalker's Warded to fire and I'm going to start helping.
1212;MATT;All right.
1213;MATT;You each take five points of fire damage just helping touch and assemble this key.
1214;MATT;Once you get it put together you hold it in the grasp of your hands.
1215;MATT;You leap using the Boots of Feral Leaping, jam it back inside.
1216;MATT;Land off to the side.
1217;MATT;Nothing.
1218;TRAVIS;Asshole!
1219;TRAVIS;Son of a bitch!
1220;LAURA;We got to fucking try it in gold!
1221;LAURA;Try it in gold.
1222;LAURA;Maybe try it in gold.
1223;TALIESIN;I have one other thought.
1224;SAM;What?
1225;LAURA;What is it?
1226;TALIESIN;What's the red armor made out of?
1227;LAURA;(gasps) What are the armors made out of?
1228;MATT;It's a dark, reddish-black metal.
1229;LAURA;Can we melt the golems into their heads?
1230;TRAVIS;What?
1231;LAURA;Melt each one.
1232;LAURA;Maybe it's got to be the metal they're made out of.
1233;TRAVIS;The triangles are like this big and the armor is like massive.
1234;LAURA;Yeah, so take some of the metal and melt it down into the head.
1235;MARISHA;What is the metal?
1236;MARISHA;Can we do a check to see what kind of metal it is, what it's made out of?
1237;MATT;Either of these guys can attempt to do that.
1238;TALIESIN;I can take a look.
1239;TALIESIN;What would that be?
1240;MATT;This would be an intelligence check plus your tinkering benefit, intelligence check plus your blacksmithing proficiency modifier.
1241;TALIESIN;So that's intelligence plus my normal tinker check?
1242;MATT;Yeah.
1243;TALIESIN;So that's not bad.
1244;TALIESIN;Let's see.
1245;TRAVIS;19.
1246;TALIESIN;Oh wow!
1247;TALIESIN;That's 32.
1248;MATT;Okay.
1249;MATT;So both of you say out loud at the same time, Oh, this is volcanic glass metal.
1250;TALIESIN, TRAVIS;Volcanic glass metal.
1251;TALIESIN, TRAVIS;Aha!
1252;LAURA;So maybe can we melt it?
1253;TALIESIN;Only in a glass volcano.
1254;TALIESIN;No, I think it will melt.
1255;TRAVIS;Do I know if volcanic--
1256;MATT;Yeah, it's a--
1257;TRAVIS;It's--
1258;MATT;(laughs) It's a type of metal--
1259;TRAVIS;It's a type of metal--
1260;MATT;You're following me on this?
1261;TRAVIS;Yeah, I'm following you on it.
1262;MATT;Okay, it's an oxidized red iron base that in the construct and the folding of the metal, to build the actual armored structure of these creatures, had bits of volcanic glass folded into the actual metal as it was created.
1263;LAURA;I feel like that makes it special.
1264;TRAVIS;(laughs) Bring on the Night King.
1265;TALIESIN;We can give it a shot, can't we?
1266;TRAVIS;Melt them down into each of the three.
1267;LIAM;Why don't you make their dreams come true and rip their groins off?
1268;LAURA;Melt their body into their face and make triangles out of the metal.
1269;MATT;Okay, so because you rolled a very high check, I'll let you know, that generally heating up a metal to the point in which it's liquid and then pouring it into the same metal is going to mess up the mold.
1270;TALIESIN;That's a terrible idea.
1271;TALIESIN;Let's try gold.
1272;TALIESIN;I would have felt very foolish.
1273;LAURA;You guys are so smart about this stuff, then we should do gold.
1274;TRAVIS;It comes, it comes in waves.
1275;TRAVIS;It's like a new awakening.
1276;TALIESIN;We'll try the gold.
1277;MATT;Okay, so about a hundred gold pieces per head.
1278;MATT;So 300 gold pieces removed.
1279;LAURA;Wait, how come it was 300?
1280;LAURA;Oh, it's not the same worth, it's the coin.
1281;MATT;Well, it's a hundred gold pieces per face.
1282;MATT;So it's 300 gold pieces total.
1283;MATT;So 300 gold taken off, total.
1284;MATT;You smelt it down, same process, and then place within each of the three molds, wait for it to cool and then you remove the three key pieces of the solid gold.
1285;MATT;They all fit together just as the platinum pieces did.
1286;TRAVIS;Can somebody go pull that thing out, and then I will put this one in?
1287;TALIESIN;I'm pulling it out.
1288;MATT;Okay, so you go ahead and you pull out the chunks of heated, now cooling platinum and drop them into the coals for a moment.
1289;MATT;You pull them off the coals, carefully.
1290;TRAVIS;Can I run up and MJ the new gold pyramid into the--?
1291;MATT;Sure, make an intelligence check.
1292;TRAVIS;An intelligence check?
1293;TRAVIS;Oh, because I got to put them together.
1294;TRAVIS;Two!
1295;MATT;Grog is having a hard time with that.
1296;MATT;Okay.
1297;TRAVIS;I'm making an origami swan.
1298;MATT;(laughs) All right, you guys eventually help him put it together a second time.
1299;LIAM;That is a really good macaroni art you've made.
1300;LIAM;It's so good.
1301;LIAM;That's a boat, right?
1302;LAURA;Let's put it in the key.
1303;MATT;All right.
1304;MATT;So as they have it assembled, you rush up, leap jam it in up there and it slides into place.
1305;MATT;You hear a heavy slamming sound and what sounds like the scraping of heavy chain mail.
1306;MATT;(metallic scraping)
1307;TRAVIS;I grab the platinum pyramid and I put it in the Bag of Holding.
1308;LAURA;No!
1309;LAURA;I already said that I had them.
1310;LAURA;No.
1311;LAURA;No, he doesn't do that.
1312;MATT;The wall immediately shudders and you see a layer of dust and soot, (falling sand) off of it.
1313;MATT;as it falls to rest onto the ground and you see the wall slowly rise up.
1314;MATT;(grinding gears)
1315;MARISHA;Wait.
1316;MARISHA;I want to prep something.
1317;MARISHA;Hide!
1318;MATT;Okay, so who's hiding?
1319;LIAM;I am.
1320;MATT;All right, stealth check.
1321;LAURA;Yeah, and I'm hiding behind the pillar that I'm next to.
1322;MATT;All right, so you hide behind there.
1323;TRAVIS;Scanlan, face death with me!
1324;SAM;This is bullshit.
1325;SAM;I'm going to stand there, hands on hips.
1326;MARISHA;I'll hug the wall closest to the door.
1327;MATT;Okay.
1328;MATT;All right.
1329;TRAVIS;It's just going to reveal another stairway, come on.
1330;TALIESIN;It's going to be another door.
1331;TRAVIS;Did you guys see National Treasure?
1332;TALIESIN;No.
1333;TRAVIS;What?
1334;TALIESIN;No, I never saw National Treasure.
1335;LAURA;Oh my god, it's so good.
1336;TALIESIN;Okay, well we'll make an evening of it.
1337;MARISHA;It's Nick Cage at his most mediocre.
1338;LAURA;St. Nicholas.
1339;MATT;As the door eventually comes to a stop maybe a foot before it reaches the ceiling, black smoke pours in from the other chamber.
1340;MATT;You watch as it immediately fills the ceiling and then begins to dissipate up the stairway and the hallway above you where you guys originally descended from.
1341;MATT;You see flashes of sparks and embers through these clouds of black smoke and soot within the chamber.
1342;MATT;It's obscuring most of your view within the inside.
1343;MATT;And that heavy pounding, that (pounding) is much louder now.
1344;MATT;You can sense that it is actually the source of that rhythmic beat, that metal-on-metal clang you have been feeling since you first came into this series of chambers.
1345;MATT;You can see small streams of glowing orange molten rock within the chamber, which is slightly down and before you.
1346;MATT;Looks like two small ten-foot-wide rivers of molten rock, metal-- you can't quite tell from here, but it's glowing orange and red, and they both convene and go dark in the center where it looks like they are being covered or obscured by something that you can't quite make out at this distance.
1347;LAURA;A giant anvil?
1348;MATT;Make a perception check, anybody who wants to glance in.
1349;MATT;Right now, the only people who can look in would not be Percival and Vax because they are in the way back, and Keyleth is hiding, if you want to glance in the side you can.
1350;MARISHA;I can do a peek?
1351;MATT;Sure.
1352;LAURA;17.
1353;TRAVIS;16.
1354;MARISHA;24.
1355;LAURA;That sound is creepy as fuck.
1356;TALIESIN;I know, it's a lot of sound.
1357;MATT;What you can make out for the most part is this central platform is raised.
1358;MATT;It looks like there's a staircase that leads up to a middle platform that is in the center of this larger chamber, and it looks to be a couple of large, heavy platforms or pillars that have roaring flames at the edges of them.
1359;MATT;You can see beneath it, the two pools of lava that disappear beneath it, and you see a hint of a spiral staircase on each side that curls around the back end of where those two rivers of molten rock meet.
1360;MATT;Behind that, you see the flashes, (sparking) like these rhythmic engines of sparks that are pouring out of the black smoke that is perpetually filling the upper part of this chamber.
1361;MATT;However, since now it has a place to escape, the room is slowly revealing the interior.
1362;MATT;You can see on top of this platform in the center a large dark metal object, roughly four or five feet from front to back and about three feet wide of dark, jet black metal, with small veins of glowing red and orange that curl around it that occasionally flare with each impact of whatever this rhythmic metal clanging is behind it.
1363;MATT;As the smoke begins to dissipate even further, more visibility reveals the shape of this object to definitely be that of an anvil.
1364;MATT;You can see a number of chains that are linked to it on each side that dangle off the edge.
1365;MATT;"You cannot quite see what's at the end of these chains; they're falling off the side of this platform and out of view."
1366;MATT;You'd have to get closer to see what they are.
1367;MATT;However, the shape that you now see, right behind this platform, looming at about 20 feet tall from your estimation at this distance, Keyleth, as you are the one who sees this before anybody else does.
1368;MATT;You see a stocky humanoid form that is looming over the anvil, both of its fists resting on each side of the platform.
1369;MATT;"You can see its trunk-like arms and legs are dark gray stone, and the head carries no face; it is a smooth absence of face."
1370;MATT;You can see red cables that dangle from the top and the back of the head that are then pulled together in the back like a ponytail, and around the center of its torso and its lower body, these extremely thick layers of leather wrap that make a kilt that dangles past the knees of this giant stone structure that stands there looming over.
1371;MATT;In one of its hands you see a comparably small but impressive-looking hammer of gold and black that is currently chained to the platform.
1372;MATT;It's the one that isn't currently dangling off the side.
1373;MATT;It's in its hand and it's resting there.
1374;MATT;And you can see the heat emanating from both the pools of molten rocks on the side of it and the flames behind.
1375;MATT;Most of the imagery is perpetually shifting and being altered by the sheer volume of heat that this chamber holds.
1376;MATT;This is apparently the Core Anvil, and whatever decor around it looks very intimidating.
1377;MATT;What do you want to do?
1378;MARISHA;The humanoid figure doesn't seem to have noticed us?
1379;MARISHA;He's not moving?
1380;MATT;It's not moving.
1381;MATT;It's standing there right at the platform.
1382;LAURA;Over the anvil?
1383;TRAVIS;Is that sound still happening?
1384;MATT;Yep.
1385;LAURA;And the figure is 20 feet fall, you said?
1386;MATT;Yeah.
1387;MATT;You don't see the ceiling in here, because it's all filled with black smoke.
1388;TRAVIS;Can we see the source of the sound?
1389;TRAVIS;Can we see what's causing that yet?
1390;MATT;You can't right now.
1391;MATT;It's behind that entity, and you see behind where the platform is, the darkened back portion of the chamber, these two flashes of spark and flame.
1392;MATT;As they do, you see bursts of smoke and flame billow up and continue to fill and feed the ceiling.
1393;MARISHA;I convey what I see.
1394;MARISHA;I think you might have a guardian you have to fight over that hammer, Grog.
1395;LAURA;Oh no, again?
1396;LIAM;I creep up past my sister and place a hand on his knee, which is in my fucking face.
1397;MARISHA;If we can take 60 seconds, I back up into a corner and start casting Conjure Elemental and conjure another water elemental to be on our side, from the staff.
1398;LAURA;Maybe he's a friendly giant really creepy-looking entity.
1399;MARISHA;Maybe he's the guy who tried to use the anvil before.
1400;LAURA;Maybe he's the Allfather.
1401;LAURA;Is that what he's called?
1402;MATT;Allhammer.
1403;TRAVIS;Well, look.
1404;TRAVIS;Before we step into that arena, we control this space.
1405;TRAVIS;How quick and quiet can you be, to see if he responds to your movement?
1406;LIAM;I can get in there.
1407;LAURA;In and out, super fast.
1408;LIAM;Sure.
1409;LIAM;You want me to get a look?
1410;TRAVIS;Yeah.
1411;TRAVIS;See if he reacts to you.
1412;LAURA;Dart up to him and go (taunting) and then dart back.
1413;MARISHA;Hang on.
1414;MARISHA;We might want to be careful about getting too high.
1415;MARISHA;"There's a lot of smoke in there; we don't want to suffocate."
1416;SAM;That's the only time Marisha has ever said those words.
1417;SAM;(laughter)
1418;MARISHA;We're live on the fucking internet, Sam Riegel!
1419;SAM;Hope your mom's watching.
1420;LIAM;Thanks for watching everybody, that's the end of tonight's show.
1421;LIAM;Oh my gosh.
1422;MATT;What are you guys doing?
1423;LIAM;Can you add any of your secret sauce to my sneaking?
1424;MATT;You have to stay within a certain radius of her to get the effect.
1425;LIAM;Never mind, I'll be fine.
1426;TRAVIS;Yeah, do it.
1427;TRAVIS;This is what you do.
1428;LAURA;Just fly in really fast.
1429;LAURA;Be creepy and quick.
1430;LIAM;Do I need to do an additional stealth?
1431;LIAM;Creepy is automatic.
1432;LIAM;It's a given.
1433;MATT;Because this is heading into the chamber as opposed to just staying behind the platform, yes.
1434;MATT;You have to roll again.
1435;LIAM;Okay.
1436;LIAM;Natural 20.
1437;TALIESIN;We don't even notice him leave.
1438;MATT;So you head into the chamber.
1439;MATT;Okay.
1440;MATT;As you make your way inside, you look left and right and you can see the dark stonework begins to mingle with the metal and begins to go into the rough edges of the volcanic rock that it's built into.
1441;MATT;You see two large pillars to each side of you that have these red rocks embedded in the side that give this faint red glow that gives a hint of light to the chamber.
1442;MATT;There's the heat from the pools.
1443;MATT;The whole chamber in here is very uncomfortable for you.
1444;MATT;Thankfully, your armor giving you heat resistance does help a bit.
1445;MATT;You can see the anvil on top of the staircase on the raised platform and that large hulking entity that's looming over it at the moment.
1446;LIAM;If he's here and I'm over here, can I fly up just there so I can see the front of him a bit?
1447;LIAM;The angle of his face, if there is one, anything to see?
1448;LIAM;Or is he facing out towards us?
1449;MATT;He's facing out towards you.
1450;LIAM;Never mind then.
1451;LIAM;Shoot.
1452;LAURA;You've got fuzz on your face.
1453;LAURA;Can I get it?
1454;LAURA;No, you got it.
1455;LAURA;It was right on his lip, so every time he talked--
1456;LIAM;Nice.
1457;MATT;So what are you doing?
1458;TALIESIN;Be bold.
1459;LIAM;Float in space and do that.
1460;MATT;Okay.
1461;MATT;You fly up?
1462;MATT;That is not stealthy.
1463;LIAM;No, from where I am.
1464;LIAM;I'm not making noise, I'm not flying closer to him.
1465;LIAM;I'm just doing this.
1466;LIAM;Whatever you want to do.
1467;MARISHA;I stealthily get his attention by waving my hand in his face.
1468;MATT;There's a difference between stalking off in the corner and flying up into the center to get a look and then seeing if he sees you.
1469;MATT;So what are you doing?
1470;MATT;You have to distinguish that.
1471;LIAM;Okay.
1472;LIAM;I'm going to fly back to the gang.
1473;LIAM;Could you pick this fuzz off my face?
1474;LIAM;I couldn't get it off the whole time, it just keeps re-affixing.
1475;LIAM;I don't know.
1476;LIAM;I flew in and out.
1477;TALIESIN;We're going to have to get his attention somehow.
1478;LAURA;It's got to be you, because you're so fast.
1479;LAURA;If you get his attention you can dart out really fast.
1480;LIAM;So what do we think we're doing here?
1481;LIAM;Are we talking to this thing?
1482;LAURA;Should we try talking to him?
1483;TRAVIS;We might.
1484;LAURA;Maybe it's better.
1485;TALIESIN;It's a crazy plan, but it just might work.
1486;LAURA;You can speak Celestial, too, right?
1487;LAURA;You don't just read it.
1488;TALIESIN;Gefülten.
1489;TALIESIN;Yes, I speak Celestial.
1490;TALIESIN;(laughs)
1491;TRAVIS;Oh man, Swedish Chef over here.
1492;MATT;So we now have, as Exandria canon, that Celestial sounds like Swedish.
1493;TALIESIN;You can bury that as deep as you want.
1494;MATT;Thank you for that, Taliesin.
1495;LAURA;I thought Celestial sounded more like singing.
1496;TALIESIN;Well, you know, it's like a whole thing.
1497;LIAM;Can I get another quick re-rundown of the room?
1498;LIAM;So he was up at the top of the stairs, facing out, not moving and was that wall behind him, or does it go further past him at all?
1499;MATT;I'd say about 15 feet behind him you can see the occasional reflection of the flashes of light, where it looks to be there is a wall behind him.
1500;MATT;There is an end to the chamber, but you're too far away and it's too obscured by smoke for you to know exactly what's behind him.
1501;LIAM;And when I got in there, I didn't get close enough to see if there was any good hiding spots beyond him?
1502;MATT;Make a perception check.
1503;LIAM;24.
1504;MATT;24.
1505;MATT;There are corners to the chamber.
1506;MATT;As you fly up and glance you can see two more small equal-sized pits of coals, behind him on either side, and you do glance, two 20-foot-wide domed machines that you see the flame and the billowing smoke are being pushed out of.
1507;MATT;It's a weird engine-like structure with two of them behind it, that you can see the flames.
1508;MATT;(hammering) And that's where the sparks are shooting out of each time.
1509;LIAM;Do the talking thing, I'm going to go back in.
1510;MARISHA;Before we start, how long has it been since we entered this chamber?
1511;MATT;It's been maybe ten minutes.
1512;MARISHA;Entered into the volcano.
1513;MATT;Oh, into the volcano?
1514;MARISHA;Yeah, entered into the first forge room.
1515;MARISHA;I'm trying to find out if Freedom of Movement is still on.
1516;MATT;Okay, with all of the smelting, put together I'd say it's probably been close to an hour.
1517;MARISHA;Can I only have one condition effect on him?
1518;MARISHA;Or can I stack them up?
1519;MATT;You can have as many as you put on him.
1520;MATT;If they're not concentration, you can stack as many as you want.
1521;MARISHA;Okay, Freedom of Movement is not.
1522;MARISHA;I'm going to cast Freedom of Movement on you again, and then I think Enhance Ability is, though, so I'm going to use my concentration to give you Cat's Grace, right?
1523;MARISHA;You were using dexterity for the smelting?
1524;TRAVIS;Yeah, on that one.
1525;TALIESIN;Yeah, it's would be dex or strength.
1526;MATT;For most blacksmithing, you gather that it will be dex or strength.
1527;TRAVIS;Well, strength is way better than dex.
1528;MARISHA;Then I'll give you Cat's Grace.
1529;MARISHA;You have advantage on dex checks.
1530;LIAM;And DM.
1531;LIAM;How long were we in this room?
1532;MATT;In that room?
1533;MATT;Since you entered that chamber it's been about an hour.
1534;LIAM;It's been an hour?
1535;LIAM;My wings then are--
1536;MATT;At this point, yeah, your wings have now dissipated.
1537;TRAVIS;Percy, I'm not afraid, go talk to this thing.
1538;TALIESIN;In Celestial, I'm going to say hello.
1539;TALIESIN;I'm going to say it out.
1540;MATT;You shout it into the chamber?
1541;TALIESIN;Hello?
1542;TALIESIN;We come seeking the Allhammer.
1543;TALIESIN;We need help.
1544;TALIESIN;Vecna walks the earth again.
1545;TALIESIN;We come seeking a way to defeat him once again.
1546;LAURA;Tell him we were sent by Pelor.
1547;TALIESIN;We come with the blessings of Pelor.
1548;TALIESIN;And I'm going to start entering, very gingerly.
1549;TRAVIS;I'm right behind you.
1550;MATT;Okay.
1551;MATT;So Percival is entering--
1552;LIAM;Actually, I'll throw out that I crept back in ahead of that, so in there, hiding.
1553;LAURA;I'm floating behind him on a broom.
1554;MATT;All righty.
1555;MATT;Scanlan, where are you coming in on this?
1556;SAM;I will lag behind Grog.
1557;MATT;So we have Percival walking in, and who is right behind Percival?
1558;TALIESIN;Grog.
1559;MATT;Grog, all righty.
1560;MATT;Scanlan right behind Grog.
1561;LAURA;Does it have to be single file with this?
1562;MATT;No, it doesn't.
1563;LAURA;Okay, then I'm going to be back over to the side of Scanlan.
1564;MATT;All right.
1565;MATT;Keyleth?
1566;MARISHA;I'll take up the rears with my water elemental.
1567;LAURA;The ground is still super duper hot, right?
1568;MATT;The ground is, yes.
1569;MATT;All righty.
1570;MATT;So as you begin to enter the chamber and make your way towards the stairway and this central, raised platform with the two flaming pillars that flank it.
1571;MATT;Shouting this into the chamber, it echoes through, and you still hear the (hammering).
1572;MATT;Each flash of light causes this faint glow across your faces and the faces of your companions as their shapes go from dark obscured in the shadow and smoke into a brief reveal of your form.
1573;MATT;As you begin to approach the stairs, you hear this faint grinding of stone as the faceless giant's head slowly looks up to face you.
1574;MATT;But that's all.
1575;TALIESIN;I keep walking.
1576;TRAVIS;Me, too.
1577;MATT;Okay.
1578;MATT;As you guys continue to walk, you get to the bottom of the stairs, and you watch as one of its hands on the side that clutches the hammer unfurls and releases it and the hammer, once let go, swings, the chain going taut and it slams into the side of the raised platform out of sight and as it does, it stands up and rights itself, but its head is still looking down at you, Percival.
1579;TALIESIN;We ask permission to use the anvil.
1580;LAURA;Tell him, nod yes.
1581;LAURA;Once for yes and shake his head no.
1582;TRAVIS;How about this?
1583;TRAVIS;I'm not afraid.
1584;TRAVIS;If he takes offense, I'll take it better than most.
1585;TALIESIN;That's fair.
1586;MATT;So do you ascend the stairs?
1587;TRAVIS;I am in the front now.
1588;MATT;Grog has now moved to the front.
1589;MATT;All right.
1590;MATT;And you take your first couple steps onto the stairs.
1591;MATT;As you do, the large stone entity spins around and steps into the smoke that obscures its shoulders--
1592;LAURA;I'm going to cast Cure Wounds on myself one more time, while this is happening.
1593;LIAM;I'm going to down a potion.
1594;LIAM;And then a quick question, too.
1595;LIAM;Hunter's Mark has a duration of an hour, but since that last battle lapsed, am I then not allowed to slide it to this guy?
1596;MATT;No, it's gone now.
1597;MATT;It has been more time-- the process of smelting and then re-smelting and figuring out and adjusting everything, it has taken over an hour, sorry.
1598;TRAVIS;Can I use my Second Wind?
1599;TRAVIS;Just because.
1600;MATT;Sure.
1601;TALIESIN;Man, I could really use Spider Climb right now, goddamn it.
1602;TRAVIS;Heal 13 points.
1603;MATT;All righty.
1604;MATT;So as you continue to step up the stairs.
1605;MATT;Grog, as you approach, you get about a third of the way up there and you hear what sounds like heavy metal scraping against stone and one giant burst of sound.
1606;MATT;You watch as the giant figure shifts and turns back out of the smoke, holding across its front in one hand a large cleaver-like blade with runes glowing across the side of it.
1607;MATT;About 15 feet or so from end to end, and as it spins, it looks down towards you all and holds it in front, the flat end facing out towards you in a ceremonial way.
1608;TALIESIN;What kind of runes?
1609;MATT;Make an arcana check.
1610;LAURA;Maybe if you use it the right way, it will be fine.
1611;TALIESIN;11.
1612;MATT;You have no idea.
1613;TALIESIN;Okay.
1614;MARISHA;Are they runes or a language?
1615;MARISHA;Is it a script?
1616;MATT;These are specifically arcane runes of an enchantment-type nature.
1617;MATT;It's holding the blade out in front like that, clutching the handle on one side and putting its hand against the flat of the blade in the other.
1618;TALIESIN;Do we have our bits of god?
1619;LAURA;Yeah.
1620;TALIESIN;We might want to have them available for the moment.
1621;LAURA;Yeah.
1622;LAURA;I take mine out of my pocket.
1623;MATT;So Grog, go up to the top?
1624;MATT;You make it to the very top of the stairs, and there is the anvil there before you, and the heat you can feel.
1625;MATT;You know when you're close to an explosion and there's that brief minute of extremely uncomfortable heat that you flinch?
1626;MATT;It's that, perpetually and all of you are sweating masses beneath your armor.
1627;MATT;You're afraid at certain points that your eyebrows are beginning to singe and curl.
1628;MATT;It's hard to breathe because the air is so hot and so thick, and occasionally you can't help but find yourself coughing at the caustic black smoke that fills a large portion of the chamber.
1629;TRAVIS;I am consciously checking my beard.
1630;MATT;Okay.
1631;MATT;As you approach the top of the stairs, the head looks down at you.
1632;MATT;What do you do?
1633;TRAVIS;Am I standing at the anvil now?
1634;MATT;You're standing right at the edge of the stairs, the very top of the platform, and the anvil's maybe five feet in front of you.
1635;MATT;You can see all the chains that are hanging on the side and dangling off the sides of the platform.
1636;TRAVIS;Can I see where the chains are leading or are they just dangling off?
1637;MATT;The platform is about 20 feet wide and so the chains that are all hooked at multiple places to the edges and the outside part of the anvil are taut and then dangling off the edge of the platform.
1638;MATT;So you can't see where it goes.
1639;MATT;You know one of them is the hammer, because that's what he let fly off the side.
1640;TALIESIN;I kept track of which one was the hammer.
1641;TRAVIS;Give me the platinum.
1642;LAURA;Okay.
1643;TRAVIS;Well, put it together first, please.
1644;TRAVIS;Thanks.
1645;TRAVIS;With the platinum, I will approach the anvil.
1646;MATT;Okay.
1647;MATT;You step up to the edge of the anvil.
1648;MATT;As it does, the blade tilts so that now, as opposed to the flat facing you, one of the two bladed edges is now--
1649;TRAVIS;I stop.
1650;LAURA;In your vision of how to do it, did you see this guy?
1651;TRAVIS;Did I?
1652;TRAVIS;No.
