;Player_Name;Transcription_Text
921;MATT;With that, these, pull out this sheet here, these Herd of the Storm warmongers are going to go apeshit on your ass.
922;MATT;Grog, that's six attacks on you.
923;MATT;Because of the flanking rules, that's going to put four of them at advantage.
924;SAM;Oh my god.
925;MATT;First one is going to be an 18 to hit?
926;TRAVIS;Misses.
927;MATT;Misses.
928;MATT;The first one goes and swings towards you, and you duck underneath it and whoomph, misses you by a mile.
929;MATT;However, as that's happening, another blade comes the other direction, that's going to be a 25?
930;TRAVIS;That hits.
931;MATT;Natural 20.
932;MATT;Third one, so one hit.
933;MATT;Second one's going to be a 28, so that's two hits and a critical.
934;MATT;And then one that doesn't have advantage on you with both strikes is going to be 23, that hits, and a 16 that misses.
935;MATT;So.
936;SAM;You do have inspiration.
937;MATT;Four hits and one crit.
938;TRAVIS;I can't use it on this stuff, though.
939;TRAVIS;Only when I attack.
940;MATT;All righty.
941;MATT;So, the four hits first.
942;MATT;That's going to be 15 points of slashing damage.
943;TRAVIS;Reduced to seven?
944;MATT;Reduced to seven.
945;MATT;Right.
946;MATT;Ooh, 19 points of slashing damage, reduced to eight.
947;TRAVIS;Okay.
948;MATT;13 points of slashing damage, reduced to six.
949;MATT;And another 13, reduced to six.
950;MATT;Now for the crit.
951;TALIESIN;I would like to remind you that potions are a bonus action.
952;TALIESIN;Thank you.
953;MATT;(counting) That's going to be 22 points of slashing damage on that, reduced to 11.
954;TALIESIN;Whew, you are a tank.
955;LAURA;Unless he's unconscious.
956;MATT;Pike.
957;MATT;So you're now surrounded on all sides, Kevdak's there before you, but you've now been completely swarmed in by three of these entities.
958;MATT;Pike, this one rushes towards you, (battle-cry), this female half-elf, you can see a line of drool from her face with the sheer speed she was running and the froth that was forming at the corner of it.
959;MATT;She leaps into the air, blade in front, and is going to come down on your tiny form.
960;MATT;(counting) That's 28 to hit on the first one.
961;ASHLEY;Yeah.
962;MATT;And a 28.
963;MATT;Rolled 18s on both advantage ones.
964;ASHLEY;Okay okay okay okay.
965;MATT;Right, so two hits on you, you take 19 points of slashing damage from the first strike.
966;ASHLEY;That's not halved?
967;ASHLEY;No, it's only halved because he's--
968;MATT;Only because he's raging.
969;ASHLEY;I'm a barbarian, too!
970;ASHLEY;(laughter)
971;MATT;19 on the first strike, the second one is 13, so that's a total of 32 points of slashing damage to you.
972;MATT;And that's going to end the barbarians' turn, everyone else finishes out surprise round, now we're back into full initiative, everyone's in play, top of the round, Vex, you're up.
973;LAURA;Okay.
974;LAURA;If I aim an arrow, it's at disadvantage?
975;MATT;If you aimed specifically for something?
976;MATT;It would be at disadvantage and a minus five to hit.
977;LAURA;Okay.
978;LAURA;I'm going to cast, I'm going to cast--
979;MATT;I mean, he's paralyzed, so it would have advantage, so it would cancel out, it would be just a regular attack at minus five.
980;LAURA;Okay, here's my question.
981;MATT;Yes?
982;LAURA;The siege arrow that Percy gave me, is that a magical weapon or a technical weapon?
983;MATT;It's a technical weapon, it's used essentially against structures, objects.
984;LAURA;So just structures.
985;MATT;It's an explosive in an arrow that is used primarily to destroy structures, yeah.
986;LAURA;So it wouldn't harm people?
987;MATT;I mean, it would hurt people like a regular arrow, and it might do a little bit extra, but--
988;LAURA;Not anything crazy?
989;MATT;Not that you know of, you don't have a full understanding of what the arrow's capable of.
990;MATT;You did not create it.
991;TALIESIN;I gave you the big debrief with the arrow, I gave you the how-to--
992;LAURA;I know I know I know I know.
993;MATT;What're you doing?
994;MATT;Hurry.
995;LAURA;Okay okay okay!
996;LAURA;Okay!
997;MATT;Vax, you're on deck.
998;LAURA;I'm going to cast Hail of Thorns at third level into a group, the group.
999;LAURA;At Kevdak.
1000;TRAVIS;No.
1001;TRAVIS;Whatever you're going to do.
1002;TRAVIS;Just do it.
1003;LAURA;Just do it?
1004;LAURA;I'm going to do it at Kevdak and anything that is close to him gets hit.
1005;LAURA;Anything--
1006;MATT;Within five feet of him?
1007;MATT;And you're doing it at what level?
1008;LAURA;At level three.
1009;MATT;Level three, so that's 3d10 points of piercing damage.
1010;MATT;All righty.
1011;MATT;Okay.
1012;MATT;So go ahead and make an attack against Kevdak, that is going to be-- Yeah, with advantage because it's not an aimed shot, so go ahead and take it.
1013;LAURA;Natural 20.
1014;MATT;Are you serious?
1015;TALIESIN;You've been doing it all night, too.
1016;TALIESIN;I figure, you know, it's only fair.
1017;MATT;I've gotten like one.
1018;TALIESIN;No, you've had more than one.
1019;TALIESIN;We've been counting.
1020;MATT;I've had two?
1021;LIAM;Two for Kevdak's initiative and two for here.
1022;MATT;That's true, that's true, I actually, could've been worse.
1023;MATT;All right, so.
1024;MATT;Go ahead and roll against Kevdak, that is going to be six, or 3d10 times two.
1025;LAURA;Oh, 3d10?
1026;LAURA;Oh.
1027;SAM;Yeah, oh.
1028;LAURA;20, plus an additional-- oh no, Hunter's Mark dropped because it's a concentration.
1029;LAURA;But I am sneaking-attacking.
1030;LAURA;An additional six.
1031;LAURA;Oh, that's 12 then, because it doubles the dice.
1032;MATT;Correct, yeah.
1033;LAURA;So that's 32 points of damage.
1034;MATT;32 on him, reduce that to 16 piercing.
1035;MATT;All righty.
1036;MATT;And then all the rest of them have to make dexterity saving throws against your spell DC.
1037;MATT;What's your spell DC?
1038;MATT;This includes Grog.
1039;LAURA;15.
1040;SAM;C'mon, Groggy.
1041;TRAVIS;What, what was it?
1042;LAURA;15.
1043;TRAVIS;What 15?
1044;SAM;You got to make a save to get outta the way.
1045;SAM;With inspiration.
1046;LAURA;With inspiration.
1047;TRAVIS;17.
1048;MATT;All right, so half damage to you, Grog.
1049;TRAVIS;Okay.
1050;MATT;Which is halved again, one quarter, because there's a whole bunch of raging individuals.
1051;TRAVIS;32, halved is 16, which is eight.
1052;MATT;Two of them succeed as well and also take eight damage.
1053;LAURA;They're barbarians as well?
1054;SAM;They're raging?
1055;SAM;They're raging.
1056;MATT;And then one of them takes full damage at 16.
1057;MATT;All righty.
1058;MATT;So.
1059;MATT;That concludes your action.
1060;MATT;You want to move, or you going to stay where you are?
1061;LAURA;If I fly on my broom, can I go down and grab Pike?
1062;LAURA;As an action?
1063;LAURA;I mean, as a movement?
1064;MATT;It's going to be hard-pressed for you this turn to pull out your broom.
1065;MATT;I mean, you've been clutching your broom with you this whole time, you leaned it up against the wall as you hid down there?
1066;LAURA;Okay.
1067;LAURA;I'm going to stay where I am.
1068;LAURA;And I'm going to hide against the window so nobody can see me.
1069;MATT;Okay.
1070;LAURA;Against on-- yeah, like that.
1071;MATT;That brings us to the next in the initiative order, Vax.
1072;LIAM;All right, I want to preface this with, last week I misspoke, I thought I had one Luck left as I used it, but I got it backwards, so I have one Luck left this week in case I want to use it.
1073;MATT;Okay.
1074;SAM;Go back and look at the videotape.
1075;LIAM;You can.
1076;LIAM;Well no, I said the wrong thing.
1077;LIAM;But anyway, I want to use my first action to shove that archer backward off the roof.
1078;MATT;Shove them?
1079;LIAM;Yeah, shove them off.
1080;MATT;All right, let's go ahead and do a shove action.
1081;MATT;Find myself on this one here-- all right, so, for shove-- I need you to go ahead and--
1082;LIAM;Strength?
1083;MATT;--make an athletics check.
1084;LIAM;Athletics check.
1085;MATT;Yes.
1086;LIAM;I'm going to trigger the Luck right now.
1087;MATT;All right.
1088;LIAM;That helped it, yeah.
1089;LIAM;That gets it to 20.
1090;MATT;To 20?
1091;MATT;That's going to be a 12.
1092;LAURA, MARISHA;Yay!
1093;MATT;So you shove it five feet.
1094;MATT;This way?
1095;MATT;All right, so it's going to go ahead and make an acrobatics--
1096;LIAM;Ah, no, towards you, Matt, was my intention, yeah.
1097;MATT;Towards me?
1098;MATT;All right, this way.
1099;MATT;Shove, they do make an acrobatics check but they do land off the side here.
1100;MATT;So they take eight points of damage being pushed off the side.
1101;MATT;All righty.
1102;SAM;This board is incredible.
1103;MATT;So that person's now fallen out of sight (yells), off the side.
1104;LIAM;Now, question: am I able to use my bonus action to hide behind that chimney from Kevdak's view, and the archers are, am I able to do that?
1105;LIAM;Just with Kevdak?
1106;MATT;Yeah, the chimney should offer you enough, and you have a tree between the two of you anyway.
1107;LIAM;Okay.
1108;LIAM;So I hide behind the chimney.
1109;MATT;Make a dexterity, make a stealth check.
1110;LIAM;Stealth check.
1111;LIAM;That's 25.
1112;MATT;Okay.
1113;LIAM;And I would like to use my last action to throw at Kevdak, so I should still have advantage, because he's held, and I should have, if I'm hiding, it's a sneak attack, isn't it?
1114;MATT;Well, sneak attack is if it's an attack with advantage anyway.
1115;LIAM;Oh, my friend's still next to him.
1116;LIAM;Oh, then, then, excuse me, I would like to throw two daggers.
1117;MATT;Well, the shove was your action.
1118;LIAM;Right, and I did the boots, so I have action-action-bonus action.
1119;MATT;Okay, hold on.
1120;MATT;Let me see if it's-- You don't have two actions, you have two attacks.
1121;MATT;Let me check and see if it is.
1122;MATT;There is a distinction there.
1123;LIAM;Every millimeter counts tonight.
1124;MATT;Yeah, this attack replaces one of them, if you have multiple attacks, with the attack action, which you don't.
1125;MATT;So you have your offhand bonus and the haste one, so you do have--
1126;LIAM;Two attacks right now.
1127;LIAM;Okay.
1128;LIAM;So first one is an 18 to hit Kevdak, second one is a 25 to hit Kevdak.
1129;MATT;Both hit.
1130;LIAM;Both hit.
1131;LIAM;Okay.
1132;LIAM;So the first one, (counting).
1133;MARISHA;That rogue damage.
1134;MARISHA;That rogue damage!
1135;LIAM;I'm missing a big pile of dice!
1136;LIAM;Eight, 12, 13, 19, 22, 28, 30, 36.
1137;MATT;36, half that to-- I know, that brings it to 36, 18.
1138;LIAM;Is it?
1139;LIAM;It's not a crit, right?
1140;MATT;No, but it's half-damage for him.
1141;LIAM;Right, I have to be right up against him to get a crit, and the second dagger does eight halved to four.
1142;MATT;Okay, four damage, gotcha.
1143;MATT;Total 22 points of damage on him.
1144;MATT;As he's taking all these hits.
1145;MATT;All right.
1146;LIAM;And I have a little bit of movement, right?
1147;MATT;You do have a little bit of movement, because you--
1148;LIAM;I'll go fwoosh, right up against the flat side, right below Keyleth, pressed against the wall there.
1149;MATT;All right.
1150;LAURA;Looking up her windskirts?
1151;LIAM;No.
1152;LIAM;Not that.
1153;MARISHA;I've got a Marilyn Monroe thing going on in my air elemental, oh.
1154;MATT;There we go.
1155;MATT;So you're now hidden up against that roof right below there, and your stealth check was 25 earlier, so we'll go with that.
1156;LIAM;All right, maybe, maybe a quick look.
1157;LIAM;Maybe a quick look.
1158;MATT;Move the board a little bit for the people that are watching so they can get a better view here.
1159;MATT;There we go.
1160;MATT;So you're over here.
1161;MATT;Right here, Liam.
1162;MATT;All right.
1163;MATT;So!
1164;MATT;That brings us to--
1165;LIAM;Oh, shit!
1166;LIAM;Never mind.
1167;SAM;Six more attacks!
1168;MATT;No, you're done, your turn's over.
1169;LIAM;Never mind, I didn't say it, I didn't say it so it doesn't matter.
1170;MATT;Yeah.
1171;MATT;All right, so.
1172;MATT;This archer here is going to turn, looking over at the-- let's see.
1173;MATT;He's currently handled, he's okay right there.
1174;MATT;This archer saw you firing.
1175;MATT;Over in that hide, he's going to turn to you.
1176;TALIESIN;I'm looking at him right now, actually, I've got my gun in my left hand and I'm looking at him.
1177;MATT;Archer's going to take two shots, pulling on his longbow, (arrow sounds).
1178;MATT;Two arrows at you, Percy.
1179;TALIESIN;I smile the whole time.
1180;TALIESIN;Bring it.
1181;LIAM;Staring at him with that dead-in-the-eyes Percy look?
1182;LIAM;Yeah.
1183;TALIESIN;Do not fuck with Reed Richards.
1184;TALIESIN;He will fuck you up.
1185;MATT;That is a 20 to hit on the first one.
1186;TALIESIN;That hits.
1187;MATT;And a 25 on the second.
1188;TALIESIN;That, that also hits.
1189;SAM;Everybody's rolling high tonight.
1190;SAM;Except us.
1191;MATT;First one is 11 points of piercing damage to you.
1192;TALIESIN;11 for the first one?
1193;MATT;Yep.
1194;TALIESIN;I take it in the shoulder.
1195;MATT;All right.
1196;MATT;The second one is going to go ahead and do 13 points of piercing damage.
1197;TALIESIN;That one I'm going to catch.
1198;MATT;Okay.
1199;MATT;Go ahead and roll for it.
1200;SAM;Gloves of Missile Snaring!
1201;TALIESIN;That's 14, so not only does it do no damage, I actually take it and catch.
1202;MATT;You catch the arrow in front of your face.
1203;TALIESIN;Snap it.
1204;MATT;(laughs) That's amazing.
1205;TALIESIN;And the gun is going to turn to look at him.
1206;MATT;Okay.
1207;TALIESIN;Thank you.
1208;LAURA;Nice, Percy.
1209;MATT;You can see from the distance the visage of this half-orc looks back as you do that and goes-- And goes to shakily-- hand reaching back for another arrow.
1210;MATT;This archer's going to go ahead and leap down onto here.
1211;MATT;Oh, you do get an attack of opportunity on him.
1212;LAURA;He knocks down a tree in the process.
1213;MARISHA;What a dick!
1214;MARISHA;That's a natural 18, so that's a 26.
1215;MATT;Pretty sure that hits.
1216;MATT;Also rolled a natural 19 on the acrobatics check, so lands fine, but you do manage to do one attack worth of damage to him as he jumps down.
1217;LIAM;Airsoft shot to the nuts.
1218;MARISHA;I rolled double ones.
1219;LAURA;Pathetic!
1220;MARISHA;Plus five, so seven.
1221;LAURA;That's not bad, that's not bad.
1222;MARISHA;Little damage.
1223;LIAM;Something to remember you by.
1224;ASHLEY;Maybe he only has like ten hit points.
1225;MATT;Cool, so your elemental form swings wide, manages to slam the bottom of them as they leap down, sending them into a spin, but they do manage to catch themself because they're quite acrobatic.
1226;MATT;In doing so, they step up to the very edge here to their friend, who is currently on the ground, who is also going to get up there, and they're both going to look at each other, pull their arrows out, and they're going to go ahead and make a series of strikes.
1227;MATT;Let's see.
1228;MATT;This one here is going to go ahead and is going to shoot at Pike, because Pike's on the ground.
1229;MATT;And this one's going to go ahead and strike at Grog, because it can't see Percy over there through the tree.
1230;MATT;So Grog--
1231;LAURA;Natural one, natural one.
1232;MATT;That is a 19.
1233;TRAVIS;Misses.
1234;MATT;Misses you?
1235;MATT;(arrow sound) One arrow hits the bit of your shoulder armor right here and shatters off the bone.
1236;MATT;The second one, however, is a 26.
1237;TRAVIS;Yes, that hits.
1238;MATT;All right, so.
1239;MATT;From that one, you take, I don't like that, cocked.
1240;MATT;Nine points of piercing damage.
1241;MATT;Reduced to four.
1242;MATT;The one that's taking two strikes at you, Pike, because you're on the ground, now.
1243;ASHLEY;It's also probably very hard for him to shoot through the people that are attacking me.
1244;MATT;There is one individual attacking you that is on the other side of your body, so you're pretty visible from that point in time.
1245;ASHLEY;Okay.
1246;LAURA;She's really little.
1247;MATT;However, the attack, because you are prone, it has disadvantage on the attack rolls with you because it's not within five feet of you.
1248;MATT;But it's going to go ahead and attempt to make it.
1249;MATT;Two 17s in a row.
1250;MATT;Plus ten, that's-- sorry, not plus ten, plus eight on the archers, yeah, plus eight.
1251;MATT;So that's 25?
1252;ASHLEY;Yeah.
1253;MATT;And natural one on the other disadvantage, so that misses.
1254;MATT;You take 13 points of piercing damage from one of the arrows, (arrow sound).
1255;MATT;So it's going to do there.
1256;MATT;They finish their turns.
1257;MATT;This one is going to, being pushed, shoved off, come around here.
1258;MARISHA;What?
1259;MARISHA;Who's that?
1260;LAURA;Oh, that's the one you pushed off the roof.
1261;MATT;Is going to come over this way and hide to the side.
1262;MATT;Just going to watch what's happening.
1263;MATT;That finishes the archers' turn.
1264;MATT;Kevdak.
1265;MATT;(grunts) Unable to do anything, is going to attempt to make a saving throw.
1266;MATT;And that is going to be a total of 18.
1267;MATT;What's your DC?
1268;SAM;20.
1269;SAM;(yelling)
1270;TRAVIS;Oh, Scanlan!
1271;TRAVIS;I will make out with that fucking shirt, I swear to god!
1272;SAM;I mean, my spell DC's 18, but with the Hand Cone of Clarity, okay.
1273;TALIESIN;Don't talk him out of it.
1274;SAM;Just making sure.
1275;MATT;Oh man.
1276;MATT;All right, well, that ends Kevdak's turn.
1277;MATT;Scanlan, you're up.
1278;SAM;Okay.
1279;SAM;I, while maintaining concentration I can still use the wand to do things, yeah?
1280;SAM;So I'll use three charges of the Wand of Fireballs.
1281;MATT;What're you doing now?
1282;SAM;I'm aiming a Fireball right around there.
1283;MATT;So moving up to here.
1284;SAM;Oh yes, I guess I have to move forward to attack.
1285;SAM;Can I get a radius that includes Kevdak and these guys over here?
1286;MATT;Yeah, you can do that.
1287;SAM;But not Pike.
1288;SAM;And hopefully not Grog if my aim is true.
1289;MATT;Yeah, if you get it there you can manage to hit all of them but Grog right there.
1290;SAM;Okay.
1291;ASHLEY;Go Scanlan!
1292;MATT;One, two, three, four, five, six.
1293;SAM;Okay.
1294;SAM;Three charges is 10d6.
1295;MATT;All right, so go ahead and roll that.
1296;MATT;Kevdak automatically fails, because he's paralyzed.
1297;LIAM;Yeah.
1298;LIAM;MVP.
1299;MATT;So does Greenbeard.
1300;SAM;34.
1301;MATT;All right, so.
1302;MATT;34, reduced to half because he's raging.
1303;MATT;That brings it to six, no, 17.
1304;MATT;All right, and then Greenbeard takes 34.
1305;MATT;The other ones there, they do not get advantages because they're all just fighters, that's a failure, failure, what was the spell DC on the wand?
1306;MATT;Because it's different from yours.
1307;SAM;DC's 15, I wrote it down.
1308;SAM;DC 15.
1309;MATT;Okay, so that's a success.
1310;MATT;Success.
1311;MATT;So two of them over there take-- all right.
1312;TALIESIN;It'll be fine, it'll be fine, things are working.
1313;MATT;All righty.
1314;MATT;Great, so (explosion).
1315;MATT;Giant burst of flame hits, it actually sets fire to this entire structure.
1316;MATT;The wooden barricade is in flames, we'll say for the purposes of considering that.
1317;SAM;There's flaming spikes on the field!
1318;MARISHA;Flaming spikes!
1319;MATT;All right, so.
1320;MATT;There we go.
1321;MATT;There is currently--
1322;TALIESIN;I was really hoping you were going to come up with a-- oh wow, that's actually-- never mind, I am not disappointed at all.
1323;MATT;So those are on fire.
1324;MARISHA;Hah, 'I thought you were going to come out with a f-- that, that, yeah, that works, that.'
1325;MATT;All right.
1326;MATT;So.
1327;SAM;I'm going to try to do the Pike move and jump down one level.
1328;MATT;Down there?
1329;MATT;All right, make an acrobatics check.
1330;SAM;Oh, Jesus.
1331;SAM;Okay, okay.
1332;SAM;14-- 19!
1333;MATT;19.
1334;MATT;You leap down and make it right there.
1335;SAM;Okay.
1336;SAM;And I will, with the bonus, I will heal Grog with a Healing Word.
1337;MATT;Healing Word, okay.
1338;MATT;What's the range on it?
1339;SAM;Oh.
1340;SAM;60 feet for Healing Word, I believe.
1341;SAM;Right?
1342;MATT;He's just out of your range.
1343;SAM;Okay, well then I will heal Pike, is that okay?
1344;MATT;You can do that, you can shout over the side.
1345;MATT;You have to get into view of her, which means you have to move a little bit closer to the edge, but yeah.
1346;SAM;Okay, I'll do that.
1347;MATT;Okay, so you get about there, glance off the side.
1348;MATT;All right.
1349;MATT;Go for it.
1350;SAM;I'll peek over the side and say, (singing) Never going to fuck you up, never going to let you down, never going to run around and not heal you.
1351;SAM;(laughter)
1352;MATT;All right, so go ahead and roll your heal for Pike.
1353;MATT;Grog, you're up next.
1354;SAM;Yeah, seven points!
1355;ASHLEY;Oh, I'll take it.
1356;MATT;Hey, it all helps.
1357;MATT;All right.
1358;MATT;And with that, Grog, you're up.
1359;LAURA;Oh my god.
1360;LAURA;(singing) Natural crit.
1361;TRAVIS;So in my frenzied reckless attacking, great weapon master, can I bring my axe up high and swing it for the first attack to his left side where dangly hand is?
1362;MATT;You can, go for it.
1363;MATT;Your regular straight attack.
1364;MATT;You have advantage, and then it's disadvantage for that, so that brings it to a regular attack.
1365;MATT;Minus five.
1366;TRAVIS;Disadvantage for the?
1367;MATT;Because of the called shot.
1368;TRAVIS;Okay.
1369;MARISHA;But then advantage because it's reckless?
1370;TRAVIS;23.
1371;MATT;23?
1372;MATT;Hits.
1373;MATT;With the minus five?
1374;TRAVIS;No.
1375;TRAVIS;18.
1376;MATT;Still hits.
1377;MATT;(cheering)
1378;TALIESIN;You asshole.
1379;MATT;So it's a d12.
1380;TRAVIS;(counting) 20 for the first one.
1381;TRAVIS;30, with great weapon master.
1382;LAURA;But you double your dice because it's a natural crit, because he's five feet away.
1383;MATT;Because he's paralyzed and five feet away.
1384;TRAVIS;60.
1385;LAURA;No, just your dice, double your dice.
1386;MATT;This is with your axe, right?
1387;MATT;So with the axe, it's a d12 plus your raging bonus, plus your strength.
1388;TRAVIS;11.
1389;TRAVIS;Which is seven.
1390;TRAVIS;Or eight.
1391;TRAVIS;Rage bonus is eight.
1392;MATT;Well, the rage bonus should be plus-- the total becomes plus--
1393;TRAVIS;Oh sorry, the total bonus is eight.
1394;MATT;Three plus-- four, isn't it, right now?
1395;MATT;So it should be seven.
1396;TRAVIS;That's why that's a seven.
1397;TRAVIS;That's it.
1398;TRAVIS;Right.
1399;MATT;Yeah.
1400;MATT;You're not using your warhammer.
1401;MATT;You're not attuned to this weapon.
1402;TRAVIS;Right, okay, so whatever.
1403;MATT;So what'd you roll on the dice?
1404;TRAVIS;11.
1405;MATT;11.
1406;MATT;Technically it's a critical hit.
1407;MATT;So, I mean, it's a critical hit, so you do your brutal critical.
1408;MATT;You roll two more d12s.
1409;MATT;So it was an 11 times two, that's 22, plus seven, that's 29, plus 2d12.
1410;TRAVIS;Five, so that's 34.
1411;MATT;34.
1412;TRAVIS;And a nine, so that's 43.
1413;MATT;43 reduced to half, that's 21 points of slashing damage.
1414;TRAVIS;And that's the first one, called shot.
1415;MATT;With that, thunk, the blade finds its way into his side, as you hear cracking on the rock below him, the sound of the left gauntlet, (cracking) hitting the bottom of the square.
1416;MATT;The fingers twitch in the gauntlet as he's currently standing there with his left arm bisected from the rest of his body.
1417;LAURA;Does he shrink?
1418;MATT;No.
1419;LAURA;Dammit.
1420;TRAVIS;Second attack, straight across his back.
1421;MATT;Okay, straight into his back?
1422;SAM;Does another smaller doll hand come out to replace it?
1423;LAURA;Teeny tiny.
1424;TRAVIS;That is a 22.
1425;MATT;22 hits.
1426;TRAVIS;Yeah, 22.
1427;TRAVIS;Okay.
1428;TRAVIS;And that's four, so double this-- 12, right?
1429;TRAVIS;So four times two is eight.
1430;TRAVIS;Plus four is 11.
1431;TRAVIS;Math is a bitch.
1432;TRAVIS;And two more of them?
1433;TRAVIS;Because it's a critical?
1434;TRAVIS;Okay.
1435;TRAVIS;Seven.
1436;TRAVIS;And a nine.
1437;MATT;28, half that is 14.
1438;LAURA;Math!
1439;LAURA;Math is fun!
1440;MATT;So you're hacking into him, you see the wounds are opened and his body is shaking from the amount of pain that's wracking him at this time.
1441;MATT;He's still holding up against a lot of damage that's come to him, but he's starting to look a little rough.
1442;TRAVIS;So I have my third frenzied attack for a bonus action, right?
1443;TRAVIS;With my bonus action I have one superior healing potion.
1444;TRAVIS;Can I take that?
1445;MATT;You can, yeah.
1446;MATT;That will heal you, a superior, let's see.
1447;MATT;Superior is 8d4 plus eight.
1448;TRAVIS;8d4 plus eight?
1449;MATT;Your superior, that's the expensive one you guys got.
1450;LIAM;8d4, four-sided, the four-sided.
1451;LIAM;Pyramids.
1452;TRAVIS;Fuck me, asshole.
1453;TRAVIS;Fuck.
1454;TRAVIS;Fuck me asshole!
1455;TRAVIS;Seven.
1456;TRAVIS;Nine.
1457;TRAVIS;Ele-- 12.
1458;TRAVIS;14.
1459;TRAVIS;16.
1460;TRAVIS;19.
1461;TRAVIS;20.
1462;TRAVIS;20.
1463;MATT;All right, so you heal 20.
1464;MATT;All right, that ends your turn, Grog.
1465;MATT;All righty.
1466;MATT;Unless you want to move.
1467;TRAVIS;Can I, can I-- huh?
1468;LAURA;You could pick it up.
1469;TRAVIS;I can't pick it up, I can only move.
1470;MATT;I mean, you have, you wouldn't be able to wield your axe.
1471;LAURA;But can you put it in the Bag of Holding?
1472;MATT;Next turn, if you want to try it.
1473;TRAVIS;No, I'm going to, can I move, if I stay in his flank, if I move away from the three guys that are surrounding me, they're--
1474;MATT;They're all going to get an attack on you.
1475;TRAVIS;I'll stay.
1476;MATT;All right.
1477;MATT;All right, so that finishes your turn, Grog.
1478;TRAVIS;Yes, thank you.
1479;MATT;Next up is Greenbeard, who is currently frozen in place, however, rolls an 18 plus five, as far as, his wisdom is plus ten, so that puts him at 28.
1480;MATT;So he resists the Hold Person and is currently no longer affected by that.
1481;MATT;All right, that finishes his turn, though, because that's the end of his turn.
1482;MATT;Percy, you're up.
1483;TALIESIN;All right.
1484;TALIESIN;This is going to be fun.
1485;TALIESIN;That asshole who just shot me, I'm now aiming at him.
1486;TALIESIN;And I'm going to push him off the roof, this'll be fun.
1487;TALIESIN;So, pushing him off the roof, am I going to do extra damage to him, or am I?
1488;LIAM;If he hits.
1489;LIAM;If he hits the ground.
1490;TALIESIN;Well, I mean, I'm debating whether or not to sharpshooter it to do-- no, I think I'll just push him off the roof.
1491;TALIESIN;It's funnier.
1492;TRAVIS;I can feel my heartbeat in my face.
1493;LAURA;I know, I can't tell if it's actually really warm in here or if we're all just really hot.
1494;MATT;Probably a little bit of column A, a little bit of column B.
1495;MATT;What was it?
1496;TALIESIN;28 to hit.
1497;MATT;28 hits.
1498;MATT;Non-sharpshooter?
1499;TALIESIN;Non-sharpshooter.
1500;SAM;Dullshooter.
1501;TALIESIN;But I'm doing a torso shot.
1502;TALIESIN;So he gets no save, there's no save for the torso shot, he's going to take his damage and move ten feet away from me.
1503;MATT;Okay.
1504;TALIESIN;So.
1505;TALIESIN;That's 14 points of damage, of piercing damage.
1506;MATT;14 points of piercing damage and he gets shoved off the back of the roof, he's going to make an acrobatics check, which he succeeds, so he lands down there and he only takes one point of damage from the fall, but.
1507;MATT;There you go.
1508;TALIESIN;Fine.
1509;TALIESIN;I'm going to reload, and now, what am I going to do?
1510;TALIESIN;Let's see.
1511;SAM;Jump down the chimney, deliver presents.
1512;TALIESIN;Surveying the field, trying to make some decisions.
1513;SAM;Help Pike!
1514;TALIESIN;I can't.
1515;TALIESIN;Well!
1516;MARISHA;Can you hit Greenbeard?
1517;TALIESIN;I can hit Greenbeard, I'm going to hit Greenbeard.
1518;TALIESIN;He's got the magicky creepy thing, right?
1519;LAURA;Yeah, he's gross.
1520;LAURA;He's got mold on his neck.
1521;MATT;Fungal moss on his whole neck and chest area.
1522;TALIESIN;All right.
1523;TALIESIN;Well, we'll see how things go.
1524;TALIESIN;Let's do a sharpshooter shot at him right now.
1525;TALIESIN;Let's see what a little bit of damage does to him.
1526;TALIESIN;So sharpshooter with Retort.
1527;TALIESIN;Don't miss.
1528;TALIESIN;And my pistol goes (breaking sound).
1529;TALIESIN;(groaning)
1530;MATT;All right.
1531;TALIESIN;And I'm putting it away, so.
1532;MATT;Okay, all right, so that's going to end your turn?
1533;MATT;Keyleth, you're up.
1534;MARISHA;All right.
1535;MARISHA;Tornado's coming down the house.
1536;MARISHA;I'm going to hit these two guys with a Whirlwind again.
1537;MATT;Right here?
1538;MARISHA;Yep.
1539;MARISHA;13 strength save.
1540;MATT;13 strength saves on both of them.
1541;MATT;Archers-- all right.
1542;MATT;That's a natural 19 plus two, and two natural 19s in a row.
1543;MATT;Yeah, they both make their saves.
1544;MARISHA;So nine plus-- oh, one more d8.
1545;MARISHA;Plus another five, so that was 12 plus five is 17, plus another two, so 19 halved.
1546;MATT;19 halved?
1547;MATT;All right, so that puts them at nine points of bludgeoning damage each.
1548;MATT;Not really having much of an effect at this point in the fight, however, as you swirl around, picking up the debris from the roof as you can, it slams into them and they brace against it, but they still, glancing over their shoulder, realize that they've got to continue what they're doing now.
1549;MATT;The bigger threat appears to be out in front of them.
1550;MARISHA;I'm staying in their space, by the way.
1551;MATT;Right, right, so you're up in there.
1552;MATT;Up in their shit.
1553;LAURA;Up in their business?
1554;LAURA;Oh, it fell anyway!
1555;LAURA;It happened.
1556;MATT;There you go.
1557;MATT;No.
1558;MATT;All righty.
1559;MATT;Finished your turn?
1560;MATT;All right.
1561;MATT;Pike, you're up.
1562;ASHLEY;All right.
1563;ASHLEY;I'm going to put on my Sprinter's Boots.
1564;MATT;They're on you, right?
1565;ASHLEY;What's that?
