;Player_Name;Transcription_Text
832;SAM;Wait, that's your whole move?
833;MATT;And you can move if you like.
834;TRAVIS;I'll let him come to me.
835;MATT;Okay.
836;MATT;All right.
837;MATT;So as you stand there waiting with fists at your side, Kern takes his turn.
838;MATT;You can see he begins to circle a little bit around you as he begins to spiral about with an unnerving speed, dashes forward, fists come swinging, one, two.
839;MATT;Both strikes coming towards you.
840;MATT;That is a 19.
841;TRAVIS;Misses.
842;MATT;This is all fisticuffs.
843;MATT;That is a 24.
844;TRAVIS;That hits.
845;MATT;And as a bonus action, using his rage, a third attack.
846;MATT;That is a 21.
847;TRAVIS;That definitely hits.
848;MATT;All righty.
849;LIAM;Would you like to use my spiky die?
850;SAM;Don't do it.
851;SAM;You got this, Phillip.
852;MATT;The first one does eight points of damage.
853;MATT;The second one does seven points of damage.
854;MATT;As one fist clips you across the chin, the other one goes right into your abdominals.
855;MATT;You're still tensing and you feel the impact but you just take the sheer weight of the force and flex and angrily stare him down in return.
856;SAM;Phillip, do that thing where you move your pecs up and down!
857;SAM;(laughter)
858;MATT;That's going to be a gif.
859;MATT;And as you now see Kern prepares for a second bout, it's your turn, Grog.
860;MATT;What are you doing?
861;TRAVIS;I would like to go into a frenzied rage.
862;TRAVIS;I would like to start with a giant front-kick forward and then hammer him down.
863;MATT;All right.
864;MATT;Go for the first strike.
865;TRAVIS;Shit, that misses.
866;TRAVIS;Two.
867;MATT;That's probably going to miss.
868;TRAVIS;Yep.
869;TRAVIS;That's a 19.
870;MATT;19 is going to hit.
871;TRAVIS;And also 19.
872;MATT;Both hit, yep.
873;MATT;So you go to kick with the front kick, and he dodges to the side.
874;MATT;However, you still, using your giant haymaker, the inertia clips him across the face.
875;MATT;Go ahead and roll damage.
876;TRAVIS;That is a 16.
877;MATT;You're not fighting with your axe.
878;MATT;This is with your fists.
879;MATT;So rolling 1d4 and then half that.
880;SAM;Half that?
881;MATT;Yeah.
882;LAURA;You only get half damage of a d4?
883;MATT;Yep.
884;MATT;But you still add your strength modifier.
885;LIAM;So these guys both potentially have like a hundred hit points.
886;TRAVIS;Six.
887;TRAVIS;It was four, and then half of that is two, plus my modifier, which is four, so six.
888;MATT;Correct, so six damage.
889;MATT;All righty.
890;TRAVIS;And then four.
891;MATT;All righty.
892;TRAVIS;This is what I use?
893;TRAVIS;For my fists?
894;TRAVIS;I got big-ass fists!
895;TRAVIS;I got tattoos and shit on them.
896;TRAVIS;I never shower, they fucking stink!
897;TALIESIN;You could do more damage if you hit him with the die, because it's sharp, so you'd actually get more damage with the d4.
898;MATT;All right.
899;MATT;So your modifier is plus-- it's plus three for the modifier?
900;TRAVIS;No, my modifier's plus four.
901;MATT;Okay, and then what did you roll on that?
902;TRAVIS;Two.
903;TRAVIS;Minus two.
904;MATT;Two, then five total.
905;TRAVIS;Oh, five, yeah.
906;MATT;There you go.
907;MATT;All righty, cool.
908;MATT;So you hit him across the face and you hit him to the other side.
909;MATT;He comes back, aligns his chin, and you can see he's now stooping in for some sort of an uppercut as he slips to the side a little bit with a sidestep.
910;MATT;That will be a 25.
911;MATT;A 20.
912;MATT;And a one.
913;MATT;So what's your AC?
914;TRAVIS;20.
915;MATT;All right, so both the first two hit.
916;MATT;As he comes low for a full-on uppercut, hitting you for, that would be six points of damage (whack) under the chin.
917;MATT;As you're currently reeling from the impact, he crouches down and is going to go for a knee to the middle of your groin.
918;MATT;That is another six points of damage (whack) right in the Phillip junk.
919;MATT;You instinctively give out a (grunts) from the impact.
920;MATT;After that point, he comes up and it looks like he tries to go for some sort of a pile-drive grapple, and you instinctively kick off of him and his third attack is completely wasted.
921;MATT;It's now your go.
922;TRAVIS;No one fucks with Phillip Jr.
923;TRAVIS;I would like to bull rush and try and tackle him, and if it succeeds, I'd like to headbutt him on the ground.
924;MATT;Okay, okay.
925;MATT;It's an action to do that, so you can use your bonus action to attempt--
926;TRAVIS;And I would only get two attacks, right?
927;MATT;You only get one with this, technically.
928;MATT;It's an action to grapple.
929;TRAVIS;Okay.
930;SAM;Do it.
931;TRAVIS;All right.
932;MATT;So go ahead and roll an athletics check.
933;TRAVIS;No, that's even better.
934;TRAVIS;22.
935;MATT;22.
936;MATT;Yeah, you slam into him, knock him to the ground, and you're now on top of him.
937;MATT;He's currently considered grappled, and you can go ahead and attempt your headbutt.
938;TRAVIS;Say hi!
939;TRAVIS;(boosh) That's a lot.
940;TRAVIS;24.
941;MATT;24?
942;MATT;Yeah, definitely.
943;MATT;So go ahead and roll damage on the same 1d4.
944;TRAVIS;1d4?
945;TRAVIS;It's my head!
946;MATT;Yep.
947;SAM;Your head is so puny.
948;TRAVIS;It's got tattoos on it.
949;TRAVIS;One and a half.
950;TRAVIS;Oh.
951;TRAVIS;One and a half plus my strength, right?
952;MATT;So if it's three or four it's considered two.
953;MATT;So six?
954;MATT;All right.
955;MATT;So as you tackle him to the ground and he's trying to pull you off, you reach up, (wham) just slam your forehead directly into the center of his face.
956;MATT;As you pull back you can already see the blood streak off the front of your head as his nose is smushed even further into his gnarled facade.
957;MATT;As you pull back, instead of pain, he's laughing.
958;MATT;(laughs) As it comes to his turn, he's not attempting to break grapple.
959;MATT;He's going to reach up and grab you and attempt to headbutt you in return.
960;TRAVIS;I like it.
961;MATT;That's going to be a 21.
962;MATT;A 23.
963;MATT;And a 19.
964;MATT;All right, that's a six, seven damage.
965;MATT;So total of 13 damage.
966;MATT;As he reaches up and slams you, slams you again.
967;MATT;And as you start backing up, he goes to slam you a third time, and you catch his head in the middle of your mitt, and he's now face-to-face with you, just like (snarls).
968;MATT;You guys are both snarling at each other like two rabid beasts.
969;MATT;It's your go.
970;TRAVIS;I would like to keep his head right where I have it and take my elbow and drive it down into the bridge of his nose.
971;TRAVIS;So that's 25?
972;MATT;25 hits.
973;TRAVIS;22?
974;MATT;Hits.
975;TRAVIS;And 17.
976;MATT;17 does miss.
977;MATT;All right.
978;MATT;So go ahead and roll damage for the next two strikes.
979;TRAVIS;With this thing again?
980;TRAVIS;Six.
981;MATT;Six, all righty.
982;TRAVIS;It's hard to get above a six.
983;TRAVIS;And six.
984;MATT;Six, nice.
985;MATT;So as you hold him down, his face, (wham).
986;MATT;Head goes, cracks against the ground of the Crucible.
987;MATT;As he starts picking his head up again, you drill back again, (wham) hit him a second time.
988;MATT;This time, you can see now.
989;MATT;His nose was already busted before.
990;MATT;Now it's nearly concave.
991;MATT;It's like he didn't have a nose before and there's just a bloody void where it once was.
992;MATT;He's still smiling in a weird, twisted way.
993;MATT;He seems to be enjoying this almost as much as you.
994;MATT;You go down for the third one, and this time he reaches up and grabs your elbow.
995;MATT;He's going to take his turn to attempt to break your grapple as his action.
996;MATT;Go ahead and roll either an athletics or an acrobatics check.
997;TRAVIS;12.
998;MATT;12?
999;MATT;All right.
1000;MATT;He kicks you up back onto your feet, and as he does, he kip-ups onto his feet, as well.
1001;MATT;Looks at you with a smile, wipes the snot and blood from the front of his face, licks it off his hand, and with that same hand he rears back, almost like he's winding up for a punch, and then just kicks you right in the center of your stomach.
1002;TRAVIS;I like the feint, I like the feint.
1003;MATT;That's 22.
1004;MATT;Yeah, that'll hit.
1005;MATT;That is eight points of damage.
1006;ORION;He's fucking strong.
1007;LAURA;You suck, Korn!
1008;MATT;That ends his turn now, you're up, Grog.
1009;MATT;You're both now standing face-to-face again, you're reeling from the kick to the breadbasket.
1010;TRAVIS;You hit me with the knuckle you fucking licked.
1011;TRAVIS;So I'd like to jump forward and throw my knee forward and at the last minute pull it back and throw my fist in a Superman punch.
1012;MATT;All right, go ahead and roll.
1013;TRAVIS;Yes, fuck you, 19.
1014;MATT;19 just barely hits.
1015;TRAVIS;And I'll follow it over with a left-right.
1016;TRAVIS;(boom, boom)
1017;MATT;Go for it.
1018;SAM;Are you still raging?
1019;TRAVIS;21.
1020;TRAVIS;Oh yeah, frenzied, so I get three.
1021;TRAVIS;And 22.
1022;MATT;All hit.
1023;TRAVIS;Outstanding.
1024;TRAVIS;Watch me roll a six.
1025;SAM;(whispers) Should we do something?
1026;LIAM;Have an ale.
1027;LIAM;And collect the money.
1028;SAM;I feel like we should do something.
1029;TRAVIS;16, total.
1030;MATT;Nice.
1031;MATT;(whack, whack) You first jumped, hit him in the face.
1032;MATT;As he stumbles backward, use the inertia to slam him again with the same fist in the face and then turn around with a full-on haymaker to the side of the temple.
1033;MATT;(whack) As you can see, there's a spray of blood and spittle across the, you guys are starting to push towards the back wall of the Crucible, and he actually staggers back a little bit towards the wall from the impact.
1034;MATT;(cackles) And he charges towards you, putting his head right towards the stomach that he kicked before, going for that same soft spot he's opened for himself.
1035;MATT;That's going to be a 20.
1036;MATT;Yeah, that hits.
1037;MATT;21.
1038;MATT;And 21.
1039;MATT;Comes in, slams you into the middle of your abdomen for seven damage.
1040;SAM;Should I sing?
1041;MATT;Eight damage.
1042;MATT;And then an additional seven.
1043;MATT;So that'd be 15, 22 points of damage.
1044;MATT;As he slams his head into your midsection, picks you up over his head, slams you onto the ground, and as you're on the ground, he runs up and soccer-ball kicks you in the side of your ribs, just (whack).
1045;MATT;You hear a crack as the impact hits and you can feel that surging, shooting, burning pain begin to fill the side of your torso.
1046;MATT;It's your go.
1047;TRAVIS;What else do I have?
1048;TRAVIS;What can I do?
1049;LAURA;You can throw some dirt in his face!
1050;SAM;From the stands, I turn to a portly gentleman next to me and I say, sir, do you see what that fucking little elf said about your mother?
1051;SAM;He called her a name I can't even repeat.
1052;SAM;I'm so sorry.
1053;MATT;Go ahead and make a deception check.
1054;LAURA;Was he pointing at you?
1055;SAM;Yes.
1056;LAURA;Oh god.
1057;SAM;18.
1058;MATT;He looks down at you and looks over at the elf and he says, I'll deal with him after the fight.
1059;MATT;I've got too much money on this right now.
1060;LIAM;What an asp-hole.
1061;TRAVIS;I roll up off of my side and I start to go, oh, I don't know, it might be too much.
1062;TRAVIS;And I grab a handful of dirt and I throw it up into his face.
1063;MATT;All right.
1064;MATT;Riki-oh style.
1065;MATT;I like it.
1066;MATT;All right.
1067;MATT;So.
1068;MATT;As you go ahead, go ahead and just roll a basic attack.
1069;TRAVIS;Fuck.
1070;TRAVIS;Thank you, god.
1071;TRAVIS;26.
1072;MATT;26.
1073;MATT;Make a dexterity save on his end-- no, that won't work.
1074;MATT;So you throw the dirt up.
1075;MATT;As he's rushing towards you to follow up on the attack, the dirt goes streaming into his eyes and for a second he stumbles and starts trying to wipe his face.
1076;MATT;As he does, he has the blood on his hands that's also getting in his eyes, the blood's starting to cake up a bit, and he's just reaching out in the area.
1077;MATT;So that's your first attack.
1078;TRAVIS;Because I feel like we have a kinship, I take my foot and I throw it right up into his grundle, just soccer-kick the shit out of his nuts.
1079;TRAVIS;(laughter)
1080;MATT;Go ahead and roll an attack.
1081;MATT;You have advantage on this currently, because he can't see it coming.
1082;TRAVIS;That's even better!
1083;TRAVIS;25.
1084;MATT;25.
1085;MATT;Go ahead and roll damage.
1086;TRAVIS;Oh no, I only have two, right?
1087;TRAVIS;Ten.
1088;LAURA;How was that ten, baby?
1089;LAURA;That was 11.
1090;LAURA;The first one was a five.
1091;TRAVIS;Halved.
1092;TRAVIS;Six.
1093;LAURA;That's 11.
1094;TRAVIS;11.
1095;MATT;11.
1096;SAM;Baby!
1097;MATT;If you're going to do grundle damage.
1098;MATT;So as he's reeling and tries to reach out, swiping a back-fist into open air, you rush up and (whack) hit him with sheer force that you hear a unanimous (groans) in the crowd all around echo down.
1099;MATT;His knees immediately bend in towards each other, and you can see the sound escape instinctively from him, it's like, (wheezes).
1100;MATT;As you reel for your second strike, which is going to be?
1101;MATT;What's the second one you do?
1102;TRAVIS;Well, did he drop to his knees?
1103;MATT;No, he's still standing, but barely.
1104;TRAVIS;Oh, really?
1105;TRAVIS;Yeah, same place.
1106;MATT;You pull back and (whack) a second time in the same spot, this sending him onto the ground from behind.
1107;MATT;He is currently prone.
1108;MATT;Okay, that's rough.
1109;TRAVIS;Literally trying to see him cough a testicle.
1110;TRAVIS;(laughter)
1111;MATT;Well, regardless of what happens, there's going to be a search.
1112;MATT;(laughter) You're going to need a scouting party to find where one of them went.
1113;MATT;So at the top of his turn, gets up and wipes dirt crust from his eyes, reeling from the impact.
1114;MATT;Uses half his movement to get up and staggers toward you as you're just welcoming it.
1115;MATT;Looks up at you for a second and says, You shouldn't have done that, tall guy.
1116;MATT;At which point, he goes and lunges for your midsection a second time.
1117;MATT;Misses with that strike, as you dodge out of the way he spins around and attempts to back-kick you to the torso.
1118;MATT;That will hit.
1119;MATT;A 26.
1120;MATT;And that one is going to-- That's going to be six points of damage to you from the back-kick, and as his foot comes down, he's still reaching for his groin from the sheer pain, he just rushes forward and attempts to bite into your shoulder.
1121;MATT;That's going to be a 20.
1122;TRAVIS;He rolled a 20?
1123;MATT;Not a natural 20.
1124;MATT;Just a total of 20.
1125;MATT;He's rolled a lot of 20s.
1126;MATT;That's going to be seven damage as he sinks his teeth into the side of your shoulder and neck area.
1127;MATT;And tears a chunk of your flesh out of the sides of his mouth, now, in the muscle.
1128;MATT;So you reel back in pain and you're both clutched in this gladiatorial grip.
1129;MATT;It's your go.
1130;TRAVIS;Oh, amazing.
1131;TRAVIS;Since we're clutched in that grip, I'll grab him back and I'm going to try and bite his nose off.
1132;SAM;Wait, doesn't he have no nose?
1133;TRAVIS;Oh, he's missing a hollow, right?
1134;MATT;It's mashed in.
1135;TRAVIS;How about I just aim for this area and if I catch lip I'll take it as a victory.
1136;MATT;Okay.
1137;MATT;Go ahead and roll.
1138;TRAVIS;Yes!
1139;TRAVIS;Okay, 21.
1140;MATT;That hits.
1141;TRAVIS;20.
1142;TRAVIS;And 24.
1143;MATT;All hit.
1144;MATT;So as you reach forward, you use the yell of pain to turn it into an attack, reach forward and bite into the front of his face.
1145;MATT;You don't get any nose, but you do catch the top of his lip.
1146;MATT;As you pull back with a snapping sound, part of his upper lip just comes off in your mouth.
1147;MATT;How much damage does that do?
1148;MARISHA;It's a souvenir.
1149;TRAVIS;The first one is six.
1150;MATT;Six damage.
1151;MATT;All right.
1152;MATT;What's your follow-up attack?
1153;TRAVIS;Would you say that he reaches back for his face like that in pain?
1154;MATT;Oh yeah, he rears up with his hand right there and is like, (yelps).
1155;TRAVIS;Fantastic.
1156;TRAVIS;I'd like to just drive my fist into his throat as his head's arched back.
1157;MATT;All right, go ahead and roll damage on that.
1158;TRAVIS;Yes!
1159;TRAVIS;Five.
1160;MATT;Five, all right.
1161;SAM;You know what I love about these fights?
1162;SAM;They're beautiful.
1163;SAM;The beauty of the human body.
1164;MATT;The blood's pouring down the front of his face and his throat.
1165;MATT;You clip him right in the center of his throat.
1166;MATT;You hear the coughing sound as he, with his other hand, reaches up and grabs his throat.
1167;MATT;You can now see his front teeth visible through the lip that's no longer there.
1168;MATT;And what's your third strike?
1169;TRAVIS;Would you say that he bends forward, then, because he's grabbing his throat like that?
1170;MATT;He's tough.
1171;MATT;He's bending forward, but he's not completely incapacitated.
1172;MATT;He's in pain.
1173;TRAVIS;Right, I would say I go up next to him and invoke a fabled hero that I heard about in the woods named Macho Man Randy Savage, and I double-tap my elbow and drive it down on top of his head.
1174;MATT;(laughs) All right.
1175;MATT;Go ahead and roll damage on this one.
1176;TRAVIS;Thank you.
1177;TRAVIS;Six.
1178;MATT;Six.
1179;MATT;So as you leap up, using the goliath weight coming down, you double-tap the elbow and you bring it down on top of his head.
1180;MATT;He, from the sheer force of it (wham) slams down face-first into the dirt, just like that.
1181;MATT;Onto the ground.
1182;MATT;As he's getting up, he's looking kind of rough.
1183;LIAM;I believe that's pronounced Ma-choman Rand'Savage.
1184;MATT;There you are.
1185;MATT;A gracious warrior of the woods.
1186;MATT;While on the ground, he reaches forward and attempts to sweep your legs out from under you.
1187;MATT;Go ahead and make-- this would be an acrobatics-- no, we'll make this a dexterity saving throw.
1188;MATT;Why not?
1189;TRAVIS;Ten.
1190;MATT;Ten.
1191;MATT;(whoosh) Pulls your legs out from under you, slams you onto your back.
1192;MATT;As he leaps up on top of you immediately and with both of his fists in the air slams them down towards your face.
1193;MATT;That's going to be a 22.
1194;TRAVIS;What?
1195;MATT;22 to hit.
1196;MATT;You take six points of damage.
1197;TRAVIS;Oh, good.
1198;TRAVIS;(laughs) I was thinking 22 points of damage!
1199;MATT;And a 23 to hit, it's going to be an additional eight points of damage.
1200;MATT;Just once down on your face, and again with a second slam, right down onto the front of the face again.
1201;MATT;You can taste all the irony blood and liquid pouring through your sinuses down into the back of your throat as you're currently on the ground with him on top of you.
1202;MATT;You're both looking pretty rough.
1203;MATT;Where are you at, hit point-wise?
1204;TRAVIS;I say, tastes like home.
1205;TRAVIS;And I spit in his face and reach up and thunderclap both of his ears.
1206;MATT;(laughs) All right, go ahead and roll for attack.
1207;TRAVIS;24.
1208;MATT;Hits.
1209;TRAVIS;17.
1210;MATT;17 does not hit.
1211;TRAVIS;22.
1212;MATT;22 does hit.
1213;MATT;So you reach up.
1214;MATT;Go ahead and roll damage.
1215;TRAVIS;Oh yeah, right.
1216;MATT;(whack) Thunderclap to the side of both his ears.
1217;TRAVIS;Six.
1218;MATT;Six points of damage.
1219;MATT;As he rears back and instinctively his hands go up and try and grab at your wrists, you pull the wrists back, and he's holding you from that point.
1220;MATT;You attempt to go for another strike, but he just redirects it with his own arms.
1221;MATT;You manage to pull out of the grip with a third strike.
1222;MATT;What are you doing for that one?
1223;TRAVIS;He pulled away from my wrists, and I'll give him a little of the same.
1224;TRAVIS;Put my fists together and just swing straight down into his solar plexus since he's sitting on top of me.
1225;MATT;Roll damage.
1226;TRAVIS;That's a five.
1227;MATT;Five.
1228;MATT;(wham) You hit and you hear the wind out of him from the impact, (wheezes) and he's trying to get the wind back.
1229;TRAVIS;I can't hear you.
1230;TRAVIS;What?
1231;MATT;He pushes off of your chest to stand up for a second and (gasps) gets one big inhale of air, and as he does, he reaches up his leg and then tries to curb-stomp kick you right in the stomach while you're still on the ground.
1232;MATT;That will be 18.
1233;TRAVIS;Misses!
1234;MATT;All right.
1235;MATT;A 19.
1236;TRAVIS;Misses!
1237;MATT;And that will be a 24.
1238;TRAVIS;You son of a bitch!
1239;MATT;All right.
1240;MATT;So he goes to kick you once, and you dodge out of the way.
1241;MATT;Kick a second time.
1242;MATT;This time, you catch the foot and hold it in place.
1243;MATT;He then lifts up with his other foot to a point where now you're holding him in the air.
1244;MATT;As he puts all of his weight in the air, he comes down and slams his elbow right into the center of your chest, in the way you did to his head earlier.
1245;MATT;That's going to be for a total of eight points of damage.
1246;TRAVIS;Okay.
1247;LIAM;I take the flagon of ale that I've been drinking all this time.
1248;LIAM;I slam it down on the ground and push my sister out of the way and yell at the top of my lungs, Grog!
1249;LIAM;Your father was an undead piece of shit and your cousin's going to make you his bitch!
1250;TALIESIN;There's not enough popcorn in the world for this.
1251;LAURA;I know.
1252;TRAVIS;(growls) I would like to reach forward with both of my thumbs and shove them into his fucking eye sockets.
1253;MATT;Roll an attack.
1254;TRAVIS;Fuck!
1255;LAURA;Oh, no.
1256;LAURA;You distracted him.
1257;TRAVIS;12.
1258;TRAVIS;That's better.
1259;TRAVIS;22.
1260;MATT;Okay, so as you reach up to try to get his eyes, he grasps your hands and instead begins pulling back on the wrists.
1261;MATT;You can feel the tension of the bone beginning to bend from the sheer strength and force of it.
1262;MATT;As you pull back your arms, you attempt to headbutt him again and he dodges his head out of the way, and he knows he has you at an advantageous position.
1263;MATT;What do you want the third attack to be?
1264;TRAVIS;He's still on top of me, isn't he?
1265;MATT;Yeah.
1266;MATT;Where are you at hit point-wise, by the way?
1267;TRAVIS;18.
1268;MATT;He's looking pretty rough, too.
1269;MATT;So what do you want the third attack to be?
1270;TRAVIS;Would you say he's on my chest?
1271;MATT;He's currently on your chest and waist area right now, like (grunts) holding you down.
1272;TRAVIS;I was going to grapple him, but if he's on my chest, I'll use my thighs to shove him up towards the upper part of my body and I'll drive down my elbow at the same time.
1273;TRAVIS;Into that whole bloody target area.
1274;MATT;(laughs) Okay.
1275;MATT;As you shift upward, you bring your elbow forward.
1276;MATT;Roll for attack.
1277;SAM;No, he rolled three already.
1278;MATT;Oh, that's right.
1279;TRAVIS;I got at least a six.
1280;MATT;So six damage?
1281;MATT;Okay, as you position him up, (whack) the elbow hits, and you can feel it sink in.
1282;MATT;What bones are there are mostly splintered and broken, and you get a good inch into his face with your elbow.
1283;MATT;As you pull back, he's looking really rough, and one of his eyes is beginning to swell entirely shut.
1284;TRAVIS;We look like a Rocky movie right now.
1285;MATT;Yeah.
1286;MATT;This is a full-on, drag-out fight.
1287;TRAVIS;I must break you!
1288;MATT;He angrily looks down at you, (snarls) and he reaches both of his hands up again in a giant hammer fashion.
1289;MATT;That's going to be a 17?
1290;TRAVIS;Misses.
1291;MATT;A 20.
1292;TRAVIS;Hits.
1293;MATT;And a 15.
1294;TRAVIS;Misses!
1295;MATT;So he brings it down.
1296;MATT;(wham) As it hits, you manage to take the brunt of it in the shoulder.
1297;MATT;The second hit comes down and slams you for eight points of damage.
1298;MATT;(wham) This one, you can feel the sternum crack.
1299;MATT;As he brings up his fists a third time, attempting to end this, you use the leverage you had when you pushed him up to actually spring your entire body upward and force him off you.
1300;MATT;He manages to get to his feet and you just get up and you both are bleeding from all over your faces with giant bruises, and both of you are barely holding yourselves up, breathing heavily.
1301;MATT;It's your go.
1302;TRAVIS;I'm going to rush at him, spit on my knuckles, swing back, and at the last second, take my right foot and drive it right through his kneecap.
1303;MATT;Roll for attack.
1304;TRAVIS;Fuck you!
1305;TRAVIS;Yes!
1306;TRAVIS;24.
1307;MATT;24 hits.
1308;TRAVIS;22.
1309;MATT;22.
1310;TRAVIS;19?
1311;MATT;19 just barely hits.
1312;MATT;(cheering) All right, so as you run forward, bring the leg up, (whack) you hit the side of the knee.
1313;MATT;Roll damage.
1314;SAM;Come on, roll good.
1315;TRAVIS;Five.
1316;TRAVIS;Six.
1317;TRAVIS;Six.
1318;MATT;All right, and what are the attacks you do?
1319;TRAVIS;I want to drive my foot through his kneecap.
1320;MATT;It snaps.
1321;MATT;He's still standing on the other leg, but the knee is cracked behind.
1322;TRAVIS;Oh, that's amazing.
1323;TRAVIS;I'll just put my foot through his other knee.
1324;MATT;As you jump off the other one, (whack) it catches the knee.
1325;MATT;It doesn't snap, but you can see there is a bend to it, and then he falls to the ground, on both of his busted knees now, looking up at you.
1326;MATT;And with the third strike, what are you going to do?
1327;TRAVIS;I would like to grab his head, since he's probably kneeling on the ground at this point, right?
1328;TRAVIS;And say, there's only room for one to rage in this pit.
1329;TRAVIS;And I take it, and I just smash into the top of his jaw, hopefully dislocating the bloody, lipless face that I see.
1330;MATT;Okay.
1331;TRAVIS;Wait, is he an orc?
1332;MATT;He's a half-orc.
1333;TRAVIS;As a half-orc, does he got those big teeth?
1334;MATT;There are little tusks there, yeah.
1335;TRAVIS;I'll grab onto those.
1336;MATT;They're small to pull.
1337;MATT;You slam down on his face.
1338;MATT;(crunch) You can see the jaw crack open.
1339;MATT;The tongue instinctively moves around a little, but the jaw is definitely broken from the impact.
1340;SAM;It's like a dance!
1341;SAM;It's like a beautiful dance.
1342;MATT;You can see, that blow should have taken him out, because there was nothing left.
1343;TRAVIS;He's like the Black Knight in Monty Python!
1344;TRAVIS;He's got no knees!
1345;MATT;His body goes limp for a brief second.
1346;MATT;You can see the half-orc rage kicks in.
1347;MATT;That half-orc's blood.
1348;MATT;You can see him now rally up for one final round of vengeance against you, Grog.
1349;MATT;Reaches up and grabs you by the throat and brings you up to slam into his head.
1350;MATT;This is going to be a 21.
1351;MATT;A 17.
1352;SAM;Miss.
1353;MATT;And a 22.
1354;MATT;So grabs you, slams into your head with the first strike.
1355;MATT;That is going to be six points of damage.
1356;MATT;(boom) Into the face.
1357;MATT;You can feel like the shock, the white light in your eyes as the impact smashes into you.
1358;MATT;He goes to do it a second time.
1359;MATT;This time you instinctively reach down with your hands and push his face away.
1360;MATT;You can feel the fading just from the sheer impact as he pushes you up onto your feet again and you step back.
1361;MATT;And he takes a moment to look at you with his missing lip, his bashed-in nose, eye swollen shut, both knees messed up.
1362;MATT;(pants) Respect.
1363;MATT;And then he runs forward and with one heaping haymaker just takes you in the face with a cracking sound for six points of damage.
1364;MATT;(groaning) With a resounding crack Grog's head spins, his body turning.
1365;MATT;He stumbles a couple of steps, falls to one knee, face-down in the dirt, unconscious.
1366;MATT;The whole crowd raises and cheers, (cheering) as the mostly broken half-orc raises one of its fists to the air, walks around, looks over to your body, reaches into his pocket and flicks a gold coin onto your back.
1367;MATT;Walks over to the ladder and begins very painfully making his way up to the edge of the Crucible.
1368;LAURA;Yeah, he's only using his arms because he's got no knees!
1369;LAURA;Douche.
1370;MATT;Getting up to the top, the crowd cheers.
1371;MATT;You can now see one of the bookies reveals a holy symbol, one that you recognize as the symbol of Kord, and he goes down and immediately begins administering, healing to our recently unconscious Grog.
1372;MATT;You can see the other bookie, who is dressed similarly in the purplish robes you saw before, also begins to heal our good fighting half-orc friend as he lumps over and takes his sack of coins from him.
1373;MATT;The clerics of Kord are the ones actually running this, it looks like.
1374;MATT;You come to in the pit, Grog, beaten, wearied, and fatigued because of your frenzied rage.
1375;MATT;However, you have been defeated in the Crucible.
1376;LAURA;That was painful.
1377;MATT;That was so close.
1378;SAM;I go down and nurse him, nurse his head, hold him, and just tell him, Grog, you won!
1379;SAM;You did it, buddy!
1380;MATT;Make a deception roll.
1381;SAM;16.
1382;MATT;I would say given the circumstances, it's nice that he's trying, but it's been a while since you've been bested in one-on-one combat, and a part of you is deeply hurt by it.
1383;MATT;But at the same time, there is that burning fire, that need to come back and vengefully tear him down from his precipice when you're ready.
1384;TRAVIS;I say nothing.
1385;ORION;It's okay, buddy.
1386;ORION;This isn't the first time you've been knocked unconscious.
1387;LAURA;It's too bad Pike didn't cast Death Ward on him before she left, though.
1388;LAURA;That would've been great.
1389;MARISHA;I go up and rub on him and (meows).
1390;MATT;As you're being tended to by your party, the same bookie that brought you in comes over and taps you on the shoulder and says, Not going to lie, no one has taken a beating from the Hammer like that and brought him so close.
1391;MATT;I don't think he's going to be able to take another round with you for at least a few days.
1392;MATT;But you're welcome to fight in my ring any time you wish.
1393;LAURA;We'll need to earn our money back.
1394;MATT;There is that, yes.
1395;ORION;Or you could just give it to us.
1396;TRAVIS;I walk away.
1397;LAURA;Is there a whorehouse here in Vasselheim?
1398;ORION;You're asking this question?
1399;MATT;A curious laugh comes across the bookie's face and he says, The third floor of the Bellows'-- What did I call it, again?
1400;SAM;The Bellows' Respite.
1401;MATT;The Bellows' Respite.
1402;MATT;Sorry, I was in the moment.
1403;MATT;The third floor of the Bellows' Respite does itself run as a brothel, if that's what you're inquiring.
1404;LAURA;That is what I was inquiring.
1405;TALIESIN;Come on, Grog, we'll get you ice cream.
1406;LAURA;We'll get you ice cream, Grog, and a whore.
1407;LAURA;How's that sound?
1408;LIAM;Coldstone?
1409;ORION;Grog, you can eat the ice cream from the whore.
1410;LAURA;Tiberius, really?
1411;ORION;I'm trying to be creative here.
1412;ORION;Make him feel good.
1413;ORION;Fireworks.
1414;ORION;Prestidigitation.
1415;MATT;All right.
1416;MATT;Grog, as you make your way into the tavern, there is, though in your solemn state you can see a number of the patrons who were watching from the inside who were part of the crowd all give a round of applause to you as you enter.
1417;MATT;The barkeep who turns to you, a human fellow who's missing one eye, has a tufted, spotty beard and happily extends a large tankard of ale and says, On the house for you, friend!
1418;MATT;You fought well tonight.
1419;TRAVIS;I like your beard.
1420;LIAM;I take five of my remaining gold and slide it over to that bartender and say, just keep it coming.
1421;LIAM;All night, please.
1422;LIAM;Thanks.
1423;MATT;I'll deliver it to the room.
1424;MATT;By the way, what room are you staying in?
1425;SAM;Do we have a room?
1426;LAURA;We would love one of those.
1427;LIAM;The third floor, I believe.
1428;LAURA;For some of us, not all of us.
