;Player_Name;Transcription_Text
861;MATT;She then takes it and passes it to each one of you to the same point.
862;MATT;As the spell binds--
863;LAURA;What about Trinket?
864;LAURA;Does he use his paw?
865;MATT;I suppose he is part of your band.
866;MATT;And she reaches out the paper.
867;LAURA;Trinket.
868;LAURA;Shake.
869;MATT;Slams it out of her hand, knocking the contract onto the ground, and there is a brief moment where she pulls the paw back and the paper is wrecked a little bit, but there is indeed a paw that inscribes itself on the bottom of the contract for Trinket's insignia.
870;MATT;Now, I have a busy day to attend.
871;MATT;I wish you the utmost of safety, good luck, and safe travels.
872;SAM;Thank you, I guess.
873;FELICIA;Bye!
874;FELICIA;I'll alphabetize the rest of those ingredients when I get back.
875;FELICIA;Don't worry.
876;FELICIA;It's going to be fine.
877;MATT;I'd appreciate that, good luck.
878;FELICIA;Okay, great.
879;FELICIA;Bye-bye.
880;FELICIA;Thanks again for giving me a chance.
881;MATT;That's great.
882;MATT;Please, go.
883;FELICIA;Okay.
884;SAM;Are you the housekeeper here?
885;FELICIA;No, no.
886;FELICIA;Listen.
887;FELICIA;No, I am a guild member.
888;FELICIA;On a technicality, but I am a guild member.
889;MARY;Tell me again, what have you slain?
890;FELICIA;Well, well, it's--
891;MARY;No, very abbreviated, just a short-- can you say the word of what it is.
892;LAURA;Just the biggest one.
893;FELICIA;It was a worg.
894;FELICIA;Who almost absconded with my boyfriend, Aldor.
895;FELICIA;And at the last minute I interceded.
896;LAURA;You killed someone who was sleeping with your boyfriend?
897;FELICIA;No, no.
898;FELICIA;It was worg.
899;FELICIA;A worg!
900;LAURA;Okay.
901;SAM;Is that a thing?
902;FELICIA;It's a thing
903;SAM;We haven't encountered one of those, I don't think.
904;LAURA;It's a person that changes into animals, am I right?
905;MARY;No, it's something that-- it projects itself into animals?
906;MATT;In certain book series, yes.
907;MATT;(laughter)
908;MARY;I'm a very prolific reader.
909;MARY;And I've never read of worgs other than in that circumstance.
910;SAM;In Twilight, that's true.
911;MARY;That could have been the fairy tale section of the library.
912;TRAVIS;It also sparkles.
913;TRAVIS;Sparkles in the sunlight.
914;MARY;But only in the sun.
915;MATT;Worgs in this world are essentially a side breed of large bulbous, wolf-like entities.
916;ALL;Oh!
917;MARY;A bulbous dire wolf.
918;LAURA;Oh you killed a wolf?
919;MARY;A bloated wolf, basically?
920;FELICIA;It's a large wolf.
921;MATT;It's not quite dire wolf sized.
922;LAURA;No, yeah, that's great.
923;MARY;A gaseous wolf?
924;MATT;For instance-- out of character here, outside of the world.
925;MATT;In Lord of the Rings, the things that the orcs ride.
926;ALL;Oh!
927;LAURA;Oh, they're really scary.
928;FELICIA;It was quite a situation.
929;FELICIA;It was either the worg or Aldor, and I would do anything to save Aldor.
930;FELICIA;What did he look like, when you saw him?
931;TRAVIS;Oh god, here we go again.
932;SAM;He was a little dirty.
933;LAURA;I mean, he looked actually kind of frightened.
934;FELICIA;Was he wearing armor?
935;FELICIA;Like, a red-ish sort of very fantastic armor?
936;SAM;It was hard to focus on his armor with all of his screaming and panting.
937;LAURA;And whimpering, really.
938;FELICIA;He is very brave.
939;FELICIA;He must have been injured.
940;LAURA;No, yes, he seems like he would have been had he hadn't--
941;SAM;We tease because we love.
942;SAM;He did fine.
943;SAM;He fought well.
944;SAM;He fought bravely, and he treated us fairly.
945;LAURA;Especially when he got burned by Tiberius.
946;FELICIA;You burned my....
947;FELICIA;kind-of-boyfriend?
948;FELICIA;!
949;SAM;Not the face.
950;SAM;Not the face.
951;LAURA;His face is fine.
952;SAM;I didn't do it.
953;FELICIA;We need to talk about this more on the road, but we should get going.
954;SAM;Let's certainly start talking.
955;MARY;Yes, let's do.
956;MATT;As you all leave, the Huntmaster expectantly waiting for you to exit the guildhall, you find yourself out amongst the streets of Vasselheim.
957;MATT;With no particular direction in where to find the white dragon in three days.
958;LAURA;Three days?
959;MATT;Three days to slay it, yes.
960;SAM;Hey, Vex.
961;SAM;Can any of us sense a dragon within six miles of here?
962;LAURA;That's what I'm doing.
963;LAURA;I'm checking that out.
964;FELICIA;Oh, yes.
965;FELICIA;I can cast Locate Creature too.
966;LAURA;Oh, that works too.
967;FELICIA;Yeah, let's do it.
968;FELICIA;Together.
969;SAM;Do we need some sort of-- anything for you to cast the spell?
970;FELICIA;Oh no, I have all of my ingredients.
971;SAM;No, but do you need to know something of what you are trying to locate?
972;SAM;Or does it work on name alone?
973;MATT;As per the Locate Creature spell, it can only locate creatures within 1,000 feet of the ritual that is completed.
974;MATT;But it locates them with pinpoint accuracy.
975;LAURA;Oh, that's great.
976;LAURA;Well then we can use it in conjunction.
977;LAURA;Because I can use Primeval Awareness and find any dragons within six miles.
978;FELICIA;Oh you are very skilled.
979;TRAVIS;Can I try to grow my beard, real quick?
980;MARY;You can grow a beard?
981;MATT;Yes.
982;SAM;Sometimes.
983;TALIESIN;Not really.
984;TRAVIS;33.
985;SAM;That's better, that's better.
986;MATT;At this point, and you guys noticed it and didn't make a mention, because for some of you this was just a very dire morning.
987;MATT;But since Grog woke up this morning he had a very, very nice coat of somewhat bristly, translucent-- not very attractive facial hair, but facial hair by definition.
988;LAURA;It's like fishing line coming out of his face.
989;TRAVIS;I'm a damn pirate now.
990;TRAVIS;Watch out.
991;TALIESIN;Like a 14 year old whose father doesn't love him enough to teach him how to groom himself.
992;TRAVIS;(laughs) Jesus... Oh.
993;TRAVIS;Wow.
994;SAM;That's dark.
995;TRAVIS;There's a story there.
996;LAURA;Percy's seen some shit.
997;MARY;Yeah!
998;TALIESIN;There's no parental issues over here.
999;TALIESIN;None.
1000;LAURA;So, can I do that then?
1001;MATT;You can.
1002;MATT;You, along with Trinket by your side, you find a small space--
1003;LAURA;I can't find his exact location, but I can...
1004;MATT;You can gather the general--
1005;MARY;How far away are we, from the wood, at this point?
1006;MATT;You are still in the city of Vasselheim.
1007;MATT;You are in the Quadroads district, which is the most central portion of the city-- it's the Erathis driven area.
1008;MATT;You are about a 15 minute walk from the nearest walls that exit out into the Vesper Timberlands.
1009;TRAVIS;15.
1010;FELICIA;Do I know anything about where the dragon might be?
1011;MATT;You have no idea.
1012;MATT;This would be one of those occasions where your best bet would be research or asking around.
1013;TRAVIS;Dragon!
1014;TRAVIS;Drag--!
1015;SAM;No, don't do that.
1016;LAURA;So can I--?
1017;MATT;So, you take a moment, you ground yourself, and you place your hands on the dirt and take in the general feel of all natural creatures and unnatural beasts that you are attuned to in the vicinity.
1018;MATT;You focus on the essence of what is dragon and dragonkin, dragon kind.
1019;MATT;And find that within the six mile radius, there is nothing that catches your attention.
1020;LAURA;Shit.
1021;SAM;All right.
1022;SAM;Lyra.
1023;SAM;Lira?
1024;SAM;Lyra.
1025;FELICIA;Lyra.
1026;FELICIA;Thank you for asking because some people just don't care.
1027;SAM;Yes, well I want to get it right.
1028;SAM;Who-- you've been living here for quite some time, I imagine, as a guild member.
1029;FELICIA;Well, I grew up here, with my uncle-- Uncle Randy.
1030;FELICIA;Do you want to meet him?
1031;SAM;No.
1032;SAM;Unless he is knowledgeable about dragons.
1033;SAM;I was going to ask you where should we go to ask who might know things about the woods, about the wilds, about where dragons might keep?
1034;FELICIA;That's a very good question.
1035;FELICIA;I would say Aldor, but he will not talk to me.
1036;SAM;That's unfortunate.
1037;FELICIA;It is, really.
1038;FELICIA;Do you want to talk about it, because I could use some advice.
1039;SAM;We can have some girl talk later, but right now, focus on the dragon.
1040;LAURA;Zahra, what about you, do you know about dragons?
1041;MARY;I don't know where the dragons are, but-- I'm so sorry.
1042;MARY;I do not mean to interrupt-- but I can use Beast Speech, so if we come close to anything, I could ask, potentially, to understand.
1043;MARY;Maybe get an idea, or--
1044;FELICIA;There may be somebody at the Abundant Terrace who might know something about the woods and direction.
1045;FELICIA;That might be a good place to start.
1046;FELICIA;It's a section of town where they concentrate on-- yes.
1047;FELICIA;So we can go there.
1048;LAURA;All right, let's do that.
1049;TRAVIS;Let's go there.
1050;TRAVIS;Please, god.
1051;MATT;All right, so in following Lyra towards the Abundant Terrace, which is on the western side of town.
1052;MATT;This area is very different in visual style.
1053;MATT;As soon as you approach this small hill that leads into the terrace proper, it is almost entirely farmland.
1054;MATT;In this strange, harsh environment there is something about this entire district that is structured to be the source of vegetation and crops, and to be essentially feeding a large portion of the population here.
1055;MATT;You also see there are a series of small temple towers and statues that are focused around a particular deity.
1056;MATT;I want you guys to go ahead and roll religion real fast.
1057;LAURA;Roll a d20, and add your religion.
1058;MARY;Starting off well.
1059;LAURA;Great first roll.
1060;FELICIA;That roll is not good.
1061;SAM;23.
1062;TALIESIN;22.
1063;MATT;Which, you know this information.
1064;MATT;But before you can even say it, as you are eager to mention, you sense that there is worship of Melora here.
1065;MATT;Melora which is considered the goddess of wilderness and the sea and is one of the five-- soon to be six if Pike's temple raises-- deities that essentially rule the belief system and lifestyle of the city of Vasselheim.
1066;MATT;So through the blessing and touch of Melora in this district they are able to treat the land as magically fertile territory to grow.
1067;MATT;You gather upon stepping inside that there's a cluster of dirty looking, but very, very cluttered and busy taverns, inns and general stores, like the entire portion of the district that isn't farmland is jammed into this one little corner.
1068;MATT;Go ahead and make an investigation check.
1069;TRAVIS;Six.
1070;FELICIA;21.
1071;SAM;22.
1072;LAURA;20.
1073;MATT;Percy?
1074;TALIESIN;17.
1075;MARY;17.
1076;MATT;17, all right.
1077;MATT;You guys split up a bit briefly to try and find more information.
1078;MATT;One of the groups that coalesces is Vex, Scanlan, and Lyra.
1079;MATT;The three of you come upon a place called The Midnight Breath Tavern.
1080;MATT;You step inside and speak for a bit and eventually you meet the co-owner, a gentleman named Dagon, who is an older human who has what looks like a reddish, but somewhat patchy red and brown beard, a couple scars on his body, but nothing battle worn-- more just a person who has existed in this harsh landscape for a while.
1081;MATT;You guys are asking around and talking about dragons, mentioning dragons, and somebody points in his direction and says, Ah, dragon.
1082;MATT;You're gonna want to talk to Dagon about that.
1083;MATT;He's the one who sees dragons.
1084;LAURA;Sees them?
1085;SAM;Let's go.
1086;FELICIA;That's nice.
1087;TRAVIS;I walk over to Dagon--
1088;SAM;You're not with us, are you?
1089;MARY;No.
1090;TRAVIS;What?
1091;LAURA;You're not with us.
1092;TALIESIN;You're with me.
1093;TALIESIN;We're still wandering about like idiots.
1094;MATT;You guys are wandering about.
1095;MARY;Are we outside?
1096;MATT;You guys are in the process of asking around.
1097;MATT;You'll meet up with them in just a moment.
1098;FELICIA;Vex, you're very attractive.
1099;FELICIA;Use your wiles.
1100;LAURA;Oh, thank you.
1101;SAM;Her wiles kill.
1102;LAURA;Dagon, is that your name?
1103;MATT;That's my name.
1104;MATT;He's cleaning a glass.
1105;LAURA;I've heard many things about your knowledge of dragons.
1106;MATT;Correct.
1107;LAURA;Yes.
1108;MATT;Y--You've seen it?
1109;MATT;You've seen the dragon?
1110;LAURA;I have seen dragons, and they suck.
1111;MATT;You hear a couple of snickers down the bar and he goes, Shut the hell up!
1112;LAURA;Unless you like them.
1113;LAURA;Do you like them?
1114;MATT;No, no one around here likes a dragon proper.
1115;MATT;At least, none that I've come across.
1116;MATT;No, I swears it.
1117;MATT;I swears it.
1118;MATT;I saw this one.
1119;MATT;I was up north, about two days' travel northwest of here via the Glasswalk Road.
1120;MATT;That's two days' travel horseback, mind you.
1121;LAURA;The Glasswalk...?
1122;LAURA;The Glasswalk... Road?
1123;MATT;The Glasswalk Road, yeah.
1124;LAURA;Yes, of course.
1125;MATT;I was heading to Muldire to, you know, visit my brother and some of my family lives up in that northern area.
1126;MATT;It's freezing cold, too chilly for my tastes but-- I was going to visit and no more than two days up there, a nasty blizzard blows in out of nowhere, just starts wrecking the entire roadside, slick with ice.
1127;MATT;We decide to go ahead and make camp, me and a couple of the others who were journeying with me.
1128;MATT;We head off the road, set up a small camp, throw up some tents, and thankfully, at least within the canopy of the forest, it's easy enough to escape the barrage of the elements, but it was a very, very cold night.
1129;MATT;Our fire began to go out, and we were a little worried.
1130;LAURA;And then there was a dragon?
1131;SAM;Yeah, get to the dragon.
1132;SAM;I'm sorry.
1133;MATT;Hold on, let me tell my story.
1134;FELICIA;That was very rude.
1135;FELICIA;I am so sorry.
1136;SAM;I'm sorry, I'm so sorry.
1137;MATT;It's all right, I'm used to it.
1138;MATT;And a voice over there says, Yeah, he is!
1139;MATT;You.
1140;MATT;I will kick you out.
1141;MATT;I will kick you--
1142;LAURA;I believe that you saw a dragon and I believe that it was white because you were in a blizzard.
1143;LAURA;Right?
1144;LAURA;Am I right?
1145;MATT;I'll get to that.
1146;MATT;Patience.
1147;MATT;Now, we're sitting there-- And you get the feeling around you that, there's like eight other people in this tavern who are all face in their hands, like this story has probably been told dozens of times.
1148;MATT;Over and over again.
1149;MATT;So partway into the night, we're trying to keep warm when suddenly we hear this terrifying roar, that streaks across the sky.
1150;MATT;We could hear it over the blistering sound of the snow and sleet battered against our tent.
1151;MATT;I rush outside to take a look.
1152;MATT;Not sure what to find, but instead, I see what looks like a pack of four dire wolves converging on our camp.
1153;MATT;Large, nasty beasts--
1154;LAURA;Very much like a worg, if you will.
1155;MATT;Worg-like, a little larger, yes.
1156;FELICIA;How large?
1157;FELICIA;Do you want to tell-- How large proportionally would you say the...?
1158;FELICIA;No?
1159;FELICIA;Okay, keep going.
1160;MATT;Well, no.
1161;MATT;I mean, if you want to get into-- if you're talking worg versus dire wolf, worg is still pretty large.
1162;MATT;About a good three, four--
1163;FELICIA;I know, I've seen one.
1164;FELICIA;You know what happened with me?
1165;FELICIA;I got into the guild because...
1166;TRAVIS;Oh god, here we go.
1167;LAURA;Well.
1168;LAURA;Actually.
1169;LAURA;Dragon.
1170;MATT;So, this pack of dire wolves are converging on me.
1171;MATT;I myself am fearful, but I know that, if I'm gonna make a stand, now is the time to do it.
1172;MATT;So I reach over and draw my dagger, and prepare myself to defend--
1173;LAURA;That's a giant dagger, if I've ever seen one.
1174;MATT;Thank you.
1175;MATT;He re-sheathes it, a little blush to his cheeks.
1176;MATT;I prepared myself to accept possible defeat at these terrifying beasts.
1177;MATT;Then a secondary roar breaks out.
1178;MATT;This time not from around, but above.
1179;MATT;Incoming, streaking out of the clouds above, I see, believe me, a dragon.
1180;MATT;Wing-span huge, claws and teeth gnashing--
1181;LAURA;I would never have guessed that's where that was going.
1182;LAURA;White dragon?
1183;MATT;White as the snow that encased the skyline.
1184;MATT;It streaks down and snatch!
1185;MATT;Takes one of the worgs in its jaws.
1186;MATT;Lifts up the worg, screeching about angrily.
1187;MATT;It throws it into the air, and from its mouth cascades a blistering, freezing cascade of ice and sleet.
1188;MATT;The worg itself freezes in mid-air.
1189;LAURA;Whoa.
1190;MATT;Before it can plummet, the creature then closes its jaws, snatching down on that worg, and biting it in two.
1191;MATT;Only one fell stroke.
1192;MATT;As the pieces of ice clatter to the ground, the rest of the worgs scatter.
1193;MATT;I believe that dragon saved our lives that night.
1194;LAURA;That's great.
1195;LAURA;How did you make it back, without dying?
1196;MATT;Well apparently the dragon had its fill and the dire wolves went off.
1197;MATT;So we packed up and went right on back.
1198;MATT;Never made it to Muldire.
1199;LAURA;Did the dragon keep flying in the direction of the Glasswalk Road?
1200;LAURA;Or did it go east or west?
1201;LAURA;Or which way?
1202;MATT;I have no idea, actually.
1203;MATT;We just ran.
1204;MATT;We turned tail and got the hell out of there as fast as we could.
1205;SAM;That was quite a story, quite a story.
1206;FELICIA;That was stirring.
1207;MATT;You believe me?
1208;MATT;You believe me on this?
1209;MATT;!
1210;LAURA;We believe you.
1211;SAM;Not only do we believe you, but we want to tell others of this.
1212;SAM;In fact, I'm a bit of a performer.
1213;SAM;I may write a song about your exploits.
1214;MATT;Could you?
1215;LAURA;Actually, could I roll for perception or insight to see if he's telling the truth on everything?
1216;MATT;Go ahead and roll insight.
1217;SAM;Roll!
1218;SAM;Two.
1219;LAURA;Oh yeah, two.
1220;LAURA;No, 17.
1221;MATT;17.
1222;LAURA;No, is that a 17 or an 11?
1223;TRAVIS;11.
1224;MARY;That's 11.
1225;LAURA;17.
1226;MATT;17.
1227;MATT;All right.
1228;MATT;He's not the most complicated man.
1229;MATT;So, reading his intent is easier than a lot of individuals you've had to keep an eye on previously.
1230;MATT;He is eager to tell the story and is in full belief.
1231;MATT;The frustration, and the only things that detract from his child-like excitement at telling this tale, is his moments of side looking frustration to the other members of the tavern that do not take him seriously, it seems.
1232;MATT;Dagon does seem to be truthful in, at least, believing what he is saying to you.
1233;FELICIA;Thank you so much for your information-- I take a gold coin and I'm just like, is this enough?
1234;FELICIA;Yes, that's good.
1235;FELICIA;Thank you.
1236;FELICIA;So we-- we'll be going.
1237;FELICIA;Yeah?
1238;LAURA;Can I perception and see how heavy that bag of gold actually looks?
1239;LAURA;I just want to know.
1240;MATT;Make a perception check.
1241;LAURA;Okay, I'm going to roll the gold dice.
1242;LAURA;24.
1243;MATT;24.
1244;MATT;As she reaches into the pouch-- there is a rather large, visibly bulging pouch to her side that is, in no way shape or form, even attempting to be covertly hidden.
1245;SAM;She's got a Scrooge McDuck bag?
1246;SAM;(laughter)
1247;MATT;Seemingly.
1248;MARY;Does it make her limp?
1249;MARY;So sorry.
1250;FELICIA;Oh goodness.
1251;FELICIA;Guys.
1252;FELICIA;We are going to have to get some warm clothing.
1253;FELICIA;It seems like that.
1254;FELICIA;So let's go shopping.
1255;LAURA;I love this plan.
1256;TRAVIS;Oh God.
1257;SAM;Dagon.
1258;SAM;Dagon?
1259;MATT;It is!
1260;MATT;Dagon.
1261;MATT;Remember the name Dagon for your song.
1262;SAM;I will definitely write a song for you.
1263;MATT;I can write it down for you.
1264;SAM;No, I can remember that.
1265;SAM;Will we have any trouble finding this place?
1266;SAM;Will we need a guide?
1267;SAM;Someone who's possibly been there before?
1268;SAM;Would that make the journey--
1269;MATT;Oh, I ain't going back!
1270;MATT;Y'all's crazy if you're going back there.
1271;MATT;I would say just look for where the blizzard is coming from.
1272;MATT;That seemed to be the harbinger of the beast.
1273;LAURA;Go to the blizzard.
1274;TRAVIS;Two days on horseback, or two days walking?
1275;MATT;Two days on horseback.
1276;MATT;Up the Glasswalk.
1277;FELICIA;Oh my gosh, we'll have to get horses, too.
1278;FELICIA;Well, let's go.
1279;LAURA;Does the guild give you money for..?
1280;FELICIA;Um.
1281;MATT;As far as you know, horses are provided to full-fledged hunting members.
1282;MATT;You got the feeling, in your very, very brief preparation for this, that part of the test was to secure your own transportation.
1283;LAURA;Lovely.
1284;FELICIA;I think we are on our own.
1285;FELICIA;I mean, I think it's part of our perseverance to prove that we are worthy of being-- I mean I am in the guild, just to be clear.
1286;SAM;You're a member?
1287;FELICIA;We are just going to have to-- Yes, I am a member.
1288;FELICIA;Did you hear how I got in?
1289;FELICIA;It is really a fascinating story.
1290;SAM;No, I heard it was sort of a technicality.
1291;FELICIA;Oh, well it was but--
1292;SAM;I can't wait to hear it.
1293;FELICIA;Maybe around the campfire!
1294;SAM;Yes.
1295;FELICIA;You could sing!
1296;SAM;I could, if you told me the details.
1297;SAM;You know what, I do forget a lot.
1298;SAM;Maybe you could just write them down quietly to yourself and just give me a note later.
1299;FELICIA;Okay, as long as it's a love story between me and Aldor-- I'll tell you how to spell it.
1300;FELICIA;Okay!
1301;FELICIA;Well, let's go meet the rest of the group!
1302;SAM;Thank you, Dagon.
1303;LAURA;As we're leaving, I walk up behind Lyra and I put my hand on her shoulder, and then I reach down and grab her bag of gold and I (clears throat) and look down to it and say, you might want to keep a better eye on this, darling.
1304;LAURA;There are very very nasty people around.
1305;FELICIA;Oh my goodness.
1306;SAM;You're traveling with some of them.
1307;LAURA;I didn't take anything, I'm simply letting you know.
1308;FELICIA;That is so nice of you!
1309;FELICIA;I'm going to buy you the prettiest cloak as thanks.
1310;LAURA;Thank you so much, darling.
1311;LAURA;You have lovely eyes.
1312;FELICIA;Thank you!
1313;FELICIA;I've never had a friend before!
1314;FELICIA;This is so great!
1315;LAURA;Maybe when we shop you can tell me all about Aldor.
1316;FELICIA;Oh my gosh, he is so handsome.
1317;MATT;As you guys step out of the tavern, you walk up to the other members of your party: Zahra, Grog and Percy.
1318;TALIESIN;Oh, thank god.
1319;MARY;What have you discovered?
1320;SAM;Northwest.
1321;SAM;Cold.
1322;LAURA;Blizzards.
1323;SAM;Dragon.
1324;SAM;Blizzard.
1325;LAURA;It ices things.
1326;SAM;Two days.
1327;SAM;We need horses.
1328;MARY;Two days?
1329;LAURA;We'll definitely need some sort of protection against ice attacks.
1330;MARY;Right.
1331;TRAVIS;I have a question.
1332;TRAVIS;I'm not good with numbers, but it's a two days' journey there?
1333;TRAVIS;And a two days' journey back?
1334;LAURA;Yeah.
1335;TALIESIN;We do have an airship.
1336;TRAVIS;Is that four, and we have three days to do this in?
1337;TALIESIN;Don't we have an airship?
1338;LAURA;How are we going to do that exactly?
1339;TRAVIS;I mean, I'm not the brightest in the bunch, but.
1340;MATT;You know that contracts are complete upon the quarry being slain.
1341;ALL;Oh!
1342;FELICIA;We have three days to get home.
1343;FELICIA;It's hard.
1344;FELICIA;You were reading it a little bit fast
1345;MARY;Two days to get there and one day to slay it?
1346;LAURA;Thereabouts, yes.
1347;MARY;Is that about it?
1348;MATT;Once the creature is actually slain, and the pieces are harvested, then the contract is completed.
1349;MATT;Then you can take your time returning.
1350;TRAVIS;Thank God.
1351;MARY;Great.
1352;MARY;We can ride it down the mountain.
1353;TRAVIS;Really?
1354;MARY;No.
1355;SAM;We need to get some horses up in this joint?
1356;FELICIA;We need horses, we need cloaks, we need furs, wools...
1357;LAURA;We definitely need warm things.
1358;LAURA;Actually, I have warm cloaks for the party and half of our party isn't here so we can have them.
1359;SAM;Will you need some cold weather clothes, Zahra?
1360;MARY;I believe, it would be nice.
1361;SAM;And Lyra did you bring anything?
1362;FELICIA;Well I can go by my uncle's house and get pretty much anything.
1363;SAM;Yeah?
1364;SAM;Oh wait!
1365;SAM;Would he have enough for us?
1366;FELICIA;Oh!
1367;FELICIA;Well goodness he's a trade ambassador to here.
1368;FELICIA;It's funny.
1369;FELICIA;We have a lot of warehouses.
1370;FELICIA;It's so funny.
1371;SAM;Let's go do that!
1372;LAURA;Seriously?
1373;LAURA;Wait, so does he give discounts to family members?
1374;FELICIA;Oh I can just, you know.
1375;FELICIA;I can persuade him to-- because he's nice and--
1376;LAURA;Lyra, I think we're going to be best friends!
1377;SAM;Way to bury the lede!
1378;MARY;Lyra, does he have access to horses?
1379;FELICIA;Um.
1380;FELICIA;I don't--
1381;MATT;You haven't ever had any sort of discussions with him in regards to horses.
1382;MATT;You know there are a few liveries throughout town, but you don't think you have any family ties to them directly.
1383;FELICIA;Not directly.
1384;FELICIA;I mean, it's trade more than that, but I know some places.
1385;SAM;Is this your Uncle Randy?
1386;FELICIA;Uncle Randy!
1387;FELICIA;Yes, you know about him?
1388;SAM;He's legend.
1389;SAM;His legend has been sung far and wide.
1390;FELICIA;He's so fantastic.
1391;FELICIA;He's so kind-hearted.
1392;FELICIA;He took me in when I was-- anyway we'll talk about it over fire camps!
1393;TALIESIN;Come on, everybody.
1394;LAURA;So can we find horses in the area?
1395;MATT;You briefly look about and you find a livery not too far from the outskirts of this district.
1396;MATT;As you enter, the gentleman who runs it there is eager, Have you come to buy some horses?
1397;MATT;Well, certainly.
1398;SAM;Rent them.
1399;SAM;Let's rent them for a week.
1400;MATT;The thing about renting is, in this area if you're riding out with horses, a lot of them don't make their way back.
1401;LAURA;How about we rent them, and if they don't make their way back we'll pay you the difference?
1402;SAM;We'll leave you a hefty deposit.
1403;MATT;That could possibly work, yes.
1404;MARY;May I cast Suggestion?
1405;LAURA;Oh, try it.
1406;LAURA;Do it!
1407;MARY;Are you all right?
1408;MARY;Am I all right to--
1409;SAM;Go for it.
1410;MARY;I cast Suggestion.
1411;MATT;Okay, so while you guys are in this conversation, you stay back and make a few symbols with your fingers, whispering under your breath, you complete the Suggestion spell.
1412;MATT;What's the DC of your spell?
1413;MATT;It should be on the top of your spell page.
1414;MATT;The top of your actual sheet that has all your things listed.
1415;LAURA;DC 17.
1416;MATT;All right.
1417;MATT;What do you want to suggest?
1418;MARY;You shall lend us the horses, knowing that we shall take very good care of them.
1419;MARY;We may keep them for as long as we like.
1420;MATT;As you're having this conversation he looks over at the group and goes, You know what?
1421;MATT;You all look like a very trustworthy group.
1422;MATT;I wouldn't wanna breed any sort of ill will for future business.
1423;LAURA;Right.
1424;LAURA;I mean, Uncle Randy after all.
1425;MATT;Tell you what.
1426;MATT;I'll give you the horses, rental, half price.
1427;MATT;I trust you'll bring 'em back.
1428;MATT;Don't worry about any sort of deposit.
1429;MATT;I believe you're trustworthy folk.
1430;SAM;Wow.
1431;SAM;Thank you, sir!
1432;LAURA;That's lovely.
1433;MATT;So for six horses, we're look for a rental price of around... Say, 50 gold for the lot, rental.
1434;TRAVIS;Done!
1435;LAURA;Wait, well--
1436;SAM;We can save a little if I shared a horse with you.
1437;FELICIA;Oh.
1438;FELICIA;Wha-- no.
1439;FELICIA;No, I'd rather have my own horse.
1440;FELICIA;Thank you.
1441;SAM;Okay.
1442;LAURA;You can ride with me, Scanlan.
1443;SAM;No, thanks.
1444;SAM;(laughter)
1445;LAURA;But, Trinket--
1446;TRAVIS;Shut down!
1447;LAURA;Does he ride-- is he as fast as a horse?
1448;MATT;(chuckles) Trinket would probably be struggling to keep up with you guys.
1449;LAURA;Well, how--
1450;SAM;Should we leave Trinket?
1451;LAURA;No!
1452;SAM;I always want to leave Trinket!
1453;LAURA;Why do you always wanna leave my wonderful bear?
1454;LAURA;!
1455;SAM;Because he only almost dies every time.
1456;LAURA;I know, he almost dies every time I put him in battle.
1457;LAURA;It's ridiculous.
1458;FELICIA;I think he's adorable, and it would be really nice to have him along.
1459;LAURA;He is adorable, isn't he?
1460;FELICIA;You guys, it's so beautiful to see the friendship that you have.
1461;FELICIA;If I had that with another person-- say, Aldor-- it would be--
1462;SAM;Aldor is--
1463;TRAVIS;Oh God.
1464;TRAVIS;Do you have any Clydesdales or giant horses for me?
1465;TALIESIN;Have you thought of getting a cat, by any chance?
1466;FELICIA;Hm?
1467;TALIESIN;Just a suggestion.
1468;TALIESIN;I don't know.
1469;MATT;I think we could... probably facilitate.
1470;MATT;I can't say that it'll have much of a shelf life, depending on how much you ride it, but--
1471;TRAVIS;That's what people say about me.
1472;TRAVIS;That's fine.
1473;MATT;He pulls out a very, very nice looking warhorse that looks like it's designed to carry very heavy soldiers.
1474;MATT;Still unproven as to whether or not it will be able to carry you, but we shall see.
1475;TRAVIS;Yeah!
1476;MATT;And once again, the horse travel wasn't two days of straight gallop.
1477;MATT;It was--
1478;LAURA;Oh!
1479;LAURA;Okay.
1480;MATT;A casual trot, in which Trinket could probably keep up, but you guys might have to take a break every now and then, because he's still a bear.
1481;LAURA;Okay.
1482;LAURA;Well, it's doable.
1483;TRAVIS;Make him earn it!
1484;TALIESIN;At the bear-est mean.
1485;MATT;Oh.
1486;TALIESIN;I've got, like, five more.
1487;TALIESIN;I've been saving them up for this entire game.
1488;SAM;I missed...
1489;TALIESIN;Nothing.
1490;TALIESIN;No-- it's nothing.
1491;TRAVIS;Oh, puns yeah.
1492;MATT;For every bear pun that happens, an angel loses its wings.
1493;MARY;So do we give you our gold and--
1494;SAM;Yes, yes.
1495;SAM;Here's our gold.
1496;MATT;Certainly, certainly!
1497;MATT;I'll get you your horses.
1498;LAURA;Wait, who's-- who's paying?
1499;TRAVIS;The party is.
1500;LAURA;But it-- half our party isn't here, so--
1501;TRAVIS;Vex.
1502;FELICIA;I'll just-- Don't, don't-- I'll just do it!
1503;SAM;Oh, thank you!
1504;FELICIA;There you go.
1505;FELICIA;Thank you!
1506;FELICIA;Bye-bye, nice to meet you!
1507;MATT;Thank you kindly.
1508;TALIESIN;Oh!
1509;TALIESIN;You're so kind!
1510;TALIESIN;That's excellent.
1511;TRAVIS;Thanks, Lyra
1512;MARY;Well done, Lyra.
