;Player_Name;Transcription_Text
593;MATT;Mertin leads you into the light of the main foyer area.
594;MATT;This will be the group of which you will be guiding on this.
595;MATT;I appreciate you doing this for us.
596;MATT;I know it's not really usually what you do.
597;MATT;But here is your team for this contract.
598;WIL;I'm sorry, where is the team?
599;MATT;This is your team.
600;MATT;And Vanessa chuckles to herself.
601;MATT;I'm sorry.
602;MATT;This is what you'll be dealing with today.
603;MARISHA;Hi.
604;ORION;Hello, I'm Tiberius Stormwind.
605;MATT;Now Thorbir, play nice.
606;MARISHA;What was that?
607;MATT;Thorbir.
608;MATT;Thorbir, play nice.
609;WIL;So he's a dwarf.
610;WIL;He's a really stout dwarf.
611;WIL;He's got really a long, red beard that's singed off in the lower right corner.
612;WIL;The bottom of the top part of his beard is braided and clamped off with all these ornate things.
613;WIL;He's got these big, thick, ropey, white braids that come down on either side of his face and frame his face.
614;WIL;And these have these really big Dwarven runes on them.
615;WIL;Do any of you speak Dwarven?
616;ORION;Yes.
617;MARISHA;No.
618;WILL;Yes.
619;WIL;All right, so for those of you who speak Dwarven, this is a really offensive curse word in Dwarven.
620;WIL;And this one is an even more offensive curse word in Dwarven.
621;WIL;You don't say these in friendly company.
622;WIL;He's got a scar that runs down across his face.
623;WIL;And the eye that it runs through is black.
624;WIL;And his other eye is blue.
625;WIL;And you can see that he's got Dwarven script written in tattoos all the way down his right arm.
626;MATT;So please, if you would not mind making sure that they see their contract to fruition, taking them on this as you will, showing them the ropes of the guild, and try not get them killed.
627;WIL;And for me?
628;MATT;Well, you will be rewarded as per the contract.
629;MATT;You will have done the guild a great favor, which you know favors can go a very long way in the guild.
630;WIL;I certainly do.
631;WIL;You don't have to tell me about repaying favors.
632;MATT;Fair enough.
633;MATT;Well, perhaps now would be a good time for this jovial lot of adventurers to know what it is they are to hunt down.
634;WIL;Is it an actual group?
635;MATT;Well, we'll see how well you can make it into one.
636;MATT;Perhaps this is a test for you as well, fair dwarf.
637;MARISHA;I think is going to be an excellent bonding experience.
638;WILL;Seriously, the whole time she is like this?
639;ORION;Yes, she is.
640;ORION;It grows on you, though.
641;WILL;I'm sure it does.
642;WILL;So does the plague.
643;MARISHA;Everyone has such a problem with optimism.
644;MATT;She unravels it.
645;MATT;Looks at it.
646;MATT;I think this will do well for what is required.
647;MATT;We will bind this contract to you now.
648;MATT;Feel free to take over.
649;MATT;If you wouldn't mind reading, half-elf.
650;MARISHA;You know, public speaking is not really my strong suit.
651;MARISHA;Okay.
652;MARISHA;Ordered and paid in advance by anonymous.
653;ORION;Oh, they're a fun group.
654;MARISHA;This contract, binding in honor and the elements, sets upon the agreed members of the Slayer's Take Guildhall, and the task of locating and slaying the below-mentioned entity, and the recovery of the below-listed harvested anatomy items.
655;MARISHA;And any anatomy items not recovered or not in functional condition will be deducted from the final payment and refunded to the client.
656;MARISHA;Oh.
657;MARISHA;This contract is good for three days and should the contract not be fulfilled within that time period, all payments are null and void, this contract is null and void, and membership of the Slayer's Take is revoked-- outside of the Huntmaster's willful forgiveness.
658;LIAM;Skip to the punchline.
659;MARISHA;The quarry has been approved for hunting by the Holy Paramours of the Crown of Erathis.
660;MARISHA;The quarry of one rakshasa.
661;MARISHA;What's a rakshasa?
662;LIAM;Tiger man.
663;MARISHA;Tiger man?
664;LIAM;Essentially.
665;WILL;How do you know that?
666;LIAM;Storybooks in Syngorn.
667;MARISHA;We need two rakshasa eyes, one rakshasa tongue, one rakshasa heart, two rakshasa claws, and two rakshasa canine teeth.
668;MARISHA;So canine.
669;ORION;Would this be an arcana or this be a history check?
670;MATT;This would be more of an arcana check.
671;ORION;I'm going to do an arcana check.
672;ORION;18.
673;MATT;18?
674;MATT;Rakshasas were entities that originally stemmed from the realm of the Nine Hells.
675;MATT;They are devils.
676;MATT;They are deceptive, and usually embed themselves in elements of society where they can grasp and take power.
677;MATT;They love having servitude beneath them, and they are notoriously difficult and slippery to find, let alone nail down and destroy.
678;MATT;Appearance-wise, they look like a normal humanoid man, but have the face of a tiger, and the other curious element is both of their hands are reversed.
679;MATT;That's as much as you can glean from your formal training and understanding.
680;LIAM;Does this cat have a name?
681;MATT;Why does it matter?
682;MATT;All we know is we can confirm that there is one within the vicinity, or huntable at the very least.
683;MATT;The rest is up to you to find.
684;MARISHA;The quarry is where it's been last located?
685;MARISHA;Oh, okay.
686;MARISHA;Yeah, you double-check it.
687;MARISHA;I might have missed something.
688;WILL;Why can't we know who the client is?
689;MATT;The client has decided they wish to remain anonymous for this contract.
690;ORION;This seems to be bothering you, Kashaw.
691;WILL;Everything's been bothering me lately.
692;WILL;She's not helping.
693;WILL;Do you want to read this?
694;ORION;It's going to say the same thing.
695;ORION;Which part?
696;WILL;Give me this.
697;WILL;How far to the quarry?
698;MATT;Your quarry is the creature.
699;WILL;You said it was in the vicinity.
700;WILL;What are we talking in the vicinity?
701;WILL;Are we talking a day's hike?
702;WILL;We talking an hour from here?
703;MATT;Meaning, we've been able to confirm that there is one that is within a huntable distance within the three days of the contract.
704;MATT;However, part of this trial is to see just how good you are at finding and destroying such creatures, so that information is for you to find, unless you do not feel your skills are up to par for the Slayer's Take, in which case, you are more than welcome to go for the door, human.
705;LIAM;And you have no further information?
706;LIAM;Are there any grumpkins you want us to find?
707;LIAM;Do you expect us to go out with no information at all to find a man with a tiger's head?
708;MATT;Well, you seem like a well-traveled unit.
709;MATT;You seem to have done well enough to find and destroy great things you spoke of as you walked into these halls.
710;MATT;Prove to me that you are more than just sell-swords.
711;MATT;Show to me that you have the intellect, that you have the skill sets, that you have the cleverness to find the creature that does not wish to be found.
712;LIAM;Is this how things normally go around here?
713;WIL;Normally, I don't waste my time with the likes of you.
714;WIL;Man with a tiger's head is going to stand out.
715;WIL;No problem finding him.
716;WIL;Let's stand here and talk about this forever, or let's head out and get this over with.
717;ORION;Well, dwarf, why don't you do your title and lead then?
718;ORION;And I should warn you, you are walking with a Stormwind.
719;ORION;You may not know my name, but I can assure you, I alone am an army, so we are well protected.
720;ORION;So, lead us to find this tiger-man, please.
721;WIL;Dragonborn is a lot of talk.
722;WILL;If he's an army, why not just send him out?
723;MARISHA;That was probably the ballsiest thing you've ever said.
724;WIL;All right, Storm?
725;ORION;Wind.
726;ORION;People call me Tibsy.
727;WIL;Let's see how good you are at following.
728;WIL;And he heads out.
729;LIAM;He's not very good.
730;LIAM;Oh, he's gone.
731;MATT;As the dwarf exits, and you guys follow.
732;MATT;Outside of the Slayer's Take into the center of the main Quad Roads thoroughfare, on the outskirts of the bazaar to seek a rakshasa, wherever one may be found.
733;MARISHA;I thought this was going to be a fun field trip.
734;ORION;Well, I mean rakshasa does sound fun.
735;ORION;Rakshasa!
736;MARISHA;It does.
737;MARISHA;It is a tiger person, so maybe we can relate.
738;WILL;I want to switch teams.
739;ORION;No, it gets better.
740;LIAM;What's your name again?
741;LIAM;I'm sorry.
742;WILL;I am Kashaw Vesh.
743;WILL;Call me Brother Kash.
744;WILL;Everyone else does.
745;LIAM;Kash.
746;LIAM;Brother Kash, are you new to the Guild, as well?
747;WILL;I'm not a member of the Guild yet.
748;WILL;I had something happen with someone who did something and now I'm here.
749;WILL;Why don't we leave it at that, for now?
750;LIAM;That's how we got here.
751;WILL;Apparently, I only have to be here for another three days, which will be good.
752;LIAM;All right.
753;WIL;I'm impatient.
754;WIL;Perception 20.
755;WIL;Is there anything around that indicates where, which of these four directions is the best direction to go?
756;MATT;Knowing the city for the while that you've been here, you know there are places of open business that have a lot of traffic are also good places to ask for if anyone has seen anything that might match a certain description, or an individual that you are seeking, any strange behavior.
757;MATT;And so you know that the center of the Quad Roads where that bazaar is, is a good place to start requesting information as you have currently none at your disposal.
758;MARISHA;Just to get this clear, a rakshasa's not a beast?
759;MATT;It's like a man.
760;WILL, ORION;It's a demon.
761;MATT;It's a demon creature that looks like a man.
762;MARISHA;But it's not a beast, by definition?
763;MATT;No.
764;LIAM;I'm sorry.
765;LIAM;I'd like to make an insight check on the dwarf, not to see if he is lying, but he could be.
766;LIAM;Can I get a gut instinct into what his deal is?
767;MATT;Go ahead and make an insight check.
768;LIAM;Three, but I'm going to use my Luck to try that again.
769;LIAM;18 plus two is 20.
770;MATT;Would you like to go ahead and roll a 20?
771;WIL;Yeah, that's a two.
772;WIL;All right.
773;WIL;(laughter)
774;LIAM;Just reinforce the myth, man.
775;WIL;That's one better than I usually roll.
776;WIL;I'd say it's twice as good as I usually do.
777;MATT;Gruff exterior.
778;MATT;There is definitely a toughened past to him.
779;MATT;He seems driven.
780;MATT;Not necessarily untrustworthy, per se, but definitely a man of little patience and currently does not seem to be too pleased with the fact that he's essentially babysitting, in his mind.
781;LIAM;Is there a marshmallow center?
782;MATT;You may find out in due time.
783;MATT;Yet that is too hard to read at this moment.
784;WILL;If you're in the bazaar, do I have to be out of the city to cast Locate Creature?
785;MATT;You can cast that anywhere you want to.
786;MATT;Your magic is divine.
787;MATT;This is your city.
788;LIAM;And that's not just a descriptor, either.
789;WILL;Thank you.
790;WILL;It's normally fabulous, but not in this city.
791;WILL;So then how do I go about casting Locate Creature?
792;MATT;You can just tell me.
793;WILL;I'd like to go ahead and cast Locate Creature.
794;MATT;All right, so as you guys are having this discussion, you're having this weird stare-off and considering where to go in the bazaar.
795;MATT;You stop in the nearby alley two buildings down from where the Slayer's Take Guildhall is.
796;MATT;And you begin just taking a small dagger from your side and carving a circle in the ground.
797;MATT;Throw some runes down that are specific to your patron.
798;MATT;Take a moment and concentrate on the description of this rakshasa.
799;MATT;Looking at the specifics of the spell to make sure that I don't give you misinformation...
800;MATT;Locate Creature.
801;MATT;Beautiful.
802;WILL;You guys have jazz hands.
803;ORION, WILL;Rakshasa.
804;MATT;You focus your mind for a second, and your holy symbol begins to drift up from underneath your armor.
805;MATT;You instinctively take and slap it down underneath, and then refocus your vision, your eyes closed.
806;MATT;And you can see what looks like a pulsing energy, like a very dark flame.
807;MATT;Something that itself, you can already smell the sulfur.
808;MATT;You can smell the lineage, the devil lineage that this entity is.
809;MATT;And there is indeed one not too terribly far from where you currently are.
810;MATT;It's faint, which means that it is on the outskirts.
811;MATT;And you know this lasts for a good thousand feet or so.
812;MATT;But it does give you a northeastern direction.
813;MATT;And the spell fades.
814;MARISHA;Northeastern direction.
815;WILL;We should go northeast.
816;WILL;It is also unfortunately, or fortunately, depending on how you look at it, closer than we thought.
817;LIAM;In the walls of the city?
818;WILL;Not in the walls, but very close to them.
819;MARISHA;Do we have any type of plan of attack?
820;MARISHA;Does anyone know how to fight these things?
821;MARISHA;Any earthly clue?
822;WILL;Leader boy?
823;MARISHA;Leader boy?
824;WIL;I'm sorry, are you talking to me?
825;ORION;Thorbir is what they meant to say.
826;WILL;Listen to Stormfather over here.
827;MARISHA;I take my social cues from other people.
828;MARISHA;I'm sorry.
829;WIL;In my experience, there has not been a problem invented that can't be solved with an axe.
830;ORION;That's true.
831;ORION;We've seen that.
832;WILL;Wonderfully helpful.
833;WILL;Thank you.
834;WIL;You're welcome.
835;LIAM;Follow the axe.
836;WIL;Now what I want you to do is imagine an hourglass.
837;WIL;You got that?
838;WIL;Good picture of an hourglass in your heads?
839;WIL;See all that sand draining out?
840;WIL;Let's get a move on.
841;ORION;Okay.
842;ORION;What am I doing with this sand?
843;MARISHA;I agree with that.
844;MARISHA;Are we supposed to do something with the sand?
845;WIL;Yeah, count it.
846;MARISHA;Oh, that would take so long.
847;MARISHA;Can we tag-team this?
848;WIL;She always like this?
849;ORION;Yes.
850;WILL;Stormcloud's counting sand.
851;WILL;I don't know what she's doing over here.
852;WILL;Northeast.
853;WILL;How about let's start walking that way and see what happens?
854;WILL;Can we give that a shot?
855;ORION;I agree.
856;ORION;You did the fancy spell.
857;WILL;It's not as fancy as you might think.
858;WIL;I've pulled my axe out and I'm sort of holding it like a walking stick.
859;WIL;And just very deliberately, very demonstratively walking ahead in that direction.
860;MATT;With each footfall, you know that what was once, probably hundreds of years ago, a nice cobblestone roadway in the center of the city has been slowly hit with mud, dirt, snow, sleet, and so each step is a slight moisture with each footfall.
861;ORION;I'm assuming there's no stables around.
862;MATT;Not immediately, those are usually to the very outside of the city.
863;LIAM;Why are you jonesing for a horse?
864;ORION;So I don't get all dirty.
865;MATT;Thorbir, leading forward in the northeastern direction that was given by Brother Kash, eventually brings you around the side of the bazaar.
866;MATT;And you can now see why it's called the Quad Roads, there are two main roads that meet right where the bazaar occurs and then they spread off into the other sections of the city.
867;MATT;To the northeastern section, from your guys' perspective, the district begins to drift into another district that you have not previously visited.
868;MATT;This district is, you've heard it mentioned before, known as the Duskmeadow.
869;MATT;Now, previous sections you've been in have been worshipers of Bahamut, the Platinum Dragon.
870;MATT;There was the Braving Grounds, which worships Kord, the god of strength and warfare and honor.
871;MATT;The Quad Roads, which is under Erathis, the deity of civilization and invention.
872;MATT;The Duskmeadow falls under the watchful eye of the Raven Queen, the goddess of death.
873;MATT;That large obsidian-type structure that you were led to earlier is the temple that resides in the center of this district.
874;MATT;And you've heard mention before of a few of the things that exist here.
875;MATT;That being probably Raven's Crest, which is the main temple to the Raven Queen.
876;MATT;This is also where the Amaranthine Oubliette is located, which is essentially the prison of the entire city of Vasselheim.
877;MARISHA;The what?
878;MATT;The Amaranthine Oubliette.
879;ORION;Hammertime oubliette.
880;MARISHA;Oh, there it is.
881;MATT;This is also where most of the dead of the city are interred into a series of catacombs that are built deep beneath this section of the city.
882;MATT;Far enough away from the oubliette to the point where isn't crossover and is enough of an escape, because that apparently has happened in the past history of the city.
883;MATT;As you begin pushing towards the edge of where the two districts meet, you can see that there is an area of the town that, for lack of better term, it's a more jovial than expected area.
884;MATT;There are a series of stands put up along the side of the road.
885;MATT;There's a lot of beggars sitting on the side of the street that are currently panhandling to those who walk by.
886;MATT;There are a number of taverns.
887;MATT;You can hear music coming from various establishments.
888;MATT;And it seems almost the closer you get to the death-oriented district on the border of the Quad Roads, the more and more it pushes into a shadier Mardi Gras-type experience.
889;MATT;So you make your way towards that dividing line there.
890;MATT;What you would like to do?
891;ORION;What say you, Thorbir?
892;WIL;Let's ask around and see if anything has been a little out the ordinary, or maybe, in the ordinary.
893;ORION;Yes, I like that phrasing.
894;WILL;Have to imagine anywhere this thing goes, there's going to be strange deaths associated with it.
895;WILL;We might as well look there.
896;ORION;That's actually a good idea, as well.
897;LIAM;And where we're walking, are there shops and stands, as well, or is it residential?
898;MATT;There are many that sell jewelry, many that sell very well-made clothing, some of them party attire, there are some that sell exotic fruits that have been imported in various states of ripeness.
899;MARISHA;Is anyone selling any masks?
900;MATT;Make a perception check.
901;MARISHA;Passive or active?
902;MATT;That would be an active perception check as you're seeking it.
903;MARISHA;21.
904;MATT;21.
905;MATT;You do glance around and there is one cart that carries costume, party attire supplies.
906;MATT;It doesn't seem to have too many customers right now, but they do have a couple of masks that are on display.
907;MARISHA;Are there any masks that look like tiger masks?
908;MATT;Looking at it, there are none that are tiger-specific, no.
909;MATT;They seem to be molded leather and some more impish, goblin-y in appearance.
910;MARISHA;Is there someone working the stand?
911;MATT;There is, yes.
912;MATT;You see a woman in her forties or so, thin, with a big toothy smile.
913;MATT;Her hair is pulled back into tight bun.
914;MATT;You can see there's little bit of her blondish hair turning to gray on the sides around her ears, Reed Richard-style.
915;ORION;Did you say this was the Bahamut part of town, too?
916;MATT;The Bahamut section is far away.
917;MATT;That's another section of the city.
918;MATT;You are now on the line between the Duskmeadow and the Quad Roads, so it's Erathis and the Raven Queen.
919;LIAM;I'm pulling a mask off the wall.
920;LIAM;This is a beautiful piece.
921;LIAM;Do you make them yourself?
922;MATT;I do.
923;MATT;I do, I make them myself by hand, hence the price.
924;LIAM;They are quite beautiful.
925;LIAM;We're travelers here.
926;LIAM;I've never seen a neighborhood like this.
927;LIAM;Is there a festival going on here, or is this pretty much the basic fare of the day here?
928;MATT;This is the localized festival of the city.
929;MATT;If you've been around Vasselheim long enough you've seen there is little interest in celebration depending on some places.
930;MATT;But, at least on this line, some people can appreciate the fleetness that is life and grasp it by the roots and make it its own before it's snuffed out.
931;LIAM;Here particularly, there seems to be electricity in the air almost.
932;LIAM;It's very bustling.
933;LIAM;This is the norm around here?
934;MATT;Consistently.
935;MATT;That's why I come and bring my business here.
936;MATT;I wouldn't do very well up north, I'll tell you that.
937;MATT;All them dragon types-- Looks to you.
938;MATT;No offense.
939;MATT;All them silver dragon lovers have an issue with things as celebratory.
940;LIAM;And I pull out ten gold, and I spread them on her desk.
941;MATT;How many masks?
942;LIAM;Oh, none.
943;MARISHA;Oh, I would like one.
944;MATT;Take your pick.
945;LIAM;I slide one coin away from the other nine, and then dragging my finger across those say, is there anything out of the ordinary these days?
946;MATT;Go ahead and make a persuasion roll.
947;LIAM;15.
948;MATT;15?
949;MATT;She gives you a look like she's trying to read you, looks about left and right.
950;MATT;Glances at you and looks a little ugh.
951;MATT;Glances at you and looks really taken aback, and then comes back to you with a escape of comfort.
952;LIAM;Watching her, I pull out another five and spread them in front of the first nine.
953;MATT;Well, I mean, some businesses here are a bit shady, I won't lie.
954;MATT;And there are some long-standing businesses that have quarrels.
955;MATT;Usually, they end in small scuffles, or one purchases the other and ousts them from the city.
956;MATT;This is one of the few areas in which the more adult pleasures can be found, so there's a lot of money to be had.
957;MATT;But recently, there's been, at least from what I've heard, a series of bodies have turned up.
958;MATT;There were a few found, fished out by the Bastions in the water trough on the outskirts of the Duskmeadow.
959;LIAM;The Bastions: what are they?
960;MATT;Bastions who are the guardians of the city.
961;MATT;From what I hear, they had been mauled by some sort of strange beast.
962;LIAM;Mauled?
963;MATT;Now, beasts on the outside of the city, that I can see.
964;MATT;But on the inside, that is the stuff of nightmares.
965;MATT;Is it not?
966;ORION;Yes, I would agree.
967;MARISHA;Have you had invaders like this before?
968;MATT;I mean, death is not an uncommon occurrence for certain areas of the city.
969;MATT;And she gestures off to the distant temple.
970;MATT;Some people invite it, even.
971;MATT;But such violent death like this is usually kept to the outside of the city, at least with some sort of cause.
972;MATT;This seems to be a murderous rampage that, me personally, I don't want to go out at night without protection.
973;MARISHA;Is there is any indication of the cause of death on these corpses?
974;MARISHA;How do they find them?
975;MATT;I don't know.
976;MATT;I've not investigated.
977;MATT;Perhaps you have to ask the Bastions yourself that.
978;MATT;Or anyone who was in the vicinity.
979;LIAM;And can you point us in the right direction?
980;MATT;She looks around, and points off.
981;MATT;And you can see, there isn't a whole lot of Bastion presence in this portion of the city, especially since the Bastions are more of a voluntary guard.
982;MATT;People from the different clergies, the different temples, train to become Bastions, and fit themselves with whatever their deity's armor is.
983;MATT;You do see there are two Bastions armored in a very dark, dark brown leather that carry a symbol of what looks like a silver raven that is embroidered on one shoulder of a cloak that is tossed to one side.
984;LIAM;These guys are right here, essentially?
985;MATT;Yeah.
986;MATT;Oh.
987;MATT;They're across the road about maybe a block up.
988;MATT;I believe they're Bastions from the Duskmeadow.
989;MATT;Perhaps you could ask them.
990;MARISHA;Does she have any masks that look like a raven?
991;MARISHA;A raven mask?
992;MATT;She does actually have one that looks like a raven.
993;MARISHA;I want that one.
994;MATT;Very well.
995;MATT;A good choice.
996;MATT;It doesn't quite match the color of your attire, but perhaps I have an outfit that could match for you?
997;MARISHA;Oh!
998;WILL;Oh my god, we're going clothes shopping.
999;MARISHA;Do you have a little cloak as well?
1000;MARISHA;A little cape?
1001;MATT;Cloaks I don't, but there but there is a cloakery about four blocks that way on your left.
1002;MATT;They can probably help you there.
1003;MARISHA;Thank you so much.
1004;MATT;Of course.
1005;LIAM;I notice a serpent-shaped mask on the wall.
1006;LIAM;I just pick it up and put it on and say, thank you, madam.
1007;LIAM;Much obliged.
1008;LIAM;And walk off and clap Thorbir on the shoulder and keep walking.
1009;WIL;Thorbir hangs back a little bit and waits for them to get to the door.
1010;WIL;And he looks at the shop keep and, do you have any masks that might fit a little girl?
1011;MATT;Yes, of course, friend dwarf.
1012;MATT;And she goes and rummages through a small bag and pulls out a mask.
1013;MATT;This little purple mask that seems to have small fake gems forming the outside, with a couple of ribbons that dangle where it would tie around the head.
1014;MATT;It's simple, but it's pretty.
1015;MATT;Unfortunately, not many people bring children to this side of the district.
1016;MATT;They don't sell very well.
1017;MATT;But if you would like one, I would be happy to part with for two gold?
1018;WIL;One gold.
1019;MATT;Make a persuasion roll.
1020;WIL;18.
1021;MATT;One gold.
1022;MATT;Guess it is better to sell it than not at all.
1023;MATT;Here you are.
1024;MATT;I must say, I won't tell anyone, but purple is a pretty color on you.
1025;WIL;Yes, it is.
1026;WIL;He walks out.
1027;MATT;All right.
1028;MATT;A few moments pass as you wonder where your dwarven leader has vanished to, he steps out through the front of the establishment.
1029;WIL;Let's go.
1030;ORION;Great.
1031;ORION;Do you have potions?
1032;ORION;Are you all potioned up?
1033;ORION;Are you good on items, Thorbir?
1034;WIL;I'm all right.
1035;WIL;Are you all right?
1036;ORION;I'm just fine.
1037;LIAM;Well, we're in a rush, but if it's easy.
1038;LIAM;How do you come by potions in this town?
1039;WIL;Do I know the answer to that?
1040;MATT;You do.
1041;MATT;They're either provided, from some of your experience, by the Slayer's Take, but those are usually offered at the start of a contract.
1042;MATT;The fact that they weren't offered on this means either they don't have any currently at their disposal, or they felt that this contract probably wouldn't require it with the construct of this group being set out.
1043;MATT;Other than that, they are a little hard to come by.
1044;MATT;A lot of them are controlled by the main temples and are pretty much given straight to the Bastions.
1045;MATT;There aren't a lot of individuals that are in need of them within the city, and those that travel out are either members of the Slayer's Take or members of the Bastion forces.
1046;MATT;So they are little hard to come by.
1047;WIL;I think that if we're going to find them anywhere, it might be around here.
1048;WIL;Might be we can take some through trade.
1049;WIL;Maybe some might fall off a Bastion or two.
1050;ORION;Well, let's go talk to one then, shall we?
1051;WILL;Thought that's what we were doing.
1052;WILL;Are going to the two Bastions over there or what?
1053;ORION;Yes, Kashaw.
1054;WILL;Good.
1055;WILL;One other thing you need to know about them: they're horribly paid, so money talks with these people.
1056;ORION;Very well.
1057;MARISHA;As he goes ahead, I keep up my pace until I trail behind him a little bit.
1058;WILL;Wonderful.
1059;LIAM;My hood goes up, and I'm gone.
1060;MATT;All right.
1061;MATT;As you guys step across the way.
1062;MATT;It's about a block up.
1063;MATT;One of them is partially inside the alley between two of the buildings.
1064;MATT;You can see he has one hand up on the wall and the other down.
1065;MATT;One of them is relieving himself on the side of the building, while the other is keeping watch, arms crossed, looking out across the road.
1066;MATT;The one that's immediately present, or before you, you can see is human, a scruffy brown beard around the edge of the chin.
1067;MATT;The hair itself is cut very short.
1068;MATT;A little heavier in appearance.
1069;MATT;A little muscle, a little layer of winter padding, but the black leather armor definitely gives you the appearance of somebody who is a Bastion of the Raven Queen.
1070;MATT;As you approach, the hooded half-elf, the dwarf walking with the giant axe, and the bumbling dragonborn, the human cleric with a very angry disposition, and the awkward half-elf druid stepping in pace with him.
1071;MATT;Gives you all a cursory look and immediately puts a hand to his side where you can see that there is a rapier currently sheathed.
1072;MATT;Aye, you walk with purpose.
1073;WIL;We walk for the Guild.
1074;MATT;Slayer's Take it is?
1075;WIL;It is.
1076;MATT;What business have you on this side of town, then?
1077;MATT;Aren't you supposed to be out past the walls killing creatures and such?
1078;WIL;Our business takes us where our business takes us.
1079;WIL;Our business brings us here today.
1080;MATT;All right, then what's your business?
1081;WIL;You might be having some trouble?
1082;MATT;Aye.
1083;WIL;What's causing you trouble and what's going to get us out of here might be the same thing.
1084;MATT;The gentleman to the left of him finishes shaking off the rest of his alleyway journey.
1085;WILL;Any more than twice and you're just playing with it, pal.
1086;MATT;He turns around and throws his tunic over.
1087;MATT;Excuse me, it's official Bastion business.
1088;MATT;Anyway.
1089;MATT;And he nods over to the bearded gentleman who's standing there.
1090;MATT;There are certain bits of business that are official in this town.
1091;MATT;I don't know how honestly right it is to be talking with common folk, or even the Guild who does what it likes.
1092;WIL;I'm sorry, you're not talking to common folk.
1093;WILL;He wants money.
1094;WIL;I know what he wants.
1095;WILL;Well, then give to him so we can get out of here.
1096;LIAM;I'm circling around.
1097;MATT;Make a stealth check.
1098;LIAM;31.
1099;MATT;I'm not even going to roll.
1100;MATT;I'm going to ask you to go ahead and you can choose if you want persuasion or intimidation on this.
1101;MATT;You're riding that line.
1102;WIL;I'm equally bad at both of them.
1103;WIL;But I think that Thorbir wants to go intimidation.
1104;WIL;I'll give that a try.
1105;WIL;There it is!
1106;ORION;20?
1107;WIL;What's the exact opposite of that?
1108;WIL;(laughter)
1109;MATT;You know, I've heard about it for so long.
1110;WIL;I know, right?
1111;WIL;You can't believe that it's a real thing until you're actually there.
1112;LIAM;Everybody talks about spontaneous combustion, but I'd never believed it.
1113;WIL;It's silly.
1114;WIL;It's so silly to do this.
1115;MARISHA;Dice shame.
1116;LIAM;Naughty.
1117;MATT;I don't know what ancient Aztec deity's temple you defaced when you were a child, but man.
1118;MATT;All right, so as you lean forward--
1119;WIL;Please, just let me step into a bucket.
1120;WIL;(laughter)
1121;MATT;We'll get to that.
1122;MATT;As you lean forward, forcing your presence on this Bastion, his hand's still holding the edge of his rapier.
1123;MATT;He steps forward into you, to the point where you're almost forehead to forehead.
1124;MATT;Sorry, I have to lean down to reach your level.
1125;MATT;But if you're going to go about asking questions and not offering proper compensation for information, well, then.
1126;MATT;I think we have no business here.
1127;WIL;If it's compensation you're looking for, let's just speak plain.
1128;WIL;And I pull out four gold.
1129;LIAM;And while he has their attention, I'm going to check out his pockets.
1130;MATT;Go ahead and make a perception check.
1131;LIAM;Ew, that's not good.
1132;LIAM;I'm going to use Luck.
1133;LIAM;That's better.
1134;LIAM;That's all right.
1135;LIAM;Perception, you said?
1136;LIAM;28.
1137;MATT;28?
1138;MATT;Taking a moment as you sneak up behind the one he's talking to-- the two guys are shoulder to shoulder, squaring off with the rest of this group.
1139;MATT;The one that had been relieving himself in the alleyway is a little bit closer to you.
1140;MATT;You can see as he put his tunic right and everything, he jostled around and revealed a couple of small pouches on his side.
1141;MATT;One of which, you heard a clinking of glass on the inside.
1142;MATT;Go ahead and make a sleight-of-hand check.
1143;MARISHA;Go rogue, go.
1144;LIAM;Because I'm wearing a Cloak of Elvenkind, which I know affects stealth checks but not--
1145;MATT;Not sleight of hand, no.
1146;LIAM;That's all right.
1147;LIAM;20.
1148;MATT;20.
1149;MATT;All right.
1150;MATT;You reach over and find the edge of the leather loop that attaches itself to the side of this Bastion's belt.
1151;MATT;You tug ever so gently to the side and the loop releases and you pull it off, seemingly without any noticing.
1152;MATT;As you pull out the four gold from inside, the Bastion looks out and scoffs and goes, Clearly, pittance fee for this.
1153;MATT;What's to let me think that you aren't actually part of this murder scheme?
1154;MATT;You just walk up and try and start asking questions like this.
1155;MATT;First off, where did you hear about it?
1156;MATT;Second, you look like the kind that would go ahead and be mauling folks in the street, do you not, sir dwarf?
1157;MATT;You got the eyes of one who's probably done a few dark deeds.
1158;WIL;Oh, I have.
1159;WIL;More than you can imagine.
1160;MATT;Then explain to me why we shouldn't take you in for questioning right now.
1161;MATT;And he pulls his rapier out.
1162;ORION;Hold on.
1163;ORION;Everybody calm down.
1164;ORION;Hi, I'm Tiberius Stormwind.
1165;ORION;My friend Thorbir here didn't mean to offend, of course.
1166;MATT;The blade up toward your face.
1167;MATT;And he says, Look, dragon man, I was talking to the dwarf.
1168;MATT;You, I have no business with at the moment.
1169;MATT;So.
1170;MATT;You've got ten seconds before we take you in.
1171;WIL;I reach into my pocket and rattle my coins around a little bit.
1172;WIL;Maybe I could buy us some time.
1173;WIL;And I drop ten gold out into my other hand.
1174;MATT;Make a persuasion roll.
1175;WILL;One!
1176;WILL;No, it isn't.
1177;MATT;Three.
1178;WIL;That's funny.
1179;WIL;I rolled a three on this die.
1180;WIL;So that's going to be a six.
1181;WIL;Guys, I think we're fighting the Bastions.
1182;WIL;I feel like maybe it's going that way.
1183;MARISHA;You rolled a one?
1184;MATT;I rolled one.
1185;MARISHA;You all have really low self-confidence.
