;Player_Name;Transcription_Text
973;MATT;Nah, it misses.
974;MATT;Rolled a two.
975;TALIESIN;That's what it feels like, motherfucker.
976;MATT;All right.
977;MATT;So, that end your turn?
978;TALIESIN;Yeah that ended it.
979;MATT;All right, Vex, you're up.
980;LAURA;Cool.
981;SAM;Vex, you and me babe, all we got to do is last ten rounds.
982;SAM;Of course, all you hear is (muffled cries).
983;LAURA;I know, I've got to save you!
984;TALIESIN;Trinket's there too.
985;LAURA;I know.
986;MATT;Oh, I get to make the save to see if the Eyebite maintains itself.
987;MATT;That would be a-- no, it rolled a ten and it's minus two on its wisdom save.
988;MATT;So it still has disadvantage on its attacks.
989;LAURA;Okay, all right.
990;LAURA;Are there any stalactites coming from the ceiling?
991;MATT;There are, actually.
992;MATT;There's a number of them.
993;MATT;Just in this general vicinity there's a whole mess of them up above from just the natural formation of it.
994;LAURA;Okay, I'm going to shoot Conjure Barrage at the ceiling and try to create noise away from us.
995;MATT;Whereabouts?
996;LAURA;How about towards the ceiling above the frost worm?
997;MATT;Over there?
998;MATT;Okay.
999;MATT;All right, so, okay.
1000;MATT;The frost worm is in the way to hit that angle, so you may have to move to do so.
1001;LAURA;Which way could I shoot that he would not be in the way?
1002;MATT;You have to probably move this way to get around him just to hit him at this angle just because it's such a large entity.
1003;LAURA;Huh?
1004;LAURA;God, I don't know.
1005;LAURA;I mean.
1006;MATT;What you got?
1007;LAURA;I'm going to move as quietly as I can around towards that little crevice.
1008;MATT;Go ahead and make a general dexterity check.
1009;LAURA;Just add my dexterity to it?
1010;LAURA;17?
1011;MATT;17?
1012;MATT;Okay.
1013;MATT;"As you move past, stepping as gingerly as you can, you can see it slap; it moves its face in the direction of where you're going, but you just manage to move beyond where it thought you were, and it misses you as you move by."
1014;MATT;So now you have visual on it.
1015;LAURA;Okay.
1016;LAURA;Now I want to shoot Conjure Barrage at the ceiling above the frost one.
1017;MATT;Okay.
1018;MATT;Conjure Barrage up here.
1019;MATT;Go ahead and roll damage.
1020;LAURA;Okay.
1021;LAURA;That is 3d8, I guess.
1022;LAURA;14 plus five.
1023;LAURA;What's 14 plus five?
1024;LAURA;19.
1025;MATT;19 damage?
1026;MATT;All right.
1027;MATT;And with that, you release a blasting torrent of arrows at the ceiling in this giant cone blast.
1028;MATT;It strikes into the ceiling through the force of the magical bow that you're holding.
1029;MATT;You can see a number of rocks in bits and pieces begin to chip off, and a few small stalactites crack and plummet downward.
1030;MATT;I need a dex save from Grog and Keyleth.
1031;MARISHA;Dex save?
1032;MATT;Dex save.
1033;LIAM;We still take damage in this form, right?
1034;MATT;You do.
1035;MATT;You just take half damage from non-magical sources.
1036;MARISHA;Regular dexterity save or do we get advantage because we're misty?
1037;MATT;You have resistance to non-magical weapons.
1038;MARISHA;Do we have advantage?
1039;MATT;No.
1040;MATT;You take half damage because you're misty.
1041;MARISHA;I don't think I made my dexterity check.
1042;MATT;What did you roll?
1043;MARISHA;A two.
1044;TRAVIS;I have advantage.
1045;TRAVIS;Danger sense.
1046;TRAVIS;Dexterity saving throws.
1047;TRAVIS;Total of 20.
1048;MATT;There you go.
1049;MATT;All right, so that is a total of seven damage to Keyleth, halved to four because you're in mist form.
1050;MATT;Seven damage to the frost worm.
1051;LAURA;Seven damage because of the stalactites?
1052;MATT;Yep.
1053;MATT;They fell on it.
1054;MATT;Four damage to you.
1055;LAURA;I'm going to look over at Trinket, and I'm going to go--
1056;MATT;Actually, no damage to you because you completely dodged out of the way.
1057;LAURA;I'm going to go like this to Trinket, and I'm going to shoot another arrow.
1058;LAURA;I can't do the same thing.
1059;LAURA;I'm going to shoot an arrow at the ceiling right above the frost thing, and then I'm going to use my bonus action to hide.
1060;MATT;Okay.
1061;LAURA;Okay.
1062;LAURA;Oh, god.
1063;LAURA;That didn't do any-- Well, I was hitting a stalactite, which is totally still, so it was 13?
1064;MATT;13?
1065;MATT;Because of your half-elf eyes, able to see in this dark interior of the cavern, I'd say yes, that hits.
1066;MATT;Barely.
1067;LAURA;So just a regular d8.
1068;LAURA;Yep.
1069;LAURA;11.
1070;MATT;11 damage, all right.
1071;MATT;11 damage.
1072;MATT;It falls.
1073;MATT;Yeah, it does not make its resistance to the fall, so the stalactite falls.
1074;MATT;Larger than the previous ones that were knocked out by the barrage that loosened it up.
1075;MATT;This one crumbles, slamming into the head of the frost worm for three points of bludgeoning damage.
1076;MATT;All right.
1077;LAURA;And then I stealth for 21 points of stealth.
1078;MATT;Okay, good to know.
1079;MATT;All right.
1080;MATT;Ending your turn, it's now Pike.
1081;MATT;Pike, who currently is confused by the circumstances that have currently happened.
1082;MATT;She steps out.
1083;MATT;She's not mist.
1084;MATT;She steps out.
1085;LAURA;Why would you do that?!
1086;LAURA;Why would you do that?
1087;LAURA;You're going to kill her.
1088;TRAVIS;She would know better than that!
1089;LAURA;She would hide!
1090;LIAM;She could be our saving grace.
1091;LIAM;Let the man--
1092;SAM;She's the only one who's got arms and legs right now.
1093;MATT;Keyleth left the alcove after saying stay still, she saw a few individuals turn to mist on the outside.
1094;MATT;She's very worried and confused by the circumstances.
1095;LAURA;I'm sorry, I didn't shoot an arrow.
1096;LAURA;I just realized I didn't shoot an arrow at his worm and I meant to, and I'm sorry.
1097;SAM;What worm?
1098;SAM;My worm?
1099;LAURA;The one that you're in.
1100;SAM;You could have hit me!
1101;SAM;It's okay.
1102;SAM;Don't worry.
1103;MATT;Pike comes around the corner.
1104;MATT;Guys?
1105;MATT;What's happening?
1106;MATT;And all she sees is you disappear into the shadows on the side, Trinket being very quiet, and mist swirling in the space around as these two giant worms (growls) as parts of the cavern are collapsing into it.
1107;LAURA;Can I do that to her?
1108;MATT;She doesn't see you do it because you're hidden.
1109;MATT;No, she doesn't see you.
1110;MATT;She doesn't roll high enough perception.
1111;MATT;Right now, she feels alone and doesn't understand what she can possibly do in this.
1112;MATT;She doesn't have any indication of what to do in the circumstance, so she is going to--
1113;TRAVIS;Does Pike have Dispel Magic?
1114;MATT;She does.
1115;SAM;She doesn't even know--
1116;MATT;She doesn't know what's happening.
1117;MATT;She's going to cast Flame Strike, 5th-level spell.
1118;MATT;It's a ten-foot radius.
1119;MATT;She's going to blast this one right here, which is the one she sees now closest to her proximity and being ice-based.
1120;MATT;So that's 8d6 radiant damage.
1121;SAM;Hey!
1122;SAM;Nice job, Pike!
1123;MATT;32 points of fire damage.
1124;MATT;Does not make its save.
1125;MATT;Suddenly from the ground, you see the rocks shake and lift for a second before a beam of divine fire (explosion) comes bursting out of the ground in a ten-foot radius around this worm.
1126;MATT;However, I do need a dexterity saving throw from both Grog and Keyleth.
1127;TRAVIS;Okay.
1128;LIAM;Keep your head in the game!
1129;TRAVIS;18.
1130;MARISHA;What?
1131;MARISHA;Shut up, Liam.
1132;LIAM;Get it.
1133;LIAM;Get it, girl, get it.
1134;MARISHA;16.
1135;MATT;16?
1136;MATT;So that's going to be 32 damage to that.
1137;MATT;That's going to be 16 damage to you, Grog, and 32 damage to you, Keyleth.
1138;MARISHA;All right, 32.
1139;MATT;Fire and radiant damage.
1140;MATT;As she just sees mist in the air around the frost worm and has no indication of exactly what happened.
1141;MATT;However, the frost worm did take it as well.
1142;MATT;That's going to end her turn as she isn't quite sure what to do at that point.
1143;MATT;That brings us to the top of the round, Grog.
1144;TRAVIS;What do I--?
1145;TRAVIS;I can't leave.
1146;LAURA;Just back away from it.
1147;TRAVIS;I'll just back up to the tunnel leading out of the-- yeah.
1148;MATT;Okay.
1149;MATT;All right, that brings us to--
1150;TRAVIS;Oh, and I'd like to start to revert, if I could.
1151;MATT;Okay.
1152;MATT;You'll be there for a minute doing so.
1153;MATT;You can't move any further.
1154;MATT;You can't move, you're just sitting there focusing on-- incapacitated.
1155;TRAVIS;No, I don't start to revert.
1156;MATT;Okay.
1157;MATT;All right, that completes your turn.
1158;MATT;Now we come to the frost worm's turn.
1159;MATT;The frost worm, first and foremost, it gets its frost breath back.
1160;MATT;It turns this way, burrows underneath, and, seeing all the movement to this side, goes ahead and unleashes a secondary frost breath in this direction.
1161;MATT;That will only affect the purple worm and Vax.
1162;MATT;I need you guys to make constitution saving throws.
1163;LIAM;And I can't remember, Evasion has nothing to do with this?
1164;MATT;Correct.
1165;LIAM;Okay, I'm going to use Luck.
1166;LIAM;My last Luck.
1167;LIAM;That's not good.
1168;LIAM;So constitution save?
1169;MATT;Correct.
1170;LIAM;Seven.
1171;MATT;Seven?
1172;MATT;Nope.
1173;MATT;Purple worm also does not make it, so that'll be to both of you...
1174;LAURA;So obviously these worms don't even care about each other at all.
1175;MATT;No.
1176;MATT;Seemingly, in this moment you see now, there is not a kinship between them.
1177;MATT;If anything, they both arrived due to feeling the same movement and one is currently now attacking whatever is large and in the area that it doesn't recognise the center movement of.
1178;MARISHA;Does that mean we could just get them fighting each other?
1179;LAURA;That is what I'm thinking, we could get them to fight.
1180;MATT;36 points of cold damage to you.
1181;MATT;36 points to the purple worm.
1182;SAM;That halved?
1183;MATT;No, it is magical damage, not blunt damage, so you just take it.
1184;MATT;Especially as mist, cold is bad as mist.
1185;MATT;All right, so with that, the purple--
1186;SAM;Wait.
1187;SAM;Doesn't my worm take it too?
1188;MATT;He did.
1189;MATT;Both of them are still there.
1190;SAM;Still alive?
1191;MATT;Yeah.
1192;MATT;Looking a little rough, but it's still alive.
1193;MATT;All right, that ends its turn.
1194;MATT;Now it's Keyleth's turn.
1195;MARISHA;Okay, here's my question.
1196;MATT;Yep?
1197;TRAVIS;Probably no.
1198;MARISHA;I know.
1199;MARISHA;(laughter)
1200;SAM;Can I juggle while I'm a mist?
1201;MATT;If you wanted to, because it is your spell that you cast, even though it's technically not concentration--
1202;MARISHA;I will say, we all failed in reading it, also--
1203;SAM;Don't do this, don't do this!
1204;TALIESIN;(laughs) Can't win.
1205;LAURA;It's also what?
1206;LAURA;What does it say?
1207;MARISHA;Nothing.
1208;TALIESIN;I'll say it if it makes you feel better?
1209;LIAM;Why don't we let him say what he was going to say?
1210;MATT;What were you going to say?
1211;MARISHA;Nothing.
1212;MATT;No, what's up?
1213;MARISHA;I'm afraid now.
1214;TALIESIN;As you should be.
1215;TALIESIN;You're defying god.
1216;SAM;What were you going to say, Matt?
1217;MARISHA;Yeah, what were you going to say?
1218;MARISHA;(laughs) I like that question.
1219;LAURA;Yeah, right?
1220;LAURA;Since you cast it, you could break your concentration?
1221;MATT;I'm saying, because you cast a spell that wasn't a concentration spell, if it was a positive effect, which it technically is, and you did not want it, you could cancel the spell.
1222;MATT;I'd let you do that.
1223;MATT;If you wanted to.
1224;MATT;What did I not read?
1225;MARISHA;We all failed in reading it.
1226;TALIESIN;Casting time.
1227;MATT;One action.
1228;TALIESIN;No.
1229;TALIESIN, MARISHA;One minute.
1230;MATT;It says one action on my thing.
1231;MARISHA;It says one action on yours?
1232;MARISHA;It says one minute on mine.
1233;MATT;Does it?
1234;MARISHA;Yes, it does.
1235;MATT;Thank you, Fight Club Five.
1236;MARISHA;No, it's different.
1237;MARISHA;It says casting time one minute.
1238;MATT;Let's see what the Player's Handbook says.
1239;TALIESIN;Consult the book.
1240;LAURA;It doesn't matter, it already happened.
1241;MARISHA;It already happened, so it doesn't matter.
1242;TRAVIS;Shouldn't there be an ad for Gilmore's Glorious Goods right about now?
1243;MARISHA;Yeah, it's already happened, we're already committed.
1244;MATT;In the Player's Handbook, Wind Walk is one minute, you're right.
1245;MARISHA;One minute.
1246;MARISHA;So Fight Club failed.
1247;MATT;Fight Club Five failed.
1248;SAM;This is a reverse ad for Fight Club Five.
1249;MATT;Or I have to update it.
1250;MATT;Either way.
1251;MATT;No, It might have been fixed since, I've just got to update it.
1252;MATT;All right.
1253;MATT;Well, anyway.
1254;MATT;In a bit of druidic inspiration, you manage to, very quickly, for the first time--
1255;MARISHA;I mean, I'm still willing to commit to it.
1256;MARISHA;It's fine.
1257;MATT;Being as an Air Ashari, this is your realm of expertise, and your first time using it, you were so excited that you managed to accelerate the casting of the spell, regardless of the situation it may have created, so, what do you want to do?
1258;MARISHA;So I accelerated the casting of the spell.
1259;LAURA;So you can cancel it if you feel like canceling it.
1260;SAM;If you want to.
1261;LAURA;Some people's brothers in the room are at a really low health level right now.
1262;LAURA;I don't know who we're talking about, but some people's brothers--
1263;MARISHA;Are you giving me an out because you feel bad?
1264;MARISHA;Because if you're giving me an out--
1265;MATT;No, because technically it shouldn't have happened, because it was a one-minute casting time.
1266;MATT;There are many things in that spell that were not read, by the caster, so I'm giving you the opportunity to correct the mistake, if you wish not to take it, you can.
1267;TALIESIN;I read the card too, I didn't see it.
1268;MARISHA;He did read the card too, and we all thought it was a good idea.
1269;MATT;This was a very hard and valuable lesson for casters.
1270;LAURA;We're in the middle of a battle.
1271;MARISHA;(laughing) For my own shame.
1272;MARISHA;All right fine, I'll drop the spell 'cause I feel really bad about it.
1273;MARISHA;But on my way down, okay, here's my question, because I want to make these fuckers fight each other.
1274;MARISHA;So, is there loose rock along the edge of the wall?
1275;LAURA;I dropped stalactites on them.
1276;LAURA;So yeah, there's lots of loose rock.
1277;MATT;Yeah.
1278;MATT;And there's rubble on the ground next to it from where the original cave-in happened
1279;MARISHA;Okay, so as I'm dropping the spell--
1280;MATT;All of you who are mist form now revert, and you fall about five to ten feet and catch yourself on the ground, no harm no foul.
1281;MARISHA;As I revert back can I slide down that wall to create some--
1282;MATT;Did you want to move first over here to do it?
1283;MARISHA;Yeah.
1284;MATT;So you shift over, you drop the spell.
1285;MARISHA;Uh-huh, I drop the spell, and as I drop the spell I want to grab some wall and bring it down to make a big vibration, right in between these two motherfuckers.
1286;MATT;Okay.
1287;MATT;Make a strength check.
1288;MARISHA;Oh, jeez Louise.
1289;MARISHA;Oh, that's not too bad.
1290;MARISHA;It's not a saving throw.
1291;MATT;Correct.
1292;MATT;"Just a strength check; add your strength modifier."
1293;MARISHA;18?
1294;MATT;18.
1295;MATT;All right.
1296;MATT;So, as you slide down, you grab onto some of the loose rock and (rockslide) they come tumbling down as you slide down.
1297;MATT;So you land here, at the base of the two worms, and rocks tumble around you at the base of the cave-in.
1298;MATT;And you get the sensation that you may have made a decent bit of racket right around your feet.
1299;MARISHA;Uh-huh.
1300;MARISHA;Do I have any movement?
1301;MATT;I'd say you have half your movement.
1302;MARISHA;Oh, Jesus Christ.
1303;MARISHA;Can I just tiptoe backwards towards Percy?
1304;MARISHA;Or should I-- You know what?
1305;MARISHA;I'm going to stay.
1306;MARISHA;I'm just going to stay right there.
1307;MARISHA;Is that even worse of a decision?
1308;MATT;I don't know.
1309;MATT;What do you want to do?
1310;MARISHA;I'm just going to-- up against the wall.
1311;MARISHA;And not move.
1312;MATT;Okay.
1313;MATT;You're going to Doctor Grant this.
1314;MARISHA;I'm going to Doctor Grant it.
1315;MATT;Got it.
1316;MATT;Okay.
1317;MATT;Keyleth, that ends your turn, Vax, you're up.
1318;MATT;You now have your physical form again.
1319;LIAM;Okay.
1320;LIAM;I look around really fast, run up to my sister, give her a giant hug, and (magic sound) Dimension Door over to where Grog is.
1321;SAM;"You can Dimension Door; I keep forgetting that!"
1322;MATT;So as you rush over and grab onto her, you both (poof!)
1323;MATT;in a Nightcrawler-esque poof of smoke, as it settles, you are both no longer there, as-- What's the range on the Dimension Door?
1324;LIAM;Oh, it's so far, it's like 500 feet I believe.
1325;LIAM;I'll find it.
1326;MATT;I believe it is.
1327;MATT;Dimension Door, yeah, it's fine.
1328;MATT;300 feet, you're fine.
1329;MATT;You guys appear over by Grog now.
1330;LAURA;Is that the edge of a cliff over on that side?
1331;MATT;It goes right to the edge, right there, and this is where it would go down the side of a giant, icy mountain.
1332;MATT;You guys are at the very, very top of a very cold, cragulous part of the Cliffkeep Mountains.
1333;LAURA;Got it.
1334;LIAM;"I'm hasted; do I have one or two attacks at this point?"
1335;MATT;You have one attack right now.
1336;LIAM;One attack?
1337;LIAM;Okay.
1338;MATT;You went up and did your action already.
1339;LIAM;Action.
1340;LIAM;Okay.
1341;LIAM;Well then, I'm going to throw a dagger at the back of the frost one.
1342;MATT;Okay.
1343;MATT;What's the range on your dagger?
1344;LIAM;It's 60 feet, Sharpshooter, no disadvantage.
1345;MATT;60 feet.
1346;MATT;Just misses.
1347;MATT;You go (knife sound) and it just tumbles, scrapes across the ground, stops at the base of the worm, and then vanishes.
1348;MATT;All right, that ends your turn.
1349;MATT;Now it is this guy's turn.
1350;MATT;At the top of his turn, Scanlan, you-- all right.
1351;SAM;I'm in a nice womb.
1352;MATT;You take...
1353;TRAVIS;Uh-oh.
1354;TALIESIN;All the damage.
1355;TRAVIS;He grimaced.
1356;TRAVIS;Still rolling.
1357;MATT;23 points of acid damage as it begins to digest you from the inside.
1358;SAM;Aren't I immune to acid damage?
1359;MATT;Are you?
1360;SAM;Because of the feast?
1361;MATT;No, poison.
1362;SAM;Isn't that the same thing?
1363;MATT;No.
1364;MATT;(laughter) All right.
1365;MATT;So.
1366;MATT;The--
1367;LAURA;Somebody's got something of Acid Resistance, though.
1368;LAURA;Somebody has an item.
1369;LIAM;I had armor and I gave it to someone, I don't have it anymore.
1370;MATT;As the frost worm and the purple worm are now clashing in this space, they both turn, hearing the sound.
1371;MATT;Now, the frost damage that had impacted the purple worm last turn, let's see if it-- Nope!
1372;MATT;It's going to retaliate for that, it's going to attempt to make a bite attack against the frost worm.
1373;MATT;That is going to be a 12, that is going to miss.
1374;MATT;However, hearing the noise, it's going to make a tail attack at the direction that Keyleth is-- That's a natural one.
1375;MATT;As it arcs through, it (impact) right next to your head and then pulls out of the rubble.
1376;MATT;The rock to your left is now cracked and broken with a giant hole where the stinger had placed itself.
1377;MARISHA;I hold my breath.
1378;MATT;Yeah.
1379;MATT;Disadvantage on those attacks from that Eyebite is really bad.
1380;MATT;So that's been very helpful from Scanlan's point.
1381;MATT;By the way, Scanlan, make another concentration check because of the--
1382;SAM;Concentration check.
1383;SAM;Yeah.
1384;SAM;Yeah, I'm okay.
1385;SAM;18 and 19.
1386;MATT;Yeah, you're fine.
1387;MATT;Okay.
1388;MATT;That ends the purple worm's turn, it's going to stay right there.
1389;MATT;Actually, no.
1390;MATT;It's going to burrow away, as currently it's made its attacks.
1391;MATT;It's going to burrow into the ground, and is currently not within anyone's visual range.
1392;LAURA;I have it Hunter's Marked, can I feel it?
1393;MATT;You can sense that it's underneath the ground, somewhere in this cavern.
1394;LAURA;Okay.
1395;MATT;That brings us to Scanlan.
1396;SAM;It's going down.
1397;MATT;It's going through the ground, you feel it moving around.
1398;TALIESIN;Shake it, shake it, shake it.
1399;SAM;So it has poison, right?
1400;SAM;It's poisoned me-- Oh, it has acid.
1401;MATT;Yeah.
1402;MATT;It's acid.
1403;MATT;You're feeling yourself digest within its body.
1404;SAM;Can I make an intelligence check to see if I know anything about these creatures?
1405;MATT;You can if you'd like to, from the inside of its body, yeah, go ahead.
1406;SAM;Is that my action?
1407;SAM;No, it's...
1408;MATT;No, no, no, I'll let you do it because you've been very close and personal with it.
1409;TALIESIN;You've had a lot of time to think.
1410;SAM;Specifically what I'm trying to remember from my encounters in the past is if it has any resistance to poison damage.
1411;MATT;Go for it.
1412;SAM;What am I doing?
1413;SAM;Intelligence?
1414;MATT;Intelligence.
1415;MATT;Add your intelligence modifier.
1416;SAM;16.
1417;SAM;16.
1418;MATT;16, okay.
1419;MATT;You've heard of these types of entities before.
1420;MATT;You're uncertain whether or not it has a resistance to poison, per se.
1421;MATT;You get the sensation probably, based on the fact that it uses poison, you would think so, but nothing else about its body seems to be poison-related or of the essence of poison.
1422;SAM;But it does use poison?
1423;MATT;As part of its tail.
1424;MATT;The stinger you saw it use earlier does seem to have some--
1425;SAM;Oh, gotcha.
1426;SAM;Okay, so it probably does have poison resistance.
1427;SAM;Okay.
1428;MATT;You don't know.
1429;MATT;But you do know, also, that if you were able to probably do enough damage from the inside, it would probably throw you back up.
1430;MATT;You also get the sense that since you're currently underground, now would be a bad time to do that.
1431;SAM;Well, I'm in a tunnel, right?
1432;MATT;As far as you know, yeah.
1433;LAURA;There could be other worms around.
1434;SAM;He disappeared down-- well, I don't know anything!
1435;SAM;Okay, all right, I can feel him moving, so I don't know where I am anymore.
1436;SAM;So I don't want to Dimension Door out, because I don't know where I'd end up.
1437;SAM;So instead I will cast Stinking Cloud inside-- No, no, no!
1438;SAM;No.
1439;SAM;No, no.
1440;SAM;Cancel!
1441;SAM;Belay that order!
1442;SAM;Shit!
1443;SAM;Because I think he's immune to poison, so I'm not going to do that.
1444;SAM;I'm going to-- Fuck!
1445;SAM;There's nothing I can do!
1446;LAURA;Can you take a healing potion in case he starts to digest you some more?
1447;SAM;(strained) I'm like this right now.
1448;SAM;I can't do anything.
1449;LAURA;Can you go like that, and get a healing potion and (mumbled) go like that?
1450;SAM;I am My Left Foot.
1451;SAM;Yeah, I can't reach a wand.
1452;SAM;I don't want to get rid of--
1453;MATT;You could Dimension Door, in theory.
1454;SAM;But I don't know where I'd end up?
1455;MATT;As part of the spell you can either visualize a place you can see, or one you can describe by stating distance and direction.
1456;MATT;So you've already been inside the room, you know what it looks like, so if you think you're somewhat close by--
1457;SAM;So even if I've moved since I saw it last, I can still Dimension Door to where I think--?
1458;MATT;In theory, yeah.
1459;SAM;Okay, then I will do that.
1460;SAM;I will do that.
1461;MATT;Okay.
1462;MATT;Where do you want to appear within the room?
1463;SAM;I want to appear where Vex was before.
1464;MATT;Okay.
1465;MATT;So, you--
1466;LAURA;No, I was further over.
1467;MATT;He didn't see that.
1468;MATT;Last thing he saw was you were right next to him before he got eaten.
1469;MATT;So you disappear from the inside of its stomach and appear in a puff of smoke.
1470;SAM;Goo!
1471;SAM;Goo all over me!
1472;SAM;Ew!
1473;SAM;Oh, and then I see-- I've seen the other worm before, right?
1474;MATT;Briefly, before you were swallowed, yes.
1475;SAM;And I get my bearings, and I can see Pike, I can see Trinket.
1476;MARISHA;You also see me against a wall right next to you.
1477;SAM;So I will shake it off, I will inspire Keyleth and say, (singing) I only want to see you slicing up that purple worm!
1478;ALL;(singing) Purple worm!
1479;ALL;Purple worm!
1480;SAM;Ooh!
1481;SAM;Okay, that's good.
1482;MATT;d10 inspiration die to you, Keyleth.
1483;MARISHA;I love that song!
1484;MATT;Ends your turn, Scanlan.
1485;MATT;Percy, you're up.
1486;MATT;You just caught yourself on the ground on the far end, by the tunnel.
1487;TALIESIN;I want to hold my turn until the other worm returns.
1488;MATT;Hold your action, you mean?
1489;MATT;So you want to move anywhere or are you going to stay where you are?
1490;TALIESIN;Not going to move anywhere, just going to stay right there.
1491;MATT;All right.
1492;MATT;Cool.
1493;MATT;That ends Percy's turn as he's holding his action until it returns.
1494;MATT;Vex, you're up.
1495;LAURA;I'm going to shoot from my Blazing Bowstring at the icy worm.
1496;MATT;That's your second and final use this day.
1497;LAURA;Yeah, I know.
1498;LAURA;17?
1499;MATT;17 unfortunately misses.
1500;MATT;Your flaming arrow streaks off the darkness of the cavern and just passes it before it slams against the far cave wall.
1501;LAURA;Balls, balls, balls!
1502;LAURA;So I'm going to shoot-- Nope, not going to do that.
1503;LAURA;I'm going to shoot a regular old arrow at him!
1504;MATT;Do it!
1505;MATT;Hey, those are still helpful.
1506;LAURA;And it doesn't do anything.
1507;LAURA;It goes right past him, and hits the wall, and he looks towards the wall.
1508;MATT;An arrow isn't a very hefty thing when it's by itself hitting stonework.
1509;MATT;It makes a noise, you can barely make out, we'll see if it's enough to distract it.
1510;MATT;Are you going to stay where you are?
1511;LAURA;Oh, I could have used my inspiration.
1512;LAURA;I should have used it on the Blazing Bowstring one.
1513;SAM;Hey man, whatever.
1514;MATT;What are you going to do?
1515;MATT;Are you going to move?
1516;MATT;Do you want Trinket to move?
1517;MATT;Are you going to stay where you are?
1518;LAURA;Everybody's staying!
1519;MATT;Okay, gotcha.
1520;MATT;All right, Pike, now, seeing everyone revert, and seeing this kind of awkward situation of these creatures moving about is going to-- Yeah, and-- She can't see you because you're on the other side of the wall.
1521;LAURA;Can I use my bonus action to hide?
1522;MATT;Sure.
1523;LAURA;I do that!
1524;MATT;I would recommend moving to one side of the cavern or the other, because right now you're still out in the open.
1525;MATT;It's kind of hard to hide if you have nowhere to hide.
1526;MATT;But you also get the feeling that these creatures-- being visually hidden is not affecting it at all.
1527;LAURA;Doesn't matter?
1528;LAURA;Then I don't do anything!
1529;MATT;All right.
1530;MATT;So you stay still.
1531;MATT;Pike stands still, figuring that it was helpful last time but feeling bad for accidentally-- now seeing the mist reverting to her friends-- that she blasted them on the previous round.
1532;MATT;Let's see.
1533;MATT;She didn't realized in the moment that you guys turned into mist while she was in the corner.
1534;TRAVIS;It's all right.
1535;TRAVIS;I've had worse.
1536;MATT;I'm pretty sure she has another 5th-level spell, and this would be the last of them.
1537;MATT;She's going to go ahead and Flame Strike again on the frost worm.
1538;MATT;This time centering it around there, so the ten-foot radius only hits the worm and doesn't see any allies nearby.
1539;MATT;So that will be 8d6.
1540;MATT;33 points of damage.
1541;LAURA;Go, Pike!
1542;MATT;Natural 20 on the save, though, so it takes half the damage.
1543;LAURA;Damn you!
1544;LAURA;Dick.
1545;MATT;17 points to the frost worm.
1546;MATT;All right, Pike casts that and then stays perfectly still in space, she still has some motion and some speech to it, but her feet are planted firmly on the ground.
1547;MATT;Hopefully that's enough.
1548;MATT;And that finishes her turn.
1549;MATT;Back to the top: Grog.
1550;TRAVIS;Did you hold your action?
1551;TALIESIN;I held my action
1552;TRAVIS;Until when?
1553;TALIESIN;Until the other worm returns.
1554;TRAVIS;I'll do the same thing.
1555;MATT;Okay.
1556;MATT;The frost worm, it's now its turn.
1557;MATT;It does not get its frost breath.
1558;MATT;However--
1559;TALIESIN;There's a rock slide to its right.
1560;MATT;It is!
1561;MATT;There is a rock slide.
1562;MATT;That Keyleth is standing in.
1563;MATT;Thank you for the reminder.
1564;TALIESIN;Damn it!
1565;TALIESIN;Sorry.
1566;MARISHA;Thanks for that.
1567;MATT;It's going to turn around.
1568;MATT;You can see now, its tail emerges, and it's going to arc up and try and bite and slam in your direction with both sides of its body at once.
1569;MATT;This tail does not have a stinger on it, but it is still a giant bludgeoning implement.
1570;MATT;First attack is going to be a 19 to hit?
1571;MARISHA;Yeah.
1572;MATT;Next one is going to be a 16 to hit.
1573;MARISHA;No.
1574;MATT;All right, so the tail slams on the ground next to you, estimating your position and failing and just hitting the rocks that you had slid down.
1575;MATT;However, it does bite down with its open, icy jaws.
1576;MATT;You take 17 points of piercing damage, as well as an additional six points of cold damage.
1577;MARISHA;Bringing it to a total of 22?
1578;MATT;22, yeah.
1579;TALIESIN;Sorry.
1580;MARISHA;I deserved that.
1581;TALIESIN;We live in a cold, cold world.
1582;TALIESIN;No one deserves anything.
1583;MATT;Let's see if it makes any sort of perception check.
1584;MATT;Okay, cool.
1585;MATT;That ends its turn.
1586;MATT;It's now Keyleth's turn.
1587;MARISHA;So does it know that I'm there since it just took a big chunk out of me?
1588;MATT;It senses that it impacted something and something that reacted and tasted like it had been bitten, so you get the sense that it knows you're there.
1589;MARISHA;All right.
1590;MARISHA;I'm in arm's length of it, right?
1591;MATT;You are.
1592;MARISHA;I'm going to reach out and cast Blight on it.
1593;MATT;Okay.
1594;TALIESIN;You touch me when you're trying to touch the worm.
1595;TALIESIN;I don't know how--
1596;MATT;Cast Blight on Taliesin!
1597;MATT;All right.
1598;MATT;Constitution saving throw.
1599;MATT;What's the DC on that?
1600;MARISHA;18.
1601;MATT;18.
1602;MATT;It does not make it.
1603;MATT;16.
1604;MATT;So 8d8 necrotic damage to it.
1605;SAM;Necrotic damage?
1606;SAM;Best kind.
1607;MARISHA;Oh, jeez.
1608;MARISHA;What was that?
1609;MARISHA;Seven.
1610;MARISHA;Seven plus five.
1611;MARISHA;Seven, eight, 13, 16, and then another 12.
1612;MARISHA;Where was I at?
1613;MARISHA;18.
