;Player_Name;Transcription_Text
1041;MATT;Go for it.
1042;LIAM;Is this out of the dick?
1043;SAM;Of course.
1044;SAM;No, I'm sensitive to the plight of women.
1045;SAM;I will do it in a gentle bow.
1046;MARISHA;You just m'lady lightning struck me?
1047;LIAM;Tip of the hat.
1048;MATT;M'lightning bolt.
1049;MATT;It is the m'lightning bolt.
1050;MATT;(laughter) And thus, a class begins to percolate in my head.
1051;MATT;Scanlan, 8d6.
1052;LIAM;We peaked at the 35 minute mark.
1053;MATT;The Bardic School of White Knighting.
1054;LIAM;The m'lightning bolt.
1055;LIAM;Artists, I've never asked for anything specific.
1056;LIAM;But now.
1057;SAM;26.
1058;MATT;I need you to roll a dexterity saving throw with disadvantage because you're dancing.
1059;MARISHA;This is so great.
1060;MARISHA;No, that was a natural one.
1061;MARISHA;So I take it.
1062;MARISHA;How much was it?
1063;MATT;26 points of lightning damage to your fiery form.
1064;SAM;Do elementals maintain their damage level?
1065;SAM;If she goes back to stone, does it halve the damage that it had?
1066;MATT;No.
1067;SAM;Damn!
1068;LIAM;Get it out of your head that you're going to win.
1069;LIAM;Just have fun on the ride.
1070;SAM;If we're all over here, we can do it!
1071;TALIESIN;It's like a rollercoaster where you know that they haven't finished the last ten feet of track.
1072;TRAVIS;He's just going to come out from wherever he is and help you right now.
1073;SAM;She's there, man!
1074;LIAM;You all are going to die, and I'm going to come out and embrace my girlfriend and let her kill me.
1075;LIAM;That's how this game is going to go.
1076;MARISHA;You would do that for me?
1077;LIAM;Let her think that.
1078;LIAM;(laughter)
1079;MARISHA;That's true love, right there.
1080;SAM;I'm going to turn back behind there.
1081;MATT;You're just boop!
1082;MATT;Okay, that ends your turn.
1083;MATT;Top of the round.
1084;MATT;Grog, as you are coming around the way, you see a familiar sparking of lightning energy as the two lightning towers blast off a radius of lightning energy.
1085;MATT;But no one's in the radius to be affected by it.
1086;MATT;That brings it to your turn.
1087;TRAVIS;I would like to smash the door with my bloodaxe.
1088;MATT;Make an attack.
1089;TRAVIS;Yeah, either one of those.
1090;SAM;In the distance, do we hear another door breaking?
1091;TRAVIS;21 points of damage.
1092;MATT;You do.
1093;MATT;Another heavy hit right after the bolt of lighting dissipates over the horizon, you see splintered woods as an axe swings over the range of the nearby roof of that building.
1094;MATT;You hear an angry goliath yell as the door is sundered, opening to the chamber within.
1095;TRAVIS;May I entrez-vous, please?
1096;TRAVIS;I will end my turn.
1097;MATT;All right.
1098;MATT;Vax.
1099;LIAM;Coming at you.
1100;LIAM;It's so good.
1101;LIAM;I'm going to win on this move.
1102;LIAM;Okay.
1103;TRAVIS;I'm going to mime it.
1104;SAM;I'm single-handedly first blood-ing over here!
1105;SAM;I'm first blood-ing everybody!
1106;MATT;Scanlan is playing the exact opposite as he did as Taryon in the last one!
1107;SAM;Yep!
1108;MARISHA;Switching masks.
1109;TRAVIS;Are you writing a paragraph?
1110;LIAM;A short one.
1111;SAM;Dear Matt, check this box if you like me.
1112;MATT;Okay, so that ends your turn.
1113;MATT;Keyleth, you're up.
1114;MARISHA;Give me this shit!
1115;MARISHA;I want to save from it!
1116;MARISHA;Natural 20!
1117;MATT;And with that, you have your movement back.
1118;SAM;Oh no.
1119;MARISHA;(grunting)
1120;TALIESIN;You still have movement and a bonus action.
1121;MATT;Yep.
1122;MARISHA;Bink!
1123;MARISHA;Do I see Scanlan?
1124;MATT;You do.
1125;MARISHA;(laser noise)
1126;LIAM;Did you just make that noise?
1127;SAM;Yeah, what's that noise?
1128;MARISHA;Sorry.
1129;MARISHA;Sunbeam!
1130;MATT;No, you don't have another action because you used your action to resist the spell.
1131;MARISHA;Oh!
1132;MARISHA;I have a bonus though.
1133;MARISHA;I will use my bonus to go back to earth elemental.
1134;MATT;Which, previously, Keyleth had two elemental forms before she had to make a short rest.
1135;MATT;20th-level Keyleth has just transformed into her third form.
1136;LIAM;Zero fucks.
1137;TRAVIS;Does that mean she can go earth elemental again, or is that it?
1138;MATT;At full health.
1139;MATT;You get the sense now, and you've heard of such rumors in your research as a bard, that certain powerful archdruids can wild shape as many times as they want.
1140;MARISHA;This is open, right?
1141;MARISHA;Can I do a big old jump into it?
1142;MARISHA;I do that.
1143;LIAM;Sphere of Annihilation!
1144;MATT;All right, that's your turn.
1145;MARISHA;Don't fuck with me like that!
1146;MARISHA;I took you seriously for a good two seconds!
1147;TRAVIS;One little marble you didn't see.
1148;LIAM;That's the biggest disappointment you have tonight.
1149;LIAM;You did all right.
1150;SAM;Are there doors on that thing?
1151;MATT;Percy, you're up.
1152;MATT;No, it's a solid wall about six feet tall, which you can see Keyleth peeking over the top a little bit.
1153;TALIESIN;So I'm going to open that chest.
1154;MATT;All right, you open the chest and you acquire a potion of superior healing.
1155;TALIESIN;Thank you.
1156;TALIESIN;And that's how many feet?
1157;TALIESIN;That's like five.
1158;TALIESIN;So I can now, I have a little bit of movement to leave.
1159;TALIESIN;Ten, 15, 20.
1160;TALIESIN;So I can at least use 20 to get to that corner there.
1161;TALIESIN;Yeah, toward me.
1162;TALIESIN;There, just there.
1163;TALIESIN;Do I see Scanlan or is he still invisible?
1164;MATT;No, he's not invisible anymore.
1165;MATT;You see him.
1166;TALIESIN;Oh, so I see him right there?
1167;TALIESIN;I still have ten feet of movement after that.
1168;TALIESIN;Cool.
1169;TALIESIN;I am going to shoot Scanlan.
1170;SAM;Nice.
1171;TALIESIN;I'm going to shoot Scanlan.
1172;TALIESIN;Let's use Bad News for-- actually, let's use, oh this'll be fun.
1173;TALIESIN;Let's do Animus, sharpshooter, and deadeye, just for fun.
1174;TALIESIN;Animus, sharpshooter, deadeye.
1175;SAM;I will Cutting Words this first shot.
1176;MATT;Okay.
1177;TALIESIN;I can't hear him.
1178;MATT;Well, and you're further than 60 feet from him, I think, actually.
1179;MATT;Yeah, so it wouldn't work.
1180;TALIESIN;Animus, sharpshooter, dead shot.
1181;TALIESIN;Oh, you're so lucky that didn't crit.
1182;TALIESIN;28 to hit.
1183;MATT;28 to hit.
1184;TALIESIN;That's 1d10 plus 1d6 psychic, plus I'm going to-- eh, not on this one.
1185;TALIESIN;This is shot number one.
1186;TALIESIN;So that's, oh, that's terrible.
1187;TALIESIN;I'm glad I did not.
1188;TALIESIN;That's nine points of damage plus one point of psychic, so that's ten points of damage.
1189;SAM;Are you adding these up?
1190;SAM;Because I'm not.
1191;MATT;You take ten points of damage.
1192;TALIESIN;For your next shot--
1193;MATT;You don't hear anything.
1194;MATT;All of a sudden--
1195;TALIESIN;You take 20 points of damage because that was sharpshooter.
1196;TALIESIN;20, excuse me.
1197;MATT;So you take 20 points of damage and the (impact and grunting).
1198;MATT;And you glance over your shoulder and you can see across the way, there's Percival, gun up, but you've heard no gunfire.
1199;TALIESIN;Next shot.
1200;TALIESIN;Same thing.
1201;TALIESIN;Also didn't crit.
1202;TALIESIN;You're very lucky.
1203;TALIESIN;That also hits.
1204;TALIESIN;That's 29 to hit and then the same thing, 1d10 plus 1d6 plus 18.
1205;TALIESIN;26 points of damage.
1206;MATT;26 points of damage.
1207;TALIESIN;And I'll do the same thing one more time.
1208;SAM;I'm the wrong target!
1209;TALIESIN;Natural 20!
1210;TALIESIN;You've just been critted.
1211;TALIESIN;And I'm going to drop all of Cabal's Ruin into this as well.
1212;TALIESIN;So that's (counting) 40 points of damage and now the 10d6 lightning damage.
1213;TALIESIN;Does that get doubled or does that stay normal?
1214;MATT;Lightning damage also gets doubled.
1215;MARISHA;Oh, those were good rolls, too!
1216;TALIESIN;Plus 33 lightning damage on top of that.
1217;MATT;33 is doubled, so 66 points.
1218;TALIESIN;66 lightning damage on top of that.
1219;SAM;On top of what?
1220;SAM;I'm not adding your shit.
1221;TALIESIN;41 plus 66.
1222;SAM;How is it 41?
1223;SAM;It was 40 before.
1224;TALIESIN;Was it 40?
1225;TALIESIN;40 plus 66.
1226;MATT;So 106 points of damage from that shot.
1227;TALIESIN;106 points of damage on that shot.
1228;TALIESIN;Oh, I get my grit back on that, so that's nice.
1229;TALIESIN;Ten.
1230;TALIESIN;Cabal's empty.
1231;TALIESIN;And for my final shot, (evil laughter).
1232;TRAVIS;You know we kind of need Scanlan to take down Keyleth, right?
1233;SAM;It's all good.
1234;SAM;This is how he wants to play it.
1235;MARISHA;Come on, believe in yourself, man.
1236;SAM;Taliesin's been trying to do this for months.
1237;TRAVIS;Don't make Taliesin get up at 5:30 anymore.
1238;TRAVIS;It's not good for anyone.
1239;LIAM;This might push you toward chaotic good.
1240;TALIESIN;For my final shot, I'm going to reload and hide.
1241;MATT;Okay.
1242;MATT;You reload.
1243;LIAM;Full action to hide?
1244;MATT;Well, he's not actually using a hide action.
1245;MATT;He just goes into a chamber.
1246;TALIESIN;It's going to take him so long to get to me.
1247;TALIESIN;And if I get within ten feet of him, there's nothing he can do.
1248;MATT;So Percival, that's the end of your turn?
1249;MATT;Scanlan, you're up.
1250;MATT;You watched this earth elemental dive into the tower right next to you in this open space.
1251;MATT;You get shot the fuck up.
1252;MATT;You're covered in your own blood and you watch Percival in the distance slink out of sight.
1253;MATT;And you're hurting bad.
1254;SAM;Yeah, I am.
1255;SAM;Mm, don't have lots of good options.
1256;SAM;Oh boy.
1257;TALIESIN;I beat him up for you.
1258;MARISHA;You did.
1259;MARISHA;Very much so.
1260;TALIESIN;So you're either going to kill him next round or he's going to do it to you.
1261;SAM;Bonus action, 2nd-level Healing Word.
1262;SAM;Uh-huh, got to get back in the game.
1263;TALIESIN;Roll that d4.
1264;SAM;Five plus six, 11 points.
1265;SAM;Yeah.
1266;MATT;There you go.
1267;MATT;Heal up 11 points of damage.
1268;MATT;Hey, it all adds up.
1269;TALIESIN;I'll make it go away again.
1270;SAM;Let's see here.
1271;SAM;What to do?
1272;TALIESIN;That was so pleasing.
1273;TRAVIS;106 points!
1274;TALIESIN;One shot!
1275;TALIESIN;I did three shots.
1276;MATT;I'll keep this on deck just in case.
1277;MATT;Ancient brass dragon.
1278;MATT;Just chilling on the side.
1279;MATT;You're on deck, Grog.
1280;TRAVIS;I'm texting you my turn.
1281;MARISHA;Who's on deck?
1282;MARISHA;You are?
1283;SAM;I need some healing.
1284;SAM;So.
1285;SAM;Shit.
1286;SAM;I've got to get away from Keyleth.
1287;SAM;I've got to get healed.
1288;MARISHA;No, stay.
1289;MARISHA;Hang out.
1290;SAM;I will Dimension Door to the opposite circular tower.
1291;MATT;The opposite circular tower?
1292;SAM;Yes, behind it.
1293;MATT;All righty.
1294;MATT;Hand me the piece?
1295;MATT;All righty.
1296;MATT;That's your action.
1297;SAM;That's my action.
1298;SAM;That's it.
1299;MATT;Grog.
1300;MATT;At the top of your turn, actually, nothing happens because none of you-- all of you are not able to see anything happen.
1301;MATT;Grog, it's your turn.
1302;TRAVIS;I would like to open the chest.
1303;MATT;You pull it open.
1304;MATT;Potion of Superior Healing.
1305;TRAVIS;Hey, look at that.
1306;MATT;I also want you to make a constitution saving throw.
1307;TRAVIS;19.
1308;MATT;19?
1309;MATT;Wasn't a great roll.
1310;MATT;You take 20 points of poison damage.
1311;MATT;Halved, because of your belt.
1312;TRAVIS;Oh, I do have resistance because of the belt!
1313;TRAVIS;Yes, thank you.
1314;TRAVIS;So ten.
1315;MATT;And you are currently poisoned.
1316;TRAVIS;Damn, son!
1317;TRAVIS;From what, homie?
1318;MATT;As you open the chest, this dark black-purple smoke billows out as you grab and pull the potion out of it.
1319;MATT;Almost like a trigger or something.
1320;MATT;It fills your nose, your lungs.
1321;MATT;You're coughing and it seizes the inside of your chest.
1322;MATT;And so you are currently poisoned.
1323;TRAVIS;Cool.
1324;TRAVIS;Can I use my movement to run out and toward this hallway?
1325;TRAVIS;See how far I get.
1326;MATT;You can get right inside, if you want.
1327;TRAVIS;Yeah, I'll stay just outside of it.
1328;MATT;Okay, you're hanging right there, just on the outskirts.
1329;SAM;Do I see him?
1330;TRAVIS;Yeah, I see you!
1331;TRAVIS;Hey, Scanlan.
1332;SAM;Does he see me?
1333;MATT;No, because you were hiding behind the side and he rushed right to the hallway.
1334;TRAVIS;He's right behind me.
1335;MATT;I'll say because you weren't hiding and as part of the battlefield here, glancing about, he does see you because you do not have a hide action.
1336;SAM;Okay.
1337;TRAVIS;To be clear, I see you, and then I turn my back on you.
1338;SAM;Like a matador?
1339;TRAVIS;Yeah, I'm not focused on you right now.
1340;TALIESIN;He's not mad at a door.
1341;TRAVIS;I mean I can look at you if you want me to.
1342;MATT;Ends Grog's turn.
1343;LIAM;It's already sent.
1344;TALIESIN;That's awful.
1345;MARISHA;That's pretty bad, man.
1346;MARISHA;That's real bad.
1347;TALIESIN;I don't feel like a good person anymore.
1348;LIAM;Does that make sense?
1349;SAM;Pawn to rook four.
1350;TALIESIN;What?
1351;TALIESIN;Yahtzee?
1352;SAM;Woodchuck to gray squirrel, woodchuck to gray squirrel.
1353;MATT;All right, I see what you're doing.
1354;MATT;That's your turn.
1355;MATT;Keyleth.
1356;MARISHA;Do I feel anything around me?
1357;MATT;Currently?
1358;MATT;What's the tremor sense?
1359;MARISHA;60 feet.
1360;MATT;60 feet?
1361;MATT;No movement.
1362;MATT;At all.
1363;TALIESIN;Even the tower?
1364;TALIESIN;60 feet?
1365;MATT;Yeah.
1366;TALIESIN;All right.
1367;MARISHA;Okay.
1368;SAM;Five master D&D players!
1369;MARISHA;And no one's been in here, right?
1370;MARISHA;You tried to go in there and then failed?
1371;SAM;I tried the doorknob.
1372;SAM;I didn't really give it all the effort.
1373;MARISHA;I'm going to go (roars) and then use my siege abilities to just beat down the wall.
1374;MARISHA;First one is 20 total.
1375;MARISHA;No, I'm sorry, 22 total.
1376;MATT;Yeah, that hits.
1377;MATT;Roll damage and then double it.
1378;MATT;Percy, you're on deck.
1379;MARISHA;Five plus seven is 12, 24 plus five.
1380;MATT;Yeah, you just punch the door in and your fist goes through it and you have to pull it off the hinges and shake it off of your giant battering ram-like fist.
1381;MATT;The door opens, reveals a singular chest against the other wall.
1382;MARISHA;Okay, I'll go ahead and open that.
1383;MATT;Well, it's an action to open it, but you can move up.
1384;MATT;What's your movement as an earth elemental?
1385;MARISHA;30 feet walking.
1386;MATT;30 feet?
1387;MATT;Yeah, you'd be able to just get up to the chest but you don't have another action to open it.
1388;MARISHA;Okay.
1389;MARISHA;This is like a building, right?
1390;MATT;Yeah, you're having to duck down to get in there.
1391;MATT;It's about ten feet tall and you're like eleven-foot tall as an earth elemental, probably littler than 12, so you're crouched down a little bit.
1392;MARISHA;Okay, I'm in there then.
1393;MATT;That ends your turn, Percival, you're up.
1394;TALIESIN;Okay, I'm going to take this opportunity to head out of the room and I want to climb up on top of this building.
1395;TALIESIN;Then right up to this corner right here.
1396;TALIESIN;Actually, this corner right there.
1397;MATT;Yeah, that's the end of your movement, you'll be able to get there.
1398;TALIESIN;Can I see Grog?
1399;MATT;Currently no, you can not.
1400;TALIESIN;I can't see anybody.
1401;MATT;Nope.
1402;MATT;You have no sight on anybody.
1403;MATT;You get to the top, aim, and the battlefield's quiet and empty and you're like, Ah, fuck.
1404;SAM;You can't see Keyleth popping out of the--
1405;TALIESIN;No, she's inside.
1406;TALIESIN;I'm going to go to the center of it and if I could use my action to lay down and hide if that's possible?
1407;MATT;Well, your movement's there so you can't move any further.
1408;TALIESIN;Okay, I'm going to lay down and, since I'm on the roof, pull down to the roof and see if I can get cover.
1409;MATT;Okay.
1410;MATT;Are you trying to hide, or are you just trying to give yourself cover?
1411;TALIESIN;Cover.
1412;MATT;So you're going prone.
1413;TALIESIN;I'm going prone and I want to keep an eye on that front door.
1414;LIAM;It's movement to go up, is it movement to go down?
1415;MATT;Yeah.
1416;LIAM;Got any left?
1417;LIAM;Got any movement left?
1418;LIAM;To go prone?
1419;MATT;Well, no, to drop prone is fine.
1420;MATT;To get up out of prone is just dropping to the ground.
1421;MARISHA;Is he close enough to where I feel a body go (thud)?
1422;TALIESIN;I'm also completely silenced.
1423;TALIESIN;Ten feet all around me are completely silenced.
1424;MATT;I know.
1425;MATT;Silence is different than vibration.
1426;MATT;Unfortunately.
1427;MATT;I mean, it is vibration in the air, but that's not going to stop vibration in the ground.
1428;MATT;It just dampens the sound.
1429;MATT;Nope.
1430;MATT;He's just outside of it, so you feel nothing.
1431;MARISHA;Damn it!
1432;TALIESIN;I'm going to keep an eye on that tower, and if I see any movement I'm going to unload an action on anything I see.
1433;MATT;Got it.
1434;MATT;Make a general perception check for me, if you don't mind.
1435;TALIESIN;I'm going to use one of my resolve.
1436;TALIESIN;That's a save.
1437;MATT;Saving throw, yeah, sorry.
1438;TALIESIN;Okay, perception.
1439;TALIESIN;That's a 14.
1440;MATT;Ending Percy's turn, Scanlan, you're up.
1441;SAM;I'm going to cast Healing Word on myself, at level one.
1442;MATT;Okay.
1443;LIAM;That is the coward's way.
1444;SAM;It's three plus six, right?
1445;MATT;Yes.
1446;SAM;Great, awesome, nine more points, guys!
1447;SAM;I can see Grog.
1448;SAM;I could take a pot shot at him, but that would just kick the hornet's nest a bit.
1449;MATT;You think?
1450;SAM;I could score eight points of damage on him and then die.
1451;MATT;Yeah.
1452;MATT;You'd die.
1453;SAM;I need to just heal.
1454;SAM;In that case, I will dominate Grog.
1455;MATT;Make an intelligence check.
1456;SAM;Oh wait, shit, no, I can't do that.
1457;SAM;Is he worked up, is he raging, can I tell?
1458;MATT;Oh, yeah, he's going (huffing).
1459;SAM;Okay, forget that then.
1460;MATT;Yeah, you've worked with him enough to know that while he's raging charm effects--
1461;SAM;Forget it.
1462;MATT;Sorry.
1463;MATT;I'm giving you guys benefit of the doubt that you've all worked together enough to the point where you do notice elements of techniques and tells.
1464;MATT;Because it's helped you in the past.
1465;SAM;I could put on my hat of disguise.
1466;SAM;(laughter)
1467;MARISHA;What did Matt just say!
1468;MARISHA;We all know you have that!
1469;SAM;No, just so that you guys would think I'm a kindly old man who just walked onto the battlefield.
1470;TALIESIN;Yeah, let's see how well that goes.
1471;LIAM;Grog, put down your weapon!
1472;MATT;Let me tell you.
1473;MATT;If there's anything to turn Vox Machina away, it's elderly people.
1474;LIAM;I was going to kill my friends, but now there's this woman here.
1475;SAM;If I use my bonus action Healing Word, to heal myself, can I also use my action to cast a higher level healing word on myself?
1476;SAM;Or is that--
1477;MATT;No, it's a bonus action, it's used.
1478;MATT;Sorry.
1479;SAM;Okay.
1480;SAM;Then I will cast Minor Image.
1481;SAM;Minor Illusion or whatever it's called.
1482;SAM;That only has 60-feet range, 30-feet range, 60-feet range?
1483;MARISHA;I smell so bad.
1484;MARISHA;I'm sweating so much.
1485;TALIESIN;You're fine!
1486;TALIESIN;There's nothing.
1487;MARISHA;I need deodorant.
1488;SAM;Shit.
1489;SAM;You know what, I'll do Major Image then.
1490;SAM;Fine.
1491;SAM;Fuck it.
1492;SAM;I'm going to do Major Image and it's going to sure look like Scanlan is just walking right out to the edge of the water right there.
1493;SAM;Not from there.
1494;TALIESIN;Use the cake.
1495;SAM;He's just going to appear right there, he's going to come out from around that corner and look out like he's looking for a target.
1496;MATT;Percival, glancing over you can see Scanlan emerges from around the corner, keeping an eye, looking around the battlefield, and doesn't seem to notice you're there.
1497;SAM;You have to shoot.
1498;MATT;Well, he wasn't holding an action.
1499;SAM;I thought you said you were holding your action.
1500;TALIESIN;I'm holding an action for the tower.
1501;SAM;Got it.
1502;SAM;Wait, for the tower?
1503;SAM;I thought you said I'm holding an action until I see anyone.
1504;TALIESIN;I'm keeping an eye on the tower because that's where I'm heading next.
1505;SAM;Okay.
1506;SAM;That's my action then.
1507;SAM;I'm done.
1508;TALIESIN;Don't worry, I will shoot at you.
1509;MATT;Grog.
1510;MATT;Top of your round.
1511;MATT;You watch as the braziers at the base of the tower flare up and flames consume this outer area just on the outskirts.
1512;MATT;Not the top, but just the surrounding area of the tower and then die down, the walls of flame burning to an ember and then vanishing.
1513;MATT;It's your turn.
1514;TRAVIS;Can I come inside here.
1515;TRAVIS;Can you step on that?
1516;MATT;It's a small, a sigil raised platform.
1517;TALIESIN;Do it.
1518;TALIESIN;I dare you.
1519;TRAVIS;I mean, I'm just curious.
1520;TRAVIS;I mean it's hard to--
1521;TALIESIN;Say yes.
1522;TALIESIN;When in doubt, say yes.
1523;TALIESIN;What's the worst thing that can happen?
1524;TALIESIN;Other than your spells get disenchanted.
1525;MARISHA;Yes and, Travis.
1526;TRAVIS;I'll go through the portal.
1527;MATT;Okay.
1528;MATT;Out the other side you emerge.
1529;TRAVIS;Can I head this way?
1530;TRAVIS;Can I dash and continue my action and head towards--
1531;TALIESIN;Yeah!
1532;TRAVIS;Head down this way.
1533;MATT;You get right up-- oh god.
1534;MATT;You get right about there.
1535;TRAVIS;Can I use my bonus action to use my boots of feral leaping to jump into the doorway?
1536;MATT;Sure.
1537;TRAVIS;No?
1538;MATT;Make an athletics check to see if it succeeds.
1539;TALIESIN;I admire your commitment.
1540;TRAVIS;27.
1541;MATT;Okay.
1542;MATT;Now I need you to make an acrobatics check for me because it is a very small doorframe you're trying to leap into.
1543;TRAVIS;Oh, it's just the one.
1544;TRAVIS;13.
1545;MATT;You do jump, but your head and shoulders slam into the doorframe.
1546;MATT;So you get the additional leap.
1547;MATT;You're now in the doorframe, you're blocking it off.
1548;MATT;You have a little bit of extra movement, but that's as far as you can get.
1549;MATT;You have a ringing in your ears and you're like, That smarts a little bit.
1550;TRAVIS;That's my whole action.
1551;MATT;You, as you're there by the chest, you hear (grunting).
1552;MATT;You turn around and see Grog in the doorway like (grunting), looking at you right in the face.
1553;MARISHA;In Terran I say: Hey Grog!
1554;TRAVIS;Hey!
1555;MATT;That finishes Grog's turn.
1556;MATT;Vax?
1557;LIAM;Quick question!
1558;LIAM;Already sent.
1559;MATT;First question: no.
1560;LIAM;Okay.
1561;SAM;Second question: six inches soft.
1562;SAM;(laughter)
1563;LIAM;Is that true?!
1564;LIAM;Tell me after.
1565;LIAM;Okay.
1566;TALIESIN;Wow, man!
1567;MATT;Text your actions!
1568;TALIESIN;Mid-game!
1569;TALIESIN;You're asking to get fucked with!
1570;SAM;Third question.
1571;LIAM;Yeah, no.
1572;SAM;Shaved.
1573;MATT;Jesus!
1574;MATT;Okay.
1575;MATT;Good to know.
1576;MATT;That brings us to Keyleth.
1577;MARISHA;Okay!
1578;MATT;You're now between a chest and blocked door frame with Grog in it.
1579;SAM;Wait.
1580;SAM;How the fuck did Grog get all the way over there?
1581;SAM;!
1582;TRAVIS;Through the portal over here.
1583;SAM;That's amazing!
1584;TRAVIS;I was coming!
1585;TALIESIN;Don't call it a comeback, he's been there for years.
1586;SAM;That's true.
1587;LIAM;Vax is somewhere going: You got this.
1588;MATT;Oh, I keep forgetting to ask you.
1589;MATT;Make a concentration check when you took damage as a fire elemental with advantage.
1590;SAM;If it's anything like Hide & Seek, you'd probably be like: I really have to pee right now.
1591;LIAM;I would just do it.
1592;MARISHA;Yeah, I'm good.
1593;MATT;With the fire elemental's constitution.
1594;MARISHA;Yeah, that's even better.
1595;MARISHA;What do I have to make?
1596;MARISHA;I keep my spell attack, right?
1597;MATT;Yeah, I wanted to see if you lost concentration on the Sunbeam.
1598;MARISHA;No, I'm good.
1599;MATT;All right, cool.
1600;MATT;It was 26 or 27 damage, so you would have to make a 13 or 14.
1601;MARISHA;Yeah, then I just made it.
1602;MARISHA;No, I'm totally good.
1603;MATT;What are you doing, Keyleth?
1604;MATT;You guys are playing it really safe now!
1605;TRAVIS;I'm in the doorway with a giant earth elemental.
1606;TRAVIS;"I punched my ticket; I'm ready to ring the bell."
1607;MATT;That's true.
1608;SAM;I stuck my face out and I got 140 points of damage.
1609;MATT;No, you-- okay.
1610;TRAVIS;Keyleth's smug.
1611;TRAVIS;Scanlan's like: Ugh!
1612;MATT;I take it back.
1613;MATT;One of you is playing it real safe.
1614;TALIESIN;We're aware!
1615;SAM;He may not even be playing with us.
1616;TALIESIN;He is on Twitter right now.
1617;LIAM;(singing) I stealthed myself out of the narrative!
1618;LIAM;(laughter)
1619;MATT;What're you doing, Keyleth?
1620;MARISHA;Can I take Grog and use my slam attacks, my multiattack, to take him and body slam into this chest?
1621;MATT;Sure, you can certainly try!
1622;MARISHA;Yeah, sure!
1623;TRAVIS;If I can jump and smash my head on the door like an idiot approaching you, might as well tit for tat.
1624;MATT;You first attack would have to be a grapple attempt.
1625;MARISHA;My strength versus his, yeah?
1626;MATT;Your athletics versus his.
1627;MARISHA;"I'm just an elemental; it doesn't tell me that."
1628;MATT;If the elemental doesn't have any athletic skill, then it's just your strength modifier.
1629;MATT;Go ahead and roll.
1630;MARISHA;I rolled a natural 18.
1631;MARISHA;So that puts me at 23.
1632;TRAVIS;19.
1633;MATT;No shit?!
1634;MATT;I was not expecting that!
1635;MATT;Not with advantage!
1636;MATT;You reach out and grab, and you have Grog.
1637;MATT;Make your other slam attack.
1638;MARISHA;Which is a slam attack to hit?
1639;MATT;Correct.
1640;MARISHA;17.
1641;MATT;17, this is against the chest, technically.
1642;MATT;What's your armor class?
1643;TRAVIS;17.
1644;MATT;Yeah.
1645;MATT;Okay.
1646;MATT;You reach and grab Grog.
1647;MATT;You slam him and it destroys the chest.
1648;MATT;It splinters underneath.
1649;MATT;Roll your slam attack damage.
1650;MARISHA;Which isn't great.
1651;MARISHA;Six plus three, nine, plus five, so 14 damage.
1652;MATT;14 points of bludgeoning damage to you, Grog.
1653;TRAVIS;Seven.
1654;MATT;You're not prone, but you are moved to the opposite side of her.
1655;MATT;The chest is shattered beneath you.
1656;LIAM, SAM;Shit!
1657;MARISHA;Did it release a poison trap in any way?
1658;MATT;I need you to make a constitution saving throw.
1659;MATT;Grog, you make another one as all of a sudden, poison gas fills the entirety of the chamber around you as soon as you destroy this chest.
1660;MARISHA;I'm immune to poison.
1661;MATT;You are unaffected by any of it.
1662;TRAVIS;That's cool.
1663;TRAVIS;29.
1664;TRAVIS;17 plus 12.
1665;MATT;So you succeed.
1666;SAM;Are you double poisoned?
1667;TRAVIS;I guess so.
1668;TRAVIS;Start stroking out here in a second.
1669;MATT;18 points of poison damage reduced to nine.
1670;MARISHA;Does he take poison at the top of each turn?
1671;MATT;No, but he's poisoned, so he has disadvantage on attacks and ability checks until he gets rid of the poison.
1672;TRAVIS;Can I make a retaliation?
1673;TRAVIS;Is that considered melee?
1674;MATT;Against her?
1675;MATT;Yeah, I'll allow it.
1676;TRAVIS;But I'm prone.
1677;MATT;You're not prone.
1678;MATT;She just moved you over and slammed you into it.
1679;MATT;You managed to maneuver and get back on your feet, but your impact against the chest destroyed it and released the trap inside.
1680;TRAVIS;I haven't been able to say this in a long time: Can I make this Reckless, Great Weapon Master?
1681;MATT;You can, but you have disadvantage on the attack because of the poison, so it's just a single strike.
1682;TRAVIS;26.
1683;MARISHA;That hits for sure.
1684;TALIESIN;It's going to make life complicated.
1685;SAM;Yeah, I know!
1686;TALIESIN;I've got shit I can do, but it's going to be tricky.
1687;SAM;You have to see the people you're doing it to.
1688;TRAVIS;32.
1689;MATT;32 points of slashing damage.
1690;MARISHA;Ooh!
1691;MARISHA;It's pretty good!
1692;TALIESIN;That was foolish of you.
1693;TALIESIN;Well, I don't know.
1694;TALIESIN;You always have a plan.
1695;TALIESIN;I ain't going to push it.
1696;SAM;I don't have a plan tonight.
1697;TALIESIN;I don't believe you.
1698;MARISHA;Did I break any potions that were under him when I slammed him into the chest?
1699;MATT;Right now, the whole place is filled with poison smoke.
1700;MATT;You have no idea.
1701;MARISHA;I'm going to take my movement to get the fuck out of here.
1702;MATT;You have full movement, he already used his reaction so he doesn't get an attack of opportunity on you.
1703;MARISHA;Can I go 20, use my bonus action to turn into a water elemental and then dive under this water?
1704;TRAVIS;How many elementals can you turn into?
1705;MARISHA;All of them.
1706;TRAVIS;An unlimited number of times?
1707;MARISHA;Yeah.
1708;MARISHA;Archdruid shit.
1709;MATT;You are submerged in this water.
