;Player_Name;Transcription_Text
992;LAURA;Right.
993;TALIESIN;So Infernal is going to be a problem.
994;LIAM;And we're taking Doty with us?
995;LIAM;Is that the plan?
996;MATT;I don't see why we wouldn't.
997;MATT;Why would we not want to bring him with us?
998;LIAM;I'm sure there's lots of robits in hell.
999;TALIESIN;Does Doty speak Infernal?
1000;MATT;Doty doesn't speak.
1001;TALIESIN;Can he write in Infernal?
1002;LIAM;Is he a protocol droid?
1003;MATT;This is where it would be useful for Sam to send me his character sheet so I would know what languages he chose.
1004;MATT;But because Sam's not here, no.
1005;MATT;Doty does not know or speak Infernal.
1006;LIAM;Somewhere an aerator's going (raspberry).
1007;TRAVIS;Sam's stuff is right there, isn't it?
1008;LAURA;Oh, yeah!
1009;TALIESIN;No, that's my stuff.
1010;TALIESIN;I'm spreading because he's not here.
1011;LAURA;Understandable.
1012;MARISHA;Not really.
1013;LAURA;Man-spreading.
1014;TRAVIS;Can we tear off your sleeve and then you understand Infernal?
1015;MATT;No, you don't need to do that.
1016;TRAVIS;We could try.
1017;MATT;I would not recommend it.
1018;TALIESIN;I speak Disco, but not Infernal.
1019;LAURA;No.
1020;TALIESIN;So sorry.
1021;MARISHA;(sings) Disco Inferno.
1022;TALIESIN;I'm not really that sorry.
1023;TRAVIS;You can't just off-the-cuff that.
1024;TRAVIS;You've gotta save that for something.
1025;TALIESIN;That was for the Aladdin earlier.
1026;TALIESIN;I had to do something in retaliation.
1027;TALIESIN;We're looking to see if anything--
1028;LAURA;I speak Abyssal, but that's the other ones.
1029;LIAM;That's the other guys.
1030;MARISHA;I mean, if I wanted to use Shapechange to actually turn myself into--
1031;LAURA;A succubus.
1032;MARISHA;-- a succubus or a rakshasa, then I would speak Infernal because I do get that with-- we didn't really fully decide.
1033;MARISHA;It never specifies.
1034;MATT;I would say, yeah.
1035;MARISHA;Because you get everything, but you just keep your intellect, wisdom, and--
1036;TRAVIS;Yeah, do that!
1037;LIAM;You get a whole other language?
1038;LAURA;Tight, then make yourself a succubus.
1039;MATT;Well, no, you keep your intellect, it's not like you learn what the creature would know.
1040;MATT;So probably not.
1041;MARISHA;But you learn their spells and abilities.
1042;MARISHA;You automatically get those.
1043;LIAM;Are the spells in the brain, though?
1044;LIAM;Or in the body?
1045;MARISHA;It doesn't specify in the spell.
1046;MARISHA;It's kind of what you decide.
1047;TALIESIN;It depends on what kind of spell.
1048;TALIESIN;Like, elemental spells--
1049;LAURA;I really want to see what you look like as a succubus, personally.
1050;TALIESIN;I do, too.
1051;TALIESIN;This picture they have in the book is quite exciting.
1052;MARISHA;Yeah, she's got a whip.
1053;TALIESIN;Yes, she does.
1054;MATT;Any average example of that creature, one without any class levels or the spellcasting trait.
1055;MATT;So you don't get any spells.
1056;MATT;If you turn into something that has spellcasting, you don't get their spells.
1057;MATT;You maintain your intellect--
1058;MARISHA;But I get their abilities.
1059;MATT;You get their abilities, their physical abilities and things they can do.
1060;LAURA;Oh, but that's different than knowing their language.
1061;MATT;Yeah.
1062;MATT;So I don't think you'd pick up a language.
1063;TRAVIS;Yeah.
1064;TRAVIS;You get to suck.
1065;MARISHA;All right.
1066;MATT;Sorry.
1067;TALIESIN;Well, we may have to actually hire a guide once we're in there, then.
1068;LAURA;No, we can't hire anyone!
1069;LAURA;Why can't we just a hire a tiefling?
1070;LAURA;Don't you have any other tieflings in your tribe?
1071;MARISHA;Maybe, but I imagine they would be super-rare.
1072;LIAM;You've been gone a while.
1073;MARISHA;Do we have any?
1074;LIAM;Maybe ask dear old Dad.
1075;MATT;We'll say for the purposes of-- thank you for the text.
1076;MATT;So, he checked on the languages that Doty knew.
1077;LAURA;Aw, that's great.
1078;MATT;And Infernal was not one of them, I'm sorry.
1079;MATT;So there are two tieflings that exist in this society.
1080;MATT;They're pretty rare when it comes to Ashari, just because a lot of tieflings tend to not feel comfortable in some natural elements sometimes.
1081;MARISHA;Sure.
1082;MATT;One of them is about six years old.
1083;MATT;And the other predominantly works as a gardener in the vicinity.
1084;MARISHA;So it's not a guarantee that they know Infernal, necessarily?
1085;MATT;It's not a guarantee, I don't think.
1086;TALIESIN;We could go ask.
1087;LAURA;I think we go.
1088;MARISHA;I could go ask.
1089;MARISHA;I mean, I could go and get a few buzz-words, you know--
1090;LIAM;Let's find that six-year-old.
1091;MARISHA;-- hello, goodbye, please, thank you, left, right.
1092;TALIESIN;No, thank you.
1093;MATT;Actually, most tieflings do learn Infernal as a language.
1094;MARISHA;What time is it?
1095;MATT;You guys have been talking late into the evening, it's maybe one or two in the morning.
1096;LAURA;So go in the morning, find out.
1097;LAURA;If not, we'll just go there and hope that someone speaks Common.
1098;TALIESIN;It is called Common for a reason.
1099;MARISHA;Yeah, Common.
1100;MARISHA;I feel like we'll be okay.
1101;LIAM;Well, we can't sit here and wait for him to come back, we've just gotta fucking do it, right?
1102;LAURA;Yeah.
1103;MARISHA;Unless-- I could try and talk to Dad, too, and see if he has anything that might help with languages, but I don't know.
1104;MARISHA;I think we'll be okay.
1105;MARISHA;We'll be all right, right?
1106;LAURA;It's just hell.
1107;MARISHA;It's just hell.
1108;MARISHA;It's fine.
1109;LAURA;No big deal.
1110;LAURA;Fine.
1111;MARISHA;Okay, so do we have a vague plan?
1112;MARISHA;Should we sleep?
1113;TALIESIN;Sleep, talk to the gardener.
1114;LIAM;But if we do this, we're done.
1115;LIAM;We can take it easy.
1116;LAURA;Ish.
1117;TALIESIN;For a bit.
1118;LIAM;To do what?
1119;LIAM;What is left?
1120;LIAM;The dragons are dead.
1121;LIAM;All that's left is Hotis.
1122;LIAM;What is left?
1123;LAURA;The fucking deal that I made with your fucking goddess.
1124;LAURA;Who knows if she'll call us out on it, but.
1125;LIAM;Yeah.
1126;LAURA;There's that.
1127;LIAM;Well, I'm not going to run right back to the temple.
1128;LIAM;Are you?
1129;LAURA;Well, hell no.
1130;LAURA;She creeps me out.
1131;LIAM;Thank you.
1132;LAURA;I saw her face.
1133;LAURA;It's fucking weird.
1134;MARISHA;Yeah, I saw that-- wait, you guys all saw-- we really talked to--
1135;LAURA;Yeah, that happened.
1136;MARISHA;Because that feels like a fever-dream.
1137;MARISHA;That happened, you saw that.
1138;LAURA;Did you know we saw her?
1139;MARISHA;Grog, you saw that, right?
1140;LAURA;The giant white mask?
1141;MARISHA;The giant white face.
1142;TRAVIS;Nope.
1143;LAURA, MARISHA;Grog.
1144;LAURA;I feel like Grog's getting more--
1145;MARISHA;Indignant?
1146;LAURA;I feel like you're lying more now than you used to.
1147;TRAVIS;That is not true.
1148;TRAVIS;(laughter)
1149;LIAM;What do you want to do after this, Grog?
1150;LIAM;Say we get back from hell.
1151;LIAM;What's the next step for you?
1152;LIAM;I mean, we're going to party, that's a given, but, like, are you done with the Herd?
1153;TRAVIS;Oh, I dunno, I never look that far ahead.
1154;TRAVIS;It keeps disappointment low.
1155;MARISHA;No expectations.
1156;MARISHA;I like it.
1157;TRAVIS;Yep.
1158;MARISHA;I mean, it's bad for goals, but yeah.
1159;TRAVIS;Goals?
1160;MARISHA;High-five, buddy.
1161;TRAVIS;Hey!
1162;MARISHA;Hey!
1163;TRAVIS;(with a mouthful of drink) I don't have any plans, so I do anything and it normally works out great.
1164;MARISHA;Word.
1165;TALIESIN;There were words in there.
1166;LAURA;I actually understood it.
1167;LAURA;How fucked-up is that?
1168;TRAVIS;You don't need to see all the way to the horizon, right?
1169;TRAVIS;You just gotta see right in front of your own little feet.
1170;TRAVIS;You'll get there.
1171;LIAM;Yeah.
1172;LIAM;You remember that time a sword killed you?
1173;LIAM;(laughter)
1174;TRAVIS;Yep.
1175;LIAM;You do, yeah.
1176;LIAM;Doesn't always work out.
1177;LIAM;Sometimes it gets cocked up, yeah?
1178;TRAVIS;Not yet.
1179;LIAM;Not yet.
1180;TALIESIN;He's got a point.
1181;MARISHA;He does have a point.
1182;LAURA;This is true.
1183;LAURA;I mean, we're all here.
1184;MARISHA;Has anyone stopped to wonder why we're all still alive?
1185;TALIESIN;All the time.
1186;MARISHA;Yeah, by all likelihood we shouldn't be.
1187;MARISHA;That's fun.
1188;MARISHA;Good times, good times.
1189;MARISHA;What about you, Vex?
1190;MARISHA;What are you doing after we take a retirement?
1191;LAURA;Oh, wow, this is happening.
1192;TRAVIS;Percy.
1193;LAURA;(laughs) Good one, Grog.
1194;LAURA;I mean, yeah.
1195;MARISHA;I mean, we knew that.
1196;LAURA;I'm going to hopefully build up my small house.
1197;TALIESIN;You do have a small house if you're feeling--
1198;LIAM;Has it been built?
1199;LAURA;No, no, it needs to be.
1200;TALIESIN;It needs to be.
1201;TALIESIN;There's land.
1202;LIAM;'Twill be.
1203;TALIESIN;Yeah, 'twill be.
1204;TALIESIN;It's going to be lovely.
1205;MARISHA;'Twill be lovely.
1206;TRAVIS;Are you going to be like Mr. Bates on Downton Abbey afterwards?
1207;LAURA;I don't know who that is.
1208;MARISHA;Considering your idea of small.
1209;TALIESIN;It was very nice before it caught fire.
1210;LIAM;This is the sweetest before-we-all-die.
1211;TALIESIN;This is, and the Grey Hunt itself is eventually going to be popping up.
1212;LAURA;I would love to know what that is.
1213;MARISHA;What is the Grey Hunt, Percy?
1214;MARISHA;You keep saying what the Grey Hunt is.
1215;LIAM;Yeah, bust that out.
1216;MARISHA;What is it?
1217;TALIESIN;What's your plans, Kiki?
1218;LIAM;Whoa, whoa, back it up.
1219;MARISHA;It's nothing.
1220;MARISHA;It's nothing, is what it is.
1221;LAURA;I feel like the Grey Hunt is something really terrible and you just haven't told me.
1222;TALIESIN;It's not terrible.
1223;LIAM;Bust it out, D-Roll.
1224;TALIESIN;No, no, no, I mean, there's some boring bits of it, obviously.
1225;LIAM;Well, tell us the juicy bits of it.
1226;MARISHA;Yeah.
1227;TALIESIN;(sighs)
1228;MARISHA;Is it like paying your taxes, where it's not a real thing, but you kind of have to do it because it's on paper, and someone tells you to?
1229;LAURA;Do I get a jolly hat out of it?
1230;TALIESIN;Where does she learn this stuff?
1231;TALIESIN;I've never--
1232;MARISHA;I learned it from you, Percy!
1233;TALIESIN;Oh my god.
1234;TALIESIN;(laughter)
1235;TRAVIS;I learned it from you!
1236;TRAVIS;(laughter) No guilt.
1237;TALIESIN;Part of the Grey Hunt-- and this happens not every season, but often on Winter's Crest festivals, and again it is an official title and does actually carry with it some responsibilities beyond that, but they're very, very you, they'll be fine-- is, and I can't give too much of it away because part of the ritual is also--
1238;MARISHA;Oh my god!
1239;MARISHA;Tell us something!
1240;TALIESIN;You are going to have to go into the woods, and meet something.
1241;LIAM;He's making this up as he goes.
1242;TALIESIN;No, I'm really not.
1243;LAURA;Meet something?
1244;TALIESIN;You go into the woods, there are creatures that live in the woods that have been affected by the land, that have gained some--
1245;TRAVIS;You're going to shroom your tits off.
1246;LAURA;Do I get really high?
1247;LAURA;Is this the whole point of the Grey Hunt?
1248;TALIESIN;Whitestone.
1249;TALIESIN;There are things within the earth of Whitestone that have certain power and certain energies, and they have been seeped into the plants and the stones and the animals themselves, and your job will be--
1250;LAURA;Do I have to find the highest animal in the woods?
1251;TALIESIN;More or less.
1252;LIAM;I am starting to regret that I asked.
1253;LIAM;What's the punchline?
1254;TALIESIN;The punchline is you're going to go and you're going to have to actually bring back a kill, and it will be a very specific kill that is asked for.
1255;LAURA;Oh, wow.
1256;TALIESIN;But part of that then gives you a practically divine right to manage and look after the creatures of the woods, and our hunting, and what is reasonable to be killed, and otherwise.
1257;TALIESIN;I think I'm covering most of it--
1258;MARISHA;How do you mean divine?
1259;MARISHA;Like she can see things?
1260;MARISHA;If she kills the radioactive beast does that mean she gets radioactive powers?
1261;TALIESIN;Divine more in the sense of what reasonable people do to tell commoners that we're allowed to talk to them.
1262;MARISHA;Oh.
1263;MARISHA;That's not as fun.
1264;TALIESIN;Less exciting.
1265;LAURA;Do I go alone or do I get help?
1266;TALIESIN;You do go alone.
1267;TALIESIN;No, you do not get help.
1268;LAURA;Oh, shit.
1269;MARISHA;That's so cool.
1270;LIAM;You're so fucking transparent sometimes.
1271;LAURA;Sounds fun.
1272;TALIESIN;I think you're going to do very well.
1273;MARISHA;Oh, you'll be fine!
1274;LAURA;I look forward to it.
1275;MARISHA;She's killed tree beasts and dragons, she's fine.
1276;LIAM;Everything under the sun.
1277;TRAVIS;Tree beasts or three beasts?
1278;MARISHA;Both!
1279;LAURA;Look, my light-up 20 just lit up for no reason as we were talking about it.
1280;LAURA;I think it'll go very well.
1281;TALIESIN;It's a sign.
1282;TALIESIN;It'll be a lovely Winter's Crest.
1283;TALIESIN;We haven't had a master or mistress of the Grey Hunt in many, many, many years.
1284;MARISHA;So, what are you going to do when we take a break, Percy?
1285;MARISHA;You still haven't answered the question.
1286;TALIESIN;I don't know.
1287;TALIESIN;I mean, I think I'm going home.
1288;TALIESIN;I say I think.
1289;TALIESIN;I'm going home.
1290;TALIESIN;There will be work to do there.
1291;LAURA;Don't look at me.
1292;TALIESIN;And I have plans for my city.
1293;TALIESIN;I have plans for the people.
1294;TALIESIN;I want to make it great again.
1295;TALIESIN;I want to make it shining, beautiful, comfortable for everyone.
1296;MARISHA;You know, I might need your help.
1297;MARISHA;I have a few ideas for the Ashari tribes as well.
1298;TALIESIN;I think that that would be an excellent thing, for our two people to communicate very regularly.
1299;MARISHA;I think they need to.
1300;TALIESIN;I think they must.
1301;MARISHA;Can you help me build some sort of, maybe like, alarm system?
1302;TALIESIN;That sounds very expensive, I'm not sure that that's possible.
1303;TALIESIN;Yes, of course I can help you with something like that.
1304;MARISHA;Okay!
1305;MARISHA;But with taxpayer's money.
1306;MARISHA;Also something else you taught me.
1307;TALIESIN;It will be a string on a bell.
1308;TALIESIN;You're learning so well.
1309;MARISHA;Yeah, just two cups on a string.
1310;LAURA;Can we go to bed?
1311;MARISHA;Yeah.
1312;MARISHA;Let's do that.
1313;MARISHA;(laughter)
1314;TALIESIN;Are we all sleeping in this hut, or do we have separate huts?
1315;TALIESIN;We're all sleeping in this hut, aren't we?
1316;LIAM;Welcome to your yurt.
1317;TRAVIS;Is it all water outside still?
1318;TRAVIS;Like, a little bit of water on the ground?
1319;TRAVIS;No.
1320;TRAVIS;We're not there anymore.
1321;LAURA;It's windy.
1322;LAURA;You're up on a cliff.
1323;MATT;Grog is very drunk at this point.
1324;LIAM;So drunk.
1325;TRAVIS;There's so much water outsi-- (laughter)
1326;MATT;No, you guys do have separate places to stay.
1327;MATT;People clear out in clusters, you have your own locations to sleep.
1328;LIAM;Why does it smell like mayo?
1329;LAURA;That's gross.
1330;TRAVIS;Taste of choice.
1331;LIAM;It is mayo!
1332;LIAM;Take that!
1333;LAURA;He's just been drinking mayo.
1334;LAURA;(laughs)
1335;TRAVIS;Takes a strong constitution.
1336;LIAM;That is vile!
1337;LIAM;(laughter)
1338;TALIESIN;That's probably not kept well.
1339;LAURA;That's so gross.
1340;LAURA;All right.
1341;TALIESIN;Goodnight, lovely people.
1342;MATT;You guys rest for the evening.
1343;MATT;The morning comes, with your mayo hangover.
1344;MATT;(laughter)
1345;TRAVIS;It's so pure, it never leaves a hangover.
1346;TRAVIS;(laughter)
1347;MATT;As morning comes around, you all come to consciousness.
1348;MATT;The village of Zephra is already come to life.
1349;MATT;You can see that the townspeople are up and about, they're handling their business.
1350;MATT;The guard's being tended to.
1351;MATT;You can see the Windriders are already out, leaping from mountain peak to mountain peak, doing their perimeters in the vicinity.
1352;MATT;The children are up and being led to their various outdoor classes.
1353;MATT;The city is alive, and your business is your own.
1354;MARISHA;I get information on that gardener and where to find him.
1355;MARISHA;Or them.
1356;MARISHA;Or she.
1357;MARISHA;Or he.
1358;MARISHA;I don't know who they are.
1359;MATT;Right.
1360;MATT;It's easy enough to find, in this city in particular a tiefling sticks out like a sore thumb.
1361;MATT;You see a woman, probably in her-- it's hard to tell with a tiefling, demon don't crack.
1362;MATT;But she's a little older, she's in her 40s probably.
1363;MATT;Dark purple skin, the horns curl backward and come to almost a singular point behind--
1364;LAURA;Oh, cool.
1365;MATT;And the dark hair shifts in streaks of gray, but she's in the middle of what looks to be, gloves on, in the process of checking and planting more seeds.
1366;MARISHA;Do I know her name?
1367;MARISHA;Did I get a name?
1368;MATT;Yeah.
1369;MATT;This is Whitney.
1370;MARISHA;Whitney.
1371;MATT;Yeah.
1372;LIAM;I've tagged along, by the way.
1373;MARISHA;Okay.
1374;MATT;Not her given name, but the name she chose when she joined the Zephra.
1375;MARISHA;Sure.
1376;MARISHA;Okay.
1377;MATT;You've interfaced here and there, nothing too immediate.
1378;MATT;You were very young and you were still-- last you were in the village, being pushed towards this place of greatness, so a lot of people didn't interact with you directly too much.
1379;MARISHA;Sure.
1380;MATT;But you've seen her around.
1381;MARISHA;When we were like kiddies?
1382;MARISHA;Oh, no, but she'd be forever--
1383;MATT;She was older, much older.
1384;MARISHA;Yeah.
1385;MATT;As you approach, she stops and wipes the dust from her hands, and turns, Ah!
1386;MATT;My lady Keyleth, I'm sorry.
1387;MATT;And she stands up and does, like a small--
1388;MARISHA;Don't do that.
1389;MARISHA;The bowing thing is-- I've always been uncomfortable with it, don't--
1390;MATT;I didn't really know what to do--
1391;MARISHA;No!
1392;MARISHA;It's-- No, don't, it's fine.
1393;MARISHA;No.
1394;MARISHA;You're fine.
1395;MARISHA;You're great!
1396;MARISHA;Hi!
1397;MATT;Hi.
1398;MARISHA;Good to see you!
1399;MATT;You as well, congratulations.
1400;MARISHA;Oh, thank you.
1401;MARISHA;I was just wondering if I could actually just ask you a few questions, on behalf of everybody.
1402;MATT;Certainly, what can I do to help?
1403;MARISHA;Well, okay.
1404;MARISHA;(sighs) I don't know if this is a sensitive subject or not, I know you've been away from this for a little bit, but it seems me and my team are going to the Nine Hells.
1405;MARISHA;To the City of Dis.
1406;MARISHA;And, yeah.
1407;MARISHA;No.
1408;MARISHA;I know.
1409;MARISHA;We all had the same reaction.
1410;MARISHA;(laughs) I just, I didn't know if you could actually help me with any Infernal language or any knowledge that might help, or if you still know the language.
1411;MATT;I've not had to use it in a very long time.
1412;MATT;I don't know much about what you're talking about, I've lived here my whole life.
1413;MATT;I don't know what else I can offer, as far as-- I can read a little Infernal, and I can understand it if I hear it, I haven't really had to speak it in a while.
1414;MATT;What do you need?
1415;MARISHA;Well, we were thinking of going in under disguise as, potentially, as tieflings, since they are more common there.
1416;MATT;All right.
1417;MARISHA;So I didn't know if you could share any basics of your language?
1418;MATT;What do you want to know?
1419;MARISHA;Well, you know, hello.
1420;MARISHA;Goodbye.
1421;MARISHA;Thanks.
1422;MARISHA;Sorry.
1423;MARISHA;Left, right.
1424;MATT;Oh, all right.
1425;MATT;And she takes a minute and has to scratch her head, you can see it's been a long time since she's ever had to exercise her Infernal-speaking muscles--
1426;MARISHA;Do you want to do this over breakfast?
1427;MARISHA;I can, we'd be more than happy to buy you breakfast.
1428;MATT;I'm all right, I'm all right, I'm in the middle of my work here.
1429;MATT;Okay.
1430;MATT;For a greeting, I mean as much as there is one.
1431;MATT;It's pretty abrupt.
1432;MATT;And if you're keeping tabs on this, it's pronounced koo-thok.
1433;ALL;Kuthok.
1434;TALIESIN;Kuthok.
1435;TALIESIN;We're all going to say that over and over again now.
1436;TALIESIN;Kuthok.
1437;LIAM;It's like Klingon.
1438;LAURA;Yeah, it does.
1439;LAURA;It sounds like Klingon.
1440;MARISHA;Okay, cool.
1441;LAURA;Emphasis on THOK.
1442;LAURA;(laughter)
1443;MARISHA;KuTHOK.
1444;MARISHA;You're right.
1445;MATT;There's, goodbye is very similar.
1446;MATT;Kuthrek.
1447;MARISHA;Kuthrek.
1448;MATT;That is usually said in a very forceful manner.
1449;MATT;Goodbyes outside of-- it's usually a very stern separation.
1450;MARISHA;Sure.
1451;MATT;What else did you--?
1452;LIAM;Excuse me, I'm sorry.
1453;LIAM;I'm Lady Keyleth's... friend, and--
1454;MARISHA;(laughs)
1455;LIAM;Aren't I, though?
1456;MARISHA;No.
1457;MARISHA;Sorry.
1458;MARISHA;I saw the hesitation and it was cute.
1459;MARISHA;Keep going.
1460;LIAM;All right.
1461;LIAM;We-- You grew up here, so I don't know if this means anything to you, but we are searching for a rakshasa.
1462;LIAM;Do you know what that is?
1463;MATT;I'm afraid I do not.
1464;LIAM;No.
1465;MATT;Look, it's all right.
1466;MATT;I understand, I-- many people just assume because of the way I look that I know a lot about devils and demons.
1467;MARISHA;No!
1468;MARISHA;No, no, no!
1469;MARISHA;I--
1470;MATT;But I really don't.
1471;MATT;I'm sorry.
1472;LIAM;No, it's all right.
1473;LIAM;Sorry.
1474;MATT;It's okay.
1475;MATT;I just--
1476;LIAM;Yeah, we're-- we're kind of grasping at straws so I hope we didn't offend.
1477;MATT;No, no offense taken.
1478;MATT;Just-- I wish I could be of more help.
1479;MATT;I'm sorry.
1480;TRAVIS;(whispers) Insight check.
1481;MATT;Any other phrases?
1482;LAURA;(whispers) Insight check.
1483;LIAM;(whispers) No.
1484;MARISHA;I mean-- maybe like a 'yes' and a 'no'?
1485;MARISHA;And then we'll totally leave you to your work, because I feel like I've totally interrupted, like, your flow and I'm so sorry.
1486;MATT;It's okay.
1487;MATT;You're allowed to.
1488;MATT;You're the Voice of the Tempest, for goodness sake.
1489;MATT;I--
1490;MARISHA;Doesn't excuse me from human decency.
1491;MARISHA;(laughs)
1492;MATT;Fair enough.
1493;MATT;'Yes' is-- 'yes' or an acknowledgement, is more of a 'yai'.
1494;ALL;Yai.
1495;MARISHA;Yai.
1496;MARISHA;Was that right?
1497;LAURA;Episode 91, where we force Matt to make up an entire language on the spot.
1498;MARISHA;Yeah.
1499;MARISHA;(laughs)
1500;MATT;Yeah.
1501;MATT;Thanks guys.
1502;TALIESIN;This is so wonderfully Doctor Dolittle.
1503;LAURA;Yai equals yes.
1504;TRAVIS;Ai.
1505;MARISHA;Yai.
1506;LAURA;Nai.
1507;LAURA;Nern.
1508;LAURA;(laughter)
1509;TRAVIS;She's not even waiting for it.
1510;LIAM;Ermahgerd.
1511;MATT;Sure, that's it now, guys.
1512;MATT;(laughter)
1513;TALIESIN;No!
1514;TALIESIN;No!
1515;TALIESIN;Damn it Liam!
1516;MARISHA;Fuck!
1517;MARISHA;Shut up!
1518;MARISHA;Shut up!
1519;LAURA;No, not 'ermahgerd'!
1520;MATT;It is now.
1521;MARISHA;Come on.
1522;MARISHA;Come on, really?
1523;LIAM;He's god.
1524;LAURA;No he is not.
1525;LIAM;Ermahgerd.
1526;LAURA;Oh.
1527;LAURA;My.
1528;LAURA;God.
1529;TALIESIN;Ermahgerd.
1530;TALIESIN;I hate you.
1531;LAURA;That's canon.
1532;TALIESIN;It's going in the book.
1533;LIAM;What's that, Mr. Disco?
1534;LIAM;Who do you hate?
1535;LIAM;(laughter)
1536;LAURA;Thanks a lot, Liam!
1537;TALIESIN;You and she of the so-called Tempest can both--
1538;LIAM;You're welcome.
1539;LIAM;(laughter)
1540;TRAVIS;Brilliant.
1541;TRAVIS;You're not going to ask her any questions?
1542;TRAVIS;But she's a fuckin' felon on the run from the Hells.
1543;TRAVIS;You're just going to let her go--
1544;MARISHA;She's not a felon on the run.
1545;MARISHA;I've known her since I was a child.
1546;TRAVIS;No, you're a fool.
1547;TRAVIS;You're blind.
1548;LAURA;We're not here, so don't worry.
1549;LAURA;We're not having this conversation in front of her.
1550;TRAVIS;She's a mass murderer and you let her pick your vegetables.
1551;MARISHA;She's a peaceful fucking gardener for the past 20 years.
1552;TRAVIS;It's a great cover.
1553;LAURA;For the past 20 years.
1554;LIAM;Speaking of which, do you know-- what's the word for peace?
1555;LIAM;Is there a word for peace?
1556;LIAM;Do you know?
1557;MATT;Not that I know of.
1558;LIAM;All right.
1559;LIAM;Shit.
1560;LIAM;This was not very fruitful.
1561;MARISHA;Mm.
1562;MARISHA;It's the Nine Hells.
1563;MARISHA;Is there a word for 'thank you'?
1564;MARISHA;Do they thank people there?
1565;MATT;It's similar to 'goodbye'.
1566;MARISHA;(laughs) It's similar to goodbye.
1567;LIAM;Is it more or less forceful?
1568;MATT;About the same.
1569;MATT;It can mean both.
1570;LIAM;Okay.
1571;MARISHA;Can be both?
1572;LIAM;It's an inflection thing?
1573;MATT;Well, it's more like 'aloha.'
1574;MATT;It can be 'hello' or 'goodbye', you know.
1575;LIAM;I feel like we've hassled this woman enough.
1576;LAURA;You should ask, like, how to say 'Don't fuck with me.'
1577;MARISHA;Yeah, I feel bad.
1578;MARISHA;Whitney.
1579;LIAM;Well that's a bit of a complicated phrase for someone who barely knows how to say 'hi' and 'bye.'
1580;LIAM;Woman who's not here.
1581;LAURA;Ermahgerd.
1582;MARISHA;Thank you so much for us interrupting your morning.
1583;MARISHA;Is there anything you'd like from me in return?
1584;MATT;Just leave me to my gardening, if that's okay.
1585;MATT;(laughter)
1586;LIAM;Yeah, we can be annoying sometimes.
1587;LIAM;We understand.
1588;TRAVIS;She's got more people to bury.
1589;MARISHA;Great to see you.
1590;MARISHA;See you again.
1591;MATT;You as well.
1592;MARISHA;Man.
1593;MARISHA;So good to be home.
1594;MARISHA;Okay, let's go!
1595;MARISHA;Vax?
1596;MATT;As soon as you start walking away in the awkward quiet you hear her say over your shoulder, Good luck.
1597;MARISHA;Thanks.
1598;MARISHA;I don't look back out of embarrassment.
1599;MATT;Okay.
1600;MATT;(laughs)
1601;TALIESIN;Ah.
1602;TALIESIN;Voice of the Tempest.
1603;MARISHA;Voice of the Tempest, motherfuckers!
1604;LIAM;Kuthrek.
1605;MARISHA;First act of being king!
1606;LAURA;Kathrek.
1607;LAURA;Kuthrek.
1608;LIAM;I don't know if I said that right.
1609;LAURA;It's koothrek.
1610;LIAM;I just said tangerine in--
1611;MARISHA;It's Kuthok.
1612;MARISHA;Kuthrek.
1613;MARISHA;Yai.
1614;MARISHA;And ermahgerd.
1615;MATT;(with accent) Ermahgerd.
1616;LAURA;What is it?
1617;LIAM;Mordor.
1618;MATT;Yeah, you got to roll it.
1619;MARISHA;Rounded vowels.
1620;MARISHA;(laughter)
1621;MATT;We've all suffered through those pronunciations.
1622;LIAM;Inside baseball.
1623;TRAVIS;Make it the last word in a four-sentence line.
1624;LAURA;No!
1625;MATT;Mordor.
1626;MATT;Anyway, sorry.
1627;MATT;Voice-acting lamenting.
1628;MATT;So!
1629;MARISHA;Metamucil?
1630;TALIESIN;Mm.
1631;TALIESIN;Open your portal to the Nine Hells.
1632;MATT;That's a 6th-level spell.
1633;MATT;So what do you guys want to do?
1634;TRAVIS;Regularity.
1635;TALIESIN;I think it's-- are we going to just do this?
1636;TRAVIS;How did it go?
1637;TRAVIS;Did you learn everything?
1638;MARISHA;You know, it went about as well as one could expect?
1639;TRAVIS;I expected it to go pretty fucking well.
1640;LAURA;Did you learn all of the language?
1641;MARISHA;Uh-huh, I totally learned all the language in one 15-minute setting of annoying a poor gardener.
1642;LAURA;Well, tell us what you learned so that we can speak it too.
1643;MARISHA;Okay.
1644;MARISHA;Hello, hello-- kuthok.
1645;ALL;Kuthok!
1646;LAURA;Kuthok.
1647;LAURA;Got it.
1648;MARISHA;Kuthok.
1649;MARISHA;Yeah, an emphasis on 'thok'.
1650;LAURA;Got it.
1651;MARISHA;Uh-huh.
1652;MARISHA;Goodbye--
1653;LIAM;Is Cusack.
1654;MARISHA;Close.
1655;MARISHA;Close.
1656;MARISHA;Kuthrek.
1657;ALL;Kuthrek.
1658;LAURA;Check.
1659;TRAVIS;Oopeck.
1660;MARISHA;Yes: yai.
1661;ALL;Yai.
1662;LAURA;It's like 'yay', only kind of weird.
1663;ALL;Yai.
1664;MATT;So excited for this.
1665;MATT;(laughter)
1666;LIAM;I'm not.
1667;TALIESIN;(whispers) Hate you.
1668;MARISHA;No-- is ermahgerd.
1669;ALL;Ermahgerd.
1670;MARISHA;It's impressive that no is the most complicated one.
1671;MARISHA;I know.
1672;TALIESIN;So how do you say, 'Do you speak Common?'
