;Player_Name;Transcription_Text
1355;MATT;And is going to the use of the rest of this movement to go back behind the rock because mama didn't raise no fool.
1356;MATT;Vax, you're up.
1357;LIAM;It's preoccupied, so I just leisurely walk backwards about 30 feet, looking at the same wound that I started before.
1358;MATT;This way?
1359;LIAM;No, back up the chasm here.
1360;LIAM;Even further away.
1361;LIAM;Yeah!
1362;LIAM;And I'm just going to throw three daggers into the wound I already hit, so I'm going to do that again.
1363;LIAM;I know that hits because it hit the last time.
1364;LIAM;That's a 23.
1365;MATT;That hits!
1366;LIAM;And that's Sneak Attack because he's occupied.
1367;LIAM;That's 11 plus--
1368;LAURA;Ooh, those are good!
1369;LIAM;11 plus 17, 21, 26, 29, 34, 39 for the first dagger.
1370;SAM;What, that's just the first dagger?
1371;SAM;!
1372;LAURA;Yeah!
1373;MARISHA;Whoa!
1374;MATT;Sneak Attack, man.
1375;LIAM;Next one doesn't hit, probably, that's a 17.
1376;MATT;17 just barely hits.
1377;LIAM;Just barely hits, yeah!
1378;LIAM;That is an eight of damage.
1379;LIAM;And just wait a second and go-- and throw it.
1380;LIAM;And because I was such a cock it misses, that's a 16.
1381;MATT;So, oh, perfect!
1382;MATT;Second dagger wedges in with the second dagger, opening the wound even more.
1383;MATT;You're like, perfect opening!
1384;MATT;You go for the third one, and it's grown wise to it, and turns around and rakes its claw out and deflects the dagger midair.
1385;LIAM;Vex, look at me!
1386;LIAM;Oh, shit.
1387;LAURA;Nice one!
1388;LAURA;Nice!
1389;MATT;That brings us to Scanlan.
1390;SAM;Oh!
1391;SAM;This is unusual.
1392;MARISHA;A turn.
1393;SAM;I still have my Bigby's Hand up, so I do one of these where I say, oh, a wise guy, see?
1394;SAM;(taunting noises) and I just poke him in the eyes.
1395;MATT;All right, as you say Wise guy, eh?
1396;MATT;as this giant hand's floating in the air, and its head snarls at it and tries to bite at the hand.
1397;MATT;Go ahead and roll your spell attack.
1398;SAM;19.
1399;MATT;So, you get to go ahead and--
1400;SAM;4d8.
1401;MATT;Yeah, 4d8 points of force damage.
1402;MARISHA;It's the eyes!
1403;LAURA;Into the eyeballs!
1404;SAM;19.
1405;MATT;19 points of force damage as you jam both its fingers into the sides of its head.
1406;MATT;Both of its eyes recoil on it, it reaches out and starts thrashing at the air around as the hand dodges around for a minute.
1407;SAM;I hide behind Trinket, the smell of smoldering fur in my nose.
1408;SAM;As a bonus action, I will-- who's up next, who's coming soon?
1409;SAM;Is Percy next?
1410;TALIESIN;I'm up next.
1411;SAM;I'll inspire Percy.
1412;SAM;Just doing this move--
1413;MARISHA;Sexy dance.
1414;SAM;Going, pour some Scanlan on you!
1415;SAM;When you need a hand!
1416;SAM;That's all I've got.
1417;TALIESIN;Ugh!
1418;SAM;And I get closer.
1419;SAM;Pour some Scanlan on you!
1420;MATT;You begrudgingly take 1d10 inspiration dice from Scanlan.
1421;TRAVIS;Is the creature blinded from the pokey-poke?
1422;MATT;It is not.
1423;MATT;It is a resilient creature, and the impact was mainly absorbed by the ocular sockets, as opposed to the eyes themselves.
1424;TRAVIS;Hey, I didn't ask for science.
1425;TRAVIS;Jesus.
1426;TRAVIS;(all laugh)
1427;MATT;There's bone around-- never mind.
1428;MATT;All right.
1429;MATT;It ends Scanlan's turn.
1430;MATT;Percy, you're up.
1431;TRAVIS;(laughs) Just a little pokey.
1432;TALIESIN;All right.
1433;TALIESIN;I'm going to try and fix this broken piece of gosa.
1434;SAM;Do I lose another spell for that, or is that just the same--?
1435;MATT;No, you can maintain concentration.
1436;SAM;Okay.
1437;TALIESIN;I hit a 12, which is just barely enough to fix it.
1438;MATT;Okay.
1439;MATT;So you take your action to go ahead and repair the gun.
1440;TALIESIN;And I'm going to burn an Action Surge, so I'm just-- I finally get it, and it just starts going.
1441;TALIESIN;And I'm just going to empty out the chamber.
1442;MATT;All right, three shots.
1443;MARISHA;(laughs) It just starts going.
1444;TALIESIN;Ho, nelly.
1445;MATT;Using your bonus action to reload.
1446;TRAVIS;I got my finger on the trigger, I got my finger on the trigger, gun!
1447;TALIESIN;I don't have to reload, yet, I've got six shots, so we're still three in the chamber.
1448;MATT;That's right.
1449;MATT;We-- yeah, yeah.
1450;TALIESIN;Unless you, actually--
1451;MATT;As part of the misfire, you would lose one, so you have two in the chamber right now.
1452;TALIESIN;I have two in the chamber?
1453;MATT;Yes.
1454;TALIESIN;Okay, so I'll do two, and then use the third one to reload.
1455;MATT;Okay.
1456;MARISHA;Pew, pew.
1457;LAURA;(high-pitched) Pew, pew.
1458;TALIESIN;All right, so-- Ooh, this'll be fun.
1459;SAM;Don't shoot me.
1460;TALIESIN;Sharpshooter shot.
1461;TALIESIN;That's 22.
1462;MATT;22 hits.
1463;TRAVIS;Nice.
1464;TALIESIN;I'll just take the second shot right now.
1465;TALIESIN;That's-- really?
1466;TALIESIN;Really?
1467;TALIESIN;Really, are we going there?
1468;LAURA;Oh, no.
1469;SAM;Did he misfire again?
1470;MARISHA;No, you didn't misfire, did you?
1471;MATT;What'd you roll?
1472;TALIESIN;Misfired again.
1473;TALIESIN;I rolled a two.
1474;LAURA;No.
1475;TALIESIN;I got one shot off.
1476;MATT;You got one shot off.
1477;MATT;Go ahead and roll damage.
1478;MATT;Sharpshooter damage, so it gets the plus ten damage.
1479;TALIESIN;Yeah.
1480;MARISHA;That's fun.
1481;LAURA;Could you have added inspiration dice to that?
1482;TALIESIN;To a misfire?
1483;TALIESIN;No.
1484;MATT;No, misfire still hits.
1485;MATT;There is a lot of strengths to the gunslinger.
1486;MATT;This is the one penalty, is if you roll bad.
1487;TALIESIN;So that's, okay, at least this is a badass, as I at least did some damage.
1488;TALIESIN;16, 17, 18, 19, 20, 24 damage, plus four points of fire damage.
1489;MATT;Nice.
1490;MATT;Okay.
1491;MATT;So, as you go, and you fix it-- It takes the first shot, with a burst of flame that shoots out the front of the barrel.
1492;MATT;The second shot, this time, the actual metal in the front arcs upward, and it looks like this is going to take a moment, to really seriously repair it.
1493;MATT;Pepperbox is coming through pretty rough in this fight.
1494;LAURA;Oh, no.
1495;LAURA;Oh no.
1496;MATT;So that's your turn.
1497;TRAVIS;But not as rough as Stitch over there, huh?
1498;MATT;Yeah.
1499;LAURA;We're in a group.
1500;MATT;Yeah.
1501;MATT;(laughs) The creature does regain use of its Lightning Breath.
1502;LIAM;Right.
1503;MATT;All right.
1504;TALIESIN;Oh, I was about to say, and--
1505;MATT;So you wanna move anywhere?
1506;TALIESIN;Yeah, I wanna get a little further back.
1507;TALIESIN;I wanna roll to the other side of the cave again, if possible.
1508;MATT;Which way?
1509;MATT;You mean over here?
1510;TALIESIN;Yeah.
1511;TALIESIN;Like, see that little outcropping of rock?
1512;MATT;Right here?
1513;TALIESIN;Further back.
1514;TALIESIN;Like that over there.
1515;MARISHA;That little chunky thing?
1516;MATT;Okay.
1517;LAURA;Smart move, Percy.
1518;MATT;All righty.
1519;TALIESIN;That thing scares me.
1520;LAURA;Why are you abandoning me?
1521;MATT;Okay.
1522;MATT;That ends Percy's turn.
1523;TALIESIN;The beast.
1524;MARISHA;I don't like the dice that I have.
1525;TRAVIS;Don't think too hard.
1526;TALIESIN;That's not good.
1527;SAM;No.
1528;LAURA;It just burps out lightning.
1529;TRAVIS;Jesus, I don't think we've ever seen anything this hard.
1530;LAURA;I know.
1531;LIAM;Guys, guys.
1532;SAM;What is he doing?
1533;LIAM;Guys.
1534;MARISHA;Have you seen anything like it?
1535;SAM;What is he doing?
1536;LIAM;Guys.
1537;LAURA;He's thinking.
1538;LIAM;Guys.
1539;SAM;We broke the DM.
1540;LAURA;I know.
1541;TRAVIS;You know the silence before the storm?
1542;MATT;Considering optimal--
1543;LAURA;This is bad.
1544;LIAM;He erupts.
1545;TRAVIS;He hasn't said anything.
1546;MATT;All right.
1547;MATT;So.
1548;MATT;(all groan)
1549;MARISHA;You stared at that for a really long time.
1550;SAM;Here comes the other three.
1551;TRAVIS;Here comes the boom?
1552;MATT;So, this behir is going to shift back here.
1553;MATT;You get an attack of opportunity on it, Keyleth.
1554;MATT;So go ahead and take a swing.
1555;LIAM;Burn it.
1556;SAM;Fire slap!
1557;MARISHA;So.
1558;MARISHA;16.
1559;MATT;16 just misses.
1560;MATT;It gets right out of your grasp.
1561;MATT;The flames just lick across the outside of its scales.
1562;MATT;As it pulls back, rears down right in your face, Godzilla-style, just unleashes a burst of electrical energy.
1563;LAURA;Oh, God.
1564;LAURA;Dodge it.
1565;LAURA;Dodge it.
1566;MATT;It hits you and Keyleth.
1567;MATT;I need you guys to both make dexterity saving throws.
1568;SAM;With inspiration.
1569;MARISHA;Who, me and Grog?
1570;MARISHA;Okay.
1571;SAM;With inspiration.
1572;TRAVIS;I don't need it.
1573;SAM;Okay.
1574;MARISHA;Dexterity saves?
1575;MARISHA;That's not good.
1576;TRAVIS;19.
1577;MARISHA;Four.
1578;MATT;33 points of lightning damage to you, Grog.
1579;MATT;66 to you.
1580;TRAVIS;Can I use my Stone's Endurance?
1581;MATT;You can.
1582;TRAVIS;Okay.
1583;TALIESIN;What?
1584;TALIESIN;!
1585;MATT;What's the maximum health of Minxie's form?
1586;MARISHA;Looking-- I'm out.
1587;MATT;Okay.
1588;MARISHA;I'm now in Keyleth form.
1589;MATT;And how much damage goes over?
1590;MARISHA;Not that many, thank God.
1591;MARISHA;12.
1592;MATT;12.
1593;MATT;Okay, so you-- As Minxie all of a sudden gets blasted, you can see the form shrink down to Keyleth's crumpled form on the ground, hands still flaming, little bit of singe to the back of her hair, and stands back up.
1594;TALIESIN;I'll take that.
1595;TALIESIN;I'll take that.
1596;TALIESIN;(all laugh)
1597;LAURA;Oh no!
1598;MATT;That'll end its turn.
1599;MATT;Vex, you're up.
1600;MARISHA;That felt like Shockwave.
1601;LAURA;Oh, God.
1602;LAURA;Can I, as a bonus action, give Trinket a healing potion?
1603;MATT;You can-- that would be more of an action to feed it to something else.
1604;LAURA;Okay, never mind.
1605;LAURA;I am going to attack it.
1606;MATT;Okay.
1607;LAURA;Okay.
1608;LAURA;He's, oh, I missed.
1609;LAURA;That's a 14.
1610;MATT;A 14 does not hit, unfortunately.
1611;MATT;The first arrow just ricochets and shatters across the part of its body.
1612;LAURA;Great.
1613;LAURA;Good times, good times.
1614;LAURA;16.
1615;LAURA;Both miss.
1616;LAURA;Fucking A.
1617;LAURA;What a waste.
1618;MATT;Both arrows just explode across its hide.
1619;MATT;It's too thick.
1620;LAURA;This dice is out for the rest of the game.
1621;LAURA;I'm gonna run.
1622;LAURA;Is there an outcropping where we are?
1623;LAURA;I can't see.
1624;MATT;Right here, a little bit.
1625;MATT;If you pull fully in on this side from where it--
1626;LAURA;I'm going to pull fully in on that side.
1627;MATT;Okay.
1628;MATT;Don't forget your laser pointers, by the way, guys.
1629;MATT;It's good for letting me know exactly where you want to go.
1630;LAURA;I can't see.
1631;MATT;I know.
1632;MATT;Just so you know.
1633;MATT;And Trinket's going to stay there?
1634;LAURA;He's gonna rest.
1635;LAURA;And he's going to keep protecting Scanlan, because--
1636;MATT;All right.
1637;MATT;Trinket's gonna stay right there, guarding the giant gnome.
1638;SAM;Oh, thank you.
1639;SAM;Giant gnome?
1640;MATT;Giant hand, small gnome.
1641;MATT;Grog, you're up.
1642;TRAVIS;(yells) I try and match the Godzilla roar, it's not really as good, and I swing three times with my fire hammer.
1643;MATT;Go for it.
1644;TRAVIS;That's a 18.
1645;MATT;18.
1646;MATT;That hits.
1647;TRAVIS;21.
1648;MATT;21 hits.
1649;TRAVIS;And 19.
1650;MATT;19 hits.
1651;MATT;Roll damage.
1652;LAURA;Yeah, yeah.
1653;TRAVIS;That anus!
1654;TRAVIS;That's 13.
1655;LAURA;Eee, good.
1656;TRAVIS;23, and 22.
1657;MATT;All righty.
1658;MATT;How do you want to do this?
1659;MATT;(all yell)
1660;TALIESIN;But you never said he looked a little rough!
1661;TALIESIN;I kept waiting for you to say it's looking a little rough.
1662;MATT;It's hard to tell with this entity.
1663;TALIESIN;Damn it!
1664;MATT;It's moving so fast.
1665;TRAVIS;I'd like to reach up with my firebrand warhammer.
1666;SAM;Yes!
1667;TRAVIS;And I would like to smash it on top of its skull, and when it hits the ground, I'd just like to keep turning it into jelly and paste and sweet jams that I can bottle it up and sell later!
1668;MATT;You guys watch this continuous barrage, this horrible bludgeoning.
1669;MATT;Every impact almost quakes the inside of this valley.
1670;MATT;Rocks are beginning to tumble and fall around it.
1671;MATT;And you can see, as each horrible, sickening smack, its head just collapses more and more.
1672;MATT;The mush begins to spill out from under it, this giant pool of, like, dark violet liquid and gelatinous mush that was once the inside of its head, begin to just grow around it as Grog just keeps hitting and hitting and hitting and hitting and hitting and hitting--
1673;MARISHA;Grog?
1674;MARISHA;Grog?
1675;MATT;And hitting and hitting--
1676;LAURA;Grog?
1677;SAM;I use Bigby's Hand to stop the hammer.
1678;LAURA;Maybe you unrage.
1679;LAURA;Lullaby, Hulk.
1680;LAURA;Lullaby.
1681;SAM;It's over.
1682;SAM;It's over.
1683;MARISHA, TRAVIS;Lullaby?
1684;MARISHA, TRAVIS;!
1685;SAM;Think of the beard.
1686;TRAVIS;What happened?
1687;TALIESIN;Well.
1688;LAURA;You killed it real good!
1689;TRAVIS;Oh, look, we made jelly.
1690;MARISHA;Speaking of jelly, I would like to go ahead and do a nature check to see if I can salvage some goods from whatever.
1691;LAURA;I run, I walk up to it and kick it, and say, that's for Trinket.
1692;LAURA;Dick.
1693;MATT;Okay.
1694;TRAVIS;Can I roll a hit dice to recover some--
1695;MATT;If you guys want to take a short rest, you can.
1696;TRAVIS;Oh.
1697;LAURA;That'd be great.
1698;TALIESIN;Yes!
1699;TALIESIN;I would like to fix my gun.
1700;TALIESIN;Just a giant pile of tools.
1701;LAURA;Do we need to hide?
1702;LAURA;Do we need to climb up to its little cave that it was in, maybe?
1703;LAURA;And hide.
1704;SAM;Did it have a cave?
1705;TRAVIS;Was it in a cave?
1706;LAURA;It had a cave.
1707;LAURA;Didn't it come out of a cave, when we saw it?
1708;MATT;You saw it was up on a higher platform, you didn't see a cavern, or anything.
1709;LAURA;Oh, I thought it was a cave.
1710;MARISHA;I rolled a 21 to collect goods.
1711;MATT;Okay, looking through the book that you have.
1712;MATT;You eventually take a while to look while you guys are having your short rest.
1713;MATT;You can use your hit dice to heal yourself.
1714;MATT;It is known as a behir.
1715;SAM;A behir?
1716;MATT;B-E-H-I-R.
1717;MARISHA;B-E-H-I-R.
1718;TALIESIN;Behir.
1719;TRAVIS;Be here.
1720;LAURA;Be here right now.
1721;LAURA;Be present.
1722;MATT;Behir.
1723;MATT;There are two things.
1724;MATT;Anything in the face and teeth are gone.
1725;MATT;They are just mush.
1726;MATT;The entire head is destroyed.
1727;MARISHA;Sure.
1728;MATT;The the two things in the book that are worthwhile, like, really worth money, are some of its hide can be repurposed for, you know, like, lightning resist-based armor, but currently it's unknown who has the speciality to actually work with that material.
1729;MATT;These creatures are difficult to harvest and a lot of their locations are unknown.
1730;MATT;A lot of them were hunted down for that long ago and almost thought to have gone extinct.
1731;MATT;(all groan) However, yes, you don't know anybody, possibly Karin in Emon.
1732;MATT;The hide can be harvested.
1733;MATT;There is also a gland in its throat that it uses to charge its Lightning Breath.
1734;TALIESIN;I'd like that.
1735;MARISHA;I'd like that.
1736;MATT;Go ahead and roll for the hide first, if you guys want to go for that.
1737;LAURA;Can I stealth and climb up and see if I can see a cavern?
1738;MATT;Sure.
1739;LAURA;A little cave.
1740;MARISHA;Natural 20!
1741;TRAVIS;Oh snap!
1742;LAURA;Yeah!
1743;TRAVIS;I'll take it.
1744;SAM;She gets advantage because mountains are her favorite terrain.
1745;LAURA;What do I add to that?
1746;MATT;This would be, add your--
1747;LAURA;Acrobatics?
1748;MATT;For climb, this would be athletics.
1749;LAURA;Athletics.
1750;LAURA;Oh, really?
1751;LAURA;"That's not what it was; I moved it."
1752;LIAM;It was 14, I saw it.
1753;LAURA;Oh no, 12.
1754;MATT;It takes you a little bit to get up there.
1755;MATT;It's steep, you slide down a few times.
1756;MATT;But eventually, because there's no immediate threat, you're given time to get up onto this upper platform.
1757;MATT;You can see that there are these various parts of the rock that jut outward, that have some short term passageways that this creature uses.
1758;LAURA;I'm so weak, but I'm holding to see if I see a cave.
1759;MATT;(laughs) Roll a perception check.
1760;LAURA;(groans)
1761;MATT;Once you're up there.
1762;MATT;You take time and with help from some other folks, you manage to harvest, I'd say about ten pounds worth of scales at most.
1763;MATT;It's not a whole lot.
1764;MATT;A lot of it has been torn and destroyed from the impact and damage you guys did.
1765;MATT;Parts of it are not really armory functional, but you manage to get enough to maybe make one set if somebody manages to work really well with it.
1766;MARISHA;Here, Grog, bag of holding.
1767;LAURA;23.
1768;MATT;23?
1769;MATT;Currently, you have no eye shot on any particular--
1770;SAM;Don't eat it, Grog.
1771;MATT;-- tunnels.
1772;MATT;Nothing that resembles an abode or a cavern from this position.
1773;TALIESIN;Lick it.
1774;LAURA;(groans)
1775;LIAM;I see my sister's struggling.
1776;LAURA;Oh god it hurts.
1777;LIAM;I climb up next to her.
1778;LAURA;You're almost as weak as I am, dude.
1779;LIAM;Yeah.
1780;LAURA;Here we go.
1781;LIAM;Acrobatics?
1782;LIAM;What is it?
1783;MATT;Athletics.
1784;LAURA;Athletics.
1785;TRAVIS;Athletics.
1786;LIAM;Athletics?
1787;LIAM;Oh, shit.
1788;LIAM;Acrobatics would have been much better.
1789;TRAVIS;Oh yeah, c'mon.
1790;LAURA;I know, I don't think so.
1791;LIAM;Can I flip up there?
1792;MATT;Eh, it doesn't work like that.
1793;LIAM;No, no-- (all laugh)
1794;TRAVIS;No, I can't.
1795;LIAM;Wait, I'll use Luck.
1796;LIAM;I'll do it again to get--
1797;MATT;Go for it.
1798;TRAVIS;You're going to use one of your Lucks?
1799;LIAM;-- to get past that one.
1800;LAURA;No, we were about to rest.
1801;LAURA;Wow.
1802;LIAM;Oh, no, I didn't.
1803;LAURA;Oh, really, you rolled worse than me.
1804;LIAM;Oh no, my fingernail, that really stings.
1805;LIAM;Damn it.
1806;MATT;The twins give a--
1807;MARISHA;Just terrible.
1808;MATT;-- terrible display of rock climbing in the middle of this.
1809;TRAVIS;I laugh heartily.
1810;TALIESIN;Parkour!
1811;TALIESIN;Parkour!
1812;MATT;Go ahead and roll for the glands.
1813;MARISHA;The glands?
1814;LIAM;Stupid video game moment of like jump, jump, jump, jump.
1815;LAURA;Like Skyrim trying to get--
1816;MARISHA;Glands?
1817;MARISHA;18 is not bad.
1818;MARISHA;I'll take that 18 for a 28.
1819;MARISHA;Hey, Vax, can I see your dagger?
1820;LIAM;Yeah, here you go.
1821;SAM;He's up a hill.
1822;LAURA;Nice.
1823;LAURA;We didn't even get up a little bit.
1824;MATT;It takes most of your short rest.
1825;MATT;You will not be able to use your hit dice for healing on this, because you spend your time harvesting instead.
1826;MATT;But you manage to-- thankfully, the damage that Grog had inflicted upon its head destroyed most of its matter, right up to the throat gland which is mostly untouched.
1827;MATT;It's salvageable.
1828;MATT;You don't know how much it's worth.
1829;MATT;Probably a decent amount, as the book says that they're rare.
1830;MATT;Especially to find intact.
1831;TRAVIS;That Grog, what a dick.
1832;TALIESIN;We have jars.
1833;TALIESIN;I'm going to put that into the jar and put it away.
1834;TRAVIS;There's not even like a tooth.
1835;TRAVIS;Like one broken tooth?
1836;TRAVIS;A piece?
1837;MATT;You did a number on that one's face.
1838;TRAVIS;When Grog goes to work.
1839;TRAVIS;LIAM Boom.
1840;TRAVIS;Kill the behir, take its glands, money.
1841;TALIESIN;I may have something I can do with this actually.
1842;TRAVIS;With what, the gland?
1843;TALIESIN;Yes.
1844;MARISHA;Maybe, yes.
1845;MARISHA;(electricity noises)
1846;TALIESIN;You're very clever, yes.
1847;TALIESIN;We'll work on that.
1848;TRAVIS;Hello?
1849;TRAVIS;I don't speak your language.
1850;MATT;You place it within a preservation jar.
1851;TALIESIN;Yes.
1852;MATT;Back in the bag of holding?
1853;TALIESIN;Back in the bag of holding.
1854;MATT;Okay.
1855;TALIESIN;I'm going to try and fix this mess, for a minute.
1856;MATT;Go ahead and make your check.
1857;TALIESIN;18.
1858;MATT;18.
1859;MATT;It does cost you half the--
1860;TALIESIN;It wasn't a dual fail.
1861;MATT;Oh right, just a single fail.
1862;MATT;It was a dual fail, but it was separate.
1863;TALIESIN;Yes.
1864;MATT;You take some time with it during the short rest to tinker with it.
1865;MATT;You manage to bend the metal back in place.
1866;MATT;Test it for a bit.
1867;MATT;Make sure the aspects that move move smoothly as they should.
1868;MATT;Eventually, you get pretty confident that it is back to a functional piece of weaponry.
1869;MATT;All right, so, as you guys finish this rest--
1870;TRAVIS;I'm rolling one more hit dice.
1871;MATT;Go for it.
1872;MATT;The sky is starting to get a little bit into the orangish color.
1873;MATT;Though you can not see the sun from its current location, you gather you have about an hour and a half or so before full sundown.
1874;SAM;Let's get out of this little taco in case that was the daughter of something else.
1875;MATT;Wait, you guys stayed the night-- never mind, in the cavern.
1876;MATT;So actually, no, I take that back.
1877;SAM;Oh?
1878;MATT;I just realized you guys stayed the night last time over on the seaside cavern and walked here--
1879;TRAVIS;That's right.
1880;MATT;-- and it only took you a few hours to get here.
1881;MATT;So, no, it'd be about mid-day noon.
1882;TRAVIS;Okay.
1883;MATT;So, I take that back.
1884;MATT;Never mind.
1885;LIAM;Ah.
1886;SAM;We should still go.
1887;MATT;Can see the sun, it is straight above.
1888;TALIESIN;We should still get out of the taco.
1889;MATT;There is some cloud cover coming in.
1890;TRAVIS;Definitely should still leave.
1891;MATT;From the north side, it doesn't look like anything too dense.
1892;MARISHA;Percy?
1893;TALIESIN;Yes?
1894;MARISHA;Do you know how much longer we need to continue on this path?
1895;TALIESIN;Honestly, I've never taken this road before.
1896;TALIESIN;This is further east than I've ever come.
1897;MARISHA;Can we see how far ahead-- does it look like it goes on for a while, this chasm?
1898;MATT;It moves around, so it's hard to get to much of a visual of the--
1899;TALIESIN;The geology starting to look familiar?
1900;LAURA;Does my tracking tell me anything?
1901;MATT;You can go ahead and make a nature check.
1902;LIAM;For all of this, I'd like to--
1903;MATT;With advantage.
1904;LIAM;-- walk about 40 feet in front of everyone and creep along.
1905;MATT;Okay.
1906;LAURA;17.
1907;LIAM;Cloak up.
1908;MATT;Make a stealth check.
1909;SAM;He's a weird loner, that guy.
1910;TRAVIS;He is.
1911;LIAM;It's my job.
1912;MATT;Make a stealth check.
1913;MATT;The mountains here got its name for the white stone mountains.
1914;MATT;The rock--
1915;TALIESIN;It's starting to look like home, though?
1916;MATT;Yeah.
1917;MATT;The mountain range here is a large part of the material that is mined, well, was mined beneath the-- It's very rare white quartz-like rock that is used for many purposes.
1918;MATT;And it's generally only found in this mountain range.
1919;MATT;It's what a lot of the Whitestone's original economy was based on.
1920;LIAM;22.
1921;MATT;22, good to know.
1922;MATT;All right, so.
1923;LAURA;17 on nature.
1924;MATT;Okay.
1925;MATT;I mean, you gather the same thing.
1926;MATT;The rock formations here match the same as the coastal mountains.
1927;MATT;The mountain here is all made of the same material, few deposits here and there of just normal bits of granite and other forms of simple stone.
1928;LAURA;Granite.
1929;SAM;Oh.
1930;LAURA;Simple stone.
1931;LAURA;(all laugh)
1932;TRAVIS;That was so much better than shopping.
1933;TRAVIS;(all laugh)
1934;MATT;As you guys are pressing forward, at this point, you guys are taking your time waiting and Tiberius is getting impatient, and is crossing his arms.
1935;MATT;I feel like I should have gotten more materials.
1936;MATT;I don't think I'm quite prepared enough for this.
1937;LAURA;What?
1938;LAURA;Tiberius, you prepared a lot.
1939;LIAM;Tibs.
1940;MATT;Not enough.
1941;MATT;Never enough.
1942;LIAM;You brought along a sack of mirrors, I think you've got enough.
1943;LIAM;What do you need?
1944;MATT;I have an idea.
1945;MATT;I'll be back in a few days.
1946;ALL;What, no?
1947;SAM;Don't leave.
1948;MATT;He sits down and starts making his teleportation circle.
1949;LAURA;No, no, we need that!
1950;LIAM;Tiberius.
1951;LAURA;We need that.
1952;LIAM;Tiberius.
1953;LAURA;We need that.
1954;LAURA;Tiberius.
1955;LIAM;You are a heavy hitter, we don't know where we're going, what we're doing.
1956;LIAM;He's strong.
1957;LIAM;You're strong, in a way, maybe hang out a little bit longer.
1958;LAURA;He's actually got a lot of hit points, really.
1959;TRAVIS;Yeah, he's got a lot.
1960;MATT;(laughs)
1961;LIAM;More than I do.
1962;LIAM;You're stronger in frame than I am.
1963;LIAM;Sure you want to go?
1964;MATT;Tiberius leans in and whispers to you in a strange tongue and it sparks in your ear somewhere.
1965;MATT;(whispers) The player's not here and the DM's trying to not make it too complicated for him to keep track of an additional character for this session.
1966;MATT;(all laugh)
1967;LAURA;I understand that.
1968;LIAM;(whispers) I know, but I'm just trying to give you a hard time.
1969;LIAM;(all laugh)
1970;MATT;I'll remember that.
1971;LAURA;Oh, no.
1972;TALIESIN;I grab Lockheed and we hold him hostage.
1973;TALIESIN;(all laugh)
1974;MARISHA;You can't leave!
1975;MARISHA;(all laugh)
1976;LAURA;We need you.
1977;MATT;Don't worry, I'll be back soon and now I know how to find you.
1978;LIAM;(whispers) Send an iPad with Pike on it.
1979;LIAM;(all laugh)
1980;MATT;He finishes his teleportation circle and with a whoosh, with a flash, vanishes.
1981;LAURA;Shit.
1982;LAURA;Really, Tiberius, really?
1983;MARISHA;He does that a lot.
1984;SAM;It's very much in his character.
1985;LAURA;(groans)
1986;TRAVIS;Where'd Tiberius go?
1987;LIAM;He went to get an army, I think.
1988;LAURA;(groans)
1989;TRAVIS;That's fine.
1990;TALIESIN;Or more mirrors.
1991;MARISHA;It might be more mirrors.
1992;TALIESIN;Or an army with mirrors.
1993;MARISHA;An army with mirrors.
1994;LIAM;I can do magic.
1995;LIAM;I do this great coin trick thing where I flip it on my thumb and then it lands in my hand.
1996;LAURA;And then, you pull it--
1997;LIAM;That's the end of it.
1998;LAURA;-- out of someone's ear.
1999;LIAM;It's right here.
2000;LAURA;Whoa!
2001;TRAVIS;We start walking.
2002;MARISHA;That's fun.
2003;TALIESIN;Yeah, no, I'm walking.
2004;MATT;Progressing forward--
2005;MARISHA;It's a start.
2006;MATT;-- you begin to--
2007;TRAVIS;Jauntily stealth ahead.
2008;LIAM;40 feet out, yeah.
2009;TRAVIS;Like a beagle.
2010;LAURA;I keep a perception out to see anything.
2011;TALIESIN;I'm keeping an eye open for anything familiar.
2012;SAM;Can I just bump into Vex and ask her to maybe scan ahead for dragons?
2013;LAURA;What do you think I'm doing?
2014;SAM;Dragons, though.
2015;SAM;Six miles.
2016;LAURA;I'm scanning.
2017;SAM;Don't you have six miles of dragons or something?
2018;SAM;Thank you.
2019;TALIESIN;Do you have to do the hands?
2020;TRAVIS;Is that your scanning face?
2021;MATT;It's good to help out in the--
2022;LAURA;I'm thinking.
2023;SAM;Six miles of dragons.
2024;LAURA;I'm wanting to see if I see any dragons.
2025;LAURA;Do I see any dragons?
2026;TRAVIS;I thought you did a different technique last time.
2027;MATT;You take a moment and anticipate the circumstance, and there is, within-- what's the distance on it?
2028;ALL;Six miles.
2029;MATT;Six miles?
2030;LIAM;Yeah, man.
2031;MATT;You ascertain that there are quite a few sources of life in this vicinity, of some sort of dragon kin or dragon-like entity.
2032;LAURA;Was the behir a dragony sort of thing?
2033;MATT;No.
2034;MATT;Technically not, from what you can gather, but you do gather there are a few blips that are three miles off north, at the center of the mountain range.
2035;MATT;You don't know how big or how dangerous, but you sense there are some dragon or dragon kin sources.
2036;LAURA;There's a dragony something.
2037;SAM;Could be dragon eggs.
2038;MARISHA;Dragonborn?
2039;LAURA;I don't know, Scanlan.
2040;MARISHA;You're not picking up Tiberius six miles away?
2041;LAURA;There's dragony things, though.
2042;SAM;Listen.
2043;SAM;When I poo somewhere, I can see everything.
2044;LAURA;I didn't poo.
2045;LAURA;I'm sensing with my mind.
