;Player_Name;Transcription_Text
891;MATT;It has an intelligence, but it seems to not be concerned with the intricacies of conversation as much as it is to bend everything to its will and to give (voices deepens) to me.
892;MATT;(normally) And the one thing that catches your mind before the spell ends is the name that it finally came upon itself, the name that it heard whispered as one of its would-be hunters was suddenly--
893;SAM;Jeff.
894;SAM;(laughter)
895;MATT;Jeff the dragon.
896;MATT;The name Rimefang rings through your mind.
897;FELICIA;His name is Rimefang.
898;MATT;The two frost giants stop their walking and turn.
899;MATT;Rimefang.
900;MATT;They nod and look up to the giant structure they constructed.
901;FELICIA;Oh wow!
902;FELICIA;Can I make a history to sww if I know anyone in the guild who has been named Rimefang?
903;MATT;Make a history check on this.
904;FELICIA;It's a 21.
905;MATT;Okay, Rimefang, you gather, is the name of the dragon proper.
906;MATT;And there's another drink for you guys out there.
907;MATT;They made fun of me for using the word proper.
908;SAM;Drink!
909;MATT;This dragon took the name Rimefang.
910;MATT;Because in a lot of dragons as they evolve and begin to really create a lair, they really make themselves known publicly and really draw the fear out once they feel they're in a comfortable position.
911;MATT;You feel this dragon is just starting to get to that point where it's eager to drive fear into the local populace.
912;MATT;From your history check, you do know that there is, somewhere in the books you've gone through, a similar contract, nothing Rimefang related, but there was a white dragon that was supposedly hunted about eight, nine months back, and the team never returned.
913;MATT;And you begin to think, Wait, so if a team of really practiced people never returned from this contract, and we were sent on this as an entry level...
914;FELICIA;Hey, guys?
915;FELICIA;I have a suspicion that maybe the guild didn't want us to succeed.
916;FELICIA;And I don't want to panic anybody.
917;FELICIA;I just don't think Vanessa--
918;MARY;Lyra, do you have any enemies in the guild?
919;FELICIA;Well.
920;FELICIA;Everyone seems to be very-- I make a very good soup and I help people with their laundry sometimes and--
921;LAURA;Oh, are you like an assistant?
922;FELICIA;No, I'm a guild member, I just like to be helpful.
923;FELICIA;Like you guys.
924;LAURA;I was just wondering.
925;FELICIA;Well, they just don't send me anywhere.
926;FELICIA;It's a paperwork thing.
927;MARY;If you don't mind my asking because I do respect you so much, how did your captainship of our crew come about?
928;FELICIA;Well, I got a missive, I got a scroll in my room and the first assignment.
929;FELICIA;I mean, it was very exciting to me and they haven't really paid attention to me.
930;FELICIA;Mertin is very nice to me but Vanessa-- she just has her days, and I've been asking her for so long, and finally I got my assignment.
931;FELICIA;I was hoping Aldor would be here, but he isn't, and that's fine.
932;FELICIA;It'll be the next one.
933;FELICIA;But there may not be a next one, guys.
934;FELICIA;That's what I'm saying.
935;MARY;Oh, were you Vanessa's assistant?
936;MARY;I mean, before you were a member?
937;FELICIA;No.
938;FELICIA;Aldor.
939;FELICIA;I'm here with Aldor, remember?
940;SAM;If you think we've been sent on some sort of suicide mission--
941;FELICIA;Oh, that's good, the way you put it there!
942;SAM;Well, I'm a master of words.
943;SAM;Should we abandon all hope and just flee?
944;SAM;Is that what you're suggesting as our leader?
945;SAM;Or should we carry it through and prove everyone wrong?
946;FELICIA;If we abandon this quest, then we never-- I could get kicked out of the guild, for one.
947;LAURA;What happens if the contract that we magically signed doesn't ever come to fruition?
948;FELICIA;It's not good.
949;FELICIA;Let me think.
950;SAM;You know what?
951;SAM;Retrace your steps.
952;MATT;There you go.
953;MATT;In Memento fashion, all these things flash through.
954;MATT;If a contract is broken, one: if you're a member of the guild, you're kicked out of the guild.
955;MATT;Two: you guys are on this essentially as a trial basis to prevent being arrested and put on trial for breaking the laws of the city of Vasselheim and essentially hunting creatures that aren't sanctified.
956;MATT;Or you yourself have not been sanctified to kill, which goes against guild rules and the city itself.
957;MATT;Which means if you were to not succeed at the contract, you would probably be put on trial at the seat of judgment.
958;LAURA;Percy is very good at lawyering.
959;TALIESIN;I am.
960;TALIESIN;I lawyer quite well, but the hope is that we wouldn't actually break the contract in the first place, because that's complicated.
961;MARY;I wasn't part of this band of breaking the law.
962;MARY;I'm here to gain entry into this guild.
963;FELICIA;Well, you certainly won't get into the guild if you break the contract.
964;MARY;No, I completely understand, but I won't be brought to trial.
965;MARY;Not that I'm all, well it's all about me, but I'm serious.
966;MARY;That's why I'm here!
967;MARY;My motivations are not to save my ass, my motivations are to get into this bloody guild!
968;TALIESIN;We're not here based on other people's expectations.
969;TALIESIN;We're here because we thought we could handle this and nothing has changed.
970;TALIESIN;This changes nothing!
971;LAURA;We are very capable fighters!
972;MARY;I've seen this.
973;MARY;You have proven yourselves already.
974;MARY;Those orcs didn't stand a bloody chance.
975;TALIESIN;Thank you.
976;FELICIA;So we go?
977;SAM;We go.
978;SAM;Well actually, Grog-- could someone ask Ace and Gary if we're there or if we have further to travel?
979;FELICIA;We'll just keep going.
980;MATT;As Grog mentions this, you guys have moved past most of the village, and you've gone towards the back of this large chamber, and you do see what appears to be a tunnel that ascends upwards, deeper into the mountain proper.
981;MATT;See, did it again.
982;MATT;It's made me all self-conscious.
983;MATT;But the entrance is entirely frozen.
984;MATT;There is a wall of solid ice between yourselves and the continuation of this tunnel.
985;LAURA;(Grog voice) How thick is it?
986;MATT;It's hard to see how thick it is from this side.
987;LAURA;(Grog voice) Can Grog run at it and try to bash it really fast?
988;MATT;So as you guys step up, Grog runs ahead of the rest of the giants and goes as hard as he can towards this.
989;MATT;(laughs) So swinging with the axe towards the ice.
990;MATT;Go ahead and make an attack roll.
991;LAURA;It's a hammer, which I feel would be better against ice.
992;MATT;This giant flaming warhammer from King Murghol.
993;LAURA;I feel like every dice is betraying me.
994;TALIESIN;Would you like to use mine?
995;LAURA;No, I'm going to curse yours.
996;MATT;No, turn it around.
997;MATT;Shake the Wil Wheaton curse.
998;LAURA;I'll just leave it at that.
999;LAURA;It slipped out of my hands, but I'm going to keep it.
1000;LAURA;15 plus what, eight?
1001;LAURA;Plus nine?
1002;MATT;Plus nine.
1003;MATT;That'll definitely hit.
1004;MATT;Go ahead and roll damage for that.
1005;LAURA;Okay.
1006;LAURA;Here we go.
1007;SAM;I hope he can hit a wall.
1008;LAURA;I don't know, with my ones as of late.
1009;LAURA;Oh, that's just ten.
1010;MATT;Ten damage?
1011;MATT;Including the fire damage?
1012;LAURA;Oh, yes, right.
1013;LAURA;13.
1014;MATT;13 damage.
1015;MATT;(whack) The warhammer streaks through, the light causing this interesting shifting of the radius around it.
1016;MATT;As it smacks into the ice with this resounding (thwack) sound, the ice shakes and shimmers.
1017;MATT;A giant crack forms up the front of it, and you can see as he (grunts) pulls it out, the wall itself seems to have largely crumbled in the small space there and looks very fragile.
1018;MATT;But it's definitely left an impact on the wall.
1019;TALIESIN;I can make an attempt at this.
1020;TALIESIN;I'm going to walk over and study the shattering position and see if I can find the weak point in the wall.
1021;MATT;Okay.
1022;MATT;Go ahead and make an investigation check.
1023;TALIESIN;Seven.
1024;TALIESIN;Getting it all out of my system now.
1025;MATT;The ice wall itself is not a specific architectural structure.
1026;MATT;It is made of some sort of blasting of ice that froze the air in that way, so it doesn't have any real geometric positioning, but the ice structure itself, you're unable to make out what would be a weak point or not, other than the place of impact where Grog placed the hammer.
1027;TALIESIN;I'm going to take a musket ball, go over to the very center of the crack.
1028;LAURA;Should we keep a little more quiet than that?
1029;FELICIA;Can I use a Fire Bolt?
1030;FELICIA;That would be good, a Fire Bolt.
1031;TALIESIN;Let's save the Fire Bolt.
1032;FELICIA;No, it's a cantrip.
1033;FELICIA;Is that okay?
1034;TALIESIN;I'm backing up.
1035;FELICIA;I'm the leader.
1036;FELICIA;I'm going to say I'm going to.
1037;TALIESIN;She said, Fire Bolt.
1038;TALIESIN;I backed away.
1039;FELICIA;And that is 1d8 fire damage, which is seven.
1040;FELICIA;Seven fire damage.
1041;MATT;All right.
1042;MATT;Go ahead and roll to see if you hit with it.
1043;MATT;So roll and add your spell attack modifier.
1044;FELICIA;What is that?
1045;FELICIA;Oh, it's 12... plus 11.
1046;FELICIA;So that is 23.
1047;MATT;All right, that definitely hits.
1048;MATT;How much damage?
1049;MATT;That was seven fire damage, you said?
1050;FELICIA;Oh, it's 3d10 fire.
1051;FELICIA;Sorry.
1052;FELICIA;Because of my level.
1053;FELICIA;Which is seven and five and seven is 19.
1054;MATT;Clutching your staff at one side, the book's under your shoulder, you bring your hand out and withdraw your hand with the force of the blast of the Fire Bolt going forward.
1055;MATT;As it smacks into the section where Grog had slammed the hammer, (boof) it bursts as a flash of arcane reddish fiery energy, and the wall itself shatters inward and starts falling and crumbling nearby.
1056;MATT;Now, this tall wall, which was about 25 feet tall, begins to fall in giant chunks.
1057;FELICIA;(yelps) Sorry!
1058;MATT;I'm going to go ahead and have Lyra and Percy and Grog all make dexterity saving throws.
1059;FELICIA;Oh, I'm so good at that, with the negatives.
1060;FELICIA;Oh!
1061;LAURA;19!
1062;TALIESIN;I can't use acrobatics?
1063;MATT;No, not for this.
1064;LAURA;21 for Grog.
1065;FELICIA;I rolled a zero, because I've got a negative two.
1066;FELICIA;It's not even on the dice!
1067;MATT;Percy?
1068;TALIESIN;Nine.
1069;MATT;All right, so.
1070;FELICIA;Is that worse than a critical fail?
1071;MATT;As the whole wall just (shattering noise) breaking and falling down around you, you all go rushing backward.
1072;MATT;Grog, strangely and unexpectedly, shoulder-rolls out of the way, epic Geordi La Forge style.
1073;MATT;Escapes the crumbling wall.
1074;MATT;Unfortunately, though, Lyra and Percy stumble backward, slipping on the ice that's actually coated the floor of this cavern, and get impacted with part of the fall.
1075;MATT;It's not too bad, but both of you suffer 14 points of cold damage and bludgeoning.
1076;MATT;Cold and bludgeoning, as the wall comes tumbling down on you.
1077;MATT;However, the rest of the cavern now lies open with pieces of jagged ice almost like a broken glass window itself framing the exterior of this tunnel.
1078;FELICIA;I'm not going to go to the front anymore, guys.
1079;SAM;Well, you're the leader, shouldn't you be--
1080;LAURA;We should protect her.
1081;LAURA;She should be towards the back.
1082;TALIESIN;I'm going to heal really quickly.
1083;MATT;Take another short rest?
1084;LAURA;We should take a short rest so that we're going in, you know.
1085;FELICIA;Yeah.
1086;FELICIA;I had scoliosis as a child.
1087;FELICIA;I'm not nimble.
1088;FELICIA;It's funny.
1089;MARY;Before we take a short rest may I, again, use Awakened Mind, just to see how far away we are.
1090;MATT;You get an image of a slowly ascending and spiraling tunnel that ascends towards an upper cavern at the top of the mountain.
1091;MATT;The upper cavern you only get a few glimpses of as they themselves have only had a few glimpses of it, but it appears this is not the only obstacle in the way.
1092;MARY;Oh, good.
1093;SAM;Let's carry on then.
1094;LAURA;Could you see when you were looking into their mind if it is open or if it is just a big cavern?
1095;MARY;I could not see.
1096;MATT;From the best vantage point you could see, it was a chamber about, I'd say 80 to 85 feet to the ceiling, lined with jagged ice crystals that are coalesced in a temperature so cold that it's almost like the inside of a geode, but it's all made of ice.
1097;MATT;But you see multiple platforms that are risen in the walls of this, and in the center, there is a singular platform, and there sitting on the top of it is apparently the dragon quarry you seek.
1098;MATT;And then the image shuts itself out, as one of them glances over the shoulder.
1099;MATT;It's growing uncomfortable with sharing information.
1100;MARY;Got it.
1101;MARY;I thank him in my mind.
1102;MATT;All right.
1103;MATT;Pressing forward, you can see one giant still dragging itself forward with a portion of its physical body essentially gutted.
1104;MARY;What if we gave him a half healing potion?
1105;SAM;Don't mess with the magic.
1106;LAURA;Because, here's the thing.
1107;LAURA;If they fight with us, it's great, but if they turn on us then we are going to have to fight them at full power again.
1108;MARY;Yeah, but we have 24 hours.
1109;SAM;Yes, but the healing potion might do something.
1110;SAM;Let's just keep going.
1111;SAM;You are a very kind soul.
1112;MATT;So are you guys taking a short rest to heal up?
1113;MATT;Okay.
1114;MATT;If you haven't already rolled your dice-- You healed up now?
1115;MATT;Perfect.
1116;MATT;All right, so as you guys continue to trudge up this extremely cold-- let me see.
1117;MATT;I think it'll be a fun one to-- There we go.
1118;MATT;You guys continue to ascend up this pitch-black cavern here.
1119;MATT;It appears that both the giants and the dragon do not need light to make their way through this cavern structure.
1120;MATT;So you are the small beads of visual lightness in the entire structure.
1121;MATT;The floor itself is slick, and there are bits of rough rock that you can find foot purchase but there are a few moments where some of you slip and you lose about ten feet and then catch yourself and have to move upward with this slight 35-degree incline, slowly spiraling upward.
1122;MATT;"You push forward for about 30 minutes or so in this long, seemingly-- for lack of a better term, there isn't a lot of changed variation to it; it's just a gradual spiral in itself."
1123;LAURA;I want to keep perception out to make sure that nothing is ahead of us.
1124;MATT;Go ahead and roll a perception check.
1125;LAURA;Okay, but this is pertaining to dragons.
1126;LAURA;He is one of my favored enemies, so I have additional bonuses to tracking him and insight against him.
1127;LAURA;Favored enemies!
1128;MATT;All right.
1129;MATT;So you're perceiving anything dragon-related and things that would be a forewarning of a dragon, okay.
1130;LAURA;Things he would have laid down for us.
1131;LAURA;Stuff like that.
1132;MATT;Okay.
1133;MATT;Go ahead and roll again.
1134;MATT;You have an advantage.
1135;LAURA;You know, just to see.
1136;LAURA;Okay.
1137;LAURA;18?
1138;MATT;Okay.
1139;MATT;Glancing about, you do see there are claw marks along the walls, you can see where portions of this cavern were carved out by the claws of Rimefang.
1140;MATT;You can see that occasionally there are pieces of frozen rock that are solid ice, some that appear to be an unthawed chunk of flesh of some kind.
1141;MATT;As you push further up this cavern, you spot what looks like the lower half of a statue.
1142;FELICIA;Ugh.
1143;FELICIA;That's a-- oh my god.
1144;TALIESIN;That's unpleasant.
1145;LAURA;Half of a giant, right?
1146;MATT;This appears to be a frost giant that met its end.
1147;MATT;The actual lower half of the torso itself is giving off a stench of slowly rotting flesh.
1148;MATT;There is ice encasing the lower half of it.
1149;MATT;It's interesting because the physical form of the frost giants resist cold naturally, and this temperature would normally freeze any other flesh completely solid.
1150;MATT;Here, it naturally decays.
1151;MATT;But there is a distinct place where the torso was removed forcibly by what looks like a series of daggers and/or dragon's teeth.
1152;FELICIA;I have little ginger chews, if anybody wants one.
1153;TALIESIN;I'll take one.
1154;FELICIA;Here you go.
1155;FELICIA;Thank you.
1156;FELICIA;Just in my little pack here.
1157;MATT;About ten more minutes of walking, you come upon another frozen wall barrier.
1158;SAM;I will check it for traps!
1159;MATT;Go ahead and roll perception.
1160;LAURA;(laughs) Thanks, brother.
1161;SAM;Five.
1162;MATT;As far as you can tell, it is a frost/snow-covered ground with walls and a ceiling.
1163;SAM;Everyone.
1164;SAM;There are definitely no traps here.
1165;LAURA;Oh, good.
1166;LAURA;Maybe we should stay back?
1167;FELICIA;Maybe I could do the Fire Bolt from afar.
1168;FELICIA;That's a good idea, and a leader idea that I had that you just reminded me of.
1169;LAURA;Good thinking, Lyra.
1170;FELICIA;Thank you.
1171;FELICIA;Oh, that definitely hits.
1172;FELICIA;That's 28.
1173;MATT;28.
1174;MATT;Go ahead and roll damage.
1175;FELICIA;It's a nine and a ten and five.
1176;FELICIA;24.
1177;MATT;24.
1178;MATT;So as you focus, close one eye, and aim, you release a secondary Fire Bolt.
1179;MATT;(boosh) It slams into the front of the wall of ice, which immediately bursts inside.
1180;MATT;Shattered shards of glass-like ice go flying further up the cavern.
1181;MATT;The rest of it falls and collapses at a distance, (crashing) around you.
1182;MATT;Thankfully, you're all far enough away where there isn't an issue, and the wall seems to have shattered.
1183;FELICIA;That's the way you do it!
1184;FELICIA;Thank you.
1185;FELICIA;Oh my gosh, you guys.
1186;LAURA;Before we move forward, I've studied dragons a lot.
1187;LAURA;I just want to say.
1188;LAURA;So obviously we all know they're susceptible to fire damage, yes?
1189;LAURA;This is an ice-breathing bastard.
1190;LAURA;Do as much fire attacks as we can.
1191;MARY;Yes.
1192;MARY;Don't dragons love, especially white ones, shiny, sparkly things?
1193;MARY;Especially gems, from what I've gleaned over the years.
1194;LAURA;If he could be distracted during combat, maybe.
1195;FELICIA;A very aggressive person.
1196;FELICIA;I got a glimpse of his attitude, and it is not pleasant.
1197;LAURA;Not happy.
1198;FELICIA;No.
1199;FELICIA;He is full of bile and vitriol, and he likes to be worshiped.
1200;FELICIA;We could pretend to be worshiping him.
1201;LAURA;But he'll still want to eat us.
1202;LAURA;But yes, we could do that.
1203;FELICIA;I mean, he didn't eat these two guys!
1204;LAURA;It might be something to think about.
1205;FELICIA;At least to get close to him.
1206;LAURA;Before we spring an attack, yes.
1207;MATT;Go ahead and make an intelligence check.
1208;LAURA;With advantage because it's pertaining to dragons?
1209;SAM;(laughs) She's a stickler.
1210;LAURA;Is that an insight check?
1211;MATT;That's just adding your intelligence modifier.
1212;LAURA;Okay, let me see what that-- oh, that's Grog's.
1213;LAURA;What am I doing?
1214;LAURA;Okay, so 20 was the first roll.
1215;LAURA;20 is the high roll.
1216;LAURA;Oh, wait!
1217;LAURA;No!
1218;LAURA;22.
1219;MATT;22.
1220;MATT;Okay.
1221;MATT;A few things you do know about dragons, specifically a white dragon, from your studying.
1222;MATT;You lost someone very important to you, supposedly to a dragon, and so you've spent a lot of your life focused on their techniques, their abilities, how they work.
1223;MATT;White dragons, you know, have complete immunity to cold.
1224;MATT;Cold damage of all sorts has no effect on them whatsoever.
1225;MATT;You know that they have capability of flight.
1226;MATT;They surround themselves with ice but are not hindered by it whatsoever.
1227;MATT;You do know that their claws and teeth are extremely dangerous.
1228;MATT;They themselves also, using their wings and tail, become a fierce entity from all sides.
1229;MATT;Its cold breath is extremely dangerous.
1230;MATT;It can affect a large area, and even its presence is frightful enough to where some of the most seasoned adventurers go running, fleeing, or cowering in a corner.
1231;MATT;Let alone encountering one in its lair, itself, it already has an advantage, as it sets an environment to put it at its advantage.
1232;MATT;So anything and everything you can do to prepare and be ready for such an encounter would be highly recommended.
1233;MATT;You do get the sensation that even though they are cold-based, fire doesn't necessarily do any additional damage, but it is not reduced or able to resist it.
1234;LAURA;It can't resist fire.
1235;LAURA;What about lightning damage?
1236;LAURA;Do I know anything about that?
1237;MATT;Best that you know, most magics and other types of damage other than cold have an effect on it, though it does have unnatural resilience to spells and things for a large part of the combat.
1238;FELICIA;I can cast Stoneskin on one person.
1239;FELICIA;Or up to, actually-- I could cast Stoneskin up to three times.
1240;MATT;But it's a concentration spell, so you can only have it up on one person.
1241;FELICIA;I can only have it on one person at a time.
1242;FELICIA;So who would be most likely to resist slashing and bludgeoning and piercing?
1243;LAURA;Probably Grog.
1244;LAURA;He's going to be the one that's going to be up close, out of all of us.
1245;MATT;As Grog says, That's all right.
1246;MATT;If I'm raging, I already have the ability to resist.
1247;LAURA;That's true.
1248;LAURA;He takes half to piercing and slashing.
1249;FELICIA;Oh, okay.
1250;FELICIA;So then we need the other person who might be within range.
1251;TALIESIN, LAURA, MARY;Trinket.
1252;SAM;Trinket's here?
1253;SAM;(laughter)
1254;MATT;As you look over.
1255;MATT;(sad bear moan)
1256;LAURA;Trinket's right there, Scanlan.
1257;FELICIA;I don't want to demean him, but his performance is--
1258;LAURA;Lyra!
1259;FELICIA;I love him.
1260;FELICIA;Of course he gets the spell.
1261;LAURA;He is really, really cool!
1262;SAM;He does things!
1263;FELICIA;Yes, of course, I don't know what I was thinking.
1264;LAURA;Here's the thing.
1265;LAURA;If he doesn't have Stoneskin, I probably won't let him charge.
1266;TALIESIN;But if he does have Stoneskin, will you let him charge?
1267;LAURA;Probably.
1268;FELICIA;All right, well, that could be another-- Does that seem like a good idea for a bear?
1269;MARY;Scanlan, are most of your attacks up close or are they far?
1270;SAM;I've got a wide range.
1271;SAM;I like to keep people guessing.
1272;SAM;It's my thing.
1273;FELICIA;But we wouldn't really want you within claw damage.
1274;SAM;I wouldn't want that, either.
1275;FELICIA;It does make more-- I don't mean to demean Trinket, he is a lovely bear.
1276;SAM;Of all the bears I've known, he's top five.
1277;SAM;Top five.
1278;MATT;As you're saying this, Trinket senses the conversation and plants both feet in the ground (growls).
1279;LAURA;See how tough he is?
1280;MATT;He seems to be showing off.
1281;MATT;And for a moment, even though it's a conversation, that's a dangerous-looking bear.
1282;MARY;I use Beast Speak on Trinket.
1283;MARY;And say, Trinket, what are you feeling right now?
1284;MARY;What's going on?
1285;MARY;You seem very excited.
1286;MATT;Okay, you notice Zahra leans forward and starts giving this series of low, guttural sounds.
1287;MATT;It's weird.
1288;MATT;There's this weird arcane interference and this strange, almost like the sound itself is being muffled and stretched.
1289;MATT;And Trinket turns to her and starts giving the same noises back.
1290;MATT;Trinket says to you, essentially, I'll do whatever it takes to protect my Vex.
1291;MATT;If this creature tries anything, I will tear its throat from its head.
1292;FELICIA;He's a sexier bear than I thought he was.
1293;LAURA;And he gives good massages, Lyra.
1294;FELICIA;Okay.
1295;FELICIA;So I will cast Stoneskin.
1296;FELICIA;It lasts an hour, so I'll cast it within the perimeter that we think we're going to get hit.
1297;LAURA;Tell him that I love him very much!
1298;MARY;I also want to tell you, Trinket.
1299;MARY;First of all, boy or girl?
1300;MARY;Just have to check.
1301;LAURA;He's a boy!
1302;LAURA;Look at his giant dick.
1303;MATT;He leans back in a sitting bear position.
1304;MARY;Thank you, I needed some inspiration for this fight we're about to do.
1305;MARY;All right.
1306;MARY;I also want you to know that Vex loves you very much and will do whatever she can to protect you.
1307;MATT;As this guttural conversation comes forth, Trinket comes up to you and nuzzles his nose up against your side.
1308;LAURA;Oh, little buddy!
1309;FELICIA;I wish Aldor would do that to me.
1310;SAM, MARY;Show his giant cock to you?
1311;SAM, MARY;(laughter)
1312;FELICIA;I saw it once.
1313;FELICIA;It was glorious.
1314;MARY;Very inspiring.
1315;MATT;As Lyra's in this memory trance, finishes casting Stoneskin and reaches out and touches Trinket.
1316;MATT;You can see Trinket's physical form, all the fur seems to coalesce into a thick rock-type exterior shell of magical protection.
1317;LAURA;What does his armor class raise by?
1318;MATT;Armor class doesn't change, but all damage that Trinket takes from bludgeoning, piercing, or slashing is reduced by half.
1319;LAURA;Nice.
1320;MARY;Thank you, Trinket, lovely to talk to you.
1321;SAM;What else can we do to prepare?
1322;LAURA;I promise, Lyra, I will let him attack this battle.
1323;FELICIA;Oh good, no, it's fantastic.
1324;FELICIA;That invited so many good thoughts in my mind.
1325;FELICIA;I don't mind anything at this point.
1326;FELICIA;I mean, what?
1327;MATT;The giants begin to move forward into the cavern.
1328;LAURA;It's happening.
1329;MARY;Yep.
1330;MARY;Screw your courage to the sticking-place.
1331;TALIESIN;Ew.
1332;TALIESIN;Oh.
1333;TALIESIN;All right.
1334;MATT;All right.
1335;MATT;Scanlan, I want you to go ahead and roll a dexterity saving throw.
1336;SAM;Oh boy, already?
1337;SAM;Dex.
1338;SAM;17.
1339;SAM;Oh.
1340;SAM;Plus four.
1341;SAM;21.
1342;MATT;21.
1343;MATT;As you begin stepping forward up the cavern where the wall itself has collapsed, you step forward onto a part of the ice that is far more brittle than you expected, and suddenly it (cracks) breaks beneath your foot.
1344;SAM;My Scanlan-sense is tingling!
1345;MATT;You push off and fall onto your back, and as you guys look over, you hear the cracking and the falling of some sort of stone or ice-like structure.
1346;MATT;You see where Scanlan was stepping a ten-foot-diameter pit crumbles and falls beneath.
1347;MATT;And peering over the inside and using your light, you can see there appears to be an arrangement of razor-sharp ice spikes gathered at the bottom of a 15-foot pit.
1348;LAURA;What?
1349;LAURA;Why isn't my brother here?
1350;LAURA;I need to check for traps from now on.
1351;LAURA;Snoop ahead.
1352;TALIESIN;I think we've found one.
1353;TALIESIN;There's a trap right there.
1354;SAM;Does that take up our whole path now?
1355;MATT;The tunnel itself is about 20 feet wide at this point, so you guys can move around it.
1356;MATT;The giants were ahead of you at this point.
1357;SAM;Did they laugh?
1358;MATT;One of them shakes his head and the other one just keeps walking.
1359;FELICIA;Gee, I had a spell that would be useful, but it's not ready.
1360;SAM;Thanks for that update.
1361;FELICIA;I'm just being honest.
1362;FELICIA;I could've lied, said that I totally prepared that spell, but I could've been knowing Giant the whole time, so I just.
1363;LAURA;(laughs) Oops.
1364;FELICIA;If anybody falls, I can make them fall gently.
1365;FELICIA;That's on the list.
1366;LAURA;Oh, that's good.
1367;LAURA;Is that Feather Fall?
1368;LAURA;Nice.
1369;LAURA;Okay, I perceive some more and see if I see any traps ahead of us the whole time.
1370;MATT;All right.
1371;MATT;You go ahead and make a perception check as you move forward.
1372;LAURA;That would be a seven.
1373;LAURA;15.
1374;MATT;15, okay.
1375;MATT;You guys continue to push upwards this long spiraling corridor.
1376;MATT;You reach another ice wall that has already been partially broken from some sort of encounter long ago.
1377;MATT;You immediately see that the part of the wall that is broken.
1378;MATT;There's about a ten-foot-wide blocked passage, the entirety of that walkway appears to be another trap, and the giants are waiting back.
1379;LAURA;Good for you.
1380;LAURA;There's a thing here.
1381;LAURA;We should not step on it.
1382;LAURA;I have one job on this ship!
1383;MARY;I know it's stupid, but goddamn it, I'm going to do it.
1384;SAM;How do we get around?
1385;SAM;What do we do?
1386;LAURA;We should maybe break down this ice wall and then not walk on this area.
1387;LAURA;How about that?
1388;SAM;Oh.
1389;SAM;Okay.
1390;SAM;Let's, yes.
1391;FELICIA;Oh, good.
1392;FELICIA;Should I Firebolt?
1393;FELICIA;I mean, I'm going to Firebolt.
1394;FELICIA;From a distance.
1395;LAURA, FELICIA, MARY, SAM;(singing) From a distance, the world is...
1396;SAM;Beaches.
1397;FELICIA;That's a 30.
1398;MATT;30.
1399;MATT;Go ahead and roll some damage.
1400;FELICIA;Yeah!
1401;FELICIA;Nine and eight and a ten, these are good rolls.
1402;FELICIA;That's a 27.
1403;MATT;27.
1404;MATT;This bolt arcs around from the side.
1405;MATT;You hit it right at the point where half of the wall had collapsed, causing the other half of the wall to immediately shatter and collapse inward, spraying bits of ice and rock against the wall on that side.
1406;MATT;The ground becomes rough terrain in that general vicinity, but it's easy enough to traverse over without any serious issue.
1407;MATT;As you guys step over, and the giants make their way across, stepping over it entirely with their long gait.
1408;MATT;You move carefully over the shattered wall bits, but the ground itself seems solid.
1409;MATT;You get past without issue.
1410;LAURA;"Before we go into the actual lair of the dragon-- once we get to it; I don't know much more of these thingies there are."
1411;LAURA;Do we want to go in as if we're offering it something and saying, hey, we love you, we want to bring you people, and stuff like that?
1412;MARY;We are here to serve you?
1413;LAURA;Or do we want to send somebody in first and act like they're here to serve it, and then we all spring in and surprise it?
1414;LAURA;What do you want to do?
1415;SAM;They like to eat giants.
1416;LAURA;It wants to eat anything frozen, basically.
1417;LAURA;It freezes things, and then it eats them.
1418;FELICIA;Well, there was another party that the guild-- the guild did send another party.
1419;LAURA;I don't know if they had a method or if they just walked right in.
1420;TALIESIN;Perhaps if we're quiet and stealthy.
1421;TALIESIN;Can we be quiet and stealthy?
1422;FELICIA;I can't!
1423;MARY;I can cast Invisibility.
1424;FELICIA;Ooh, I can cast Invisibility on myself.
1425;SAM;That would help.
1426;MARY;So learning of the dragon, will it be able to detect us if we cast Invisibility?
1427;FELICIA;That's nature?
1428;FELICIA;That would be a nature check or animal handling?
1429;MATT;This would be an intelligence check.
1430;FELICIA;Oh.
1431;FELICIA;Well, I can do that.
1432;FELICIA;That's a 30-- that's a 23.
1433;MATT;Okay, so what you've read of dragons, their ability to sense their surroundings is adapted to all environments, whether they can see or not.
1434;MATT;They actually have the ability to see with no sight necessary to a certain extent, so invisibility would help at a distance, quite a bit of distance, but within a certain point it is able to sense your presence whether or not it can see you.
1435;MATT;Also note, if you cast Invisibility you lose your concentration spell on Trinket.
1436;FELICIA;Oh, so let's not do that.
1437;FELICIA;Now, his vanity, he does like being worshipped.
1438;FELICIA;So that is the key.
1439;SAM;So we could go in with an offering.
1440;LAURA;An offering.
1441;LAURA;What if we laid a trap in the offering?
1442;LAURA;What if we used your frag grenade that you did.
1443;LAURA;Is it a bomb?
1444;LAURA;Does it set off on a timer?
1445;LAURA;Is it very fragile?
1446;TALIESIN;I have to set it off personally.
1447;TALIESIN;I actually have to shoot it to set it off.
1448;MARY;So smile, you son of a bitch, basically, if we put it in his mouth?
1449;LAURA;Do we have any bombs or anything like that?
1450;LAURA;Because I have a very big beautiful diamond of awesomeness that we uncovered before that I keep about.
1451;LAURA;We could present him with this big, huge-ass diamond and then have it trapped with some sort of exploding device.
1452;SAM;We could.
1453;FELICIA;If he picks the diamond up off of the--
