;Player_Name;Transcription_Text
1072;SAM;It's a Sophie's Choice.
1073;MARISHA;But who's on the lowest hit points?
1074;SAM;Yeah, I would go for Grog if he's above me, with the hand.
1075;MATT;Okay.
1076;MATT;The hand comes forward, sends out this cupping motion, the fingers below.
1077;MATT;You, eyes closed, clenching tight, (impact).
1078;MATT;All of a sudden, the wind stops, and it's like you're being held by your mother again, a memory you haven't recalled since you were a child.
1079;MATT;You open your eyes slowly, and you're still above the ground!
1080;MATT;Holy shit!
1081;MATT;But there's a giant purple hand around you and a very freaked out Scanlan clutching the outside.
1082;TRAVIS;Look what you did!
1083;SAM;Hi, friend.
1084;SAM;Shit.
1085;SAM;We've got to go to Vax.
1086;SAM;I'll start moving us slowly down, I guess.
1087;MATT;That was the turn to even get to him and catch him.
1088;SAM;Then-- fuck.
1089;MATT;You still have an action if you have anything.
1090;SAM;I can't see the dragon anymore, right?
1091;MATT;No.
1092;MATT;You have a vague idea of where it might be.
1093;MARISHA;Do you still have Polymorph?
1094;SAM;Yeah, concentration.
1095;MARISHA;Fuck.
1096;SAM;Yep.
1097;SAM;I mean, I can make Grog deaf so he won't hear us die.
1098;SAM;(laughter)
1099;MATT;That's useful.
1100;TALIESIN;That seems like a really good use.
1101;SAM;I got Grog.
1102;SAM;Fuck.
1103;SAM;Okay.
1104;SAM;I'm going to drop Bigby's Hand and Polymorph Grog into an eagle.
1105;MATT;Okay.
1106;MATT;So, as you look over at Scanlan, with a big look of relief and thank you, he gives you a cursory look as the hand vanishes.
1107;TRAVIS;What.
1108;TRAVIS;What?!
1109;TRAVIS;(screams)
1110;SAM;Holding on to him!
1111;MATT;He grabs you real fast, and suddenly you have feathers!
1112;MATT;What the shit!
1113;MATT;And, strangely, you become smarter!
1114;MATT;As giant eagles have an intelligence of eight.
1115;LIAM;Quick, come up with a plan!
1116;TRAVIS;It's a new day, baby.
1117;SAM;His brain is just geometry.
1118;MATT;It's a Beautiful Mind moment in the middle of the sky.
1119;MATT;Suddenly you understand, the instinct hits you, and (whoosh).
1120;MATT;You have wings.
1121;MATT;You feel Scanlan's tiny hands grasping the back of your neck.
1122;SAM;And I just yell at him, dive, motherfucker, dive!
1123;TRAVIS;(caw)
1124;MATT;All right.
1125;MATT;You guys start seeing this happen in the distance and a little sparkle of hope hits you, whatever it may be.
1126;MATT;Coming back around to the top, Umbrasyl is taking a double dash motion.
1127;MATT;He's past.
1128;LIAM;He got away.
1129;MATT;Grog, it's your turn.
1130;TRAVIS;Can I see that flurry of black feathers streaking downwards of this guy?
1131;MATT;You do, and it is a perpetual flurry.
1132;MATT;They're coming out of nowhere.
1133;MATT;It is this long, visual line of black feathers that are being tossed from beneath Vax's flapping cape.
1134;TRAVIS;We're going full Point Break terminal velocity, straight down towards Vax.
1135;SAM;I hope I can hold on!
1136;SAM;There's nothing to grab onto, is there?
1137;MATT;There's just heavy feathers and digging in.
1138;SAM;Luckily, I have a grappling hook.
1139;SAM;(dink dink dink)
1140;TRAVIS;Maybe in my dive position I could squeeze your legs with my wings, how about that?
1141;LAURA;You're really smart.
1142;LAURA;You would think to do that.
1143;TRAVIS;I would.
1144;ASHLEY;Yeah, you would.
1145;TRAVIS;I would also think, what idiot was just flying behind the back of this dragon on a chain?
1146;TRAVIS;What a fool.
1147;MATT;So as you go into a full dive, that's 80 speed, that's 160 feet.
1148;MATT;(whoosh) You manage to just crest underneath the plummeting Vax, the trail of black feathers, trailed by a long line of brown feathers being plucked out from Scanlan, feverishly trying to grab onto your back for some sort of purchase.
1149;MATT;Pain.
1150;MATT;You deal with pain all the time.
1151;MATT;It doesn't dissolve your focus.
1152;MATT;Vax, I need you to go ahead and attempt to grab onto the eagle as it swoops beneath you.
1153;MATT;Go ahead and make a single strength saving throw.
1154;LIAM;No, wait, Luck!
1155;LIAM;I have one last Luck.
1156;MATT;This is the time to use it.
1157;LAURA;Oh my god!
1158;LIAM;21.
1159;MATT;As the eagle swoops underneath you, you reach out.
1160;MATT;You don't even see it, you're looking up into the sky as you plummet, the trail of feathers going past as you concentrate on the acceptance you've made to the Raven Queen, and the understanding that perhaps, if there is a chance to survive, let it be through this leap of faith you've taken in the direction of an entity that you've been so fearful of and scoffed at since she came to you in your dreams.
1161;MATT;A moment, you see the feathers begin to trail off and subside from beneath your cloak, and a voice whispers in your ear and says, Left.
1162;MATT;Without thinking, your hand reaches out, without even seeing, and you (impact) grab the edge of Scanlan's cloak.
1163;SAM;Oh no!
1164;MATT;As you're dragged behind, you (choking) from behind.
1165;SAM;It's worth it, it's worth it!
1166;MATT;You can barely breathe as the eagle swoops up, you can feel the heartbeat, the blood flowing in the back of your head, your ears hot (heartbeat) as you slowly reach over and grab the back of the eagle.
1167;MATT;Is this Keyleth?
1168;MATT;You don't know.
1169;MATT;All you know is Scanlan swooped in and in this moment of need, seemingly, a prayer was answered.
1170;MATT;So what are you guys doing?
1171;LAURA;And you're itty bitty still!
1172;LIAM;I prefer raven-sized.
1173;MATT;Yeah, he's tiny.
1174;MATT;That's the only reason I'm not having him tear you off the back of the eagle, because of the size.
1175;TRAVIS;Unless I hear otherwise, I'm making a controlled descent towards the ground.
1176;MATT;Okay.
1177;MATT;You guys see this in the distance as now the eagle captures the falling Vax and then begins to head down towards the base of the mountain where the Bramblewood meets.
1178;LAURA;I guess we head down that direction.
1179;ASHLEY;Yeah.
1180;ASHLEY;Make the eagle follow.
1181;MATT;Okay.
1182;MATT;You guys make your way downward towards the bottom.
1183;MATT;Keyleth, you finish your concentration on the stone.
1184;MATT;(whoosh) Suddenly, you step through, being pushed through a tunnel of blue light and energy, and for a moment, all you see before you is Vax's face, his tiny little raven-sized face.
1185;MARISHA;So cute!
1186;MATT;(whoosh) As you guys watch Keyleth apparate right in front of Vax, and go speeding past you, as she's now plummeting from the air, having summoned to your side.
1187;MARISHA;I'm technically an earth elemental still.
1188;MATT;You're still earth elemental?
1189;MATT;So yeah, you see Keyleth as a giant boulder that appears at the side.
1190;MATT;You have to dodge out of the way (whoosh) as this giant rock being, out of the corner of your eye, appears before you.
1191;MATT;However, she sinks straight past you.
1192;MATT;You're flying as low as you can, you're going terminal velocity, and there is this (rumble) rock entity plummeting at the same rate.
1193;TALIESIN;A meteor.
1194;MARISHA;You know, it was a good idea when he was still in the dragon.
1195;MATT;Yeah, I know.
1196;MATT;It was.
1197;LIAM;(singing) I came in like a wrecking ball!
1198;MATT;At about 200 feet up, you continue to plummet.
1199;MARISHA;200 feet?
1200;MARISHA;That's all right.
1201;MATT;All right.
1202;MATT;You're not doing anything else?
1203;MATT;You're going to take the fall?
1204;MARISHA;Well, what's below me?
1205;MATT;The very edge of the Bramblewood and the base of the mountain.
1206;MATT;You're not quite sure where you'll land.
1207;MATT;You see treetops and rocks.
1208;TALIESIN;What's the worst that's going to happen?
1209;MARISHA;I would hit zero hit points as an earth elemental and go back to Keyleth.
1210;MATT;And then the rest of the damage would carry over.
1211;MARISHA;Right, but 200 feet.
1212;MARISHA;That's survivable.
1213;MATT;That's 20d6.
1214;SAM;You'll be fine.
1215;SAM;What's that?
1216;SAM;60 points.
1217;MARISHA;Yeah.
1218;MARISHA;It's roughly 60 points, and I've got 67 left as this earth elemental.
1219;MATT;All right, so you're going to take it?
1220;MARISHA;Hang on, wait.
1221;MARISHA;Wait, wait.
1222;MARISHA;If I'm going to do this, I'm going to do it right.
1223;MARISHA;I'm going to ball up like a cannonball and light up my hands, that I keep forgetting because I didn't know I could do them in elemental form, by the way.
1224;MARISHA;Thought it was only beast form.
1225;MARISHA;I'm going to light myself on fire and go meteor.
1226;MATT;All right.
1227;MATT;You guys watch as the earth elemental curls up, forms this streak of flame and smoke behind, and now a plummeting Keyleth meteor goes slamming into the base of the mountain just past you as you pull up from impacting at terminal velocity.
1228;MARISHA;I was trying to leave an impression.
1229;MARISHA;No pun intended.
1230;MATT;You suffer 76 points of bludgeoning damage upon impact.
1231;SAM;Of Jor-El damage.
1232;SAM;(laughter)
1233;MATT;(boom) This giant crater is left around your form as now there is this somewhat smoke-swirled Keyleth sprawled out in the center of this.
1234;MARISHA;I drop, and I stand up, Keyleth, in the middle of a giant crater.
1235;MATT;The rest of you all eventually catch up.
1236;MATT;The eagle-back carriers, you on broomback, finding your party bruised, hurt, but ultimately survived this moment of the encounter.
1237;MATT;As you've all had this moment to yourself, Vex, you hear a noise to your left coming from the exterior of the Bramblewood.
1238;LAURA;Can I see what it is?
1239;MATT;You glance off to the side, and you can see, emerging, slowly from the forest, a single humanoid standing before you.
1240;SAM;Is he single?
1241;MATT;No.
1242;MATT;You see, slowly coming forward, a woman.
1243;MATT;An older woman, an older goliath woman, missing one eye and missing her forearm-- her left arm, right at the elbow.
1244;MATT;The right arm clutches a very tall quarterstaff that is being used as a walking stick as she wanders up.
1245;MATT;You can see dirt smeared in her face, darker dreadlocks pulled tight against the back of the head that dangle past the shoulders, tattoos similar to the ones that adorn Grog across the face and shoulders.
1246;MATT;She slowly walks towards the party.
1247;MATT;Let's go ahead and bring our guest for the evening out.
1248;MATT;You can go around the other way.
1249;MATT;Let's welcome Chris Perkins!
1250;LIAM;Welcome, Chris, welcome!
1251;TALIESIN;Is he coming to this side?
1252;MATT;Right to the edge, next to you, Keyleth.
1253;SAM;Do you know how to play this game?
1254;CHRIS;Keyleth meteor, what?
1255;MARISHA;Yeah, that's me.
1256;MATT;As she steps up and emerges from the forest, everyone turns and sees the worry on Vex's face.
1257;LAURA;(laughs) Vax pours a drink.
1258;LIAM;It was very frightening.
1259;LAURA;Halt!
1260;LAURA;Who are you?
1261;CHRIS;My name is Shale.
1262;LAURA;What's your business here?
1263;CHRIS;I was following a scouting party out to the mountain.
1264;CHRIS;But these old bones don't take me as far as fast as they used to.
1265;TRAVIS;Do I recognize Shale?
1266;MATT;You do, actually.
1267;MATT;Not very well.
1268;MATT;Shale has been around longer than you have as part of the herd, but is mostly considered past her prime as a warrior.
1269;MATT;Since she lost her arm, was set to the side, and a lot of the herd seems to not value their elders when they become less powerful in battle, but even still, she carries a bit of spit and vinegar to her.
1270;MATT;But it's been a while since you've seen her, and to see her surviving out here, both curious and honorable.
1271;TRAVIS;Shale.
1272;SAM;Sorry.
1273;SAM;You're still an eagle.
1274;MATT;(caw)
1275;TRAVIS;(caw)
1276;SAM;Grog, do you want to say something?
1277;CHRIS;I will brandish my quarterstaff, my rune-covered quarterstaff, and try to hold this big creature at bay.
1278;MATT;Shale's holding her staff out.
1279;CHRIS;Stand down, bird!
1280;LIAM;I love you!
1281;LIAM;Let me love you!
1282;SAM;All right, all right.
1283;SAM;I'll drop the form.
1284;SAM;I'll drop the form.
1285;TRAVIS;Thank you, god.
1286;TRAVIS;Shale.
1287;CHRIS;Grog?
1288;CHRIS;Is that you?
1289;TRAVIS;Yeah, it's me.
1290;TRAVIS;I know, you can't tell.
1291;CHRIS;You're kind of a blur.
1292;CHRIS;What's on your face?
1293;TRAVIS;It's a beard.
1294;CHRIS;You've gotten big.
1295;TRAVIS;Yeah.
1296;TRAVIS;Lots of lifting.
1297;TRAVIS;Lots of running, getting strong.
1298;CHRIS;Last time I saw you, you were the runt of the goatball team.
1299;TRAVIS;Oh.
1300;LAURA;You were a runt, Grog?
1301;TRAVIS;No, when I was born, she means.
1302;TRAVIS;When I was born.
1303;LAURA;Was he rather small?
1304;CHRIS;He was puny.
1305;TRAVIS;Puny compared to mountains and stuff.
1306;ASHLEY;What's goatball?
1307;CHRIS;It's a game you play.
1308;CHRIS;You stand on pillars of rock, and you hurl balls at each other.
1309;LAURA;Made of goats?
1310;CHRIS;Made of goatskins.
1311;CHRIS;Skins, my dear.
1312;MARISHA;Sounds kind of fun.
1313;CHRIS;The object of the game is to knock the other opponents off their pillars.
1314;LIAM;That's more civilized than what we were imagining.
1315;TRAVIS;It's a lot of fun, actually.
1316;LAURA;Shale, what were you doing out here with a scouting party?
1317;LAURA;It seems--
1318;CHRIS;We were spying on the dragon.
1319;CHRIS;Damnable beast.
1320;LAURA;Did you succeed?
1321;CHRIS;No.
1322;CHRIS;The scouting team did not fare well.
1323;MARISHA;Are any of them still alive?
1324;CHRIS;No.
1325;CHRIS;They're all dead.
1326;SAM;How did you survive?
1327;CHRIS;I was slow and stupid.
1328;CHRIS;I shouldn't have gone at all.
1329;CHRIS;I couldn't keep up with them.
1330;CHRIS;By the time I got to them, they were corpses.
1331;SAM;You sound like an excellent addition to our team, then.
1332;CHRIS;She says, I would have killed the dragon as soon as it came upon us, when we first arrived in Westruun, but that damn Kevdak formed an alliance with the beast.
1333;LAURA;Wait, you think you can kill a dragon?
1334;ASHLEY;Wait, what did you just say?
1335;ASHLEY;Oh.
1336;SAM;We knew that.
1337;ASHLEY;Yes.
1338;ASHLEY;Realized it as I was saying it.
1339;CHRIS;That is how I wanted to die.
1340;CHRIS;Fighting the dragon.
1341;MARISHA;It's funny, we almost just died fighting the dragon.
1342;MARISHA;How ironic.
1343;TRAVIS;We put a good hurting on it, yeah.
1344;TRAVIS;Do you-- I mean, not like I'm questioning what can you do, because I don't think it's very much.
1345;MARISHA;I'm actually great.
1346;MARISHA;I'm just in a smoldering meteor and look like a badass.
1347;MATT;Which caught your attention, the large, crashing boom.
1348;CHRIS;That was it.
1349;LIAM;I yank on Vex's hand from down below and say, pick me up!
1350;LIAM;Put me on your shoulder!
1351;LAURA;What's the matter?
1352;LAURA;Can you not see anything down there?
1353;LAURA;I pop Trinket out and put Vax on top of him.
1354;LAURA;Don't you feel so tall now?
1355;LIAM;I am tall.
1356;MARISHA;How much longer is he going to be tiny?
1357;MATT;How long does the potion last?
1358;LIAM;I rolled a three, so that's three hours.
1359;MATT;Yeah, three hours.
1360;TRAVIS;Sweet.
1361;LIAM;We have to decide what to do.
1362;LIAM;He's gone back to his hole.
1363;LIAM;He's going to rest.
1364;LIAM;He's going to heal.
1365;MARISHA;I just have such a hard time taking you seriously right now.
1366;MARISHA;I'm so sorry.
1367;TRAVIS;So you had to have been a part of this party for a reason.
1368;TRAVIS;What's in your bag of tricks?
1369;TRAVIS;What can you do?
1370;CHRIS;I smash things with my stick.
1371;TRAVIS;With your stick.
1372;TRAVIS;Does magic come out of your stick?
1373;CHRIS;It is a magical staff.
1374;TRAVIS;Oh, well, that's good.
1375;SAM;Yeah, we could use more of those.
1376;TRAVIS;Is it a magical staff of dragon killing?
1377;CHRIS;It will be if we get on with it.
1378;TRAVIS;I like that.
1379;LIAM;I like her, too.
1380;MARISHA;So, Shale, did you and your scouting party find out any additional information that might be handy?
1381;LAURA;Maybe how to get into the lair without it knowing?
1382;MARISHA;What she said.
1383;CHRIS;I know nothing of use.
1384;LAURA;That's wonderful.
1385;LIAM;You never made it up to the cave entrance, did you?
1386;CHRIS;I made it up to the dead ones.
1387;CHRIS;That's as far as I got.
1388;LAURA;How far were the dead ones?
1389;CHRIS;A ways.
1390;MARISHA;All right.
1391;SAM;I hate to tell you this, but Kevdak is gone.
1392;CHRIS;No great loss.
1393;SAM;Your whole herd may have perished fighting this same dragon.
1394;LIAM;Not all of them.
1395;MARISHA;A lot of them.
1396;TRAVIS;But it will all be worth it if we can remove the head of this shitty black dragon.
1397;CHRIS;I agree.
1398;LAURA;Plus, Zanror is still alive, as is his wife.
1399;LAURA;I think.
1400;SAM;Maybe.
1401;MARISHA;We hope.
1402;TALIESIN;Possibly.
1403;TRAVIS;So, how far would you think that we are from his lair?
1404;CHRIS;I'll just crane my neck up the mountain.
1405;MATT;It's a sizable climb.
1406;MATT;Gatshadow-- While this portion is the south part of the Cliffkeep Mountains, which get higher the further north you go, this mountain is called Gatshadow because it is dark and ominous and stands out amongst the rest of the mountains.
1407;MATT;While the other ones crest at about maybe 4,000 feet up, this one's nearly a mile, a little over a mile high.
1408;LAURA;Well, we can obviously fly.
1409;MATT;There are sparse trees, most of them dead or dried out towards the top, but other than that the vegetation is pretty sparse.
1410;TRAVIS;Look, I'm a little jacked up.
1411;TRAVIS;I think those two are a little jacked up.
1412;MARISHA;I could use a short rest.
1413;TRAVIS;It's fair to assume that he will do the same thing, yeah?
1414;SAM;Yeah.
1415;TRAVIS;Go brush his teeth, have a deuce, all that stuff.
1416;MARISHA;We're trying to catch the dragon while he's still debilitated, right?
1417;LIAM;The longer we wait, the harder it will be.
1418;ASHLEY;What if I just heal everybody and we keep on?
1419;SAM;Yeah, that's great.
1420;ASHLEY;I don't want to lose the damage that's on him.
1421;SAM;Yeah, heal us and let's keep going.
1422;SAM;Quickly.
1423;SAM;How long has it been, a minute?
1424;SAM;Two minutes?
1425;MATT;Since you guys landed here?
1426;MATT;It's probably been about two, three minutes.
1427;SAM;We've got to move.
1428;TRAVIS;Can we travel a mile up a mountain quickly?
1429;SAM;We have eagles.
1430;MATT;Even at your fastest pace, eagle speed...
1431;LIAM;The broom and the two eagles at this point?
1432;MATT;The broom is slower than the eagles.
1433;MATT;Eagle speed you're looking at about-- I'm estimating somewhere between ten to 20 minutes.
1434;LIAM;That's enough for a short rest for it.
1435;LIAM;He's not going to go back to full strength, but he's going to go back up a bit.
1436;LAURA;Would we know that?
1437;MARISHA;We don't know what he has access to.
1438;MATT;You would know, being as dragons are your favored enemy, and you have information on that.
1439;MATT;Generally, they don't-- They themselves can recover over time, and if given a full day or so, they can largely recover from the wounds they have sustained almost entirely, especially a dragon as powerful as an ancient.
1440;MATT;You would know that, because they understand and fear their demise, or at least are arrogant enough to think it's not possible, they will have certain reserves to try and help them recover if they ever find themselves in a dire circumstance.
1441;MATT;Occasionally, depending on the intelligence of the dragon and what resources it has at its disposal.
1442;MARISHA;Reserves.
1443;MARISHA;What do you mean?
1444;LAURA;Healing stuff?
1445;MATT;Some semblance of healing magic, items they may have acquired that can help.
1446;MATT;The longer you wait, the more it can recover, is essentially what it comes down to.
1447;LIAM;We need to go now.
1448;LIAM;We need to go.
1449;SAM;Should we mist form it there?
1450;SAM;Can we do that?
1451;LAURA;That takes too long to think about.
1452;MARISHA;I can get us there via trees.
1453;SAM;But you'd need to know a tree that's there.
1454;MARISHA;I need to know a tree that's there.
1455;MARISHA;I could Scry, look for the closest tree, teleport us there, but by the time I'm getting there, I'm exhausted.
1456;LIAM;Are you able to see a tree from a great distance?
1457;MARISHA;If I Scry.
1458;LIAM;Not even by eyesight?
1459;MARISHA;I mean, I guess I can look around and take a guess.
1460;ASHLEY;I'm going to cast Mass Cure Wounds on everybody.
1461;MATT;All right.
1462;MATT;Go ahead and do that.
1463;MATT;And Shale, you feel nice and warm at full health as the Mass Cure Wounds tickles you.
1464;LAURA;Is your arm back?
1465;MATT;Unfortunately, no.
1466;MATT;If only!
1467;SAM;The temporary hit points never go back up, right?
1468;MATT;Correct, no.
1469;MATT;They were just for that little bit of damage.
1470;CHRIS;Lost it in an avalanche, I did.
1471;SAM;Today?
1472;CHRIS;No, turd.
1473;MATT;The Scrying will take you about ten minutes or so.
1474;LAURA;Are we going to Scry it or are we just going to go?
1475;LAURA;How long would it take if we just flew up?
1476;LAURA;20 minutes?
1477;MATT;That's if you were all on eagle-back.
1478;MATT;Which you don't.
1479;MATT;You have eight people, and you currently have two summoned eagles.
1480;LIAM;Speed of the slowest.
1481;MATT;Yeah, the speed of the slowest here, you're looking at walking up the mountain.
1482;MARISHA;Yeah.
1483;MARISHA;So I can teleport us closer and then walk, or we can take a very short rest so I can get my beast shaping back, and then could fly a few more of us.
1484;MARISHA;It's a gamble.
1485;CHRIS;You take your rest, love.
1486;CHRIS;I'll start up the mountain.
1487;MATT;Shale walks away and starts hiking up the rocks at the very base of Gatshadow.
1488;TRAVIS;Can I just say that we agree that the reason we didn't do what Zanror wanted and go to the lair is because it's a fucking death trap?
1489;SAM;Yes, but the dragon is injured now.
1490;TRAVIS;But he's going to heal up by the time we get there.
1491;SAM;Not all the way.
1492;TRAVIS;Pretty good.
1493;LIAM;It's still the best chance we have.
1494;LIAM;We have to kill it now.
1495;TRAVIS;In its lair?
1496;CHRIS;It's your destiny to fight the dragon, Grog.
1497;MARISHA;Wait, what?
1498;MARISHA;What was that, Shale?
1499;MARISHA;Is that true?
1500;CHRIS;No, it's not true.
1501;CHRIS;(laughter)
1502;ASHLEY;Everybody is healed 27.
1503;CHRIS;It's just a thing old women say.
1504;MARISHA;Just let him believe it.
1505;LIAM;Kiki, may I have my-- Sorry.
1506;LIAM;(higher voice) May I have my cloak back?
1507;MARISHA;Oh, yeah, sure.
1508;LIAM;Thank you.
1509;LIAM;(flump, whoosh)
1510;MATT;To attune to it will take you a short rest.
1511;MARISHA;So are we resting?
1512;MATT;That's up to you guys.
1513;LIAM;I don't know.
1514;LIAM;But I'm still putting it on.
1515;TRAVIS;When I turned into the eagle, what happened to the Bloodaxe and chain?
1516;MATT;Actually, you check, and the equipment that you have attuned to you and attached go into the form with you, so at this moment you realize, Oh, the axe!
1517;MATT;You look behind you, and it's just been dragging behind you in the dirt, carving this path in the rocks and rubble.
1518;TRAVIS;Yeah.
1519;TRAVIS;That's nifty.
1520;MATT;Like a kid with a deflated balloon you're just dragging behind you.
1521;LAURA;Can I-- well, I can't sense anything about it with Hunter's Mark, I just know where he is.
1522;MATT;You know where it is.
1523;LAURA;And he's up in his lair.
1524;MATT;He is up at the top of Gatshadow, somewhere in that mountain.
1525;LAURA;Moving around, or is he chilling?
1526;MATT;At the moment, seems chilling.
1527;SAM;Let's go.
1528;MATT;Short rest or not, what are you guys doing?
1529;MARISHA;How long would the hike up the mountain be?
1530;MARISHA;An hour?
1531;MATT;It's about a mile up.
1532;MATT;You're looking at the better part of a day.
1533;SAM;Oh, a mile up.
1534;MATT;Yeah.
1535;LAURA;Unless we fly.
1536;TALIESIN;What if we take shifts with the eagles?
1537;MATT;Take shifts with the eagles?
1538;MATT;Back and forth?
1539;TALIESIN;Eagles fly a group up, fly down, pick up another group and bring them?
1540;MATT;Probably about an hour.
1541;TALIESIN;But that's an hour with a short rest for everybody as well.
1542;MATT;If you're going to do it that way, yeah.
1543;LIAM;Half could rest at the top while the eagles fly back, and the ones at the bottom could rest.
1544;TALIESIN;So there's a short rest.
1545;LIAM;Shifts of resting, yeah.
1546;MATT;You're still looking at about an hour and a half at that point, with people moving there and back and getting enough rest.
1547;MATT;You can't short rest on the trip, and the short rest is about an hour, half an hour.
1548;LIAM;Eagles drop off, they rest while the eagles return, and the people at the bottom rest while the eagles are making the trip, no?
1549;MATT;Right, but you still have to have the eagles that went to the bottom to pick up the second team to get there, so you're still looking at about an hour and a half to two hours.
1550;LAURA;I could also use another spell and summon a couple more eagles.
1551;SAM;Sure.
1552;LAURA;I could summon two more eagles.
1553;LIAM;That's worth it.
1554;LAURA;And that could get how many of us up?
1555;LIAM;All of us up at the same time.
1556;SAM;But one is just for Grog, right?
1557;LAURA;But two more eagles would get all of us up?
1558;MATT;It's a concentration spell.
1559;MATT;You can only have one of it up at a time.
1560;LAURA;It is?
1561;MATT;Yeah.
1562;MATT;And it only lasts for an hour, and you've already been at this for probably about ten, 15 minutes.
1563;LAURA;So they're about to go away.
1564;MATT;You have about another 40 minutes of the eagles.
1565;MARISHA;So we couldn't do round trips anyway.
1566;MARISHA;They'd dissipate.
1567;MATT;You'd just have to recast it.
1568;MARISHA;Well, yeah.
1569;SAM;That seems like our fastest option.
1570;SAM;What's the other option?
1571;SAM;A short rest and then we bamf.
1572;MARISHA;We rest and then go.
1573;MARISHA;If we rest for 30 minutes, and then I switch and then we have the eagles, then we can get up in another 30 minutes, and then it's an hour.
1574;MARISHA;Theoretically, short resting is our shortest.
1575;MATT;You said you have Transport Via Plants, right?
1576;MARISHA;I do.
1577;MATT;If you wanted to Scry up that mountain and look at one of the trees at the top, you could do that.
1578;MATT;That would be, technically, the fastest way.
1579;MARISHA;But then we'd still have to hike.
1580;MARISHA;How long would the hike be?
1581;MATT;It depends on how close the nearest tree to the cavern would be.
1582;SAM;Let's do that.
1583;MARISHA;I'm tapping myself-- I can do it, but I'm tapping myself out.
1584;MARISHA;I'm burning literally all my top level spells and I have no beast shapes left.
1585;MARISHA;But I can do it.
1586;MARISHA;It's what we think is most important.
1587;LAURA;What if we use the eagles, send them up.
1588;LAURA;Once they're used up, they're gone at the top, and then I'll just summon two more and send everybody else up?
1589;LAURA;Once the people make it up the top, that way it takes less time.
1590;LAURA;A couple people hop on the eagles right now, because we only have a little bit of time left.
1591;MARISHA;Can I rest?
1592;MARISHA;Can I rest while the first round goes?
1593;MATT;Sure.
1594;TRAVIS;We're fighting a dragon in its lair!
1595;TRAVIS;In the worst place we could possibly fight it!
1596;SAM;We've also dealt so much damage to it.
1597;MATT;Umbrasyl was looking pretty rough.
1598;SAM;I fisted through it!
1599;TALIESIN;He said looking pretty rough.
1600;TRAVIS;That's because he's a liar and a bringer of death, and he is smiling at you while he does it.
1601;TALIESIN;I know.
1602;SAM;What are we going to do today with Chris Perkins?
1603;SAM;Talk, or go fucking kill a dragon?
1604;TALIESIN;Would you like a tour of Whitestone?
1605;TALIESIN;It's really lovely this time of year.
1606;CHRIS;I'm judging you!
1607;LIAM;Grog, she's right.
1608;LIAM;It is your destiny.
1609;TRAVIS;In your tiny voice.
1610;LIAM;What are you laughing at?
1611;LAURA;Everybody hop on an eagle.
1612;ASHLEY;I hop on an eagle.
1613;TALIESIN;Hopping on an eagle.
1614;SAM;Well, no, half of the people hop on an eagle.
1615;LAURA;Two of the halflings-- two of the gnomes can get on.
1616;ASHLEY;Scanlan.
1617;SAM;I'm in back?
1618;ASHLEY;Yes.
1619;LIAM;I'm sort of a halfling.
1620;LIAM;Can I get on too?
1621;MATT;At your size?
1622;MATT;The three of you would probably be able to take one eagle, because you are tiny.
1623;SAM;Oh, that's right, he's a little one.
1624;LAURA;All right.
1625;LAURA;You guys go.
1626;LIAM;See you in a bit, sis!
1627;LIAM;Bye, Keek!
1628;MATT;So we'll say, for the purposes of this, it'll take an additional cast of your spell, so mark off a second casting of Conjure Woodland Beings.
1629;MATT;However, that brings-- What level is that?
1630;LAURA;That is level-- Oh, good.
1631;LAURA;Level three.
1632;MATT;Conjure Woodland Beings?
1633;LAURA;So I've got two level threes left.
1634;LAURA;With my Pearl of power.
1635;MATT;Conjure Woodland Beings is a 4th-level spell, Laura.
1636;LAURA;I have Conjure Animals, not Woodland Beings.
1637;MATT;Animals, there we go.
1638;MATT;Sorry, so yeah, that is 3rd-level.
1639;MATT;So yeah, mark off your second casting there.
1640;MATT;You guys manage to make a short rest between the journeys, making your way up towards the dark, blackened rock peak of Gatshadow.
1641;MATT;We're going to take a short break here for restroom.
1642;MATT;We'll be back here in a few minutes.
1643;MATT;In the meantime we have an awesome video from Backblaze to show you guys--
1644;ASHLEY;Yay!
1645;TALIESIN;It's really cute.
1646;MARISHA;It's for you guys!
1647;MATT;We'll be back here in a few minutes guys, stay tuned for apparently the attack on Umbrasyl's lair.
1648;MATT;See you in a minute.
1649;MATT;[break] Welcome back, everyone.
1650;MATT;We've had a little break here.
1651;MATT;A quick announcement for you guys, the rebroadcast tonight will be delayed for about 30 minutes as we have to shoot something directly after this so we can all go home.
1652;MATT;So, if you guys are in chat after and folks are showing up going, Where's the rebroadcast?
1653;MATT;Just let them know it'll be around, about a 20-30 minute break between.
1654;MATT;We appreciate you guys carrying that thread over to them when they arrive.
1655;MATT;So we've had a break.
1656;MATT;If you wanted to use any of your hit dice to heal up during the short rest, now's the time to do it.
1657;MATT;You've re-attuned to the Dragon Slayer Longsword.
1658;MATT;And just so you guys know, both Grog and Vax leveled up to 14 as well.
1659;MATT;Vax took a level of paladin during the short rest.
1660;MATT;Grog also took his 14th level as a barbarian.
1661;MATT;As a berserker, a lot of you know what that means.
1662;SAM;I don't know what that means.
1663;LIAM;We'll find out.
1664;LIAM;I'd like to re-attune to the Cloak of Displacement.
1665;LIAM;And the Boots of Haste, are they spent for the day for anybody?
