;Player_Name;Transcription_Text
591;SAM;Is there a big thing that says WoD on it?
592;TRAVIS;Wizard of the Day?
593;LAURA;The minute we get downstairs, I start pawing into the Bag of Holding.
594;TRAVIS;What are you doing?
595;LAURA;I just need to (grunts).
596;LAURA;(a phone dings)
597;SAM;Ooh, how did you do that?
598;TRAVIS;That was awesome.
599;TRAVIS;What did you grab?
600;LAURA;Oh, just this cleaning utensil, is all.
601;LAURA;Are we by ourselves?
602;LAURA;Nobody else came down, right?
603;MATT;Just the two of you.
604;LAURA;Yeah, I just wanted to do some cleaning with this broom that I--
605;TRAVIS;But this is where you train.
606;LAURA;I put it in the Bag of Holding before.
607;LAURA;Maybe you can train over there on those dummies, and I can just sweep up some of this sand that's around in this area right here.
608;TRAVIS;I thought we were going to train.
609;TRAVIS;I thought we were going to fight.
610;LAURA;Yes.
611;LAURA;Well, Trinket actually wanted some training with his cannonball.
612;LAURA;If you will stand still so he can run into you a few times, that would be swell.
613;TRAVIS;I feel like there's a problem with this idea, but I'm not sure what it is, so I do it.
614;MATT;Okay.
615;MATT;Trinket comes along with you and, in a very confused manner, attempts to train with you for a short time.
616;MATT;It's been a while since you wrestled a bear, so it's kind of fun at times.
617;LAURA;It's fun, right?
618;TRAVIS;Look, I know I usually hit back, but apparently your mum thinks you can cannonball into me, so give it a go.
619;LAURA;Go ahead and try, Trinket!
620;MATT;Trinket backs up (bear growling), looks over at you again like, Are you sure?
621;MATT;Across the sand flooring into a giant rolling attack towards you.
622;TRAVIS;Oh, fuck.
623;MATT;That is going to be... What's Trinket's attack bonus?
624;LAURA;Oh, God, you're really doing it.
625;TRAVIS;Yes!
626;LAURA;Yes, that's the point of this, to get Trinket to run into you is the point.
627;LAURA;His attack bonus is plus eight.
628;MATT;Plus eight, that's a 23 to hit.
629;TRAVIS;Yeah, that hits.
630;MATT;You go ahead and take seven points of bludgeoning damage.
631;LAURA;And you're knocked prone!
632;MATT;Go ahead and make a strength saving throw.
633;TRAVIS;(laughing) Okay.
634;TRAVIS;26.
635;MATT;So Trinket rams into you, and you hold firm and flex.
636;MATT;Conversely, the giant bear bounces off, stumbles back onto Trinket's butt.
637;TRAVIS;That was pretty good!
638;TRAVIS;I liked it a lot!
639;MATT;Licks you right along the face, beard cowlicks up a little bit.
640;TRAVIS;I think this might be a good look for me.
641;TRAVIS;How do I get it to stay?
642;LAURA;While all that is going on, I have a broom in my hand.
643;MATT;You do.
644;TRAVIS;I start climbing all over the walls.
645;LAURA;I put it between my legs and try to sit on it.
646;MATT;All right.
647;SAM;Weirdly, I'm doing the same thing upstairs.
648;SAM;(laughter)
649;TRAVIS;Is one of your servants named Broom?
650;LAURA;And I jump in the air a little bit.
651;MATT;Hop.
652;LAURA;Okay.
653;LAURA;I say, up!
654;LAURA;Fly!
655;LAURA;Lift up!
656;LAURA;Fatty Arbuckle!
657;LAURA;Shenanigans!
658;LAURA;Ren and Stimpy, I don't know.
659;TRAVIS;Rotisserie chicken!
660;LAURA;Fuck!
661;LAURA;Grog.
662;TALIESIN;Perhaps it requires a bad Irish accent.
663;LAURA;(Irish accent) Fatty Arbuckle!
664;LAURA;(laughter) Nothing.
665;MATT;Nothing.
666;TRAVIS;Do you usually yell when you clean?
667;LAURA;(groans) I put the broom on the ground.
668;LAURA;I walk over and I punch Grog as hard as I can.
669;TRAVIS;What was that for?
670;MATT;Grog, it's not very strong.
671;LAURA;It's not.
672;LAURA;I'm pretty fucking weak.
673;TRAVIS;No, I know, but I like to make her feel good about it.
674;TRAVIS;Ow!
675;LAURA;Sorry I hurt you, Grog, I know that was a very strong punch.
676;TRAVIS;I look at Trinket and wink.
677;LAURA;Are you guys good?
678;LAURA;Do you want to keep training?
679;TRAVIS;Yeah, what are you doing?
680;LAURA;Nothing!
681;LAURA;I put the fucking broom back in the Bag of Holding.
682;TRAVIS;You didn't clean very much.
683;LAURA;I figured the servants can do it.
684;LAURA;I walk upstairs.
685;MATT;Okay.
686;LIAM;Can Scanlan cast Sad Trombone?
687;SAM;We have a music room.
688;SAM;I actually have a trombone.
689;MATT;That's true.
690;SAM;(sad trombone sound)
691;MATT;With Vex not there, Trinket gets a little antsy and eventually your training session with Trinket comes to an end as Trinket goes to seek Vex.
692;MATT;You can finish your wall climbing in solace.
693;TRAVIS;All right.
694;TRAVIS;I'm good for the night.
695;MATT;Okay.
696;TRAVIS;I wanted that cow.
697;LAURA;I go find Keyleth.
698;MARISHA;Okay.
699;MARISHA;I don't know, I'm just chilling.
700;MARISHA;I'm eating food.
701;TRAVIS;Eating food.
702;MARISHA;Relaxing.
703;LAURA;Hey!
704;LAURA;Actually-- no, I don't want to talk to you.
705;LAURA;Keyleth.
706;LAURA;What do you know about magical things?
707;LAURA;Like a lot?
708;MARISHA;I'm not great at identifying what they are.
709;MARISHA;I can generally be like, that's magical!
710;MARISHA;But I don't know arcane things, only natural-based magics.
711;LAURA;Oh, fuck.
712;LAURA;Thank you so much!
713;MARISHA;Why?
714;SAM;Anything I can help you with, Vex?
715;LAURA;Scanlan!
716;LAURA;I might need to talk to you, dear.
717;SAM;Should we retire to my room for this?
718;LAURA;Why, yes, we should.
719;SAM;(excited gasp) I was not expecting that.
720;MARISHA;Keyleth just picks up her plate and awkwardly leaves.
721;LAURA;I go get the broom from the Bag of Holding again.
722;SAM;I run up to my room to make sure that everything's neat.
723;SAM;Light a bunch of candles.
724;LAURA;I follow him up and knock on the door.
725;MATT;Okay.
726;MATT;The door opens up at the first knock.
727;MATT;(creak)
728;SAM;I'm lying in bed.
729;SAM;Black satin sheets.
730;SAM;Oh, I forgot you were coming!
731;LAURA;Wow.
732;LAURA;Well, darling.
733;LAURA;I shut the door behind me.
734;LAURA;I have a favor to ask you.
735;SAM;I should warn you, we're not alone.
736;SAM;And I look over to the five musicians and I ask them to strike up a little--
737;MATT;A gentle classical piece with a small, low-timbre brass section comes in.
738;SAM;Little bossa nova.
739;MATT;Yeah, it's nice.
740;MATT;It's not too involved, doesn't distract you too much.
741;LAURA;It's nice mood setting, I like it.
742;SAM;Whatever.
743;SAM;It's, you know, it's my special place where I like to come and think about philosophy and life.
744;LAURA;You're so smart.
745;LAURA;I've always thought that about you, that you're very smart.
746;SAM;Well, many people do.
747;LAURA;Yes.
748;LAURA;I sit down next to him on the bed.
749;SAM;(gulps) It goes up and down a bit.
750;SAM;It's a water bed.
751;LAURA;Cozy.
752;LAURA;Help me!
753;SAM;Is that--
754;LAURA;What?
755;SAM;Did we see that before?
756;LAURA;Maybe.
757;LAURA;Okay, Scanlan, I'm a terrible person, I know.
758;SAM;What did you do?
759;LAURA;I took a broom from a poor, poor dragonborn.
760;SAM;You took Gern's magical broom?
761;LAURA;Maybe.
762;SAM;Oh my gods.
763;LAURA;I know, I'm sorry, I know, I'm terrible, and now it won't work and it was pointless and I want it to work.
764;LAURA;Help me.
765;SAM;Because it flies?
766;LAURA;Because it flies, Scanlan.
767;SAM;What is it with you and flying?
768;LAURA;I don't know, there's just something about being up there in the air that makes me feel alive in a way that I've never felt before.
769;SAM;I could make you fly.
770;LAURA;Okay.
771;LAURA;Wait-- Oh, you mean.
772;LAURA;With your cube.
773;SAM;Yes, that's right.
774;LAURA;I'd rather you do it with this broom, actually.
775;LAURA;And not in any weird way, just to be able to help me make the broom fly.
776;LAURA;Do you know how to do that?
777;SAM;I will try.
778;SAM;I will examine the broom and make some sort of check on it.
779;MATT;Make an arcana check.
780;SAM;Oh, that's not good.
781;TRAVIS;Should've come to me for that.
782;LAURA;Oh, no!
783;TALIESIN;It's a number.
784;SAM;14.
785;MATT;14.
786;MATT;Okay.
787;MATT;Looking over the broom, you can tell it's enchanted.
788;MATT;There are runes along the sides of the broom.
789;MATT;You do gather from the nature of the enchantment that it is an item that requires a spoken phrase from the wielder to initiate its magic.
790;MATT;Short of an Identify spell, you would probably have to guess.
791;MATT;If you know the Identify spell, that would be a way for you to.
792;SAM;I don't.
793;SAM;Can I examine it to see if there's any markings, any hidden anything on it?
794;MATT;Make an intelligence check.
795;MATT;Or, you know what, this would be specifically investigation.
796;MATT;Investigation check.
797;SAM;Investigation.
798;SAM;21.
799;MATT;"You do notice that many of the runes intricately carved on the side of the broom are-- they're part of the enchantment; however, there is a certain phrase that is not part of the enchantment."
800;MATT;It's scrawled into and very cleverly hidden amongst the broom.
801;MATT;It is not Common.
802;MATT;What languages do you know?
803;SAM;Common, Gnome.
804;SAM;Pig Latin.
805;MATT;It is not a language you recognize.
806;LAURA;I speak Elvish, Draconic, Undercommon?
807;SAM;You don't see the words, though.
808;LAURA;But you saw it.
809;SAM;There's some words here that might be a clue to the code word.
810;SAM;Basically, we need to find the code word.
811;SAM;What do we know about Gern?
812;LAURA;Well, I tried Fatty Arbuckle.
813;LAURA;I thought maybe that was something.
814;SAM;Did you try the others?
815;SAM;Coral?
816;SAM;Carol?
817;LAURA;Coral.
818;LAURA;Carol.
819;SAM;You probably need to hold it.
820;LAURA;What was the... Oh.
821;LAURA;Coral!
822;LAURA;Carol!
823;LAURA;I don't remember the other one's name.
824;SAM;I don't either.
825;LAURA;Stimpy?
826;LAURA;Was it Stimpy?
827;LAURA;It was Stimpy!
828;SAM;Try: On Coral!
829;SAM;On Carol!
830;SAM;On Stimpy!
831;SAM;On Fatty Arbuckle!
832;LAURA;Wait, but what does the word say?
833;LAURA;Where's the word?
834;SAM;I can't read the words.
835;LAURA;Can I find it?
836;LAURA;What is it?
837;MATT;Do you point it out to her?
838;SAM;I point it out to her.
839;LAURA;What is it?
840;MATT;It is Draconic.
841;LAURA;What does it say?
842;MATT;It's archaic Draconic.
843;MATT;It's from the base root of the language, which is one of the oldest languages in civilization.
844;MATT;It spells out, phonetically, the word for candle.
845;LAURA;That's smart.
846;LAURA;(hacking spit)
847;MATT;At which point, the broom jumps up in your hands, and almost lifts you off the bed for a second, and you catch it and hold it back down.
848;LAURA;(singing) Something has changed within me!
849;LAURA;Oh my God!
850;LAURA;Oh my God.
851;LAURA;Scanlan.
852;SAM;Weirdly, you are not the first floating chick I've had in my bed.
853;SAM;But that is amazing!
854;SAM;You're flying!
855;LAURA;I hug him.
856;LAURA;I hug him as hard as I've ever hugged Scanlan.
857;LAURA;I love you so much.
858;LAURA;You're my favorite person in the entire universe right now.
859;LAURA;I owe you--
860;SAM;Nope.
861;SAM;You owe me nothing.
862;SAM;That's what friends are for.
863;LAURA;I love you.
864;SAM;I shake her little elf hand.
865;MATT;It's a pretty big elf hand compared to your tiny gnome hand.
866;SAM;Okay.
867;LAURA;I sit on it.
868;LAURA;How high are the ceilings in here?
869;MATT;How high are the ceilings in your room?
870;SAM;As high as they can be on the top floor.
871;MATT;For this room, because it is an extradimensional space, this room is probably a good 50 feet high.
872;MATT;High ceilings, with drapery.
873;MATT;It's so garish.
874;LAURA;Can I sit side-saddle on it?
875;MATT;Yeah.
876;LAURA;(hacking spit) I don't remember how I said it before.
877;SAM;You're going to have to remember that now.
878;MATT;Better write that down.
879;MATT;(hacking spit)
880;LAURA;Why didn't I choose something more fun to say?
881;MATT;Welcome to D&D.
882;MATT;As the words emit from your mouth, the broom takes off, and you have to aim it a bit.
883;MATT;You start going around in circles, slowly rising up towards the roof of the room.
884;LAURA;Yay, this is awesome!
885;LAURA;I'm really high!
886;SAM;I instruct the band to start playing Flight of the Bumblebee.
887;MATT;(whistling)
888;LAURA;Oh my gosh!
889;LAURA;Can I take my hands off?
890;MATT;You do, and you start going, Whoa!
891;MATT;Go ahead and make a dexterity check.
892;LAURA;Oh my God.
893;LAURA;I probably should have been lower to the ground when I said that.
894;LAURA;Okay, that's fine.
895;LAURA;Oh, I'm still exhausted!
896;MATT;Yep.
897;SAM;Oh, shit.
898;LAURA;20.
899;MATT;That's fine.
900;MATT;You're fine.
901;MATT;A really bad roll might have had a circumstance, but you manage to catch yourself on the broom in time and, okay.
902;MATT;You're getting the hang of it.
903;MATT;It's still not something you're used to, but it's fine.
904;LAURA;Can I point it down towards the ground and get lower?
905;MATT;You do.
906;MATT;And you take a few minutes to figure out the pitch and wobble of it, and it's less of a directional flight, more than it is a combination of how you hold the front of the broom and concentrate on its direction.
907;MATT;But nevertheless, a few moments pass, and you get the hang of it.
908;LAURA;Oh.
909;LAURA;My.
910;LAURA;God.
911;LAURA;This is the best day of my entire life.
912;SAM;You look great up there.
913;LAURA;Thank you.
914;LAURA;Thank you.
915;SAM;But you should not have stolen that!
916;LAURA;Oh, I know, I know, it's terrible!
917;SAM;He was our friend!
918;SAM;He helped us!
919;LAURA;How bad of a person am I?
920;LAURA;I'm a horrible person!
921;SAM;We should do something to repay the debt!
922;LAURA;Well, I tried.
923;LAURA;I was going to give him a lot of dragon scales, and he wandered away!
924;SAM;We can't possibly find him now.
925;LAURA;Well, how do I help him?
926;LAURA;Because I feel terrible.
927;SAM;If we can't help him, you're going to have to help someone else to make up for the lost karma.
928;LAURA;I will help as many people as I can while I'm flying through the air.
929;SAM;Perhaps I will pick someone for you to help someday.
930;SAM;To repay us both.
931;LAURA;I think that's a deal, Scanlan.
932;SAM;All right.
933;SAM;I will mark that down.
934;LAURA;What are you, like, a hag now?
935;LAURA;I sit on it, and I open the door, and I fly through the doorway.
936;MATT;She drifts out of the room.
937;MATT;The door (slam) shuts behind her.
938;MARISHA;You're going to be one of those Segway assholes now!
939;TRAVIS;Yes, totally!
940;MATT;You lean back in your bed, on your fine, black silken sheets, with Flight of the Bumblebees still blaring by the fireplace.
941;SAM;All right, guys, it didn't work, you can go.
942;MATT;They all get up.
943;MATT;The music stops.
944;MATT;And they all slowly drift out of the room, one by one.
945;MATT;Fireplace still crackling.
946;SAM;It's nice in here.
947;TALIESIN;I'm sitting wherever there's a lounge of any kind.
948;TALIESIN;I'm working in the sketchbook.
949;TALIESIN;Working on things.
950;MATT;Not a worry.
951;MARISHA;I'll be reading my alchemy book, because I have had so little time to catch up on my reading.
952;TALIESIN;We never talk anymore, do we?
953;MARISHA;We never do.
954;TALIESIN;Mmm.
955;LAURA;I'm so happy!
956;LAURA;It's the best!
957;MATT;So good!
958;LAURA;I'm going to try to sleep.
959;LAURA;It's going to be really, really hard because I'm so excited, but I really need to get some rest!
960;MARISHA;Did you feed the dog?
961;TALIESIN;Today?
962;TALIESIN;I don't know.
963;MATT;So, anyone want to do anything else?
964;MATT;You going to go rest for the evening?
965;TRAVIS;I rest.
966;TALIESIN;I'm good.
967;MATT;All right.
968;MATT;You all eventually find your ways to your rooms, happy and comfortable in the fact that no one has to take watch for this night.
969;MATT;As you all get to bed, a few hours into the evening, Keyleth, you are just starting to doze off when you hear a knock at the door.
970;MARISHA;(gasps awake) Scanlan?
971;MATT;You open the door?
972;MARISHA;On my door?
973;MATT;On your door.
974;MARISHA;Who is it?
975;MATT;Keyleth, it is Cerkonos.
976;MATT;Please open up.
977;MATT;I wish to speak with you.
978;MARISHA;I open the door.
979;MATT;Okay.
980;MATT;Cerkonos comes in.
981;MATT;The first thing you notice-- previously, you had seen what was his burned-off arm at the shoulder.
982;MATT;You can now see the flesh is extended and is currently very slowly in the process of regenerating his lost arm.
983;MATT;And it catches you off-guard for a moment, and he puts his hand up and says, Sorry, it is not very presentable.
984;MATT;And he still keeps his hand over it, slightly embarrassed by the mid-regenerative state of it.
985;MATT;I'm sorry to have disturbed you, I come as unease has taken my mind.
986;MATT;And he enters the room and closes the door behind him.
987;MATT;May we sit?
988;MARISHA;Of course, please, Cerkonos.
989;MATT;He goes over and takes one of the nearby chairs and sets it down, places one across from him for you to sit, gestures with his one arm.
990;MATT;Sits down.
991;MATT;I would not speak with those I do not trust.
992;MATT;And I have seen your purity of soul, Keyleth.
993;MATT;So I come to you with these concerns.
994;MATT;His eyes trail off for a moment in the distance, and he gathers his thoughts and his words.
995;MATT;Four years ago, a young woman came to Pyrah for redemption.
996;MATT;A lost girl, cast out and wishing for acceptance.
997;MATT;We, as we do with outcasts, took her in, taught her.
998;MATT;And in time, called her one of our own, one of the Pyrah.
999;MATT;In recent months, she began to grow distant, taking to staying in the Cindergrove unattended for days at a time.
1000;MATT;One afternoon, the mountain moved, angry with shifting fires.
1001;MATT;We felt a disturbance in the Gate, and when we went to investigate, there she was, commanding powers we did not know she had.
1002;MARISHA;What kind of powers?
1003;MARISHA;Beyond those of druidic nature?
1004;MATT;These were the magics taken by man who defied the gods.
1005;MATT;These were the purest of ancient arcane threads.
1006;MATT;We watched as she reached out and tore open the Gate.
1007;MATT;She laughed as we called out to stop.
1008;MATT;But something terrible emerged from that wounded sky.
1009;MARISHA;Thordak?
1010;MATT;This dragon you speak of, yes.
1011;MATT;I defended all that I could, but the power was too great, and unconsciousness took me.
1012;MATT;I awoke to my people in tatters, the fires untethered, and this terrible girl gone.
1013;MATT;It is both embarrassing and greatly alarming that we could be infiltrated by such an entity.
1014;MATT;That blame falls on me, as the headmaster, for not seeing this earlier.
1015;MARISHA;You acted within the good nature of our people, there's nothing wrong with that.
1016;MARISHA;How old was this girl when she came to you?
1017;MARISHA;And how old is she now?
1018;MATT;When she came to us she couldn't be more than 15.
1019;MARISHA;So she's 19, 20?
1020;MATT;Perhaps.
1021;MATT;She did not seem to blossom into womanhood as many do.
1022;MATT;We considered her more of a runt of her litter, if you will.
1023;MARISHA;And what was her race?
1024;MATT;She seemed human.
1025;MARISHA;She seemed human?
1026;MARISHA;What do you mean?
1027;MATT;We take many forms as druids.
1028;MATT;If she was indeed human, at that age, to command such power...
1029;MATT;I do not know her true nature.
1030;MARISHA;What was her name?
1031;MATT;Her name was Raishan.
1032;MATT;Anyway.
1033;MATT;I wish to tell you this because my heart is heavy with guilt, and I want you to know that even in places of comfort, family, be careful, keep those you know you can trust close.
1034;MATT;Be mindful of those that promise aid when they have not proven themselves.
1035;MATT;If you have an instinct, follow it.
1036;MARISHA;Are you referring to something in particular, Cerkonos?
1037;MATT;I just do not wish you to make the same mistake I did.
1038;MATT;Anyway, I thank you for your companions and you coming to our aid.
1039;MATT;It shall not be forgotten.
1040;MARISHA;I shall keep an ear open for the name Raishan.
1041;MARISHA;If I hear anything about her, I'll send word.
1042;MATT;Should you need the aid of the Pyrah, though we are not much at now, come find me.
1043;MATT;I look forward for to you bringing Zephrah together.
1044;MATT;You will make a fine leader.
1045;MARISHA;Thank you, Cerkonos.
1046;MARISHA;And I'm glad that you're still with us.
1047;MATT;Kaitiaki, Keyleth.
1048;MARISHA;Kaitiaki, Cerkonos.
1049;MATT;Cerkonos leaves.
1050;MARISHA;And I start poring through my notes for the name Raishan, because Keyleth believes she has heard that name before as one of the dragons, correct?
1051;MARISHA;One of the white--
1052;LAURA;(whispering) It's the green one.
1053;MARISHA;--the green one.
1054;MARISHA;Okay, okay.
1055;MATT;That is true.
1056;MARISHA;Do I have any other reference, would I know anything else about that?
1057;MATT;That's all you know, is the name Raishan was used when the Conclave attacked Emon.
1058;MATT;And it seemed the name belonged to the green dragon that initiated the assault where you guys were.
1059;MARISHA;Fucking bitch.
1060;MATT;So, these thoughts echoing through your mind--
1061;TALIESIN;Streets will run green with revenge!
1062;MARISHA;Yes, they will!
1063;MATT;You sleep, but uneasily, as all of these realizations swirl in your head.
1064;MATT;Eventually sleep takes you, but it is not an easy sleep.
1065;MATT;Just enough to function.
1066;MATT;Barely.
1067;MATT;Vax.
1068;MATT;As you yourself have attempted to stave off sleep for many days, pushing yourself to your limits, it finally takes its toll, and you drift off into a deep, deep slumber.
1069;MATT;In that slumber, you find yourself in darkness.
1070;MATT;Echoes of a distant voice, muffled, as if underwater.
1071;MATT;Crash.
1072;MATT;The darkness is shattered into a thousand black feathers, and you find yourself falling, falling.
1073;MATT;Falling towards what seems to be a tangled net of glowing threads.
1074;MATT;You're afraid you might impact at such a speed, but before you do, you slow and come to a stop before this extremely prominent glowing weave, this infinite tapestry in all directions.
1075;MATT;You are uncertain of the meaning of this moment when a large cold hand reaches past your shoulder and grasps a thread right before your face, this singular glowing thread, pulsing with light like a heartbeat.
1076;MATT;You follow the arm over your shoulder, and glance up directly into the massive form of the Raven Queen: porcelain face like a mask, long jet-black hair, her body encasing you like a physical cage.
1077;MATT;Your eyes follow the arm back to the thread that she carries between her massive fingers.
1078;MATT;She tugs it, ever so gently, and it causes waves to ripple through the tapestry into infinity.
1079;MATT;Her voice fills your mind, both calm but cold.
1080;MATT;This is you, my champion.
1081;MATT;You are fate-touched.
1082;MATT;The choice is yours.
1083;MATT;Rebirth or ruin.
1084;MATT;Maker or martyr.
1085;MATT;Conqueror, tyrant, or nothing.
1086;MATT;She plucks the thread from the weave, snapping it.
1087;MATT;You plummet into the hole left behind it, falling faster and faster into the dark.
1088;MATT;Losing control, you turn around and see the Raven Queen, disappearing into the distance, growing smaller and smaller, until suddenly, nothing.
1089;MATT;Grog.
1090;MATT;You fall into a deep snore, heavy, heavy snore, after drinking the wine, climbing up walls, you've had an exhausting day of--
1091;TRAVIS;Sleeping in the sand pit.
1092;MATT;Okay, you are face down.
1093;TRAVIS;Like a beach, just (snore).
1094;MATT;It's great.
1095;MATT;You've drooled into the sand, and it's clustered around your beard.
1096;MATT;It's horrifying.
1097;MATT;But in the middle of snoring, this restful sleep also comes into your mind, and you find yourself walking alone.
1098;MATT;A long hallway, into blinding light.
1099;MATT;You have to cover your face, it's so bright, but you push forward because you know there's only one way to go.
1100;MATT;You cannot see, but you can hear around you and sense the hallway's ended, and there's now space around you.
1101;MATT;You cannot see, but you sense an arena, gladiatorial in nature.
1102;MATT;You can hear the distant whisper and hum of crowds cheering.
1103;SAM;Phillip!
1104;SAM;Phillip!
1105;MATT;You sense others around you, closing in suddenly.
1106;MATT;A voice, ever-whispering in your ear, says, Release me.
1107;MATT;Still blinded, eyes closed, on instinct, you pull the cold, dark blade from your back and swing wide, over and over again, feeling the shuddering shock of each impact, your strength matched by the razor-like edge of your weapon, cleaving down any who would approach.
1108;MATT;The high of adrenaline is incredible, and you laugh aloud at the sheer thrill of your own power.
1109;TRAVIS;(laughs triumphantly)
1110;MATT;The light subsides and your vision returns.
1111;MATT;You look to see hundreds of people dead at your feet.
1112;MATT;Farmers, children.
1113;MATT;You see Pike, motionless, cast among the carnage.
1114;MATT;You want to scream, but instead you laugh, against your own judgment and intent, like you're locked within yourself and have no control.
1115;MATT;And as you look up from the pile of corpses at your feet, you see a towering figure before you, cast in furs and bone, standing even a head and a half's height above you, is Kevdak, looking down at you with pride.
1116;MATT;The entire herd steps up beside him, staring at you atop your throne of corpses, and the herd kneels.
1117;MATT;Kevdak bows, looking up at you, smiling.
1118;MATT;You.
1119;MATT;You have finally made me proud, Grog.
1120;MATT;You wake up (gasp), spittle and sand and grit mashed against your face.
1121;MATT;Who knows how long it's been, but it's been a while since you've had a dream, let alone one like that.
1122;MATT;Now, as you all eventually come to in the morning, having your evening's rest, you've recovered your hit points, your spells, all of the usual good stuff, in a fantastic mansion.
1123;MATT;Maybe not the most fantastic rest for some of you, but a fantastic mansion.
1124;MATT;You all eventually find your way to the breakfast nook, which is as extravagant as you would imagine a Scanlan-based breakfast nook would be.
1125;TALIESIN;Green marble, silver tiling.
1126;TALIESIN;Sorry, carry on.
1127;MARISHA;Crystal chandelier.
1128;SAM;Waffle presses.
1129;MATT;There's a fantastic breakfast feast already prepared, rows of servants along the walls waiting eagerly to attend to you guys as you sit down, pouring fresh juices.
1130;MATT;It smells fantastic, and most of you look rested, except for a handful.
1131;SAM;Eat!
1132;SAM;Drink!
1133;LAURA;I come skipping into the room, for sure.
1134;TALIESIN;Good morning.
1135;SAM;You're looking delighted and delightful.
1136;LAURA;What a beautiful day it is!
1137;MARISHA;Do you have wine and ale at the breakfast buffet?
1138;SAM;Sure, sure.
1139;SAM;There's mimosas, there's--
1140;MARISHA;I'll have a mimosa.
1141;TALIESIN;You've never heard of breakfast beer?
1142;SAM;Breakfast beer?
1143;SAM;Sure.
1144;SAM;There's milk from a cow with a broken nose.
1145;LAURA;Oh, that is so sad.
1146;LAURA;Can you heal it?
1147;LAURA;Can it be healed?
1148;SAM;It'll be fine.
1149;SAM;When we leave this place, all these people die, anyway.
1150;TALIESIN;You're supposed to churn the milk after it leaves the cow.
1151;LAURA;Wait, Scanlan, can we store things here, or does it all disappear as soon as we leave?
1152;SAM;I don't know.
1153;MATT;You haven't tried it before.
1154;LAURA;We should leave something inconsequential.
1155;SAM;We'll leave Trinket, and then we'll try it again, and if Trinket's still here, we'll know.
1156;MARISHA;Schrodinger's Trinket.
1157;SAM;It's just-- no?
1158;LAURA;No.
1159;SAM;All right.
1160;SAM;We'll leave the broom and see if it's still here.
1161;LAURA;No, no, no, let's not.
1162;TALIESIN;What broom?
1163;SAM;Oh, Vex, is there something you'd like to admit to the rest of the group?
1164;SAM;They'll see you use it sooner or later.
1165;MATT;You hear a voice go (grunt).
1166;MATT;Trinket's over there, face covered in breakfast food, trying to sit at one of the edges of the table like a person, the actual bowing of the wooden bench that Trinket's on, you hear the creaking as he moves around in it.
1167;LAURA;Thank you, Scanlan, for making me feel...
1168;LAURA;So, guess what!
1169;LAURA;I can fly!
1170;LAURA;A-plus!
1171;TALIESIN;How did that happen?
1172;MARISHA;I had a really weird night, too.
1173;MARISHA;What happened in your... because, I mean, flight?
1174;LAURA;Did you have a weird night?
1175;LAURA;Do you want to tell us about it?
1176;MARISHA;No, I want to hear about your night.
1177;TALIESIN;I think you go first.
1178;MARISHA;I want to learn how you fly.
1179;LAURA;Okay.
1180;LAURA;So I sort of kind of tricked Gern, I'm a terrible person.
1181;SAM;Gern, our friend.
1182;TRAVIS;You swallowed that last part.
1183;TRAVIS;What did you say?
1184;LAURA;I sort of kind of, this is the worst... took something that wasn't mine?
1185;LAURA;In a way.
1186;LAURA;I mean, I was holding on to it, and then I slipped, and it fell into the Bag of Holding.
1187;TRAVIS;Why is that bad?
1188;TALIESIN;You stole from a candlemaker?
1189;LAURA;I stole from a necromancer.
1190;TALIESIN;Slash candlemaker.
1191;LAURA;Yes.
1192;LAURA;No, he was a nice guy.
1193;SAM;I think we should hear Vax's opinion of this.
1194;MARISHA;Vax, I think you were a bad influence.
1195;LIAM;I can't judge.
1196;LIAM;I've done my share in the past.
1197;LIAM;I thought you were a little overly nice to him.
1198;TALIESIN;I mean, to be fair, we did steal a carpet once.
1199;LAURA;We did.
1200;SAM;Did we steal that?
1201;SAM;I thought it was just a--
1202;MARISHA;We used that in an emergency.
1203;TRAVIS;We commandeered it.
1204;LAURA;We took it, Scanlan, and we didn't tell Allura.
1205;TALIESIN;And then never gave it back.
1206;SAM;That's true.
1207;LAURA;We're terrible.
1208;LIAM;I don't think any of us can judge you, Vex'ahlia, but it does strike me as a little bit odd, if nothing else.
1209;LAURA;I know.
1210;LAURA;I know, I'm afraid these rogue tendencies I've been learning from you, brother, maybe rubbed off a little bit.
1211;LAURA;No, I just, I know I shouldn't have.
1212;TRAVIS;I don't care.
1213;LAURA;I wanted to return it right away, and then he wandered off.
1214;LAURA;That's a lie, I didn't want to return it.
1215;LAURA;But I did want to pay him!
1216;TRAVIS;I don't think you wanted to do that either.
1217;LAURA;No, I did!
1218;LAURA;I did, I wanted to pay him!
1219;LAURA;But he wandered away, and then I didn't pay him, and now I have this broom that I stole, and there's really no way to return it.
1220;LAURA;Well, I probably could find him, but I don't want to because now I can fly, you guys.
1221;TRAVIS;Are you going to re-gift it?
1222;LAURA;No.
1223;LAURA;I'm going to keep it.
1224;MARISHA;What do you say, Percy?
1225;MARISHA;I think it's kind of funny.
1226;TALIESIN;Are you honestly asking my opinion?
1227;TALIESIN;You said what?
1228;LAURA;Actually, Percy, do you know-- I know you can build things and make things wonderful.
1229;TALIESIN;Can you show me?
1230;TALIESIN;What is this thing, what did you steal?
1231;TALIESIN;What is this thing?
1232;LAURA;I pull out the broom and I lift up in the air.
1233;MATT;You guys watch as Vex all of a sudden (whoosh) takes off above the breakfast room.
