;Player_Name;Transcription_Text
579;MATT;"There is still a library there, though from your knowledge-- and you've read through most of those books growing up-- a lot of them are loose history books; a lot of them are more encyclopedia-like, general knowledge--"
580;TALIESIN;She wasn't a revered deity in this part of the world, we don't have a lot--
581;LAURA;All right, yeah, let's do it.
582;LAURA;Woods!
583;TRAVIS;Woods!
584;TRAVIS;Woods!
585;TRAVIS;Woods!
586;TALIESIN;Woods, or Vasselheim, that's actually not a bad idea to get far away from Whitestone.
587;TRAVIS;No, because then somebody else'll come along and kill it.
588;SAM;Plus they don't like magic.
589;TALIESIN;This is sort of our secret, and we should perhaps keep this--
590;LAURA;Okay.
591;TALIESIN;Well, we were going to go take a look at--
592;MARISHA;(muffled) What if--
593;TRAVIS;You got shit in your mouth.
594;MARISHA;We g-- mm, sorry.
595;MARISHA;Little bit of saliva.
596;LIAM;Goodberries?
597;MARISHA;Snacks.
598;MARISHA;We go to those goliath caves, right outside of Whitestone, that were abandoned.
599;TRAVIS;Stone giant caves?
600;MARISHA;Those!
601;TRAVIS;Shit.
602;TRAVIS;Made me feel like I had to poop for a second, there.
603;TRAVIS;Goliath caves, fuck.
604;MARISHA;Sorry!
605;MARISHA;I just remembered you recognized them.
606;MARISHA;They were empty, and abandoned, we could go there.
607;TRAVIS;Yeah!
608;LAURA;Is that close to your family?
609;TRAVIS;Nope.
610;MARISHA;No, we saw it on the way into Whitestone.
611;TALIESIN;It's just a couple hours away, correct?
612;LAURA;Oh.
613;MATT;It's, I'd say roughly three, three and a half hours northwest of here.
614;LAURA;Let's do it!
615;MATT;Yeah, it's where the forest of the Alabaster Sierras ends and the actual Alabaster Sierra mountain range begins, is where that transitions.
616;TALIESIN;We can take a day and do this.
617;LAURA;All right, sure.
618;LAURA;Let's do it.
619;LAURA;All right.
620;LAURA;What do you think?
621;LAURA;Good idea?
622;LAURA;Good idea?
623;LIAM;Sure, yes, yes, yes, Keyleth had a good idea, yes.
624;MATT;All right.
625;MATT;So.
626;LAURA;We're healed, yes?
627;TALIESIN;Yes.
628;MARISHA;We're healed, right?
629;MARISHA;Did we sleep?
630;MARISHA;Do we need to sleep?
631;LIAM;I thought we rested before we went down under the water, though--
632;LAURA;No, we did, we didn't rest since then.
633;LIAM;I don't remember resting afterwards.
634;LIAM;And I was there.
635;TRAVIS;I don't either.
636;TRAVIS;I remember I peed on a lake, and then we went under it.
637;MATT;Yeah, I think you guys decided instead of resting to come to rest here in Whitestone.
638;LAURA;Yeah, we need to sleep, y'all!
639;TALIESIN;Let's take a sleep, and we'll do it in the morning.
640;TRAVIS;What time is it, about?
641;MATT;I'd say by now, with as much time as you spent in the temple, from waking up in the morning, it's getting four in the afternoon, five in the afternoon.
642;MATT;The sun's starting to come down, so.
643;LAURA;I'm going to cast Cure Wounds on myself.
644;SAM;Aren't we going to sleep?
645;LAURA;But it's four in the afternoon!
646;LAURA;There's other things to do today.
647;MARISHA;Like drink?
648;LAURA;Like find out how Gilmore's doing and see Pike.
649;MARISHA;And I should probably scry and check in on Allura, right?
650;TALIESIN;I've got some work to do.
651;MATT;It's up to you guys.
652;MATT;Yeah, and you're starting to push towards the bottom of your ammunition stack anyway, Percy.
653;TALIESIN;I need to, yeah, to do a little-- and I've got a little thing I want to work on.
654;MATT;Cool.
655;MATT;All right, so, who's doing what first?
656;TALIESIN;I'm going to take Vax aside very quickly.
657;TRAVIS;Let's do that first!
658;TALIESIN;I had a careless moment, and I apologize.
659;TALIESIN;And you're the first apology I'm putting forward.
660;TALIESIN;I don't know if I would have done anything different, but I hope you know that I would've never forgiven myself.
661;LIAM;What're you talking about?
662;TALIESIN;I rushed in and triggered the trap that almost killed your sister.
663;LIAM;That killed my sister.
664;TALIESIN;I can't say that.
665;LIAM;What do you mean?
666;TALIESIN;I was careless.
667;LIAM;Well, what happened, Percival?
668;TALIESIN;I felt the danger had passed, and I moved too quickly, and opened the casket without thinking.
669;TALIESIN;That's all.
670;TALIESIN;I just didn't think.
671;LIAM;You just opened it?
672;LIAM;Just like that?
673;TALIESIN;I was tired, wasn't thinking.
674;TALIESIN;Sometimes we move too quickly.
675;TALIESIN;But I want you to know that it would've-- I'm very glad that she's alive, because I don't think I could have lived with myself.
676;LIAM;All right.
677;LIAM;Could you do me a favor?
678;TALIESIN;Yes.
679;LIAM;In the future-- If there is anything that your little heart desires inside of a box-- In the future, could you check with my sister or myself first?
680;TALIESIN;That's the hope, yes.
681;TALIESIN;That was more of a lesson than I was hoping for.
682;TALIESIN;Thankfully not too much of one.
683;LIAM;Well--
684;TALIESIN;And none of us are beyond mistakes, but... that is a mistake that I am going to be thinking about for a very long time.
685;TALIESIN;We are going into dangerous territory, and we all have to think a little bit more.
686;TALIESIN;And she especially, I-- I couldn't--
687;LIAM;Well listen, Percy.
688;LIAM;We are not playing a game.
689;TALIESIN;No.
690;LIAM;And we will all make mistakes, and I wager I will make my fair share.
691;LIAM;I've little doubt.
692;LIAM;And Percival, I want to apologize.
693;LIAM;I'm sorry.
694;LIAM;But-- And I punch him in his know-it-all fucking mouth.
695;MATT;Do you attempt to move out of the way, or take it?
696;TALIESIN;Yeah, let's take it.
697;MATT;All right.
698;MATT;(impact sound) Decks you square in the-- for as hefty as a punch it was?
699;MATT;Doesn't hurt quite as much as you expected.
700;MATT;But it's not the physical pain that hurts, more than the action and the knowledge that there are more repercussions to your rash decision than even you initially anticipated.
701;LIAM;Goodnight, Percival.
702;TALIESIN;Goodnight, Vax.
703;SAM;It's four in the afternoon!
704;SAM;(laughter)
705;TALIESIN;I'm going to work.
706;TALIESIN;I'm going into my studio.
707;MATT;All right, who else wants to do something?
708;MARISHA;Where'd Kima go?
709;MATT;Kima is actually-- she's begun day-drinking into the night!
710;MATT;So yeah, she's currently by herself in one of the few functional taverns in Whitestone.
711;MATT;It's fairly empty at the moment, especially at this hour as the sun slowly sets.
712;MATT;She's not heavy drinking but she's definitely nursing a tankard and quietly contemplating as she sits at the edge of the bar with her hands around the tankard.
713;MATT;She's staring at her reflection as she spins it slowly on the wood.
714;MATT;You can hear it (scuffing) on the woodgrain.
715;MARISHA;Anyone else want to go to the--
716;LAURA;I'm going with you, yeah.
717;MATT;There's like a few other random patrons, but no one catches your eye.
718;MATT;No one specifically.
719;SAM;I'll come, too.
720;SAM;Well, actually, wait.
721;SAM;Grog, what're you doing?
722;TRAVIS;Nothing yet.
723;SAM;I'm with Grog.
724;MATT;Okay.
725;MATT;So the two of you, into the tavern-- she doesn't notice you guys.
726;MARISHA;I go up and put my hand on her shoulder.
727;MATT;Keyleth!
728;MARISHA;Hey!
729;MARISHA;How's it going?
730;MATT;Better.
731;MARISHA;Yeah.
732;LAURA;I lean up against the bar, next to you guys.
733;MARISHA;Want to check in on Allura?
734;MATT;Let's do it.
735;MARISHA;Is there an empty room around here?
736;MATT;She looks over to the barkeep.
737;MATT;You all stare over and the barkeep is currently there like wiping down the bar section.
738;MATT;For how long?
739;LAURA;For a couple hours.
740;MARISHA;Doesn't need to be that long.
741;MATT;Two silver?
742;LAURA;We saved your life?
743;LAURA;And the entire town.
744;MATT;You are fine to use it as you please for the remainder of the afternoon.
745;MATT;Just don't mess it up, please.
746;MARISHA;Sure.
747;MARISHA;We'll try really hard to find better things to do with our time.
748;MARISHA;Okay.
749;MATT;All right, you make your way up and the place is fairly vacant, there are a couple of rooms that are currently partially-- the doors are ajar and you hear voices in there, and you recognize it's a couple of the refugees that you guys brought over from your keep, currently holed up in this tavern.
750;MATT;An inn floor on the second floor.
751;MATT;But there are a number of open rooms right now that you could go ahead and step into for use.
752;MARISHA;Just pick one.
753;MATT;Okay.
754;MATT;So.
755;MATT;Do you want to go ahead and attempt a Scry ritual?
756;MARISHA;Yes!
757;MATT;Focusing on...?
758;MARISHA;The flower that I gave her before we left.
759;LAURA;Ooh, good call.
760;MATT;All right, so.
761;MATT;As you all sit down, Kima sitting across from you, arms closed.
762;MATT;She looks at you intensely with this really direct glare, waiting for some sort of sign of an answer or information.
763;MATT;As you complete the ritual preparation of the scrying, your vision transcends your form, jettisoned through the ceiling and into the clouds.
764;MATT;Clouds rush past, you can feel the wind pushing across your face, your hair, and as the clouds part you see, below, you see Westruun.
765;MATT;And from Westruun you can see most of the city, as you recall, and a large portion of it currently looks toppled-over and pushed into ruin.
766;MATT;There are no longer burning black clouds, but white smoke, long after a fire or some sort of an impact, lazily drifting off some of those ruins.
767;MATT;It focuses even closer, and you see very little populace in the streets.
768;MATT;Most everyone's either indoors or not visible at the moment.
769;MATT;Your vision clicks in once again, and you can see currently some sort of dark room hidden in Westruun.
770;MATT;You see, for a brief instant, a flicker of light, and you see Drake Thunderbrand and Allura both gathering a few small books under their arms, silently waiting, quietly.
771;MATT;You hear (impact sounds) some heavy footfalls above.
772;MATT;They both just stay quiet, stay quiet.
773;MATT;Allura stays still for a moment.
774;MATT;She looks over at Drake.
775;MATT;They both take hands and then (whoosh) convert into that same energy form you saw that jettisoned out of Greyskull Keep, that echoes down a long hallway that you previously didn't see was attached to this room.
776;MATT;It leads to a stone spiral staircase that goes upward before these two dual sparks travel through the small crack between where the edge of a trap door and a wooden floor is as the sparks course upward into the now-setting sun.
777;MATT;You can see amongst the sparks the mostly collapsed rubble of the Cobalt Reserve, the large library in the center of Westruun.
778;MATT;You can see dozens of corpses that have been largely dissolved.
779;MATT;You can see what remnants of their bodies have been eaten away by some sort of caustic material, their arms and fingers tightened up as the muscles pull into this horrible, gnarled visage of what once were the living residents of Westruun.
780;MATT;You do see, as the spark comes to a stop for a second in its movement, and you hear briefly overhead (wingbeats) and you see rush overhead, wings fully spread, the black dragon that you had briefly encountered in Emon streak upward, roaring loudly, towards Gatshadow, the tall, dark spire mountain just north of Westruun.
781;MATT;(whoosh) And as it heads up there, the sparks (electric sound) continue their trek through the streets, and at that point the ritual fades, its vision unable to maintain its focus.
782;MATT;Your vision is pulled back up into the clouds and then thrust back into your current position and with a shock you find yourself back in the tavern.
783;LAURA;What did you see?
784;LAURA;Is she all right?
785;MARISHA;She's alive, her and Drake both are alive.
786;MATT;Good.
787;MATT;Where are they going?
788;MARISHA;They're at the Cobalt Reserve, which is in ruins, as well as the rest of Westruun.
789;LAURA;Did you see the dragon?
790;MARISHA;Yes, the black dragon is there.
791;MARISHA;Looks like he's taken up residence in the black spire-- tower.
792;MARISHA;What was it called?
793;LAURA;Gatshadow?
794;MARISHA;That one.
795;MARISHA;Gatshadow.
796;MARISHA;Allura--
797;LAURA;Could you communicate with her when you scry?
798;LAURA;I don't know how it works.
799;MARISHA;No, I can just look in and see.
800;LAURA;All right.
801;MARISHA;She was grabbing the last few important tomes, remnants left from the Cobalt Library, I mean, Reserve.
802;MATT;They staying in Westruun?
803;MARISHA;It didn't look like it.
804;MATT;Where are they going?
805;MARISHA;I don't know, I didn't see.
806;MATT;Did you talk about where you--
807;LAURA;We left word.
808;LAURA;And told her we were coming here.
809;MATT;Here to Whitestone?
810;LAURA;Yes.
811;LAURA;If you wait, she'll be here.
812;MATT;Who else is coming?
813;LAURA;Drake.
814;MATT;Drake.
815;MATT;Anybody else on the Council coming?
816;SAM;We brought some Council members, right?
817;SAM;Were any among our--
818;MATT;You're not there, you're with Grog.
819;SAM;Oh, that's right, I'm sorry, oh, I'm not there!
820;SAM;(laughter) So, Grog!
821;SAM;Want to play some bocce ball?
822;SAM;(laughter)
823;MARISHA;I don't know who all's coming.
824;LAURA;Uriel.
825;MATT;Dead?
826;MATT;Well, that's great.
827;MATT;That's fantastic.
828;MATT;What about the rest?
829;MARISHA;His wife and children are here.
830;MATT;Here, okay.
831;MARISHA;As well as Gilmore.
832;LAURA;Gilmore's Glorious Goods.
833;MATT;Right, right.
834;LAURA;Wonderful place to buy all sorts of products, if it were still... standing.
835;MATT;Huh.
836;MATT;I've only heard things, I've not met this 'Gilmore'.
837;MARISHA;You haven't met Gilmore!?
838;MARISHA;Man, I just assume everyone knows each other.
839;MATT;Anybody else?
840;MATT;Tofor?
841;LAURA;Yes, maybe...?
842;LAURA;Yes, Tofor...?
843;MARISHA;He might have... been... slain...?
844;LAURA;Which one is Tofor?
845;MARISHA;She's the dragonborn--
846;LAURA;Yes, Tofor-- they did, I think Tofor is-- definitely maybe here.
847;MATT;Last you heard, two Council members that were confirmed still alive by Gilmore when you found him-- or, confirmed by Uriel's wife and family-- thank you, sorry, were Tofor and Asum.
848;LAURA;Yes.
849;MATT;So both were two of the ones that were saved by Gilmore, and then once he was too wounded to continue, they left to seek for survivors in Emon.
850;MATT;That was the last you heard of them.
851;LAURA;Oh.
852;LAURA;They're not actually here, then.
853;LAURA;Yes.
854;LAURA;They're looking for other survivors, Tofor and Asum.
855;MATT;In the place where this-- and what's this dragon you keep talking about?
856;LAURA;Oh, shit, you don't know anything.
857;LAURA;Thordak!
858;LAURA;Big.
859;LAURA;Terrible.
860;LAURA;Red.
861;MATT;As you say the name again, you can see her eyes resonate with a clarity, and where once was this very intense expression and air of demanding information suddenly recedes into this look of sudden fear, and she's briefly lost in thought.
862;LAURA;Yes, you defeated him once.
863;LAURA;He escaped the Fire Realm.
864;MARISHA;Not only did he escape, he tore a giant tear in the rifts between the Fire Realm and ours.
865;MATT;(sighs deeply) Thordak.
866;MATT;And you can see, she's starting to hyperventilate suddenly, like, for all of her strong exterior, this is the first time, aside from the brief hit of the beholder's ray earlier, you see fear in her eyes, and she starts standing up.
867;MATT;(pants) I need to get some air.
868;MARISHA;Kima, Kima, it'll be--
869;MATT;I need to--
870;MARISHA;Sit here, you want to sit down?
871;MATT;I need to get s-- I need to get some air.
872;MATT;And she storms out of the room.
873;MARISHA;Let's go outside.
874;LAURA;Actually, Keyleth--
875;MARISHA;What?
876;LAURA;I shut the door behind Kima.
877;MARISHA;Okay.
878;LAURA;I want to talk to you.
879;MARISHA;Yeah.
880;LAURA;I would ask my brother, but, knowing him, he would walk away.
881;LAURA;What happened?
882;MARISHA;Keyleth has a hard time looking her in the eye.
883;LAURA;Look at me, Keyleth!
884;LAURA;Be strong!
885;LAURA;You're royalty.
886;LAURA;Tell me what happened.
887;MARISHA;Vex, I don't want to ever see you like that again.
888;MARISHA;I don't want to ever see anybody like that again.
889;LAURA;I grab both sides of her face and force her to look at me.
890;LAURA;I'm all right.
891;LAURA;I'm still here.
892;LAURA;Okay?
893;LAURA;I need you to tell me what happened.
894;LAURA;Because between us?
895;LAURA;Vax is off.
896;LAURA;Something's wrong.
897;LAURA;And I need to know what it is.
898;MARISHA;We all watched you die.
899;LAURA;Yes.
900;MARISHA;It's like--
901;LAURA;How did I get back?
902;LAURA;Who brought me back?
903;LAURA;Kashaw, Zahra, my brother.
904;LAURA;Anyone else?
905;MARISHA;I guess... you could say, probably an unseen entity, an unseen force.
906;MARISHA;Oh, I'm lightheaded.
907;LAURA;Sit down.
908;MARISHA;Okay.
909;LAURA;There's a bed.
910;LAURA;Sit down.
911;MARISHA;Percy--
912;LAURA;Percy helped.
913;MARISHA;Let's skip that.
914;MARISHA;When we brought you back, Kashaw performed a resurrection ritual.
915;LAURA;Like we did with Pike.
916;MARISHA;Yes.
917;MARISHA;And he called upon a deity and at first he was afraid that it was Vesh.
918;MARISHA;Which he was quite terrified about.
919;LAURA;His wife.
920;MARISHA;Yes.
921;MARISHA;That, I don't believe, is the presence that answered his call.
922;LAURA;Okay.
923;LAURA;Fluttery words here, darling.
924;LAURA;Get to the point.
925;MARISHA;I thought I was going to lose you both.
926;MARISHA;I thought I was going to lose you and Vax.
927;LAURA;Why Vax?
928;LAURA;Did he get hurt as well?
929;LAURA;No.
930;LAURA;What did he do?
931;MARISHA;He-- I don't know.
932;MARISHA;I don't know what he did.
933;MARISHA;He said to take him instead, is what he told the entity.
934;MARISHA;He offered his life for yours.
935;MARISHA;And my biggest fear was that neither of you were going to come back.
936;MARISHA;He offered his life for you.
937;MARISHA;And for all we know, that offer was accepted.
938;LAURA;Right.
939;MARISHA;If I had to guess, it was probably the Raven Queen herself.
940;LAURA;Well.
941;LAURA;It's rather suiting, isn't it?
942;MARISHA;He seems to do that quite a lot.
943;LAURA;Yes.
944;LAURA;Keyleth?
945;LAURA;Thank you, dear.
946;LAURA;And I leave.
947;MATT;Okay.
948;MARISHA;I stay behind and burst into tears.
949;MATT;Okay.
950;MATT;Grog and Scanlan!
951;MATT;What're you guys doing?
952;MATT;(relieved laughter)
953;LIAM;(Grog voice) Go fish.
954;TRAVIS;So-- what do you want to do?
955;SAM;I don't know.
956;SAM;I hadn't really thought about it.
957;SAM;Do you have any games with you?
958;TRAVIS;No.
959;SAM;Anything in the Bag of Holding?
960;TRAVIS;I think there's some orc parts in there that've been in for a couple months.
961;SAM;Doesn't sound very fun.
962;TRAVIS;Right.
963;TRAVIS;I got all nervous when they mentioned a goliath's cave, so I need to go boom-boom.
964;SAM;Should I play a song so no one can hear it?
965;TRAVIS;Might help.
966;TRAVIS;Like, stand guard outside the door.
967;SAM;Yeah, yeah.
968;SAM;A little muzak.
969;TRAVIS;Would you mind?
970;SAM;It's what I'm here for.
971;TRAVIS;Can I go drop some ordnance?
972;MATT;And as you find one of the few local ramshackle outhouses-- none are quite goliath-sized, and it's an uncomfortable experience, but thank God you brought a bard along or you would have woken up half the populace just going to bed, as Scanlan, I--
973;SAM;Nothing to see here, everybody!
974;SAM;(plays random chords on the harmonica) Nothing to see here!
975;TRAVIS;(coughs, then farts) Oh!
976;LAURA;Okay, okay, okay, okay.
977;LAURA;(laughter)
978;TRAVIS;Now, the music's playing, right?
979;MATT;Yeah.
980;TRAVIS;It's just a stall, just me?
981;MATT;Yeah, yeah.
982;TRAVIS;All right, can I take out Craven Edge?
983;MATT;Yeah.
984;TRAVIS;All right.
985;MARISHA;In the outhouse?
986;MARISHA;Sorry, keep going!
987;TRAVIS;It's the palace, this is where all the best thoughts and conversations happen!
988;TRAVIS;I don't know how it is at your house.
989;LIAM;Keep in mind how confined it is, okay?
990;TRAVIS;Yeah!
991;LIAM;And go.
992;LIAM;(laughter)
993;MATT;Yes.
994;MATT;(grunting)
995;SAM;Sounds like a rough one in there, buddy!
996;MATT;As you (chuckles) as you see one of the wood boards splinter out the side for a second--
997;SAM;Ah, yup, that's tacos!
998;TRAVIS;You might want to play a bit louder and maybe take a few steps away, it's about to get violent.
999;SAM;No problem!
1000;TRAVIS;Yep.
1001;MATT;At that moment you focus, and as you can feel the blade itself grow cold in your fingertips, you can see what little bit of light that filters through the bright orangish-red color that's coming from the sunset, you can see a reflection in the obsidian blade as a voice comes to your ear and says, You fed me well.
1002;TRAVIS;Yeah, I did, right?
1003;TRAVIS;I mean, we are really doing well.
1004;TRAVIS;Question: so, when we were fighting that big Earthbreaker Groot-looking guy, he called you a 'dark weapon'.
1005;TRAVIS;Does that-- do you have feelings, and did that hurt them?
1006;MATT;There's a brief pause before you hear this long, drawn-out, (heavy sigh).
1007;TRAVIS;Right, hold on!
1008;TRAVIS;No, no, listen.
1009;TRAVIS;And I take my thumb and I run it against the blade real quick.
1010;MATT;Okay.
1011;MATT;As you do, all of a sudden the voice goes, (gasp, contented exhale).
1012;TRAVIS;Right, yep, sorry, listen.
1013;TRAVIS;So, my question is, as much as I love opening up people to feed you, I want to know, like-- what's in it for you?
1014;SAM;Grog, are you talking to your shit?
1015;TRAVIS;Yeah, no, you got to let it know who's boss!
1016;SAM;Okay.
1017;MATT;The voice creeps in again, this time.
1018;MATT;There is no feeling more terrifying than hunger.
1019;MATT;And I hunger forever.
1020;MATT;You help satiate that hunger.
1021;MATT;That is our arrangement.
1022;MATT;I give you the strength of those you cut down, and I feed upon them.
1023;MATT;If this is unsatisfactory, I can and have found others who are more willing to be part of this arrangement--
1024;TRAVIS;No, no, no, I'm a big fan, really, I mean, I am yoked out when I'm using you, it's fucking amazing.
1025;TRAVIS;I mean, people are flying apart, it's like a dream.
1026;TRAVIS;But listen, can you ever be... full?
1027;MATT;I have never been full before.
1028;MATT;Perhaps you're the one to find out.
1029;TRAVIS;I'll bet I am, actually, you're really lucky you found me and not these other blokes, not even half the man I am.
1030;TRAVIS;But listen, so, there's no, like, endgame, just to be clear, you just want to drink and drink, 'cause I've seen the blood, right?
1031;TRAVIS;And usually I wipe it off, but you, like, suck it in, and that's a little unsettling, not going to lie.
1032;MATT;My hunger grows, but the air tarnishes my blade.
1033;MATT;Perhaps we can continue this conversation elsewhere.
1034;TRAVIS;(farts) Right, yeah, right.
1035;TRAVIS;Not even a problem.
1036;TRAVIS;Well, look, I like the way you cut people open, so we'll continue this another time.
1037;TRAVIS;And I sheathe him.
1038;MATT;All right.
1039;MATT;As you sheathe, the last thing he says is, Don't forget: I hunger always.
1040;TRAVIS;I kick the door open, and I'm like, if you're within 200 feet, back up!
1041;SAM;No one's out here, Grog.
1042;TRAVIS;Oh.
1043;SAM;Just me.
1044;SAM;Are you all right?
1045;TRAVIS;Yeah.
1046;SAM;I heard you say something about blood.
1047;TRAVIS;Yeah, no, am I sweating?
1048;TRAVIS;It was a real workout, that one.
1049;SAM;At some point you said, Are you full?
1050;SAM;Are you talking about-- did you fill it all the way up?
1051;TRAVIS;Yeah, the privy, you know, it was starting to give my bum a tickle.
1052;SAM;Wow!
1053;TRAVIS;Yeah.
1054;SAM;You topped it off!
1055;TRAVIS;Yeah.
1056;TRAVIS;Because, you know, you don't want to, like, dip in the muck, it's, you know--
1057;LAURA;Foul.
1058;SAM;Not at all.
1059;TRAVIS;Did you want to--
1060;SAM;I think I'm good.
1061;TRAVIS;Are you sure?
1062;TRAVIS;I warmed it up for you, it's, like, ready to go.
1063;SAM;I love a good deuce, but not today, I think.
1064;TRAVIS;All right.
1065;TRAVIS;Fair enough.
1066;TRAVIS;But I'm feeling so, like, vacated--
1067;SAM;We should go get a bite.
1068;TRAVIS;I think you're right!
1069;SAM;(laughs) All right, let's go.
1070;TRAVIS;(laughing) Okay.
1071;MATT;Okay.
1072;MATT;You guys are getting a bite.
1073;MATT;Percival, if you want to go ahead and make a tinkering check with dexterity modifier to create more ammunition.
1074;TALIESIN;Tinkering check with dexterity modifier?
1075;MATT;Yes.
1076;TALIESIN;Okay.
1077;MATT;Should be plus 11.
1078;TALIESIN;16.
1079;MATT;16, okay.
1080;MATT;We'll say, in the time that you've had here, with the materials you purchased, and Whitestone's pretty open to supplying you--
1081;TALIESIN;I've got a thing.
1082;MATT;Yeah, I'd say you're able to create roughly 40 or so simple bullets in the time that you have.
1083;TALIESIN;Do I have time to poke at a modification to the explosive arrow?
1084;TALIESIN;I want to try and build a rock breaker.
1085;TALIESIN;I'm curious to try and build an arrow for taking down walls or taking down doors.
1086;MATT;Like a siege arrow?
1087;TALIESIN;A light form of siege arrow.
1088;TALIESIN;Basically, I want to have a tip that actually manages to breach stone and then an explosion that goes outwards, so it's a shattering arrow.
1089;MATT;All right, this'll take the remainder of your evening.
1090;MATT;You're not going to be able to do much else after this.
1091;TALIESIN;I have nothing else to do.
1092;MATT;All right.
1093;MATT;Go ahead and make a tinkering check with your intelligence modifier.
1094;TALIESIN;Okay.
1095;TALIESIN;So... That's 23.
1096;MATT;23, okay.
1097;MATT;At the cost of roughly 150 gold pieces, as you have to go through a few different attempts to finally get the design right, and the metalworking you have here is not perfected.
1098;MATT;You're not at your workshop back at the keep, unfortunately, so you have to work with whatever you have here, and nothing here is designed for the--
1099;TALIESIN;No, I've got an okay workshop here.
1100;MATT;Yeah.
1101;MATT;The one that you used before, previously, but that's from mostly discarded and-- in the time that you've been gone, it's been cannibalized for a lot of different uses.
1102;MATT;But it's makeshift.
1103;MATT;You manage to complete what you think could function.
1104;MATT;You're not entirely certain as to what the final effect will be, but it all seems to be in place.
1105;TALIESIN;All right.
1106;MATT;So you can write down 'Explosive Siege Arrow'.
1107;TALIESIN;Siege arrow.
1108;MATT;And we shall find out in time what it does.
1109;MARISHA;Siege arrow.
1110;MARISHA;That's fun.
1111;TALIESIN;A few things I've been working on, and that's one of them.
1112;MATT;So.
1113;MATT;Are you guys resting for the evening?
1114;MATT;Anything else you wish to accomplish?
1115;LAURA;That would probably be smart.
1116;LAURA;I'm pretty tired after dying, so I'm going to go to sleep.
1117;MATT;Okay.
1118;MATT;Vax, anything you want to accomplish before you--
1119;TALIESIN;God, the guilt.
1120;TALIESIN;Okay.
1121;TALIESIN;Yeah.
1122;SAM;Can I buy a torch somewhere?
1123;SAM;Just a torch?
1124;MATT;Sure!
1125;MATT;Yeah, torches are relatively easy to find.
1126;MATT;You want to try one?
1127;SAM;Three.
1128;MATT;Three torches.
1129;MATT;That's three copper.
1130;LAURA;I bring Trinket into the castle with me, just so you know.
1131;MATT;After all this has happened, Trinket has been, like, almost locked to you.
1132;MATT;Even you going upstairs into the tavern, Trinket was like, (plaintive bear noises) stayed out front, 'cause Trinket's learned at this point, you can't really go into all the taverns.
1133;LAURA;It's hard, it's hard.
1134;MATT;It's rough, being a bear.
1135;SAM;And wherever we're eating, does it happen to be near Jameson the painter's workshop?
1136;MATT;No, but it's about a 20-minute walk, if you wanted to go find him.
1137;SAM;Be nice to check in with him.
1138;SAM;Grog, do you mind walking with me?
1139;TRAVIS;Absolutely not.
1140;SAM;All right, so we'll truck on over to Jameson's.
1141;MATT;Okay.
1142;MATT;You head up to it, and this gentleman is a painter as well as a stablehand, so you find your way to the facility, knock on it, and immediately as the door opens, the smell of fresh manure hits your nose and Jameson steps out.
1143;MATT;Can I-- you!
1144;SAM;Yes!
1145;SAM;Hi!
1146;MATT;Hi!
1147;SAM;I've come back.
1148;MATT;I meant to deliver, but they told me not to, because apparently it's not there anymore?
1149;SAM;The town, you mean.
1150;MATT;Town, yeah, where I was supposed to deliver it to you.
1151;SAM;It was wise of you to keep this precious artifact here, because it would've surely been destroyed en route or when it arrived--
1152;MATT;It's just the canvas, I don't have a-- It's a bit too large for my specifications of framing, but--
1153;SAM;I'm sure it's huge.
1154;SAM;Did you finish it?
1155;MATT;Yes, yes!
1156;MATT;Come, come!
1157;SAM;Can I look?
1158;TRAVIS;Oh please, oh please!
1159;SAM;(laughing) Okay, let's go look!
1160;MATT;He takes one of the hooded lanterns and turns up the oil wick on it, and as he turns away he brings you into the back stable area where it's been sectioned off, and you can see there's paints that have been dropped all across the ground and the hay, it's this multicolored spattering, this rainbow vomit across this section of hay floor, and there in all of its glory, stretched across and nailed at the corners to this far, far wall, you see a fantastical landscape of rolling hills and treelines rising up at the edges.
1161;MATT;You can see a mountainscape in the distance.
1162;MATT;The lighting he uses is magnificent.
1163;MATT;You can see why many people in the city specifically requested that you go to this gentleman.
1164;MATT;There atop this fantastic green hilltop, you see on this fine white and grey steed as it raises up, hooves in the air, is yourself, shirt open, chest slightly fuzzy and muscular.
1165;MATT;As you look off, your hair blowing in the breeze--
1166;SAM;How's the face?
1167;SAM;How's the face?
1168;MATT;The face is pretty damn spot-on.
1169;SAM;Yes!
1170;SAM;(laughter)
1171;MATT;The best likeness you can find for somebody who only had a brief reference, as he sketched you quickly before he left, and there behind, clutching you, from the side you can see Pike wearing these long greyish-silver and blue robes that are also flowing behind, a long train-- longer than it needs to be, stylistically it was a choice in the artistics point of this-- it is everything you hoped it would be.
1172;MATT;You paid good money for this piece.
1173;SAM;I'm going to request-- Grog, I need a minute here.
1174;TRAVIS;Oh, yeah.
1175;TRAVIS;I understand, take--
1176;SAM;Just to weep.
1177;TRAVIS;Take all the time you need.
1178;SAM;So I regard it for a few minutes, taking in the beauty and the wonder of all I've accomplished--
1179;MARISHA;I have a question.
1180;MARISHA;Would Keyleth and Scanlan be crying in rooms at the same time?
1181;MATT;Right now?
1182;MATT;Yes.
1183;MATT;For different reasons entirely.
1184;SAM, TALIESIN;(singing) Somewhere out there...
1185;TRAVIS;Look at the air, look at the air high-five.
1186;TRAVIS;There it is.
1187;SAM, TALIESIN, MARISHA;(singing) Beneath the pale moonlight
1188;TRAVIS;So white.
