;Player_Name;Transcription_Text
1020;TALIESIN;See if I can drudge up some people who actually know how these things function and start seeing how difficult it would be to get the ones that are broken working.
1021;MATT;Okay.
1022;MARISHA;Can I figure out if the ground is sturdy enough if I start digging little bunkers, that would be okay?
1023;MATT;Bunkers for?
1024;MARISHA;Underground bunkers for hiding from a flaming dragon breath.
1025;MATT;I mean, you could, probably.
1026;MATT;It's hard packed, very solid ground.
1027;MATT;Westruun, is where you did it.
1028;MARISHA;Westruun.
1029;MARISHA;We did the bunkers.
1030;LAURA;Didn't we do underground stuff in Whitestone, too, though?
1031;MARISHA;I did a bunker under the Sun Tree, kind of.
1032;TALIESIN;We do a lot of bunkers.
1033;MATT;At this point, Keyleth almost has a burrowing speed.
1034;MARISHA;It's like that Fallout minigame that they came out with, the app.
1035;MARISHA;Basically that.
1036;TRAVIS;Do we want to crack out the mansion?
1037;SAM;Yeah, sure.
1038;SAM;I'll crack out the mansion.
1039;SAM;Where should I put it, General Elle?
1040;MATT;I'm not entirely certain as to what you're attempting to do here.
1041;SAM;Oh, I'm sorry.
1042;SAM;Through magical means.
1043;SAM;We are all, not to brag, we are all super powerful.
1044;SAM;We're like a band of traveling superheroes.
1045;SAM;One of the things that I can do is make a room or a home, a magical home, where everyone can go in and get a quick meal and then go back out to work again.
1046;SAM;So with your permission and a location, I can create this magical dwelling.
1047;MATT;Keeping her eyes trained on you, she leans over towards Allura.
1048;MATT;I can't tell, is the little man fucking with me?
1049;TALIESIN;He gets that a lot.
1050;MATT;Allura goes, Usually, yes, but no, he's being completely honest right now.
1051;MATT;Then, by all means, yes.
1052;SAM;Is there a spot where you would like your men to--
1053;MATT;Follow me to the mess hall.
1054;MATT;She seems legitimately spooked and unsure what to make of you, but leads you on anyway.
1055;SAM;Most women are.
1056;MATT;But yeah, you can set up in the mess hall entranceway.
1057;MATT;There is a large hall with long tables and she says that would be probably the most optimal place to go ahead and set up shop there.
1058;MARISHA;Question.
1059;MATT;Yes?
1060;MARISHA;Legi-- logi-- (fumbling words) Logistical question.
1061;MARISHA;That's the word I was looking for.
1062;MATT;There you go.
1063;LIAM;Stuff and things.
1064;MARISHA;Stuff and things.
1065;MARISHA;Things and stuff.
1066;MARISHA;They are low on meat because they're low on animals?
1067;MATT;Most of their food was being brought by the trade routes.
1068;MATT;Since then, they've had to hunt for food and go off of whatever stock and store they had, and even that's running really low.
1069;MATT;They're hard-pressed to maintain.
1070;MARISHA;Could I do a Conjure Woodland Beings and conjure a bunch of deer?
1071;TRAVIS;Fuck yes.
1072;MARISHA;And then we could play shooting range?
1073;LAURA;Do they disappear when they're dead?
1074;MARISHA;Oh, right.
1075;MARISHA;They disappear.
1076;MATT;Yep.
1077;MATT;They would watch that meat go (poof).
1078;MATT;Sorry.
1079;MARISHA;Oh, that's mean.
1080;MARISHA;No, I don't do that, by the way.
1081;MARISHA;I was asking ahead of time, because that would be mean.
1082;MARISHA;Never mind.
1083;TRAVIS;Also awesome.
1084;MATT;This one druid got to level three and then opened its own hunting emporium and never became an adventurer again.
1085;TRAVIS;Supply for days.
1086;MATT;Yeah!
1087;MATT;So you're setting up the mess hall.
1088;MATT;You're checking in to see-- go ahead and make an investigation check, Taliesin, if you don't mind.
1089;TALIESIN;Ew.
1090;TALIESIN;Seven.
1091;MATT;Seven?
1092;MATT;Asking around over the next couple hours or so, it appears that most anyone who would be a specialist in any sort of siege weaponry was part of the other regiments that are no longer part of Daxio.
1093;MATT;Even so, some of the weaponry that was here looks like it was ordered partially just to get the money in.
1094;MATT;A lot of the trebuchets that are functional are very dry-rotted and have seen many rainy winters and haven't really been kept up, and you're not even sure if they'd fire.
1095;MATT;The ones that have broken down, a lot of the wood rotted.
1096;MATT;There isn't a lot of weaponry.
1097;MATT;It looks like the three could be fixed up and be functional, but the ones that aren't, it would take you weeks with new lumber and new materials to even get them remotely functional.
1098;TALIESIN;All right, we can make do.
1099;TALIESIN;We can make do.
1100;TALIESIN;I will definitely start making plans for the three that are functional to get them in tip-top working condition.
1101;MATT;With successful tinkering checks on this, with a few borrowed hands for manpower, you could probably repair one per day of work.
1102;MATT;That's a full eight-hour day of work.
1103;MATT;So be aware of that.
1104;TALIESIN;All right.
1105;TALIESIN;How many more of them were disheveled and broken?
1106;MATT;About 12 of them.
1107;TALIESIN;And they each had their own spot?
1108;MATT;The three that are still semi-functional are pulled back about 60 or so feet from the edge of the walls, and then the rest of them have actually been wheeled over into the corner and have all been jammed up on the edge, unused and not to take up space.
1109;TALIESIN;Okay.
1110;TALIESIN;That'll start, at least.
1111;TALIESIN;I'm going to look for any improvements that can be made in defensive measures against flying creatures in any way.
1112;TALIESIN;If we use some Stone Shape, we can make this even more defendable against flying creatures, et cetera.
1113;TRAVIS;General?
1114;TRAVIS;Just because, like, I'm an inquisitive mind, what is the travel time from here to Emon on foot, on a beast?
1115;TRAVIS;Those two.
1116;MATT;On foot, I'd say it would put you at about five to six days.
1117;MATT;Horseback, straight through without sleep and running the beast into the ground, you could do it in a day.
1118;TRAVIS;Wow.
1119;TRAVIS;Cool.
1120;TRAVIS;Good deal.
1121;MARISHA;Are you trying to think of bringing back supplies?
1122;TRAVIS;No, I was seeing if I could run there in a night and back.
1123;MARISHA;Just to scout it out?
1124;TRAVIS;No, I'm not fucking running over there.
1125;TRAVIS;Are you crazy?
1126;TRAVIS;I was just curious.
1127;MATT;Anything else anyone else is looking to do?
1128;MARISHA;I guess I can start on the underground bunker.
1129;MARISHA;For tonight, I guess.
1130;TALIESIN;I'll start on one of the-- oh god, my brain has completely turned to mush.
1131;MATT;Trebuchet?
1132;TALIESIN;Trebuchet, thank you.
1133;TALIESIN;I love the word.
1134;MATT;Go ahead and make a tinkering check.
1135;SAM;What are you guys going to do?
1136;TRAVIS;That mess hall-- is there a gathering quarters for the soldiers?
1137;MATT;There is a barracks built into the stronghold where many of the soldiers sleep.
1138;MATT;Where there is a common area, with general tables, card games, and things to pass the time.
1139;MATT;There is a small library, with various books.
1140;MATT;You get the sense here as you begin to walk around and see the soldiers, since these guys are essentially the defensive reserve for Fort Daxio, and Daxio doesn't see a lot of military action, it's very much a train-and-wait type circumstance.
1141;MATT;And many of the soldiers, though they have grown a little gaunt in the face from lack of resources, also appear to be emotionally drained from having nothing to do.
1142;MATT;And this constant stressful uncertainty about their future fate has this air of very low morale within the fort.
1143;TRAVIS;General, please don't take this the wrong way.
1144;TRAVIS;Do you trust your men?
1145;MATT;I do.
1146;MATT;I trust their ability.
1147;MATT;I trust that they've stayed with me in the face of all this opposition and believe that my orders and requests to stay vigilant in the face of such possible destruction, having been met with continued agreeance that they will follow me as needed to our end.
1148;TRAVIS;And there are none that you worry about, none that have expressed a lack of confidence, none that you're keeping your eye on?
1149;TRAVIS;Giving you a weird feeling?
1150;MATT;None that live.
1151;TRAVIS;I like that answer.
1152;TRAVIS;Shit.
1153;SAM;Oi, twinsies.
1154;LAURA;Oi.
1155;SAM;Maybe you should fly up, and if Thordak's going to attack from the air, see where the spot is that he would attack, like a spot of weakness from above?
1156;LIAM;Well, that's not a bad idea.
1157;LIAM;We're thinking about tomorrow, though, as well.
1158;LIAM;In the morning, yeah.
1159;LAURA;Maybe we should pop into Syngorn.
1160;LIAM;Could you take the two of us, Keyleth?
1161;LAURA;But yeah, we'll fly up.
1162;LAURA;Let's do that.
1163;MATT;All right, so you guys go ahead and coast up, to do what?
1164;LIAM;To see if there's anything of use, see if there's anything to be gleaned from a bird's-eye view.
1165;LAURA;Because it's on the cliffside, right?
1166;MATT;Yeah, if you look at the large ravine that is carved through this portion of the mountain there.
1167;MATT;From your perspective, looking at the map down this way.
1168;MATT;It is on the western side of the ravine, against the mountain.
1169;MATT;You guys coast up, looking up.
1170;MATT;Matching the very height of the mountain, the bluff that leads down into the ravine itself, and you can see over the edge the ocean of the Ozmit Sea that heads off westward.
1171;MATT;You can see a little bit of the light as the sun comes down to a sunset.
1172;MATT;You can see it glittering across the waves in the distance.
1173;MATT;You can see the little mountain range to the north of Emon, peering over the edge.
1174;MATT;And you can see a little bit of a dark spot in the very distance, over the horizon that you can gather where Emon is.
1175;MATT;You can see it from this high up.
1176;MATT;Even though it is but a small spot.
1177;LAURA;(sings) From a distance...
1178;LIAM;(shouts) What?
1179;LAURA;(shouts) It looks peaceful up here.
1180;LIAM;(shouts) Sure.
1181;LAURA;What are we doing?
1182;LAURA;Do we see anything interesting?
1183;LIAM;Not enjoying the view, I start to look down around, is there anything?
1184;LAURA;That seems useful, for, like, if we put something on the cliffside or something?
1185;LAURA;Maybe a hideout, somewhere to hide from view, something like that?
1186;LIAM;Is there anything we didn't see coming up?
1187;LIAM;Or is it all plain to view?
1188;MATT;Both of you guys make an investigation.
1189;LAURA;Almost awesome.
1190;LAURA;19.
1191;LIAM;23.
1192;MATT;You guys take the next hour or so coasting along the edge of the mountain range, the top of the ravine itself.
1193;LAURA;Is it a mountain?
1194;MATT;There are, it is a mountain range and the ravine itself carves through a portion of it, so the right and left side, yes.
1195;LIAM;At the 59 minute mark I fly over and sit on the back of my sister's broom
1196;LAURA;Is it favored terrain?
1197;MATT;Is your favored terrain mountains?
1198;LAURA;Yeah.
1199;MATT;Then yeah, you get advantage on that.
1200;LAURA;20.
1201;MATT;But still.
1202;MATT;You do have the advantage at the top of these mountains of a wider range of view.
1203;MATT;It's good for somebody who's expecting an incursion from flying creatures.
1204;MATT;It'd be a great place to put a scout, as a warning system, should anything begin to make its way towards the fort from Emon or beyond.
1205;MATT;There are places where you could in theory drop things down the edges of the mountain that would use the ravine almost like a bowling alley, essentially, large boulders and rocks.
1206;MATT;Which is a favored tactic of many stone giants and other giants who use mountain terrain to their advantage.
1207;MATT;But beyond that, there's no other terrain that you think would, outside of you coming up with a creative use of it, there's nothing that is glaring to you as an advantage in the coming fray.
1208;LAURA;We could put somebody in a hidey-hole up here.
1209;LAURA;And if they see anything, they drop a stone down to a designated area and let people know.
1210;LIAM;Yeah.
1211;LIAM;They could throw out one of those flare-like gem-y thingies.
1212;LIAM;Ring a bell.
1213;LAURA;Oh yeah!
1214;LAURA;We have those.
1215;LAURA;A bell is probably the best idea.
1216;LIAM;Any of those.
1217;LIAM;You want to take us down?
1218;LIAM;This broom always rides up my ass when I ride on it.
1219;LAURA;Oh, because your little wings are dead?
1220;LIAM;Yes, they are.
1221;LAURA;All right.
1222;LAURA;I'll float us down on my ever-flying broom.
1223;LIAM;Ow!
1224;MATT;Okay, so you guys descend.
1225;LAURA;I go down pretty slow to make this last a little bit longer.
1226;LIAM;Getting close though, yeah?
1227;LAURA;What?
1228;LIAM;What?
1229;LAURA;To take out all of this?
1230;LIAM;Yeah.
1231;LAURA;Yeah.
1232;LIAM;Kill 'em, or die trying.
1233;LAURA;That's right.
1234;MATT;Both of you guys, make a perception check.
1235;LAURA;Oh, that was so close to a one, but it wasn't!
1236;LAURA;20.
1237;LIAM;22.
1238;MATT;22, okay.
1239;MATT;As you guys come down--
1240;LAURA;Oh, wait, no!
1241;LAURA;26!
1242;LAURA;My math was wrong.
1243;MATT;That's okay.
1244;MATT;As you guys come down into the bottom of the ravine you make it down safely into Fort Daxio to gather with the rest of your compadres for the evening.
1245;MATT;You at this point, by the way, Scanlan.
1246;MATT;You are currently, because you have to be present to designate anybody who can enter your mansion.
1247;MATT;You are like the one-person homeless shelter.
1248;MATT;You are bringing through soldier after soldier into there.
1249;MATT;And they all look confused, bewildered.
1250;MATT;And many of them stop and be like, What's going on?
1251;SAM;Name on the list?
1252;SAM;What's your name?
1253;MATT;(stuttering) I am--
1254;SAM;Name?
1255;MATT;(stuttering) Are you--?
1256;MATT;What is--?
1257;SAM;Listen, man.
1258;SAM;Do you want some food or not?
1259;SAM;What's your name?
1260;SAM;I've got a big list here, there's no girl with you.
1261;MATT;Trevian Simtin.
1262;MATT;Please, I'm hungry.
1263;SAM;Do you have a plus one?
1264;MATT;I have a plus?
1265;SAM;You're in.
1266;MATT;All right!
1267;MATT;One after another, after another.
1268;MATT;Some of them seem genuinely spooked and freaked out by the spiritual servants, and avoiding them as they go on.
1269;MATT;The smell of food hits them, though.
1270;MATT;The ever-smell of chicken cooking through does catch them.
1271;MATT;And they all seem to eventually get past their fear of the servants as the fantastic meal of relatively neutral flesh is served to them in your dining hall.
1272;LAURA;There's still no veggies, huh?
1273;LAURA;They could probably use some vegetable nutrition.
1274;SAM;I'm sure they boil the chicken in like an onion sort of water.
1275;LAURA;Do they?
1276;LAURA;Or is it like a chicken broth that they boil them in?
1277;SAM;They have the fusaka now.
1278;SAM;They put a little bit of that in.
1279;SAM;Spices it up a bit.
1280;TRAVIS;They've got a 300-year supply.
1281;TRAVIS;(laughter)
1282;MATT;All right, Keyleth.
1283;MATT;Explain the bunker you're building for me, if you could.
1284;MARISHA;Should I do it on the inside?
1285;MARISHA;In the courtyard, make an underground pod.
1286;MARISHA;Think Fallout.
1287;MATT;Right.
1288;MATT;Is it closer to the wall, or closer to the actual fortress itself, the entrance that leads to the underground pathway?
1289;MARISHA;I imagine closer to the fortress, right?
1290;MARISHA;On the inside.
1291;LAURA;Deep in there.
1292;MATT;So you have a gradual decline near the fortress, in the courtyard, that goes underneath.
1293;MATT;And then mirrors the curvature of the wall?
1294;MATT;Or does it travel perpendicular to it and go underneath the wall?
1295;MARISHA;I imagine we wouldn't want to go underneath the wall.
1296;MATT;Right, so here's the fortress.
1297;MATT;With the mountain.
1298;MATT;Fortress, and here's the wall around it.
1299;MATT;You're essentially building it in the same curvature parallel to the outer wall.
1300;MARISHA;Yes.
1301;MATT;Okay.
1302;MATT;So you build this bunker, you take the better part of the evening, and probably the next morning or so to complete whatever the spell's maximum effort is.
1303;MARISHA;Yeah.
1304;MATT;Okay, cool.
1305;MATT;I need you, with the manpower you have, possible with you, Taliesin.
1306;MATT;Go ahead and make a tinkering check.
1307;MATT;This is going to be with strength.
1308;MATT;It's very large physical activity.
1309;MATT;This is less about your intellect or your manual dexterity, this is about tools and having to apply it.
1310;MATT;You do have advantage because you have other men helping you with this.
1311;MATT;But the DC is relatively high.
1312;TALIESIN;That'll do.
1313;TALIESIN;25.
1314;MATT;25, okay.
1315;MATT;While the rest of you are finishing up your events of the evening and preparing to go to sleep, Percy is working tirelessly into the wee hours of the morning.
1316;MATT;You finish, probably like two hours after midnight, with the rest of your crew sore, sweaty.
1317;MATT;But you have one functional trebuchet that looks like it could handle many, many shots within one battle and still be serviceable.
1318;LIAM;Shirtless, covered in soot.
1319;MARISHA;Mm-hmm.
1320;SAM;He wipes his brow.
1321;MATT;As he slowly takes his glasses off--
1322;TRAVIS;Yeah!
1323;TRAVIS;Takes the water skin and just--
1324;MATT;All the soldiers are like--
1325;LAURA;Oh, Percy!
1326;MATT;There you go.
1327;MATT;You guys take your evening to rest.
1328;MATT;The next morning, you find yourselves awake.
1329;MATT;Spells restored.
1330;MATT;Hit points restored.
1331;MATT;Allura comes in and greets all of you.
1332;MATT;All right, so!
1333;MATT;I can also bring us back to Whitestone.
1334;MATT;I've restored the teleportation spell that I had.
1335;MATT;Thus, what do you wish to do now?
1336;LAURA;Number one.
1337;LAURA;(whispers) Never say Whitestone in public, ever.
1338;TALIESIN;Around us, especially.
1339;TALIESIN;We could still do work here.
1340;TALIESIN;Here's what has to happen now.
1341;TALIESIN;We need to send word to as many people as possible that we are meeting here for the final confrontation.
1342;TALIESIN;We have to make sure that work continues here.
1343;TALIESIN;And then, if there's time, while our forces assemble and things prepare, we have several things we can do in the meantime.
1344;TRAVIS;Right.
1345;TRAVIS;Keyleth is necessary to get to the Feywild.
1346;LAURA;Or Allura.
1347;MARISHA;Could I theoretically open a tree and send people in?
1348;LAURA;To the Feywild?
1349;LAURA;But how would we get back?
1350;MARISHA;No, not to the Feywild.
1351;MARISHA;If we need to see someone to--
1352;SAM;Whitestone?
1353;MARISHA;Yeah, or Marquet.
1354;MARISHA;Or wherever.
1355;TALIESIN;We have the stone, as well.
1356;TRAVIS;So it's going to be Keyleth and one of the twinsies go to the Feywild, right?
1357;SAM;Can you do any plane shifting things, Pikey Pike?
1358;ASHLEY;I don't have it prepared.
1359;TRAVIS;I don't have it?
1360;ASHLEY;I don't have it prepared.
1361;TRAVIS;You know, there is that fire elemental plane with the last Vestige, eh?
1362;TALIESIN;We could.
1363;TALIESIN;That is absolutely on the table.
1364;MARISHA;Could we?
1365;MARISHA;Do we have time for that?
1366;SAM;Sure!
1367;TALIESIN;It's going to take us a week to get this place even remotely ready for this confrontation.
1368;MATT;Allura at this point, by the way, says, A week?
1369;MATT;I don't know if we have a week.
1370;TRAVIS;Why?
1371;TALIESIN;What happens in less than a week?
1372;MATT;The minute that the information of Vorugal's death finds its way to Thordak, what do you think is going to happen?
1373;MATT;Their vengeance is going to fall.
1374;TALIESIN;It's going to take a few days for that to happen, to be set in motion.
1375;MARISHA;Are you kidding?
1376;MARISHA;I don't know.
1377;MARISHA;It could be any minute now.
1378;MARISHA;They've been spying on us this whole time.
1379;MARISHA;What makes you think it will take a few days?
1380;SAM;Also, throwing it out there.
1381;SAM;If you guys go to the Feywild, isn't there a chance that you don't come back until a month later or something crazy like that?
1382;SAM;Doesn't time shift weirdly?
1383;MATT;Make an intelligence check.
1384;MATT;Add your intelligence modifier.
1385;SAM;Oh!
1386;SAM;18.
1387;MATT;18.
1388;MATT;And you could technically add--
1389;SAM;I did.
1390;MATT;You added your d12 to it?
1391;SAM;Oh, no, not my d12.
1392;MATT;You could use one of your bardic inspirations to inspire yourself, if you wanted to.
1393;SAM;Sure, why not?
1394;SAM;I'll do that.
1395;SAM;All right, 22 then.
1396;MATT;Having journeyed once to the Feywild, and with the little bit of research you've done since then.
1397;MATT;There have been people who have been to the Feywild who do speak of some sort of temporal anomaly when traveling to and from.
1398;MATT;So yes, you are certain that there can be some sort of flexibility as to the time spent there versus the time that has transpired in the Prime Material plane.
1399;MATT;Not a sure thing, but there is some variation to that.
1400;TRAVIS;What's life without a little risk?
1401;LAURA;Maybe Syngorn will have control over that.
1402;LAURA;They can transfer back when they want to.
1403;TALIESIN;Let's see what we can do.
1404;LAURA;They have a huge army.
1405;TRAVIS;And they've got werewolves in their woods.
1406;LAURA;I don't know how we'll be able to get word to them.
1407;TRAVIS;You howl.
1408;LAURA;All right.
1409;MATT;Allura sneaks in a bit and says, My only suggestion here is make sure that you do the things that are absolutely necessary for this because we don't know when this is going to kick off.
1410;LAURA;Well, we have to get armies here.
1411;MATT;Then let's do it.
1412;LAURA;That's what we're trying to do.
1413;MATT;All right.
1414;SAM;Well, wait.
1415;SAM;Don't we need to send word to other places as well?
1416;SAM;How do we do that?
1417;TRAVIS;Yeah, I don't know how to reach my herd.
1418;SAM;Isn't there a big horn you blow or something?
1419;TRAVIS;No, they wander to and fro.
1420;SAM;You could find them, probably?
1421;LAURA;They were wandering somewhere specific, though.
1422;LAURA;Into the riverlands or something?
1423;SAM;We can scry and find out where they are and then send someone as mist-form you, or something, and go catch up with them.
1424;LAURA;We'll spread the fuck out and then Thordak will attack and then none of us will be here!
1425;MARISHA;All right.
1426;TALIESIN;Stop rolling, that's really disconcerting when you sit there and roll at us.
1427;MARISHA;Well, how do we know that Thordak will even come here, by the way?
1428;MARISHA;He has no reason to come here unless he's deliberately looking for us.
1429;MARISHA;Which we have no reason to believe that he cares to come find us.
1430;SAM;Quick list, people.
1431;SAM;Quick list!
1432;SAM;Who do we need to contact, Slayer's Take?
1433;LAURA;-Ish.
1434;LAURA;Yeah.
1435;LAURA;Bottom of the list, because I don't think they would--
1436;SAM;Ravenites?
1437;LAURA;Yes.
1438;LIAM;Syngorn.
1439;SAM;Syngorn.
1440;SAM;That's a big one.
1441;SAM;That's a biggie right there.
1442;LAURA;And that's a biggie because it's also got these soldiers.
1443;SAM;The wolf pack?
1444;LAURA;Also there.
1445;LAURA;We can howl.
1446;TRAVIS;The Herd.
1447;SAM;The Herd.
1448;TRAVIS;The Platinum Dragon.
1449;LAURA;Bahamut?
1450;SAM;J'mon Sa Ord, sort of?
1451;SAM;-Ish?
1452;MARISHA;We've got that thing--
1453;LAURA;Yeah, we've got that whistle.
1454;LAURA;What about Bahamut's people in Vasselheim?
1455;MATT;That's the Platinum Sanctuary.
1456;LAURA;Yeah, what about the Platinum Sanctuary?
1457;TRAVIS;That's what I'm saying.
1458;LAURA;Oh, I thought you were talking about--
1459;TRAVIS;No, no.
1460;TRAVIS;I said the word platinum.
1461;TRAVIS;I was there.
1462;TRAVIS;And you robbed me of it.
1463;TRAVIS;I did it right.
1464;LAURA;Sorry, Grog.
1465;LAURA;You're so smart!
1466;SAM;Is there anyone else who's pledged their allegiance to us?
1467;SAM;Any other band of traveling idiots?
1468;TALIESIN;We could ask for help from Kraghammer, as well.
1469;LAURA;Yeah, it's so close.
1470;MARISHA;I could ask, potentially, my father and the Air Ashari.
1471;MARISHA;I'd have a hard time asking the Fire Ashari, there's so few of them.
1472;TRAVIS;Didn't the werewolves want to leave the Feywild, right?
1473;TRAVIS;They wanted out.
1474;LAURA;I think so.
1475;LAURA;I don't know.
1476;LAURA;I think they just wanted out of those woods, but-- Maybe we could find Artagan while we're there.
1477;LAURA;Maybe he could pop over and we'll have an archfey helping us.
1478;MARISHA;We also have a 2,000 person capacity here.
1479;MARISHA;I mean, we can always push it and make encampments on the outside, but what's our ideal number we're trying to hit?
1480;SAM;2,000.
1481;LAURA;A jillion.
1482;LAURA;As many as we can.
1483;LIAM;It feels like it's a risk, but the most bang for our buck, our gold piece, is Syngorn.
1484;LIAM;There's the most people there.
1485;TRAVIS;And as far as we remember, the people of Vasselheim.
1486;TRAVIS;Their general temperament is Vasselheim takes care of Vasselheim.
1487;LIAM;Yeah, that's what it felt like when we were there.
1488;MATT;Vasselheim and the continuation of civilization, and that being the Dawn Cradle, the city that's existed for as long as civilization has, is to be protected at all costs.
1489;MATT;So while they do and can offer aid occasionally outside of it, not to the detriment of their own defense.
1490;TRAVIS;Right.
1491;LAURA;Is that it?
1492;LAURA;Is that everyone?
1493;TRAVIS;We could go talk to that Earthbreaker Groon.
1494;SAM;Where is he?
1495;LAURA;Vasselheim.
1496;LAURA;This is a lot of different places in like a day and a half.
1497;TALIESIN;We could write an awful lot of letters.
1498;LAURA;Yeah.
1499;LAURA;And hopefully they'll show up like Game of Thrones at the last moment.
1500;LAURA;We'll think we're overrun, and then all of a sudden another army shows up, and it's wonderful!
1501;MARISHA;Allura, do you have some way of messaging people and sending messages like super quickly?
1502;SAM;An instant message app?
1503;MATT;Actually, depending on who it is.
1504;TALIESIN;Fassbender?
1505;MARISHA;Fassbender.
1506;MARISHA;He's with Wilhand.
1507;MATT;To be perfectly honest, if it's a creature that I'm relatively familiar with, I could send it to them instantaneously.
1508;MATT;Any distance.
1509;MATT;Across the planes.
1510;SAM;How many people per day?
1511;MARISHA;Across the planes?
1512;MATT;Across the planes.
1513;SAM;How many times could you do that per day?
1514;MATT;I could probably muster it three times.
1515;LAURA;Oh, this is major!
1516;LAURA;This is huge!
1517;LIAM;Allura, did you ever meet with our father in Emon?
1518;MATT;Yes, many times, actually.
1519;MATT;Yes, he was an interesting individual of the council.
1520;MATT;Especially back when Sir Gregory was with us.
1521;MATT;But they were friends.
1522;MATT;Yes, I did meet him.
1523;TALIESIN;Well, dwell on that one.
1524;TALIESIN;Well, that would save us an enormous amount of energy.
1525;MARISHA;That would be great!
1526;MARISHA;And me, two seventh-level spells.
1527;MATT;Sir Gregory Fence.
1528;MATT;That was when you first came to Emon.
1529;MATT;He's the gentleman who was part of the council.
1530;MATT;You were hired by their father to go and inspect because he went missing.
1531;LAURA;Remember demons in the succubus' house?
1532;MARISHA;It'll take me a 7th-level spell to get there, and then I'll have to burn my 8th-level spell to get back.
1533;LAURA;Well let's send word to them.
1534;LAURA;Then save us the talk.
1535;MATT;All right, so.
1536;MATT;You require word to your father?
1537;LAURA;Yes.
1538;MATT;Who else?
1539;SAM;Who's next on the list?
1540;MARISHA;Bigger allies.
1541;SAM;The Ravenites?
1542;SAM;The Herd.
1543;SAM;What about the Herd?
1544;MARISHA;I don't think she knows anyone.
1545;SAM;Well, we can describe them?
1546;LAURA;It's got to be somebody she knows.
1547;MATT;I have to have met them.
1548;SAM;Kraghammer?
1549;LAURA;Have you ever met somebody in charge in Kraghammer?
1550;MATT;I have a number of individuals I've met there, yes.
1551;MATT;I cannot guarantee they'll be eager to jump into this fray.
1552;MATT;I can try.
1553;TALIESIN;That's possible, let's put that on the possible list.
1554;SAM;What about that town that we saved from dissolution?
1555;TALIESIN;Westruun, they have the--
1556;MARISHA;Westruun was decimated.
1557;TALIESIN;They have Fassbender, they could send a soldier with the Fassbender.
1558;LAURA;Yeah, they have Fassbender.
1559;SAM;The Air Ashari?
1560;SAM;Do we need to talk to any of them?
1561;SAM;You could do that.
1562;MARISHA;Theoretically.
1563;SAM;The Ravenites?
1564;SAM;You don't know any Ravenites, do you?
1565;MARISHA;I was going to say, what about Tooma?
1566;MARISHA;Who's the dragonborn in Vasselheim?
1567;LIAM;Tofor!
1568;MARISHA;Tofor!
1569;LAURA;Wow, nice pull!
1570;MARISHA;Do you know Tofor?
1571;MATT;Tofor?
1572;MATT;Yes.
1573;MATT;Tofor's in Emon right now.
1574;TRAVIS;She is?
1575;LAURA;Yeah, she is.
1576;MATT;Tofor is a member of the Tal'Dorei Council.
1577;MATT;She's one of the council members, one of the survivors who is currently working with-- apparently, from what you've heard--
1578;LAURA;The Clasp.
1579;MARISHA;Is the person at the Slayer's Take Vanessa?
1580;SAM;Vanessa, from the Slayer's Take, do you know her, Allura?
1581;MATT;I've not met Vanessa, no.
1582;LAURA;Well, who do you know that's really powerful, that also maybe has an army that could help us?
1583;LAURA;Anyone you know that we don't?
1584;MATT;I think we've tapped out most of our resources at this point!
1585;MATT;I've reached out to members of the Arcana Pansophical, but many of them have their own issues to deal with.
1586;LAURA;They're dicks, aren't they?
1587;MATT;No, they're just busy.
1588;LAURA;Oh, that one guy we met, he was a real dick, though.
1589;SAM;Any underdark-y type people?
1590;SAM;Do they like us?
1591;LIAM;Long, white hair.
1592;LAURA;Purple eyes.
1593;LAURA;He was in Marquet.
1594;LAURA;Is that what we're thinking of?
1595;LAURA;Am I thinking of a different place?
1596;MATT;I don't know if he's a member of the Arcana Pansophical.
1597;LAURA;Just kidding!
1598;SAM;Let's start with Syngorn and then see how it works, all right?
1599;MARISHA;Have you ever met my father, Korren of the Air Ashari?
1600;MATT;I've had no correspondence from the Air Ashari.
1601;MATT;My apologies.
1602;MATT;I'm doing what I can.
1603;MARISHA;Yeah, no, you're great.
1604;TALIESIN;You've saved us a trip to the Feywild and back.
1605;TALIESIN;Send word that if they can contact the werewolves, the werewolves owe us a favor, I suppose.
1606;TALIESIN;Not that they would help with that.
1607;MATT;If that's the information you need sent, that would require me to make two messages.
1608;MATT;Just to cover both those bases.
1609;MATT;To their father--
1610;SAM;Let's just get the father.
1611;MATT;What was his name again?
1612;LIAM;Syldor.
1613;MATT;Syldor.
1614;MATT;Syldor, right.
1615;MATT;Two messages, to gather the army of Emon.
1616;MATT;And Syngorn, to return and head towards Fort Daxio.
1617;LAURA;Yes, if they could get pop Syngorn over to Fort Daxio, that'd be killer.
1618;MATT;I don't know if that's how the magic works, but I'll put a message in there for that and to look for werewolves.
1619;TALIESIN;As part of the message, that if there's a pack with the werewolves---
1620;SAM;Is that vital?
1621;SAM;Should we care about that?
1622;TRAVIS;He fucked some shit up.
1623;SAM;All right, sure.
1624;SAM;Yeah.
1625;SAM;Why not?
1626;SAM;Second message: Bring-- what was his name?
1627;TRAVIS;Spike!
1628;LAURA;No.
1629;SAM;Indala.
1630;LAURA;No.
1631;LIAM;Michael J.
1632;LIAM;Fox.
1633;TRAVIS;Ukurat.
1634;LAURA, MARISHA;Ukurat!
1635;MATT;All right.
