;Player_Name;Transcription_Text
1923;MATT;Reach down and grab this metal pole that was shining.
1924;MATT;Pull it out and it's an intricate gold and bronze javelin.
1925;SAM;You found booty?
1926;LIAM;Pull me up.
1927;LIAM;Well, I can't use this.
1928;LAURA;What is it?
1929;LIAM;It's a javelin.
1930;LIAM;It's beautiful.
1931;TRAVIS;Will you inspect it?
1932;SAM;Beautiful things should go to Pike, I think.
1933;ASHLEY;Oh, Scanlan, but she has really good aim.
1934;LIAM;She doesn't really throw sharp, pointy things.
1935;LIAM;This would be good for you, big guy.
1936;SAM;I just feel that the gold of the javelin would match the gold of your heart.
1937;ASHLEY;Oh, Scanlan!
1938;ORION;I'm going to inspect it.
1939;ORION;Arcana check.
1940;ORION;23.
1941;MATT;23.
1942;MATT;Okay.
1943;LIAM;I'm still holding it.
1944;LIAM;Tell me about it.
1945;ORION;Oh, this is, of course, the Javelin of Lightning.
1946;ORION;This javelin is a magic weapon.
1947;ORION;When you hurl it, and speak its command word, it transforms into a bolt of lightning.
1948;SAM;Sounds a little read-y.
1949;ORION;Yeah.
1950;ORION;(laughter) You know what?
1951;ORION;I'm not on the clock.
1952;ORION;You read it.
1953;ORION;(laughter)
1954;SAM;Bolt of lightning, five feet wide.
1955;SAM;Basically, it's just lightning.
1956;SAM;But in a javelin.
1957;MATT;Pass it on to Grog.
1958;LIAM;I spin it, rotate it in my hand, handle towards Grog.
1959;TRAVIS;(singsong) I have something that's magic.
1960;MATT;All right, so.
1961;TALIESIN;Oh boy.
1962;ASHLEY;What are you going to name it?
1963;TRAVIS;Penelope.
1964;MATT;You guys now stand on the outskirts of Yug'voril.
1965;MATT;We're a little ways from Yug'voril and the fungal forests.
1966;MATT;In the distance, you can barely see the dull, greenish glow of what encompasses the top of the temple.
1967;MATT;What is your plan of action, as you've now bound a Fomorian to your will?
1968;LAURA;I feel like we should hop down into the pit.
1969;SAM;Fomorian?
1970;LIAM;Of spikes?
1971;LAURA;No no no, not that pit.
1972;LAURA;In the big pit.
1973;LAURA;And rest.
1974;LAURA;And that way we're blocked from view.
1975;TALIESIN;Heal our, what are we calling him?
1976;LAURA;Tiny.
1977;TALIESIN;Tiny.
1978;TALIESIN;Heal Tiny.
1979;MARISHA;He's a Fomorian?
1980;SAM;Just before we rest, does anyone have knowledge of his race and his species?
1981;SAM;Any of his weaknesses or strengths?
1982;SAM;Can I do a history check?
1983;ORION;I'll do a history check.
1984;MATT;Well, this will be more of a--
1985;SAM;That's a one.
1986;ORION;Nature check?
1987;ORION;What kind of check?
1988;MATT;Yeah, this would be a-- This will be just a nature check.
1989;MARISHA;What are we checking?
1990;SAM;Nature check.
1991;SAM;Just to see, what are his strengths and weakness?
1992;SAM;What about his race?
1993;MARISHA;Ooh!
1994;MARISHA;The Fromorians.
1995;MARISHA;Well, the Fromorians--
1996;MATT;Foh-morians.
1997;MARISHA;For-morians.
1998;MATT;Foh-morians.
1999;MARISHA;Foh-morians.
2000;SAM;FOH-MOH-ree-ans.
2001;MARISHA;Foh-MOH-ree-ans.
2002;TALIESIN;Accent is just terrible.
2003;MATT;What'd you roll?
2004;MARISHA;An 18 plus ten, so 28.
2005;MARISHA;Fomo.
2006;MATT;All right.
2007;MATT;Between you and your understanding of the Underdark, as well, you manage to suss out a Fomorian is a long-cursed species of giant that lives in the Underdark, specifically.
2008;MATT;That's why its form is so malformed and physically messed up.
2009;MATT;They are inherently very evil, very selfish creatures and the fact that you even have it in your presence says well of your magic, but also means it's probably very, very, very minimal in its control or ability to really help you unless it absolutely has to.
2010;ORION;The giant guy?
2011;MATT;So.
2012;MARISHA;Yeah.
2013;MARISHA;Well, I mean, it sort of has to.
2014;LAURA;Right?
2015;SAM;It doesn't have to do it with all its heart.
2016;MARISHA;It starts to fry his brain if he doesn't.
2017;MATT;Sometimes things might want to take damage, depending on what you tell it to do.
2018;LAURA;Oh.
2019;ORION;It depends on what we say.
2020;LAURA;Well, can we ask him?
2021;MATT;Just saying you're riding a very fine line keeping this thing not thrashing and smashing your head right now.
2022;LAURA;Can we ask him, I mean, if K'Varn is annoying to him, or if he likes him?
2023;MATT;You ask in Undercommon?
2024;LAURA;Yeah.
2025;MATT;The best you can get out of his response is the equivalent of, I don't really know or care.
2026;MATT;I hunt.
2027;MATT;I find things that wander too far from this city.
2028;MATT;And occasionally squash a dwarf or two.
2029;SAM;Do we know what sorts of things he either hates or likes?
2030;TALIESIN;We've got a distraction!
2031;TRAVIS, LAURA;Yeah!
2032;TALIESIN;Forget the fight.
2033;TALIESIN;We can just send him off into the city and that should be enough for us to sneak in.
2034;SAM;That's pretty good, too.
2035;LAURA;Yeah, that's true.
2036;ORION;I am not setting foot in that temple quite yet.
2037;LAURA;No no no.
2038;LAURA;We'll come up with an idea, but, I mean, it's something.
2039;LAURA;Keyleth, is it safe to sleep next to him?
2040;LAURA;Or is he going to attack us when we sleep?
2041;MARISHA;We might be able to box him up, or maybe we should chain him up while we sleep or something.
2042;MARISHA;I don't know.
2043;MARISHA;I mean, he should be okay.
2044;LIAM;Take the watch, like we normally do.
2045;MATT;Kima, looking at him, says, I'm not sleeping next to him.
2046;SAM;I'll sleep near you, Kima.
2047;MATT;Her eyes, for a moment, seem to dart to your shoulder where you had previously shown her your awkward, purple, third nipple.
2048;MATT;I'm fine, Scanlan, but I-- I appreciate the offer?
2049;SAM;Suit yourself.
2050;TALIESIN;That's just a sentence you don't hear very often.
2051;ASHLEY;I have a question.
2052;ASHLEY;You said he's a cursed giant?
2053;MATT;Meaning, not him, individually.
2054;MATT;His actual species long ago.
2055;MATT;It was a line of giants that was cursed by the Fae to be this horrible form.
2056;SAM;Well, let's rest.
2057;LAURA;Yeah.
2058;SAM;In shifts.
2059;LAURA;Maybe we can chain him up to something while we sleep.
2060;SAM;No.
2061;SAM;We don't want to seem aggressive towards him.
2062;LAURA;Oh, fine.
2063;ORION;He's fine for 30 days.
2064;LAURA;Who's taking the first watch?
2065;LAURA;All right.
2066;TALIESIN;I'll take the first watch.
2067;LAURA;I gotta heal up.
2068;LIAM;I'll sit up with Percy.
2069;MARISHA;Well, hang on.
2070;MARISHA;What are we doing from here?
2071;MARISHA;Because it's going to dictate what I pick.
2072;SAM;That's a good question.
2073;SAM;We're not going to mount our full attack, are we?
2074;LAURA;Are we?
2075;TALIESIN;Why not?
2076;ORION;No, we are not.
2077;TALIESIN, LAURA;Why not?
2078;SAM;We could.
2079;ORION;I am telling you right now, I am not setting foot in that thing's lair.
2080;LAURA;Okay, tell us why.
2081;SAM;Until when?
2082;ORION;Until we figure out a damn way to get it out of that lair.
2083;SAM;You want it out of the temple.
2084;ORION;Absolutely.
2085;TALIESIN;We're not going to be able to do that.
2086;ORION;Percy!
2087;ORION;I'm saying this right now, I'm not stepping foot in that lair!
2088;TALIESIN;That's fine.
2089;TALIESIN;We're not going to be able to get him out, I don't think.
2090;ORION;I think we can, actually.
2091;TALIESIN;Well?
2092;ORION;My idea is this--
2093;LAURA;Okay, yes.
2094;LAURA;Please, tell us.
2095;ORION;With the new addition of our giant friend, we do have a great advantage.
2096;ORION;We can definitely make the distraction, as you say.
2097;ORION;I propose, Keyleth and another stealth member somehow see a way if there is some kind of ventilation that leads into the Major Butthole's chamber.
2098;LAURA;The temple that you won't set foot in.
2099;ORION;Yes.
2100;LAURA;You want somebody else to go into.
2101;ORION;Absolutely.
2102;LAURA;All right.
2103;ORION;And, when finding this, craft some type of piping system where we could smoke him out.
2104;ORION;If he has to breathe, which I believe aberrations need to breathe and eat.
2105;LAURA;Do I know that?
2106;LAURA;Do aberrations need to breathe?
2107;MATT;Best that you understand, not a lot of study has gone into the breathing apparatuses of certain aberrations and the few that have been close enough to a beholder haven't really tested that theory.
2108;LAURA;All right.
2109;ORION;If we smoke him out and he cannot breathe, he must leave the facility.
2110;ORION;And if we go in there we would be at an extreme disadvantage in many ways than we realize.
2111;TALIESIN;How are we going to smoke him out?
2112;ORION;I just proposed the idea.
2113;ORION;I don't know, but that's what we all need to figure out.
2114;LAURA;Okay, I've also got an idea.
2115;LAURA;I mean, what about that whole plan to break apart the apparatus that was holding the Elder Brain together?
2116;TALIESIN;That's my thought.
2117;LAURA;I think we need to go over the top, once the distraction is in the city, blah blah blah.
2118;LAURA;Go over the top, acid that metal, break it apart.
2119;SAM;Or giant that metal.
2120;LAURA;I think it'd be hard to get the giant up to the top of the temple.
2121;MARISHA;But we can send the giant beating on the front temple door.
2122;LAURA;But this is a brainstorming session, everything's positive.
2123;SAM;Well, not everything.
2124;LAURA;Acid, whatever, break it apart.
2125;LAURA;Release the illithids from his control and then we'll have them on our side.
2126;LAURA;At least, not our side, but against him.
2127;ORION;That's what I'm talking about.
2128;TALIESIN;Absolutely.
2129;ORION;Oh, so there are prisoners, right?
2130;LAURA;All of the illithid in the city are his prisoners.
2131;LAURA;He's controlling everyone.
2132;ORION;Oh, so, I'm sorry, I was misled earlier.
2133;ORION;So this is the good part of the plan.
2134;ORION;We do exactly what you're saying, first.
2135;LAURA;Oh, okay.
2136;LAURA;That's good.
2137;LAURA;I like your plan so far.
2138;ORION;Clarota, here, will rally the illithid to fight for us.
2139;ORION;That's when we smoke out the beholder.
2140;TALIESIN;Except, of course, by doing that, we've destroyed the roof of the chamber, so there will actually just be nothing but ventilation.
2141;LAURA;Yes.
2142;MARISHA;No, it was already open, remember?
2143;ORION;We do it a different way.
2144;ORION;We don't go near him.
2145;ASHLEY;Do we know that it's enclosed?
2146;MARISHA;No, it's open.
2147;TALIESIN;It's open.
2148;SAM;I can get the giant inside the temple.
2149;MATT;The top has the brass crossbar.
2150;LAURA;Ooh, I like that.
2151;TRAVIS;But what if he just controls the giant?
2152;LAURA;You know what, though?
2153;LAURA;The beholder will just take control of the giant.
2154;TALIESIN;That we're talking about destroying?
2155;MARISHA;Some sort of glass.
2156;MATT;Some sort of translucent material that fills in the parts that aren't the brass.
2157;TALIESIN;That we're talking about destroying.
2158;ORION;The room that he's in is sealed up?
2159;MATT;It appears to be.
2160;LAURA;I think we should keep the giant as a distraction.
2161;TRAVIS;I also have an idea.
2162;LAURA;Yes, Grog.
2163;TRAVIS;Ice cream and peanut butter mixed on a cold stone.
2164;SAM;It will never work.
2165;SAM;It'll never work!
2166;ORION;Oh my god!
2167;ASHLEY;Oh, yum!
2168;ORION;That is incredible.
2169;TRAVIS;I've been thinking about it for days.
2170;SAM;How would you get the stone cold enough?
2171;SAM;You would need all sorts of sides to add to it, to fold into it.
2172;SAM;It's a terrible idea.
2173;TRAVIS;I told you, I don't like thinking.
2174;LAURA;And then also another idea.
2175;LAURA;What if you used your Pillars, right, against the Beholder and trapped him in?
2176;LAURA;Can you do that?
2177;ORION;I am not going anywhere near that temple.
2178;SAM;All right.
2179;LAURA;All right, all right.
2180;LAURA;What if you're outside the temple and you cast Pillars and then we go in?
2181;LAURA;And you stand outside, Tiberius.
2182;ORION;I mean, I suppose that could work, possibly.
2183;LAURA;What if you're on top?
2184;ORION;Just has to be line of sight, right?
2185;MATT;To where you want the pillar to come out of, yeah.
2186;ORION;Mm-hm, right, yeah.
2187;ORION;Actually that could work.
2188;ORION;I could do it from afar, maybe on the carpet.
2189;LAURA;That gives us something to hide behind, right?
2190;LAURA;At least, with his eyeballs.
2191;ORION;Yes.
2192;ASHLEY;We still have to go through the fungal forest, right?
2193;LAURA;Yes.
2194;SAM;How far is the forest, before the city?
2195;MATT;All right, so, to bring the map on top, here.
2196;MATT;Where you guys currently reside, which is this portion here.
2197;MATT;You imagine, based on the distance you traveled, you have about a mile or so before you get to the city.
2198;LAURA;A mile.
2199;MATT;Maybe a little over a mile.
2200;ASHLEY;Man, I wish we had some Cold Stone right now.
2201;MATT;Actually probably a mile and half before you get into the city, which is about two miles from the temple.
2202;TRAVIS;Right?
2203;TRAVIS;Doesn't that sound amazing?
2204;LIAM;We need to find a frost giant, first.
2205;TRAVIS;I'm just saying, we could leave this fucker here, go mix some peanut butter and ice cream, everybody's happy!
2206;SAM;That plan is growing on me.
2207;ASHLEY;We'll sleep.
2208;ASHLEY;Should we nap?
2209;SAM;Let's take a rest.
2210;LAURA;What are we going to do?
2211;LAURA;We're just going to go in without a plan?
2212;LAURA;What are we going to do?
2213;ASHLEY;How's Vax's foot?
2214;SAM;Tomorrow we can stealth in and get some intel.
2215;MATT;It's already been attempted to be healed this day.
2216;LAURA;Oh, we can do it in the morning?
2217;MATT;Yeah, it's like a once a day kind of thing.
2218;TRAVIS;Liam, we need you to stealth in and get some awesome recon, but that means you'll be at risk.
2219;TALIESIN;We're going to need to destroy the mechanism.
2220;SAM;A suicide mission?
2221;SAM;He was born for this.
2222;LAURA;The big one is releasing the Elder Brain.
2223;LAURA;We need to do that before we teleport.
2224;MARISHA;Yeah.
2225;MARISHA;Okay, here's my thing.
2226;MARISHA;Why do we need to do reconnaissance?
2227;MARISHA;We already know what we need to do.
2228;TALIESIN;We've already done reconnaissance.
2229;LIAM;Well, we saw through Keyleth's Scrying.
2230;LAURA;Right, so we know what's going on.
2231;LIAM;Somewhat.
2232;TALIESIN;We know that there's a mechanism inside that room.
2233;TALIESIN;We know that that's probably what's keeping the brain.
2234;ASHLEY;We should just go knock on the door.
2235;ASHLEY;(laughter) Hello?
2236;TRAVIS;I think Pike's onto something.
2237;SAM;We should do some recon.
2238;SAM;There might be beings or creatures around there that we can distract, use to our advantage, something.
2239;LAURA;I feel like we should get up close, release the giant, fly up over, do our shit, and then take him.
2240;SAM;All right, but we don't know how we're going to break that thing.
2241;LAURA;Acid.
2242;SAM;We don't have acid.
2243;LAURA;We have acid.
2244;SAM;How much?
2245;ORION;I bring out the yellow vial.
2246;LAURA;And we've got a bunch of acid in Grog's bag.
2247;SAM;We do have that yellow vial.
2248;TRAVIS;We have four acid vials, plus that.
2249;ORION;This is the thing that's going to hurt the most.
2250;SAM;We don't know.
2251;SAM;It could make it stronger.
2252;MARISHA;Well, I mean, I could do some Heat Metal and weaken it.
2253;ASHLEY;I feel like we should save that acid for the beholder.
2254;TRAVIS;Remember, the argument was also that it will be magically treated to withstand simple acid.
2255;MARISHA;The Elder Brain casing was, not necessarily the cross.
2256;TALIESIN;I want to experiment on the-- I want to do a couple things.
2257;TALIESIN;I want to first take, using my little kit, I want to just beaker off a tiny bit of it and expose it to some organic matter to see how it reacts.
2258;MATT;Okay.
2259;TALIESIN;And expose it to a little bit of inorganic matter to see how it reacts.
2260;MATT;So you take a bit of the swirling, yellow, orange-ish viscous fluid out of-- You place it against some organic matter, which, you find somewhere in the vicinity, partially rotted chunks of--
2261;TALIESIN;Flesh.
2262;MATT;-- flesh from the pile the Fomorian was sleeping on.
2263;MATT;As you place it on, it blackens the flesh around it.
2264;MATT;There is a sizzling sound.
2265;TALIESIN;Interesting.
2266;TALIESIN;Now I want to try it on some inorganic matter.
2267;MATT;Which organic matter?
2268;MATT;Which inorganic matter?
2269;LAURA;Do we have any metal?
2270;SAM;I have a dagger that I never use.
2271;ASHLEY;I have some rusty instruments.
2272;SAM;Great.
2273;SAM;Rusty instruments?
2274;ASHLEY;From the torture room.
2275;ORION;Do you have a rusty trombone?
2276;ORION;(groaning and laughter) Sorry.
2277;ORION;What?
2278;ORION;I don't understand.
2279;SAM;I use my Minor Illusion to create a (failure horn sound).
2280;SAM;(laughter)
2281;TALIESIN;I would like a couple things.
2282;TALIESIN;I would like one of the rusty instruments and I would like one of the diamonds, please.
2283;TRAVIS;Yeah, here.
2284;TRAVIS;You can have it.
2285;TRAVIS;Here.
2286;LAURA;No!
2287;LAURA;Oh, Percy, why?
2288;TALIESIN;So that we find out if it's going to be useful.
2289;TALIESIN;If it's just acid, it won't do a thing to the diamond.
2290;TRAVIS;How about a sapphire?
2291;TALIESIN;Or a sapphire, fine.
2292;TRAVIS;My fine blue sapphire that's been in here for a year and a half.
2293;TRAVIS;You can have it.
2294;LIAM;Care for some Cold Stone?
2295;TALIESIN;And some Cold Stone.
2296;TALIESIN;I want to try it on some ice cream with peanut butter.
2297;TALIESIN;(laughter) I want to mix the acid in.
2298;TALIESIN;Add some raspberries.
2299;MATT;So you're putting it on?
2300;TALIESIN;On one of the rusty instruments, and on a sapphire.
2301;ASHLEY;What's a rusty trombone?
2302;ASHLEY;(laughter)
2303;SAM;Oh, Pike.
2304;TALIESIN;Shutting it down.
2305;MATT;(shouts) Google will answer that at the break!
2306;MARISHA;Don't Google it.
2307;SAM;Chatroom, please help out Ashley.
2308;LAURA;No no no.
2309;LAURA;Don't.
2310;MATT;So, as you take a dab of it and you place it on the rusty instrument, which actually looks like some weird hooked crowbar-type implement.
2311;MATT;The rust immediately cleans off and the metal underneath begins to slowly warp and bend and then dissolve at the place where you dripped it.
2312;SAM;Good, that's good.
2313;MATT;Placing it on the sapphire, it kind of coats it, slips off and begins to burn the ground around the sapphire.
2314;TALIESIN;Interesting, all right.
2315;SAM;Good on metal.
2316;TALIESIN;Good on metal, not so good, necessarily on--
2317;LAURA;On jewels.
2318;LAURA;That's okay.
2319;TALIESIN;If the glass is glass, the glass will break.
2320;TALIESIN;If the glass is something else, we may have to burrow through it.
2321;LAURA;Sapphire's okay, then?
2322;LAURA;Is it clean?
2323;LAURA;Does it have any acid still on it?
2324;TRAVIS;It's coming back to me, don't reach for it.
2325;TALIESIN;I'm going to clean off the sapphire.
2326;MATT;Clean it off.
2327;MATT;It looks like there are very, very minor pockmarks across the surface, but yeah.
2328;TALIESIN;We're good.
2329;TALIESIN;We're very, very good.
2330;TRAVIS;I'll take the sapphire back.
2331;MARISHA;I can possibly-- I'll make sure I learn Heat Metal and I can heat the edges of the crossbeam.
2332;MARISHA;And then if we can have Grog bring something heavy after we've weakened it.
2333;LAURA;I know!
2334;LAURA;I think a big weight, once it's been acid-ed.
2335;SAM;How about a giant?
2336;TRAVIS;I could just jump on it.
2337;LAURA;Well, it's on the top of the temple, that's what I mean.
2338;LAURA;If you can jump on it, then we'll be going down with it.
2339;TRAVIS;(high-pitched) Yeah, that's all right.
2340;ORION;It will simply just heat it.
2341;MARISHA;Hot metal bends.
2342;LIAM;We've had a lot of success flying around, right?
2343;LIAM;What if, and I don't know who does what, but what if one small group flew in with Tiny in the form of a mouse.
2344;LIAM;And then--
2345;SAM;Dropped him.
2346;LIAM;With instructions and drop him, and in mid-fall, a cursed giant lands at the front door.
2347;LIAM;And if you're on the flying carpet dropping him, you get out of there.
2348;LAURA;What if cursed giant lands on the metal beam after we've already weakened it?
2349;TRAVIS;Yeah, I like that more.
2350;LIAM;That's good too.
2351;LAURA;Yeah, that is good.
2352;LIAM;But he could go apeshit on us.
2353;LAURA;No no no.
2354;LAURA;Not if he's alone up there.
2355;LAURA;What if we do it, do it, do it--
2356;SAM;I think what Vax is proposing is to create a diversion down there while we work on the metal.
2357;SAM;Try to weaken it.
2358;LIAM;Half the team gets into position on the top of that thing.
2359;LIAM;The other half splits off, drops the giant, the giant goes apeshit for like a minute.
2360;LIAM;Right?
2361;LIAM;Drawing help away from the beholder, drawing attention down there.
2362;LIAM;We wait for a minute, then start pouring acid and Grog smashes it with his fucking forehead.
2363;LAURA, TRAVIS;Yes.
2364;MARISHA;Can you levitate or do something to move a giant boulder that we can drop on top of it?
2365;ORION;Of course I can.
2366;LIAM;Can we recap on your-- You looked in using your magics, and you saw-- Tell us what she told us.
2367;LAURA;Can we remember?
2368;LAURA;I have advantage to recall information.
2369;MATT;Essentially what you had seen in the vision was, within this room, there is that giant brass, gold, bronze-looking structure that, almost like an upside-down Christmas tree, it comes to a spiraling point above the Elder Brain pool, which is in a raised platform in the center of the room.
2370;MATT;To one side, there are two large cages that contain what look like some sort of skinless creatures that are currently being experimented on.
2371;MATT;On the far end of that room, there is a table that was set up with implements.
2372;MATT;This is probably in the process of what K'Varn has been, just having fun toying with flesh.
2373;MATT;On the opposite side of the room, it was shrouded in darkness and that was where you saw K'Varn reveal itself out of the shadow.
2374;TRAVIS;One question.
2375;TRAVIS;If we break the thing at the top and the upside-down Christmas tree falls into the Elder Brain pool thing, are we going to kill all of the illithids in the city in one fell swoop?
2376;MARISHA;Well, according to Clarota, it was pretty heavily--
2377;MATT;Which, at this point as you say that, Clarota goes, That is not an option.
2378;ORION;Not saying it is, Clarota.
2379;ASHLEY;No, we're just trying to see if, maybe, we could--
2380;LAURA;We didn't want it to happen, we just were making sure it wouldn't.
2381;MARISHA;You mentioned that the Elder Brain was pretty protected from physical damage.
2382;MARISHA;That there was lots of magical enchantments and stuff?
2383;ORION;Ooh, that's right.
2384;MATT;It is a powerful entity, but it has its limits in its currently weakened form.
2385;LAURA;Okay.
2386;LAURA;What if you cast Featherfall on it as, right when we did it, and then we can move it out of the way?
2387;ORION;Doesn't quite work that way.
2388;ORION;It works on creatures.
2389;ORION;I'm not sure I could do this.
2390;TALIESIN;I have a terrible idea.
2391;SAM;Great, let's hear it.
2392;TRAVIS;I'm full of those, but let's hear yours.
2393;TALIESIN;What if we break the fall of the device with Clarota?
2394;LAURA;Clarota?
2395;LAURA;What about-- Why Clarota?
2396;TALIESIN;Oh, so sorry.
2397;LAURA;The giant Tiny?
2398;LIAM;Kima.
2399;LIAM;He means Kima
2400;TALIESIN;No, I'm saying, what if we lure it into the center of the room and then drop the ceiling on top of it?
2401;MARISHA;Oh, you mean--
2402;LAURA;K'Varn?
2403;ALL;K'Varn.
2404;MATT;Clarota is currently stepping back with a look of confusion.
2405;TALIESIN;I'm a bit tired.
2406;TALIESIN;I'm so sorry.
2407;SAM;Your name is confusing to us.
2408;SAM;This is why we wanted to call you Clarence.
2409;SAM;Sorry, sorry.
2410;MATT;At the term 'Clarence', you see the tentacles go.
2411;LAURA;Oh, he's warming up to it.
2412;LAURA;I think he's liking it.
2413;ORION;Clarota, how much does the crystal weigh?
2414;MATT;I do not know.
2415;MATT;I was not around when it was created.
2416;MATT;I didn't know it existed until you saw it.
2417;MATT;I have not been in the city in months.
2418;MATT;Nearly a year.
2419;TALIESIN;I think it is definitely an option, though.
2420;TALIESIN;If we can lure it out of hiding and get it into the center of the room.
2421;LAURA;I thought the Elder Brain was directly below it, so it would have to step on the Elder Brain in order to--
2422;TALIESIN;Is the Elder Brain directly below it?
2423;SAM;Seems too complicated.
2424;LIAM;It's not one large mind, right?
2425;MATT;It's a series of-- The way you saw it, it is a cluster of brains that are kind of merged together into one large, hivemind mound.
2426;LIAM, LAURA;Okay.
2427;TRAVIS;Who wants to go up on top?
2428;LAURA;Me!
2429;TRAVIS;Who would want to go down?
2430;MATT;Yeah, less a crystal and more a metallic structure.
2431;MARISHA;What if, instead of letting it fall before we fully break it, we take the rope and rope it.
2432;LAURA;Or chain.
2433;MARISHA;And chain, and then lift it and then take it away.
2434;TALIESIN, LAURA;Or just swing it.
2435;LAURA;So it doesn't fall all the way and it goes at a pendulum.
2436;SAM;Complicated engineering.
2437;ORION;Keyleth, what did the structure look like again?
2438;MARISHA;It looks like a beehive.
2439;TRAVIS;Like Phantom of the Opera.
2440;SAM;And it's made of metal and glass?
2441;MATT;It's a slowly, like a spiraling mass of metallic pipes, tubes, metal bands that just slowly twists and comes to a gradual point, like an upside-down Christmas tree.
2442;SAM;So if it falls, it would be bad on the brain.
2443;LAURA;Right, yes.
2444;LAURA;We can swing it.
2445;ORION;Many structures like this-- We won't have to, maybe, do any of that.
2446;ORION;If we could just, merely bend the structure, I believe that would compromise the magical integrity.
2447;ORION;Usually structures like this are designed for a particular arcane reason.
2448;ORION;If we were to merely damage it, Grog you could just as you do to most things.
2449;TRAVIS;Are you looking to me to bend it.
2450;TRAVIS;I was like, can you metalbend?
2451;TRAVIS;This is awesome.
2452;TRAVIS;But you want me to get my sweet hands on it?
2453;ORION;I mean, I could probably help as well, along with Clarota, but that's an option.
2454;TRAVIS;How do I get to it, though?
2455;TRAVIS;I mean, if we break--
2456;LAURA;Flying carpet.
2457;TRAVIS;No, I can't.
2458;TRAVIS;It doesn't carry me.
2459;ORION;It would only carry you.
2460;MATT;It could carry a Grog and that's about it.
2461;ORION;Right.
2462;TRAVIS;I could be like that pilot at the end of Independence Day that's just flying up into the-- (laughter) I'm back!
2463;LIAM;So you are Randy Quaid.
2464;TRAVIS;Randy Quaid, which I've always aspired to be.
2465;TRAVIS;I'm in, I'll do it.
2466;LIAM;Are we 100% certain there's no nooks or crannies, or holes, or anything?
2467;LIAM;We don't want to go have a look?
2468;SAM;Yeah, we should go have a look tomorrow morning.
2469;MARISHA;Go have a look, why?
2470;MARISHA;You're just going to get caught.
2471;SAM;Why?
2472;SAM;Because-- No, we're not going to get caught.
2473;LIAM;You're assuming we know everything there is to know about this structure.
2474;LIAM;About the city around it.
2475;TRAVIS;We're talking about a chance to gamble with his life.
2476;TRAVIS;Let's let him do it.
2477;SAM;Yeah, we should go.
2478;SAM;We should know all we can know.
2479;MARISHA;I'm just wondering what more you're going to find out from a flyby that I couldn't find out from my vision.
2480;LIAM;Well, I don't know how to tell you the things that you don't know yet, because you don't know them.
2481;ORION;Hold on.
2482;ORION;Vax, are you planning on going alone?
2483;ORION;That's silly.
2484;LIAM;Take this guy.
2485;ORION;That's even more silly.
2486;LAURA;Because all his stealth checks lately have been perfect.
2487;LIAM;He can go invisible.
2488;LIAM;We'll just take a peek.
2489;ASHLEY;Should we do it?
2490;ASHLEY;Should we nap and then you guys go?
2491;LAURA;Let's do it.
2492;LAURA;Let's nap.
2493;TRAVIS;Let's do it.
2494;TRAVIS;Nap!
2495;TRAVIS;We nap and rest.
2496;MATT;All right, so you guys take an evening of rest.
2497;MATT;We'll take this as our break.
2498;MATT;Our little quick ten-minute break, guys.
2499;MATT;We'll make it quick so we can get back to this, because we have a lot to try and cram into this evening.
2500;LIAM;United as one!
2501;MATT;So we'll see you guys shortly.
2502;MATT;Wait, do we have a--
2503;ZAC;I have a quick announcement.
2504;MATT;Yes.
2505;ZAC;So Malcadale-- Malhadale was the one that sent you guys-- (cheering)
2506;MATT;Thank you so much!
2507;ASHLEY;Huzzah!
2508;LAURA;I love him.
2509;ORION;He sent me this?
2510;TRAVIS;Grand merci.
2511;MATT;Yeah.
2512;ZAC;That was actually for Matt, and I wasn't going to call it out on screen.
2513;ORION;Well, I'm keeping it.
2514;MATT;I think you should keep it.
2515;MATT;It has a dragon.
2516;ZAC;I got in trouble for saying it was yours.
2517;ORION;Yeah.
2518;ORION;That's fine.
2519;MATT;I think the mouse is actually-- Keyleth, so the staff--
2520;ZAC;I'm not sure.
2521;ZAC;Those were sent from-- The mouse and the bear were sent by somebody else, so just yell at me in the chatroom and tell me whose that is.
2522;ZAC;Ben Funkinator won the first giveaway.
2523;TALIESIN;Yay!
2524;ZAC;And we are only like 23 away from another giveaway.
2525;ZAC;And here's the thing, guys, since that next giveaway is at 3,000, which is a huge, huge goal of ours, I'll give away three signed photos and three signed books.
2526;ZAC;Instead of one giveaway, we'll do three giveaways to celebrate 3k.
2527;ZAC;And I have notified some of the troops that we could possibly hit 3k subs, so they are on their way back to dance with us tonight.
2528;ZAC;Some of our people.
2529;ZAC;You guys don't have to stay, but you're more than welcome to, except I was told by Erika that if we hit 3k subs you have to dance Careless Whisper with her.
2530;ZAC;That's what Erika told me, she was like--
2531;TRAVIS;Without your shirt on.
2532;ZAC;That has to happen if we hit 3k.
2533;ORION;All right, how many are we away from that?
2534;ZAC;We're only, like, 23 away.
2535;ASHLEY;That's fair.
2536;MATT;I will say if we're pushing to go to a dance party after this, since this is maybe a climatic, slightly overtime game, then we got to take a very short break.
2537;TRAVIS;Yeah yeah.
2538;TRAVIS;Like five minutes max.
2539;MATT, ZAC;Five-minute break.
2540;MATT;See you guys here in a second.
2541;ORION;Let's go.
2542;ORION;[dramatic music]
2543;TRAVIS;Right, Listen up!
2544;TRAVIS;If you have ale, then you have a friend in Grog Strongjaw.
