;Player_Name;Transcription_Text
583;MATT;We'll get to that in a second.
584;MATT;Sam!
585;SAM;I'm sorry, who?
586;MATT;Scanlan.
587;SAM;Thank you.
588;LIAM;Whoa!
589;LIAM;What just happened?
590;MATT;You find amongst this a platinum bracelet set with a gorgeous sapphire that looks like it's probably worth quite a bit.
591;MATT;You also find another unbroken vial amongst a series of other vials that did break in the process of being hoarded here, the liquid spilled out.
592;MATT;There's one unbroken vial.
593;MATT;This one is a yellowish fluid with black swirls that shift on their own inside the vial's contents.
594;MATT;As you shake it, you see they move at a faster speed and then slow down in a reverse direction.
595;MATT;It's a very interesting pattern.
596;TALIESIN;Lava lamp.
597;MATT;Kind of.
598;MATT;Underneath that vial, you see a very beautiful--
599;LAURA;Ooh, sheets of paper!
600;TRAVIS;I love this shit.
601;TRAVIS;It's like walking into a Toys 'R' Us.
602;TRAVIS;It's the fucking best.
603;TRAVIS;It's like, Which way do I go?
604;TRAVIS;!
605;LIAM;Find the Plate of the Dawnmartyr.
606;SAM;That was easy!
607;MATT;There you go!
608;MATT;You find a gold and platinum band that is two separate bands that are woven together like a braid in a band.
609;SAM;Like a back braid?
610;MATT;Kind of.
611;MATT;Other than that, it looks nice.
612;MATT;There's no other defining markings on it.
613;MATT;Looks like it would be worth quite a bit.
614;MATT;You do, also, as you rolled ridiculously high, in pulling the ring out and the vial, you glance over and a handle is embedded in a large part of the gold.
615;MATT;You go and grab it and it's actually a pretty big handle once you get your gnomish hand on it.
616;MATT;You pull and you pull forth a very beautiful platinum greatsword.
617;MATT;It has a series of small symbols carved along the base of the blade on each side.
618;MATT;The handle comes a gradual upward curve.
619;MATT;It looks beautiful, ornamental, like something you'd see in a temple as part of a centerpiece.
620;MATT;But it's weighted properly for a greatsword and is far too big for you to ever possibly muster in battle.
621;SAM;I can't use this, so I'll just leave it.
622;TRAVIS;Wait!
623;TRAVIS;Let's not be hasty!
624;TRAVIS;My god, it's beautiful!
625;SAM;Do you want it?
626;TRAVIS;I'm very emotional about this right now.
627;TRAVIS;Can I check it for traps?
628;SAM;Check it for traps.
629;MATT;Make an investigation check.
630;TRAVIS;Natural 20!
631;LAURA;It is a natural 20, oh my god.
632;MATT;You have never been so sure in your life that this sword: totally not trapped.
633;TALIESIN;I'm so hoping it talks to you now, I'm so hoping it starts talking to you.
634;TRAVIS;'Tis clean.
635;SAM;'Tis clean?
636;TRAVIS;Yes.
637;SAM;You hold it, I can't hold it, it's too heavy.
638;SAM;It weighs as much as I do.
639;LAURA;How's it feel, Grog?
640;TRAVIS;Feels like money, money, money.
641;LAURA;Speaking of money, money, money.
642;MATT;As you begin pulling out these materials, a series of the other Ravenites start gathering gold, filling sacks and having to pass them off.
643;MATT;You see now two of them are pulling two big carts over and are loading up cash in the area.
644;MATT;This is going to push your bag of holding.
645;TRAVIS;That's why I said we can't take that much.
646;LAURA;But if it's platinum, it'll help.
647;MARISHA;More bang for our buck.
648;SAM;What can we lose from the bag of holding?
649;TRAVIS;I'm very emotional about some of this.
650;MATT;You get about 20 minutes of gathering gold and platinum pieces from the section you have access to.
651;MATT;You could get more, if you continue to dig beneath, probably.
652;MATT;You manage to pull roughly, between the three of you, 18,000 gold pieces and about 12,000 platinum pieces.
653;MATT;(yelling)
654;TRAVIS;Forget the dragons, let's go buy real estate.
655;MATT;That's a third of what's in the hoard right now.
656;LIAM;Park Place, motherfucker!
657;TRAVIS;Build a fucking water park, let's go!
658;LAURA;We don't need any more than-- This is really nice.
659;TALIESIN;Let's build a condominium.
660;LIAM;Condos in Marquet.
661;MARISHA;Parking garage, that's where it's at.
662;LAURA;How many gold is a platinum?
663;MATT;For the gold to platinum transition here--
664;TRAVIS;It's a lot.
665;TRAVIS;Scrooge McDuck over here is fucking swimming in that shit.
666;SAM;With Brexit, it's not worth as much any more.
667;MATT;Ten gold pieces per platinum.
668;LAURA;How many?
669;SAM;Ten gold pieces per platinum.
670;SAM;So that's another 120 grand.
671;SAM;Grog.
672;SAM;Vex.
673;SAM;We don't need to tell the others about this
674;LAURA;They don't need to know.
675;LAURA;No!
676;SAM;We could go to a warm place, the three of us, and live out the rest of our days.
677;TRAVIS;We'll build a bank.
678;TRAVIS;It'll just be us.
679;SAM;They'll never find us.
680;SAM;We have the Dust of Tracelessness.
681;LAURA;I'm tempted.
682;LAURA;This is amazing.
683;TRAVIS;Right.
684;TRAVIS;We kill Vex after the first month.
685;LAURA;Wait, I can hear you.
686;TRAVIS;I was joking.
687;SAM;We might need her to restart civilization.
688;TRAVIS;True, true.
689;LAURA;Oh, you know what?
690;LAURA;Let's go back.
691;LAURA;You lost me.
692;LAURA;I'm out.
693;LAURA;(laughter)
694;LIAM;Meanwhile, for the last twenty minutes, I've been combing blood out of Pike's hair, and we've been having god talk, and as I put little fun buns in Pike's hair I say, You know, sometimes I feel like she is right there with me.
695;LIAM;I ask questions and I know the answers, but most of the time I don't know anything.
696;LIAM;Does the balance ever shift?
697;MATT;No, not really.
698;MATT;It's part of what's great about it, is you put your trust into them and everything turns out okay.
699;LIAM;That is so cool.
700;MATT;You saw her, she punched a dragon for me!
701;LIAM;We've got to find Larkin though, what do we do about Larkin?
702;LAURA;Okay, all right.
703;LIAM;You're not here!
704;MATT;I didn't like Larkin very much.
705;MATT;It's probably for the best.
706;LIAM;Aye, but he's out here on his own in the cold.
707;LIAM;Ravenites everywhere!
708;MATT;Dwarves are made of hardy stuff, I'm sure he'll be okay.
709;LIAM;You're probably right.
710;LIAM;Let me even you off.
711;MATT;(pained) Thank you.
712;MARISHA;What did we find?
713;MARISHA;(laughter)
714;SAM;Ten dragon scales, the end.
715;MATT;All right, come back to you guys.
716;MATT;So Vorugal is butchered in the center of the snow here.
717;MATT;Strangely, as you begin to carve, the air, as freezing as it is, actual touch on the skin of Vorugal is colder, and there's a few moments where your fingers begin to adhere to the cold and you have to pull back a bit.
718;MATT;But you do manage to carve from the hide, if you can carry it properly, about 150 pounds of dragon hide.
719;MARISHA;Oh jeez.
720;MARISHA;Oh boy.
721;LAURA;How much?
722;TALIESIN;150 pounds.
723;LAURA;We got 40 pounds of black dragonhide in the Bag of Holding.
724;MARISHA;Well we now apparently have 150 pounds.
725;TALIESIN;We're going to have to fill the Whitestone coffers with some of this stuff when we get back.
726;SAM;Grog is dumping stuff out of our Bag of Holding.
727;TRAVIS;So one black studded dwarven armor suit, because Pike's the only one that wears full armor.
728;TRAVIS;There's another full set of regular plate armor.
729;TRAVIS;That's going too.
730;TRAVIS;There's a totally decomposed orc head.
731;TRAVIS;A brain chunk, two dark elf heads, one random arm, a piece of bulette armor.
732;LIAM;That shit has been festering for months!
733;TRAVIS;Twelve beef jerky strips are going.
734;TALIESIN;I was saving that!
735;MATT;As you're doing this, Tooma is watching you, going--
736;TRAVIS;By the way, this is totally up for grabs, anytime you want.
737;TRAVIS;You say something to me and we'll work it out.
738;MATT;(speaks Draconic) Another dragonborn walks over and picks up the beef jerky strips, hands them to Tooma, and Tooma keeps watching you all, chewing on one.
739;LIAM;They're starving.
740;TRAVIS;Those are super fresh.
741;TRAVIS;(laughter) I'm throwing out a greatsword and replacing the platinum greatsword in its spot so that should make enough weight out.
742;TRAVIS;Bye, black studded dwarven armor.
743;TRAVIS;That was the first thing in the bag of holding.
744;SAM;By the way, excellent note-taking and keeping track of what's been in the bag of holding.
745;LAURA;Yeah, that's great.
746;MATT;Well done.
747;TRAVIS;Half of that body part stuff came out as gelatinous poo.
748;MATT;Yeah, it's the gamiest of gamey meat you've ever touched.
749;TRAVIS;Just strings of-- You pull it up and you got to wrap it up in the string and toss it.
750;MATT;It is why I love the word slough.
751;MATT;(disgusted groaning) You guys pull away portions of that, Kima helping out where she can.
752;MATT;"The sweat beads on her forehead; even among the cold exterior, she's a workhorse."
753;MATT;You also manage to pry from Vorugal's mouth 20 individual dragon teeth that are harvestable outside of the ones the other Ravenites take for themselves.
754;MATT;You manage to get six dragon talons pulled from the whole body, and about-- let's see, with all the destruction of the outside, and there is this creeping ice that's beginning to freeze the body from the inside, post-death-- the hide includes the scales, you have to pull off the scales and destroy the hide, and any other organs?
755;MATT;You said the eyes, you were thinking about taking?
756;MARISHA;Blood.
757;MARISHA;Eyes.
758;MATT;Do you have any more empty vials?
759;TALIESIN;Empty vials?
760;TALIESIN;I'm out of vials.
761;LAURA;Did you take any healing potions?
762;LAURA;If you did you'd have an empty healing potion vial.
763;TALIESIN;In theory then, I have three empty vials because I did have three healing potions that I've used.
764;MATT;We'll say you go ahead and recork three vials of white dragon blood.
765;TALIESIN;Thank you.
766;MATT;Anything else?
767;MARISHA;No.
768;TALIESIN;I'm going to go sit down for a little while, and breathe.
769;MARISHA;Yeah, I'm going to go into the mansion as well.
770;MATT;Okay.
771;MATT;So you guys go ahead and join Vax and Pike.
772;MATT;Kima comes and joins you as well, to rest for a moment, while the rest of the Ravenites begin tearing off pieces of Vorugal's body, leaving the ribcage, the spine.
773;MATT;They pull most of the organs out of it, but the tree itself is rooted into the ribcage and the roots reach down and burrow into the ground beneath it.
774;MATT;It's left this really interesting sculpture that they've torn everything away from.
775;MATT;At this point now, the Ravenites have descended upon the interior of the hoard, and they're hacking away at bits of ice to open up more of the space beneath, while keeping a very careful eye to make sure the structure remains intact.
776;MATT;You guys have gathered what you decided to take from the hoard, and are doing what?
777;TRAVIS;Scanlan.
778;TRAVIS;Vex.
779;TRAVIS;We should disable the orbs, right?
780;LAURA;I don't know how to.
781;TRAVIS;Just beat the shit out of them.
782;SAM;Wouldn't that alert Thordak?
783;TRAVIS;We don't want to taunt him first?
784;LAURA;I'd rather him not know, right now, that Vorugal's dead because--
785;SAM;He would instantly know that we're not in our home base, he could launch an attack on that place.
786;LAURA;Yeah.
787;LAURA;Maybe let's not do that just yet.
788;TRAVIS;But what if he comes here?
789;LAURA;Well if he does, hopefully they'll be inside their caves?
790;LAURA;I don't think he's going to leave Emon to come check out what's going on with Vorugal, unless he knows that Vorugal's dead.
791;TRAVIS;All right.
792;TRAVIS;Shall we check in with the other members first, before we biggity-bounce?
793;LAURA;Well, let's go back to the mansion.
794;LAURA;Maybe we can destroy it on the way out, if we feel necessary.
795;TRAVIS;What about that big golden mast?
796;TRAVIS;You think there's a golden ship under there?
797;LAURA;What if there's a skyship in here?
798;SAM;I assume it wouldn't fly very well, but all right.
799;LAURA;Maybe that's how the Ravenites can get to Emon, if they can help us?
800;TRAVIS;It was made of gold, right?
801;MATT;Gold plating around it.
802;MATT;There are portions of it where you can see the wooden mast with large bands of gold.
803;LAURA;Did it look like airship or normal ship?
804;MATT;It was hard to tell.
805;MATT;From what you could tell, it is a mast.
806;MATT;The airships you've seen do not have masts, since they do not use the wind.
807;LAURA;Oh, right.
808;MATT;So it was most likely a sea-faring ship, and was torn asunder, from a great distance and then dragged here as part of the hoard by Vorugal.
809;SAM;What are we going to do with a mast?
810;LAURA;I have no idea.
811;LAURA;Maybe on the way out we can see if it's uncovered any more.
812;SAM;We'll stick a Google Maps pin here.
813;SAM;We'll always know it's here, because when we come visit Tiberius' grave, we'll also leave some flowers and take a mast with us.
814;LAURA;They've been working on this for a while now, is it possible to wiggle my way in and check out the mast now?
815;MATT;Sure, make an investigation check.
816;LAURA;22.
817;MATT;You push past some of the Ravenite workers, their shoulders don't give and you have to squeeze through.
818;MATT;As you get there, the upper part is still locked in ice, and the lower part is locked in ice.
819;MATT;For how much they've carved through already, is the central portion, but what you can see is a wooden mast with large, thick bands of gold around it that are ornamental.
820;MATT;You can see within them carvings and designs of a language you don't really understand-- actually, what languages do you know?
821;LAURA;Elvish, Common, Undercommon, Abyssal and Draconic.
822;MATT;You do not recognize this language, but it appears to be ornamental, and that whatever ship this belonged to was a prized ship of either a navy or merchant fleet.
823;MATT;Based on some of the marks on it, it looks like it was grabbed and broken off a ship.
824;MATT;Looking down below, there is a portion of a ship that is beneath it as well.
825;MATT;Much deeper, maybe another 25 feet of solid ice below you with the rest of this hoard.
826;MATT;There's a portion of this ship that was dragged here by Vorugal.
827;LAURA;That's crazy.
828;LAURA;It's a ship!
829;LAURA;I'm coming back out.
830;SAM;All right.
831;SAM;Let's go back to the main group and tell them what we've discovered.
832;MATT;As you're hustling your way up the ravine to the east, you pass by a number of Ravenites coming by with large sacks, and chunks of dragon meat draped over them.
833;MATT;You can see the meat itself is freezing the air and shoulders of those that are carrying it.
834;MATT;The essence of the dragon's ice-built form is causing them to constantly shift it because it's starting to stick to their armor, and you see icicles beginning to form at the outside of these large dragon-meat haunches that they're carrying.
835;TRAVIS;When you dry-age meat like that, salt it first, then hang it.
836;TRAVIS;Just a pro tip.
837;MATT;(speaking Draconic).
838;MATT;Keeps walking, doesn't seem to understand you.
839;TRAVIS;Really bad sinus problems.
840;MATT;Eventually you make your way back to Scanlan's Magnificent Mansion and gather the rest of the party.
841;MATT;Percy, Kima, Keyleth and Vax are all there, resting and eagerly awaiting your return.
842;TALIESIN;I've got to try and fix my guns.
843;MATT;Okay, make some tinkering checks.
844;TALIESIN;Is this a misfire check or a tinkering check, since I'm not in combat?
845;MATT;These are tinkering checks.
846;TALIESIN;Okay, so it's proficiency bonus, dex roll.
847;TALIESIN;Ooh, 28!
848;MATT;That's your Animus?
849;TALIESIN;Yep, that's fine.
850;MATT;I believe Bad News was also?
851;TALIESIN;Yup.
852;TALIESIN;26.
853;MATT;26 is fine.
854;MATT;You manage to get Bad News functioning again in the workshop below.
855;MATT;And Retort was okay, right?
856;TALIESIN;Yeah, Retort's fine.
857;MATT;So as you all return and gather around--
858;MARISHA;Keyleth has laid out the Vorgual spoils like she got back from a yard sale.
859;MATT;Which, by the way, is a macabre view as you walk in, and there's this smear of dark purple dragon blood, and long, haphazardly carved chunks of dragon hide, almost like the preset green lawn rectangles that roll out and smeared across the center of the foyer.
860;LAURA;I drop the Bag of Colding next to Keyleth.
861;MARISHA;Grog, can you help me see how much we can shove in here?
862;TRAVIS;Shit, yeah.
863;MARISHA;Here, maybe like a sleeping bag, and I'll sit on it and you can wrap it up?
864;TRAVIS;Yeah, good deal.
865;MARISHA;Okay, we'll do that.
866;MARISHA;Try and shove as much as we can.
867;MARISHA;(squishing)
868;MATT;When it's finally wound up, it won't fit within the Bag of Colding.
869;MATT;The Bag of Colding is the size of a relatively large satchel.
870;MATT;The dragon hide, rolled up, is about that big around, what you managed to carve off.
871;LAURA;Ah, shit.
872;LAURA;What do we do?
873;LIAM;Can we make Percy some dragonborn armor right now, somehow, so he can be all white, all over?
874;TALIESIN;Wow, that would be a thing, wouldn't it?
875;TRAVIS;How much do you think that roll weighs?
876;MATT;About 150 pounds.
877;LAURA;Oh jeez.
878;LAURA;We can't carry that.
879;TRAVIS;I could drag it behind me for a little bit.
880;LIAM;Scanlan, do you have a room here?
881;SAM;A room?
882;LIAM;For cold things?
883;LIAM;You have everything here, do you have a chilly room?
884;SAM;Sure, in the kitchen there's a chilly room.
885;SAM;The mansion will expire in 12 hours though.
886;LAURA;We just got to go through the tree, yo.
887;LAURA;That's it.
888;SAM;We could bring it into the kitchen for now.
889;TRAVIS;Can we get everything else into the Bag of Colding, besides the roll of hide?
890;MATT;The teeth and those things can be put in the Bag of Holding.
891;MATT;The only thing that needs to be preserved is the hide, until it's treated.
892;LAURA;What about the blood?
893;MATT;The blood's been capped.
894;MATT;That should probably be put in there.
895;MARISHA;Three vials of dragon blood in the Bag of Colding.
896;MATT;Yeah, mark three vials of white dragon blood in the Bag of Colding.
897;MARISHA;And we have six talons.
898;MATT;The talons themselves are large claws that have been removed.
899;MARISHA;Okay, so we have six talons, 20 teeth and 150 pounds of hide.
900;MATT;There you go.
901;TRAVIS;Yeah.
902;MARISHA;Word.
903;TRAVIS;We got so much bling.
904;TRAVIS;We're stupid rich.
905;SAM;A lot of things that we don't know what they are.
906;LIAM;What's that mask?
907;TRAVIS;I take the mask, and like Jim Carrey in The Mask, I stick it to my face and (yells).
908;LIAM;Do you feel anything?
909;LIAM;What's it doing?
910;MATT;Okay, I need you to-- no, I'm kidding.
911;MATT;(laughter) It is chilly against your skin.
912;TRAVIS;I feel like it's making me fall in love with the first person I look-- Vax!
913;LIAM;Oh, you don't want to fuck with this.
914;LIAM;Are you sure?
915;TRAVIS;No, you're right, I don't.
916;LIAM;Maybe just a little bit.
917;LIAM;(laughter)
918;TRAVIS;I take the mask off and put it in the bag of holding.
919;TRAVIS;But we got this!
920;TRAVIS;And I hold up the big-ass platinum greatsword.
921;LIAM;Whoa.
922;LAURA;Can anyone identify things in our group?
923;TALIESIN;Do I recognize the text on it?
924;TALIESIN;Celestial?
925;MATT;Celestial, yes, you do.
926;LAURA;Oh, you can read it!
927;SAM;When did you learn Celestial?
928;TALIESIN;I was a very lonely child.
929;LIAM;It's like Latin in the world of D&D.
930;TRAVIS;It's like, covered with prunes, up and down the blade.
931;LIAM;Priss, what's it say?
932;LAURA;Are you calling him a priss?
933;LIAM;(laughing) Yeah.
934;MATT;Looking across the symbols, they are specifically symbols speaking of creation, devotion, the power of a deity's love and the unity between god and creation.
935;MATT;It is a very religious and holy text across the blade, both sides.
936;TALIESIN;This is some sort of paladin sword.
937;TALIESIN;It's a holy weapon of some kind.
938;LAURA;Oh, I bet Kima would want the shit out of that.
939;TRAVIS;Oh yeah, is Kima here?
940;MATT;She's right now in the process, in the kitchen, of massaging some of the bruising and wounds she took from the battle.
941;SAM;Got some meat tenderizer on that?
942;LIAM;Couple of chickens on it?
943;TRAVIS;Stop what you're doing.
944;TRAVIS;I want you to get your hands on this big, beautiful bastard.
945;TRAVIS;And I hand her the greatsword.
946;MATT;Where the heck did you get this?
947;TRAVIS;I could tell you, but I don't remember.
948;MATT;Give me a little bit of time, I need to see if I can make this part of my communion.
949;MATT;Hold on a second.
950;MATT;And she walks away, staring at the blade.
951;MATT;Without leaving her eyes from the scrolling on the side, walks quietly past all of you in the center of the foyer, sits down with it and starts meditating over the blade.
952;TRAVIS;I walk over and go, Before you hit anything with it, you come talk to--
953;MATT;(shushing)
954;TRAVIS;I leave.
955;TALIESIN;Anything else interesting?
956;LAURA;I found a jewel.
957;LAURA;It's red.
958;LAURA;It looks pretty neato.
959;TALIESIN;How were the dragonborn about us taking some of their--
960;LAURA;They were great about it actually, they were quite generous.
961;TALIESIN;Anything else we should go back for, as well?
962;TRAVIS;There was possibly a giant gold ship, underneath.
963;TALIESIN;There was a what?
964;SAM;Gold mast, underneath the hoard.
965;SAM;And also, much more gold and platinum that we can't possibly carry.
966;LAURA;Wait, it had runes on it as well.
967;LAURA;Do they look similar to the runes that were on Greg-- Grog's sword?
968;MATT;No, the symbols on the side of weapon look like an ancient text, they're laid in a very ceremonial format.
969;MATT;The text that you saw on the side of the mast looked more like an engraving.
970;LAURA;Did it look fluid?
971;MATT;It was fluid.
972;TALIESIN;There's a ship in the dragon's collection?
973;LAURA;Yes.
974;LAURA;I don't know if it was an entire ship, but it was a ship.
975;LIAM;So you didn't go in, you saw it?
976;LAURA;Well I got down, but most of it was still frozen.
977;TALIESIN;I think this would be a really good idea, before we left.
978;TALIESIN;If a dragon grabbed a ship, it was probably filled with something interesting.
979;TALIESIN;It got his attention and he kept it.
980;MARISHA;It could take days to potentially melt the ice, right?
981;TALIESIN;The ice is already melting.
982;LIAM;Keek, you could probably melt your way in there in 24 hours.
983;MARISHA;And I also have this.
984;MARISHA;My new toy.
985;LAURA;We should check that out before we go.
986;SAM;Are we in any danger staying here, leaving our special hidey place unprotected?
987;TALIESIN;It's not like anyone can get in here.
988;SAM;No, I'm talking about your homeland.
989;SAM;Leaving it unguarded.
990;TALIESIN;It's as guarded as it's going to be right now.
991;SAM;We know that Raishan's out there, doing something.
992;TALIESIN;She was doing something previously.
993;TALIESIN;I don't think that anything awful is going to happen.
994;TRAVIS;I also took this little keepsake.
995;TRAVIS;I call it Stoneblack.
996;SAM;Because it's a black stone?
997;TRAVIS;Well don't fucking break it down like that.
998;LAURA;It's so neat.
999;MARISHA;Does it look fancy?
1000;MARISHA;Is it magic?
1001;SAM;Why don't you Detect Magic, whoever can Detect Magic?
1002;MARISHA;I can't.
1003;MARISHA;Wait, can I?
1004;MARISHA;No, I can't.
1005;SAM;I can look at it and see if it looks magical.
1006;MATT;Yeah, make an arcana check.
1007;SAM;Ooh, 20!
1008;MATT;It is not magical.
1009;MATT;However, your keen bardic eye, looking at the gem, it is a very rare gem.
1010;MATT;It is worth quite a bit.
1011;SAM;Platinum zirconia.
1012;MATT;It's actually a black sapphire, an extremely rare gem.
1013;MATT;It runs in the market anywhere between four to six thousand gold.
1014;TRAVIS;So anyway, I got rid of my old saltlick rock and now I've got Stoneblack here to take its place.
1015;TRAVIS;Do you have a pet rock?
1016;SAM;No.
1017;TRAVIS;Oh my god.
1018;TRAVIS;I sleep with it, I put it under my back and it gets all the knots out.
1019;LIAM;That is the cutest.
1020;SAM;Do you paint a face on it, or anything?
1021;MARISHA;I've actually had a lot of rocks that are friends.
1022;LAURA;Oh, that's great.
1023;LAURA;You can make little clothes for it.
1024;MARISHA;Yeah, I didn't have a lot of friends growing up.
1025;TRAVIS;Sometimes I carry it in my armpit to keep it warm.
1026;TRAVIS;You don't need to know about that.
1027;SAM;That's very maternal.
1028;LAURA;Oh, and these boots!
1029;SAM;Leather boots, could be anything.
1030;LAURA;Are they magic, Scanlan?
1031;SAM;Oh sure, I'll look at those.
1032;SAM;Wow, 24!
1033;SAM;Arcana check, yeah?
1034;MATT;Yeah.
1035;MATT;They're very simple leather boots, there's no real ornamentation beyond being functional boots.
1036;MATT;As you take a moment to look at them, there is a faint shimmer to the leather itself.
1037;MATT;When the light hits it, the brown gives way to a slight purplish undertone.
1038;MATT;It looks to have some sort of enchantment.
1039;LAURA;Does it seem evil or good?
1040;SAM;I have no idea.
1041;SAM;However, they look fancy.
1042;TALIESIN;They are interesting, and I'm indifferent to such things.
1043;LAURA;I want to put one on.
1044;SAM;Go ahead, put one on, what could happen?
1045;SAM;We're in a safe place.
1046;LAURA;I just want to see what it does.
1047;SAM;Wait, what if it's single use only?
1048;TRAVIS;Well, now's a good time.
1049;LAURA;Oh no.
1050;SAM;It's a boot, it's probably made for multiple uses.
1051;MATT;You can take a short rest and take time with the item to figure out what it could do, if you want to.
1052;MARISHA;I attune to my staff.
1053;MATT;Okay, so you attune to your staff.
1054;MATT;What are you unattuning from?
1055;MARISHA;Currently my Ring of Protection.
1056;LAURA;Oh, that's painful.
1057;SAM;AC down!
1058;MATT;So all your saves are down by two, your AC is down by two, for now.
1059;MATT;Good to know.
1060;SAM;By the way, we have two unused Ring of Protections that we can trade for things.
1061;SAM;I have one that I haven't used in months.
1062;MATT;Like Stone of Jordans now.
1063;MATT;It's the thing you trade.
1064;MATT;Props to you if you know what that reference was.
1065;MATT;What do you guys want to do?
1066;MATT;Do you want to take a short rest to try and figure things out?
1067;ALL;Sure.
1068;MATT;Kima's focusing on the sword, you're focusing on the boots.
1069;TRAVIS;I'm focusing on the war mask.
1070;MATT;Who else is doing what?
1071;TALIESIN;Is there other things?
1072;LAURA;Here's a beautiful red gem.
1073;LAURA;It looks special.
1074;TALIESIN;Does this actually look like a special gem?
1075;MATT;Which gem is this?
1076;LAURA;The red beautiful gem you told me about.
1077;MATT;Oh, the ruby.
1078;MATT;It looks very pretty.
1079;SAM;I've got a vial with yellow and black swirly stuff in it.
1080;TALIESIN;That requires somebody who knows things.
1081;SAM;I'll look at that.
1082;MARISHA;Can I do a check on the potion since I've got alchemy training?
1083;MATT;You know what?
1084;MATT;Yeah, if you wanted to take a look.
1085;TALIESIN;There's some bracelets and such, I thought I'd take a look.
1086;SAM;I have a gold and platinum band with braids.
1087;TALIESIN;Ah, I'll take a look at the back-blades.
1088;SAM;The back-blades.
1089;SAM;That's nice.
1090;MATT;So Keyleth was taking a look at the potions?
1091;LAURA;What about the bracelet, you also had a bracelet with a sapphire?
1092;SAM;I just gave it to back-blades over here.
1093;LAURA;No, you had a ring and you had a bracelet.
1094;SAM;I have a platinum bracelet which I assumed was just fancy and pretty.
1095;SAM;Here, look at that one too, Percy.
1096;TALIESIN;I think I can only handle one of these, but we'll find out what happens.
1097;MATT;All right, so as you guys make a short rest.
1098;MATT;Keyleth, you identify both potions, one of which is a Potion of Speed.
1099;MARISHA;That's what I thought it was.
1100;MARISHA;The yellow one?
1101;MATT;Yep.
1102;MATT;The other is a Potion of Invulnerability.
1103;SAM;What does it do?
1104;SAM;Read it!
1105;SAM;Out loud, with your mouth.
1106;MARISHA;For one minute after you drink this potion, you have resistance to all damage.
1107;LIAM;God-mode!
1108;MARISHA;The potion's syrupy liquid looks like liquefied iron.
1109;TRAVIS;So you half all damage.
1110;MATT;Half all damage for a minute.
1111;LAURA;That is so insane.
1112;MARISHA;And then Potion of Speed: when you drink this potion, you gain the effects of Haste spell for one minute.
1113;LAURA;I'm putting that in the party inventory.
1114;SAM;No, no, no.
1115;SAM;Hand it out to somebody.
1116;SAM;Oh, that one should go in the party inventory.
1117;MARISHA;Which one, the Potion of Speed?
1118;LAURA;The Potion of Invulnerability, so we can decide later.
1119;LIAM;That's for a very special day.
1120;SAM;Grog could take the speed.
1121;MARISHA;Yeah, do you want to take the speed potion, Grog?
1122;TRAVIS;Yeah, sure, I won't use it.
1123;MARISHA;Give the invulnerability to Laura.
1124;LAURA;Oh, thank you.
1125;MATT;All right, the boots.
1126;MATT;To you, Vex.
1127;TALIESIN;So many things.
1128;LAURA;Is it Boots of Haste?
1129;LAURA;(yells) Oh my god, this is so crazy, because I was about to learn a spell, for somebody, but these take care of that.
1130;LAURA;These are Boots of Feral Leaping.
1131;LAURA;When you wear these boots you can instill your leaps with incredible bursts of power!
1132;LAURA;As a bonus action you can attempt to leap.
1133;LAURA;Make a strength check with a DC of 16.
1134;LAURA;If you are successful you leap either 15 feet vertically or 20 feet horizontally.
1135;SAM;(meowing)
1136;TRAVIS;Do you have to attune to them?
1137;LAURA;It doesn't say!
1138;MATT;Yeah, those aren't attunement.
1139;MATT;(cheering)
1140;LAURA;There you go Grog.
1141;LAURA;You need those.
1142;TRAVIS;Does anyone want the Potion of Speed?
1143;TRAVIS;I don't want it to be just my Christmas.
1144;TRAVIS;That's amazing!
1145;SAM;Anyone need the Potion of Speed?
1146;MATT;If you fail the check though, you fall prone where you stand.
1147;LAURA;Oh, that's important.
1148;MATT;Strength check, so you'll probably be okay.
1149;LIAM;Most of the time, but once in awhile--
1150;MATT;Once in a while banana peel.
1151;LAURA;I have a question, because the spell that I was going to take, because I still have one spell that I haven't learned yet, is Jump, which triples your jump for one minute.
1152;LAURA;So if I did that, would that triple that as well?
1153;LAURA;Or would it just be Grog's normal jump?
1154;MATT;That magic would override the spell, based on the enchantment.
1155;MATT;It's two different magical forces affecting the same thing.
1156;MATT;The Jump spell is part of the enchantment that boot was crafted around.
1157;LAURA;Oh, so that's perfect.
1158;MATT;The platinum band is not magical.
1159;TALIESIN;Yay!
1160;MATT;But it is worth quite a bit, actually.
1161;MATT;The platinum band is worth about 2500 gold.
1162;TALIESIN;That's a magic all its own.
1163;MATT;And the ring, who had the ring?
1164;SAM;I have a platinum bracelet?
1165;MATT;The platinum bracelet was what he looked at right now.
1166;MATT;That's worth 2500.
1167;SAM;Oh wait, the gold platinum band?
1168;SAM;The band was a ring?
1169;SAM;Got it.
1170;MATT;You have the ring?
1171;SAM;Yes I do.
1172;SAM;Oh, it's a thing!
1173;SAM;I'm stuck here.
1174;SAM;Oh god.
1175;TRAVIS;The cube shrinks to half its size.
1176;LIAM;A centimeter.
1177;SAM;It's a Ring of Invisibility.
1178;SAM;While wearing this ring you can turn invisible as an action.
1179;SAM;Anything you are wearing or carrying is invisible with you.
1180;SAM;You remain invisible until the ring is removed, until you attack or cast a spell or until you get Backblaze.
1181;SAM;I don't need this.
1182;LIAM;Does it say attunement on it?
1183;MATT;It does require attunement.
