;Player_Name;Transcription_Text
960;TRAVIS;I'm here.
961;TRAVIS;Let the piñatas begin.
962;SAM;Okay, what's a piñata?
963;TRAVIS;I don't know, I thought it was a celebration.
964;TRAVIS;-Is it not?
965;MARISHA;You should ask Sam.
966;SAM;Hola, me llamo Sam Riegel.
967;MARISHA;Yeah, there you go.
968;TALIESIN;¿Donde está la biblioteca?
969;MATT;Alright, that'll bring us to Vex's turn.
970;LAURA;Oh, okay, alright.
971;MATT;At the top of your turn, the poison has filled your lungs and while you suffer no damage, you are incapacitated.
972;MATT;You are just in a coughing fit, almost falling off of your broom.
973;MATT;Like sliding off to the side and just... (coughing) And you just can't do anything.
974;LAURA;I can't do anything?
975;MATT;Nope.
976;LAURA;It was a whole fucking turn?
977;MATT;Yep.
978;LAURA;Gone.
979;MARISHA;So, both the twins have no turns.
980;LAURA;Okay.
981;MATT;The poison has completely filled you to the point where you're seizing.
982;MATT;You feel the muscles tightening up, and--
983;LAURA;It's not hurting me--
984;MATT;It's not hurting you, but you're unable to do anything.
985;TRAVIS;Sulfurous gas.
986;TRAVIS;It wrecks your shit.
987;LIAM;Welcome to Hot Pepper Gaming.
988;LAURA;That's good, because you know what?
989;LAURA;I didn't have anything planned and it would have been a cluster fuck like last time, so fuck it.
990;MATT;Vax.
991;MATT;You currently are just kinda like... (gasping) Taking a breath, your vision kind of blurs for a moment and you can see the double vision trying to align.
992;MATT;It comes in to focus and you see Keyleth's fire elemental form kind of gliding across.
993;MATT;You see the edge of your sister currently shadowed against this cloud of toxic, sulfurous gas that is spewed up from the ground.
994;MATT;You can hear her coughing in the distance.
995;MATT;You see a bunch of your allies now beginning to just show up on the outside of the room's kind of lit interior, and it takes you the full round to kind of catch your breath.
996;LIAM;No movement either, yeah?
997;MATT;Let me double check actually.
998;MATT;I'm pretty sure... Let me see here.
999;MATT;♪ Can't move or take actions until next turn, so no.
1000;MATT;Alright, so that ends the end of Vax's turn.
1001;MATT;Let's see, at the end of your turn.
1002;MATT;There is going to be...
1003;LIAM;This is fucking-- (indistinct whispering)
1004;SAM;Did I--did I get a turn?
1005;SAM;No, I did mine already.
1006;MATT;Yeah, we're gonna get to yours.
1007;LIAM;I'm still in the same position 15 feet up that I was.
1008;MATT;You are, yes.
1009;MATT;Yeah, your wings are just like... Grog, you see this kind of faint glimmer of energy around you and you instinctually kind of like... (grunts) (growls) But no temperature change.
1010;MATT;Nothing seems to happen.
1011;TRAVIS;Do I smell anything?
1012;MATT;You smell sweaty gnome on metal armor.
1013;LAURA;Sorry.
1014;TRAVIS;Honestly, really?
1015;TRAVIS;I mean, come on.
1016;LIAM;I'm just a little nervous is all.
1017;TRAVIS;Did you eat mustard pretzels before this, my god?
1018;LIAM;Maybe.
1019;LAURA;You know how they make me calm.
1020;TRAVIS;Calm?
1021;SAM;Double Ashley is the best Ashley.
1022;MATT;Kima's running, desperately trying to catch up.
1023;MATT;But she's not quite in the battlefield yet.
1024;MATT;It's Pike's go.
1025;LIAM;Pike, Pike, it's your turn.
1026;LAURA;Okay, okay.
1027;LIAM;Yeah, let's buff everybody.
1028;LAURA;Yeah, so she's gonna cast-- what she should do mass--
1029;MARISHA;Is there anything that could help with the stuff that has been magically cast on us?
1030;TALIESIN;We don't actually know what's been done.
1031;LAURA;Oh, on everybody and it's 30 feet.
1032;LAURA;How far-- Can she move up and get-- How many people can she get in a 30 foot cone?
1033;MATT;A 30 foot cone?
1034;LAURA;A 30 foot radius.
1035;MATT;From where she is, it's six squares.
1036;LIAM;But she can move forward.
1037;MATT;She can move 25 squares right now.
1038;MATT;She's been on Grog's back.
1039;MATT;She can kind of like leap off and--
1040;LIAM;But she could get closer to--to Vex, right?
1041;LAURA;Vex and Percy and Grog?
1042;LIAM;Yeah.
1043;MATT;She's right here, she can move this way or this way or wherever you want.
1044;LAURA;Let's-- okay.
1045;MARISHA;Here, guys.
1046;TRAVIS;Here's a pointer.
1047;MARISHA;Laser pointer.
1048;LIAM;If she gets near Vex, then she can get Grog, Gilmore, Percy.
1049;LAURA;Maybe like in that area?
1050;LIAM;Yeah, yeah.
1051;LAURA;Or like, no.
1052;LIAM;Closer to Percy.
1053;LAURA;Yeah!
1054;MATT;This-- she'll just be on the outskirts of getting Percy and can get all the rest of you guys.
1055;LIAM;Keyleth as well?
1056;TALIESIN;She doesn't really need it.
1057;LIAM;Why not?
1058;MATT;She can just catch Keyleth.
1059;LAURA;Yeah, sweet, that's great.
1060;LAURA;Then she casts Beacon of Hope from there.
1061;MATT;Okay.
1062;MARISHA;What did that do, oh, that was--
1063;LAURA;That gives you advantage on wisdom saving throws, death saving throws, regains max number of hit points for healing.
1064;MATT;Or it would, possibly.
1065;SAM;Oh, shit.
1066;SAM;There's interferon.
1067;LIAM;Gilmore stabs Vax.
1068;LAURA;I'm hitting him with the laser.
1069;SAM;Don't blind our DM.
1070;TALIESIN;I can't see the die, I'm gonna assume it was an natural 20.
1071;MATT;I'd roll again.
1072;MATT;There we go, that's we're looking for.
1073;MATT;Okay.
1074;MATT;It's a natural 20, so yeah.
1075;MATT;There is a burst of greenish blue arcane energy that just kind of... around Pike as she tries to cast the spell.
1076;MATT;The spell fizzles.
1077;MARISHA;She got counter spelled.
1078;LAURA;Oh!
1079;LAURA;I hate her!
1080;TRAVIS;We're in a no magic zone.
1081;LAURA;No, it's just--
1082;SAM;No magic works here.
1083;SAM;Don't even try.
1084;LAURA;Alright.
1085;TRAVIS;Just ruins everything I was gonna do.
1086;LAURA;Great.
1087;TALIESIN;It's okay, she burned a counterspell.
1088;LAURA;Great.
1089;MATT;Scanlan, your turn.
1090;SAM;I move as far as I can.
1091;MATT;You...
1092;SAM;Did I make it in?
1093;MATT;Running up, you're like just on the outskirts.
1094;MATT;You get caught up right about there in the center of the room.
1095;MATT;That's as far as you can get.
1096;SAM;Alright.
1097;SAM;Can I yell out?
1098;MATT;Yes.
1099;SAM;Where's Raishan?
1100;LAURA;(coughing)
1101;LIAM;Ceiling.
1102;TRAVIS;I just got here.
1103;LIAM;She's in the fucking ceiling, man.
1104;SAM;She's in the ceiling?
1105;LIAM;Yeah.
1106;LAURA;(coughing)
1107;LIAM;I'm sorry: Alien.
1108;LIAM;Ceiling!
1109;MARISHA;They're in the walls.
1110;MARISHA;The goddamn walls.
1111;MATT;It would have taken you moving action to get there.
1112;MATT;You have a bonus if you want to take it.
1113;SAM;Bonus?
1114;SAM;Bonus, I will-- shit.
1115;TALIESIN;You'll shit?
1116;SAM;Bonus.
1117;LIAM;True to form.
1118;SAM;No, I'll heal myself again.
1119;SAM;I'll do a second level.
1120;MATT;Healing Word?
1121;SAM;Healing Word.
1122;MATT;Go for it.
1123;SAM;So that's 2d4 plus--
1124;MATT;2d4 plus six, yeah.
1125;MARISHA;Oh, yay.
1126;SAM;Twelve, okay.
1127;MARISHA;That's better, that's good.
1128;MARISHA;Good job.
1129;MARISHA;Good job.
1130;SAM;Gerd jerb.
1131;TALIESIN;Gerd jerb.
1132;SAM;Great, I'll take it.
1133;SAM;Back up to something.
1134;MATT;Perfect.
1135;MATT;Let's see here.
1136;MATT;That ends Scanlan's turn.
1137;MATT;Percy, you're up.
1138;TALIESIN;Alright, I'm gonna use Animus and I'm gonna take some potshots at that egg that's on the other side of Grog.
1139;MATT;Over here?
1140;TALIESIN;Yeah.
1141;TALIESIN;Is that one of the dead one or is that the--
1142;MATT;That was the one that Keyleth just punched.
1143;TALIESIN;That you just punched through?
1144;MARISHA;Uh-huh.
1145;TALIESIN;Okay, in that case, I'm gonna keep--
1146;MATT;You see no other eggs where you currently are.
1147;MATT;Except the one that's right over here.
1148;MATT;You could technically fire at the one that's across the way.
1149;TALIESIN;I'm gonna actually start walking along the wall.
1150;TALIESIN;This way as far as I can go.
1151;LIAM;Oh, he's sticking to it, yeah.
1152;TALIESIN;Yeah.
1153;MARISHA;That's cool.
1154;LAURA;Hey, look, an egg.
1155;TALIESIN;And I know, like, I'm too close to shoot at that egg, but I can shoot at--
1156;MARISHA;It's like an Easter egg hunt.
1157;LAURA;But you're above it.
1158;LAURA;Aren't you high on the wall?
1159;TALIESIN;Technically, I am far away enough from it that I shouldn't--
1160;MATT;Do you want to go further on here or on this alcove here?
1161;TALIESIN;Further like-- like this direction.
1162;TALIESIN;I want to head this way.
1163;MATT;Okay, so you're moving across the wall.
1164;MATT;You end at about there at full movement.
1165;TALIESIN;Okay, and I'm too close to the egg to get a clean shot at it right now, right?
1166;MATT;Well, I mean--
1167;TALIESIN;I've got some height, so.
1168;MATT;Yeah, you could--
1169;TALIESIN;I'm using a one-handed, so.
1170;TALIESIN;I'm gonna fire with Animus.
1171;TALIESIN;I'm gonna take three pot shots at it with Sharpshooter.
1172;TALIESIN;Shot number one.
1173;TALIESIN;Yay, that could have been terrible.
1174;TALIESIN;-26.
1175;MATT;26 hits.
1176;TALIESIN;Should I just roll all three and then do damage?
1177;MATT;Sure.
1178;TALIESIN;Okay.
1179;TALIESIN;26, um, 14.
1180;MATT;Fourteen does not hit.
1181;TALIESIN;That's fine.
1182;MARISHA;Oh, man.
1183;MARISHA;♪
1184;TALIESIN;And 16.
1185;MATT;Sixteen does not hit.
1186;TALIESIN;Okay, I'm firing really terribly, but that's okay.
1187;LIAM;Hanging off a wall.
1188;TALIESIN;Hanging off a wall, this is new.
1189;TALIESIN;Let me get my dice.
1190;TALIESIN;That's alright.
1191;TALIESIN;Twenty-three points of damage plus four psychic damage.
1192;MATT;Okay.
1193;MATT;Alright, so, first shot.
1194;MATT;It pierces through and actually cracks part of the egg.
1195;MATT;You can see it's almost like a spider spiral where the egg interior cracks inward.
1196;MATT;It pierces and a little bit of dark liquid begins to pool out of it.
1197;MATT;That's as much as you make as the next two shots seem to ricochet off of its hard shell.
1198;TALIESIN;Alright, that's my-- Yeah, I'm just gonna use my bonus to reload and take some more shots.
1199;TRAVIS;♪ Dancing on the ceiling ♪ ♪ Oh, what a feeling ♪♪
1200;SAM;Best music video.
1201;MATT;Okay.
1202;SAM;It's like a piñata.
1203;SAM;¿No sé?
1204;MATT;Okay.
1205;MATT;Suddenly, the entire lair begins to shake.
1206;TRAVIS;Shit.
1207;TALIESIN;Goddammit.
1208;MATT;Like this tremor begins to emanate from the ceiling portion of this.
1209;MATT;Pieces of rock begin to... Fall from the ceiling.
1210;MATT;I need...
1211;MATT;The guys who are flying, so, Keyleth, Vax and Vex, don't worry about this.
1212;MATT;Everyone else, I need you to make a dexterity saving throw.
1213;SAM;Even me, I'm barely in the room?
1214;MATT;It's a big radius.
1215;SAM;I got one foot out.
1216;SAM;What is it dex--?
1217;MATT;Dexterity.
1218;TALIESIN;That's better.
1219;TRAVIS;Ten.
1220;SAM;Seventeen.
1221;TALIESIN;Fifteen.
1222;MATT;Okay.
1223;LAURA;Five.
1224;MATT;Five, okay.
1225;MATT;-Pike...
1226;LAURA;Oh, I'm sorry.
1227;TRAVIS;Grog both lose your footing and plummet backward.
1228;TRAVIS;Gilmore rolls a natural 20, he's fine.
1229;LAURA;Hey!
1230;MARISHA;Hey!
1231;MATT;Oh ho.
1232;MATT;Great dodger, since I was 12.
1233;MATT;Yeah, Percy, you mange to just barely hold on without losing your the--
1234;TALIESIN;Thankfully my spider sense tingled.
1235;MATT;Oh!
1236;MARISHA;Oh!
1237;MATT;I almost want you to just go home for that.
1238;TALIESIN;Now I'm gonna fall.
1239;TRAVIS;A whole bunch of cheese here.
1240;MATT;Yep.
1241;MATT;Okay.
1242;MATT;That ends the lair action.
1243;LAURA;Next turn with disadvantage.
1244;LAURA;(laughing)
1245;MATT;It is now Raishan's turn.
1246;LAURA;Oh, that was a lair action?
1247;MATT;Yeah.
1248;LAURA;Oh, Jesus.
1249;TRAVIS;We should just call that Raishan's turn.
1250;MATT;Nah.
1251;MATT;You watch as through the cloud of lightning that's kind of swirling, a small dragon-like form just pierces through momentarily.
1252;MATT;It's still see-through.
1253;MATT;You can see the rest of the swirling storm around it, but it's enough of that Predator-like appearance, where it just shapes and shimmies, or shimmers through the vicinity.
1254;MATT;It shimmies through.
1255;MATT;As it does, you watch this claw kind of lift up as this low echoing voice... (whispering in foreign language)
1256;LAURA;This is all of us with the light.
1257;LAURA;All of us with the heat.
1258;TALIESIN;Okay, what is this?
1259;LAURA;It's gonna do something, I know it.
1260;TALIESIN;We're-- we're all--
1261;MATT;Okay, 30 foot cubes.
1262;TALIESIN;We're all just gonna turn inside out and that'll be the end.
1263;TRAVIS;We'll all turn into chickens.
1264;TALIESIN;It's gonna be like John Carpenter's The Thing.
1265;TRAVIS;And then the eggs will turn into big chickens.
1266;LIAM;First, we'll all mash together.
1267;TALIESIN;And then get separated out into equal piles.
1268;LAURA;Oh, geez.
1269;MATT;Yeah, 30 foot cube.
1270;MATT;I can only get-- she can only get Vex, Pike and Grog, but I need the three of you to make a constitution saving throw.
1271;TRAVIS;Constitution?
1272;MATT;Yes.
1273;LAURA;Damn it!
1274;TALIESIN;♪ Constitution ♪ ♪ Come on ♪♪
1275;LIAM;Yeah.
1276;LAURA;So, that's good.
1277;LAURA;I don't get any bonus though.
1278;LAURA;Twenty-one?
1279;TALIESIN;Nice.
1280;LIAM;Oh, thank God.
1281;TRAVIS;Twenty-seven.
1282;MATT;Okay, and Pike?
1283;LAURA;Oh, oh.
1284;LAURA;You roll for Pike.
1285;LIAM;Okay.
1286;LIAM;She gets the meteor.
1287;LIAM;I hope it's good.
1288;LIAM;-It's a one.
1289;LAURA;Oh, no!
1290;MATT;Well, Vex and Pike both failed.
1291;LAURA;Oh, that's as high as I get without a natural 20, man!
1292;MATT;It's a spell DC of 22, I'm sorry.
1293;SAM;Whoa.
1294;MATT;You and Pike both suffer 57 points of necrotic damage.
1295;LAURA;Fucking shit!
1296;TRAVIS;Oh, fuck.
1297;MATT;Grog, you take half as much.
1298;MATT;So, it'd be 28.
1299;MATT;Twenty-eight points necrotic damage.
1300;MATT;Suddenly, you feel the very air itself go gray.
1301;MATT;The color is taken from your vision and your life force is drawn out of you through Abi-Dalzim's Horrid Wilting.
1302;SAM;Horde wilting?
1303;MATT;Horrid wilting.
1304;MATT;The air is drawn from your lungs.
1305;MATT;You feel your skin crack and tighten against your skeleton.
1306;MARISHA;Adele Dazeem's--
1307;MATT;Adele Dazeem's Horrid Wilting.
1308;MATT;(laughing)
1309;TRAVIS;Amazing, yes.
1310;TRAVIS;Change it, don't ever say it right.
1311;MATT;That's what it is now going forward.
1312;LAURA;Man!
1313;SAM;Are you alive?
1314;LAURA;No, I'm-- I'm unconscious, so is Pike.
1315;LAURA;-Both of us.
1316;MATT;Oh, shit.
1317;MATT;Well, Pike is not unconscious.
1318;MATT;(gasps)
1319;LAURA;Pike came back.
1320;MATT;Wait, did her armor get used last battle?
1321;MATT;-I don't think it did.
1322;LAURA;It didn't?
1323;TRAVIS;It got used once, where was it?
1324;TALIESIN;Previously, in a previous battle.
1325;LAURA;Against?
1326;TALIESIN;Fire giant.
1327;LAURA;Oh, yeah.
1328;TALIESIN;How do I remember this?
1329;TALIESIN;That's horrifying.
1330;MATT;The fire giant of--
1331;TALIESIN;At the battle at the--
1332;LIAM;In the fire fort.
1333;MATT;To the fort, yes.
1334;LAURA;Oh, at Fort Daxio.
1335;LIAM;Yep, yep, yep.
1336;MATT;You are correct.
1337;LAURA;Okay, so Pike's alive.
1338;MATT;With how many hit points?
1339;MARISHA;Jesus, that was an eighth level necromancy spell.
1340;LAURA;No, no, no, she got five hit points.
1341;MATT;So, Pike is at five hit points.
1342;LAURA;And are there any eggs within 15 feet of her?
1343;MATT;Nope.
1344;LAURA;Is there a Raishan within 15 feet of her?
1345;MATT;Nope.
1346;LAURA;Well, then, fuck it.
1347;MATT;But Vex plummets out of the poison cloud off of her broom, slams into the ground and clatters, spinning and falling to the ground not moving.
1348;LAURA;Thanks for knocking over the little cube too.
1349;LAURA;I like that added.
1350;TALIESIN;Backhanding it, no less.
1351;TRAVIS;Damn.
1352;MATT;Alrighty.
1353;TRAVIS;Are there lasting effects from Adele Nazeem's wilting?
1354;TRAVIS;Like are we halved or anything?
1355;MATT;From what you know, no.
1356;LAURA;From what you know.
1357;TRAVIS;It just sucks right now is all I know.
1358;TRAVIS;Everything just sucks.
1359;SAM;Jesus!
1360;LAURA;Yeah.
1361;TRAVIS;Okay.
1362;MATT;So, that-- that is gonna end Raishan's turn.
1363;MATT;The form is still somewhat visible, though, transparent.
1364;MATT;It took her full movement to even get to that point.
1365;MARISHA;And where is she, she still on the ceiling?
1366;MATT;To give you a position, right now... ♪ It's right there.
1367;SAM;Forty, fifty feet up?
1368;MATT;Though transparent.
1369;MATT;It's 50 feet up.
1370;TRAVIS;Fuck.
1371;TALIESIN;Oh, don't do that then.
1372;LAURA;Oh, I just remembered.
1373;TALIESIN;You left the gas on.
1374;TRAVIS;And she's 40, 40 up?
1375;MATT;Fifty feet up.
1376;SAM;Mm-hmm, mm-hmm.
1377;MATT;So, Keyleth, what are you doing?
1378;MARISHA;Okay.
1379;MARISHA;I can still see her a little bit.
1380;SAM;This is a dragon fight, guys.
1381;MATT;Yeah, you can barely make out the-- the outline.
1382;MARISHA;Okay, so since she's in my cloud, I'm going to kind of like, do one of those sideways arcing lightning strikes.
1383;MARISHA;Just... and arc everything right towards that bitch.
1384;MATT;Great, go for it.
1385;MARISHA;She just takes damage, right?
1386;MATT;For Call Lightning, no, you have to roll-- No, sorry, a creature has to make a dexterity saving throw.
1387;MATT;So, what's your DC?
1388;MARISHA;Twenty.
1389;MATT;Twenty?
1390;LAURA;How many lightnings are heading towards her?
1391;MATT;Nineteen.
1392;MATT;Total of ten plus nine.
1393;MARISHA;Yes!
1394;TRAVIS;Wow!
1395;MATT;That's 4d10.
1396;MARISHA;Yes, it is!
1397;SAM;Whoa.
1398;MATT;Lightning damage.
1399;MARISHA;Yep, yep!
1400;MARISHA;4d10.
1401;MARISHA;-Okay, I rolled that.
1402;TALIESIN;You rolled well.
1403;MARISHA;I rolled okay.
1404;MARISHA;I actually rolled-- did roll real well.
1405;MARISHA;You're right, I rolled well.
1406;MARISHA;Nine, nine, 18.
1407;MARISHA;Plus eight, that is 26 damage.
1408;MATT;Nice.
1409;MATT;You watch as the form tries to pull itself back into the cloud, the cloud lights up with this crackling reddish pink electrical energy that then turns to a bright burning red as it arcs past and slams into her.
1410;MATT;You watch the energy arc across the body of Raishan, the dragon.
1411;MATT;(snarling)
1412;TALIESIN;Does she have to make a concentration save?
1413;MATT;She does.
1414;TALIESIN;To remain invisible?
1415;MATT;Yeah, she's fine.
1416;TRAVIS;Yeah, she's fine.
1417;TRAVIS;Fifty-seven.
1418;MARISHA;I still have movement, right?
1419;MATT;You do, yes.
1420;MATT;Your full movement, you haven't moved yet.
1421;MATT;You just pulled it down in that one moment.
1422;MARISHA;I am going to head towards the egg that got cracked open that's in the center there.
1423;MATT;Over there?
1424;MARISHA;Yeah.
1425;MATT;Okay.
1426;MATT;You can go all the way over to it.
1427;MARISHA;Can I do a bonus action to like, examine?
1428;MATT;I mean, you can make a perception check and look at it.
1429;MATT;If you want to rummage through it, that'll probably take your action.
1430;MARISHA;Okay, I'll do just a perception check right now.
1431;MATT;Okay.
1432;MARISHA;Twenty-three.
1433;MATT;Okay, as soon as you rush up and get a glance at it, you can see that a lot of the dark, purplish maroon fluid that filled most of the egg is just coating the outside of the egg's shell and there are a series of rocks and pieces of rubble from the initial meteor swam impact that has just sundered this egg.
1434;MATT;It's about half the height of the others, it's just all that's been kinda collapsed inward.
1435;MATT;This egg is ruined.
1436;TALIESIN;So, we have two ruined eggs at this point.
1437;MARISHA;And no sign of a--
1438;SAM;And one almost ruined.
1439;MARISHA;And no sign of a dragon baby?
1440;MATT;Nothing you can see.
1441;MARISHA;Alright.
1442;TALIESIN;Might be just deep in there and flattened.
1443;MARISHA;Flattened, yeah, that's my turn.
1444;TALIESIN;Could have just been a bad egg.
1445;MATT;Ending Keyleth's turn, that brings us to Gilmore.
1446;MATT;Gilmore watching this happen, watching Vex go down.
1447;MATT;Let's see what he does here.
1448;MATT;(indistinct muttering)
1449;MARISHA;Oh, that's funny.
1450;TALIESIN;Like five of them in here.
1451;TALIESIN;Do something about this.
1452;MATT;Okay, as Raishan's form is up there he goes, (sighs) Not today, not ever!
1453;MATT;And releases his hand like this and you watch as a burst of strangely shifting rippling arcane energy similar to the same ripple that is shrouding Raishan seems to kind of scatter up in that direction.
1454;MATT;He's going to attempt to...
1455;MARISHA;Come on.
1456;MATT;With his successful dispel magic, Raishan-- the form becomes completely visible now.
1457;MATT;The invisibility has worn off.
1458;MATT;And is now standing completely visible.
1459;MATT;As this happens, Raishan... (snarls) I will enjoy eating the flesh from your bones.
1460;SAM;Oh.
1461;SAM;Did she say balls?
1462;LAURA;Yeah, definitely.
1463;MATT;Definitely said balls.
1464;MATT;No.
1465;MARISHA;Dragon delicacy.
1466;MATT;Gilmore is then going to... Gilmore goes from excitement to Shit.
1467;TRAVIS;Not my balls!
1468;MATT;He's going to-- knowing the tactics that are being used, he's gonna try to spread out form the rest of the group.
1469;MATT;Over here towards the destroyed egg across the wall.
1470;MATT;That's going to end Gilmore's turn.
1471;MATT;This brings us to Grog.
1472;TRAVIS;Uh, can I get up, please?
1473;MATT;You can.
1474;TALIESIN;Get on up.
1475;LAURA;Get on up!
1476;TRAVIS;Can I see Vex sprawled out?
1477;MATT;You do, yes.
1478;TRAVIS;Yeah, can I run to Vex?
1479;MATT;Sure.
1480;TRAVIS;(humming) I have one really-- what's the really big potion?
1481;TRAVIS;-Is it the Superior?
1482;LIAM;Superior.
1483;TRAVIS;I have one of those.
1484;TRAVIS;Can I shove it in her gullet?
1485;MATT;You can, it'll take your action to do it.
1486;LAURA;Oh.
1487;LAURA;You don't have to Grog, it's okay.
1488;LAURA;I mean--
1489;TRAVIS;Okay, I want you to reroll a character.
1490;TRAVIS;Here we go.
1491;TRAVIS;I'm going to take my axe and-- Yeah, I shove it in her mouth.
1492;MATT;Superior, that is 8d4 plus 8.
1493;TRAVIS;Oh, I got to roll it?
1494;MATT;Yeah.
1495;TRAVIS;Oh, gee-- oh man.
1496;LAURA;Wait, 8d4.
1497;LAURA;(indistinct) Whoa, 17.
1498;TRAVIS;Twenty-four.
1499;LIAM;Plus eight.
1500;TRAVIS;Thirty-two.
1501;LAURA;Thirty-two?
1502;LAURA;That was insane, Grog!
1503;MATT;So with that, your eyes come into focus, Vex, as you feel the clatter of glass against your teeth, the vial being pulled from your mouth.
1504;MATT;You kind of cough for a second.
1505;MATT;Come into conscious as Grog, in his giant form, cradling you like a tiny baby in his one giant mitt.
1506;MATT;Just kind of smiles.
1507;TALIESIN;It's like a Terry Gilliam movie.
1508;LAURA;Thanks.
1509;LAURA;(snarls) (laughing) Go rage!
1510;MATT;Alright, don't forget you do have a point of exhaustion, as you've gone-- unless you've continued your rage this whole time, which you can, so never mind.
1511;TRAVIS;Yeah, just rolling through.
1512;MATT;You got that now.
1513;MATT;You're just like a freak.
1514;TRAVIS;I might have chipped a tooth...
1515;LAURA;All good.
1516;LAURA;All good, all good.
1517;TRAVIS;Like Mentos and Coke.
1518;MATT;You're like drink it, drink it.
1519;MATT;Alright, great, that ends Grog's turn.
1520;MATT;Vex, you are conscious, prone, but conscious.
1521;LAURA;God, okay.
1522;LAURA;Fuck.
1523;LAURA;Can I shoot from my laying down position?
1524;MATT;You can, I'd say your attacks would have disadvantage.
1525;LAURA;Okay, then I'm gonna get up on my knee and shoot up.
1526;LAURA;Cause I just wake up and see her right above me, don't I?
1527;MATT;Yep, you do.
1528;LAURA;Alright, then I'm gonna try to-- Oh wait, I already used Brambleshot, or at least, I tried to today.
1529;MATT;You did, yeah.
1530;LAURA;So, I'm gonna shoot her.
1531;MATT;Do it!
1532;LAURA;Can I Hunter's Mark her first, though?
1533;MATT;You certainly can.
1534;LAURA;Hey!
1535;LAURA;I don't get sneak attack.
1536;LAURA;Nobody's near her, right?
1537;MATT;That was-- that was great.
1538;MATT;Gilmore rolled a 19 on the dispel.
1539;LAURA;Nineteen?
1540;MATT;Yeah, that was really good.
1541;LAURA;Oh, that's what I rolled.
1542;MATT;Oh, did you?
1543;LAURA;As well.
1544;MATT;Nice, look at that, you and Gilmore just synchronizing.
1545;MATT;And 19's your total?
1546;LAURA;Yeah.
1547;MATT;Misses.
1548;LAURA;Fuckin' A.
1549;LAURA;That one, I hope, 28.
1550;MATT;Hits.
1551;LAURA;Okay, so 28 on the second one.
1552;LAURA;Oh God, what's happening?
1553;MARISHA;I don't know.
1554;LAURA;Sixteen plus three points of lightning.
1555;TALIESIN;I'm not gonna play that game, man.
1556;TALIESIN;Not playing.
1557;TALIESIN;I'm not playing this game no more.
1558;TALIESIN;It's not the time.
1559;MATT;Did you include your damage for it being a dragon?
1560;LAURA;Yes.
1561;MATT;Alright.
1562;MATT;So now you can see Raishan emerging from one of the volcanic caves.
1563;MATT;The storm's swirling around her, as she begins to pull back into it, you fire two arrows.
1564;MATT;One gets lost, the other one-- (snarling) Into the side of her throat.
1565;LAURA;Can I move-- can I move...
1566;MATT;You move three squares.
1567;LAURA;Can I get on my broom?
1568;MATT;You get onto your broom, yeah.
1569;LAURA;Like move a one square away.
1570;MATT;One square?
1571;LAURA;Yeah.
1572;LAURA;Away from Grog and Pike, yeah.
1573;LAURA;Like that makes any difference, but--
1574;MATT;Okay, perfect.
1575;TALIESIN;It's a start.
1576;LAURA;Thanks, Grog.
1577;TRAVIS;(snarls)
1578;MATT;Ends Vex's turn, Vax, you're up.
1579;LIAM;Okay, just to clarify, so looking at the minis.
1580;LIAM;The back side's to me, but really, her face is poking out of a hole, right?
1581;MATT;Like the front half is.
1582;LIAM;Front half of her and she's-- and she's at the roof which is 70 feet up, so maybe her head is down, like, five feet out, ten feet out, something like that?
1583;MATT;Roughly, yeah.
1584;LIAM;Alright, I want to, and I'm--I'm back, right?
1585;LIAM;-After...
1586;MATT;You have now-- Yeah, you've regained your composure.
1587;MATT;However your other potion has now worn off.
1588;MATT;-You are no longer--
1589;LAURA;Invulnerable?
1590;LIAM;I want to fly--
1591;LAURA;Oh!
1592;LIAM;Go ahead.
1593;LAURA;My hasted had worn off, right?
1594;LAURA;I just assumed it had, okay.
1595;LIAM;So, if I'm 15 feet up and she's, maybe, 65 down, I'm within range for sharpshooter already.
1596;MATT;Technically, yeah.
1597;LIAM;So, and-- and last question.
1598;LIAM;When you do-- for duel wielding, action-- bonus action, but you told me once you can reverse that and do bonus action and action.
1599;LIAM;I think.
1600;MATT;The bonus attack is part of your attack action, so it's actually after your--
1601;LIAM;Never mind then.
1602;LIAM;I'm gonna fly straight at her face, and I'm gonna shove the Dragon Slayer sword into her mouth and I want to try to sever her fucking tongue out of her mouth.
1603;SAM;Oh!
1604;LAURA;Whoa!
1605;LIAM;Terrible.
1606;LIAM;Whisper, I'm gonna do the same thing with the bonus action.
1607;LIAM;That is 26.
1608;MATT;Twenty-six to hit, that hits.
1609;MATT;♪
1610;LIAM;Ten plus four, psychic damage 14.
1611;MATT;Fourteen points of damage.
1612;MATT;Okay, so you go for the tongue and you get the blade up to the mouth.
1613;MATT;Suddenly, her looking down and having a very, very wide view of the entire battlefield is very advantageous from her perspective.
1614;MATT;She sees you out of the corner of her eye, she turns to try and snap at you, and the jaws come down and catch the blade.
1615;MATT;So, it doesn't go for the tongue, but you use that momentum to glide it up the actual tooth and jam it into the gum.
1616;MATT;You manage to slam up there and the blood spurts out from the wound and-- (snarls) Rears back and so now you're kind of flying up by her face now.
1617;LIAM;I should have like 10 or 15 movement left with 60 for wings, yeah?
1618;LIAM;If I was 15 feet up and she was a little less than 70?
1619;MATT;Fifteen feet up, yes, but you're also coming at an angle, which, you lose distance on that.
1620;LIAM;So am I at zero?
1621;MATT;You're pretty much at zero, yeah.
