;Player_Name;Transcription_Text
884;TRAVIS;No, I don't need to sleep tonight.
885;TRAVIS;I'll be on the watch.
886;SAM;Boy.
887;SAM;(laughter)
888;LAURA;Should we scour the camp for her grandfather?
889;TALIESIN;I'm sleeping tonight.
890;TALIESIN;I don't know what's wrong with him.
891;LAURA;I know he said there were no gnomes, but--
892;TRAVIS;There's only 60 people.
893;TRAVIS;I feel like he'd know with 60.
894;LAURA;Yeah.
895;TRAVIS;That's like this many, like--
896;LIAM;And it's not a lot of gnomes.
897;LIAM;I'm assuming it's a handful of gnomes.
898;TRAVIS;Yeah.
899;LAURA;Right.
900;LAURA;I just, I don't know.
901;LAURA;I wish Pike were here.
902;TRAVIS;Yeah, me too.
903;LIAM;Always wish Pike was here.
904;MATT;You do recall, last time you were in Whitestone, you left the other half of your gatestone with Pike.
905;TALIESIN;I'll write a letter.
906;MARISHA;We'll write a letter.
907;TALIESIN;I'll write a letter that will travel with them to Whitestone and--
908;SAM;Oh.
909;MARISHA;Ooh, that's a good idea.
910;LAURA;That's wonderful, and she can pop over.
911;TALIESIN;Mm-hm.
912;TALIESIN;Take about a minute.
913;TRAVIS;Really?
914;MARISHA;Yeah.
915;SAM;Wait, we'd have to send them tonight, though.
916;TALIESIN;No, in the morning.
917;LAURA;They could go in the morning and just go find her immediately.
918;MARISHA;Yeah, could task someone to find her immediately and then, as soon as she gets the message, she'll beam to us.
919;SAM;All right.
920;LIAM;I've still got the other one.
921;LIAM;Right here.
922;TRAVIS;Great.
923;TRAVIS;We take the night, then.
924;LAURA;All right.
925;TALIESIN;I write a letter to my sister, letting her know that I do apologize that we're sending more people, but it's necessary, and I write her a letter insisting that Pike be sent here by stone immediately.
926;MATT;Okay.
927;LIAM;(singing) D-E-A-R C-A-S-S, how are you?
928;LIAM;I'm fine.
929;LAURA;What the fuck are you singing?
930;TALIESIN;(singing) Everybody else is too!
931;LIAM;Wow!
932;LIAM;You know what I'm doing!
933;TRAVIS;Holy shit, what the fuck just happened?
934;LAURA;What was that?
935;TALIESIN;You are a nerd!
936;LIAM;A theatre nerd, yeah.
937;TALIESIN;Yeah, you are a theatre nerd.
938;LAURA;Wow.
939;LIAM;Secret Garden, ladies and gentlemen.
940;TALIESIN;Secret Garden: The Musical.
941;TALIESIN;It's magical.
942;LIAM;Can we have the break so Taliesin and I can go make out in the other room?
943;MATT;Don't go on break for that!
944;MATT;Just move your seating arrangement.
945;TALIESIN;And suddenly the YouTube hits just go through the roof.
946;TALIESIN;(laughter)
947;SAM;What injured people are going back?
948;SAM;Have we met these people yet?
949;SAM;Can we meet them?
950;MATT;You haven't met them, no.
951;LAURA;Let's go find the injured.
952;MATT;You guys are led with Keyleth as well.
953;MATT;There are two armed guards that are hobbling their way through their patrols tonight as they've been wounded in the previous orc raid that happened the couple nights beforehand.
954;MATT;There are a number of just relatively sick people.
955;MATT;Couple of children.
956;MATT;Whether it be having to eat whatever was around to stay alive but some of the food had spoiled in travel, or just catching disease as when you have clusters of people in cold environments, especially cold, wet environments like this tonight.
957;MATT;It does tend to happen.
958;MATT;Nothing seriously life-threatening, but, you know, definitely worrisome.
959;SAM;I try to find the one who's the most able-bodied.
960;SAM;Right?
961;SAM;We're going to need someone to go find Pike or deliver a message, right?
962;LAURA;Yes.
963;TALIESIN;It's going to be whoever's organizing it.
964;SAM;Is someone going who's not injured to transport these people?
965;MATT;Possibly.
966;MATT;And you can organize whoever you'd like.
967;MATT;Someone you know, you could bring along.
968;MARISHA;Well, I start attending to the children first.
969;MATT;Okay.
970;MATT;So you tend to the children, helping them feel comfortable, deal with any wounds, scrapes, relative inconveniences, and it's easy enough for you to take a moment to cure disease if need be.
971;LAURA;Can we find any families with children and maybe see if there's able bodies in there that we could send through?
972;MATT;Okay.
973;MATT;Yeah, you manage to-- and with Elowen and her son Simon as well--
974;LAURA;Yes.
975;LAURA;Maybe Elowen could go?
976;TALIESIN;Elowen would be perfect.
977;MARISHA;Well, remember, we were able to get about 25 or so people through last time with the spell.
978;LAURA;How many sick people are there?
979;MATT;You see about seven or eight people that could use it.
980;LAURA;Perfect.
981;MATT;So you can get a bunch of other folks through as well.
982;MARISHA;Okay.
983;LAURA;I talk to Elowen and ask if she can go find Pike in the morning, if she wants to go through, and all that kind of stuff.
984;MATT;I'd be happy to, I--
985;SAM;You remember what Pike looks like?
986;MATT;Yeah.
987;MATT;About your size, lightish hair--
988;SAM;Hair the color of the sunset, eyes like waves that crash in the night, breasts, supple, firm--
989;TRAVIS;Okay, Scanlan.
990;TRAVIS;Scanlan.
991;ASHLEY;True, true, true.
992;ASHLEY;(laughter)
993;MATT;Right.
994;MATT;Yes, I remember.
995;MATT;I'll find her, yes.
996;SAM;Smell of morning dew as it touches--
997;MATT;She begins to cover Simon's ears.
998;MATT;(laughter) All right, I think we should turn in for the evening, but yes, I'll be happy to take care of it.
999;LIAM;Also of note, you're going to be going through a tree.
1000;MATT;What?
1001;LIAM;Just go with it.
1002;LIAM;You're going to be--
1003;MARISHA;Well, you know, you didn't have to tell them that now.
1004;MARISHA;Could've just let it be a surprise.
1005;LAURA;It's really fun, actually.
1006;LIAM;It's kind of frightening, though, if you don't know it's coming.
1007;LAURA;You'll pop right out in Whitestone.
1008;LAURA;It's amazing.
1009;LIAM;It's still a little weird for me, to be honest.
1010;MARISHA;Is it?
1011;MARISHA;Okay, that's good to know.
1012;MATT;All right.
1013;MATT;All right.
1014;MATT;So, as the evening comes to completion, you're taking guard for the course of the evening.
1015;LAURA;I pop Trinket out and I sleep on him.
1016;TRAVIS;Very attentive.
1017;MATT;(bear sound) He curls up.
1018;LAURA;Hugs and hugs.
1019;MATT;Yeah.
1020;MATT;Warm, fuzzy.
1021;MATT;Trinket makes for a very good bed for one.
1022;LAURA;Yes.
1023;LIAM;I'm going to curl into the butt end, which is all I get.
1024;LIAM;All I ever got while we were traveling.
1025;LAURA;Yeah.
1026;LAURA;He farts on you all the time.
1027;LIAM;I fart on him all the time.
1028;MATT;It's just a fart exchange.
1029;MATT;Back and forth, forever.
1030;LIAM;Bada-lang-lang-lang-lang-lang-lang-lang.
1031;MATT;(laughs) That got weird.
1032;MATT;Did you want to do anything for the evening?
1033;TRAVIS;No.
1034;MATT;Okay.
1035;MATT;Make a perception check.
1036;SAM;Oh boy.
1037;LIAM;Oh crud.
1038;LIAM;Big two!
1039;TRAVIS;Big watch, big watch.
1040;TRAVIS;Nine!
1041;LAURA;Ey-oh!
1042;LIAM;Ey-oh!
1043;LIAM;(exploding sounds)
1044;MATT;Okay.
1045;MATT;All right.
1046;MATT;The evening goes by without a hitch.
1047;MATT;(groans)
1048;LAURA;What would you have seen?
1049;LAURA;What would you have seen?
1050;MATT;You all come to consciousness.
1051;MATT;You eventually get your rest as well for the evening.
1052;MARISHA;What didn't you see?
1053;MARISHA;Tell me what you didn't see.
1054;MATT;At this point, the tent city is back to a bustling sound of folks going about their business for the day, what kind of business that can be done.
1055;MATT;The people that you've requested be sent over to Whitestone have been gathered on the outside, the western side of this small city area, and some of the guards there are prepared to greet you in preparation for sending these people over.
1056;SAM;Keyleth, before we do this, there are no trees here.
1057;MARISHA;What?
1058;MARISHA;What do you mean?
1059;MARISHA;Are there trees here?
1060;MATT;No.
1061;MATT;It's a plain.
1062;MATT;I mean, there are the occasional small tree, scattered in clusters around, but you're in the grasslands.
1063;MARISHA;I thought we were on the edge of a forest.
1064;SAM;There's no forest here.
1065;MATT;The forest is south of you guys.
1066;LAURA;We've got to walk them to the forest.
1067;MARISHA;How fucking far are trees?
1068;MATT;I'd say, probably--
1069;SAM;Four days' journey.
1070;MATT;No, from this area, it's most of a day's travel.
1071;MATT;There are trees closer, but the forest is that far.
1072;MARISHA;I just need a tree to fit people through.
1073;MARISHA;I need a person-width tree.
1074;SAM;A giant tree.
1075;MATT;To find a tree large enough to do this is probably going to be about two hours' walking distance.
1076;LAURA;Okay, we can walk for two hours.
1077;MARISHA;That's a nice morning hike.
1078;LAURA;You know what, I'm going to fly up.
1079;LAURA;I'm going to (hacking spit) and fly up and find a fucking tree.
1080;SAM;Oh, you're going to scout?
1081;LAURA;I'm going to scout for a tree.
1082;MATT;All right.
1083;MATT;Go ahead and make a perception check.
1084;TRAVIS;Why did you pick that as the word?
1085;LAURA;I didn't think about it.
1086;LAURA;I forgot.
1087;TALIESIN;That was a great decision.
1088;LAURA;23.
1089;MATT;23.
1090;MATT;You find, actually, hiding just around the bend of a series of small hills that butt up against the southwestern side of the Foramere Basin, there is a small cluster of trees, one of which is the largest of the group, that may function as a function of this that is only about a 30-minute walk from these.
1091;MARISHA;That's doable.
1092;MARISHA;There we go.
1093;LAURA;Fly back down and I tell them.
1094;LAURA;I look along the path, though, and make sure it's safe, the walking back.
1095;LAURA;Is it okay?
1096;MATT;Yeah.
1097;LIAM;Hopefully nobody saw the comely half-elf flying through the bright blue sky.
1098;LAURA;I wear turquoise to blend in with the blue surroundings.
1099;MATT;You didn't blend in too well, as when you crested over, a number of the families and kids that were prepared were pointing up.
1100;MATT;Mom, she's flying!
1101;MATT;People were excited to see you take off into the distance.
1102;MATT;It was quite a display.
1103;MATT;Well done.
1104;LAURA;I do some circles around and wave.
1105;LIAM;Maybe you can join Dr. Dranzel in the circus.
1106;LAURA;I hang off of it as I come down, like woo!
1107;LAURA;And then come back up.
1108;MATT;Go ahead and roll a dexterity check.
1109;LAURA;Dexterity or acrobatics?
1110;MATT;Dexterity.
1111;LAURA;Damn it.
1112;TRAVIS;Outstanding.
1113;LAURA;I said as I come down.
1114;LAURA;It was low.
1115;LAURA;I was low.
1116;MATT;So as Vex takes a moment to do some unique tricks with her elaborate and long-running experience directing brooms across the sky, she gets a bit cocky and does a look, ma, no hands moment.
1117;MATT;However, in doing so, the broom sputters out from under the grasp of her legs, and suddenly goes limp as it begins to fall almost as fast as you are, as you both begin to plummet.
1118;LAURA;I grab for it!
1119;LAURA;And (hacking spit) as I'm grabbing for it.
1120;LIAM;You can't fight the power of the one.
1121;MATT;Unfortunately, you don't have any momentum to go forward, and it's already coasted about 15, 20 feet away from you, and there's nowhere to swim.
1122;MATT;All the kids are like, Yay!
1123;MATT;Cheering, and all of a sudden you start falling, and they go (screaming).
1124;MATT;And starts yelling.
1125;TALIESIN;Which child in the crowd is going to become Robin?
1126;TALIESIN;I'm so excited.
1127;MATT;I want you to go ahead and roll an acrobatics check.
1128;TALIESIN;This is how we make a vigilante.
1129;LAURA;Okay, okay.
1130;LAURA;25.
1131;MATT;25, okay.
1132;MATT;So you only suffer nine points of falling damage as you hit the ground and do a tumble, land arms out and catch the broom, smiling amongst the serious pain in your legs and back.
1133;LAURA;I'll bet you thought I was really falling!
1134;MATT;All the kids are like, Yay!
1135;MATT;And start cheering, clapping.
1136;MATT;Even the parents start clapping.
1137;MATT;The guards start clapping, like, That was genuinely impressive.
1138;MATT;Played it off.
1139;TRAVIS;Blood trickles out of the ear from the brain trauma.
1140;TRAVIS;(laughter)
1141;SAM;Does the broom just fall, or does it shoot off like a missile?
1142;MATT;It shoots off for a second, carrying the momentum of the propulsion, and then it falls limp as it no longer has the immediate connection with the person.
1143;MATT;But she did catch it after she tumbled.
1144;SAM;Oh, okay, that's cool.
1145;TALIESIN;Working on it.
1146;LAURA;I'm going to work on that trick, you guys, and it's going to be amazing.
1147;TALIESIN;I think it's perfect.
1148;LIAM;Blood for the blood gods.
1149;MATT;All right.
1150;MATT;Finding the tree, you guys walk, and bringing the families and the children and the people that were chosen to go to Whitestone, Keyleth, you create your Transport via Plants spell.
1151;MATT;(whoosh) The doorway opens, and it barely fits onto this one half-dead willow that's cresting the side there.
1152;MATT;Everyone (gasps).
1153;MARISHA;We form the line, the ranks.
1154;LIAM;Climb through, climb through, you have to move quickly.
1155;MARISHA;Go, go, go, go!
1156;MATT;At the very end, Elowen's the last one through, and she's holding the letter and she looks back and says, Promise, and leaps through right as it closes in the tree.
1157;MATT;You look toward the guards that were with you guys, who are just watching this whole thing with their eyes wide open.
1158;TRAVIS;Glad you let us in, aren't you?
1159;MATT;Yeah.
1160;MARISHA;I turn to him and I go, high five!
1161;MARISHA;Okay.
1162;MATT;At this point, you see two figures walking towards you at this southern forest.
1163;SAM;Two figures walking towards us?
1164;MATT;Towards you guys, rather hastily.
1165;SAM;I draw my whip.
1166;MATT;Okay.
1167;MATT;Whip's out.
1168;MATT;You glance over and, easy enough to see, it is Drez Vina and this older individual, both rushing up.
1169;MATT;Drez has his hand up.
1170;MATT;Excuse me, I'm sorry, pardon me!
1171;TALIESIN;Yes, hello?
1172;TALIESIN;Hello?
1173;MATT;It has been some time, everyone.
1174;MATT;Pleasure to see you again.
1175;LAURA;We remember, dear.
1176;MATT;Wondrous, wondrous.
1177;MATT;I'm here with-- And as he gestures, the old man puts his hand in front and goes, Would you please just let me talk for once?
1178;MATT;Hello.
1179;MATT;I am-- And he looks over.
1180;MATT;Has he been giving you my-- I am Master Quall.
1181;MATT;Pleasure to meet all of you.
1182;SAM;Quall?
1183;MATT;I was the collector that had hired you in previous times as Drez has recently made me aware, and while our track record has been spotty, you seem to be rather able-bodied, and whispers this morning that have come to my ears mention that you have interest in returning to Westruun.
1184;MATT;Is that correct?
1185;SAM;To set it free, yes.
1186;MATT;Wondrous, wondrous.
1187;MATT;He looks over to Drez.
1188;MATT;Drez goes, Yes, well, you see, the master here lives within Westruun, and--  I'm talking, I've got this.
1189;MATT;My abode, which is a relatively humble structure, two stories, bricks and dark wood, southeast of the town square, right by the fountain crossroads, I'm sure you've seen it before.
1190;MATT;Since this whole endeavor has happened, it has usurped a bit of progress in my experimentation, and I would be remiss if I didn't request your assistance in perhaps retrieving a very important piece of my collection so I might continue this research in this desolate place.
1191;LIAM;What are the subjects of your experimentation?
1192;MATT;Various things.
1193;MATT;I enjoy finding out the base elements of existence and life.
1194;LAURA;Insight check.
1195;MATT;Insight check.
1196;LAURA;He's lying.
1197;LAURA;18.
1198;MATT;18.
1199;TALIESIN;God damn it.
1200;TRAVIS;Whispers!
1201;SAM;Dagger Dagger Dagger is one of the shirts that's available.
1202;SAM;There's Strongjaw Ale.
1203;SAM;Strongjaw Ale available for sale.
1204;SAM;Check it out.
1205;SAM;Geek and Sundry.
1206;TALIESIN;That's very interesting.
1207;TALIESIN;Did you know that I'm a collector as well, actually?
1208;MATT;Really?
1209;MATT;Oh, quaint.
1210;TALIESIN;Of specifics.
1211;MATT;Of what?
1212;TALIESIN;Specifics.
1213;TALIESIN;I see that you have not really handed any over.
1214;MATT;It may be a bit beyond your understanding.
1215;LAURA;Very few things are beyond his understanding.
1216;MATT;Very well.
1217;MATT;I appreciate the synergies between various elements and the ability to link the essence with that of a living organic entity, or the transition of such living essence into what is normally non-living matter.
1218;MARISHA;So you're a necromancer.
1219;MATT;No!
1220;MATT;I don't deal with that ridiculous stuff.
1221;TALIESIN;He's talking about transmutation of some kind.
1222;MATT;Yes, yes!
1223;MATT;Thank you.
1224;MATT;The transitioning of essences or sparking essence within what was once non-living matter.
1225;MATT;I'm talking about elements, I'm not talking about flesh.
1226;MARISHA;Like natural elements?
1227;LAURA;Like golems.
1228;TALIESIN;It's the veganism of necromancy.
1229;TALIESIN;It's just kind of dull.
1230;MATT;What was that?
1231;TALIESIN;Nothing.
1232;MATT;Now, I had previously asked you to retrieve an item in the past.
1233;MATT;That was part of this research and I was nearing a breakthrough, I believe.
1234;MATT;However, if you could find your way into this abode and retrieve for me-- It's in the basement, amongst my work desk area.
1235;MATT;It's a simple dark iron and cobalt circlet.
1236;MATT;A band, if you will.
1237;MATT;If you could retrieve that for me, I would make it quite worth your while and be ever-grateful and in your service.
1238;LIAM;What are we talking about, a pile of coin, or something else?
1239;MATT;As I said before, I am quite the collector, and while I do hate to relinquish my grasp on various parts of this collection, for someone who does me a grand favor, I am willing to look the other way as one might disappear.
1240;LAURA;What does the circlet do?
1241;MATT;It's more of an experimental piece.
1242;LIAM;Come on.
1243;LIAM;Don't treat us like a bunch of fucking assholes.
1244;LIAM;It's in the middle of shit right now.
1245;LIAM;We're not going to go in there for a trinket.
1246;LIAM;It's obviously something very worthwhile.
1247;LIAM;You would have a better chance with us if you're honest.
1248;MATT;Drez at this point steps forward and goes, I would appreciate if you respected the master for his research.
1249;MATT;He is going to offer you a great guide.
1250;MARISHA;Oh, shut up, Drez.
1251;LIAM;Yeah, you're an asshole.
1252;LIAM;You're the biggest asshole.
1253;LIAM;I'm not talking to you.
1254;LIAM;I'm talking to you.
1255;LIAM;I'm not talking to you, I'm talking to you.
1256;MATT;Sir, perhaps we need to-- At which point he looks over and the master's like (cackling).
1257;MATT;About time someone called you on it.
1258;SAM;Master Quall.
1259;SAM;We're looking for the Vestiges of Divergence.
1260;LAURA;Scanlan, what the fuck?
1261;SAM;Oh, am I not supposed to say that?
1262;SAM;Do you know where those are?
1263;SAM;That's what we want.
1264;SAM;If you can offer us one of those, we'll do business with you.
1265;SAM;Otherwise, we're going to fuck off.
1266;MARISHA;Wait, he might.
1267;MARISHA;Look, Master Quall.
1268;MARISHA;Finish what you were saying first.
1269;MATT;Yes.
1270;MATT;I've heard of this title before.
1271;MATT;You say you're seeking them, are you?
1272;SAM;I am.
1273;SAM;Not them.
1274;MATT;Where are you seeking these?
1275;MATT;Whereabouts are you off to?
1276;MARISHA;Well, we were headed towards--
1277;SAM;We don't know where they are.
1278;LAURA;They're all sorts of different places.
1279;LAURA;We're trying to figure that out right now.
1280;LAURA;We're not exactly sure.
1281;LAURA;We're not exactly sure, Keyleth.
1282;SAM;We thought you might know.
1283;MARISHA;How is what we're seeking less important than where we're seeking it?
1284;MARISHA;I'm really confused.
1285;TRAVIS;Oh, you know, just in case we mention where we might be looking for them, in front of these people.
1286;LAURA;Because what if he goes to find them?
1287;MATT;Don't worry.
1288;MARISHA;Does he look like the man capable of going and finding things?
1289;MARISHA;He's trying to send us back into his own god damn basement to get his own shit.
1290;MATT;See, there is a woman who speaks both her mind and a mind of quite acute truth.
1291;SAM;She is cute.
1292;LAURA;Is it morning yet?
1293;LAURA;Can Pike come join us yet?
1294;SAM;She is being sought.
1295;MATT;As you guys are having this conversation, there's a little (crackling) flash of divine energy before you, and a slight popping sound as out of the middle of the air next to you, there comes, jogging in, a freshly winded, fully armored Pike.
1296;SAM;What an entrance!
1297;TALIESIN;See, you start arguing and you just make a gnome.
1298;TALIESIN;This is what happens.
1299;TRAVIS;I run over and I pick up Pike and I spin her around in a big bear hug.
1300;ASHLEY;Hey, Grog!
1301;TRAVIS;Oh, my little buddy Pike.
1302;TRAVIS;We missed you.
1303;ASHLEY;Oh, I missed you guys.
1304;MARISHA;Hi, Pike!
1305;ASHLEY;Hey guys!
1306;ASHLEY;Oh, who are these two?
1307;MATT;At this point, Master Quall is going through a series of notes.
1308;MATT;He goes, I'm very certain this gnome was not created.
1309;MARISHA;And you remember Drez.
1310;ASHLEY;Oh, yes.
1311;ASHLEY;Mr. Vina.
1312;ASHLEY;Drez Vina.
1313;MATT;Yes.
1314;MATT;It is a delight to see you as well, small one.
1315;ASHLEY;Hi!
1316;MATT;Well, this grew very complicated.
1317;TALIESIN;Master Quall.
1318;MATT;Yes.
1319;TALIESIN;Let's lay the cards on the table.
1320;TALIESIN;If we find this thing of yours in your basement, and if we go to your home, we are certainly going to go into the basement and find it now regardless, we're going to figure out what it is before we give it to you anyway.
1321;TALIESIN;The world is dangerous right now, and it is not appropriate to just be handing mystical artifacts of great strength willy-nilly to anybody who asks.
1322;TALIESIN;The world is dangerous and we need to make sure that power is flowing in the correct direction.
1323;TALIESIN;Now, you can either be forthright with that and get your property, or we can find it in your basement and experiment on it until we know what it is.
1324;MATT;Good luck even attempting such an endeavor.
1325;TALIESIN;I have very good luck attempting these endeavors.
1326;MATT;Well.
1327;MATT;Let's just say that it's a device that, when completed, to the specialty of my own training and studies, would enable me the means of personal defense to get me through these rather difficult and dangerous times.
1328;MATT;As I am not getting any younger and it seems that we're having entities of great power and mischief intent on destruction continuously tearing down my very doorways-- He looks off in the direction of Westruun.
1329;MATT;I would feel more comfortable if I could keep myself well guarded.
1330;MATT;And that is what this circlet is intended to provide.
1331;LAURA;Tell you what, Master Quall.
1332;MATT;Yes?
1333;LAURA;We're not heading there now, but we'll be going back, and when we do, we will find your home, and we will search out this circlet.
1334;SAM;Well, hold on, before we just say no, what's the reward?
1335;SAM;Do we know what you're paying for this?
1336;TALIESIN;Well, he's got a collection.
1337;MATT;A simple trade of my collection.
1338;MATT;You bring me one of my items, and I gift you one of mine as well.
1339;TALIESIN;I personally feel this is reasonable.
1340;MARISHA;I'm curious if you could be more beneficial in paying us with information.
1341;MARISHA;With knowledge.
1342;LAURA;As well as something from your collection.
1343;MATT;I am more than willing to offer information for trade.
1344;MATT;It is quite a grand trade indeed.
1345;MATT;If that is acceptable.
1346;LAURA;No, we would want something as well, physically.
1347;TALIESIN;This is a deposit of information.
1348;MATT;All right.
1349;MATT;Then, as part of the deposit, what do you require of me?
1350;MARISHA;Are you familiar with a sphinx named Osysa?
1351;MATT;Can't say that I am.
1352;MARISHA;Resides up-- No?
1353;TALIESIN;What does he know, perhaps, of the-- no?
1354;MARISHA;Are you familiar with any other sphinxes that reside in this area?
1355;MARISHA;Do you know the address?
1356;MATT;I'm sorry, but they don't really wander in open daylight.
1357;LAURA;Do you know where they wander?
1358;TALIESIN;In darkness, if they don't wander in open daylight.
1359;MATT;He gives a curious look at both of you.
1360;MATT;I am not a master of mythology.
1361;MATT;I do not know of such entities and where they might reside or exist.
1362;MATT;I apologize.
1363;MARISHA;Well, you do seem to be a master of items.
1364;MARISHA;We are looking for certain special Vestiges.
1365;MATT;So you say.
1366;MATT;And you're saying this sphinx may want to help you in this endeavor?
1367;MARISHA;We're not sure yet.
1368;TALIESIN;It's a long walk.
1369;MARISHA;We thought maybe he could help us find them, but maybe you could be of a similar service.
1370;MATT;Well.
1371;MATT;What I do have-- And he turns around.
1372;MATT;Come with me to my tent, please.
1373;MATT;I may have something that can be of service to you.
1374;MARISHA;Sure.
1375;LAURA;I give Pike a hug as we walk to his tent.
1376;SAM;Actually, I pull Pike aside and say-- Well, not aside.
1377;SAM;I just ask her, how's Whitestone?
1378;SAM;What's going on there?
1379;ASHLEY;Well, it's okay.
1380;ASHLEY;I think I got to the point where I couldn't build anymore, heal any more people.
1381;ASHLEY;I needed a little adventure.
1382;ASHLEY;But everything is as you would think it would be.
1383;SAM;No dragon attacks?
1384;ASHLEY;None at the moment.
1385;ASHLEY;We've been trying to hold down the place as much as we can, and getting there seems to be okay.
1386;LIAM;I did not go up to Pike.
1387;LIAM;I hung way the fuck back.
1388;MATT;All right.
1389;MATT;You guys eventually make your way back to the small outpost, at this point, to the tent of Drez Vina and Master Quall.
1390;MATT;Master Quall steps inside.
1391;MATT;You hear him rummaging through some things.
1392;MATT;Something rolls and breaks, and you hear, Oh, damn it!
1393;MATT;from the inside.
1394;MATT;He comes back out and goes, All right, so, this.
1395;MATT;And he holds up this small glass bauble.
1396;MATT;The inside has a spinning, looks like a brass gyroscope-type interior.
1397;MATT;He goes, This item, when clasped and concentrated on, should light up any sort of nearby magical incantations or enchantments.
1398;MATT;This, if you are in the presence of such objects as you are seeking, should be quite helpful in locating their presence.
1399;MATT;It does not have an incredibly long range, but it should, at the very least, be somewhat helpful.
1400;LAURA;That's pretty cool.
1401;SAM;You're giving this to us?
1402;MATT;I'm lending it to you.
1403;MATT;Should you wish this to be part of the trade instead of something from my collection...
1404;LAURA;No no no.
1405;LAURA;Lending is--
1406;TALIESIN;Lending is perfectly agreeable.
1407;MATT;Now I have lent you something in the past, and not only did it not return to me, but I had to extract the funds by forcing another contract on you.
1408;MATT;Can I trust you to complete this endeavor?
1409;SAM;You can trust us, as far as Grog can throw me.
1410;TRAVIS;Pretty fucking far.
1411;TALIESIN;You can trust her.
1412;MATT;Deal.
1413;MATT;And he hands it out.
1414;TRAVIS;We will make our way into the city, and when we do, we will look for your items.
1415;MATT;Thank you.
1416;MATT;I appreciate that.
1417;SAM;Or we could just send Vex on a broom right now to get it solo--
1418;MARISHA;Wait, what?
1419;MARISHA;What?
1420;TALIESIN;We are not flying a half-elf into the city on a broom that she has already fallen off of in the last 24 hours.
1421;LIAM;Archers!
1422;LAURA;I am recovering a bit right now, but thank you for the wonderful, wonderful idea, Scanlan!
1423;SAM;I think you can do it.
1424;SAM;I think you can do it.
1425;LAURA;Thank you!
1426;LAURA;I appreciate the vote of confidence.
1427;LIAM;He is a tactician.
1428;MARISHA;Hey, what might this item be called, Sir Quall?
1429;MATT;I haven't named it, actually.
1430;MATT;I made it for myself.
1431;MATT;Call it what you like.
1432;SAM;How about The Hunk of Quall?
1433;MARISHA;The Hunk of Quall.
1434;MATT;Should you wish, certainly.
1435;TALIESIN;Didn't we had a conversation about letting him name things?
1436;TALIESIN;I feel like we had this conversation.
1437;TRAVIS;Always do it, right?
1438;MATT;Enjoy carrying among yourselves The Hunk of Quall.
1439;TRAVIS;Thank you.
1440;TRAVIS;Drez Vina, it hasn't been a pleasure, nice to see you.
1441;MATT;Drez crosses his arms, Indeed.
1442;MATT;All right, good luck.
1443;TRAVIS;And can I take Pike around the shoulder and lead her out of the tent?
1444;MATT;Yeah.
1445;TRAVIS;Hey, hey... hey, Pike?
1446;ASHLEY;Yeah?
1447;TRAVIS;So I'm glad things have been good at Whitestone.
1448;TRAVIS;They've been good, yeah?
1449;ASHLEY;Yeah, they've been all right, I mean, it's okay, I've been missing you guys, though.
1450;TRAVIS;Yeah, we miss you a whole lot.
1451;TRAVIS;Listen, I've got some rough news, actually.
1452;TRAVIS;We made it back to Westruun, and the city has kind of been ransacked and overtaken.
1453;TRAVIS;It was attacked by a bunch of dragons, and what's worse is that after it was attacked-- you know that herd of wandering goliaths that left me for dead in the woods?
1454;ASHLEY;Of course.
1455;TRAVIS;Yeah, they've kind of taken control of the city, and I think that's my family that's in there.
1456;ASHLEY;Oh no.
1457;TRAVIS;Yeah.
1458;TRAVIS;Look, we wanted to go in, I wanted to look for Wilhand, but we haven't done it yet, and--
1459;ASHLEY;Have you heard anything else?
1460;ASHLEY;Do you think they are okay?
1461;TRAVIS;I don't know.
1462;TRAVIS;Some of us went in via mist and they haven't seen him, but they don't really know what he looks like.
1463;TRAVIS;The place looks pretty rough, he's not here in this little encampment.
1464;TRAVIS;I'm not really sure where he is.
1465;ASHLEY;Okay.
1466;ASHLEY;Well, I wonder if we should go look for him
1467;TRAVIS;Yeah, I want to, but like, listen.
1468;TRAVIS;I'm afraid to put everybody in the group in jeopardy.
1469;TRAVIS;They're going to be there, in the city, and I was wondering what you might think about going to look for a few other more Vestiges, trying to find Osysa's mate and seeing if we can find anything that can help us, because it's going to be a fight, right?
1470;TRAVIS;And you know me: I fucking love a fight, but--
1471;ASHLEY;That's a lot of them.
1472;TRAVIS;Yeah, it's a lot.
1473;ASHLEY;I think we should wait until we're fully prepared.
1474;TRAVIS;Yeah, you think so?
1475;ASHLEY;I think so.
1476;ASHLEY;I don't think it's safe any other way.
1477;TRAVIS;I missed you so much!
1478;ASHLEY;Oh Grog, I missed you too!
1479;TRAVIS;And I cry a little bit into my beard, and I wipe it away I'm like: Oh!
1480;TRAVIS;The pollen out in these fields is awful!
1481;TRAVIS;(laughter)
1482;ASHLEY;It's okay, Grog!
1483;ASHLEY;I give him a hug, and I take my blue scarf and I pat his eyes.
1484;ALL;Oh!
1485;TRAVIS;(crying) It's raining!
1486;TRAVIS;(laughter) As soon as we find this out, if we find nothing-- I promise, I pledge to you that we will find Wilhand.
1487;ASHLEY;Okay.
1488;TRAVIS;All right.
1489;MATT;All right.
1490;SAM;So, is the task then to go find the orcs that are keeping their people hostage up in the Frostweald?
1491;LAURA;We head into the Frostweald, we find the orcs and send them back and keep going and find this Sphinx-y mate.
