;Player_Name;Transcription_Text
1106;MATT;As it hits, you watch as the creature turns, the radiant energy just consuming part of its torso in the blast, and it shrieks out in pain as the radiant energy tends to burn the side of its undead form with a secondary flash as the divine energy bursts outward.
1107;MATT;That-- you watched the wraith go from eager and smooth to looking like it's shimmering in place and its form is starting to shake and hold itself present.
1108;MARISHA;Keyleth just says, I've never seen a gardener do that.
1109;MARISHA;(all laugh)
1110;TALIESIN;Landscaper.
1111;MARISHA;(laughs) Landscaper.
1112;PATRICK;And I will take my second attack.
1113;MATT;Same one?
1114;PATRICK;Yeah.
1115;MATT;All right, go for it.
1116;TALIESIN;Jesus.
1117;PATRICK;That is not as good.
1118;PATRICK;Now, if I'm coming in invisible, do I get advantage due to surprise?
1119;MATT;On the first strike you would've, yes.
1120;PATRICK;Only the first, okay.
1121;PATRICK;So this is a 17.
1122;MATT;17 still hits.
1123;PATRICK;Yay.
1124;PATRICK;And I will burn another spell slot.
1125;MATT;Go for it.
1126;PATRICK;I don't want these hanging around.
1127;MATT;So weapon damage plus 3d8.
1128;LIAM;Divern Smert!
1129;PATRICK;Eight... 16-- oh!
1130;PATRICK;um.
1131;PATRICK;16 plus 13, somebody help out the English major.
1132;MATT;29.
1133;LIAM;Oh, good roll.
1134;PATRICK;And 35.
1135;PATRICK;And, just to let you know, the Dusk Hammer also gives me plus 1d8 against undead.
1136;PATRICK;So I'm taking that extra one too.
1137;PATRICK;So those of you at home see I'm not fucking around.
1138;MATT;Yeah, it's actually the ability of the weapon.
1139;MATT;Okay, so.
1140;PATRICK;35 radiant.
1141;SAM;Rothfuss.
1142;MATT;Nice.
1143;SAM;OP.
1144;PATRICK;That's how we do at level seven, folks.
1145;PATRICK;(all laugh)
1146;MATT;As the second strike, using the momentum of the first swing, you pull back and backhand it right in the face.
1147;MATT;As it cuts clean through with no resistance, the wraith seems to scatter, and the shadow reforms in the space it was, but barely.
1148;MATT;It's like--
1149;PATRICK;Oh, you're kidding me.
1150;MATT;You're watching as part of it is flickering and bits of shadow are dripping and disappearing into the stonework behind, and its original kind of chuckling evil hungry visage is now this fearful oh shit look on its spectral, skeletal face.
1151;TRAVIS;(singing) My boyfriend's back and you're going to be in trouble.
1152;ALL;(singing with terrible harmonizing) Hey-na hey-na my boyfriend's back.
1153;ALL;(all laugh)
1154;MATT;That got weird.
1155;LAURA;That was like the Addams Family version of 'My Boyfriend's Back'.
1156;TALIESIN;I am so pleased that got so awful.
1157;MATT;Really terrible.
1158;TRAVIS;Somebody's cat at home just died.
1159;TRAVIS;That was awful.
1160;MARISHA;Just exploded.
1161;TALIESIN;I might get my socks back, I'm very excited.
1162;MATT;That ends Kerrek's turn--
1163;MARISHA;They have only five hit points.
1164;MARISHA;We know this.
1165;MARISHA;Kitten damage.
1166;PATRICK;When Invisibility goes off, is my displacer cloak still in effect?
1167;PATRICK;Do those things layer or--
1168;MATT;Yeah, they're still in effect.
1169;PATRICK;Okay.
1170;MATT;You have three things you could attune to, and so--
1171;PATRICK;Right.
1172;MATT;While the ring is no longer invisible and--
1173;PATRICK;I know that'll be out for a while.
1174;MATT;That's out for a while, but the cloak is still in effect, and your hammer is still in effect.
1175;PATRICK;Okay.
1176;LIAM;The way that cloak goes is they're at disadvantage if they hit you once, then it goes away until the start of your next round.
1177;PATRICK;Next turn.
1178;LIAM;It keeps resetting.
1179;PATRICK;I was mostly wondering, if I was invisible and displaced, if they can detect invisible do they see me displaced?
1180;PATRICK;But let's not worry about that until it becomes an issue.
1181;MATT;Yeah, yeah.
1182;MATT;Well, in this circumstance, since you're no longer, since you are visible for the foreseeable future, it won't make any difference.
1183;PATRICK;Okay.
1184;MATT;But if you were invisible, the invisibility would take over, they'd have disadvantage against attacking you anyway, but they'd have to know where you were to even try and make an attack, is how it would work.
1185;PATRICK;Okay.
1186;TALIESIN;Just somebody somewhere is dropping the bass.
1187;MATT;Okay.
1188;MATT;So ending Kerr's turn... Pike feels--
1189;SAM;Oh shit.
1190;MATT;A warm sensation within her chest, a familiar one.
1191;SAM;Oh boy.
1192;MATT;Let's see here.
1193;SAM;What just got dispelled?
1194;LAURA;Probably the feast.
1195;LIAM;Maybe.
1196;LAURA;That's what happened before.
1197;MATT;So that's Kima's turn.
1198;LAURA;And the Beacon of Hope.
1199;MATT;Kima's currently seeing these wraith- like entities start rushing into the room.
1200;MATT;One two three four five...
1201;TRAVIS;Oh yeah, this is her wheelhouse.
1202;MATT;She--
1203;LAURA;Oh yeah, good thing we brought Kima.
1204;MATT;-- movement-wise can't quite get all the way up to where they are now, but she gets her hammer at the ready, and Kima's going to go ahead and... let's see.
1205;LIAM;Oh, we got three paladins.
1206;MATT;She's going to go ahead and cast Crusader's Mantle on herself.
1207;TRAVIS;What was it?
1208;TRAVIS;Crusader's Mantle?
1209;MATT;Crusader's Mantle is the ability.
1210;MATT;While she maintains concentration on it-- actually, you know what?
1211;MATT;No, I take that back.
1212;MATT;She's going to cast Aura of Vitality, which means she can use her bonus action to heal an ally within 30 feet for 2d6 damage.
1213;LAURA;Nice.
1214;MATT;Um, so she casts that on herself.
1215;MATT;She's going to-- seeing you damaged, Grog--
1216;TRAVIS;Yeah!
1217;MATT;-- she's going to use her bonus action to attempt to heal you 2d6, however, your maximum hit points have been lowered, so it has no effect on you, and she realizes this as she reaches out and, Grog!
1218;MATT;This bit of divine energy streaks from her hand, hits you, and seems to just peter out on impact.
1219;MATT;Shit.
1220;MATT;And she steels herself with her weapon, getting ready for the next round of onslaught.
1221;MATT;Finishing Kima's turn, it is now Allura's turn.
1222;PATRICK;Luckily, though, because of Pike's spell, the damage you didn't heal was maximum.
1223;TRAVIS;Oh, that's good.
1224;LIAM;(laughs)
1225;LAURA;Yeah.
1226;SAM;Well that's just math.
1227;LAURA;I didn't follow any of that.
1228;LIAM;Silver lining, silver lining.
1229;TRAVIS;I replied in a positive way because I didn't know any better.
1230;LAURA;(laughs)
1231;TALIESIN;We're probably going to want to destroy those cages, by the way.
1232;MATT;Okay.
1233;MARISHA;Destroy them?
1234;TALIESIN;I think that we're going to get more wraiths.
1235;MARISHA;Just coming out--
1236;LIAM;Did they come out of the cages?
1237;PATRICK;They came out of the corpses in the-- I think there's only one corpse in each cage.
1238;LIAM;I think they're like gauntlet generators and they're just like--
1239;TALIESIN;Quick point of order--
1240;MATT;Yes?
1241;MARISHA;Spawners.
1242;TALIESIN;Is there like corpse soup in those cages, or is it one corpse per cage?
1243;MATT;You can't really see from your perspective this far away.
1244;TALIESIN;Well, fair.
1245;PATRICK;I wondered that same thing.
1246;PATRICK;(all laugh)
1247;MATT;For the sake of paying attention, go ahead and make a perception check.
1248;PATRICK;Okay.
1249;TALIESIN;I'm heading that way anyway, so.
1250;PATRICK;11-ish.
1251;MATT;11.
1252;MATT;It's hard to tell in the low light from the candelabra.
1253;MATT;It does look like, from the view here, there's at least two corpses in one of the cages.
1254;MATT;Like a pile.
1255;MATT;There's one that's slumped forward, but you can see more than two legs.
1256;MARISHA;Total spawn location.
1257;MATT;All right, so for Allura's turn she is going to--
1258;PATRICK;My god, was that the Gauntlet?
1259;MATT;--walk away from this area, Kima's got this, she steps over to this side, knowing that with the dog barking off to the side, that's definitely a sign that the dragon's coming from this direction.
1260;MATT;She pulls her hood back and she will cast-- she's actually going to hold her action.
1261;MATT;She's going to begin casting-- what would be a good one for this one?
1262;MATT;She's going to begin casting Disintegrate once something attempts to move by.
1263;LIAM;Savage.
1264;TRAVIS;Page out of Gilmore's book.
1265;MATT;She's going to hold that as an action.
1266;MATT;All right, that brings us to Pike's turn.
1267;LAURA;(Pike voice) Yeah!
1268;LAURA;Pike is going to cast--
1269;TRAVIS;(Pike voice) Yeah!
1270;LAURA;(Pike voice) Yeah!
1271;LIAM;(Pike voice) I'm going to--
1272;LAURA;(Pike voice) I'm going to-- Pike's going to cast Spiritual Weapon at level four.
1273;MARISHA;She would totally do that.
1274;LAURA;Right?
1275;TALIESIN;Yeah.
1276;LIAM;(Pike voice) In the shape of a--
1277;MATT;She's putting it where?
1278;LAURA;She's putting it right in the middle of the hallway.
1279;MATT;There?
1280;LAURA;(Pike voice) Yeah.
1281;MATT;All righty.
1282;MATT;Radiant sword appears in the center of the air.
1283;SAM;Right behind me.
1284;MATT;Right behind you, yeah.
1285;SAM;That's disconcerting.
1286;LAURA;And then-- oh no, it's protection, Scanlan.
1287;SAM;Ah, okay.
1288;LAURA;And then she's going to use-- I guess that's only within ten feet.
1289;LIAM;Can she move?
1290;LAURA;She's going to cast Light.
1291;LAURA;Just to create a little bit of better vision.
1292;LAURA;On that pile of rocks in the middle of that.
1293;MATT;Here?
1294;LAURA;Yeah.
1295;MATT;Okay.
1296;MATT;So it's now a very bright--
1297;LAURA;Very bright!
1298;MATT;-- area here now in the center of the hallway.
1299;MATT;All righty.
1300;LAURA;I'm thinking maybe that'll help spot Raishan or something.
1301;SAM;Sure, yeah, yeah, great--
1302;MATT;That ends Pike's turn.
1303;LAURA;Yeah.
1304;MATT;Keyleth, you're up.
1305;MARISHA;Okey-dokey.
1306;MARISHA;Whatcha doing?
1307;TALIESIN;I was just trying to see if I could actually get, it was giving me a problem.
1308;MARISHA;To get it to work?
1309;MARISHA;Is that like a stalactite?
1310;PATRICK;Yeah.
1311;MARISHA;Interesting.
1312;MARISHA;Okay.
1313;MARISHA;Keyleth is going to move a couple closer to the wall, that's she's close--
1314;MATT;This wall here?
1315;MARISHA;Yes.
1316;MARISHA;Two.
1317;MARISHA;Forward a little bit, going towards this tunnel.
1318;MARISHA;Other way, other way.
1319;MATT;Other way.
1320;TRAVIS;Taliesin literally has the laser pointer.
1321;MARISHA;Right there's good, that's good.
1322;MARISHA;Thank you.
1323;MARISHA;He is literally-- yeah.
1324;MARISHA;Can I take my bonus action to do a perception check and see if I can sense any faint movements, fog being moved, pebbles being kicked?
1325;MATT;Go for it.
1326;LAURA;Gotta get a natural twenty on that.
1327;MARISHA;21.
1328;MATT;21, okay.
1329;MATT;You can see the fog cloud, there is a heavy swirling in the cloud.
1330;MATT;Looks like the fog, which is stationary because the magical effect of the spell creates it within a vicinity, the fog itself is (whooshing noises).
1331;MATT;And occasionally you see what looks to be almost a big gust rapidly right at the outskirts of it.
1332;MARISHA;I got you, bitch.
1333;MARISHA;All right.
1334;MARISHA;I want to do right overtop of Scanlan's fog cloud, I want to do Faerie Fire.
1335;MARISHA;Glitterbomb.
1336;MATT;Okay.
1337;TRAVIS;Glitterbomb, yeah.
1338;MARISHA;Glitterbomb.
1339;LAURA;Ugh, so annoying!
1340;TALIESIN;Oh god, it's everywhere.
1341;LAURA;Jesus, we're never going to get it off!
1342;MARISHA;Oh, man.
1343;MARISHA;I'm never going to Labyrinth again.
1344;TALIESIN;The next three bathtubs, glitter.
1345;MATT;As you step out of the way, coming towards the fog cloud, you focus it and you begin to bring your fingers across to deliver the incantation of Faerie Fire, and you watch a sudden slow blue spark of energy from inside the fog cloud.
1346;MATT;Just within, so it's like a little firework in a cloud, and when it happens, your spell fizzles at the tip of your fingers.
1347;MARISHA;She fucking counterspelled me.
1348;SAM;Or legendaried it away.
1349;MARISHA;Or legendaried it away.
1350;MARISHA;She's in the fucking cloud, you guys.
1351;SAM;Seems like it.
1352;MARISHA;She's uploaded herself to the cloud.
1353;LIAM;Druid's going country.
1354;MARISHA;Look.
1355;MARISHA;Never forget your roots.
1356;TRAVIS;Going country!
1357;TALIESIN;This is why you never upload anything to the cloud.
1358;MATT;That brings us to the top of the round--
1359;MARISHA;Yeah, the cloud could get hacked.
1360;MATT;Vax, you're up.
1361;MARISHA;It's a Black Mirror episode all of a sudden.
1362;LIAM;Uh... shite.
1363;LIAM;Are there still dead things with Groggy?
1364;MATT;Correct, there are two of them flanking him currently.
1365;PATRICK;They're full of piss and vinegar.
1366;LIAM;I'm going to attack them.
1367;LIAM;I'm going to throw, but I'm going to go one dagger at the one above him.
1368;MATT;This one?
1369;LIAM;Yeah.
1370;MATT;All right.
1371;PATRICK;I think the one on this side is the one that's hurt most.
1372;LIAM;On this side.
1373;PATRICK;Yeah.
1374;LIAM;Okay.
1375;PATRICK;Yeah, that's the one that I roughed up real bad.
1376;LIAM;They were both roughed up real bad.
1377;PATRICK;No, I hit one of them twice.
1378;MATT;He attacked one, one is untouched, one is flickering.
1379;LIAM;So the one that's fucked up I will attack.
1380;MATT;Okay.
1381;LIAM;So I'll throw one at that.
1382;LIAM;That is good.
1383;LIAM;That is a 31.
1384;MATT;31 hits.
1385;PATRICK;Jeez.
1386;TRAVIS;Pretty sure.
1387;LIAM;Yep.
1388;LIAM;And I'll throw-- yeah, I'll throw another one at that one.
1389;MATT;Same one?
1390;MATT;The damaged one?
1391;LIAM;Yeah.
1392;TRAVIS;Don't you want to see how much damage--
1393;LIAM;That is 18.
1394;LIAM;Can I wait and see how much damage I do?
1395;MATT;Yeah, you can roll damage.
1396;LIAM;Oh, then yeah, then I'll just attack one at a time, I'll save that roll, though, for the next.
1397;LIAM;So that is two plus eight is ten.
1398;LIAM;Plus...
1399;LAURA;Is there anything standing next to it?
1400;PATRICK;Yeah, a bunch of us.
1401;LIAM;Oh, Grog is, so it's flanked!
1402;LAURA;So it's Sneak Attack!
1403;LIAM;So it's Sneak Attack.
1404;LIAM;Thanks, buddy.
1405;LAURA;(whispering) I'm your sister.
1406;LIAM;You're also my buddy.
1407;LIAM;16.
1408;MARISHA;You ain't my guy, friend.
1409;TALIESIN;You ain't my friend.
1410;LIAM;I mean, it's got to be gone.
1411;LAURA;Whoa.
1412;PATRICK;A bajillionty damage.
1413;MATT;Yeah.
1414;MATT;It screams as its shadowed form is sent to join the rest of the shadows in the room, unmoving, cold, and without life or undeath.
1415;LIAM;Okay, then the next two--
1416;MATT;Go for it.
1417;LIAM;The first one gets 18.
1418;MATT;18 hits.
1419;MATT;Vex, you're up next, by the way.
1420;LIAM;And then the second one is a 17.
1421;MATT;Also hits.
1422;LIAM;Okay, so there it goes.
1423;LIAM;I'm going to roll this one.
1424;LIAM;That's three plus eight is 11 plus the psychic damage has gone missing--
1425;MARISHA;Oh, fuck!
1426;LIAM;Where is everything, where's my dice?
1427;LIAM;18 for the first.
1428;MATT;18 damage.
1429;LIAM;Eight for the second.
1430;MATT;Eight damage?
1431;TRAVIS;Help me!
1432;MATT;Eight damage for the second one, without the attack modifier, right?
1433;LIAM;Without the attack?
1434;MATT;So you don't add your dex, you don't add your dex bonus for the offhand attack.
1435;LIAM;Oh, sorry, so, well if I rolled a two, okay.
1436;LIAM;So then just two.
1437;MATT;Okay.
1438;LIAM;So 18 plus two, 20.
1439;MATT;Okay.
1440;MATT;So both of the daggers, after destroying the one, slam into it, and the magical effect of them manages to cause the form to shimmer slightly with the impact as the daggers pass through and then vanish on the opposite side of the room, returning to your side.
1441;MATT;The creature seems to have taken a few hits, but it's still strong and still swirling around Grog as Grog's trying to find a way to get a bead on it so he can smack it with the hammer.
1442;LIAM;Okay.
1443;LIAM;And I see that Grog is in pretty good hands with Kerrek, so I'm going to use my movement, which is hasted, to slide around this way and crouch ten feet in front of Keyleth.
1444;LIAM;There.
1445;PATRICK;I think that's Keyleth you're moving.
1446;PATRICK;Oh no, I'm sorry.
1447;LIAM;Ahead of Keyleth.
1448;LIAM;Between Raishan and her.
1449;MATT;Right there?
1450;LIAM;Yeah.
1451;MATT;Cool.
1452;MATT;All right.
1453;MATT;Vex, you're up.
1454;SAM;We're just in a nice line.
1455;LAURA;Okay, I'm going to-- I saw Keyleth say that she was in fog, so can I come around that corner and see her?
1456;MATT;Make a perception check.
1457;MARISHA;Come on, come on, dragon sense and shit.
1458;LIAM;Smell that dragon.
1459;LIAM, TRAVIS;Yeah!
1460;LAURA;31.
1461;MARISHA;Yeah!
1462;MATT;You can see within the fog, as difficult as it is, a winged form swirling in there.
1463;MATT;So you can make your attacks, it's still at a disadvantage because it's invisible, but you can actually attack her right now, yes.
1464;LAURA;Okay, I'm going to attack her, and I'm going to try to do Bramble Shot.
1465;MATT;Okay.
1466;LAURA;With the Blazing Bowstring.
1467;MATT;Okay.
1468;MATT;Before you do that, you still have Hunter's Mark up.
1469;LAURA;Oh yeah!
1470;MATT;It's concentration.
1471;LAURA;Okay-- Bramble Shot isn't concentration, though.
1472;LAURA;Can I shift it over to her?
1473;MATT;You can, technically, yeah.
1474;TRAVIS;Didn't your Hunter's Mark just disappear because she wasn't there?
1475;LAURA;No, no, it was up.
1476;MATT;It's still up.
1477;MATT;It's concentration, you just have to choose another target, use your bonus action to shift it over.
1478;MARISHA;Because the illusion isn't considered a target?
1479;LAURA;So once I-- it's like up.
1480;LAURA;So once I knew where she was I could shift it.
1481;LIAM;So sorry, since I'm new with Hunter's Mark, later I can take my floating Hunter's Mark and bring it over to Raishan?
1482;MATT;Eventually, once you have a bead on where she is, yes.
1483;LIAM;Sweet.
1484;LAURA;Okay.
1485;MATT;So now you can take your attack.
1486;MATT;Go for it.
1487;LAURA;Okay.
1488;MARISHA;Big money, no whammies, come on.
1489;LIAM;That's good.
1490;LAURA;Okay, that's good, that's a-- what is that?
1491;LAURA;30.
1492;LAURA;Or something.
1493;LIAM;32.
1494;LAURA;32.
1495;MATT;Rolling with disadvantage, right?
1496;LAURA;That was-- okay, that's--
1497;LIAM;That's okay.
1498;LAURA;26?
1499;MATT;26, uh.
1500;MATT;26 hits, yeah.
1501;LAURA;Okay.
1502;LAURA;So that's a Bramble Shot.
1503;TRAVIS;Just hits, or hits?
1504;MATT;It hits.
1505;LAURA;Bramble Shot with the Blazing Bowstring.
1506;MATT;All right, so go ahead and roll damage.
1507;MATT;And then let me know what the saving throw is.
1508;LAURA;Oh, wait.
1509;LAURA;Let me (Scottish accent) get my d8s out here.
1510;SAM;Wow, good Indian accent.
1511;LAURA;Thank you.
1512;LAURA;(all laugh)
1513;TRAVIS;She was at 24 last time.
1514;LAURA;28 plus two lightning damage plus... six for Hunter's Mark.
1515;TRAVIS;34.
1516;LAURA;34.
1517;LAURA;Plus the blazing bowstring is nine.
1518;LAURA;So 43.
1519;TRAVIS;43.
1520;LAURA;Points of damage.
1521;MATT;All right.
1522;LAURA;And then she has to do a strength saving throw of--
1523;MATT;Well, first a concentration check.
1524;MATT;She succeeds, yeah, okay.
1525;MATT;And then what's the--
1526;LAURA;And then a strength saving throw.
1527;MATT;That is a nine.
1528;LAURA;Oh, so she's restrained!
1529;MATT;She is.
1530;MARISHA;Shut up!
1531;MARISHA;Shut up.
1532;SAM;She's still invisible, though.
1533;SAM;She's still invisible, we can't see her.
1534;MARISHA;You badass!
1535;LAURA;But she's restrained in the fog.
1536;MARISHA;You badass!
1537;MATT;You hear a (growl and impact).
1538;MATT;(All yell and cheer.)
1539;MATT;You watch as some of the fog billows out.
1540;MATT;You can still vaguely make out the form, as she (struggling sounds).
1541;LAURA;All right.
1542;LAURA;I'm going to pull out a sleep arrow and do my second attack with a sleep arrow through the Blazing Bowstring.
1543;MATT;Okay, go for it.
1544;MATT;Invisible gives you disadvantage, but because she is currently restrained, that gives you advantage, so it's just a straight roll.
1545;LAURA;Just straight?
1546;LAURA;26.
1547;MATT;That hits.
1548;LIAM;You will be a golden god if this works.
1549;LAURA;14 plus one lightning plus two for sneak attack... so four more.
1550;LAURA;And then, oh, and then a sleep arrow.
1551;MATT;What's the total damage?
1552;TRAVIS;18.
1553;MATT;18.
1554;LAURA;Thank you.
1555;MATT;Okay.
1556;LAURA;Thanks, you math genius, you.
1557;MARISHA;Do those arrows work like the spell?
1558;MATT;She maintains concentration.
1559;MATT;So for the purposes of the spell...
1560;TRAVIS;(heavy breathing)
1561;MARISHA;I know, I know.
1562;MATT;Roll 5d8.
1563;LAURA;5d8?
1564;MARISHA;Oh, I think you have to beat her hit points.
1565;LIAM;Higher than her hit points, yeah.
1566;MATT;Yep.
1567;LIAM;Well, that's--
1568;MARISHA;That's going to be tough.
1569;LIAM;Yeah.
1570;MARISHA;But she's diseased.
1571;MARISHA;And whatnot.
1572;TRAVIS;She got that Hep C, y'all.
1573;TRAVIS;(all laugh)
1574;LAURA;18?
1575;MATT;18.
1576;LIAM;No way.
1577;MATT;You fire the arrow, but you still hear thrashing about.
1578;LAURA;Okay.
1579;MATT;It does not seem to be--
1580;LAURA;Well, it was worth a try.
1581;TALIESIN;It was valiant.
1582;MATT;All right.
1583;MATT;That ends--
1584;LAURA;Oh, and then I'm going to use the rest of my move to duck around that corner and back up.
1585;MATT;Duck around this corner here?
1586;LAURA;Yeah.
1587;MATT;That's as far as you can get right there.
1588;LAURA;I want to be behind that stalactite or whatever--
1589;MATT;There?
1590;LAURA;Yeah.
1591;LAURA;Mite.
1592;LAURA;Stalagmite.
1593;MATT;Yeah, like mite.
1594;LIAM;You might what?
1595;MATT;All right, cool.
1596;LAURA;I might hide behind that stalagmite.
1597;MATT;That ends your turn.
1598;MATT;Percy, you're up.
1599;TALIESIN;Did I see this go down?
1600;MATT;You're over here watching the egg off in the distance, and you watch her fire a couple arrows and then rush around the corner, and you hear the slam into the ground.
1601;MATT;Though you can see the fog moving around and there's thrashing.
1602;MATT;If you wanted to try and attack something, you'd have to roll a perception check.
1603;TALIESIN;All right.
1604;TALIESIN;I'm making my way along the wall anyway in that direction, so while I'm walking I'm going to see if anything looks worth shooting at over there.
1605;MATT;Okay, go for it.
1606;TALIESIN;Perception check.
1607;TALIESIN;Hey!
1608;TALIESIN;Let's call that a 25.
1609;MATT;25, you can just make out the outline of a form thrashing within the fog cloud, so yes, I would allow you to take attacks, with disadvantage.
1610;TALIESIN;I'm going to cast Hex.
1611;MATT;Okay.
1612;TALIESIN;And she now has disadvantage on strength saving throws.
1613;MATT;(laughs) Okay.
1614;PATRICK;(laughs) Nice.
1615;TALIESIN;Yeah, I'm being a dick.
1616;MARISHA;Strength saving throws, hell yeah.
1617;TALIESIN;So I'm going to burn a grit to cancel out the disadvantage.
1618;MATT;Okay.
1619;TALIESIN;Better mark that like a clever person.
1620;TALIESIN;And I'm just going to try and take a shot and see what happens.
1621;MATT;All right.
1622;TALIESIN;So this is with Bad News.
1623;TALIESIN;That's a 21.
1624;MATT;21?
1625;MATT;Vanishes into the mist.
1626;MATT;Does not seem to have made an impact.
1627;TRAVIS;I think it's 23.
1628;LAURA;Really?
1629;TALIESIN;One more shot.
1630;TALIESIN;Oh, yeah.
1631;TALIESIN;29.
1632;MATT;29 does hit.
1633;MATT;That's with disadvantage?
1634;TALIESIN;Yeah.
1635;TALIESIN;No, that's with a grit to cancel out the disadvantage.
1636;MATT;Oh, gotcha.
1637;MATT;Then yeah, that does hit.
1638;TALIESIN;So, okay, I'm going to use that, since it hit I'm also going to shove all six of my charges through that shot as well.
1639;MATT;Okay, then.
1640;TALIESIN;For fun.
1641;PATRICK;Actually, does he have disadvantage because she's bound?
1642;PATRICK;Didn't those cancel out when she attacked?
1643;LAURA;She's invisible, though.
1644;PATRICK;Invisible but restrained.
1645;MATT;Right, so you would've had... so it would've been just a straight attack.
1646;LIAM;So you don't need the grit.
1647;LAURA;So you don't need to burn the grit, that's great.
1648;TALIESIN;I'll get that back later, okay.
1649;MATT;Good call, thank you.
1650;TALIESIN;So.
1651;TALIESIN;Thank you, thank you, that's going to make life better later.
1652;TALIESIN;So that's--
1653;MATT;Just roll damage and then pump 6d6 lightning damage from your cloak into the hit.
1654;LAURA;Holy moly!
1655;TALIESIN;So that's-- oh god, I got to get more dice, I didn't even think this through.
1656;MARISHA;Do you need d6s?
1657;MARISHA;I've got a line.
1658;TALIESIN;Sure.
1659;MARISHA;Here's some d6s.
1660;TALIESIN;I just need three more.
1661;MARISHA;One two-three.
1662;TRAVIS;Here's all of them.
1663;MARISHA;Here's all of them.
1664;TALIESIN;So 6d6 plus... d12s plus... one more 1d6 because there's some necro there.
1665;MARISHA;Yeah.
1666;TALIESIN;Thank you.
1667;TALIESIN;Okay.
1668;TALIESIN;That'll do.
1669;TALIESIN;Here we go.
1670;LIAM;Necro.
1671;TALIESIN;Oh wow.
1672;TALIESIN;Okay.
1673;TALIESIN;I'm going to make that the necro because that's fun.
1674;MARISHA;That's hot!
1675;TALIESIN;Yeah, that's pretty good.
1676;TALIESIN;I wish I had your power to do that crazy.
1677;TALIESIN;All right, let's see how we did.
1678;LAURA;C'mon Percival!
1679;TALIESIN;That's... hahaha.
1680;TALIESIN;(all laugh)
1681;TRAVIS;The most random line-fillers.
1682;TALIESIN;23 points of normal damage.
1683;MATT;Okay.
1684;TALIESIN;23 points of normal damage, six points of necrotic damage.
1685;MATT;Okay.
1686;TALIESIN;And 25 points of lightning damage.
1687;MATT;Nice, that's a total of 54 points of damage.
1688;TALIESIN;Oh yeah, that felt good.
1689;MATT;She still makes her save for her maintaining concentration.
1690;TALIESIN;Wow, all right.
1691;MARISHA;How?
1692;MATT;Dragons have really high constitution.
1693;TALIESIN;I'm going to keep moving my maximum move in that direction along the wall.
1694;MATT;Dragons have high constitution.
1695;MATT;It's plus 14 modifier.
1696;TALIESIN;If I can move any further I will, but that's--
1697;MATT;You can move, from where you were?
1698;MATT;No, that's as far as you can go, unfortunately, yeah.
1699;TALIESIN;That's fine.
1700;TALIESIN;I just call over the headpiece, She's down and vulnerable!
1701;MATT;All right.
1702;MATT;As you finish your turn, you watch as the fog shifts and you hear (footsteps) and a voice retorts out, Not as down and not as vulnerable as you think.
1703;TALIESIN;Oh, shit.
1704;MATT;Backs up into the fog.
1705;MARISHA;Oh, jeez.
1706;MATT;You just barely see, Scanlan, as it steps away, this form vanish into-- well, you said you were holding your action for something?
1707;SAM;I was not holding my action.
1708;SAM;I thought about it.
1709;MATT;That's right, that's right.
1710;MATT;So you watch the figure back away into the fog ever-so-slightly going (soft chanting).
1711;LAURA;She's casting something.
1712;TALIESIN;Did she-- even with disadvantage on her strength check on that one?
1713;MATT;Hm?
1714;MATT;Well, she can't move anywhere, because she's restrained.
1715;LAURA;Oh, she is still restrained?
1716;MATT;Correct.
1717;MATT;She can't move.
1718;MARISHA;She's switching form?
1719;LAURA;Oh.
1720;SAM;She's still restrained?
1721;MATT;She's still restrained.
1722;MATT;For the item, what does it say?
1723;MATT;Is it a saving throw at the end of the turn, or is it has to use an action to break free?
1724;LAURA;Let me find out, because let's see.
1725;LAURA;You wrote it, I mean.
1726;MATT;I know, but I haven't looked at it in a while.
1727;LAURA;The restrained target can repeat the saving throw at the end of each of its turns.
1728;MATT;Okay, cool.
1729;MATT;So.
1730;MATT;So yes.
1731;LAURA;Oh, and it's a DC of 17.
1732;LAURA;Not 16.
1733;LAURA;I have it written down wrong.
1734;MATT;Okay, that's fine, she still rolled poorly for that one.
1735;MATT;As the face pulls back into the mist, you feel this shaking within the room as the ceilings of the cavern begin to shift and form into what appear to be small rifts.
1736;SAM;Oh shit.
1737;SAM;What's all that?
1738;TRAVIS;The air conditioning?
1739;SAM;Yeah, that's what it is.
1740;SAM;Central.
1741;MARISHA;HVAC.
1742;LAURA;Oh no.
1743;LAURA;Oh no!
1744;MATT;You hear the sound of rocketing stone and flame being pulled from a realm or plane beyond the material--
1745;MARISHA;She's doing a Meteor Swarm.
1746;MARISHA;She's doing a Meteor Swarm!
1747;LIAM;Final Fantasy.
1748;LAURA;There's nowhere to take cover, is there?
1749;MARISHA;Hold onto your butts.
1750;LAURA;Hold onto your knickers!
1751;MATT;One... two...
1752;MARISHA;Yeah, that's fair.
1753;MATT;Actually, it would be two... three... four.
1754;MATT;All of you.
1755;TALIESIN;Four?
1756;MARISHA;One day, I'll have that spell.
1757;TALIESIN;Four?
1758;LAURA;Scanlan even got hit?
1759;LAURA;Scanlan got hit in there?
1760;SAM;I was on the edge of one of them.
1761;LAURA;Ah, balls.
1762;MATT;Yep, everybody got hit.
1763;MATT;So.
1764;MATT;I need everybody... Go ahead and make a dexterity saving throw, please.
1765;TRAVIS;Nobody can counter that or anything, hey?
