;Player_Name;Transcription_Text
1113;LIAM;Dani?
1114;TALIESIN;Yeah?
1115;LIAM;What's going on?
1116;TALIESIN;Oh, you're all awake!
1117;TALIESIN;That's great.
1118;MARISHA;Dani.
1119;MARISHA;Sean doesn't drink tea.
1120;TALIESIN;Sean doesn't drink tea, that's true.
1121;MARISHA;Is Sean in there?
1122;TALIESIN;No.
1123;TALIESIN;No, Sean's working on the server.
1124;LAURA;Ugh.
1125;LAURA;How long were we sleeping?
1126;TALIESIN;Who can say?
1127;TALIESIN;That's just a matter of opinion, that could be anything.
1128;TALIESIN;I'd have to ask upstairs.
1129;TALIESIN;I could write an email!
1130;LIAM;Do you know what's going on?
1131;TALIESIN;Of course!
1132;TALIESIN;"Of course I know what's going on; that's my job."
1133;TALIESIN;I know what's going on.
1134;LAURA;Why were we in the coffins?
1135;TALIESIN;I don't understand the question.
1136;TALIESIN;That's odd.
1137;TRAVIS;Who did you give the tea to?
1138;TALIESIN;Oh, they're having a creative meeting right now.
1139;SAM;Who's they?
1140;TALIESIN;The creative team.
1141;MARISHA;Why the fuck didn't I get an email?
1142;MARISHA;!
1143;LAURA;You were in a coffin, dude, you might have gotten an email.
1144;LIAM;Is this a Geek & Sundry thing or an LDN thing?
1145;TALIESIN;This is most assuredly an LDN thing.
1146;TALIESIN;(laughter) Well, ask me no more questions, and I'll tell you no more lies!
1147;TRAVIS;Can I make my way out of the bullpen, back towards the server room?
1148;TALIESIN;Yeah.
1149;TRAVIS;Can I approach the server room window?
1150;TALIESIN;Yeah.
1151;TRAVIS;Can I look inside?
1152;TALIESIN;Yeah.
1153;TALIESIN;Give me a perception investigation because you don't have an awareness issue.
1154;TRAVIS;Oh god.
1155;TRAVIS;Three successes.
1156;TALIESIN;That thing in there is definitely meat and it's some sort of weird-- it's built out of a lot of different things and it seems to be interconnected to something that goes up higher into the building.
1157;TALIESIN;It's part of some sort of machine.
1158;TRAVIS;Do I smell anything?
1159;TALIESIN;It smells kind of good.
1160;TALIESIN;Not great, but it smells pretty good.
1161;TRAVIS;Okay.
1162;TALIESIN;But it's locked.
1163;TRAVIS;I don't see Sean anywhere?
1164;TALIESIN;Not that you can tell.
1165;TALIESIN;How well and intimately do you know Sean?
1166;TALIESIN;Could you recognize him by just parts?
1167;TALIESIN;You don't see his head anywhere, I'll go that far.
1168;LIAM;You've seen his head.
1169;TALIESIN;Man, I warned y'all.
1170;TRAVIS;Yeah, I know!
1171;MATT;Is this an amalgamation of many parts, or it one giant, pulsating Tetsuo type thing?
1172;LAURA;I know, I was picturing a big flesh blob, but it's body parts?
1173;TALIESIN;Yeah, if you look really closely you tell that there's parts that were not ground up appropriately and are definitely--
1174;LAURA;Ground up?
1175;LAURA;!
1176;MATT;Chris, give your sword!
1177;MATT;I shake him.
1178;MATT;Give me your sword!
1179;TALIESIN;Chris is frozen with fear.
1180;MATT;I look around for the sword.
1181;TALIESIN;There is a foam sword by his--
1182;MATT;I take it!
1183;TALIESIN;He almost tells you not to take it, and then thinks better of it when Dani looks at him.
1184;LIAM;I set Chun Li down on Dani's desk.
1185;LIAM;Dani, we're going to get the fuck out of here, and we're going to take you with us.
1186;LIAM;You need to tell me what the fuck is going on so we can work together to get the fuck out!
1187;TALIESIN;We won't know what's going on until the creative meeting is over.
1188;TALIESIN;You would have to talk to them.
1189;LIAM;You are talking like a crazy person!
1190;MARISHA;I'm going to go in the creative meeting.
1191;TALIESIN;Yay!
1192;MARISHA;They're in my office.
1193;MATT;It's true.
1194;TRAVIS;There's no writing or sign on the door that says, Drive-Thru?
1195;TALIESIN;You go into the creative meeting?
1196;MARISHA;Yeah.
1197;TALIESIN;You walk in.
1198;LIAM;Fuck it.
1199;LIAM;I pick up Chun Li and I back her up.
1200;TALIESIN;Inside are Eric, and I think it's Matt Key.
1201;TALIESIN;Eric's sitting on the little green grass carpet.
1202;TALIESIN;They've got the tea set out.
1203;TALIESIN;There's a couple different tea cups and he's sitting there having a sip of tea.
1204;TALIESIN;Weirdly, Whitney Moore is sitting there with him.
1205;LIAM;Does it look normal in here?
1206;LIAM;They're not, but the room?
1207;TALIESIN;They look normal, except their eyes.
1208;TALIESIN;There's large black circles around their eyes and their mouths are blackened over in this very weird gray puffy mold.
1209;TALIESIN;It's almost like there's a mold around their mouths and eyes.
1210;TALIESIN;In the corner is Matt Key, who is working on an iPad, but it's only the arm and the head of Matt Key.
1211;TALIESIN;He seems to have sprouted spores.
1212;TALIESIN;There's an old, flowering pile of gray mushrooms that still have Matt Key's face and hand as he's working in the corner that has crawled up and covered the window.
1213;TALIESIN;Eric and Whitney see you come in and go, Oh thank god, Marisha, we've been waiting.
1214;TALIESIN;It has been very weird.
1215;TALIESIN;Come down, have some tea, it's just what you need.
1216;TALIESIN;As they sit and drink tea.
1217;SAM;Are there any telephones around, Taliesin?
1218;TALIESIN;Have you ever seen a telephone in this place?
1219;LAURA;Where's Taliesin?
1220;TALIESIN;There was an extra hole in the ground and I was already broken open.
1221;TALIESIN;That's all I'm going to say.
1222;TALIESIN;They're giggling a lot and they're talking about Dad.
1223;TALIESIN;Dad's coming back any second now.
1224;TALIESIN;Dad has plans.
1225;TALIESIN;Have some tea.
1226;TALIESIN;We'll explain everything.
1227;SAM;Don't have the tea.
1228;MARISHA;Is this a coup?
1229;MARISHA;Is Taliesin taking over?
1230;MARISHA;What did Taliesin do?
1231;SAM;Where's Taliesin?
1232;LAURA;There was a hole.
1233;TALIESIN;Taliesin was here.
1234;TALIESIN;Taliesin left.
1235;TALIESIN;He went to go deal with something.
1236;TALIESIN;But Taliesin was here.
1237;SAM;Which way did he go?
1238;TALIESIN;Out.
1239;LAURA;Outside?
1240;LAURA;Should we leave?
1241;LAURA;Let's leave.
1242;SAM;Yeah!
1243;LAURA;I'm going to walk towards the front door.
1244;SAM;I'm joining Laura.
1245;TALIESIN;You're going to walk towards the front door?
1246;LAURA, SAM;Yeah.
1247;MATT;Before they do that, because I saw my lack of a reflection.
1248;MATT;Is it day or night outside?
1249;TALIESIN;You don't know.
1250;TALIESIN;You actually haven't seen a working window yet.
1251;MATT;They're all blocked?
1252;TALIESIN;So far!
1253;MATT;I'm going to say: Hey!
1254;MATT;Be careful!
1255;MATT;Be slow.
1256;MATT;Some of us might be sensitive to sunlight.
1257;SAM;Oh.
1258;MATT;I point.
1259;MATT;Marisha's probably still back in the office.
1260;MATT;You saw Marisha's face?
1261;MATT;!
1262;TALIESIN;Eric and Whitney see you do this and laugh their ass off.
1263;TALIESIN;And then, Key!
1264;TALIESIN;Key!
1265;TALIESIN;Put that in, put that in, that's great!
1266;TALIESIN;That's great!
1267;TALIESIN;Aw, Matt!
1268;TALIESIN;Matt!
1269;TALIESIN;Genius!
1270;TALIESIN;No, we're going to use that!
1271;MATT;I never get this kind of positive feedback, I'm actually liking this.
1272;LAURA;Yeah, right.
1273;LIAM;Key.
1274;LIAM;Key, buddy.
1275;LIAM;You doing all right?
1276;TALIESIN;Key has a smile and he's writing everything down.
1277;TALIESIN;He's just iPad-ing, Key.
1278;TALIESIN;Key, buddy.
1279;TALIESIN;You doing all right?
1280;MARISHA;I'm going to go look over Key's shoulder, look at his iPad.
1281;MARISHA;Scroll up.
1282;TALIESIN;Roll a straight dexterity roll.
1283;TALIESIN;Dexterity dodge.
1284;TALIESIN;Let's get weird.
1285;MARISHA;Sure!
1286;MARISHA;All successes except for one.
1287;TALIESIN;All successes except for one?
1288;TALIESIN;He's been writing down everything the two of them have said.
1289;MARISHA;Is there anything that we have said further up in the document?
1290;TALIESIN;Oh yeah, it's all there.
1291;TALIESIN;He's taken down every note of everything he can hear.
1292;MARISHA;Including when we weren't in the room?
1293;TALIESIN;No.
1294;TALIESIN;It's a creative meeting.
1295;MARISHA;Right.
1296;LIAM;Key.
1297;LIAM;Buddy.
1298;LIAM;I voice Doctor Strange.
1299;LIAM;You love Doctor Strange!
1300;LIAM;Key!
1301;TALIESIN;He writes, I voice Doctor Strange.
1302;TALIESIN;I love Doctor Strange.
1303;TALIESIN;Key!
1304;LIAM;Can I poke his face a little bit?
1305;TALIESIN;It's gray and weird looking.
1306;LIAM;I'm going to poke it.
1307;TALIESIN;All right.
1308;TALIESIN;Roll stanima.
1309;LAURA, MARISHA, MATT;Stanima?
1310;TALIESIN;Stamina.
1311;TALIESIN;Roll stanima.
1312;TALIESIN;What am I going to add to that?
1313;TALIESIN;Just roll stanima--
1314;LIAM;Oh shite.
1315;SAM;I think he thinks it's stanima!
1316;TALIESIN;I can't say it right, I know.
1317;LIAM;It's a lot of pressure behind that screen, man.
1318;LIAM;Not on the red one, but the non-red is a failure-- Two failures, and the red one is a success.
1319;TALIESIN;So just a failure on the one--
1320;LIAM;Failure on the non-reds.
1321;TALIESIN;Okay, but a success on the reds.
1322;TALIESIN;Nothing.
1323;TALIESIN;This is going to sound weird, roll charisma persuasion.
1324;LIAM;Charisma and persuasion.
1325;LIAM;Yes.
1326;LIAM;Yas, Key.
1327;LIAM;Where the frig is persuasion?
1328;LIAM;Where is it?
1329;LIAM;There it is.
1330;TALIESIN;There's still tea.
1331;LIAM;Four failures, the red is a nine, and a non-red success.
1332;TALIESIN;It doesn't matter where a failure is, just tell me the number of successes.
1333;LIAM;Two successes, one of which is on a red.
1334;TALIESIN;Okay, and the other red didn't hit a one?
1335;TALIESIN;It doesn't matter failures, it's just successes.
1336;LIAM;I only have one red die, though.
1337;TALIESIN;So it's fine.
1338;TALIESIN;So two successes.
1339;TALIESIN;Actually, hold on.
1340;TALIESIN;That's right, I can do this.
1341;TALIESIN;I've got a thing for this.
1342;LIAM;And I smell my finger.
1343;LAURA;Gross.
1344;LAURA;Why are you licking and smelling your fingers?
1345;LIAM;You've known me for so long.
1346;LAURA;You've got a piece of paper.
1347;LIAM;What is it?
1348;LAURA;What is it?
1349;TALIESIN;Key actually twitches and you hear this snap of a whole bunch of mushrooms and spores as his neck (clicks).
1350;TALIESIN;There's a little puff.
1351;MARISHA;Does the spore puff do anything?
1352;TALIESIN;Were you close enough to sniff it?
1353;MARISHA;I was leaning over his shoulder.
1354;LAURA;Oh shit, you were.
1355;TALIESIN;We're going to add that in.
1356;TALIESIN;It's going to be great.
1357;LIAM;Are you aware this is not a normal situation right now?
1358;TALIESIN;Oh yeah, we have Alpha money.
1359;TALIESIN;We've never had this kind of money before.
1360;TALIESIN;They're letting us do so much.
1361;TALIESIN;Did you sniff the snorts?
1362;TALIESIN;Spores.
1363;TALIESIN;(mispronouncing) Sniff the spores?
1364;TALIESIN;Sniff the s'mores?
1365;MARISHA;I don't know, did I sniff the spores?
1366;TALIESIN;There were s'mores, but-- Roll stanima, just tell me what happens.
1367;MARISHA;Stanima?
1368;MARISHA;I've got to think about it now.
1369;MARISHA;Just straight stanima?
1370;TALIESIN;Feels good to be on the other end of this, doesn't it?
1371;MATT;Yeah.
1372;MATT;But I feel for you.
1373;TALIESIN;Fuck off.
1374;TALIESIN;Yes.
1375;TALIESIN;(laughter)
1376;LIAM;Smell the siggle.
1377;MARISHA;Two successes.
1378;TALIESIN;Yeah, you're fine.
1379;TALIESIN;Nothing weird.
1380;TALIESIN;You do notice that the tea they're pouring is red.
1381;TALIESIN;And it smells pretty good.
1382;MARISHA;It's blood!
1383;MARISHA;I'm so thirsty.
1384;MARISHA;Okay, I sit down on the grass.
1385;MARISHA;Is Arwen here?
1386;TALIESIN;No Arwen.
1387;TALIESIN;Probably for the best, because I'm not that, you know.
1388;MARISHA;I have some tea.
1389;TALIESIN;So as you sip the tea, Eric and Whitney giggle, talk, and make notes.
1390;TALIESIN;There's a big thing happening tonight.
1391;TALIESIN;There's going to be a big new change to the show.
1392;TALIESIN;And as soon as we get that little lock problem off of the Twitch stage, everything will be great.
1393;TALIESIN;We've been trying to figure out how to open the Twitch stage, and there's a little lock, and he's very excited for you to figure out his little puzzle.
1394;TALIESIN;He says it shouldn't be too hard for people like you to figure out.
1395;MARISHA;Oh, you've been talking to the lock.
1396;TALIESIN;We've been talking to Father.
1397;TALIESIN;Father has been helping us redesign the show, it's going to be really good.
1398;MARISHA;Wait, is Father Father his full name?
1399;MARISHA;Like first name, Father, last name, Father?
1400;TALIESIN;No.
1401;TALIESIN;(giggling) No, he's very excited, though.
1402;TALIESIN;He's very excited for you to figure out his little riddle.
1403;TALIESIN;It's going to be good.
1404;TALIESIN;You should figure out his riddle.
1405;TALIESIN;Can we help you?
1406;TALIESIN;I mean, I know you're not supposed to be in this meeting.
1407;TALIESIN;We're really thankful that you're here, but--
1408;MARISHA;It's my fucking office, bitches.
1409;TALIESIN;Sure, but we kind of had the room?
1410;TRAVIS;Try the tea.
1411;MARISHA;I've been drinking the tea.
1412;TALIESIN;It tastes good.
1413;TALIESIN;It tastes a little weird.
1414;TALIESIN;It tastes really good.
1415;TALIESIN;Tastes like blood.
1416;TALIESIN;It's a little bitter.
1417;TALIESIN;It's good.
1418;LAURA;Maybe it's like mushroom blood tea.
1419;MARISHA;I'm not getting dosed, am I?
1420;MARISHA;That would suck.
1421;TALIESIN;We'll find out, won't we?
1422;LAURA;Did we make it to the front door yet?
1423;SAM;Yeah, we're hustling.
1424;TALIESIN;You want to hustle?
1425;TALIESIN;As you turn the corner to the front door--
1426;LIAM;Wait, Eric, did you get your suit for the wedding?
1427;TALIESIN;Yeah.
1428;LAURA;It's definitely a flesh suit.
1429;TALIESIN;Of course it is.
1430;TALIESIN;As you turn the corner, Lego Hardwick has been propped up in front of a red velvet curtain, with a sign that's blocking off the whole front.
1431;SAM;What does the sign say?
1432;TALIESIN;It says Your funeral.
1433;MATT;That's not ominous at all, from a giant Lego Hardwick.
1434;TALIESIN;Somehow he looks less creepy.
1435;TALIESIN;I'm not entirely sure how they pulled that off.
1436;LAURA;Do you think it's because Matt said we're light sensitive?
1437;SAM;Maybe.
1438;SAM;Do you want to peek out?
1439;LAURA;I can try.
1440;LAURA;Do you want to do it?
1441;SAM;I'll hold you so if you cry out in pain, I'll pull you back.
1442;TALIESIN;Matt, really quickly, roll a wits and willpower.
1443;SAM;Taliesin, Laura's going to peek out.
1444;LAURA;Sam's going to hold onto my back.
1445;TALIESIN;Hold on.
1446;MATT;That was a good roll for me.
1447;MATT;That is a crit success, with six successes.
1448;TALIESIN;You felt a weird push towards that curtain that you can't quite identify.
1449;TALIESIN;That was very odd.
1450;TALIESIN;That's very strange.
1451;MATT;I'll go first!
1452;MATT;I just want to see, I'm really interested.
1453;SAM;But you said we could be light sensitive.
1454;MATT;I have a good mind for these things, and you know what?
1455;MATT;My intuition's telling me that I go first.
1456;LAURA;You're acting really weird, Matt.
1457;TALIESIN;He gets just far enough to grab his hand onto the curtain, and a beam of daylight comes streaking right through and hits you square in the head.
1458;MATT;Shit.
1459;SAM;Does he cry out in pain or anything?
1460;TALIESIN;He doesn't cry out.
1461;TALIESIN;No, nothing happens.
1462;LAURA;Does it hurt?
1463;MATT;Am I fine?
1464;MATT;Does it hurt me?
1465;TALIESIN;Slowly, the two halves of you separate at the head.
1466;SAM;I pull him back!
1467;LAURA;I'm going to squish his halves together and hold him together!
1468;TALIESIN;And Matt Mercer drops into a pile of ash.
1469;TALIESIN;(shouting)
1470;MARISHA;We always knew you'd be the first to go in the apocalypse.
1471;LAURA;You're dead already?
1472;TRAVIS;He's literally a pile of ash?
1473;TRAVIS;Clothes, anything, just ash?
1474;TALIESIN;Just ash.
1475;TRAVIS;(shouting) Pick up the ashes!
1476;SAM;I'm picking up the ashes.
1477;LAURA;(shouting) Marisha's going to be so upset!
1478;SAM;I don't know what to do, I'm putting them in our pockets!
1479;LIAM;Why are you always the one who picks up the ashes?
1480;TALIESIN;Marisha, there is nothing funny about this.
1481;TALIESIN;You shouldn't be laughing.
1482;TRAVIS;She's not out here!
1483;MARISHA;I'm not there!
1484;MARISHA;I'm in the office!
1485;TALIESIN;You're not there?
1486;TALIESIN;Oh shit.
1487;TALIESIN;Well you certainly are hearing screaming now.
1488;SAM;I start crying.
1489;LIAM;I'm with Marisha in the office.
1490;LAURA;We're crying.
1491;TRAVIS;No, I'm not crying, I'm freaking the fuck out!
1492;TALIESIN;You are having the best creative meeting ever, by the way.
1493;MARISHA;This is a great creative meeting.
1494;MARISHA;I kind of miss this.
1495;SAM;Oh god!
1496;SAM;What are we going to do?
1497;SAM;Should we tell Marisha?
1498;TRAVIS;No!
1499;TRAVIS;Yes!
1500;TRAVIS;No!
1501;SAM;I think we're alone.
1502;TRAVIS;I'm out there with you, I'm by the server.
1503;LAURA;If he was by the server room he totally would've seen it happen.
1504;SAM;We can't tell Marisha, they were about to get married!
1505;LIAM;Meanwhile, back in the office: This is why I never get in the middle of G&S conversations, because you guys have your own language.
1506;LIAM;I never know what you're talking about, and it's best that I just stay out of your way.
1507;TRAVIS;Do we bring the ashes with us or do we like put them in a trash bin?
1508;MATT;It's not just ashes.
1509;MATT;Amongst the pile, there is still a foam sword and a Power Ranger helmet.
1510;MATT;This is important guys, don't leave that behind.
1511;LAURA;I pick up the Power Ranger helmet.
1512;TALIESIN;It's not going to help you.
1513;LAURA;Can we put the ashes in the Power Ranger helmet?
1514;TALIESIN;You can.
1515;MARISHA;Oh my god, that's so sad!
1516;SAM;I'll pile the ashes in the helmet.
1517;TRAVIS;We don't tell Marisha!
1518;TRAVIS;She'll freak out.
1519;TRAVIS;Maybe there's a way to undo it.
1520;LAURA;To bring his ashes back?
1521;SAM;No, if we break the magic, everything comes back to normal.
1522;SAM;That's how these things work.
1523;LAURA;What, do you think this is magic?
1524;LAURA;You don't think we're actually fucking vampires right now?
1525;TRAVIS;Did you eat a rat a second ago?
1526;LAURA;I ate a rat!
1527;LAURA;I feel like this is real life!
1528;LAURA;It's not going to go back.
1529;TALIESIN;You hear thunderous sounds of something being tossed around really violently upstairs, like somebody is doing demolition up there and then it suddenly stops.
1530;TALIESIN;You can see, from your vantage point, everyone in the front office of Geek & Sundry looks up.
1531;TALIESIN;And then goes right back to work, like trying to pretend that nothing happened.
1532;MARISHA;I pop out of the office--
1533;TALIESIN;You do not get that far.
1534;TALIESIN;Do you try and stand up?
1535;MARISHA;Yeah?
1536;MARISHA;I was going to go talk to Dani.
1537;LAURA;Oh no, you drank the tea.
1538;TALIESIN;Yeah.
1539;TALIESIN;What did we learn about drinking the tea?
1540;MARISHA;You know, it looked real good.
1541;MARISHA;You said it looked bloody.
1542;MARISHA;I'm real thirsty.
1543;TALIESIN;I will also say: while it is not sun tea, it is Sean tea.
1544;MARISHA;Ashanti about a Sean tea?.
1545;LAURA;It's made of Sean?
1546;TALIESIN;It is made of Sean.
1547;MARISHA;Wait, you mean it's Sean tea?
1548;TALIESIN;With a hint of mushroom for flavor.
1549;TALIESIN;As you go to stand up from the grass, you notice that--
1550;MARISHA;(shouting) I'm drinking my best friend's essence!
1551;MARISHA;That's gross!
1552;TALIESIN;Your legs have turned into little mushrooms in the grass.
1553;TALIESIN;And they're starting to push through your abdomen as well, and come up through your throat.
1554;LIAM;No!
1555;LIAM;I'm going to start scraping them off, if I can.
1556;TALIESIN;Make a stanima-- a stanima roll.
1557;LIAM;Okay.
1558;LIAM;Just straight, right?
1559;TALIESIN;Just kind of a simple one.
1560;LIAM;That's a failure on the red.
1561;LIAM;No it's not, it's a five, and ones are the only failure.
1562;TALIESIN;Ones are the only fail.
1563;TALIESIN;There's a big X when you go wrong.
1564;LIAM;So one success.
1565;TALIESIN;The stuff starts sticking to you in a way that you don't like, and it burns a little bit.
1566;TALIESIN;You probably want to wipe your hands off.
1567;TALIESIN;And while you were wiping her off, it was starting to go straight through the skin like there was nothing under there other than mushrooms.
1568;MARISHA;It's just something I ate.
1569;MARISHA;Mushrooms have never sat well with me.
1570;TALIESIN;And that's the last thing Marisha ever said.
1571;TALIESIN;(shouting)
1572;LIAM;(shouting) No!
1573;LAURA;We come barging in: (crying) You guys!
1574;SAM;(crying) Marisha, I'm so sorry!
1575;SAM;He's gone!
1576;TRAVIS;What'd you do?
1577;LIAM;She's a mushroom.
1578;TRAVIS;What do you mean?
1579;LIAM;She's a mushroom, look!
1580;LIAM;And I push into her shoulder.
1581;TALIESIN;She leans right over and you've got powder on your hand.
1582;TALIESIN;(shouting)
1583;TRAVIS;Oh fuck!
1584;TRAVIS;What happened?
1585;TRAVIS;We took care of the guy we were with.
1586;TRAVIS;What'd you do?
1587;LIAM;Where's Matt?
1588;LAURA;(shouting) He's in the Power Rangers helmet!
1589;LAURA;(shouting)
1590;TALIESIN;Suddenly, Christian bursts into the room.
1591;TALIESIN;He is covered in blood and says, Can you keep it down?
1592;TRAVIS;Does he smell good?
1593;TALIESIN;He does.
1594;TALIESIN;You guys are making a lot of noise, and people are trying to work.
1595;TALIESIN;God!
1596;TALIESIN;And he goes back out.
1597;LAURA;I'm going to set Matt's helmet down next to Marisha's mushroom head.
1598;TRAVIS;Okay.
1599;TRAVIS;Not sure what's happening?
1600;TRAVIS;Sun: bad.
1601;TRAVIS;Sun very bad.
1602;SAM;Don't go out the front door.
1603;SAM;Don't drink anything.
1604;LIAM;Don't drink the tea!
1605;LIAM;She drank the tea!
1606;SAM;Do we get a refund on the wedding gift?
1607;LIAM;I literally just bought a new suit.
1608;LIAM;It's a good suit.
1609;SAM;Is it an automatic refund thing, or do we have to apply for it?
1610;MARISHA;(whispering) Take my safety deposit!
1611;TRAVIS;Can I look at Dani?
1612;TRAVIS;Dani, why are you wearing a sign that says Drink me?
1613;TALIESIN;Actually, Dani's one of the few who isn't.
1614;TRAVIS;Not wearing a sign.
1615;TRAVIS;Chris is.
1616;TRAVIS;Why are you wearing a sign that says Drink me?
1617;TALIESIN;He said I had to.
1618;TALIESIN;I'm sorry, I can't--
1619;TRAVIS;Father said you had to?
1620;TALIESIN;He's not in a mood to talk.
1621;SAM;Is Father Chris Hardwick?
1622;TRAVIS;We should kill Chris.
1623;SAM;Hardwick?
1624;TRAVIS;Nope.
1625;TRAVIS;This Chris.
1626;LAURA;Why?
1627;TRAVIS;Chris, do you want me to kill you?
1628;TRAVIS;We shouldn't kill Chris.
1629;TALIESIN;He does smell-- Well, no, you're at one.
1630;TALIESIN;You're fine.
1631;LIAM;Hey, just a side note.
1632;LIAM;For their wedding, I bought them a big block of tickets to Hamilton, and they can't use them now.
1633;TRAVIS;The wedding's done, Liam!
1634;LIAM;I get that.
1635;LIAM;Would you like to see Hamilton again?
1636;TALIESIN;Suddenly the creative room stops.
1637;TALIESIN;All eyes turn to Liam.
1638;LIAM;I mean, if anyone wants to buy them off me, I'll cut you a real good deal.
1639;TALIESIN;And they slowly start to get up.
1640;LIAM;Wait, what's going on?
1641;TALIESIN;You have Hamilton tickets?
1642;LIAM;I mean, not on me!
1643;LIAM;But I could never tell you where they are if I'm eaten!
1644;TALIESIN;Whitney and Eric slowly move towards you, and as they open their mouths a little wider, you see that there is nothing in there.
1645;TALIESIN;It's just a void in their mouths.
1646;SAM;I'm going to whip Whitney in the face with an XLR cable!
1647;TALIESIN;Let's do dexterity with brawl.
1648;SAM;All successes.
1649;SAM;Three successes!
1650;TALIESIN;Three successes?
1651;TALIESIN;You get her right in the face.
1652;TALIESIN;She falls down with a big cut right across her face.
1653;TALIESIN;This black dust comes poofing out of it like soot.
1654;TALIESIN;She's giggling on the floor, rolling around in laughter.
1655;TALIESIN;The whole room starts to bend, glitter, and shift.
1656;TALIESIN;Everything's getting a little soft in there.
1657;TALIESIN;Maybe you've been breathing too many of the spores.
1658;SAM;Like I feel like I'm seeing trails?
1659;TALIESIN;How do you feel like you're seeing things?
1660;TALIESIN;You're either seeing something or you're not.
1661;TALIESIN;If you're seeing it, it's either real or it isn't.
1662;SAM;Does it feel good?
1663;TALIESIN;It doesn't feel good.
1664;TALIESIN;It feels like things are going to turn on you at any second.
1665;SAM;I'm going to back up, cock my XLR cable.
1666;LAURA;We should shut the door.
1667;LAURA;I'm going to shut the office door.
1668;TRAVIS;We got to get Liam out of there!
1669;LAURA;Liam's in there still?
1670;TALIESIN;It's up to you if you backed up with everybody.
1671;LIAM;Wherever Sam is, I am now.
1672;TRAVIS;I kick Eric dead in the chest just for good measure.
1673;MATT;Just for good measure.
1674;TRAVIS;He was coming after Liam!
1675;LIAM;He's big!
1676;TALIESIN;Strength brawl.
1677;TRAVIS;Just strength?
1678;TALIESIN;Strength brawl.
1679;TALIESIN;Get weird.
1680;TALIESIN;What's your power again?
1681;TALIESIN;Okay, never mind.
1682;TALIESIN;I know what your power is.
1683;SAM;Matt and Marisha!
1684;LAURA;You guys are so dead!
1685;TRAVIS;Six successes, no failures.
1686;TALIESIN;Six successes, no fails?
1687;TALIESIN;Your foot goes right through the center of him in a big poof of soot.
1688;TRAVIS;(coughing) I back out.
1689;TALIESIN;When you pull out, he is again on the ground hiccuping in a laugh and the shoe you were wearing is now a different shoe than you have on your other foot.
1690;TRAVIS;My shoe changed.
1691;TRAVIS;I kicked him in the chest and my shoe changed.
1692;SAM;Is it a Jordan?
1693;TALIESIN;It's not a nice shoe.
1694;TALIESIN;It's definitely a Ross Men's For Less shoe.
1695;LIAM;Do Laura and I also see a changed shoe?
1696;LIAM;We all see a changed shoe?
1697;LAURA;Why did his shoe change?
1698;LAURA;Travis, get out of the fucking room!
1699;LIAM;Is that your vampire power?
1700;TRAVIS;I got out of it, though!
1701;TRAVIS;His chest gives you new shoes!
1702;LAURA;I'm shutting the door now and I'm grabbing a chair and I'm putting it in the thing to block the office.
1703;TALIESIN;Dani's looking at all of you.
1704;TRAVIS;Is she still sitting down?
1705;TALIESIN;She is.
1706;LAURA;Dani, this is messed up.
1707;TALIESIN;I agree.
1708;LAURA;Matt and Marisha are dead.
1709;TALIESIN;Yes, I know.
1710;TRAVIS;Dani, show me your hands!
1711;TALIESIN;Jazz hands.
1712;LIAM;Open your mouth.
1713;LIAM;Can I see anything?
1714;LIAM;Is there a void?
1715;TALIESIN;Not at the moment.
1716;TALIESIN;Her eyes do have the weird little mold.
1717;TALIESIN;There's a little bit of the mold, the closer you look, the lips and eyes, little bit of the gray mold going on.
1718;LAURA;Dani, did you eat mushrooms?
1719;TALIESIN;No.
1720;SAM;Can't kill anyone!
1721;SAM;I just whipped somebody in the face and they laughed!
1722;TRAVIS;Yeah, I kicked Eric's chest out and he started laughing.
1723;TALIESIN;Dani goes into her desk and she pulls out a key card for you all.
1724;LAURA;Thanks.
1725;LAURA;What is this for?
1726;TALIESIN;And a little wooden stake.
1727;TALIESIN;She's like, You should probably get going, there's a lot of work to do if you're going to make it to the Twitch show on time.
1728;TALIESIN;She goes back to working on her unpowered laptop.
1729;TRAVIS;Unpowered laptop.
1730;TRAVIS;Just black screen?
1731;TALIESIN;Everybody's is black screens.
1732;TRAVIS;She's typing furiously?
1733;TALIESIN;Everybody's typing on nothing.
1734;LAURA;This is really weird, you guys.
1735;TRAVIS;Hey.
1736;TRAVIS;Should we bring one of these Drink Me guys with us?
1737;LAURA;Why?
1738;TRAVIS;I don't know.
1739;SAM;In case we want to drink them?
1740;SAM;Or feed them to somebody else?
1741;TRAVIS;Like a decoy.
1742;TRAVIS;No offense, Chris.
1743;LIAM;We hit them, they fucked with our brains.
1744;LAURA;Not the Drink Me ones.
1745;TALIESIN;They don't have as much of the-- they're still there, they're not giggling.
1746;TRAVIS;Chris, do you want to come with us?
1747;TALIESIN;No.
1748;LAURA;What about you, Arcade?
1749;LIAM;Yeah, Arcade, are you good?
1750;TALIESIN;Arcade's trying to not even look at you guys.
1751;TALIESIN;There's another huge thump above from the offices above and the sounds of knives scraping into walls and glass.
1752;SAM;I'm going to try to glamor him.
1753;LAURA;You can do that?
1754;TALIESIN;What power do you have right now?
1755;SAM;Power?
1756;SAM;"I don't have power; I'm going to try to convince him with the power of my words."
1757;LAURA;You're not Scanlan, you're a vampire.
1758;TRAVIS;You don't know that.
1759;TRAVIS;We're all a bit of our characters.
