;Player_Name;Transcription_Text
1197;TALIESIN;Instead of porcelain, I'm going for the ceramics that I use for some of my build.
1198;TALIESIN;It's more practical.
1199;TALIESIN;I've been working on some jewelry shit, I could genuinely learn how to do this.
1200;MATT;This is true, but the skillset for jewelry is very different from the skillset of porcelain.
1201;LIAM;I need you to make a rig, like in a video game.
1202;LIAM;Can you do that?
1203;LAURA;I'm going go into town and buy some plates for Laina.
1204;MATT;Okay.
1205;MATT;I will say--
1206;TALIESIN;I'm willing to have this--
1207;SAM;We could just use mud from outside.
1208;MATT;Do you have a set of potter's tools?
1209;MATT;Because that would be specifically what would be used for this, if you're going to be working with ceramics and porcelain.
1210;TALIESIN;Can I roll to see?
1211;TALIESIN;Because I have a kiln, so I might have it, but I don't know if I have it--
1212;MATT;But you have a kiln that's designed more for-- it's more of a metal-use forge.
1213;TALIESIN;It's more of a metal-use forge.
1214;MATT;So it'll destroy ceramics.
1215;MATT;It burns at a certain heat.
1216;TRAVIS;This could be the dumbest--
1217;MARISHA;This is the best thing we've ever wasted time on.
1218;MATT;I'm so excited.
1219;TALIESIN;If prototype one fails, I'll make it out of pewter.
1220;MATT;Okay.
1221;MATT;This is an adjacent skill set.
1222;MATT;You're not going to get your proficiency bonus to it, but you do have materials to essentially try it.
1223;MATT;I want you to go ahead and roll a base dexterity check.
1224;MATT;Just add your dexterity modifier.
1225;MATT;You're not proficient.
1226;TALIESIN;I'm trusting in Gil, because he also can't make a pot.
1227;TRAVIS;Say the thing, say the incantation!
1228;TALIESIN;Mecca lecca high, mecca hiney ho, don't fuck me, Gil.
1229;MARISHA;Where are those pottery tools, Gil?
1230;TALIESIN;And those pottery tools are--
1231;MARISHA;(laughs) It's a good roll.
1232;TALIESIN;22.
1233;MATT;22.
1234;MATT;It takes you the better part of the next two hours, but you manage to create some--
1235;TALIESIN;Thank you for helping me Ghost, by the way.
1236;TALIESIN;Never mind.
1237;MATT;They have to cool and harden, but in the process of crafting it and heating it, you do have some decent ceramic plates that you think might work.
1238;MATT;They're going to be fragile.
1239;TALIESIN;That's fine.
1240;MATT;Not like they'll crumble on their own walking, but, if they take any sort of chip and damage the ceramic.
1241;TALIESIN;Hands and face is what I was hoping for.
1242;MATT;I'll say the better part of two hours or so to craft them, and then you begin to heat them in the kiln.
1243;MATT;It'll take you a while for them to harden and set.
1244;TALIESIN;Okay, and we're just figuring out a little easy armature that won't get in his way.
1245;TALIESIN;And I'm peeking at him, seeing how he works--
1246;MATT;All right.
1247;MATT;The armature, roll tinker's kit.
1248;MATT;Check.
1249;MATT;Proficiency plus dex.
1250;SAM;I'm going to-- oh, sorry.
1251;TALIESIN;You can assist.
1252;MATT;Actually, this would be proficiency plus intellect, is what it would be, because this is trying to figure it out specifically.
1253;TALIESIN;I'd be happy for an assist, unless you're doing something.
1254;SAM;I was going upstairs to ask one of the help something.
1255;TALIESIN;Oh, go ahead, okay, that's fine.
1256;TALIESIN;I'll just work on your robot by myself, then.
1257;TALIESIN;21.
1258;MATT;Okay, easy enough to figure out a harness.
1259;MATT;What are you doing, Tary?
1260;SAM;What was the servant's name who you said used to have short hair, now long?
1261;MATT;Shayne.
1262;SAM;I go to her?
1263;SAM;Him?
1264;MATT;It's a her.
1265;MATT;She will punch you so hard.
1266;SAM;I offer to buy her hair for 100 gold pieces to use as a wig.
1267;MATT;How do you say this?
1268;MATT;(all laugh) She's literally outside, sitting on the outside wall of the gate, leaning forward, just on a stool, with a loaded crossbow over her lap, looking out at the distance.
1269;MATT;And you're down below, about 20 feet down.
1270;SAM;You there, excuse me.
1271;SAM;Hello?
1272;MATT;She looks over the top.
1273;MATT;Yeah?
1274;SAM;Hi!
1275;SAM;Taryon Darrington.
1276;SAM;New member of the group.
1277;SAM;Hi.
1278;MATT;Hi.
1279;SAM;Yes, we're working on a very important project.
1280;SAM;It's an undercover mission in a foreign land, and we're going to need a disguise.
1281;SAM;Specifically, a wig, a convincing wig.
1282;SAM;We all thought that it might be a good idea to have some real hair for this wig, and, well, you have beautiful hair.
1283;SAM;I wouldn't mind if you would lend it to the cause.
1284;SAM;I'd like to buy your hair for 100 gold pieces.
1285;SAM;(all laugh)
1286;MATT;Go ahead and roll a persuasion check.
1287;LIAM;Oh my god, where's Shorthalt when you need him?
1288;LAURA;Did he roll well?
1289;TALIESIN;I'm not saying.
1290;SAM;Persuasion?
1291;SAM;24.
1292;MATT;She goes, You're kidding me, right?
1293;SAM;Oh, no, no, no.
1294;SAM;And I reach into my bag of holding and pull out 100 gold and say, it would mean a lot to me and to my teammates if you would cooperate in this mission.
1295;SAM;It might even save a life.
1296;MATT;She gives you this long, stern, dark look.
1297;MATT;(laughs) Make it 500 and you got a deal.
1298;SAM;500?
1299;SAM;All right, fine.
1300;SAM;(all laugh) And a bargain at that.
1301;MATT;Ah, it was getting too long, anyway.
1302;MATT;She makes her way down the ladder and just walks past you into the keep.
1303;MATT;Comes back about half an hour later, head completely shaved smooth, and she's got, in a little square of fabric, a cluster of all of her red hair.
1304;MATT;She balls it up, comes over.
1305;SAM;A pleasure doing business with you.
1306;SAM;This haircut might very well be the fate of the world, so thank you.
1307;MATT;You're welcome.
1308;SAM;Here's your money.
1309;MATT;Thank you.
1310;MATT;Here's your fucking hair.
1311;MATT;God damn weirdo.
1312;MATT;And walks off and heads back to her perch at the top of the wall.
1313;SAM;Buy my book!
1314;SAM;(all laugh)
1315;MATT;Okay.
1316;MATT;You now have Shayne's hair--
1317;SAM;I'm going to try and make a wig out of it.
1318;MATT;Okay.
1319;SAM;Don't really know how.
1320;LAURA;It's just a bunch of pieces of hair.
1321;SAM;Glue?
1322;SAM;I've got alchemy, right?
1323;SAM;I can make, like, goop?
1324;TALIESIN;You want a-- no, nope, I'm not helping.
1325;TALIESIN;Never mind.
1326;TALIESIN;Don't want to help.
1327;MATT;You can.
1328;MATT;Do you want to do that?
1329;SAM;Make some goop.
1330;SAM;Some glue to put on it.
1331;MATT;We'll say, using the basis of a tanglefoot bag, which is a very simple alchemical--
1332;SAM;Oh, it's got goo in it, yeah.
1333;TRAVIS;I mean, I can make a gallon of it.
1334;MATT;You begin to apply it to the top of Doty's head, and begin to very carefully layer hair across it.
1335;MATT;I'm going to need-- let's see-- (laughs) I love you guys so much.
1336;LAURA;How long does goop last?
1337;LAURA;Will Doty just always have hair now?
1338;SAM;I mean, it's pretty sticky.
1339;LAURA;Gross.
1340;MATT;Go ahead and make-- just make a dexterity check.
1341;SAM;Okay.
1342;SAM;Okay.
1343;SAM;Ooh.
1344;SAM;Not good.
1345;SAM;I'm feeling lucky.
1346;SAM;17.
1347;MATT;17.
1348;MATT;(laughs) So it looks a little Carrot Toppy, but it works.
1349;MATT;These clusters of poofy red hair, but you layer it in a way that looks as good as you can, given the fact that you glued hair to Doty's head.
1350;MATT;(all laugh) It could've gone a lot worse.
1351;MATT;From a distance, this kind of looks like a person.
1352;SAM;I also gave him a little bit of--
1353;MATT;Little bit of goatee?
1354;SAM;Just to match me.
1355;MATT;Okay, yeah, great.
1356;MATT;You now have--
1357;TRAVIS;Do you mean the fu man, or did you give him the full goatee?
1358;TRAVIS;Because you just did the fu manchu.
1359;SAM;Probably just the fu man.
1360;MATT;All right, there you go.
1361;LAURA;But it's going to be covered by a mask.
1362;SAM;Oh, yeah.
1363;SAM;Oh, shit.
1364;MATT;You've crafted your own avatar.
1365;LIAM;Is the hair curly or straight?
1366;MATT;It's a little wavy.
1367;LIAM;Wavy, okay.
1368;MATT;Her hair had been short before, when it grew out long, it came out a little wavy.
1369;MATT;So yeah, it has a little bit of a-- it looks like... What was the actor's name?
1370;MATT;From Mask?
1371;ALL;Eric Stoltz?
1372;MATT;Kind of looks like that on Doty.
1373;TALIESIN;Critical Role, ladies and gentlemen.
1374;TALIESIN;Eric Stoltz.
1375;TALIESIN;Google it.
1376;MARISHA;Cher was great in that.
1377;MATT;It's a great movie.
1378;LIAM;I thought you were going to go Ronald McDonald, so that's a step up.
1379;MATT;Yeah, see?
1380;MATT;But that's kind of the texture and the look of the hair, from what I recall it.
1381;SAM;Okay, we've set the stage.
1382;LAURA;Wow.
1383;SAM;Vax, bring us home.
1384;MATT;So, with the porcelain cooling off, Vax comes back with the rest of the supplies.
1385;MATT;(all laugh)
1386;LIAM;Oh, good gods!
1387;LIAM;What did you make, what did you do?
1388;SAM;He's not just the president, he's a member, too!
1389;SAM;(all laugh)
1390;MATT;What's fantastic, is he's glued the facial hair before the porcelain mask was put on, so as Percy and Vax come in with their pieces--
1391;TALIESIN;All right, I've got the-- Oh, good God!
1392;LAURA;(laughs)
1393;LIAM;I mean, it's bad.
1394;LIAM;It's really bad.
1395;TALIESIN;No, it's-- I mean, like, it's--
1396;LIAM;It's a start.
1397;LIAM;I think the hair will actually help the molding clay stay in place.
1398;TALIESIN;We're going to put a little wrap, it'll be fine.
1399;SAM;And you've got hands?
1400;LIAM;(sighs)
1401;TALIESIN;Oh, yes, that too.
1402;TALIESIN;Yes.
1403;SAM;Ah, excellent.
1404;SAM;Excellent.
1405;LIAM;All right.
1406;LIAM;We collectively are Dr. Frankenstein.
1407;LAURA;(laughs)
1408;MARISHA;Oh my gosh.
1409;LIAM;Let's make this happen.
1410;SAM;(laughs)
1411;MATT;Okay.
1412;MATT;So, you put on the harness.
1413;MATT;You get the ceramic plates on that can loosely appear to be smoother, and a little more of a general curvature to the joints, so that it looks more natural from a distance.
1414;MATT;You put on the-- The mask of porcelain that you made, I mean, you know, the facial hair that's underneath and is on Doty's face is going to be under the mask.
1415;TALIESIN;Yes.
1416;TALIESIN;Thank God.
1417;MATT;You could attempt to remove it, if you'd like.
1418;LIAM;No, I think that'll help--
1419;TALIESIN;No, no.
1420;SAM;No.
1421;SAM;We'll leave it.
1422;LIAM;-- it'll help hold all it in place.
1423;SAM;Just a little glue to help stick it there.
1424;TALIESIN;In case we're in combat and it comes out, maybe we'll get, like, a momentary element of surprise as they go, 'My God, what is that?'
1425;MATT;Plus it's just good to know that, at any given point in time, Doty now has a secret goatee.
1426;MATT;(all laugh) That only you know about.
1427;SAM;I had extra hair, I wanted to use it.
1428;TALIESIN, MATT, MARISHA;#secretgoatee.
1429;TALIESIN, MATT, MARISHA;(all laugh)
1430;TALIESIN;What is this episode?
1431;TALIESIN;What--
1432;LIAM;Oh my God.
1433;MARISHA;This is the worst thing!
1434;MATT;All right.
1435;MATT;Play 'em home, keyboard cat.
1436;MATT;Roll a disguise kit.
1437;LIAM;Oh, all right.
1438;LIAM;I'm going to try to make this a--
1439;TRAVIS;(keyboard sounds)
1440;LIAM;What number do I use for the disguise kit?
1441;LIAM;Dexterity?
1442;MATT;No, this would be-- hold on, the toolkit here-- with you it would be-- Yeah, because it is--
1443;LIAM;Because I'm a rogue.
1444;MATT;It's how nimble your fingers are.
1445;MATT;It's a dexterity bonus plus the proficiency modifier for a disguise kit.
1446;MATT;If you are proficient with this kit, with the disguise kit?
1447;LIAM;Oh, my gods.
1448;MATT;What are your proficiencies?
1449;LIAM;I don't think so.
1450;LIAM;I mean, I don't know, so I'm just going to say no.
1451;MATT;Then it's just dexterity.
1452;LIAM;Dexterity.
1453;MATT;Just roll a d20, add your dex bonus.
1454;LIAM;Okay.
1455;LIAM;All right, I'm going to go for like, a General Krieg-type look to the face?
1456;LIAM;I'm going to do my best--
1457;MATT;Okay.
1458;LIAM;-- to redheaded General Krieg?
1459;LAURA;Nice.
1460;MATT;Okay.
1461;LIAM;Okay, here we go.
1462;LIAM;I'm going to use Luck.
1463;LAURA;(laughs)
1464;LIAM;I'm going to use Luck.
1465;MATT;(laughs) Are you sure?
1466;LIAM;Yeah.
1467;MATT;Are you sure?
1468;LAURA;Are you sure?
1469;LIAM;I'm quite sure.
1470;LIAM;Natural 20!
1471;LAURA;Oh my God.
1472;LAURA;(all cheer)
1473;LIAM;General Krieg, it's good to see ya!
1474;MATT;In spite of the absurdity of what you've managed to accomplish with the better part of your day, as the sun is now setting, and the rest of you have been wondering what the fuck is going on down there, you manage to build some semblance of a muscular structure underneath the robes.
1475;MATT;And amongst the porcelain mask that Percy had set as a base, you have crafted texture, color, it looks kind of like a face.
1476;TALIESIN;It looks like Lincoln from Disneyland!
1477;TALIESIN;(all laugh)
1478;MATT;It does!
1479;MATT;It looks like a shitty animatronic.
1480;MATT;Which means--
1481;SAM;I was the sixteenth president.
1482;SAM;(all laugh)
1483;MATT;Like, it really does.
1484;LIAM;Yeah.
1485;MATT;Like, not a good Disney animatronic.
1486;MATT;Like, state fair animatronic.
1487;MARISHA;Sure.
1488;TRAVIS;Yeah.
1489;TALIESIN, LIAM, LAURA;Chuck E. Cheese.
1490;MATT;Yeah.
1491;MATT;This has been through a few fires.
1492;MARISHA;Yeah, I was just going to say, been through a fire!
1493;TRAVIS;(animatronic sounds)
1494;MATT;Yeah, it's Bonnie Springs.
1495;MATT;It's straight-up Bonnie Springs.
1496;MATT;But, given the circumstances, not too bad!
1497;TALIESIN;Boys, I'm so proud of both of you.
1498;LIAM;Guys, art is subjective, all right?
1499;LIAM;Put clothes on top of this thing and we're golden, I think.
1500;LAURA;#BrianFosterSmellsLikeCabbage.
1501;LAURA;(all laugh)
1502;LIAM;Happy St. Patrick's Day, everybody!
1503;TALIESIN;I'm quite pleased.
1504;TALIESIN;I'm quite pleased.
1505;SAM;I didn't think that Doty could be improved, but you all impressed me today.
1506;SAM;Thank you.
1507;SAM;Thank you for this.
1508;TALIESIN;Good work, everybody.
1509;SAM;Good work.
1510;TALIESIN;Good work, everybody.
1511;SAM;Yes.
1512;LIAM;Good teamwork.
1513;SAM;Teamwork!
1514;LIAM;Yeah.
1515;SAM;Yes!
1516;SAM;Feels good to say it!
1517;LIAM;Well, good work.
1518;SAM;Shall we go to Vasselheim?
1519;MARISHA;Yeah, let's go.
1520;TALIESIN;Grog?
1521;TRAVIS;And I'll come down.
1522;TALIESIN;Grog!
1523;LAURA;What have you been doing up there?
1524;TRAVIS;Is that General Krieg?
1525;TRAVIS;(screams) (all laugh)
1526;TALIESIN;It's all right!
1527;TALIESIN;It's all right!
1528;SAM;No, no, no!
1529;TALIESIN;It's very expensive, don't break it.
1530;TRAVIS;Why have you aligned yourself with this creature?
1531;LIAM;I knock on the side of its head.
1532;SAM;(hollow metal knocking sounds)
1533;LIAM;That's not Krieg.
1534;LAURA;It's Dootie.
1535;TRAVIS;No.
1536;TRAVIS;Dootie did not have fire crotch hair.
1537;TRAVIS;He did not have a face or hands--
1538;SAM;Did you say 'fire crotch'?
1539;TALIESIN;Yes, he did.
1540;TRAVIS;--or a cloak.
1541;TRAVIS;He didn't have any of that stuff.
1542;LIAM;Yeah, but Grog, we glued it on.
1543;LIAM;We Dorked with it.
1544;TRAVIS;Oh, he's wearing a disguise!
1545;TRAVIS;Yes.
1546;LIAM;Yes, he's a disguised robot.
1547;TRAVIS;Who did that?
1548;TALIESIN;Oh, all of us.
1549;TRAVIS;As a team?
1550;MARISHA;Mainly these three--
1551;LIAM;Mostly Keyleth.
1552;TRAVIS;Right.
1553;MATT;It occurs to you guys, you don't know where the hair came from.
1554;LIAM;What?
1555;MARISHA;Druidcraft.
1556;TRAVIS;Wow.
1557;TALIESIN;Wow, well done.
1558;LIAM;Got all your hair--
1559;TRAVIS;Could you do that to me?
1560;TALIESIN;Where did you get the hair?
1561;LIAM;Where is the hair from?
1562;TALIESIN;What is it?
1563;SAM;I've got some tricks up my sleeve.
1564;SAM;(laughs)
1565;LIAM;Did you pull it like a patch off and it turns into a bunch of hair?
1566;SAM;Maybe.
1567;SAM;Maybe I did.
1568;LIAM;God, magic is amazing.
1569;LAURA;Did you get glue all over my robe that I put on him?
1570;SAM;Maybe.
1571;SAM;Maybe I did.
1572;MATT;Make a perception check.
1573;LAURA;Oh, motherfucker.
1574;LIAM;That'll do all right.
1575;LAURA;24.
1576;MATT;(singsong) That robe is ruined.
1577;LAURA;Oh no!
1578;LAURA;It's not ruined!
1579;MATT;(laughs) Certainly.
1580;MATT;Elements of it are permanently glued to Doty.
1581;MARISHA;Oh, I think this is your hair-dying robe now.
1582;MARISHA;Sorry.
1583;LAURA;That was my stealth robe.
1584;MARISHA;And now your--
1585;SAM;And will be once more, I'll have it cleaned and pressed for you.
1586;LIAM;Wait there's glue on the--
1587;TALIESIN;That's the stealth robe?
1588;LIAM;-- on the elven cloak?
1589;LIAM;Oh.
1590;TALIESIN;Oh.
1591;MARISHA;Does that mean that the--
1592;SAM;It's a magical item you put on?
1593;LAURA;(laughs nervously) Yes.
1594;TALIESIN;You put a magical item on the robot?
1595;TALIESIN;!
1596;LAURA;That's the only robe I fucking had!
1597;TALIESIN;(laughs)
1598;TRAVIS;Wow.
1599;LIAM;Oh, that--
1600;TRAVIS;For nothing.
1601;LAURA;(shouts) I didn't know you were going to glue it to him!
1602;LIAM;Much sentimental value--
1603;LAURA;(shouts) I know!
1604;TALIESIN;Now there's a robot with sentimental value.
1605;LIAM;It's all right, you're still alive.
1606;LIAM;Whoop-dee-doo.
1607;LIAM;Let's just do the thing, come on.
1608;MARISHA;You're right, now that I've blurred my vision, the glue is the most noticeable part.
1609;MATT;(laughs)
1610;TALIESIN;I think it blends into the texture, actually, quite nice.
1611;TALIESIN;Makes it look like he's seen some shit.
1612;LAURA;Motherfucker!
1613;LAURA;Let's go to Vasselheim.
1614;TRAVIS;Yeah, let's go.
1615;MATT;Okay.
1616;TALIESIN;I'll buy you a new robe.
1617;MATT;Doty's been standing there, and as soon as you guys say let's go and Doty starts moving, it has this scary Return to Oz feel to it--
1618;LAURA;Ew.
1619;LAURA;I like it.
1620;TALIESIN;This is everything I've ever wanted.
1621;MATT;(Doty walking sounds)
1622;LIAM;Oh, man.
1623;MARISHA;Hey, where did you learn contouring?
1624;LIAM;What--
1625;MARISHA;(laughs) Because that's really well done.
1626;LIAM;You've seen what I can do with hair, right?
1627;LIAM;I mean, are you really surprised?
1628;MARISHA;Good point, let's go.
1629;MATT;It's the elvish half.
1630;MARISHA;It's the elvish half.
1631;TRAVIS;It's the elvish half.
1632;LIAM;Clasp time, Clasp time.
1633;MATT;Yeah.
1634;MATT;All right, so.
1635;MATT;You go ahead and head up to the Temple of Sarenrae within your keep, there is the central tree there.
1636;MATT;You go ahead and Transport via Plants to--
1637;MATT, MARISHA;Vasselheim!
1638;MATT;Where in Vasselheim do you want to exit?
1639;MARISHA;And we have the book?
1640;MARISHA;We have the book in the chest?
1641;MARISHA;Chest and the book?
1642;TALIESIN;We have the book.
1643;MARISHA;All right.
1644;LAURA;Not the chest, but in the bag of holding.
1645;TALIESIN;But we have the book.
1646;TALIESIN;Yeah.
1647;LAURA;Wrapped in cloth.
1648;MARISHA;Where?
1649;MARISHA;Wasn't there the tree that was near the Slayer's Take?
1650;MATT;There is one, yeah, there's one that patches there.
1651;MARISHA;Yeah.
1652;MARISHA;We'll do that.
1653;MATT;Okay, so you use that one.
1654;LIAM;Let's use that save point.
1655;MARISHA;Yeah.
1656;MARISHA;What do they call it?
1657;MARISHA;Never mind.
1658;MATT;Okay.
1659;LAURA;Waypoint.
1660;MARISHA;There!
1661;MARISHA;Yes, thank you.
1662;TRAVIS;The waypoint.
1663;MATT;So, as you guys emerge it is still early afternoon in Vasselheim.
1664;MATT;The sun is just setting in your location, you guys have travelled far northwest at this point when it was still midday.
1665;MATT;You emerge roughly in the center of the Quad Roads, a little bit north-center area of the Quad Roads.
1666;MATT;What are you looking for?
1667;LAURA;Well, we should go--
1668;TALIESIN;Library.
1669;LAURA;Yes, the library.
1670;LIAM;Library.
1671;LAURA;We delivered the horn of Orcus to the Platinum Dragon.
1672;MATT;Yeah, the Platinum Sanctuary.
1673;LAURA;Yes.
1674;LAURA;So we should probably go talk to them as well.
1675;MARISHA;Because I imagine they'd have a good hiding place?
1676;TALIESIN;It's where I'd put the Ark of the Covenant, certainly.
1677;MARISHA;Yeah, yeah, yeah.
1678;LAURA;And also to talk to them about Orcus.
1679;MARISHA;Correct.
1680;LAURA;Since that's--
1681;MARISHA;And then shops for more potions.
1682;LIAM;Do we want to split up?
1683;LIAM;You want to go talk Orcus?
1684;MARISHA;That's actually not a bad plan.
1685;LAURA;Yeah.
1686;LAURA;Sure.
1687;MARISHA;Okay.
1688;MARISHA;You're going to go research Orcus?
1689;LIAM;Yeah.
1690;MARISHA;The twins?
1691;LIAM;Yeah.
1692;MARISHA;All right.
1693;MARISHA;Percy, you want to go to the Platinum Reserve?
1694;TALIESIN;Always.
1695;MARISHA;All right.
1696;MARISHA;We'll take the book.
1697;MARISHA;Tary?
1698;MARISHA;You want to come with us or the twins?
1699;SAM;With you, absolutely.
1700;MARISHA;All right.
1701;MARISHA;Grog?
1702;TRAVIS;Ugh, god, the options both suck.
1703;TRAVIS;(all laugh) Fuck!
1704;TALIESIN;Go with the twins, they're more inclined to violence.
1705;LAURA;Oh, Grog could also go learn about the Nine Hells!
1706;TRAVIS;No, no no.
1707;TRAVIS;Okay, wait.
1708;TRAVIS;Books?
1709;LAURA;Yeah.
1710;TRAVIS;Nope.
1711;TRAVIS;What are you doing?
1712;MARISHA;Books.
1713;TRAVIS;No.
1714;TRAVIS;I'm doing my own thing.
1715;LIAM;We're gonna go learn about scary things, though.
1716;SAM;I've been wanting to buy some potions and things, is that an option here?
1717;MARISHA;Oh, do you want to be team potions?
1718;TALIESIN;And buying things?
1719;TALIESIN;You like buying things.
1720;MARISHA;Team Shopping, right Grog?
1721;LAURA;Tary-- Tary!
1722;MATT;Grog's really good at buying potions.
1723;LAURA;Tary-- I pull Tary aside.
1724;SAM;Yes, what?
1725;LAURA;If you're going to go shopping with Grog you need to know-- don't look at him.
1726;LAURA;He is terrible with money.
1727;TALIESIN;I can't look away.
1728;LAURA;Tary, he's terrible with money.
1729;LAURA;I mean like, he will offer them-- stop it!
1730;LAURA;He will offer them double what they ask for.
1731;SAM;Oh.
1732;SAM;And that's not good?
1733;SAM;Don't worry, I've been raised around money, I know its worth.
1734;SAM;I have--
1735;LAURA;I'm just saying--
1736;SAM;-- at least six trust funds and they're all managed quite well.
1737;LAURA;(deadpan) I'm so happy for you.
1738;LIAM;Tru-- what?
1739;LAURA;Just keep an eye on him, all right?
1740;SAM;I will receive your trust.
1741;LAURA;(sighs)
1742;SAM;And I will fulfill your request as a fellow member of this team.
1743;LAURA;(strained) Fabulous.
1744;SAM;Thank you for entrusting me with this mission.
1745;TALIESIN;Thank you, Tary, good luck.
1746;TALIESIN;Grog, keep an eye on him, make sure that everything's--
1747;TRAVIS;Oh, I will.
1748;LIAM;As they leave, I spank Grog hard on the ass and say, money was meant to be spent!
1749;LAURA;(laughs)
1750;TRAVIS;I like that twin.
1751;MATT;(laughs) All right, you scatter into three different directions.
1752;MATT;First--
1753;MARISHA;To the library?
1754;MATT;All right.
1755;LAURA;No, you were going to the Platinum Sanctuary.
1756;TRAVIS;Yeah, Jesus.
1757;TRAVIS;(laughs)
1758;LAURA;We're going to the library.
1759;MARISHA;Which is to the place where they--
1760;TRAVIS;Holy shit.
1761;TALIESIN;Archive.
1762;MARISHA;(shouts) To the archive!
1763;SAM;Did you guys both say goodbye and then you're walking the same direction?
1764;MATT;Yep!
1765;MATT;Yeah.
1766;TRAVIS;Oh, you're parked over here, too?
1767;TRAVIS;Oh, okay, cool.
1768;TALIESIN;I'm tired-- okay, this is awkward now, we'll just keep--
1769;MARISHA;They're right next door, they're connected, they're partners.
1770;LIAM;Well some people go this way, and some people go that way and some people go both ways!
1771;MATT;(laughs) All right, so you guys make your way up to the Platinum Sanctuary, you head to the base of the central mountain that the north end of Vasselheim is built around, to the winding stair that leads up to the Sanctuary proper.
1772;MATT;There, as you ascend, you can see the sun is getting to the three to four o'clock in the afternoon position.
1773;MATT;The color of the sky's starting to turn a bit different.
1774;MATT;You guys make your way to the outside doors of the Sanctuary, where you see the guards are there, stationed, and as you approach, some of them put up a bit of an aggressive front from a defensive standpoint, but one of them does recognise you and approaches, pulls the front of his helmet up.
1775;MATT;You are Vox Machina.
1776;LAURA;We are.
1777;MATT;What business do you have here at the Platinum Sanctuary?
1778;LAURA;We have come to discuss the (whispers) Horn of Orcus that we delivered here a while ago.
1779;MATT;So you request an audience with Scalebearer Vord?
1780;LAURA;Mm-hm.
1781;LIAM;Yeah.
1782;LIAM;That guy.
1783;TRAVIS;The sphinx's name.
1784;LAURA;What?
1785;TRAVIS;The sphinx's name.
1786;LAURA;I don't remember.
1787;MATT;(laughs) All righty.
1788;MATT;Highbearer Vord.
1789;MATT;He says, Very well.
1790;MATT;Please to be patient, I believe he is busy.
1791;LAURA;Oh.
1792;LAURA;Right.
1793;MATT;And he heads inside, the doors close behind.
1794;LAURA;As he does that, I look to Vax and go, hey, I have an idea.
1795;LAURA;So the book we have, right?
1796;LIAM;Mm?
1797;LAURA;What if instead of leaving it here, we left it at the Raven Queen's sanctuary?
1798;LAURA;Don't you think they would keep it more safe?
1799;LAURA;Because she hates undead, right?
1800;LAURA;This is like her nemesis, right?
1801;LIAM;She does.
1802;LIAM;Yeah, I mean, that's a whole thing, I don't think that's a bad idea, but I feel like if I go there, I need to stay for a bit.
1803;LAURA;Oh, really?
1804;LIAM;Yeah.
1805;LAURA;Do you want to do that?
1806;LIAM;No, not yet.
1807;LAURA;All right, cool.
1808;LAURA;Let's forget I mentioned anything.
1809;LIAM;Let's do that.
1810;LAURA;All right.
1811;MATT;All right.
1812;MATT;About 15 minutes or so pass as you guys are led up.
1813;MATT;It's a gorgeous view from up here, by the way, I mean, for Vasselheim, the cloud cover is probably 70 to 80% of the year, with coming storms and sleet.
1814;MATT;This is one of the few days you've been during this part of the season where the sky is open.
1815;MATT;You actually see some blue in the sky, and as the light of the day begins to grow more towards a dusk color you start seeing the distant change and it's just endless thick, dense forest of the Vesper Timberland all around the city.
1816;MATT;And so there's kind of this serene waiting period as well.
1817;LAURA;I just lean against Trinket.
1818;MATT;Trinket just (bear noises).
1819;MATT;You calm Trinket a bit.
1820;MATT;Trinket doesn't like heights and is up here on this platform, it's literally like a very small rail and then it drops probably a good 150, 200 feet down, and so Trinket's just like staying as far away from the edge as possible.
1821;MATT;Eventually the doors shift and one side opens up slightly, the same guard walks out.
1822;MATT;All right, very well.
1823;MATT;Follow me.
1824;MATT;Turns around.
1825;MATT;Leads you in.
1826;MATT;He's carrying his large, very well-polished tower shield to his side, he still has his helmet visor up.
1827;MATT;Leads you into the central structure.
1828;LAURA;Do we know what we're going to say?
1829;LIAM;We're going to talk about the book.
1830;LIAM;We're going to ask them if they can destroy it.
1831;LAURA;Or hold it, right?
1832;LAURA;Do something with it.
1833;LIAM;Preferably destroy.
1834;LAURA;Okay.
1835;LAURA;It's history, though.
1836;LIAM;It's dangerous.
1837;LAURA;True.
1838;MATT;You guys are led to the audience chamber.
1839;MATT;Surrounded by the wide den of pillars and the central area has a hole above the top of the temple where the light comes through and there you see, stepping in hurriedly from the opposite side, flanked by two advisors is Highbearer Vord, the Silver Touched.
1840;MATT;You see his elven form is very fine-featured, his skin still very pale, almost pearlescent when the light hits it and his robes flow behind him, dragging a good four or five feet across the center.
1841;MATT;It's such an open space between the circular pillars that hold this-- it's just this tiny image of him approaching you amongst this wide-open space with his two advisors.
1842;MATT;As the footsteps get louder and louder as he approaches.
1843;MATT;So yes, you've summoned me, what is your business?
1844;LAURA;Didn't mean to summon you, Scalebearer, I know your time is precious.
1845;MATT;Yes.
1846;LAURA;We however came across, in fighting the Chroma Conclave and defeating them, this book which references Opash's search into necromancy.
1847;LAURA;NecromANcy?
1848;LAURA;NecrOmancy.
1849;SAM;NecrOmancy.
1850;MATT;NecrOmancy.
1851;MATT;Josh NecrOmancy?
1852;LIAM;NECromancy.
1853;LAURA;Necrome-- yes.
1854;TRAVIS;Necromé?
1855;LAURA;Necromé.
1856;LIAM;(laughs) Does that name mean anything to you?
