;Player_Name;Transcription_Text
794;MATT;Asum, instead, reaches down to grab the unconscious body of Vax and is going to attempt to move you away from here.
795;MATT;Sylas does get an attack of opportunity against you.
796;MATT;That's a 16?
797;LIAM;Do I make a death saving throw?
798;MATT;What's your armor class?
799;LIAM;17.
800;MATT;17.
801;MATT;Unconscious.
802;MATT;I'll say there's no dex bonus to that because you can't move out of the way, so that would be 15.
803;MATT;I'm sorry, 12.
804;MATT;"It hits you; I rolled for that."
805;MATT;You immediately take a death saving throw.
806;MATT;Instantaneously.
807;MATT;You failed one.
808;MATT;Now, it is Sylas's turn.
809;MATT;That was Seeker Asum, now it's--
810;LAURA;Seeker's turn and Sylas got to take a turn!
811;MATT;He got a free attack because he moved out of range to try to hit him.
812;MATT;Rushes up to join the fray there.
813;MATT;He's going to look towards Seeker Asum and say, This quarrel is not with you.
814;MATT;Asum looks over his shoulder.
815;MATT;Asum relaxes his grip on Vax's body and stands at attention.
816;MATT;And you hear him say, My apologies, I did not mean to meddle.
817;MATT;He seems to be stepping out of the fray.
818;TRAVIS;Seeker Asum is?
819;MATT;Yes.
820;MATT;That's a charm action to get him out of that.
821;MATT;That will be Sylas' turn.
822;MATT;That brings us to Keyleth.
823;MARISHA;I'm going to go double my speed.
824;MARISHA;My fly speed is 80 feet right now.
825;MARISHA;I'm going to head towards and pick up Scanlan.
826;MATT;Make a general dexterity check.
827;MATT;You're flying in very tight quarters as a giant eagle flowing through.
828;MARISHA;Dexterity saving throw, you said?
829;MARISHA;As my eagle form, right?
830;MARISHA;12?
831;MATT;12?
832;MATT;Okay, that's fine.
833;MATT;You clip a wing.
834;MATT;It hurts, and you wince at the impact, but you manage to make your way in there.
835;MATT;As you come down, you grab Scanlan, but there's not a lot of room here to get much lift or air, so you're now clutching your gnome.
836;SAM;Do I get a save?
837;MATT;Do you not want to be grabbed by her?
838;SAM;Well, I don't know she's there.
839;SAM;I don't know what's grabbing me.
840;MARISHA;You've seen me turn into an eagle.
841;SAM;I'm not even looking at you.
842;MATT;Make an insight check.
843;SAM;Insight check?
844;SAM;Okay.
845;SAM;Not good.
846;SAM;Five.
847;MATT;Five.
848;MATT;Okay, you see this giant eagle come screeching into the room, talons out, and starts coming at you with talons.
849;MATT;Be mindful of that.
850;MATT;It's technically now a grapple contest, so go ahead and make an athletics check.
851;MARISHA;An athletics check with my eagle.
852;MARISHA;Is that dex or strength?
853;MATT;It would be strength.
854;MARISHA;19.
855;MATT;19.
856;MATT;Go ahead and make an acrobatics check to avoid it, or athletics.
857;MATT;Athletics or acrobatics, your choice.
858;SAM;15.
859;MATT;15.
860;MATT;As much as you try and fight, the eagle grabs you and your tiny gnome form is grasped in its claws.
861;MATT;Oh, woe is this evening.
862;SAM;First, I got a small drink, and now this?
863;MATT;All right, that finishes Keyleth's turn.
864;MATT;I need you to make a second death saving throw.
865;LIAM;I succeeded.
866;MATT;Okay, so you stabilize.
867;LIAM;Wait, I'm at one?
868;MATT;You didn't die.
869;MATT;Sorry.
870;MATT;My apologies.
871;MATT;Vex, you swing around the corner, just getting to the outskirts.
872;LAURA;Right as I get outside-- I would whistle, but Vex can whistle, and she whistles for Trinket.
873;MATT;You're not sure where Trinket is.
874;LAURA;No, but I whistle for him.
875;LAURA;He knows to listen for it.
876;MATT;Do you want to get as close as possible to the fray?
877;LAURA;Yes.
878;MATT;I'd say as you turn the corner, that will get you about there, and you can see now, there is Seeker Asum and Lord Briarwood both standing over what looks to be a small cluster of cloth, the source of the dread.
879;LAURA;I scream.
880;LAURA;Can I attack?
881;MATT;You can, yeah.
882;LAURA;Okay, if I did something that did five feet-- ten feet...
883;LAURA;I've got to look at this.
884;LAURA;Yeah, ten feet.
885;LAURA;If I hit Lady Briarwood, would that hit my brother, or would that just hit Bastard Briarwood?
886;MATT;No, that would just hit her.
887;MATT;Oh, within ten feet?
888;MATT;It would hit Seeker and Sylas, yeah.
889;LAURA;Fuck it, I'm doing it.
890;LAURA;Lightning Arrow right at her face.
891;MATT;Okay, go for it.
892;MATT;Roll for it.
893;SAM;Don't miss.
894;LAURA;Well, that's wedged.
895;TRAVIS;Yeah, it's a weirdo roll.
896;LAURA;Natural 20!
897;MATT;The fury pumps through your veins in an attempt at vengeance at what appears to be your twin brother at death's door.
898;MATT;You pull the arrow from the back of your quiver.
899;MATT;As you feel the energy gather from the atmosphere around you, while the energy itself is a blue crackling energy, you see it as bright, vibrant crimson red.
900;MATT;You release it with a scream towards Lady Briarwood.
901;MATT;Go ahead and roll damage on that.
902;LAURA;What do I do, times two?
903;MATT;Yes, times two.
904;LAURA;So it was 32 damage on her, and then everybody within ten feet has to make a dex save.
905;MATT;All right, he doesn't get one.
906;LAURA;Not him.
907;LAURA;He's not in it.
908;LAURA;And I Hunter's Marked her.
909;MATT;Right, so it does additional damage.
910;LAURA;Fuck.
911;LAURA;One.
912;MATT;One.
913;MATT;Okay.
914;MARISHA;Every little bit counts.
915;MATT;The lightning hits her.
916;MATT;It shocks her, and you see the pain come through, but for the sheer force that should have been, it seems almost like it wasn't as impactful as it should have been.
917;MATT;However, Lord Briarwood and Seeker Asum both fail, so they both take the additional damage.
918;LAURA;Oh, good.
919;LAURA;Then 2d8 for them.
920;LAURA;Nine, and then times two because it was critical?
921;LAURA;18.
922;MATT;Sure.
923;MATT;I'll allow it.
924;LIAM;Haggling.
925;LAURA;And I get another attack, though.
926;LAURA;Yes?
927;LAURA;Okay, then I'm going to attack her through my Blazing Bowstring.
928;LAURA;Natural 20 again!
929;LAURA;(cheering) Inspired by my brother!
930;MATT;You've certainly invoked the fury tonight.
931;MATT;All right, go ahead.
932;LIAM;She loves me.
933;MATT;Against Lady Briarwood to follow up on that?
934;LAURA;Yes, of course it is!
935;LAURA;Okay, eight plus seven is 15 plus two for bracers, so that's 17 times two is 34.
936;SAM;Hunter's Mark.
937;LAURA;Plus Hunter's Mark damage, which is another fucking six!
938;LAURA;38 damage.
939;LAURA;No!
940;LAURA;No, it is 40 damage.
941;MATT;Well, no, she's not concentrating because he's unconscious.
942;MATT;I was saving for the Hold Person spell, but she's not concentrating on that, currently.
943;LAURA;She's on fire!
944;MATT;She is actually lit on fire.
945;LAURA;I should say what the Blazing Bowstring does, huh?
946;LAURA;An additional d10 of damage for that.
947;LAURA;Would that have been part of the part that was multiplied by two?
948;MATT;No.
949;LAURA;Another six for that.
950;LIAM;Does Seeker Asum get a save now that he's been hit, to shake that charm?
951;MATT;It has to be damage from the allies of the person who charmed them, so no.
952;MATT;You guys are currently considered a threat to him.
953;MATT;All right, so that ends your turn.
954;MATT;That brings us to Delilah.
955;MATT;Delilah, who's now on fire.
956;MATT;Laura, the Blazing Bowstring, does that ignite her?
957;MATT;Does she take continuous fire damage, or is that just one-time fire damage?
958;MATT;No, it's an additional 1d10 once.
959;MATT;She shrugs off the flames.
960;MATT;I remember that.
961;MATT;Angrily.
962;KIT;At least you messed up her dress.
963;LAURA;Yeah, fuck that dress!
964;MATT;As the electrical energy and the flames dissipate, she puts her hands out like this, and she looks at you for a second and she extends one cruel finger towards you with a look of intense hatred.
965;MATT;I need you to make a constitution save.
966;LAURA;Okay.
967;MATT;I don't know if she has to aim it or not.
968;MATT;Let me check.
969;MATT;Nope!
970;MATT;I need you to make a constitution saving throw.
971;LAURA;Okay.
972;LAURA;Yeah.
973;LAURA;Okay, cool.
974;LAURA;15.
975;LAURA;No, wait.
976;LAURA;17.
977;MATT;17.
978;MATT;That's not enough, unfortunately.
979;SAM;Oh man.
980;SAM;That's a lot of rolling.
981;LIAM;Carry the three...
982;MATT;You take 66 points of necrotic damage as a sickly beam of black energy streaks out from her finger, plows into your torso, and you feel as if your soul is temporarily pulled from a portion of your body.
983;MATT;For a second there, your eyes glance past the threshold of death, and you manage to pull yourself back in.
984;MATT;The cold resonates through the rest of your body, and all of a sudden the temperature outside, which was already pretty chilly, feels freezing cold.
985;MATT;Brush with the Finger of Death.
986;MATT;All right, she is going to move over towards Sylas right here, getting into a protective standpoint, glancing down at the unconscious body of Vax.
987;MATT;That brings us to-- we have Grog, Tiberius, and Scanlan.
988;SAM;I'm going first.
989;SAM;Fucking shit.
990;SAM;I know she's got me in her fucking claws.
991;MATT;You've figured this out now, after this whole (yelps).
992;MATT;Keyleth, of course.
993;SAM;Can I still see through the window?
994;MATT;You can see through the window right there, yeah.
995;MATT;It's hard, at this point.
996;SAM;Okay, I'll use my bonus action first to cast Healing Word on Vax.
997;SAM;(singing) Oh, that Vax elf--
998;MATT;What's the range on Healing Word?
999;MARISHA;30 feet.
1000;MATT;He is not close enough to reach.
1001;MATT;You'll have to move first.
1002;LAURA;Then maybe you don't want to go first.
1003;MARISHA;I can take you over there.
1004;SAM;Would I know that?
1005;MATT;You would know the range of it.
1006;MATT;You'd be like, Ugh, he's too far.
1007;TRAVIS;You can move first, can't you?
1008;SAM;I can't move.
1009;SAM;She's holding me.
1010;LAURA;You can wait.
1011;MARISHA;I'm trying to give you a fast way down, motherfucker.
1012;SAM;I know.
1013;SAM;I guess I'll hold my turn.
1014;MATT;Okay.
1015;MATT;All right.
1016;MATT;Tiberius?
1017;ORION;Okay.
1018;ORION;Move me an additional 30 feet because my flight is 60 feet, so that was from the last turn.
1019;MATT;Okay, 60 feet flying speed.
1020;MATT;Good to know.
1021;ORION;Let's swoop in that room.
1022;ORION;Another 60 feet.
1023;ORION;How far can I go?
1024;ORION;Can I go all the way down?
1025;MATT;That's as far as you can get, right there.
1026;ORION;Crap, balls.
1027;ORION;Can I see anything?
1028;ORION;I can't see anything.
1029;ORION;Outside?
1030;MATT;That's the 60 feet for your movement.
1031;ORION;I'm still flying, so can I see?
1032;MATT;Right, from an elevated standpoint, you would probably just barely be able to see the edge of Lord Briarwood down there, below.
1033;MATT;He would have three-quarters cover, but you can see him.
1034;ORION;I can't see Vax?
1035;MATT;No.
1036;MATT;Not from the angle of the window.
1037;ORION;I charge my decanter.
1038;ORION;That's my turn.
1039;MATT;Okay.
1040;MATT;All right.
1041;MATT;You can use your action to move, if you want to get closer to the window.
1042;ORION;Oh shit.
1043;ORION;Yeah.
1044;ORION;Can I do that?
1045;MATT;Or you could go outside, if you wanted to.
1046;ORION;Then I can't do anything else after that, right?
1047;MATT;This would be the end of your turn, regardless.
1048;ORION;Okay, then get me right where I can see Vax.
1049;MATT;Right there?
1050;ORION;Actually, skootch me one over.
1051;ORION;I can still see him from right there, yeah?
1052;MATT;Yeah, you can see him there.
1053;MATT;Cool, so you're floating in the air, currently, looking through the cracked window at the cluster of mayhem that's below.
1054;MATT;That ends Tiberius's turn.
1055;MATT;Grog.
1056;TRAVIS;Raging, I see Vex take off so fast.
1057;TRAVIS;I try and catch up to her and see what's freaking her out so much.
1058;TRAVIS;My speed is 50.
1059;SAM;Wait, no.
1060;SAM;Healing Word has a 60 feet range.
1061;SAM;You said 30!
1062;TRAVIS;You're after me.
1063;TRAVIS;It's okay.
1064;MATT;It's all happening simultaneously.
1065;TRAVIS;I take the Firebrand Warhammer with the Chain of Returning attached to it.
1066;TRAVIS;I activate it, and I throw it at Lady Delilah.
1067;MATT;Okay.
1068;MATT;What's the range on it?
1069;TRAVIS;It doesn't have a distance.
1070;TRAVIS;It has a DC to pull it back.
1071;MATT;Here's what we'll do.
1072;MATT;It's the warhammer or war pick?
1073;TRAVIS;Yeah, the warhammer, but the Chain of Returning doesn't have a distance.
1074;MATT;I know.
1075;MATT;It's the distance of the weapon, is what it is.
1076;TRAVIS;Okay.
1077;MATT;Looking it up right now for you.
1078;TALIESIN;What did we do before iPhones?
1079;TRAVIS;How is it 150/120?
1080;LAURA;Yeah, because you used it when we were fighting that manta ray.
1081;MATT;I don't have a Player's Handbook.
1082;MATT;If somebody could look up the equipment section right now?
1083;MARISHA;What are you looking for?
1084;MATT;Excuse the sound change here, as I have to move the mic.
1085;MATT;There we go.
1086;MATT;I got it.
1087;MATT;There is a range on thrown weapons, unfortunately.
1088;TALIESIN;Does it count as a mace?
1089;TALIESIN;Handaxe?
1090;MATT;Warhammer... this one is not considered an actual normally thrown weapon, so I would give it the same distance of a handaxe, which is 60-foot max, but you would be at disadvantage on the throw, anyway.
1091;MATT;Pretty heavy disadvantage on this, so we'll give it a shot.
1092;TRAVIS;That doesn't even make 60 feet, though, does it?
1093;MATT;No.
1094;MATT;As you lob--
1095;TRAVIS;If I know how long it is, can I do something else instead of throwing it?
1096;TRAVIS;If I'd known the distance--
1097;MATT;Yeah, if you know the distance, then I'll say sure.
1098;TRAVIS;Can I try for Intimidating Presence?
1099;MATT;Sure.
1100;TRAVIS;There's a DC saving throw--
1101;MATT;Against her?
1102;TRAVIS;Yeah.
1103;MATT;Okay.
1104;MATT;She glances over at you as you come running around the corner, this giant engine of muscle and death.
1105;MATT;You growl at her, screaming--
1106;TRAVIS;(roars) No!
1107;MATT;What's the DC on it?
1108;TRAVIS;13.
1109;MATT;13.
1110;MATT;She glances over at you and you see her head turn to the side with a curious chuckle.
1111;TRAVIS;So low!
1112;TRAVIS;God!
1113;MATT;Yeah.
1114;MATT;Sorry.
1115;MARISHA;Bring it back to Sam.
1116;MATT;All right.
1117;MATT;Kit, you're up.
1118;MATT;Oh, that's right.
1119;MATT;You're doing your turn.
1120;MATT;Continue.
1121;SAM;Will 60 feet hit him?
1122;MATT;Yes, it would.
1123;SAM;Okay, then I will heal Vax.
1124;SAM;(singing) Oh, that Vax elf, getting bit by vampires, and his skin's turning pale and white.
1125;SAM;But don't worry, because around the corner, here comes Scanlan.
1126;SAM;Everything's going to be all right.
1127;LIAM;I feel like I'm going insane!
1128;MATT;All right, so roll for how much you heal him.
1129;SAM;Even though that's a bonus action, I'm going to do it as a 5th-level spell.
1130;MATT;It's an additional 1d4 for each, so it would be 5d4 plus five.
1131;SAM;And I roll it?
1132;MATT;Yes, you do.
1133;SAM;Okay.
1134;SAM;Well, then give me a bunch of d4s.
1135;MATT;Kit, you're on deck, so imagine what you're going to do next.
1136;SAM;I need one more.
1137;SAM;Great.
1138;SAM;Okay.
1139;SAM;Whoa, what the hell is that one?
1140;SAM;Ah, shit!
1141;SAM;What are these?
1142;SAM;I can never add d4.
1143;ORION;12.
1144;ORION;Plus?
1145;MATT;Five.
1146;MATT;So you heal 17 hit points.
1147;MATT;From the darkness--
1148;SAM;Wait, is it plus five, or is it plus five, five, five--
1149;MATT;No, it's plus five.
1150;MATT;Consciousness comes to you.
1151;MATT;Breath comes into your chest, and you can feel the cold, wet grass against the left side of your face.
1152;MATT;Your vision begins to clarify for a second, and you look up over you.
1153;MATT;You can see immediately to the right of you both Lord and Lady Briarwood standing over you, looking down with one half of their gaze, the other paying attention to--
1154;LIAM;They're looking at me?
1155;MATT;They're looking down at you and glancing at this slowly encroaching circle of assailants.
1156;MATT;That was your bonus action.
1157;SAM;That was my bonus action.
1158;SAM;As my action action-- oh man, this is stupid.
1159;SAM;I lift my Hand Cone of Clarity, and I sing to Lady Delilah, (singing) Hey there, Delilah, won't you listen to me because I'm about to cast a spell on you.
1160;SAM;Ooh!
1161;SAM;Oh!
1162;SAM;(speaking) Okay, so I'm going to use Suggestion on her.
1163;SAM;This is so stupid!
1164;MATT;So what's the DC on that?
1165;SAM;Well, it's 19.
1166;MATT;With that.
1167;MATT;Okay, good to know.
1168;MATT;What are you suggesting to her?
1169;SAM;I'm suggesting that she has an unquenchable urge to make out with her husband.
1170;MATT;All right.
1171;MATT;And what saving throw is it?
1172;MATT;Is it a wisdom saving throw?
1173;SAM;It is wisdom.
1174;MATT;Wisdom.
1175;MATT;Okay, good to know.
1176;MATT;Rolled an 18.
1177;MATT;She has advantage on it, anyway.
1178;MATT;All right.
1179;MATT;Yeah, she rolled a natural 18, plus her wisdom bonus of two.
1180;MATT;That puts her at a 20.
1181;MATT;She just crested over it.
1182;MATT;You can see, she glances up for a second at you.
1183;MATT;The presence of the actual shouting and the Suggestion echoing through the glass and out the other broken window.
1184;MATT;She looks up and you see parts of the shards of the glass are actually shaking from your singing.
1185;MATT;The harmonic resonance of the glass catching your--
1186;LIAM;She doesn't feel even a little bit horny?
1187;MATT;You gather that probably at all given points of time, she probably enjoys being close to her husband, but not overcome with an uncontrollable urge.
1188;SAM;She has a headache.
1189;MATT;Right.
1190;MATT;All right, so that ends Scanlan.
1191;MATT;Kit.
1192;KIT;Okay.
1193;KIT;Am I within 120 feet of either of the Briarwoods?
1194;MATT;You are, but they're not currently in visual range because they're outside and down below, so if you want to try and move over this way, you can try to get a visual.
1195;KIT;Am I able to move somewhere where I can see them?
1196;MATT;You would have to leap up onto the edge of the canopy bed.
1197;MATT;You can just see them past the broken window, down into the courtyard there, as Tiberius, the dragonborn you saw coast through, is hovering in the air about five feet above you.
1198;KIT;I would like to -- oh, there's lots of excitement going on, isn't there?
1199;KIT;I would like to use Crown of Madness, if I may.
1200;SAM;Wait!
1201;SAM;I thought she was just a common guard!
1202;LAURA;Servant.
1203;KIT;I would like to use Crown of Madness on Lord Briarwood.
1204;MATT;All righty.
1205;MATT;What is the DC on the spell?
1206;KIT;My DC would be eight plus my spellcasting modifier--
1207;MATT;It should be at the very top of your spell sheet.
1208;KIT;Okay.
1209;KIT;17.
1210;MATT;17.
1211;MATT;All right.
1212;MATT;Against Lord Briarwood... (chuckles) Even with his plus seven--
1213;LAURA;Yay!
1214;TALIESIN;Oh my god, is something actually going to work?
1215;MATT;He is going to use his legendary resistance to succeed the saving throw.
1216;MATT;So as you do that, you see the magical energy form around his head and this crown of darkened arcane energy forms and begins to clasp around, and he looks up for a second and shrugs his hair like that, and it (crash) dissipates, and you can see for a brief second his vision come up and find your gaze.
1217;MARISHA;But Matt, she's our guest!
1218;MATT;I understand!
1219;MATT;As it was a concentration spell, also, the illusion that you currently were holding fades away.
1220;MATT;What was once the demure, mousy-looking human guest suddenly appears as a pale, white tiefling, currently now existing at the edge of the bed.
1221;MATT;Her image shimmers and disappears as you see her standing before you on her hoofed legs, holding what was previously a non-visible staff in one hand.
1222;ORION;And I'm right above her?
1223;MATT;You are right above her, yeah.
1224;ORION;I go, ooh!
1225;ORION;Nice horns!
1226;MATT;Looking over your shoulder, you're a little bit in front of her, but yeah, you see her.
1227;MATT;All right, so that will be your turn there.
1228;LAURA;Our friend is in mortal danger right now, you maybe wouldn't want to hit on somebody, at that moment.
1229;KIT;I would have to agree.
1230;MATT;Percy.
1231;MATT;Following suit, you begin to move around the corner to the others.
1232;MATT;You are now within visual range of both Briarwoods-- at a far distance, though-- too far for the Pepperbox.
1233;MATT;No, its range is 150, so yeah.
1234;TALIESIN;Pepperbox range is 150, but the Bad News range is disgusting.
1235;MATT;Nah, they're within range for both.
1236;TALIESIN;So I'll start with Bad News.
1237;MARISHA;Nothing travels faster.
1238;TALIESIN;(sighs) All right.
1239;TALIESIN;First shot.
1240;MATT;Against who?
1241;TALIESIN;(yelling) Sylas!
1242;TRAVIS;Yes.
1243;TRAVIS;I got little goosebumps from that.
1244;TALIESIN;That's a 30 to hit.
1245;MATT;Yeah, that'll hit.
1246;TRAVIS;Rock.
1247;TRAVIS;His.
1248;TRAVIS;Shit.
1249;TALIESIN;(sighs) This is about to feel so good.
1250;TRAVIS;De-cleat this motherfucker.
1251;MARISHA;These are the worst people we've ever faced.
1252;TALIESIN;I hate them, I hate them so much.
1253;TALIESIN;Where's my other d12s?
1254;MARISHA;d12s?
1255;MARISHA;12, 12 away.
1256;TALIESIN;That's 17 points of damage.
1257;MATT;Okay.
1258;MATT;The first shot.
1259;MATT;As you (gunshot), the shot echoing out across the night sky of Emon, Lord Briarwood, who is currently staring down at you as you come to consciousness, and you can see under his breath, he says, Oh, there's no way out tonight, friend.
1260;MATT;And begins to lean forward before (impact) the back of his shoulder is wracked by a sudden impact.
1261;MATT;You see dark material just (spray) spatter out with some sort of dark crimson, and he (grunts).
1262;MATT;Looks over his shoulder with anger, and you can see at that point, glistening across the moonlight, the sharpened fangs visible at the edge of his mouth.
1263;MATT;As he looks over--
1264;TALIESIN;Is he looking at me?
1265;TALIESIN;Okay, good, I'm taking another aimed shot at his face.
1266;MATT;Okay, so you use your second attack to reload.
1267;TALIESIN;Third shot, aimed shot at the face, while he was turning around.
1268;LIAM;As he reloaded, weakly, behind him, I go, hi, Percy.
1269;TALIESIN;That's 24 to hit.
1270;MATT;24 to hit will hit.
1271;SAM;Skadoosh!
1272;TALIESIN;(laughs) That's 28 points of damage, and he has disadvantage on all attacks for this round.
1273;MARISHA;Yes!
1274;MATT;Okay.
1275;MATT;That was using the arm shot?
1276;MATT;Good.
1277;MATT;So as he turns around and glares at you, there's like a moment of clarity, and you can feel that familiar stare, that horrible glare, and the cowardice in you fights the moment of tension that you've been waiting for this sequence.
1278;MATT;As you load the weapon, he says it loudly enough for you to hear, but this voice now, you see Lord Briarwood says, Would you look at that, dear?
1279;MATT;The pup yet lives.
1280;MATT;(chuckles, gunshot) (laughter) A big chunk of flesh is just blown off and you can see the bone beneath.
1281;MATT;(grunts, growls)
1282;KIT;No mercy Percy!
1283;TALIESIN;Is that as far as I can make it?
1284;MATT;It's as far as you can get.
1285;MATT;You still have your heroic action, if you wanted to do that.
1286;MATT;Holding onto it?
1287;MATT;Okay.
1288;MATT;All right.
1289;MATT;So that will end your turn.
1290;MATT;Seeker is then going to turn this way, step towards the side and pull his crossbow out.
1291;MATT;It was already loaded with a bolt into it, and he's going to take a shot at Grog, who's currently the biggest target right now.
1292;MATT;That's going to be-- rolled a two.
1293;MATT;That's going to be a 13 against armor class.
1294;TRAVIS;Misses.
1295;MATT;Yeah.
1296;MATT;Goes and for the bonus action reloads and gets the second shot at you.
1297;MATT;That will be a 19.
1298;TRAVIS;Hits.
1299;MATT;All right.
1300;MATT;You take seven points of piercing damage, halved because of your rage.
1301;MATT;And with the rest of his movement, Seeker Asum's going to go ahead and step back in the shadow beside there.
1302;MATT;Ending that turn, now it comes to Lord Briarwood.
1303;MARISHA;Wait, I didn't get my turn?
1304;MATT;Keyleth, you're up after him.
1305;LIAM;And I have a question.
1306;LIAM;At some point I'm in the mix?
1307;MATT;Yeah, you're coming up.
1308;MATT;Don't worry.
1309;MATT;You guys rolled the lowest initiatives.
1310;ORION;Oh, he's prone, still.
1311;MATT;He's still prone, yeah.
1312;MATT;So Sylas is going to, seeing the circumstance, reach down and attempt to grab you.
1313;SAM;Get out of there.
1314;MATT;He has disadvantage because of that.
1315;MATT;(laughs) All right, that's going to be a total of 11.
1316;LIAM;To do what?
1317;LIAM;To grapple check?
1318;LIAM;Do I have to roll, too?
1319;MATT;To attempt to grapple you, yeah.
1320;LIAM;So I roll, as well.
1321;MATT;You don't have to.
1322;LIAM;Yeah, fuck that guy.
1323;MATT;Yeah, so it missed entirely.
1324;MATT;All right, so that's with his first strike.
1325;MATT;Second one, he's going to go for another attempted grapple on you.
1326;MATT;With disadvantage, that comes to 18.
1327;LIAM;For hitting?
1328;MATT;For hitting you.
1329;MATT;All right.
1330;MATT;And now he's going to make an athletics check to attempt to grapple you.
1331;MATT;That is going to be a 13.
1332;SAM;As I see this going on, can I call out with Cutting Words to distract him?
1333;MATT;You could, yes.
1334;SAM;Okay.
1335;SAM;(singing) Distraction, distraction!
1336;SAM;Distraction!
1337;SAM;Distraction, distraction!
1338;MATT;Go ahead and roll a d10.
1339;SAM;What do I roll?
1340;MATT;d10.
1341;MATT;And subtract that from his attack modifier.
1342;SAM;Six.
1343;MATT;Okay.
1344;MATT;With that, as he reaches down in an attempt to grapple you and grab you by the throat, the fingers are coming towards you and you try and attempt to roll out of the way.
1345;MATT;All of sudden, you hear, Distraction!
1346;MATT;and Lord Briarwood's, (annoyed sigh).
1347;MATT;You see his massive eyeroll and then goes in for the attack, but that's given you enough time to roll out of the way his hand only meets the ground.
1348;MATT;He's then going to step back and get adjacent to Lady Briarwood.
1349;MATT;That ends his turn.
1350;MATT;Keyleth, you're up.
1351;MARISHA;Okay, I'm going to fly out the window with Scanlan.
1352;MATT;Out the broken one over here or the non-broken one?
1353;MARISHA;The broken one.
1354;MATT;Okay.
1355;SAM;What are you doing to me?
1356;MATT;So you're coasting over here.
1357;MARISHA;I'm going to go ahead and drop him off.
1358;MATT;Okay, so as you swoop down and leave Scanlan right there in front of them, that'll be there.
1359;MARISHA;So Seeker Asum, he's against us?
1360;MATT;You have no idea, you just swooped out there and he's there like hiding in the shadow.
1361;MARISHA;But he just fired at Grog.
1362;MATT;You didn't see it, though, from your perspective there.
1363;MATT;You just saw a bolt go.
1364;MARISHA;Oh, I didn't see that.
1365;MARISHA;Do I still have enough movement to make an action?
1366;MATT;Yeah you do, yes, that was just your movement as you swooped down.
1367;MARISHA;Where's Lord Briarwood?
1368;MATT;Right there.
1369;MARISHA;I'm going to go and try and peck his eyes out.
1370;SAM;Are you dropping me?
1371;MARISHA;Yeah, I dropped you off, I'm going to go and swoop over--
1372;MATT;Okay.
1373;MATT;You've already used your movement to get there and drop him off and go all the way around.
1374;MARISHA;That's what I was asking.
1375;MATT;Yeah, you used your full movement to get there and drop off Scanlan.
1376;TRAVIS;Do you still want to be an eagle?
1377;LIAM;Yeah, because it's a hit point sponge.
1378;MARISHA;Yeah, you know what, I'll drop eagle form.
1379;MATT;Okay.
1380;MATT;Keyleth, all of a sudden the eagle condenses down and forms back into Keyleth in her half-elven form.
1381;MARISHA;And I will also use my bonus action to cast Healing Word on Vax.
1382;MATT;Okay.
1383;MARISHA;And I will also cast it at-- actually, I'll cast it at a 3rd level because I want to be safe.
1384;SAM;Here are some d4s.
1385;MARISHA;Thank you.
1386;LAURA;She cast it at Vax.
1387;SAM;So you need one more, right?
1388;SAM;At level three?
1389;MARISHA;Oh, and it's plus my spell modifier?
1390;MARISHA;Is that what it is?
1391;MARISHA;Plus ten, so yeah, I need one more, so that's 17 points.
1392;MATT;17 points of healing.
1393;ORION;Hers is different.
1394;MARISHA;Oh no, wait.
1395;MARISHA;No, 15.
1396;MARISHA;Sorry.
1397;SAM;You're back.
1398;LAURA;You're back, baby.
1399;MATT;And with that, Vax.
1400;LIAM;You have to tell me what's possible.
1401;LIAM;I'm prone, right?
1402;MATT;You are prone on the ground.
1403;LIAM;This is what I'd like to do.
1404;LIAM;You tell me if it's possible.
1405;LIAM;I'd like to click my boots of haste together and then get up, which takes my full movement?
1406;LIAM;What does it take?
1407;MATT;Half your movement.
1408;LIAM;Half my movement.
1409;LIAM;This is what I want to do, you tell me if it's possible.
1410;LIAM;Click my boots of haste, get up, use disengage again, and then run like a motherfuck straight towards--
1411;MATT;Yeah, you could probably do that, yeah.
1412;TRAVIS;Do it!
1413;LIAM;That's what I want to do.
1414;SAM;Straight towards what?
1415;LIAM;My sister.
1416;LIAM;And as I run past, I share a very awkward glance with Keyleth and keep going and just run and lock eyes with my sister and run at her.
1417;MATT;Okay, and what's your full movement then?
1418;MATT;It would be 30 times two, which would be 60, half that, so you can run 30 feet because it takes half your movement to get up.
1419;MATT;So yeah, you disengage.
1420;MATT;There you go.
1421;LAURA;There you go.
1422;SAM;Well good, I'm glad I'm tip of the spear now.
1423;SAM;Jesus.
1424;SAM;(laughs) How did that happen?
1425;LAURA;Dimension Door!
1426;MATT;All right.
1427;MATT;That ends your turn.
1428;MATT;At the top is Vex.
1429;LAURA;All right.
1430;LAURA;I'm going to--
1431;TRAVIS;Kill some people?
1432;LAURA;Okay, yeah, I'm going to take a healing potion.
1433;LAURA;A superior, which is what?
1434;MATT;Superior would be 8d4 plus eight.
1435;LAURA;That's so many fours.
1436;TRAVIS;It's not like you don't have 30 dice anyway.
1437;TRAVIS;So many dice.
1438;MARISHA;These fuckers, I'm so angry at them.
1439;LAURA;20.
1440;LAURA;Oh, 28.
1441;LAURA;That's good.
1442;LAURA;And then I'm going to cast-- I'm sorry, Hunter's Mark.
1443;LAURA;I'm going to cast Hail of Thorns right at the one in the middle.
