;Player_Name;Transcription_Text
1012;MARISHA;You recognize: this is the same smell that comes out of Percy's boom-boom tube.
1013;MATT;Oh no.
1014;MATT;How many people are in the audience?
1015;MARISHA;A decent amount!
1016;MATT;Oh no!
1017;MARISHA;A decent amount, people are all over the place, they're mixing in.
1018;MARISHA;They're going to Pike and then they're going to Victor, then they're going to Reginald's daughter, they're jumping around.
1019;MATT;First and foremost, considering the utility of that honey, I'm going to take a sample and pack it under my bear pit for later.
1020;MARISHA;Vote for V!
1021;MATT;(bear voice) Thank you!
1022;TALIESIN;I got an idea.
1023;TALIESIN;I'm going to try something.
1024;TALIESIN;I'm going to wander up to Victor.
1025;MARISHA;Hello there, hairy fellow!
1026;MARISHA;Would you like some honey?
1027;TALIESIN;I dip my paw just a little bit and go, Mm!
1028;MARISHA;Oh!
1029;MARISHA;You like it a lot, big guy?
1030;MARISHA;Okay!
1031;MARISHA;And he starts scooping it into the hat.
1032;TALIESIN;I'm going to fill the fez with honey.
1033;TALIESIN;With gunpowder honey.
1034;LIAM;That's about a hogshead worth.
1035;TALIESIN;About a hogshead worth.
1036;TALIESIN;Easily have a hogshead there.
1037;MARISHA;Remember, vote for me, though!
1038;MARISHA;The V stands-- vote for me!
1039;TALIESIN;(amenable growling)
1040;BRIAN;Don't spill it!
1041;TALIESIN;We're in.
1042;MATT;Nobody jostle any of these townsfolk too hard.
1043;MATT;They're probably a little sensitive at the moment.
1044;LIAM;Little gassy, you think?
1045;MATT;You'll see.
1046;MATT;We don't want that honey, we have enough there.
1047;MATT;The prize honey is what that little one had earlier.
1048;MATT;Or (squishing) where this came from.
1049;BRIAN;My goodness.
1050;MATT;I didn't think about my hat at the time.
1051;MATT;I don't have pockets.
1052;MATT;I'm storing it in my bear pit.
1053;TALIESIN;That's Whitestone wildflower, touch of Feywild star iris.
1054;TALIESIN;That's good.
1055;TALIESIN;That's real good.
1056;MATT;All right, lead us on.
1057;TALIESIN;(sniffs)
1058;MARISHA;Which direction are you guys going?
1059;LIAM;Wait a minute.
1060;LIAM;You got a whole hatful of honey.
1061;LIAM;Can I have a little honey?
1062;MARISHA;You may certainly have honey.
1063;LIAM;I'm going take a little bite of this honey.
1064;TALIESIN;We're going to need this for later.
1065;MATT;As he's putting it in his mouth, I grab the edge.
1066;MATT;Are you sure about this?
1067;LIAM;(swallows)
1068;MARISHA;It's good, all things considered.
1069;MARISHA;It's a little smoky taste to it.
1070;MARISHA;Still tastes like honey, just a little sulfury.
1071;LIAM;I've had honey with jalapeno in it, a little bit of hot pepper.
1072;MARISHA;It's gritty.
1073;MARISHA;It's got a little bit of crunch in your teeth.
1074;BRIAN;Someone relieve themselves in the batch?
1075;MATT;More or less.
1076;LIAM;Texture.
1077;LIAM;Does that put me back towards bear, though?
1078;MARISHA;Huh?
1079;LIAM;"I had some honey; don't we get towards bear if we have honey?"
1080;MARISHA;You have to have a nice pawful.
1081;MARISHA;You've got to get a-- a sample's not going to work
1082;LIAM;All right.
1083;MARISHA;Once again, you might want to stockpile some honey.
1084;MARISHA;It's not a bad idea.
1085;MARISHA;You hear a carnival barker come out on the stage built temporarily on the town square.
1086;MARISHA;He goes, Welcome, everyone, the Fire Ashari cultural dance troupe!
1087;MARISHA;(drumbeat) Fire spinners come out and start doing fire poi.
1088;MARISHA;Fire breather comes out!
1089;MARISHA;Over the crowd.
1090;MARISHA;Everyone's like, Yeah!
1091;MARISHA;They go rushing up to the stage.
1092;BRIAN;I run up and start dancing with all of them, my drape flying everywhere.
1093;MARISHA;Drunk people are like, Yeah, look at this little guy!
1094;SAM;I can't be here right now!
1095;SAM;No!
1096;MATT;Listen!
1097;MATT;You guys.
1098;MATT;We have to get those fire dancers out of here or get the rest of these villagers out of the center here or we're all dead.
1099;MATT;That honey you got right there, that touches any of that boom boom fire stick, we all go boom.
1100;TALIESIN;My god.
1101;BRIAN;I run back over.
1102;BRIAN;You guys!
1103;BRIAN;You got to come up, oh man, it's crazy up front!
1104;BRIAN;Oh man, the honey's blue up there!
1105;SAM;I can't go up there, I'm scared of fire!
1106;MARISHA;You see a roaming, free-wandering chicken that comes up and you can tell it's eating any and all trash that it comes across on the floor.
1107;MARISHA;As a spark of ash, a piece of flint flies off the fire dancers and falls in front of it.
1108;MARISHA;Chicken eats it mindlessly.
1109;MARISHA;(squawk) It explodes and bursts into a poof of feathers.
1110;MARISHA;Everyone turns, looks over in your direction.
1111;MATT;I got a plan.
1112;MATT;Do you have a direction where the honey's from that I gave you earlier?
1113;TALIESIN;I'm going to try to smell it again.
1114;MARISHA;All right.
1115;MATT;Please, for the love of god.
1116;TALIESIN;Yes!
1117;TALIESIN;Yes I do!
1118;TALIESIN;That way!
1119;MARISHA;You can smell that it's coming from the Opal District a little bit, a really nice tavern called the Sun Kissed Inn in that direction.
1120;MATT;You guys start heading that way.
1121;MATT;I'll catch up to you in a minute, I know where the Sun Kissed Tavern is.
1122;MATT;I'm going to try to save some lives.
1123;MARISHA;You bears split off into a back alleyway and start following Cookie and Waffle.
1124;LIAM;I was liking that guy, but I don't know.
1125;LIAM;We don't need any martyrs in this group.
1126;MATT;As the townsfolk are gathering around this fire troupe, I'm going to try to step between the threshold of where the various honey-eating folk and the fire spinners are.
1127;MATT;Step into that central area.
1128;LIAM;What's the range on the Vex necklace?
1129;MATT;I don't know where she is, so we'll find out.
1130;MARISHA;Yep, neither do I!
1131;MARISHA;She's real busy right now.
1132;MARISHA;People are dancing and they're cheering, they're eating the honey.
1133;MARISHA;Really stoked.
1134;MATT;As they begin to encroach, I shake my head for a second, pull my hat and cloak off, and (roar) towards all of the townsfolk, away from the fire dancers.
1135;MATT;Attempting to use my terrify special skill.
1136;MARISHA;Roll 2d6 under bear and take the lower.
1137;MATT;Two and a three!
1138;MARISHA;Kids immediately get snapped out of their dancing trance.
1139;MARISHA;Drunk people instantly sober.
1140;MARISHA;Everyone screams and takes off running into the other direction.
1141;MATT;I turn around to the fire dancers.
1142;MATT;(growling)
1143;MARISHA;You can tell a low level one person goes (groaning) and makes flame, but nothing really comes out.
1144;MATT;I throw the cloak back over my shoulder, take one of the fire sticks.
1145;MATT;Bidet!
1146;MATT;And start heading in the direction of the Sun Kissed Tavern.
1147;MARISHA;(yelling) She screams and runs off.
1148;MATT;Do I have to move a point anywhere for that?
1149;MARISHA;That was a successful criminal action, so point from bear to criminal.
1150;TALIESIN;Good grabbing the stick.
1151;MATT;I'm holding the flame stick with me now.
1152;MARISHA;You see Pike, off in the distance, start looking and moving people out of the way.
1153;MATT;I get as low as I can.
1154;MARISHA;What do you mean, a bear?
1155;MARISHA;What did the bear look like?
1156;MARISHA;She is demanding from other people that are screaming in panic right now.
1157;MARISHA;You've successfully wreaked havoc.
1158;MARISHA;You hear a few guards call out, Those bears got in the city!
1159;MARISHA;Damn it, O'Donnell!
1160;MARISHA;Keep moving.
1161;MARISHA;The rest of you bears, you sneak off, go around, heading your way towards the tavern.
1162;LIAM;You got a bead on it?
1163;TALIESIN;Yeah.
1164;TALIESIN;I think I can hack it.
1165;LIAM;We're going to stick to the alleyways, we're going to make our way there quietly.
1166;LIAM;All right?
1167;TALIESIN;Quiet.
1168;LIAM;Little guy?
1169;BRIAN;Huh?
1170;LIAM;Vegas.
1171;BRIAN;Yeah!
1172;LIAM;Take point!
1173;BRIAN;How many?
1174;LIAM;15 HB.
1175;BRIAN;Okay.
1176;BRIAN;What else?
1177;LIAM;Just get ahead of us, look around the corner, see if anybody's coming.
1178;LIAM;If there's anybody there--
1179;BRIAN;Kill them immediately.
1180;LIAM;"You're two feet tall; don't kill them immediately, just give us a signal!"
1181;BRIAN;And then they get on the ground, and then I go at the neck.
1182;LIAM;It's a good thing you're a good at pulling thorns out of our paws, I'm telling you, Vegas.
1183;BRIAN;Suck poison out, too, if I really needed to.
1184;LIAM;Get up there, earn your fucking keep.
1185;BRIAN;Okay!
1186;BRIAN;I run over and crawl down to the thing.
1187;TALIESIN;Damn honey badger don't need any lip.
1188;BRIAN;Eh, shut up.
1189;MARISHA;Peek around a corner, look left, look right.
1190;MARISHA;You see a discarded wheelbarrow, a few discarded carts, some trash.
1191;BRIAN;I want a cart.
1192;BRIAN;I'm the HB Driver.
1193;MARISHA;You veer off, you take a closer look.
1194;MARISHA;One's a little pull-behind cart that has shoulder straps.
1195;MARISHA;It'd be one of the bigger ones.
1196;MARISHA;There's a wheelbarrow.
1197;MARISHA;Looks tinier, made of wood, but you might be able to maneuver it.
1198;MARISHA;It looks like a little kid wagon, is basically what it is.
1199;SAM;Vegas, what you got up there?
1200;BRIAN;I'm looking for one that looks like the A-Team van!
1201;SAM;I don't know what that-- no!
1202;SAM;I'm not from around here.
1203;SAM;I'm an out-of-towner.
1204;LIAM;Bee-Team, come on!
1205;BRIAN;There's some carts and a wheelbarrow!
1206;SAM;A cart?
1207;BRIAN;Yeah!
1208;SAM;I can lift a cart.
1209;BRIAN;Okay.
1210;BRIAN;Take the cart.
1211;MARISHA;You push on the cart a little bit.
1212;MARISHA;Wheel falls off and collapses.
1213;MARISHA;Looks like it's been there for a while.
1214;MARISHA;As it collapses, behind that is a shiny, chrome metallic, little black detailing racing stripes on the side-- It's like a little Radio Flyer wagon.
1215;LIAM;Does it say de Rolo on it?
1216;MARISHA;It, in fact, does say de Rolo on it.
1217;BRIAN;Okay, so there's some really shiny shit here.
1218;BRIAN;I'm going to use extreme caution bringing it down the hallway.
1219;BRIAN;I'm going to move all the shit out of the way and pull it down.
1220;TALIESIN;Vegas, are you sure you can maneuver this thing?
1221;TALIESIN;You seen something like this before?
1222;MARISHA;Roll a criminal check as you're trying to be stealthy.
1223;TALIESIN;This thing looks complicated.
1224;LIAM, BRIAN;How big is it?
1225;TALIESIN;Bigger than a honeypot?
1226;MARISHA;It's bigger than a honeypot.
1227;MARISHA;It's a Radio Flyer, it's a little wagon!
1228;LIAM;So it's big enough for Vegas, but not for a bunch of bears.
1229;MARISHA;Yeah.
1230;BRIAN;Success.
1231;MARISHA;Success?
1232;MARISHA;You shift some things aside.
1233;MARISHA;You hear a rustle from the house.
1234;MARISHA;Don't move for a second.
1235;MARISHA;George!
1236;MARISHA;George!
1237;BRIAN;Who the fuck's George?
1238;BRIAN;Do we know who George is?
1239;MARISHA;Goddamn my piece of shit husband.
1240;MARISHA;She wanders off.
1241;MARISHA;You can continue.
1242;BRIAN;(low scraping).
1243;MARISHA;(squeaking) Liam Las Vegas comes back.
1244;BRIAN;Guys, look!
1245;BRIAN;Behold!
1246;SAM;What we do with that?
1247;BRIAN;We can put honey in it!
1248;BRIAN;And if someone gets injured, we could--
1249;SAM;What?
1250;BRIAN;Put their honey in it so they can focus on walking!
1251;SAM;That's really smart!
1252;TALIESIN;I put my honey in the wagon.
1253;LIAM;Yeah, smart.
1254;TALIESIN;Yeah, that really frees me up.
1255;TALIESIN;Good thinking.
1256;MARISHA;You're all stealthing, keep moving down the alleyways.
1257;TALIESIN;The wagon with a fez full of honey.
1258;SAM;I'm looking for anything that looks like bamboo.
1259;MARISHA;You're eating the trash along the way.
1260;MARISHA;There's a few foliage and trees that look bamboo-y.
1261;SAM;I'll eat them!
1262;MARISHA;There's a few cattail rods and fronds that are not too bad.
1263;LIAM;We don't have the city bear back yet, right?
1264;MARISHA;Not yet.
1265;MARISHA;Actually, about this time, as you guys come around the corner you run, coming down the alleyway, right into Trinket.
1266;LIAM;What's up, big guy?
1267;SAM;What happened?
1268;SAM;There was a lot of commotion back there!
1269;MATT;Don't worry about it.
1270;MATT;We need to get to the tavern.
1271;MATT;I look down and see the fez in the cart and I hold the fire rod away.
1272;SAM, BRIAN;What's wrong?
1273;MATT;Safety tip: this doesn't touch that.
1274;TALIESIN;That's an important safety tip.
1275;SAM;"Get that thing away from me; I don't like fire."
1276;TALIESIN;He's wearing a fez, too, you don't want to get that anywhere near that.
1277;TALIESIN;It's very flammable.
1278;MATT;I point again and say, this also doesn't touch that.
1279;SAM;What?
1280;LIAM;Well, I don't like to burn.
1281;MATT;Remember that chicken?
1282;LIAM;Uh-huh.
1283;LIAM;What, are you saying there's a correlation?
1284;BRIAN;You ate the--
1285;MATT;Don't worry about it.
1286;MATT;Sun Kissed Tavern.
1287;MATT;Keep leading us on with that beautiful nose of yours.
1288;TALIESIN;Here's a question: How do you spell Sun Kissed?
1289;TALIESIN;And I can't read.
1290;MATT;Shit.
1291;SAM;Let's keep following the smell.
1292;MATT;Maybe it's got pictures.
1293;MARISHA;Out of one of the side alleys, as you guys are having this conversation, you hear (clopping).
1294;MARISHA;See that, I'm fucking Dee Bradley Baker up in here.
1295;SAM;Did you just self Dee Bradley Baker yourself?
1296;SAM;!
1297;MARISHA;Yeah, I did!
1298;MARISHA;I didn't plan those, I didn't practice those ahead of time.
1299;MARISHA;It's not too bad.
1300;LIAM;That's a joke for 83 people.
1301;TALIESIN;I don't feel good about that.
1302;BRIAN;That was up there with all of Dee Bradley Baker's monsters for sure.
1303;MARISHA;Totally!
1304;LIAM;I give that joke five bear claws out of five.
1305;LIAM;Very nice!
1306;MARISHA;You see two silhouettes coming out of the shadows, also wearing hats.
1307;MARISHA;One has horns coming out of it.
1308;MARISHA;Two cows, also trying to pass as civilians, come up to you and go, Well, well, well!
1309;MARISHA;What do we have here?
1310;MARISHA;It looks like we got ourselves a couple of wise bears!
1311;MARISHA;They're holding a stick like it's a tommy gun, but it's definitely a stick.
1312;TALIESIN;Careful kids, they've got sticks.
1313;LIAM;Hey, friend.
1314;LIAM;Let me ask you something.
1315;LIAM;Are you one of those cow-cows or one of those people-passing-themselves-off-as-cows?
1316;LIAM;Just to avoid confusion.
1317;MARISHA;Look, wise guy.
1318;MARISHA;I'm a prize cow.
1319;MARISHA;Do you know who we are?
1320;MARISHA;We're the blue ribbon winners here at the Hazel Festival.
1321;MARISHA;Yeah, that's right.
1322;MARISHA;And you know what?
1323;MARISHA;Me, oh, this here is Bonnie.
1324;MARISHA;She goes, Hi!
1325;MARISHA;You tell them, Cow!
1326;MARISHA;He goes, That's Bonnie and I'm Cow.
1327;MARISHA;We're tired of living like second-class livestock, you hear?
1328;SAM;Point of clarification: They're holding sticks?
1329;MARISHA;They're holding sticks.
1330;MARISHA;Like tommy guns.
1331;SAM;Yeah!
1332;BRIAN;I'm pulling a Radio Flyer!
1333;SAM;You have digits!
1334;BRIAN;I do, but still.
1335;BRIAN;Cows can carry things.
1336;MARISHA;It's balanced.
1337;MARISHA;It's tucked up under.
1338;TALIESIN;It's a Far Side cartoon, just go with it.
1339;LIAM;Beefcake!
1340;LIAM;I don't think we have a problem here.
1341;LIAM;There's not a lot of overlap: you guys like grass, you guys like ribbons.
1342;MARISHA;Oh, do we?
1343;MARISHA;Do we like grass?
1344;MARISHA;Are you going to start telling me about myself now?
1345;MARISHA;Look at these guys, Bonnie.
1346;MARISHA;Yeah, you tell them, Cow!
1347;MARISHA;Yeah!
1348;BRIAN;You also like to be milked.
1349;MARISHA;All right, you know what?
1350;MARISHA;You bears, you get to enjoy your honey.
1351;MARISHA;You get to enjoy all these fruits and all these bamboos.
1352;MARISHA;And we get stuck with hay.
1353;MARISHA;And I'm just here to say we're tired of it!
1354;MARISHA;Aren't we, Bonnie?
1355;MARISHA;Yeah!
1356;SAM;I step forward and crack my bear knuckles and say: If you're so sick and tired of it, why don't you make a move?
1357;SAM;Come on, let's end this right here.
1358;SAM;Let's settle it.
1359;BRIAN;Take a shit on them, Peddy!
1360;SAM;I don't shit where I eat!
1361;BRIAN;Well, then shit on the one you're not going to eat!
1362;SAM;Okay!
1363;SAM;That makes more sense!
1364;MARISHA;Is that a threat?
1365;MARISHA;Is that supposed to be some sort of hamburger threat?
1366;MARISHA;I get it!
1367;MARISHA;I'm a cow, I've heard them all!
1368;MARISHA;All right.
1369;MARISHA;You want to throw down?
1370;MARISHA;That honey's ours.
1371;MARISHA;All right, let's throw down!
1372;SAM;Let's do this!
1373;TALIESIN;Did the cow just drop his stick?
1374;MARISHA;He did!
1375;MATT;Here's my question.
1376;MATT;How much like bamboo do those sticks look?
1377;MARISHA;They look pretty good.
1378;MARISHA;They look like some pretty tasty-looking sticks.
1379;MARISHA;They're still green.
1380;MARISHA;He dropped it on the floor.
1381;MATT;I lean over to Peddy and say: Disarm them.
1382;SAM;I pounce with panda speed!
1383;BRIAN;Yes!
1384;SAM;I throw myself on the stick and I bite it in half!
1385;LIAM;Fuck 'em up, Peddy!
1386;MARISHA;As you bite down on the stick--
1387;BRIAN;Gnaw on that knob, Peddy!
1388;MARISHA;--you realize there's actually something a little bit different about this stick.
1389;MARISHA;It has a shimmer to it, it's not as easy to bite through.
1390;MARISHA;You realize this is actually a magic stick.
1391;SAM;What?!
1392;SAM;Is this true?
1393;SAM;!
1394;MARISHA;Yeah!
1395;SAM;Like, now?
1396;MARISHA;You can certainly try.
1397;SAM;This is a spell I can do?
1398;MARISHA;It's a stick that, when you use it, it turns into a giant whacking trunk.
1399;MARISHA;Yeah.
1400;SAM;Wait, that's this, yeah?
1401;SAM;When I use this stick, I become two bears?
1402;MARISHA;No.
1403;MARISHA;Wait, what?
1404;MARISHA;Oh, I gave you the wrong one!
1405;MARISHA;That's what you needed.
1406;SAM;This makes much more sense!
1407;SAM;But I don't have to use it now, but have this item.
1408;MARISHA;You now have it.
1409;SAM;Okay, great.
1410;SAM;I can't bite it in half!
1411;SAM;I'll just hold onto it with my digits that I have.
1412;MARISHA;Bonnie and Cow go, Moo!
1413;MARISHA;and start trying to stampede you all.
1414;MARISHA;What do you do?
1415;TALIESIN;I take off my cloak and I'm going to try and bull them out into one of the buildings.
1416;MARISHA;Roll for criminal.
1417;TALIESIN;This is all criminal.
1418;MARISHA;Roll for being a cow hacker.
1419;MARISHA;You're cow hacking.
1420;TALIESIN;Bovine hacking.
1421;TALIESIN;Classic.
1422;TALIESIN;I rolled a four, I do not hack.
1423;MARISHA;He doesn't fall for it.
1424;MARISHA;He tramples right over you.
1425;MARISHA;You get knocked prone on the ground.
1426;MARISHA;You get aggravated and take a point in bear.
1427;LIAM;I'm going to grab Las Vegas by the scruff of the neck off the Radio Flyer and I'm going to try to chuck him on top of Cow.
1428;MARISHA;All right!
1429;BRIAN;I'll get on there and I'll start going carnage, yeah.
1430;MARISHA;Do fastball special, land on top of him, get a nice little foam going in the mouth.
1431;MARISHA;It's good.
1432;MARISHA;Roll 2d6.
1433;LIAM;"You're the driver; steer that shit!"
1434;BRIAN;One and two!
1435;MARISHA;You start tearing at the throat of Cow.
1436;MARISHA;Poor Cow didn't know what was coming to him.
1437;MARISHA;Scruff is getting--
1438;BRIAN;Eat more chicken!
1439;MARISHA;He goes down pretty good.
1440;MARISHA;Bonnie turns and goes, What?!
1441;MARISHA;No!
1442;MARISHA;You monsters!
1443;MARISHA;and she turns and goes for you, Trinket.
1444;MATT;As she rears towards me, I get down and be as imposing a grizzly figure as I can, and give a very focused, centered roar right in her direction.
1445;MATT;(roars)
1446;MARISHA;Roll for terrify.
1447;MATT;Yeah, with a two.
1448;MATT;I only have two bear right now.
1449;MARISHA;She goes, You'll pay for this.
1450;MATT;Take your wounded boy, and don't cross a bear in a hat ever again.
1451;MARISHA;She grabs Cow and starts trying to drag him off.
1452;MARISHA;It's going to take time.
1453;SAM;It's going to take a while.
1454;MARISHA;It's pretty sad, actually.
1455;BRIAN;Are there any sticks left?
1456;MARISHA;Just the one stick.
1457;MARISHA;There is another stick.
1458;MARISHA;It is just a stick, though.
1459;SAM;I'm going to eat the second stick.
1460;MARISHA;Okay.
1461;MARISHA;I'd say you get a point in bear for that.
1462;MARISHA;You did some pretty good bear stuff this go-round.
1463;MATT;Do we also move a point into bear?
1464;MARISHA;You would move a point into criminal, and you would also move a point into criminal because your plan succeeded.
1465;MATT;For using a special skill.
1466;MATT;That's right.
1467;MATT;That's not good.
1468;TALIESIN;Say, Trinket.
1469;TALIESIN;You've got a great singing voice.
1470;SAM;Boss, I know she's within earshot, but shouldn't we leave no witnesses?
1471;SAM;Do you want me to take her out of commission?
1472;LIAM;She's a fucking cow.
1473;LIAM;Do you think she's going to go to the city council and report a bunch of bears?
1474;LIAM;We need to keep on the task at hand: get the honey and get out.
1475;MATT;As she turns away, I take a quick glance to look at the back of her shoulderblades to see if I notice any familiar branding.
1476;MARISHA;You actually do recognize this branding.
1477;MARISHA;This is from the old couple that Vox Machina saved their bears from being eaten from rocs.
1478;MATT, SAM;Their cows.
1479;MARISHA;Their cows, yeah.
1480;MARISHA;What did I say?
1481;SAM;You said bears.
1482;MARISHA;Oh, sorry.
1483;MARISHA;Cows.
1484;LIAM;We got it.
1485;MARISHA;The same old couple that you saw earlier, running through looking for their lost cows.
1486;MATT;I turn to Peddy and say: wait, I know these cows.
1487;MATT;We've talked to these cows.
1488;MATT;These cows are assholes.
1489;SAM;You want me to show them what-for?
1490;MATT;Finish them off.
1491;SAM;All right!
1492;SAM;I'm going to go up and take my stick and knock Bonnie in the head with it.
1493;MARISHA;Okay, you use the stick, and as you rear it back, it turns into a giant tree trunk, basically, that comes toppling down right on her head.
1494;MARISHA;Roll for criminal.
1495;SAM;Oh, I've got to roll well.
1496;SAM;Two!
1497;MARISHA;Wait, no.
1498;MARISHA;Bear.
1499;SAM;Either way, I succeed.
1500;MARISHA;Okay.
1501;MARISHA;(impact) A little blood splatters--
1502;SAM;She's dead?
1503;MARISHA;She had a tree fall on her.
1504;MARISHA;And then after a second, it goes back to a stick.
1505;MATT;Okay, I thought it was a stick.
1506;MATT;That's on me.
1507;SAM;This is amazing!
1508;SAM;I've got a stick that makes trees.
1509;TALIESIN;Who would've thunk it.
1510;LIAM;Trinket, I'm going to make a proposal to you.
1511;MATT;Does it involve honey?
1512;MATT;I'm starting to get real twitchy.
1513;SAM;Boss!
1514;LIAM;Yeah?
1515;SAM;Did you hear the part where this turns into trees?
1516;SAM;!
1517;LIAM;It doesn't make any sense.
1518;LIAM;I'm doing business, all right?
1519;LIAM;Sit tight.
1520;SAM;I feel like this is a more momentous thing!
1521;LIAM;It doesn't seem that important in the grand scheme of things.
1522;BRIAN;Didn't it used to be a tree, anyway?
1523;LIAM;Keep your mind on honey, all right, Peddy?
1524;SAM;All right.
1525;BRIAN;I know you're not used to holding things that size in your hand, but you need to focus.
1526;LIAM;Las Vegas.
1527;BRIAN;Yo.
1528;LIAM;You're the best at what you do, bud, but hold on.
1529;LIAM;The big bears are talking business.
1530;BRIAN;All right.
1531;LIAM;You seem like a hard motherfucker to me.
1532;LIAM;Once we get the honey, I get the sense that you've got ties to these people.
1533;MATT;More or less, yeah.
1534;LIAM;What say you run free with us?
1535;LIAM;We could hit Vasselheim.
1536;LIAM;We could get all the fucking honey of every temple in that city.
1537;LIAM;The good stuff, after this.
1538;BRIAN;We've got a cart to pull it in, and everything.
1539;TALIESIN;The Slayer's Take's got to have fingers in dozens of bakeries all over town.
1540;TALIESIN;Their honey pots are sweet.
1541;MATT;Looking as how I'm five points into criminal right now, I start nodding slowly, and go: all right, I hear what you're saying.
1542;MATT;You all seem to be a fairly functional lot.
1543;MATT;We'll see how this-- most of you seem like a functional lot.
1544;MATT;Let's see how this goes down.
1545;MATT;When all's said and done and we've enjoyed our just desserts, you might be onto something.
1546;LIAM;I like this guy, Waffle.
1547;TALIESIN;Yeah, there was a honey pun.
1548;TALIESIN;That's good.
1549;TALIESIN;Yeah.
1550;MARISHA;You peek down the alleyway a little bit.
1551;MARISHA;People are still pretty cleared out of the town square from where everyone was looking for a giant bear that's now running loose in the town.
1552;MARISHA;You see a few knocked-over jars of the sample honey.
1553;MARISHA;It would be risky, but there's some honey not too far.
1554;MATT;That's worth the risk.
1555;MATT;I've got to keep my eyes focused.
1556;MATT;My brain right now is caught up with the ideas of all the various other heists we could throw, and I've been a good person so far, a good bear, in my life.
1557;MATT;I can't deter too far from that path.
1558;MATT;I'll be right back.
1559;MATT;And I rush up to try and grab one of the canisters and bring it back.
1560;SAM;Why's he always leaving us like that?
1561;MARISHA;Roll for criminal.
1562;MATT;I make it.
1563;MARISHA;You scoop up as many as you can.
1564;MATT;I'm jamming it into my mouth directly.
1565;MARISHA;Move a point from criminal to bear, and I'd say you can probably bear-handle two more jars of honey, awkwardly.
1566;MATT;I come back and put it into the Radio Flyer.
1567;BRIAN;Can I eat some of it as I help him?
1568;MARISHA;Sure.
1569;MARISHA;Move a point.
1570;MARISHA;Does anyone else want to eat anything?
1571;MARISHA;You good?
1572;LIAM;I'm all right.
1573;LIAM;I'm feeling pretty in control, so let those in need scoop the honey first.
1574;SAM;I'm more of a bamboo person, honestly.
1575;SAM;I don't really-- I'm fine.
1576;MATT;Dip your spoon in it.
1577;MATT;Try it.
1578;SAM;Oh yeah, I have those sample spoons.
1579;SAM;Delicate.
1580;SAM;Nice odor.
1581;SAM;Has a forward nose.
1582;SAM;Jammy, but new-world jammy.
1583;BRIAN;Jammy?
1584;BRIAN;I heard jimmy.
1585;SAM;Yeah, it's got a steely-oaky feel.
1586;TALIESIN;What are the notes, man?
1587;BRIAN;How old would you say it is?
1588;SAM;12 years, aged in barrel.
1589;SAM;Good mouthfeel.
1590;SAM;I like it!
1591;SAM;Hey, this stuff is pretty good.
1592;SAM;You know what this is like?
1593;SAM;Liquid bamboo.
1594;LIAM;You know how you can tell a panda bear is a vegan?
1595;LIAM;It never fucking stops telling you about it.
1596;BRIAN;Yeah, and the ones that do Crossfit.
1597;BRIAN;(laughter)
1598;SAM;What's Crossfit?
1599;BRIAN;It's when they run up and down the thing, and they're always talking about the shirts.
1600;LIAM;No, Vegas, we do Bee-90X.
1601;BRIAN;Yeah, Bee-90X.
1602;MATT;Focus!
1603;MATT;We've got honey hiding somewhere right now.
1604;MATT;I don't want you buffoons ruining our chance.
1605;MATT;They know there's bears around now, and I bought us a little bit of time, but we've got to hurry it up.
1606;LIAM;He talks a lot of sense.
1607;LIAM;Come on.
1608;LIAM;We've got to keep our eyes on the prize.
1609;LIAM;We've got to get to this inn.
1610;MATT;All right.
1611;MATT;You've got the nose, you've got the brains.
1612;LIAM;You got a scent on it, Waffle?
1613;TALIESIN;Do I still got a scent on it?
1614;MARISHA;Yeah, I'd say you've still got a pretty good scent on it.
1615;TALIESIN;Yeah, it's this way.
1616;TALIESIN;Bring the cart around!
1617;BRIAN;(squeaking wheels)
1618;MARISHA;You hear a few guards in the distance, shouting.
1619;MARISHA;It's kind of inaudible.
1620;MARISHA;Clear!
1621;MARISHA;Seems people are definitely looking.
1622;LIAM;Snake?
1623;LIAM;Snake!
1624;MARISHA;You've definitely put the city on high alert, for sure.
1625;MARISHA;Everyone roll a criminal check as you stealthily move through the city.
1626;SAM;Succeed.
1627;MATT, BRIAN;Succeed.
1628;LIAM;I failed big time.
1629;LIAM;I rolled a six.
1630;MARISHA;All right.
1631;MARISHA;What about you, Waffle?
1632;TALIESIN;I was going to roll, but first, I was going to think about the last time we were in a tricky situation like this.
1633;BRIAN;Ugh, here comes one of grandpa's old stories.
1634;TALIESIN;No, I remember we were doing a roll through Whitestone.
1635;TALIESIN;There was high alert.
1636;MARISHA;Flashback!
1637;MARISHA;(flashback noises)
1638;TALIESIN;We were trying to book our way through the main square towards that big tree.
1639;LIAM;Goddamn tree.
1640;TALIESIN;The tree can give you a little coverage, but not nearly enough.
1641;TALIESIN;That cart came by, and we kept walking right behind the horses on the cart.
1642;TALIESIN;No one suspected a thing.
1643;TALIESIN;They were sitting there, minding their own business, making noise like, Bears!
1644;TALIESIN;Look out, bears!
1645;TALIESIN;They didn't see a damn thing coming.
1646;LIAM;Farted the whole way there.
1647;LIAM;Smokescreen.
1648;LIAM;Done.
1649;LIAM;Out.
1650;LIAM;Honey got.
1651;TALIESIN;Ba-da-bing.
1652;TALIESIN;Can I get a point of criminal?
1653;MARISHA;You can get a point in criminal back.
1654;LIAM;Does that save all of us, or just him?
