;Player_Name;Transcription_Text
581;LAURA;Does it feel like there's more in motion than there were before we set off the blaze?
582;MATT;I would say yes, there appears to be a little more haste and movement to what entities you can-- and you can't pinpoint specifics, but you do sense that there is a heightened state of movement, to what you've previously sensed.
583;LAURA;Okay.
584;LIAM;Yes I've a thought that at night, obviously, these streets are full of dead things.
585;LIAM;Tomorrow, the Briarwoods and the people that work for them are going to start pulling people out of their houses and telling them to look for us or anyone who's not from this city, so I don't think that the beggar routine is going to work for much longer.
586;LAURA;That's why we stay under the city.
587;LAURA;That's what I said.
588;LIAM;Of course, but if you want to talk to people, I think we could probably get away with poking about first thing in the morning and that's it.
589;MARISHA;Okay.
590;LIAM;So we should probably get up early.
591;LAURA;All right.
592;SAM;And in addition to your excellent illusion spell--
593;MARISHA;Which lasts for 24 hours.
594;SAM;That's wonderful to hear.
595;SAM;Is there any other means of protection we have?
596;SAM;I mean, if they are magic wielders, they might be able to sense our presence or something.
597;SAM;Is there any way to obscure that?
598;SAM;I guess I'm asking this, but I'm one of the only two magic wielders here, so I should know the answer.
599;MARISHA;I was going to say, it would be probably a me and you thing.
600;MARISHA;In terms of making us not as noticeable, Seeming is probably going to be our closest thing.
601;MARISHA;I don't have anything--
602;SAM;It's just a visual, though.
603;LAURA;Nothing like a bubble of protection or anything?
604;MARISHA;I've got my Antilife Shell.
605;LAURA;But they're undead.
606;LAURA;Lovely.
607;LAURA;Well, first watch.
608;LAURA;Who's taking it?
609;MARISHA;We can all get a good night's sleep, I think, if I tunnel us in and we've got Hallucinatory Terrain.
610;LAURA;I still think we should keep watch.
611;TRAVIS;Percy's got it, yeah.
612;TRAVIS;I'll take second.
613;TALIESIN;All right.
614;MATT;So you're all down at the bottom of the tunnel by the roots of the Sun Tree?
615;MATT;And you have Hallucinatory Terrained the cellar?
616;MARISHA;Yeah.
617;LAURA;I hate that he's asking for clarification.
618;MATT;What?
619;LAURA;Don't 'what?'
620;LAURA;me.
621;MATT;What's the DC of your spell?
622;MARISHA;Of Hallucinatory Terrain?
623;MATT;Of all your spellcasting, what's the DC?
624;MARISHA;It's 17.
625;MARISHA;No, 18.
626;MARISHA;But I know they have to make an intelligence save to see through Hallucinatory Terrain.
627;MATT;Correct.
628;MATT;If something were interested in doing so.
629;MARISHA;Exactly, hypothetically.
630;MATT;So who's taking first watch?
631;TRAVIS;Percy.
632;SAM;I will watch with him.
633;MARISHA;Yeah, Percy can't watch alone.
634;TALIESIN;No, that's fine.
635;SAM;I'll watch with him.
636;LIAM;I mean, I raised my hand before, but that's all right.
637;LIAM;I'll get some sleep.
638;MATT;Okay.
639;MATT;It's tight quarters.
640;MATT;And you know, other than either a magical light or torch someone wants to put up, there is no light source.
641;MATT;It is pitch black down here.
642;MATT;What are you guys using as a light source, or are you leaving it pitch dark?
643;LAURA;Well, you can light your little flaming warhammer.
644;TRAVIS;Fine.
645;TRAVIS;I take the Flaming Warhammer, and I whisper the magic word, bacon.
646;TRAVIS;And it turns on fire.
647;LAURA;I'm pretty sure he just said bagel.
648;MARISHA;Bagel?
649;MATT;All righty.
650;MATT;So, you guys take first watch, rest is till about 11PM or midnight or so.
651;MATT;You guys finish.
652;MATT;Who's taking second watch?
653;MATT;All right, we've got Grog and Vax.
654;MATT;All right so, you guys--
655;LIAM;While Percival is sleeping, I pull Grog over and we look at him for a while, and I say, where do you think the smoke comes out of?
656;TRAVIS;Oh, that's a good question.
657;LIAM;Do you think it's the nostrils?
658;TRAVIS;No, it looked like it was coming from the bottom up, and there's only two holes down there, so it's either--
659;LIAM;Yeah, that's right.
660;TRAVIS;Either the dirt button--
661;LIAM;It could just be his pores.
662;LIAM;You're right, it's probably--
663;TRAVIS;It's probably the periscope.
664;TRAVIS;You're right.
665;MATT;As you guys are having this conversation, the air down here, it's damp earth.
666;MATT;It's chilled in the night, anyway, but it's a little warmer because you're under the ground, and it's absorbed some of the heat of the day.
667;MATT;But it is getting noticeably colder.
668;MARISHA;It's getting colder?
669;MATT;Yeah, just as the evening progresses.
670;MATT;The temperature at night here--
671;SAM;Colder than it did last night?
672;SAM;Because it also got pretty cold last night.
673;MATT;Comparable, yeah.
674;MATT;There's a low mist begins to form within the tunnel from the temperature.
675;LIAM;I wake up my sister.
676;LAURA;What, what do you want?
677;LIAM;There's fog or something.
678;LIAM;What's going on?
679;TRAVIS;It's just cold.
680;LAURA;Can we see if it's magic?
681;MATT;Make an insight check.
682;LIAM;Do that thing again.
683;LIAM;You can tell when stuff's around.
684;LAURA;Oh good, I rolled a one.
685;TRAVIS;Can I do a nature check to show them it's just fucking fog?
686;MATT;Yeah, go ahead and roll.
687;TRAVIS;A 13.
688;MATT;Okay.
689;MATT;You step forward and take a good long look at the fog that is slowly beginning to form at the base of the tunnel you guys are in.
690;MATT;As you lean forward and take it in, the fog begins to form into a physical humanoid essence and reach out for you.
691;MATT;For the three that are conscious, roll initiative.
692;SAM;Oh god!
693;LAURA;Shit.
694;LAURA;It's a teeny tiny tunnel.
695;MARISHA;It's another damn ghost wraith thing ghosting in.
696;MATT;All right.
697;SAM;So what if the Sun Tree is like--
698;LAURA;The source of the bad?
699;SAM;Yeah.
700;LAURA;It's possible it is.
701;MARISHA;That's kind of funny.
702;MARISHA;(laughter)
703;LAURA;What if the Briarwoods are right under the Sun Tree, and we're right above them?
704;TRAVIS;What if they didn't hang the bodies, the tree just grabbed people?
705;MATT;So Grog back in the fog, Vex is waking up the back, Trinket asleep next to her.
706;MATT;Percy, Scanlan.
707;TALIESIN;Actually, can you move the Wyrmwood box, because all I'm--
708;LIAM;Yes, Wyrmwood Gaming, check them out.
709;LIAM;Beautiful boxes.
710;MATT;Indeed, all right.
711;MATT;This will go there for now.
712;LAURA;You look really good, Matt.
713;MATT;I can't move in this.
714;MATT;Great.
715;MATT;All right, so.
716;MATT;Get some initiatives on this.
717;MATT;For Grog?
718;TRAVIS;17.
719;MATT;17, all righty.
720;MATT;Okay, Laura?
721;LAURA;Oh, 22.
722;MATT;22, all right, and?
723;LIAM;18.
724;MATT;18.
725;MATT;Good to know.
726;SAM;Are we spooning?
727;TALIESIN;We're sporking.
728;SAM;Oh, we are?
729;MARISHA;You guys might be sporking.
730;MATT;So Vex, Grog, then you rolled a what?
731;LIAM;18.
732;MATT;Oh, sorry, Vax.
733;MATT;Vex, you rolled a--
734;LAURA;22.
735;MATT;22, right, Grog you were a--
736;TRAVIS;17.
737;MATT;17, okay.
738;MATT;So Grog, this is technically a surprise round on you, then we'll get back to you guys on top of the initiative.
739;MATT;You can see now, the mist has formed into a pale humanoid, with two more now that have rolled in.
740;MATT;These pale-looking, intensely feral human beings with elongated fangs emerge from this mist and immediately lunge out towards you.
741;LAURA;Are they vampires?
742;MARISHA;Can they do that?
743;LAURA;They can.
744;LAURA;They're fucking vampires.
745;SAM;No, they can only become bats.
746;SAM;I read about this.
747;LIAM;(sings) Let's do this.
748;MATT;So, first and foremost, the one that lunges out at Grog is going to shift to the side there.
749;MATT;Is going to make a claw attack against you.
750;MATT;That is a 20 to hit?
751;TRAVIS;That hits.
752;MATT;That hits.
753;MATT;All right, you take eight points of slashing damage-- or no, you do not, actually.
754;MATT;Instead, it is going to attempt to grapple you.
755;MATT;Not attempt, it grapples you.
756;MATT;So it reaches out and grasps on to some of the hide armor you have tied around your shoulder, pulls you in, and is going to attempt to sink its teeth into your actual body.
757;LAURA;Don't forget that we all have our amazing metal around our neck that Scanlan got us.
758;MATT;That's true.
759;MATT;(laughter)
760;LIAM;You're so intimidating in that costume.
761;MATT;Good.
762;MATT;That is a 17 versus armor class.
763;TRAVIS;That misses.
764;MATT;Okay, so it attempts to bite into you, you move out of the way just in time, and that little bit of chain mail, that practically useless piece of chainmail wrapped around your giant thick neck does manage to catch its fangs and deflect the attack initially.
765;LIAM, LAURA;Hey!
766;SAM;What, that piece of metal thing?
767;SAM;Hey, I made that.
768;SAM;I call it a Scanlan.
769;SAM;I call everything a Scanlan.
770;MATT;This one is going to swoop in as you are now currently grappled by the other one.
771;MATT;It's going to attempt to grab you on the other side.
772;MATT;That is a 21 to hit, so it's going to grapple you.
773;MATT;And this one is also going to now reach up with its claws to pull down the chain mail, grasps you there.
774;MATT;Since it's a surprise round, natural 20.
775;MATT;All right, so you take five points of piercing damage, and--
776;SAM;And you're a vampire.
777;MATT;And 11 points of necrotic, and your maximum hit points are reduced by 11.
778;TRAVIS;Okay, really?
779;LAURA;Oh no, we haven't had another feast yet.
780;SAM;Oh, and the feast is gone too, isn't it?
781;MARISHA;Yeah.
782;MATT;So this third one over here is going to attempt to come after you, Vax, closest to it.
783;MATT;That is a 24 to hit.
784;LIAM;Well, that hits, but I'm going to use Uncanny Dodge.
785;MATT;Okay, to reduce the damage?
786;LIAM;Yeah, by half.
787;MATT;That's 2d4 slashing against you.
788;MATT;Ten points of slashing damage.
789;LIAM;Is the half?
790;MATT;Yes, it's going to try to claw you again.
791;MATT;That's a 12.
792;LIAM;Nope.
793;MATT;Yeah, so the first one slashes across the side of your shoulder, but you manage to pull out of the way just in time to lessen the impact.
794;MATT;This, however, sets you up for the easily dodged second blow.
795;MATT;You swoop out of the way just barely in time, feeling the wind (whoosh) above your head.
796;MATT;That ends their turn.
797;MATT;Now we're at the top of the initiative order: surprise round.
798;MATT;This would not have been enough noise to wake you guys yet, so you're going to hold on until somebody can get your attention.
799;MATT;Top of the round will be Vex.
800;LAURA;I'm going to say: Wake the fuck up!
801;LAURA;And I am going to-- can I hide?
802;LAURA;Is that what I do as my bonus?
803;MATT;You have nowhere to hide in this room, unfortunately.
804;LAURA;Even if it's super-duper dark?
805;MATT;You get the idea that these creatures probably aren't largely affected by the dark.
806;LAURA;That makes perfect sense.
807;LAURA;I'm going to Hunter's Mark the one that looks the strongest.
808;MATT;Okay.
809;MATT;The one that's most visible to you would probably be this one going after your brother.
810;MATT;You mark that one.
811;LAURA;I am now going to attack him with my blazing bow.
812;MATT;All righty, go for it.
813;LAURA;All right.
814;LAURA;Natural 20!
815;TRAVIS;Nice!
816;TRAVIS;Wyrmwood Box.
817;TALIESIN;Breaking in the new box.
818;LAURA;That's right.
819;LIAM;(sings) It's my dice in a box.
820;MARISHA, TALIESIN;Dice in a box, yeah.
821;LAURA;I add all of my dice together and then I double it, and then I add the modifier?
822;LAURA;Okay.
823;LAURA;And I Hunter's Marked him, yeah.
824;MATT;Yes, you did.
825;LAURA;31.
826;MATT;31 definitely hits.
827;LAURA;That's 31 damage.
828;MATT;Oh, 31 damage.
829;MATT;(laughs) Okay.
830;MATT;All righty.
831;LAURA;The second one was a three.
832;LAURA;It was a 14 to hit.
833;MATT;No, unfortunately it dodges out of the way.
834;MATT;Its reflexes are very quick.
835;LIAM;Be honest, the karma will come back to you.
836;MATT;Right, so as you pull back, you release, and with a flash of burning energy, your arrow ignites mid-transit.
837;MATT;It blasts and bursts into the vampiric creature, who hisses at you (snarls) through the dark.
838;MATT;The second arrow, however, it's completely ready for and actually manages to swipe it out of the air with its clawed hand.
839;MATT;Okay, that ends your turn.
840;MATT;Next up is Vax.
841;LIAM;All right, there is one vampire right in front of me, right?
842;LIAM;The one who hurt me.
843;MATT;Correct.
844;LIAM;But I'm looking past his head at the one next to Grog, the one that's got a blade down there on the map.
845;LIAM;No, the other one.
846;LIAM;Yeah, I think I've got a pretty good shot at him.
847;LIAM;I'm going to ignore the vampire in front of me and since Grog is right up against that guy, I'm going to sneak attack him and go (daggers flying) Oh no, first I'm going to go click with my heels, and then I'm going to (daggers flying).
848;MARISHA;Click, click.
849;MARISHA;Dagger, dagger, dagger.
850;MATT;Dagger, dagger, dagger!
851;MATT;What you got?
852;LIAM;It's all right.
853;LIAM;It's a 19.
854;LIAM;The second is a 28.
855;LIAM;And the third is a 21.
856;MATT;Yep.
857;LIAM;All three hit?
858;MATT;Yeah, the first one was?
859;LIAM;I don't remember.
860;TALIESIN;18.
861;MATT;18.
862;MATT;Yeah.
863;MATT;"They all hit; not a problem."
864;LIAM;Okay, so the first one is the sneak attack, and that one gets-- oh, I should be using the Wyrmwood box.
865;LIAM;Eight plus 12, 15, 18, 25.
866;LIAM;25 for the first one.
867;LIAM;And for the second dagger that sinks into his head, that is eight.
868;LIAM;And for the third one that sinks into his fanged fucking face, that is nine.
869;MATT;All righty.
870;MATT;Cool, so you click your Boots of Haste.
871;MATT;You feel the influx of adrenaline hit your body, the magical push.
872;MATT;"You take the daggers and (daggers flying) the vampire in front of you tries to swipe out of your hands, but you're too fast; you've already released all three before he even gets to your wrist and pull back, grinning at it."
873;MATT;All three daggers (dagger impacts) repeatedly, hitting nearly the same point like an amazing throwing of darts.
874;MATT;Just smack, smack, smack into the center of the chest of the vampire across the way.
875;MATT;"It's distracted by Grog; it doesn't see them coming until it is too late, and it screeches out in pain (screeching) towards you."
876;MATT;The eyes help on this, huh?
877;MATT;A nice and sizable chunk of damage.
878;MATT;All righty, that ends your turn, unless you want to try to move?
879;LIAM;Yeah, actually I'm going to-- no.
880;LIAM;nope.
881;LIAM;I'm good.
882;MATT;All right.
883;MATT;Grog, you're up.
884;TRAVIS;I would like to rage.
885;TRAVIS;(laughter)
886;MATT;Please do.
887;TRAVIS;And I would like to take my Firebrand Warhammer and pound that shit to the left of me twice in the head with my fiery hammer.
888;MATT;All righty, go for it.
889;TRAVIS;Oh, yeah.
890;TRAVIS;That is a 15.
891;MATT;15 just barely hits.
892;TRAVIS;And that's a one.
893;LIAM;It's so hard to roleplay tonight.
894;TRAVIS;It's so difficult.
895;MARISHA;I'm Jimmy Falloning so hard over here.
896;MATT;Yeah, you are.
897;MATT;(chuckles)
898;TRAVIS;16.
899;MATT;16 on the first one.
900;MATT;All right.
901;MATT;That guy on the left, the one that just got three daggers to its chest.
902;MATT;As the dagger vanishes from its wound, it looks over at you, at your already big grin, mid-swing (wham).
903;MATT;The warhammer blasts into its chest, a burst of fire wreathing around its torso for a second.
904;MATT;It gets pushed up against the wall.
905;MATT;This time, you go to swing with all your might on your second blow, trying to smash it up against the earth that you guys have carved this tunnel out of.
906;MATT;It ducks out of the way in split-second timing, and your hammer gets wedged into the side of the wall.
907;MATT;Go ahead and make an athletics check.
908;LIAM;Pull that shit out.
909;TRAVIS;Shit.
910;TRAVIS;Nine.
911;MATT;Nine.
912;MATT;It's pretty well wedged in there right now.
913;LIAM;Next weapon.
914;MATT;All right, so.
915;MATT;Now this one's going to shift over this way towards you, Percy.
916;MATT;As you're on the ground prone still, just coming to consciousness.
917;MATT;He just (snarls) and lunges out towards you.
918;MATT;This one's going to move here, placing in that position, this one's going to stay there.
919;MATT;All right, so the one rolling against you, Grog.
920;MATT;It still has you-- no, the one that had you grappled walked away towards Percy.
921;MATT;The other one's going to attempt to grapple you.
922;MATT;That was 18?
923;TRAVIS;Misses.
924;MATT;Misses.
925;MATT;You slap aside with your hand as you still try to pull the warhammer out of the wall, and then it gets clotheslined by the grip you have on it.
926;MATT;It's going to try to strike you with its claws for the second attack.
927;MATT;That's a ten.
928;MATT;Yeah, no.
929;TRAVIS;Misses.
930;MATT;You (swish) out of its way, laughing in its face.
931;MATT;The one against you, Percy, where you're on the ground prone.
932;MATT;Oh okay, that'll be an 18?
933;TALIESIN;I'm an 18.
934;MATT;It grabs you by the front of your shit and lifts you up with that hissing sound.
935;MATT;Yeah, that'll be a 25.
936;MATT;It pulls you in and sinks its fangs into the side of your throat.
937;MATT;You can feel yourself gasp out in pain as the cold sensation pulses through your body, the actual life's blood being drained from you.
938;MATT;Okay, you take four points of piercing damage, and you take eight points of necrotic damage, and your maximum hit points are reduced by eight.
939;TRAVIS;I forgot I have advantage on strength checks when I'm raging.
940;MATT;Roll again.
941;TRAVIS;A one.
942;LAURA;Wow, really?
943;TALIESIN;It's as if the gods defy you.
944;MATT;So you're now grappled and held there.
945;MATT;It's pulling the blood out of your throat, you're caught off guard and completely just confused, frightened, and in serious pain at this moment.
946;MATT;All right, and the one that's Hunter's Marked, that's against you.
947;MATT;It's going to attempt to grab you.
948;MATT;That's a 20?
949;LIAM;Yeah, that works.
950;MATT;Okay, no damage.
951;MATT;It's just going to grab you.
952;MATT;And it goes in to attempt to go through your throat.
953;MATT;You being prepared for this, having been subjected to this once before, you bring a dagger up towards its face and it just barely manages to pull out of the way before you thrust it up through the bottom of its neck.
954;MATT;You manage to deflect the attack.
955;MATT;All right, the people who just woke up, roll initiative, please.
956;SAM;Initiative?
957;MATT;Which, for the record Scanlan, as a fan mentioned to me this last week, your jack-of-all-trades ability as a bard that gives you plus two to all things you're not proficient in also adds to your initiative, technically.
958;MATT;So you have a plus two to your initiative.
959;MATT;I've had this brought up multiple times, if it's not true.
960;SAM;I know it's been brought up to me.
961;SAM;I thought it was a hypothetical.
962;SAM;Is it true?
963;MATT;It's been clarified by a couple of publications that have been sent to me when I questioned it.
964;LIAM;What is the bonus for that hat?
965;MATT;We'll consider that hat the plus two bonus.
966;SAM;(chuckles) So I get a plus two.
967;SAM;I rolled a 20 initiative, then.
968;MATT;Oh snap.
969;MATT;Scanlan next to Vax.
970;MATT;Nice.
971;MARISHA;12.
972;MATT;12.
973;MATT;All right, Percy?
974;TALIESIN;22.
975;MATT;Wow.
976;TALIESIN;I have really good initiative.
977;MATT;All right, so we are now at the top of the round.
978;MATT;This puts us to Vex and Percy going simultaneously.
979;TALIESIN;I'll go first.
980;TALIESIN;I'm going to try and break grapple, obviously, since that's what I have to do.
981;LAURA;Can I aid him by shooting him at the same time as he is trying to break the grapple?
982;MATT;You know what?
983;MATT;Yes, go ahead and roll your first attack.
984;LIAM;Go for the ear.
985;LIAM;It's a one.
986;TRAVIS;You have the sage, still?
987;TALIESIN;It's still at home.
988;LAURA;It's been a lot of ones today, man.
989;MARISHA;It's only our first hour.
990;MATT;Yeah, all right.
991;MATT;So unfortunately, the first arrow-- there is too much movement to the bodies.
992;MATT;It doesn't strike true, so you do not have advantage on this check.
993;MATT;Acrobatics or athletics, your choice.
994;TALIESIN;Acrobatics!
995;MATT;All righty.
996;LIAM;Let's be clear, that was the shitty plastic die, not the Wyrmwood Box.
997;TALIESIN;28!
998;MATT;28.
999;MATT;You manage to break the grapple.
1000;TALIESIN;So that's my action, but if I now spend an action surge, I can get an action?
1001;MATT;You can, yes.
1002;TALIESIN;Do I get three attacks with the sword I just picked up?
1003;TALIESIN;Since I'm too close to use my gun right now?
1004;MATT;Technically, yeah.
1005;TALIESIN;I'm going to draw the rapier that I just picked and start stabbing at the terrible thing, all the while screaming.
1006;TALIESIN;(screams)
1007;MATT;All right, go for it.
1008;MATT;(laughter)
1009;LAURA;Is your little butt flap down?
1010;LAURA;Are you in the long johns?
1011;TALIESIN;The butt flap of my soul is down.
1012;TALIESIN;I'm well-dressed at the moment.
1013;MATT;It's a plus-one rapier.
1014;MATT;But your archery you took, I think was your combat?
1015;TALIESIN;Yes, so I get a negative two to attack.
1016;MATT;Correct, to what you normally get.
1017;MATT;So you have a overall plus one.
1018;TALIESIN;So I get a plus one to attack, on top of my--
1019;MATT;No, sorry.
1020;MATT;Minus one is the total from what you get for your pistols, for your Pepperbox.
1021;TALIESIN;Minus one, not minus two.
1022;TALIESIN;Got it.
1023;MATT;The magical rapier offsets that a bit.
1024;TALIESIN;That's 25.
1025;MATT;25 hits.
1026;TALIESIN;That's a one.
1027;TALIESIN;Misses.
1028;MATT;Go ahead and roll a third time.
1029;TALIESIN;And that's a 14.
1030;MATT;Okay, so the first strike sinks true.
1031;MATT;That's 1d8 plus what's your strength modifier?
1032;MATT;Well, no it would be dex.
1033;TALIESIN;Dex, thank you!
1034;TALIESIN;So that's 1d8 plus dex.
1035;MATT;Plus one damage on top of that because it's a plus-one weapon.
1036;TALIESIN;That's a nine.
1037;MATT;Nine damage.
1038;MATT;All right.
1039;MATT;So your first swing, the speed of your ability to break this grapple and then immediately pull this weapon and jam it forward.
1040;MATT;It pierces part of the body and pull out, the creature all of a sudden reaches over and grabs its side instinctually.
1041;MATT;"You go for two more strikes; however, being the first time in a long time that you've ever held a rapier and still with your other hand holding your throat in severe pain, it flings forward twice."
1042;MATT;The second time, the creature actually grabs it and pulls you in towards it.
1043;TALIESIN;(yells)
1044;MARISHA;What?
1045;MATT;So yeah.
1046;MATT;You're now considered re-grappled.
1047;TALIESIN;(yells)
1048;MATT;So you can take another attack.
1049;LAURA;I'll do my second arrow and try to hit him again because I don't like that I missed.
1050;TRAVIS;Fucking hit him this time, will you?
1051;LAURA;I know, right?
1052;LAURA;Don't suck so hard, me.
1053;LIAM;Come on, don't do that again.
1054;LIAM;You're my sister.
1055;LAURA;That's better.
1056;LAURA;That definitely hits.
1057;LAURA;It was an 18 plus--
1058;MATT;Oh, 18 plus stuff?
1059;MATT;Yeah.
1060;MATT;Go ahead and roll damage.
1061;MATT;This is against the one that's on Percy, still, or the one that's against your brother?
1062;LAURA;I said it was the one against Percy, even though the other one is Hunter's Marked.
1063;TALIESIN;Don't sound so upset about it.
1064;LAURA;Well, I'm just saying.
1065;MATT;Too late.
1066;LAURA;Yes!
1067;LAURA;16.
1068;MATT;16, all right.
1069;MATT;This arrow, however, does manage to sink into its side.
1070;MATT;"It protrudes about four inches from its body; it's pretty deep into its torso, breaking a couple of ribs, but you see the creature, being the undead nature of its physicality, it's not looking too great, but it's not at the end of its rope right now."
1071;MATT;All right, that ends that.
1072;MATT;Scanlan, you're up.
1073;SAM;Okay, so there's three of these things?
1074;MATT;There are three of them, yes.
1075;SAM;Okay, I'm going to use my movement-- can I see them all?
1076;MATT;You can currently, yes.
1077;SAM;I'll use my movement, because I just woke up, to pee.
1078;SAM;Because I just woke up, I've got to pee.
1079;TRAVIS;Do you have morning--
1080;SAM;It's midnight wood.
1081;TRAVIS;Okay, so it's probably going to go everywhere.
1082;LIAM;You're acting like you're botoxed.
1083;SAM;I can't move my lips.
1084;MATT;So Scanlan, you use your movement to pee.
1085;SAM;While I'm peeing, I whip out my Wand of Magic Missiles and I point it, and I use four of the slots for it to shoot... four times three is 12 missiles.
1086;MATT;Can you do that?
1087;SAM;Each slot is one Magic Missile spell, which is three missiles.
1088;MATT;I don't know if you can use multiple slots on a turn, can you?
1089;SAM;It says so on the wand.
1090;SAM;For one charge, you cast the 1st-level spell.
1091;SAM;You can increase the spell slot level for each additional charge you spend.
1092;SAM;So I'm going to use four of them.
1093;TRAVIS;Like a battleship.
1094;MARISHA;Like a level-4 magic missile.
1095;SAM;Which is 4d4 plus four for each one that I hit.
1096;TALIESIN;Like a Rhinestone cowboy.
1097;LIAM;It's the mustache.
1098;TRAVIS, TALIESIN, MARISHA;(sing) Rhinestone cowboy.
1099;LAURA;Burt Reynolds should play with us more often.
1100;TRAVIS;He has the best old man laugh right now.
1101;SAM;This guy is the brains of the operation.
1102;LIAM;Let me break the fourth wall just for a second to say that this game is totally fucked.
1103;MATT;It creates an additional dart per spell level, so it's initially three, and it's three levels higher, it gets to six.
1104;SAM;Oh, so it doesn't increase it three darts per level.
1105;SAM;It's one.
1106;SAM;So if I do a level four, I get two darts for each fucker.
1107;MATT;Essentially, yeah.
1108;MATT;I'd be 6d4 plus six.
1109;SAM;6d4 plus six.
1110;SAM;Okay, so 2d4 plus two for each guy.
1111;SAM;I'll do that.
1112;MATT;And they hit automatically.
1113;MATT;There is no roll for it.
1114;SAM;Great.
1115;SAM;And it can't hit my friends or anything, right?
1116;SAM;I mean, they're Magic Missiles.
1117;MATT;No, they unerringly hit.
1118;MATT;They're like homing arcane projectiles.
1119;SAM;Do I have to roll this six times or just two?
1120;MATT;Six times.
1121;MATT;I know.
1122;SAM;So, three plus two for the first guy.
1123;MATT;Okay, so five against him.
1124;SAM;Ten for the second guy.
1125;MATT;All righty.
1126;SAM;And seven for the third guy.
1127;MATT;All righty.
1128;MATT;So as you get up--
1129;SAM;By the way, I'm holding my dick with one hand and the wand with the other.
1130;SAM;I'm dual wielding.
1131;MARISHA;Dual wielding!
1132;MARISHA;Are you proficient in that?
1133;MATT;I think Scanlan is pretty proficient in this.
1134;MATT;I'm just saying.
1135;MATT;All right, so.
1136;SAM;And they're both spraying everywhere.
1137;MATT;Happy Halloween!
1138;TRAVIS;Are you writing your name with your left hand?
1139;MATT;Okay, so.
1140;MATT;As you sign your signature on the ground, you also burst forth with a series of arcane bolts that streak across the room, slamming into the sides of each of these vampires.
1141;MATT;They all look towards you as a reaction to the pain, and their heads all turn curiously as to what they see.
1142;MATT;Not what they were expecting.
1143;SAM;Don't worry, I won't wash my hands.
1144;SAM;(laughter)
1145;MATT;All right, that's your movement and your action.
1146;MATT;I think that's your turn, right?
1147;SAM;Do I get a bonus?
1148;MATT;If you want to use one, yeah.
1149;SAM;Sure, so I'll inspire Grog.
1150;SAM;(sings) I need Grog to rage and get us through this semi-fucked kind of fight, baby, baby.
1151;SAM;(laughter)
1152;TRAVIS;Wow, way back.
1153;SAM;(sings) Kill-kill-kill kill-kill-kill-kill!
1154;ALL;(sing) Kill-kill-kill kill-kill-kill-kill!
1155;ALL;(laughter)
1156;MATT;All right.
1157;MATT;Take your d10 inspiration die, Grog.
1158;MATT;Oh man, I get a d10 inspiration for that.
1159;LIAM;Oh, that's so Ravenloft.
1160;LIAM;(laughter)
1161;TALIESIN;Wow!
1162;MATT;Good night, everybody!
1163;MATT;And we're done.
1164;SAM;Take the inspiration back.
1165;MATT;All right.
1166;MATT;Vax, you're up.
1167;LIAM;No, I'm not.
1168;LIAM;I'm going to hold for a turn.
1169;LAURA;Are you really?
1170;MATT;All right, Vax is now going after Grog.
1171;MATT;Right.
1172;MATT;Grog, you're up.
1173;TRAVIS;I want to hammer in the morning, and I want to pull my hammer out of the wall.
1174;MATT;Okay, you can use one of your attacks to.
1175;MATT;Go ahead and make an athletics check.
1176;TRAVIS;Yay, that's better.
1177;TRAVIS;That's a 28.
1178;MATT;Yeah you (sucking noise) pull your hammer out without an issue.
1179;MATT;You're embarrassed at the fact that it was even embedded in what is essentially hard earth, and you still couldn't pull it free.
1180;MATT;"But now it's blazing with flames; it's tight in your grasp."
1181;MATT;What are you going to follow it up with?
1182;TRAVIS;Can I use the great weapon master on these attacks, and I'll use reckless attack for advantage on them, and anybody that attacks me gets advantage, as well?
1183;MATT;Okay.
1184;MATT;Yes, you can.
1185;TRAVIS;Thank god.
1186;TRAVIS;21.
1187;MATT;21 hits.
1188;TRAVIS;Beautiful, and the second one.
1189;TRAVIS;That's landed on the side.
1190;TRAVIS;That's 24.
1191;MATT;Yep, both hit.
1192;MATT;Go ahead and roll damage plus ten to each.
1193;TRAVIS;(sings) Yeah, nipples.
1194;MATT;To which one, the one that's next to Percy or the one that's in front of you here?
1195;TRAVIS;The one that's next to me!
1196;MATT;All righty.
1197;TRAVIS;14 and 15, so 25 for the first one.
1198;MATT;All right.
1199;TRAVIS;(sings) Stanky.
1200;TRAVIS;(giggling)
1201;SAM;Did you just say stanky?
1202;LAURA;Yeah, he did.
1203;LIAM;There is no difference between our old home game and this.
1204;SAM;Except we don't have air conditioning.
1205;TRAVIS;29.
1206;MATT;29 damage, jeez.
1207;MATT;So, the one that's harassing you.
1208;MATT;Chuckling at the fact that you've currently been unable to really prove your might as a goliath in front of these individuals, you grin as you pull it back and (wham) slam it directly in the face of it.
1209;MATT;It rears back, (growls) confused for a second.
1210;MATT;You can see a crack in its jaw and blood beginning to trickle down its jaw.
1211;MATT;You pull back and slam it a second time, this time with a resounding crack sound, as part of its jaw is dislodged and set to the side, its tongue dangling out, and dark black blood begins to pour from the center of its mouth as it looks to you with absolute fear.
1212;MATT;That was pretty rough.
1213;TRAVIS;Yeah!
1214;MATT;All righty, you want to do anything with your movement?
1215;TRAVIS;Nope.
1216;MATT;All right.
1217;TRAVIS;Actually, I'll put my back against the wall.
1218;MATT;This one?
1219;TRAVIS;Yes.
1220;TRAVIS;To open it up in case somebody wants to take a shot at him.
