;Player_Name;Transcription_Text
868;MATT;You manage to pull all of the hide out.
869;MATT;With flourish.
870;MATT;As you finish, Whaska's mouth turns into this wide grin, as his arms go out (thump) scoop it all to his end of the table.
871;MATT;Your respect will be remembered.
872;MATT;He takes the handfuls of it, and the sword, puts the rings into the pouch, takes the sword and jams it into his belt, takes the hide, and walks over to the side and opens this large chest.
873;MATT;Throws everything into the side of it.
874;MATT;Closes it.
875;MATT;And begins to walk over.
876;MATT;As he walks away from it you hear this heavy metal click when he's about 15, 20 feet from the chest.
877;MATT;He steps to the table.
878;MATT;Now-- He then rests his elbows on the table, folding his hands under his chin, leaning forward towards you, and looks over the rest of the troupe.
879;MATT;There are two other fire giants here.
880;MATT;One is Sugan.
881;MATT;Sugan, well, was the brains behind our positions.
882;MATT;I have this foundry and this forge because Sugan led us against our people.
883;MATT;He currently enslaved most of our kin, with my help, and with the help of Juuraiel, and her late husband, Guras.
884;MATT;Sugan, he currently resides within the foundry itself, as a respected chain lord to the rest of his kind.
885;MATT;Do not speak to Sugan.
886;MATT;You seek Juuraiel.
887;MATT;Juuraiel runs a powerful slag mine in the pits.
888;MATT;Her home is outside the Shrine to Surtr, called the Smoking Hammer Shrine.
889;MATT;Look for the spiraling tower of black iron and copper.
890;MATT;If there is any problems-- And he reaches back, and pulls forward a small, square, metal icon.
891;MATT;And he flicks it over towards you.
892;MATT;It looks like a small piece of copper in his thumb.
893;MATT;But as he flicks it in your direction, you reach out instinctively to grab it, Keyleth, and then realize, Oh, shit!
894;MATT;And you have to back out of the way as it (loud thud).
895;MATT;Roughly the size of a manhole cover.
896;MARISHA;It's a ring?
897;MATT;It's a large piece of square metal.
898;MATT;You look at it and it has a series of runes that you recognize as being Giant imprinted into the metal.
899;MATT;This will grant you respect and conversation with Juuraiel.
900;MATT;Should she show any resistance, just tell her I gave it to you.
901;MARISHA;Thank you.
902;MARISHA;I go over and I start trying to (grunts) pick it up.
903;MATT;Make a strength check.
904;MATT;(laughter)
905;TRAVIS;Use your legs.
906;TRAVIS;Bend the knees.
907;TALIESIN;Oh, no!
908;LIAM;Pull a hammie?
909;MARISHA;Eight total.
910;MATT;You can get it a few inches off the ground--
911;MARISHA;Or just a check, right?
912;MARISHA;Just a straight check?
913;MATT;Yeah, just with your modifier.
914;MARISHA;Okay, then five.
915;MATT;You get it a few inches off the ground before it (crashing sound) hits the ground with a resounding clang.
916;MARISHA;(hisses in pain)
917;MATT;Almost got your finger, but you're fine.
918;MARISHA;Okay.
919;TRAVIS;Do you want me to?
920;MARISHA;Yeah.
921;TRAVIS;C'mon, Beast Mode!
922;LAURA;You're so strong, Pike.
923;ASHLEY;I'll give it a try.
924;SAM;C'mon, Pike!
925;SAM;Lift that thing!
926;LAURA;Get it!
927;ASHLEY;Oh, definitely not.
928;ASHLEY;Just doesn't even move.
929;ASHLEY;That's a seven.
930;MATT;Between the two of you, given about five minutes, you guys could eventually carry it.
931;MARISHA;You wouldn't happen to have a wallet version, would you?
932;MARISHA;Don't worry about it!
933;TALIESIN;Can we put it in the Bag of Holding?
934;MATT;Grabs the table and moves it back to the space he got it.
935;MATT;(thunderous claps) Our business is done.
936;MATT;Good luck.
937;MATT;And should you find yourself in any trouble, you never heard my name.
938;MATT;Turns back to the anvil, slowly puts on the apron, and goes right back to work.
939;MATT;(metal ringing) Holds the metal over into the large furnace to the side to let it glow to a brighter orange, to white at the tip, and begins hammering once more.
940;MATT;As you guys gather the rest of your strength to pull that along with you.
941;LAURA;Sexiest fire giant I ever did see.
942;LIAM;Who was that?
943;MATT;There is this awkward pause.
944;MATT;Whaska stops and looks over.
945;MATT;(laughter)
946;TRAVIS;She's touched.
947;TRAVIS;Just don't worry about her.
948;MARISHA;Oh, Whaska!
949;MARISHA;Is it okay if I ask one last question?
950;MATT;Depends on the question.
951;MATT;What do you ask?
952;MARISHA;How do fire giants feel about the name, the Suutan-- Oh, wait.
953;MARISHA;I already asked him that.
954;MARISHA;Never mind.
955;MARISHA;You know what, been a huge help.
956;MARISHA;(laughter)
957;TRAVIS;You're not going to fist-bump, or anything?
958;MATT;(metal ringing) Goes right back to hammering.
959;SAM;Have you heard of the Plate of the Dawnmartyr?
960;MARISHA;Is it too late to roll an insight check to make sure he was telling us the whole story?
961;MATT;You could roll one now to gain his current composure while he's hammering the large sword.
962;MARISHA;That's pretty good.
963;MARISHA;25.
964;MATT;He seems focused on his work and cares less about your presence now than he did when you entered.
965;TRAVIS;How heavy is that thing?
966;MARISHA;You know, it's more cumbersome?
967;MARISHA;It's awkward.
968;SAM;Doesn't have handles.
969;MARISHA;It's very wide.
970;MARISHA;I can't really--
971;SAM;Like picking up a box.
972;MARISHA;Yes.
973;MARISHA;But it's not that heavy.
974;TRAVIS;You guys are doing a great job with that, really.
975;MARISHA;Thank you.
976;TALIESIN;It's like a piece of pre-packaged Ikea furniture.
977;MATT;Yeah.
978;MARISHA;How is it they didn't design this to fit into a car.
979;MATT;As Keyleth and Pike carry it along at an angle because of height difference.
980;ASHLEY;Got to take a second to switch hands.
981;MATT;Wait, wait, oh oh oh!
982;MARISHA;You walk backwards.
983;TALIESIN;We bought the new bed frame.
984;TALIESIN;It's called the Nupe.
985;TRAVIS;No you go first, you go first.
986;ASHLEY;I'll go backwards, I'll go backwards.
987;TRAVIS;Turn it over!
988;MARISHA;Are you okay going down the stairs?
989;MARISHA;Okay, okay.
990;ASHLEY;Okay.
991;ASHLEY;(clanging sound effects)
992;LIAM;As we leave, I give the saddest puppy stare to that wallet on the side of his belt and wish upon a star.
993;LIAM;And then I leave.
994;MATT;All right.
995;MATT;You guys make your way out into the main thoroughfare.
996;MATT;Senokir turns back.
997;MATT;Very well.
998;MATT;I know where this shrine is, so follow me.
999;LAURA;(imitates Senokir) Great.
1000;LAURA;We will.
1001;ASHLEY;(imitates Senokir) Great.
1002;TRAVIS;(whispers) Weird.
1003;MATT;Are you mocking me?
1004;LAURA;What?
1005;LAURA;What are you talking about?
1006;MATT;Right.
1007;MATT;Continue, please.
1008;MATT;Pulls the chains a little bit.
1009;TRAVIS;(choking noise)
1010;MATT;An extended period of time to make it towards where the mines and the pits are for the next hour or so, walking through the streets.
1011;MATT;As you're heading in this northward direction, you pass by a series of intersections where a lot of these lava rivers merge and splinter off.
1012;MATT;You can see there are individuals that are taking elements of it and carrying off large metallic buckets.
1013;MATT;You also notice in the distance one very terrifying-looking structure.
1014;MATT;All the rest have this beautiful, grandiose design to them.
1015;MATT;There is one that looks like it is made of curved obsidian spikes, like a series of giant, clawed hands climbing up over themselves.
1016;MATT;It forms a bastion in the center of the city.
1017;MATT;This is on the outskirts of the furnace that you walked past or saw in the distance when you first left Senokir's establishment.
1018;MATT;Pressing beyond that, you notice that there is a heavy number of nasty-looking devilish entities that seem to be running patrol around the outside of that building.
1019;MATT;You get the essence that there's a heavy devil presence in the City of Brass.
1020;MATT;Devils of multiple kinds, you gather.
1021;MATT;Many you've never seen before.
1022;MATT;But they seem to be gathering around and have that same terrifying essence to them.
1023;MATT;You see some that are humanoid, but covered in long chains with hooks at the end, dragging on the ground behind them.
1024;MATT;You see some that are these nasty little impish looking creatures that leap from section to section and usually travel in packs.
1025;MATT;"But they all have business; they carry small satchels at their side."
1026;MATT;They mingle with the rest of the efreet and the other denizens of the city unmolested, unbothered, unprovoked.
1027;LIAM;I wave at a couple.
1028;LIAM;Quietly.
1029;MATT;From a distance, you're not getting too close.
1030;MATT;No one seems to pay mind.
1031;LAURA;Senokir, what is that place?
1032;MATT;That is the embassy.
1033;MATT;We shouldn't go by there.
1034;TRAVIS;Why?
1035;TRAVIS;What's in the embassy?
1036;MATT;Well, that's where the ambassadors to the Nine Hells reside.
1037;TRAVIS;Right.
1038;TRAVIS;Nine.
1039;TRAVIS;That's a lot.
1040;MARISHA;Is it like a cityscape?
1041;SAM;We have diplomatic immunity.
1042;TRAVIS;Senokir, did that exchange go about the way you thought it would?
1043;MATT;Sure.
1044;MATT;(laughter)
1045;TRAVIS;Good.
1046;LIAM;This guy likes to party.
1047;MATT;As you continue, eventually you come upon the outside of this beautiful temple that is made of hundreds of heavy, dark iron and metal hammers that are all molded together in this mish-mash that forms this giant archway.
1048;MATT;As you walk past it, Senokir pipes up again, And that is the Smoking Hammer Shrine that was spoken of.
1049;MATT;Which means-- And he points over to the right.
1050;MATT;There you can see-- it resembles a home that is conical in its advancement.
1051;MATT;It's thick at the base, and it spirals upward, made of black metallic substance.
1052;MATT;Rough around the edges, like it's been pushed together, similar to the shrine you saw.
1053;MATT;But it's this spiral that continues upward.
1054;MATT;This very thick spiral that quickly tapers off into a point.
1055;MATT;You see there are levels to it, and there appear to be openings and windows.
1056;MATT;This is an abode of some kind.
1057;MATT;A very massive abode, and to a certain extent one of the more impressive buildings you've seen in this immediate vicinity.
1058;LAURA;Big enough for a giant to live in?
1059;MATT;Easily.
1060;MATT;As you get to the front of the building, there are no windows that lead to the bottom floor.
1061;MATT;There is one very heavy door that is a half-circle.
1062;MATT;You're not sure how, where, or from which direction it opens, but it is this big, round, metal slab that stands there at the front.
1063;MATT;You do see a brass knob in the center of it, that is roughly about eye-height to you, Grog.
1064;MATT;And that's the extent of it.
1065;MATT;As you approach, Senokir turns around, So I believe we've found our way to the home of Juuraiel, as you acquired the information about.
1066;MATT;Your turn.
1067;MARISHA;Yes, we know.
1068;MARISHA;Sorry.
1069;MATT;So?
1070;MATT;What is your intent here?
1071;SAM;Well, gang.
1072;SAM;I don't feel like we should say the name of the thing that we want, in case she doesn't know what it is?
1073;LAURA;Maybe describe it?
1074;LAURA;I feel like the more we make it seem like it's valuable to us, the more they're going to ask in return.
1075;LAURA;So maybe make it seem less valuable?
1076;LIAM;She won it in a card game and hung it on the wall as a decoration.
1077;LAURA;She could think it's a fucking trinket.
1078;LAURA;It could be like nothing.
1079;LAURA;It could be like a candlestick.
1080;TRAVIS;Do I know if giants have any natural enemies that they hate?
1081;MATT;Other giants.
1082;MATT;Well, they have, depending on the type of giant, many natural enemies, usually that exist within the topography they're used to.
1083;MATT;You only really know about stone giants in the Cliffkeep.
1084;MATT;And maybe hill giants.
1085;MATT;There is no specific, sworn, vengeful enemies to the stone giants that you're aware of.
1086;TRAVIS;Did he say that Sugan, being the brains of the two, enslaved other giants?
1087;MATT;You got the essence that there was a large coup.
1088;MATT;There was a larger free citizenship of fire giants that existed within the city.
1089;MATT;Through some circumstance, these three currently remaining giants sold the rest of their kind within the city into slavery or had them ousted.
1090;MATT;The three that did so elevated their social status and became more powerful figures within the City of Brass.
1091;TRAVIS;I think you might have to play him in a game of cards.
1092;SAM, MARISHA;Yeah.
1093;SAM;Wait, Keyleth will?
1094;MARISHA;No.
1095;MARISHA;I will not.
1096;LAURA;Scanlan will.
1097;MARISHA;That's a Scanlan or a Percy thing.
1098;SAM;Me?
1099;SAM;!
1100;TRAVIS;(singing) You're a hustler, baby!
1101;LIAM;I don't want to do anything.
1102;LIAM;I want you to win this in a game of cards.
1103;LIAM;But I'll be a plan B.
1104;LIAM;They're not going to see me.
1105;TALIESIN;If you have the magic still, we could find out precisely where the armor is.
1106;MARISHA;That's true.
1107;MARISHA;That spell lasts for ten minutes, the Locate Item spell.
1108;LAURA;So I'd have to cast it again.
1109;LAURA;I only have one more level two spell because I don't have very many spells.
1110;MARISHA;I can cast it, because I shouldn't speak here.
1111;TRAVIS;You did so good, though.
1112;MARISHA;Thanks!
1113;TRAVIS;Oh, fair fire giant!
1114;TRAVIS;Fair?
1115;TRAVIS;Hammering at an anvil.
1116;TRAVIS;20 feet tall.
1117;TRAVIS;Oh, fair, gentle fire giant!
1118;MARISHA;Oh, giant.
1119;MARISHA;My fair giant.
1120;TRAVIS;Do we do the spell when we get up there, or now?
1121;LAURA;Do it now, because it's 1,000 feet.
1122;MARISHA;I'll cast Locate Item.
1123;MATT;All right.
1124;MATT;As you go and pull up your component, you snap a twig.
1125;MARISHA;No one's around and going to maim me, right?
1126;MATT;You take a moment to wait until there's no immediate approaching individuals that might see it.
1127;MATT;As far as spells go, it still requires a lot of physical action, but you can keep it condensed.
1128;MATT;As soon as you finish, you feel the immediate glowing beacon of your intent within that structure.
1129;MARISHA;It's here.
1130;TALIESIN;Is it on the ground floor?
1131;TALIESIN;Or does it feel like it's above us?
1132;MATT;It appears to be maybe 25 feet up from where you currently are at an angle, on the inside of the building.
1133;MARISHA;It's going to be right on the inside, hanging on the wall.
1134;TRAVIS;Can't Vax do some Spider-Man shit and check out the windows?
1135;TRAVIS;He's all invisible.
1136;SAM;It's risky.
1137;TRAVIS;Why?
1138;TRAVIS;If he falls, nobody will see it.
1139;TRAVIS;We'll just hear it.
1140;LIAM;Yeah!
1141;LIAM;And then you pretend like you tripped!
1142;MARISHA;Are there really high windows?
1143;MATT;There are no windows on the bottom floor.
1144;MATT;On the second floor up, there are, yes.
1145;MATT;Which is about 40 feet up.
1146;LAURA;No, it's definitely on the first floor.
1147;MARISHA;They're 20 feet high, so, high up.
1148;LAURA;That's what it is.
1149;LAURA;It's on the first floor, up high.
1150;LIAM;So let me go.
1151;SAM;Yeah, dude!
1152;SAM;This is what you do!
1153;LAURA;He just said there were windows on the second floor.
1154;LIAM;I'm already climbing.
1155;LIAM;Would this be acrobatics?
1156;MATT;For climbing, this would be athletics.
1157;LIAM;Athletics.
1158;LIAM;Dang it, Bobby.
1159;LIAM;That's a 16.
1160;MATT;Dang it, Bobby!
1161;MATT;All right.
1162;MATT;Thanks to the rough construction of this building, it isn't too difficult to find handholds, though there are certain moments where you have to leap and catch to get there.
1163;MATT;It takes you probably the better part of 15 minutes to eventually get up to that area.
1164;MATT;The first opening you see, even though it's a window, is an oval porthole in the side of that structure.
1165;MATT;As you glance inside, getting your arm up in there, you are inside a servants' quarters, but even the servants' quarters are very large.
1166;MATT;It's simple.
1167;MATT;You see two beds in there, but the beds are 30 feet long, 20 feet wide with various hides and furs that have been patched together in this quilt-like fashion, but haphazard in their stitching.
1168;MATT;Other than that, it's not very pretty.
1169;LIAM;I think there might be a lot of giants potentially in here at any one time.
1170;MATT;You see two very large metallic pissing pots that currently reside at the edge of each bed.
1171;LAURA;Eww, you could take a swim in it!
1172;LAURA;(disgusted noises)
1173;MATT;Were you so inclined, you definitely could.
1174;LIAM;But nobody in here now?
1175;MATT;Nobody in here now, no.
1176;LIAM;Are there any other windows along from where I am?
1177;LIAM;I know they would be a ways off.
1178;MATT;It's a ways off to the next one, but you could try to climb over if you'd like to.
1179;LIAM;Yeah.
1180;MATT;I need you to make another athletics check for me.
1181;LIAM;That's a 19.
1182;MATT;You slowly shimmy over.
1183;MATT;"While the rest of you guys are waiting, as you're sitting there, you can't see what's happening; you occasionally see a pebble (thunk) and a bit of dust fall."
1184;MATT;Senokir's like, Well, how about we walk around for a moment, so we aren't looking weirdly in public doing nothing.
1185;SAM;You're right.
1186;SAM;If you think we're looking weird, we should trust that.
1187;MATT;Well said.
1188;MATT;Tugs the chain, and you guys begin to be dragged in a heavy circle around the nearby street.
1189;MARISHA;I radio over the earpiece to Vax and say, hey, we're going to walk the block.
1190;LIAM;Yeah cool, I'm just hanging.
1191;MATT;All right.
1192;MATT;You leap over, grasping, lose your hand for a second, and get back up there.
1193;MATT;"The soreness is starting to kick in; you're not used to this much physical activity of this type of strength, and it's kicking your ass."
1194;LIAM;So fast, but so weak.
1195;MATT;So fast, but so weak.
1196;MATT;It's already hot here, and the beads of sweat are pouring down your face at this point.
1197;LIAM;I have little indoor fans, like I'm a baseball mascot.
1198;MATT;Yeah, basically.
1199;MATT;Thankfully you have fire resistance so you don't have to worry about the heat getting too much on you.
1200;MATT;It's more of the physical exertion that's getting you.
1201;MATT;You do eventually pull over to the next window.
1202;MATT;As you get to it, you pull up into the lip, and as you reach out to grab, your hand hits something.
1203;MATT;You look up, and you see that this particular opening has an imperfect, thick glass window or at least a glass surface that is currently blocking the entrance.
1204;MATT;This is actually a window that is closed.
1205;LIAM;Is it transparent?
1206;MATT;Somewhat transparent, yes.
1207;LIAM;So it's just cloudy?
1208;MATT;It's somewhat opaque, because of the nature of its creation it wasn't perfect glass.
1209;MATT;It's about that thick, and the entire oval is about six feet high, and about four feet wide.
1210;LIAM;Can I check for traps?
1211;MATT;Sure, go for it.
1212;MATT;Make an investigation check.
1213;LIAM;Okay, oh good, 27.
1214;MATT;All right.
1215;MATT;This window is trapped.
1216;MATT;As you glance around, you can see that it is.
1217;MATT;It is a window that has a slot on the side.
1218;MATT;The glass is wider than the window in a slot that's pulled up through chains that you gather would probably lift it from the inside, like a winch that would pull it open or closed.
1219;MATT;However, on the bottom, you can see along the edge.
1220;MATT;On the very bottom edge, you can see some sort of slight bit of material that doesn't match both the glass or the blackened iron structure of this building.
1221;MATT;It's a silver plate that rests where the glass sits down.
1222;MATT;As soon as it would move, a weight would shift, and something would happen.
1223;LIAM;Looking at it, do I think I could disarm it from this side?
1224;LIAM;Or is it something from the inside of the room?
1225;MATT;It would need to be something from the inside.
1226;MATT;Even if you were to attempt to do it from the inside, you would have to be at the base of the structure.
1227;MATT;From this side, it's too big for you to do anything, really.
1228;LIAM;Okay, and I can't see shit.
1229;MATT;Make a perception check.
1230;LIAM;Natural 20.
1231;MATT;Which gives you a total of?
1232;LIAM;Oh, perception?
1233;LIAM;A total of 32.
1234;MATT;All right.
1235;MATT;As you peer in and close your eye on the inside, you can see another bedroom similar to the one over there that you just passed by.
1236;MATT;But this one is exorbitant in its decor.
1237;MATT;You see beautiful deep red tapestries along each wall that are the full length of it.
1238;MATT;The bed itself is a canopy bed that is 40 feet tall with heavy dark silks and fabrics that dangle from it.
1239;MATT;This is a gaudy bedroom for some sort of a giant.
1240;LIAM;Any armor on the walls?
1241;MATT;No armor visible from this perspective, no.
1242;MATT;You do see small pieces of art.
1243;MATT;There are other metallic trinkets that are built into the wall.
1244;MATT;But nothing that resembles armor, unfortunately.
1245;LIAM;Well, my arms are starting to do this thing so I'm going to start going down.
1246;TALIESIN;There's a giant velvet Elvis.
1247;MATT;You eventually make your way down and wait for the rest of your group to return.
1248;MATT;You guys had a nice awkward walk being led quietly through the street and back around.
1249;TRAVIS;Can we be the monks from Monty Python?
1250;TALIESIN;Pie Iesu Domine.
1251;TALIESIN;Dona Eis Requiem.
1252;MATT;As you guys begin chanting to yourselves, Senokir goes, Actually... sure, go ahead, and keeps pulling you along as you guys chant in whatever phrases you decide upon.
1253;MATT;You come back around and you see the rest of them arriving at the door, although they cannot see you.
1254;MATT;Senokir does glance over in your direction.
1255;MATT;Ah, it appears that our walk was just enough time.
1256;LAURA;Oh shit, you can see him?
1257;MATT;I have my ways, yes.
1258;ASHLEY;What kind of ways?
1259;MATT;Your brother is a fun character.
1260;LAURA;You mean a dick?
1261;MATT;From your standards, yes.
1262;MATT;Being from where I'm standing, I find it hilarious.
1263;MATT;(clipped laughter)
1264;TRAVIS;Oh god, his laugh's the worst.
1265;MATT;Now shall we?
1266;ASHLEY;Let's?
1267;SAM;We don't even know how this door works.
1268;SAM;What if it's like a DeLorean and flips up or something?
1269;LAURA;Do you know how to open this door?
1270;ASHLEY;Do we just knock?
1271;MATT;Well, let's try.
1272;MATT;I have not been here.
1273;MATT;Just knocks on it.
1274;MATT;It barely makes a noise.
1275;TRAVIS;Sounds like bubbles popping.
1276;MATT;"It's like the knuckle against the stonework; it's making this dull, awful sound."
1277;MATT;Nothing.
1278;TRAVIS;Should I knock?
1279;TRAVIS;Do you want me to knock, or do you just want me to knock?
1280;SAM, TALIESIN, MARISHA;Knock.
1281;TRAVIS;Which one was that, I don't know.
1282;TRAVIS;(laughter)
1283;SAM;The big one.
1284;TRAVIS;Okay.
1285;TRAVIS;Can I lean back and slug the door using siege?
1286;MATT;Yes, you can.
1287;MATT;Go ahead and roll an attack.
1288;MATT;No weapon bonus though, just your strength.
1289;TRAVIS;Yeah, so that's a 15.
1290;MATT;Okay.
1291;MATT;So that's your strength bonus and your proficiency modifier?
1292;TRAVIS;Not my proficiency modifier.
1293;MATT;So that would be 20.
1294;MATT;You reach back (heavy impact) and you watch as his hand hits the section where the engraved metal door is, dents inward, and leaves this big heavy dent in the front and the impact is like a dull thunderous clap of lightning.
1295;MATT;You hear it echo on the inside.
1296;ASHLEY;It's engraved with something?
1297;MATT;There was some very faint texture or pattern to it.
1298;MATT;Yeah, a design that was built into it.
1299;TRAVIS;Knuckles.
1300;TRAVIS;By the way, can I see that manhole cover you guys have been carrying around this whole time?
1301;MARISHA;Yeah, sure.
1302;TRAVIS;It's got Giant runes on it.
1303;TRAVIS;Runes of Giant.
1304;MARISHA;Help me.
1305;MARISHA;Hey, Pike, can you help prop it up on that side?
1306;TRAVIS;Do I recognize any of these runes?
1307;MATT;You recognize it's Giant.
1308;MATT;You cannot read.
1309;TRAVIS;Yep.
1310;TRAVIS;This is very important script.
1311;TRAVIS;It says that you must carry this at all times, and if you let it go prematurely you will die.
1312;MARISHA;What?
1313;ASHLEY;I don't think he's telling the truth.
1314;TALIESIN;Better safe than sorry, though.
1315;MATT;Grog, make a deception check.
1316;ASHLEY;We'll hold it.
1317;TRAVIS;Natural 20!
1318;MARISHA;What!
1319;MARISHA;Bullshit!
1320;MARISHA;Goddamn it.
1321;MATT;Which is a grand total of?
1322;TRAVIS;It's a grand total of 21.
1323;MATT;Keyleth, Pike, I need you guys to both roll insight checks.
1324;TALIESIN;This is the first time that actual Travis has really leaked into Grog.
1325;LAURA;Yeah, no shit.
1326;MARISHA;Natural one!
1327;TALIESIN;Wow.
1328;TRAVIS;The stars are aligning.
1329;ASHLEY;That's a 14.
1330;MATT;Okay.
1331;MATT;Suddenly, as Grog says this, you realize, him being of giant kin and the seriousness in his eyes, and the stark intensity in the way he describes this: If you drop this, something terrible is going to happen!
1332;MARISHA;Pike, I need to readjust my grip!
1333;MARISHA;Here, I want to put it on my back.
1334;ASHLEY;Grog, maybe you should hold it then because we're not as strong as you.
1335;MARISHA;Yeah, I don't want to drop it.
1336;MARISHA;Will it kill all of us?
1337;MARISHA;Is it a blast radius thing?
1338;TRAVIS;The fable goes on to say that if you hand it to one of your friends, you will shit everywhere.
1339;TRAVIS;Immediate bowel loss.
1340;TRAVIS;Green apple splatters all over your feet, just awful.
1341;ASHLEY;That doesn't sound true.
1342;TRAVIS;The giant tales are to be respected.
1343;MATT;You probably don't believe the second half, but you do believe the first half.
1344;TRAVIS;It is a fable.
1345;SAM;So it could be metaphor.
1346;ASHLEY;Safe than sorry, we'll just hold it.
1347;MATT;It's at this point you hear this (thunk) and you hear this heavy, low (clicking) as the sound of chains being tightened and winding forward are followed by the large doorway rising up.
1348;LAURA;Oh, it lifts!
1349;LIAM;Does it get stuck with the dent?
1350;MATT;You watch as it rises, and there is a small carved slit where the knob itself rises up and fits as the door entirely lifts into the structure leaving the front walkway open and there standing, you see with arms off to the side apparently finishing the rotation of this chain--
1351;SAM;A wench.
1352;MATT;No, you see two male fire giants, fully armored with large blocky black metal swords staring down at you from each side.
1353;MARISHA;What are they wearing?
1354;MATT;They are both wearing dark plated scale mail, and both of them have these black bands of metal across their neck that have a small, pulsing red gem in the center.
1355;SAM;But Matthew, are they fuckable, though?
1356;SAM;Those guards?
1357;SAM;Would you do them?
1358;MATT;Scanlan, that's up to you, man.
1359;MATT;You've done some freaky shit in your time.
1360;MATT;Although in this circumstance you'd be the gerbil.
1361;SAM;I'm the gerbil.
1362;MARISHA;Lemmiwinks!
1363;MATT;You are Lemmiwinks in this.
1364;MATT;If you want to gain some experience, that's up to you.
1365;TALIESIN;And really interesting fanart.
1366;MATT;Anyway.
1367;MATT;They both stand there expectantly, saying nothing.
1368;TRAVIS;Is this where we let the master do the talking?
1369;MARISHA;We're here to speak with Juuraiel.
1370;MATT;There's a small pause.
1371;MATT;You hear a voice echo from further back in the room, though you see no source for it, What is your business with this Juuraiel?
1372;MARISHA;We have a deal we'd like to make.
1373;MARISHA;We have a token of our-- We want to play cards?
1374;MATT;Make a persuasion check.
1375;MARISHA;Oh Jesus.
1376;TRAVIS;Why are you talking?
1377;TRAVIS;Persuasion check?
1378;MARISHA;I'm the only one not in chains!
1379;MARISHA;I'm the only one who can!
1380;MARISHA;It's bullshit!
1381;LAURA;You could have made any of us look like not--
1382;MARISHA;No, I can't.
1383;MARISHA;It's only a self spell or else I would've.
1384;MARISHA;Oh, that's not too bad.
1385;MARISHA;Persuasion?
1386;MARISHA;18.
1387;MATT;There's a pause and you hear a few heavy footfalls, getting louder as they go.
1388;MATT;Emerging from around the side, you see now a tall, broad-shouldered, female fire giant with a very strong square jaw.
1389;MATT;Her hair is pulled into this long red braid that dangles past her lower back and you can see it drifting behind her with this large metal ring that it's braided into at the bottom.
1390;MATT;She's not wearing any armor at the moment, just wearing casual clothes, and these clothes are lined with gold and platinum.
1391;MATT;This is a very expensive ware that she has on, as well as rings that encrust both of her hands.
1392;MATT;As she steps forward and looks out towards you.
1393;MATT;So you want to play cards and make a deal you say?
1394;MARISHA;I lift with Pike the big manhole cover.
1395;MATT;She reaches over and grabs it, from both of you.
1396;TRAVIS;The fables were a lie!
1397;ASHLEY;We're safe.
1398;MATT;She glances over it, and puts it over in her hands.
1399;MATT;So, you have spoken with Whaska?
1400;MARISHA;Yes.
1401;MATT;Okay, I will hear what you have to say.
1402;MATT;Let's hear your deal.
1403;MATT;Let them in!
1404;MATT;She turns around and walks across to the end of the room, as the two giants step to the side, removing their crossed swords from the entryway that scrape across the stone.
1405;MATT;And you may enter the premises.
1406;LAURA;I want to look around immediately, all the walls.
1407;MATT;Make a perception check.
1408;LIAM;25.
1409;LAURA;29.
1410;MATT;As you guys walk in this central chamber, the foyer, if you will, it's beautiful.
1411;MATT;The use of autumn colors mixed with various golds and metallics to create this archway that is a band of brass, a band of gold, a band of platinum, a band of brass, and repeats itself onward.
1412;MATT;It has this tunnel-like feel, and within each of these walls, there are a number of weapons.
1413;MATT;Large, giant-sized weapons that are bolted into the wall and have beautiful runes inscribed within, and wooden plaques on the bottom that contain language that only you recognize, but can't read.
1414;MATT;There are shelves that contain large books that are locked up behind glass and chains roped across it.
1415;MATT;This is a collection.
1416;MATT;This is like a small personal museum.
1417;MATT;To your size, it is huge.
1418;MATT;To Juuraiel's size, it's like a nice den.
1419;LIAM;Are there any pieces of armor with a sun on it?
1420;MATT;As you guys continue inward, there is a large desk on the opposite side, as well as a few comfortable chairs off to the sides and a staircase that spirals upward to a second floor.
1421;MATT;There are very bright red burning torches that the flame itself would be a heavy bonfire by comparison to any of you.
1422;MATT;It burns and licks the edge of the interior without any damage done to the beautiful construct of the foyer.
1423;MATT;This desk at the end, which she has now walked around and sat on the opposite side, is made up of beautiful dark green wood and has gold leaf designs all throughout the legs.
1424;MATT;Everything here speaks of projected affluence.
1425;MATT;Juuraiel, this fire giant you have come across, makes a statement with her wealth, with everything she presents.
1426;MATT;The other two giants that you saw at the entryway, who had the binding on their necks, close the door behind them, place their weapons up leaning against the wall, and both lumber behind you as you walk in, slowly keeping watch as you progress inward.
1427;MATT;Juuraiel raises her finger and says, Could you please bring a means of my guests to speak eye to eye?
1428;MATT;And the two giants diverge slightly, both grab two of the chairs and scoot them in, up to the edge of the desk.
1429;MATT;These chairs are about head height to both of you at the resting point, so you'll have to climb up into them, and then probably get to be up at the desk level.
1430;LIAM;The cards are going to be like giant novelty cards.
1431;TRAVIS;Can I ask a question?
1432;TRAVIS;In my bag, I have two vials of fox's cunning.
1433;TRAVIS;Is that a potion?
1434;MATT;Yeah.
1435;TRAVIS;Can I drink one?
1436;MATT;If you'd like to.
1437;TRAVIS;It's so hot outside!
1438;TRAVIS;I'm so thirsty!
1439;TRAVIS;I would like just a sip.
1440;TRAVIS;I had it made because I'm an idiot.
1441;TRAVIS;Just in case the sewer plate says eat these and enjoy or something.
1442;LAURA;Yeah.
1443;LAURA;She already took it, though.
