;Player_Name;Transcription_Text
796;MATT;You make your way, all drifting down, back beneath the canopy of the Vesper Timberland, and at the edges of the lake.
797;MARY;Are there any islands in the loch?
798;MARY;Are there any islands or any sort of rocks or outcroppings, or anything within the loch itself?
799;MATT;No, actually.
800;MATT;It's a pretty solid surface, and as you guys have drifted down in your form, looking at it, you can see that there is a layer of ice.
801;MATT;You're not quite sure how thick, but the surface is very crystalline.
802;TALIESIN;Any remnants of ruins around the loch?
803;MATT;Make a perception check.
804;LAURA;From above, could I see any sort of caverns or openings in the ground, or something that looked like caves?
805;LAURA;That's what I was keeping my eye out for as we went.
806;MATT;Make a perception check for you, as well.
807;TALIESIN;25.
808;MATT;25.
809;MATT;You see there are bits of stone scattered about 30 feet out from the lake's edge.
810;MATT;Going to inspect them, and looking about them, there are pieces of fallen walls and what appear to be elements of the tomb, possibly before it fell within, but you do not see any sort of opening or entrance.
811;MATT;It's just a part of some structure, some foundation that was left behind.
812;WILL;Are there any runes or any markings of any kind?
813;MATT;Make an investigation check.
814;LAURA;22 is what I rolled.
815;MATT;22?
816;MATT;Nothing near the loch.
817;MATT;The largest chasm or portion of land that you saw that was broken and receded into the earth itself was probably about a half-mile to a mile back.
818;MATT;Nothing that is in the immediate vicinity of this lake.
819;LAURA;Okay.
820;LAURA;Is this technically-- are we in the woods?
821;LAURA;Is this my favored terrain again?
822;MATT;Yes.
823;MATT;You guys have come down into the forest.
824;MATT;You're all still in mist form, so you're unable to directly interact with anything in the area.
825;WILL;11.
826;MATT;11?
827;MATT;Doesn't seem to have any specific elements or markings.
828;MARY;Can I try, as well, because I can read any writing that we find?
829;MARY;May I make a check, as well?
830;MATT;Make an investigation check.
831;MATT;Sure.
832;MARY;Oh, that's terrible.
833;MARY;Never mind!
834;MATT;So, you guys all rest around the outskirts of this lake.
835;LAURA;How do we stop being like this?
836;MARISHA;Just think about it.
837;MARISHA;Think about being a person again.
838;TRAVIS;How high are we?
839;MATT;As high as you want to be.
840;MATT;Right now, everyone has come down to the edge of the lake, so you're right off the ground.
841;LAURA;Should we turn like people again?
842;MARISHA;Yeah, let's turn like people again.
843;LAURA;Tell Trinket to turn like a bear.
844;WILL;Why is everyone talking like this?
845;LAURA;Oh, can we talk normal?
846;LAURA;Oh.
847;MARY;Trinket, hon.
848;MARY;Just concentrate on turning back into a bear, and you'll turn back into a bear.
849;MATT;Okay.
850;LAURA;Tell him I love him.
851;MARY;Oh!
852;MARY;And Vex loves you.
853;MATT;(laughs) If a bear could grin, it would.
854;MATT;However, the process is very strange as you see this misty cloud (poof) into a bear.
855;MATT;It's about a minute for the full transformation.
856;MATT;The spell still maintains its eight-hour time period, and you can transform back and forth during that eight-hour period.
857;LAURA;Killer.
858;MATT;So we'll say it's been about three to four hours, so you're about half-duration.
859;MATT;All of you eventually take a minute to revert back to your physical forms, and you're all now standing at the edge of the lake.
860;LIAM;So for the next eight hours, with a little bit of concentration, we can jump back and forth?
861;MATT;Next four hours.
862;LIAM;Next four hours.
863;LIAM;We can spend a minute to go (foomf) and (foomf)?
864;MATT;Yep.
865;MATT;You just can't do anything while you're in that form, other than move.
866;LIAM;Yes, I remember.
867;WILL;Can you move underwater?
868;LAURA;(gasps) Can we mist underwater?
869;LAURA;Can farts travel underwater?
870;MARISHA;I guess if we get trapped underwater, we could just concentrate and turn into bubbles.
871;LAURA;That's kind of cool.
872;MARISHA;Right?
873;MARISHA;That would work, theoretically.
874;WILL;Or we'll all drown.
875;LAURA;Or we'll drown.
876;MARY;It's a freshwater loch, right?
877;TRAVIS;I don't know.
878;TRAVIS;I walk up to the edge of the loch and I look in the water.
879;TRAVIS;What does the water look like?
880;LAURA, LIAM;It's ice.
881;MATT;So your head goes (boosh).
882;MATT;A little crack.
883;MATT;(cracking noise)
884;TRAVIS;It's ice!
885;MATT;As he says that, you see a trickle of crimson streaking down the front of his head.
886;LAURA;Thank you, Grog.
887;TRAVIS;Welcome!
888;TALIESIN;I'm going to put some pressure on the ice with my foot.
889;TALIESIN;Is it giving, or is it not giving?
890;MATT;At the place where he put his head, or any other place?
891;TALIESIN;No, I'm walking.
892;TALIESIN;I'm just testing the ice.
893;MATT;Okay.
894;MATT;Testing it with your foot on the edge, it doesn't seem to be any give.
895;MATT;Looking up close, you can see it's probably a good inch and a half of ice.
896;LAURA;Can I go hit the place where Grog hit his head and see if I can crack a hole in the ice?
897;MATT;Yeah.
898;MATT;It takes you a few minutes, but you manage to break apart and make a head-sized hole.
899;LIAM;And how thick is it, based on what she just did?
900;MATT;It's about an inch.
901;LIAM;Oh, just an inch.
902;LIAM;Ooh.
903;LAURA;This is going to suck!
904;LAURA;And I put my head underwater to see if I can look around.
905;MATT;Make a perception check with disadvantage.
906;LAURA;Oh, shit!
907;MARY;It's good, though!
908;LAURA;Oh, with disadvantage.
909;LAURA;Doesn't it count as disadvantage by destroying the rest of my dice?
910;LIAM;Yeah!
911;LAURA;Perception.
912;LAURA;That is a 31?
913;LAURA;No, 41.
914;LIAM;No, 71.
915;MATT;You see through reality!
916;LAURA;Yeah, 31.
917;MATT;Giant floating baby right outside of the planet, in space.
918;LAURA;What?
919;LAURA;!
920;MATT;All right, so.
921;MATT;Glancing through the murky water beneath the ice's surface, it is dark, and what little bit of light that would be hitting the surface is refracting through the ice, so it's very hard to get a form.
922;MATT;You can see there's a very thick layer of bottom-of-the-lake undergrowth: various underwater plants that have caked the entire floor area of the lake.
923;MATT;However, you can just see, at the edge of your vision before the rest of the light is swallowed by the water and the murkiness of the depths, you can see what looks to be the edge of some sort of stone structure, where two walls would be joined, but they break off and crumble and disappear into more of the undergrowth.
924;LAURA;(gasps, coughs) It's down there.
925;LAURA;Oh, it's so cold!
926;LIAM;I take her braid and I start wringing it out.
927;LAURA;My poor little feathers are like, poo.
928;MARY;Can I use my staff to cast Light and shove it down in to see if we can get any light out of it, beneath the ice?
929;MATT;Sure.
930;MATT;You cast Light at the end of your staff.
931;MATT;It glows and illuminates and as you shove it down, the light disperses beneath the ice.
932;TALIESIN;I'm going to take my mask and put it on, and use the glass to create a clear view into the water.
933;MARY;Should give you some light, Percy.
934;TALIESIN;Thank you.
935;MATT;Okay, so having to close one eye separately, as the light source is literally right in your face, you do look past, using the air trapped in the mask.
936;MATT;A little bit of water is peeking in because it's not perfect.
937;MATT;You do manage to see beyond that yes, there is indeed an element.
938;MATT;It looks almost like a slightly tilted peak of some sort of structure that comes to a point, and the top of the point is broken off and crumbled, and there are a couple of sections of stone that seem to offshoot at four different points towards the very bottom of the lake itself.
939;LAURA;How deep does it look?
940;MATT;I'd say it's about 50 to 60 feet deep.
941;TALIESIN;50 to 60 feet deep.
942;LAURA;Oh.
943;LAURA;Good, good.
944;TALIESIN;Give or take.
945;LIAM;Do you want to try to cloud-creep our way in there?
946;MARISHA;How far away is it under the ice?
947;TALIESIN;About 30 to 50 feet.
948;MARISHA;Let's stand over top of where it is.
949;LAURA;Is there any way-- because I have this horrible feeling that we're going to get underwater, and then we won't be able to get out because it's covered in ice.
950;LAURA;Can we melt the ice?
951;LAURA;Can you do something?
952;MARISHA;I was about to do that, yeah, but I want to go over-- Right above it.
953;TALIESIN;Oh, that's a perfect idea.
954;MARISHA;Yeah, so.
955;LAURA;Walk carefully.
956;TRAVIS;Are we all going in?
957;LAURA;I feel like we should.
958;SAM;This is the same day as the monk fight?
959;MATT;Yep.
960;LAURA;We didn't rest?!
961;LAURA;We're idiots.
962;TRAVIS;But we were going to camp when we got here, right?
963;MATT;It's about dusk now, if you guys are landing.
964;LAURA;Let's camp-- oh, god.
965;MARY;So we're going to take a rest.
966;MARY;What if I--
967;TALIESIN;We can at least start setting up in the meantime.
968;MARY;So if we rest, will it be a long rest?
969;MARY;Overnight?
970;LIAM;Yeah, we're going to camp for the night.
971;LIAM;I don't think we should--
972;SAM;But our mist form will dissipate, so if we want to mist it, we should mist it now and check it out.
973;LAURA;I'm going to try to mist down and just see if I can.
974;LIAM;I'm going with her.
975;MARISHA;I have Water Breathing.
976;MARISHA;We could do that, too.
977;MARY;Or we could Polymorph and do something.
978;LIAM;Well, let's just use the magic you already expended first.
979;MATT;You pull out your brand new hammer.
980;TRAVIS;Yeah, the Moon Hammer!
981;MATT;(doosh, doosh) Ice shards flying off, splashing in the water.
982;MATT;You're covered in this ice-cold water now.
983;LAURA;I'm concentrating on making myself a fart.
984;MATT;Vex turns into a large, gaseous form.
985;LAURA;He's doing it, too.
986;MATT;Okay, the two twins, (foomf) together.
987;LIAM;Twin farts.
988;MARY;I'd also like to use Sculptor of Flesh and Polymorph myself into a very large alligator.
989;MATT;All right.
990;MARY;And go down and check it out.
991;MATT;All right.
992;MATT;You guys, all three of you, descend into the open portion of the lake that Grog has broken through.
993;LAURA;Can we go in as gas?
994;LIAM;Can we breathe?
995;MATT;You guys do.
996;MATT;It's a slog, and you can move slowly, but the speed that's normally granted to you by this-- you actually move slower in this form underwater than you would normally, swimming, and as you submerge yourselves, you realize, even in this form, air is required, and you start (straining noises).
997;LAURA;I go back up.
998;MATT;The forms-- it's almost like mist appearing on the edge of the lake that (fwoosh) forms up into your two different forms.
999;MARISHA;So pretty.
1000;MATT;You, however, still delve down as your alligator, and you swim your way down across the bottom of the lake.
1001;LIAM;Percy, we did some science!
1002;LIAM;That didn't work.
1003;TALIESIN;Congratulations.
1004;TALIESIN;That's good to know.
1005;MARISHA;All right, if we rest, I can learn Water Breathing.
1006;LAURA;Oh, killer.
1007;SAM;Our good old Zahra is already down there looking.
1008;LAURA;Let's try to set up camp in the trees, so we're not on the ground.
1009;TRAVIS;Yeah, like in Whitestone.
1010;WILL;As they're setting up camp, Kash doesn't leave the side of the lake.
1011;WILL;He's just watching for where Z went in.
1012;WILL;He's just staring the whole time.
1013;MATT;All right, so as you guys are setting up camp in a similar way that you did in Whitestone, up within the actual tree canopy itself, I need you to make an investigation check.
1014;LAURA;Any sign of her, Kash?
1015;WILL;Nothing yet.
1016;MARY;Oh, natural 20.
1017;MARY;(cheering)
1018;LAURA;Oh!
1019;LAURA;Natural 20.
1020;MATT;As you check around the ruins, looking about, you can see there appears to be two different entrances that are both completely caved in.
1021;MATT;What you do see, though, is there's an area of the bottom of the lake, about ten feet away from one of the edges of the temple itself, that there is no undergrowth.
1022;MATT;There's the muddy floor, but it appears as if there is no actual plant life that has grown in this ten-foot-circle area.
1023;MARY;Can I investigate that area?
1024;MATT;It's mud.
1025;MARY;It's just mud.
1026;MARY;All right.
1027;MARY;Can I get down with my fabulous snout and dig down into the mud a little bit?
1028;MATT;Okay.
1029;MATT;You take your snout and dig through the mud and bring up some clouds of dirt and whatever scum has congealed at the bottom of this pond.
1030;MATT;It murks up the water around you.
1031;MATT;Your vision is obscured.
1032;MATT;Doesn't seem to be revealing anything, per se.
1033;MARY;But I do see an entrance?
1034;MATT;You see what would be an entrance to the structure, but the stonework itself has collapsed in on itself.
1035;MARY;Can I see any writing?
1036;MARY;Any runes, any sign of carvings on the rocks at all?
1037;MATT;Actually, no.
1038;MATT;It's pretty plain.
1039;MATT;The exterior is pretty damn plain in presentation.
1040;MATT;What minor bits of design or grooves that were put into the stone to give it a presentational bump have eroded over time, but beyond that, it seems surprisingly plain.
1041;MARY;What the hell would cause no plant life?
1042;MARY;And I can do no more investigating than just that?
1043;MATT;What else would you want to try and do?
1044;MARY;(laughing) I don't know.
1045;MATT;You are welcome to do whatever you want to do while you're here.
1046;LAURA;Maybe Keyleth can find out something.
1047;MARY;All right, then I'll go back up to the surface and report back what I saw.
1048;MATT;All right.
1049;WILL;Right when she gets out, he throws his cloak over her.
1050;MARY;And I transform back into myself and whack him on the butt as a thanks.
1051;LAURA;With your tail?
1052;MARY;With my tail.
1053;TALIESIN;That's what tails are for.
1054;MATT;You guys return, and you relay what you found to the rest of the group as you guys are preparing yourselves.
1055;MATT;At this point, the sun has set, and the night itself is going from red to dark purple to a proper evening sky.
1056;MATT;Anything else you wish to prepare for the evening before you all find yourselves resting?
1057;LIAM;Yeah.
1058;LIAM;Sit on the ground.
1059;LIAM;Your hair's a mess.
1060;LIAM;I undo the braid and I just -- starting over.
1061;LAURA;(yelps)
1062;LIAM;Hold still.
1063;MATT;All right.
1064;MATT;Anyone else?
1065;MARY;Can I go speak to Keyleth about what I saw?
1066;MATT;Yeah.
1067;MARY;Keyleth, I saw something strange down there.
1068;MARY;I told everyone before, but I just don't know what it is, and I'm not quite sure how to go about finding out what's inside there.
1069;MARY;There's no plant life whatsoever, and you have a connection, do you not, to plants, to trees?
1070;MARY;A much stronger one than I certainly do, I would imagine.
1071;MARISHA;I do.
1072;MARISHA;I could attempt to see what happened.
1073;MARISHA;What do you mean, there was no plant life?
1074;MARY;Well, I went down.
1075;MARY;There were two entrances, and obviously they had crumbled and were no longer accessible, and it seemed like there was one more, but around it-- there was pretty substantial plant life all around, coming out from the ground, but in about a ten-foot area, there was nothing there.
1076;MARY;And I tried to get down in with my snout, but all I did was kick up more silt, and I couldn't really see anything.
1077;MARISHA;Strange.
1078;MARISHA;This was at the bottom of the ocean floor?
1079;MARY;Of the loch, yes.
1080;LAURA, MARY;The loch.
1081;MARISHA;Can I do a nature check to see if that sounds like anything familiar and could be a problem?
1082;MATT;Sure, go ahead and make a nature check.
1083;LAURA;Did it seem like a perfect circle, Zahra, or was it jaggedy?
1084;MATT;It wasn't mathematically perfect, but it was noticeable to be a section of the lake floor that was glaring to be missing in a large patch.
1085;LAURA;How soft was the ground when you dug into it?
1086;LAURA;It was softer than the rest of the ground?
1087;MATT;It was very soft.
1088;MARY;I just stuck my snout in it, and it kicked up all the mud, and I couldn't see anything after that.
1089;LAURA;Sounds to me like a creature that would burrow.
1090;MARISHA;It's possible.
1091;MARISHA;18.
1092;MATT;18?
1093;MATT;From what you understand, the reasons for something to not grow on the bottom of the lake would mean that the dirt and the surrounding earth would have to be disturbed enough to where nothing could take root.
1094;WILL;It's a lair.
1095;LAURA;Do I know of any creatures that are underwater--
1096;MARISHA;That burrow?
1097;MARISHA;Giant worms?
1098;LAURA;Is it like the worms that we encountered before?
1099;MATT;From what you know and have researched about the worm you discovered previously, they tend to favor more rocky, mountainous terrain than underwater.
1100;MATT;There are many creatures that can burrow.
1101;MARISHA;Are there any underwater serpents?
1102;MATT;Plenty of underwater serpents.
1103;MATT;There's all sorts of manner of creatures in this world.
1104;LAURA;It's possible it's a creature that's burrowing, or it's possible that's an opening into our underwater cavern, and nothing can grow there.
1105;MARISHA;It could be a sinkhole.
1106;MARISHA;It could lead to--
1107;WILL;Could be a chimney.
1108;MARISHA;Unlikely, but it could be a chimney.
1109;MARY;Working for the Slayer's Take, and having done research on the animals that we have destroyed for money, would there be anything that we would know about serpents, or another creature that might inhabit this loch?
1110;MATT;Serpents in lakes?
1111;MATT;Nothing that would be monumental beyond actual water serpents, which are minor inconveniences and just natural creatures.
1112;MATT;Anything of this size, per se-- there are all sorts of entities that it could be, but none that would be specific to a lake location, necessarily.
1113;MATT;Whether it be a subterranean creature that uses it for passage, or if there's something that lives in the lake, or is part of the lake, living in the water itself, nothing comes to mind, from your experience.
1114;MARISHA;What time is it?
1115;MATT;It's past sunset.
1116;MATT;It's now in proper night.
1117;MARISHA;Let me go take a look, real quick.
1118;LAURA;You're going underwater now?
1119;LAURA;It's freezing cold!
1120;TRAVIS;We're all going in there, anyway.
1121;MARISHA;I can do my beast thing.
1122;MARISHA;I'll be fine.
1123;MARISHA;I jump in and go shark form.
1124;LIAM;I go to the edge of the loch and watch.
1125;WILL;So do I.
1126;MATT;Okay, so the two of you are waiting at the edge of the loch?
1127;MATT;Keyleth jumps off the edge, and in midair, forms into this giant shark form that slams into the surface of the cold water through the opening that Grog had already opened.
1128;LAURA;She's really attractive now, isn't she?
1129;LAURA;That shark.
1130;LIAM;I'm with Kash, man.
1131;LIAM;What?
1132;LAURA;Huh?
1133;LAURA;(laughter)
1134;MATT;All right.
1135;MATT;Make an investigation check.
1136;MARISHA;I can't do nature, or anything like that?
1137;MATT;Are you inspecting the ruin?
1138;MATT;What do you want to do?
1139;MARISHA;Can I see if the hole is natural-made, or man-made?
1140;MATT;Investigation check.
1141;MARISHA;Damn it.
1142;MATT;There's a difference between your knowledge of nature vs. actually having to investigate a specific detail.
1143;MARISHA;14?
1144;MATT;14.
1145;MATT;If you're looking at the area that she was mentioning, where the plant life is missing, it doesn't appear to be man-made, by any means.
1146;MATT;It just looks to have formed by some perpetual disturbance of the muddy earth in that vicinity.
1147;LAURA;Sounds like a creature.
1148;MATT;Anything else you want to investigate while you're down there?
1149;MARISHA;Does there appear to be any type of motion, or does it look like it's going downward, or is it just flat?
1150;MATT;It has some variation to it, and there's a portion that appears to have been dug up, or at least, there is a slight indentation.
1151;MARISHA;Let me do a quick lap around the ruins and see if I see anything that jumps out at me.
1152;MATT;Okay.
1153;MATT;Make another investigation check about the ruins, specifically.
1154;MARISHA;Oy.
1155;MARISHA;11.
1156;MATT;11.
1157;MATT;Looking about, same details that she made out about it.
1158;MATT;You do see there is one other stone entrance of the partially tilted stone structure.
1159;MATT;Looks almost like there was a double doorway there, at one side of it, but a series of stones and a portion of the structure have crumbled in on it, and it has blocked the passage.
1160;MARISHA;Does it look to be a similar downward suction thing going on like the other hole?
1161;MARISHA;(laughter)
1162;MATT;Looks like a partially collapsed, or completely collapsed entrance to this structure.
1163;MARISHA;Okay.
1164;WILL;Downward suction thing.
1165;WILL;(laughter)
1166;MARISHA;That's the scientific term.
1167;MATT;CSI: Vasselheim.
1168;MATT;(laughter)
1169;MARISHA;I bounce out.
1170;MATT;Okay.
1171;MATT;The shark (boosh) out of the water, catches you off for a second, almost Jaws-ride style.
1172;MARISHA;Three point landing.
1173;MARISHA;Hi, guys.
1174;LIAM;Fin, fin.
1175;MARISHA;Yeah, fin, fin.
1176;MARISHA;Land shark.
1177;MATT;There you go.
1178;MATT;Keyleth reverts to her normal form.
1179;MARISHA;I'm with Zahra.
1180;MARISHA;Seems like something scary is probably burrowing down there.
1181;MARISHA;We'll probably just have to avoid it tomorrow.
1182;MARY;There are no other entrances.
1183;MARY;That could be the entrance.
1184;TALIESIN;We can unblock some of the blocked entrances.
1185;TALIESIN;That's what we're going to have to do, is unblock the blocked entrance.
1186;LIAM;It's going to be a big day tomorrow.
1187;LIAM;We should probably get some sleep.
1188;MARY;When I went around the ruins, did I notice how large the stones were that had fallen in for the blocked entrance?
1189;MATT;They varied in size, because it was part of the wall that had fallen in on itself, so there are sections that are three, three and a half feet in diameter, and there are also a number of smaller, head-sized rocks and chunks that had all filled in this space.
1190;MATT;A lot of the general soot and mud that had gathered as part of the lake's creation had filled in and covered elements of it and seeped in to form this pucker-point, if you will.
1191;LAURA;(laughs) Pucker point.
1192;TALIESIN;It's getting weird tonight.
1193;MARY;It's an anus of the loch.
1194;MARY;The loch has an anus.
1195;LAURA;We should settle down to sleep.
1196;LIAM;(Scottish accent) Oh, you're going to Loch Anus, are you?
1197;MARY;(Scottish accent) I love Loch Anus!
1198;MARY;It's very muddy.
1199;MARY;Very muddy.
1200;MARY;Well, it is!
1201;MARY;I put my nose in it.
1202;MARY;(all make sounds of dismay) I did, as a crocodile.
1203;MATT;Why are you making it weird?
1204;MATT;(laughter)
1205;LAURA;As we're settling down to sleep, I make sure that Trinket is laying between Kash and Keyleth, always.
1206;MATT;All right.
1207;MARISHA;I just snuggle up with Trinket.
1208;MARISHA;Hey, bud.
1209;LAURA;Yeah.
1210;LAURA;Trinket, keep Keyleth warm.
1211;LAURA;She's cold.
1212;LAURA;She was in the water.
1213;MATT;All right.
1214;WILL;He's a big bear.
1215;MATT;He's a very big bear, and the moment that you glance over and give a look.
1216;MATT;Without even looking at you, you just hear this, (growls).
1217;WILL;Okay, fair enough.
1218;MATT;All right.
1219;MATT;Anything else you wish to prepare for the evening?
1220;TALIESIN;I'm good.
1221;MATT;All right.
1222;MATT;You all find yourselves asleep--
1223;ALL;Wait, wait, wait!
1224;LIAM;I'll take first watch.
1225;LIAM;(laughter)
1226;WILL;Who's watching?
1227;LIAM;What are you doing, man?
1228;MARY;Then they all died in their sleep.
1229;LAURA;You need to rest.
1230;LAURA;You got beat up.
1231;LIAM;We take fucking turns.
1232;LAURA;You go to sleep.
1233;LAURA;I'm going to stay up for a little bit because I'm fine.
1234;MARY;I'll stay up with Vex.
1235;LIAM;All right.
1236;TALIESIN;Wake me up when you're done with your shift.
1237;MARISHA;Yeah, wake me up whenever.
1238;LAURA;We climb up in the tree and keep watch.
1239;LIAM;I find the only empty spot of fur on Trinket left and snuggle into it.
1240;MATT;Okay.
1241;MATT;The whole process of getting Trinket up into the tree itself is hilarious.
1242;LAURA;It's difficult.
1243;MATT;It's a group effort, to a certain extent.
1244;MATT;There's a difference between climbing a tree and getting up into a tree and then getting into a comfortable place where you can rest and not destroy the tree.
1245;MATT;It's a combination of minor druidic talents to create an element of the tree's growth that would be able to support a weight the size of a bear.
1246;MARISHA;Yeah, I grow a basket.
1247;MATT;Yeah.
1248;MATT;You've done it before.
1249;TALIESIN;A bear basket.
1250;LAURA;Trinket's very thankful.
1251;MATT;All right, the two of you keep watch for the first watch.
1252;MATT;We'll say for about a four-hour period.
1253;MATT;Okay.
1254;MATT;As the end of your watch progresses, I need you both to make a perception check.
1255;LAURA;Oh, shit.
1256;MARY;Each of us?
1257;MATT;The two that were taking watch.
1258;MATT;The twins.
1259;LAURA;He went to bed.
1260;LAURA;I was awake.
1261;MARY;We stayed up.
1262;WILL;Because something's coming out of Loch Anus.
1263;SAM;A dark force is coming out of Loch Anus.
1264;LAURA;It's okay, I'm good.
1265;LAURA;34.
1266;MARY;Six.
1267;MATT;Looking off towards the other side of the lake, you see, under what little bit of moonlight is peeking through the cloud cover over the area, which breaks up every now and then.
1268;MATT;You can see a few stars glistening, and a little of the moon peeks through.
1269;MATT;Catches your attention, specifically, as the moon is the essence of your patron.
1270;MATT;Through your vision, you can see a handful of small-- I say small.
1271;MATT;Small from this distance, but relatively large, Trinket-sized furry entities that cluster up to the edge of the lake on the opposite side.
1272;LAURA;Trinket-sized furry entities?
1273;LAURA;I can't see if they're actually bears.
1274;MATT;Not at this distance, no.
1275;LAURA;I cast Pass Without a Trace on everyone around me, and I stealth.
1276;LAURA;We're already stealthed.
1277;TRAVIS;What's the circumference of the lake?
1278;MATT;The full distance around it?
1279;MATT;I'd say 250 to 300 feet.
1280;MATT;It's not a huge lake.
1281;TRAVIS;It's a giant pond.
1282;WILL;So they're not that far away, then?
1283;LAURA;24.
1284;MATT;They're about 50, 60 feet from you guys right now.
1285;MARY;I have darkvision.
1286;MARY;Can I see them?
1287;MATT;Darkvision up to a certain distance.
1288;MARY;60 feet.
1289;MATT;I'd say, best you can look at it, you've encountered these in the past, and this appears to be a small group of evening-wandering owlbears that are passing through the vicinity.
1290;LAURA;Owlbears!
1291;MARY;I can talk to them.
1292;LIAM;Big, angry bastards.
1293;SAM;Oh, well why didn't you just say so?
1294;MATT;They do not appear to notice your presence, and are just passing through.
1295;LAURA;Let's just watch them.
1296;MARY;What are they?
1297;SAM;Throw things at them!
1298;LAURA;We just sit and enjoy this magical moment of seeing the rare owlbear in person.
1299;MARISHA;(whispering) So majestic.
1300;SAM;Quick!
1301;SAM;Start eating a Tootsie Pop.
1302;MARY;One.
1303;LAURA, MARY;Two.
1304;ALL;Three!
1305;ALL;(laughter)
1306;MATT;Mr. Owl's bad, but Mr.
1307;MATT;Turtle was a real dick because he's the one who sent the kid to it, knowing full well the owl was going to eat that treat.
1308;MATT;The true villain's Mr.
1309;MATT;Turtle.
1310;WILL;What about the education of the kid, where he's got to go to animals to learn things-- oh, forget it.
1311;LIAM;Half the audience is going, yeah.
1312;LIAM;And half the audience is going, what the fuck are they talking about?
1313;MATT;You get slightly nervous as the owlbears make their way closer to your edge of the lake, going to where the initial breaking of the ice was set by Grog.
1314;MATT;They all drink of the ice-cold water, and then eventually make their way scare on the opposite side of the forest.
1315;LAURA;Did they leave any feathers behind?
1316;MATT;A couple, maybe?
1317;LAURA;After they get away, I want to climb down and gather the feathers that they left behind.
1318;MATT;You find two owlbear feathers.
1319;LAURA;Okay!
1320;MARY;We can put them in our hair.
1321;LAURA;I want to fletch an arrow.
1322;LAURA;Owlbear arrows.
1323;MATT;Okay.
1324;MATT;What kits do you have with you?
1325;LAURA;Oh, shit.
1326;LAURA;Really?
1327;LAURA;You know.
1328;LAURA;Those ones I have.
1329;MATT;Make a dexterity check.
1330;MATT;Just a straight dexterity check.
1331;LAURA;Okay.
1332;LIAM;Where did you get those thieves' tools?
1333;LAURA;I have thieves' tools because I'm a thief now.
1334;LIAM;Where did you get them?
1335;LIAM;Did you buy them?
1336;LAURA;I stole them, dude.
1337;LIAM;Stole them from where?
1338;LIAM;When?
1339;LIAM;I don't remember that.
1340;LIAM;Did that happen in-game, or did you make that up?
1341;LAURA;Matt told me I have thieves' tools!
1342;LAURA;Dick.
1343;LAURA;27.
1344;LAURA;27 dexterity.
1345;MATT;He is asleep.
1346;MATT;Talking in his sleep.
1347;MARY;Voice in my head.
1348;MARY;Brother.
1349;MARY;Twin.
1350;LAURA;Shut up!
1351;MATT;You finish out the rest of your watch.
1352;MATT;Using the moonlight at your disposal, you manage to make a couple of owlbear arrows with the feathers you found.
1353;LAURA;These are special.
1354;MATT;They're functional.
1355;MATT;They'll do.
1356;LAURA;Cool.
1357;TRAVIS;They're fucking feathers.
1358;LAURA;Shut up.
1359;LAURA;I'm writing, two owlbear arrows.
1360;MATT;Next watch?
1361;LIAM;Yeah.
1362;TALIESIN;Hello.
1363;MATT;All right.
1364;MATT;You guys go to sleep.
1365;MATT;The two of you stay up.
1366;MATT;All right.
1367;MATT;You watch and the next four hours go by, unhindered.
1368;LAURA;Oh, I warn them there's owlbears in the area before I go to sleep.
1369;LIAM;Where?
1370;LIAM;What the--
1371;WILL;About three hours into their shift, can I come and relieve him?
1372;LIAM;Wait!
1373;LIAM;I wanted to talk to him.
1374;LIAM;You've got to wait.
1375;LIAM;(laughter)
1376;WILL;I'll wait.
1377;WILL;I'll wait.
1378;LIAM;Percival.
1379;TALIESIN;Yes?
1380;LIAM;De Rolo.
1381;LIAM;How are you doing?
1382;LIAM;A lot's going on.
1383;LIAM;A lot.
1384;LIAM;But it hasn't been that long.
1385;TALIESIN;No, I'm pleased for the distraction, honestly.
1386;TALIESIN;I feel-- (sighs)
1387;LIAM;Has Orthax fully left the building?
1388;TALIESIN;I don't hear anything anymore, if that's what you're asking.
1389;LIAM;It is.
1390;TALIESIN;I think-- I think all I'm manifesting at this point is scars.
1391;TALIESIN;Honestly, I feel a little lost now.
1392;TALIESIN;I'm really not entirely sure what I'm doing with myself.
1393;LIAM;Can I tell you, I believe you are a good man.
1394;TALIESIN;Thank you.
1395;LIAM;If you listen to your better angels, and they're within your friends.
1396;LIAM;Listen to them.
1397;LIAM;I don't want to be pushy.
1398;LIAM;I'm sorry.
1399;LIAM;But you have a family, if you want it.
1400;TALIESIN;I know.
1401;TALIESIN;I've been thinking, a lot, about why we're together and what we're doing.
1402;LIAM;I think we all are, yeah.
1403;TALIESIN;And the conclusion that I've been coming to so far (sighs) and Pike being the exception to this rule, as she's the exception to so many things, is I think we're very broken people, but I think together, we are far greater than the sum of our parts.
1404;TALIESIN;I like who we are together, and I think that's important.
1405;LIAM;I agree with that.
1406;TALIESIN;And I like the influence that everyone has on each other, and this includes, perhaps, you taking some strides with yourself.
1407;TALIESIN;(sighs)
1408;LIAM;How do you mean?
1409;TALIESIN;It's good to want things.
1410;TALIESIN;It's very, very good to want things.
1411;TALIESIN;It's also very, very good to have things.
1412;TALIESIN;It's good to-- it's good to find the things that are important to you and move towards them.
1413;TALIESIN;I'm in a place where I'm realizing that I have to make decisions about what's important, and I'm a little envious that you seem to be ahead of the curve on that.
