;Player_Name;Transcription_Text
916;TRAVIS;It's a new day!
917;ASHLEY;Is there a little scruff there?
918;LAURA;It's like fishing wire.
919;LIAM;You can't see it, but if you rub your hand on his chin, you can feel it a little bit.
920;TRAVIS;96.
921;MATT;There's no additional growth.
922;MATT;One actually goes ping!
923;MATT;And it shoots off.
924;MATT;(laughter)
925;ASHLEY;I caught it!
926;TRAVIS;(gasps)
927;ASHLEY;No, don't blow it away!
928;LIAM;Make a wish.
929;LAURA;No, keep it, Pike!
930;LAURA;It'll be with you always.
931;LIAM;Wish on the carpet-- oh.
932;TRAVIS;That's going in her Sarenrae.
933;TRAVIS;You watch it, motherfucker.
934;MATT;All right.
935;MATT;As you guys step out into the thoroughfare of the Quadroads, it is beginning to rain a little bit, and you can already hear people moving through the city.
936;MATT;You make your way towards the central portion of the Quadroads, where the large bazaar is set up.
937;MATT;There are a number of tents and small shacks set up.
938;MATT;Some are temporary and move in and out, but everyone seems to have their various tarps up and things to help protect, overhangs, from any prospect of customers from getting rained on too heavily.
939;MATT;However, the floor of this city, which is already pretty dusty and dirty in its own right, has now become sludge-like mud, and there's this constant (squelching) as you're walking through the city.
940;MATT;It's easy enough for you, Tiberius, to go ahead and find a blacksmith.
941;MATT;Generally, there aren't too many in this area.
942;MATT;A lot of those tend to be pushed up more towards the Braving Grounds, so it's easy to find the one or two plumes of black smoke--
943;TALIESIN;I could send him to the blacksmith I went to.
944;ORION;Along the way, I would also like to be looking out for any animal shopkeeps.
945;MATT;Animal?
946;TALIESIN;A pet store?
947;MATT;Okay.
948;MATT;All right.
949;MATT;Make a perception check.
950;ORION;Sorry.
951;LIAM;Are you shopping for a little buddy?
952;ORION;I am.
953;ORION;That is nine.
954;MATT;So as you're walking along, nothing's really catching your eye.
955;MATT;You do manage to go to the blacksmith that Percy sent you to.
956;MATT;What are you seeking in particular?
957;ORION;A dragonite, raven.
958;TALIESIN;At the blacksmith's?
959;ORION;The blacksmith's?
960;ORION;Oh.
961;ORION;I think I can only do short swords and looking at a crossbow.
962;LIAM;You know how to use a blade, Tiberius?
963;ORION;I do.
964;ORION;Oh, quarterstaff.
965;ORION;I think that's what I'm proficient in.
966;ORION;So I'm going to, crossbow, quarterstaff, some darts.
967;MATT;Okay.
968;MATT;Blacksmithing is more for construction.
969;MATT;The blacksmith there says, Well, I mean, I can certainly make some for you, but there's already plenty of ready-made ones over at the general store across the way.
970;MATT;And he points to a smaller building.
971;ORION;I would like a quarterstaff, though, with bladed ends.
972;ORION;It is why I came to you, sir.
973;MATT;All right.
974;MATT;And the scruffy-chinned human rubs his half-beard and thinks it over.
975;MATT;I can probably fashion something.
976;MATT;I can't tell you how wieldy it'll be, but we can certainly try.
977;MATT;Give me about-- four hours, probably, with a ready-made quarterstaff?
978;ORION;Wonderful.
979;MATT;All right.
980;MATT;For the custom, put you back about, say, 80 gold for the custom job.
981;ORION;Wonderful.
982;MATT;You wanted a crossbow, you said.
983;MATT;You want a heavy crossbow or--
984;ORION;Oh.
985;ORION;What do you prefer?
986;ORION;I'm a sorcerer, so I've got to keep it light.
987;MATT;Then you're probably going to go with a regular hand-crossbow.
988;MATT;Go talk to that general store over there.
989;MATT;And he sends you across the way.
990;MATT;You head over to the general store.
991;MATT;You purchase, base price for a hand-crossbow is 75 gold pieces, so mark that off.
992;LIAM;I'm walking over just to watch.
993;MATT;All right.
994;MATT;A short sword is easy enough to purchase, that is ten gold pieces.
995;ORION;Cool.
996;LIAM;You got a taste for the knocking-about, fighting that thing, didn't you?
997;ORION;I don't like being unarmed anymore.
998;ORION;And darts.
999;MATT;You also have to manage to get your ammunition, as well.
1000;ORION;Yeah, I need bolts.
1001;ORION;Bolts.
1002;LAURA;If you buy a lot, you can put them in your Bag of Holding.
1003;LAURA;That's what I do.
1004;LAURA;Speaking of, how's my supply in there?
1005;LAURA;Is it pretty good, still?
1006;TRAVIS;Your supply of what?
1007;LAURA;My arrows in the Bag of Holding.
1008;TRAVIS;Oh.
1009;TRAVIS;Yeah, they're all over the fucking place.
1010;ORION;How much for 40 bolts?
1011;MATT;40 bolts, I'd say I put those-- I'd say for 40, two gold.
1012;MATT;Bolts aren't too expensive.
1013;MATT;It's bulk bin.
1014;ORION;Okay, then a hundred.
1015;MATT;There are only currently 80 available.
1016;ORION;I'll buy the whole lot.
1017;LIAM;I bought them for you.
1018;LAURA;While they're shopping, I just want to drill Keyleth a little more about her smooch that she got.
1019;LIAM;That's more interesting than the bolts.
1020;LAURA;So wait, he kissed you or you kissed him?
1021;MARISHA;No, he kissed me.
1022;LAURA;He kissed you.
1023;ASHLEY;You were kissed?
1024;LAURA;A cleric kissed her!
1025;ASHLEY;(gasps)
1026;LAURA;Do you know who his deity was?
1027;LAURA;Maybe Pike knows him!
1028;MARISHA;Oh, his name was Kashaw.
1029;MARISHA;Brother Kashaw.
1030;MARISHA;He was a cleric.
1031;MARISHA;But he wasn't a cleric to Sarenrae, he was actually a cleric to this demon goddess named Vesh.
1032;ASHLEY;Oh!
1033;MATT;You've never heard of Vesh.
1034;ASHLEY;I don't know who that is.
1035;ASHLEY;(laughter) I thought I did for two seconds, and then I was like, oh wait, no I don't.
1036;MARISHA;It was interesting.
1037;TRAVIS;Does Vesh have a lot of followers?
1038;TALIESIN;"It's an old god; you've probably never heard of it."
1039;ASHLEY;That's what I was thinking.
1040;MARISHA;Yes, no, apparently he's the only one.
1041;MARISHA;He's also married to her?
1042;LAURA;And he kissed you?
1043;LAURA;Wait.
1044;LAURA;A guy that's married to a god kissed you.
1045;TALIESIN;Oh, I see how this could work out poorly.
1046;ASHLEY;What if she gets mad?
1047;MARISHA;I've thought about that a little bit, and then tried not to think about that a lot.
1048;LIAM;Tell her to get in line.
1049;TRAVIS;I don't like that face.
1050;MATT;What?
1051;MATT;I'm just enjoying some water.
1052;LAURA;I shouldn't have even said anything.
1053;MARISHA;It was awesome, though.
1054;MARISHA;Then he just walked off into the sunset.
1055;LAURA;Was it good?
1056;LAURA;It was a good kiss?
1057;MARISHA;(whispers) I've never been kissed before, so I don't know.
1058;MARISHA;It was really good.
1059;MARISHA;Made me tingly inside.
1060;ASHLEY;Oh, that's a great feeling.
1061;MARISHA;Yeah.
1062;MARISHA;Very nice.
1063;MATT;So while this is happening--
1064;MARISHA;He's not listening.
1065;MARISHA;We're girl pow-wowing right now.
1066;ASHLEY, MARISHA;Girl time.
1067;TALIESIN;We're shopping for potions.
1068;LIAM;What else do you need?
1069;LIAM;It's all on me.
1070;LIAM;If you hadn't stopped that shithead from leaving, I wouldn't have put a dagger in the back of his head, and we would've been looking over our shoulders for who knows how long, so everything's on me.
1071;LIAM;Whatever you want, tell me.
1072;LIAM;Not a carpet.
1073;LIAM;I can't afford it.
1074;MATT;There's no real potion shops.
1075;MATT;The construction of potions is not a ready thing.
1076;MATT;"People don't manufacture them left and right; it's a time-consuming process, and a lot of them are exported, so finding them here is a little difficult, and they're usually part of other stores that sell it as part of their stock."
1077;MATT;You guys, before you journeyed out last time, cleaned out the hag.
1078;MARISHA;Oh, that's something else we have to tell you guys about!
1079;TRAVIS;Can I look around the street and see if there are any shady types lurking about.
1080;MATT;Make an investigation check.
1081;MATT;Asking and looking around, no one seems particularly helpful.
1082;TALIESIN;Excuse me.
1083;TALIESIN;I'm looking for potions.
1084;TALIESIN;Can I get some service?
1085;MATT;Some individuals push you aside.
1086;MARISHA;I pull Percy aside.
1087;MARISHA;No, remember this town?
1088;MARISHA;They don't like magic and stuff and they get weird about potions.
1089;MARISHA;And all the-- what are they called?
1090;MARISHA;The Bastions all control the trade of potions, so people get weird.
1091;MARISHA;It's weird and illegal.
1092;MATT;Grog, you come up to a gentleman.
1093;MATT;He's dressed in a fine velvet bright-red-and-maroon tunic, and he's carrying a small satchel at his side, and he's standing outside of a small tent and he's like, Anyone?
1094;MATT;Come forth!
1095;MATT;I carry oddities of all kinds!
1096;MATT;If you wish to see what I have for sale, I'll be happy to sell them!
1097;MATT;Turns and sees you.
1098;MATT;Oh.
1099;MATT;You, sir!
1100;MATT;You look like you're in an inquiring mood.
1101;TRAVIS;What'd you call me?
1102;MATT;Sir.
1103;MATT;It's a respectful term.
1104;TRAVIS;What were you saying?
1105;MATT;I should probably go.
1106;TRAVIS;No, wait, you said you have oddities.
1107;MATT;Yes.
1108;MATT;Strange things from around the lands.
1109;MATT;I have them sent in from all over the continents.
1110;TRAVIS;Go on, then.
1111;TRAVIS;Like what?
1112;MATT;Like-- And he reaches into his pouch and pulls out this small jar that contains a liquid, and you can see something sort of floating in this liquid.
1113;MATT;It's a little bit cloudy.
1114;MATT;This is the eye of a basilisk I procured from the distant north of Tal'Dorei.
1115;TALIESIN;We've already got one.
1116;TRAVIS;I think we have two.
1117;MATT;Well, then.
1118;MATT;What are you looking for?
1119;TRAVIS;Funny thing.
1120;TRAVIS;I like to work out a lot, and I like to go lift boulders in the forest sometimes, so would you have anything that might give me a temporary increase to my already magnificent strength?
1121;MATT;Let me see.
1122;MATT;And he rummages through this small tent on the side.
1123;MATT;You see it's more of a storage tent-slash-bedroom-slash-whatever it takes to set up shop really quickly.
1124;MATT;This guy's definitely a traveling solo merchant.
1125;TRAVIS;Like the dude in the beginning of Aladdin?
1126;MATT;A little bit.
1127;TRAVIS;Come close.
1128;TRAVIS;Oh, too close!
1129;TRAVIS;A little too close.
1130;TRAVIS;(laughter)
1131;MATT;That, with a little more of a fake upper-crust, Renaissance-man visualization.
1132;MATT;He reaches back.
1133;MATT;You hear him rummaging through some glassware and he goes, I actually have a few potions at my disposal here.
1134;MATT;He dips under one of the nearby tents that has an overhang, to get out of the rain.
1135;LAURA;Can we hear this at all?
1136;MATT;You guys are having girl talk right now.
1137;MATT;This is a little ways out of the way.
1138;LIAM;Welcome to Agrabah.
1139;MATT;I happen to have one such potion.
1140;MATT;In fact, I have on good authority, it will restore some of your own damaged internal, should you find yourself in a dangerous situation.
1141;TRAVIS;I like the scars that my damage situations leave behind.
1142;TRAVIS;I'm not quite as interested in that.
1143;TRAVIS;What else have you got?
1144;MATT;All right.
1145;TALIESIN;(stutters)
1146;MATT;You guys are off shopping elsewhere.
1147;MATT;You guys are probably together, though.
1148;TALIESIN;How much was that?
1149;MATT;This one would run you 500 gold pieces.
1150;TALIESIN;Is it a superior healing potion?
1151;MATT;No, this one is a greater.
1152;TALIESIN;I'm not spending 500 gold on a greater healing potion.
1153;TRAVIS;Come on, pull a Vex.
1154;TRAVIS;Get that number down.
1155;MATT;Very well.
1156;MATT;For you, sir, I perhaps have this.
1157;MATT;He pulls out a vial that has a gray, sparkling, almost like it has an iron filing sediment inside this thick, syrupy liquid.
1158;MATT;It looks like it would taste awful.
1159;TRAVIS;Ironschlager.
1160;MATT;(laughs) Yes.
1161;MATT;Yes, it is.
1162;TALIESIN;Why do they not make that?
1163;TRAVIS;Because they'd put a lot of iron in it.
1164;TALIESIN;Some people need iron.
1165;TRAVIS;That's true.
1166;MATT;This, I've been told, has been crafted from and distilled from the blood of many a tyrant-like stone giant from the far off mountains of the hinterlands.
1167;MATT;This, when swallowed, should imbue you with the strength of a thousand men.
1168;TRAVIS;A thousand?
1169;TRAVIS;That's just above, like, four?
1170;MATT;Sort of.
1171;TRAVIS;How much?
1172;MATT;For this one?
1173;MATT;This, I'd say, would run you a simple 6,000 gold pieces.
1174;ASHLEY;Whoa.
1175;TRAVIS;Not that I'm not a man of incredible wealth.
1176;TRAVIS;Would you be interested in anything besides coin?
1177;MATT;Speaking of which do you offer?
1178;TRAVIS;Well, I have this fancy bag myself.
1179;TRAVIS;I happen to have parts of an umber hulk.
1180;TRAVIS;Pieces of dragon, if you might be interested in that.
1181;TRAVIS;I also have jewels and fancy robes, if you need a change.
1182;MATT;My robes are quite fancy enough, but thank you.
1183;TRAVIS;Right.
1184;TRAVIS;I have an orc head.
1185;TRAVIS;And I reach into the Bag of Holding and pull out the orc head.
1186;MATT;Put that away.
1187;MATT;Please.
1188;MATT;No, it's spraying on the front of my vest.
1189;MATT;Make a perception roll... No, I'm sorry, not perception, persuasion.
1190;MATT;Persuasion.
1191;TRAVIS;Oh, that's actually plus one for persuasion.
1192;TRAVIS;13.
1193;MATT;13?
1194;MATT;All right.
1195;MATT;He goes, Pieces of dragon, you say?
1196;TRAVIS;Yeah, we do.
1197;TRAVIS;We have 14 dragon teeth.
1198;LAURA;Don't tell him all the numbers.
1199;TRAVIS;You're not there.
1200;TRAVIS;Four cups of blood.
1201;TRAVIS;It's probably more like a gel right now.
1202;TRAVIS;Several pounds of scales, and maybe a few claws.
1203;TRAVIS;"I'd have to look; there's so many."
1204;MATT;How about this?
1205;MATT;For direct trade, no coin exchange necessary: all 14 of your dragon's teeth, and perhaps two of those blood vials.
1206;TALIESIN;(whispering) What would Vex do?
1207;TRAVIS;How about--
1208;TALIESIN;(whispering) Thank you.
1209;TRAVIS;All of the dragon's teeth and three of the vials of blood?
1210;MARISHA;What?
1211;MARISHA;!
1212;TALIESIN;Ugh!
1213;TRAVIS;Done.
1214;TALIESIN;Ugh!
1215;MATT;He accepts all of the dragon's teeth, three of the four vials of blood-- you can mark those off the Bag of Holding.
1216;LAURA;(laughter) You're such a dick!
1217;TALIESIN;We're getting you a leash!
1218;TRAVIS;Vex will be so proud of me.
1219;TRAVIS;(laughter) Goodbye.
1220;MATT;All gone, but you currently now have in your possession one Potion of Stone Giant Strength.
1221;TRAVIS;Stone Giant Strength.
1222;TRAVIS;Thank you.
1223;LIAM;You drive a hard bargain.
1224;TRAVIS;Can I find that in here?
1225;MATT;No.
1226;MATT;When imbibed you essentially, your strength becomes equivalent to 23.
1227;LIAM;One time.
1228;LIAM;One big time.
1229;LAURA;One use, or is it multiple?
1230;MATT;One hour.
1231;TRAVIS;One hour, so my strength becomes 23.
1232;LAURA;Can he get multiple drinks out of it?
1233;MATT;No, it's one use.
1234;ASHLEY;What happens if I were to just pinky in?
1235;TRAVIS;Give it a little number?
1236;ASHLEY;Give it a little taste.
1237;MATT;Your gums will get a little tingly for a while.
1238;MATT;Probably be a little hyper.
1239;ASHLEY;Would there be any result?
1240;MATT;I don't know, do you want to try?
1241;ASHLEY;I'm going to wait and try it.
1242;TRAVIS;Does that change my modifier at all?
1243;TRAVIS;When it goes up that much?
1244;MATT;Oh yeah.
1245;MATT;Your modifier would become plus six is what it would be, a plus six modifier.
1246;TRAVIS;Cool.
1247;LIAM;Money well spent.
1248;MATT;As you take it and you shake it around, you can see on the inside of that sparkling metallic-- there's a small object floating around and looking inside, it looks like it's a clipping of a fingernail or a toenail of whatever giant the potion was brewed from.
1249;MATT;Like a tequila bottle worm.
1250;TRAVIS;That's the part everybody wants.
1251;TALIESIN;So I've just been sitting here watching this, shocked?
1252;MATT;Yes.
1253;TRAVIS;Look what I got.
1254;TRAVIS;Let's go join the others.
1255;MATT;Thank you for your patronage.
1256;MATT;Enjoy the rest of your stay here in Vasselheim I hope to do business with you again in the near future.
1257;MATT;He turns around and closes the thing.
1258;MATT;He takes his satchel and he starts closing down his tent and putting things away.
1259;LAURA;Wait, you fucking-- track him down.
1260;LIAM;You've got no idea.
1261;MATT;Closes everything down.
1262;LAURA;Do we see him?
1263;LAURA;Are we walking up?
1264;LAURA;Can we walk up as it's happening?
1265;TRAVIS;As she walks up, I grab Vex and I go, you will be so proud.
1266;TRAVIS;I just haggled down this guy so well.
1267;LAURA;What guy?
1268;MATT;As you point back and look, you can see now a cart is being wheeled away.
1269;LAURA;I Hunter's Mark him!
1270;MATT;(laughs) Okay!
1271;TRAVIS;Why?
1272;TRAVIS;Why would you Hunter's Mark him?
1273;MATT;What level?
1274;LAURA;What level what?
1275;MATT;What level Hunter's Mark?
1276;MATT;Basic level?
1277;TRAVIS;We are in the middle of a city where people might not take unwarranted aggression well.
1278;LAURA;Level-3 Hunter's Mark.
1279;MATT;"He stops in his tracks and feels the rain that's falling in his palm now; it's soaking him a little bit."
1280;MATT;He has a bit of cloth over his head.
1281;MATT;He puts his hand out and feels the rain for a strange temperature change, and continues pushing the cart, pushes it through the mud, rolling up the rest of the thoroughfare and disappears into the city.
1282;MATT;But you have a pretty good idea of where he's going.
1283;TRAVIS;So anyway, I was working with him, and you always try and get more for our money, (haltingly) and I definitely got more for our-- more-- gave more money--
1284;LAURA;What did you do?
1285;LAURA;See?
1286;LAURA;I'm glad I Hunter's Marked him.
1287;LAURA;What did you trade?
1288;LAURA;What did you get?
1289;TRAVIS;Oh, I gave him tiny bits of dragon for this amazing flask of Stone Giant Strength.
1290;LAURA;What is wrong with all of you?
1291;LAURA;!
1292;TALIESIN;I was upset about the carpet, and I wasn't-- he's huge!
1293;TALIESIN;What was I going to say?
1294;TRAVIS;Yeah, Percy got a vial of Greater Healing.
1295;TALIESIN;No, I didn't.
1296;TALIESIN;It was expensive and-- oh god.
1297;LAURA;I need a drink.
1298;TRAVIS;To the tavern?
1299;TALIESIN, MARISHA;To the tavern.
1300;MATT;You guys eventually catch up.
1301;MATT;You acquire your staff over the next few hours or so as people are resting, having drinks and such.
1302;MATT;It acts as a regular quarterstaff, except you can choose whether you want it to do bludgeoning or slashing damage.
1303;ORION;Okay, cool.
1304;LIAM;I fall in step next to Vex and look at her for a second.
1305;LIAM;What's burning your arse?
1306;LAURA;Everybody's breaking things, everybody's spending all our money.
1307;ORION;We have 30,000 gold pieces waiting for us.
1308;LAURA;We don't have it now.
1309;ASHLEY;30,000 gold pieces from where?
1310;ORION;From when we were in Kraghammer.
1311;ASHLEY;Oh, you didn't collect them yet.
1312;TALIESIN;So it's credit, there's credit.
1313;TRAVIS;Yeah, it's just waiting for us.
1314;TRAVIS;I mean, we're basically the richest people ever.
1315;LIAM;We still have a keep.
1316;LAURA;We do, we have a keep!
1317;LAURA;We have a beautiful keep, with furniture, and servants.
1318;MATT;As soon as you say servants, the barmaid who's coming over and filling up your drink goes, We prefer barmaid, but thank you.
1319;TRAVIS;Oh, excuse me!
1320;TRAVIS;Oh, can we have a goblet of your strongest stank for this one?
1321;MATT;She looks over at her.
1322;LIAM;She started before we got here.
1323;LIAM;Just keep it coming.
1324;LIAM;Thank you.
1325;MATT;All right, all right.
1326;TRAVIS;How much are they?
1327;MATT;For your strongest?
1328;MATT;Per glass, I'll put that at about--
1329;LAURA;Don't tell him the price of anything.
1330;MATT;Very well.
1331;LIAM;I lift up the cup and keep putting it in, and say, a round of the strongest on me.
1332;LIAM;I've got that, as well.
1333;ORION;I'll take a water.
1334;MATT;All right.
1335;MATT;You get water, you all managed to get your drinks.
1336;MATT;A very, very thick, syrupy mead-type alcohol.
1337;MATT;Altogether for those drinks, Vax, it comes down to 15 gold for alcohol, which is expensive for a round.
1338;MATT;This is very fine.
1339;TRAVIS;Should've let me haggle that down.
1340;TRAVIS;I would have got it to 19 gold.
1341;MARISHA;Hey, you're thinking about it the wrong way, Grog.
1342;MARISHA;It's the other way.
1343;MARISHA;You want to go down, not up.
1344;LAURA;I love you, guys.
1345;MARISHA, ORION, ASHLEY;I love you, too.
1346;MARISHA;I missed you all so much.
1347;ORION;Pike, if we're to just be roundabout and mill about today, is that what you wish, Pike?
1348;ORION;After our tavern?
1349;ORION;What would you care to do?
1350;MARISHA;Stay-cation.
1351;ASHLEY;Well, wait.
1352;ASHLEY;Where's Scanlan?
1353;MARISHA;He went to the park.
1354;LIAM;You know, he needed a little-- it was really rough going, from what I hear anyway, and he needed a little therapy?
1355;ASHLEY;Oh, he needed a massage?
1356;TRAVIS;I thought he was going to the house where they--
1357;ORION;Lady favors.
1358;ASHLEY;I get it.
1359;ORION;Well, we could do whatever you wish.
1360;ORION;If you care to wish the keep, let's go back to the keep.
1361;ORION;We could easily get there and take an airship back, if we choose to.
1362;LIAM;We were also talking about visiting Keyleth's family.
1363;LIAM;Can you get away long enough to--
1364;LAURA;Maybe start the trip with us?
1365;ASHLEY;I think I can.
1366;ASHLEY;And then, if I have to leave, at least I can maybe meet your family for a little bit.
1367;TRAVIS;Yeah, Never-Been-Kissed.
1368;TRAVIS;How's that sound?
1369;LAURA;Are they your family, technically?
1370;MARISHA;They're our sister tribe.
1371;MARISHA;Because we all separated.
1372;LIAM;Tell us again.
1373;LIAM;Sorry, explain it again.
1374;MARISHA;Essentially, about 900 years ago or so, roughly a thousand years ago, we were a nomadic people.
1375;MARISHA;"And then there was some sort of great sundering-- we're actually still not 100% sure; a lot of information was lost."
1376;MARISHA;And the elemental planes started bleeding with this plane, and oh, Vex is falling asleep.
1377;LIAM;Whoa.
1378;LIAM;Hey, Stubby.
1379;LIAM;Wake up.
1380;MARISHA;Anyway.
1381;MARISHA;Long story short, we separated into four separate tribes to protect the places where the elemental planes bleed into this realm.
1382;MARISHA;Once every generation, someone is nominated to go out and make contact with the sister tribes in order to establish further communication, check in, learn about each other's cultures.
1383;ORION;Interesting.
1384;MARISHA;We're from the same people, but we each have our individual cultures because we've been separated for so long, at this point.
1385;LAURA;So these ones are Fire.
1386;MARISHA;These ones are Fire, yes, so they're located in a volcanic region, and you can start to feel an energy from where the planes start to shift, and it gets a little unbalanced.
1387;MARISHA;That's where we each live, and I'm from the ones where we protect the Air portals.
1388;ORION;Lady Keyleth, did you just say where the planes shift?
1389;MARISHA;Yes, because where all the planes-- almost like a Venn diagram, if you want to think about it.
1390;ORION;Who is this, who is Van Diagram.
1391;MARISHA;(stuttering) Well, he was a great philosopher, of one of our peoples.
1392;MARISHA;But he described it as being these overlapping circles.
1393;MARISHA;What's that?
1394;ASHLEY;He was one of the Ashari?
1395;MARISHA;He was.
1396;ORION;Van Diagram was one of the Ashari.
1397;MARISHA;Very great man.
1398;ORION;Quick question about the planes.
1399;ORION;Will we travel there, is there any way to, perhaps, get to the fey woods through these planes.
1400;MARISHA;We don't necessarily overlap with the fey.
1401;MARISHA;We protect where it overlaps.
1402;MARISHA;You could get to the fire elemental plane easier from this place, and my town you can get to the plane of Air--
1403;LAURA;(belches)
1404;MARISHA;That's a good one, Grog!
1405;TRAVIS;Nope.
1406;TRAVIS;Not me.
1407;ORION;That was Vex.
1408;ASHLEY;That was a good one.
1409;LIAM;It's nappies time.
1410;LIAM;Nappy time.
1411;MARISHA;Are you feeling okay, Vex?
1412;LIAM;Just give her an hour.
1413;LIAM;She'll be fine.
1414;ASHLEY;She just needs some time.
1415;LIAM;Side note: I'm two inches taller, and I've always called you Stubby.
1416;LAURA;Oh.
1417;LIAM;Come here, Stubby.
1418;MARISHA;But anyway, the last person to go on the Aramente was my mother, and she never returned, so we haven't really had contact with the Fire Ashari for a while.
1419;TRAVIS;So you're pretty anxious to go, then, yeah?
1420;MARISHA;I have no idea what they're going to be like.
1421;TRAVIS;But you know about where they are, right?
1422;MARISHA;I've gotten rough directions.
1423;MARISHA;We'll have to probably figure it out along the way.
1424;TRAVIS;Are we hoofing it?
1425;TRAVIS;Are we flying?
1426;ORION;We could do whatever you wish, Grog.
1427;ORION;Do you have a particular ability called Magic Weapon?
1428;ASHLEY;Well, I have Spiritual Weapon.
1429;ASHLEY;So I guess, yes?
1430;ORION;They're different things.
1431;ASHLEY;Well.
1432;ASHLEY;What do you want?
1433;ASHLEY;What are you looking for?
1434;ORION;I wanted you to bless my quarterstaff.
1435;ORION;Make it magical.
1436;ORION;I need my staff enchanted.
1437;ORION;I would like you to enchant my staff, Pike.
1438;ASHLEY, TRAVIS;Whoa!
1439;ASHLEY;I know what that means.
1440;MATT;You've been around Scanlan long enough.
1441;TRAVIS;The holy symbol goes (shattering sound).
1442;ORION;I mean in a strictly platonic, arcane sense.
1443;MATT;What little knowledge you have of enchanting items, from your experience, and you had this a little bit as well from your own enchanting: the process of enchanting a weapon into what would be considered a magical weapon is a weeks-long process.
1444;MATT;It's doable, definitely, but it's one of those things where you would have to have somebody sit down with it over a period of time, and daily instill it with that magical energy until it finds its permanence within the object.
1445;ORION;Is there anybody in town I could leave that with and pay to do that?
1446;MATT;Probably?
1447;ORION;A mage?
1448;MATT;Mage, maybe not so much.
1449;MATT;There are other clerics.
1450;TALIESIN;It'd be expensive, though.
1451;TALIESIN;It's somebody's time for a week.
1452;MARISHA;It also seems like this is one of those towns where things are expensive.
1453;MARISHA;Things are expensive here.
1454;TRAVIS;Not if you know how to handle them.
1455;ORION;Right.
1456;ORION;I'll hold off on that.
1457;MATT;But yes, it is totally doable.
1458;ORION;Is it a thing that I can like start to do, hourly for a long, long time?
1459;MATT;If you wanted to yourself, yeah.
1460;ORION;Okay, I'm going to start that process right now.
1461;LIAM;Here's what I think.
1462;LIAM;Lady Keyleth has been talking about this for a long time.
1463;LIAM;It's calling to her, and we're a family now, and it's her moment.
1464;LIAM;We're here.
1465;LIAM;They're right nearby.
1466;LIAM;There's no use putting it off.
1467;LIAM;Let's go to her family.
1468;MARISHA;I am so nervous, you guys.
1469;MARISHA;I'm so scared.
1470;LAURA;Let's go.
1471;LAURA;Should we go in the morning, or should we go now?
1472;LAURA;Let's go now.
1473;MARISHA;We'll go in the morning.
1474;ORION;No, let's sleep it off.
1475;ASHLEY;We'll take just a small nap.
1476;LAURA;All right.
1477;LAURA;Small nap, and then first thing in the morning.
1478;TRAVIS;I walk up behind Vex and I tap on her opposite shoulder and pull my hand away.
1479;LAURA;Who's there?
1480;LAURA;Hi, Pike!
1481;LAURA;I'm so glad you're here.
1482;LIAM;Could she have one more?
1483;LIAM;You need one more, Stubby, then you'll go to bed, all right?
1484;LIAM;Then you'll go to bed.
1485;MATT;At which point the bartender at the tavern goes, Are you sure about that?
1486;TRAVIS;Yeah, one more!
1487;ASHLEY, MARISHA;One more!
1488;MATT;All right.
1489;MATT;But you're cleaning my floor.
1490;MATT;And he goes and fills everyone's drink.
1491;LAURA;I tip him five gold and I give him a wink.
1492;MATT;He happily takes it, and the wink is a strong wink.
1493;MATT;He smiles back, but also gives you the look of like, time for bed.
1494;MATT;You all eventually finish your drinks and find your way back to your respective rooms for the evening and have a good night's rest.
1495;MATT;And on that note, we're going to go ahead and take a five-minute restroom break on our end.
1496;MATT;We'll be back here about five minutes or so, so don't go too far, and we'll kick back in the following morning for what appears to be a journey towards the Pyrah tribe of the Ashari.
1497;MARISHA;I'm so scared!
1498;MARISHA;I'm so nervous!
1499;TALIESIN;You're going to do great!
1500;TALIESIN;[break]
1501;MATT;Hey guys, welcome back!
1502;MATT;We've had our break, so as the party comes to consciousness the following morning, a very heavy hangover coming from Vex for the evening of lamenting the loss of a number of financial things.
1503;MARISHA;I whip her up a little herbal tonic.
1504;MARISHA;Here.
1505;MARISHA;Drink this.
1506;LIAM;I'm taking Trinket for a walk.
1507;LIAM;For dookies.
1508;MATT;All right.
1509;MATT;Go ahead and make your beard roll.
1510;TRAVIS;Come on, you son of a bitch.
1511;TRAVIS;Yes!
1512;TRAVIS;Two, two!
1513;TRAVIS;22!
1514;MATT;22.
1515;MATT;As you come to consciousness, Grog wakes up and shakes his head for a minute, and you look, and there is a good solid two-inch beard.
1516;MATT;Where was once the somewhat clear, stringy, fishing-line-type scruff, you're starting to see a little color come into it.
1517;MATT;This thick black root is now starting to appear at the base of the beard.
1518;TRAVIS;(singing) I feel so happy.
1519;TRAVIS;So happy!
1520;MATT;It is like horsehair bristles, it's very thick, and you could probably clean dishes against it.
1521;TRAVIS;Is it like an Abe Lincoln beard, or do I also have a mustache?
1522;MATT;Actually, for you it's only coming in as a chinstrap beard, at the moment.
1523;LIAM;Oh, wow.
1524;TRAVIS;Don't judge.
1525;ORION;I see Vex's condition and I run out to get her a coffee from the bazaar, and then do my perception check on the thing.
1526;MATT;As you're glancing about and getting coffee for her, you manage to see a cart that's just setting up this early in the morning in the bazaar.
1527;MATT;You hear some squeaking and growling and a couple of bird chirps.
1528;MATT;You look over to the side and there is one small setup that has a number of creatures and small animals and stuff set up in cages.
1529;ORION;Oh!
1530;ORION;As I'm running by because the coffee's hot.
