;Player_Name;Transcription_Text
1236;MATT;Animus is.
1237;TALIESIN;Okay.
1238;TALIESIN;So Animus will do.
1239;LAURA;So you can do damage against him.
1240;TALIESIN;Yeah, but right now I'm better at clearing than anything.
1241;TALIESIN;I'm not going to be the one who does damage to him.
1242;LAURA;I feel like if you can break his concentration.
1243;TALIESIN;Yeah, let's have a little fun.
1244;TALIESIN;For my third shot, I'm going to turn on him.
1245;TALIESIN;First, I'm going to cast Hex.
1246;MATT;Okay.
1247;MATT;As a bonus action.
1248;MATT;Hexed.
1249;TALIESIN;He is necro, disadvantage on intelligence because fuck that guy and I'm going to hit him with Animus.
1250;TALIESIN;I'm going to drop a point of grit for advantage.
1251;TRAVIS;Just chilling.
1252;TRAVIS;I'm having trouble staying awake.
1253;TALIESIN;Damn it.
1254;TALIESIN;Well, that will do.
1255;TALIESIN;31 to hit?
1256;MATT;That hits.
1257;TALIESIN;And I'm throwing all of Cabal into it.
1258;TALIESIN;So that's 1d10, sorry.
1259;TALIESIN;I'm trying to do this.
1260;TALIESIN;1d10.
1261;MATT;Count the lightning damage separately.
1262;TALIESIN;Yes, I know.
1263;TALIESIN;So that's not bad.
1264;TALIESIN;15 points of damage plus six points of psychic damage.
1265;TALIESIN;And let's drop six points of lightning damage into it.
1266;TALIESIN;Three, four, five, six.
1267;TALIESIN;That's not bad.
1268;TALIESIN;21 points of lightning damage.
1269;MATT;All right.
1270;MATT;That's 31 total for that.
1271;MATT;He's going to make a concentration check.
1272;MATT;Natural 18.
1273;MATT;He's fine.
1274;TALIESIN;Actually, there was one more!
1275;TALIESIN;I'm so sorry!
1276;TALIESIN;I forgot to do the necrotic damage on top of that.
1277;TALIESIN;So with necrotic damage, that's another six points of necrotic damage.
1278;MATT;You notice both the blasts of lightning and the dark necrotic energy seem to be partially wounding but not on the level you'd expect.
1279;TALIESIN;Okay.
1280;TALIESIN;Still what I expected.
1281;TALIESIN;I'm going to burn an action surge.
1282;LAURA;Yeah, hit again.
1283;TALIESIN;I'm not going to hit him again because I got no more-- if everything goes well I can do 24 points of damage to him.
1284;LAURA;But that might make him break his concentration.
1285;SAM;It's now or never.
1286;MARISHA;We've got to get Grog back.
1287;MARISHA;Grog has a trammel.
1288;TALIESIN;I'm going to use sharpshooter.
1289;TALIESIN;Fuck it, let's see if that does anything.
1290;TALIESIN;I'm going to add sharpshooter.
1291;TALIESIN;I'm going to burn my last grit for advantage.
1292;LAURA;You got this, Percy.
1293;TALIESIN;Let's see if that hits.
1294;TALIESIN;This is probably not going to hit, is it?
1295;TALIESIN;That's a six.
1296;TALIESIN;That's okay.
1297;TALIESIN;Yeah, probably didn't hit.
1298;TALIESIN;Yeah, this is really shitty.
1299;MARISHA;How can you tell?
1300;TALIESIN;I can tell.
1301;TALIESIN;17 to hit?
1302;MATT;Nope.
1303;MATT;Just passes through one of the open spaces in the ribs.
1304;TALIESIN;So I've got two more shots.
1305;TALIESIN;I'm taking another shot with no advantage.
1306;MATT;Sharpshooter?
1307;TALIESIN;Yeah.
1308;TALIESIN;19 to hit?
1309;MATT;19.
1310;MATT;This one actually hits the armor and reflects off.
1311;TALIESIN;Last shot.
1312;LAURA;You've got this.
1313;LAURA;You got this!
1314;TALIESIN;That's better.
1315;TALIESIN;24 to hit.
1316;MATT;That hits.
1317;MARISHA;Just on the cusp.
1318;TALIESIN;Just on the cusp.
1319;TALIESIN;So that's my 1d10 plus my 1d6 plus my other 1d6.
1320;TALIESIN;Is that right?
1321;TALIESIN;Yeah.
1322;TALIESIN;That's 15, 22 points of damage plus five points of psychic damage and two points of necrotic damage.
1323;SAM;How do you want to do this?
1324;SAM;(laughter)
1325;MATT;That is a 22.
1326;MATT;So this final shot hits him and he barely feels an impact and grins down at you as a baneful gaze curling across the floor.
1327;MATT;He's now aware of your presence.
1328;LAURA;Did he take a concentration?
1329;MATT;He did.
1330;MATT;He succeeded.
1331;TALIESIN;I'm going to break line of sight behind that wall.
1332;TALIESIN;Just head up there a little bit.
1333;TALIESIN;About there.
1334;TALIESIN;Yeah.
1335;TALIESIN;Actually, still against the wall though.
1336;MATT;Okay.
1337;MATT;So that moves you up to there.
1338;MATT;That's your turn?
1339;MATT;End of Percival's turn, Scanlan.
1340;MATT;As you are now off the edge, you can see the edge of the tower vanishing away from you, the cyclone whirling above.
1341;MATT;Part of it catches you on the way out as you hit the edge of the cyclone that's circulating it.
1342;MATT;Go ahead and make a dexterity saving throw at disadvantage because you're falling.
1343;SAM;19.
1344;MATT;19.
1345;MATT;Okay.
1346;MATT;So you take half damage.
1347;SAM;Damage?
1348;TRAVIS;Cyclone.
1349;MATT;Would've been 16 points of piercing damage from the shrapnel being spun around it, you instead take eight.
1350;TRAVIS;Eight.
1351;SAM;Okay.
1352;TRAVIS;Sorry.
1353;LAURA;(laughs) You're just repeating everything Matt says.
1354;LAURA;(laughter)
1355;SAM;I don't know.
1356;SAM;I have no good options.
1357;SAM;Nothing.
1358;SAM;Of course I can save myself, but I'm trying to do more than just save myself.
1359;TRAVIS;So noble.
1360;MARISHA;You have to save yourself so you can help us!
1361;LIAM;Save yourself now so you can do something in 15 seconds.
1362;LAURA;Or turn into something that attacks?
1363;SAM;(sighs) I'm going to.
1364;SAM;(fanfare) I'm going to inspire myself.
1365;MATT;As you're falling.
1366;SAM;Yes.
1367;SAM;I'll start singing to myself.
1368;SAM;This is a stupid idea.
1369;SAM;I'll inspire myself, I'll sing: (singing) I give inspiration, it's just what I do.
1370;SAM;Every time they try to knock me down I just get bold.
1371;SAM;I give inspiration, every time I do.
1372;SAM;Every time I open up my mouth it comes out gold.
1373;MATT;For what check are you doing that for?
1374;SAM;Oh no.
1375;SAM;I'm just giving myself inspiration in general.
1376;SAM;You can't do that?!
1377;SAM;Oh fuck.
1378;SAM;Well in that case, forget it.
1379;SAM;I don't do that at all.
1380;MATT;Yeah.
1381;MATT;One creature other than yourself.
1382;MATT;And you have the ability peerless skill which means when you're making an ability check you can add bardic inspiration to it.
1383;SAM;Do I see anyone?
1384;SAM;Or can I inspire anyone from my distance?
1385;MATT;No.
1386;SAM;Well then, forget it, I don't do that.
1387;SAM;Shit balls.
1388;MATT;So in this alternate reality you're singing under your breath, trying to build your resolve as you-- You're up next, Pike, by the way.
1389;MATT;Be ready.
1390;SAM;I can't do shit!
1391;SAM;I will Dimension Door to his chest.
1392;TALIESIN;What?
1393;TALIESIN;!
1394;TRAVIS;Oh god, it's on.
1395;TRAVIS;Here we go.
1396;MATT;With that, there's a burst of purplish arcane energy as your eyes are trained on the massive god-like form of Vecna and there in the vacuous space where Velora once was encased, you see a familiar gnome's form appear in that pocket.
1397;MATT;So you are currently-- we'll put you there, say you're in the space.
1398;SAM;Not inside the chest, I would be hanging on the outside.
1399;MATT;Okay.
1400;MATT;So you're on the edge of the rib cage.
1401;SAM;Yeah.
1402;SAM;Bonus action.
1403;SAM;Am I within range of any of my friends to inspire them?
1404;MATT;60 feet from there?
1405;MATT;I would say maybe, maybe Vex.
1406;SAM;Vex.
1407;SAM;How you looking?
1408;SAM;You looking rough?
1409;LAURA;I'm looking rough.
1410;SAM;Okay.
1411;SAM;Then I will sing that same song but as a Healing Word instead.
1412;MATT;There you go, not wasted.
1413;MATT;Never a song wasted.
1414;SAM;2nd-level.
1415;SAM;Okay.
1416;SAM;And what is it?
1417;SAM;2d4 plus six.
1418;SAM;11 points.
1419;LAURA;Oh, tight.
1420;LAURA;Thank you.
1421;SAM;Oh!
1422;SAM;Okay.
1423;SAM;So I've just landed on his chest.
1424;SAM;I look in there and there's no girl in there anymore.
1425;SAM;Shit.
1426;SAM;Do I see Bigby's Hand?
1427;MATT;Yes.
1428;SAM;Do I have enough movement to get to it?
1429;MATT;You could try.
1430;MATT;Bigby's Hand is pulled back currently, being controlled by the other Scanlan.
1431;MATT;You could try and leap into it.
1432;SAM;Would I go out of melee range of this guy?
1433;SAM;Would he get an attack of opportunity?
1434;MATT;No.
1435;MATT;Because both you and Bigby's Hand are technically right up against him.
1436;SAM;Okay.
1437;SAM;I'll grab that thumb instead.
1438;SAM;(laughter)
1439;MATT;"So you're still holding on to him or-- SAM; I'm going to see if I can hold onto both."
1440;MATT;You reach out and you grab onto the edge of the other Bigby's Hand.
1441;SAM;Yeah, I'm good.
1442;MATT;Okay.
1443;MATT;That's your turn.
1444;MATT;Pike.
1445;ASHLEY;Okay.
1446;ASHLEY;Is everybody 30 feet of me?
1447;ASHLEY;Because I can't really see the--
1448;MATT;No.
1449;MATT;Let's see.
1450;MATT;It looks like Scanlan Two, Vax, Keyleth, and Trinket are within 30 feet of you.
1451;LAURA;Who, by the way, we didn't do meteor damage for.
1452;MATT;Go ahead and roll a saving throw.
1453;SAM;Oh no.
1454;SAM;This might be the happiest day of my life.
1455;LAURA;You're a dick.
1456;LAURA;Trinket rolls-- what is it, a dex save?
1457;MATT;Yep.
1458;LAURA;19.
1459;MATT;Trinket is in your necklace.
1460;SAM;But still alive.
1461;LAURA;He only got 70 points of health.
1462;MATT;Yeah, he just took about 130 points of damage.
1463;LAURA;He couldn't do anything!
1464;LAURA;Dang it.
1465;LAURA;He really wanted to help out.
1466;LIAM;See you, Trink.
1467;TRAVIS;Take a seat, big guy.
1468;LAURA;He even rolled pretty good.
1469;ASHLEY;So can I fly where I'm in the middle of Scanlan, Percy, Vex, and Keyleth somehow?
1470;ASHLEY;Within 30 feet of everybody.
1471;MATT;Can do that.
1472;MATT;So you fly up.
1473;LAURA;Maybe not quite that high.
1474;MATT;Yeah, I'll take this down a little bit there.
1475;ASHLEY;Maybe not over the little crescent.
1476;ASHLEY;Crevice is what I mean.
1477;MATT;There we go.
1478;MATT;That'll put you there.
1479;ASHLEY;Okay.
1480;ASHLEY;And I'm going to cast Mass Cure Wounds.
1481;MATT;Okay.
1482;SAM;Who can she affect?
1483;MATT;The range on that is?
1484;ASHLEY;30 feet.
1485;MATT;That'll be Vex, Pike, and Keyleth.
1486;TALIESIN;And me?
1487;MATT;Sorry.
1488;LAURA;And Scanlan Two.
1489;MATT;Scanlan Two can't heal.
1490;MATT;So what did you roll?
1491;ASHLEY;Rolling now.
1492;ASHLEY;Sorry, guys, sorry.
1493;ASHLEY;Wait, what's my spellcasting ability modifier?
1494;ASHLEY;Why am I blanking?
1495;LAURA;Is yours wisdom?
1496;ASHLEY;Yes.
1497;SAM;We're all going to die.
1498;SAM;Wait.
1499;SAM;Have you gone yet?
1500;SAM;Liam, have you gone yet?
1501;SAM;Did you do anything?
1502;LIAM;Prepped for the future and forgot to do what I wanted to do.
1503;MATT;So Pike, what was the end total?
1504;ASHLEY;I think it's 29.
1505;MATT;Did you add the ten for your blessing?
1506;ASHLEY;Oh, no, I didn't.
1507;MATT;So 39 points healed to Vex, Percy, and Keyleth.
1508;ASHLEY;Wow, I didn't know that was a thing too.
1509;LAURA;And yourself, Pike.
1510;ASHLEY;Oh, yes.
1511;ASHLEY;Okay.
1512;MATT;Yeah.
1513;MATT;Don't forget, the blessing you have means whenever you heal anybody, they heal an additional ten points.
1514;TRAVIS;What about if you're in a strange tunnel?
1515;TRAVIS;And you can't see anybody.
1516;TRAVIS;Do you heal?
1517;LIAM;You've got it made.
1518;LIAM;You're safe.
1519;TRAVIS;I mean, I hate to win a game all by myself but I don't see a problem.
1520;MATT;(laughs) Does that end your turn, Pike?
1521;MATT;You have your bonus action, still.
1522;ASHLEY;I'd like to move again.
1523;MATT;Okay.
1524;MATT;You've moved about 40 feet so what's your flying speed?
1525;LIAM;It's 40, isn't it?
1526;ASHLEY;Probably.
1527;ASHLEY;Know what?
1528;ASHLEY;I'm going to stay because I don't know what my fucking speed is because I'm panicking now.
1529;MATT;That's okay.
1530;MATT;I'm pretty sure--
1531;ASHLEY;I actually don't think I have that sheet.
1532;MATT;That's okay, I have it right here.
1533;MATT;Blessing of the Everlight.
1534;MATT;Yep.
1535;MATT;Flying speed of 40 feet.
1536;MATT;So you've moved your maximum speed while flying and you've used your action to cast.
1537;MATT;You can't move any further.
1538;LAURA;Do you have a bonus action you want to do?
1539;ASHLEY;Let's see here.
1540;ASHLEY;Yeah, okay.
1541;ASHLEY;So I am going to cast Shield of Faith onto Vex, which gives a plus two bonus to AC.
1542;LAURA;Oh, great.
1543;LAURA;Thanks, Pike.
1544;ASHLEY;You're welcome!
1545;ASHLEY;Yeah, I forgot to get that sheet when I was home, of the Blessing of the-- wings.
1546;ASHLEY;Wonderful wings.
1547;MATT;There you go.
1548;MATT;All right.
1549;MATT;That ends your turn, Pike.
1550;MATT;Up to the top of the round, it is now Vecna's turn.
1551;LIAM;Hold onto your butts.
1552;MATT;Gets his legendary actions back.
1553;LAURA;Ashley, I think it might be in our text chain between you and me.
1554;ASHLEY;Okay.
1555;ASHLEY;Let me find it.
1556;MATT;Vecna, looking at the field around.
1557;MATT;You can hear now, the distant blasts and impacts of the battle below in Vasselheim.
1558;MATT;You see this giant looming shadow as one of the large mountain-sized arms of the titan swings in the air and causes this brief eclipse over and then slams down into the center of the city.
1559;MATT;You see dust, rock, and probably a dozen bodies flung in the air from the impact as they drift out of sight below.
1560;SAM;They're okay.
1561;SAM;They're okay.
1562;TRAVIS;Yeah, they got bounce houses.
1563;TRAVIS;It's just out.
1564;TRAVIS;There was a festival going on.
1565;SAM;It was the yearly bounce house festival.
1566;SAM;(laughter)
1567;TRAVIS;It's all good.
1568;MARISHA;That's so horrible.
1569;MATT;Glancing at this, he starts chuckling to himself as the small gnome is crawling across the body and reaching out to the hand.
1570;MATT;I do wish most of these creatures would find their way straight to me.
1571;MATT;It's so much easier.
1572;SAM;That's not good.
1573;MATT;However, he looks off past you.
1574;MATT;But you've always been an issue.
1575;MATT;You're how you all escaped from my clutches last time.
1576;MATT;Well, how's this for a bit of irony, my dear?
1577;MARISHA;That's not good.
1578;LAURA;Who's he talking to?
1579;LAURA;You?
1580;MARISHA;I'm under 100 hit points.
1581;LAURA;No.
1582;LAURA;Can you resist it?
1583;MARISHA;I can try and save it in time.
1584;MATT;Yeah.
1585;MATT;120 feet, you're in range.
1586;MATT;I need you to go ahead and make an intelligence saving throw, Keyleth.
1587;LIAM;1d4 from Bless.
1588;SAM;Is this a spell?
1589;MATT;Yes.
1590;LAURA;Do it.
1591;LAURA;This could be--
1592;MARISHA;Can I add my inspiration to that?
1593;MATT;You can.
1594;MARISHA;Saving throw, right?
1595;MATT;Yes, an intelligence saving throw.
1596;MARISHA;I have advantage because it's a spell, right?
1597;MARISHA;I have advantage against spell saves?
1598;MATT;This is true.
1599;MATT;He has to choose to Counter--
1600;SAM;Scanlan One is going to Counterspell this.
1601;SAM;I don't recognize this spell?
1602;MATT;Make an arcana check.
1603;MATT;Because you are Ioun--
1604;TRAVIS;What's his physicality doing?
1605;TRAVIS;Vecna--
1606;MATT;His restored hand is reaching out towards her as he glances down with a grin.
1607;SAM;20.
1608;MATT;You've seen it used before against a green dragon you once fought.
1609;LAURA;(gasp) Oh, Feeblemind.
1610;SAM;Would I know what level to spell--
1611;MATT;You have not cast this spell.
1612;MATT;You do not know.
1613;SAM;Seven.
1614;MATT;Okay.
1615;MATT;It's an 8th-level spell so you still have to roll.
1616;MATT;So I need you to go ahead and roll--
1617;MARISHA;Intelligence save.
1618;MARISHA;If he fails the--
1619;MATT;I need you to roll your spellcasting ability.
1620;MATT;So roll and add your charisma bonus.
1621;SAM;22.
1622;MATT;22.
1623;MATT;That'll be enough.
1624;MATT;(exclamations of relief)
1625;TRAVIS;Oh my god!
1626;MARISHA;I am not a vegetable.
1627;TALIESIN;No.
1628;TALIESIN;You aren't.
1629;TRAVIS;Matt, let's just call a truce.
1630;MATT;No.
1631;TRAVIS;I think we've learned our lesson, okay?
1632;MARISHA;You sweet, sweet man.
1633;TRAVIS;We'll give you Antarctica, okay?
1634;TRAVIS;It's really cold there.
1635;MATT;As you finish the incantation, the spell fizzles, his hand out, Really?
1636;MARISHA;Goddamn it.
1637;MARISHA;He's probably looking at you, Scanlan.
1638;MARISHA;You have the book!
1639;MARISHA;We can't lose you!
1640;MARISHA;For real!
1641;SAM;Gulp.
1642;MATT;He's glaring at you.
1643;MATT;And with that, Come for a ride with me, (whooshing) and begins to rise up even higher into the air.
1644;SAM;Can I hold onto Bigby?
1645;SAM;I wish to let him leave while I hold onto Bigby.
1646;MATT;Okay.
1647;SAM;And get my attack of opportunity.
1648;SAM;(laughter)
1649;MARISHA;War Caster.
1650;MARISHA;Come on.
1651;MATT;Go for it.
1652;ASHLEY;Come on.
1653;LIAM;Bigby, make a sleight of hand check.
1654;MARISHA;Don't fall to oblivion, please?
1655;TALIESIN;That would be bad.
1656;MATT;It's okay.
1657;MATT;Lost the Hex.
1658;MATT;There we go.
1659;LAURA;Hex is back, don't worry guys.
1660;LAURA;I'm freaking out.
1661;LAURA;Oh god, he's so high.
1662;TRAVIS;We need a weight for this.
1663;MATT;It'll be fine.
1664;MATT;And you.
1665;TRAVIS;Should we take a picture in case it falls?
1666;TALIESIN;No, it should be good.
1667;LAURA;Unless everything falls.
1668;LAURA;I'm going to take a picture just because.
1669;MARISHA;Jenga.
1670;TALIESIN;Now, really?
1671;LIAM;Permanent Jenga.
1672;MATT;Putting you right around here as he adjusts upward and you're clutching onto Bigby's Hand.
1673;MATT;What are you doing as your attack of opportunity?
1674;SAM;Am I within melee range to make a Mythcarver attack?
1675;MATT;Sure.
1676;MATT;Go for it.
1677;SAM;I would like to let the spirit of the sword overtake me.
1678;MATT;It's an action to do it.
1679;SAM;This is only a reaction?
1680;MATT;Correct.
1681;SAM;So a single attack.
1682;SAM;Then I will use my War Caster ability to cast Bigby's Hand at level six and I will say, you leave when Burt Reynolds says you can motherfucking leave.
1683;SAM;(cheering)
1684;MATT;Since I don't have a second Bigby's Hand, I'll go ahead and put this as Scanlan Two's Bigby Hand with you and where do you want to place this one?
1685;SAM;Right on his fucking head.
1686;MATT;There you go.
1687;MATT;There is the Bigby's Hand.
1688;SAM;If he's flying up, I want him to go boop!
1689;MATT;Three Stooges bops him on the head?
1690;MATT;Go for it.
1691;SAM;All right.
1692;SAM;So this is 6th-level.
1693;SAM;4d8 becomes 6d8, right?
1694;MATT;Correct.
1695;MATT;Go ahead and roll to hit.
1696;SAM;Oh, roll to hit.
1697;SAM;Shit.
1698;SAM;Ooh, no!
1699;LAURA;Oh no!
1700;LAURA;Scanlan!
1701;LAURA;Is it a one?
1702;SAM;It's a two.
1703;SAM;Plus 11 is not going to hit.
1704;MATT;Nope.
1705;MATT;So Bigby's Hand goes to bop and as it impacts--
1706;LAURA;Can you inspire yourself?
1707;SAM;No, no.
1708;SAM;I've done so much this turn.
1709;MATT;Ability checks.
1710;MATT;It seems to hit but it gets carried up with Vecna's form and it stands there in front of him.
1711;MATT;The fingers crack themselves and get ready for the next round.
1712;SAM;6th-level gone, 7th-level gone.
1713;SAM;Ready.
1714;MATT;That's going to end Vecna's turn.
1715;MATT;Grog, you're up.
1716;MATT;You're trying to make your way through this maze.
1717;MATT;I need you to make an intelligence check.
1718;MARISHA;Come on, Grog!
1719;TRAVIS;Not a problem, you guys.
1720;TRAVIS;Sit back.
1721;MATT;Let me see if it's intelligence check or intelligence save.
1722;MATT;It's an intelligence check.
1723;MATT;So go ahead and roll a d20, add your intelligence modifier.
1724;TRAVIS;My intelligence modifier?
1725;MATT;Yes.
1726;TRAVIS;Two.
1727;MATT;You rolled a two?
1728;TRAVIS;Yeah, I rolled a four.
1729;MATT;Okay.
1730;MATT;You spend the round rushing down-- you see the left!
1731;MATT;You turn left and run ten feet and it looks like the same hallway you were just in.
1732;MATT;So you rush forward and turn right.
1733;MATT;And you end up and it looks like it's in the same hallway you were in.
1734;MATT;It seems to be this perpetual maze that you can't seem to escape from.
1735;TRAVIS;Okay.
1736;TRAVIS;Pike!
1737;TRAVIS;Scanlan!
1738;TRAVIS;(whimpering) Okay, okay, okay.
1739;TRAVIS;This happened before, right?
1740;TRAVIS;I should be smart.
1741;TRAVIS;I'm going to take out the cask of ale and pour a little ale into a tankard and I'm going to use the Amulet of the Drunkard to heal 2d4 plus two.
1742;SAM;That's smart.
1743;TRAVIS;I have two actions.
1744;SAM;And then spend the rest of my turn eating mayonnaise.
1745;SAM;(laughter)
1746;TRAVIS;Three.
1747;TRAVIS;Seven so I heal nine points.
1748;TRAVIS;And then with my second action, my second hasted action, I'm going to use my second wind to heal 1d10 plus my fighter level.
1749;TRAVIS;Ten!
1750;TRAVIS;Plus three is 13.
1751;TRAVIS;So I heal 13 more points.
1752;MATT;There you go.
1753;TRAVIS;And that will end.
1754;TRAVIS;And I will sit (sipping) the rest of the ale and wait for something.
1755;TRAVIS;Keeping my mind on a small leather pouch in my bag.
1756;MARISHA;Oh no.
1757;MATT;All righty.
1758;LIAM;Oh boy.
1759;TRAVIS;(laughter) What the fuck happened?
1760;TALIESIN;That was a rough six seconds.
1761;SAM;Guys, of all of us, I'm the one who's flying right now.
1762;SAM;Should not be this way.
1763;MATT;Grog, that ends your turn.
1764;MATT;Vex, you're up.
1765;LAURA;Oh, okay.
1766;LAURA;I'm going to kick off on my broom and I'm going to fly down to Velora--
1767;LIAM;I move faster.
1768;LAURA;Yeah, but.
1769;LAURA;Brother--
1770;LIAM;I'm right after you.
1771;LAURA;Yeah, but I'm before you and I saw her fall.
1772;LIAM;Your call.
1773;MATT;So you dart down--
1774;LAURA;It's not like I want to do it.
1775;MATT;--with the broom.
1776;MATT;You can get to her, but it'll take your movement and your action.
1777;LAURA;Yeah, I'll get her.
1778;MATT;Okay.
1779;MATT;You swoop down, manage to grab her body and you have her now in your arms.
1780;LAURA;Is she awake?
1781;MATT;No.
1782;LAURA;Fuck.
1783;LAURA;Do I see any kind of landing around me, anywhere where she can set down safely?
1784;MATT;There is part of the tower, where it impacted, there's still the stairway.
1785;MATT;It's just cusping up in the bottom of one of these pieces so there's a little bit there.
1786;LAURA;All right.
1787;LAURA;But I used all my movement.
1788;LAURA;I can't get to it and get her there.
1789;MATT;If you want to try and toss her?
1790;LAURA;I'm not going to toss her.
1791;LAURA;No, she's unconscious.
1792;MATT;Then wait until next turn.
1793;LAURA;Okay.
1794;MATT;All right.
1795;MATT;That ends your turn.
1796;SAM;Wait, what did you do?
1797;LAURA;I had to go get Velora.
1798;LAURA;She fucking fell.
1799;SAM;Do we have to?
1800;LAURA;I'm not going to let my sister fall.
1801;SAM;It's an illusion, just let her go.
1802;LIAM;Can I get within-- yeah, I definitely can.
1803;LIAM;I'm going to fly up and get within 50 feet of this dick.
1804;MATT;Okay.
1805;MATT;You can do that pretty easily.
1806;MATT;You're pretty much on the same level as Scanlan and Bigby.
1807;TALIESIN;He's engaged, by the way, with Bigby's Hand.
1808;LIAM;That's fine, but I have Vow of Enmity so I have permanent advantage at the moment.
1809;MATT;You're able to get there.
1810;LIAM;Yeah, okay.
1811;LIAM;So I'm going to--
1812;SAM;We're literally playing three dimensional chess, right?
1813;MATT;Yeah.
1814;LIAM;I'm within 60 feet.
1815;LIAM;I'm going to try to throw at the tome in his hand and I'm going to dagger, dagger, dagger, dagger.
1816;SAM;Oh!
1817;SAM;Four daggers.
1818;LIAM;So first one.
1819;ASHLEY;Get that bitch.
1820;LIAM;First one is a 32.
1821;LIAM;No it's not, it's a 33.
1822;MATT;The first attack was with disadvantage because you're aiming for something specifically.
1823;LIAM;Oh, okay.
1824;LAURA;So that would have been a 13 was the lower number.
1825;LIAM;Oh, okay.
1826;LIAM;28.
1827;MATT;Okay.
1828;LIAM;So this is sneak attack damage on the book.
1829;LIAM;Okay.
1830;LIAM;So that's two plus eight is ten.
1831;SAM;The book.
1832;SAM;What if it's just Lady Chatterley's Lover or something?
1833;TRAVIS;Interdimensional chess with the Steve Jobs of D&D.
1834;LIAM;That is 36 for the first attack on the book.
1835;MATT;You watch as the tome that he's holding spatters into pages and he's like, Huh.
1836;SAM;Aw shit.
1837;MATT;You destroyed the tome.
1838;LAURA;Maybe he's just pretending like he's not upset about it.
1839;LIAM;I will now start unloading into his body.
1840;LAURA;It was his journal.
1841;MARISHA;It's okay.
1842;MARISHA;Now Becky won't know I was talking shit about her.
1843;LIAM;That's a 17 which doesn't hit.
1844;MATT;Right.
1845;LIAM;Does not hit.
1846;LIAM;Third attack is 20-- oh wait, what did I say last?
1847;LIAM;17, 18?
1848;MATT;17.
1849;LIAM;19.
1850;LIAM;Doesn't hit.
1851;LIAM;Next one is 29.
1852;MATT;29 hits.
1853;LIAM;Okay.
1854;LIAM;And this is just him.
1855;LAURA;Was that a dog?
1856;MARISHA;I think it was the weird echo-y sound of Ashley's pages turning.
1857;LIAM;17 for that.
1858;LIAM;And the last dagger does 25.
1859;MATT;25 to hit?
1860;LIAM;Yep.
1861;MATT;That hits.
1862;LIAM;And that is a measly little four.
1863;LIAM;So that was action, action, action, four.
1864;LIAM;And that's it.
1865;SAM;So what was your total damage?
1866;LIAM;I don't know what the total was.
1867;MATT;Succeeds on a save.
1868;LIAM;I was after the book.
1869;MATT;He hit him twice.
1870;LIAM;And I use my full movement to get where I am right now?
1871;MATT;To get where you are right here is for-- because you're hasted so--
1872;LIAM;120 feet.
1873;MATT;Yeah, so no.
1874;MATT;It took you about 60 feet to get there.
1875;MATT;You're right here currently.
1876;LIAM;So then I will go to the piece of cake that Percy's on in the dark portion, but again ten feet flying above.
1877;MATT;Right about there, we'll say.
1878;MATT;So tome's destroyed.
1879;MATT;The daggers seem to slide into him.
1880;MATT;He maintains concentration.
1881;TALIESIN;Got to drop concentration.
1882;TALIESIN;Someone's got to hit him really hard.
1883;MATT;That ends your turn?
1884;LIAM;Mm-hmm.
1885;MATT;Okay.
1886;MATT;Let's see here.
1887;MARISHA, LAURA, TALIESIN;Wait.
1888;LIAM;Waiting to dive after Velora.
1889;LIAM;Didn't have anything ready.
1890;MATT;Okay.
1891;MATT;End of your turn--
1892;MARISHA;What do you have?
1893;MARISHA;What did you forget?
1894;SAM;No, no.
1895;SAM;I just didn't hit him.
1896;SAM;It's okay.
1897;MATT;End of your turn, he's going to go ahead and use two of his legendary actions.
1898;MATT;All right.
1899;MATT;Seems the battlefield has been expended.
1900;MATT;As he glares down at the gnome and the other gnome.
1901;MATT;Let's try this again.
1902;MATT;Make an intelligence saving throw with advantage.
1903;SAM;I have no more reactions, right?
1904;SAM;We're still in the same round.
1905;TRAVIS;No, this is a new round.
1906;MATT;But it hasn't come back to his turn.
1907;MARISHA;Druid die and don't fuck me, Gil.
1908;MARISHA;Don't fuck me, Gil.
1909;SAM;That's cocked.
1910;TRAVIS;No, it's on a page and a marker.
1911;MARISHA;Well this one fell off.
1912;SAM;What's that?
1913;LAURA;Oh, well that.
1914;LAURA;That doesn't.
1915;SAM;What was it?
1916;MARISHA;I mean, it was a floating three.
1917;LIAM;It was cocked.
1918;SAM;That was pretty cocked.
1919;TRAVIS;It was on a page and a marker.
1920;TALIESIN;I would be happy to let you take that.
1921;TALIESIN;I mean, personally I normally would, yeah.
1922;TRAVIS;Just let it land flat.
1923;TRAVIS;It's big.
1924;MARISHA;Oh, no.
1925;MARISHA;It's a 13.
1926;LIAM;With the d4?
1927;MARISHA;No.
1928;LAURA;Oh, it's a 13.
1929;MARISHA;This isn't good.
1930;MARISHA;15 plus my intelligence.
1931;MARISHA;Oh, wait my intelligence.
1932;MARISHA;Oh, and I'm trained in-- Okay, wait.
1933;MARISHA;What did I just say?
1934;MARISHA;17 plus eight.
1935;MARISHA;25.
1936;MATT;Nope.
1937;LAURA;25 isn't high enough?
1938;LAURA;Oh, his thing is 26.
1939;TRAVIS;Yeah, it's 26.
1940;MARISHA;Hang on.
1941;MATT;So as the spell energy whips out from his hand and entwines--
1942;TALIESIN, SAM;Oh, you're inspired!
1943;LAURA;That's right, you're inspired!
1944;MARISHA;Can I use my inspiration too?
1945;MATT;That's what it's there for.
