;Player_Name;Transcription_Text
1146;LAURA;Hey, and you know what?
1147;LAURA;It doesn't smell as bad now.
1148;LIAM;I stick my foot in my sister's face.
1149;LAURA;Yeah, thank you.
1150;ORION;I'm going to miss that bit.
1151;LAURA;It doesn't even smell bad anymore, so thank you.
1152;LIAM;Well, not so fast.
1153;MATT;Percy.
1154;TALIESIN;Yes.
1155;MATT;How many-- you have time probably to attempt three arrows.
1156;TALIESIN;I'm going to try for three exploding arrows.
1157;TALIESIN;And I've built one before.
1158;MATT;Yes, you have, I know.
1159;MATT;I'm still keeping that in mind.
1160;TALIESIN;Thank you.
1161;MATT;Materials per arrow will cost 50 gold.
1162;TALIESIN;Another 150 gold?
1163;TALIESIN;All right.
1164;LAURA;I'll give it to you.
1165;MATT;So 150 gold for materials.
1166;MATT;You have your goggles on--
1167;LAURA;I won't even haggle with you, Percy, I'll just give it to you.
1168;LAURA;I mean, well, you know.
1169;LAURA;You know what I mean.
1170;TALIESIN;I certainly do.
1171;TALIESIN;I know exactly what you mean.
1172;TALIESIN;No.
1173;LIAM;That's going a bit beyond winking.
1174;LAURA;(laughs) I know.
1175;TALIESIN;Now I'm nervous.
1176;MATT;So coming off the high from making your grappling arrow, you sit down, you're alone in the middle of your workshop, it's hot in there, it's subterranean, you have the glow of your candlelight around you, you have your goggles on, your blacksmith leather gloves on, and you're tinkering with the delivery method of these small, concussive arrows.
1177;MATT;Go ahead and make your first roll.
1178;TALIESIN;18.
1179;MATT;18.
1180;MATT;With deftness, you rapidly complete the first arrow, wrapping up the powder charge, the impact point, and the arrow itself weighted to be fair and balanced to be flung from a longbow.
1181;MATT;Make your second roll.
1182;SAM;Like Fox News.
1183;TALIESIN;All right.
1184;TALIESIN;15.
1185;MATT;15.
1186;MATT;Second arrow takes a little longer, but you still manage to keep the flow going, complete it fine.
1187;MATT;Third and final roll.
1188;LAURA;Come on, Percy!
1189;TALIESIN;Natural 20.
1190;TALIESIN;(cheering)
1191;LAURA;That's an extra-special arrow.
1192;MATT;Not only did you complete this in record time, but the arrow itself looks beautiful.
1193;MATT;It could be a display case item.
1194;LAURA;Does it do extra damage?
1195;MATT;You'll find out.
1196;MATT;But I would mark that arrow separately from the other two.
1197;TALIESIN;You would mark it.
1198;MATT;Mark it as two exploding arrows and one exploding arrow with a star next to it.
1199;LAURA;Okay, I'll do that.
1200;TALIESIN;So you have a grappling hook arrow, two exploding arrows, and one exploding arrow with a star.
1201;LAURA;Come here, you beautiful bastard.
1202;TALIESIN;I'm getting to kiss everybody in this game.
1203;TALIESIN;I've already made my way through siblings, this is getting-- all right.
1204;MARISHA;That's so true, you have!
1205;MATT;Ah, you've been to that party before.
1206;TALIESIN;I've kissed the twins.
1207;TALIESIN;I have, well, thank you.
1208;MATT;All right, any other business you guys wish to--
1209;TRAVIS;Yeah, is there a tavern nearby?
1210;TRAVIS;Just a quick question.
1211;MATT;There are many taverns.
1212;MATT;The one you know the best is the Laughing Lamia, which you guys previously stayed at.
1213;TRAVIS;It's the biggest one?
1214;MATT;It's pretty large, it's pretty large.
1215;TRAVIS;I'd like to walk to the Laughing Lamia and knock the doors open and as loud as I can, go, Listen up!
1216;TRAVIS;I want to know if anyone has seen any goliaths wandering around these parts.
1217;TRAVIS;Aside from me.
1218;MATT;Do you wish to do this via conversational persuasion or through intimidation?
1219;MATT;Because there are two ways you can go with this, Grog.
1220;LAURA;And you're wearing the belt that makes you extra persuasive.
1221;MARISHA;Only with dwarves.
1222;TRAVIS;Persuasive... yeah, well, maybe there's some dwarves hanging about.
1223;MARISHA;There might be some dwarves!
1224;MATT;So how are you doing this?
1225;MATT;Okay, make a persuasion roll.
1226;SAM;Can I be with him just to watch?
1227;LAURA;Was there also a grappling arrow, Percy?
1228;MATT;Sure.
1229;SAM;Okay, I'm with you, Grog, just watching.
1230;ORION;I'm still enchanting.
1231;TALIESIN;Possibly reusable.
1232;LAURA;Ooh.
1233;LIAM;Yeah you are.
1234;MARISHA;Can I go read my potion book?
1235;TRAVIS;I got a four.
1236;TRAVIS;With the belt.
1237;TRAVIS;(laughter)
1238;MATT;This is.
1239;MARISHA;What dice are you rolling?
1240;TRAVIS;I grow a giant pubic mane from the belt.
1241;MATT;Enchanted merkin plus two.
1242;ORION;Dude.
1243;ORION;You've got to check your balanced dice, man.
1244;MATT;All right.
1245;MATT;So as you burst in and shout this to the group, everyone stops and turns and looks... and then goes right back to drinking and their conversation.
1246;MATT;There appears to be no immediate reaction.
1247;SAM;Can I jump up-- I jump up on a table and I say, Listen, you motherfuckers, my friend just asked you a fucking question, now fucking answer him or I'm going to kill every last motherfucking one of you!
1248;TRAVIS;I'd listen to him, he means it.
1249;LAURA;Can you do that?
1250;MATT;Make an intimidation check.
1251;TRAVIS;Yeah, yeah!
1252;SAM;Is this a 20?
1253;ASHLEY;Come on, Scanlan.
1254;LAURA;Please be good.
1255;ASHLEY;Come on, Scanlan.
1256;SAM;I rolled, that would be a 30.
1257;TRAVIS;Thug life.
1258;TRAVIS;That's amazing!
1259;SAM;Oh wait, no.
1260;SAM;Yes, 28.
1261;SAM;I added wrong.
1262;SAM;28.
1263;MATT;Oh, well that makes the difference.
1264;MATT;So in an unseen display, the goliath storms into the bar and makes no impact, yet the tiniest gnome jumps onto the table like a ravenous wolverine, frothing at the mouth, his wild eyes staring about the dark interior of the Laughing Lamia.
1265;MATT;All the patrons at the table around him, you can see, lean back in fear, caught off-guard by this entirely, one man holding a drink just drops it and you hear it shatter on the ground.
1266;MATT;Everyone gets quiet again, but stays quiet.
1267;MATT;Even the small band playing in the far corner, you hear like (gee-uh), a discordant sound as all instruments break to a halt, the dancer stops, the whole room is dead-silent.
1268;MATT;At which point a nearby halfling, you can see he's unkempt, farmer-tan looking fellow, looks up and he goes, Um.
1269;MATT;No...?
1270;SAM;Thank you for your forthrightness and honesty.
1271;MATT;At which point a hand claps your shoulder.
1272;MATT;You look over and there's a human there, a bearded older man in his 40s, his hair trimmed very very short, crew-cut almost.
1273;MATT;He's wearing what looks like a patchwork scalemail almost, like mostly leather but there's a lot of chunks of scales put around it and he looks scarred and weathered and he says, I've traveled this land quite a bit and I've heard there's roving bands of goliaths been attacking folks up north in trade routes.
1274;MATT;Haven't seen any near Emon.
1275;MATT;Where occasionally you'd hear of the mountain-folks staying up north, it appears they're getting brazen, wandering southward.
1276;MATT;Haven't seen them myself, but a friend of mine had an encounter once.
1277;MATT;Lost half his traveling crew.
1278;MATT;Had to bury them out there.
1279;MATT;It was terrible.
1280;SAM;Sounds awful.
1281;SAM;You said up north, how far?
1282;MATT;Just in the Silvercoat Runway.
1283;MATT;The way south of Kraghammer, on the way to Westruun.
1284;SAM;All right.
1285;SAM;Anything else you'd like to know, Grog?
1286;TRAVIS;No, Killer.
1287;SAM;Thank you for your troubles.
1288;SAM;Here, let me buy you a drink.
1289;MATT;All right, I'll take that.
1290;MATT;And he goes over, walks with you to the bar, toss him a gold, he gets his ale, and, You know, I've always shat on gnomes, but today I think you've represented them well.
1291;SAM;You, my friend, have good taste.
1292;TRAVIS;That was awesome.
1293;TRAVIS;I had no idea.
1294;TRAVIS;That was amazing, Scanlan.
1295;SAM;For you, anything.
1296;SAM;Hey, grow a beard tomorrow morning.
1297;TRAVIS;Okay.
1298;MATT;All right, so.
1299;MATT;We'll say over the period of two days go by-- Grog, what's the percentage on your--
1300;TRAVIS;50% chance.
1301;MATT;Go ahead and roll a percentile dice.
1302;SAM;Oh, we've never done one of those before.
1303;LAURA;Oh, percentile dice!
1304;TRAVIS;That a 20?
1305;LAURA;No, a percentile dice.
1306;SAM;No, it's a percentile dice.
1307;MATT;It's two ten-siders.
1308;MATT;There should be one that has double-digits and one that has single.
1309;TRAVIS;Both of them?
1310;MATT;Yeah.
1311;SAM;No, just one.
1312;TRAVIS;60?
1313;MATT;60, then roll another one.
1314;SAM;Oh.
1315;TRAVIS;Double zeroes.
1316;LAURA;100, that's a 100.
1317;MATT;Right, well that was a 60 and then that was for the second digit, so you rolled a 60.
1318;TRAVIS;Okay, good.
1319;MATT;All right, so, over the period of the next morning you wake up excited and check... smooth as a baby's bum.
1320;TRAVIS;Shit.
1321;MATT;However, as the two-day period comes to an end, you guys acquire, early in the morning that morning as you finish your breakfast, a messenger comes to the front of Greyskull Keep and delivers a summons to the Council of Tal'Dorei that notifies you that the package has arrived at the Council.
1322;MATT;Very very quick, to the point words, not very verbose, in the idea of keeping it vague and secret, but you know what it means.
1323;SAM;Do you think it's the model plane I ordered?
1324;LAURA;I think it is, yes.
1325;TRAVIS;Probably not.
1326;SAM;Oh.
1327;TRAVIS;Just a guess, though.
1328;LAURA;Well, should we go?
1329;MATT;So mark down that you spent two of four days of enchanting on that second earring, and you can get back to that if you manage to find yourself to some sort of a laboratory elsewhere, or you can return to your--
1330;ORION;Can we stop at-- is Allura, is she here or not?
1331;TRAVIS;Allura?
1332;MATT;Allura?
1333;MATT;She might be in the Cloudtop District in her tower.
1334;MATT;You can inquire.
1335;ORION;And do we-- does she have helpers there, when we were there, do you remember?
1336;MATT;No, she was just herself.
1337;ORION;It was just herself?
1338;MATT;She runs it herself.
1339;ORION;Okay.
1340;SAM;In the last two days, have I gone back to Gilmore to pick up my item?
1341;MATT;You got back, your item was completed.
1342;SAM;Excellent.
1343;ASHLEY;What kind of potion did you get?
1344;SAM;It's a potion that, when combined with-- when consumed, can allow me to leave a mark of some sort that possibly I could use to have visions of what is in the area.
1345;SAM;The mechanics of which I would not like to get into at this moment.
1346;MATT;So he gives you the potion.
1347;MATT;It was a curious endeavor, but I think you'll be happy with the results.
1348;LAURA;It's so he can spy on you.
1349;SAM;Any chance to talk to you, Gilmore, leaves me happy beyond compare.
1350;MATT;Oh, stop it, flattery will get you everywhere.
1351;TRAVIS;If you have an erection for more than 24 hours...
1352;LAURA;Did you get that potion so you can spy on Pike when she's naked?
1353;SAM;I am offended, and terrified at the assumption that I would sink so low!
1354;LAURA;Yeah, yeah.
1355;SAM;As to spy on my good friend and future wife Pike when her pantaloons are down.
1356;SAM;Not at all.
1357;SAM;How dare you.
1358;SAM;How dare you!
1359;SAM;Have I ever spied?
1360;LAURA;Yes.
1361;SAM;On a member of our current party?
1362;LAURA;Yes, you have.
1363;ASHLEY;Yes.
1364;ORION;No.
1365;SAM;Current party.
1366;LAURA;Yes.
1367;SAM;Okay.
1368;SAM;Okay.
1369;SAM;(laughter)
1370;TRAVIS;Tiberius, can you bamf us to the place?
1371;SAM;I just wanted to make sure you remembered.
1372;LAURA;Good, I do.
1373;ORION;It doesn't work like that.
1374;ORION;I can bamf us back here when we're done.
1375;MATT;"All right, so you've acquired your potion, it's a brackish purple color; it's a purple-grey."
1376;SAM;Purple-grey.
1377;SAM;Okay.
1378;SAM;I've got it.
1379;SAM;Great, thank you.
1380;MATT;You go back to Karin and indeed the armor is completed.
1381;MATT;It's interesting, it makes Trinket look like a roly-poly, almost.
1382;ALL;Ooh!
1383;LAURA;Oh, that's so cute!
1384;MATT;It's these overlaid giant grey scales that overlap in armored sections and you would imagine, if you wanted-- could roll in a ball and she would look adorable.
1385;MATT;He would.
1386;MATT;But yeah, it's, the armor--
1387;LAURA;You really, really want Trinket to be a girl.
1388;MATT;I don't know why I've got it in my head, I don't.
1389;MATT;You know what it is?
1390;MATT;It's because my bird I thought was a boy for the longest time, and we found out the bird was a girl, and so I got used to transitioning to she when I talk about animals since then.
1391;MATT;I apologize.
1392;LAURA;Oh, I see.
1393;LAURA;Understandable.
1394;MATT;Trinket is a boy.
1395;LAURA;Boy.
1396;LAURA;And maybe he could roll into things now!
1397;LAURA;It'll be awesome.
1398;MARISHA;Yeah, can he roll?
1399;MATT;We'll try it if you want to?
1400;MARISHA;Roly-poly bear.
1401;MATT;Bears aren't known for their rolling capabilities.
1402;LAURA;Trinket is a special bear.
1403;ORION;How much does Trinket weigh again?
1404;ORION;Like 600 pounds?
1405;LAURA;He weighs a lot.
1406;TALIESIN;Call it a bear-rel roll.
1407;ORION;He's not over a thousand pounds though.
1408;ORION;Is it 800 pounds?
1409;MATT;Trinket's pushing about 800 pounds, probably.
1410;ORION;He's 800 pounds, so.
1411;LAURA;He weighs more than Grog.
1412;ORION;I can fastball special him.
1413;LAURA;(gasps) Fastball special Trinket.
1414;MATT;So the benefits of this.
1415;MATT;Trinket acquires an additional plus two to Trinket's armor class over his previous armor, which he gains from the bulette.
1416;LAURA;That puts him at 20.
1417;MATT;That's fantastic.
1418;MATT;Also, Trinket has resistance against non-magical bludgeoning damage.
1419;LAURA;Awesome.
1420;MATT;So if anyone attempts to go after Trinket with a giant hammer or you know something that is bludgeon-type damage--
1421;ORION;Or a mace.
1422;MATT;-- or a giant mace, anything.
1423;MATT;If I ever attack Trinket with something that seems bludgeoning and you say, ah-ah, is that bludgeoning?
1424;MATT;Call me on it and it could be reduced by half.
1425;SAM;What if someone tries to--
1426;LAURA;So if I did try to roll him into something it wouldn't hurt him--
1427;MATT;Not as much.
1428;LAURA;-- because that would technically be bludgeoning.
1429;MATT;In theory, yeah.
1430;LAURA;Okay.
1431;MATT;Hitting the wall, Trinket would be like, All right.
1432;SAM;What if someone tried to hit Trinket with a salmon?
1433;ORION;That's also bludgeoning.
1434;MATT;That's fish damage, it's a different arcane type of damage.
1435;MATT;Fire, lightning, fish, it's a whole thing.
1436;LAURA;Let's go see the Council.
1437;SAM;Let's go.
1438;SAM;All right.
1439;SAM;To the Council!
1440;MARISHA;Did I learn anything from my herbalism book?
1441;MATT;What the books are is you keep them with you, and if you wish to reference them while taking any sort of herbalism roll, they will essentially give you a momentary bonus to it.
1442;MATT;They will double your proficiency bonus for any rolls for herbalism or to harvest any pieces of a creature.
1443;MARISHA;Dope.
1444;MATT;So keep that in mind.
1445;TRAVIS;Dope.
1446;MARISHA;Dope.
1447;SAM;All right.
1448;TRAVIS;So let's go.
1449;SAM;Let's go to the Council.
1450;MATT;Are you proficient in herbalism?
1451;MARISHA;Huh?
1452;MATT;Are you proficient in herbalism?
1453;MATT;Or medicine I guess it would be now, sorry.
1454;MATT;Herbalism is, sorry, that's old systems.
1455;MARISHA;I mean, I'm proficient in nature.
1456;MATT;We'll say nature, it'd be nature.
1457;MATT;I've run too many systems.
1458;MATT;Too many games.
1459;MATT;So we'll say, are you proficient in nature?
1460;MARISHA;Yeah.
1461;MARISHA;Druid, yo.
1462;MATT;So you double your proficiency bonus on any nature rolls to do either of those things.
1463;MARISHA;Okay.
1464;MATT;Keep that in mind.
1465;MATT;All right.
1466;MATT;So.
1467;MATT;You guys head to the Cloudtop District towards the palace in the center.
1468;MATT;You were about to say something, Orion?
1469;ORION;Nope.
1470;MATT;Do you want to talk to Allura while you're here, or not?
1471;ORION;No.
1472;MATT;Okay.
1473;LIAM;You should talk to her.
1474;LIAM;Talk to her.
1475;ORION;She has no interest in me.
1476;LAURA;She looks really pretty today, Tiberius.
1477;TRAVIS;She won't have any interest if you don't talk to her.
1478;ASHLEY;It looks like she put some lip stuff on.
1479;ORION;I'm sure Lady Kima can satisfy any needs she has.
1480;LAURA;I think they're just friends, darling.
1481;LIAM;You don't want to look back and regret what you didn't say.
1482;TRAVIS;(sings) Say what you need to say.
1483;ASHLEY;(sings) Say what you need to say.
1484;TALIESIN;Listen to the tiny disembodied head.
1485;MARISHA;(laughs) Yeah.
1486;ORION;We can stop by there, okay.
1487;ORION;I only have a question.
1488;MATT;It's nearly across the street from the palace.
1489;MATT;So you head to the ivory tower, you go ahead and you take the giant circular knocker on the door, hit it a couple times, eventually Allura comes, this time in what looks like more comfortable robes.
1490;MATT;She was caught off-guard.
1491;MATT;She has like a terry cloth or some sort of big fuzzy material, her hair's a bit in disarray.
1492;MATT;She opens the door.
1493;MATT;Oh.
1494;MATT;Hello.
1495;MATT;Greetings, I'm sorry, I wasn't expecting company.
1496;MARISHA;What time is it?
1497;MATT;At this point in time it's probably about, I'd say, 11 in the morning.
1498;LAURA;Oh, she's a late sleeper, I like it.
1499;MARISHA;On like a Sunday?
1500;MATT;Sure.
1501;MARISHA;Roughly.
1502;MATT;Roughly, yeah.
1503;MARISHA;Okay.
1504;ORION;We were about to depart on another adventure and whatnot, and I was working on an enchantment on this particular-- I'll show her what it is.
1505;MATT;Oh yes, yes, of course.
1506;ORION;It's an enchantment that's easily, you know, finished enough.
1507;ORION;I was wondering if in our absence, in your spare time you could probably put some time into finishing the enchantment whilst we're away.
1508;MATT;That should not be a problem.
1509;MATT;I was intending to complete the circle of teleportation markings that I had promised you for your Keep in your absence.
1510;MATT;So.
1511;ORION;Oh!
1512;ORION;Just waiting there as well.
1513;MATT;I could do both while I'm there.
1514;ORION;Thank you so much, Allura.
1515;MATT;It would be my pleasure, Tiberius.
1516;ORION;It is-- (sputtering) Well.
1517;ORION;Okay.
1518;ORION;I'll bid you farewell.
1519;ORION;And I'll do Prestidigitation (pfft)-- a local flower, I'll give to her.
1520;ORION;For your trouble.
1521;MATT;A purple dandy, as it's called, it's like a star-like purple flower, projects itself from your hand.
1522;MATT;You hand it to her and you see she puts her hand in her face a second.
1523;MATT;Thank you very much, Tiberius, I appreciate it.
1524;ORION;You're welcome.
1525;MATT;She touches your shoulder, gives you a smile, and then, Best of luck.
1526;MATT;Return safely.
1527;MATT;There is-- you've been here too short to leave so soon, so don't stay long, please.
1528;MATT;Closes the door.
1529;LAURA;I shake his shoulders.
1530;LAURA;Look at you!
1531;ORION;Who knew?
1532;LIAM;Do you want to go steady, if so check this.
1533;LIAM;(laughter)
1534;ORION;Do you like me, yes, no, maybe.
1535;MATT;All right.
1536;MATT;You guys make your way to the palace, back to the Council chambers where you met naught but two days before.
1537;MATT;The entire Council has not been summoned to this, it's just about half of the folks there.
1538;MATT;You see the actual sovereign Uriel is not present.
1539;MATT;The individuals that are there, however, Tofor Brotorus, the female dragonborn paladin, is present.
1540;MATT;Seeker Asum Emring is present.
1541;MATT;They are both in the room, and you notice this immediately as you walk into the green meeting chamber: there are two envoys that you haven't previously met, two humans, one male and one female, dressed in silver and blue robes, waiting patiently with their hands behind their backs, and beside them on the ground you see what looks like a large cube about maybe two feet by two feet.
1542;MATT;It's smooth, like a chrome-like silver, the entire construct of the cube, with two chain-link handles on each side of the box.
1543;MATT;There is a very finely carved sapphire-inlaid patterned design all over this box.
1544;MATT;It looks very ornamental and like it was a painstaking process to craft.
1545;MATT;You gather immediately that this probably is the container which was sent for from Vasselheim.
1546;MATT;As you get closer, you notice the carvings almost have a snowflake-like pattern, it's very geometric and perpetual, almost a fractal that continues throughout the entirety of the outside of the box.
1547;MATT;It's very intricate and beautiful.
1548;MATT;As you step into the room, immediately Tofor stands up and says, Ah.
1549;MATT;They have arrived.
1550;MATT;Good.
1551;MATT;I'm glad you all could make it.
1552;MATT;The envoys have arrived with the container for the Horn.
1553;MATT;I believe they are eager and ready to take you as their guards to see that this evil is rid of this land forever.
1554;MATT;Envoys.
1555;MATT;And she extends her hand.
1556;MATT;They both step forward.
1557;MATT;The man, young but very soft in voice and very stern and military almost.
1558;MATT;Hello.
1559;MATT;I am Scalebearer Vorak.
1560;MATT;I come under the Platinum Dragon and will be escorted along with you and our delivery.
1561;MATT;As he turns to the female who steps forward, she's older, probably in her forties, long fine hair, brown, that rests just past her shoulders.
1562;MATT;Her features are very very fine, you can see almost like there is elven blood in her but not completely, similar to your half-elf compatriots.
1563;MATT;She steps forward, her piercing green eyes hit the group immediately and she goes, Hello.
1564;MATT;I am Scalebearer Desona, also under the Platinum Dragon and will be escorting you on this mission.
1565;MATT;They both step back towards the box in a very ceremonial way.
1566;MATT;Everyone looks to the rest of you.
1567;SAM;Hi, nice to meet you.
1568;LAURA;I'm sorry, I was writing down your name, Desona, what?
1569;SAM;Was it Vorak and Desona?
1570;LAURA;Desona.
1571;ORION;Hello.
1572;SAM;Lovely to meet you.
1573;SAM;I'm Scanlan, I'm sort of the de facto leader of the group.
1574;ORION;That is not true.
1575;ORION;I am Tiberius Stormwind, hello, nice to meet you.
1576;SAM;My second.
1577;TRAVIS;Everyone introduce yourself.
1578;TALIESIN;Oh.
1579;TALIESIN;Percival Fredrickstein Klossowski von Mussel de Rolo III.
1580;TALIESIN;At your service.
1581;ORION, LAURA, TRAVIS;You can call him Percy.
1582;TALIESIN;They call me Percy.
1583;MATT;They look about the rest of the group.
1584;LAURA;Hello.
1585;SAM;Hi.
1586;SAM;And you'll be accompanying us on this arduous journey to the nor-- where are we going?
1587;MATT;Vasselheim, to the northwest, in the region of Othanzia.
1588;LAURA;Oh, yes.
1589;MATT;On the continent of Isilra.
1590;MATT;It's quite a ways.
1591;LAURA;Are we taking a skyship?
1592;SAM;We're taking an airship of some sort.
1593;MATT;Yes, a skyship is to be provided.
1594;MATT;They look at the Council, and the Council nods to themselves and you can see Seeker Emring steps forward.
1595;MATT;Yes, yes, a skyship will be provided, waiting for you at the skyport here in the Cloudtop District.
1596;MATT;We're just awaiting one more.
1597;MATT;As he says that, the door opens again, and you can see Lady Kima steps in.
1598;MATT;No longer in the gold armor that she had found-- scavenged from the interior, she's now dressed in proper silver and blue inlaid plate mail.
1599;MARISHA;Who is this?
1600;LAURA;Lady Kima!
1601;MARISHA;Kima.
1602;MATT;She is wearing the same colors as the two envoys, you can see now the silver and blue theme of Bahamut is very much on display in this traveling crew.
1603;MATT;Sorry I'm late, had to get ready.
1604;LAURA;You look wonderful, Lady Kima.
1605;TRAVIS;Yeah, you look wonderful, Lady Kima.
1606;MATT;Thank you, thank you.
1607;TALIESIN;Quite, quite.
1608;MATT;Well, I.
1609;MATT;Do we have-- She looks about the rest of the group with a look of somewhat kind of-- Do we have the artifact?
1610;LAURA;Oh.
1611;SAM;Were we supposed to bring that?
1612;TRAVIS;I have it.
1613;MATT;The two Scalebearers reach over and both at the same time place their hands on the top of this chest.
1614;MATT;You can see their fingers slip into these small holes on the sides and they lift, and the box scrapes with this high-pitched metal-against-metal scraping sound, opening up a chamber on the inside.
1615;MATT;You can see the interior also has the same similar scrolling carvings and engraving on the inside of the box that you saw on the outside.
1616;MATT;There is a slight hum almost, like a slight vibrational sound coming from the inside of the box.
1617;MATT;Kima looks to you guys expectantly.
1618;MATT;Shall we place the artifact in its container?
1619;TRAVIS;Oh, I'll get it.
1620;TRAVIS;I reach in--
1621;LAURA;No no no, Grog Grog Grog.
1622;LAURA;No.
1623;TALIESIN;No no no no.
1624;TALIESIN;Tiberius, if you would be so kind.
1625;LAURA;Mage Hand?
1626;ORION;Oh, yeah.
1627;ORION;I'll hold the thing up?
1628;TALIESIN;Yes.
1629;LAURA;We're putting it in the box, yeah?
1630;TALIESIN;Putting it in the box.
1631;ORION;Oh!
1632;MATT;So it takes a moment.
1633;MATT;The use of Mage Hand in a Bag of Holding is a very meticulous process, because the Bag of Holding responds to the thought command of what you're reaching for the moment you reach in with your physical hand.
1634;MATT;Using it as an arcane tether it's almost like reaching through jello to get there, so you have to really concentrate to get it through.
1635;MATT;Eventually the Mage Hand takes hold of something.
1636;MATT;You feel the tingling of something weighty in the grasp of your arcane focus and as you lift out, there aloft you can see the dark, twisted Horn of Orcus.
1637;MATT;As it's removed, this is the first time the Council's really seen it at this point, and there's an audible leaving of breath in the room, everyone at its presence.
1638;LAURA;Yeah, it's pretty horrible.
1639;ORION;Okay.
1640;TRAVIS;What?
1641;ORION;Hold on a second.
1642;ORION;We're putting this in the container, right?
1643;TRAVIS;Yeah, the box, the magic box.
1644;LAURA;Yes.
1645;ORION;I put it inside the Bag of Holding real quick.
1646;LAURA;Back in the Bag of Holding?
1647;ORION;Yes.
1648;ORION;I'm going to take off a tiny piece of one of my tickets of Telescription, and I'm going to enchant it and I want to attempt to do an enchantment spell where-- I want to put it at the bottom of where I'm going to--
1649;LAURA;The box?
1650;ORION;-- the box, and if it's, if any weight is lifted from it, I'll know.
1651;ORION;Like, if there's the old switcheroo somehow--
1652;LIAM;God, I so wish we still had the troll dick right now.
1653;ORION;Oh man.
1654;ORION;Because I would've used the troll dick instead.
1655;MATT;It is already enchanted.
1656;MATT;To re-enchant it is a difficult process, plus enchanting anything would take time.
1657;MATT;It's essentially an Alarm spell, you could do it, but it would take probably half a day.
1658;TRAVIS;I think we can trust them.
1659;ORION;Okay.
1660;LAURA;Plus adding extra runes in there might jack up the enchantment they already put in the box.
1661;ORION;It's a tiny piece of paper.
1662;TRAVIS;Yeah, I think we're good.
1663;ORION;But fine, if I can't do it then, I just wanted to say.
1664;MATT;Right, it's fine.
1665;ORION;I put it in there.
1666;ASHLEY;That was a good idea.
1667;MATT;I mean, if you had an Alarm spell at your disposal too, that would be what the enchantment's based.
1668;MATT;I don't know if you learned Alarm, did you?
1669;ORION;Not yet.
1670;MATT;Yeah.
1671;MATT;So.
1672;ORION;It's okay.
1673;MATT;That'd be a little different.
1674;ORION;So I put it in the thing.
1675;MATT;Okay.
1676;MATT;As the Horn gets lowered into it, you can see the runes on the inside of the box begin to glow and come to life with this soft golden-yellow hue, and the Horn seems to be (sss) pulled into the box and held aloft in the center.
1677;MATT;Your Mage Hand no longer has any sway on it, it is locked in place, just in the center of the box, no seeming physical anything holding it.
1678;MATT;It's locked there.
1679;MATT;There's almost this creaking sound of air in there fighting between cold and hot, you can hear like, (creaking), there's a small physical battle between the temperatures as they take the lid and lift it over and seal it shut.
1680;MATT;The two Bearers lift the chains on the side and lift the box between the two of them.
1681;MATT;Kima looks about the rest of you.
1682;MATT;So.
1683;MATT;Onward?
1684;SAM;Kima, you're coming with us as well?
1685;MATT;Damn right.
1686;MATT;I haven't been back to my temple in quite some time.
1687;MATT;It will be good to see Vord.
1688;ORION;Kima, I'm wondering, who do we speak to?
1689;ORION;Who flies the ship?
1690;MATT;I don't know.
1691;MATT;I haven't taken a skyship in quite a while.
1692;LAURA;I'm excited!
1693;TRAVIS;I know, I've never been on one!
1694;MARISHA;I know.
1695;ORION;If we could, maybe we should ask if they could stop at Kraghammer for a second, we could drop in and get our money really quick.
1696;TALIESIN;On the way back, I think.
1697;TALIESIN;Once the Horn is off the ship.
1698;LAURA;Probably best not to bring it there, yeah.
1699;ORION;You know, yeah, we can use the airship later on for stuff.
1700;LAURA;Yeah, yeah.
1701;ORION;Which is cool.
1702;LAURA;(laughs) Which is cool.
1703;ORION;We have an airship.
1704;MARISHA;What is this airship made out of?
1705;ORION;Air and ships.
1706;LAURA;And wood and magic.
1707;TRAVIS;It only floats a couple feet off the ground, it's not that big of a deal.
1708;SAM;I pull Vex aside for one second.
1709;LAURA;Me?
1710;SAM;Yes.
1711;SAM;Before we go on this quick journey.
1712;SAM;We trust all the people who are sending this along this journey, right?
1713;SAM;We trust the Council?
1714;LAURA;I believe so.
1715;LAURA;I mean, we did a few insight type things last time, but I mean, we can do some more.
1716;SAM;No no no.
1717;ASHLEY;(quietly) But what about the... they sent the new guards.
1718;SAM;Huh?
1719;LAURA;I think we should definitely talk up the new guards and see what kind of people they are when we're on our way to the ship, how about that?
1720;SAM;All right.
1721;SAM;Good to go.
1722;TRAVIS;Brother on the guy, sister on the girl?
1723;LAURA;Or Scanlan on one.
1724;TRAVIS;Oh.
1725;SAM;I'll take the girl.
1726;LAURA;I'll take the guy.
1727;TALIESIN;Oh dear.
1728;MATT;All right.
1729;MATT;You guys make your way out of the palace towards the northwestern side of the Cloudtop District, and what you've seen is there is one thicker tower that is part of the wall that surrounds the Cloudtop District, what is essentially the bastion of defense for the inner part of the city.
1730;MATT;There are these small pillars that hold up the wall, there is one that's very thick, and you've seen only a couple of skyships travel to and from, you don't see them in use very often.
1731;MATT;Usually for very specific modes of travel or reasonings are these employed.
1732;MATT;But you can see this large tower that has a spiral staircase in the interior that occasionally lets out to these small windows across the entire length of it as it rises up hundreds of feet to the very top of the tower that surrounds this district.
