;Player_Name;Transcription_Text
954;LAURA;Oh, that guy!
955;LAURA;That was annoyed with us every time we--
956;MARISHA;He hated us?
957;MATT;He was annoyed with you.
958;MARISHA;He hated us.
959;MARISHA;What's his name?
960;MATT;Xanthas.
961;MATT;Gatekeeper Xanthas.
962;MATT;You watch him just get thrown off the back of the wyvern, slammed past, out of sight.
963;MARISHA;Hey, wonder why we hated him, we can't remember his name, Seeker Xanthas.
964;SAM;Huh, why is he here?
965;SAM;Odd.
966;LAURA;I don't know.
967;MARISHA;Well, if he's from Emon, and Emon is currently under Thordak's reign--
968;LAURA;Yeah, he's probably working for him.
969;TRAVIS;I think we should trust him.
970;LAURA;We should definitely trust him.
971;TALIESIN;He's currently a veggie burrito at the moment, let's keep him that way.
972;LAURA;Should I fly towards him?
973;TALIESIN;I dunno.
974;TALIESIN;Why are you asking--?
975;LAURA;I'm going to fly.
976;LAURA;I'm going to try get towards him.
977;TALIESIN;I'm having my own problem.
978;MATT;So, at full speed on your broom, broom speed is what again?
979;MATT;It should be on the broom.
980;LAURA;I don't have a broom paper.
981;LAURA;I never got a broom paper because I kind of stole it.
982;LAURA;It wasn't given to me.
983;MATT;I'm sure it does have one.
984;MATT;I'll look it up right now, but you need to keep in mind what your movement is on your broom.
985;LAURA;I think it's like 120.
986;MARISHA;It's, like, exactly what I need to get there.
987;MARISHA;How far away is he?
988;MARISHA;It's that much.
989;MATT;It's like, ten
990;TRAVIS;It's 40.
991;TRAVIS;I'm saying it's 40.
992;LAURA;No.
993;LAURA;It's, I'd say, 50.
994;MATT;Flying speed: 50 feet.
995;TRAVIS;Don't raise your hand like you got it right.
996;LAURA;I did!
997;LAURA;I said 50, right before he said it.
998;SAM;Yes, you also said ten, 120, 180 and 50.
999;TRAVIS;It's playing Rock-Paper-Scissors and going-- Got it!
1000;MATT;As you rush in on the broom and look over, the wyvern still has its claws up on the edge of the walls, (snarls), looking around.
1001;MATT;You can see it's taken a few hits, a few arrows sticking out of it.
1002;MATT;However, from the explosion that happened, the two ballistae up there don't appear to be damaged.
1003;MATT;But you have no current view of Xanthas.
1004;LAURA;Okay.
1005;MATT;So, that ending your turn, that brings us to Vax.
1006;LIAM;Jeez.
1007;LIAM;How far away is that little rock right at the bottom of that platform that you've got Vex on?
1008;LIAM;How far is that from me?
1009;MATT;That rock?
1010;MATT;It's about maybe 40 feet?
1011;LIAM;And how high is the wall?
1012;MATT;Up here?
1013;MATT;Probably about 30 feet tall.
1014;LIAM;Okay.
1015;LIAM;Do I see any wood or anything, a barrel or anything besides stone sticking out?
1016;MATT;No.
1017;MATT;Not in that rock, no.
1018;MATT;It's a piece of stone that's sticking out.
1019;LIAM;I am going to hold everything until the rest of the party goes this round.
1020;MATT;Okay.
1021;MATT;Keyleth?
1022;MARISHA;Okay.
1023;MARISHA;Is there anyone else coming at us?
1024;MATT;Currently, no.There are a number of the wyvern riders and-- going to place these guys over here so I go and do that-- You do see lizardmen off to the side that are in the middle of a struggle.
1025;MATT;A soldier over there, and a number of lizardmen that are currently bashing at the front gates, trying to get through the main door into the--
1026;MARISHA;Okay.
1027;MARISHA;Where did you say where the wyvern riders were, again?
1028;MARISHA;Roughly, in the air?
1029;MATT;You have three that are on the ground right now that have nets thrown over them or chains pulled across, holding them down.
1030;MATT;And there are a number that are high up in the air right now, circling, looking for a way to swoop down and grab somebody.
1031;MATT;A few have their eyes on Vex.
1032;MARISHA;Are they clustering together?
1033;MATT;They're maybe 40 feet apart right now.
1034;MARISHA;Oh, yeah?
1035;MARISHA;They're each 40 feet?
1036;MATT;At the least.
1037;MARISHA;Fuck.
1038;MARISHA;Okay, you know what?
1039;MARISHA;And how far away am I from them?
1040;MATT;From the closest one to you?
1041;MATT;About 80 feet.
1042;MARISHA;Jesus.
1043;TALIESIN;We have to start moving in a direction.
1044;TRAVIS;Towards the door, right?
1045;TRAVIS;And then try to get the--
1046;MARISHA;I was going to try and get these guys out, but okay.
1047;MARISHA;How many are busting through the door?
1048;MARISHA;How many lizardmen?
1049;MATT;There are currently six pushed against it.
1050;MATT;And there are a few that are moving off in this direction to go join them.
1051;MARISHA;To bust through.
1052;MARISHA;Those are bad guys?
1053;MATT;Yeah.
1054;MATT;They're currently slamming into the door and hitting it and trying to find their way through.
1055;MARISHA;Well, let's Fireball them again.
1056;MARISHA;That was fun!
1057;MATT;Okay!
1058;TRAVIS;Will it set the gate on fire?
1059;TALIESIN;Not if you place it right.
1060;MATT;From what you can tell and what you remember, the gate itself is mostly stone and iron.
1061;MARISHA;So let's blow that shit up.
1062;MATT;All right.
1063;MATT;So keep track of the charges you're using.
1064;MATT;They all fail.
1065;MARISHA;I can see both of them.
1066;TRAVIS;They all fail?
1067;MATT;Yeah, they all fail.
1068;MATT;Rolling nothing tonight.
1069;MARISHA;Oh, I have another eight.
1070;MARISHA;All of them?
1071;MARISHA;All six of them?
1072;MARISHA;I'm drunk with power.
1073;MARISHA;It's 6d8?
1074;SAM;No, 8d6.
1075;MARISHA;8d6!
1076;MARISHA;(counts)
1077;TALIESIN;Reroll.
1078;MARISHA;Yeah, I get to reroll ones.
1079;SAM;Cocked.
1080;MARISHA;That's also cocked.
1081;MARISHA;That one bumped it from what it was--
1082;SAM;It was a four.
1083;MARISHA;It was a four, okay.
1084;MARISHA;So six, ten, 18, 20, five, 30 again.
1085;MARISHA;No, 31!
1086;MATT;31.
1087;MATT;(explosion) This one seed of arcane red energy that shoots forth from the staff slams into the door, and you watch as they're all thrown backwards, screaming through the air, the blast incinerating their bodies and scattering them to the four winds.
1088;LAURA;Fucking shit, Keyleth!
1089;LIAM;Fire walk with me, Red.
1090;MARISHA;I feel like this thing should come with a child warning.
1091;MARISHA;Oh, jeez.
1092;TRAVIS;Wait, that smoked all of them?
1093;MATT;All of those there, yeah.
1094;MATT;You see groups of wyvern riders that are currently fighting off the guards.
1095;MATT;Keyleth, do you want to move or are you staying there?
1096;MARISHA;We were all running towards the door, right?
1097;MARISHA;We're all trying to get in?
1098;MATT;That's up to you.
1099;MARISHA;We're all trying to get in?
1100;TALIESIN;I'm heading that way.
1101;MARISHA;I start heading that way.
1102;MATT;All right.
1103;MARISHA;Why'd you say it so nonchalant?
1104;LAURA;Oh no, oh no!
1105;MARISHA;It's always like it's a bad idea.
1106;MATT;I'm asking if you'd-- Vax stayed there.
1107;MATT;Up to you.
1108;MARISHA;Well, he held his turn.
1109;LIAM;Yep.
1110;LIAM;I can't do anything now.
1111;LIAM;I have to wait until everyone's done.
1112;MATT;Yeah.
1113;MATT;You are staying here.
1114;MATT;All right, ends Keyleth's turn, Percival, what are you doing?
1115;TALIESIN;I'm going to use my action to try and clear my gun.
1116;MATT;Okay.
1117;MATT;Tinkering check.
1118;TALIESIN;Tinkering check, so that's nice.
1119;TALIESIN;It's 18!
1120;TALIESIN;It's fine!
1121;MATT;All right.
1122;MATT;You get the gun to function.
1123;TALIESIN;I take six steps forward.
1124;SAM;(sings) I take six steps back.
1125;TALIESIN;And then I use my bonus action...
1126;LIAM, LAURA, SAM;(singing) We go together because--
1127;ALL;(singing) --opposites attract!
1128;ALL;And you know--
1129;MATT;It's not your turn, Scanlan.
1130;SAM;Oh, sorry.
1131;SAM;(laughter)
1132;TALIESIN;I'm going to use my bonus action to move my Hex to one of the wyverns that is currently under the net.
1133;MATT;Right here?
1134;MATT;The wyvern or the rider?
1135;TALIESIN;The wyvern.
1136;TALIESIN;Yeah.
1137;TALIESIN;It's fighting everybody too, right?
1138;MATT;Correct.
1139;MATT;It's thrashing about.
1140;TALIESIN;Okay, it's going to make life easier for everybody.
1141;MATT;Cool.
1142;MATT;So that finishes your round then, Percy.
1143;MATT;Scanlan, now it's your turn.
1144;SAM;Oh!
1145;SAM;I'll move forward with the rest of the gang, if I can.
1146;SAM;I don't know.
1147;SAM;I'll Lightning Bolt the wyvern up there who was holding the elf.
1148;SAM;Not knowing what he is or if he's good or bad.
1149;MATT;You're rushing forward on your tiny, gnome feet, arm out in front, release a bolt of energy that slams into the front of the edge of the tower itself.
1150;MATT;And as you coast it upward, it burns a dark spot across the stonework before slamming into the wyvern itself.
1151;MATT;The wyvern tries to dodge out of the way.
1152;MATT;What is the DC on that?
1153;SAM;That would be 19, since I didn't call it.
1154;MATT;That's true.
1155;TRAVIS;(sings) That's true.
1156;MATT;(sings) That's true.
1157;MATT;(speaking) No, it does not succeed!
1158;SAM;Okay.
1159;MATT;It has no dex bonus, so it's a straight 15.
1160;SAM;8d6?
1161;SAM;Wow!
1162;SAM;37!
1163;MATT;(explosion) It hits the wyvern, who's already taken a few blows.
1164;MATT;It shrieks back, looks down, its eyes zeroed in on you, its wings out, looks like it's about to go into a jumping dive.
1165;MATT;Okay.
1166;SAM;Oh, I will also inspire Vax with a dirty limerick.
1167;LIAM;Give it to me.
1168;SAM;So, this is a random-- There was a young lady named Spruce/ whose favorite thrill was a goose/ Just the sight of a thumb/ made her tuchus all numb/ and her bowels got excited and loose.
1169;TRAVIS;Oh god!
1170;TRAVIS;(groans in disgust)
1171;TALIESIN;Why?
1172;TALIESIN;Why?
1173;TALIESIN;!
1174;TRAVIS;Where did you?
1175;TRAVIS;Where?!
1176;TRAVIS;What?
1177;TRAVIS;!
1178;LIAM;I feel so brave.
1179;LIAM;(laughter)
1180;SAM;Let that story inspire you, Vax!
1181;SAM;Don't be loose like her bowels!
1182;SAM;Be firm like a mighty oak!
1183;SAM;(laughter)
1184;LIAM;I stand a full inch taller now.
1185;MATT;You do.
1186;MATT;And take your d12 inspiration die.
1187;TALIESIN;This is not what this book was meant for!
1188;LIAM;It's from the frogurt shop.
1189;LIAM;(laughter)
1190;MARISHA;His ability to weaponize things--
1191;TALIESIN;I'm going to get a volume for next Christmas.
1192;MATT;All righty.
1193;MATT;And with that, ending your turn, the wyvern up at the top swoops down, right up to you, Scanlan.
1194;MATT;Mouth open, stinger out to the side.
1195;SAM;I'll Cutting Words this one.
1196;MATT;Okay.
1197;MATT;Well, its bite goes to strike you and I can almost guarantee you it misses with a 14.
1198;MATT;The stinger, however (whoosh).
1199;SAM;Oh wait!
1200;SAM;No, no.
1201;SAM;That hits.
1202;TALIESIN;You have a plus two.
1203;SAM;No, I think I only have a plus two if I-- No, I think it's a straight 14 because I don't wear anything anymore.
1204;MATT;That's true, you didn't-- All right, so.
1205;LAURA;You took off all your armor?
1206;SAM;Yeah.
1207;LAURA;If you have the armor on, it doesn't have to be attuned, you still get some--
1208;SAM;I think I'm at 12, plus the armor that I'm wearing is plus two, so.
1209;MATT;So it's 14.
1210;MATT;That does hit you exactly, yeah.
1211;SAM;But I said I was going to Cutting Words it, which probably should help.
1212;MATT;Go for it.
1213;MATT;So go ahead and--
1214;SAM;Eight.
1215;MATT;Eight.
1216;MATT;Okay.
1217;MATT;The bite goes to clamp down, and as you--
1218;SAM;Oh!
1219;SAM;As I look at him, I-- shit!
1220;SAM;I-- Ah!
1221;SAM;I just show him my chest hair.
1222;SAM;I tuft it out into a quick little ponytail.
1223;MATT;The wyvern pulls back its head, confused, and the jaw snaps shut as it rears, its wings out, strangely.
1224;MATT;Its tail comes back, angrily.
1225;MATT;How many bardic inspiration die have you spent since your last battle, by the way?
1226;SAM;I only spent one on the last battle.
1227;SAM;I did a bunch of reactions last battle, but I only used one inspiration last battle.
1228;MATT;Right.
1229;MATT;Cutting Words also uses a bardic inspiration, I believe--
1230;SAM;Oh, it does?
1231;SAM;Then this is five.
1232;MATT;I believe... Let me check.
1233;SAM;I used three Cutting Words last time, and one inspiration.
1234;MATT;Yeah, you have to use your bardic inspiration dice.
1235;MATT;So that's five.
1236;SAM;So this is five.
1237;SAM;And I think I have six total?
1238;SAM;No?
1239;MATT;You get as many as your wisdom modifier-- I'm sorry, your charisma modifier.
1240;SAM;That's six.
1241;SAM;So yeah, I have one more.
1242;MATT;One more.
1243;MATT;So the stinger comes swooping down towards you, and that is a nine!
1244;MATT;It rolled a two.
1245;MATT;The tail whips past your head, no impact.
1246;LAURA;You're just so teeny, Scanlan.
1247;SAM;I am.
1248;MATT;Pike's turn!
1249;MATT;Pike rushing forward as (panting).
1250;MATT;Looking around, who here looks pretty rough, if anybody?
1251;LAURA;Percy.
1252;TALIESIN;I'm a little rough, I could use some love.
1253;MARISHA;And I could use some love.
1254;TALIESIN;Yeah, either of us.
1255;TALIESIN;I'm a little lower than you.
1256;TALIESIN;But you're--
1257;MARISHA;I'm running with Percy.
1258;TALIESIN;Yeah.
1259;TALIESIN;We're together.
1260;MARISHA;If she wants to give us a group hug?
1261;MATT;Well, she can only get up to you right now, Keyleth, at the moment.
1262;MARISHA;Oh.
1263;MATT;Because of her stumpy legs.
1264;MARISHA;Sorry.
1265;TALIESIN;Stumpy legs.
1266;LAURA;They're slender and fabulous!
1267;LAURA;All right?
1268;SAM;Yeah.
1269;SAM;They're muscular.
1270;SAM;Svelte.
1271;LIAM;Monster calves.
1272;MATT;Fucking stumpy!
1273;MATT;(laughter) She's going to use her 3rd-level Cure Wounds on you, Keyleth.
1274;MARISHA;Aw, thanks, Pike!
1275;MATT;Two eights and a five.
1276;MATT;This is 16, 21, plus five.
1277;MATT;You heal 26 hit points.
1278;MATT;That was a really good healing roll for a level three.
1279;MATT;All righty.
1280;MATT;That ends Pike's turn.
1281;MATT;Grog, you're up.
1282;TRAVIS;Yeah!
1283;TRAVIS;So, I'll run up, because nobody fucks with Scanlan when I'm around.
1284;TRAVIS;So I run up to the wyvern.
1285;TRAVIS;Yeah.
1286;TRAVIS;And I would like to take my axe and swing it in its stupid face.
1287;MATT;Go for it.
1288;TRAVIS;Reckless Attack.
1289;TRAVIS;Great Weapon Master.
1290;SAM;Frenzy.
1291;SAM;Rage.
1292;LAURA;All of it.
1293;LAURA;(growling) All of it!
1294;MATT;He's not frenzied yet.
1295;TRAVIS;28 minus five is 23.
1296;MATT;That hits.
1297;TRAVIS;Okay.
1298;LAURA;How'd you do that, Grog?
1299;LAURA;!
1300;TRAVIS;Shhh!
1301;SAM;Doing the math?
1302;TRAVIS;25 plus ten is 35.
1303;MATT;Okay.
1304;MATT;Second strike, you want to do it?
1305;MATT;As you rush and slam the axe into its side, it buries a good three inches into the chest, and as it's pulled back, its tail is still recoiling from the attack on Scanlan.
1306;MATT;Looks back to you and you see its attention's geared on you, but it's pretty rough.
1307;TRAVIS;Pretty rough?
1308;TRAVIS;Yeah!
1309;TRAVIS;I just want to finish off this little meat popsicle.
1310;MATT;Okay, go for it.
1311;TRAVIS;Same thing.
1312;MATT;Okay.
1313;TRAVIS;19 plus a million.
1314;TRAVIS;33.
1315;TRAVIS;No!
1316;TRAVIS;Minus five.
1317;TRAVIS;28.
1318;MATT;28.
1319;MATT;As you pull the axe out this time, as it's rearing back and looking angrily at you, you chuckle to yourself as you throw the axe up in the air.
1320;MATT;It spins once and you catch it, and you jam it right in the center of its skull.
1321;MATT;It goes from rearing angrily to lights out.
1322;MATT;And it hits the ground instantaneously, collapsing into a heap as you wedge the blade out from the center of its forehead.
1323;TRAVIS;Amazing.
1324;TRAVIS;Can I use my--
1325;MATT;You still have about 20 feet of movement, by the way.
1326;TRAVIS;Can I-- Yeah.
1327;TRAVIS;I'll move towards the group on the left.
1328;MATT;That side?
1329;TRAVIS;Yeah.
1330;LAURA;Don't you get an attack again if you killed something?
1331;TRAVIS;Oh!
1332;TRAVIS;Oh!
1333;TRAVIS;Yes!
1334;TRAVIS;Thank you!
1335;TRAVIS;Very good point!
1336;TRAVIS;With my bloodaxe, if I kill a creature, I gain ten temporary hit points.
1337;MATT;Yeah.
1338;MATT;So you now have ten temporary hit points on top of what you had.
1339;TRAVIS;Beautiful.
1340;TRAVIS;And I don't think I get another hit.
1341;TRAVIS;It's only criticals that I--
1342;LAURA;Oh!
1343;LAURA;Okay.
1344;LAURA;Well, still.
1345;TRAVIS;But still, yeah, yeah.
1346;MATT;All right.
1347;MATT;So that ends your turn, Grog?
1348;TRAVIS;Yeah.
1349;MATT;That's the end of the round.
1350;LIAM;Do I have a go?
1351;LIAM;Do I get to go?
1352;MATT;That's right.
1353;MATT;You held to wait until everybody else has a go.
1354;LIAM;Question: can I call out, Vex!
1355;LIAM;Catch!
1356;LAURA;Huh?
1357;LIAM;And softball-pitch Whisper up to her?
1358;MATT;Okay.
1359;MATT;So you-- go ahead and roll an attack roll.
1360;LAURA;It just stabs me.
1361;LIAM;Sure.
1362;LIAM;26.
1363;MATT;26.
1364;MATT;Okay.
1365;MATT;As the dagger whips up past you, you look down and see the thrown dagger.
1366;MATT;Do you want to try and catch it?
1367;LAURA;Sure.
1368;MATT;Okay.
1369;MATT;Go ahead and make a dexterity check.
1370;LAURA;Okay.
1371;LIAM;This should be pretty good.
1372;LAURA;Where's my thing?
1373;LIAM;This does involve me.
1374;LIAM;Can I use my Luck for her to re-roll that?
1375;LAURA;21.
1376;MATT;No, unfortunately.
1377;MATT;You reach out and catch the blade and it cuts across your hand a little bit.
1378;MATT;Which at that point, if you want to--
1379;LIAM;Bamf!
1380;MATT;As your turn to travel with it, it's the damage that needs to happen, it's the impact.
1381;MATT;So you do take four points of piercing damage, as you try and catch it from the front of the blade in your hand, and the speed at which it's thrown is-- you feel the impact--
1382;LAURA;And then I brace the broom to catch him--
1383;MATT;At which point, the blade, all of a sudden, swirls with dark, shadow energy and your brother appears at your side.
1384;LIAM;And I would like to use my bonus action to cast Lay on Hands and give her four hit points.
1385;LAURA;Aww, buddy!
1386;LAURA;(laughs) That's so great.
1387;LIAM;That's it, just four.
1388;LIAM;I get to choose how many
1389;LAURA;Thanks!
1390;LAURA;I catch him on the broom and hand him the--
1391;LIAM;And I'll use my movement to scooch my uncomfortable crotch onto this stick you ride all over the place.
1392;LIAM;(groans)
1393;MATT;All righty.
1394;MATT;Your movement is now, on the broom, reduced to 20 feet, with two people on it.
1395;LIAM;Cool.
1396;LAURA;What are you going to do?
1397;MATT;At which point, you see the wyverns and the riders start thrashing about.
1398;MATT;Some of them have spears that're jamming out from the middle of the net.
1399;MATT;You watch as this guy spins around and takes out three out of the guards that all just collapse to the ground.
1400;MATT;One takes a stinger to the face, another one gets bitten and has its head broken in the process, while a third one gets a spear to the front of the chest.
1401;MARISHA;This wyvern asshole did that?
1402;MATT;Over here, yeah.
1403;MATT;He's hurt, but he's been taking out a lot of the guards along the way.
1404;MATT;The rest of these lizard guards do a full double dash this way past that guard there, who's giving chase.
1405;MATT;These guys all rush up to try and make their way to the front door again.
1406;MATT;They can't really do anything yet to the door, but they can get there.
1407;MATT;At this point in time--
1408;SAM;Oh boy.
1409;MATT;Vex, Vax.
1410;LAURA;Yeah.
1411;MATT;From your vantage point, up at the top on the broom, you hear this distant echoing horn sound, this (low horn noise).
1412;LAURA;Shit.
1413;MATT;It's echoing through the valley.
1414;MATT;You glance over your shoulder and you see a bead of burning red light making its way in your direction.
1415;MATT;Wings flapping.
1416;MATT;It's closer than you think, and as it comes closer and closer towards you--
1417;LAURA;Thordak comes and kills us all, right?
1418;LAURA;!
1419;MARISHA;Yeah, this is-- Happy 2016!
1420;MATT;You feel the blood rush from your face as your immediate instinct is, Oh god.
1421;MATT;The Cinder King is here.
1422;MATT;While there are flames involved, the size is not as immense as you would expect from Thordak.
1423;MATT;Instead what you see is a large, red, winged bird with flames trailing off the edges of its wings flapping in your direction, coming over the wall on the outside of the fortress.
1424;MATT;On its back you see a humanoid, but much larger than anyone of your size, armored with dark black and grayish-silver-trimmed iron armor, a giant maul in one hand, itself reddish flame-like hair.
1425;MATT;This is a fire giant, similar to the ones you encountered in the City of Brass, riding on the back of this ember-roc-type creature.
1426;MATT;As it comes cruising over the top, you hear it, holding a horn in its other hand, start shouting out, The Cinder King calls for swift execution!
1427;MATT;I deliver his hate with absolute strength.
1428;MATT;And it swoops into a dive toward the front side of the gate.
1429;MATT;At a full speed at this point, it coasts right beneath both of you, swinging the hammer in the air.
1430;MATT;I need both of you guys to make dexterity saving throws.
1431;LIAM;Would evasion work for this?
1432;MATT;No.
1433;MATT;Well, evasion is against any spell.
1434;LIAM;Spell, that's what I thought, I just wanted to check.
1435;LAURA;Do we get advantage for anything?
1436;MATT;Let me check quick.
1437;MATT;(laughs) You do not get advantage for anything.
1438;LAURA;(laughs) Why, though?
1439;MATT;But I admire you checking for any given possibility.
1440;LAURA;16 for me.
1441;LIAM;I'm going to use my last Luck.
1442;SAM;You have inspiration.
1443;LIAM;Oh, I do, and I can add it to that save, right?
1444;SAM;Sure.
1445;LIAM;Good.
1446;LIAM;Oh, then I'm 29.
1447;LIAM;I rolled 11 off of that.
1448;LIAM;Thanks for the limerick.
1449;MATT;What'd you roll?
1450;LAURA;16.
1451;MATT;16?
1452;MATT;Okay.
1453;MATT;So you manage to lift up onto the broom, almost doing a complete handstand to get out of the way, however, the bottom of it catches your sister in the side of her leg, causes the broom to lurch, and begin to lose control of it.
1454;MATT;You both manage to hold on to the broom.
1455;LAURA;That's good.
1456;MATT;But you, from the impact of the hammer, do suffer 16 points of bludgeoning damage.
1457;MATT;As the bird, now in a full dive, slams in a giant fiery crash into the front two gates of the keep.
1458;LIAM;How close was it to us?
1459;LIAM;If it hit us?
1460;MATT;It swooped right underneath you.
1461;LIAM;Can I do an attack of opportunity?
1462;MATT;No, because you were trying to get out of the way.
1463;LIAM;All right.
1464;MATT;To do that, you would have been fully off the broom and you would fall.
1465;LIAM;Understand, understand.
1466;MATT;As it (swoosh) into this full dive, slams into the two front gates which explode into a cloud of dust, broken rock, masonry, and iron.
1467;MATT;You watch as the dust settles briefly.
1468;MATT;Now the giant is stepping off of the back of this giant flaming bird and looks around, clutching its hammer in its hand.
1469;LAURA;Fuck.
1470;LAURA;(yelling)
1471;SAM;That's large!
1472;SAM;That's like from a different set of action figures.
1473;TRAVIS;I think the scale is wrong, Matt, I think you accidentally put things that are bigger than us on the map.
1474;LAURA;This is like when I made my Barbies date my G.I.
1475;LAURA;Joes.
1476;LAURA;(laughter)
1477;MARISHA;Why is G.I.
1478;MARISHA;Joe so much shorter than Barbie?
1479;MARISHA;Damn it!
1480;TALIESIN;Did the lizard man take damage, by the way?
1481;MATT;Actually yeah, as the dust clears, the lizard men that were at the gate were all destroyed in the impact, crushed, their bones broken, and you can see one arm twitching out of the center of the rubble.
1482;MATT;The doors are currently blown open and off the hinges, there.
1483;LAURA;Fuck.
1484;MATT;All righty, and then--
1485;SAM;We need some sort of miracle here!
1486;SAM;What we need is some sort of miracle!
1487;MATT;Fresh off the airplane.
1488;ASHLEY;Hello, everybody!
1489;LIAM;Divine Intervention!
1490;SAM;(singing) We need a hero!
1491;MATT;That is awesome.
1492;ASHLEY;I've lost my voice a little bit, but you know what?
1493;ASHLEY;Fuck it!
1494;ASHLEY;Der-n-der!
1495;MATT;I want a shirt that says that.
1496;MATT;Fuck it!
1497;MATT;Der-n-der!
1498;TRAVIS;They'll get that in the store as soon as possible.
1499;MATT;Indeed.
1500;MATT;All righty, so, bringing us to the top.
1501;MATT;As they both stand there, the flames still emanating out from the impact, the lizardmen scattered and broken at the gate, the battle still waging on in the vicinity, you see as two other battles over here, the wyvern rider on this wyvern is stabbed in the head and is killed.
1502;MATT;The wyvern is still around, but it takes another guard out behind it.
1503;MATT;Over here, this guy continues to fight and takes out two of the guards, but there is still one behind that is holding strong.
1504;MATT;Top of the round, Vex.
1505;MATT;What do you want to do, as you just barely gather control over the broom again?
1506;LAURA;Is that within range of you, to throw something at it and bamf there, or--?
1507;LIAM;Ish.
1508;LIAM;We'll find out.
1509;LAURA;I'm going to try to fly over.
1510;LAURA;Am I able to get to the roof above him?
1511;MATT;Over here?
1512;MATT;Yeah, you can.
1513;LARUA;Okay, I'll go there and land.
1514;MATT;Okay.
1515;MATT;So you both make your way over, landing on the roof.
1516;MATT;There you can see Xanthas is still bound by the vines, his eyes wide.
1517;MATT;He's like, What are you doing?
1518;MATT;Release me!
1519;LAURA;I'm going to ignore him and Hunter's Mark the giant, and then try to hit him from above.
1520;MATT;Okay, so, getting right up to the edge, arrow off to the side, go for it.
1521;LAURA;21 on the first one.
1522;MATT;21 on the first one?
1523;MATT;Hits.
1524;LAURA;Yes!
1525;LAURA;And that's Hunter's Mark and sneak attack, right?
1526;MATT;Technically, he went past you, saw you, impacted you with him-- or she did, sorry-- It is well aware where you went and knows that you-- There's no sneak attack.
1527;MATT;I'm sorry.
1528;LAURA;Damn it!
1529;LAURA;Fine, fine.
1530;MATT;You'd have to hide somewhere to try and get sneak attack.
1531;LARUA;Oh, and that's a bonus action, right?
1532;MATT;Correct.
1533;MATT;Which you used to move your Hunter's Mark.
1534;LAURA;Which I did, yeah, so don't worry about it.
1535;MATT;Vax, you're up on deck.
1536;LAURA;18 plus four lightning damage.
1537;MATT;18 plus four, nice.
1538;LAURA;Oh, and then again!
1539;LAURA;I attack him again!
1540;MATT;Go for it!
1541;MATT;One arrow--
1542;LAURA;And it definitely hits him!
1543;LAURA;It's, like, 30-something.
1544;MATT;Sure, that hits!
1545;MATT;Go for it.
1546;LAURA;Argh.
1547;LAURA;17 plus four lightning damage!
1548;MATT;All righty.
1549;MATT;Both arrows (impact).
1550;MATT;One slams into the armor and sticks into it about three or four inches, and you can see the giant female fire giant glances at her shoulder angrily and looks up over the top, at you.
1551;LAURA;Oh, and I want to back up away.
1552;LAURA;I want to back away from the--
1553;TRAVIS;I will woo her.
1554;LAURA;So she can't see me no more!
1555;MATT;At the full movement it would've taken you to get there, with your brother on your back, that's as far as you can get.
1556;LAURA;Can I crouch?
1557;LAURA;Is that within my movement, to crouch?
1558;MATT;You're crouching, but you're not hiding.
1559;MATT;You do have some cover because of the edge of the wall.
1560;MATT;She sees you, but you have a little bit of cover.
1561;MATT;Vax, you're up.
1562;LIAM;Is the giant within 60 feet of me?
1563;MATT;The giant may or may not be.
1564;MATT;You currently have to get over to the edge to see it.
1565;LIAM;All right, so I'm going to move up to the edge.
1566;LIAM;I'm going to use my bonus action to cast Hunter's Mark.
1567;SAM;You can't do that!
1568;SAM;That's not one of your spells!
1569;LAURA;We're twins, you guys!
1570;TRAVIS;Oh my god, I'm going to barf.
1571;MATT;That's from being a vengeance paladin?
1572;LIAM;Vengeance paladin, yes.
1573;LIAM;Level up!
1574;LIAM;And then I'm going to throw Whisper at the back of her head and hope that it hits.
1575;MATT;All right, go for it.
1576;LIAM;Jeebus.
1577;LIAM;Let's try that again.
1578;LIAM;That is-- I'm going to use--
1579;LAURA;No, that's a good hit!
1580;LIAM;Mm, yeah.
1581;LIAM;22.
1582;MATT;22 hits.
1583;LIAM;All right.
1584;LIAM;Okay.
1585;LIAM;So-- and I'm going to bamf there.
1586;MATT;Okay.
1587;MATT;No sneak attack on this.
1588;LIAM;No, I know.
1589;LIAM;And the damage is 12 plus psychic damage is eight!
1590;LIAM;20.
1591;LIAM;And then I want to use my movement, even though I can't disengage--
1592;MATT;Did you roll your Hunter's Mark on that?
1593;LIAM;Oh, no, I-- Thanks, Mattie!
1594;MATT;You just used it!
1595;LIAM;21.
1596;LIAM;Just one.
1597;MARISHA;Now people are going to scream Hunter's Mark!
1598;MARISHA;at you on the internet!
1599;LIAM;I can't wait!
1600;LIAM;I love you internet!
1601;LIAM;I love you so much!
1602;LIAM;And then, even though I'm not using disengage, I'm going to use my movement to back the fuck up into that doorway.
1603;MATT;Okay.
1604;MATT;As you back up into that doorway, she swings around, the giant maul arcing in your direction.
1605;MATT;A great maul, actually, specifically.
1606;MATT;That is 24 to hit.
1607;LIAM;I'll use Uncanny Dodge.
1608;MATT;Okay, in order to take half damage?
1609;MATT;All righty, so, that comes to-- oof.
1610;MATT;This is going to be fun for you.
1611;LIAM;So much fun.
1612;MATT;All righty, let's get the dice out for this.
1613;MATT;Oh, I have the wrong dice.
1614;MATT;There we go.
1615;LIAM;Guys, I have 105 hit points.
1616;LIAM;I am swole.
