;Player_Name;Transcription_Text
1151;MARISHA;I want to go to the summoning stone.
1152;MARISHA;I'm going towards there.
1153;SAM;But we discussed before we left that we would mainly stick to the lowlands and the ravine to get there, yeah?
1154;LAURA;Yes, we did.
1155;TALIESIN;Hugging the walls, looking normal.
1156;MARISHA;Sure.
1157;MARISHA;I follow the crowd.
1158;MATT;Okay.
1159;MATT;Who's leading?
1160;ASHLEY;I am!
1161;ASHLEY;(laughter)
1162;LAURA;I'll lead the way.
1163;LIAM;This is the quietest you've ever been.
1164;TALIESIN;I volunteer as tribute!
1165;SAM;Shouldn't Laura lead?
1166;TALIESIN;Let Laura lead.
1167;MATT;Okay.
1168;MATT;So Vex and Pike are leading the way.
1169;ASHLEY;No, I was kidding.
1170;TALIESIN;Too late.
1171;TALIESIN;No take-backs.
1172;TRAVIS;We all die together.
1173;MATT;As you guys slowly drift down into the bottom of the ravine on the outside of where the mansion doorway is, you crest down to where a large portion of the rubble is currently buried by snow and ice.
1174;MATT;The wind is whipping snow up into the air, and you're finding little spirals and little snow devils that are making their way through as different clusters of wind tend to swell and subside.
1175;MATT;You make your way over to the opposite side of the ravine and start heading to the north way, crawling around.
1176;LAURA;I'm going to keep an eye out to make sure nobody seems like they're-- especially towards Vorugal's plateau to make sure he's not there.
1177;MATT;Need you to go ahead and make a perception check if you could.
1178;MATT;And I need everybody to make a stealth check, please.
1179;MARISHA;Do we get some sort of bonus because we're mist?
1180;LAURA;Perception is 30.
1181;MARISHA;Jesus.
1182;ASHLEY;How can you be loud as mist?
1183;LIAM;Natural 20!
1184;MARISHA;Stealth and what?
1185;TALIESIN;Just stealth for us.
1186;SAM;Do I get to add Jack of all--
1187;MATT;You can.
1188;MATT;As long as you're not trained in it, you can add it to it.
1189;SAM;I'm not.
1190;SAM;Okay.
1191;SAM;18.
1192;TALIESIN;16.
1193;MARISHA;14.
1194;MATT;20.
1195;LAURA;15.
1196;ASHLEY;Eight.
1197;TRAVIS;Four.
1198;MATT;Okay.
1199;MATT;It's fine.
1200;MATT;It's a group check, so successes outweigh the failures.
1201;MATT;You guys as a group begin to move forward.
1202;MATT;It's fine.
1203;MATT;As you guys are slowly moving your way, you keep an eye out.
1204;MATT;You can see there are some Ravenites in clusters that are out, currently poring through the rubble.
1205;MATT;There are crews that are basically excavating, trying to pull out what's worth anything from the remnants of Draconia.
1206;MATT;You make your way around this large, familiar curvature from before that leads towards the center area of Vorugal's now-claimed lair at the bottom of the ravine.
1207;MATT;As you turn the corner and you guys keep watch, you can see on the icy platform, with these spikes that jut out at various places throughout this larger central area here.
1208;MATT;On top, you can see perched and curled up the massive form of the white dragon itself, claws curled up under its chin, its chin slightly turned askew to the left, eyes closed, wings wrapped up around and gently flapping over the sides of the top of this icy platform.
1209;MATT;It sits there quietly, breathing in, and you can hear the breath itself, deep and guttural, just echoing.
1210;MATT;(snoring) The wind occasionally sneaks in and seems to almost carry the echo farther than it should be audible.
1211;MATT;And you can see there are two packs of about five Ravenites that are armed and are sitting at the base of the platform, that are looking out.
1212;MATT;Some of them are sitting, some of them are eating some small rations, some are just keeping an eye out.
1213;MATT;These appear to be essentially assigned guards to Vorugal here at his lair.
1214;MATT;So.
1215;MATT;You guys continue past?
1216;TALIESIN;Oh yes.
1217;MATT;Heading which direction?
1218;LAURA;Towards the summoning circle.
1219;MATT;You recall which direction that was?
1220;LIAM;It's east.
1221;MATT;All right, so you head a little northward, following the curvature of this part of the ravine in an eastward direction.
1222;MATT;Eventually, you all move past an uncomfortable proximity of about 200 to 300 feet of Vorugal, seemingly not catching anyone's attention as you slowly move, following the pattern of winds.
1223;MATT;It takes you a little longer to get through, but you figure it's best to look as natural as possible with the moving terrain and weather.
1224;MATT;Eventually, you turn around and begin making your way eastward, away, following where two more portions of the ravine clump together.
1225;MATT;Anywhere between 80 to 100 feet in width, it expands a bit, shrinks in a bit, but it seems to be pushing into a very slight grade upward, like this portion of the ravine is making its way, over probably the next mile or so, to breach and hit surface.
1226;LIAM;So from Vorugal?
1227;MATT;From Vorugal, heading eastward, it is slowly heading up.
1228;MATT;You get about a quarter-mile in before you begin to see the very thick ice being broken by occasional snow-covered dead trees that are breaking through.
1229;MATT;As you saw before, there are not a lot of trees in this central area of the ravine, but they're becoming a little more common as you progress forward, though many of them dead, thin and broken in places.
1230;MATT;Make another perception check, Laura.
1231;LAURA;Okay.
1232;LAURA;16.
1233;MATT;Okay.
1234;MATT;It's fine.
1235;MATT;Pushing forward in your mist form, you do see that certain portions of the upper ravine have an element of erosion to them that have broken down, and there are some large stones that have dropped and are jutting out of the ice formation on the snowy platform floor.
1236;MATT;You glance around, and you can see that there are a loose circle of maybe five, six stones forming an oval shape in the center.
1237;MATT;And even looking about, you can see this area seems to have seen some scuffles.
1238;MATT;It looks like portions of the walls have been scraped and clawed apart.
1239;MATT;It looks like some heavy impacts have hit the side.
1240;MATT;If there was a place for there to be a setting ground for some sort of a conflict of previous hunts for Vorugal, this is probably what Tooma was referring to.
1241;LAURA;I look down towards it.
1242;LAURA;Does it look like anything is around it?
1243;MATT;Currently, no.
1244;MATT;It looks pretty--
1245;LAURA, SAM;Ooh.
1246;LAURA;Oh no!
1247;LAURA;Tree's down!
1248;LIAM;It's an earthquake.
1249;LIAM;The trees fell down!
1250;LIAM;Keyleth!
1251;LIAM;Your spells are too powerful!
1252;MARISHA;(laughs) I can save them!
1253;MARISHA;I can save them all!
1254;SAM;Wow, Matt.
1255;ASHLEY;It's so pretty!
1256;LAURA;It is so pretty.
1257;MATT;This circle of stones here--
1258;ASHLEY;Did you make the--
1259;SAM;It's Arendelle!
1260;LIAM;He's been carving it this week.
1261;MATT;So this circle of stones, the clusters of rock that have broken down and are sticking out, you don't know what the cultural significance of them are.
1262;MATT;"They appear to have been there for a long time; these were not a recent series of landmarks that were presented here."
1263;MATT;These have been here for a while.
1264;MATT;But you do see a series of claw marks and damaged bits throughout the space in the area that is uncharacteristic of the rest of the ravine floor that you've been traversing.
1265;SAM;Can Vorugal see this spot?
1266;LIAM;Curved away?
1267;MATT;You make a perception check, Scanlan.
1268;SAM;Oh, I'm great at those.
1269;LIAM;We just traveled about a half-mile?
1270;SAM;Six!
1271;MATT;About a quarter mile.
1272;MATT;You don't see Vorugal from here, so probably not.
1273;LAURA;I would be looking for Vorugal too, though.
1274;MATT;Perception check.
1275;LAURA;Natural 20.
1276;MATT;From this perspective, it's a little ways in the way the ravine has crawled in this northeastern direction from where the lair center was.
1277;MATT;This area is not directly visible from Vorugal.
1278;MATT;You cannot see, for quite a bit, that area.
1279;LIAM;Wind fingers for Vorugal.
1280;LAURA;All right.
1281;LAURA;Can I float down and get a closer look at the weird marks you were talking about?
1282;MATT;Yeah.
1283;MATT;Make an investigation check.
1284;SAM;While she's doing that, I'm going to fly through Pike a few times.
1285;LAURA;13.
1286;MATT;It tickles.
1287;MATT;But not in a good way.
1288;MATT;Glancing about, you can see there is some snowfall here and some ice that has sealed off this area.
1289;MATT;A lot of the snow that's hit here gets blown away by the wind that's coming through, so there hasn't been a lot of snow packed in this vicinity.
1290;MATT;A lot of these large claw marks are indicative of dragon claws, especially those of an ancient size.
1291;MATT;You do see bones scattered about-- many of them have been picked clean-- of varying sizes.
1292;MATT;There appears to be a half-eaten large insect-like carapace that's shoved off to the side.
1293;MATT;A number of creatures have fallen here and have been mostly eaten, devoured, or left to be picked apart by the other birds of prey that exist in this area.
1294;TALIESIN;We have cover from either side of the top.
1295;TALIESIN;That's right.
1296;TALIESIN;I'm going to fly over to the top of the far right of the ravine.
1297;LAURA;Behind those rocks right there?
1298;TALIESIN;Above them, all the way up here.
1299;TALIESIN;And I'm going to take a look around and see if anybody, anything's around, anything living that looks suspicious.
1300;MATT;Perception check.
1301;TALIESIN;You'd think I'd be able to do this.
1302;TALIESIN;18.
1303;MATT;Okay.
1304;MATT;Glancing about, you can see every now and then, a few birds fly overhead.
1305;MATT;Appear to be hawks, light gray in color.
1306;MATT;They're just looking around, circling and vanishing in the distance.
1307;MATT;"You do see a few small furred critters; looks almost squirrel-like, but it's too far away to make out the details, and you're not very specifically detailed-- make a nature check, actually."
1308;LIAM;Check for critters.
1309;TALIESIN;Nine.
1310;MATT;You have no idea.
1311;MATT;It's furred, it's small.
1312;MATT;It probably creeps you out a little.
1313;MARISHA;(giggles) My friends.
1314;TALIESIN;Yeah, I'm going to survey.
1315;TALIESIN;Would I think it's safer above the ravine or within?
1316;MATT;I'd say within here, it's probably safer within the ravine, up at the top.
1317;MATT;"This is not indicative of the true height; we'll say this is more of an example."
1318;MATT;The ravine height is probably closer to maybe 80 to 100 feet up.
1319;TRAVIS;Yeah.
1320;TRAVIS;Got it.
1321;MATT;I just didn't want to build Styrofoam that high.
1322;TALIESIN;Actually, that works out perfectly for me.
1323;TALIESIN;Then I'll jump down to behind that rock and I will de-mist behind that rock.
1324;MATT;Okay.
1325;SAM;I'll see him doing that and join him.
1326;MARISHA;Yeah, I'll watch as they do that.
1327;TALIESIN;I think a cave entrance right here to somewhere where you can hide after you do the summoning and dive in and get about 25 to 30 feet away.
1328;SAM;Question, Percy.
1329;SAM;There's this annoying wind.
1330;SAM;(laughter)
1331;LIAM;Vax flies around them.
1332;TALIESIN;I'm not responsible for what you ate for breakfast.
1333;SAM;Here's a question.
1334;SAM;Rather than scouting here, digging a hole, and going back to our mansion, should we just have a new mansion here?
1335;TALIESIN;Yes, that's actually-- well.
1336;TALIESIN;Kima.
1337;SAM;Kima.
1338;TALIESIN;That's all right.
1339;TALIESIN;Somebody can mist back and bring her.
1340;SAM;I could technically drop that mansion and she'd be on her ass.
1341;SAM;(laughs)
1342;TALIESIN;I think she's already so delighted with you.
1343;TALIESIN;That might be a terrible idea.
1344;SAM;Well, someone could go back and get her.
1345;SAM;We don't have to do this right now, but when we're done here, maybe we want to camp here so we have a place to hide inside a mansion.
1346;TALIESIN;That's a very good idea, actually.
1347;SAM;And we don't even really need to make tunnels, do we?
1348;TALIESIN;We do.
1349;TALIESIN;We want to have places to hide.
1350;SAM;Yeah, that's true.
1351;SAM;We want to spread out.
1352;MARISHA;I'm going to mist down next to them.
1353;TALIESIN;We want to have a place to hide, and place to shoot from that has cover.
1354;MARISHA;Hey, guys.
1355;MARISHA;What are we talking about?
1356;TALIESIN;Digging a hole and moving the mansion here.
1357;MARISHA;(laughs) God, so windy tonight.
1358;SAM;I know, it's so annoying.
1359;TALIESIN;It also means that if something goes horribly wrong, you can run downstairs and hide.
1360;MARISHA;All right, well, here's the problem.
1361;MARISHA;I need to figure out what all of this is made out of.
1362;MARISHA;I can't work with it if it's just ice.
1363;MARISHA;It has to be natural stone.
1364;MARISHA;So cover for me?
1365;MARISHA;I'm going to drop down and start meditating.
1366;SAM;I'm going to scan the sky.
1367;MARISHA;I'm going to do a Commune With Nature spell.
1368;MARISHA;Do we have any other questions, before I do this, that we want to ask the land?
1369;TRAVIS;"We're wind; you're good."
1370;MATT;Everything seems fine.
1371;LAURA;We're still wind.
1372;MARISHA;In general, I guess.
1373;TALIESIN;How strong are the ravine walls, and can we dig into them, as well?
1374;TALIESIN;Not just the ground, but the walls themselves.
1375;TALIESIN;Small tunnels, just big enough for one person.
1376;SAM;And there's these rocks here.
1377;SAM;We know there's some rocks.
1378;SAM;We knows that there's tons of ice.
1379;MARISHA;Do I need to figure out how far exactly Vorugal is from us?
1380;SAM;We saw him on the way over.
1381;SAM;We know exactly where he is.
1382;MARISHA;I have three good questions.
1383;LIAM;Weather forecast is not a bad idea.
1384;MARISHA;No, it's not.
1385;MARISHA;The weather forecast.
1386;TALIESIN;Yeah, for tomorrow.
1387;SAM;What sorts of things can you ask nature?
1388;MARISHA;Nature-y things.
1389;MARISHA;I can ask it about--
1390;LIAM;Where's the closest Erewhon?
1391;MARISHA;Yeah.
1392;MARISHA;Is there a Starbucks nearby?
1393;MATT;Three questions.
1394;MATT;What you got?
1395;MARISHA;Oh, I was asking-- yeah.
1396;MARISHA;I can ask it about topography, I can ask about locations of people nearby.
1397;MARISHA;Things like that.
1398;LAURA;Ask about what the rock is, so you can find where to dig.
1399;TALIESIN;And where's the green dragon.
1400;MARISHA;Oh, that's a good idea.
1401;MARISHA;Where the fuck is Raishan?
1402;MARISHA;Okay.
1403;LAURA;She might be with us right now.
1404;MARISHA;She might be.
1405;MARISHA;Okay.
1406;MARISHA;Now I do this.
1407;MATT;Okay.
1408;MARISHA;First and foremost, what is the geological makeup of this land around me?
1409;MARISHA;This ravine.
1410;MARISHA;Cliffside.
1411;MATT;What is the geological makeup?
1412;MARISHA;What is it made out of, yeah.
1413;MATT;Stone.
1414;MARISHA;And all of this stuff on the edges?
1415;MATT;All of this is stone with about a foot layer of ice on the outside of it.
1416;MATT;Portions of it that have been broken or struck, you can see some exposure to it.
1417;MATT;"This ravine is not normally covered in snow and ice; Vorugal's presence has brought a persistent blizzard and icy atmosphere to it."
1418;MATT;So all the ice and snow you see here is technically not natural to the terrain, and most of this ravine has a very strong foundation of solid stone, natural rock, and other various geological layers beneath.
1419;MARISHA;So it is fairly sturdy and not apparently going to collapse at any moment?
1420;MATT;Correct.
1421;MATT;It appears like what happened with you and Pike earlier was an anomaly that only happens when you roll two natural ones.
1422;MARISHA;Sure.
1423;MARISHA;Okay.
1424;MARISHA;Can I get a sense on what the weather is going to be like for the next 24 hours?
1425;MATT;Reaching out to the vicinity and picking up what you can, it's hard to get specifics, but it looks to be at least a coming sleet storm.
1426;MATT;"Not hail; nothing too heavy, but it looks like it's going to have some times of limited visibility, and very cold."
1427;MARISHA;Bummer.
1428;MARISHA;Okay.
1429;MARISHA;Good to know.
1430;MARISHA;And do I sense Raishan?
1431;MATT;Within three miles?
1432;MATT;You get the essence of the surrounding terrain that there is another large dragon presence nearby, though you don't get a specific location.
1433;MARISHA;Bummer.
1434;TALIESIN;It was a good thought.
1435;SAM;No, that's good to know.
1436;MARISHA;She's within three miles.
1437;LAURA;She's here, or it's Thordak.
1438;MARISHA;Well, no, he's said another, aside from Thordak.
1439;LIAM;Aside from Vorugal.
1440;MATT;No, you asked for Raishan.
1441;MATT;Raishan was confirmed to be within the vicinity.
1442;MARISHA;Okay.
1443;MARISHA;That's it.
1444;MARISHA;Those are my three questions.
1445;MATT;As that question fades, you do get a little better bit of location of Raishan's current presence.
1446;MATT;Raishan is currently on the very south end of the ravine, on the outskirts of the three-mile radius of near where you are right now.
1447;MATT;Close to where you guys first came to the ruins of Draconia, where you were first discovered by the Ravenites.
1448;MATT;That's all you know about her.
1449;MATT;Just that location.
1450;MARISHA;Close to the ruins of Draconia?
1451;MATT;Where you guys first arrived when you first came here.
1452;LIAM;Not near us right now.
1453;MARISHA;And not where the library and the ruins of Draconia were.
1454;MATT;Yeah.
1455;MATT;South of all that.
1456;TALIESIN;All right.
1457;TALIESIN;I like the idea of someone going back to get Kima.
1458;TALIESIN;I think one tunnel on this side, one tunnel on the other side, and one tunnel on the top of the ravine on either side, if you can do that.
1459;MARISHA;And do we want them to connect so we can get through?
1460;MARISHA;Little half loops, semi-circles?
1461;SAM;Does this make noise?
1462;SAM;Will it vibrate the ground?
1463;MARISHA;I'm pushing out earth.
1464;MARISHA;Yeah.
1465;TALIESIN;Not a ton of noise.
1466;MARISHA;Vex and I mentioned that.
1467;TALIESIN;How loud will this be, do you think?
1468;MARISHA;How loud will this be?
1469;MATT;As loud as moving large pieces of stone and earth would.
1470;TRAVIS;Loud.
1471;MATT;Not stealthy work.
1472;SAM;We saw a storm coming.
1473;SAM;Has it hit yet?
1474;MATT;No, you've got a few more hours.
1475;SAM;We can wait until the storm comes.
1476;SAM;It'll be super windy and loud.
1477;TRAVIS;Not nearly enough to move tunnels of earth and rock.
1478;SAM;Can you do something to ice?
1479;SAM;Melt it?
1480;SAM;That's silent.
1481;MARISHA;Yeah, but it's only a foot of ice.
1482;SAM;Yeah, but we could carve out ice tunnels.
1483;LIAM;No, the ice is only a foot thick, coating what is normally a temperate region.
1484;TRAVIS;We got the house.
1485;TRAVIS;We got the mansion.
1486;TRAVIS;That's it.
1487;LIAM;But it's one spot.
1488;SAM;We can hide behind rocks.
1489;MARISHA;We could do a test.
1490;SAM;Can you make new rocks that are hollow?
1491;SAM;I guess it'll still make noise.
1492;MARISHA;I could make walls of stone.
1493;MARISHA;I can make little-- But also keep in mind, anything that I do, he'll notice.
1494;MARISHA;And the whole point to this is to not make our presence known at all.
1495;LAURA;And ice dragons burrow.
1496;LAURA;I remember that much.
1497;MARISHA;So we could pop in our tunnels and they could be like, what's up?
1498;SAM;How important are these tunnels?
1499;SAM;Because if we want, while you're doing this I can go distract the dragon?
1500;MARISHA;On the other end of the ravine?
1501;SAM;Sure, why not?
1502;TALIESIN, LIAM;No.
1503;TRAVIS;Why would you do that?
1504;SAM;To distract the dragon so you can dig.
1505;LIAM;Because we can use your mansion, and when the time is right, we can all scatter in different directions quickly.
1506;LIAM;Many of us can fly.
1507;LIAM;I would rather have these cubby-holes, as well, but it's too risky, and it's too risky to let you go running your little ass off around and get that dragon to eat you in one bite.
1508;LIAM;You're overruled.
1509;TRAVIS;How do we go get Kima?
1510;LAURA;Somebody that can turn invisible has to go get her.
1511;MARISHA;Well, you're still mist-form.
1512;MARISHA;That lasts for eight hours.
1513;MARISHA;You can mist back.
1514;LAURA;Yeah, but she can't turn into mist, so you can go get her and turn her into mist.
1515;SAM;We have the stones.
1516;SAM;What about the stones?
1517;SAM;Stones.
1518;SAM;Someone can mist back with the stone, then mist back to us and give her the stone.
1519;LIAM;Yeah.
1520;TALIESIN;That'll work.
1521;ASHLEY;I'll do it!
1522;SAM;Ooh!
1523;TRAVIS;Wait!
1524;TRAVIS;Does the stone make any sound or light?
1525;TALIESIN;No, just goes poof.
1526;TRAVIS;Really?
1527;TRAVIS;Then sure.
1528;TALIESIN;Little bit of a poof.
1529;LAURA;It's a little bit of light, but we can hide behind something when she does it.
1530;LAURA;She can poof from within the mansion before you make the mansion.
1531;TRAVIS;She can poof from within the mansion.
1532;TALIESIN;You can't poof within the mansion.
1533;MATT;You can't poof within the mansion.
1534;MATT;It has to be on the same plane of existence.
1535;LAURA;But it's daylight, so it should be fine.
1536;MARISHA;The mansion's considered a pocket plane.
1537;SAM;If Pike is going back as mist-- no offense, Pike-- can you find the mansion?
1538;LAURA;Why don't you go with her?
1539;SAM;Okay.
1540;SAM;Gladly.
1541;ASHLEY;Oh, okay.
1542;ASHLEY;You'll know your mansion better.
1543;TRAVIS;Send the two bitties.
1544;TRAVIS;And we're going to hide out.
1545;TRAVIS;I'm still in my mist form.
1546;SAM;Did you guys de-mist-ify?
1547;LAURA;Well, we've been talking, so I'm going to say yes.
1548;SAM;Hey, clever elves, can you scout around, make sure we're not being watched?
1549;LIAM;There are no elves here.
1550;LIAM;My mother was a human.
1551;LIAM;Do you want to go right now?
1552;LAURA;I've been keeping an eye out, but yes, I will keep watch.
1553;SAM;We're not being watched?
1554;SAM;You sure those hawks are hawks?
1555;LAURA;Is anything watching us?
1556;MATT;Make a perception check.
1557;LAURA;28.
1558;MATT;28?
1559;MATT;Looking about, there are a number of birds in the distance.
1560;MATT;There's some that have flown overhead since you've been here.
1561;MATT;Nothing that seems to be acting erratically or out of the ordinary.
1562;MATT;There's a couple that have come in a little close to watch, and then went off their own way, curious as to what's going down in the ravine.
1563;LIAM;Those are some birds.
1564;LAURA;I think we should all be mist, though, while we wait for them to get back.
1565;LAURA;Just in case.
1566;TALIESIN;I'm going to spend some time in this form just studying to see if there's anything odd about this circle at all.
1567;TALIESIN;Studying the stones.
1568;MATT;Okay.
1569;TRAVIS;Where is the circle?
1570;TRAVIS;Oh.
1571;TRAVIS;Thank you.
1572;MATT;Right, so Pike and Scanlan, you guys go mist form, make your way over back towards where the mansion was placed.
1573;MATT;Takes you a while.
1574;MATT;Are you going through the ravine, or are you going over the ravine?
1575;ASHLEY;Over.
1576;MATT;Okay.
1577;MATT;So the two of you guys coast up to the side and over the top of the wall.
1578;MATT;There is some heavy dead forest area here, but you coast on the side of it, keeping an eye down.
1579;MATT;Both of you guys make a perception check.
1580;SAM;Terrible.
1581;SAM;11.
1582;LIAM;Ashley's got this.
1583;ASHLEY;21.
1584;SAM;Ooh, my girl!
1585;MATT;"As you guys are pulling around and the weather has gotten a little better for the moment; the storm hasn't hit yet."
1586;MATT;Pike, you glance off and you can see some stirring down in the bottom of the ravine.
1587;MATT;You see two white wings (wingbeats) and you watch as Vorugal takes off like a bat out of hell up out of the ravine, past both of you, and you can feel the wind shake and the actual ravine quakes slightly at the presence as Vorugal shoots up into the air, spirals up, then wings go out and then coasts off westward, away from you guys.
1588;MARISHA;Oh, away from us?
1589;MATT;Away from you guys in a western direction.
1590;ASHLEY;Away from them, too?
1591;LIAM;Away from us.
1592;MARISHA;He's going west.
1593;LIAM;We're east.
1594;ASHLEY;So you guys are fine.
1595;TALIESIN;Wait.
1596;ASHLEY;I try to make wide eyes.
1597;MARISHA;(gasps) Does this mean we can dig?
1598;LAURA;Did we see him go in the air from where we are?
1599;MATT;Make a perception check, actually, Vex.
1600;ASHLEY;We should take his loot.
1601;TRAVIS;(laughs) Yeah.
1602;TRAVIS;That ends well.
1603;LAURA;20.
1604;MATT;You do hear what sounds like heavy wings echoing through the ravine towards your direction.
1605;MATT;You see a faint movement in the sky, and then it vanishes and you hear the sound getting more and more distant.
1606;MATT;You gather Vorugal has at least left the lair.
1607;MATT;You're not sure how long.
1608;LAURA;I come out of mist form.
1609;LAURA;Vorugal's not here right now.
1610;LAURA;If you're going to dig, do it.
1611;LAURA;I'll keep an eye on the sky.
1612;MARISHA;What do you guys think, should I do it?
1613;MARISHA;Over the earpiece.
1614;TRAVIS;No.
1615;TALIESIN;I think we should.
1616;TRAVIS;No.
1617;TALIESIN;I think two crow's nests for the shooters.
1618;LAURA;Do it quickly, if you're going to do something.
1619;TALIESIN;I draw out, really quickly in the snow--
1620;LAURA;I draw out an intricate map.
1621;LAURA;Blueprints.
1622;MATT;Meanwhile, Scanlan and Pike, you guys make your way back to the mansion?
1623;MATT;Coasting over, you find your way.
1624;MATT;You make your way into the mansion.
1625;MATT;The servants are rushing two platters out of the kitchen down to the stairs that lead to the subterranean portion of the mansion.
1626;SAM;Okay.
1627;SAM;Kima, sorry to interrupt lunch--
1628;MATT;You come downstairs and her armor is off, her maul's at the side.
1629;MATT;She is on the ground in the process of doing one-handed push-ups and scarfing chicken with the other hand.
1630;MATT;She's getting ready for a fight today.
1631;SAM;Disgusting.
1632;ASHLEY;That's amazing!
1633;MATT;She stands up.
1634;MATT;Damn right, it is.
1635;MATT;Stringy.
1636;ASHLEY;We came back for you because he's going to build a mansion somewhere else.
1637;SAM;We need to move.
1638;MATT;Okay.
1639;MATT;She takes one of the pieces of chicken and pockets it.
1640;SAM;That will disappear when we leave here.
1641;MATT;(groans) Pulls it out.
1642;MATT;Sucks it off the bone and throws it to the ground.
1643;MATT;It clatters off to the side.
1644;MATT;All right, let me grab my stuff.
1645;MATT;And she goes and gets her armor and starts putting it on.
1646;MATT;Do you want to help me?
1647;ASHLEY;To hold some stuff?
1648;MATT;Put the armor on!
1649;MATT;You know to put on plate.
1650;MATT;Come on.
1651;MATT;You help get her armor on.
1652;SAM;Do you need me to help, as well?
1653;MATT;No!
1654;MATT;You help her get all armored up.
1655;MATT;She gets the rest of her stuff.
1656;MATT;She came relatively light, other than the materials she needs for combat.
1657;MATT;She's ready to go in the next 15 minutes or so.
1658;MATT;All right.
1659;MATT;So.
1660;MATT;Where's this going down?
1661;SAM;I produce one half of the stones that we brought, and I say-- oh wait, does she know how to do this?
1662;SAM;I guess you just think, right?
1663;SAM;You just think.
1664;SAM;You have to think.
1665;SAM;I know that's hard, but you're going to have to hold this rock and want it to be reunited with its pair.
1666;SAM;I'm sorry about that.
1667;SAM;And then you'll be bamfed back to where we're going, all right?
1668;SAM;Here, take this stone.
1669;SAM;All right, so we'll just step out of the mansion.
1670;SAM;I won't drop it yet, because there's no need.
1671;MATT;All right.
1672;SAM;And we're going to mist back, but after she's bamfed.
1673;SAM;All right.
1674;SAM;So think happy thoughts, click your heels together.
1675;MATT;Steps out in the snow, crunching sound of her boots, closes her eyes for a second, opens one back at you, Scanlan.
1676;MATT;Focuses and concentrates.
1677;MATT;The minute progresses.
1678;MATT;She clutches it and touches the actual stone to the outside of her holy symbol.
1679;MATT;You see the small platinum outline of Bahamut's head.
1680;MATT;As it hits, it begins to glow.
1681;MATT;The blue glow is also surrounded by the bright white glow of Bahamut's light, and as her outer form begins to shimmer, it blinks out with a spiral of a glittery white light dust, and her form has vanished.
1682;ASHLEY;She's the coolest.
1683;SAM;She's okay.
1684;ASHLEY;She was doing one-handed push-ups and eating chicken in the other.
1685;SAM;Can you do a one-handed push-up?
1686;ASHLEY;Yeah.
1687;SAM;Can I see?
1688;ASHLEY;Yeah.
1689;ASHLEY;(laughter)
1690;MATT;And with those gauntlets, she does easily, fully armored and all.
1691;MATT;She's leaving this little Pike shape in the snow right there.
1692;SAM;Can I try a one-handed push-up?
1693;MATT;Make a strength check.
1694;SAM;Seven.
1695;SAM;(laughter)
1696;MATT;(grunts) Two-handed push-up.
1697;TRAVIS;On his knees.
1698;SAM;I'm carrying a lot of stuff.
1699;SAM;Without my gear, I could probably do it.
1700;ASHLEY;I understand.
1701;ASHLEY;You're also carrying a mansion or something.
1702;SAM;Yeah.
1703;SAM;Magic weighs on you.
1704;ASHLEY;Magic weighs a lot.
1705;SAM;All right, let's go.
1706;MATT;All right.
1707;MATT;You guys mist back, begin cresting over to return.
1708;SAM;Scanning the skies for any sight of a flapping white dragon.
1709;MATT;Okay.
1710;MATT;While that's happening, what are you guys doing?
1711;TALIESIN;I'm making ice plates.
1712;LAURA;I'm keeping an eye out for Vorugal or anything suspicious.
1713;MARISHA;I guess I'm making tunnels.
1714;MATT;Using Move Earth?
1715;MARISHA;Yeah.
1716;MATT;Let me see here.
1717;MATT;Move Earth is you can reshape any dirt, sand, or clay in the area.
1718;MATT;Not stone.
1719;TALIESIN;Not stone?
1720;MATT;Cannot manipulate natural stone or stone constructions.
1721;TRAVIS;Or a budget rental center.
1722;TRAVIS;(laughing)
1723;LAURA;So you can make walls.
1724;TALIESIN;Can you manipulate ice?
1725;SAM;She can manipulate ice.
1726;TALIESIN;Can you manipulate ice?
1727;MARISHA;I can melt ice.
1728;TALIESIN;But you can't create ice.
1729;LAURA;Even if she did, it has to be something not noticeable.
1730;TALIESIN;I think that we could--
1731;MARISHA;I can make some more plant life.
1732;MATT;Do you have Stone Shape prepared?
1733;TALIESIN;Stone Shape?
1734;MARISHA;No.
1735;MATT;Yeah, Stone Shape would've been the spell to use in this circumstance.
1736;MARISHA;Cool.
1737;TALIESIN;If we pull some of the ice, I can try and make sheets of ice--
1738;MARISHA;But how long does Stone Shape last?
1739;MARISHA;I thought it was just for a little bit.
1740;MATT;Stone Shape is instantaneous.
1741;MATT;It just affects something.
1742;MARISHA;I know, but how much?
1743;MARISHA;It's only like a five foot cube, right?
1744;MARISHA;So I can't make a tunnel.
1745;MATT;Not a heavy tunnel, no.
1746;MARISHA;Right, so no.
1747;TALIESIN;We can alter the topography just a bit by taking out some of the ice and then opening it up to make hiding places.
1748;MARISHA;I can make a little trench, like a trench wall-line for you guys at the top of the ravine, for the shooters.
1749;LIAM;Yeah, half-bubbles almost.
1750;MARISHA;Yes, exactly.
1751;TRAVIS;80 to 100 feet up, right.
1752;TALIESIN;That'll do.
1753;LAURA;Yeah, I can shoot from that height.
1754;MARISHA;Right along the ledge.
1755;LAURA;Actually, after you do it, I can try to disguise it, so it's not seeable from the air.
1756;MATT;Okay, so what are you doing?
1757;MATT;You're making a small ledge?
1758;MARISHA;So yeah, I'm going to do Wall of Stone.
1759;MARISHA;Fuck.
