;Player_Name;Transcription_Text
1165;TRAVIS;I've used two.
1166;SAM;Shall we tarry on, everyone?
1167;LIAM;Yes, I have a feeling these tunnels are going to suck majorly, but we have nowhere to go but down, so--
1168;LAURA;So we know which tunnel she pointed towards?
1169;MATT;She pointed towards the rest of the cavern, which you have just stepped into.
1170;LAURA;Can I use tracking and see if I can not only see where the majority of tracks lead to, but see if I can spot the halfling Kima's tracks.
1171;MATT;Lady Kima.
1172;MATT;Go ahead and make a survival check.
1173;LAURA;Survival?
1174;MATT;Which you have advantage on simply for tracking depending on what you're tracking.
1175;LAURA;I do!
1176;MATT;What are your favored enemies?
1177;LAURA;My favored enemies are dragons and demons.
1178;MATT;So you would not have advantage on this.
1179;LAURA;Ah, screw that
1180;MATT;That's okay.
1181;MATT;What did you roll?
1182;LAURA;Oh, but I do.
1183;LAURA;Wait.
1184;LAURA;My favored terrain is the Underdark.
1185;MATT;Okay.
1186;MATT;All right.
1187;MATT;For that, I will go ahead and give you advantage on that.
1188;MATT;This is technically considered the crust of the Underdark.
1189;LAURA;That doesn't count if it rolls onto a phone?
1190;LIAM;I think that's in this book.
1191;MATT;Yeah, yeah, I think it's chapter four.
1192;LAURA;19 is what I rolled.
1193;MATT;19.
1194;MATT;Okay.
1195;MATT;As you guys begin to move, you can find, like, there is this waterfall.
1196;MATT;Which you can hear in the distance, there are a number of cascading, crashing water sounds.
1197;MATT;So you imagine there are multiple layers as this cavern descends down into the darkness.
1198;MATT;What are you using for a light source, by the way?
1199;LIAM;Tiberius, yeah?
1200;SAM;Tiberius, hit us.
1201;ORION;What's happening?
1202;SAM;Light
1203;TRAVIS;Oh, ah.
1204;TRAVIS;(all laugh)
1205;MATT;The cavern comes alive with bright white light.
1206;TRAVIS;Oh, right.
1207;TRAVIS;Sunglasses.
1208;MATT;Using that, you take a while and you begin to just keep tabs on the surface area of this cavern as you begin to move further down.
1209;MATT;You find some portions where you can climb down to the lower levels.
1210;MATT;The first thing you notice is there are definitive signs of struggle or intense running towards the direction that you came from.
1211;MATT;Meaning things were seemingly either fleeing or heading that direction very quickly.
1212;MATT;Some of them appear to be more recent than others.
1213;MATT;You also begin to see a few partially decomposed corpses of various goblinoid creatures.
1214;MATT;You find two goblins just slain, just cut open, and off to the side you see some of the skin is pulled tight against the bone as a lot of it is just rotting from the cave itself.
1215;MATT;Not a very great smell.
1216;MATT;There have been small pockets of struggle the more you progress down this way.
1217;MATT;You also find some drag marks that are similar to what you saw back in the mines, and as you move forward and the light begins to open up, you can see small pockets of that red stone that's used to light a bunch of Kraghammer.
1218;MATT;You can start seeing elements of it embedded in the walls of the cavern ahead and just faintly giving this reddish glow and the outline of some shapes.
1219;MATT;You begin to step into the outskirts about 60 feet ahead of what looks like a series of huts, small stone structures cobbled together with small stone and stacked on each other.
1220;MATT;Simple driftwood and broken pieces of scavenged material put into small buildings.
1221;MATT;It's a very kinda ramshackle village underground.
1222;SAM;Let's burn it down.
1223;LIAM;I am stealthing.
1224;LIAM;I roll stealth.
1225;LAURA;Oh, okay, I'm gonna stealth too.
1226;LIAM;Natural 20.
1227;MARISHA;Woohoo!
1228;LAURA;Natural 20.
1229;LAURA;Oh, that really didn't count.
1230;LIAM;Just roll on your phone a couple times and then off to the side.
1231;LAURA;They all sucked, so.
1232;LIAM;And you said that the red crystals on the wall are glowing somewhat?
1233;MATT;Yeah, it's a certain amount of crystal that this mountain range seems to naturally produce that just inherently.
1234;LIAM;Enough to give the half-elves vision in low light?
1235;MATT;It seems such.
1236;MATT;At the point where you're close to it.
1237;MATT;Currently you have to use his light source to see much of anything.
1238;MATT;This village doesn't have any, but near the walls and the edges of the cavern you can see the gentle outline of this whole size of it.
1239;MATT;It's immense.
1240;TALIESIN;Does it seem that there are signs of life?
1241;MATT;From this view, you don't see any movement.
1242;LIAM;I am starting to creep along the ground towards the nearest building and press up against the wall and see if I can-- I'm just going to listen.
1243;LAURA;I rolled a 16, is that enough to actually stealth?
1244;MATT;That's up to you.
1245;LAURA;No.
1246;MARISHA;I'm going to let the twins stealth ahead.
1247;MATT;You guys stealth ahead.
1248;MATT;The two of you follow each other, and you get to the outskirts, and you can now see in the center of this, a number of the buildings and huts have been smashed or destroyed.
1249;MATT;You can see more and more of these goblin corpses strewn across the ground.
1250;MATT;You can see some of these tents seem to have rags or something stuffed into one that's not too far ahead of you.
1251;MATT;There's two goblins near you, apparently slashed open.
1252;MATT;Similar wounds.
1253;MATT;It's just from the first glance stepping forward.
1254;LIAM;None of them alive, that we can tell?
1255;MATT;Nope.
1256;LAURA;We can't see any movement anywhere?
1257;MATT;Not from this perspective.
1258;MATT;You guys moved ahead and you barely have any light source of your own.
1259;MATT;You're having to deal with just the outskirts of his light spell.
1260;LAURA;And none of that red light is lighting any of this?
1261;MATT;Not in the center of the village.
1262;MATT;Those are only towards the outside walls of the cavern.
1263;LIAM;So we're in the dark.
1264;LAURA;Can I go up and see if I can get one of those little red rocks?
1265;MATT;You can walk off to the side.
1266;MATT;So you take a few minutes to walk off to the very edge of the cavern.
1267;MATT;The rock is less of an actual stone that you can pull, more than it's a cluster of-- almost like a vein of the stone in the actual wall.
1268;MATT;It would take a while for you to actually hack it out of the side.
1269;MATT;It can be done, but it will take you a while.
1270;LAURA;Nah.
1271;LAURA;I don't want to waste the time.
1272;MATT;Okay.
1273;LAURA;What do you think, should I do it?
1274;LIAM;No.
1275;LAURA;Okay, cool.
1276;TRAVIS;(laughs) No.
1277;LIAM;But we're in pitch black here, and we can't really see what's going on.
1278;LIAM;I think we need--
1279;LAURA;A lantern.
1280;LIAM;And Tiberius.
1281;LAURA;(whispers) Tiberius.
1282;LIAM;Wait, hold on.
1283;LIAM;Tiberius, will you bring the party up?
1284;ORION;Oh yes, of course, we'll be right there.
1285;LAURA;Does anybody know-- have we told anybody at home what that actually is?
1286;MATT;Okay, so as you guys are aware, one of the magical items that was designed by Tiberius early in the campaign are essentially these gem enchanted earrings that activate as a Message spell between a few party members.
1287;MATT;He made a few of them.
1288;LIAM;It was five total.
1289;LIAM;Why don't we nail down who that is.
1290;LIAM;It's the twins.
1291;LAURA;We both have one.
1292;LIAM;You.
1293;ORION;You have one.
1294;ORION;He has one.
1295;ORION;She has one.
1296;LIAM;He's pretty sneaky.
1297;LIAM;All right.
1298;SAM;And we can send and receive messages or just receive?
1299;MATT;You're essentially whispering into each other's ears.
1300;ORION;They're like walkie-talkies.
1301;LAURA;It's like a walkie-talkie.
1302;MATT;But it only works within a certain range.
1303;SAM;Is it like a Madonna microphone?
1304;MATT;A straight up with a big ol'--
1305;ORION;I think it's like 500 feet.
1306;MATT;500 feet is the maximum length.
1307;MATT;So.
1308;MATT;You guys approach slowly, the light source opens up, and you see now a multitude of goblin bodies strewn about the open area of this village.
1309;MATT;You can see there are actually piles of corpses stuffed into some of these huts in the sides that aren't goblin.
1310;MATT;You can see what looks like a few small dwarven bodies piled up on the side.
1311;MATT;As you kinda glance over you look, some of them are partially eaten like they have been stripped for meat.
1312;LAURA;Ew.
1313;TRAVIS;What?
1314;MATT;Make an investigation check.
1315;LAURA;24.
1316;LIAM;22.
1317;MATT;Okay.
1318;LIAM;Check that building?
1319;MATT;As you look through the building, there are piles of bone, sinew, and metal at this point.
1320;MATT;The dwarven bodies are mostly decomposed entirely, what remnants have not been stripped off it for food.
1321;LIAM;Anything useful in the pile?
1322;MATT;As far as what you guys can tell, you discover two things.
1323;MATT;One of the dwarves has a set of very very finely crafted leather armor.
1324;LAURA;Ooh.
1325;MATT;To pull it off the corpse is going to destroy it and going to be a not very interesting affair.
1326;LAURA;Oh.
1327;MATT;But it does look to have survived the horrible conditions under here.
1328;MATT;You also note specifically, Vex, that not the dwarven corpses, but a number of the goblin corpses you come across, some of them have a uniform wound.
1329;MATT;A number of these goblin corpses have this terrible puncture wound in the skull.
1330;LAURA;Oh no.
1331;MATT;In the forehead there.
1332;MATT;Just an opening wound about that big around.
1333;LAURA;You didn't notice that, that's how unperceptive you are.
1334;LIAM;My sister, everybody.
1335;MATT;And for each one of these wounds-- for as much flesh is on these goblins, there doesn't appear to be anything inside.
1336;LAURA;It sucked their brains out.
1337;LAURA;Whatever it was.
1338;MATT;It's very possible.
1339;TRAVIS;I know what that feels like.
1340;ORION;Ooh, brain suckers.
1341;TRAVIS;Are we with you?
1342;LAURA;No, you're not, you're still hanging out--
1343;SAM;We've come back.
1344;TRAVIS;Did you put your finger in the hole?
1345;LAURA;I'm going to put my finger in the hole.
1346;ORION;I sauntered up 'cause--
1347;SAM;You sauntered up.
1348;ORION;You guys are sticking to the darkness?
1349;MATT;Your finger goes inside, you reach around.
1350;MATT;There are elements of brain matter within there but even that has become very gelatinous.
1351;TRAVIS;Oatmeal.
1352;MATT;Partially decomposed in its own right, almost like a slime.
1353;MATT;But sure enough, the inside of the cranium itself is mostly vacant.
1354;LAURA;Lovely.
1355;LAURA;Trinket, no, he's not with us.
1356;MATT;Trinket is back with the party.
1357;MARISHA;So we can only assume that, what was his name?
1358;SAM;Should we rejoin our fellows?
1359;TRAVIS;Yeah.
1360;LAURA;I guess it seems like it's safe enough, right?
1361;LAURA;Around here right now?
1362;TRAVIS;We come running up.
1363;ORION;We do.
1364;SAM;Traipsing, we traipse up.
1365;TRAVIS;Skipping.
1366;LAURA;As silently as possible, you come running up.
1367;TRAVIS;(sings)
1368;SAM;What's going on, guys?
1369;LAURA;Brain suckers, something that sucks brains.
1370;SAM;As long as they are sucking it out of goblins, I'm good with that.
1371;LIAM;My sister doesn't remember, but one of our instructors in Syngorn used to tell us of a creature, I'm not sure what they're called, but--
1372;LAURA;I don't think I was in that class, actually.
1373;LIAM;Mm.
1374;LIAM;A creature that steals its victims' minds and digests them, reaches right in and takes them out.
1375;ORION;I'm assuming it's got to be a much smaller, mutated version of our brain-on-legs friend.
1376;LIAM;I think it's much worse.
1377;MARISHA;Yeah.
1378;MARISHA;Much worse.
1379;LAURA;Much worse?
1380;LIAM;Much worse.
1381;ORION;Yeah.
1382;LIAM;I think the brain was a scout or some sort of pet.
1383;MARISHA;Well, we also have this K'varn, who is experimenting on all those creatures, so we can't even attest for any of this.
1384;LAURA;Exactly.
1385;ORION;That's true.
1386;TRAVIS;I take a few steps back.
1387;TALIESIN;It could just be parts of one.
1388;MARISHA;Yeah, parts of one.
1389;MARISHA;It could be a hodge-podge of everything
1390;TALIESIN;A dragon, goblin drained, brained--
1391;LAURA;(gasps) What if K'varn is a dragon?
1392;LAURA;What if-- oh wait, I don't know anything about that.
1393;LAURA;What was that symbol anyway, Tiberius?
1394;ORION;That was a symbol of Bahamut, and it was a protection thing that I'm sure she put up to protect herself.
1395;LAURA;Oh.
1396;LAURA;So it was a good symbol?
1397;ORION;It was, yes.
1398;LAURA;Okay.
1399;MATT;You recall that Lady Kima was, specifically, a paladin of Bahamut.
1400;LAURA;Oh!
1401;LAURA;So she probably did that.
1402;MARISHA;So she's been here.
1403;MATT;That camp seems to have been hers while she was traipsing through the tunnels.
1404;LAURA;I understand.
1405;TALIESIN;Ah!
1406;LIAM;I just think we should proceed with caution.
1407;LIAM;Our teachers spoke about this thing, said that it was a being of the mind.
1408;LIAM;I think our trouble with Grog could just be the beginning.
1409;LIAM;We need to proceed very carefully.
1410;LAURA;Oh no!
1411;TRAVIS;I have two potions of fox's cunning.
1412;TRAVIS;Could I drink one of those, since there's a giant brain-bitch wondering around the camp?
1413;MARISHA;That's for your wisdom.
1414;SAM;How long do they last?
1415;LAURA;You could make yourself smarter?
1416;TRAVIS;But it don't last very long.
1417;MATT;Fox's cunning would give you benefit, I believe, to--
1418;MARISHA;Intelligence.
1419;MATT;I mean, essentially--
1420;MARISHA;It would be Enhance Ability, essentially.
1421;MATT;It would be Enhance Ability for wisdom, I'm pretty sure.
1422;MARISHA;I'll tell you.
1423;MARISHA;I think it's wisdom.
1424;TRAVIS;Not intelligence?
1425;MARISHA;No, no, no, it's intelligence.
1426;MATT;It's intelligence?
1427;MATT;Okay, there you go.
1428;MARISHA;Because I think it's like owl's wisdom for wisdom.
1429;MATT;Right, no, you're correct.
1430;MATT;So essentially it would be an Enhance Ability for intelligence, yes.
1431;LAURA;How long does it last?
1432;MATT;Oh, for the potion's effect?
1433;MATT;That would be anywhere from four to eight hours, you're not quite sure.
1434;LAURA;Maybe you should wait until we come across something.
1435;TRAVIS;All right, but if it's too late--
1436;MARISHA;Yeah, you have advantage on intelligence checks.
1437;TRAVIS;Intelligence checks?
1438;TRAVIS;All right.
1439;LIAM;Just don't go running off into the dark again.
1440;LAURA;Yeah, let us lead the way, or whoever's smart.
1441;LAURA;I'm really smart, how smart are you?
1442;LIAM;Not smart enough, apparently.
1443;MARISHA;So it wouldn't necessarily--
1444;TRAVIS;It wouldn't make my intelligence higher?
1445;MARISHA;It wouldn't make your intelligence higher, and it wouldn't necessarily help with your vulnerability.
1446;TRAVIS;All right, never mind.
1447;LIAM;He's smart.
1448;LAURA;Who's our smartest person?
1449;LAURA;Who has the highest intelligence here?
1450;LIAM;What are these scores you keep talking about?
1451;LIAM;I don't know what anybody's talking about.
1452;ORION;It's okay, Vax.
1453;ORION;I don't know what a lot of people are talking about all of the time.
1454;TALIESIN;IRL?
1455;TRAVIS;Yeah, whoever's the smartest should be in the front.
1456;LAURA;That's true.
1457;TALIESIN;I'm sitting at 16.
1458;TRAVIS;14.
1459;LIAM;16.
1460;LAURA;16.
1461;MARISHA;Well it's about, like, having high-- it's not necessarily being smart, it's about having resistance to willpower.
1462;LAURA;But if they take you down-- if they take down your intelligence, then whoever has higher intelligence--
1463;MARISHA;Right.
1464;SAM;No one's going to take down our intelligence, we're too strong and we're too awesome.
1465;LAURA;I don't want another catatonic-- all right.
1466;ORION;And we know what we're going into.
1467;LAURA;All right!
1468;MARISHA;Well, we sort of know what we're going into.
1469;TRAVIS;Does that mean we get to run into a fight?
1470;LAURA;Oh no, this music sounds very fighty.
1471;MARISHA;Hang on.
1472;SAM;Or festive.
1473;LAURA;Oh no!
1474;MARISHA;Okay, so here's my question.
1475;LIAM;Yeah.
1476;MARISHA;So we've already fought two things where we can't look at them and they mess with our heads.
1477;TRAVIS;Right.
1478;LAURA;Yes.
1479;MARISHA;So is there something we can do going forward--
1480;LAURA;To like boost our willpower or something?
1481;MARISHA;Or like--
1482;TALIESIN;You want Magneto's helmet?
1483;TALIESIN;What you want is Magneto's helmet.
1484;MARISHA;I like Magneto's helmet!
1485;MARISHA;Or even if we--
1486;TALIESIN;I haven't built Magneto's helmet.
1487;MARISHA;Do we have a bunch of mirrors?
1488;MARISHA;Or where we can look through things with reflections.
1489;LAURA;(gasps) I gave you some mirrors!
1490;LAURA;Do you remember?
1491;LIAM;I have mirrors.
1492;TRAVIS;We do have a big dressing mirror.
1493;LIAM;But that's more for--
1494;LAURA;For looking around corners?
1495;LIAM;I don't know if that's going to help.
1496;LAURA;It could help!
1497;ORION;I could make a mirror.
1498;LIAM;Yes, I have them, of course.
1499;LIAM;I always, I always have them, they were a gift.
1500;TRAVIS;We have one mirror in the bag of holding.
1501;LAURA;That's good!
1502;ORION;With like an ice-type of thing--
1503;LAURA;We could put a mirror--
1504;MARISHA;Kind of like a Medusa's gaze thing.
1505;MARISHA;You know, where you like look in the reflection.
1506;LIAM;But that's a Gorgon.
1507;LIAM;That's talking about the gaze--
1508;MARISHA;Right.
1509;LIAM;We're talking about the mind, I think.
1510;LAURA;Right.
1511;MARISHA;Yeah.
1512;SAM;I have a whip!
1513;SAM;And a forgery kit.
1514;SAM;(all laugh)
1515;MARISHA;It would just be about making us less vulnerable to the mind--
1516;LIAM;Could you forge some professor hats for us all?
1517;LIAM;(all laugh)
1518;LAURA;So what, our option is to keep moving forward, then?
1519;SAM;Yes, just be cautious, that's all we can do.
1520;VAX, TALIESIN;That's all we can do.
1521;LAURA;All right.
1522;TRAVIS;We move forward.
1523;SAM;What do you want to do, you want go back?
1524;LAURA;As quietly as possible, to keep moving forward.
1525;TALIESIN;It's difficult to prepare for what we're not prepared for.
1526;LAURA;And on the lookout for anything in this ramshackle town.
1527;MARISHA;That's true.
1528;TALIESIN;Sorry.
1529;MARISHA;I mean, I can cast Enhance Ability to help our willpower?
1530;MARISHA;Or our will.
1531;MATT;So you leave behind the pile of dwarven corpses, you leave behind the goblin corpses with the wounds and start seeing more of a pattern.
1532;LIAM;And if I may, I suggest Tiberius, you work your Light spell, and Vex'ahlia and I scout ahead about 60 or 70 feet, so that we can see in the dim light, catch anything coming, using your magic.
1533;LAURA;Yes.
1534;TRAVIS;And I light up the hooded lantern we have in the bag of holding.
1535;MATT;Okay.
1536;MATT;So you put the hood on and light that up, very good.
1537;MATT;Leaving the leather armor behind?
1538;LAURA;Oh well, I thought you said it would get ruined if we took it?
1539;LIAM;And it was dwarf-sized.
1540;MATT;No, it would be nasty pulling it off a corpse.
1541;LAURA;Oh, well then, fuck it, let's pull it off.
1542;LIAM;Isn't it dwarf-sized?
1543;LIAM;Or is armor also shrink and expand?
1544;LAURA;It's magical.
1545;LAURA;Possibly.
1546;MATT;It's dwarf-sized.
1547;LIAM;Magical.
1548;ORION;It's fine.
1549;ORION;I cast Prestidigitation and clean it all up.
1550;LAURA;I take it.
1551;MATT;Okay, so you shake off the element--
1552;LAURA;All the goo.
1553;MATT;-- the remaining elements of the dwarven corpse.
1554;MATT;Just falls off out of the armor.
1555;MATT;You have to kind of shake it and eventually all of it escapes--
1556;LAURA;Yes.
1557;LAURA;Thank you!
1558;TALIESIN;Dwarven corpse.
1559;LIAM;It's like pulled pork.
1560;LAURA;Mm.
1561;MATT;Make an arcana check.
1562;MATT;It does have a magical aura.
1563;LAURA;(gasps) What is it?
1564;ORION;Nice.
1565;ORION;20.
1566;MATT;All right.
1567;MATT;It appears to be a simple but powerful enchantment.
1568;MATT;It is a pair of studded leather armor with a +2 enchantment.
1569;LAURA;+2 enchantment to what?
1570;SAM;+2 enchantment?
1571;MATT;To your AC.
1572;LIAM;If I try to pull on the sleeve, does it come up to my elbow or does it stretch out and fit?
1573;MATT;It comes up to your elbow and then, given a moment, it fits to your form.
1574;LAURA;Ooh, yeah!
1575;LIAM;That's nice.
1576;LAURA;Go take that studded leather armor, brother!
1577;LIAM;I'll take this, hold on.
1578;LIAM;Thank you.
1579;LIAM;I go into the smelly corpse hut and start to change my armor.
1580;LAURA;What did you get?
1581;LAURA;Let me see that.
1582;SAM;So wait, does he get a bigger or higher AC?
1583;SAM;What is that?
1584;MATT;Yes, it is considered-- it works as studded leather armor, but that gives him a +2 bonus to his armor class on top of that.
1585;SAM;Wow, that's huge!
1586;LAURA;Yeah, so he just took it.
1587;SAM;I'll take it.
1588;LAURA;He already took it.
1589;MARISHA;Hey, dungeon master?
1590;MARISHA;Asking as the dungeon master.
1591;MATT;Yes?
1592;MARISHA;If I cast Owl's Wisdom on people, it gives people advantage on wisdom checks.
1593;MARISHA;Would that count on saving throws against willpower?
1594;MATT;No.
1595;LAURA;Damn it!
1596;MATT;Not checks, specifically.
1597;MARISHA;Would it help anything?
1598;MATT;I mean--
1599;MARISHA;Would, would any advantage to wisdom under Enhance Ability help some?
1600;MATT;Let me double-check it.
1601;SAM;I'll give you all dice before we go in.
1602;LAURA;Some of these-- I remember we rolled charisma saving throws, though, for the umbers.
1603;LAURA;They were charisma.
1604;MARISHA;Right.
1605;MARISHA;And for the brains it was versus willpower.
1606;SAM;While the DM looks this up, everyone, subscribe to the Geek and Sundry twitch channel!
1607;SAM;Support the show, support the channel.
1608;MARISHA;Yeah!
1609;MARISHA;And don't forget about our charity, 826LA, which helps children be literate and write stories well.
1610;ORION;It makes them smarter in the head.
1611;SAM;And keep sending us food.
1612;SAM;(all laugh)
1613;TRAVIS;We like food.
1614;SAM;And more presents.
1615;LIAM;If you want a thousand years--
1616;ZAC;There's more food on the way, so don't ask them for more.
1617;MARISHA;What?
1618;ORION;Oh, no!
1619;TRAVIS;No food!
1620;TALIESIN, SAM;No more food.
1621;MATT;Yeah, we have enough food, guys, thank you.
1622;LIAM;If you want a thousand years of D&D, we've got to pay the overheads, so please, subscribe!
1623;ORION;It's true!
1624;MATT;So yeah, unfortunately it helps ability checks, those are not considered saving throws.
1625;LAURA;All right.
1626;MARISHA;I don't know if I have anything.
1627;TALIESIN;We'll be all right, we'll be all right.
1628;ORION;As we start to walk, I cast Stoneskin on myself.
1629;MATT;You cast Stoneskin on yourself?
1630;MATT;All right, Stoneskin's on you, Tiberius.
1631;LIAM;Once you've got the dwarf gunk off, it's rather nice.
1632;LAURA;Oh yeah?
1633;LIAM;Yes, it's supple.
1634;SAM;All right, shall we keep on keeping on?
1635;TALIESIN;Let's go.
1636;LAURA;Let's go, let's keep on moving!
1637;MARISHA;Let's get it done.
1638;ORION;(sings) Keep on keeping on.
1639;MATT;You guys keep pushing forward.
1640;ORION;Is that what we're going to do?
1641;LAURA;All right.
1642;MATT;All right, as you begin to press through the goblin ghost town--
1643;TRAVIS;We've got to get it closer than that.
1644;LAURA;I'm still tracking, looking for anything interesting.
1645;MATT;Which you do, you catch, off in the distance, another faint moving light source.
1646;LAURA;Oh shit!
1647;LAURA;Hey, everybody, calm down.
1648;SAM;Huh?
1649;LAURA;Sh!
1650;LAURA;There's something moving in the distance.
1651;MATT;Everyone roll a stealth check.
1652;TRAVIS;Stealth check?
1653;MATT;Yes.
1654;LAURA;Oh god, roll a stealth check.
1655;LAURA;(gasps) Natural 20!
1656;MATT, LIAM;Nice!
1657;LIAM;30.
1658;MARISHA;15.
1659;ORION;11.
1660;SAM;20.
1661;TALIESIN;12.
1662;TRAVIS;(softly) Six.
1663;MATT;Okay, as you all buckle down and be as quiet as you can--
1664;LAURA;You rolled a six?
1665;LAURA;He rolled a six.
1666;MATT;You begin to see--
1667;SAM;(whispers) Grog rolled a six.
1668;LIAM;(whispers) Stay put, you asshole.
1669;MATT;No, noted, that's okay, that's okay.
1670;MATT;It's a group check, in which case people offset each other's difficulty.
1671;TRAVIS;Yay, bell curve.
1672;MATT;So you seem to be comfortable in the stillness of the moment.
1673;MATT;Best you can see in the distance, you see figures shifting, moving away from you.
1674;LAURA;(whispers) Sh, figures!
1675;MATT;Many figures.
1676;MATT;A fairly large group of seeming to be humanoid figures, moving steadily away from you.
1677;LAURA;Can we scout ahead?
1678;LAURA;We're both really super stealth, can we like--
1679;LIAM;Yeah, we're gonna start kinda quickly dash after them.
1680;MATT;Yeah, using your same stealth rolls, you push forward.
1681;TRAVIS;Humanoid figures, you say?
1682;LIAM;Could mean anything.
1683;MATT;Yes, best you could tell.
1684;MATT;As you guys start reaching the outskirts of the opposite side of this small, goblin village that has been completely sundered, you see a cliff, but a large cliff.
1685;MATT;The actual surface here comes to a very direct end and seems to just disappear into a dark abyss.
1686;MATT;There is a singular, ten-foot-wide rope bridge, that is bolted into the side of this cliff and stretches out across this giant crevasse, for what-- you can't see the other side.
1687;TRAVIS;Awesome!
1688;LAURA;This feels like The Descent, I don't like this, you guys.
1689;MATT;It very much has that kind of a feel.
1690;MATT;It just goes on a for a good 60, 70 feet, and then darkness.
1691;MATT;And you can see what looks to be a cluster of about 12 to 13 duergar--
1692;LAURA;(whispers) Oh no.
1693;MATT;-- making their way in lines of two across this bridge.
1694;MATT;Amongst them, they have, chained up, three dwarf miners that they are also dragging across the bridge.
1695;SAM;We have to save those ones.
1696;TRAVIS;Just cut the bridge
1697;SAM;No, no!
1698;LAURA;What do the miners look like?
1699;LAURA;Are they-- are they docile, or are they-- do they seem to be fighting back?
1700;MATT;They don't appear to put up much of a fight in their current circumstance.
1701;LIAM;How wide is the bridge?
1702;MATT;Ten feet.
1703;LIAM;Ten feet?
1704;LIAM;That means two people wide.
1705;LAURA;Grog goes by himself.
1706;LAURA;Yes.
1707;LIAM;But if we go out there, it's going to be close combat.
1708;TRAVIS;(whispers) We have a flying carpet.
1709;LIAM;You can't get to the ones at the back.
1710;LAURA;I mean how many are there?
1711;LAURA;Like ten or so?
1712;LIAM;12.
1713;LIAM;12 I count.
1714;MATT;From what you can see it looks about 12-ish
1715;LAURA;And they have a light source with them so we can definitely see them?
1716;MATT;They do, it's a very faint light.
1717;MATT;It's like a small cluster of the red stone that's been mined and put into a spherical element and is hanging from a chain like a lantern.
1718;LAURA;We have two options.
1719;LAURA;We can fight them.
1720;LIAM;We could fight now.
1721;LAURA;Or follow them.
1722;TRAVIS;Follow.
1723;LAURA;I think we follow them.
1724;MARISHA;Do I see any-- are there any bats?
1725;MATT;Make a perception check.
1726;SAM;If we follow them on the bridge, won't they feel it bouncing?
1727;MARISHA;I failed.
1728;LAURA;We gotta wait 'til they cross it, Scanlan.
1729;SAM;We can't see the end of it.
1730;LIAM;I grab my ear and, Keyleth, I heard you through Tiberius' earring, why don't you just become a bat and follow along?
1731;LAURA;She's trying to do that.
1732;MARISHA;I was gonna see if they're in the--
1733;LIAM;You've never seen a bat in the woods?
1734;MATT;Best you can tell, and from your knowledge of bats and their existence, they generally live in caverns that have readily available openings to the outside world, where they do their nocturnal hunting.
1735;MATT;This is a very, very deep cavern that does not have easy access to the surface.
1736;MATT;Bats are probably not a good chance in this cavern.
1737;LAURA;I've got an idea.
1738;LAURA;I run back to Grog, stealthed.
1739;LAURA;I get our flying carpet.
1740;MATT;A hand suddenly mysteriously reaches into the bag.
1741;TRAVIS;(sputters)
1742;LAURA;Gimme the carpet.
1743;TRAVIS;What?
1744;LAURA;The carpet.
1745;LAURA;Gimme the carpet.
1746;SAM;Just you?
1747;SAM;You're gonna go on the carpet alone?
1748;LAURA;And him.
1749;LAURA;we can both go on the carpet.
1750;SAM;What if something happens?
1751;LAURA;We just gotta see where they're going!
1752;LAURA;We'll come back and get you.
1753;SAM;I'm coming with you.
1754;LAURA;All right, Scanlan.
1755;TRAVIS;I give them her carpet, but I also tie the endless rope thread around.
1756;LAURA;Oh yeah.
1757;LAURA;Okay, so we have an endless rope with us.
1758;LIAM;Now we're a kite.
1759;MATT;You pull out the carpet and lay it out.
1760;MATT;At this point in time, they're a little over halfway across the bridge.
1761;LAURA;Okay, so we--
1762;MATT;Which, you can see it swaying in a very uncomfortable way.
1763;LAURA;Scanlan, you better be stealthed.
1764;MATT;You hear the stretching of ropes.
1765;LAURA;Oh, you can hear the rope?
1766;MATT;As you hear the rope just tense as the bridge is slowly swaying.
1767;MATT;So you guys lay out the carpet.
1768;MATT;The two of you get on?
1769;LAURA, LIAM;And Scanlan.
1770;LIAM;I grab Scanlan by the scruff of his neck.
1771;MATT;The three of you guys hop on, and it's probably big enough for the three of you.
1772;MATT;It's about the right size.
1773;SAM;Shotgun.
1774;MATT;The carpet begins to lift off, and you kind of will it towards-- Are you going straight over the bridge or are you taking a side route?
1775;LAURA;We're going next to the bridge.
1776;LIAM;Side and up.
1777;LIAM;'Cause they can look sideways.
1778;LAURA;I think we should go down below the bridge.
1779;LIAM;If you're on a bridge, you're looking down at your feet.
1780;SAM;Let's go above them.
1781;LAURA;All right, fine, fuck it, go above them.
1782;MATT;Okay so you guys, you take up over.
1783;MATT;First off, the three of you guys make a stealth check.
1784;LAURA;I thought we were still stealthed?
1785;MATT;Maneuvering on a flying carpet is a different type of locomotion.
1786;TALIESIN;We have a flying carpet, by the way.
1787;TALIESIN;That's a thing.
1788;SAM;Not great.
1789;SAM;13.
1790;LIAM;29.
1791;LAURA;17.
1792;MATT;Okay.
1793;MARISHA;Were you guys trying to stealth?
1794;MARISHA;Is that what happened?
1795;MATT;So, as soon as you reach the edge of the crevasse, immediately the air itself is warmer.
1796;MATT;And there's actually a bit of a strange breeze blowing up from underneath this giant crevasse.
1797;MATT;And you look down and you can see, faintly, light sources.
1798;MATT;Long, thin, trickling streams of what looks like molten rock.
1799;TRAVIS;Shit.
1800;SAM;Way down below.
1801;MATT;Way down below.
1802;TRAVIS;That's a ways.
