;Player_Name;Transcription_Text
1457;MATT;Both arrows strike true into the currently-grappled cloak-like creature.
1458;LAURA;26 for those two.
1459;LAURA;Plus Hunter's Mark.
1460;LAURA;Oh, wait!
1461;LAURA;No, 30 for those two.
1462;LAURA;And 9 for Hunter's Mark.
1463;MATT;Nice.
1464;MATT;Portions of it are trying to squeeze free of this arcane hand.
1465;MATT;One strikes through its wing, leaving a gaping wound in the middle, where you can see it's going to have a hard time maintaining height at this point.
1466;MATT;The second one strikes it and actually pierces one of its red, glowing eyes.
1467;MATT;It gives out this horrible, painful screeching sound (screech) into the cavern as you can now see what was once two gleaming red, piercing eyes, left with only one, and darkness on the other side of its face.
1468;TRAVIS;Yes!
1469;TRAVIS;Yes!
1470;ASHLEY;Ooh!
1471;MATT;That brings us to Kima and Clarota.
1472;MATT;Kima, at this point in time is, unfortunately, at a disadvantage of finding out what to do at this distance, being a paladin.
1473;MATT;She is going to attempt--
1474;TRAVIS;The middle finger.
1475;MATT;Nothing.
1476;MATT;She's going to wait it out.
1477;ORION;I see what happens.
1478;MATT;So you're taking your turn after Laura?
1479;ORION;Yes.
1480;ORION;I'll follow suit.
1481;ORION;I'm going to...
1482;ORION;I'm going to straight-up cast this because I have to.
1483;ORION;I cast Telekinesis and I pull the eye out.
1484;ORION;(sucking noise)
1485;LAURA;Ew.
1486;TRAVIS;Kill Bill-style, right?
1487;MATT;Interesting!
1488;MATT;Okay.
1489;MATT;So Clarota, at this time, is also going to attempt a Mind Blast on the creature.
1490;MATT;It moves to the back of the boat and while it's currently grappled, he's going to attempt that.
1491;MATT;The saving throw does succeed, so it only takes half damage.
1492;MATT;Okay.
1493;MATT;Marking that.
1494;MATT;And then as you do Telekinesis.
1495;MATT;Roll a d20 plus five.
1496;ORION;Okay.
1497;ORION;And do I have advantage because of the grapple?
1498;MATT;The grapple does not give you advantage, no.
1499;MATT;So you have disadvantage on the roll, technically, because you are scared of it.
1500;ORION;And that's my what?
1501;MATT;Plus five.
1502;ORION;17.
1503;MATT;17?
1504;MATT;All right.
1505;MATT;So!
1506;MATT;As you focus your energy once again-- even just facing this creature is a terrifying thing-- you see that one gleaming bit of red that's piercing through the darkness.
1507;MATT;The secondary form around it dissipates.
1508;MATT;Where there was once two gliding, one of them vanishes entirely as that gleaming red is suddenly much brighter, yanked from its socket.
1509;MATT;It now gives out another painful screech (screeches) as it is blinded, being crushed by a Bigby Hand, and you now have drifting amongst you at your control one of the eyes of this creature.
1510;MATT;(all laugh)
1511;LAURA;Put it in a little vial.
1512;LAURA;Keep it for later.
1513;ORION;I'm going to float it over and put it in one of my vials.
1514;MATT;Okay.
1515;MATT;Write down in your inventory, cloaker eye.
1516;ORION;I'm going to smell it, first of all.
1517;ORION;No.
1518;LAURA;Not good.
1519;TALIESIN;You know exactly where that's been.
1520;MATT;This guy's not having a good day.
1521;MATT;Vax, you're up.
1522;LIAM;All right.
1523;LIAM;Dagger, dagger, thunk, thunk.
1524;LIAM;But at disadvantage because of the dark.
1525;LIAM;I'm not afraid.
1526;MATT;Well, no.
1527;MATT;You resisted the fear.
1528;MATT;You have low light, so you're fine.
1529;LIAM;Okay.
1530;LIAM;First one is 26.
1531;MATT;Hits.
1532;LIAM;Second one is 26.
1533;MATT;Hits.
1534;MATT;"Because it is blinded, you do have advantage on it-- not advantage; you are able to sneak attack."
1535;LIAM;Sneak attack.
1536;LIAM;All right, okay.
1537;MATT;It's currently held aloft, grappled by the hand.
1538;MATT;It has no visual sight, currently.
1539;SAM;I've no idea what we're even fighting.
1540;LIAM;23.
1541;MATT;All right.
1542;MATT;How do you want to do this?
1543;MARISHA;(cheers)
1544;LIAM;I saw where Tiberius pulled the eye out, and that's what I'm aiming at, its eye socket.
1545;LIAM;So I flip it in the air, and when I catch it, I immediately let go and fill in the blank.
1546;MATT;Okay!
1547;SAM;Socket to me.
1548;MATT;So as the creature is flailing about in torturous pain, suddenly the dagger (fwoosh, thunk) sinks into the empty socket in the front of its face.
1549;MATT;As it does, its body tenses up and reaches out against the force of your arcane hand.
1550;MATT;You actually have to focus to keep it in place in its final death throes.
1551;MATT;All of its tension and then it falls limp within your grasp.
1552;MATT;You now have this limp creature at your disposal.
1553;SAM;Oh, I'm going to bring him to the boat.
1554;MATT;As Scanlan slowly drifts over the limp body of this creature to the edge of the boat--
1555;LAURA;What was it?
1556;LAURA;Can we loot him?
1557;LAURA;(all laugh) Does he have teeth and scales and neat things?
1558;LIAM;It's a cloaker, because that was a cloaker's eye.
1559;TALIESIN;Can we fashion it into a sail?
1560;SAM;That's a good idea.
1561;MATT;There is no wind in this tunnel.
1562;MARISHA;I can make one.
1563;MARISHA;SAM, TALIESIN, AND LAURA: We can make wind.
1564;ASHLEY;We do have an Air Ashari.
1565;LAURA;We have a Grog.
1566;TRAVIS;Oh, we can make wind.
1567;TALIESIN;Grog will make wind.
1568;ORION;I rolled a 16 for a history check on the creature.
1569;MATT;History's not going to do much for you.
1570;MATT;Nature is what you're going to want to do.
1571;MATT;Nature or arcana, those are the two.
1572;ORION;So that's 14.
1573;ORION;Oh, no.
1574;ORION;Arcana?
1575;MATT;Roll for arcana.
1576;ORION;Yeah.
1577;ORION;25.
1578;MATT;Yep.
1579;MATT;This creature is a cloaker.
1580;MATT;It's an aberration.
1581;MATT;It's one of those creatures that drifts over from the Far Realm, or at some point in time drifted over from the Far Realm and is an unnatural entity to this plane.
1582;MATT;They normally live subterranean.
1583;MATT;When not moving, they are nearly invisible and blend in, almost like a straight leather cloak left and discarded to the side, hence the name cloaker.
1584;TALIESIN;I've got a great idea.
1585;TALIESIN;I want to sit, and I want to skin this thing.
1586;ORION;Well, yes.
1587;ORION;I want the teeth, also.
1588;TALIESIN;You can have the teeth.
1589;TALIESIN;I'm going to skin it.
1590;MATT;Okay.
1591;MATT;So you guys are now currently in this boat, drifting along in the open area over on that side.
1592;LAURA;Should we make our way to the little island?
1593;TALIESIN;Or we could go to those strange buildings that are off in the northwest corner.
1594;LAURA;All the way up and over?
1595;MARISHA;Oh, well, I was going to say we could go into this cave here.
1596;SAM;Maybe move it this way so the people can see.
1597;LAURA;Oh yeah, it's right on the edge.
1598;TALIESIN;Keep going.
1599;TALIESIN;There you go.
1600;MARISHA;Well, what about this cave?
1601;LAURA;The only thing is, I'm afraid that if we keep using up all our spells, then we won't be able to take down the big baddie if we come to him.
1602;MARISHA;We need a rest.
1603;LAURA, ASHLEY;We need rest.
1604;MARISHA;I want to be able to use my scrying spell before we try anything.
1605;LAURA;Oh, okay.
1606;LAURA;So should we make our way to this cave?
1607;MARISHA;Sure.
1608;TRAVIS;Good, we'll do that.
1609;ORION;How close are we?
1610;ORION;How long will that take?
1611;MATT;If you guys start heading that direction, you'll find out.
1612;TALIESIN;Let's start heading that direction, and I want to skin this creature.
1613;MATT;Okay, as you guys are moving along, you leave a little space for Percy.
1614;MATT;It's a little unwieldy in the ship.
1615;MATT;It's hard for you to do this, so it's not going to be the best job.
1616;TALIESIN;Not going for craftsmanship.
1617;MATT;Fair enough.
1618;MATT;As you're plucking what you think might be interesting from this creature's body, as in the process of skinning it, you probably take a moment to realize that a normal blade is going to have a hard time cutting through its hide, so you might have to borrow one.
1619;SAM;I sing a little song to inspire him.
1620;SAM;I sing, When you're trying to skin a cloaker, here's some inspiration.
1621;SAM;When we're on a creepy boat, here's some inspiration.
1622;SAM;I want you to be near me-- (speaking) All right, that's it.
1623;SAM;(all laugh)
1624;MATT;Right, so you gain a d10 inspiration dice.
1625;TALIESIN;I'm making a camo canopy for the boat.
1626;MATT;Yeah, this is going to be a survival check on this.
1627;MATT;Roll survival.
1628;ORION;I rolled a natural 20 to help him with any arcana enchantment if he succceeds.
1629;TALIESIN;17.
1630;MATT;17?
1631;MATT;Did you add the inspiration dice to that?
1632;TALIESIN;I didn't.
1633;MATT;You don't have to if you don't want to.
1634;TALIESIN;I'm keeping it for later.
1635;MATT;Okay.
1636;SAM;No, it only lasts ten minutes.
1637;TALIESIN;Oh, does it only last ten minutes?
1638;ORION;A lot can happen in ten minutes.
1639;TALIESIN;Oh, in that case, 26.
1640;MATT;26 would make a difference.
1641;MATT;In the confined space on this ship, as you guys crest around towards the northern side of that island, you begin to move around.
1642;MATT;You can see to the right of you, there is this tunnel that filters out the side of this cavern that's just a continuation of the water, a river on the far end.
1643;MATT;You don't know where it goes.
1644;MATT;It disappears in the darkness, and you can hear in the distance the light sound of rushing water.
1645;MARISHA;Can I use my shark eyes to look down the tunnel?
1646;MATT;"It begins to curve about 20 feet in, so you're unable to make much past that distance, and it looks like a continuation of the water flowing through, or into; you're not quite able to tell from this distance."
1647;TALIESIN;(singing) Nobody knows what it's like--
1648;TALIESIN, MARISHA;(singing) To be a shark man.
1649;MATT, ORION, SAM;(laugh)
1650;MATT;Percy.
1651;MATT;You manage to pull from it all the teeth in the process.
1652;TALIESIN;For you.
1653;MATT;So that comes to roughly 45 cloaker teeth.
1654;MATT;You don't know what that'll be worth, but you have that at your disposal.
1655;MATT;So you can write down, 45 cloaker teeth.
1656;MATT;You manage to skin most of it.
1657;MATT;You get most of the top of its hide usable.
1658;MATT;It's still wet.
1659;MATT;It'll take a while to do that, let alone in an area where it's dry on the surface.
1660;MATT;But you manage to pull most of the top of it off, so you have this wet, skinned portion of the back of the cloaker at your disposal.
1661;TALIESIN;I'm going to build a relative canopy specifically for the left side of the boat so that we're protected and visibly obscured from anybody in the city.
1662;MATT;Okay.
1663;MATT;Make a tinker check.
1664;TALIESIN;What's the bonus on that, again?
1665;MATT;Well, for that, it should be dex, I believe.
1666;TALIESIN;Dex, thank you.
1667;TALIESIN;(raspberry noise)
1668;MATT;Plus four, because you're proficient with it.
1669;MATT;So it's your dex plus your proficiency modifier.
1670;TALIESIN;That's 11.
1671;MATT;11?
1672;TALIESIN;I rolled really badly.
1673;MATT;Yeah, you did.
1674;MATT;You still have the hide.
1675;MATT;In the time it takes for you to get to the beach, you don't have much material at your disposal, and to fashion anything that's on that side, the most you manage to get is a slight lift to it, and by the time you get to the beach, it just collapses on itself.
1676;TALIESIN;Okay.
1677;TALIESIN;Once we're at the beach and we have all evening, I'll make another attempt.
1678;MATT;Okay, it'll take you some time.
1679;MATT;It's doable, but it'll take a while.
1680;TALIESIN;I had a two.
1681;ASHLEY;It's okay.
1682;TRAVIS;We made our way to the beach.
1683;MATT;As you make your way towards the beach, Keyleth, you see in the distance in the water what looks like something slinking on the very bottom of this underground lake.
1684;MATT;Probably a good 50, 60 feet down, you can barely make out what looks like a dark form, probably about 100 to 150 feet away, and it's only because of your shark form that you're able to make out any sort of semblance of it, but it looks big, and it looks like it's slowly moving through the bottom of the lake.
1685;MATT;Doesn't seem to be moving towards you.
1686;ORION;It's just a thing.
1687;ORION;There's going to be things here.
1688;SAM;What if it's just like one of those party cruises where they--
1689;TRAVIS;On the bottom of the--
1690;TALIESIN;Submersive party cruise.
1691;LAURA;How close are we to the cave?
1692;LAURA;Are we still really far away?
1693;MATT;You guys are maybe 300 feet from the beach.
1694;SAM;But we don't see it because we're on deck, right?
1695;MATT;The creature?
1696;MATT;No, only Keyleth does.
1697;MARISHA;I drop them off at the beach.
1698;TALIESIN;Let's dry-dock the boat.
1699;MATT;Okay, I'm going to ask Keyleth to make a stealth check in shark form.
1700;TALIESIN;A shark stealth.
1701;TALIESIN;Stealth shark.
1702;MATT;The dex bonus of a shark form is zero, so just roll a d20.
1703;MARISHA;That's not true.
1704;MARISHA;It's +1.
1705;MATT;Giant shark?
1706;MATT;According to here... it says one.
1707;MATT;It's a zero.
1708;MATT;Dex is 11.
1709;MARISHA;Oh, I was looking at mine.
1710;SAM;Shark argument!
1711;MARISHA;It's okay.
1712;MARISHA;17.
1713;MATT;17, okay.
1714;MATT;As you deftly drag the boat at just the right distance to curve around this large subterranean form, it doesn't seem to take notice, and eventually drifts far enough away where you can no longer make any sort of visual connection with its form.
1715;MATT;You make your way to the side of the beach.
1716;MATT;You drag up to the point where the ship begins to hit the gravel.
1717;MATT;You begin to move, curve to the side, and it (grinding sound) lifts up and comes to a rest at the top of the gravel beach.
1718;MATT;You guys all step off the boat.
1719;MATT;Okay, Grog, you go ahead and haul the boat up.
1720;LAURA;I'm going to cast Pass Without a Trace on all of us right now.
1721;MATT;Okay.
1722;MARISHA;I go ahead and un-shark myself.
1723;MATT;Okay.
1724;LIAM;And I'm going to look for bad things on the beach.
1725;SAM;Yeah, what's the layout of the beach?
1726;SAM;Is it just a beach?
1727;MATT;Okay, so looking at the beach here, it's an open beach.
1728;MATT;You can see there are a few rock formations, small 15-foot-tall portions of stalagmites or stone that either have been here for a long time or have been constructed or put there to jut out of that part of the beach.
1729;MATT;But for the most part, it's just an open gravel beach that slowly comes to stop at the edge of the cavern, and there is a tunnel about 15, 20 feet wide ahead of you.
1730;SAM;Is there a half-submerged Statue of Liberty, or anything?
1731;MATT;Perception check?
1732;MATT;(all laugh)
1733;SAM;I got a 16 for my perception.
1734;MATT;16.
1735;MATT;You do not see any sort of half-submerged Statue of Liberty.
1736;MATT;My apologies.
1737;LIAM;How far away are we from the main island?
1738;LIAM;Is it like DUMBO to Manhattan distance?
1739;MATT;Yeah, I'd say it's probably about a good half a mile or so.
1740;TRAVIS;I would like to perceive if Lady Kima has been giving me any second looks after I intimidated old Flappy Wings.
1741;MATT;Make a perception check.
1742;TRAVIS;Ten, plus... probably nothing.
1743;TRAVIS;Yeah, nothing.
1744;TRAVIS;Ten.
1745;MATT;It's hard to tell.
1746;MATT;She seems very focused on the task at hand.
1747;MATT;Her eyes have been, for the most part, up in the air around you.
1748;MATT;Unfortunately, Grog, you don't think she's paying much mind to you at the moment because she's more concerned about keeping the group alive and where you guys are currently headed.
1749;MATT;You'll have to try harder to get her attentions.
1750;MATT;It's okay, Grog.
1751;LAURA;Can we look around the entrance and see if anything dangerous looks like it's around?
1752;LAURA;I'm looking up on the ceiling.
1753;MATT;Yeah, now that you know the idea of what to look for, for a cloaker, go ahead and make a perception check.
1754;LIAM;29.
1755;MATT;Okay.
1756;MATT;You guys glance around and, currently looking at the walls on the exterior of this beach area, nothing matches the description of what you saw in the previous cavern.
1757;MATT;For the time being, it looks relatively safe on this part of the beach.
1758;LAURA;Okay.
1759;LIAM;And there's caves?
1760;MATT;There is a singular cave on the far end.
1761;MATT;There's a slight outcropping, and then it leads into that one 20-foot-wide cavern that goes deeper in there.
1762;LIAM;I'm going to creep up just to the edge of the cave.
1763;LIAM;I'm not going to go in.
1764;LIAM;Is it a separate perception check for the inside of the cave as well?
1765;MATT;Yes.
1766;LIAM;All right.
1767;MATT;You want to make a stealth check one more time?
1768;MATT;Stealth check first.
1769;LIAM;Stealth check is good.
1770;LIAM;It's a 21.
1771;LIAM;31.
1772;MATT;31, okay.
1773;MATT;So making your way up, you dodge from low on the side of the beach, jumping in front of these strange stone platforms, keeping in, look for cover.
1774;MATT;You make your way up against the side of a wall, begin to glance inside.
1775;MATT;Make a perception check.
1776;LIAM;And that is 19.
1777;MATT;19.
1778;MATT;It's pitch-black in the cavern.
1779;MATT;You have no light source, unfortunately.
1780;MATT;You have darkvision, which does help you to a certain extent.
1781;MATT;You cannot see the entirety of the cavern, but you can see about, let's say, 40 to 60 feet in.
1782;MATT;The beach gravel comes to a halt and comes to this smooth stone flooring.
1783;MATT;You don't see anything that particularly catches your attention.
1784;LIAM;Manufactured or made, or just paved floor?
1785;MATT;It looks like it has some natural change in the topography.
1786;MATT;It's not a polished floor, but it's definitely been worn over time.
1787;LAURA;Can we maybe try to look in?
1788;ORION;Could be a tide cave.
1789;TRAVIS;We have firewood bundles and stuff.
1790;MARISHA;I'm wet.
1791;MARISHA;That was a really cold lake.
1792;ORION;Prestidigitation!
1793;ORION;Now you're all dry.
1794;LIAM;It's very hard to know, though.
1795;LIAM;It's dark in there.
1796;LAURA;Should we just light it up, see what's in there?
1797;TALIESIN;Let's light it up.
1798;TALIESIN;See what happens.
1799;LAURA;Hey, Tiberius?
1800;ORION;Yes?
1801;ORION;Oh, Light!
1802;LAURA;I shoot the arrow.
1803;MATT;Okay.
1804;MATT;So as you cast Light on the arrow, it's blinding.
1805;MATT;You know at this point to close that one eye as you release it in the distance.
1806;LAURA;Oh wait, wrong eye.
1807;MATT;There you go.
1808;MATT;That's the one.
1809;LAURA;Right, right.
1810;MATT;You fire the arrow into the depth of this cavern.
1811;MATT;Before the Light spell wears off, it arcs inward and it hits the back wall and ricochets off.
1812;MATT;Looking inside, it all looks like a natural cavern interior.
1813;MATT;The light is the same glowing white light that you're used to.
1814;MATT;Once it enters the deep part of the cave, the light almost gets a purplish hue before it's snuffed out.
1815;LAURA;This doesn't seem very good.
1816;ASHLEY;Wait, the light gets a purplish hue?
1817;MATT;The white light becomes purple and then (ffft) is snuffed.
1818;ORION;I want to do an arcana check.
1819;ORION;18.
1820;ORION;Check for any nasty magic.
1821;MATT;At this distance, it's hard to make out any sort of source.
1822;MATT;You don't sense anything directly, at your distance.
1823;MATT;You'd probably have to get deeper in the cave to make a true assessment of the magical source.
1824;LAURA;Oh, you didn't add ten to your stealth.
1825;LAURA;Pass Without a Trace.
1826;MATT;You have Pass Without a Trace now, too?
1827;LAURA;Well, I already-- yeah.
1828;LIAM;So my stealth was at a 41.
1829;MATT;Okay.
1830;MATT;Good to know.
1831;MATT;(laughs)
1832;SAM;What do we do?
1833;SAM;We've got to get-- someone's going in.
1834;TRAVIS;Want me to go in?
1835;SAM;Yeah, man!
1836;SAM;Go in!
1837;OTHERS;No!
1838;LIAM;No, if anyone's going in, send me.
1839;LIAM;I'm at a 41 stealth, and if we stay on the beach, we're in view of the main island.
1840;LAURA;We've got to try to hide a little bit.
1841;ASHLEY;So the arrow's not still lit?
1842;ASHLEY;It just went through?
1843;ASHLEY;Can you Light, Tiberius?
1844;LAURA;Just get some light in there.
1845;LAURA;Can you put Daylight in there?
1846;LIAM;Tiberius, my dagger.
1847;LIAM;Do the dagger.
1848;ORION;Well, sure, but it means that thing will be bright the whole time.
1849;LIAM;I would lose stealth.
1850;ORION;Yes, you would.
1851;MARISHA;Pike, can you check--
1852;ASHLEY;I have darkvision.
1853;MATT;Yes, as do a lot of you guys.
1854;ASHLEY;Oh, we all do.
1855;LAURA;Can you see if it's evil?
1856;SAM;Light a fire.
1857;SAM;Let's just light a fire and throw it in there.
1858;LIAM;Non-magical.
1859;TRAVIS;We have torches.
1860;LIAM;Yeah, throw a torch in.
1861;SAM;Yeah, let's just toss a torch.
1862;TRAVIS;I pull one of the three torches we have and, Tiberius, will you?
1863;ORION;(fire breath noise)
1864;TRAVIS;I give it a nice long throw.
1865;MATT;All right.
1866;MATT;Tiberius's flame breath (fsssh) coalesces and begins to ignite the tip of the torch as Grog lobs it in, end over end.
1867;MATT;You see it hits the far end of the cavern, topples, and hits the ground.
1868;MATT;The fire itself, the bright red burning, as it comes to rest, takes on once again a strange purplish hue.
1869;LIAM;Do the half-elves and the gnomes see anything when there's light going through?
1870;MATT;You see nothing in particular.
1871;MATT;You catch what looks almost like small whiffs of almost a mist or a fog, but it's like, (ffft) then vanish, (shh).
1872;LAURA;I don't think we should go in there.
1873;MATT;Almost like there's this perpetually materializing and dematerializing tufts of small clouds of smoke.
1874;LIAM;Forget this.
1875;LIAM;Forget this cave.
1876;LIAM;Keyleth, can you do that thing you do where you make the beach look like an empty beach, or something other than it is?
1877;LIAM;Can we camp on the beach instead of going in there?
1878;MARISHA;I can.
1879;ORION;Let's do that.
1880;ORION;I agree.
1881;ORION;I'm tired.
1882;MARISHA;What if this is a clue or something important?
1883;SAM;Yeah, we've never shied away from a confrontation before.
1884;ORION;Pike, can you sense if there's any nasties down there?
1885;ASHLEY;Can I use Dispel Magic?
1886;MATT;You can attempt to, yeah.
1887;ASHLEY;Okay, I'll attempt.
1888;MATT;Okay.
1889;MATT;So Pike, as you step up to the mouth of the cave, looking where the torchlight is, you cast Dispel Magic.
1890;MATT;As you formulate your divine energy, grasping onto your symbol of Sarenrae around your neck, you can see this strange pulsing shimmer of divine energy that clears out the area.
1891;MATT;The purplish hue to the light vanishes and the light becomes a natural torchlight for a moment and all the wisps of smoke vanish... then slowly filter back into the space.
1892;TRAVIS;We don't need to go in there.
1893;SAM;Indeed.
1894;SAM;If only we had someone who could go under the ground and be one with the earth and pop up in there and look around-- no?
1895;LAURA;But she'll be popping up into the wisps.
1896;SAM;Yeah, but she'll be fine!
1897;TRAVIS;Wall it up!
1898;LAURA;I think just wall it up.
1899;LAURA;Can we see anything sparkling?
1900;LAURA;Can we look in and see if there's anything that looks useful?
1901;TRAVIS;Yeah, do I see any shapes and colors and sparkly things?
1902;ASHLEY;Should we check for traps?
1903;MATT;It's hard to tell.
1904;MATT;You can't see the entire cavern from this distance, because the cavern opens up and then curves around.
1905;MATT;There's a whole portion you can't see without entering it.
1906;LIAM;Here's what I think, all right?
1907;LIAM;We don't need to whack every problem over the head, and we have something far more important than whatever's in there.
1908;LAURA;Right, Lady Kima?
1909;ORION;Right.
1910;ORION;I suggest we go and rest.
1911;ORION;I believe we can get some respite.
1912;MATT;I think we have a specific goal at this point in time, and who knows what dangers or terrors roam these tunnels aside from our specific directional choice at this moment.
1913;LIAM;The only question is, do we want to try to rest here under some sort of illusion, or do we go to the island we can see?
1914;LAURA;No, because the island's way over back here.
1915;TALIESIN;We rest here.
1916;TALIESIN;We take shifts.
1917;TALIESIN;We should be fine.
1918;LIAM;We could sail there to the northwestern edge of the island.
1919;LIAM;There's some sort of structure there.
1920;LAURA;I think we rest up before we do that.
1921;MARISHA;What if there's something in this cavern that could help us, though?
1922;LAURA;Can you wall it up?
1923;TRAVIS;Between you and Tiberius, with the columns and stuff?
1924;MARISHA;We could.
1925;MARISHA;How about this?
1926;TRAVIS;I don't need to rest, so I can just stand guard.
1927;MARISHA;How about I do what Scanlan says?
1928;SAM;Oh.
1929;SAM;Hello.
1930;TALIESIN;That always works.
1931;MARISHA;Yes, I know.
1932;MARISHA;I think this is the first time I've said this, ever.
1933;MARISHA;Maybe I'll try what Scanlan says and I'll turn into a rock elemental and just bamf in there and see if there's anything good, and if it's bad, I'll just run out and make a rock wall.
1934;SAM;Oh.
1935;SAM;Okay.
1936;LAURA;All right.
1937;LAURA;We'll all be ready to attack on the outside.
1938;MARISHA;Maybe?
1939;MARISHA;Okay?
1940;TRAVIS;Go for it.
1941;TALIESIN;Yeah, let's go for it.
1942;TALIESIN;This is a terrible plan.
1943;TALIESIN;I think it's a great idea.
1944;MARISHA;Let's do it.
1945;MARISHA;I like it.
1946;SAM;Yeah, let's send in one person.
1947;ORION;As soon as I see Her Royalty go in--
1948;MATT;All right.
1949;MATT;You all gather yourself on the exterior of the cave.
1950;MATT;You get into defensive positions and prepare--
1951;LIAM;Can I ask one quick question before we go?
1952;LIAM;Regardless of what happens, if there is something shitty in here or not, are we camping here afterward?
1953;OTHERS;Yes.
1954;LIAM;We're sure?
1955;LIAM;Okay.
1956;LIAM;Then I click my Boots of Haste.
1957;MATT;All right.
1958;MARISHA;I'm going to go ahead and cast Enhance Ability on myself before I do that, and give myself... extra wisdom.
1959;MATT;All right, extra wisdom.
1960;MARISHA;I want to be a perceptive bastard while I'm in there.
1961;MATT;So Keyleth transforms herself into her earth elemental form.
1962;TALIESIN;Rah.
1963;TALIESIN;That's what rocks say.
1964;TALIESIN, MARISHA;Rah.
1965;SAM;I'm going to inspire her with a little dolphin dance or something.
1966;SAM;Whatever that is.
1967;SAM;I don't know, I'm just going to--
1968;MATT;It's hard to explain why, but his strange shimmy is slightly inspiring.
1969;MATT;You've learned something about yourself today that you hope nobody else wants to bring up in conversation.
1970;MATT;You get a d10 inspiration dice.
1971;ORION;As soon as I see Keyleth go off, I rub my ring and go invisible.
1972;MATT;Okay.
1973;MATT;So as you guys all mount into your defensive positions, Keyleth, are you going straight through?
1974;MATT;Are you going beneath, above?
1975;MARISHA;Burrow beneath.
1976;MARISHA;I'll go, (deep voice) Bye-bye.
1977;MATT;This large earth elemental form takes a few lumbering steps forward, and begins to sink into the sand and gravel below, just (shifting sound).
1978;MARISHA;Oh yeah, wait, have you guys seen this one?
1979;MARISHA;(all laugh) As I go into the ground.
1980;MATT;The most awkward earth elemental exit ever.
1981;MARISHA;I'll take the elevator.
1982;TRAVIS;I think it's the funniest thing I've ever seen.
1983;TRAVIS;(all laugh)
1984;MATT;Grog's loud laughter bellows, echoing through the cavern.
1985;MATT;You make your way underneath the ground, using your tremor sense to formulate where the top of this cavern would be, and you poke your head through the floor.
1986;MATT;Looking into this, you can see now, there are portions of this cavern where it looks like elements of the mithril veins that the subterranean Kraghammer mines were currently pulling from seem to now spread down into this cavern.
1987;MATT;There are small veins that trickle through the rock in this cavern of mithril.
1988;MATT;You also look up and... make a perception check.
1989;MARISHA;With advantage, right?
1990;MATT;This is wisdom, yep.
1991;MARISHA;That's a 13.
1992;MARISHA;That's a 19!
1993;MARISHA;I'll take that one.
1994;MATT;All right, total of?
1995;MARISHA;29.
1996;MATT;29.
1997;MATT;You take a moment and formulate your vision, the firelight still trickling through, although you have darkvision.
1998;MATT;You look about the room, and you can see there is a strange energy about the room.
1999;MATT;There's something about this room that feels similar to when you encountered the Frost Plane during the first Westruun winter's veil encounter.
2000;MATT;There's a type of energy that seems to be brought into being whenever you've caught a mind flayer shifting and bamfing out of any sort of combat you come into.
2001;MATT;There's something about this room that seems like it's crossing over or has a thin barrier with some other plane.
2002;LIAM;It's a gate.
2003;MATT;You don't see a particular doorway, but it feels like there is a very thin veil here, and as you focus more on the vicinity, you can see what looks like little bits of energy that leak through.
2004;MATT;That mist you were seeing seems to be elements where the actual reality of this room is warping temporarily, and shifting.
2005;ASHLEY;It's like Stargate.
2006;MARISHA;Can I take a piece of rock and toss it up?
2007;MATT;You take it and you throw it up.
2008;MATT;It arcs across, hits the other side of the room, and clatters to the ground.
2009;MATT;As it clatters to the ground, you suddenly see, lightning-quick, five of these large, fast-moving, slithering weird creatures that were up against the wall and now visible at this point strike at the rock and seem to start fighting each other for whatever that movement was.
2010;MATT;They're large, bluish and purple in color when it shifts in its form, with these sharp beaks and what looks like four tentacles that wrap out from the face.
2011;LIAM;That's familiar.
2012;SAM;Maybe they're friendly!
2013;MATT;Make a nature check, if you want.
2014;MATT;No, this would be arcana.
2015;MATT;Arcana.
2016;MATT;This wouldn't be nature.
2017;MARISHA;Arcana?
2018;MARISHA;All right.
2019;TALIESIN;You've got a number there.
2020;MARISHA;I've got a vague number.
2021;MARISHA;11.
2022;MATT;Okay.
2023;MARISHA;Wait!
2024;MARISHA;Plus four.
2025;MARISHA;15.
2026;MATT;Arcana is intellect, though.
2027;MATT;It's not wisdom, is it?
2028;MARISHA;I used Scanlan's die.
2029;MATT;Oh, you did?
2030;MATT;Oh, I see.
2031;MATT;15.
2032;MATT;Unable to really make out more than you've heard of creatures like this.
2033;MATT;Unlike most aberrations and creatures that seem to bleed over from different planes of existence, this one is not an aberration in its form.
2034;MATT;This is just a subterranean monstrosity.
2035;MATT;It's known as a grick.
2036;MARISHA;A grick.
2037;MATT;Essentially, it looks like that.
2038;ALL;Ew!
2039;SAM;Show the people at home.
2040;TRAVIS;I automatically don't like it.
2041;MATT;As they all take a moment and realize that whatever they were fighting over is not living and not moving, they hiss at each other and slowly find other alcoves and what you can now see are small caves that are dug into the rock nearby.
2042;MATT;Something draws them to this room, as any natural space with this strange, fluctuating energy would do so.
2043;MARISHA;But they're not necessarily bleeding through from the other plane.
2044;MARISHA;They come from this plane.
2045;MATT;It seems to be, yeah.
2046;MATT;They're not too weird.
2047;MATT;They're weird, but they're not too weird.
2048;MARISHA;Big worms with tentacles, but not too weird.
2049;MATT;You've seen it all.
2050;TALIESIN;They're not wearing sombreros or anything.
2051;LAURA;So what are you doing, Keyleth?
2052;LAURA;Are you staying in there?
