;Player_Name;Transcription_Text
916;MATT;You're still your same height.
917;TALIESIN;You would be a little zombie, floating, stuck.
918;LAURA;Can we be zombie cows?
919;MATT;Stone Shape is instantaneous, and it's a section no more than five feet in any dimension, so Stone Shape would be just a one-hit boom.
920;MATT;You could not create a long tunnel.
921;MARISHA;But I can't carve a shape through the wall to just crawl through, five feet?
922;MATT;Oh, through the actual wall itself?
923;MARISHA;Yeah, through the wall, not under the ground.
924;MARISHA;I want to bust a crawl space through the bottom of the wall.
925;LAURA;Don't you think the flying guys will notice that?
926;MATT;Yeah, that could work.
927;MATT;So do you want to do that?
928;MARISHA;It's not a dynamite blast, it's like a (rumble).
929;SAM;Yeah, it's just a hole in the wall.
930;TALIESIN;It's like butter.
931;MARISHA;Yeah, it's like butter.
932;MARISHA;So...
933;MATT;Okay.
934;MATT;So you dart across the open road to the other side, where the wall is.
935;MARISHA;Cover for me.
936;TRAVIS;How would we do that?
937;TALIESIN;We are stealthed.
938;LAURA;Yeah.
939;MATT;Okay.
940;LAURA;Can I-- Shit, well, you already rolled.
941;LAURA;Can I have been keeping an eye on the sky and give her a go ahead when it looks like they're not going to see her?
942;MATT;You begin to do so as she runs across the road.
943;MARISHA;What?
944;LAURA;Just go.
945;LAURA;Just fucking go.
946;MARISHA;Okay.
947;MATT;You hear the distant shrieks, communication between the various gloom stalkers that (snarling) echoing in the sky.
948;MATT;You make it all the way across to the wall, and get low, focus, close your eyes, press your hand against the cold, dark wall, and feel it (whoosh) as immediately, you carve a circular tunnel through that goes completely to the other side.
949;MATT;Seemingly to no negative effect.
950;MARISHA;Seemingly to no negative effect, I've made a tunnel.
951;SAM;You sound different.
952;SAM;Why are you using weird words?
953;MARISHA;I'm whispering!
954;MARISHA;I'm just trying to be more pragmatic.
955;SAM;Let's go.
956;LAURA;Hey, guys, we didn't eat a Heroes' Feast yet, either.
957;SAM;We didn't heal ourselves.
958;MARISHA;No, we didn't.
959;TALIESIN;We've got to get through the wall.
960;SAM;Let's get through the wall, and then we'll heal.
961;MATT;Okay.
962;TRAVIS;He is looking at each one of us and rolling.
963;TALIESIN;He's making eye contact and rolling a die, like it means something.
964;LAURA;I'm not going to look at him.
965;MARISHA;Keeping track.
966;MARISHA;Why is he keeping track?
967;LIAM;If I don't look, he can't kill me.
968;ASHLEY;If you don't make eye contact.
969;LAURA;It's like in school, if you don't make eye contact, maybe they won't call on you.
970;MATT;Yeah, it's the old Warner Brothers rule.
971;MATT;So as you guys all, one by one, dart across and leap beneath the tunnel that Keyleth had created, Keyleth, have you gone through the tunnel, or are you seeing everyone else through?
972;MARISHA;I'll wait and see everyone else through, just in case.
973;TRAVIS;Oh, how generous of you.
974;LAURA;We all are dead.
975;MATT;You all begin darting through, one after another.
976;MARISHA;I'm going to try and keep a lookout.
977;MATT;Keyleth, you glance up as, at the very tail end of it, you have Scanlan and Pike at the very end, ready to rush through the tunnel.
978;SAM;We're slow.
979;MATT;Because of the gnomish feet.
980;MATT;They both get there as you glance up and watch as one of the gloom stalkers (shriek) and goes into a full screeching dive towards you outside of the wall.
981;MATT;What are you guys doing?
982;SAM;Hurrying.
983;ASHLEY;Jumping through as fast as our little gnome feet can take us.
984;MATT;Okay, so Pike, you dart through, Scanlan, you dart through.
985;MATT;With the size of the tunnel, it's easy enough for the both of you to just run through while crouching as opposed to having to get on your hands and knees, so you guys start making your way through to the side.
986;MATT;Pike, you make it out the other side.
987;MATT;Scanlan, you're halfway through.
988;MATT;Keyleth, you're still there, ready to go in after as it's about to bear down on you.
989;MARISHA;It's not coming up?
990;MATT;Oh, no, it's going for a straight dive.
991;MATT;It's going right for you.
992;MARISHA;Oh, god, am I trying to do anything but get through?
993;LIAM;You're running!
994;LIAM;Come on!
995;LAURA;She has to duck down.
996;MARISHA;I don't know, I've got to crawl through!
997;LAURA;Yeah.
998;LAURA;So do you have protection?
999;LAURA;Do you have something you could turn into?
1000;MARISHA;Yeah!
1001;MARISHA;Thank you!
1002;MARISHA;Thank you!
1003;MARISHA;I'm going to see it and immediately Beast Shape into a little mouse and (crawling sounds) through.
1004;MATT;I want you to roll an initiative roll to see whether or not it gets to you in time.
1005;SAM;Am I rolling, too, since I'm half-out?
1006;MATT;You're halfway in the tunnel.
1007;MATT;It couldn't fit in the tunnel if it wanted to.
1008;SAM;But, I mean, am I watching this?
1009;MATT;You're watching this.
1010;SAM;I'm going to roll.
1011;SAM;Okay.
1012;LIAM;I'm going to say that I didn't leave the other side of the wall when I realized that she wasn't coming through.
1013;LIAM;So, waiting right in front of Scanlan.
1014;MARISHA;18.
1015;SAM;Two for me.
1016;MATT;Okay.
1017;MATT;Natural 19 plus three.
1018;MATT;So, as you shift down into the tiny mouse-like form, its claws immediately slam into and sink into the mouse body.
1019;MATT;Yeah, that's a 23 to hit.
1020;MARISHA;Yeah.
1021;MARISHA;Immediately poof.
1022;MATT;How much hit points does your mouse form have?
1023;MATT;Like one?
1024;MARISHA;I'm assuming no more than a kitten's worth.
1025;MATT;Right, so yeah.
1026;MATT;So, we'll say for the purposes, one.
1027;MATT;So that would be 16 points of piercing damage, so your form immediately reverts, its claws now fill with your regular Keyleth form.
1028;MATT;You take 15 points of piercing damage, Keyleth, and you are grappled.
1029;MARISHA;Cool.
1030;MARISHA;Cool.
1031;MARISHA;Cool.
1032;MARISHA;Cool story.
1033;MARISHA;Cool.
1034;MATT;As soon as it grabs you, it begins to pull you out of the tunnel and lift with you in its claws.
1035;ASHLEY;Can I grab her arms?
1036;MATT;You're on the other side of the wall.
1037;MATT;Scanlan's on the other side right now.
1038;LIAM;I'm three feet away from you.
1039;LAURA;Yeah, but he's in front of you.
1040;MATT;Everyone else on the other side of the wall, Scanlan in the middle, Keyleth in the front.
1041;MATT;You saw it shriek and dive down, you don't know what happened from that point.
1042;MATT;You can glance down and you watch as Keyleth is being pulled up.
1043;MATT;You see that happening.
1044;MATT;Scanlan, what are you doing?
1045;SAM;I'll yell to the rest: it's got Keyleth.
1046;SAM;I'll cast Dominate Monster on it, I guess.
1047;MATT;Okay.
1048;MATT;So, what's the spell DC on that?
1049;SAM;Well, I was probably not fast enough to pull up my horn, so 20.
1050;MATT;That's a natural four plus three.
1051;MATT;So, as you say that and turn around, you bring your hand up and begin muttering the incantation and finish it with a flourish!
1052;SAM;I could have just done that this whole time?
1053;SAM;!
1054;MATT;As you finish the incantation, you watch as a small ring of glowing purple-pink glyphs appear like a crown around the outside, floating about three inches from the gloom stalker's head.
1055;MATT;Its shriek goes (intense to calm croaking) and it's just there, hovering in the air, about ten feet up, clutching Keyleth.
1056;SAM;All right.
1057;SAM;Please deposit her on the other side.
1058;SAM;Over the wall.
1059;MATT;You guys watch as the gloom stalker (wings flapping) over the wall.
1060;MATT;Lands on the ground, slamming Keyleth.
1061;MATT;It slams you into the ground as it lands.
1062;MATT;You take five points of bludgeoning damage.
1063;MARISHA;(wheezing) You could have told it gently!
1064;SAM;I don't speak Gloom!
1065;MARISHA;Five points?
1066;MATT;Yes.
1067;MATT;You (wham) and almost knocks the wind out of you, and you slam into the hard ground, but the claws unfurl and leave you.
1068;MARISHA;(wheezing) I made it, guys!
1069;MARISHA;I'm glad you made it!
1070;SAM;Only 59 more minutes.
1071;ASHLEY;Maybe he can tell the others to leave us alone!
1072;MARISHA;Yeah, call them off!
1073;TALIESIN;Or maybe there are birds on the other side of the wall.
1074;SAM;Does he keep rerolling for breaking, or is that it?
1075;MARISHA;Tell them it's handled, we're dead.
1076;TALIESIN;And then we can ride him!
1077;LAURA;Ask him if he has any money, and ask him if he can make a good dinner because I'm hungry.
1078;MARISHA;Where's the nearest 7-11?
1079;MATT;Each time the target takes damage.
1080;MATT;It has to take damage to get the save.
1081;MATT;So, it's under your control for an hour or until it takes damage.
1082;SAM;All right.
1083;SAM;First things first, please go tell your fellow gloomy friends that the hunt is off.
1084;SAM;No more flesh down here.
1085;SAM;And come back!
1086;MATT;(croaking) You can see that it's landed, its giant wings have folded under into these folded knuckle-like claws that hit the ground as it (croaks) and he gets really close and snarls at you.
1087;MATT;As it gets close, the air gets colder in its presence, it's almost like it brings this drop.
1088;MATT;It's already pretty cold here in the Shadowfell, but it becomes pretty much freezing as soon as it gets within five feet of you.
1089;MATT;It seems to suck heat out of the air.
1090;MATT;As it's glaring at you, (wings flapping) begins to take up.
1091;MATT;You can see three other gloom stalkers who saw it dive earlier are all arriving towards your location.
1092;MATT;As it rides up towards them, you hear (gloom stalker speech) and the other ones (gloom stalker speech) snap at it, circle it and they all have what looks like an argument, if there was.
1093;MATT;And then, eventually, they break and they begin shouting off (gloom stalker speech).
1094;MATT;You watch as the heavy clusters that had been swarming this area of the town begin to respond in kind.
1095;MATT;You hear the echoes, the cacophony of various screeches and screams and they all begin to slowly dissipate and diffuse amongst the entire city of Thar Amphala.
1096;TALIESIN;Well, that went well.
1097;LAURA;Good job, Scanlan.
1098;LIAM;Welcome back, Scanlan Shorthalt.
1099;MARISHA;Thanks, Scanlan!
1100;SAM;It's good to be back.
1101;SAM;Okay, we'll need a name for him, obviously.
1102;LAURA;Yes.
1103;SAM;So, anybody got any ideas?
1104;LAURA;Benjamin is what I'm thinking.
1105;SAM;Benjamin is great.
1106;MARISHA;Mr. Mistoffelees!
1107;SAM;That's way better.
1108;SAM;(laughing)
1109;TALIESIN;Can we ride him to the tower?
1110;SAM;Well, some of us can, right?
1111;SAM;By looking at him, how much can he carry?
1112;SAM;Or she!
1113;MATT;You're not certain, based on its size, it could maybe carry three medium to small people.
1114;SAM;Okay.
1115;MARISHA;(whispered) What's around us right now?
1116;MARISHA;(regular volume) Sorry, what's around us right now?
1117;MATT;So, as you glance around the other side of the wall, the city is denser within this inner cloister, and the buildings all seem to be newer.
1118;MATT;Or repaired.
1119;MATT;It seems like this inner sanctum of Thar Amphala has garnished most of the attention of those that currently reside within its space.
1120;MATT;As you are glancing up, too, you see the flicker, the faint flicker of the conjoining strands of magical energy that are rising up to the pinnacle of the tower of Entropis where you see these three heavy claw-like fingers that jut out of the top of the tower all curve inward.
1121;MATT;The flash is in the center of it, it's just glowing brighter and brighter.
1122;MATT;That pulsing is (pulsing).
1123;MATT;It's almost like seeing this heartbeat of pure energy that's swelling and swelling.
1124;LAURA;I don't think we have time to stop.
1125;SAM;Well, so no more healing.
1126;SAM;But we could fly right up there and break that thing.
1127;MARISHA;Do we really not want to do any other healing?
1128;LAURA;Pike can heal us, but we can't rest.
1129;LAURA;There's no time for a rest.
1130;LAURA;No time for a Heroes' Feast.
1131;LAURA;I bought those fucking chalices.
1132;TALIESIN;Next time.
1133;MARISHA;Might still be useful.
1134;ASHLEY;How long does Heroes' Feast take?
1135;SAM;Like an hour or something.
1136;TALIESIN;It will hardly matter.
1137;ASHLEY;We can't just take an hour?
1138;LAURA;I think that thing is like, going to go.
1139;MATT;It's up to you guys.
1140;MATT;It's a gradual.
1141;MATT;It's not like all of a sudden, right now, you watched it pulse.
1142;MATT;As you've been getting towards, you've been watching it slowly swell.
1143;MATT;So, who knows.
1144;SAM;Some of us could get on Mr. Mistoffelees and fly around the tower and see if there's a window that we could bust in or something.
1145;LAURA;I wonder if Delilah's on the top of the tower.
1146;SAM;Yeah, but we'll be on a thing, so maybe we won't be very conspicuous.
1147;TALIESIN;Actually, maybe if we ask Mr. Mistoffelees-- I'm going to never get tired of saying that!-- to go up to the tower, greet whoever's up there, and throw them off.
1148;SAM;It's just a pulsing orb of doom, isn't it?
1149;TALIESIN;Just go up there and cause havoc.
1150;SAM;One of us needs to see what's up there.
1151;TALIESIN;No, we can just send him up there, and then we can head in through the tower.
1152;TALIESIN;He can just be a problem.
1153;SAM;He's dumb!
1154;SAM;What if comes back and he's like 'I don't know!
1155;SAM;'?
1156;TALIESIN;Just say, go up there and if there's anything living up there, throw it off.
1157;SAM;Can't one of us go up there with him to scout it out?
1158;SAM;Yeah, if someone's invisible.
1159;SAM;Can't you all be invisible?
1160;TALIESIN;Yes, all of us.
1161;SAM;Just me.
1162;TALIESIN;Yes, it's just you.
1163;LAURA;Can't you make all of us invisible?
1164;SAM;Not while I'm concentrating on Mr. Mistoffelees!
1165;SAM;(laughter)
1166;TALIESIN;I say we head in closer on foot.
1167;TALIESIN;If you want to ride Mr. Mistoffelees up to the top of the tower, that's one thing.
1168;TALIESIN;But I think just sending him up there, or sending him to be an agent of chaos.
1169;LIAM;I could probably ride him, and if shit goes south, I could get away.
1170;TALIESIN;You could always get swallowed.
1171;LIAM;By Mr. Mistoffelees?
1172;LAURA;By anything.
1173;TALIESIN;I get the distinct impression we're going to have options before this day is over.
1174;MARISHA;I feel like we're going to have to do a lot of things to stop this.
1175;SAM;We need to get into the tower!
1176;SAM;We don't even know how to do that!
1177;LIAM;We don't know what we're talking about, which is why I think the idea to go scope it out is a good one.
1178;LAURA;Does it look like there's any windows on the tower, or is just a big old Rapunzel tower?
1179;MATT;Make a perception check.
1180;LAURA;Okay.
1181;SAM;Nope!
1182;LAURA;Well, hold on.
1183;LAURA;19.
1184;MATT;19, still pretty good.
1185;MATT;Not a single window.
1186;MATT;It's a solid tower.
1187;ASHLEY;Are there any doors?
1188;ASHLEY;No windows?
1189;MATT;You can't tell from your perspective right now.
1190;MATT;The base is currently obscured by the very, very dense buildings.
1191;LAURA;Ultimate challenge for Vox Machina.
1192;TRAVIS;Should we check one of the buildings, and then we can figure out who wants to go check it out, so we can get out of the open?
1193;LAURA;Yeah, let's get in a building and hide!
1194;TRAVIS;Because he's a cleaner!
1195;LIAM;The tower, is it obscured by all this shit happening on top of it?
1196;LIAM;"Vex can see there's no windows; can we see if there's a rooftop to it at all?"
1197;MATT;There is a top to the tower.
1198;LIAM;Is it this, is it this, or can we not see?
1199;MATT;The tower gently tapers and then comes to an end.
1200;MATT;There is a top.
1201;MATT;You see there's three giant, curled finger-like black spires that curl inward on the outside, inward.
1202;MATT;And then there's the platform where the tower stops, where it seems like there would be somewhere to stand.
1203;LAURA;The thing that's glowing is off of the ground of the tower?
1204;MATT;It's filling up the entirety of that space between the fingers on the actual roof of the tower.
1205;MARISHA;What if it has to keep expanding all the way to the crystals?
1206;TRAVIS;What's the nearest building?
1207;TRAVIS;Is there one building that's closest to where we came through the tunnel?
1208;MATT;Yeah, you guys are about ten feet from the nearest building.
1209;TRAVIS;Can I walk over?
1210;TRAVIS;Are there any windows?
1211;MATT;This building does not have any windows.
1212;TRAVIS;Does it have a door?
1213;MATT;It does.
1214;TRAVIS;Can I knock?
1215;MATT;(knocking) You watch as an older gentleman with a very thin gray goatee, looks a little sallow, missing his left eye, he currently has a small sack over his shoulder, he opens the door.
1216;MATT;Can I--
1217;TRAVIS;Hey, come here!
1218;TRAVIS;And I grab his face.
1219;MATT;(muffled yelling)
1220;LAURA;Inside!
1221;LAURA;Inside!
1222;TRAVIS;We just go in.
1223;TRAVIS;Push in.
1224;TALIESIN;Well, we're going in now, aren't we?
1225;LIAM;And we're walking, and we're walking.
1226;SAM;I'll tell Mr. Mistoffelees to do a 90-second loop and come back down and check in on us because he can't fit in the door, right?
1227;MATT;No!
1228;SAM;Fly around 90 seconds and swoop back down.
1229;MATT;He does a small circle as you guys all rush into the building.
1230;MATT;You enter the inside.
1231;MATT;You see what looks to be a lot of building materials.
1232;MATT;It looks like some of the outer buildings here were used as the storage facilities for what a lot of the city was rebuilt as.
1233;MATT;There's nobody else inside right now.
1234;MATT;This gentleman looks like he was on his way out of the building as you interrupted him.
1235;MATT;As now most of his head is just clasped by your giant goliath Titanstone Knuckle-adorned hand, you see a little bit of his eye peeking over Grog's, and he's like (muffled yelling).
1236;TRAVIS;Shh.
1237;MATT;You see he's got the heavy male pattern-- looks like the old D&D Dungeon Master from the cartoon.
1238;MATT;He's bald on top, has long gray hair that goes past his shoulders.
1239;MATT;Very thin, missing the left eye, and he's just limp.
1240;MATT;He's not even going to fight it.
1241;LAURA;Oh hey!
1242;LAURA;We were sent here by Delilah Briarwood.
1243;LAURA;You may know her.
1244;MATT;(muffled yelling)
1245;LAURA;Right.
1246;LAURA;The ritual that's happening on top of the tower.
1247;LAURA;How long until that thing's done?
1248;MATT;(muffled noises)
1249;LAURA;Blink once for 15 minutes.
1250;LAURA;Blink twice for an hour or more.
1251;LIAM;Three times for a bunch of days.
1252;SAM;Maybe he doesn't know.
1253;LAURA;Yeah, do you know?
1254;LAURA;Blink once for yes, blink twice for no.
1255;MATT;(muffling noises)
1256;SAM;15 minutes!
1257;SAM;No, that was once for 15 minutes!
1258;LAURA;No, that was an hour, at least!
1259;MARISHA;I thought he blinked before.
1260;MARISHA;Are we at an hour and 15 minutes?
1261;TALIESIN;I don't think you can call it a blink if you've got one eye.
1262;TALIESIN;I think it's just a wink.
1263;MARISHA;A wink?
1264;MARISHA;Man, semantics!
1265;MATT;You get the sense that, as you say that, it does hurt him a little.
1266;MATT;His demeanor, while already pretty shattered, just even further (sad noise).
1267;TRAVIS;Does he have any pouches on him, or anything in his hands?
1268;MATT;He had a small sack over his shoulder that he was leaving with.
1269;MATT;He's just adorned in regular--
1270;TRAVIS;Is the sack on the ground now or is it still over his shoulder?
1271;MATT;No, it's currently on the ground.
1272;MATT;He dropped it as soon as you rushed and pushed him.
1273;TRAVIS;I take the satchel, and I give it to Pike and say: look in here.
1274;MATT;You glance inside.
1275;MATT;As soon as you grab it, you hear the clanging of metal.
1276;MATT;You look inside and you can see what appear to be a handful of dark metal shortswords, daggers, simple dried rations, and, in fact, as you glance inside the room now, you can see a lot of the supplies here, aside from construction supplies, you see a handful of weapons that are well-made, recent-made, not seen battle yet.
1277;SAM;They're about to invade.
1278;LAURA;What if we burn the fucking city down?
1279;SAM;I mean, sure!
1280;SAM;What?
1281;LAURA;I mean, if they're planning on transporting this whole fucking city, and setting an army loose on our world, why don't we just burn the whole fucking city down?
1282;LAURA;Destroy their rations.
1283;LAURA;Destroy their weapons!
1284;TALIESIN;I am excited by this plan.
1285;SAM;Wait, what?
1286;SAM;No!
1287;SAM;That's terrible!
1288;LIAM;Let's burn down Manhattan.
1289;LIAM;How do you do that?
1290;LIAM;!
1291;TRAVIS;Shall we ask this gentleman some questions?
1292;TRAVIS;All right.
1293;TRAVIS;I'm going to remove my hand.
1294;TRAVIS;Obviously, you're like really cool with the purpose-- perspective of dying, and I'll quicken that if you make a loud noise.
1295;TRAVIS;Right, like, if you've ever seen, like, Jello mixed with, like apple pudding.
1296;TRAVIS;That's what I'll do to your head.
1297;MATT;Make an intimidation check.
1298;LAURA;You did your hand signal for Arnold Palmer.
1299;TRAVIS;I did!
1300;MATT;Universal.
1301;LAURA;Arnold Palmer?
1302;TRAVIS;22!
1303;MATT;22.
1304;MATT;He doesn't make a sound, more than the gentle trickle out of his pant leg does.
1305;MATT;(laughs)
1306;TALIESIN;I think that's a yes.
1307;TRAVIS;Grab the scruff of his collar.
1308;MATT;Okay, as you release, he (gasps).
1309;MATT;His teeth are broken and yellow, his one gaping socket is twitching a little bit from the recovery of the sudden, rapid series of events that he was not expecting today.
1310;MATT;As he gathers his breath, and scratches the side of his leg, So.
1311;MATT;What do you wish to do to me?
1312;SAM;Nothing!
1313;SAM;We've got to hurry!
1314;LAURA;No, really, do you know anything about the ritual?
1315;MATT;I mean, not the specifics.
1316;LAURA;Do you know if it's going to be over soon?
1317;MATT;I know that some of the acolytes were rushing through, expediting things recently.
1318;MARISHA;Why?
1319;MATT;I don't know!
1320;SAM;Did they tell you to gather weapons?
1321;MATT;They just told us to be ready.
1322;LIAM;For what?
1323;LIAM;What's the plan here, man?
1324;LIAM;You're really far away from anything fucking nice.
1325;MATT;You watch him close off as you start saying that.
1326;MATT;He catches himself saying too much information.
1327;MATT;His demeanor goes cold.
1328;LAURA;Please, we know you're going to transport to another plane.
1329;MARISHA;You're trying to bail, aren't you?
1330;MARISHA;Were you trying to run?
1331;SAM;No, he's joining the fight.
1332;LAURA;Oh my god, he was going to leave.
1333;TRAVIS;Well, he's clearly clamming up.
1334;TRAVIS;I put my hand back over the front of his face, I take the other one, put it on the back of his face, and I start making my fingers touch.
1335;MATT;(muffled groaning) He reaches up and grabs the small symbol, familiar loop with the fork above it.
1336;MATT;He clasps it in his hand and doesn't resist.
1337;TRAVIS;Do you want it?
1338;ASHLEY;Yeah!
1339;ASHLEY;Put him a little lower, Grog.
1340;ASHLEY;I rip off the necklace.
1341;MATT;He's like clasping it in his hand.
1342;MATT;Make a strength check.
1343;TALIESIN;Drop it!
1344;TALIESIN;Drop it!
1345;ASHLEY;Oh my god, we're so terrible!
1346;TRAVIS;Are we?
1347;ASHLEY;Natural 20!
1348;MATT;He's clasping it, and you can see his one eye rolls back to hold onto it and he's muttering a prayer beneath your fingers and he's (muffled muttering) and you tear it from his grasp.
1349;MATT;(muffled panic)
1350;ASHLEY;We'll give it back!
1351;ASHLEY;You've got to answer some questions for us.
1352;TRAVIS;No, he won't.
1353;TRAVIS;Look away if you want to preserve anything, and I just squish his head.
1354;MATT;As you're saying that, you watch as one eye opens and his hands go limp and then (face exploding) and it just (splattering).
1355;ASHLEY;Grog!
1356;MATT;Spray on Pike.
1357;TRAVIS;I thought you were me giving the signal like, end it!
1358;ASHLEY;No!
1359;ASHLEY;I was going to-- whatever.
1360;TRAVIS;All right.
1361;TRAVIS;We'll work on it.
1362;ASHLEY;We'll find another one.
1363;ASHLEY;It's okay.
1364;TRAVIS;Yeah, I'm really sorry.
1365;TRAVIS;Sorry.
1366;ASHLEY;Brains!
1367;LIAM;Pike got Dragon Aged.
1368;MATT;Yeah!
1369;MARISHA;Is there a water bucket around?
1370;MATT;Make an investigation check.
1371;LAURA;So, but, set fire to the house, right?
1372;LAURA;Burn the whole city down?
1373;SAM;No!
1374;MARISHA;11.
1375;TALIESIN;"The city is mostly stone; I don't know if we can burn it down."
1376;MATT;As you're having this conversation, you do find a small basin that's filled up with water.
1377;MATT;The people that live in this city still need to live.
1378;MATT;It looks like there are the means of feeding and drinking, though you get the sense that they may or may not-- most of the supplies do come from outside the Shadowfell.
1379;LAURA;Let's poison the water supply!
1380;MARISHA;I take a little bit of the water and control it and let Pike wash off a little bit.
1381;MATT;Okay.
1382;ASHLEY;I think I got a little in my mouth (gagging).
1383;LIAM;Wait, there's a little bit of skull right there.
1384;LIAM;All right.
1385;TALIESIN;That's the little chunk where the joint is.
1386;TALIESIN;It's just this little bit, it just breaks naturally if you put pressure on that side.
1387;MATT;There's this slumped pile of dark cloth, thin body, and Riki-Oh mess on the ground.
1388;TALIESIN;(laughs) Wow!
1389;TALIESIN;Way to bring that back!
1390;MATT;So, what's the plan, guys?
1391;TALIESIN;We've got a little shadow creature coming back around in a moment.
1392;SAM;Want to jump on and do a scouting pass?
1393;LIAM;Yeah.
1394;TALIESIN;You guys do the scout, we'll heal?
1395;ASHLEY;You guys, are we not going to do a Heroes' Feast?
1396;LAURA;It's an hour.
1397;LAURA;It takes an hour, right?
1398;SAM;We can't risk it.
1399;LIAM;What do you think's going to happen in an hour?
1400;LIAM;Everything's going to kick off in an hour?
1401;SAM;Wouldn't you hate to miss it by 15 minutes?
1402;LAURA;The pulse has gotten stronger since we've been here.
1403;LAURA;I don't know if that pulse means it's about to go, or if the pulse means that it's five minutes in.
1404;SAM;This guy was about to leave his house to go walk over there for the final part of the ritual.
1405;MARISHA;Or he was trying to bail before the final part of the ritual.
1406;LIAM;Where's your pet?
1407;LIAM;Let's go find some shit out.
1408;MARISHA;He had rations!
1409;MARISHA;No one takes rations!
1410;LAURA;He was handing out weapons.
1411;TALIESIN;It was like Carpentry of the Damned sort of thing.
1412;MARISHA;What if the giant orb has to reach the crystals?
1413;TALIESIN;It might, but it might just do the (buzzing, exploding).
1414;LAURA;Technical terms.
1415;MARISHA;Yeah, the (buzzing, exploding).
1416;TALIESIN;It's magic, it's the best I've got.
1417;TRAVIS;Who's going up?
1418;SAM;Me and Vax.
1419;TRAVIS;Just you two, okay.
1420;ASHLEY;How's everybody doing right now?
1421;TALIESIN, MARISHA;I'm a little rough.
1422;TALIESIN;I could use 20 points.
1423;LAURA;Yeah, I could use 20 points.
1424;ASHLEY;Let's do a little Mass Cure Wounds situation.
1425;MARISHA;Nice.
1426;TRAVIS;Do it!
1427;SAM;But do it with a flair!
1428;SAM;(laughter)
1429;ASHLEY;Oh, fudge.
1430;LAURA;What?
1431;LAURA;Oh that's a one, not seven, isn't it?
1432;ASHLEY;13.
1433;LAURA;That's fine, that's fine!
1434;TALIESIN;"We're taking a short rest; I can add my--"
1435;MATT;Are you guys taking a short rest?
1436;LAURA;Well, while they fly up, is it enough time for the people staying in the house to heal a bit?
1437;MATT;You guys could take a short rest during that time, if you want to do a full scoping.
1438;MATT;By the time you come back, that spell's about to fade.
1439;SAM;I mean, yeah, we're going to go as fast as we can.
1440;MATT;So those that are traveling can't take a short rest.
1441;TRAVIS;And if that fades, he's fully aware that he was dominated, right?
1442;MATT;Well.
1443;MATT;You don't know.
1444;TRAVIS;Okay.
1445;TRAVIS;Especially me.
1446;MATT;Yeah, you especially don't know.
1447;LIAM;Time's a-wasting, Scanlan, let's go.
1448;SAM;Let's go.
1449;SAM;Mr. Mistoffelees!
1450;MATT;As you open the door, there, just landing (landing) (gloom stalker croaking).
1451;MATT;You guys climb onto its back?
1452;SAM;Yes, we do!
1453;MATT;You climb onto its back.
1454;MATT;Touching this creature is like touching the inside of a freezer.
1455;MATT;Even with gauntleted hands, you have to wrap some of your cloth around to not give yourself frostbite over a period of time.
1456;MATT;Even resting on it, especially with your leather armors, it chills you to the bone.
1457;MATT;As you take up, and even just ten, 15 minutes into (wings flapping) up into the air, gathering as to whether you'll be noticed or spotted by this, you can feel it beginning to chill you, your teeth are beginning to chatter from being in that proximity of the freezing cold creature.
1458;MATT;It's strange, as you touch it, it feels less like fur and flesh and more like you're grabbing onto a very, very thick sackcloth.
1459;MATT;Like, it tugs and pulls and it feels almost like the scruff of a cat or dog's neck, but it has a clothy texture, and as you grab it, you can feel the cold wisps of shadow and darkness obscure your hands.
1460;MATT;You feel like you're plunging your arms into it, but you find purchase within that shadow and hold on.
1461;SAM;We'll need to spoon for warmth.
1462;LIAM;I nestle in behind Scanlan.
1463;SAM;I gladly accept.
1464;LIAM;Let's ride.
1465;TRAVIS;Let's ride?!
1466;TRAVIS;(laughing)
1467;MATT;All right, so, as you guys take up into the sky, and you guys are taking your short rest, we're going to take a quick break on our end as well.
1468;MATT;Use the restroom, get a snack.
1469;MARISHA;We're taking a break?
1470;MATT;We're taking a break here because it is 8:30.
1471;MATT;We are going to do another giveaway at the break here, a Wyrmwood giveaway.
1472;MATT;A fantastic flamebox elder hero vault, which is some of the prettiest wood that they make.
1473;LIAM;Maybe the prettiest Wyrmwood box ever.
1474;LAURA;"How come we didn't ever see those before; is that a new wood?"
1475;MATT;I don't know.
1476;MATT;But it's cool!
1477;LAURA;I want it!
1478;MATT;Hero vault for whoever the lucky winner is.
1479;MATT;To be a part of that drawing, rush over to Twitch chat.
1480;MATT;Tonight's password is 'secrets,' plural.
1481;MATT;S-E-C-R-E-T-S.
1482;MATT;So, when you're prompted, enter the word 'secrets' in Twitch chat to be part of this giveaway and we'll come back and announce who it is after the break.
1483;MATT;We'll see you guys here in a few minutes.
1484;MATT;[break] (laughter) Hello, everyone, and welcome back to Critical Role.
1485;ASHLEY;My timing is bad.
1486;ASHLEY;(laughter)
1487;MATT;We missed you, too, guys.
1488;TRAVIS;Oh my god.
1489;ASHLEY;I forget, and then I remember to do it, and then we're already on the air.
1490;MATT;Indeed, we are.
1491;MATT;Welcome back, everybody.
1492;MATT;First off, our winner of the hero case from our friends at Wyrmwood is Rory1177.
1493;MATT;Rory1177, you are the winner for tonight.
1494;MATT;Congratulations.
1495;MATT;Denobo will contact you and get your information and have that shipped off to you asap, so congratulations.
