;Player_Name;Transcription_Text
704;TRAVIS;Baked beans and sausages and-- !
705;TRAVIS;No.
706;MARISHA;Yeah, breakfast ale.
707;MARISHA;That works.
708;MATT;As you guys complete your breakfast, you notice that eventually Maryanne's voice begins to echo through the stairway.
709;MATT;She comes down and goes, My word, Berthold, what are you cooking this--  She comes down.
710;MATT;You can see her hair is curled in front of her face and pulled back and tied up into this tight bun in the back, and she's just wearing this long, deep blue robe over her casual silk blouse attire and pants.
711;MATT;She glances down, holding onto the railing.
712;MATT;Good morning.
713;SAM;Good morning, sister.
714;SAM;These are my friends, Vox Machina.
715;ASHLEY;Hello.
716;MATT;Right.
717;SAM;Grog, Pike, Vex, Vax, Percy, Keyleth.
718;MATT;Pleasure.
719;MATT;Brother, I wasn't aware we had company staying.
720;SAM;I travel with a group now.
721;MATT;I've heard.
722;MATT;I just didn't realize...
723;SAM;I bring news, and I know it's early, but could we have a little family meeting over breakfast?
724;LAURA;It's super important.
725;MATT;She gives you such a stink eye.
726;MATT;I'll go speak to Father.
727;SAM;And Mama.
728;MATT;And Mama.
729;MATT;And she heads up the stairs.
730;MARISHA;She seems nice.
731;SAM;She is not.
732;LAURA;I like her a lot.
733;MATT;About five minutes pass, and you hear the sound of multiple footfalls as the rest of the Darrington family makes their way down.
734;MATT;First you have Maryanne, same attire, but she's a little more put together.
735;MATT;You can see now she's left the robe behind to have more of her classic formal presenting-to-company outfit.
736;MATT;Behind her you have Mariya, your mother, who is in practically the same outfit she was in yesterday.
737;MATT;She really doesn't seem to care at this point, it's more about being comfortable.
738;LAURA;Sweat pants!
739;MATT;A few feet behind, to his own entrance, there you see with his thick mutton chops and a tied-over, deep red, burgundy coat, Howaardt Darrington.
740;MATT;As they all enter, Mariya immediately runs forward and goes, Oh, I didn't realize breakfast was going to be made!
741;MATT;She goes over and takes a little plate and starts filling it with rolls and potatoes.
742;MATT;She goes up and rubs your head a little bit and kisses you on the forehead, and goes, It's nice to have company.
743;SAM;It's nice to be home.
744;LAURA;Did you want some stew?
745;MATT;Oh, yes.
746;MATT;Howaardt, at this point, is sitting back next to Maryanne, and goes (clears throat).
747;LAURA;Oh, did you want some as well?
748;MATT;I'm fine for now.
749;MATT;Your sister tells me that we are to have a family meeting.
750;SAM;Yes, and with your permission, I would like to invite my friends to stay for it as well, as it does concern them.
751;LIAM;Hey.
752;MARISHA;Hi!
753;TALIESIN;Charmed.
754;MATT;Very well.
755;SAM;I bring you news, and I bring you a proposal, and as a businessman I hope you'll listen to both.
756;MATT;He seems keen at the choice of words.
757;MATT;Yes, my son.
758;SAM;First, the news.
759;SAM;It's good news.
760;SAM;First, I will not be marrying this Lydia person.
761;SAM;There's no need, and also I think we all know I would not be happy in such a marriage, and we should all be free to pursue whomever we love.
762;SAM;That's beside the point.
763;SAM;It's not necessary, because I have made a deal with the Myriad.
764;SAM;A deal that will spare us from any danger, and clear us from all debt.
765;SAM;We-- Well, they, really, carried out a task for the Myriad that has absolved us of the debt that you ran up, and we are free and clear.
766;MATT;He looks to Mariya and Maryanne and softens up.
767;MATT;I am...
768;MATT;If what you say is true, then this is indeed a great day, and I owe each and every one of you a great debt.
769;MATT;We owe you a great debt.
770;TALIESIN;Let's not get ahead of ourselves, but thank you.
771;SAM;Yes, they don't-- Forgive me for speaking on your behalf.
772;SAM;I don't think that they want to collect on a debt.
773;SAM;They just did this because we're friends.
774;SAM;The forgiveness of debt comes with some strings attached.
775;SAM;We will lose most of our property and assets, but we will maintain the homestead here, and all of its possessions and artwork and belongings, we get to keep.
776;SAM;We also get the nearby farmhouse and all of the land, and we get a new lease on life, and a new beginning.
777;SAM;I think it's an opportunity for our family, and that leads me to my proposal.
778;SAM;Father, as much as I have respected you for keeping us safe and providing for us, you have not given us the one thing a family needs, which is love.
779;SAM;Real love.
780;SAM;You have made sure that we are safe, because you care about our blood, because it is your blood, and you care about the fact that we bear your name, but you haven't given us the opportunity to be a real family, and I believe we can be, if we start out new and fresh together.
781;SAM;Here's my proposal.
782;SAM;I will come back and live with you, in Wildmount, and I will lead this family to a new chapter.
783;SAM;Our business model will change a bit.
784;SAM;I propose that we do not engage in real estate anymore, but in another venture.
785;SAM;Forgive me, but you have sullied our name.
786;MATT;Maryanne, at this point, says, No, brother, you have!
787;MATT;And you watch as Howaardt puts his hand out in front and dad-hands her, immediately, and pushes her back, not stopping his gaze from you.
788;MATT;His jaw clenches tight as he clears his throat and his hands go back behind his body.
789;SAM;The Darrington name is one of ill repute.
790;SAM;We are scoundrels, and we are land barons, and we are awful people, and now we are penniless awful people.
791;SAM;But I feel that we can fix it.
792;SAM;What I propose is this: Our home will be vacated by us.
793;SAM;We are going to move to the farmhouse, where we will all live as a family.
794;SAM;We will tend to the farm, and we will raise crops together.
795;SAM;Our home will be turned into the Darrington Fund, for charitable giving, where people who are down on their luck can come and live and get back on their feet.
796;SAM;Now, such a fund will need donors, and you have many contacts in the business world.
797;SAM;You, and possibly sister, could run this foundation and spread goodness all over Wildmount, instead of badness and evil.
798;MATT;There's a flash of movement.
799;MATT;Quicker than you've seen your father move, he has grabbed a chair behind him, and thrown it across the room, smashing it against the nearby wall.
800;MATT;(heavy breathing)
801;LIAM;I take a step forward and unsheathe a dagger an inch and say, we're going to keep this civil today, aren't we?
802;MATT;You have no right to talk to me... You stand here and shame the work that I've done, and given my life to secure and give to you and your sister, and to uphold the mistakes that my father made to the best of my ability and fix them.
803;MATT;And you waltz in here after a year of adventuring and just expect me to accept you throwing everything I've worked for into the sewer?
804;SAM;I didn't do that, Father, you did.
805;SAM;It's gone.
806;SAM;Everything is gone.
807;SAM;You don't even own your own house anymore.
808;MATT;It wouldn't be that way if you would've just married that girl.
809;SAM;That's not going to happen.
810;SAM;In my year of travel, I didn't just dilly-dally around the world having fun.
811;SAM;I was learning about the world and about life and about family.
812;SAM;I was learning from these fine people what it means to really be a family, and care about each other.
813;SAM;I learned from Grog and Vax what it means to be a man, and to be a father.
814;SAM;I learned from Pike what it means to be a caring mother.
815;SAM;I learned from Keyleth what a real sister is like, one who loves you and cares for you.
816;SAM;I learned from Vex what a best friend is like.
817;SAM;These are things you never gave us, growing up.
818;SAM;I even learned from Percival... the type of man I would want to marry one day.
819;SAM;And we never got that at home.
820;SAM;And from this day forth, I'm going to create a home, my home, that I own, that values and respects the opinions of each family member.
821;SAM;That cares for one another.
822;SAM;Where we stick up for each other, and help each other through hard times, and not just rule by decree.
823;SAM;If you don't want to be a part of this, that's fine.
824;SAM;You can leave my house.
825;SAM;But I want you to stay.
826;SAM;I need your counsel, and I need your help, and we need you as a father.
827;SAM;I need you and Sister to run this foundation for me, to repair our name and our reputation.
828;SAM;It could be great.
829;SAM;It could be the best thing that's ever happened to us.
830;SAM;And there's more.
831;SAM;I have an idea.
832;SAM;To create something else.
833;SAM;A team of adventurers, based here in Wildmount.
834;SAM;The Darrington Brigade, led by me, Taryon Darrington.
835;SAM;We will fight for justice, and win battles against evildoers, and spread the Darrington name around the continent.
836;SAM;I know I'm getting ahead of myself, but I feel like if we embarked on this new adventure together, it could save our name and repair our relationship.
837;SAM;As a businessman, I'm asking you to consider it.
838;SAM;Because your other options are... Well, they're not great.
839;MATT;Make a persuasion check
840;LAURA;The deal we made with the Myriad, sir...
841;SAM;I'm going to use Luck.
842;LAURA;No one would know that you were forced out of your home.
843;LAURA;Everyone thinks that this was your choice, that you're being charitable.
844;SAM;I'm going to see if the fates can help me.
845;TRAVIS;You're going to use it now?
846;LAURA;Oh my god.
847;MARISHA;Cash it in!
848;SAM;That's a 25.
849;MATT;That's a moment to do it.
850;MATT;You see as Mariya, your mother, has now moved to the side of Howaardt, holding his arm.
851;MATT;Honey, there was no other path.
852;MATT;This is a gift.
853;MATT;He pulls his arm from her and begins to walk toward you.
854;MATT;You watch as Maryanne has put on a shocked face, gone pale white, and for a moment, the facade of the adult gives away to the child.
855;MATT;Father.
856;MATT;As he walks up to you, you watch as he brings his hand up, and falls into his own hand, and falls to his knees on the ground.
857;MATT;He's shaking, he's quaking.
858;MATT;His fist is clenched there, and he slams it into the ground, once, twice, a third time, each one a resounding knock of him hitting bone and skin against wood.
859;MATT;And he does it again, and again, and again, all the anger and fury being focused into this.
860;MATT;As he stops, you can see the blood pouring from the side of the knuckles, and his hand is shaking.
861;MATT;He stops and looks at it.
862;MATT;(deep breath) And for the first time-- not even the other evening, in which there was a sort of feigned softness to him, that you have read through before and seen-- for the first time you see your father as a broken man.
863;MATT;He looks up at you.
864;MATT;I lost everything.
865;MATT;I did this to us.
866;MATT;He looks back at Mariya, and Maryanne, and to you.
867;MATT;The dampness gathering down the side of his wrinkled cheeks, gathering across the stubble on his chin, and vanishing amongst the cluster of thin, bristly facial hair.
868;MATT;I'm sorry.
869;MATT;I'm sorry.
870;SAM;I am, too.
871;MATT;He looks about at this point.
872;MATT;Now, his focused anger has subsided, and this emotional moment realizing that there are strangers at the table, and he (clears throat) If you could please give us a bit of time.
873;MATT;His hand still clustered there.
874;MATT;He looks over to Berthold, who ushers you all out front, you staying behind, Taryon.
875;MATT;About ten minutes or so, as you're all awkwardly waiting outside in the quiet.
876;MATT;The cloudy day that originally brought you into Deastok is breaking in places, you see hints of blue sky peeking through, and a little bit of sunlight occasionally finding its way across the cobblestone roads of the cityscape.
877;MATT;You hear the occasional tweet of birds as they jump from tree to tree.
878;MATT;And in this silence you really get to take in the surrounding beauty of this town, even as oppressive and gloomy as your arrival may have been, and the tenseness of the work you had to do in this space.
879;MATT;You allow yourself to realize that this is a nice town.
880;MATT;You hear the door open once more from the front of the estate, and there you see Maryanne, wet on the cheeks.
881;MATT;My father would like to speak to you, if that's all right.
882;TRAVIS;Yeah.
883;LAURA;Sure, sure.
884;MATT;She steps back in and Howaardt comes back.
885;MATT;He is more composed than he was before.
886;MATT;He is back to his presentory self.
887;MATT;When my son left, I was under the impression that his fanciful ideas would either break him and send him back to me to finally listen to what I had to teach, if luck was with us.
888;MATT;If not, his fool's errand was bound to get him killed.
889;MATT;It is by some miracle that he found you.
890;MATT;I don't know what's in store for my children, my wife, myself.
891;MATT;There is a lot to discuss, a lot to decide.
892;MATT;Us as a family.
893;MATT;And I'm still processing all of it.
894;MATT;I'm sorry you got pulled into all of this, but I'm glad that you gave him your friendship.
895;MATT;And I'm sorry you had to see this.
896;MATT;He's hiding his bad hand under the good one.
897;MATT;I'm sure in time I'll come to appreciate this.
898;MATT;Out of desperation and obsession, I became my father, something I promised I would never do.
899;MATT;And I'm sorry.
900;MATT;He looks back over his shoulder at Tary, who's a few feet behind him.
901;MATT;I'm sorry.
902;MATT;Then he walks back into the house and just--
903;LIAM;Sir.
904;MATT;He stops a little bit and looks back over his shoulder towards you.
905;LIAM;Second chances are a gift.
906;LIAM;I pray you don't squander it.
907;TALIESIN;You're not the first man to panic at the loss of his shackles.
908;TALIESIN;I hope you eventually enjoy the freedom that you've just been given from your legacy.
909;MATT;Legacy.
910;MATT;He continues walking into the house.
911;ASHLEY;Sir, may I have your hand, please?
912;MATT;He stops.
913;MATT;I'm sorry, what?
914;ASHLEY;May I have your hand?
915;ASHLEY;Not in marriage, I worded that strangely.
916;ASHLEY;Just your hand that's hurt.
917;MATT;He's still clutching and hiding it.
918;MATT;He gives you a look of understanding of what you're asking.
919;MATT;I appreciate the offer, but this needs to heal on its own.
920;ASHLEY;Understood.
921;MATT;This pain shouldn't be fleeting.
922;MATT;And he walks away inside.
923;TRAVIS;I have a question.
924;TRAVIS;Is there any more stew?
925;TALIESIN;I don't know.
926;TRAVIS;My stomach is making noises, I'm so hungry.
927;MARISHA;I feel like we could find better stew.
928;MARISHA;No offense.
929;LAURA;So...
930;SAM;Oh, yes.
931;SAM;My place is here.
932;SAM;I'm coming back to Whitestone with you, I have to.
933;SAM;I have to retrieve Doty and my personal belongings.
934;LAURA;But we just finished your room!
935;SAM;Well, I'll come visit.
936;SAM;I was thinking, for my Darrington Brigade, I'll need lots of recruits, and maybe I could get some down in Whitestone.
937;SAM;You know, fine fighters and young trainees.
938;SAM;I even have an idea for my first adventuring partner.
939;SAM;I think if I sold my old armor, I could afford that drow for a year, and she lives close by.
940;TALIESIN;This is a lot.
941;LIAM;I don't think that's a half-bad idea.
942;LIAM;We're all very proud of you.
943;MARISHA;So proud.
944;TALIESIN;It's very impressive.
945;MARISHA;I understand legacy and responsibility and I think it's very admirable of you to recognize your place.
946;SAM;I've always known that I was not fit to travel with you all, and I know that you all love me, but you don't really like me that much.
947;SAM;Oh, I can be kind of a dick sometime.
948;LAURA;I like it!
949;LAURA;I like dicks!
950;MARISHA;A year ago, it was definitely true, but now...
951;TRAVIS;What about the bakery?
952;SAM;Oh, the bakery!
953;SAM;I'm really bad at baking too.
954;LAURA;No, but you're so good at selling stuff!
955;SAM;Yeah, I am.
956;LAURA;I feel like some people come in just to see you and see you smile.
957;MARISHA;Yeah, you're definitely the face guy!
958;MARISHA;You're the good salesman!
959;SAM;Sure, sure, that makes sense.
960;MARISHA;You can sell anyone on a shitty cake that you baked!
961;SAM;I'll come down and visit a lot.
962;ASHLEY;What's a lot?
963;SAM;You know, once every year, around Winter's Crest.
964;SAM;Well, I mean, it's a long way, and I can't Tree Stride or whatever you call it.
965;MARISHA;I can come get you.
966;SAM;Listen, let's not do this now.
967;SAM;I'm coming back with you.
968;SAM;I have to go get my robit.
969;SAM;All right?
970;TALIESIN;Well, don't expect us to be okay with this.
971;TALIESIN;That's not going to happen.
972;MARISHA;I mean, to be fair, Tary does have a point.
973;MARISHA;I also have a responsibility, and...
974;SAM;You're leaving, too?
975;TALIESIN;Yes.
976;TALIESIN;Well, technically...
977;MARISHA;I'm the chief of my people.
978;SAM;Oh my god, are we all breaking up?
979;LAURA;What?!
980;LAURA;No!
981;ASHLEY;We're not doing this now!
982;ASHLEY;What's happening?
983;ASHLEY;What is happening?
984;SAM;I didn't mean to do this!
985;SAM;I didn't know this was going to happen!
986;TALIESIN;There's no more discussion until there's food and caffeine.
987;TALIESIN;This is madness.
988;ASHLEY;We're just hungry!
989;ASHLEY;We're just hungry.
990;TALIESIN;This is hunger talking.
991;TRAVIS;We're just feeling hangry as shit.
992;ASHLEY;Everybody needs to calm down.
993;TALIESIN;We need brunch.
994;TRAVIS;All right.
995;TRAVIS;We'll get brunch back in Whitestone, right, and get out of here?
996;LAURA;Let's go to Whitestone.
997;LAURA;Let's leave.
998;LAURA;I don't like this place anymore.
999;TRAVIS;Let's go, then.
1000;TRAVIS;You don't say one word.
1001;TRAVIS;No, you shut up.
1002;SAM;I need to go say good-bye to Mama, that's it, then I can go, all right?
1003;TALIESIN;She can come to Whitestone anytime.
1004;SAM;She literally has no money to travel.
1005;TALIESIN;We can make it happen.
1006;TRAVIS;Well, say your goodbyes.
1007;SAM;All right, I'll go find Mom.
1008;MATT;She's inside right now.
1009;MATT;As you walk inside, she's sitting at the table where everyone had breakfast, she's eating what was on her plate, alone.
1010;MATT;She turns around.
1011;SAM;Mama, I'm sorry to spring all of this on you and I must go back to Whitestone with my friends, to tie up some loose ends, but I'll be back soon.
1012;SAM;Days, maybe a week.
1013;MATT;Be back, please.
1014;SAM;In the meantime, though, can you think about something for me?
1015;MATT;Of course, what do you need?
1016;SAM;The charity.
1017;SAM;Papa and Sister can run it, they have smarter business acumen than I do, but the brigade, I was wondering if you wanted to do it with me.
1018;SAM;You have a taste for adventure, you could help be our manager!
1019;SAM;Tend to us when we're injured...
1020;MATT;Taryon, I'm far too old for adventure.
1021;SAM;I don't think that's true!
1022;MATT;As an organizer?
1023;SAM;Yes, yes!
1024;SAM;Remember in Escape from Brave Mountain?
1025;SAM;Remember the kindly old wizard who stayed back and tended to the injured and fed them when they were sick with that mystical plague that they got?
1026;SAM;You could be that old-- Yes.
1027;SAM;Think about it.
1028;SAM;Read the book again.
1029;SAM;And when I come back, we'll talk.
1030;MATT;All right.
1031;MATT;But if you're going out and you're coming back, and I'm to help, bring back a better outfit.
1032;SAM;Okay!
1033;SAM;Do you have a color in mind?
1034;MATT;Royal blue.
1035;SAM;On it.
1036;SAM;I give her a big hug.
1037;MATT;She gives you a big hug.
1038;MATT;As she hugs you, her mouth gets near your ear and she goes, I'm glad you listened.
1039;SAM;Me too.
1040;SAM;Mama, this is going to be fun, fun, fun!
1041;MATT;She sniffles a bit and pushes you away.
1042;MATT;Now go, go!
1043;MATT;Hurry back!
1044;MATT;Be safe!
1045;SAM;Maybe!
1046;SAM;All right, let's go.
1047;TRAVIS;Do we assume the form of clouds?
1048;MARISHA;Oh, no, this is probably a Tree Stride situation.
1049;MARISHA;Let's do that.
1050;TALIESIN;It would have been a very long cloud stride.
1051;TALIESIN;Is it even possible to cloud stride?
1052;MATT;It's possible, it's just going to be a long journey.
1053;LAURA;Tree Stride!
1054;MATT;Transport Via Plants.
1055;MATT;Tree Stride is a very different spell.
1056;MARISHA;Whatever, that one.
1057;MARISHA;Sorry, that's the fifth level one.
1058;MARISHA;The sixth level teleport... transport...
1059;MATT;I know what you mean, but I was opting for clarification.
1060;MATT;Transport Via Plants.
1061;MATT;I know what you mean.
1062;MARISHA;It is.
1063;MARISHA;Tree Stride just rolls off the tongue easier.
1064;MATT;I know it does.
1065;TALIESIN;Plant Walk.
1066;TALIESIN;Tree Trip.
1067;MARISHA;Tree Uber.
1068;TALIESIN;Treecycle.
1069;TALIESIN;Leaft.
1070;LIAM;Sorry, pull the plug, people, wrap it up.
1071;MATT;You find the nearest large tree and with a quick snap of your fingers, a flash of druidic energy, you watch as the tree form splits open, revealing the doorway.
1072;MATT;On the other side, the main thoroughfare of Whitestone.
1073;MATT;You step through and find yourself back in your home city.
1074;MARISHA;On the way out, I give the Sun Tree our secret handshake.
1075;TRAVIS;Like, a judo strike?
1076;SAM;You just killed the tree.
1077;LIAM;Quivering Palm the Sun Tree.
1078;TALIESIN;Sun Tree is still doing it the first time, three years ago.
1079;MARISHA;It's so slow.
1080;MATT;You knock on the Sun Tree a little bit, continue walking.
1081;MATT;First thing that catches your attention, the main square of Whitestone, largely around the Sun Tree, is fairly empty except for a few carts.
1082;MATT;It's mostly for traversing.
1083;MATT;There's a small garden that's in the early stages of being set around.
1084;MATT;As you walk into the main area, you notice that there's a lot of carts that are circling the north end of it, like a small caravan of sorts.
1085;MATT;You see a series of wagons, some horses that are tied off at a couple of hitching posts off to the side, and you see what appear to be tents and tables with various wares for sale.
1086;MATT;Fruits, vegetables, some exotic cloths and tapestries, clothing available.
1087;LIAM;Is this a festival?
1088;LAURA;Traveling salesmen?
1089;TALIESIN;My god, it's a shopping episode!
1090;TALIESIN;I'm so excited!
1091;TALIESIN;Just appeared out of nowhere!
1092;SAM;Do they have something in royal blue?
1093;TALIESIN;We're going to buy so many imaginary things, Travis.
1094;MARISHA;What's happening though, really?
1095;TALIESIN;No, really, what is happening?
1096;MATT;You don't recognize any of these people, necessarily.
1097;MATT;There's no reason, there's no calendar element to it.
1098;MATT;As you walk up, one of the nearest Pale Guard is doing a walk-through.
1099;TALIESIN;What's this all about?
1100;MATT;Percival.
1101;MATT;Now that the trade routes are open, we're having more caravans to and from Emon.
1102;MARISHA;It's a farmer's market!
1103;MATT;Essentially.
1104;MATT;We're just keeping the peace.
1105;TALIESIN;It's been several years.
1106;TALIESIN;Why you should be even vaguely surprised by this reaction is baffling to me.
1107;MATT;It's baffling that you are so comfortable with it still.
1108;TALIESIN;Excellent, carry on, keep shopping.
1109;MATT;Of course, of course.
1110;TALIESIN;It's a farmer's market.
1111;MARISHA;Hi!
1112;MATT;He walks off.
1113;MATT;Do you guys want to walk around?
1114;TALIESIN;There's a farmer's market!
1115;MARISHA;I need some fresh halibut right now!
1116;SAM;Are they selling or are they just setting up?
1117;MATT;At this time they're selling.
1118;MATT;You see some of the populace has come out.
1119;MATT;You see delicious fruits, some swamp roots, there are some herbal setups that have things that are from Stillben and things that are not indigenous to the Whitestone area.
1120;LIAM;Are there heirloom tomatoes?
1121;MATT;Make an investigation check.
1122;LIAM;I'm going to use Luck.
1123;LIAM;No I'm not, I'm kidding.
1124;MATT;Best Luck use ever.
1125;TALIESIN;I think they're all heirloom tomatoes.
1126;TALIESIN;There's no such thing.
1127;MATT;You find some nice tomatoes.
1128;MATT;They're real tasty-looking tomatoes.
1129;MATT;There's one oddities shop that has small baubles and little jewelry, trinkets that they have for sale.
1130;MATT;There's a lot of dried meats.
1131;MATT;There's no fresh fish because a lot of the fishing that's done locally doesn't travel very well on caravan.
1132;MARISHA;Is there flowers?
1133;MARISHA;Is there a flower shop?
1134;MATT;There is no flower shop on the caravan.
1135;MATT;There is a flower shop in Whitestone, but you don't really travel to bring flowers, they don't keep very well.
1136;TALIESIN;I assume the castle's going to be doing a run of this anyway, but I want to see the trinkets.
1137;MATT;You walk up and you see a number of delightful things.
1138;MATT;You see a small rack of various glass vials with various-colored liquids inside.
1139;MATT;Some of them seem to be swirling.
1140;MATT;As you walk up, you see this gentleman in his early 40s, this long handlebar mustache that curls past the edges of his jaw, his hair is combed over to one side and slicked down.
1141;MATT;As you approach he's like, Oh, hi!
1142;MATT;Yes, I've heard of you, you're Vox Machina!
1143;MATT;Well, if there's a team looking for the things I have to sell, it would be you!
1144;SAM;He's day-drunk.
1145;MATT;Now.
1146;MATT;He immediately goes into his spiel.
1147;MATT;You watch as some of the other carts nearby begin to roll their eyes a little bit.
1148;MATT;So!
1149;MATT;Vox Machina.
1150;MATT;First off, how do I do the pleasure?
1151;TALIESIN;Quite impressively, actually.
1152;MATT;Theobold Cans, by the way.
1153;MATT;That's my name.
1154;MATT;Keep it in mind.
1155;MATT;Theobold Cans.
1156;MARISHA;Like the festival.
1157;MARISHA;Yeah.
1158;MARISHA;Just go with it.
1159;TALIESIN;The Theobold festival, it's very popular.
1160;MATT;I have here acquired a few interesting things that may help you on your journeys.
1161;MATT;Here.
1162;MATT;He pulls out one of the vials and swirls it for a second.
1163;MATT;It has an orange-ish, yellow-ish color to it, and as it flows around its side, it has a thick movement to it, like a syrup.
1164;MATT;This liquid, upon being imbibed, will temporarily allow you to see, read, and speak any language you like!
1165;TALIESIN;That's very impressive.
1166;MATT;Isn't it, though?
1167;MATT;So I'll put that one aside as a possible, yes.
1168;LIAM;Is that for real, that one?
1169;SAM;Oh, yes, I should Identify that.
1170;SAM;I'll Identify that.
1171;MATT;You glance over and take a moment to concentrate.
1172;MATT;Yes, it is a Potion of Tongues.
1173;SAM;Okay, great.
1174;SAM;Thank you for reminding me that I do that.
1175;MATT;Now, these, you might be interested in.
1176;MATT;He pulls out what appears to be a set of goggles with these thick crystal lenses in the front.
1177;MATT;Now, these, these fit over your eyes, and upon activation, they have the chance of dazzling somebody and calling them a friend for some time.
1178;MATT;So.
1179;MATT;In the maybe pile?
1180;MATT;This is-- At this point, in the middle of this conversation, you specifically, Vex, you glance over your shoulder as you see the crowd parting off to the side.
1181;MATT;There's a large figure beelining in your direction.
1182;LAURA;I nudge my brother.
1183;LIAM;What the hell?
1184;LAURA;I head-nudge him.
1185;MATT;You glance over and you see the crowd's being parted.
1186;MATT;You see a seven-foot-tall, not quite Grog-level but comparable imposing figure, coming right towards you.
1187;MATT;You see darker olive skin, appears to be a set of half-plate armor, no sleeves, just plate on the chest and on the legs.
1188;MATT;You see short hair that's buzzed on the sides with a curl of dark in the front, a Superman S curl in the front.
1189;MATT;You see a big broad smile, a tusked smile.
1190;MATT;You see orcish blood in this figure as it approaches with a big sword across the back.
1191;LIAM;I take an instinctive step forward, just a half step in front of Vex.
1192;TRAVIS;Maybe he'll kill us and we don't have to shop anymore.
1193;MATT;As the figure rushes up, apparently drawn by the sound of the phrase 'Vox Machina'... (cheering)
1194;SAM;No one can see you.
1195;LAURA;We know it's there, though!
1196;TRAVIS;Yeah!
1197;JON;There's an enchantment on it.
1198;JON;It's actually this big.
1199;SAM;Oh god.
1200;SAM;Oh god!
1201;SAM;Much, much bigger than Hardwick!
1202;SAM;(laughter)
1203;MATT;So, as you have been in the process of specifically keeping an eye out for a group of individuals, specifically looking out for the name or any mention of Vox Machina, you've spent a number of hours with no luck, frustrated.
1204;MATT;But you've made some friends in talking around, and then suddenly you hear someone shout the name from a distance.
1205;MATT;You glance over and see a cluster of individuals that match the descriptions you were given.
1206;MATT;You immediately beeline up to them.
1207;MATT;You watch as two similar-looking half-elves spin and give you the evil eye.
1208;LIAM;Hey, friend.
1209;JON;Hi!
1210;LIAM;You look like you're headed this way, did you need something?
1211;JON;Yes.
1212;JON;I'm looking for some help.
1213;LAURA;Oh, wow, yeah?
1214;LAURA;What kind of help?
1215;LIAM;With you so far.
1216;JON;I'm with a group of these guys and we have a bit of a problem back in our homeland.
1217;LIAM;Which is where?
1218;JON;I have a problem with memory.
1219;LAURA;Do you remember your name?
1220;TALIESIN;The phrase 'day-drinking' has already come up today.
1221;JON;Well, my name is Lionel Gayheart, but most people call me Chod.
1222;ALL;Chod.
1223;JON;Although, that was my born name, but I call myself Lionel Gayheart, it's a better name.
1224;LAURA;It's a much better name.
1225;LIAM;On the end is '-hard' or '-heart'?
1226;JON;Gayheart.
1227;LIAM;Heart.
1228;TRAVIS;People call him Chode.
1229;MARISHA;Chode.
1230;TALIESIN;Lionel.
1231;LIAM;Right.
1232;JON;But, so, yeah, we've been having some problems and we need some help.
1233;TRAVIS;What kind of problems?
1234;LIAM;Like opening a peanut butter jar, or how big?
1235;LAURA;Or, like, dragon kind of issue?
1236;JON;Well... More like creepy guys in a big group issue.
1237;JON;I'm with this guy, you guys, you've heard of, he's pretty big in our parts... you've heard of the Meat Man?
1238;JON;(gasping)
1239;MARISHA;What?
1240;MARISHA;!
1241;TRAVIS;Are you fucking shitting me?
1242;TRAVIS;!
1243;LAURA;You!
1244;JON;You guys know him?
1245;TRAVIS;Yeah, we know him.
1246;JON;I thought he was just big in our parts.
1247;LAURA;Where are you from?
1248;TALIESIN;Is this what's happening right now?
1249;MARISHA;Are we all paying attention at this point?
1250;MATT;It's hard to miss this guy show up.
1251;TALIESIN;Was trying to ignore it.
1252;TALIESIN;Now I'm failing.
1253;LAURA;I'm going to throw something again at Sam.
1254;LIAM;Is Shorthalt around right now?
1255;LIAM;Is this a prank?
1256;LIAM;Is that was this is?
1257;LIAM;Is this a joke?
1258;JON;I don't know jokes.
1259;LIAM;Insight check.
1260;MATT;Insight check.
1261;LIAM;It's fine.
1262;LIAM;No, it's not fine.
1263;LIAM;That's better.
1264;LIAM;14.
1265;MATT;He seems pretty lost on the name Shorthalt, but seems to be upfront with his intent.
1266;MARISHA;So, wait, he does know jokes, or he does know the Meat Man?
1267;JON;I know the Meat Man.
1268;MARISHA;But you don't know jokes?
1269;JON;I don't know jokes.
1270;ASHLEY;How do you know the Mean Man?
1271;MARISHA;Do you know Parchment, Boulder, Shears?
1272;MARISHA;Never mind.
1273;JON;The Meat Man, he's my boss.
1274;TRAVIS;What?
1275;TRAVIS;Really?
1276;JON;Yeah!
1277;LAURA;Wait, what does he look like?
1278;LAURA;Short guy?
1279;JON;No, well, he's shorter than me, but, you know.
1280;LIAM;Where on yourself does he come?
1281;LAURA;Is he this size?
1282;SAM;She's a gnome.
1283;JON;No, no, he's bigger than that.
1284;LIAM;Excuse me?
1285;MARISHA;What?
1286;MARISHA;!
1287;JON;It's the Meat Man, you guys seem familiar with him, you know what he looks like.
1288;TRAVIS;Is this the Meat Man we know?
1289;MATT;No, not at all!
1290;MARISHA;Is he pulling a Dread Pirate Roberts?
1291;TRAVIS;He's not the Meat Man that we know.
1292;LAURA;Well, we don't know, maybe it is!
1293;LAURA;Where are you from?
1294;MARISHA;Does he wear a beret?
1295;JON;I'm from an area where-- we're from the desert.
1296;JON;It's like a desert area.
1297;JON;We've traveled across a very, very far way.
1298;JON;It was a long journey.
1299;LAURA, MARISHA;Marquet?
1300;JON;No.
1301;LIAM;Did you cross the ocean to get here?
