;Player_Name;Transcription_Text
543;MATT;Well, he was the overseer.
544;MATT;He actually had somebody else build the actual thing by hand.
545;LAURA;Oh, okay.
546;LAURA;Well, good.
547;MATT;So it suffers 14 points of damage--
548;LAURA;That's it?
549;MATT;Yeah.
550;MATT;It's dragonhide, man.
551;TRAVIS;What about all the spires that are up there, that have anti-dragon poison?
552;MATT;Yeah.
553;MATT;That was a dream, unfortunately.
554;MATT;However, it does somewhat emerge-- you can see its form somewhat as it comes down in this direction, ending its movement here.
555;TRAVIS;Oh no.
556;MARISHA;Wait, it skids to a halt right there?
557;MATT;It's just the fog cloud.
558;MATT;As it slams into the keep and tumbles off the top of it and catches itself in the air (wingbeats).
559;TRAVIS;How high above us is it?
560;MATT;It is currently 20 feet above you guys.
561;MATT;For its turn, it is going to pick a random direction to try and blast its cold breath at.
562;MATT;So let me go ahead and roll the direction on this.
563;LAURA;Because it's all covered in fog?
564;MATT;Yeah, it can't see right now.
565;MATT;Currently it's obscured.
566;MATT;Oh, hold on!
567;MATT;But it has blindsight 60 feet, so it has no effect on him, unfortunately.
568;MATT;So as it stops in the air, it still manages to use its sense of smell and the general atmospheric ability to sense what's around it.
569;MATT;It seem to move its head and search--
570;LIAM;Can I attack right now?
571;LIAM;I was holding my attack.
572;MATT;You can.
573;MATT;Now, what's the range on your daggers?
574;LIAM;60, because I'm Sharpshooter.
575;MATT;30, 40, 50, 60-- it's just at the cusp.
576;MATT;Like just barely cusp, but yeah, you can get your attack.
577;LIAM;So I'm going before him, and it's a surprise attack because I'm hidden and I'm going first--
578;MATT;Yes, you're essentially interrupting his attack because the moment he came into range--
579;LIAM;So it's an advantage and it is an automatic crit?
580;MATT;It's not a automatic crit, it's not surprised.
581;LIAM;It's not surprised?
582;MATT;No, it know you guys are there.
583;LIAM;Even hiding behind a tree?
584;LIAM;All right.
585;MATT;A surprise generally means that it has absolutely no idea that you are there or there's any sort of threat from you.
586;LIAM;24.
587;MATT;24 hits.
588;LIAM;All right.
589;LIAM;And then the second dagger I throw-- I can only throw a second one-- is also a 24.
590;MATT;Both hit.
591;LIAM;So the first one is double dice, so eight plus-- 14, 15, 18, 23, 25.
592;LIAM;Double dice is 50 plus seven is-- Yeah, 57 for the first.
593;MATT;Ooh, nice.
594;LIAM;And the second one goes bink.
595;LIAM;That is a ten.
596;MATT;Ten, all right.
597;MATT;57 points of damage, that's-- Is that straight-up dice rolls?
598;MATT;That's crazy.
599;LIAM;That's Sneak Attack, I've gone up a level to 13--
600;MATT;Right, so it's a d6 or 7d6.
601;LIAM;7d6-- Oh, wait.
602;MATT;It's not doubled, though.
603;LIAM;Sorry, sorry, sorry.
604;LIAM;25 plus seven is 32.
605;LIAM;Sorry, 32.
606;MATT;32, there you go, I was like, that's really high for a non-crit.
607;LIAM;The second one was ten.
608;LIAM;32, ten.
609;MATT;So 42 points of damage.
610;MATT;Still not shabby by any means.
611;MATT;Gotcha, as you chuck both daggers in the direction where you can see as it's now at the very bottom of the fog cloud.
612;MATT;You have enough visual to strike towards it without missing and both daggers sink into the bottom of the creature.
613;MATT;One of them you know was a nice, impactful wounding for any other creature, but it doesn't seem to have taken much issue with the impact of the blade.
614;MATT;Appear at your side again.
615;MATT;That ends your reaction.
616;MATT;Now Vorugal is going to go.
617;MATT;Looking at the area of most density--
618;LIAM;What was his name again?
619;MATT;Ah, you will know that shortly.
620;MATT;The white dragon.
621;MATT;The white dragon rears up in the fog cloud and dips down a little bit, (exhales) outside of the fog cloud, hitting everyone in this vicinity here.
622;MATT;That's going to be Grog, Trinket, and everyone here over.
623;MATT;I would like all of you to make a constitution saving throw.
624;MATT;Well, I'm not going to roll that many dice, I'm going to use my dice roller.
625;ASHLEY;Come on, guys.
626;MARISHA;I'm not going to roll that many dice.
627;MARISHA;Always a good sign.
628;LIAM;Grog's about to lose ten percent of his hit points.
629;MATT;I don't have enough d6s, it's 16d6.
630;MATT;Or sorry, 16d8, my apologies.
631;MATT;All right, so that comes to-- Grog, what's your--
632;TRAVIS;25.
633;MATT;25, that's a success.
634;MATT;What's Trinket's?
635;LAURA;15.
636;MATT;15?
637;MATT;All right, that is 63 points of cold damage to Trinket.
638;LAURA;Trinket is unconscious.
639;MATT;All right.
640;MATT;Trinket actually freezes in place.
641;MATT;Now you can see the armor itself has about an inch-thick layer of ice as currently the eyes go dull as unconsciousness takes the bear, but unable to show or reveal that.
642;MATT;Grog, you take half that, so you are at-- you take 32 points of cold damage.
643;MATT;Let me roll some saves here.
644;MATT;Average saves-- Okay, so these four here survive, the rest of these are all entirely wiped out.
645;MATT;And you can see now, the people that were rushing in are now rushing away from the keep.
646;MATT;The rest are getting the fuck out of Dodge.
647;MATT;So yeah, that's going to be the end of the white dragon's turn.
648;MATT;That brings us to Vex.
649;MATT;You're up in the fog cloud right now, so you have no visual range on the creature.
650;MATT;You hear all these screams and hear the blast.
651;LAURA;I can't see it?
652;MATT;No, unfortunately, the fog cloud is just high enough where it covers this area for you guys.
653;MATT;However, you could jump off if you wanted to, make an acrobatics roll and then maybe do your attack afterwards.
654;MATT;If you wanted to try that, your call.
655;LAURA;Wouldn't I still be in the fog cloud if I was on the ground?
656;MATT;No, the fog cloud is elevated up here.
657;MATT;It starts here and then goes upward.
658;MATT;Keyleth created it in the air.
659;MATT;You guys are at the base of it right now.
660;LAURA;So I can use my movement to jump down?
661;MATT;Yes, if you want to.
662;LAURA;All right, I'm going to fucking Hunter's Mark him.
663;MATT;You can't see him right now, unfortunately.
664;LAURA;I'm going to jump fucking down on the ground.
665;MATT;So you jump.
666;MATT;Go ahead and make an acrobatics check.
667;MATT;As you leap off the highest part of the wall of your Keep, all of a sudden the fog dissipates and you see the ground rushing up towards you.
668;LAURA;14.
669;MATT;14.
670;MATT;You manage to catch yourself.
671;MATT;You aren't knocked prone, but you do suffer five points of damage from the fall.
672;MATT;But you catch yourself (grunts), get up, and now you can see at the very, very base of the fog cloud, the head peeking though and the wings occasionally (wingbeats) from out underneath, and you have visual on the dragon.
673;LAURA;Okay, I'm going to Hunter's Mark him.
674;LAURA;And I'm going to shoot him through the Sky Sentinel.
675;MATT;You already used the Sky Sentinel if I recall against the green dragon, didn't you?
676;LAURA;On the worm.
677;MATT;Was it the worm?
678;MATT;Okay.
679;LAURA;And I multiclassed today, so I'm a rogue, so I get Sneak Attack on this.
680;MATT;It currently does not have--
681;LAURA;Does it know that-- does it see me?
682;MATT;You haven't tried to stealth, so technically yes.
683;MATT;As soon as you jumped off and land, and hurt yourself and your ankle, you look up and it sees you.
684;LAURA;Never fucking mind.
685;LAURA;Balls, all kind of balls around here right now.
686;LAURA;The first attack is 25.
687;MATT;25 hits.
688;LAURA;The second attack is 24.
689;MATT;Both hit.
690;LAURA;The third attack is 16.
691;MATT;16 misses.
692;LAURA;Okay, so.
693;LAURA;Let me double-check.
694;LAURA;An extra d6 for those two.
695;LAURA;15 plus seven is what?
696;LIAM;15 plus seven is 22.
697;LAURA;22 on the first arrow.
698;LAURA;15 plus four is 19 on the second arrow.
699;LAURA;I'm a little upset right now.
700;LAURA;And then I'm going to shoot the third arrow through the Blazing Bowstring.
701;LAURA;I mean my second attack.
702;MATT;Okay.
703;LAURA;And that doesn't hit him, so.
704;LAURA;Good times.
705;MATT;So as you land, you get up, pull out your arrow, and as you pull back and release it, you can see it bursts into arcane energy and splits into three different arrows, two slamming into the fog cloud and hitting the sides of the dragon, and it's knocked around for a second.
706;MATT;It looks around and its eyes peer at you-- You did the additional Hunter's Mark damage on it, right?
707;LAURA;I did.
708;MATT;Cool.
709;MATT;You see now it's looking around, choosing what its next round is going to be about, and you seem like a tasty morsel, though not entirely drawn to its attention at the moment.
710;MATT;You still have a little bit of movement if you wanted to move.
711;LAURA;Can I-- No.
712;TALIESIN;Just for clarification: which door is back into the keep?
713;TALIESIN;That one.
714;TALIESIN;Okay.
715;LAURA;Is it possible to get inside the door?
716;MATT;Inside of--
717;LAURA;The door that I'm right there-- If I backed up into the door?
718;MATT;Yeah, I'd say you could.
719;MATT;We'll say you're inside right now.
720;MATT;You hide inside the best you can to keep out of view.
721;LAURA;Yeah, I want to be ducked around a wall, if I can, on the inside of the door.
722;MATT;Okay.
723;MATT;That ends your turn?
724;LAURA;Yes.
725;MATT;All right, so, at that point now, your guards over here don't have-- they can't see at all, but they saw you jump off the side.
726;MATT;Kendrick is going to go ahead and take the ladder down, and it's going to be his movement to land there.
727;MATT;They're both going to jump and make your-- using your example.
728;MATT;Cordell, not bad, and Shayne-- actually, both rolled pretty well.
729;MATT;Both managed to prevent any fall damage, catching themselves on the ground with their heavy crossbows ready.
730;MATT;They rush up and fire both at the dragon.
731;MATT;Five and a one, god damn-- That hits, and a 19.
732;MATT;All right, so Cordell and Shayne both manage to get one shot that hits the dragon on both sides.
733;MATT;So both bolts hit, so that's seven damage and ten damage, so 17 damage total from them, as they fire the heavy crossbow, try and reload it and get off a second shot.
734;MATT;That ends their turn, now.
735;MATT;That brings us to Grog's turn.
736;TRAVIS;I would like to rage.
737;MATT;Okay.
738;TRAVIS;And run at Trinket.
739;MATT;Okay.
740;TRAVIS;He's covered in how much ice?
741;MATT;About an inch, inch and a half of ice, and the rest of the entities, all the rest of the people that died, they all got frozen in place and some of them shattered in the impact and there's chunks of them frozen on the ground.
742;LIAM;Is that a medicine check at this point?
743;LIAM;If Trinket is frozen in ice?
744;LIAM;You can't say--
745;MATT;You have no idea.
746;LIAM;Thanks.
747;LIAM;Could I pee on him and thaw him out, quickly?
748;MATT;Over time, yeah.
749;MATT;You'll have to drink a lot beforehand and wait a little while, jog in place.
750;MATT;What you got, Grog?
751;TRAVIS;I would like to run to the side that is closest to you, on Trinket.
752;TRAVIS;I would like to start pushing him along the lawn, towards the entrance to the Keep, like a giant ice block.
753;MATT;Okay, so this side there.
754;MATT;Go ahead and make a strength check.
755;TRAVIS;Okay.
756;MATT;Because you are raging, you have advantage on strength checks.
757;TRAVIS;Yes, thank god.
758;TRAVIS;18.
759;MATT;18, okay.
760;MATT;You did suffer damage this turn, but you started raging this turn, so if you don't suffer damage until the beginning of next turn, your rage ends and you'll have to rage again.
761;MATT;Just a heads up.
762;MATT;But with that roll, though, you managed to push him, we'll say 15 feet that direction.
763;MATT;(grunts) Pushing a giant frozen bear and he's sliding against the grass in the front of the courtyard.
764;MATT;Sweat's beginning to pop on your brow as your teeth are gritted, and looking over your shoulder, you can still hear the snapping and the-- The air itself of the entire courtyard has dropped about 20 degrees, and you can begin to see your breath in the vicinity of this creature.
765;MATT;That ends your turn, Grog?
766;TRAVIS;Yeah.
767;MATT;Scanlan now steps out from the inside of the Keep, because Sam is texting me what he wants to do.
768;MATT;He rushes out at this point.
769;MATT;Seeing all of this from the inside, he whips out his Wand of Fireballs and aims it up at the bottom of the dragon that is now visible underneath.
770;MATT;As you see now, the edge of the wand flickers red for a second, before a little bead of light streaks forward and (explosion) detonates beneath it.
771;MATT;The dragon would fail its saving throw, but it's going to use its Legendary Resistance once to auto-save, so it takes half damage.
772;MATT;He is going to use-- What did he tell me, how many slots he wanted to do?
773;MATT;Okay, so he's going to use three of its charges to do this one, that will put it at--
774;LAURA;What is he doing?
775;LIAM;He's trying to resist.
776;LIAM;Scanlan sent a Fireball at it and it's fucking with it.
777;MATT;36 damage halved from him, so that still puts it at 17 points of fire damage to it, not too shabby.
778;MATT;As it blasts out from the opposite side of it through the bottom of the cloud, keeping everyone else outside of the collateral damage radius of the Fireball because of its height, so that's good.
779;MATT;Scanlan then, realizing the circumstances, uses the rest of his movement to get back into the very corner of the Keep and defend himself against the wall.
780;MATT;That's going to end Scanlan's turn.
781;MATT;Pike, you're up.
782;ASHLEY;All right, I'm-- Can I run over to where Trinket is?
783;ASHLEY;Okay.
784;ASHLEY;I'm going to Cure Wounds on him.
785;MATT;Okay.
786;MATT;So you move over to Trinket.
787;MATT;All right, go ahead and cast Cure Wounds.
788;ASHLEY;Okay, I'm going to cast it at 4th-level.
789;MATT;4th-level, okay.
790;MATT;4d8 plus five.
791;TRAVIS;On the floor.
792;ASHLEY;Dang!
793;ASHLEY;30.
794;MATT;30.
795;MATT;Trinket heals up-- As Pike reaches out, grasping her symbol in one hand, a look of desperation in her face, her hand goes out and touches the ice and as her hand touches, her fingers melt through through the ice with divine energy in her fingertips, and manages to touch Trinket's fur beneath.
796;MATT;As the divine energy filters through her body, Trinket's form glows from the inside and the ice begins to crack before it all shatters off of Trinket's body and Trinket catches himself (bear grunts) and shakes off what little bit of remaining ice and moisture is on the coat.
797;LAURA;Thank you guys.
798;ASHLEY;I want to scratch behind his ears.
799;MATT;Okay.
800;MATT;Trinket goes (bear noises) Trinket nudges you and licks your face before looking up and growling very angrily at the dragon.
801;LAURA;I don't think Vex even saw any of that, like Vex doesn't even know he was unconscious.
802;LIAM;Got to go Revenant on that bear!
803;MATT;That is an angry bear, and those who have seen the movie know how scary an angry bear is.
804;MATT;Great.
805;MATT;Pike, you still have a little bit of movement, if you want to move.
806;MATT;You have like 15 more feet, if you wanted to use that, your call.
807;ASHLEY;Okay, you guys are my eyes, so I can't really see it from here.
808;ASHLEY;But I guess anywhere there's cover.
809;ASHLEY;Is that a tree?
810;MATT;You can start moving towards the tree or the front of the keep, tree is closer but currently has two other people hiding there.
811;LIAM;Or behind the goliath.
812;ASHLEY;What was that?
813;LIAM;Behind the goliath.
814;ASHLEY;Yeah!
815;MATT;All right, you move over here and use Grog as cover, we'll say, and leap over there.
816;MATT;Classic Pike-Grog technique.
817;MATT;(laughter) Cool.
818;MATT;Ends your turn.
819;MATT;The rest of these survivors on this side of the wall are going to start fleeing in this direction, using their turn to get the hell out.
820;MATT;These guys here are going to do a full-round dash to get inside the keep, and they manage to make it inside.
821;MATT;These guys here are moving back.
822;MATT;Actually, no, these guys now that are inside the keep are going to run, they get almost all the way to the keep.
823;MATT;There we go.
824;MATT;The dwarf gets about that far, this guy almost makes it in.
825;MATT;They're all right at the cusp of getting into the keep, screaming and running past you, moving between the different frozen bodies, not even paying attention to any of you, as the look of sheer terror on their faces has taken over.
826;MATT;That brings us to the top of the round.
827;MATT;Percy, you're up.
828;TALIESIN;All right, I'm going to drop down-- Like a boss.
829;MATT;Are you going to leap or climb down?
830;TALIESIN;I'm going to leap.
831;MATT;All right, and roll.
832;TALIESIN;29.
833;MATT;29, success and managed to avoid one of your guards who was right below you.
834;MATT;You weren't aware and managed to dodge off to the side this way and use the edge of the wall to kick off to change the trajectory, as you land, carrying Bad News in one hand, three-point landing in the other.
835;LAURA;Sick, Percy.
836;LIAM;Hold that gun up from the ground.
837;MATT;Yep.
838;MATT;Just making sure it doesn't damage itself.
839;TALIESIN;Okay, the next thing I'm going to do is, I'm going to concentrate really hard and I'm going to try and conjure Hex to see if it works.
840;MATT;Okay.
841;MATT;So as you focus and look up, you can see now some of the fog cloud that surrounds it congeals into a darker color and clings to the dragon's form as it is now Hexed by you.
842;TALIESIN;It still works.
843;MATT;Is seems that as long as the shadow entity has been within you, though it is no longer bound to your weapon and yourself, it did leave some dark scars on your soul.
844;LIAM;Left a taint upon you.
845;LIAM;(laughter)
846;TALIESIN;So, just to remind you, that means that he has disadvantage on all agility checks.
847;MATT;Are you choosing dexterity?
848;MATT;Because you choose which one of the--
849;TALIESIN;Oh, on which checks?
850;TALIESIN;Constitution.
851;MATT;Constitution, all right.
852;MATT;So I'll put that down.
853;LAURA;I like it, I like it.
854;MATT;I'm not sure that's how it works here.
855;MATT;Someone will yell it later.
856;TALIESIN;Ability check, on any ability checks.
857;MATT;On ability checks, yes.
858;MATT;Good to know.
859;TALIESIN;I'm going to spend a grit point.
860;TALIESIN;I'm going to take another shot to try and drop him.
861;MATT;Even further?
862;TALIESIN;Yeah.
863;TALIESIN;Just for fun.
864;MATT;Because saving throws are-- I don't--
865;TALIESIN;Are they not?
866;TALIESIN;Because I'll use that Grit point for something else, if--
867;MATT;I don't believe saves are ability checks, unfortunately, so that wouldn't affect that.
868;MATT;Yeah, it is its own circumstance.
869;TALIESIN;It's its own circumstance?
870;TALIESIN;In that case, I'm going to spend my point for Deadeye.
871;MATT;Okay.
872;MATT;Advantage on the shot.
873;TALIESIN;Advantage on the shot.
874;MATT;Go for it.
875;TALIESIN;And do I want to go nuts?
876;TALIESIN;I'm going to go nuts.
877;TALIESIN;I'm going to add Sharpshooter to that, might as well.
878;MATT;You cannot overlap the shots.
879;MATT;No, only one shot effect on an attack at a time, sorry.
880;TALIESIN;That's fine, here we go.
881;TRAVIS;Come on, go nuts.
882;TALIESIN;Both-- 25.
883;MATT;25 hits.
884;TALIESIN;2d12.
885;MATT;And add your 1d6 damage as well.
886;TALIESIN;Oh, thank you for reminding me-- 17 points of damage plus four points of necrotic damage.
887;MATT;Nice.
888;MATT;21 damage total.
889;TALIESIN;I'm going to use the rest of my movement to duck in there.
890;TALIESIN;I want to try and spin all the way back so I'm completely out of sight.
891;TALIESIN;Is that door open?
892;MATT;There's a little space there, I mean.
893;TALIESIN;Open the door.
894;MARISHA;Does that lead to our keep?
895;TALIESIN;No, it's the other door that leads to our keep.
896;TALIESIN;So we're both going to get in and dual-wall it.
897;LAURA;Yeah!
898;TALIESIN;And then I'm going to use my bonus action to take one of my few remaining potions.
899;TALIESIN;The medium one.
900;LAURA;Does the door actually open on it?
901;MATT;Yeah.
902;LAURA;Heh, that's so cool.
903;TALIESIN;What does the mid-range potion do?
904;TALIESIN;I should really start writing this down.
905;TALIESIN;Is it one--
906;TRAVIS;Mid-range potion?
907;TALIESIN;The second-level potion.
908;MATT;Of healing, you mean?
909;MATT;That is--
910;LIAM;10d10.
911;MATT;Not so much.
912;MATT;Second level, greater healing is 4d4 plus four.
913;TALIESIN;4d4 plus four.
914;MATT;You got it.
915;MATT;All right, cool.
916;MATT;That ends Percy's turn, Vax, you're up.
917;LIAM;I want to double check, the boots of speed that I wear, it's ten rounds each day, the haste effect's duration need not be consecutive rounds.
918;LIAM;So it was one or two back in Emon, and I've had one round here.
919;MATT;That's the old Pathfinder rules.
920;LIAM;So what is it, ten minutes now?
921;LIAM;I think it remember the ten-minute thing--
922;MATT;No.
923;MATT;Haste lasts for a minute, you get to use the spell on you once.
924;MATT;Yeah.
925;MATT;In this ruleset, it's a little too much.
926;LIAM;All right, so, I'm going to dash towards the tree in that corner and get away from this clump of my friends.
927;MATT;Over this way?
928;LIAM;Towards the wall, yeah.
929;LIAM;I should be able to get behind that tree, I think, if I dash?
930;MATT;If you dash, yeah.
931;MATT;Yeah, you can get over there, behind that way.
932;LIAM;So then I'm going to throw a dagger, it's all I can do.
933;LIAM;Can I use an action to hide?
934;LIAM;Or it's a bonus action only?
935;MATT;As you throw it, the arc just misses the bottom, what's the maximum range on the dagger, right?
936;LIAM;Whoa, I'm asking if instead of throwing a dagger, can I hide instead?
937;MATT;You could, yeah.
938;LIAM;Yeah, I'm going to do that.
939;LIAM;I'm going to do that.
940;MATT;Yeah, because right now, it's at 60 feet away, but it's at an upward angle from you, which adds a little more distance, your dagger would miss it at this range, and you would know that.
941;LIAM;So I'm running balls-out to that tree, and I'm going to go right up against the tree.
942;LIAM;And fucking wait and that's it.
943;MATT;Cool.
944;MATT;All right, did you roll stealth?
945;LIAM;Oh, sure.
946;LIAM;I'm going to use Luck, I still have a little Luck today, good, that's better.
947;LIAM;31.
948;MATT;31.
949;MATT;Good, good, good-- Okay, that ends your turn.
950;MATT;Keyleth, you're up.
951;MARISHA;Oh god.
952;MARISHA;Okay, I'm afraid of everything-- I'm afraid if I throw up a Wall of Stone or anything like that, he'll be able to be like, oh, I'm a fucking dragon, so I'll go to the other side of the wall.
953;MARISHA;Here's what I'm going to do: I'm going to start running towards the keep.
954;MARISHA;Start running towards the keep.
955;MARISHA;I'm going to go ahead and cast Conjure Woodland Beings.
956;MARISHA;And I'm going to summon a giant eagle.
957;TALIESIN;Yeah!
958;MARISHA;This is dropping my Fog Cloud, since that was real fucking useful.
959;MATT;So, where are you conjuring it?
960;MARISHA;I'm gonna conjure it right on the other side of him where it's-- I can then have it do an attack, correct?
961;MARISHA;In the same turn?
962;MATT;Yeah.
963;MARISHA;I command it to go for its eyeballs.
964;LIAM;Eagle to the fucking face.
965;TALIESIN;Eagle to the eye!
966;MATT;Okay.
967;LIAM;Oh, that's inauspicious.
968;MATT;All right, so as the eagle goes up.
969;MATT;Do you have stats for the eagle?
970;LAURA;That eagle is weally weally close to that dwagon.
971;MARISHA;Oh right, he's attacking, right, right.
972;MARISHA;He has talons.
973;MATT;You've got to roll for damage on that.
974;MARISHA;That was more of a distraction.
975;MATT;Which spell is this?
976;MATT;Conjure--
977;MARISHA;Conjure Woodland Beings.
978;MATT;Conjure Woodland Beings.
979;MARISHA;It's a 4th-level spell.
980;MATT;4th-level spell, thank you.
981;MATT;All right, great.
982;MARISHA;It was a 19-- Oh wait, plus five is 21.
983;MATT;I have to roll initiative for it separately as part of the spell.
984;MATT;It rolled a 20.
985;MARISHA;It rolled a 20?
986;MATT;All right, so I'll say given that case I'll let it go ahead and go immediately, but next turn it starts at 20.
987;MARISHA;Okay.
988;MATT;That is pretty close to what you got.
989;MARISHA;It rolled a 21 on its attack.
990;MATT;21?
991;MATT;Hits!
992;MATT;Actually.
993;MATT;(cheering)
994;MARISHA;Go, eagle, go!
995;MARISHA;Right in the eyes.
996;TRAVIS;Just barely hits or hits?
997;MATT;It's close to barely hitting him.
998;MARISHA;Yeah!
999;MARISHA;2d-- So that's 11 plus three-- 14 points of damage.
1000;MATT;14 points of damage.
1001;MATT;As the eagle starts clawing at it, you can see the dragon rears back, unexpected to see the sudden giant eagle appear out of the middle of the air and go clawing at its face.
1002;MATT;You can see it rears back as it does so, moving its head out of the way.
1003;MATT;Gets a couple of scratches in, but still an ancient dragon.
1004;MATT;It's more spooked than really hurting from the impact, but it caught it off guard.
1005;MARISHA;It's supposed to be a distraction, all right-- And then I use a bonus action to be like: everyone inside!
1006;MATT;All right, that's your turn?
1007;MATT;Now it is the white dragon's turn.
1008;MATT;Let's see if its breath weapon returns.
1009;MATT;Nope, it rolled a one.
1010;MATT;So instead, it's going to ignore the eagle.
1011;MARISHA;Great.
1012;MATT;As instead it lands right about there.
1013;TRAVIS;It lands?
1014;MATT;It lands (impact).
1015;MATT;As it impacts, the whole ground shakes around you.
1016;MATT;As you were pushing Trinket, you look over your shoulders, the shadow encompasses the area, and as you look over, you see it land with a heavy impact.
1017;MATT;Giant frozen gnashing teeth as mist emanates from the side of its jaws.
1018;MATT;It's going to use its multiattack, including its Frightful Presence.
1019;MATT;I need everybody, everybody to roll a wisdom saving throw.
1020;TALIESIN;Including us inside?
1021;MATT;Yep.
1022;MATT;As it rears back and gives off a horrible roar that shakes the stones of the actual keep.
1023;MARISHA;23.
1024;MATT;Okay.
1025;LIAM;18.
1026;TRAVIS;18.
1027;TALIESIN;Seven.
1028;LAURA;Eight for me.
1029;MATT;Oh, Scanlan rolled a 19.
1030;LAURA;And 19 for Trinket.
1031;TALIESIN;Actually, I'm going to spend my resolve and reroll that.
1032;MATT;Okay, go for it.
1033;TALIESIN;Ten.
1034;MATT;Okay, everyone who rolled an 18 or lower, it shakes you to your core.
1035;MATT;You suddenly really realize what you are dealing with here and the fear causes you to fight with the fight or flight impulse in your body.
1036;MATT;You are considered frightened.
1037;LIAM;Too late for Luck?
1038;LIAM;(laughs) I got one more charge.
1039;TRAVIS;I can't be charmed or frightened.
1040;MATT;Yeah, you're still raging so it doesn't affect you.
1041;LIAM;Nope, nope.
1042;MATT;Nope.
1043;MATT;Okay.
1044;MATT;While you are frightened, you have disadvantage on ability checks and attack rolls while it's in your line of sight.
1045;LAURA;Man, I wish we would've a Fancy Feast.
1046;MATT;And you cannot move closer to it willingly.
1047;MATT;You can only move away from it.
1048;LIAM;So attack rolls and what was the other?
1049;MATT;Ability checks.
1050;MATT;While you can see it.
1051;MATT;You're so scared of this thing.
1052;LAURA;What is it really called?
1053;MARISHA;Heroes' Feast.
1054;LAURA;Fancy Feast is way better.
1055;MATT;Lower level, but helpful.
1056;LIAM;(singing) I like chicken, I like liver, Meow Mix, Meow Mix, please deliver.
1057;TRAVIS;In the middle of white death.
1058;MATT;It's going to make a bite attack against Pike and two claw attacks against Grog, who are right there.
1059;MATT;So Pike, you look up as its jaws come down at you from above.
1060;MATT;That's a natural 20.
1061;TRAVIS;Oh fuck, shit.
1062;MATT;Against you, Grog, two claw attacks, that is 23.
1063;TRAVIS;Come on, taint-smear.
1064;MATT;And 22.
1065;TRAVIS;Tickles, both of them.
1066;MATT;Okay, so against you, Grog, you take--
1067;LAURA;Wait, that was against Grog?
1068;MATT;The bite was against Pike.
1069;MATT;Two claws against you.
1070;MATT;So Grog, you take 15 points of slashing damage, reduced to half because you are raging.
1071;MATT;So, eight.
1072;MATT;And the other claw, that's a little higher, that is going to be 18 points of slashing damage.
1073;MATT;So down to nine.
1074;LAURA;So wait, so Pike was the one that took those huge hits?
1075;MATT;The critical bite.
1076;LAURA;(gasps) Are you okay, Pike?
1077;ASHLEY;I don't know.
1078;ASHLEY;(singing) Critical bite!
1079;LIAM;What's Pike's AC?
1080;LIAM;What's Pike's AC?
1081;MATT;20, but it rolled a critical hit.
1082;MATT;So that's--
1083;LIAM;Ooh, what's that face?
1084;TALIESIN;Don't do that!
1085;MATT;So 17 times two.
1086;MATT;34 plus eight.
1087;MATT;42 points of piercing damage.
1088;ASHLEY;Okay, okay, okay.
1089;MATT;However, you then also suffer, as the freezing jaws clench around you and the cold surrounds you, you suffer an additional, that was 42 right?
1090;LIAM;I think you just said 'two', you just said 'two.'
1091;MATT;Nah.
1092;MATT;Nine plus-- 13 points of cold damage.
1093;MATT;So 55 points of damage total.
1094;TRAVIS;Where you at, Pike?
1095;LAURA;Are you okay?
1096;ASHLEY;I am at, hold on--
1097;LIAM;Carry the one.
1098;LIAM;Carry the three.
1099;ASHLEY;Hold on, one second.
1100;MATT;Doing math here.
1101;LAURA;One second, let me check.
1102;ASHLEY;Okay, I'm at 25.
1103;ASHLEY;Could be worse, could be worse.
1104;MATT;That ends its turn.
1105;TRAVIS;Are we really fighting this thing or are we running?
1106;MARISHA;That what I was about to ask.
1107;MARISHA;Are we fighting or are we running?
1108;TRAVIS;We are getting our fucking asses handed to us.
1109;LAURA;Is it ancient?
1110;TRAVIS;He keeps saying ancient.
1111;TRAVIS;So it's ancient.
1112;MATT;That brings us to Vex's turn.
1113;LAURA;My turn?
1114;LAURA;I'm feared.
1115;MATT;Yeah, so you can attack it but you can't move closer to it and have disadvantage on all your attacks.
1116;TALIESIN;What can we do to unfear?
1117;MATT;You repeat the saving throw at the end of each of your turns.
1118;MATT;Or it lasts for a minute.
1119;LAURA;Okay, then I'm going to use my bonus round to hide.
1120;LAURA;Stealth.
1121;MATT;Okay, so go ahead and roll a stealth check.
1122;LAURA;23.
1123;LAURA;We're stuck where we are because we can't run closer to it.
1124;TRAVIS;You can run away from it.
1125;MATT;You have disadvantage on the stealth check, by the way.
1126;LAURA;I did, and it was 23.
1127;MATT;23, gotcha.
1128;MARISHA;Who's not feared?
1129;LAURA;Oh!
1130;LAURA;It's disadvantage, but I had advantage.
1131;MATT;So it's just a straight roll.
1132;LAURA;Even.
1133;LAURA;I don't remember what the first--
1134;LIAM;I wasn't paying attention.
1135;LAURA;Should I reroll it?
1136;MATT;We'll take the 23, it's fine.
1137;MATT;Okay.
1138;MATT;You're inside and you know it's outside and you heard the roar and shaking and so you can peek around the corner but you cannot move out of the building.
1139;MATT;You can basically strafe to the side to get a look out as you want to, if you want to fire on it.
1140;LAURA;Okay, I guess I'll try to shoot it, then.
1141;MATT;Okay, go for it.
1142;MATT;So disadvantage on both your attacks.
1143;LAURA;Okay.
1144;MATT;Trinket shrugged it off, Trinket is like, Whatever, I got this.
