;Player_Name;Transcription_Text
884;MARISHA;All right.
885;MARISHA;So let's go to the tree.
886;MARISHA;Percy, you're going to lead.
887;MARISHA;Percy, you're going to lead.
888;MARISHA;We're going to put the eight up front, with the ten, 15 stragglers behind.
889;MARISHA;I tell them all: all right.
890;MARISHA;As soon as you see that tree start to part, run!
891;MARISHA;Run your face off!
892;MARISHA;I tell that to the crowd.
893;TALIESIN;And keep running.
894;TALIESIN;So that you make room for everyone behind you, we don't want like-- it's not the bottom of an escalator.
895;TALIESIN;Whatever that is.
896;TALIESIN;It's a thing I've been working on, it's going to be great.
897;MARISHA;Don't stop in the tree, you will create terrible congestion.
898;LAURA;Everybody comfortable with the plan?
899;SAM;Can I inspire Keyleth for this?
900;MATT;Sure.
901;SAM;Okay, I will perform a limerick for her to inspire her.
902;SAM;I know an airheaded young druid / whose plans are more gassy than fluid / when the battle starts / she turns her pals into farts / they see danger and pass right through it!
903;MARISHA;Thank you, Scanlan.
904;MARISHA;I love it.
905;MARISHA;It's so like me.
906;MATT;Take a 1d10 inspiration die.
907;TRAVIS;I hate to be the detail-oriented one about this whole thing, but should somebody be counting as soon as she starts so we put down an arm at six?
908;LAURA;You count in your head, Grog.
909;TRAVIS;You really don't want me to do that.
910;MARISHA;Maybe with my inspiration, I can get a few more seconds in there?
911;MATT;We shall see.
912;MATT;I'll say for the sake of this, go ahead and roll a wisdom check.
913;MARISHA;Oh boy.
914;MATT;A d20 and add your wisdom modifier.
915;MARISHA;Oh, that's not good.
916;SAM;You've got inspiration if you need it.
917;MARISHA;Can I add my inspiration to this?
918;MATT;Go for it.
919;MARISHA;Ooh, that's good.
920;MARISHA;That helps a lot.
921;MARISHA;What am I adding?
922;MARISHA;Just my straight wisdom?
923;MATT;Yep, wisdom modifier.
924;MARISHA;My modifier?
925;MARISHA;19 total.
926;MATT;19 total, okay.
927;MATT;So as you all gather around in the center of the temple, Keyleth, you step up to the outside of one of the two front trees to the temple, one of the ones you guys usually use to transport to and from here.
928;MATT;As you focus in and reach your hand out and touch the outside of the tree's bark, with a rough tearing sound, the tree bark widens into an oval-shaped doorway that is immediately visible.
929;MATT;On the opposite side, you can see before you a lightly snow-dappled landscape that is the central market of Whitestone.
930;LAURA;We put blankets on everybody, right?
931;MATT;From what you had.
932;MARISHA;Go!
933;MARISHA;Go!
934;MARISHA;Now, run, go!
935;MARISHA;Go, Percy, go!
936;MATT;Who's pushing?
937;TALIESIN;I'm already through.
938;MATT;Percy's through.
939;MATT;All right, are you guys just letting them go at their own rate?
940;TRAVIS;(shouting) Move your fucking asses!
941;MATT;Roll an intimidation check.
942;MARISHA;It's like a football line.
943;TRAVIS;17.
944;MATT;17.
945;MATT;With that, everyone goes, (startled noise) and starts charging through wildly.
946;MATT;The crowd starts pushing through.
947;MARISHA;I'm trying to hold it.
948;LIAM;No severed limbs, no whammies!
949;MATT;Okay.
950;MATT;All of the rest-- the family people go through, the young folks push through.
951;MATT;You manage to get a total of 23 people through.
952;MATT;(cheering) Some folks who weren't even planning to go on this were so driven by the sudden shouting Grog voice echoing from behind that they charged forward Black Friday-style, and managed to escape the tail end of the spell tapering the doorway off.
953;LIAM;I regret nothing!
954;SAM;Well, I hope Percy comes back soon.
955;MARISHA;I've got the gatestone.
956;MATT;Percy?
957;TALIESIN;I'm going to get everybody organized.
958;TALIESIN;Everyone, please follow me.
959;TALIESIN;We're heading towards the main castle.
960;MATT;They're all looking around.
961;TALIESIN;Welcome to Whitestone.
962;MATT;A gentle snowfall is coming down.
963;MATT;The sky itself you can see is covered in light, white clouds.
964;MATT;Just enough moisture to carry the little snowfall that's happening.
965;MATT;There are folks in the center of the town that are surprised to see this arrival, but recognize you and cheer a little bit.
966;MATT;Hey!
967;MATT;Percival.
968;MATT;(laughter)
969;TALIESIN;Thank you for that smattering of applause.
970;TALIESIN;Golf claps, please.
971;TALIESIN;Golf claps.
972;MATT;The refugees all gather up behind you, and you guys walk towards Castle Whitestone.
973;TALIESIN;We make our way to the castle.
974;MATT;The guards greet you and lead you inside.
975;MATT;And within a few minutes, Cassandra comes down from the upper floor.
976;MATT;Percival, you've returned.
977;TALIESIN;Things are not going well.
978;TALIESIN;Have you heard any news of Emon and what has been transpiring there?
979;MATT;No, we've been focused on restoring our city.
980;MATT;Why?
981;TALIESIN;Yesterday, we were attacked by a group of chromatic dragons.
982;TALIESIN;The city is destroyed.
983;TALIESIN;There's no simple way to say this, but we're under siege.
984;TALIESIN;We were afraid that Whitestone would be destroyed, as well, but it seems that they have passed over you so far, but we fear for many cities' safety.
985;TALIESIN;I was hoping that it would be all right if we moved a small number of refugees through to Whitestone for the time being.
986;TALIESIN;Less than a hundred, I imagine.
987;TALIESIN;These are the first 20-some-odd that we've pulled through.
988;MATT;And she looks behind you, looks to the crowd, snaps her fingers.
989;MATT;Some of the guards step forward, she goes, Please, if you would make sure to find any of the various unoccupied buildings are provided to these refugees.
990;MATT;Thank you.
991;MATT;And the guards nod, and begin gathering the group and sending them back into town, and she gives you a look back and says, For better or for worse, we happen to have a number of vacancies in the city due to recent events.
992;MATT;But--
993;TALIESIN;Oh!
994;TALIESIN;Well, yes.
995;TALIESIN;Nothing I-- Anything I should know about?
996;MATT;No, just-- We've lost many in the struggle against the Briarwoods.
997;MATT;But yes, they will be provided for, I assure you.
998;TALIESIN;So I will let you know to stop all business with Emon for now.
999;TALIESIN;Be very wary, prepare the city for a possible dragon attack.
1000;TALIESIN;Things are looking dark.
1001;MATT;Yes, yes.
1002;TALIESIN;And if it's possible, any research-- any energy that can be put forward towards mounting some sort of defense against these creatures would be greatly appreciated.
1003;MATT;Right, right, well, we had a few individuals that were researching the ziggurat beneath the city.
1004;MATT;Two left a while back and we had one arrive just the other day.
1005;TALIESIN;Who arrived the other day?
1006;MATT;I cannot recall his name-- Realm Seeker, Realm Seer-- I'm not--
1007;LAURA;(whispering) Eskil Ryndarien!
1008;TALIESIN;Please bring me to him.
1009;MATT;All right, Cassandra leads you down into the city again, and one of the houses has been provided, she knocks on the door, the door opens and you see stepping out, an older gentleman who you've heard of but not really had an encounter with since-- no, actually you encountered him for the final ritual that took the phylactery from Grog's chest.
1010;TALIESIN;Oh my god.
1011;MATT;But this is Realmseer Eskil Ryndarien, the archmage that basically was one of the folks who lived within Westruun and was called to Whitestone as part of research--
1012;TALIESIN;That's some pre-stream stuff, everybody.
1013;MATT;As the door opens, he comes out, eyes adjusting to the light, and you can see the interior is very dark.
1014;MATT;He's one of those live-in-lightless-territory types of person.
1015;MATT;Comes out with his round spectacles around his nose, his robe is disheveled, bundled over his shoulders, he goes, Yes, if I may be of service--?
1016;TALIESIN;We've met!
1017;TALIESIN;You look very familiar.
1018;MATT;Quite!
1019;MATT;Yes we have.
1020;MATT;You're with those S.H.I.T.s, weren't you?
1021;TALIESIN;(laughing) Ah, yes.
1022;MATT;Unfortunate title you've chosen--
1023;TALIESIN;Long gone, thankfully, long gone.
1024;TALIESIN;We're Vox Machina--
1025;MATT;Good!
1026;MATT;Vox Machina, glad you took my suggestion.
1027;TALIESIN;Yes, thank you for that.
1028;TALIESIN;(laughing)
1029;MATT;What can I do for you?
1030;TALIESIN;Well, first of all, how goes the research into the--
1031;MATT;Frustrating, to say the least.
1032;MATT;It appears that this entire-- and he walks back into the house, expecting you guys to follow.
1033;MATT;As you enter, immediately you're hit with the smell of sage and other burning herbs, and you can see there's a vast number of books that are strewn about the table in front.
1034;MATT;The fireplace in the back is pouring smoke up into the roof area and soot's starting to gather on the stonework on the outside.
1035;MATT;Looks like there's two or three different kettles going off with different types of tea.
1036;MATT;It's complete chaos in here, but he seems to be in control of most of it, at least.
1037;MATT;He goes, From best we can ascertain, this is some sort of a magical siphon device.
1038;MATT;It has prevented us from utilizing any sort of ritualistic endeavors in ascertaining its nature, it's quite perplexing.
1039;MATT;I'm hoping to either head over to Wildemount, or perhaps return to the Cobalt Reserve and perhaps find some historical information about such an object, but nothing in my current--
1040;TALIESIN;Well, sir, I have some bad news for you.
1041;TALIESIN;I hail from Emon, which has been attacked by chromatic dragons--
1042;MATT;I'm sorry, what?
1043;TALIESIN;Dragons have declared war on civilization.
1044;TALIESIN;A group of dragons have destroyed our city, and they have destroyed other cities as well.
1045;TALIESIN;We are in desperate need of powers to defend ourselves with-- So I would be very careful and send forward-- Send word ahead of yourself before you travel anywhere, it may not be there by the time you get there.
1046;MATT;Well, I guess it's good that I moved my tower before I left.
1047;TALIESIN;Things are looking grim and I would ask while you-- If you intend to remain and work on your research on this anomaly beneath our city, perhaps thinking as to how it may be turned into a weapon for our use against these creatures would not be out of the realm of question, and any information you do have of the chromatic dragons would be invaluable.
1048;TALIESIN;Any research that can be done.
1049;TALIESIN;We are at war.
1050;MATT;This is very disconcerting news.
1051;MATT;I will do what I can.
1052;MATT;Unfortunately, I'd have to get back to the Cobalt Reserve.
1053;MATT;That's where most of my research is completed.
1054;TALIESIN;That's Westruun?
1055;MATT;Let me see.
1056;MATT;Jeckt-- And he snaps his fingers, and you can see his manservant, Jeckt, who you've met before, slicked-back darkish red hair, mustache, very prim and proper-type manservant, well-dressed, steps out of the shadows.
1057;MATT;Yes, my lord?
1058;MATT;If you would be so kind, prepare me for travel, pack up this--
1059;TALIESIN;Westruun is no more, sir.
1060;MATT;Well, that's really frustrating!
1061;TALIESIN;Yes.
1062;MATT;Really.
1063;TALIESIN;Extremely aggravating.
1064;MATT;Yes.
1065;MATT;I am unhappy with this circumstance!
1066;MATT;How am I supposed to do my research without a place to do my research?
1067;MATT;!
1068;TALIESIN;Well, we hope that you will find our winters here quite solitary, and convenient on that level.
1069;TALIESIN;Things are looking grim.
1070;MATT;Well, you can say that again.
1071;TALIESIN;I must go.
1072;TALIESIN;I have other work to do to start preparing--
1073;TRAVIS;Peace!
1074;MATT;Yes, yes go!
1075;MATT;Do your thing!
1076;TALIESIN;Good day, sir.
1077;TALIESIN;And good luck to you.
1078;MATT;Should I find anything, how will I-- whereabouts-- Where are you?
1079;TALIESIN;We don't know yet, but we will be returning here.
1080;MATT;That does not help me.
1081;MATT;I will do my best.
1082;TALIESIN;Cassandra will be able to get a hold of me if necessary.
1083;MATT;Ah, Cassandra.
1084;MATT;All right!
1085;MATT;Someone of use around here.
1086;TALIESIN;I am going to go find my sister and make my way to the stone.
1087;MATT;He doesn't even say goodbye to you.
1088;MATT;He's completely flustered.
1089;MATT;It's funny.
1090;MATT;For everyone who's taken completely by the horror of the situation, he just seems really perturbed about the--
1091;TRAVIS;Inconvenience of it all.
1092;MATT;Yeah, it's so inconvenient.
1093;MATT;That library was very helpful.
1094;TALIESIN;Why isn't the internet working!
1095;TALIESIN;(frustrated noise)
1096;MATT;Basically.
1097;MATT;You find your way to Cassandra again.
1098;MATT;She's waiting outside of the room.
1099;MATT;I hope he's been helpful, brother
1100;TALIESIN;No, he wasn't helpful, but it was very helpful the way he wasn't helpful.
1101;MATT;Yes.
1102;TALIESIN;It's a strange, strange--
1103;MATT;He's a very strange man.
1104;TALIESIN;Everything's going to be all right.
1105;MATT;I hope so.
1106;TALIESIN;Thank you.
1107;TALIESIN;I will return very soon.
1108;TALIESIN;We will, again with your permission, hopefully be using Whitestone as a place to regroup and prepare ourselves.
1109;MATT;Is there worry that these dragons might come here?
1110;TALIESIN;Yes.
1111;MATT;How will we stop them?
1112;TALIESIN;You'll hide.
1113;TALIESIN;I have thoughts, perhaps of a weapon.
1114;TALIESIN;I don't know.
1115;TALIESIN;But we're going to find a way to stop them.
1116;MATT;We have to.
1117;TALIESIN;I'm not good at being the bearer of any bad news, but this is very dangerous and I don't know what we're going to do.
1118;SAM;(whispers) Steal an airplane.
1119;MATT;Neither do I.
1120;TALIESIN;(whispers) They don't have an airplane.
1121;MATT;Stay safe, Percival.
1122;TALIESIN;I shall return soon.
1123;MATT;I hope so.
1124;MATT;We'll do what we can in the meantime to see to your refugees and hopefully try and prepare ourselves.
1125;TALIESIN;There will be a few more through, possibly tomorrow, with word.
1126;MATT;All right.
1127;MATT;We'll be prepared.
1128;MATT;Thank you.
1129;MATT;She reaches out and puts her hand on yours, again, and looks you sternly in the face and goes, Be careful.
1130;TALIESIN;I will.
1131;MATT;You're all I have left.
1132;TALIESIN;And Cassandra, I'm proud of you.
1133;TALIESIN;You're doing very well here.
1134;MATT;There's still a ways to go, brother.
1135;TALIESIN;We'll get there.
1136;MATT;She hands you the gatestone.
1137;MATT;And with that, there's a slight popping sound as you're in a very soft bit of bluish-purple light.
1138;MATT;Your body slowly subsides and fades into nothing before it (poof) vanishes out of existence.
1139;MATT;As you guys are back at the keep, suddenly, who has the gatestone?
1140;MATT;As you're holding it, it begins to shake in your hand and give off a warm light.
1141;MARISHA;I think our reservation's ready.
1142;SAM;I'm telling the, what, seven remaining refugees?
1143;MATT;You have about eight or nine.
1144;SAM;Sorry you didn't make it through.
1145;SAM;It doesn't mean that you'll be here forever.
1146;SAM;We'll get you there tomorrow.
1147;SAM;No big.
1148;SAM;Don't worry about it.
1149;LAURA;More food for you guys, which is A+.
1150;MATT;At which point now, there's a slight smell of burnt cedar before the air itself begins to sound like a light hum or vibration as suddenly Percy's form (poof) appears in the center of the room next to your gatestone.
1151;MATT;Both of the stones you guys are holding all of a sudden become white-hot, and you instinctively drop them before they tumble to the ground.
1152;LAURA;Hey!
1153;LAURA;They work!
1154;TALIESIN;They hurt.
1155;TALIESIN;Good to know.
1156;SAM;That's great.
1157;SAM;Did you see your sister?
1158;TALIESIN;I did, everything is fine up there, the research continues.
1159;TALIESIN;They're happy to take people.
1160;LAURA;That's wonderful.
1161;TALIESIN;So, and they are prepared for more.
1162;TALIESIN;They're also happy to be a base of operations as we put things together.
1163;LAURA;And you told them to make preparations in case something happens?
1164;TALIESIN;Whatever preparations one can make for something like this, to be prepared to hide.
1165;TALIESIN;(sighs) For now.
1166;LIAM;In the worst-case scenario they can go underground.
1167;TALIESIN;Worst-case scenario, they can go underground, yes.
1168;LAURA;They need to start hiding food.
1169;TALIESIN;They have to grow food, they haven't really recovered that yet.
1170;TALIESIN;There's also a--
1171;MARISHA;Hopefully I hooked them up there.
1172;TALIESIN;I have one of those terrible ideas I get on occasion.
1173;SAM;What is it?
1174;SAM;I love it.
1175;TALIESIN;That thing beneath Whitestone could be a weapon.
1176;SAM;How?
1177;TRAVIS;Ooh, that's true.
1178;LAURA;Anything touching it disintegrates.
1179;TRAVIS;Yeah!
1180;TRAVIS;Like a dragon.
1181;SAM;Do you shoot it at something?
1182;TALIESIN;I might be able to turn it into a projectile.
1183;LAURA;How would you turn it to a projectile-- are you okay, Keyleth?
1184;LIAM;It is a fun idea--
1185;TALIESIN;A long-term idea.
1186;MARISHA;Just choking on Percy's idea.
1187;TALIESIN;I can make an antimagic missile.
1188;MARISHA;What-- a magic-- a magic missile?
1189;MARISHA;An antimagic missile?
1190;TALIESIN;An antimagic missile.
1191;LIAM;One plus one plus two plus one.
1192;LAURA;One plus two plus one plus one!
1193;SAM;That's a great idea.
1194;TALIESIN;I've been-- I've been mulling it over.
1195;SAM;Could we fire it from an airship of some sort?
1196;TALIESIN;Yes, I have-- that's actually part of the idea.
1197;MARISHA;Percy, when I tried to touch that thing it was like it was sucking me in.
1198;MARISHA;I don't think that thing and me touched.
1199;MARISHA;How are we going to turn it into a projectile?
1200;TALIESIN;I have thoughts, I'm going to follow them through, and it may require some experimentation in the future, but I think perhaps--
1201;MARISHA;At the cost of possibly your life?
1202;TALIESIN;I take my life into my hands any time I build something.
1203;TALIESIN;I think that a non-magical approach to containing it might actually work.
1204;TALIESIN;I think the problem is--
1205;LAURA;Well that's good, because it cancels out any magic--
1206;TALIESIN;I think the problem is that we keep trying to magic our way out of something that denies magic, and maybe I can engineer our way out of it.
1207;MARISHA;Have they found anything out, did you get any updates?
1208;TALIESIN;A little bit of information, there will be more later.
1209;TALIESIN;I'm going to take a look at all the data and see if it's possible.
1210;SAM;Should we go visit the Clasp?
1211;TRAVIS;Oh, please.
1212;TALIESIN;I'm trying to be more open.
1213;TRAVIS;Yeah, let's go!
1214;MARISHA;What time is it?
1215;MATT;At this time?
1216;MATT;It's pretty close to dusk, the sun is getting close to the mountain line, you probably have another hour of daylight.
1217;MARISHA;Okay.
1218;TALIESIN;To the Clasp?
1219;TRAVIS;Yeah, they're probably nocturnal anyway.
1220;TRAVIS;That means they're around at night.
1221;TALIESIN;They're not turtles, no.
1222;MARISHA;Did you learn something new, Grog?
1223;TRAVIS;What?
1224;MATT;All right, you guys heading back into Emon?
1225;SAM;Everyone?
1226;SAM;Some?
1227;SAM;All?
1228;TALIESIN;I think Pike should stay behind to take care for--
1229;MARISHA;You seem to have reservations--
1230;SAM;Vex, are you okay going down there?
1231;SAM;You're marked for death by these people.
1232;LAURA;I've been down there several times without knowing that.
1233;SAM;I know, I feel like it might put you on edge.
1234;LIAM;She's not marked for death, she was marked for death, it's just awkward.
1235;LIAM;It's awkward.
1236;LIAM;I'm not a full-fledged member, they don't like me.
1237;LIAM;I don't like them!
1238;LAURA;Maybe I can become a member.
1239;LIAM;Maybe you can.
1240;TALIESIN;This is politics, you're not supposed to like them.
1241;LIAM;Well, let's go, then.
1242;TRAVIS;Yeah!
1243;TRAVIS;What he said.
1244;MATT;You guys taking the tunnel or you walking in?
1245;LAURA;Taking the tunnel, we're taking the secret entrance--
1246;TRAVIS;Oh come on, we're never even-- we've not even walked in yet.
1247;LAURA;Garthok showed us the secret entrance, he's waiting for us and having them prepare our way, this could get bad.
1248;MATT;No, are you guys walking through your tunnel to the city, is what I'm saying.
1249;LAURA;Oh!
1250;LAURA;That!
1251;LAURA;Yes.
1252;LAURA;Cool.
1253;LIAM;We're not going to walk in the open.
1254;SAM;What are we doing?
1255;LAURA;We're taking our secret tunnel into the city.
1256;SAM;Okay.
1257;SAM;It puts us in the wrong side of the city, but it's okay.
1258;LAURA;What else are we going to do?
1259;MARISHA;(coughing)
1260;LAURA;How you doing there?
1261;LAURA;You okay?
1262;MARISHA;I'm good.
1263;MARISHA;Mm-hmm.
1264;MARISHA;Sorry.
1265;MARISHA;I got a piece of chip stuck.
1266;TALIESIN;No, I'm going to leave one with Vax.
1267;TRAVIS;What is it?
1268;TALIESIN;I'm giving Vax my gatestone.
1269;LIAM;That's a good idea.
1270;TALIESIN;I'm giving you the other one.
1271;LIAM;For now, it's a good idea, I won't hold onto it forever.
1272;TALIESIN;He's the one who's going to get stuck in a room alone if they decide they don't like him.
1273;LIAM;Can we call this the Jenga stone?
1274;LIAM;In moments of need.
1275;TALIESIN;Jenga stone.
1276;TALIESIN;Remember, it takes about a minute to work.
1277;LIAM;Do I need to spend a little time with this?
1278;MATT;No.
1279;MATT;However, it does work only once a day.
1280;LIAM;Once a day?
1281;MATT;After another long rest you'd be able to use it again.
1282;LIAM;All right.
1283;LIAM;Good to know.
1284;LIAM;All right.
1285;SAM;Into the city.
1286;LAURA;In your pants.
1287;MATT;Like you do.
1288;MATT;Half-elven storage space.
1289;MATT;You guys find your way back into Emon, utilizing your secret tunnel entrance, coming up through the false outhouse once again.
1290;MATT;You leave the chain behind, locking it up, and make your way into the city.
1291;LAURA;Cast Pass Without a Trace on us.
1292;MATT;All right.
1293;MATT;You guys, I'd like you all to make a stealth check.
1294;TRAVIS;Come on, giant blue nut ball dice.
1295;TRAVIS;Natural 20!
1296;LAURA;Aw, it fell out of my hand.
1297;LAURA;I don't think it should count if it fell.
1298;MATT;Nope, too bad.
1299;LAURA;Aw, that's mean.
1300;LAURA;Oh, I get advantage!
1301;SAM;Oh, and we get a plus ten, right?
1302;TALIESIN;33.
1303;SAM;15.
1304;MARISHA;35.
1305;LIAM;38.
1306;LIAM;LAURA 35.
1307;TRAVIS;Natural 20.
1308;SAM;Wait.
1309;SAM;With no judgment, is Trinket coming?
1310;LAURA;Trinket is staying with Pike.
1311;SAM;That's a fine decision.
1312;MATT;Okay.
1313;TRAVIS;Hell hath frozen over.
1314;MATT;Placing Trinket over here.
1315;LAURA;Oh!
1316;LAURA;He's crying!
1317;LAURA;I'm crying.
1318;MATT;So as you guys start dodging between the alleyways, making your way towards the north side of Emon, alongside the ruined interior of the Cloudtop District, you instinctually begin to-- and I'd say-- who else has proficiency in perception?
1319;LIAM;Right here.
1320;MATT;All right.
1321;MATT;You guys all start noticing there are what looks initially like flocks of birds moving through the sky.
1322;MATT;Some of them are heading down into parts of the town in the distance.
1323;MATT;As you continue to push forward, one set of four in particular start heading overhead.
1324;MATT;You look up and you can see a small cluster of about five or six flying creatures.
1325;MATT;Not dragon-sized, by any means, but either a very, very large bird or something of that degree.
1326;MATT;You can't make out the details, as right now as the sun's beginning to set, a lot of it's dark against a red-orange sky.
1327;MATT;You keep yourself at bay, waiting for them to pass.
1328;MARISHA;Oh, waiting for them to pass?
1329;MATT;Unless you guys want to do something else.
1330;LAURA;As a dragon-favored enemy, could I guesstimate what those winged creatures are that would hang out around dragons?
1331;TRAVIS;Could you determine if they're wyverns?
1332;MATT;Yes.
1333;MATT;They are actually indeed wyverns.
1334;MATT;Wivverns.
1335;MATT;However you want to pronounce it.
1336;MATT;Both work in my world.
1337;MATT;It's fine.
1338;LIAM;It's pronounced 'jif'.
1339;MATT;Yes.
1340;MATT;(laughter) I will fight you.
1341;MATT;But yeah.
1342;SAM;They're diving into the city?
1343;MATT;You can see a few that dove into city and stayed there.
1344;MATT;And one group goes overhead, and continues onward.
1345;MARISHA;Okay.
1346;MATT;Pushing forward, deeper into the city, you make your way through the Temple District, and start pushing through Abdar's Promenade once again, retracing your steps from the day before, dodging through open areas as fast as possible to stay within the shadows.
1347;MATT;All of you go darting into one of the alleyways.
1348;MATT;As you turn behind you, you can see your tiny-legged gnomish bard friend, keeping up as best as he can before his foot hitting a divot on the ground and (slam) falling face first on the ground, making just enough noise--
1349;SAM;Sorry.
1350;SAM;Sorry.
1351;MATT;You hear a little screech in the distance.
1352;MATT;(screech) And coming up on the rooftop, you can see, perched up there, appears to be one wyvern that is looking over down at the currently toppled gnome, and on top of the wyvern, you see something riding it.
1353;MATT;Something that is holding reins on the edge, something humanoid is glancing over, just a little enough of a shadow, to see.
1354;SAM;He sees me?
1355;SAM;I see him?
1356;MATT;He looks down at you, yeah.
1357;SAM;Okay.
1358;SAM;I will cast Hold Person on him.
1359;MATT;Okay.
1360;SAM;I don't know what he is, but I want him to stop.
1361;LIAM;And Scanlan's the only one-- we all see it?
1362;MATT;You all barely see it looking over the edge as Scanlan's there, left in the middle of the main walkway.
1363;MATT;That is going to be a natural 17 on the will save.
1364;MATT;That'll be an 18.
1365;MATT;What's your DC?
1366;SAM;Well, it's 17, but the hand-cone makes it 19.
1367;LAURA;Ah-ha!
1368;SAM;Do you think I had the wherewithal to use it?
1369;MATT;With having you fallen on your face, I'd say probably not.
1370;MATT;Since it wasn't specified, that would be a DC of 17.
1371;MATT;So the creature seems to rear back for a second, shake its head, and you get a little bit of a look at the features at this point, too.
1372;MATT;And it is humanoid, but you can see its outer body is not fleshy, or smooth, it is scaled and bumpy.
1373;MATT;You can see ridges across the back of the head, and in one of the hands, looks like some sort of a spear.
1374;MATT;Immediately as it rears back, it puts its head up and goes (guttural gibberish).
1375;LAURA;The creature?
1376;MATT;Yeah, riding on the back of the wyvern.
1377;LAURA;Those are the things that attacked the airship!
1378;SAM;Yes.
1379;SAM;Possibly.
1380;MATT;I would like you all to roll initiative.
1381;TALIESIN;This is going to be fun.
1382;LAURA;I think you should turn it into a bunny, Keyleth!
1383;LAURA;Turn it into a bunny.
1384;MARISHA;Jesus Christ.
1385;MARISHA;I can do that today.
1386;MARISHA;Just rolled shitty on my initiative.
1387;LIAM;Not too good.
1388;SAM;(singing) This is the music that plays when we fight!
1389;MATT;All right, so!
1390;MATT;Scanlan, as you were running across the thoroughfare, you tripped and fell that way.
1391;SAM;That's me!
1392;MATT;The rest of you had come into this alley over here.
1393;MATT;Currently, looking over the top of this rooftop, is this wyvern and its rider.
1394;MARISHA;I love that the rider is like (derpy noise).
1395;MATT;(imitates derpy noise) It's fine.
1396;MARISHA;Go home, rider, you're drunk.
1397;MATT;That's going to be-- 25 to 20?
1398;TALIESIN;26.
1399;TRAVIS;20.
1400;MATT;20.
1401;MATT;All right, 20 to 15?
1402;LAURA;18.
1403;MATT;18, let's see.
1404;MATT;Vex.
1405;MATT;15 to ten?
1406;SAM;Yikes.
1407;MATT;Ten to five?
1408;SAM;Eight!
1409;SAM;No, seven.
1410;MARISHA;Five.
1411;MATT;(laughs) Okay.
1412;TALIESIN;Wow.
1413;LIAM;Uno!
1414;MATT;Plus?
1415;LIAM;Oh, six, thanks for that.
1416;MATT;So you would be-- actually, technically, Keyleth, is next to you.
1417;LIAM;That was so crushing, to see the number on the die.
1418;MATT;Aw, sorry buddy.
1419;MATT;It happens to the best of us.
1420;MATT;All righty.
1421;MATT;So.
1422;MATT;Currently with this guy up on top of the rooftop, Percy, you are first.
1423;TALIESIN;Quick question, is he in flight, or is he just sitting on the rooftop?
1424;MATT;Just sitting on the roof, perched on the edge.
1425;MATT;You can't even actually see him, everyone else who's near the front can see, the few that made the check.
1426;MATT;You've got a little bit of movement up there, but you're just out of view with the building-- you're right in an alleyway.
1427;TALIESIN;There's no easy way up onto the roof, is there?
1428;MATT;Aside from a well-placed acrobatics check.
1429;MATT;You could try.
1430;TALIESIN;That would be my whole movement, too, wouldn't it, though?
1431;MATT;Most likely.
1432;TALIESIN;Nah, let's see.
1433;TRAVIS;And how high is the roof?
1434;MATT;I'd say it's about anywhere from 16 to 20 feet tall.
1435;MATT;It's two-story, but it's not extremely well-built.
1436;TALIESIN;I'm going to try to get a vantage point where I can at least get where he's only three-quarters cover.
1437;TALIESIN;So I suppose I'm going to head south down the alley to see if I can get a--
1438;MATT;Pushing to these guys?
1439;TALIESIN;Yeah.
1440;MATT;Okay, so one-- You can get to about there if you want to.
1441;TALIESIN;I can get a good look at him there.
1442;MATT;You can see, yeah.
1443;MATT;He'll have half-cover from there.
1444;TALIESIN;Half-cover's fine.
1445;TALIESIN;So, if I were to knock him prone, would he fall off the roof, or could I try and push him off the roof?
1446;TALIESIN;These are my--
1447;MATT;For the wyvern, or for the rider?
1448;TALIESIN;The wyvern.
1449;MATT;You can try.
1450;MATT;It's hard-pressed, he's sturdy on the side, knocking him prone might fall over onto the rooftop.
1451;MATT;Who knows if it'll slide or not.
1452;MATT;It's your call.
1453;MATT;What do you want to try?
1454;TALIESIN;I'll try knocking him prone, and see if that does it.
1455;MATT;Okay!
1456;TALIESIN;Actually--
1457;SAM;Do it!
1458;TALIESIN;Yeah, it's either that or try and push him off the roof, which could be pretty funny.
1459;TALIESIN;I'll try and knock him prone.
1460;MATT;Okay.
1461;TALIESIN;All right.
1462;TALIESIN;So I'm going to use Bad News, because that's funnier.
1463;MATT;Okay.
1464;MATT;So (whoosh) you whip out.
1465;TALIESIN;Take a shot.
1466;TALIESIN;That's a 28 to hit.
1467;MATT;That'll hit.
1468;TALIESIN;And that's a wing shot, so you have to make a constitution saving throw.
1469;MATT;Okay.
1470;TALIESIN;Against 18.
1471;MATT;Well, this is the wing or leg shot, right?
1472;TALIESIN;Wing or leg shot.
1473;TALIESIN;I'm sorry, that's a-- Actually, I'm sorry, I have the new sheet.
1474;MATT;Yeah, new sheet on that one.
1475;MATT;Updated that.
1476;TALIESIN;Strength saving throw.
1477;TALIESIN;Sorry, strength saving throw against 18.
1478;MATT;Okay.
1479;MATT;That's a natural 19 plus four for strength, so that's a 23 on the save.
1480;TALIESIN;Motherfucker, but he'll still take some damage.
1481;MATT;Still takes damage though, go ahead and roll.
1482;TALIESIN;I'm going to take another shot at him, too, because eff that.
1483;TALIESIN;I was not quite prepared for this.
1484;TALIESIN;2d12 plus six, four, eight, 14 points of damage.
1485;MATT;14 points of damage, nice.
1486;MATT;All right.
