;Player_Name;Transcription_Text
628;MATT;All of your minds shatter together as one.
629;BRIAN;No one would be surprised.
630;BRIAN;All right, all right.
631;BRIAN;Who's next?
632;BRIAN;Thank you, that was a great question.
633;TRAVIS, BRIAN;I like your ears.
634;BRIAN;Travis likes them, too.
635;BRIAN;Hey, what's your name?
636;TREVOR;My name's Trevor.
637;TREVOR;First, I want to thank you all for the hours of entertainment and the inspiration.
638;TREVOR;You guys are awesome.
639;TREVOR;My question is, the playlists are awesome.
640;TREVOR;Will we ever see guest playlists?
641;MARISHA;Ooh.
642;MARISHA;Hey, y'all want to do some guest playlists?
643;MARISHA;Yeah, sure.
644;BRIAN;Okay, we got some thumbs up, all right.
645;TALIESIN;Legitimately hadn't thought of that.
646;LIAM;Tova slow-jazz.
647;TALIESIN;There is a song, I Want a New Duck.
648;NOELLE;(offscreen) --something by Bear Naked Ladies.
649;SAM;Bearnaked Ladies.
650;SAM;Nice.
651;SAM;(sings) It's been--
652;LAURA;Oh, no.
653;LAURA;I see who this is.
654;BRIAN;Oh, hey, what's up?
655;BRIAN;What's up?
656;BRIAN;Oh, shit!
657;BRIAN;(laughter)
658;SAM;He just ran 480 feet.
659;LAURA;He was gone so fast!
660;BRIAN;Turns out you can go that many feet that fast.
661;SAM;He ran 480 feet and threw four daggers.
662;SAM;(laughter) Okay, what you got?
663;LAURA;What you got for us, Ray?
664;KRISTINA;Hi.
665;KRISTINA;So my name's Kristina.
666;MATT;Hi, Kristina.
667;KRISTINA;So you're currently dealing with an arc of gods and those ascending to godhood.
668;KRISTINA;Say somehow that happens to your Vox Machina characters.
669;KRISTINA;What would they be the guardians of the domains of, essentially?
670;KRISTINA;What would they be the gods of?
671;TRAVIS;(cackles) (laughter) Carnal pleasure.
672;TRAVIS;(laughter) And all will worship me!
673;TRAVIS;So great.
674;MARISHA;I want to see Bacchus Grog now, only wearing a grape leaf.
675;BRIAN;That evil laugh you heard is what happens when Travis gets a softball question.
676;BRIAN;(laughter)
677;MARISHA;I mean, I'm Voice of the Tempest, so probably some weather.
678;MARISHA;(laughter)
679;TALIESIN;Curse your name every time it rains.
680;MARISHA;Basically turn into Storm.
681;MARISHA;Everyone's least favorite X-Man.
682;MARISHA;No, that's arranged for Dazzler, probably, right?
683;TALIESIN;You wound me.
684;TALIESIN;No, I think he would definitely-- there's a history of machinist gods, the gods of order and making things happen the way they're supposed to, so he would definitely go that direction.
685;ASHLEY;(unenthused) I mean, Pike would probably be the god of love and kindness and feelings.
686;ASHLEY;(laughter) Blah-blah-blah.
687;SAM;If there's a god of aerated wine, then I'd be that.
688;SAM;God of grapes and aerated wine.
689;LIAM;The temple's full of upside-down fountains.
690;LIAM;(laughter) I'm gunning for your job, girl.
691;LAURA;What, you'd be the raven--
692;MATT;Oh, it's on now.
693;ASHLEY;Duke it out, right now.
694;LAURA;Right now!
695;LAURA;Arm wrestle.
696;LIAM;After the panel.
697;LAURA;I don't know.
698;LAURA;The goddess of commerce, or-- (laughter)
699;TRAVIS;Commerce?
700;LAURA;All things sparkly?
701;BRIAN;The god of commerce?
702;BRIAN;Sounds badass.
703;BRIAN;I wouldn't mess with the god of commerce.
704;SAM;The small business association god?
705;LAURA;Pretty much.
706;LAURA;Her temple would be where you drop off your gold at, you know what I mean?
707;BRIAN;She'd cut you with a deposit slip.
708;MATT;The god of naps and free time.
709;BRIAN;Amen.
710;BRIAN;Great question.
711;BRIAN;Great outfit.
712;LIAM;We do deal in fantasy, Matt.
713;BRIAN;Hey, what's your name?
714;BRIAN;Nice shirt!
715;MICHAEL;Thank you.
716;MICHAEL;My name's Michael, I saw you at the Magic Castle.
717;MATT;Good to see you again.
718;MICHAEL;So my question is, I know you have a live show coming up at Gen Con.
719;MICHAEL;I was wondering if you guys have any plans to do a live show on the West Coast?
720;MICHAEL;(cheering)
721;SAM;Big reveal.
722;SAM;No.
723;SAM;(laughter)
724;LAURA;That's a good question, though.
725;MATT;We're, you know, shows are a big undertaking, and trying to get the logistics worked out are always difficult, both within locations and scheduling everything.
726;MATT;We'd definitely like to do more live shows, so if we manage to put something together for that in the future, we will be happy to announce it and eagerly throw it in your face.
727;SAM;I've pushed for us to rent ourselves out, like for bar mitzvahs and quinceaneras and stuff.
728;SAM;I feel like we could go, play a short game, and then Hava Nagila.
729;SAM;I don't know.
730;SAM;Something.
731;LIAM;Life is short, kids.
732;LIAM;Happy Sweet 16.
733;BRIAN;Yeah, we'll keep you posted.
734;BRIAN;We'll keep you posted.
735;BRIAN;By the way, Gil the Blogsmith over here, ladies and gentlemen, in the green.
736;BRIAN;Stand up, Gil, let people give you some love.
737;TRAVIS;Stand up, Gil, Jesus!
738;BRIAN;Stand up, for god's sake!
739;BRIAN;There we go.
740;BRIAN;Look at that beautiful, beautiful man.
741;BRIAN;Okay, who's up next?
742;SAM;There's more reveals, Brian.
743;BRIAN;Oh, there are.
744;BRIAN;Hold on one sec, we have another big-- we'll leak a couple more out as we go here.
745;SAM;Pike's next storyline involves her covered in tattoos and the rest of the team deciphering their meaning.
746;SAM;(laughter)
747;ASHLEY;(grunts) (laughter)
748;BRIAN;Laura has also decided to give away all of her possessions and only own dice.
749;LAURA;I could probably build a house from them, so.
750;LAURA;It's fine.
751;BRIAN;Okay, who's next?
752;VAUGHAN;Hi, my name is Vaughan.
753;VAUGHAN;This question is for Matt, but I'd like the rest to answer, including Brian Cabbage Foster.
754;BRIAN;That's a good one.
755;BRIAN;Format it however you want.
756;VAUGHAN;What is your favorite 16-bit JRPG?
757;MATT;Ooh.
758;TRAVIS;16-bit?
759;MATT;That's a neck-and-neck battle between Final Fantasy VI and Chrono Trigger.
760;MATT;(cheering) With, like, a little bit of Earthbound creeping up there.
761;MATT;But I'm probably going to have to say Final Fantasy VI to me.
762;MATT;But it's a tough one.
763;MATT;Just barely because the story goes a little bit darker and intense in the third act.
764;MATT;Not that Lobos wasn't intense.
765;LAURA;It has to be 16-bit?
766;TRAVIS;Yeah, I think you're forgetting about the amazing 16-bit JRPG Jurassic Park.
767;TRAVIS;I love that one, on the Gameboy?
768;MARISHA;The ones in arcades where you got in it?
769;MARISHA;That was a great game.
770;LAURA;I was a PC gamer during that time, and so I was King's Quest and Quest for Glory, so.
771;LIAM;Yeah, I have a big gap in my gaming history.
772;LIAM;I had an Atari, and a Commodore 64, and then nothing until Playstation, so I skipped the whole 16-bit era.
773;LIAM;I really liked Dungeons and Dragons: Pool of Radiance on my Commodore 64.
774;LIAM;Yeah.
775;LIAM;Bloop-bloop-bloop.
776;TALIESIN;Pass?
777;SAM;Pass.
778;TALIESIN;I was a Phantasy Star 2 kid.
779;TALIESIN;That was really my jam.
780;TALIESIN;That was a weird, weird game, and the sci-fi vibe was--
781;MARISHA;Was Secret of Mana 16-bit, or was that 8-bit?
782;MATT;Yeah, it was 16-bit.
783;MARISHA;Secret of Mana.
784;MARISHA;I loved that game.
785;MARISHA;Yeah.
786;MARISHA;Light applause, light applause.
787;BRIAN;Travis?
788;BRIAN;Oh.
789;BRIAN;Terranigma?
790;BRIAN;Or Evo?
791;BRIAN;Anybody play Evo?
792;BRIAN;Search for Evolve?
793;BRIAN;Search to Evolve?
794;BRIAN;Search of Evolve?
795;LAURA;(sings) Thank you for your question.
796;MATT;You got a Laura song.
797;MARISHA;Manleth!
798;MARISHA;(cheering)
799;BRIAN;What's your real name?
800;MILES;Hi, my name is Miles.
801;LIAM;I am intrigued.
802;LIAM;(laughter)
803;MILES;So my question was for the entire panel.
804;MILES;Critical Role has kind of inspired the other RPG shows on the Geek & Sundry format, so I was wondering how Vox Machina would react if they were to plane shift to Vulcana, for instance.
805;MILES;From Titansgrave.
806;LAURA;Well.
807;TRAVIS;Electricity would be really interesting.
808;MARISHA;I think Keyleth would be like, I knew it!
809;TALIESIN;I'm so delighted by this entire notion that I can't think straight.
810;TALIESIN;Oh my god, D&D crossovers, what a crazy idea.
811;MARISHA;Can we jump into Shield of Tomorrow and do a Star Trek crossover?
812;TALIESIN;I would love to do a Star Trek crossover.
813;TALIESIN;I've got to admit.
814;MARISHA;I'm into that.
815;MATT;Oh my god, Vox Machina in Star Trek would be so horrible.
816;MATT;(laughter)
817;BRIAN;Look at all the Shield of Tomorrow people going, bring it on.
818;SAM;Yeah, Scanlan would spend a lot of time in the holodeck.
819;SAM;(laughter)
820;LIAM;(knocks) What are you doing in there?
821;SAM;One more minute!
822;LAURA;I've always wondered about the holodeck in that way, because--
823;LIAM;Just because they don't put it in the episodes doesn't mean it doesn't happen.
824;LAURA;It has to happen, right?
825;LAURA;You have an entire crew of people that are like, (hums).
826;SAM;That room must be so nasty.
827;LAURA;I know!
828;LAURA;Maybe they have a secondary holodeck, you know what I mean?
829;MATT;I'm not going to Dungeon Master your holodeck experiences, guys.
830;MATT;I'm sorry.
831;MATT;I got close enough with an audiobook once, and that was weird in its own right.
832;LIAM;I'd like to see Vox Machina skinned into cyberpunk, I think.
833;LAURA;That's actually Valkana!
834;LIAM;It's more Blade Runner-y, a little bit.
835;LIAM;Whatever.
836;LAURA;I think they would all get along with Lemley so well.
837;MATT;That was an awesome question.
838;BRIAN;Thank you so much, Manleth.
839;MATT;Vax, if you are that intrigued, Alter Self, she can use at will.
840;MATT;(laughter)
841;LIAM;I'm aware.
842;MARISHA;Once again... never mind.
843;LIAM;Just because Vax has never pooped in an episode of Critical Role and you haven't seen it, doesn't mean it doesn't happen.
844;LAURA;Vex doesn't poop.
845;LAURA;I'm just putting that out there.
846;LAURA;She never poops.
847;LAURA;Ever.
848;MATT;#Vaxdoesntpoop.
849;LIAM;Not anymore.
850;LAURA;Oh!
851;LAURA;Do you eat?
852;LIAM;I don't know.
853;LAURA;Oh no!
854;LAURA;How are you going to have a Heroes' Feast?
855;LIAM;We'll find out.
856;MATT;Next question.
857;BRIAN;Yeah, we've got to move on or we're going to get spoilery.
858;AUDIENCE MEMBER;So the rest did enough questions, so super nerdy inquiry to Matt about old school D&D.
859;AUDIENCE MEMBER;Since you've introduced the current arc and you start going to the upper planes of the gods, pretty much all I can think about is the final AD&D book: Die, Vecna, Die.
860;AUDIENCE MEMBER;It's an essential story about him, and I'm wondering-- I've been going through the campaign book and looking at your pantheon and so forth, and have you considered the stuff from those old stories in regards to the Serpent and Lady of Pain and Sigil and the stuff above the gods, if you have that figured out and those cosmology and whether it will come out either in this campaign or eventually.
861;AUDIENCE MEMBER;I assume they fight Tharizdun in the next campaign.
862;MATT;Right.
863;MATT;I take a lot of inspiration from elements of that Vecna story, because Vecna's such an intrinsic villain to D&D lore.
864;MATT;To change him too much would be upsetting to me.
865;MATT;And a lot of you guys, as well.
866;MATT;There is a lot of expectation there.
867;MATT;So I want to make him unique to this campaign in this world, because he's definitely not the exact same character.
868;MATT;There are elements of that that are classic lore that are pulled into this that may be revealed in the future.
869;MATT;Especially now that we're releasing campaign guides and this has become a world now that we can bring to you guys to play in, I have to be careful to not pull in too much of the very licensed D&D lore.
870;MATT;Otherwise, we would have to reskin everything and you all are like, oh wait, which one's which?
871;MATT;Oh no.
872;MATT;I'm trying to keep that to a minimum.
873;MATT;But if you know a lot about Vecna--
874;LAURA;Then tell us.
875;MATT;Then don't tell them anything.
876;LAURA;Tell us his weaknesses.
877;MATT;Don't listen to her...
878;LIAM;This is the perfect time to segue into our next Comic-Con announcement though, which is in season three, we are converting to first edition D&D.
879;MATT;The characters will die before you get artwork done.
880;BRIAN;Okay.
881;BRIAN;Next question.
882;BRIAN;Thank you very much.
883;BRIAN;Hey, what's your name?
884;SEAN;Hi.
885;SEAN;My name is Sean.
886;MATT, MARISHA, LAURA;Hi, Sean!
887;SEAN;Hi.
888;SEAN;I actually saw Matt first in front of me for the ThunderCats panel in this room.
889;MATT;Yeah!
890;MATT;Oh, way back then!
891;MATT;Oh man.
892;SEAN;My question is actually related to that.
893;SEAN;How much Critical Role's grown over the years.
894;SEAN;I'm sure none of you expected it to grow to this type of audience, and I still remember the days when you were reading all the donations, even on stream.
895;SEAN;Do any of you miss anything from those early days when it was still such a small show?
896;LIAM;I liked eating fried chicken on set.
897;LAURA;That was great.
898;MARISHA;I feel like we can't go through all the fanart-- we do, but after the after-show reactions and responses, we can't really go through it as much anymore.
899;TALIESIN;It was much easier.
900;TALIESIN;We're getting to a point we're like-- whoa.
901;TRAVIS;Excuse me.
902;TALIESIN;I miss when the correspondence was more manageable as opposed to this is something I have to set aside time every day to do it.
903;TALIESIN;But yeah.
904;TALIESIN;That's the one thing I miss.
905;TALIESIN;Oh, five minutes a week.
906;TALIESIN;I can deal with this.
907;BRIAN;Does anyone miss shooting in a three-year-old child's bedroom?
908;LAURA;It was pretty.
909;LAURA;I liked it.
910;BRIAN;Me, too.
911;BRIAN;I was just wondering.
912;LIAM;The race car bed was just out of camera.
913;LIAM;I mean, I love what we're doing now, but I also liked-- we were still dumb idiots at the beginning of the show.
914;LIAM;We didn't have the weight of the world on our shoulders, really, so it was nice being carefree.
915;MATT;Sorry, what am I supposed to do at level 16?
916;LIAM;Exactly what you're doing!
917;MATT;Some clown scared a family!
918;MATT;Things get a little heavy in the later levels, but we'll get back to the carefree feeling probably in the next campaign.
919;LAURA;When we're all dead.
920;LAURA;(laughter)
921;BRIAN;Great question.
922;MATT;For me, I guess what I miss a little bit is the anonymity to go into the Dealers' Hall.
923;MATT;But other than that, I wouldn't change anything.
924;MATT;This is amazing.
925;MATT;This is amazing.
926;BRIAN;Put on Ivan's demogorgon outfit and wander the floor and nobody will know it's you!
927;LAURA;You could put on a mask.
928;MATT;Well, now I can't do that costume.
929;MATT;Thanks, Brian.
930;BRIAN;I might have not thought that through all the way, he said to a microphone.
931;BRIAN;Thank you for the question, though.
932;BRIAN;You're awesome.
933;BRIAN;You're great.
934;BRIAN;Hey, what's up?
935;BRIAN;All right, we're going to have to lightning-round this because we've got about seven minutes left, so go ahead.
936;MC;All right.
937;MC;Hi, my name's MC.
938;MC;Really quick.
939;MC;What has surprised you about all of your guys' character developments, and I guess for Matt, the world developments, that have come up over the past few years?
940;MATT;For me?
941;MATT;Surprised that people want to play there and everything's been reactionary.
942;MATT;Creating the campaign guide was reactionary.
943;MATT;That wasn't our idea.
944;MATT;"Green Ronin came to us; they were like, You want to do a campaign guide?"
945;MATT;Okay.
946;MATT;So we're amazed that people have interest in them.
947;LAURA;Um...
948;SAM;Skip her!
949;LAURA;No!
950;LAURA;Oh, it's lightning round.
951;LAURA;Shit.
952;LAURA;Shoot.
953;LAURA;No, I'm surprised that she is willing to take responsibility for more than just herself and her brother and her bear.
954;LIAM;Never thought that Vax would get dark as he has.
955;LIAM;It ties into the last question.
956;LIAM;I thought, we were like a couple of Han Solo characters for our entire home campaign, at the beginning of the campaign and would never have predicted that it would be so freaking serious.
957;LIAM;Ever.
958;SAM;I was surprised that Taryon lasted longer than two episodes.
959;SAM;And... that's it.
960;ASHLEY;I think most recently, I'm surprised I didn't realise Pike would ever be able to have wings.
961;ASHLEY;That's pretty good.
962;TALIESIN;I was expecting Percy to end a terrible mess, and it somehow has not happened.
963;TALIESIN;He's actually kind of a functional human being, which was not the plan, ever.
964;MARISHA;"I think it's that the development's never over; the world is always affecting the way you go."
965;MARISHA;Keyleth fell from pretty high and got dark.
966;MARISHA;Literally smeared on broken rocks.
967;MARISHA;That was shocking.
968;MARISHA;I'll pick that.
969;LIAM;That was not in your vision.
970;MARISHA;No!
971;LIAM;This one's for Keyleth!
972;LIAM;(thuds)
973;TRAVIS;I was surprised Grog became the smartest member of the group.
974;TRAVIS;(cheering) That happened, right?
975;BRIAN;Thank you.
976;BRIAN;Who's up next?
977;MIKELYN;Hi guys!
978;MIKELYN;My name is Mikelyn.
979;MIKELYN;I was wondering, Matt, what scenario were you most proud of throwing at the group, or what is your favorite kind of scenario to throw at them?
980;MATT;Timed scenarios.
981;MATT;D&D is a lot of planning and arguing and trying to figure things out, and there's game time versus planning time, and I love a scenario where I can tell the players, well, you have this much time to do both.
982;MATT;Go.
983;MATT;It ups the intensity, so I love me my hourglasses, definitely.
984;LIAM;Stupid rakshasa.
985;MIKELYN;Thank you.
986;MATT;Thank you!
987;BRIAN;Next question.
988;BRIAN;What's your name?
989;ALEX;Hi, I'm Alex.
990;ALEX;Thank you Ashley for Gortys, because she's the most adorable character ever.
991;LAURA;She's pretty great.
992;ALEX;Thank you Laura for Lucina, because she is the best.
993;ALEX;And Matt, what time is it?
994;MARISHA;Man!
995;MARISHA;Almost got through a panel.
996;MATT;(McCree voice) It's about 34 minutes till it's high noon.
997;MATT;(cheering)
998;ALEX;Thank you.
999;LIAM;Panels, Mexican restaurants, the dentist's office...
1000;BRIAN;Anywhere.
1001;MATT;I am so conscious of what time it is at all times now.
1002;MATT;(laughter)
1003;BRIAN;All right.
1004;BRIAN;Go ahead, man.
1005;BRIAN;What's your name?
1006;ALEX;My name is Alex.
1007;ALEX;Really quickly, couple years ago, I attended my first panel with you guys.
1008;ALEX;"I had no direction; now I'm auditioning for things, all because of the advice and inspiration you guys have given."
1009;ALEX;(applause) As a fellow DM, Matt, if you're able to tell us, for the next campaign, it's going to be chronologically after this current timeline or is it going to be before?
1010;MATT;Yeah, I've mentioned a little bit, I think.
1011;MATT;But the next campaign I'm planning to be roughly 20 or so years beyond the end of this campaign.
1012;MATT;And it's going to be in a different continent, and there's a possibility, depending on which characters and NPCs survive this final arc, they'll be existing somewhere in the world.
1013;ASHLEY;What?
1014;ASHLEY;!
1015;LAURA;So we could visit ourselves if we live?!
1016;LAURA;(yells) Oh man!
1017;LAURA;That's so cool!
1018;SAM;Reveal!
1019;LIAM;I remember your great-great-grandfather, Trunket.
1020;LIAM;Oh.
1021;LAURA;Oh!
1022;LAURA;Trinket babies!
1023;LAURA;Oh no, Tova, you have to come back!
1024;LAURA;(laughter)
1025;BRIAN;Oh my god.
1026;BRIAN;What a sentence!
1027;MATT;Next question.
1028;BRIAN;Okay, we've got time for one more.
1029;BRIAN;It's up to you.
1030;AUDIENCE MEMBER;One more?
1031;AUDIENCE MEMBER;So for all the couples on the stage, how do you guys deal with each other after the game?
1032;AUDIENCE MEMBER;You guys have the car rides home.
1033;AUDIENCE MEMBER;"How do you deal with some of those more intense moments that somebody gets something; Matt, you may have killed a character or whatever."
1034;AUDIENCE MEMBER;I can't get through a game of Monopoly with my wife without going to bed angry.
1035;AUDIENCE MEMBER;How do you guys deal with it?
1036;MARISHA;I push him out the window at the Taco Bell.
1037;MATT;Yeah.
1038;MATT;Seriously, calm down Taco Bells, definitely after an intense session.
1039;MATT;Like driving, scratch the knee.
1040;MATT;You want Taco Bell?
1041;MATT;(mopey voice) Yes.
1042;MATT;Okay.
1043;TRAVIS;That's insane because we live ten, 15 minutes from you guys and we do the same shit.
1044;MARISHA;Yeah!
1045;TRAVIS;We have our own Taco Bell.
1046;TRAVIS;I'm like, why did you take my Deck of Many Things, Laura?
1047;TRAVIS;!
1048;MARISHA;I feel like for us, at the end of the game, for Matt, he's like, (sighs) Done for the week!
1049;MARISHA;And I'm just getting revved up.
1050;MATT;Why did you ever get the thought it was me going, Oh.
1051;MATT;Done for the week.
1052;MATT;It's me going, I'm sorry.
1053;MATT;It's what the story did.
1054;MARISHA;I'm just saying, your stress seems to happen before the game and mine happens after.
1055;MARISHA;So the whole time, I'm like, I mean, I don't know.
1056;MARISHA;What's the Raven Queen's deal?
1057;MARISHA;Is she to be trusted?
1058;MARISHA;I don't know.
1059;MARISHA;And he's like--
1060;TRAVIS;You don't know.
1061;MARISHA;I'm just talking to a brick wall.
1062;MATT;"You want to talk about people that prod, though; Travis, every given moment turns to me and goes, So what's this item do?"
1063;MATT;You don't know.
1064;MATT;And he'll go, Ugh!
1065;TRAVIS;He's going to fold one of these times.
1066;BRIAN;Oh wow.
1067;BRIAN;Okay, we got to end there, guys.
1068;BRIAN;I'm so sorry.
1069;BRIAN;Thank you for your questions.
1070;BRIAN;Thank you guys for waiting.
1071;BRIAN;Thank you for lining up and asking questions.
1072;BRIAN;We've got to run.
1073;BRIAN;I would like to thank my guests: a bunch of nerdy-ass voice actors!
1074;BRIAN;(cheering) We'll see you guys.
1075;BRIAN;Thank you so much!
1076;BRIAN;Thank you!
