;Player_Name;Transcription_Text
980;SAM;1980s graphics!
981;MATT;I can't take full credit for these.
982;MATT;These were already premade
983;TRAVIS;Aw.
984;TALIESIN;This is like the finest arcade that I've ever been by.
985;LAURA;This is so cool.
986;TRAVIS;Which one's us?
987;MATT;All right.
988;MATT;There's the two of them in the ocean currently off to the side.
989;TRAVIS;You dingalings.
990;LAURA;They can fly.
991;LAURA;They can fly.
992;LAURA;Oh my goodness gracious.
993;LAURA;This is so cool.
994;LAURA;What is this?
995;LAURA;What is that?
996;MATT;All right, so.
997;MATT;Up in the crow's nest, we have Percy, one of the other shipmates, kinda up there.
998;MATT;We have, down here at the wheel, the captain.
999;MATT;These two, wielding two different ballistas.
1000;TRAVIS;At the bow of the ship, heading for --
1001;LAURA;-- a new land!
1002;MATT;We have Doty, just hanging off to the side, watching and trying to take record of whatever's happening at the moment.
1003;MATT;Grog, where are you?
1004;TRAVIS;Wherever that grappling hook was.
1005;MATT;That would be right here.
1006;SAM;(roars)
1007;MATT;With Trinket right by your side.
1008;TRAVIS;Welcoming committee.
1009;LAURA;Yeah.
1010;SAM;We're gonna eat it.
1011;LAURA;Me and Percy had said we were sort of on our way down.
1012;TALIESIN;Or actually, we had sort of headed towards the other boat.
1013;LAURA;Yeah.
1014;MATT;Right, so you guys had made your way.
1015;MATT;So, yeah.
1016;MATT;So--
1017;TALIESIN;I was gonna ask you to drop me at the other crow's nest on the other ship.
1018;LAURA;Oh.
1019;TRAVIS;You need more iron in my diet.
1020;MARISHA;These are probably the Water Ashari, aren't they?
1021;MATT;So you guys are heading this way?
1022;MATT;Are you taking him with you?
1023;TALIESIN;If you're down.
1024;LAURA;Uh, I was going to.
1025;LAURA;I wasn't going to go all the way to the other boat, but I can.
1026;LAURA;If you want to go with us.
1027;TALIESIN;Oh, please!
1028;SAM;Toy boat, toy boat.
1029;SAM, TALIESIN, LAURA;Toy boat.
1030;TALIESIN, LAURA;Toy boat.
1031;SAM;Tor Books.
1032;SAM, TALIESIN;Tor Books, Tor Books.
1033;SAM, TALIESIN;(all laugh)
1034;TALIESIN;Tor Books, Tor Books, Tor Books.
1035;TALIESIN;It's actually kinda hard.
1036;SAM;Yeah.
1037;MATT;All right.
1038;MATT;Vax, where are you?
1039;MATT;Since you are hiding.
1040;LIAM;Well, I did a stealth check, and I got a 25--
1041;MATT;Right.
1042;LIAM;I didn't know what the boat looked like, so if there's stuff in the bottom, I'd hide there, but if they're gone, I could also have gone up to the crow's nest.
1043;LIAM;Whichever.
1044;MATT;You could probably be hiding amongst one of the low sails probably.
1045;MATT;So we'll say you're up in this sail.
1046;LIAM;Okay.
1047;MATT;In that vicinity.
1048;MATT;All righty.
1049;MATT;So.
1050;MATT;Bringing us now to the initiative order.
1051;TALIESIN;Oh, boy.
1052;MATT;25 to 20?
1053;LIAM;Shit.
1054;MATT;All righty.
1055;LAURA;Oh, no.
1056;SAM;Yikes.
1057;LIAM;(knocks on table)
1058;MATT;20 to 15?
1059;TALIESIN;15.
1060;LAURA;18.
1061;LIAM;18.
1062;MATT;All right.
1063;LAURA;Eee.
1064;LIAM;Yeah.
1065;MARISHA;Twins.
1066;LIAM;Wapetopetok!
1067;LAURA, LIAM;(explosion sounds)
1068;TRAVIS;You both had 18?
1069;LAURA;Yeah!
1070;TRAVIS;Nice.
1071;MATT;15 to ten?
1072;TRAVIS;14.
1073;MATT;Grog.
1074;MATT;All right.
1075;MARISHA;Oh.
1076;MARISHA;11.
1077;MARISHA;Sorry.
1078;MATT;That's all right.
1079;MATT;Keyleth.
1080;MATT;And then?
1081;SAM;Eight.
1082;MATT;Tary.
1083;LAURA;Hey, look, some things don't change.
1084;LAURA;(all laugh)
1085;MATT;Nice!
1086;TALIESIN;Burn!
1087;SAM;Stings.
1088;MATT;All righty.
1089;MATT;So.
1090;MATT;You watch as these figures just jump across from the chains that are lashed onto the boat, and as two of them make it across, suddenly, up the side of the ship, you watch as if a singular wave seems to (water rushing) and splash onto the edge of the ship.
1091;MATT;However, as the water crests and splashes into the ground, it forms up into its own physical entity.
1092;SAM;Ooh.
1093;TRAVIS;What?
1094;MARISHA;Oh shit.
1095;MARISHA;Water elementals.
1096;MATT;You've seen this form once before, that Keyleth has taken--
1097;LAURA;(gasps)
1098;MATT;--this is a water elemental.
1099;LAURA;What if this is the Ashari?
1100;MARISHA;It probably is.
1101;MARISHA;Just haven't figured that out yet.
1102;MATT;(laughs) Where did I last put it?
1103;MATT;All righty, so.
1104;MATT;That being the case, I'm gonna go ahead and pull these up there.
1105;LAURA;Did we say we did anything about the fog?
1106;LAURA;The fog is still there.
1107;MATT;The fog is still in this vicinity right now.
1108;MATT;So, you're under the effect of a Fog Cloud spell... for the area.
1109;MATT;So, basically, the area around is heavily obscured.
1110;MATT;So that will increase uh, AC to a number of individuals.
1111;MATT;Perfect.
1112;MATT;All right, so.
1113;MATT;So first off, this elemental rushes forward to Grog, splashes around in your direction.
1114;MATT;Grog, it's gonna go ahead and take a series of swings at you.
1115;TRAVIS;Sweet.
1116;MATT;Yeah, it's gonna take two slam attacks.
1117;MATT;That is a 23 to hit?
1118;TRAVIS;Hits.
1119;MATT;And an 18 to hit.
1120;TRAVIS;Hits also.
1121;MATT;All righty.
1122;MATT;So you suffer 12 points of bludgeoning damage.
1123;MATT;That's full damage.
1124;MATT;You're not raging.
1125;TRAVIS;Nope.
1126;MATT;And that is 15.
1127;MATT;15 points of bludgeoning damage.
1128;TRAVIS;Total?
1129;TRAVIS;Or 12 and 15 both?
1130;MATT;12 and 15.
1131;TRAVIS;Gotcha.
1132;MATT;All right, that ends that guy's turn.
1133;MATT;Next up is Vax and Vex.
1134;LAURA;I was on my way over to the other--
1135;TALIESIN;Drop off.
1136;LAURA;-- towards the other ship.
1137;TRAVIS;Bludgeoning.
1138;TALIESIN;As long as you roll by, I'll just let go.
1139;LAURA;Okay.
1140;TALIESIN;You can drop me off.
1141;LAURA;Percy wants to be dropped off at the crow's nest, so I'll fly over that direction.
1142;MATT;Okay.
1143;LAURA;Keeping an eye out for anything visible that I can shoot at.
1144;TALIESIN;The minute I see a rope, I'll just let go and drop.
1145;TALIESIN;So she can just keep moving.
1146;MATT;Okay.
1147;MATT;So we'll say--
1148;LAURA;Flyby.
1149;MATT;As you guys make it onto the other side of the ship--
1150;TALIESIN;You know, you could've spent your time making two very complex Lego pirate ships.
1151;TALIESIN;All week.
1152;MATT;You're right.
1153;TALIESIN;I'm just saying.
1154;MATT;But I don't have that time, unfortunately.
1155;MATT;(all laugh) Right, so you guys, right over to this ship here?
1156;LAURA;Yeah.
1157;MATT;You drop him in the crow's nest.
1158;LAURA;Uh-huh.
1159;MATT;All right.
1160;MATT;And you are currently on your bow?
1161;MATT;Is that all you're gonna do?
1162;LAURA;I'm on-- yeah, I'm on my broom.
1163;LAURA;I'm just riding my bow around.
1164;MATT;Fair enough.
1165;LAURA;Can I drift down to where I can see anything and I say to Keyleth, Uh, fog?
1166;LAURA;Can you do anything about the fog?
1167;MATT;On their ship?
1168;LAURA;Yeah.
1169;MATT;Okay.
1170;MATT;So as you coast down a little lower, I want you to make a perception check.
1171;LAURA;I like that one.
1172;LAURA;31.
1173;TRAVIS;Jesus.
1174;MATT;31.
1175;MATT;You glance down, and as the fog parts, you see on this ship, there are three other similarly dressed, dark green and black leather humanoids that are now beginning to rush over the chain, and standing back, on the back of the ship, arms crossed, you see a large humanoid with a fish-like head.
1176;MATT;It has no nose, a big fish-like mouth, big bulbous throat, kind of a greenish-blue skin color, very turquoise, with big fin gills at the side and a large crest that goes down the head.
1177;MATT;But it's wearing fine billowing silks, and a large vest, and its lower torso, from this giant oversized kind of plump belly, the lower torso is just this swirl of water that sits there, and it looks like it's currently concentrating through the fog on the opposite side.
1178;LAURA;Oh, jebus.
1179;MATT;It does not seem to notice you at the moment.
1180;LAURA;Then, I'm gonna try to Bramble Shot that motherfucker.
1181;MATT;It is right there.
1182;MARISHA;Well, that's pretty cool.
1183;LAURA;I'm gonna try to shoot a Bramble Shot at him.
1184;MATT;Go for it.
1185;LAURA;Okay.
1186;LAURA;20?
1187;MATT;20?
1188;MATT;Hits.
1189;MATT;Go ahead and roll damage.
1190;LAURA;Yes.
1191;LAURA;Okay.
1192;LAURA;Oh, Hunter's Mark.
1193;LAURA;Motherfuck!
1194;LAURA;That's okay, sneak attack.
1195;TRAVIS;It's all right, you've never played this game before.
1196;LAURA;Why?
1197;LAURA;I can't help it, I get so happy.
1198;LAURA;Okay.
1199;MATT;Let's see.
1200;MATT;Actually, roll again.
1201;MATT;Because in the fog cloud you do have disadvantage on strikes.
1202;TRAVIS;Oh, that's cruel, man.
1203;LAURA;That's cruel.
1204;TRAVIS;(laughs painfully) Don't do it.
1205;MATT;One?
1206;TRAVIS;Yeah.
1207;MATT;Oh.
1208;MATT;That sucks.
1209;LAURA;That's okay.
1210;LAURA;That's okay, I'm gonna try to do another shot.
1211;LAURA;And in that downtime, I'm gonna fucking Hunter's Mark.
1212;SAM;Yeah!
1213;MATT;There you go.
1214;SAM;Turn them lemons--
1215;TRAVIS;Into orange juice.
1216;TRAVIS;(all laugh)
1217;MATT;So this entity is currently Hunter's Marked, and you can take your second attack, if you like.
1218;LAURA;Okay.
1219;LAURA;I can't do a Bramble Shot again 'cause that was wasted?
1220;LAURA;Or does that mean-- Does a Bramble Shot only work if it connects?
1221;MATT;I'm gonna say for the purpose of this Bramble Shot, 'cause it's only fair and it's a powerful vestige, it only works if it connects.
1222;MATT;That should change the wording on that.
1223;LAURA;Okay.
1224;LAURA;Okay, I'm gonna try.
1225;MATT;Go for it.
1226;LAURA;19?
1227;MATT;19 does hit.
1228;LAURA;Yes!
1229;LAURA;Okay.
1230;LAURA;15 plus four lightning damage.
1231;MATT;Slick.
1232;LAURA;Plus Sneak Attack.
1233;LAURA;Woo, an 11 for the Sneak Attack and Hunter's Mark.
1234;LAURA;And then the DC of 17 or be restrained.
1235;LAURA;That's strength save.
1236;MATT;Gotcha.
1237;LAURA;And I'm gonna do the Bramble Shot damage now.
1238;MATT;That is a 13.
1239;LAURA;Hoo, yes!
1240;LAURA;He's restrained.
1241;MATT;Go for it, roll the damage.
1242;MATT;For Bramble Shot.
1243;LAURA;Ooh.
1244;LAURA;Is that a sev-- that's a one.
1245;LAURA;16.
1246;MATT;16.
1247;MATT;Okay.
1248;MATT;I'm gonna go ahead and make a concentration check on him.
1249;MATT;He succeeds.
1250;MATT;With a 26.
1251;MATT;All right, so, the first shot whips past and just slams into the ship.
1252;MATT;You watch as this giant fish entity kinda glances off to the side, looks down and starts looking up into the fog cloud, but you're right above it at this point, or just off to the side, and you fire your second arrow, it turns just in time to see it hit it in the shoulder, as it glances up, tries to snap it free.
1253;MATT;The wooden shaft of the arrow suddenly sprouts all these vines and thorns that begin to wrap around it and it tears in its body, and it's currently stuck in place.
1254;MATT;It cannot move.
1255;LAURA;Awesome.
1256;LAURA;And I say, Percy, spellcaster, right below you.
1257;LAURA;Fish guy.
1258;TALIESIN;(exhales) Got it.
1259;TALIESIN;Not sure what to do.
1260;SAM;Noted.
1261;MATT;All right.
1262;MATT;So, ending that, we come to Vax's turn.
1263;LIAM;One of the assailants is directly across from me, on the other side of our boat, right?
1264;MATT;There is one crossing right now.
1265;LIAM;But there is one guy who made it onto the boat?
1266;MATT;There's two of them who made onto the boat, right there.
1267;LIAM;Right there?
1268;LIAM;I'm gonna attempt to Assassinate that motherfucker.
1269;MATT;Okay.
1270;LAURA;Oh, god!
1271;MATT;So you're-- we'll say you're up over, you kind of shimmy your way along the edge of the sail, and you're looking right down below him.
1272;LIAM;Okay.
1273;MATT;This guy right there.
1274;LIAM;So, advantage on this.
1275;MATT;The guy closest to Grog, or the guy who's alone right there?
1276;LIAM;The one that you are touching right now.
1277;MATT;Okay, gotcha.
1278;LIAM;Yeah.
1279;LIAM;So that is a 32 to hit.
1280;MATT;That will hit.
1281;LIAM;So this is Assassinate, it's an auto-crit--
1282;MATT;Did you roll at disadvantage because of the fog cloud?
1283;LIAM;Well, no, but I'm at advantage because of Assassinate, so the first roll was a 19.
1284;MATT;Yeah, so you're fine.
1285;LIAM;Which is still a 32.
1286;LIAM;Here we go.
1287;LAURA;I get 2d6 now for Sneak Attack.
1288;MATT;You do.
1289;MATT;So roll another d6.
1290;LAURA;Another six!
1291;MATT;Nice!
1292;TALIESIN;Hey, that die!
1293;MATT;That's 48 points of damage in one hit.
1294;LAURA;Bramble Shot, motherfucker!
1295;LIAM;Doing my maths over here.
1296;LIAM;32, 36, 72.
1297;LIAM;That's 80 points of damage.
1298;MATT;80 points of damage.
1299;TRAVIS;What the fuck?
1300;TRAVIS;No wonder Tary almost died.
1301;LIAM;Is he still standing?
1302;MATT;No.
1303;MATT;(all laugh)
1304;TRAVIS;Assassinate!
1305;MATT;Just leaps off the chain and pulls out what looks like-- for this, it would be a dagger and a rapier.
1306;MATT;Glances around and goes lunging in for the captain of the ship.
1307;MATT;Gets maybe two steps, before your blade sinks into the back of the neck.
1308;MATT;And he just hits the side, and collapses, right at the edge of the ship right there.
1309;MATT;Done.
1310;LIAM;Okay, just for funsies I will throw my second dagger at the one right in front of Trink.
1311;MATT;Okay.
1312;LIAM;So, that is not that good.
1313;LAURA;Ooh.
1314;LIAM;That's a 13.
1315;MATT;Okay, yeah.
1316;MATT;Even with disadvantage.
1317;MATT;Okay.
1318;MATT;So this one you fire, and just disappears off to the side of the ship, but returns to your belt.
1319;MATT;Are you gonna stay where you are?
1320;LIAM;No, I'm gonna drop down.
1321;MATT;Okay.
1322;LIAM;And circle around Trinket's tush.
1323;MATT;All right.
1324;MATT;Make an acrobatics check.
1325;LIAM;Sure.
1326;MATT;Just to land from the top there.
1327;LIAM;Yeah, 25.
1328;MATT;Yeah, you're fine.
1329;MATT;So you move around behind Trinket.
1330;MATT;All righty.
1331;MATT;That ends your turn, Vax.
1332;MATT;Percy, you're up.
1333;TALIESIN;Okay, I'm gonna take a quick look around to see if I can figure out what's causing this fog because it's annoying me.
1334;MATT;Perception check.
1335;TALIESIN;That's a 19.
1336;MATT;Glancing about in the area, it's hard to see, especially from this vantage point.
1337;MATT;The area is so heavily obscured with fog.
1338;MATT;You do glance and see what looks to be a very, very faint general glow in a lower area towards the edge of the ship.
1339;MATT;But that's all you can make out.
1340;TALIESIN;Starboard?
1341;TALIESIN;Port?
1342;MATT;It'd be on this side.
1343;TALIESIN;All right.
1344;TALIESIN;Somebody take a look at anything.
1345;TALIESIN;There's a glow coming from the starboard side of the enemy ship.
1346;TALIESIN;It's the one closest to our ship.
1347;TALIESIN;We need to find out what's causing this fog.
1348;TALIESIN;In the meantime, I'm gonna slowly make my way down a couple of the ropes.
1349;TALIESIN;Is that an enemy right there?
1350;TALIESIN;That guy?
1351;MATT;You're up here.
1352;TALIESIN;Yeah, I know.
1353;TALIESIN;I'm asking if that's an enemy on our ship, right there.
1354;MATT;This is an enemy right there.
1355;MARISHA;The water elemental.
1356;MATT;These are enemies.
1357;MATT;"These are your guys, the guys with the red cloaks; the red color signifies your own crewmates."
1358;TALIESIN;Okay, so we have two enemies that are currently on their ship.
1359;MATT;Two enemies in their ship, one that's currently crossing, and one that is on the other side.
1360;TALIESIN;Okay, I'm gonna slowly start making my way, just maybe a few feet down, and I'm going to shoot those two people who are on the very edge.
1361;TALIESIN;Both of them in the back.
1362;SAM;There's no honor in that.
1363;TALIESIN;No.
1364;TALIESIN;There is, on the other hand, fine comedy about to happen.
1365;SAM;True, true.
1366;TALIESIN;I'm gonna very, very carefully.
1367;TALIESIN;And I'm at disadvantage with this?
1368;MATT;Disadvantage with each strike, yes.
1369;TALIESIN;Oh, that's annoying.
1370;TALIESIN;Okay, I'm gonna use the pepperbox, the Animus, and I'm also going to burn a Grit for a push.
1371;MATT;For which one of these guys?
1372;TALIESIN;What about one on each?
1373;MATT;One of these two?
1374;TALIESIN;Both of them.
1375;TALIESIN;I'll start with the first one, and work my way down.
1376;MATT;Okay.
1377;MATT;First one there.
1378;TALIESIN;All right, so, let's see what happens.
1379;MARISHA;Big money, no whammies!
1380;TALIESIN;That will do.
1381;TALIESIN;That's a 28?
1382;MATT;28 will hit.
1383;TALIESIN;And that's-- I'm sorry, you know why I'm a little confused, I just had to switch, again.
1384;TALIESIN;That's, wow--
1385;MARISHA;That's good.
1386;TALIESIN;-- that's good.
1387;TALIESIN;That's 17 points of damage and five points of psychic damage.
1388;MATT;Nice!
1389;TALIESIN;And he goes ten feet away from me.
1390;TRAVIS;Ah.
1391;LAURA;Oh!
1392;MARISHA;(yelps)
1393;TALIESIN;(laughs)
1394;MATT;As he's trying to step across the chain--
1395;LIAM;Wilhelm scream.
1396;MATT;(gunshot)
1397;MARISHA;(Wilhelm screams)
1398;MATT;He gets blasted.
1399;MATT;And (Wilhelm scream) just plunges off the side of the chain, loses his footing, tumbles over, and vanishes into the fog.
1400;MATT;And you hear this splash, a moment later.
1401;TALIESIN;Next!
1402;TALIESIN;I love boats.
1403;MATT;So this guy?
1404;MATT;Disadvantage on this shot.
1405;TALIESIN;Yep.
1406;TALIESIN;Here we go.
1407;TALIESIN;That's, oh that's good, 29.
1408;TALIESIN;I'm rolling really well.
1409;MATT;Yeah, that will hit.
1410;TALIESIN;Not as well as yesterday, but really well.
1411;MARISHA;(singing) I got a nautical themed, pashmina Afghan.
1412;TALIESIN;And that's five, six: that's 11 points of damage and five points of psychic damage, and a ten-foot push.
1413;MATT;All righty.
1414;MATT;Okay.
1415;MATT;He also (snapping sound) falls off, grabs the chain, catches it with his finger, but because of the sea spray and the fog, it's too slick and (slipping sound, Wilhelm scream) just falls.
1416;TALIESIN;I was just gonna say, he's happy to grab, and I'll deal with that too.
1417;MATT;Yeah.
1418;MATT;But they both have fallen off the ship.
1419;MARISHA;That's what she said?
1420;MARISHA;No.
1421;TALIESIN;I can make him drop things.
1422;TALIESIN;I have that power.
1423;MARISHA;Oh.
1424;MARISHA;My god.
1425;MARISHA;Drop the chain they're holding on to?
1426;TALIESIN;I've been wanting to watch somebody holding on and make them drop it.
1427;TALIESIN;I've been wanting to do that for like, probably a year and a half now.
1428;TALIESIN;God, is there anybody fun on our side?
1429;LAURA;The fish guy.
1430;TALIESIN;You've got him grappled.
1431;MATT;You've one guy walking across, right now, on the chain, and the guy below you who is grappled, and the water elemental that's also attacking you.
1432;TRAVIS;Yeah, don't you get advantage on grappled guy?
1433;TALIESIN;Technically I would.
1434;TALIESIN;That would cancel out, wouldn't it?
1435;MATT;He is restrained, which means attacks on him are with advantage, so it would cancel it out.
1436;TALIESIN;It would cancel it out automatically.
1437;TALIESIN;Oh.
1438;TALIESIN;In that case, I'm gonna take a shot on him.
1439;LAURA;And it'll probably get a chance to be unrestrained as soon as it's his turn.
1440;TALIESIN;Okay, good point.
1441;TALIESIN;So, I'm gonna take a Sharpshooter shot.
1442;TALIESIN;I'm also going to-- is he holding anything?
1443;MATT;Not that you can see.
1444;TALIESIN;That's good.
1445;TALIESIN;And he's a magic?
1446;TALIESIN;Yeah, that will do.
1447;TALIESIN;I'll just take a good old-fashioned Sharpshooter shot.
1448;TALIESIN;So that's-- that's not as good.
1449;TALIESIN;That's 18 to hit?
1450;MATT;18 to hit?
1451;MATT;Just barely hits.
1452;TALIESIN;Oh, thank god.
1453;TALIESIN;Okay.
1454;LIAM;I hope these aren't your cousins.
1455;MARISHA;They might be.
1456;TALIESIN;Well.
1457;TALIESIN;They were a little--
1458;TRAVIS;Nobody's tried talking yet?
1459;MARISHA;We'll figure that out.
1460;LAURA;We're kind of being ambushed.
1461;LAURA;So...
1462;TALIESIN;That's kind of heavy.
1463;TALIESIN;That's gonna be 24 points of damage, and three points of psychic damage.
1464;LAURA;I don't think your cousins are fish people.
1465;MARISHA;My cousins might be fish men.
1466;LIAM;They could be werefish or...
1467;MARISHA;They could be anybody.
1468;MARISHA;They could be werefish.
1469;MATT;Gotcha.
1470;MATT;Okay, so you managed to fire (gunshot) the third shot out from Animus.
1471;MATT;You see it blasts into the upper shoulder and back portion of this fish-like creature.
1472;MATT;(growls) It does not look terribly happy.
1473;MATT;But it is currently still bound by the various thorny vines that have wrapped around it.
1474;MATT;End your turn?
1475;TALIESIN;Yeah, and I'm just gonna crawl a couple feet into the ropes in that direction.
1476;MATT;Okay.
1477;TALIESIN;I'm just gonna keep rope-swinging.
1478;TALIESIN;There we are.
1479;MATT;There you go.
1480;MATT;All righty, that brings us to Grog.
1481;TRAVIS;After getting hit by the water elemental, can I go, Hey!
1482;TRAVIS;What do you want?
1483;MATT;The water elemental just (gurgling growls).
1484;TRAVIS;Fuck it.
1485;TRAVIS;"You got saltwater in my eyes; I would like to rage!"
1486;MATT;Okay.
1487;TRAVIS;I go into a rage.
1488;MARISHA;It's not me, Grog.
1489;MARISHA;It's not me.
1490;TRAVIS;Oh, I hadn't thought about that.
1491;TRAVIS;(all laugh) And I beat the shit out of it with the dwarven hammer.
1492;TRAVIS;Two hits.
1493;MATT;Go for it.
1494;MATT;Two strikes.
1495;TRAVIS;Are these at disadvantage?
1496;TRAVIS;Or I'm right up there?
1497;MATT;No, you're melee, you're fine.
1498;TRAVIS;Hey!
1499;TRAVIS;Reckless attack.
1500;MATT;Okay.
1501;LAURA;Oh, my.
1502;LIAM;Hells yeah.
1503;TRAVIS;23.
1504;MATT;That hits.
1505;TRAVIS;Nice.
1506;TRAVIS;17.
1507;MATT;17 damage.
1508;MATT;Okay.
1509;MATT;Now your last strike?
1510;TRAVIS;God, those are balls!
1511;TRAVIS;They're not literal balls.
1512;TRAVIS;22.
1513;MATT;That hits.
1514;LAURA;Nice!
1515;TRAVIS;24.
1516;TRAVIS;24 points of damage.
1517;MATT;24 points of damage?
1518;MATT;Okay, nice.
1519;MATT;So you start bludgeoning its watery form.
1520;MATT;Even though you see the water splashing around, and it's soaking everything in the vicinity, you are still watching as each blow forces the creature to kinda shift and move, and you hear this (gurgling sound) kind of dull thud sound, and a pained noise seems to emit from this elemental creature with each impact.
1521;TRAVIS;You can do better than that.
1522;MATT;Does that end your turn?
1523;TRAVIS;Yeah.
1524;MATT;All righty.
1525;MATT;That brings us to the rest of the crew.
1526;MATT;So these guys-- the water has now pushed them past a bit.
1527;MATT;They are moved and they're starting to try and swim their way to the edge of the ship, and they're starting to actually-- Let's see what their rolls are for their athletics.
1528;MATT;Natural 20, nice.
1529;MATT;Okay, so they both make their way up to the side of this side of the ship and latch onto the edge, right beside Keyleth and Taryon.
1530;SAM;Oh, great.
1531;MARISHA;Can I say something to him?
1532;MATT;Yeah, as both (grunts) get out of the water, they're pulling up right alongside you, pulling blades out.
1533;MARISHA;Hi!
1534;MARISHA;Kaitiyaki.
1535;MARISHA;Water Ashari?
1536;MATT;You hear them just growl as they pull their blades out, and continue.
1537;MARISHA;Hm.
1538;MARISHA;Hm.
1539;LIAM;Kick his ass.
1540;TRAVIS;Yeah, we tried to talk.
1541;MATT;So for this one, each of them are gonna make two strikes against each of you with their rapiers.
1542;SAM;Oh, great.
1543;MATT;Taryon, that is a 21?
1544;SAM;Yeah.
1545;MATT;And a 21.
1546;SAM;Yeah.
1547;MATT;I rolled the same number twice in a row.
1548;MATT;So you take--
1549;TRAVIS;What's your AC there, big guy?
1550;SAM;15.
1551;MATT;Nine points of piercing damage and five points of piercing damage.
1552;SAM;Sure.
1553;MATT;As it just thrust--
1554;SAM;Ow!
1555;MATT;-- holding onto the side of the ship's armor, thrusting the rapier into you, scraping past your armor.
1556;MATT;One catches you in the hip.
1557;SAM;Ugh.
1558;TRAVIS;Ooh.
1559;MATT;Keyleth, the other one's gonna make two strikes against you.
1560;MATT;That's gonna be--
1561;MARISHA;Cousins?
1562;MATT;An eight?
1563;MARISHA;No?
1564;MARISHA;Oh.
1565;MARISHA;Nope, that misses.
1566;MATT;And a 27.
1567;MARISHA;Yeah.
1568;MATT;And that's gonna hit you for ten points of piercing damage.
1569;MARISHA;Okay.
1570;MARISHA;That's-- yeah.
1571;MATT;And it looks like their ascent has stopped and they're just right now happy to just continue to pierce these two stowaways that are gripping onto the side of the ship.
1572;MATT;This one stumbles across the rest of the chain.
1573;MATT;And turning and seeing you guys there on the edge, Vax as you dart around the side of Trinket, it's gonna move, avoid the bear, step across, and attempt to attack you twice with the rapier, once with the dagger.
1574;LIAM;Sure.
1575;MARISHA;Jeez Louise.
1576;MATT;So the dagger's gonna be 11?
1577;LIAM;No.
1578;MATT;Not very good.
1579;LIAM;That's a no.
1580;MATT;However, that is a 26.
1581;LIAM;That hits.
1582;LIAM;Uncanny Dodge.
1583;MATT;And a 19.
1584;LIAM;No.
1585;MATT;No.
1586;MATT;All right, so, they get one rapier strike towards you.
1587;MATT;That is going to be nine points of piercing damage.
1588;LIAM;Halved.
1589;MATT;As it just cuts across the center of your armor in the midsection.
1590;MATT;It doesn't actually get the skin, but it's enough of an impact where you can feel a bruise coming.
1591;LIAM;Tight.
1592;MATT;All righty.
1593;MATT;Ending their turn, that brings us to Keyleth.
1594;MARISHA;Okay.
1595;MARISHA;Am I still on the side of the boat?
1596;MATT;You are, yes.
1597;MARISHA;I'm gonna climb up that boat.
1598;MATT;Okay, make an athletics check.
1599;MARISHA;Ooh, that's good, 17 plus my athletics, which is good, which is seven, so 24.
1600;MATT;Okay, so you get up on the edge of the ship, it does get one attack of opportunity against you as you move up.
1601;MATT;It's gonna slice at you with a rapier.
1602;MATT;That is gonna be an 18.
1603;MARISHA;Miss.
1604;SAM;Whoa.
1605;MATT;Nice.
1606;MARISHA;No.
1607;MARISHA;Hit.
1608;MARISHA;Sorry.
1609;MATT;Okay, there you go, that's all good.
1610;MATT;That is ten points piercing damage.
1611;MARISHA;Okay.
1612;MATT;As the rapier just catches you in the back, and you're like (groans), and you climb up and get back onto the edge of the ship.
1613;MATT;As you glance around, you can see that there is the weird fish-looking guy in the center of the ship right now.
1614;MATT;It's currently bound by the vines around him.
1615;MARISHA;Any sign that these could still be my people?
1616;MARISHA;Pretty certain they're not.
1617;TRAVIS;I think you can let that go now.
1618;MATT;You're pretty sure there's not much of a tribal sign--
1619;MARISHA;Nothing?
1620;MATT;-- that resembles anything Ashari-related universally.
1621;MARISHA;Guys, real pirates!
1622;MARISHA;And then I'm going to do Control Water.
1623;MARISHA;And I'm going to raise water 20 feet around me, and start sinking this bitch.
1624;MARISHA;I want to sink this ship.
1625;MARISHA;20 feet, just tidal waves coming over the boat, and I'm sinking it.
1626;TRAVIS;Oh, shit.
1627;MATT;Control Water, what level is this?
1628;MARISHA;Fourth level.
1629;LAURA;We could steal this ship.
1630;LAURA;Okay.
1631;TALIESIN;It might have stuff.
1632;MARISHA;Nope.
1633;MARISHA;I'm sinking it.
1634;MATT;Okay, as you get on the edge you begin to pull your arms up, and as you do, you hands begin to glow with a dull blue-turquoise color, similar to the skin of this fish-like creature, and it glances over at you, and its jaw opens.
1635;MATT;You can see this burbling sound as the edges of the water begin to rise up and splash and pour into the ship, perpetually filling the lower, usually air-filled section of this ship.
1636;MATT;And it begins to immediately (thud) list a little bit to one side.
1637;MARISHA;Do I have any movement, or is that it?
1638;MARISHA;Probably getting up is my movement.
1639;MATT;That's gonna be your action, and climbing up is gonna be your movement.
1640;MATT;So that's kinda where you are.
1641;MARISHA;Okay.
1642;MARISHA;Cool.
1643;MATT;You can maintain concentration on it.
1644;TALIESIN;We're gonna want to break the chains.
1645;MARISHA;I maintain concentration.
1646;MATT;You get the sense, it's gonna take a few rounds, but if you keep at this, you'll probably have a  good chance of achieving your goal.
1647;MARISHA;Cool.
1648;MARISHA;It's what I like to hear in life, in general.
1649;LAURA;You might bring our ship down with it, Keyleth.
1650;TRAVIS;If you keep at it, you might be able to achieve your goal.
1651;MARISHA;No, it's localized.
1652;LAURA;No, but, the chains attaching two ships.
1653;MARISHA;Eh.
