;Player_Name;Transcription_Text
599;ASHLEY;Maybe you can only get here if you're a believer of Sarenrae.
600;SAM;Oh.
601;SAM;I'm a believer.
602;SAM;Can I try?
603;ASHLEY;(singing) I'm a believer.
604;SAM;All right.
605;MATT;You close your eyes?
606;SAM;Yeah.
607;SAM;I'm going to clutch my symbol of Sarenrae and I'm going to close my eyes and I'm going to see if anything happens.
608;MATT;You sit there in silence for about a minute and a half as the darkness is there before you, pitch black.
609;MATT;And you're clutching the symbol as hard as you can with your fingers, to the point where it's almost hurting your hand, and you see the faintest distant flicker.
610;SAM;I'm going to go towards it.
611;MATT;You guys watch Scanlan, eyes closed, begin walking towards the crystalline structure.
612;LAURA;It's working for him.
613;TALIESIN;I'm going to follow him.
614;LAURA;I'm going to try to follow him.
615;LAURA;I'm not going to aim for the tower, I'm going to try to get to Pike.
616;MATT;Okay.
617;MATT;So you're going straight for Pike?
618;LAURA;Yeah.
619;MATT;Okay.
620;MATT;And you're following Scanlan?
621;TALIESIN;Yeah.
622;TALIESIN;Just nonchalantly.
623;MATT;Okay.
624;MATT;Vax?
625;MATT;Keyleth?
626;MATT;Grog?
627;MARISHA;What do we do?
628;TRAVIS;I'm not going anywhere.
629;ASHLEY;Come on, Grog.
630;TRAVIS;I'm confused.
631;TRAVIS;I want to see what happens to those two when they follow.
632;MATT;So what are you guys doing?
633;LIAM;How is it working?
634;LIAM;What are you guys doing?
635;MARISHA;They're believers.
636;SAM;Maybe you guys have to believe.
637;LIAM;Well, I think that the existence of a pantheon of gods is a well-established fact in our world, so I believe.
638;SAM;So poetic.
639;MARISHA;Do I have to believe deeper than that?
640;TALIESIN;I think, perhaps, you need reverence.
641;MATT;Scanlan and Percival disappear into the brush ahead of you guys as you're having this conversation.
642;MATT;You, rushing towards Pike, as you're going towards her, you're not getting any closer.
643;MATT;You can see things rushing past you, but there's some disconnect, that as soon as you begin to change focus, you're right where you were.
644;MATT;Grog and Scanlan.
645;MATT;Scanlan, you step forward, and that beacon becomes brighter and warmer, and you feel the warmth and you open your eyes, and you're there next to Pike, in front of the palace.
646;MATT;And Grog, you walked alongside Scanlan, and you walked as he watched and you went past the brush and suddenly, you're at the palace.
647;TRAVIS;I'm there?
648;TRAVIS;!
649;MATT;Yeah.
650;MATT;Sorry, not Grog.
651;MATT;Percy was.
652;MATT;You stayed back.
653;MATT;I misremembered.
654;LIAM;I grab Keyleth's hands.
655;MATT;Percival.
656;MATT;That's my fault.
657;MATT;So Percival, you made it past the boundary with Scanlan.
658;LAURA;How did you-- how did-- Shit.
659;LAURA;We should have followed Pike.
660;MARISHA;But Percy, you don't believe in anything.
661;MARISHA;This is bullshit!
662;TALIESIN;I believe in plenty of things.
663;TALIESIN;But, yeah, no, I agree.
664;TALIESIN;This is bullshit.
665;LAURA;I'm going to close my eyes and be like, Sarenrae, I really believe in you.
666;LAURA;You're so holy, and very divine and beautiful, and I think you do really good things for Pike, and I'm very happy about that.
667;MATT;You concentrate.
668;MATT;A minute.
669;MATT;Two minutes.
670;MATT;Five minutes.
671;LAURA;Fuck.
672;LAURA;This is not working!
673;TALIESIN;Pike.
674;TALIESIN;Pike, do you want to collect the rest of them and lead them back here?
675;LIAM;I scoop up Keyleth's hands and I say, you trust me, right?
676;MARISHA;Yeah.
677;LIAM;Yeah, yeah, you know that good feeling that you have when you hang out with Pike?
678;LIAM;You know that warm feeling you have.
679;LIAM;Toasting marshmallows with her around the fire, that kind of feeling?
680;MARISHA;Yeah.
681;LIAM;You know that comes from Sarenrae, so focus on that with me.
682;LIAM;And we'll go to Pike.
683;LIAM;Focus on Sarenrae and that marshmallow feeling.
684;MARISHA;But that comes from Pike, not from Sarenrae.
685;LIAM;You know that's partially true, but not all true.
686;LIAM;Come on, give it a shot.
687;MARISHA;Okay.
688;MARISHA;I try really hard.
689;MATT;To?
690;MARISHA;Think about the marshmallowy goodness that is Sarenrae.
691;MATT;Okay.
692;MATT;Vax and Keyleth do this.
693;MATT;And then what do you do?
694;LIAM;Close our eyes and show reverence to her.
695;MATT;Okay.
696;MATT;Another five, six minutes of darkness passes.
697;MATT;Your eyes are closed.
698;MATT;No beacon.
699;MATT;Nothing.
700;ASHLEY;Okay.
701;ASHLEY;How long will it take me to walk back to them?
702;MATT;Do you walk back to them?
703;ASHLEY;I want to walk back to them.
704;MATT;Okay.
705;MATT;A minute.
706;MATT;You emerge from the brush, and you walk and see Keyleth and Vax, eyes closed, clutching hands, just hoping.
707;MATT;And Grog, looking bored as hell.
708;ASHLEY;Okay.
709;ASHLEY;Where's Vex?
710;LAURA;I'm up here, dear.
711;ASHLEY;Okay.
712;ASHLEY;Come here.
713;ASHLEY;I have an idea.
714;ASHLEY;Okay?
715;ASHLEY;So everybody, hold onto me somehow.
716;TRAVIS;Hold hands?
717;TRAVIS;Like preschool?
718;ASHLEY;Yeah.
719;LAURA;Like a train?
720;ASHLEY;Yeah.
721;ASHLEY;Just don't let go.
722;ASHLEY;And I'm going to think real hard, and maybe we'll all be there together.
723;LAURA, TRAVIS;Okay.
724;MARISHA;Okay.
725;MARISHA;We have to walk, though, right?
726;TRAVIS;Eyes closed.
727;LAURA;All right.
728;LAURA;I'm not closing my eyes.
729;LAURA;I'm just holding onto Pike's hand.
730;MARISHA;I'm still thinking about marshmallows, though.
731;TRAVIS;Thinking about bacon.
732;LIAM;I grab Pike by the earlobe.
733;ASHLEY;That tickles.
734;MATT;And Pike, do you close your eyes and follow that beacon once more?
735;ASHLEY;Yes.
736;MATT;Okay.
737;MATT;As you guys walk alongside, focusing on Pike and her leading this small pack of friends along through the heavily rolling hills and the pieces of stone obstruction that force you to make your way around.
738;MATT;You help guide her around these various obstructions that get in the way.
739;MATT;Pike, you're concentrating on this burning beacon of warmth ahead of you.
740;MATT;And within three minutes of travel, it seemed almost closer than when you saw her disappear before.
741;MATT;You guys look at her, and glance up and you've just come across the threshold of the stones, and you're now in this open sandy patch at the base of this large crystal structure.
742;LAURA;Nice!
743;LAURA;Good job, Pike.
744;TRAVIS;Pikey-poo.
745;ASHLEY;Look at this.
746;MATT;So now standing-- (laughs)
747;LAURA;(laughing) It's beautiful.
748;ASHLEY;It's so much more beautiful up close.
749;MATT;Standing before this magnificent glass-like structure, you can see the winding shapes and edges clearly ascending in the form of a female torso, rising from beneath the sands to a staggering height.
750;MATT;Two wings of glittering crystal curving upward to frame a massive round red gem that shines above the head of the woman, with flames curling from the inside of the facets.
751;MATT;This red gem would probably be about twice the size of Grog.
752;MATT;It's hard to see the actual height of it here, but it's probably close to a hundred feet tall, the entire structure.
753;MATT;Now, you see the shifting flicker of the intense fire that burns within the palace, now, it's causing the shadows cast by all nearby things to dance behind you, and in the inside you can see what appears to be a heavy bonfire almost that is visible beyond a 20-foot domed doorway right at the base of the torso.
754;MATT;As you begin to approach the entrance to this crystalline palace-like statue, the heat of those flames that you see inside, roaring and burning quickly, get hotter and hotter on your skin.
755;MATT;And as you begin to enter the interior of this structure, the heat feels like it should be getting close to unbearable, but it never hurts.
756;MATT;You acknowledge the temperature change, and you're used to knowing this much heat should hurt, but it never does.
757;MATT;It's just hot and welcoming.
758;MATT;You now stand within the hollow interior of this incredible wonder, looking at a spiraling red tower of orange-red flame that reaches up about 60 feet or so, in this spiral.
759;MATT;It's all flame.
760;MATT;This large bonfire in the center of this structure.
761;MATT;It flares rhythmically, like a very intentional heartbeat.
762;MATT;(roaring flames) Giving these whipping sounds of the heat, and the wind and the air that it's tossing upward and out into the rest of the island around you and you now begin to acknowledge the warm winds that were blowing through the island, all seem to be centering and spiraling out from the center of the island.
763;MATT;And it's at that point that you see something in the flame begin to take shape.
764;MATT;You watch as this dark outline begins to open up as two large wings unfurl from within, revealing feathers of ivory and pearl, like the beach you arrived on, as this 15-foot-tall feminine vision of Sarenrae emerges from the roaring pyre, long curling flames burn as her hair from her beautiful dark skin framing a warm and motherly smile, her eyes gold and brown like the most polished brass.
765;MATT;Her robes of light blue unfurl in endless strands that almost seem to tether her to the inferno behind her, and as she emerges from the flame, you can't help but find yourself stunned and awed at the presence.
766;MATT;Her standing there unsinged from the flames, slowly descends, still floating above you, her arms out, her wings and hair unfurled, almost like a canopy above the group as you look up at her.
767;MATT;Her face turns and smiles onto small Pike on the ground, and you hear her voice for the first time for all of you, but not the first for Pike, who has heard her voice for a very long time.
768;MATT;My Pike, you come to me after all this time.
769;MATT;Such a beacon in a very dark world.
770;MATT;Welcome.
771;ASHLEY;I take a knee.
772;ASHLEY;Thank you for letting us come here.
773;ASHLEY;It's just such an honor to be in your presence and to meet you in person.
774;ASHLEY;I've been a believer of yours for my whole life, and to actually be here in front of you is very humbling.
775;MATT;She descends faintly.
776;MATT;Her massive form slowly seems to-- not shrink, but shift perspective a bit, where once she was this massive entity before you, seems almost human in size as the hand comes down and reaches and touches the top of Pike's forehead and just runs down the nose, onto her chin.
777;MATT;And you see the brow furrow a bit as she says, You vanished from my sight.
778;MATT;You walk paths cast in shadow.
779;MATT;My sands whisper thoughts of sorrow and foreboding.
780;MATT;I must know from you all, what dark tidings bring you before me harboring such emotion?
781;ASHLEY;Well, I think last time we spoke, we took on a battle that we were not able to complete and we need your help.
782;MATT;What type of foe do you face?
783;LAURA;You know Vecna?
784;MATT;She looks to you a bit.
785;MATT;There's a faint bit of recognition.
786;MATT;This entity, this Vecna, is clouded, even in history.
787;MATT;I know little myself, and with my sands, they know little of this undying king.
788;MATT;I imagine by his own design.
789;LAURA;He deals in secrets.
790;LAURA;It's kind of his thing.
791;MATT;What can you tell me?
792;TALIESIN;We have a piece of him.
793;LAURA;We do.
794;SAM;Yes.
795;SAM;Maybe.
796;SAM;Well, we can tell you that he is awful, evil, pure evil incarnate, and he wants to be a god.
797;LIAM;He has eyes on your territory.
798;MARISHA;He is something of a demigod now, you could say, and well on his path to ascension.
799;MATT;Ascension?
800;MARISHA;He wants to be like you.
801;MATT;How?
802;MARISHA;Or I guess he wants to be like the Raven Queen.
803;MATT;You watch the flames grow a little more cool, a little more of a deeper red in color, and the brow furrows more and she pulls back a little bit from Pike.
804;MATT;Not in a retraction, but a worried sense that seems to fill the room.
805;MATT;The brightness of the outside sky seems to dim ever so slightly.
806;MATT;Ascension?
807;MATT;The Raven Queen, you say?
808;MARISHA;He could tell you more, but I know she was a mortal who rose to her godhood, and I know he's looking for a similar path.
809;MATT;Impossible.
810;MARISHA;We've seen it.
811;LAURA;He's been working on it for a very long time.
812;LIAM;And obviously hungry for power.
813;MATT;The wings, still unfurled, the tips seem to almost curl in a bit as she, as opposed to floating above you out and about, is now standing tall floating above the ground about five or six feet.
814;MATT;Her vision, her eyes seem to drift from you and look out past the glass and crystal to the distant shores beyond as she speaks out, exclaiming the thoughts as they come across her mind.
815;MATT;Sarenrae says, The Ritual of Seeding is one of the Matron of Raven's design.
816;MATT;It is the secret rite that rebirthed her from her mortal trials and granted her the powers to take her place among the Prime Gods and become custodian to the realms between life and death, fate and the cold of winter.
817;MATT;But this ritual was summarily cast from all knowledge and sealed, intent for eternity, by all who walk the paths of divinity.
818;MATT;None should know this.
819;MATT;None should know this.
820;LAURA;What about the goddess Ioun?
821;LAURA;The goddess of knowledge?
822;LAURA;Would she have known?
823;MATT;She was the one who spearheaded its destruction.
824;LAURA;Vecna's been taking over her chapels?
825;LAURA;Temples?
826;MATT;I know not where Ioun is.
827;MATT;She is hidden away.
828;MATT;The Dawnfather would know more than I.
829;MATT;They were together when she was wounded.
830;MATT;If this ritual has come into the hands of another mortal, where is this mortal now?
831;TALIESIN;We have his eye in a box.
832;TALIESIN;It's powerful and intelligent.
833;ASHLEY;I take out the box.
834;MARISHA;He's slowly staked out on the Prime Material plane.
835;MARISHA;Just north of Vasselheim, about 350 miles.
836;LAURA;Recently completed a ritual in the Shadowfell.
837;MATT;If he's finished the seed, he's already on his way.
838;LAURA;Oh no.
839;MARISHA;What does that mean?
840;MARISHA;How can we stop him?
841;MATT;The ritual takes some time, from what I recall.
842;MATT;I don't know how long.
843;MATT;I was not its architect.
844;MATT;I was not the one who sealed it.
845;MATT;Ioun would be the one to ask.
846;MATT;However, if this is completed, then the Accord of the Divergence is in danger.
847;MATT;If we will have one god on one side of the Divine Gate and the others on the other, we could not stop him.
848;MATT;Understand, in order for any of us to directly interfere to seal a god like we did once long ago, we would have to tear down the Divine Gate and that would release an entirely new armageddon upon your world.
849;MATT;So either you stop him and seal him, or you live amongst the only god we cannot stop.
850;LAURA;How do we seal away a god?
851;MATT;I don't know.
852;MATT;I was betrayed during the Calamity.
853;MATT;I was not present when they began to seal the Betrayer Gods.
854;MATT;You'd do best to speak with maybe some of the others who were more prominent in that time.
855;MATT;You walk in Elysium.
856;MATT;This is the realm also of Pelor.
857;LAURA;The Dawnfather?
858;MATT;Yes.
859;TRAVIS;Might I ask, does Kord reside in Elysium?
860;MATT;No, but you could perhaps speak with him, too.
861;MATT;I don't know much about Kord.
862;MATT;We don't see eye to eye.
863;MATT;And if you could see a goddess glance sidelong with embarrassment, this is the closest you'd ever see.
864;MATT;I've fallen from import over recent years, until recently.
865;SAM;You?
866;TRAVIS;No.
867;MATT;She looks down at Pike for a minute.
868;MATT;Until recently.
869;MATT;And turns back to Scanlan and says, And don't think your prayers have gone unheard, as well.
870;SAM;You heard?
871;SAM;I'm new at praying.
872;SAM;I'm sorry for all the cursing at first.
873;SAM;I had a lot of emotions, and I didn't know if anyone was listening.
874;SAM;Apologies, but you heard me at night?
875;MATT;When your heart was true to it, yes.
876;SAM;Wow.
877;SAM;You won't tell anybody, will you?
878;SAM;Because some of that is personal stuff.
879;MATT;She smiles and averts her gaze from you.
880;MATT;Do you know if this mortal, this man, this Vecna, do you know in your heart of hearts, Pike, that this man is beyond redemption?
881;MATT;Is there any spark of hope in his heart to turn him back to the light?
882;ASHLEY;Well, I would always hope that in somebody, but at least the time spent with him that we have, it doesn't seem that that's his path.
883;MATT;Well, I trust in your insight, and this is your judgment to make.
884;MATT;The greatest judgment you may ever make.
885;MATT;As you walk this path, closer to conflict with this entity, search yourself for any glimmer, and if there is no redemption to be had, then smite him with all the might I have granted you.
886;ASHLEY;Okay.
887;LAURA;He's not doing a lot of talking to us.
888;TRAVIS;A lot of killing, disintegrating.
889;SAM;How will we know if he's a god or not?
890;MATT;You'll know.
891;MATT;We all will know.
892;LAURA;So it hasn't happened yet?
893;MATT;Not yet.
894;LAURA;Okay.
895;MARISHA;How long do these seeding rituals usually take?
896;MARISHA;How much time do we have?
897;MATT;I don't know.
898;MATT;You would have to ask those who were responsible for sealing it.
899;TRAVIS;Dawnfather.
900;MARISHA;I'm so confused.
901;MARISHA;That's it?
902;MARISHA;We didn't walk away from him unscathed the first time, and we're just supposed to try again?
903;MATT;Even in the dark days of the Calamity, the might of our weapons could only diminish the betrayers who rose against creation.
904;MATT;The two that orchestrated our victory and designed the means of sealing away such terrible evil, I've already mentioned.
905;MATT;They would be of more aid than I.
906;MATT;The Knowing Mistress Ioun, as wounded and hidden away as she is, and the Dawnfather, warden to the Chained Oblivion.
907;MATT;His fortress across the fields of Elysium.
908;MATT;I could send you there.
909;TALIESIN;That would be quite helpful.
910;TRAVIS;It was hard getting here.
911;LAURA;Will he be as accepting as you?
912;MATT;I don't know.
913;MATT;I haven't spoken much with the others in some time.
914;LAURA;You should throw a party.
915;LAURA;Invite them all.
916;LAURA;Get to know them again.
917;MATT;She looks down at Pike once more.
918;MATT;My Pike, you've done more than you know.
919;MATT;You've been a guiding light for these wonderful champions and so many more.
920;MATT;She reaches down and lifts you off the ground a bit, looking at your face, the bit of sadness that creeps across it as she lifts you up and you guys watch as she glides, passing through the crystal, Pike being brought below the archway as she just lifts her out beyond this crystal structure.
921;MATT;She ascends upward about 25, 30 feet or so, holding Pike in her hands out in front of her.
922;MATT;And just chucks her.
923;MATT;(laughter) No.
924;MATT;Holding her close-- and by this point, Sarenrae's form has expanded to almost the size of the crystal structure you came to.
925;MATT;You can now see a parallel between her wings and her form and her torso as to the actual incredible presence of this god before you.
926;MATT;And leans in, as she shows the island to Pike below and whispers close to your ear, I'm not lonely here, Pike, for my sands remain with me, speak with me, and we learn from each other.
927;MATT;Look.
928;MATT;As she extends her arm, Pike, you look out, and all of the light of the sky seems to shine at once through every pearl, every grain of the beach sand that you've walked across.
929;MATT;And where once you saw what was just a barren landscape, you now see thousands and thousands and thousands of people.
930;MATT;Opaque.
931;MATT;Translucent.
932;MATT;Souls of those that have come to Sarenrae since the dawn of creation.
933;MATT;Those who swore themselves to good under her banner and at the end of their lives came to become part of the Island of Renewal and forever live with her and amongst the rest of the community of people that are warmed under her light.
934;MATT;They all seem to look up at once at you, and you sense them smiling, as the vision fades and the island goes back untouched.
935;MATT;She drifts back down and places you on the ground.
936;MATT;You see, one day, you will join us, too.
937;MATT;And we will all have so many stories to share.
938;MATT;You now see her hovering over all of you as you step out of this to join Pike on the exterior of this tower.
939;MATT;While I am diminished, my powers limited, you do possibly face something terrible, unseen since the Calamity.
940;MATT;And for this journey, Pike, I grant you my blessing.
941;MATT;And as she reaches her hands out and they expand, her head lifts up, her eyes close, and her wings flare into a phoenix-like flame that just emblazons the sky with light and fire.
942;MATT;The heat is more intense than anything you've felt, yet still there's no pain.
943;MATT;It's just all-consuming.
944;MATT;It's like the rebirth of a phoenix and you're all surrounded by it.
945;MATT;For a moment, it's all there is in existence, just this incredible entity.
946;MATT;And then the flames slowly die away, except for the flames that currently engulf Pike's gnome form.
947;MATT;And as the flames burn away, you can see on Pike the familiar set of wings you've seen her spiritual form hold, which fold in and then dissipate.
948;MATT;You now have the Blessing of the Everlight.
949;MATT;(cheering)
950;ASHLEY;Oh my goodness!
951;ASHLEY;What is that?
952;MATT;You get a plus-two bonus to your constitution.
953;ASHLEY;Okay.
954;TRAVIS;We'll take a picture and text it to you.
955;ASHLEY;Okay.
956;MATT;As a bonus action, you can summon the wings of the Everlight, granting you a flying speed of 40 feet for up to ten minutes.
957;MATT;And while you have these wings, any spells you cast that cause creatures to regain hit points heal an additional ten hit points.
958;MATT;(cheering) But once this ability is used, you can't use it for another seven days.
959;ALL;Oh.
960;ASHLEY;Man, I love her so much.
961;MATT;So if you want to take a picture and send that to her.
962;MATT;Here we go.
963;MATT;Hold onto that and give it to her.
964;MARISHA;Is Sarenrae gone?
965;MATT;No.
966;MATT;Sarenrae is still there, just the flames have burned away.
967;LAURA;I'm going to send this to you, Ashley.
968;TALIESIN;I'm right here, guys.
969;TALIESIN;It's really not cool.
970;ASHLEY;Oh man!
971;LAURA;Since Sarenrae is still standing there, I want to say to her-- shit.
972;TRAVIS;Good start.
973;LAURA;Shit, sorry.
974;LAURA;I want to apologize.
975;LAURA;This feels so stupid.
976;LAURA;I want to apologize for never realizing what you are and what this could be and for not showing you the reverence that you deserve.
977;LAURA;And I hope to change that in the future, and I will certainly think differently from here on out.
978;MATT;As you look down and look up, where once she was this large entity above you, you look down and look up, and she's right before you.
979;MATT;No apologies necessary.
980;MATT;The creation of Exandria, the peoples that populate it and develop and design, innovate and worship, was with free will to make your own path.
981;MATT;Faith is important to some, but the intent was to instill you with the means of doing and choosing whatever and however you like.
982;MATT;We do not wish reverence of all.
983;MATT;Just those who find us.
984;MATT;At least, I speak for myself.
985;LAURA;Well, I think you're pretty wonderful.
986;MATT;There is balance to everything.
987;LAURA;And I took these from your beach.
988;LAURA;It doesn't seem right.
989;MATT;She takes the pouch from you and pours it out, and as the pearls are about to land, they drift off and dart off back to the location where you originally found them.
990;ASHLEY;Same.
991;ASHLEY;I just thought I wanted to take a little piece with me, but I already have that.
992;ASHLEY;I didn't know what it was.
993;MATT;As you empty the pearls, they also dart off towards the beach where you first landed.
994;LAURA;I just thought they were really pretty.
995;ASHLEY;I would have told you before we left, you know.
996;MATT;It's all right.
997;MATT;But for everything great that we may have created, you continue to create far better.
998;MATT;Our existence brings threat.
999;MATT;We've brought two calamities before.
1000;MATT;We try and avoid a third.
1001;MATT;Whether we diminish in time or just maintain this balance, it's you, and your children, and your children's children, that hold the keys to the future of your lives, your people, your culture, and us.
1002;MATT;So don't apologize.
1003;TRAVIS;Would you say Sarenrae's attractive?
1004;MATT;Are you asking her, or is this a question to me as the DM?
1005;TRAVIS;Yeah, that one.
1006;MATT;She's beautiful.
1007;MATT;I wouldn't put it in terms of any sort of a sexual object.
1008;TRAVIS;She's just beautiful.
1009;MATT;She's just an incredibly beautiful, powerful, feminine form.
1010;MATT;And, to the extent where Grog, who usually being a man who's driven by base needs, not a single thought comes across you in any base or defacing way, it is too powerful.
1011;MATT;It overwhelms it.
1012;TRAVIS;Yeah, no, she's beautiful.
1013;MARISHA;What are titties?
1014;LAURA;What even are titties?
1015;MARISHA;What do titties?
1016;TRAVIS;I'm keeping my little pearl from the beach.
1017;MARISHA;(laughs) That you've been trying to crush?
1018;TRAVIS;Yeah.
1019;LAURA;Terrible.
1020;LAURA;Matt's like, shady shit.
1021;TRAVIS;We're going to need one, y'all gave yours back.
1022;TALIESIN;It's going to be like the Wonka factory, it's just it's going to turn on you.
1023;MATT;You stole fizzy lifting drinks.
1024;MATT;You now have to be watched.
1025;TALIESIN;Pearls from the beach, you get nothing, sir!
1026;TALIESIN;Good day!
1027;MATT;(laughing) Good day, sir!
1028;TRAVIS;It's just one!
1029;MATT;I know.
1030;MATT;You have my blessing, Pike.
1031;MATT;Do this for me, do this for them, do this for you.
1032;MATT;Do this for all of creation.
1033;MATT;And do it soon.
1034;MATT;The longer you wait, well, the longer you wait.
1035;MATT;Do you wish to be off to the Dawnfather?
1036;SAM;Yes, time is of the essence.
1037;SAM;We should go right away.
1038;MARISHA;Is he as warm and welcoming and nice as you are?
1039;MATT;(laughs)
1040;MARISHA;Okay, that's a good answer.
1041;MATT;With a bright white flash emanating from her torso and arms, your vision just goes white and you all blink for a moment as your head spins for but a brief instant.
1042;MATT;Your feet touch hard ground and you all immediately reach up and rub your eyes, and as your vision slowly coalesces once more, you find yourself standing in the deep center of some vast orchard, surrounded by an endless sea of fruit-bearing trees of all sizes, shapes and colors, intertwined, the canopy broken and sparse in places where you can see above a clear, blue, cloudless sky.
1043;MATT;You're no longer on the Island of Renewal, that's for sure.
1044;LAURA;Oh, I thought, but isn't that where the Dawnfather is?
1045;MATT;Island of Renewal is where Sarenrae is.
1046;MATT;The blessed fields of Elysium is the plane.
1047;MATT;He existed elsewhere in there.
1048;LAURA;I understand now.
1049;MARISHA;Is there the same ever-light sky?
1050;MATT;Make a nature check.
1051;MARISHA;Ever-present, sorry.
1052;MARISHA;Ever-presence in light.
1053;MARISHA;I use my druidic die.
1054;MARISHA;29.
1055;MARISHA;Sorry, 31.
1056;MATT;It's hard to see from down low, because the canopy does choke it a bit, you can see bits of the sky that appear blue, cloudless, whereas you saw wisps of cloud over the island, this appears clear, you can climb up a bit and try to get a better look if you want.
1057;MARISHA;Sure.
1058;MATT;Okay, so you begin to leap up through the branches, and a lot of the trees here have winding and knotted branches, so it's pretty easy to find your way up the canopy after maybe a five minute climb.
1059;MATT;You get up and peek over and you can see now this orchard goes on for miles and miles, and miles, filling this vast valley that you can barely see mountains that crest the edge of it in the distance near the horizon.
1060;MATT;You also see there is no cloud in the sky, and there is no sun, but there is a single pillar of light that streaks down from way way up, the zenith striking down in the center of this orchard, where there you see before you this awe-inspiring sight of the Dawnfather's home: a gold-plated citadel of many humongous towers and spires that both resembles a military fortress and the largest-steepled church you've ever seen.
1061;MATT;It's hard to gauge distance with so many trees between you and it, you don't know if it's miles off from you, if it's maybe a thousand feet or so, but even at this distance, it's incredible in its scale.
1062;MARISHA;Oh.
1063;MARISHA;Hey, guys, Pelor's not messing around.
1064;TRAVIS;They make really tall things here.
1065;LAURA;I fly up next to Keyleth so I can see.
1066;LAURA;Wow.
1067;LAURA;Do you think this is like Sarenrae, where we can't get to him unless we have him in our heart?
1068;MARISHA;You know, I feel a little bit more connected here.
1069;MARISHA;This I can-- it's trees.
1070;MARISHA;I'm surrounded by trees.
1071;MARISHA;This I can relate to.
1072;LAURA;I mean, I've tried to talk to Pelor before.
1073;MARISHA;I've talked to the Sun Tree.
1074;MARISHA;(gasps) I wonder if the Sun Tree is here?
1075;MARISHA;Maybe he's got a twin here like you have a twin!
1076;LAURA;Maybe.
1077;TALIESIN;Do I recognize any of the fruit that's growing on the trees?
1078;MATT;Make a nature check.
1079;TALIESIN;Yeah.
1080;TALIESIN;15.
1081;MARISHA;Decent for a city boy.
1082;MATT;It's interesting.
1083;MATT;This orchard-- various fruits thrive in various climates.
1084;MATT;As you begin to walk a little bit through, it is a peppering of all sorts of trees and fruits.
1085;MATT;You see apples of all shades, you see oranges, you see rare passion fruits, you see floral-based growing fruit.
1086;MATT;It's a perpetual harvest here.
1087;LAURA;I rush down and say, don't eat the fruit!
1088;SAM;Might be souls?
1089;LAURA;I think it might be souls!
1090;TRAVIS;No, it's fruit!
1091;TRAVIS;Souls don't grow on trees.
1092;MARISHA;Souls also don't wash up on beaches, but apparently they do.
1093;TALIESIN;That may be the most interesting thing I think you've ever said, is souls don't grow on trees.
1094;MARISHA, TALIESIN;Souls don't grow on trees!
1095;MARISHA;At least he knows the dangers of monocultures.
1096;MARISHA;This is very impressive.
1097;TALIESIN;Yeah, this is, there's a lot of variety.
1098;TRAVIS;What?
1099;MATT;What're you guys doing?
1100;LIAM;Vax is off on his own, by the way, sitting on his ass having a moment, because it wasn't too long ago when he had a thing for Sarenrae, and that was pretty bittersweet so he's staring off into space.
1101;MATT;Okay.
1102;TRAVIS;One piece of fruit?
1103;TRAVIS;One piece, just one little piece.
1104;TRAVIS;An apple.
1105;SAM;No.
1106;TRAVIS;We're in Elysium!
1107;TRAVIS;Oh my god, please.
1108;TALIESIN;If you do eat anything, and you shouldn't, but if you do eat anything, eat something you don't recognize, it'll be funnier that way.
1109;TRAVIS;Is there any fruit that I don't recognize?
1110;MATT;Make an investigation check.
1111;TALIESIN;(deadpan) No, don't, stop.
1112;TRAVIS;Something I don't recognize.
1113;TRAVIS;12.
1114;MATT;Yeah, actually, you guys walk for about three or four minutes in the direction of where you saw the fortress, and you come across what looks to be a small bush that's clustered near this dark wooden tree with a thick, gnarled exterior, and this bush has these small ripe plum-like fruits that come to a point at the bottom that you've never seen before.
1115;LAURA;Grog, do not.
1116;LAURA;Do not.
1117;TRAVIS;What?
1118;TRAVIS;Pick this?
1119;LAURA;Don't!
1120;LAURA;(gasps)
1121;MARISHA;(gasps) Grog!
1122;TALIESIN;I dare you not to eat it.
1123;MARISHA;Don't say that.
1124;MARISHA;He'll do it!
1125;MARISHA;You know that's what happens!
1126;TRAVIS;No, why don't we say, are you a person?
1127;TALIESIN;(whispers) Grog.
1128;TRAVIS;Nothing?
1129;TRAVIS;Nothing.
1130;TRAVIS;You want to check it for magic?
1131;LAURA;Yeah, I'm going to check it.
1132;LAURA;Hello, are you a soul?
1133;MARISHA;Yes, I'm a soul.
1134;LAURA;(gasps) Oh my god, it is a soul!
1135;LAURA;It just spoke to me.
1136;LAURA;Oh my god.
1137;LAURA;What's your favourite color?
1138;MARISHA;Blue, like your feather.
1139;LAURA;It said blue, like my feather!
1140;LAURA;Did you hear it?
1141;LAURA;It was talking, Grog.
1142;LAURA;It was talking.
1143;TRAVIS;Hey, Pike?
1144;ASHLEY;Don't eat it.
1145;TRAVIS;What?!
1146;TRAVIS;(laughter)
1147;ASHLEY;Just in case!
1148;TRAVIS;What do I do with it?
1149;TRAVIS;I already picked it!
1150;ASHLEY;I have an idea!
1151;ASHLEY;Why don't you hold onto it.
1152;ASHLEY;Keep it in your pouch.
1153;LAURA;Not in the Bag of Holding, keep it in your shirt pocket.
1154;TRAVIS;When have I ever worn a shirt?
1155;ASHLEY;You can ask him if the fruit is edible, and make sure it's not people.
1156;TRAVIS;That's fair.
1157;TRAVIS;All right.
