;Player_Name;Transcription_Text
870;MATT;You see figures jaunting around this fire and holding hands and swirling for a second and then separating.
871;MATT;Then dancing a little ways around it again.
872;LAURA;What kind of figures?
873;MATT;You have to get closer.
874;LAURA;Fuck!
875;LAURA;Fuck this.
876;LAURA;Fuck it.
877;LAURA;I'm not doing it.
878;LIAM;I will go closer.
879;LAURA;No.
880;LAURA;Don't fucking go closer.
881;LAURA;I get a really bad feeling.
882;LAURA;All of a sudden, I get a really bad feeling about this.
883;LIAM;39 stealth.
884;LAURA;I'm behind a tree.
885;MATT;You're behind a tree.
886;MATT;Garmelie is staying with you.
887;MATT;What are you doing?
888;SAM;Can I sing to him through the earring?
889;SAM;No, we talked about that before.
890;MATT;No, the effect has to be within hearing, so either you go up with him or you stay behind.
891;SAM;I'm going to stay behind.
892;MATT;Okay.
893;MATT;So Vax, you come up to the very edge of the clearing.
894;MATT;You vanish.
895;MATT;You come to the very edge of the clearing.
896;MATT;You see before you where the laughter's coming from.
897;MATT;There is an elf, in full Verdant Guard armor of Syngorn, who is skipping and laughing around the fire, dancing alongside what appears to be a bipedal humanoid creature covered in fur with claws, a longer snout.
898;MATT;And they are both smiling and holding each other's hands and spinning and twirling each other.
899;MATT;And dancing around.
900;LAURA;They're totally charmed.
901;MATT;"You see the music is actually coming from a floating spectral violin, flute and drum, unmanned by any creature; just slowly drifting around the clearing, around the entities that are dancing."
902;MATT;I also need you to make a wisdom saving throw.
903;MARISHA;Ah, there it is!
904;LAURA;Oh, jeez!
905;LAURA;Is it a charm effect?
906;LIAM;Yeah, is it?
907;LIAM;Because I have advantage if it's a charm effect.
908;MATT;You do.
909;LIAM;And I'll use one Luck for the day.
910;LIAM;First Luck.
911;LIAM;All right.
912;LIAM;17.
913;MATT;17.
914;MATT;Okay.
915;MATT;Looking forward, you find a tapping on the side of your hip as the beat finds you.
916;MATT;And you begin to drift out of the shadows into the center of this clearing.
917;MATT;You look over and see as the guard extends his hand and takes yours.
918;MATT;The beat kicks into you, a smile creeps across your face--
919;LAURA;I take my broom out and I start flying up and I grab Scanlan's hand and take him on the broom with me.
920;SAM;Where we going?
921;LAURA;We're going to fucking get Vax out of there.
922;SAM;I start singing.
923;MATT;Okay.
924;SAM;Countercharm.
925;SAM;(jazzy saxophone riff)
926;MATT;The gentle sounds of Careless Whisper keeping any possible invasion of your mind at bay, hopefully.
927;MATT;You just hear Garmelie behind you going No!
928;MATT;What are you doing?!
929;MATT;echoing through the trees as you guys dart in towards the center of this camp.
930;MATT;You--
931;LIAM;I'm on, man.
932;LIAM;I'm lit.
933;MATT;You are totally on.
934;MATT;This is an amazing experience.
935;MATT;You feel the color and the music surging through you, and all through this endless surge of energy inside as you begin to now join into this other dancing trio.
936;LIAM;Fucking werewolf guy look good.
937;MATT;Yeah.
938;MATT;You guys dart into the center of this, hearing the music, hearing the laughter, watching your brother with a Joker-like smile on his face, the sheer joy pulling his expression into one of a very disturbing joy.
939;MATT;I need both of you guys to make wisdom saving throws with advantage.
940;LIAM;Oh dear.
941;TALIESIN;Advantage versus magic.
942;SAM;Yeah, I already had advantage.
943;TALIESIN;Well, there you go.
944;SAM;13.
945;LAURA;23.
946;MATT;23?
947;MATT;All right.
948;MATT;You sweep in at this point, and find that Scanlan jumps off the broom.
949;LAURA;No!
950;LAURA;Don't jump off the broom!
951;MATT;You tumble down.
952;MATT;Make an athletics check.
953;MATT;Acrobatics.
954;SAM;Save?
955;SAM;Check?
956;SAM;Ten.
957;SAM;Check or save?
958;MATT;Check.
959;SAM;Ten.
960;MATT;Okay.
961;MATT;You catch yourself.
962;MATT;It wasn't a large fall.
963;MATT;You land on your feet down on the ground with a crunch.
964;MATT;A number of things crunch and break beneath your feet as you stand up and you look up and see as Vax, this elvish warrior knight, and a straight-up wolfman all lead you into the dance, and the four of you now begin to take each other's hands and laugh and skip around in a circle.
965;LAURA;I'm going to try to Pokéball Vax into my necklace.
966;MATT;Okay.
967;LAURA;Okay, I'm going to try to do that.
968;TALIESIN;I'm hearing this cacophony, and I'm slowly getting up with a sigh and moving in the direction of the campsite.
969;MARISHA;You might have won this bet this time, Percy.
970;LAURA;Not yet!
971;TALIESIN;Slow walk.
972;TALIESIN;You've got time.
973;MARISHA;I'm holding onto my six gold.
974;LAURA;You have to make a wisdom saving throw against me.
975;LIAM;Okay.
976;LAURA;Why'd you roll twice?
977;LIAM;Because I have advantage against charm.
978;LAURA;It's not charm!
979;LAURA;It was just wisdom.
980;LIAM;Oh, then I rolled shit.
981;LIAM;It's just a five.
982;LAURA;Then he goes in the Pokéball!
983;MATT;You are pulled into the necklace.
984;MATT;I'm really going to push to refer to it as a necklace.
985;LAURA;Sorry, necklace.
986;LAURA;The Raven's Slumber necklace.
987;MATT;I'm going to really push to have it be called a necklace.
988;MATT;Vax, all of a sudden you're pulled out of this dance, and your head is clouded for a second as you find yourself in a singular darkened stone room.
989;MATT;Four walls, a single stone throne in the center of it facing out towards a glass window the size of the other walls.
990;MATT;It shows an image of the perspective of the necklace.
991;LIAM;First conscious person to go in here.
992;MATT;Second, technically.
993;MARISHA;Second to Grog.
994;LIAM;Grog was unconscious.
995;TRAVIS;No, I wasn't.
996;SAM;He was very close to death.
997;LAURA;Can I grab Scanlan?
998;MATT;You can.
999;SAM;I'm doing the Russian Bottle Dance from Fiddler on the Roof right now.
1000;MATT;It's fantastic.
1001;LAURA;I want to fly down and get him around the waist and pull him out.
1002;MATT;Make an athletics check.
1003;MATT;I need you to make an acrobatics check.
1004;SAM;Check?
1005;MATT;Yes, so roll and add your acrobatics with disadvantage.
1006;SAM;11.
1007;LAURA;Athletics?
1008;MATT;Yes.
1009;LAURA;Oh, that's strength, isn't it?
1010;LAURA;Oh, sorry.
1011;LAURA;17.
1012;MATT;17.
1013;MATT;You manage to grab Scanlan, pull him onto the broom with you.
1014;MATT;The two other dancers immediately reach up and grab him and try to pull him back down into it.
1015;MATT;At this point, you look into their faces and you can see, while they have smiles on them, their eyes are fearful and desperate, their bodies are emaciated and exhausted.
1016;MATT;They both look like their physical bodies are on the edge of collapse from nonstop dancing for god knows how long.
1017;MATT;You glance down at the ground around you, and you can see numerous piles of broken bones and discarded armor.
1018;MATT;All order of other creatures that have befallen this spot amongst the forest and never left.
1019;MATT;They're pulling against you.
1020;MATT;We're making opposed strength checks.
1021;MATT;Go ahead and roll.
1022;MARISHA;Come on, Vex.
1023;LAURA;Fuck.
1024;LAURA;I'm so weak, you guys.
1025;MATT;So are they right now, though.
1026;MATT;They're heavily emaciated.
1027;LAURA;Just a regular strength check?
1028;LAURA;It's not a saving throw?
1029;MATT;Nope.
1030;LAURA;11.
1031;MATT;11.
1032;MATT;You feel as Scanlan, who was shoving off of you instinctually and both of these bodies grabbing his legs and pulling him down off the broom, he is pulled from your grasp, hits the ground, and the three of them continue their dance, completely nonchalant.
1033;MATT;Not even paying attention to your presence at this point.
1034;LAURA;I fly away.
1035;LAURA;Minor problem.
1036;LAURA;It was really a very bad idea to go towards the music.
1037;LAURA;However, Scanlan's enchanted, and we should probably save him because it looks like a lot of people have also been enchanted and are stuck there forever.
1038;LAURA;If you're going to come and try to save him, plug your fucking ears, because I have a feeling this music is cursed.
1039;LAURA;And I start shoving shit in my ears.
1040;TALIESIN;Keyleth, can you Druidcraft some cotton?
1041;MARISHA;Sure.
1042;MARISHA;You owe me six gold.
1043;TALIESIN;No, we're going to save them.
1044;TALIESIN;You owe me six gold.
1045;MARISHA;But she's running back out screaming!
1046;MARISHA;Three and three, we split the gold three-three.
1047;MARISHA;It was a draw.
1048;TALIESIN;Vex, could you go fetch a pail of water?
1049;MARISHA;Wait, hang on.
1050;MARISHA;How about this, you guys...
1051;MARISHA;I believe, as an elemental, I'm immune to charm effects.
1052;LAURA;Well, then fucking get in there and help him.
1053;SAM;You should do more than believe that.
1054;SAM;You should probably know that.
1055;LAURA;Maybe be an elemental and shove some shit in your ears.
1056;TRAVIS;If I got into a rage, I can't be charmed.
1057;MARISHA;That's true!
1058;TALIESIN;There's nothing to be done about that.
1059;TALIESIN;It's a campsite, correct?
1060;TALIESIN;I'm going to start wandering until at least I have a sense of the size of it.
1061;MARISHA;You're right.
1062;MARISHA;I Druidcraft the cotton.
1063;MATT;All right, cool.
1064;MATT;You guys all make your way back towards the direction of this little opening, this gap in this grove.
1065;LAURA;I'm going to let him out of the Pokéball before we get him out!
1066;SAM;There seems to be some distortion going on.
1067;SAM;I'm doing that thing with the wolfman where I'm miming a lasso and pulling him closer to me to dance closer.
1068;MATT;Sure, and they're into it.
1069;MATT;It is unlike a song you've ever heard, and everything else fades away: memory of your friends all drift out of your mind.
1070;MATT;All that matters is this moment, this dance, these people and the music.
1071;MATT;Any semblance of the personality of Scanlan that existed before is not there.
1072;MATT;All you feel is the muscles tensing and relaxing from the ever-present dance.
1073;MATT;The rest of you slowly begin to approach the outside of this opening.
1074;LIAM;She just dumped me out.
1075;LIAM;It's not my call.
1076;MATT;Are you dumping him out or not?
1077;LAURA;I'm afraid because of the music's still playing.
1078;LAURA;What if you're still charmed?
1079;LAURA;I'm not going to dump him out.
1080;MATT;She keeps him in the necklace.
1081;TALIESIN;Just the basic features of the area.
1082;MATT;Perception check.
1083;TALIESIN;Come on.
1084;LIAM;I'm in the necklace krumping right now.
1085;TALIESIN;That would be ten.
1086;MATT;It's hard to tell at this distance.
1087;MATT;There's a lot of the tree line at the edge of it that are blocking the shape.
1088;TALIESIN;Vex, what did it look like?
1089;LAURA;What did what look like?
1090;TALIESIN;The area where they are.
1091;LAURA;It was a camp with bones all over the ground and floating music things.
1092;LAURA;Dancing.
1093;TALIESIN;Were there tents?
1094;LAURA;There weren't tents?
1095;MATT;No.
1096;TALIESIN;Just dirt?
1097;LAURA;Just bones.
1098;TALIESIN;Was there a fire pit?
1099;LAURA;Yes?
1100;LAURA;Was there a fire pit?
1101;LAURA;There was a single fire pit.
1102;LAURA;There was a floating violin and a floating set of drums.
1103;TALIESIN;Single fire pit, lit.
1104;TALIESIN;Set of drums.
1105;TALIESIN;Violin.
1106;TRAVIS;Hey, I've got an idea.
1107;TRAVIS;How about you race in, grab Scanlan, I'll kill the other two--
1108;LAURA;No!
1109;LAURA;Don't!
1110;LAURA;They actually looked really distraught.
1111;LAURA;I think they were under a spell, as well.
1112;TRAVIS;Have you no mercy?
1113;TALIESIN;If we can save one, we can everybody, possibly.
1114;TALIESIN;I haven't seen it yet.
1115;TALIESIN;I'm going to try and get a little closer to it, gently.
1116;LAURA;I'm going to nock an arrow.
1117;LAURA;And point it towards the violin and hold it there.
1118;MATT;Okay.
1119;MATT;Percy, you creep closer.
1120;MATT;As you get closer, the music gets louder.
1121;LAURA;But you have stuff in your ears.
1122;TALIESIN;I have packed my ears.
1123;MATT;You have, and as you approach, it doesn't seem to have an effect on the volume of the music.
1124;TALIESIN;I'm backing up.
1125;MATT;All right.
1126;MATT;Make an intelligence check.
1127;MATT;Add your intelligence modifier.
1128;LAURA;Please roll good.
1129;TALIESIN;Natural 20.
1130;MATT;You begin to notice the increasing volume despite the blockage in the ear pretty early on and stop your advancement before you get too close.
1131;TALIESIN;I sit.
1132;TALIESIN;I pull out Bad News and I start to get a good look.
1133;SAM;Oh god, you're going to kill me?
1134;SAM;!
1135;TALIESIN;No, I'm just going to cripple you.
1136;TALIESIN;Calm down.
1137;LAURA;I feel like we should aim for the instruments.
1138;TALIESIN;The instruments are noncorporeal, I believe.
1139;LAURA;Are they?
1140;MATT;They're just elevated.
1141;MATT;You didn't get a good look at them.
1142;TALIESIN;One way to find out.
1143;TALIESIN;I'm going to take a shot at the violin.
1144;MATT;Roll an attack.
1145;TALIESIN;I haven't done this in so long.
1146;TALIESIN;17 to hit.
1147;MATT;17 to hit.
1148;MATT;That hits.
1149;MATT;Roll damage.
1150;LAURA;What did you aim at?
1151;TALIESIN;The violin.
1152;LAURA;Can I aim at one of the other ones?
1153;MATT;Yeah, you want to fire at the same time?
1154;LAURA;Yeah, since he shot, I want to shoot.
1155;MATT;Which one are you shooting at, the drums?
1156;LAURA;What else was there?
1157;MATT;There was the drums, the flute, and the violin.
1158;LAURA;Drums.
1159;MATT;Roll an attack for the drums.
1160;LIAM;The woods are full of Irishmen.
1161;TALIESIN;12 points of damage.
1162;MARISHA;Oh shit, Flogging Molly's playing the Feywild, yo!
1163;LAURA;I rolled 16.
1164;MATT;16 hits, so damage?
1165;TALIESIN;12.
1166;MATT;12.
1167;MATT;And roll damage.
1168;LAURA;15.
1169;MATT;15, okay.
1170;MATT;Scanlan, I need you to roll a wisdom saving throw.
1171;SAM;Saving throw?
1172;SAM;Not at disadvantage?
1173;SAM;Natural 20.
1174;MATT;You guys with your natural 20s!
1175;MATT;Okay.
1176;MATT;Roll it again.
1177;SAM;Natural 20.
1178;TRAVIS;Back-to-back?
1179;TRAVIS;!
1180;LAURA;What the what?
1181;LAURA;!
1182;MATT;That's absurd.
1183;MATT;You've been storing this shit after a week we've been gone.
1184;MARISHA;I don't think that's happened since we played at home.
1185;LAURA;No, it happened when I was saving him against the Briarwoods.
1186;LAURA;Two natural 20s.
1187;MARISHA;That's right!
1188;LIAM;That was 35 episodes ago.
1189;SAM;Wow!
1190;MATT;All right.
1191;MATT;You take 24 points of psychic damage, Scanlan.
1192;MATT;As both of you guys fire, both of the instruments scatter for a second, and there is an echo of psychic energy that resonates throughout the entirety of that grove.
1193;MATT;The fire shakes and dissipates, almost going out.
1194;MATT;Scanlan, you can see reach up and grab the sides of his head in pain.
1195;MATT;The guard and the wolf that were dancing do the same, except they both collapse immediately on the ground.
1196;MATT;A moment passes, the instruments reform, the music continues, and Scanlan goes right back into the dance.
1197;SAM;I throw my white man's overbite back on.
1198;LAURA;Maybe it's time for Grog to go in.
1199;TALIESIN;No.
1200;TALIESIN;Round two.
1201;LAURA;Round two, Grog runs in and grabs Scanlan, and we run out.
1202;LAURA;He can't be charmed!
1203;TRAVIS;Before you let me off the chain.
1204;TRAVIS;There are trees, right?
1205;TRAVIS;Who's benefitting from this charm?
1206;TALIESIN;The instruments and the campsite.
1207;TRAVIS;There's not somebody in a tree, hiding out?
1208;TALIESIN;I think the campsite just might be a campsite.
1209;TALIESIN;I want to try and douse the fire.
1210;MARISHA;If you want to rage and go in, I can be there on standby.
1211;TRAVIS;You're going to let me go?
1212;LAURA;I feel like we should let Grog go.
1213;MARISHA;I use Alter Self to shape my fist into a giant rock fist and I deck Grog to throw him into a rage.
1214;MATT;The jaw is momentarily displaced as you pop it back into place.
1215;MARISHA;Grog, go get our bard!
1216;TRAVIS;I would like to rage.
1217;MATT;You take one damage from the punch impact, and you go into a rage.
1218;MATT;Running forward at your 50 feet, you make it into the center of the camp.
1219;MATT;Currently, the music is all around you, but you don't hear it because all you see is red and Scanlan's fucking horrible white man's overbite dancing by himself at the campsite with no allies.
1220;TRAVIS;I don't know if I've killed an elf in quite a while, so I'm going to aim my axe at the throat of the elf that's dancing.
1221;MATT;"The elf isn't dancing; both he and the werewolf are on the ground, unmoving."
1222;TRAVIS;They didn't get back up?
1223;MATT;No, they're fucking down.
1224;SAM;It's just me and some instruments now.
1225;SAM;You have to come get me.
1226;TRAVIS;Sweet, I'm just grabbing Scanlan and running straight through.
1227;MATT;I need you guys to make opposed athletics checks.
1228;MATT;No, this would be strength.
1229;SAM;Strength or athletics?
1230;MATT;"For this one, I initially said athletics; that's fine."
1231;MATT;They're almost equatable.
1232;SAM;Saving or check?
1233;MATT;Check.
1234;SAM;Ten.
1235;TRAVIS;25.
1236;MATT;25.
1237;MATT;You grab Scanlan.
1238;MATT;You begin to make your way out of the camp.
1239;MATT;It was 40 or 50 feet to get in and grab him.
1240;TALIESIN;Is he starting to make his way out of the camp?
1241;MATT;He's grabbed Scanlan and pulled Scanlan off his feet.
1242;TALIESIN;I'm going to shoot him in the shoulder with my Retort gun.
1243;MATT;Okay.
1244;MATT;Roll an attack.
1245;MARISHA;Keep the rage going?
1246;MARISHA;Nice.
1247;TALIESIN;Ooh, just barely.
1248;TALIESIN;16.
1249;MATT;Total of 16?
1250;MATT;What's your armor class, Grog?
1251;TRAVIS;20.
1252;TALIESIN;Taking another shot.
1253;TALIESIN;Rolling like shit.
1254;TALIESIN;That's better.
1255;TALIESIN;20.
1256;MATT;What's your armor class?
1257;TRAVIS;20.
1258;MATT;Roll damage.
1259;TALIESIN;Thank god.
1260;TALIESIN;It's been so long!
1261;TALIESIN;Where are all my dice?
1262;TALIESIN;Just a nick.
1263;TALIESIN;16 points of damage.
1264;MATT;You take 16 points of piercing damage, halved, so you take eight.
1265;MATT;You feel the music begin to creep into your ears as the blood pumping in your skull begins to subside, and then (gunshot) your shoulder gets blown back.
1266;MATT;You look over and you can see the bullet wound and the blood beginning to pour out of the small piercing wound you've suffered in your shoulder.
1267;MATT;The red takes over once again.
1268;TRAVIS;Vax!
1269;TRAVIS;(laughter)
1270;MATT;Clutching Scanlan at your side, you go running out of the field.
1271;MATT;Because this is the secondary round now, make one more athletics check versus his athletics check.
1272;TRAVIS;22.
1273;MATT;Yeah.
1274;MATT;Scanlan's pushing away as hard as he can against your body, but you have him footballed under your arm and go charging out of the center there.
1275;MATT;As you pull out of the center of the camp, the flame's reclaimed its general spiraling height.
1276;MATT;The music keeps playing, and then as you guys rejoin the rest of the party, the music begins to fade as the instruments slowly drift down and lay still.
1277;LAURA;Good, it stopped.
1278;LAURA;We can go back out.
1279;TALIESIN;(cackles) Really?
1280;SAM;Am I okay?
1281;MATT;You're all right now.
1282;MATT;Your brain comes to you.
1283;MATT;Your legs are a little sore, and you were already exhausted to begin with.
1284;SAM;I instinctually start freaking Grog.
1285;SAM;Dry hump dancing.
1286;TRAVIS;Like a little dog on my calf?
1287;LAURA;Okay, so you're all right, Scanlan?
1288;SAM;Oh, what?
1289;SAM;I was dancing.
1290;SAM;It was amazing.
1291;SAM;There were lights.
1292;LAURA;I release my brother.
1293;LAURA;He's out of Raven's Slumber.
1294;LIAM;Did we see a play yet?
1295;LAURA;It was the worst play I've ever seen.
1296;TALIESIN;It's more of an intermission.
1297;LAURA;Garmelie!
1298;LAURA;Why didn't you warn us that could happen?
1299;MATT;Garmelie, who's there by the side, comes out of his invisibility, and says, I tried!
1300;MATT;I really tried!
1301;MATT;But you guys continually insist to go face-first in whatever I warn you about, because you don't trust me, apparently, when you hired me to be your guide!
1302;LAURA;We trust you, dear.
1303;MATT;Hopefully you've learned a lesson!
1304;MATT;God.
1305;MATT;(sighs)
1306;SAM;Wow.
1307;SAM;That was amazing.
1308;TRAVIS;"So the fire's out; instruments are gone."
1309;TRAVIS;Should we loot the campfire?
1310;LAURA;We should not go back out there.
1311;SAM;Can we get those weapons, somehow?
1312;MARISHA;Which weapons?
1313;SAM;The musical weapons.
1314;MARISHA;You want the magical enchanted instruments?
1315;SAM;I guess we can't get them, can we?
1316;LAURA;Best to avoid them.
1317;TALIESIN;It's a trap.
1318;TALIESIN;It's not actually musical instruments.
1319;SAM;We'll flip a coin, right, Grog?
1320;TRAVIS;Yeah, that's it.
1321;TRAVIS;Roll a d20.
1322;SAM;Disadvantage.
1323;SAM;One.
1324;LAURA;Let's avoid it.
1325;MARISHA;We're good.
1326;MATT;So what are you guys doing?
1327;LAURA;We move towards the dusk.
1328;TRAVIS;We're moving towards the Gilded Run.
1329;MATT;All right.
1330;MATT;As you guys begin moving away, Garmelie scoots up a little bit and gets a look in the edge, and goes, Well, you certainly found the happy campsite, so good job.
1331;TRAVIS;Oh, you told us about that earlier.
1332;MATT;Yes!
1333;MATT;Yes, I did.
1334;MARISHA;Oh, that's the happy campsite.
1335;TALIESIN;Have you not figured that out yet?
1336;MARISHA;I thought he was being metaphorical.
1337;MARISHA;I didn't know it was literal.
1338;MATT;(sighs)
1339;TALIESIN;This is quite literally the land of literalism at this point.
1340;TRAVIS;We make people sigh a lot.
1341;MATT;All right.
1342;MATT;I need you to roll a survival check with advantage, leading the group forward.
1343;LAURA;25.
1344;MATT;25.
1345;MATT;All right.
1346;MATT;You guys continue pushing duskward.
1347;MATT;Between you and Garmelie leading the way, the forest gets ever thicker.
1348;MATT;The trees get even closer together, and you feel that some areas have no more than maybe three or four feet between the tree trunks themselves.
1349;MATT;The rest is really angry, tangled roots, as well as the high-growing underbrush of the entire forest.
1350;MATT;Moon still unmoving in the sky.
1351;TRAVIS;Are we trampling anything as we're walking?
1352;MARISHA;Yeah, we're not stepping on mandrakes, right?
1353;MATT;No.
1354;MATT;In fact, it's her high rolls that are keeping you guys from stepping into any of the local dangerous possibly screaming fauna.
1355;SAM;Matt, did my Countercharm help at all?
1356;MATT;It did.
1357;LAURA;It gave us advantage--
1358;SAM;But did you need it?
1359;LAURA;No, I did, yeah.
1360;SAM;Hey, I did it right!
1361;LIAM;Half-elves have advantage on charm.
1362;LAURA;Oh.
1363;SAM;It didn't help?
1364;LAURA;It didn't help.
1365;MATT;With anybody else, though, it would've helped.
1366;MATT;It actually helped you.
1367;SAM;I still was charmed.
1368;MATT;You still were charmed.
1369;LIAM;Is the footing here precarious?
1370;LIAM;I know she's leading us through, but is it all viney and shitty?
1371;MATT;It's not great.
1372;MATT;It would slow your pace if you didn't have her leading you through.
1373;MATT;It's still not the fastest pace in the world, but you're able to keep going at a decent rate.
1374;TRAVIS;Can I jog up to Garmelie and Vex real fast?
1375;TRAVIS;You said that there were lycans at some point, and you said they move through the trees, right?
1376;MATT;Yes, from what I've heard.
1377;TRAVIS;Would that be these trees?
1378;MATT;Possibly.
1379;TRAVIS;Right.
1380;TRAVIS;Have you seen a lycan?
1381;MATT;I haven't.
1382;TRAVIS;Great.
1383;TRAVIS;We should be keeping an eye on the trees.
1384;LAURA;I was trying to.
1385;MATT;All right, make a perception check.
1386;LAURA;36.
1387;MATT;As you guys are having this conversation, you glance up, right into two yellowish eyes that are piercing from just past the leaf line of the canopy above you.
1388;MATT;As soon as you look up and see them, they immediately disappear in the darkness, and you hear a low growl and some shifting in the leaves above you.
1389;LAURA;I think they're here.
1390;MATT;At this point, you guys begin to hear, surrounding you in the distance, growling, sounds of shifting and movement in the trees just beyond.
1391;MATT;You hear in the distance one singular (howl) and barks echoing around you in the center of the forest.
1392;MATT;Shadows begin to dart between the trees, and a quiet moan of wind begins to break what was once silence in this forest.
1393;MATT;"As you guys glance around you in the darkness, many of you having darkvision; even this low moonlight, Percy, you can still make out the shapes that are shifting."
1394;MATT;You look in your vicinity at what appear to be about six different medium to larger sized man-like humanoid creatures that step out of the trees, revealing themselves, most of which contain a wolf-like appearance, elongated snout, darker gray and brown furs, large pointy ears and gleaming angry eyes, the lips curled back revealing white teeth.
1395;MATT;You see one large tiger-like man, which sends you immediately into a recoiling moment, though larger than the rakshasa that you've experienced, and not with the signature back hands.
1396;MATT;They are unclothed, and you see barreling behind you guys, heavy footfalls as you see what looks to be a giant, bipedal bear clutching a greataxe comes (smash) through one of the tree clearings and (roars).
1397;MATT;They're not attacking.
1398;MATT;They're not advancing.
1399;MATT;They've just surrounded you.
1400;SAM;That's not good.
1401;TRAVIS;Well, they're here.
1402;LIAM;I give Scanlan a little boot in the butt forward a couple of steps.
1403;SAM;Hello.
1404;SAM;We come in peace.
1405;SAM;We mean you no harm.
1406;SAM;If we've tread into your territory, we will exit immediately, and we apologize for offending you or your gods.
1407;MATT;Some of the wolf-men creatures look at each other.
1408;MATT;The tiger individual steps further out of the shadows and appears to have two iron-like bracers on, a longbow strapped across his back, and steps forward to meet you from beyond the tree that he was partially obscured from.
1409;MATT;Intruders.
1410;MATT;Your terrible fate brings you within our domain.
1411;MATT;For what purpose?
1412;SAM;We seek passage through this marshland to what lies beyond it.
1413;SAM;We are searching for--
1414;MARISHA;The Shademirk bog.
1415;SAM;The Shademirk bog.
1416;LAURA;We hope to rid the land of a cancerous tree that has been a blight for a very long time.
1417;MATT;I know not of this tree.
1418;SAM;It's a source of great evil that's been corrupting this plane and ours.
1419;MATT;There are many evils that corrupt this plane, small tasty thing.
1420;SAM;I'm not tasty.
1421;LAURA;He's not.
1422;LAURA;Many diseases.
1423;TALIESIN;Dozens.
1424;MATT;The tiger looks about at the other werewolves who are now stepping in, and the bear, who's put the greataxe over its back now at this point, begins to step closer in.
1425;MATT;The tiger, whose eyes are now bent on you, takes another step forward, So.
1426;MATT;(buzzing) The audio on my iPad needs some help, apparently.
1427;MATT;Time to get new music.
1428;MATT;Oh, that's an expenditure I don't need.
1429;SAM;A new iPad for no reason?
1430;LAURA;Something else?
1431;LAURA;It's our computer?
1432;CREW;We're going to switch out the one that we usually use.
1433;SAM;This is so exciting.
1434;MATT;Isn't it, though?
1435;MATT;Especially at that climactic moment, my audio goes down.
1436;CREW;Sorry!
1437;MATT;It's all good.
1438;LAURA;We should probably kill it.
1439;LAURA;I feel bad for everybody listening.
1440;MATT;I'm going to kill the music, then.
1441;MATT;Okay.
1442;MATT;Bringing us back in now.
1443;MATT;Sorry about that.
1444;LAURA;Maybe just make it come out of your iPad.
1445;MATT;It's something.
1446;MATT;Sure, we'll go with that.
1447;LIAM;Works for us.
1448;LAURA;That's how we did it at home, man!
1449;TALIESIN;This is the best simulation of our old home game that I've had.
1450;MATT;That's enough to give you the feel.
1451;MATT;The tiger takes that step forward, leans in to you, and goes, To parley or continue our hunt?
1452;MATT;Looks at the other wolves.
1453;MATT;Call Ukurat.
1454;MATT;And roars out to the air.
1455;MATT;The other wolves all together begin to howl in unison.
1456;MATT;(howls) Loudly into the sky.
1457;MATT;(howls)
1458;LAURA;What's Trinket doing?
1459;MATT;Trinket's backed up with you guys, growling and facing off with the bear-like entity that's keeping eyes on Trinket but is still (growling) up into the air of the forest.
1460;TRAVIS;Shit.
1461;LAURA;Oh.
1462;LAURA;Ukurat.
1463;LAURA;Isn't that the big ghost bear?
1464;MARISHA;No, that was Oralan.
1465;MARISHA;Ukurat's the lycan leader.
1466;MATT;A few moments pass as the howling subsides and they all stare intently, keeping a bestial cage around you in the center of this forest.
1467;MATT;It's at that point you begin to hear (footfalls) what sounds like a series of heavy footfalls at a speed, and the sound of trees thrashed as various hanging vines and branches are snapped or passed at such a speed.
1468;MATT;There is a mass of black shadow that comes emerging from the brush, slamming into the side of one of the trees near you with a clattering (crash).
1469;MATT;You see it pressed up against the side before leaping off, rebounding, landing right beside you guys, separating your group, giving Scanlan, Vex, Trinket, and Garmelie pushed to one side and the rest of you to the other.
1470;MATT;You now see this giant, feral beast, humanoid in shape once it begins to stand, but larger than anything you've seen before, as the large wolf-man creature stands at full height, about 12, 13 feet tall, its shoulders wider than yours, Grog.
1471;MATT;A series of various jeweled necklaces adorn its throat, and you can see what appears to be a makeshift leather belt and armored leg piece that sit upon it.
1472;MATT;Rings glimmer around its fingers, and you can see a series of scars drawn across one side of its cheek that go down to its throat.
1473;MATT;It looks about at the rest of you, separated, glancing at each side.
1474;MATT;So.
1475;MATT;You seek passage, yes?
1476;SAM;Yes, that's right.
1477;MATT;There is a toll to pay.
1478;MATT;A favor to the Fendir is granted.
1479;MATT;A favor in kind.
1480;SAM;A favor to you?
1481;MARISHA;The Fendir, is that what you said?
1482;MATT;We are the Fendir.
1483;SAM;Well, we would be happy to help if we can.
1484;SAM;We are here to do good, anyway.
1485;SAM;We've already done some.
1486;SAM;We conquered the devastating campsite of Soradun the Happy, and we're up to doing more tasks like that, if it would help.
1487;MATT;The wolf creature that you expect, at this point, is the Lord Ukurat that you heard mentioned before by both Garmelie and the wolf and beast kin, leans down towards you, making you uncomfortable, as his head is larger than your entire body, Scanlan.
1488;MATT;The lips curl back, and you can see the glistening white teeth, and drool slowly dripping off the edge of its curled purple-black lips.
1489;MATT;(sniffs) We will not eat this day if you agree to do us this favor.
1490;LAURA;Name it.
1491;MATT;The pixie Wishers carry a madness, one that pits them against all who wander these woods.
