;Player_Name;Transcription_Text
1017;MATT;Yep.
1018;MATT;So you get two strikes on this.
1019;TRAVIS;I mean, I'm literally doing this, so does she get me in the fucking eyeball?
1020;MATT;Yep.
1021;TRAVIS;Oh, God.
1022;LAURA;11 halved.
1023;LAURA;Plus three lightning damage.
1024;MATT;So eight damage.
1025;MATT;Or, because lightning's halved, too, right?
1026;LAURA;Oh, because you're enlarged.
1027;MATT;So six damage.
1028;LAURA;All right.
1029;TALIESIN;Whittle him down.
1030;LAURA;Ooh, that next one is good.
1031;LAURA;That definitely hits.
1032;LAURA;And then 16, 17, 19 halved.
1033;TRAVIS;Nine?
1034;LAURA;Because he's not by anybody, is he?
1035;MATT;Currently, no.
1036;LAURA;Okay.
1037;MATT;By the way, it is a tiny doorway, and you are a big man.
1038;MATT;The hatch you went through was a leap down, and you barely fit through.
1039;MATT;This doorway is going to cost you some movement to get through it.
1040;TRAVIS;Oh, balls and ass.
1041;TRAVIS;Okay, can I, after getting shot in the face--
1042;MATT;Yeah, it's like (whooshing arrow) (scream).
1043;TALIESIN;You're not having a good day.
1044;TALIESIN;You're like an Ernest film right now.
1045;TALIESIN;Ernest goes to war.
1046;TRAVIS;Ernest goes to camp.
1047;TRAVIS;Can I break out through the door and run down here to this corner as far as I can?
1048;TRAVIS;How far do you think I can get with my movement?
1049;MATT;You get out there, it'll take you ten movement.
1050;MATT;To get to the doorway, it took you ten movement, to move and get out of it, so you have 30 more feet from here.
1051;TRAVIS;Okay.
1052;TRAVIS;How far will that take me on those squares?
1053;MATT;Going this way?
1054;TRAVIS;To that corner.
1055;MATT;Five, ten, 15, 20, 25, 30.
1056;MATT;You can get there.
1057;TRAVIS;Yeah, actually, can I come towards you instead of going back that way, and can I lay down prone?
1058;MATT;Sure.
1059;LAURA;Down and dirty.
1060;MATT;All righty.
1061;MATT;Grog is lying down prone.
1062;MATT;Is that your turn?
1063;TRAVIS;Can I use my Second Wind to roll a 1d10?
1064;MATT;Yes, you can.
1065;TRAVIS;Okay.
1066;TRAVIS;Plus my fighter level.
1067;TRAVIS;Fucking A.
1068;TRAVIS;Ten plus two.
1069;TRAVIS;12.
1070;MATT;There you go.
1071;MATT;You gain 12 hit points.
1072;MATT;All right.
1073;MATT;So, Grog, that's your turn?
1074;TRAVIS;That's my turn.
1075;MATT;Keyleth.
1076;MATT;You didn't use your action, so if you wanted to, you could use your action to move again if you wanted to dash.
1077;MATT;Don't forget you have that option.
1078;TRAVIS;Oh!
1079;TRAVIS;Is that 50 more feet?
1080;TRAVIS;Oh, really?
1081;MATT;Yeah.
1082;MATT;If you're not using your action for anything else, and your Second Wind is a bonus action, if I recall, correct?
1083;TRAVIS;Yeah.
1084;MATT;So yeah.
1085;TRAVIS;Yeah, let's just mad-dash tear ass towards the tower that shot me in the eyeball.
1086;TRAVIS;I might not even get all the way, but we're going to see.
1087;MATT;All right, so instead of falling prone, you go.
1088;TRAVIS;Yeah, just turn the corner and book it like the T-1000 in Terminator 2, just chopping.
1089;MATT;Do you want to go this way or this way to get towards the tower?
1090;MATT;Like, the perimeter or center?
1091;TRAVIS;Perimeter.
1092;TRAVIS;Perimeter.
1093;MATT;Okay.
1094;MATT;You get there, and then you go prone?
1095;TRAVIS;Yeah!
1096;MATT;All righty.
1097;MATT;Say you're prone there.
1098;LAURA;Can totally see your head outside of the--
1099;TRAVIS;No you can't.
1100;LAURA;Yeah, I can.
1101;LAURA;From where I am, I can see your head.
1102;MATT;From where you are, you cannot see him.
1103;MATT;"You watched him run; he wasn't being stealthy about it and he's 12 feet tall right now."
1104;TRAVIS;Team Target Practice!
1105;MATT;You're watching him (heavy footsteps) and he's just out of view, but you know exactly where he is.
1106;MATT;Ends Grog's turn.
1107;MATT;Keyleth, you're up.
1108;MATT;You see a giant Grog just (heavy footsteps) loom past the outside of the structure.
1109;MATT;You see this flickering fire of Keyleth's elemental form in the inside of this structure there.
1110;MARISHA;I look to see if he's going to keep going.
1111;MARISHA;Okay, know where Grog is.
1112;MARISHA;Is there any windows in this little shack that we're in or--
1113;MATT;No, there's just the doorway here and the doorway here.
1114;MATT;Those are the only--
1115;MARISHA;No bars or cracks or crevices?
1116;MATT;Not from what you can tell.
1117;MATT;You can investigate for it if you want to, but that'll be your action.
1118;MARISHA;No, fuck that.
1119;MARISHA;Okay, I'm going to move out-- sorry.
1120;MARISHA;I'm going to go up to Trinket over here.
1121;LAURA;Aww.
1122;LAURA;You terrible person.
1123;MARISHA;Can I get into Trinket's space?
1124;MATT;Yeah, it's 25 feet to get into Trinket's space.
1125;MARISHA;Well, let me do my attack first.
1126;MATT;Okay, go for it.
1127;MATT;So 20 movement right next to Trinket.
1128;MARISHA;I'm going to be like, good job with the ball, buddy!
1129;MARISHA;Shh, go to sleep!
1130;MARISHA;Go to sleep, we'll make it less painful for you!
1131;MARISHA;We'll make this very painless.
1132;MARISHA;Go to sleep.
1133;MARISHA;I'm sorry, I just can't have you messing stuff up right now!
1134;MARISHA;That's true.
1135;MARISHA;I'm trying to smoke him out first.
1136;TALIESIN;Your nervous system knows to keep you awake and conscious for that whole event.
1137;SAM;Only you can prevent--
1138;MARISHA;15 for the first one.
1139;MATT;I believe that misses on Trinket.
1140;MARISHA;Natural 20 for the second.
1141;MATT;Okay!
1142;MATT;So, the first one misses, the second one definitely hits.
1143;MATT;Go ahead and roll double-die damage on the second one.
1144;TALIESIN;It's un-bear-able.
1145;MARISHA;I get to reroll ones.
1146;MARISHA;I also get an extra d6 for my fire hands.
1147;MARISHA;And then I double die roll, right?
1148;MATT;Yes, and then add the bonus.
1149;MARISHA;14, 15, so 30, plus 33 fire damage.
1150;MATT;So Trinket takes 33 fire damage and is currently on fire.
1151;LAURA;Aww, buddy.
1152;MATT;So, Trinket is like (very unhappy bear groans) (roars).
1153;SAM;There's water right there!
1154;MARISHA;And then I'm going to use my bonus action to turn over and take my flaming sphere and go (whoosh) and ram Tary again.
1155;MATT;Tary or Doty?
1156;MARISHA;Doty, sorry.
1157;MATT;Go ahead and make another wisdom saving throw.
1158;LAURA;Wait, how many damage was that?
1159;TALIESIN;35?
1160;LAURA;34?
1161;LAURA;I'm going to say 34.
1162;MARISHA;19.
1163;MATT;19?
1164;MATT;Yeah.
1165;MATT;Go ahead and roll a dexterity saving throw for Doty, and roll another 5d6 fire damage.
1166;SAM;Pretty good, this is plus his dex, which is nothing.
1167;SAM;18.
1168;MATT;What's your spell DC?
1169;MARISHA;20.
1170;MATT;Yeah, no.
1171;MATT;So, full 5d6 fire damage.
1172;MARISHA;Those don't count, it's fine.
1173;MARISHA;That's not great.
1174;MARISHA;I can reroll that one.
1175;MARISHA;Two, four, six, eight, 11 points of fire damage.
1176;SAM;We have our first victim.
1177;LAURA;Oh, Doty!
1178;MATT;As the ball slams into the back, you watch as Doty's open chamber where the book is held goes (cling) and flings open as fire bursts out from the inside.
1179;TRAVIS;Protect the book!
1180;SAM;No!
1181;MATT;He's now burnt and hollowed out from the inside, and you watch as a cinder cluster of pages hits the ground before burning away.
1182;MATT;Doty goes, Tar-- (clang) and falls to the ground.
1183;MARISHA;Sorry!
1184;MARISHA;Sorry, guys!
1185;SAM;Does the fire ignite his cannon hand?
1186;TRAVIS;Look, he's rolling for it!
1187;MATT;One arm detonates.
1188;MATT;It doesn't hit anybody, but there's now curled pieces of broken and sheared metal where the arm once was.
1189;MARISHA;I'm going to take my other 25 feet of movement that I have left to go back into the--
1190;MATT;What's the speed of your fire elemental?
1191;MARISHA;50.
1192;MATT;Yeah, so you have 25-- no, it was-- you have 30 more feet of movement.
1193;MARISHA;I go back inside for cover.
1194;SAM;It's like she was never there.
1195;SAM;This crazy fireball came out, lit a bear on fire and went back in the room!
1196;TRAVIS;Do we have a certain amount of health potions or anything like that?
1197;TRAVIS;Like a set number of them?
1198;MATT;What's that, I'm sorry?
1199;TRAVIS;Did we start with like a set number of health potions or anything?
1200;TRAVIS;Like one each, or two each.
1201;LAURA;Or is it just what we had on our body?
1202;MATT;We'll say for the sake of fairness, because I realize now if one of you guys was the keeper of the health potions you'd be way too unfair.
1203;TRAVIS;Right.
1204;TRAVIS;I have a shitload.
1205;LAURA;Yeah, we aren't, but yeah that's true, Grog always has a bunch.
1206;MATT;I'd say none of you have health potions on you right now.
1207;TRAVIS;Okay.
1208;MATT;You may have to search the battlefield to discover things to help you.
1209;TRAVIS;I'm way too ragey to search for shit.
1210;MARISHA;I'm sorry for beating up Trinket.
1211;MATT;All right.
1212;MATT;Keyleth, that's the end of your turn?
1213;MARISHA;Yeah.
1214;MATT;Okay.
1215;MATT;Taryon.
1216;MARISHA;Vex is mad at me.
1217;SAM;As my action I tear off my patch of Healing Potions.
1218;SAM;Now I have four healing potions.
1219;SAM;(laughter)
1220;MATT;Okay.
1221;MATT;(laughs)
1222;TALIESIN;He's a lootdrop.
1223;TALIESIN;We just have to-- Like he's like such a lootdrop.
1224;TRAVIS;Wait, wait.
1225;TRAVIS;Ten rounds it lasts, right?
1226;TALIESIN;Not anymore, it's now eight.
1227;TALIESIN;It's nine rounds or eight rounds.
1228;LAURA;Don't, none of us do anything.
1229;LAURA;If we don't do anything for a minute, Tary's weak.
1230;MARISHA;That would be so fucked up.
1231;SAM;Don't believe them, Grog, they'll turn on you.
1232;TRAVIS;Why is there a tapping on this end of the earpiece?
1233;TALIESIN;This is such a Community episode: in eight rounds he dies of exposure.
1234;TALIESIN;I wait nine rounds.
1235;TALIESIN;(laughs)
1236;MARISHA;(laughs) That's so true.
1237;MARISHA;It's so true.
1238;MATT;So Tary, you have your four healing potions.
1239;SAM;Can I take one of them?
1240;MATT;As a bonus action you can, yeah.
1241;SAM;I will take one.
1242;SAM;Yeah!
1243;SAM;Oh, that's cocked.
1244;SAM;Ooh!
1245;SAM;Ten points, I am whole again.
1246;MATT;There you go.
1247;SAM;Great.
1248;MATT;And you're going to attempt to move?
1249;SAM;Oh yeah!
1250;SAM;I mean sure, when Trinket pushed me do I have momentum that way?
1251;MATT;The momentum is now going this way.
1252;SAM;Okay, so I'll turn around and I'll go that way.
1253;MATT;You turn around, okay.
1254;MATT;I'll say you get just to the edge and you can get ten more feet, that direction.
1255;MATT;As the rest of it carries you onto the land on the other side.
1256;MATT;That's as far as you get.
1257;MATT;Okay.
1258;SAM;Yeah, that's it.
1259;MATT;That ends your turn.
1260;MATT;Percival.
1261;TALIESIN;I'm going to check that chest.
1262;MATT;Okay.
1263;TALIESIN;Is that a full action?
1264;MATT;It is, yes.
1265;TALIESIN;All right.
1266;MATT;So you go (chest opening) throw the chest open.
1267;LAURA;It's a mimic!
1268;MATT;Ha, shit.
1269;MATT;No, you do find a greater healing potion.
1270;TALIESIN;I take the greater healing potion.
1271;TALIESIN;And then I've got some movement, right, okay.
1272;TALIESIN;And then I go one, two, three, four-- Can I get to behind that building?
1273;TALIESIN;Behind the building towards you?
1274;MATT;Over here?
1275;TALIESIN;No, no like directly-- Yeah, like as far over there as possible.
1276;TALIESIN;I'll come out the door I came in.
1277;TALIESIN;Yeah, over there.
1278;TALIESIN;And if I have anything left I'll start walking up the wall.
1279;TALIESIN;I know I won't make it.
1280;MATT;Okay, you can get to the very top if you want to.
1281;TALIESIN;Not quite, next round I'm going to pop up.
1282;MATT;Okay, so we'll say you're right there.
1283;MATT;But this chest is opened, so I'll turn it to the side as a reminder.
1284;TALIESIN;Knock it prone.
1285;MATT;Basically.
1286;MATT;You knocked the chest prone.
1287;MATT;Okay!
1288;MATT;That's the end of your turn, Percival?
1289;TALIESIN;Yep.
1290;MATT;All righty.
1291;MATT;The fiery braziers around suddenly begin to (explosion) and detonate, as the flames inside burst out in a radius.
1292;MATT;Nobody is quite in the radius to be affected by them.
1293;MATT;You watch as the corners of the battlefield are suddenly engulfed in flames briefly.
1294;MATT;Then the flames retract back into just very gently burning braziers.
1295;TALIESIN;I love it.
1296;TALIESIN;This is like Battlebots.
1297;MATT;Vex, you're up.
1298;LAURA;Okay, Grog's coming for me.
1299;TRAVIS;No.
1300;LAURA;First of all, Trinket's going to just wade out into that water to get no longer on fire.
1301;MATT;Okay, well, Trinket first takes three points of fire damage at the top of the round.
1302;MATT;Trinket wades into the water and does manage to put out the fire.
1303;MATT;However, Trinket does take--
1304;LAURA;Damn it, it's acid or something.
1305;LAURA;What is it?
1306;MATT;-- does take six points of acid damage.
1307;TRAVIS;Ooh, that shit's not water, it's acid!
1308;MATT;Nope, it is not water.
1309;TRAVIS;He called that shit poop.
1310;MATT;As Trinket wades in he goes (acid sounds) (hurt bear sounds).
1311;LAURA;No, Trinket goes ow, ow, and then he comes back out.
1312;MATT;He gets back out of the water, and he's like-- you see like the (sizzling) off of him.
1313;LAURA;Trinket, I didn't even tell you to do that, you just did that on your own!
1314;LAURA;And then--
1315;MATT;If a bear could shrug--
1316;LAURA;Yeah, you know.
1317;LAURA;And then I'm going to get on my broom--
1318;MATT;What is a whale?
1319;LAURA;What's a whale?
1320;LAURA;I get on my broom and I want to fly up and over, above Grog.
1321;MATT;Okay, so you (whoosh) over, and as you get up, you almost bump into the ceiling where that tower is.
1322;LAURA;Actually, could I actually get to Grog if I was flying?
1323;MATT;If you were flying from here?
1324;MATT;You could get right over there and see him on the ground, yeah.
1325;LAURA;I couldn't get down to him, though?
1326;MATT;You could get right down to him.
1327;LAURA;Oh, this is going to be the worst move ever if it doesn't work.
1328;LAURA;I'm going to get down to where Grog is.
1329;LAURA;This is so stupid, though!
1330;LAURA;No, because if it doesn't work I can't get away!
1331;LAURA;Because that's all my movement, isn't it?
1332;TRAVIS;Let's team up, you and me.
1333;MATT;What are you doing?
1334;LAURA;You want to team up?
1335;LAURA;I go down to Grog and I say, let's shake on it.
1336;LAURA;But I take my necklace off and I put it into my hand.
1337;TALIESIN, MARISHA;Oh!
1338;MATT;Make a deception check.
1339;TRAVIS;Which is not hard.
1340;LAURA;Oh, it's a one.
1341;LAURA;Whatever.
1342;LAURA;I still try to touch it to him.
1343;LAURA;Whatever, he doesn't do it.
1344;MATT;Right.
1345;MATT;So Grog, do you accept it?
1346;TRAVIS;No.
1347;MATT;Okay.
1348;MATT;She still touches it to you, but you're not willing, so what's the saving throw on that?
1349;LAURA;It's a wisdom saving throw.
1350;TRAVIS;You sneaky.
1351;LAURA;It's only a ten.
1352;TRAVIS;That's okay, it's not a high modifier.
1353;TRAVIS;That's a five.
1354;MATT;(suction sound) Grog, you are absorbed into a familiar dark stony throne room, staring out through this small open space, almost like a personalized movie theater of the outside of the necklace.
1355;TRAVIS;How do I get out?
1356;LAURA;You can't unless I release you.
1357;MATT;She has to release you.
1358;MATT;Mind you, Vex, the battle cannot be won until all the other people have been defeated.
1359;MATT;This is not considered defeat.
1360;TALIESIN;You could release him into the acid, though.
1361;LAURA;Hey, man.
1362;LAURA;My mind's already there.
1363;MATT;Remember, just be aware, if you're the last one standing after everything else happens and you release Grog, he's going to destroy you, so think tactically.
1364;LAURA;Yes, I plan on it, believe me.
1365;LAURA;I'm going to use my bonus action to stay hidden from... for my skirmisher stealth, can I pick a target?
1366;LAURA;I want to stay hidden from Keyleth.
1367;MATT;Okay.
1368;MATT;You cannot, because in order to get there, your full movement leaves you right in the doorway where she can see you.
1369;MATT;You literally landed, did that to Grog, and turned over your shoulder and see a giant fire elemental looking right at you.
1370;LAURA;Great.
1371;LAURA;So I can't use my bonus action to hide, because she's right there.
1372;MATT;Yep, because you're not behind anything.
1373;LAURA;Tight.
1374;LAURA;I'm going to then use my skirmisher to stay hidden from Percy, and I've got nothing I can do.
1375;TRAVIS;Fuck.
1376;TRAVIS;Fuck!
1377;TRAVIS;Like a rat in a cage.
1378;MATT;You're just (groans).
1379;TALIESIN;I imagine this as the interior of the genie bottle from I Dream of Jeannie.
1380;TALIESIN;Pink and plush.
1381;TRAVIS;Really?
1382;TRAVIS;I was picturing something from Saw, like the inside is just awful.
1383;MATT;The inside is essentially a 20-by-20-foot cold stone room with a central stone throne, and the view you have is this ten-foot-by-five-foot slit window that looks out from the necklace.
1384;TRAVIS;Is it fish-eyed?
1385;MATT;No, it's just a perspective.
1386;MATT;This is what Galdrick, the wolf, had been looking through for hundreds of years.
1387;MATT;And what Trinket looks through whenever he's trapped.
1388;MATT;That's your turn, Vex.
1389;MATT;Keyleth, you're up.
1390;MATT;What are you doing?
1391;MARISHA;Oh shit.
1392;SAM;It's like prison.
1393;SAM;You could do some push-ups.
1394;TRAVIS;I'm going to Rocky montage this shit.
1395;TRAVIS;Wait, are you skipping me?
1396;MATT;Oh, that's right, you're up next.
1397;MATT;Grog, what do you want to do?
1398;TRAVIS;I'm going to flip the fuck out!
1399;TRAVIS;I'm inside of a goddamn box!
1400;TRAVIS;I'm going to take my Dwarven Thrower and throw it as hard as I can at the window!
1401;MATT;Okay.
1402;MATT;Go ahead and roll an attack.
1403;TRAVIS;Yep.
1404;TRAVIS;Reckless!
1405;TRAVIS;Yep.
1406;TRAVIS;Almost a natural 20.
1407;TRAVIS;26.
1408;MATT;Go ahead and roll damage.
1409;TRAVIS;Awesome.
1410;TRAVIS;I'm getting out of here in no time.
1411;TRAVIS;25.
1412;MATT;All right.
1413;MATT;Damage?
1414;TRAVIS;Yeah, 25 damage.
1415;MATT;Okay.
1416;MATT;Good.
1417;MATT;You are also technically sieged because of your gauntlets.
1418;TRAVIS;That's right, double damage.
1419;MATT;All right.
1420;MATT;As you slam your axe into the front of this, you watch as the stone (rumble) quakes a little bit, and a little bit of dust (hiss) settles from the ceiling.
1421;TALIESIN;Oh my god.
1422;TRAVIS;Oh, really?
1423;LAURA;He could bust out of the necklace.
1424;TRAVIS;Yeah, this is also Matt Mercer, who had us fight an entire thing, taking down damage the whole time while nothing was happening.
1425;TRAVIS;I'll take all three attacks at the window.
1426;TRAVIS;Reckless.
1427;MATT;Go ahead and roll attack.
1428;TRAVIS;Natural 20.
1429;LAURA;Does that mean if I put an actual monster inside of it during the game that they could break out?
1430;SAM;You don't know.
1431;TALIESIN;They'd have to think of it.
1432;TALIESIN;I wouldn't think of attacking the room, and he's designed to hurt rooms.
1433;LAURA;And he's designed to not think.
1434;MATT;He's designed to make terrible choices.
1435;TALIESIN;The room could collapse and squish him like a bug, for all we know.
1436;TRAVIS;That critical is 55.
1437;MATT;So that's 110 points of damage with your siege weaponry.
1438;LAURA;I'm so dead, you guys.
1439;LAURA;He's going to pop out!
1440;MATT;As you rear back for your second strike, you bring your axe to go against this crystalline field, this layer that defends you from that.
1441;MATT;As you slam it, the axe hits and you watch as it spider-cracks (cracking) all across, and the room (rumbling) is now actively shaking.
1442;MATT;As you look around, you can see that the walls are starting to crumble, and rocks begin to tumble, and you see what looks like a black void behind the cracks that are opening.
1443;LAURA;Oh no, that could be really bad.
1444;MATT;You have a third attack, Grog.
1445;MATT;What are you going to do, Mr.
1446;MATT;Raging?
1447;TALIESIN;Oh god, I love watching his brain strain.
1448;MATT;What are you going to do?
1449;TRAVIS;Fuck it!
1450;LAURA;Oh shit!
1451;TRAVIS;Natural 20.
1452;MARISHA;No way.
1453;MARISHA;You are lying!
1454;TRAVIS;No, it's true.
1455;LAURA;What if you get sucked into a random void?
1456;LAURA;Then we can never defeat you.
1457;MATT;Roll some damage.
1458;MARISHA;If he gets sucked into a random void, I imagine that would be considered defeat?
1459;MATT;Oh, he would be fucking dead.
1460;TRAVIS;60 this time, so 120.
1461;MATT;So 120 points of damage.
1462;MATT;So Grog.
1463;MATT;You rear back once more, and that little bit of doubt in the back of your brain, you quickly squash!
1464;MATT;As your frenzied fury takes over, you see nothing but red, anger, and blood, as you rear back a third time and (whack).
1465;MATT;As you slam it, you hear what sounds like a thousand windows shattering at once, and all the walls suddenly collapse in towards you, rocketing and spiraling inward.
1466;MATT;It crushes into your body as you're thrust forward as the crystalline structure ahead of you shatters and pulls you through like a heavy vacuum.
1467;LAURA;Oh god, he's out!
1468;SAM;Or he's dead.
1469;MATT;You suffer 26 points of piercing and bludgeoning damage.
1470;TRAVIS;Halved to 13?
1471;MATT;Halved to 13.
1472;SAM;That's not bad.
1473;TRAVIS;And imploded from the inside?
1474;MATT;And the necklace in front of you (shattering) shatters off your chest, and you watch as a giant Grog, right there into the hallway, right in front of you.
1475;MARISHA;Oh shit!
1476;MARISHA;So much just happened!
1477;TRAVIS;Because I reference Terminator 2 later...
1478;TALIESIN;You punched a hole through time and space.
1479;TALIESIN;Well done.
1480;MATT;Your necklace is gone.
1481;MATT;It is not functional for the rest of this battle.
1482;MATT;I was not expecting you to attack the inside of the wall.
1483;TRAVIS;I was just going to do it because he's an idiot, but that really worked!
1484;MATT;All righty!
1485;MATT;That ends your turn, Grog.
1486;TRAVIS;Yeah!
1487;MATT;Keyleth, you're up.
1488;LAURA;I was going to release you!
1489;SAM;In acid!
1490;MARISHA;Okay.
1491;MARISHA;I'm going to turn around and be like (screams, booming) on both of these guys.
1492;MARISHA;I'm going to move into Vex's space and then attack Grog.
1493;MARISHA;(bam, bam)
1494;MATT;Go for it.
1495;MATT;You're technically occupying Vex's space, right there.
1496;MARISHA;Correct.
1497;MATT;So you attack.
1498;MARISHA;15.
1499;TRAVIS;Misses.
1500;MARISHA;Second one, much better.
1501;MARISHA;That hits.
1502;MARISHA;16 plus six is 22.
1503;MATT;22?
1504;MATT;That hits, yeah.
1505;MATT;So go ahead and roll damage against Vex.
1506;MATT;Vex, you also catch fire.
1507;MARISHA;Oh, I'm attacking Grog.
1508;MATT;Oh, Grog!
1509;MATT;I misunderstood, sorry.
1510;MATT;So Grog, you catch fire.
1511;MATT;Flames are just (whoosh).
1512;SAM;You're having a weird six seconds of your life right now.
1513;TRAVIS;I know!
1514;TRAVIS;(panting, warp sound effect, screaming) Hulk angry!
1515;MARISHA;That's 20 fire damage.
1516;MATT;So you take 20 points of fire damage, reduced to ten, and you're on fire.
1517;MATT;And you will remain on fire, taking 1d10 fire damage every round, until you spend an action to put it out.
1518;SAM;But it looks cool.
1519;MATT;But it looks cool.
1520;MATT;All right, and because you moved into Vex's space, Vex, you also catch fire automatically.
1521;MATT;Does she immediately take the 1d10 damage for occupying someone's space?
1522;MARISHA;The first time it enters a creature's space on a turn, that creature takes 1d10 fire damage and catches fire.
1523;MATT;Okay.
1524;MATT;So roll 1d10 damage for Vex.
1525;MATT;Technically, both of them, because you had to move into both of their spaces to do it, so you take another 1d10 damage, Grog.
1526;MARISHA;Five for Vex and four for Grog.
1527;MATT;All right, so Grog, you take two points of fire damage.
1528;MATT;Vex, you take five.
1529;TRAVIS;Can I make my retaliation strike after her melee on me?
1530;MATT;Yes, you can.
1531;TRAVIS;Okay.
1532;TRAVIS;Reckless!
1533;TRAVIS;Where's the crit now?
1534;TRAVIS;That's what I want to know.
1535;MATT;Actually, that's a valid point.
1536;MATT;Go ahead and roll, because he did reckless attack last turn.
1537;TRAVIS;Oh yeah, you do get advantage.
1538;MARISHA;Oh, on that first one again?
1539;MARISHA;Nope.
1540;MATT;Okay.
1541;MATT;So what's your attack roll?
1542;TRAVIS;It is a 22.
1543;MATT;Yeah, that hits.
1544;MATT;Go ahead and roll damage.
1545;MARISHA;This is going to hurt.
1546;TRAVIS;Nah, you're fine.
1547;TRAVIS;No, that's going to hurt.
1548;TRAVIS;I'm just kidding.
1549;TRAVIS;Yeah, 25.
1550;TRAVIS;That's it.
1551;MATT;25 points of damage to your fire elemental form.
1552;MARISHA;Okay.
1553;MARISHA;Is that halved because it's bludgeoning?
1554;MARISHA;No, his weapon's magical.
1555;MATT;You take full damage.
1556;MATT;However, doesn't he take damage whenever he...
1557;MARISHA;Yeah, when he attacks me, he takes another 1d10 damage.
1558;TRAVIS;Good to know.
1559;MARISHA;Sorry, I'm an asshole.
1560;MARISHA;Eight.
1561;MATT;So you take four points of fire damage.
1562;MATT;All righty.
1563;MATT;Keyleth, so that's your action.
1564;MATT;You've moved 15 feet to get into Vex's and Grog's space.
1565;MARISHA;Okay.
1566;MARISHA;I'm going to back out and around again, through the room.
1567;MATT;Okay, so that's 15, 20, 25, 30.
1568;MATT;You're going to stay in the room?
1569;MARISHA;Do I have any more?
1570;MATT;Yes, you have 20 more feet of movement from here.
1571;MARISHA;Yeah, let me go out one more and onto this lip next to Trinket.
1572;MATT;There?
1573;MARISHA;And I'm going to take my bonus action to take my Flaming Sphere, and I want to jump it over this shallow end on this far side.
1574;MARISHA;I've got cameras right in front of me.
1575;MARISHA;It can jump over a ten-foot gap.
1576;MATT;How much does it move?
1577;MARISHA;30.
1578;MARISHA;Can it get ten more feet over?
1579;MATT;25, 30.
1580;MATT;It'll get just about there.
1581;MARISHA;To the edge?
1582;MARISHA;If it looks like it's not going to land in the acid, and extinguish it or something weird?
1583;MATT;It looks like it'll probably land in the acid.
1584;MARISHA;Would it extinguish it?
1585;MATT;Probably.
1586;MARISHA;Then I'll keep it there on the edge.
1587;MATT;Next round, it can.
1588;MATT;It doesn't have the movement for the full jump, unfortunately.
1589;MATT;So it's right there on the edge (fire noises) angrily burning.
1590;MATT;I need you to make a concentration check, by the way, with advantage, for the damage that Grog hit you.
1591;MARISHA;Yeah, I'll take that.
1592;MARISHA;16.
1593;MARISHA;What do I have to get over?
1594;MATT;It's a constitution saving throw, and you have to beat half his damage that he did to you.
1595;MARISHA;So he did 25 damage.
1596;MATT;So 12, half.
1597;MARISHA;So yeah, I'm good.
1598;MATT;That ends your turn, Keyleth.
1599;MATT;Taryon!
1600;SAM;Oh, hi.
1601;SAM;I'm going to read my Scroll of Fire Shield, setting it to a warm shield that will protect me from all cold damage and last for ten minutes.
1602;TRAVIS;No one can hurt you in there anyway, right?
1603;SAM;Oh, but when I get out.
1604;MATT;Wait, so your Scroll of Fire Shield, you said?
1605;SAM;Fire Shield.
1606;MATT;Okay, yeah, that's ten minutes.
1607;MATT;Not concentration.
1608;MATT;So you said warm shield, which gives you resistance to cold damage?
1609;SAM;Correct.
1610;MATT;Okay.
1611;SAM;That's what I want, because I'm already resistant to fire damage.
1612;SAM;And then I'll roll my ball.
1613;MATT;All right, you've got 40 feet of movement.
1614;SAM;I'm just going towards that corner.
1615;MATT;Here?
1616;SAM;No, top right.
1617;SAM;And I'll also pull out my rod and I'll say, crossbow!
1618;MATT;(clang) Turns into a nice crossbow.
1619;SAM;And I'll load it with a bolt.
1620;MATT;All right.
1621;MATT;(clicking) That's your turn?
1622;MATT;All right!
1623;MATT;Top of the round.
1624;MATT;Percy, what are you doing?
1625;TALIESIN;Pulling around the corner.
1626;MATT;Around here?
1627;TALIESIN;Yep.
1628;MATT;All right.
1629;MATT;You turn the corner.
1630;TALIESIN;Casting Hex on Grog.
1631;MATT;Grog is now hexed and on fire.
1632;TALIESIN;And now I'm going to take a sharpshooter shot and add a point of grit for an aimed shot to the legs.
1633;TALIESIN;Actually, does that make that harder for me to shoot him later?
1634;TRAVIS;I have pretty big legs.
1635;TALIESIN;No, I mean if you're prone.
1636;TALIESIN;I can still shoot him just fine.
1637;LAURA;Not with sharpshooter, I think.
1638;LAURA;If they're prone, we don't take disadvantage, right?
1639;MATT;If they're prone, an attack roll against the creature has advantage if they're within five feet.
1640;MATT;Otherwise it's disadvantage.
1641;MATT;If the person is prone, it's harder for you to hit with ranged weapons.
1642;TALIESIN;In that case, I'm going to hold on that grit, and I'm instead going to use a piercing shot with sharpshooter.
1643;TALIESIN;So for shot number one, with Animus, sharpshooter.
1644;TALIESIN;Oh, for fuck's sake.
1645;TRAVIS;Is that a misfire?
1646;TALIESIN;It's another misfire.
1647;MATT;This is not very Percy of you.
1648;TALIESIN;No.
1649;TALIESIN;So that needs to be picked up.
1650;TALIESIN;That's fine.
1651;TALIESIN;Irritated, I pull out Bad News and take another shot.
1652;MATT;Okay.
1653;MATT;Is this also piercing?
1654;TALIESIN;This is also piercing.
1655;MATT;So that's another grit spent.
1656;TALIESIN;Another grit spent.
