;Player_Name;Transcription_Text
831;TRAVIS;(cheering)
832;ORION;The DDT!
833;MARISHA;The DDT!
834;MATT;Okay.
835;MATT;For this, go ahead and make an athletics check.
836;TRAVIS;Okay.
837;TRAVIS;(laughs) 25.
838;MATT;25.
839;TRAVIS;18 plus seven.
840;MATT;He rolled a 23.
841;MATT;15 plus eight.
842;MATT;So you rush up behind and he goes in for the feint, attempts to parry.
843;MATT;However, you vanish from the side.
844;MATT;He feels the arms wrap around him and he reaches down instinctively to try and pry them away, but it's too late as you lift him up off of his back and (whack) send him onto the ground.
845;MATT;Go ahead and roll 1d2 plus your strength modifier.
846;LAURA;1d-what?
847;LAURA;Two?
848;MATT;Well, it's 1d4 divided by two.
849;TRAVIS;Six.
850;MATT;Six, all right.
851;MATT;(impact noise) So he took the damage.
852;MATT;"There's no attacks this round, currently; however, he is currently prone."
853;MATT;He is prone on the ground right there.
854;MATT;As you slam him onto the ground and release him, he falls to the ground and you hear (pained grunt) this exhale of pain.
855;MATT;All right, you also have a bonus action, still.
856;TRAVIS;Right, with that action, I would like to go into-- does it take an action to rage?
857;MATT;It takes a bonus action for you to rage.
858;TRAVIS;Which is what this is?
859;MATT;Yes.
860;TRAVIS;I would like to rage.
861;TRAVIS;(cheering)
862;MATT;And with that, as you see his form crumple on the ground, he gets up to one knee and begins standing up, wiping off a little bit of the dust that's been smeared across his slobbered chin.
863;MATT;You look down at him, and the light that's pouring down from the sun that was once white and yellow in tone now turns to red as your eyes focus on your quarry before you.
864;MATT;That ends your turn.
865;MATT;Kern uses half movement to stand up.
866;MATT;(grunts) Looks at you and gives this chuckle.
867;MATT;(slow chuckle) This early, then?
868;MATT;So be it.
869;MATT;Bites the edge of his wrist and tears a chunk of his own flesh off the side of his arm.
870;MATT;(tearing sound, heavy breathing) Uses his bonus action to rage.
871;MATT;Goes into his frenzied rage, as well.
872;MATT;And he's coming at you with both fists.
873;MATT;One thing you notice, strangely: Kern, who previously seemed to throw haymakers at you, before, goes into a stance.
874;LAURA;He's been training!
875;ORION;He monked up!
876;MATT;And goes into swing two heavy fists at you.
877;MATT;That is going to be a-- Let's see, 24?
878;TRAVIS;That hits.
879;MATT;Ooh, that is going to be a 27.
880;TRAVIS;Yeah, that'll hit, too.
881;MATT;All right, first hit is nine points of damage.
882;TRAVIS;Okay.
883;MATT;Second one is eight points of damage.
884;TRAVIS;He got nine points of damage?
885;MATT;(whack, whack) Yeah.
886;MATT;And for those who are paying attention: they're both raging, they both take half damage, but since they're both doing it, we're negating both abilities because otherwise this battle would take three hours.
887;MATT;(whack, whack) These fists, you see as they hit you, they're not just extremely strong and powerful previously, but they're hitting precise areas where you feel the muscle and bone is less resistant.
888;MATT;There is technique to these punches that wasn't there before.
889;TRAVIS;No problem!
890;MATT;He is going to dodge to the side here.
891;MATT;(whoosh) Dodge off to the side (whoosh).
892;MATT;Prepares himself, fists ready, for a defensive action.
893;MATT;It's your go.
894;TRAVIS;All right, I would like to enter a frenzied rage, and I would like to-- since he moves off to my side, I see him move, and I throw a back fist into the concave area of his nose.
895;MATT;Okay.
896;TRAVIS;23.
897;MATT;23 hits.
898;TRAVIS;Great.
899;TRAVIS;That is-- motherfucker, six.
900;MATT;Six damage?
901;TRAVIS;Yes.
902;MATT;All righty.
903;TRAVIS;I would like to then reach forward, as he's reeling back from that hit, with both of my thumbs and throw them towards his eyes.
904;MATT;You're going to attempt to blind?
905;MATT;All right, so what this is going to be is for your second attack, a loose grapple, and we'll see if you can manage to push forward from that point.
906;MATT;So go ahead and make an athletics check.
907;TRAVIS;14.
908;MATT;14.
909;MATT;That is going to be a 16 on his end, unfortunately.
910;MATT;As you reach up, he (whoosh) slaps the hands away.
911;MATT;His defensive posture-- he was ready for that sort of advance and he just knocks them to the side with a grin.
912;MATT;Yeah.
913;MATT;You do still have a bonus action, if you wish to use it.
914;TRAVIS;If he knocks it aside, I take my right leg and I throw it to the outside of his kneecap, trying to snap his ACL or MCL.
915;MATT;Okay, go ahead and roll for the attack on that.
916;TRAVIS;That's a 27.
917;MATT;27 does indeed hit.
918;TRAVIS;Why didn't that happen before?
919;TRAVIS;That's seven.
920;MATT;Seven points of damage?
921;MATT;Oof, all right.
922;MATT;As he pushes your hands out of the way, (whack) a resounding snap sound as your foot hits the side of his thigh.
923;MATT;His leg muscles themselves are like a tree trunk and take most of the impact of the damage and you see him (pained cry).
924;MATT;You can see the pain in his face.
925;MATT;His grin gives way to a sudden grimace of pain.
926;MATT;"Your leg is now held in place; he resisted the full force of the blow to some physical damage himself, but not enough to knock the knee out."
927;MATT;Do you want to move at all, or are you going to stay where you are?
928;TRAVIS;I would like to move to flank his right side.
929;MATT;All righty.
930;SAM;Put him in a body bag!
931;MATT;As you move over, with that it comes to his turn.
932;MATT;As you're moving to the side, he spins around this time.
933;MATT;You have not yet seen him move his legs to this extent, to a full back roundhouse kick towards your head.
934;MATT;That is going to be a 20?
935;TRAVIS;That hits.
936;MATT;That hits, okay.
937;MATT;Second attack is going to be a 19?
938;TRAVIS;That hits.
939;MATT;Next attack is going to be a 12, no, 13.
940;TRAVIS;That misses.
941;MATT;Okay.
942;MATT;So the roundhouse kick (whoosh) swings around, completely unexpected as you pull to the side.
943;MATT;(smack) Hits you right square in the side of the face and jaw.
944;MATT;That is going to be seven points of damage.
945;TRAVIS;Okay.
946;MATT;And as you're reeling from that, he brings the leg back, jumps in the air and does a secondary jump, side-swiping kick to the other side of your head, as you're sent to the side.
947;MATT;(whack, whack) Second one doing eight points of damage.
948;MATT;(whack, whack)
949;TRAVIS;Okay.
950;TRAVIS;All right.
951;MATT;And he's going to move slightly over here, basically getting you up against the wall.
952;MATT;"He's situating himself now where since you moved to the side; he's putting you in this pincer formation between the wall and himself."
953;MATT;That ends his turn.
954;MATT;You're up.
955;TRAVIS;(grunts, pants) I see you've been taking some ballet.
956;TRAVIS;How very cultured of you.
957;TRAVIS;And I rush forward.
958;TRAVIS;I'm between him and the wall?
959;MATT;You are between him and the wall, yes.
960;TRAVIS;Okay.
961;TRAVIS;(laughs)
962;LAURA;I get up on Trinket's shoulders and cheer.
963;MATT;(roars) Trinket roars with you.
964;MATT;(roar) This roar of victory, which people around immediately take two steps away from the large bear that's suddenly roaring in the center.
965;MATT;You guys are unfazed, too focused on each other.
966;TRAVIS;I rush up and get him, give him a little nasty-- of the last time for a double thunderclap, to either side of his ears.
967;MATT;Oof, okay.
968;TRAVIS;That is a 13.
969;MATT;13.
970;MATT;Unfortunately, as you go to swing, he (whoosh) ducks out of the way, and your hands slap into each other, finding no purchase on his head.
971;TRAVIS;That's all right.
972;TRAVIS;Since I didn't find any purchase, I'll see where his ears are, try and grab them, and I'm going to attempt to rip his ears off of his head.
973;TRAVIS;His nice pointy ears.
974;MATT;Okay, so your second attack is going to be to try and grab his ears.
975;MATT;Go for it.
976;TRAVIS;16.
977;MATT;16, no.
978;MATT;As you go up for the one ear, he parries it to the side with his hand.
979;TRAVIS;(sighs) Third attack.
980;TRAVIS;14.
981;MATT;14.
982;MATT;(whoosh) Knocks that one out of the way.
983;MATT;As you're (whoosh, whoosh) swinging at him, he seems to just be dodging out of the way.
984;MATT;He still has the force behind him, but whatever he's picked up now has completely thrown you off.
985;MATT;You weren't prepared.
986;MATT;You were prepared for a bruiser.
987;MATT;You've now seen, still a bruiser, but with a little more refined technique, and it's throwing you off your game.
988;MATT;You need to resettle yourself.
989;MATT;You need to pull yourself in, Grog.
990;MATT;However, in that moment of thinking, he swings at you with a double pummel up towards the torso.
991;MATT;That is a natural 20.
992;MATT;That is going to be a 13.
993;SAM;Oh!
994;SAM;Miss.
995;MATT;This is yours, I believe.
996;MATT;And that's going to be a nine.
997;MATT;(laughs) Or, sorry, a ten.
998;MATT;So first one hits, second two miss.
999;MATT;(whack) The first one comes through and smacks you right in the center of the stomach.
1000;MATT;With a double hit, that's 14 points of damage.
1001;TRAVIS;I would like to use my Stone's Endurance.
1002;MATT;Go for it.
1003;MATT;You, at that point as the punch hits your stomach, you flex, feeling the strength of the mountain fill your body, your ancestral roots of your stone giant brethren fill your form.
1004;TRAVIS;That's 16.
1005;MATT;16.
1006;MATT;As the fist (crash) finds the side of your stomach, the iron-like form that is your torso stops his fist in its place, and you see him (pained exhale) pull away, shaking his hand.
1007;MATT;As he shakes away, he brings up his other hand to backhand you.
1008;MATT;You duck out of the way.
1009;MATT;He swings with a kick around with the momentum, and you catch it in the middle of the air.
1010;MATT;So we're going to start your turn with you now holding his leg up by the side of your head.
1011;TRAVIS;Oh, fantastic.
1012;TRAVIS;I'll keep that leg up in the air.
1013;TRAVIS;I'll move it over to my shoulder, take both my hands up and bring it down on top of his kneecap, hyper-flexing the leg.
1014;TRAVIS;(yelling)
1015;MATT;Go ahead and roll for attack on this.
1016;TRAVIS;That's better.
1017;TRAVIS;26.
1018;TRAVIS;(cheering) That's eight.
1019;MATT;Eight damage?
1020;MATT;All right.
1021;MARISHA;Maybe we can start a chant for inspiration.
1022;LAURA;Yeah, can we?
1023;LAURA;Grog.
1024;MATT;So that's your first attack?
1025;TRAVIS;That was my first.
1026;MATT;So as you go (crash), bring it down, the knee-- a human's leg would have hyperextended, but the sheer size of muscle-- and this is comparable to your own-- you feel it definitely hurt and he's like (pained cry) yelp out in pain, but it's not enough to fully pop the leg back.
1027;TRAVIS;What's the matter, ballerina?
1028;TRAVIS;I thought you should be stretched out and ready for this.
1029;TRAVIS;And I reach back and I drive my fist into his nutsack.
1030;TRAVIS;(laughter)
1031;MATT;Roll a second attack.
1032;TRAVIS;25.
1033;MATT;That definitely hits.
1034;MATT;Go ahead and roll damage on that.
1035;ORION;Oh my god, a Grog punch to the balls.
1036;TRAVIS;Eight.
1037;TRAVIS;My first eight.
1038;MATT;Nice!
1039;MATT;Second eight, actually.
1040;MATT;You've already rolled.
1041;TRAVIS;Oh, that's right, okay.
1042;ORION;I'm going to argue that that should be doubled because there's two balls.
1043;ORION;(laughter)
1044;MATT;Kern is one of those individuals who's had his nuts kicked enough times in his life to know the pain well and be prepared for it.
1045;MATT;So as you come down, (whack) slam it right into him.
1046;MATT;You hear this (high, pained wail) almost wolf-like screeching howl as Kern's head lifts up in severe pain.
1047;MATT;His hands come down and grasp your wrist and is now holding it, trying to pull it away from his midsection.
1048;MATT;He's in a very bad situation right now.
1049;TRAVIS;With that last one, can I take my right leg and in an effort to shoot for that same knee I've been kicking at, aim for the knee or sweep his feet?
1050;MATT;Sure, go for it.
1051;TRAVIS;Fuck.
1052;TRAVIS;That'll miss.
1053;TRAVIS;It's a 13.
1054;MATT;13.
1055;MATT;As you pull back to sweep, Kern uses this advantage to bring up the other leg that you haven't hit, plant it right on your shoulder and neck area, and then push off your body.
1056;MATT;As you sweep underneath, he leaps backward, flipping in the air.
1057;MATT;(thud) Lands on both of his feet, clutching the inside of his groin area, like (snarling grunt) shaking off the pain through the anger.
1058;MATT;So he leaps back to here.
1059;MARISHA;As that's happening, we all start a chant.
1060;ALL;(chanting) Grog, Grog, Grog.
1061;SAM;As they're chanting, I'm starting to sing amid the chant.
1062;SAM;(singing) It's the eye of the goliath, it's the thrill of the fight.
1063;SAM;Rising up to the challenge of that asshole.
1064;SAM;(speaking) And I'm trying to send inspiration to him.
1065;MATT;With that, you hear through the fury, through the anger that the chant, your real name, not Philip now, your real name, reclaimed in the center of this proving point in the center of the oldest known city to civilization, under the visual guidance of the god of strength and valor.
1066;MATT;And through all that, you hear the gentle hymn of Scanlan's voice cut through all that and come to you with a beat, a rhythmic beat that drives you forward.
1067;MATT;Go ahead and take a d10 inspiration.
1068;MATT;(cheering) Now Kern, having landed on his feet, rushes forward towards you, and first using his bonus action, is going to go ahead and reach down for a very deep uppercut.
1069;MATT;It looks like he's coming in for a left, and sweeps down to try and take you from underneath, breaking through your defense.
1070;MATT;That is going to be a 20.
1071;TRAVIS;That hits.
1072;MATT;You take ten points of damage.
1073;MATT;Right to the chin from underneath.
1074;MATT;For the bonus action, Kern then comes back, and you're used to an unleashed flurry.
1075;MATT;Kern, however, comes back into a fully defensive position, righting his hands and leg in a backwards stance, and is just looking at you, ready for you to come.
1076;MATT;He's using his action to go into a dodge.
1077;MATT;It's now your turn.
1078;SAM;Oh, wait, so he gets some sort of advantage?
1079;MATT;All attacks against him have disadvantage this next turn.
1080;ORION;Wait, against him?
1081;ORION;No, he meant... advantage, because balls.
1082;MATT;Nope.
1083;ORION;Damn it.
1084;MARISHA;The balls doesn't give advantage?
1085;ORION;No, he has tough nuts.
1086;ORION;Never mind.
1087;MATT;He has the feat Toughness, which I think really resists any sort of ball damage at this point.
1088;TRAVIS;In an effort to keep my distance, I run towards him, I jump up in the air and throw one thrust-kick towards the side, right towards his chest, just to see what his defense will do.
1089;MATT;Go for it.
1090;MATT;With disadvantage, so roll twice.
1091;LAURA;Oh god.
1092;LAURA;Mother bitch!
1093;TRAVIS;Well, that was a natural 20, but 19.
1094;MATT;19.
1095;MATT;Total 19?
1096;TRAVIS;Total 19.
1097;MATT;That just barely hits.
1098;TRAVIS;Can I add the inspiration to the-- no, just to the roll, right.
1099;TRAVIS;That is an eight.
1100;MATT;Eight.
1101;MATT;So.
1102;TRAVIS;Halved.
1103;TRAVIS;So half of three is one and a half, and we're rounding up?
1104;MATT;Rounding up, yeah.
1105;MATT;Three and four is a two, considered.
1106;TRAVIS;Right, so eight.
1107;MATT;All righty.
1108;MATT;All right.
1109;MATT;So you rush up, (whack) slamming.
1110;MATT;He puts the defense out and tries to push to the side.
1111;MATT;"However, his defense is imperfect; you can see he's still new to this fighting style, and you still manage to push through with sheer force and slam into the side of his torso from the impact."
1112;TRAVIS;I leap forward again and try to throw my thumbs into his eyes.
1113;MATT;Okay, you're going for the blind again.
1114;MATT;Go ahead and roll an attack on this, with disadvantage.
1115;TRAVIS;21-- aw.
1116;TRAVIS;15.
1117;MATT;15.
1118;ORION;Inspiration!
1119;SAM;If you want to use it.
1120;TRAVIS;That's a 22.
1121;MATT;22 hits.
1122;MATT;(cheering) So you rush forward to grab.
1123;MATT;You have hold of his head now.
1124;MATT;There's no damage this round, but you're enabling yourself now for the rest of the round to attempt to push into his eyes.
1125;MATT;There's no damage on this one.
1126;MATT;You grab the side of his head, and you see his eyes open with this look of fear at the unexpected ferocity from you.
1127;MATT;Go ahead and make an athletics check.
1128;MARISHA;Come on, Grog!
1129;TRAVIS;24.
1130;MATT;24.
1131;MATT;He rolled a 19, so go ahead and do damage on this.
1132;MATT;Roll damage.
1133;TRAVIS;With the four?
1134;TRAVIS;Six.
1135;MATT;Six, all righty.
1136;MATT;So as you have a hold of his head, you grin as your thumbs push into his eyes.
1137;MATT;He yells out in pain, and before you can damage the eyes permanently, he slaps off of your hands so hard and with such an intense push that you can't help but feel your actual forearms be blown back.
1138;MATT;However, he's clutching the side of his face, and for the next round, he is blinded.
1139;TRAVIS;Can I move?
1140;MATT;You can move, as well.
1141;TRAVIS;I just back straight up.
1142;MATT;Back this way?
1143;MATT;He currently doesn't threaten you because he's blinded, so you can rush past him and not get an attack of opportunity.
1144;TRAVIS;Oh, really?
1145;MATT;Yeah.
1146;TRAVIS;I'll move along the wall to his left side.
1147;MATT;Over here?
1148;TRAVIS;Yes.
1149;MATT;To there?
1150;TRAVIS;Yes.
1151;MATT;Okay.
1152;LAURA;But back up?
1153;TRAVIS;And back up just a little bit.
1154;TRAVIS;Yeah.
1155;MATT;Okay.
1156;MATT;So.
1157;MATT;As you dodge off to the side, Kern's grabbing his face, and just takes a moment.
1158;MATT;"Hears your footsteps along the side, as there is no stealth to this; there are just footprints."
1159;MATT;However, Kern does attempt to sidestep over.
1160;MATT;He's going to attempt to make three strikes at you, with a disadvantage on all of them because he's currently blinded.
1161;TRAVIS;All right, you seem to be rolling pretty high.
1162;TRAVIS;You could use the dice that I threw.
1163;MATT;And rolls against him have advantage as well.
1164;MATT;All right, so attacks against you.
1165;MATT;That is going to be a 14.
1166;TRAVIS;Misses!
1167;MATT;Natural 20 or an eight.
1168;MATT;So that'll be 16.
1169;TRAVIS;Okay, that misses.
1170;MATT;19 and 19.
1171;MATT;Another one does hit.
1172;MATT;So, wide punches forward.
1173;MATT;They're a foot away from you.
1174;MATT;You chuckle, getting out of the way, and as you chuckle, he hears that.
1175;MATT;(snap) And for a moment, his mind clarifies, even though his eyes are closed with a trickle of blood off the side of one of the eye.
1176;MATT;He immediately goes into a faster-than-you-expected midsection punch that (whack) smacks you right in the middle of your laughing stomach.
1177;MATT;Because you're laughing, there is that tension, but it wasn't flexed, prepared for an actual impact from a fist.
1178;MATT;And you take seven points of damage from the hit to your abdomen.
1179;TRAVIS;All right.
1180;MATT;It is your turn.
1181;MATT;He is still blinded, so you have advantage on all these attacks.
1182;MATT;As you reel from the hit to your midsection--
1183;TRAVIS;I want to move-- no, I'll stay right where I am.
1184;TRAVIS;Can I reach forward, grab his head and his shoulder, and go in for a bite attack at his neck?
1185;MATT;You certainly can.
1186;TRAVIS;(growls) Yes!
1187;TRAVIS;Aiming for the jugular.
1188;TRAVIS;23.
1189;MATT;23?
1190;MATT;Definitely hits.
1191;MATT;Go ahead and roll damage on that.
1192;TRAVIS;All right.
1193;TRAVIS;Eight.
1194;SAM;You're sure you're adding that right?
1195;TRAVIS;Yeah.
1196;SAM;It's just plus four?
1197;TRAVIS;Plus six.
1198;TRAVIS;This is halved.
1199;SAM;Are you sure?
1200;SAM;I thought you were both raging.
1201;SAM;There's no halves!
1202;TRAVIS;No, we halve the die.
1203;SAM;Is that true?
1204;MATT;Both of them are at half damage because of their raging, so we're considering them both to not count that.
1205;SAM;So they're not counting the halves?
1206;LAURA;So he shouldn't be halving his die?
1207;MATT;Well, no.
1208;MATT;The die halving is the natural damage of a punch, 1d2.
1209;MATT;So it's half of a d4.
1210;LAURA;Got it.
1211;LAURA;Sorry.
1212;MATT;Except for Kern, who is currently doing a full d4 on his punches.
1213;MATT;For some reason!
1214;MATT;(laughs) All right.
1215;MATT;So.
1216;MATT;As you rush in, he puts out a hand to try and punch instinctively as you rush towards him, his eyes still coated in his own blood.
1217;MATT;You push to the side, reach in, and grab the back of his shoulder, and (crunching sound) Grog-bite into the side.
1218;MATT;It's like biting into a tree trunk, his skin is so thick.
1219;TRAVIS;I eat bar stools for dinner.
1220;MATT;You do, actually, and the taste is similar, Your teeth grind in, and you find yourself tearing into probably what would be the toughest steak you've ever tried.
1221;MATT;You get about a quarter to a half an inch in with your teeth, definitely taking a chunk and (tearing sound) tearing out what you can, but based on the general hardiness of his half-orc structure, you don't get to a jugular or any major vein, but you do leave a gash that leaves a significant mark on his body.
1222;MATT;That's the first attack.
1223;TRAVIS;I pull back from the bite, and I whisper into his ear, I was wondering what was going to break first: your spirit, or your body.
1224;TRAVIS;And I would like to try to pick him up over my head and bring him down on my knee, Bane-style.
1225;LAURA;Batman!
1226;MATT;Go ahead and make an athletics check.
1227;MATT;With advantage.
1228;TRAVIS;Okay, that's 25.
1229;MATT;25.
1230;TRAVIS;Do I need to roll on advantage to see if I get a 20?
1231;MATT;Sure, go for it.
1232;TRAVIS;Oh, it's a 19.
1233;TRAVIS;It was so close!
1234;TRAVIS;26.
1235;MATT;26.
1236;TRAVIS;Son of a bitch!
1237;MATT;You reach forward and scoop him up, lifting him over your head.
1238;MATT;He's trying to resist it, but in his unable-to-see state, there's no way he can possibly resist this.
1239;MATT;You lift him up over the top, (whack) down onto the knee.
1240;MATT;Go ahead and roll damage.
1241;MATT;I will consider both your two final attacks, but this attack damage is doubled, modifier included.
1242;TRAVIS;Seven, so 14.
1243;TRAVIS;(cheering)
1244;MATT;All right.
1245;MATT;As part of this, he is--
1246;SAM;Oh no.
1247;SAM;He's going to pull some shit.
1248;TRAVIS;Matt reaching for things is never good.
1249;MATT;I'm going to go ahead and make a constitution check on his end.
1250;MATT;The DC is going to be the damage dealt, so he's going to try and essentially resist the effect of this.
1251;MATT;He is at disadvantage because he's blinded.
1252;MATT;That is a three.
1253;MATT;An 18 and a three.
1254;MATT;However, he still has a high constitution and so that's still plus 9 to that.
1255;TALIESIN, TRAVIS, LAURA;12.
1256;MATT;Not enough to beat the 14.
1257;MATT;So, for the purposes of this round, Kern is currently on the ground, stunned.
1258;MATT;He loses an entire round of combat.
1259;MATT;(excited noises) No longer blinded, but Kern is currently (choking noises) reaching towards his back, where there's this shooting pain throughout his entire nervous system.
1260;MATT;You have another round to go.
1261;TRAVIS;I reach up with my fingernails, and I carve these scrapes down my face, and I leap up with both feet, and I jump down on his head.
1262;TRAVIS;(yelling)
1263;LAURA;It's so brutal!
1264;MATT;All right.
1265;MATT;Go ahead and roll.
1266;MATT;Attacks have advantage on him because he's stunned.
1267;TRAVIS;That's better.
1268;TRAVIS;23.
1269;MATT;23 hits.
1270;TRAVIS;You know what?
1271;TRAVIS;Just three of them.
1272;TRAVIS;(battle cry)
1273;MATT;Just rage-stomping on him?
1274;MATT;Okay!
1275;MATT;Three attacks.
1276;TRAVIS;20.
1277;MATT;20 hits.
1278;MARISHA;You're right.
1279;MARISHA;This is so much more exciting when you bet.
1280;TRAVIS;15.
1281;MATT;The first, you leap up into the air, both feet down (wham) right into the shoulder and side of the rib cage.
1282;MATT;You hear a (wet crunching noise) snap as at least two ribs give way under the sheer weight and force of your left foot.
1283;MATT;As you leap up again, bring down both feet a second time, one finds purchase on the ground next to him, while the second one hits him right in the lower abdomen, pelvis region.
1284;MATT;(whack) With this second one, you hear (deep groaning) the scream as the air is nearly knocked out of Kern.
1285;MATT;The third one, you reach up, this time just seeing seething rage.
1286;MATT;You can feel the actual foam at the corners of your mouth dripping down the sides of your chin.
1287;MATT;As you bring your leg up again to stomp a third time, this time Kern rolls out of the way.
1288;MATT;He manages to just avoid the third slam.
1289;MATT;What's the total damage on that?
1290;TRAVIS;Did I roll?
1291;TRAVIS;It's good.
1292;TRAVIS;Eight and eight!
1293;MATT;Damn!
1294;TALIESIN;You turned him into a stain.
1295;MATT;Kern, no longer stunned, now gets up, (grunts) holding the back of his side.
1296;LAURA;You suck, Kern!
1297;ORION;You also smell!
1298;MATT;(chuckles) Glances up for a moment at you, and sees you raising your fists and gives a grin.
1299;MATT;Looks back towards you and lunges towards you now.
1300;MATT;He's going to attempt a grapple at you.
1301;MATT;Go ahead and make an athletics check.
1302;TRAVIS;That's a one.
1303;LAURA;Do you get an advantage at all?
1304;MATT;Nope, no longer blinded, no longer stunned.
1305;MATT;You are considered currently grappled.
1306;MATT;All right, so for the action there-- as a bonus action he's going to rear back, open his mouth, and attempt to bite towards your face.
1307;MARISHA;He's Mike Tyson-ing you.
1308;MATT;Correct.
1309;MATT;That is a 21.
1310;TRAVIS;That hits.
1311;MATT;You take ten points of damage, and you feel teeth grasp on to the top of your lip, and with a sickening sharp, burning sensation, (wet ripping noise) your upper lip is now torn from the front of your face.
1312;MATT;As you see Kern reel back, a streak of blood spilling off in an arc as his head pulls back, a terrible grin creeping across his smile.
1313;MATT;As you now see, this dull gray-colored, Grog flesh-toned piece of skin dangling bloodily from his mouth.
1314;MATT;(disgusted noises)
1315;MARISHA;We can fix it!
1316;MATT;Your turn, currently grappled so you can't move.
1317;TRAVIS;I would like to attempt to break that grapple.
1318;MATT;Okay.
1319;MATT;Make an athletics check.
1320;TRAVIS;That is 21.
1321;MATT;He rolled a 14.
1322;MATT;So you break from the grapple.
1323;MATT;Still have your bonus action.
1324;TRAVIS;Both of my bonus actions, or all three?
1325;MATT;Actually, breaking from grapple-- let me double-check.
1326;MATT;It uses an action, so yeah, it's your action.
1327;MATT;You still have a bonus action.
1328;TRAVIS;I blow through my newly lipless mouth, (laughs) and I run up and I throw my face into his.
1329;MATT;Okay!
1330;MATT;Go ahead and roll for your headbutt.
1331;TRAVIS;That's a 17.
1332;MATT;17 misses.
1333;MATT;As you dodge forward, Kern actually spits it toward you and it (squelch) hits you in the face, and for a second, it completely throws you off.
1334;MATT;Your head still goes forward.
1335;MATT;However, as you look down, Kern has already swished beneath you.
1336;MATT;"The sheer speed is unexpected; he's now beneath looking up and grabs the chunk of the lip that he had taken and comes up for a full round of attacks against you."
1337;TRAVIS;Wait, that was just my one attack.
1338;MATT;Oh, that's right.
1339;MATT;You still have-- No, you used your action to break the grapple.
1340;MATT;So you're still grappled, so you can't move.
1341;MATT;So this is his turn.
1342;TRAVIS;I broke the grapple!
1343;MATT;You did break the grapple, so yeah, you could still move if you wanted to.
1344;TRAVIS;No, I'll stay there.
1345;MATT;Okay.
1346;MATT;That is a 23.
1347;TRAVIS;Hits.
1348;MATT;23.
1349;MATT;And a 12.
1350;TRAVIS;(sighs) Misses.
1351;MATT;So, grabs the lip in one hand, reaches up and then (slam) uppercuts you from underneath for the first hit.
1352;MATT;That is seven points of damage.
1353;TRAVIS;Okay.
1354;MATT;The next one, however, is eight points of damage.
1355;MATT;Swings up and actually haymakers you to the side with the hand still holding the chunk of your lip in it (slamming impact) across the side of your face, and is going to attempt to do a backwards leaping flip-kick.
1356;MATT;However, because Kern is not as practiced at this and is over-extending, you see it telegraphed far in advance, and you duck out of the way, and it (whoosh) whiffs past.
1357;MATT;Kern loses his balance for a minute and in an embarrassing moment almost falls over from his own strike.
1358;MATT;Manages to catch himself and is like, Nobody saw that, right?
1359;MATT;That ends Kern's turn.
1360;MATT;You're up.
1361;LAURA;(shouting) I saw that, Kern!
1362;TRAVIS;I reach forward, throw that leg towards the right knee again.
1363;TRAVIS;Still working on the same spot.
1364;MATT;Okay.
1365;TRAVIS;Miss.
1366;MATT;All right.
1367;MATT;Still have two more strikes.
1368;TRAVIS;That's a 21.
1369;MATT;21 hits.
1370;TRAVIS;And I miss.
1371;MATT;Okay.
1372;MATT;So, you rush forward with your leg (whoomph) he manages to duck out of the way, bringing his knee up to the side.
1373;MATT;"Comes down to try and get ready for the next attack; however, you already used that inertia of the kick to bring your fist down (whack) right across the front of his face."
1374;MATT;Go ahead and roll damage.
1375;TRAVIS;That's an eight.
1376;MATT;Eight.
1377;MATT;All right.
1378;MATT;Okay, and the third strike, you come out to follow that up with a full combo, at which point however, he reaches out, (clutching noise) grabs the sides of your wrists with both of his hands and brings it down to where you're now face-to-face again, left at his mercy at this point.
1379;MATT;You're off-balance and led towards him.
1380;MATT;It's Kern's turn.
1381;MATT;Kern is going to reach back and attempt to headbutt you in the front.
1382;MATT;That is a 21.
1383;TRAVIS;That hits.
1384;MATT;That is an 11.
1385;TRAVIS;Misses.
1386;MATT;And that's going to be a 22.
1387;TRAVIS;That hits.
1388;MATT;Just (whack) headbutts you right square in the face.
1389;MATT;You reel back from it.
1390;MATT;He goes to headbutt again.
1391;MATT;This time you duck out of the way.
1392;MATT;However, at that point, he pulls you closer in towards him, still holding your wrists to his side, and he headbutts you a third time.
1393;MATT;So, the first headbutt does nine points of damage, and the other one does seven points of damage.
1394;TRAVIS;Okay.
1395;MATT;(whack, whoosh, whack) Pulling you in, this time releasing you from the sheer impact, pushing you back onto your feet.
1396;MATT;It's your go.
1397;TRAVIS;Am I back to the wall?
1398;MATT;You're pretty close to the wall, yeah.
1399;TRAVIS;I'd like to take a step back, put my back foot on the wall, and then push off into the air with a huge overhand right.
1400;MATT;Nice!
1401;MATT;Okay, pushing off in the air and arcing down with the fist.
1402;TRAVIS;That's a 22.
1403;MATT;22 hits.
1404;TRAVIS;Eight points of damage.
1405;MATT;Eight points of damage.
1406;MATT;All righty.
1407;TRAVIS;And then I say, you were supposed to be the only lipless one.
1408;TRAVIS;And I soccer ball the shit out of those dimes between his legs.
1409;TRAVIS;(laughter) Nice!
1410;TRAVIS;25.
1411;MATT;25, that definitely hits.
1412;TRAVIS;That is seven.
1413;MATT;All righty.
1414;MATT;(whack) With another screeching (howls in pain) your foot immediately cracks right.
1415;MATT;You've now repeatedly pummeled him into his man-bits, and you can see there is a dark stain in his trousers when you pull your foot back.
